snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2040-05-26 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987180648998,0.7412792223501159,0.6060505940563106,0.1566656592090192,0.15945115960549752,0.5424790965647323,4.730230063659661,0.2312573788195031,1.1094915144084136,8.423762496536384,1.503262866800604,7.083328663981882,0.7256750412407306,0.7581963589887435,2.511431664927804,6.581501793816283,2.8489384612072306,0.6301245849295147,1.983373758405356e-06,6.450750922056107e-07,0.2863769661760645,,2.5258864375314896,0.0384835840640301,0.4379146359033334,4.3830889100155204e-07,8.596244665205008e-07,2.2110618472643777e-06,1.0498208338376944e-06,1.9254116637666875e-06
2040-05-26 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398718012769,0.7412792224160785,0.6060505954807687,0.1566656595791253,0.15945115976788898,0.5424790970282327,4.949410363685467,0.2312573671410741,1.1615739274162624,8.227637521785274,1.6068053136880072,6.70539892068088,0.7256746181206791,0.7581959140458107,2.4689392167285424,9.985700313097544,2.670125665222315,0.5860863730858377,1.4526412998306414e-06,4.724208042602907e-07,0.2448257538518135,0.0,2.526069578909527,0.03837218490254237,0.4397948199595433,4.340125336176754e-07,8.468505317678582e-07,1.6958472350689765e-06,1.0065910006768083e-06,1.7996890326006253e-06
2040-05-26 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987178818327,0.7412792225444618,0.6060506275727864,0.1566656679189982,0.1594511769836991,0.5424791591916569,5.05509254399204,0.2312566137275843,1.1873876381379505,7.996457421070079,1.4550159595223209,4.9020369125847125,0.7256746279990075,0.7581960417155779,2.0447031802954614,4.3991041785539196,3.282676816880334,0.7376122678556934,9.874401619838817e-06,3.211473945524947e-06,0.3905167321742475,0.0,2.5255332893362588,0.037954207778523895,0.4381967472534429,5.773370864293966e-07,1.3325101987848623e-06,0.0018066616896378,1.0268204601588805e-06,6.810062187989471e-05
2040-05-26 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987177097408,0.741279222712077,0.6060506327756551,0.1566656692692227,0.1594511817912834,0.5424791769635763,4.919777054893365,0.2312562267996189,1.155501747015874,7.737692911654735,0.7374369776262671,3.4196867991821884,0.7256743803125184,0.758195872742778,1.2351279809202431,0.1536694792492353,5.069806785773405,1.0590670238313928,0.0552608836056806,0.0180230478182695,0.1790192144272461,1.7793201859973855,4.672571847769502e-05,0.036957884964716324,0.4159936726470041,6.259308983607563e-07,1.5285747732524441e-06,4.9659788541354975e-06,1.041522352210706e-06,8.531854985873984e-05
2040-05-26 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987174096993,0.7412792230454842,0.6060505945031738,0.1566656593130717,0.1594511651180964,0.5424791175334519,4.645717456117918,0.2312562542870713,1.090191435146887,7.524691148149097,0.2530828699077304,1.884137824855389,0.7256744281543406,0.758195929012152,1.1818002245016488,,2.7247126721913,0.5505091365884004,0.0337555153664015,0.0110060891396268,2.6713597766966504e-05,0.0,2.682586859899415e-05,0.035953135584553556,0.0457998702288226,6.290666345933313e-07,1.5432935672421593e-06,6.174511999230196e-06,1.0342633394947675e-06,2.1246915157658702e-06
2040-05-27 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987173321813,0.7412792231361576,0.6060504946427718,0.1566656333698214,0.1594511076612378,0.5424789092698789,4.479933343681184,0.231256194952241,1.0505042666102262,7.358941985476609,0.2532489584911798,1.4634258035878682,0.37269316492462773,0.3772514908416472,0.9668497104371494,,0.2670917730378476,0.053964782539414946,0.0029985978607572,0.0009812199038706,3.288741736933407e-06,0.0,0.3800108065534608,0.03453995227042201,3.13327038816483e-06,6.217965294888605e-07,1.5135357993096297e-06,2.44794064026025e-06,1.0323246711584e-06,1.9398531338813606e-06
2040-05-27 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398717452902,0.741279223014829,0.606050640984027,0.1566656714056451,0.1594511847145567,0.5424791872090876,4.42615671095897,0.2312549856965592,1.0376336858627473,7.239309803001884,1.4814807745529,2.4666871929872207,0.6841947272285135,0.7134307132582783,0.9837431654733042,0.0671709758662481,2.4949517489918733,0.5040847766634395,0.0107065409001233,0.0035045695512452,9.431576102927634e-06,0.0,3.2957405975536845e-06,0.03355523387633919,1.1007086944106093e-06,7.115052293613295e-07,1.9020221642773826e-06,0.0526536944829107,1.0392151751787397e-06,2.0205232128571324e-06
2040-05-27 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987176266972,0.7412792228427625,0.6060506329124205,0.1566656693070755,0.1594511797330516,0.5424791690885896,4.854815134002736,0.2312560331611084,1.140002012775163,7.145106624948107,1.587924464171787,3.2987698475301745,0.5260156928478485,0.5427202481076306,0.5484294952714602,9.553589847581861,0.0006951734386991,0.00014173221658369064,0.007393684510166,0.0024199356279914,3.622589547001386e-06,0.0,1.6048140021054254,0.03330817938134608,1.77000979673035e-05,6.137593306585639e-07,1.4742465177826937e-06,3.84785502655148e-06,1.0551215382713649e-06,2.565589611641611e-06
2040-05-27 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987179229067,0.7412792225104309,0.606050630044123,0.1566656685617069,0.1594511793316959,0.5424791678709201,5.4151308271987935,0.231256220794359,1.274062977740977,7.03996593183347,1.4466984604827182,2.6549393213033614,0.2909714954822833,0.289055766738527,0.2968751384832127,18.742760963121185,6.987093478437662e-06,2.2309902972644028e-06,1.9407066790435816e-06,6.312787275304224e-07,2.244357584344336e-06,0.0,0.6240279007654794,0.033153708058655904,0.0037977212686667,5.890735680920735e-07,1.3759810944343052e-06,1.040085049153228e-06,8.233414588959395e-07,2.700146821774174e-06
2040-05-27 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987179902307,0.7412792224281769,0.6060506301871982,0.1566656685993472,0.15945117915357332,0.5424791671753509,5.675903537260251,0.2312562040565769,1.3361625249745586,6.916339651995742,1.7066527619519412,1.5347303353779198,0.22380843330204475,0.2165720403522784,0.0351668333947772,17.478373858198985,5.471092198683386e-06,1.8855981287584678e-06,1.9437425872064873e-06,6.322660025893905e-07,2.236529116312521e-06,0.0,0.3857788677242295,0.033042965841265294,0.0028895751056765,5.909886957933311e-07,1.3840601146928022e-06,1.2134347014774283e-06,7.24695075570194e-07,2.388785062020741e-06
2040-05-27 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987177076698,0.7412792227335796,0.6060506645556754,0.1566656775284303,0.1594511976810858,0.5424792340913125,5.73133751416241,0.069383154907194,1.3497650535859718,6.769709871575051,1.4525095775494086,0.7213176622125761,0.27537235996093196,0.2896975715226567,0.0156542236094056,8.03509077726449,0.5934846719898772,0.11990911520223795,0.0038278278011273,0.0012529288046453,2.2681072710861675e-06,0.0,8.198777844109373e-07,0.04574225421377886,3.652822837178987e-07,1.2013884805553408e-06,4.982286377673707e-06,1.251408248905917e-06,7.83298465485815e-07,0.0008341025940676
2040-05-27 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987175348996,0.741279222900622,0.6060502196100066,0.1566655619048683,0.1594509435395839,0.5424783131227718,5.376219894975423,0.0693796914275608,0.5868890126313384,6.654328210946658,0.5848579315635938,1.131596543412192,0.05672307921312853,0.0537270794505311,0.1024477629127112,0.3076127450956181,0.4425475854766946,0.08941370629572991,0.8755873257876986,0.2850898948063045,2.2796894640369512e-06,1.018002806996457,5.332994565179708e-07,1.3536966698290593,2.1009178786890362e-07,0.6030363703714022,1.9492111348447572,1.294193841038761e-06,8.656070518362135e-07,0.0003666215244998
2040-05-27 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987172220118,0.7412792232525122,0.6060501124481416,0.1566655340545198,0.1594508751558158,0.5424780638524266,4.646789501958871,0.0693873894188868,1.1304641582902473,6.558225286914779,0.2192658560973883,4.2568457155814565,0.11662218806277098,0.1183707282952626,0.4012752478130731,,0.022519112343149,0.004550831567078762,0.0003462510675022,0.0001132513624655,2.015591557809667e-06,0.0,8.299704677272842e-07,0.3859844135299196,3.0810387728898106e-07,0.15561748200724992,0.503008441662134,1.1280427664652514e-06,9.002188686449319e-07,0.0347193834673519
2040-05-28 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398717271081,0.7412792232020702,0.6060501195944126,0.15666553591477,0.1594508777284871,0.5424780729005086,4.59425684606086,0.2312524137597,1.077665570299281,6.488410394325501,0.2110216283918209,6.41123648517063,0.07735637778401902,0.0585247677291378,0.7653396569790232,,0.0403215700263194,0.008147529746221079,2.311970675693849e-06,7.520163290124317e-07,1.68908493744264e-06,0.0,1.0763646247474922e-06,0.045597979946746886,3.6678317556045924e-07,1.0192014261559976e-06,3.6229597715626e-06,8.217451499326511e-07,8.667437306070244e-07,0.0194700926433683
2040-05-28 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987175225785,0.7412792229354244,0.6060506711712318,0.1566656792492426,0.1594512011438129,0.5424792465754271,4.611373222347333,0.0693864401456553,1.0820437116395487,6.443115821132505,1.376917336868372,6.824913538854975,0.3667440696848873,0.3883073589464962,1.3143331054953928,0.0942352036502903,0.7434544696902282,0.15020948305363366,0.0044110806965027,0.001443853447801,2.2059954688407444e-06,0.0,1.3962849560201898e-06,0.045539092513410664,4.148412279228695e-07,1.0006306106318752e-06,3.4919785923140443e-06,1.40115588046247e-06,1.0447572225916917e-06,0.2029822908280946
2040-05-28 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987178456523,0.7412792225939449,0.6060506525523509,0.1566656744107293,0.1594511902567245,0.5424792070826734,5.048597987174033,0.2312544266565819,1.2425596478072714,6.418415046703391,1.512399961913311,6.14574893407702,0.7256454982771233,0.7581654216731198,0.9066004718989016,8.41993149274213,0.1929079132966414,0.03897615915020343,7.677347876119102e-06,2.4983071567515283e-06,2.370901971529396e-06,0.0,1.325590284048825e-06,0.03267234146349267,7.148120639459178e-07,7.070145130011161e-07,1.8745733241541244e-06,0.0008284798534612,6.586997605312686e-07,4.17900120101576e-06
2040-05-28 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987183084266,0.7412792220747693,0.6060506403757691,0.1566656712483735,0.15945118349447351,0.5424791826214697,5.840477088656531,0.2312561059861178,1.376063941751543,6.427169910720161,1.4023649245524512,6.214474375294493,0.7256716886729957,0.7581930044382661,1.2293445773124938,15.041789382914423,1.6066212797601289e-06,9.373755746288352e-07,1.1754780328416168e-06,3.823252335823497e-07,1.6407896016187492e-06,0.0,1.3296710369184833e-06,0.032579682945772105,1.051881064113609e-06,5.860389570989977e-07,1.362907197581598e-06,7.321347550003723e-07,5.863338686407351e-07,2.910603804964892e-06
2040-05-28 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987183494018,0.7412792220310619,0.6060506406085787,0.1566656713096775,0.1594511831440657,0.5424791812564663,5.874292437071165,0.2312561166963124,1.383691598347168,6.410486176611516,1.7484720801733298,3.548596382017511,0.7256720552719385,0.7581933975691436,0.922256711532949,8.16930249198198,1.7441751213822622e-06,9.795129186630148e-07,1.1969286163746858e-06,3.893020128990239e-07,1.674443930130692e-06,0.0,1.4195616612952044e-06,0.032628461922176825,1.0672637532180623e-06,5.863600596379085e-07,1.3643746089432112e-06,7.255800073994275e-07,6.052380857738855e-07,2.5218445117731297e-06
2040-05-28 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987181115052,0.7412792222942296,0.6060506454366856,0.1566656725636347,0.15945118596904112,0.5424791915063739,5.442219185871181,0.2312555898493904,1.2802519071576917,6.3669861115313156,1.522598520878657,2.46859264486708,0.7256711623507424,0.7581925685006804,0.7481867147242496,1.2254886532398261,2.8521335575636605e-06,1.2398071593912371e-06,1.3444252045270836e-06,4.372751626557155e-07,1.7204712929447726e-06,0.0,1.6972334083897574e-06,0.033043826231295835,7.412710241695254e-07,6.294757920763548e-07,1.5395927735346019e-06,7.300021405332686e-07,6.665319615175447e-07,0.0975342068910417
2040-05-28 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987179417543,0.7412792224566929,0.6060506527114379,0.1566656744495084,0.1594511931398406,0.5424792180710043,5.046566510076748,0.2312545763255532,1.1855608961227049,6.34247844686817,0.619912659578,1.732064087473911,0.7256644429641415,0.7581856939411894,0.3910880403364867,,3.665400695870956e-05,8.13865990242107e-06,1.514048570473481e-06,4.924459950852788e-07,1.7481190749993055e-06,0.0,2.105951003869117e-06,0.03346165004217666,6.23586297073502e-07,6.875979734297041e-07,1.7948585639244588e-06,7.1337051382329e-07,7.877339594264147e-07,0.0852442314457154
2040-05-28 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987176763828,0.7412792227435774,0.606050507528134,0.1566656367216684,0.1594511139156651,0.5424789317203882,4.855055790701314,0.2312552968843214,1.1399674099248316,6.34268782749499,0.2293223592992618,1.3883019954344238,0.7256707551416959,0.758192468933107,0.4454523135939087,,0.0002205636951226,4.528704621979193e-05,1.5531282411886017e-06,5.051566274960982e-07,1.7901364174290297e-06,0.0,1.931566143218429e-06,0.03332239338983402,6.388204921206967e-07,6.857676873614826e-07,1.7883692568049453e-06,7.066503874575836e-07,7.7031897449947e-07,0.0048331143488042
2040-05-29 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.93439871764456,0.7412792227844585,0.6060505026292773,0.1566656354494883,0.1594511101853607,0.542478918025539,4.737078826626835,0.2312561526661905,1.1118467463719104,6.367774316384878,0.203440000505813,0.9113119244932363,0.725674542407679,0.7581961477784712,0.3755429882173593,,1.8795946045484813,0.3797579568270136,0.0153110705497546,0.0050117664172543,1.1922751581712158e-05,0.0,6.308156989337025e-06,0.03323551639912938,2.4168550698343085e-06,6.600353337394317e-07,1.6755547593360364e-06,0.2236013466085385,1.0328605148629102e-06,1.492779618666079
2040-05-29 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987178413586,0.7412792225741002,0.6060506485605209,0.1566656733758391,0.15945118800422878,0.542479198930099,4.627401785592199,0.2312558543240394,1.085694628414502,6.4107891960674195,1.3601200930416235,1.3594850678963675,0.7256745031001304,0.7581961232157557,0.5190229813184444,0.2206834710568602,7.370842629291694,1.4918811164665826,0.0700940936088872,0.0228724924561628,1.533690115821779e-05,5.271841961654292,6.064236365005481e-06,0.033193397707936,2.560628472112872e-06,6.602963674805066e-07,1.6735051112306608e-06,1.1403230644903233,1.0236866573265033e-06,4.5661445303998815e-06
2040-05-29 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.93439871805826,0.7412792223571625,0.6060506440943539,0.1566656722158597,0.1594511848798473,0.5424791875002077,4.677169937725352,0.2312563036005671,1.0975483211032118,6.449551557206651,1.5914320328698406,1.773466032153529,0.7256747264072645,0.7581962230978173,0.7044038013684972,3.3311048982797726,6.32227858981523,1.2790068215664052,0.0231039696919617,0.0075626500369611,2.5383078196359768e-05,4.1683985242191905,1.6609088293397807e-05,0.0331861959973593,8.779092049089693e-06,6.152668083680696e-07,1.4810533358889885e-06,0.9326404277521156,1.0266105235460809e-06,2.630762655795156e-06
2040-05-29 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987182355338,0.7412792221757508,0.6060506426266313,0.1566656718346829,0.15945118412906492,0.5424791847971694,4.808496229937476,0.2312563950634216,1.128970093076389,6.479029644975878,1.528095716128752,3.3465245736294427,0.7256747801988839,0.7581962567544935,1.0873423000885774,3.712289939178136,5.255322232919677,1.0919928048474434,0.0235567049992888,0.0077107978514511,0.155239445254953,3.2045655444794536,0.0009583332505948,0.03319839944488607,0.0027854283672016,6.056208893499625e-07,1.4410082447239213e-06,0.515554479378307,1.029755827870302e-06,2.107342284192383e-06
2040-05-29 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987181878743,0.7412792222340077,0.6060506882439224,0.1566656836944789,0.1594512059972128,0.5424792632071406,4.811182620992193,0.2312563696225615,1.1297061085446107,6.466358645722553,1.896064970183442,4.1747897647103684,0.7256747842517013,0.7581962573640935,1.2884246494914684,2.5840770465993623,5.199327970469444,1.1761808336618138,0.0234323909561343,0.0076700566020217,0.657138708893616,3.642966742213489,0.0009219513730864,0.03325627977666766,0.0028260426953819,5.990781327414909e-07,1.415366354538096e-06,3.5009601351461055e-05,1.0266454094200071e-06,1.8868323985523e-06
2040-05-29 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987181400408,0.7412792222605021,0.6060506492293533,0.1566656735515152,0.15945118787394602,0.5424791983578516,4.7736138754341955,0.2312558393090522,1.1205831989167585,6.402055389375315,1.6580180487120135,2.5797473594973126,0.7256745069952462,0.7581961310847039,0.8036412886290698,1.3174749802892118,5.828524108876952,1.2434504441523746,0.4965052838371243,0.1616231464951611,0.3396432652644328,4.04096961161022,2.4697145888813084e-06,0.03335953633076501,9.42360943490083e-07,6.625591589841866e-07,1.6806550402095534e-06,5.28544272327448e-06,1.0203574946121763e-06,1.789943913913343e-06
2040-05-29 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987179709714,0.7412792224217353,0.606050673555847,0.1566656798696986,0.1594512024300347,0.5424792512278253,4.727700917015773,0.0693842966162118,1.1093384298975706,6.338444807816234,0.6881843317562216,3.302909360310952,0.7094768863936811,0.7581917640123075,0.4547604960882356,0.0038125433515847997,4.881926520432018,1.0331717172921462,0.3784397649784903,0.1231942692241562,0.2438760926926539,3.0506879954311295,1.0942213447717209e-06,0.046204145533449884,4.165624104057645e-07,1.2025750242549175e-06,4.995165576209877e-06,2.777985956464441e-06,1.0135345527031215e-06,1.7534566125410291e-06
2040-05-29 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987176559978,0.7412792227632807,0.6060505008583611,0.1566656349885366,0.1594511097459718,0.5424789165433627,4.701190553463952,0.0693821110403517,1.102847357197718,6.280415307402602,0.2519570820815004,4.965528572244532,0.6968222751183227,0.744534937172865,0.5751340399163744,,2.4913537829907533,0.503356449232621,0.0538777810170733,0.0175678348794603,2.3629274195959617e-06,1.0677524350180612,9.5475333235235e-07,0.04627285357061503,3.182711001549149e-07,0.12491267999883449,0.4037606078664168,7.736032154765276e-07,1.0186645721339313e-06,1.7495557184530811e-06
2040-05-30 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987175030541,0.7412792229378526,0.6060505016151881,0.1566656351841815,0.15945111014926439,0.5424789180000181,4.698909555668776,0.0693824587074389,1.102323533739527,6.232662667295236,0.2062972985483986,4.120629585033786,0.6492570704891582,0.6932015463270896,0.5261927624778209,,2.1655068827812665,0.4375239263271625,0.0204220535455108,0.0066850572533109,1.202800608477159e-05,1.7239087785331622,9.559861407991696e-07,0.04629665529233877,3.485585013113398e-07,0.3112088188305036,1.0059299463579747,1.984717058691687e-06,1.0183764793074312e-06,1.742740709150574e-06
2040-05-30 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987175195985,0.7412792229362712,0.6060506812987603,0.1566656818828154,0.1594512050735553,0.5424792604601489,4.682847396795714,0.0693809221851217,1.0985190081859053,6.188359301331351,1.316196294372027,1.8958217287685009,0.29925187288909383,0.3154690623758132,0.4005737779767208,0.0938662034506127,5.195903131706294,1.0506143492855797,1.1057728037593877,0.3605827894779368,8.270811183460085e-06,5.8734959193015985,9.040241094299008e-07,1.3541199808391897,3.291674772787126e-07,0.5126361243531896,1.6570082189441129,1.58416097415934e-06,1.0156508813996457e-06,1.7344607697592684e-06
2040-05-30 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987176933983,0.7412792227602396,0.6060506793868592,0.1566656813877689,0.1594512031042335,0.5424792531552965,4.721475920663491,0.0693810009480645,1.107736103500296,6.134833031740608,1.5854020235527502,1.4202273786625235,0.702751888096947,0.7509344020562855,0.2814585274436334,2.1759752402452888,4.383081110623581,0.8860252292471195,0.5051692336838133,0.1649452812069031,8.771496858542381e-06,4.131063160856451,8.811926986494701e-07,0.38633918461329647,3.161075289002834e-07,0.3208866880126468,1.0372120243460827,1.279125744731404e-06,1.0266239510434e-06,1.7431084332024092e-06
2040-05-30 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987180020474,0.7412792224119895,0.606050652176782,0.1566656743180804,0.1594511890810483,0.5424792026415127,4.8705605820349485,0.2312544610312121,1.143097991931366,6.079679380303538,1.555783367763402,1.1489648147388256,0.7256727737040138,0.7581958583368784,0.1219195523220394,3.368832645658229,3.509486179814076,0.7404869296555465,0.1064679793266836,0.0346746257909796,0.1645968234231809,1.8343159916889984,2.3122154317242134e-06,0.0457281017844965,8.620202823249393e-07,7.667394149720125e-07,2.157984913357231e-06,3.2245065267763933e-06,1.036915903290503e-06,1.7764716542066355e-06
2040-05-30 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987180775493,0.7412792223226047,0.6060506980992023,0.1566656862564031,0.1594512113176802,0.5424792824249864,5.054415760746966,0.2312540838152524,1.1871582102147669,6.035184272404053,1.886492900084794,2.187840112459183,0.7256730063838831,0.7581958685865535,0.2139213295814699,3.940875937430749,3.284280445365234,0.6898294723022677,0.0789870321673059,0.0257306199235809,0.1379810749429735,1.623878685972569,2.320396831336888e-06,0.0455289942953059,8.699118428758749e-07,7.666925993292956e-07,2.156650694590618e-06,3.7720965278320465e-06,1.0449763488984918e-06,1.9295545680182007e-06
2040-05-30 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987178395283,0.7412792225788823,0.6060506525685015,0.156665674418571,0.1594511892617433,0.5424792032879041,5.156348950532509,0.2312544514860239,1.2119475765027845,6.002038701353181,1.6553629386853457,4.4007895235481405,0.7256728989132215,0.7581958609710233,0.4084845853179347,3.8912459157176214,3.6403390679023806,0.7684955576761731,0.1307553382850521,0.042579994556192,0.1725442765995214,2.052826731206007,2.1187498563523587e-06,0.045299033862406475,8.766655606299749e-07,7.651641325871122e-07,2.1515082965629564e-06,4.0272599309997425e-06,9.943614455057195e-07,1.763673411608757e-06
2040-05-30 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987176754347,0.7412792227470495,0.6060506546032278,0.1566656749425138,0.15945119289401202,0.5424792169248386,5.027405043533386,0.2312548997889999,1.1811560853359828,5.9785499228947145,0.7207553147627108,6.490370417899148,0.7256738854486307,0.758196023515551,0.5917781551679553,0.1403071763026007,2.9997716772769567,0.6246849767118622,0.049640562484512,0.0161783758725492,0.0977376607994848,1.35151197485709,2.4024904859706726e-06,0.03243538746180368,9.665022056878266e-07,7.33685108514779e-07,2.0076742672488085e-06,1.0696606279524818e-05,1.0391756882048548e-06,7.011032353504392e-05
2040-05-30 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987174085349,0.7412792230447267,0.6060504952867625,0.1566656335366943,0.1594511081446164,0.5424789110422364,4.780993050590507,0.2312560488551717,1.1220348434892922,5.961079889352547,0.2680595806374607,4.5045595671037475,0.4716576122604895,0.4840559611902035,0.772621155196574,,1.372689854621261,0.2773408186240976,0.0058398625655743,0.001911345296451,2.8688615105417382e-06,0.0,2.4486855114615843e-06,0.032409154719351366,6.289472313127863e-07,6.234309279434085e-07,1.5211100562528762e-06,1.832298377470029e-06,1.033854482505286e-06,2.6234347739023285e-06
2040-05-31 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987173947839,0.7412792230643701,0.6060501627974345,0.1566655471392884,0.1594509070960024,0.542478180257087,4.760154674261057,0.2312564616609983,1.1169827995122248,5.95584688113356,0.2119169868689614,5.324413389352097,0.13315183832787064,0.1187336786209229,0.9420505560631396,,0.1242991608292195,0.02511451826078806,1.3294247820884563e-06,4.324218595225602e-07,1.5009343679235786e-06,0.0,2.0075554639787287e-06,0.032385203302426654,4.766327856046138e-07,6.150856135735429e-07,1.486650938215855e-06,1.0029568665082011e-06,9.205838611925016e-07,1.936551579513295e-06
2040-05-31 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987176335138,0.7412792228067862,0.6060506452878076,0.1566656725203015,0.1594511885995532,0.5424792015592289,4.782942557321237,0.2312558687803258,1.122712392173505,5.96567617924869,1.2288719189708153,6.957687438329078,0.48626940311111805,0.4998252832889832,1.8723922022715376,0.0959959966295865,1.3353405823100932,0.2697948193997201,0.0061360540920555,0.0020082060084924,3.0447220773410436e-06,0.0,2.41201741892269e-06,0.03236580408721398,6.319386067967427e-07,6.109341759045505e-07,1.4674643496087656e-06,3.028102101582538e-06,1.036325262061254e-06,0.1038128625269667
2040-05-31 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987179203463,0.7412792225046977,0.6060506320870314,0.1566656690910648,0.1594511804600473,0.5424791719525789,4.884973744777667,0.2312560989270031,1.1468450406133408,5.974428814913808,1.530176114916622,7.08387953187134,0.3703365186478034,0.3747081249613684,2.4277019924024965,2.283434062517321,0.9504027297186406,0.19202172614838278,0.0041898115268402,0.0013710311587448,3.4851621893138347e-06,0.0,2.3704055726620025e-06,0.03237735173093072,6.237170305417962e-07,5.927645054688192e-07,1.3920739287753528e-06,5.932944724598163e-06,1.0460059587915748e-06,4.974619045256529e-06
2040-05-31 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987178782867,0.7412792225535587,0.6060506053726551,0.1566656621501052,0.1594511659011493,0.5424791193355636,5.2209479420098095,0.2312571357842551,1.2265966939081228,5.990669307715149,1.819538799617485,7.077826139472868,0.1355704821963817,0.121343710868797,2.2918149748362353,9.522206340104955,2.065554458420419e-06,9.304140793409703e-07,6.786215078375287e-07,2.2071926617898218e-07,1.0997407238480363e-06,0.0,0.3150653925611551,0.03240747755280785,0.3065672554390329,4.477244636408361e-07,8.87800115311608e-07,1.1047733919227729e-06,6.226521094932616e-07,5.0801150000039074e-06
2040-05-31 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987177397963,0.7412792227175469,0.6060506611758294,0.1566656766559814,0.1594511929767434,0.5424792165002585,5.627899421723257,0.2312573191252219,1.324190256827808,5.98649912156409,2.0525255187622946,7.083995890561634,0.6800965371505938,0.7090071808847017,3.156034505622829,13.943377339716395,1.5215962583519038e-06,7.902104019617115e-07,6.228040662181452e-07,2.0256331386122581e-07,1.090345760598497e-06,0.0,2.5256765655832636,0.03241634840083891,0.4397943810376911,4.1001974225096705e-07,7.775348208971227e-07,1.0780155917912395e-06,5.669846676309304e-07,7.068349929956492e-06
2040-05-31 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987175359112,0.7412792229360893,0.6060506078471772,0.1566656627904581,0.1594511668074188,0.5424791225209542,5.666277639284757,0.2312571921362363,1.3345114936441282,5.9577591603755815,1.655719005876978,7.083966951293937,0.279217764520848,0.2763707448603351,3.346516833069588,6.725719123254099,1.651311695264088e-06,8.351829334226776e-07,6.724177144857038e-07,2.187024891864747e-07,1.1153313447820604e-06,0.0,1.1678742468953114,0.0323850870005903,0.0237909996701719,4.387662068258317e-07,8.620262701731972e-07,1.135277233902104e-06,5.875179401223538e-07,3.3039161488080486e-06
