snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Decentralized heat,Centralized heat,Oil,Oil,Oil,Ammonia,Methanol,Coal,Electricity,Decentralized heat,Oil,Hydrogen,Methanol,Electricity,Solid biomass,Methane,Methane,CO2 captured,Methane,Hydrogen,CO2 captured,Electricity,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Methanol,Solid biomass,Solid biomass,Electricity,Centralized heat,Decentralized heat,Methane,Oil,Ammonia,Methane,Methane,Hydrogen,Electricity,Centralized heat,Electricity,Oil,Decentralized heat
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Storage,Central CHP production,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Storage,Decentral heat production,Power supply,Storage,Hydroelectricity,Storage charging,Battery charging,Decentral heat production,Storage charging
2030-02-08 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163570935012,70.55942692684211,38.5855568616967,22.875911938274683,51.71647071930256,19.75650335184333,4.3054585688015505,4.703725443754499,169.77694320649493,0.601120242271303,2.7914536442554163,0.3133164713225613,57.0075071597536,53.22886668470681,0.8252537470496706,,120.0686964412113,36.39724344130252,66.55544756051378,90.51086043563082,536.34121192784,,279.5946025936604,0.0,498.55354120690527,88.77440027143565,4.685622855709335,,16.146689130594776,0.00013644759460046277,2.401222513243821,57.36284627434151
2030-02-08 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163570442025,70.55942692994995,38.58555685889964,22.892119519393592,51.716472651866326,19.682133887005488,4.289251518194421,4.686019195955165,154.97080702149438,0.6177371925948614,2.868618649316373,0.3126124772881975,94.15917003303693,211.036799538331,3.27188836493446,0.0,126.18266579407214,36.397287816617634,48.31737516181226,150.26978296007428,885.3425174593411,,0.0,0.0,569.3007691747678,55.43817528000363,2.236197898466782,,0.0403213924679677,0.00011911316890423417,208.93281534331135,5.980431582392881
2030-02-08 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163569683012,70.55942693402267,38.5855568552342,22.876057233675606,51.71647578070842,19.75583612130688,4.305313161824447,4.703566586228185,208.13195576641587,0.5982005366951407,2.777895254107156,0.3304876790987309,93.25523387664362,461.8795996922909,7.160924026237477,0.0,128.98294804828254,36.39729197741136,15.575998215633936,156.18434268918395,935.7995967277736,,,0.0,578.5058813783006,30.713896027305083,,0.0,0.0001032614596559,0.0001037355325831886,291.57665224805413,3.923958793814031e-05
2030-02-08 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163568844736,70.55942693671327,38.585556852812665,22.87578504714896,51.71647759353111,19.757066932015142,4.3055813876545,4.703859623692445,224.8216991522853,0.9049788601791088,4.2024978691050885,0.3433367050941481,89.66634413960688,486.703603137731,7.545792296709391,0.0,126.15455778591064,36.397279929178275,42.01727728827287,137.8898108343552,825.049219080538,,,0.4995853657588886,563.1503974097282,0.00015520351411859966,,8.683493525007481,4.918576908125944,0.31378786290385036,177.96572358465076,0.0001236168369636
2030-02-08 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163568770316,70.55942693540965,38.58555685398592,22.899394290047024,51.71648055965475,19.64874831196158,4.281975928603121,4.67807059412053,215.96193409005315,0.8642580382856861,4.013400449523988,0.3469819346352609,98.67936111954383,600.229318162663,9.305880901745631,0.0,125.3734553722996,36.39728193778869,31.927476492657824,132.32995889881485,789.1426646712067,,,0.3349197983760532,553.5765504312458,7.840948046217609,,8.608156638469351,6.877597643932033,2.9242412617102547,139.54338043249172,6.8758324215432784
2030-02-08 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635698680625,70.5594269328958,38.58555685624839,22.91434308615987,51.71647997409897,19.58017443671565,4.267031888480457,4.661744188783169,219.6740468175459,0.5947401418006054,2.76182603657022,0.3168320836451532,69.08582147982389,565.664657160127,8.769994684652326,,126.47175745839154,36.39728785087147,20.16365917154539,141.14484595711826,839.9320136504313,,,0.0,567.1359820901262,91.24288898137443,,2.4799365739039256,0.0644550118307372,0.01139861329943804,209.4692230506719,5.8221148305212346e-05
2030-02-08 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163570920418,70.55942692569202,38.58555686273178,22.87634369808715,51.71647150688363,19.754522539459497,4.305026897999321,4.703253842204204,215.0290435112973,0.6019801923097894,2.7954470394199835,0.31151589501396626,70.95685561357737,321.30244148624803,4.981433201336331,,126.27995234412158,36.397281813175994,19.059938745823377,139.24354532083169,835.2427977618203,,0.0,0.0,565.4024239833856,130.21458531506246,0.5274310364365742,,0.0583459137873104,0.0001091549418305781,212.4014842528212,6.65624774205092e-05
2030-02-08 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163571561064,70.55942691942442,38.58555686837262,22.86088808885637,51.716468788676245,19.82543111159824,4.320479729610223,4.720136103655506,195.73791469374467,0.6149689521510386,2.8557636257592094,0.3098274293766969,56.80521980385629,150.7277293522598,2.3368640209658724,,121.74100678390508,36.39724151752315,23.293688844464985,95.76767041810288,578.3851522778527,,180.4908270523548,0.0,484.2418245370371,126.84003108401828,3.040766322525789,,14.059756001179446,0.0001250483446634503,6.1097308379313215,0.82375455401327
2030-02-09 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616357186344,70.55942691383271,38.58555687340516,22.859650698089997,51.716467891827556,19.831109232885343,4.321717140680131,4.721487978685981,164.3504402191766,0.6207085277057899,2.8824167942471854,0.30952324531443076,62.265127419019706,69.3224478021985,1.0747666325923004,0.0034052104949951,121.58897500388564,36.39726274444273,34.83819100987136,97.35554113445028,577.4610494888133,,240.5017548649311,0.0,504.41980426187683,128.20965683481103,4.277599424213377,,14.49363655924002,0.00013944831653414788,27.289365310350988,43.54214411166305
2030-02-09 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635716639614,70.55942691304894,38.58555687411055,22.859318842235933,51.71646798193319,19.832645184302528,4.32205186464786,4.721853665550339,133.39923722399044,0.6564653273167805,3.048462522808697,0.3098081084859197,94.54706457251348,110.4806892281033,1.7128789027608358,0.0047548503875732,126.33910142838954,36.397288387471505,24.51251609297723,158.5550284895459,937.6093948343932,,0.0,0.0,578.9410797864393,132.97928332667172,3.471904536591015,,0.1201059758555417,0.00011595720082682316,282.4307761032966,4.808986264741343
2030-02-09 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163571114973,70.55942691681015,38.58555687072546,22.87435017023783,51.71647161387912,19.763654044767605,4.307016891728204,4.705427915879722,162.5090184179726,0.780247078733624,3.623274343783639,0.30976874154700257,106.42175669434042,300.476309958415,4.658547441215889,0.0,128.77694248138044,36.39729166301767,12.8399939918866,161.40113686511228,967.7250647721476,,,0.0,584.4737295432245,135.86351189419017,0.0204272908152393,,0.0431517298970201,0.00011347846934730817,308.63192280151,4.50857398497499e-05
2030-02-09 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635703975334,70.55942691787075,38.585556869770926,22.89097489214016,51.71647194183404,19.68735489959966,4.290389313330081,4.687262240300816,193.29456701010963,0.5981701412693341,2.777754105271748,0.32911524636156586,116.15263816360364,477.05342423382695,7.396177119904895,0.0,126.62072095955848,36.39728402121838,27.039573477174347,142.97318763795073,856.3037039014141,,,0.0,569.6566847582325,95.05129543592943,,0.0,3.3325916568087073,1.4599219660098894,187.32647512334464,0.2817251373833115
2030-02-09 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163570549262,70.55942691465222,38.585556872667595,22.89031969197506,51.71647195880654,19.690379535948004,4.291048460662562,4.687982360592166,184.51708978719955,0.5981528825491367,2.7776739600462133,0.3180713772013796,110.65103440766087,469.66451692318697,7.281620417414938,,125.73612258794672,36.39728085496925,23.361230942024036,137.77009859965366,822.1979821597106,,,0.0,562.3173313581892,97.16890811597465,,0.0,5.506210903523976,1.7893767496868143,159.81952749055068,4.45534405131688
2030-02-09 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635714773445,70.55942691179081,38.58555687524287,22.889279016814037,51.716471893200534,19.69518042718079,4.292094700370469,4.689125380378726,190.08738427448225,0.6102666299480334,2.8339272051448496,0.3104742857168822,81.11452019028152,399.7016701670611,6.196925118868268,,126.67531941954816,36.39728809046298,3.5122007737304504,148.90528325222658,887.0613947989001,,,0.0,574.7707138628166,139.47758322448513,,,0.092464825013359,9.768076616613364e-05,251.70750805567508,0.751572159309033
2030-02-09 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163572145863,70.55942690619229,38.58555688028154,22.918284796951884,51.71478527087028,19.560674376972955,4.2627823156782165,4.657101518694593,190.10342175368228,0.619342047256972,2.876071197209489,0.3102622725709922,83.84816435109563,238.98706041853305,3.7052257429239295,,127.02027615683292,36.397286231895734,3.2513441649330073,148.9240479431656,893.4553827949189,,0.0,0.0,574.8748225731217,152.37597563788907,1.9156757538721048,,0.2676094967932339,9.784147454006717e-05,256.7358543857485,6.140575129036629e-05
2030-02-09 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163572364534,70.55942690399107,38.58555688226263,22.85481585430147,51.63511087136577,19.78675067215877,4.3120502506450515,4.7109268744752795,181.39996761488848,0.6245872071346523,2.900428421647532,0.30900570319562504,64.82735734116275,128.5424857352778,1.9929067555848765,0.0,122.80041421811076,36.39725973682737,9.098077381445671,102.23253883648312,618.060549756499,,189.73839478230477,0.0,506.99874889307983,103.66731508723612,3.3225808188894725,,9.832823773094312,0.00013675076655054292,20.019151277048273,1.893687021505144
2030-02-10 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616357213491,70.55942690339107,38.58555688280265,22.840920923890796,51.59919567374363,19.821131722691224,4.319542780369727,4.7191124840081216,156.12230978859088,0.6579483359628889,3.0553492479570634,0.3183070236609373,70.27209426243525,55.453009449192905,0.8597365806073151,0.0,121.5162068524028,36.39726326328271,32.15083811471561,98.26367239310184,585.9537317688935,,233.22372624564173,0.0,511.8279818051346,84.37037724285682,4.248728586353878,,19.496257011960957,0.00014242438738872954,50.60787276800519,63.71739387334461
2030-02-10 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163571481764,70.55942690731703,38.58555687926927,22.827318552146767,51.60303585225118,19.886704297897435,4.333832758751637,4.734724325077214,123.29368065480286,0.9275223799818332,4.307184396163112,0.3191304001897865,119.39190293294018,54.439985250584805,0.8440307790787946,0.0522565937042236,126.53725196279244,36.39728979707548,46.964619284557415,160.17865353202544,952.4852648470896,,21.472771909475327,0.5907536446455632,578.6517687229548,83.7173657750732,2.9496799932834583,,0.1292410355869383,0.0001251035739158906,264.33122108380354,2.654718019402371
2030-02-10 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163570679541,70.55942691451843,38.58555687278802,22.837353161401865,51.65934395853166,19.886716856961765,4.333835495700083,4.734727315200992,139.60613120806804,0.9275306236661764,4.307222677793113,0.32179443958166354,139.87753502920322,160.1378937110736,2.4827580420323874,0.0522676301002502,129.12754178427647,36.39729368349961,38.23025605054006,163.18813550913194,983.9805739833358,,0.0,0.5907856190665879,583.0852090438193,27.02136185058899,1.34269618319873,,0.1130444368824472,0.00012957958098320715,289.32477359622743,0.0510525460737339
2030-02-10 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163569869246,70.55942691857562,38.585556869136546,22.85980708992101,51.71647186396393,19.830357528597887,4.321553324664311,4.72130900923374,176.31723499917422,0.909731780339812,4.224569254113386,0.3624237671648596,137.3919792799396,388.010798559245,6.015671295493913,0.0027446880340576,118.67440795717022,36.39727983241512,41.66126725763271,144.5365341965792,870.5342109798826,,0.0,0.5188100048869055,563.4486175713165,0.37551150809239475,0.0,23.32047642865858,4.216418855900509,1.5956820862402732,202.9470648480844,7.637008516728529
2030-02-10 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635698090534,70.55942691573824,38.585556871690194,22.86388098379507,51.71647188812483,19.811659570466468,4.3174785507722735,4.716857307440021,173.2015555295731,0.9079624542047826,4.216352941402234,0.367334472691826,138.6601011048666,459.577712730362,7.125235856282594,0.0,116.9215784784296,36.3972809626906,36.29989650313345,139.25082672323197,835.7166381679453,,,0.5116553928357244,551.6061123691381,3.9117805287420033,0.0,29.008557878609302,8.180961187757784,1.6216414506124657,178.15197892451047,14.694462237784569
2030-02-10 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163570695408,70.55942691384516,38.58555687339395,22.86198860228789,51.71647192078685,19.820351877326196,4.319372831677422,4.718926814589787,181.11569919131952,0.9154168617823916,4.25096936543024,0.3240073540191728,115.44628222576961,458.807650978999,7.113296914403402,0.0,119.65175027038642,36.394371383776544,13.538792403579556,150.5140015060952,901.7286500768132,,,0.5417985439965888,579.5714432553515,38.82543132636079,0.0,18.051706406281355,0.3422469406428728,0.0321517684070357,236.7884058982802,3.835776581500818
2030-02-10 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616357162672,70.55942690729151,38.585556879292234,22.847492919782468,51.71647085220928,19.88688041385612,4.3338711390231826,4.734766255630469,189.6185485035227,0.9211328637129962,4.277513063841507,0.32045845411399276,107.62117174287641,295.54219418523303,4.582049522251567,0.0524113473892211,120.9105635270861,36.39728361595248,7.4831514769539185,150.59405499440211,908.5411274627498,,0.0,0.5649127293121529,580.3412936384714,39.06107767804621,0.0,16.59547225796432,0.8708445255678433,0.00011175666878751912,240.94225561057655,6.04571195596829e-05
2030-02-10 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163572116077,70.55942690275039,38.58555688337926,22.84748823827332,51.71646804385191,19.886869156948524,4.333868685848731,4.734763575530567,180.3534256122026,0.9119818902857222,4.235018207861397,0.3289216127823139,77.51915061355844,111.7018469664154,1.7318115808752417,0.0524014554023742,118.5058495611032,36.38396824176554,39.98916832398266,102.87392874672258,625.4893202185738,,208.31008275699617,0.5279103330853723,506.7878224013576,35.68232811419066,2.2122071142067723,18.646549008046843,12.82038155174462,0.6298516875273175,20.78689442200202,0.2627410098976918
2030-02-11 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163572201191,70.55942689969163,38.585556886132146,22.847484735559295,51.716468028246624,19.886881218934576,4.333871314470824,4.734766447307505,157.9708445511668,0.911982517278072,4.235021119458707,0.3268613112004886,62.51932494815725,55.353008298020406,0.8581861751631803,0.0524120545387268,115.4246557157778,36.38297025646664,69.82062476420309,93.89891954842302,560.5475602460253,,278.71661541152,0.5279129302154579,511.5147405803681,36.12067262104536,3.085818013331338,17.152957075624162,18.35908417135192,2.526755763559739,7.319313383157876,44.273832712736784
2030-02-11 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163571813095,70.55942690169124,38.58555688433248,22.854419866714856,51.71647160828857,19.855081534474905,4.3269413318973,4.727195422099629,145.9547358288453,0.9275406915291348,4.307269430457172,0.3271733270935958,125.0847186444026,260.346060771664,4.036373035220661,0.0244696717262268,119.71405264521606,36.396327219253834,21.221995281313912,156.2569342724205,927.3149727627184,,0.0,0.5908227612344781,584.882133295904,38.02200728308783,0.0,15.966661593324645,4.888624326093629e-05,0.09285236112712449,239.3017062014422,8.565308652935625
2030-02-11 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616357114867,70.55942690501051,38.585556881345134,22.86368180937195,51.7164766659896,19.81260180938971,4.317683889266323,4.717081640315046,202.19679193064485,0.9079651537223168,4.216365477293605,0.3311432309080648,110.3679608933657,508.731927628839,7.887316707423877,0.0,123.59903818667932,36.39729207746773,8.3953326743452,162.73120086215144,982.2283296807668,,,0.511660218969224,587.4332951359996,20.594399294662523,,9.699472933325048,3.749428043064426e-05,0.00011639178012989787,319.5884652806326,0.0138283640918536
2030-02-11 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163570437491,70.55942690615122,38.5855568803185,22.865242276517336,51.71647645977551,19.8053984596569,4.316114091044498,4.715366631397979,226.24269217016135,0.9079679536010083,4.216378479237356,0.3431285151411243,100.87085803563933,430.71308951159904,6.677722318008646,0.0,119.77006468005015,36.39728784615321,22.489481394787006,143.6019087220388,865.5332221859035,,,0.5116716460770039,574.1128062281236,6.603184583050942e-05,0.0,44.70897654461052,1.1238057580285994,2.286433711271221,212.1001856539529,0.3894214423136278
2030-02-11 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163570396713,70.55942690442357,38.58555688187338,22.86999485440736,51.71647659610897,19.783598079696105,4.311363218330143,4.710176289763179,221.84665436367388,0.90796536272815,4.2163664478649725,0.35814797525452724,101.81053325296878,471.855350812367,7.315586834298735,0.0,120.4582104146185,36.39728808156272,24.61995837053148,137.7584230685394,827.5571988152046,,,0.5116611154537458,568.6898645965505,3.6463623358697097,0.0,37.041860657907534,1.1890859678246106,1.8264495984330196,174.22624002955408,5.9227173758106115
2030-02-11 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635713735136,70.5594269010953,38.58555688486882,22.870437157775505,51.71647668886008,19.78159182261396,4.310926002462958,4.709698630214022,225.46302807703523,0.907967177697606,4.216374876133971,0.330756367710236,82.15795842579921,517.311909976126,8.020339689553772,0.0,122.97481441690056,36.39729210226584,9.26083662568239,146.97085935763843,880.9925913378405,,,0.5116684125061838,577.9204291655219,18.56484657287118,,7.126742730109754,6.431361538782736e-05,0.00010785739681732259,242.98609667458,0.5797806569370078
2030-02-11 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163572253633,70.55942689571953,38.58555688970702,22.849040486396778,51.71647140960539,19.87976940384115,4.332321464039883,4.73307323140738,220.2210464976977,0.9275375517493412,4.307254850096818,0.3275636638127569,78.52656164291619,248.02566168650608,3.845359095915865,0.046162902355194,128.65746013193512,36.397290448197786,7.428053550146798,145.1104014310251,876.5468416445771,,0.0,0.5908089395003481,572.2073044810442,22.234810861357342,0.0335299069308141,0.0,9.067700500052498e-05,0.00012344672658118154,245.50197109290391,5.259522264316177e-05
2030-02-11 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163572670559,70.5594268915181,38.5855568934883,22.94433276808078,51.71623049214355,19.4423078110577,4.236987146543092,4.628920224774812,197.4390289914784,0.8813664603994172,4.092847727952653,0.3146110547827287,58.00349565067416,96.82258479173942,1.50112534560862,0.0,123.15208439252056,36.397259116095064,43.15105492489171,99.18818376565758,603.5878979806623,,235.69277033638951,0.4041100652687492,501.8862623754829,31.386906403069023,3.0294528867989237,0.0,8.535621773333682,0.00014924545852103106,7.897581829742696,0.0410495724245382
2030-02-12 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163572721083,70.55942688834442,38.58555689634462,22.923809077258017,51.71621483901087,19.53647462182095,4.25750855638354,4.651339922018606,171.48738148349824,0.6056492244793826,2.812485116830259,0.3127467548706914,53.614494388931114,49.08077769802661,0.7609422898918002,0.0,122.87288806946368,36.397243370940465,63.46225215697477,90.91442275217672,541.9646123065278,,289.28527825069426,0.0,514.829387143945,40.2900718154146,4.955820424956727,0.0,15.270728385417424,0.0013394817666543294,1.3523418099963056,64.72625296091233
2030-02-12 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635723572515,70.55942688961336,38.58555689520257,22.907196441283663,51.71622213947666,19.612716019167618,4.274123550021722,4.669491848712325,157.5582737017107,0.7057930564687473,3.277528289723856,0.31139733546059567,92.89433584290668,231.409020914844,3.587736758370763,0.0,127.82277229727907,36.397290773262675,40.307852264223015,150.8681430229388,893.4470331571616,,0.0,0.0,575.246823408134,44.041150161835546,1.5877546448118465,0.0,0.1399299516971991,0.00014429330661829096,203.6807612043661,0.477111518110462
2030-02-12 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635717531544,70.55942689383325,38.58555689140468,22.93029810089191,51.71647619056869,19.50692514636581,4.251068953178651,4.644304637632871,209.3994124550481,0.8161598949236879,3.7900445747285216,0.31521336586977733,90.85815509954584,500.704382059405,7.76285863657783,0.0,131.37066657411745,36.39729202211187,14.599601386850836,157.29765825786168,947.9697208556448,,,0.1404301095632909,581.544301923939,50.64898400687439,,0.0,8.13550680761789e-05,0.00013469730331686306,309.4354956137508,4.141635433540131e-05
2030-02-12 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163571323804,70.55942689303559,38.585556892122554,22.918131503616628,51.7164761912457,19.562756846438177,4.263236140216073,4.657597323262586,231.25211746072665,0.8768759904409974,4.071995096734499,0.33150396900037093,82.23605596286288,411.49023579490097,6.379693578215506,0.0,128.77918867423958,36.397289892081126,26.23730511789151,138.8408043315655,835.5118233545246,,,0.385946108365053,565.0655371709223,30.736995142607963,,9.526498476374616,0.0001053884408257,1.5851112299587116,194.53338602371565,5.765345518887799e-05
