snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
carrier,Oil,Centralized heat,Methanol,Methanol,Electricity,Decentralized heat,Oil,Hydrogen,Electricity,Oil,Methane,CO2 emissions,Solid biomass,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Electricity,Hydrogen,Electricity,CO2 captured,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Agriculture,Industry,Industry,Shipping,Industry,Agriculture,Aviation,Industry,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Ammonia production,Ammonia production,CO2 sequestration,Central CHP production CC,Decentral heat production,Storage,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-06-02 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114917604,1.0277736624435403,2.9502783373553303,3.4785156904473764,0.2631892937002197,0.057355827577288,0.0626614009197125,2.475753297870662,2.6402264190661,2.909688339628782,5.2902786884361905,2.442035624412352,4.100012567704907e-07,9.432745865925832e-07,2.0312766045310506e-07,4.396551709771464e-06,3.6153625522427417e-07,7.834973682413596e-07,0.0,8.397358698045002e-08,2.075177401332906e-06,3.4718998262538623e-06,6.597551526653864e-07,1.441723321128438e-07,9.923547875754769e-08
2050-06-02 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114958731,1.0277736624319622,2.9502783373207975,3.668658187055959,0.2631892549354931,0.0573558191294406,0.0626613916904158,1.2625983110225434,1.346477219797,2.859372776309987,4.893851199239758,2.259136878078591,3.0883044436185413e-07,1.0426139257725734e-06,2.2451970031657737e-07,4.3958710439775385e-06,3.828949354538242e-07,7.959558508331611e-07,0.0,,6.529201891799875e-07,2.45396492623882e-06,6.902617406908652e-07,1.4746675905313332e-07,1.0031070341655729e-07
2050-06-02 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115175254,1.0277736624586455,2.9502783373984927,3.4312785067755143,0.2631892782422407,0.0573558242085902,0.0626613972394009,0.438184550590071,0.46729471304097,1.8385170610874206,3.7053454237978127,1.7107989701417248,2.519784985525806e-07,1.3618752992290522e-06,2.93270429727747e-07,4.395340675543915e-06,3.950281936670537e-07,8.082871909000545e-07,0.0,0.0,4.657320959728673e-07,2.108599302705616e-06,7.040229615277823e-07,1.4959008912461928e-07,1.0141100698427721e-07
2050-06-03 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115151442,1.0277736624746825,2.9502783374461465,2.9272585845006063,0.2631891872536661,0.0573558043798012,0.0626613755763937,0.4402735655471487,0.4695225087127299,2.2298161949799047,4.894398120751832,2.2606583255460087,1.761303901459047e-07,1.0883163787117213e-06,2.343614075717595e-07,4.395570602756238e-06,4.236253581262641e-07,8.355094899058142e-07,0.0,,4.679439549734093e-07,1.4288761735978262e-06,7.648090983793908e-07,1.5234877650301e-07,1.0355304036837141e-07
2050-06-03 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323611484297,1.027773662462092,2.9502783374093577,3.4808467204112663,0.2631889668941056,0.0573557563576921,0.0626613231121062,2.5808900980135094,2.752347831795801,3.1913467622314124,7.258583831096008,3.352308084698155,1.4344799299915445e-07,8.313103895719931e-07,1.7901694474151334e-07,4.396367984047388e-06,4.599394305525414e-07,8.731545978477617e-07,0.0,,4.758669320905395e-07,9.78596992793549e-07,8.480608081391865e-07,1.5540050481678898e-07,1.0641920866973725e-07
2050-06-03 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114726413,1.0277736624426337,2.950278337350944,4.52938917019148,0.2631894412744058,0.0573558597375611,0.0626614360549002,2.7984970700688576,2.9844112110897005,4.045403141427012,6.651372746048422,3.0719317073309425,8.475033504992346,0.1527591205719936,0.0328956204436207,4.3981208256236635e-06,3.135327172235178e-07,7.546561568965858e-07,0.0,1.5831354473838145e-07,0.0073274732878389,5.073115074960337e-06,5.627732906740415e-07,1.3764007782633156e-07,9.704622113890836e-08
2050-06-03 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114693364,1.0277736624283973,2.950278337308765,4.7234704205684475,0.2631895209293424,0.0573558770964542,0.0626614550195391,2.607860706451029,2.7811101939424,6.223232876174183,6.083130313085121,2.8095488908657793,3.3713501036607525,2.089755962043058e-06,4.500144979216721e-07,4.399142411095295e-06,2.715003404135778e-07,7.080533365526763e-07,0.0,0.8899180845674451,1.9412483980472235,2.659642084431101,4.941804888179457e-07,1.3035185977129438e-07,9.353466047494417e-08
2050-06-03 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114748138,1.0277736624329443,2.9502783373211385,4.45807565698087,0.2631895204040833,0.0573558769819865,0.0626614548944829,3.0305247482265663,3.2318533154118003,6.23324739426136,6.050699394243193,2.7945740943412916,6.38958515915483,2.1693600955676825e-06,4.67156697695827e-07,4.399904439822775e-06,2.713055331699869e-07,7.109720453902667e-07,0.0,1.3078610696697217,2.1227199271015573,3.144628109757817,4.92954008624172e-07,1.3044888279484338e-07,9.382636953899961e-08
2050-06-03 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114961256,1.0277736624555531,2.9502783373859724,4.337727603378411,0.2631895105770337,0.0573558748404155,0.0626614525548106,2.560938199755362,2.7310704577805,4.769548201272063,6.409818921825638,2.960395566193436,3.0198015344320073,1.934767192737328e-06,4.166387380389596e-07,4.399998254815342e-06,2.7654473054314396e-07,7.146197424624136e-07,0.0,1.0529816707204684e-06,0.5746324451521612,2.9532236725905294,5.034774403184818e-07,1.3126055156721338e-07,9.4040601646109e-08
2050-06-03 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115204202,1.0277736624614984,2.9502783374030574,4.067684919353351,0.2631894110598673,0.0573558531530233,0.0626614288612743,1.0423550424362418,1.1116024053959,3.646033263234939,5.806423114452245,2.681780871897709,3.212455643386091e-07,9.445916607598538e-07,2.0341128326881913e-07,4.3995833899839295e-06,3.135449690039872e-07,7.426412508388716e-07,0.0,,0.6851917152028765,2.6600665703206513e-06,5.808662032140869e-07,1.3609988796533642e-07,9.655486478080145e-08
2050-06-03 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115484895,1.027773662503295,2.95027833752531,3.731269538495736,0.2631894365834006,0.0573558587152684,0.0626614349380426,0.3870833692897423,0.4127986980195999,3.2316246532164214,4.336961970245184,2.0032652541973692,3.075600957076831e-07,1.101923535501892e-06,2.3729161470708625e-07,4.398956841668663e-06,3.1230797608807145e-07,7.417193845119436e-07,0.0,,1.0784558513816132,3.397535130350569e-06,5.767958574303491e-07,1.361891535968241e-07,9.675114605217857e-08
2050-06-04 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323611533936,1.027773662510556,2.9502783375460835,3.316331666633608,0.2631894119546553,0.057355853348021,0.0626614290743099,0.3716312063464426,0.3963199927821499,2.5304000918554013,3.6506775320447806,1.684517011330991,2.330137759737807e-07,1.2525229255752073e-06,2.697221521201225e-07,4.3988231824077555e-06,3.284123278203823e-07,7.59517573115713e-07,0.0,,1.3804164366983982e-06,2.22862355963358e-06,5.986438401277447e-07,1.393890300686708e-07,9.812379196810103e-08
2050-06-04 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114801528,1.0277736624793996,2.9502783374536117,3.8559805466909967,0.2631893233947828,0.0573558340485096,0.0626614079895401,2.435783987454742,2.5976018048007,1.4404304001422914,5.141330098725257,2.371511138908029,1.7215349004871548e-07,1.2813339369416643e-06,2.759264042194998e-07,4.399173855400582e-06,3.6115515396395217e-07,7.893727990429214e-07,0.0,,5.227480926444621e-07,1.4613913076516252e-06,6.458961481558026e-07,1.449811787719068e-07,1.0011775742864506e-07
2050-06-04 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114618297,1.0277736624678546,2.950278337418448,4.755906554987423,0.2631894916296359,0.0573558707112822,0.0626614480437209,2.7575260207349284,2.9407183088254,4.659252514839226,4.75847489070253,2.195065411998856,2.918805680173245,1.791326783918502e-06,3.857498377421156e-07,4.40013635900317e-06,2.871844519168013e-07,7.219545283380943e-07,0.0,1.2648507815257926e-06,0.917584576600474,3.242978372591095,5.228587303161461e-07,1.329554883991753e-07,9.484303669329555e-08
2050-06-04 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114758387,1.027773662465234,2.950278337409975,4.87257093754265,0.2631895033650591,0.0573558732687377,0.0626614508377482,2.517636357245586,2.6848919194408993,4.7473734964126635,4.400189969817043,2.02994334515229,3.882559411872293,2.1542360429651853e-06,4.6389983753508406e-07,4.400747439351487e-06,2.815707486497077e-07,7.225435132764902e-07,0.0,1.0204240570428331,1.338161886994723,4.475641710145488,5.095001257249774e-07,1.324861053491195e-07,9.5187453939091e-08
2050-06-04 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114809435,1.0277736624661362,2.9502783374113757,4.6570939671746725,0.2631895025234836,0.0573558730853364,0.0626614506373818,3.056993100772491,3.2600800550184004,4.7698395208408035,4.379741806111596,2.0205194412907583,5.764856602738213,2.2142708269681353e-06,4.768279131915881e-07,4.40122070522875e-06,2.8155737998987617e-07,7.265318014422499e-07,0.0,1.1773547902248571,1.6898114829290742,5.43162988837425,5.079375954283586e-07,1.3257960004560088e-07,9.569602157582763e-08
2050-06-04 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236114950147,1.0277736624885254,2.950278337475252,4.4728495573609965,0.2631892173583059,0.0573558109403892,0.0626613827438544,2.651421083596195,2.8275644422993005,1.6911283227842182,4.60617173539757,2.124873761379919,3.103639834928513,8.689047943126847e-07,1.8711263987593776e-07,4.401264815649195e-06,3.837994790889648e-07,7.953864053974712e-07,0.0,,7.674903725298639e-07,1.5788817402594511e-06,7.011710993948422e-07,1.467780076982213e-07,9.988935701862944e-08
2050-06-04 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115103167,1.027773662495213,2.950278337494332,4.26547974154537,0.2631891499028615,0.0573557962400844,0.0626613666837305,1.0574335421836745,1.1276826236567,0.5392453931040125,4.225722116117764,1.949536693171085,3.340031617289972e-06,9.363419604763478e-07,2.0163476735092379e-07,4.4003494337014366e-06,4.141000659670348e-07,8.099948808239586e-07,0.0,,4.881305133305227e-07,1.3742648081939027e-06,7.51859487532569e-07,1.5079146067115488e-07,1.0101477720337198e-07
2050-06-04 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323611566522,1.0277736625586398,2.950278337680472,3.871110268251273,0.2631892051684206,0.0573558082838945,0.0626613798416265,0.3939727550004562,0.42014577019237,1.4421981622593338,3.2992061072910404,1.5225350693575226,3.936258522928149e-06,1.0649196595022785e-06,2.2932308585415653e-07,4.399779216328709e-06,4.138663301858258e-07,8.162918338272114e-07,0.0,,4.771858523754142e-07,1.3210058026201137e-06,7.484663098609416e-07,1.510592014756472e-07,1.019319358629895e-07
2050-06-05 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115613707,1.027773662576955,2.950278337734445,3.5279730213357015,0.2631891995996111,0.0573558070703053,0.062661378515777,0.3540644059417511,0.37758616717561,0.8840896848161168,1.636215661843592,0.7571278667314949,2.5552723587306343e-06,1.0831970214863034e-06,2.332589893883341e-07,4.399683071123585e-06,4.1744158611287476e-07,8.240986788216433e-07,0.0,,4.617236706494295e-07,1.3150287437099763e-06,7.536002840872747e-07,1.5158532773809965e-07,1.0269544289219425e-07
2050-06-05 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.02232361152433,1.0277736625521554,2.950278337661711,4.097365671909737,0.263189142793108,0.0573557946906832,0.0626613649910055,2.358522039809133,2.5152070704307,0.9288360373713338,1.7120014814191356,0.7927658675280751,2.011492850138207e-06,9.988433660840037e-07,2.150940129158604e-07,4.399888017644543e-06,4.204342104022398e-07,8.306547598224187e-07,0.0,,4.583378605998317e-07,1.3631285564366776e-06,7.579198654935986e-07,1.519969823634517e-07,1.032565854844523e-07
2050-06-05 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115406693,1.0277736625563323,2.9502783376718344,5.006273448227766,0.2631891759509051,0.057355801916634,0.0626613728853768,2.656375127908808,2.8328476014414,1.1832677871061528,1.692536866719662,0.7836127046006293,2.798043698544371,1.057032864560796e-06,2.2762471909255033e-07,4.400689108250515e-06,4.0976152309266657e-07,8.193773525314564e-07,0.0,0.0,4.885831211815822e-07,2.260098077699312e-06,7.33561278471501e-07,1.511474589738037e-07,1.0176143271282997e-07
2050-06-05 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115379333,1.0277736625523646,2.9502783376604085,5.028174150638383,0.2631892656583594,0.0573558214662335,0.0626613942433685,2.5481587764150935,2.7174420517622,1.0778762713195278,1.674321422490453,0.7750469594574562,5.29246897709674,8.396464125626022e-07,1.8081204965755097e-07,4.401083549040364e-06,3.635863676027134e-07,7.82205816963982e-07,0.0,6.744809787072536e-08,2.8733718837879372e-06,5.802732793302352e-06,6.677952732791111e-07,1.4375871629712893e-07,9.968692874691761e-08
2050-06-05 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115298406,1.027773662561892,2.9502783376877435,4.837496529589409,0.2631892575091105,0.0573558196902991,0.0626613923031553,3.1794538541599375,3.3906763129988,1.039079860828539,1.6732818293536762,0.7745580946375719,4.442466344791991,7.763508107846228e-07,1.671817794383814e-07,4.400650002146347e-06,3.6120776486186945e-07,7.771833755827069e-07,0.0,5.3175476936395496e-08,0.0439375351443429,1.0741779979444213e-05,6.68405337143941e-07,1.4299345791301356e-07,9.911912992986715e-08
2050-06-05 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115661376,1.0277736626195546,2.950278337856121,4.766108123527125,0.2631891454984248,0.0573557952802425,0.0626613656351006,2.7800977676283845,2.9647895773724,1.0212691873412876,1.6847936956470548,0.7799715070995775,4.151603349017173e-05,7.889064870970612e-07,1.6988555752273005e-07,4.399918851076408e-06,4.017372504878989e-07,8.006796941665961e-07,0.0,0.0,1.0983027602528957e-06,3.27330576163395e-06,7.412482357996509e-07,1.4862423601036538e-07,1.001363981841654e-07
2050-06-05 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115972432,1.0277736626466571,2.9502783379348805,4.412836756837651,0.2631891479034677,0.0573557958043642,0.062661366207705,1.1412102315743815,1.2170248973084,1.0761131866572684,1.6654513815346443,0.7708758555699576,1.3729046811322002e-05,8.590447457989696e-07,1.8498934660056185e-07,4.398706903189815e-06,4.092528413653574e-07,8.035468356189037e-07,0.0,,7.817916248569271e-07,2.8865667907864524e-06,7.485317296257015e-07,1.499202097016989e-07,1.0055198031532104e-07
2050-06-05 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323611591358,1.0277736626520009,2.950278337948256,3.963414934417201,0.2631892090872154,0.0573558091379023,0.0626613807746325,0.4186208148038478,0.44643128851436,1.1440808463020242,1.6183466308091914,0.7487250211093888,1.2052649172321783e-05,1.1904968400729724e-06,2.563652634535406e-07,4.397698122287006e-06,4.176211115915225e-07,8.128426155944909e-07,0.0,,5.075610398916915e-07,2.162997997639654e-06,7.487084790896312e-07,1.520006737128821e-07,1.0140874552268629e-07
2050-06-06 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115886885,1.027773662666153,2.950278337989098,3.47384758954599,0.2631892117806912,0.0573558097248811,0.0626613814159084,0.3497695482711757,0.37300598679318,1.1470562843816303,1.5418244806009114,0.7127407635615725,7.736798774913494e-06,1.337818044665344e-06,2.8808986628852274e-07,4.397589523151202e-06,4.2254999746482534e-07,8.198947174358791e-07,0.0,,4.3454125656159187e-07,1.9391203003703293e-06,7.501628295690512e-07,1.530836918208171e-07,1.0196552427216861e-07
2050-06-06 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115692675,1.0277736626690852,2.950278337998043,3.973999440349768,0.2631891608512722,0.0573557986260293,0.062661369290382,2.236188065677405,2.3847460140969003,1.166031859219348,1.5513141697216677,0.7172032547022494,5.1233460310167445e-06,1.2404987672068235e-06,2.6713283275012834e-07,4.397908150242475e-06,4.25283439100755e-07,8.253700446532038e-07,0.0,,4.167785965459096e-07,1.7600866328178286e-06,7.521427561870652e-07,1.535212827196959e-07,1.0236030893970505e-07
2050-06-06 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115700547,1.027773662664671,2.950278337983202,4.834386273222331,0.2631891609200417,0.057355798641016,0.062661369306755,2.629169176909857,2.8038342620850996,1.063192499454828,1.5488768649146758,0.7160571211493028,6.019957743376432,9.73029519004704e-07,2.095351794234268e-07,4.398961021841784e-06,4.098940175453405e-07,8.154887746588559e-07,0.0,,5.361170620922074e-07,2.123925640612314e-06,7.38605739548844e-07,1.5084540940103852e-07,1.0136633928240373e-07
2050-06-06 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323611573508,1.0277736626665703,2.9502783379894333,4.91935136693323,0.2631893876347148,0.0573558480480702,0.0626614232840989,2.6364660959050132,2.8116159414378004,1.976873735501583,1.5465959777526734,0.7149845424142359,5.622572139102852,8.31234720243876e-07,1.7900064987487857e-07,4.399569615358806e-06,3.15254167176245e-07,7.451324778746553e-07,0.0,1.2934874843842483,3.543511393912965,1.161763610284942e-05,5.852272094347106e-07,1.362187593485883e-07,9.717540480440693e-08
2050-06-06 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115541607,1.02777366265541,2.9502783379553397,4.8255055101191235,0.2631893836696883,0.0573558471839872,0.0626614223400859,3.2905119990002825,3.5091124464861996,2.1243683758689422,1.5464658027973146,0.714923328123901,4.292822895384006,8.319418204651603e-07,1.7915291901866433e-07,4.399959428030706e-06,3.155660089926586e-07,7.4283619353566e-07,0.0,0.9042922227475604,3.7937461655878417,0.6686038725377939,5.847806366037273e-07,1.363551141848115e-07,9.683999717804324e-08
2050-06-06 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.02232361156914,1.0277736626841814,2.9502783380380735,4.636887746007648,0.2631891720250477,0.0573558010610871,0.0626613719506894,2.911722406739945,3.105158510683399,0.7910637742799284,1.5479072866123047,0.715601180545826,9.48876954345261e-06,7.232651998818299e-07,1.5575016016264065e-07,4.399632481513862e-06,3.8687024006721163e-07,7.88649177741391e-07,0.0,,7.177363793188083e-07,1.6884822686300937e-06,7.217827252680716e-07,1.4613840688236862e-07,9.94158713785695e-08
2050-06-06 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323611605276,1.0277736627150682,2.950278338128227,4.270389229634425,0.2631891523161006,0.0573557967659923,0.0626613672582864,1.23518711756851,1.3172450030011,0.847879826732524,1.5454852959439864,0.7144622484098373,2.149654585525512e-06,7.749195640934597e-07,1.6687357035903216e-07,4.39866341724568e-06,4.000646542538319e-07,7.953177262792949e-07,0.0,,5.408666982466684e-07,1.5761276727627934e-06,7.407872003661333e-07,1.481213506016635e-07,1.0004089921840777e-07
2050-06-06 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115903191,1.027773662711395,2.950278338114635,3.881838933152672,0.2631891860979814,0.0573558041279472,0.0626613753012426,0.4462201835138534,0.47586418171916,0.7469646385895841,1.5395869703337497,0.7116885826505511,1.8742592553599103e-06,8.240688863145044e-07,1.774575370825295e-07,4.397473541103085e-06,4.010519964255627e-07,8.010889792873839e-07,0.0,,5.33143028119466e-07,1.4819646275354206e-06,7.412939785344232e-07,1.4841282020603706e-07,1.0080552807658917e-07
2050-06-07 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115688692,1.0277736627152072,2.950278338125212,3.453544428689688,0.2631892056993323,0.0573558083995941,0.0626613799680286,0.3558513143961507,0.3794917863318701,0.7828488565884205,1.5396099642226837,0.7116993954416082,1.8765469662310035e-06,8.717842499047809e-07,1.8773271072923397e-07,4.396771627123277e-06,4.016284924766641e-07,8.06775516505159e-07,0.0,,5.246647120057352e-07,1.5163483167416006e-06,7.403728093794446e-07,1.4861895505993582e-07,1.0137560479440377e-07
2050-06-07 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115544072,1.0277736627246383,2.9502783381525113,4.009557202242159,0.2631891439077458,0.057355794933592,0.0626613652563839,2.0854582592587723,2.2240026890716,0.8024706737658145,1.5475442764027925,0.7154304763401024,1.5028690769316377e-06,8.040482924698912e-07,1.731462406198225e-07,4.396551667529969e-06,4.0547575238755987e-07,8.150204019421178e-07,0.0,,5.173549648703392e-07,1.474675410184073e-06,7.470926363069905e-07,1.4904457913795605e-07,1.0201094358834567e-07
2050-06-07 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115567804,1.027773662723405,2.950278338147013,5.009448780382987,0.2631891909324658,0.0573558051815078,0.0626613764522604,2.568941227103061,2.7396051547851994,1.027451591347788,1.5455064501926106,0.7144721961168562,6.081078297344822,8.780599770505128e-07,1.8908414517989537e-07,4.396973492375102e-06,3.930247781546773e-07,8.03330894511997e-07,0.0,,5.336431535398046e-07,2.052941932925628e-06,7.164915723346625e-07,1.4807693548434298e-07,1.0064474815042316e-07
2050-06-07 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115476737,1.0277736627181482,2.9502783381315805,5.133629829080227,0.2631895182873184,0.0573558765206881,0.062661454390513,3.1837024666869547,3.3952071760199996,4.867983599259394,1.5435994044969463,0.7135754149458953,5.576627144169074,2.554278349420504e-06,5.500461823508278e-07,4.396893364887855e-06,2.7317647382014794e-07,7.05930350297899e-07,0.0,1.3079780561643792,5.0987094475727766,5.098609605653089,4.928745294130329e-07,1.311673396560959e-07,9.386260694750492e-08
2050-06-07 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236115312797,1.0277736627151457,2.95027833812094,4.950381521609299,0.2631895181981367,0.0573558765012531,0.0626614543692802,3.6762952462524,3.9205246507225,6.220995529553242,1.5434905654485114,0.7135242337867211,1.7951609558984398,2.6767195575615056e-06,5.764130499694883e-07,4.396256230181154e-06,2.7341775058829965e-07,7.070771118272748e-07,0.0,0.8898021238984781,5.2764682726451815,10.204589929800145,4.926303681788784e-07,1.3127780072332393e-07,9.400894157910077e-08
2050-06-07 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323611546076,1.0277736627506855,2.950278338223364,4.62399278132195,0.2631892575036945,0.0573558196891189,0.0626613923018658,2.9618192306737816,3.1585834452972996,0.5118628958766772,1.5446957875000629,0.7140909849899648,5.233401589357677,7.217692262228666e-07,1.5542801257829586e-07,4.396031807936127e-06,3.5739902084505973e-07,7.677476868814982e-07,0.0,,4.635095490864198e-06,2.384960662117927e-06,6.677374304805795e-07,1.4205681727193546e-07,9.802960068403293e-08
