snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methanol,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Electricity,Electricity,Methane,Centralized heat,Ammonia,Methane,Decentralized heat,CO2 captured,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Centralized heat,Centralized heat,Decentralized heat,Centralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Methanol production,Heat Pump,Transport emissions,Offwind,Heat Pump,Onwind,Solar,Imports,Waste Heat,Haber-Bosch,Storage,Resistive heater,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Decentral heat production emissions,Storage,Resistive heater,Storage,Gas Boiler
2050-08-01 06:00:00,2.374508766511247,0.325259039312778,1.0449667000772598,0.6530670638374186,0.2312305539903959,1.305168746009831,0.4092028907304269,1.1124640094068878,3.8945743812878963e-07,0.4440197347426792,6.274955841492204,0.9089062913792032,0.023125898526922886,1.0335382525829297e-07,,1.1354280828063569e-07,4.679457109180893e-08,5.966721097528302e-08,5.3476219188424374e-08,1.2858227496658206e-07,6.475313088361832e-08,0.5312901054157094,5.5051291994759984e-08,1.1976063268201524e-06,5.787340585680685e-08
2050-08-01 09:00:00,2.374508766511247,0.325259039312778,1.0449667000794647,0.65306706382092,0.2312312917196674,1.305170694443768,0.4205290421121479,2.9538103687429826,0.963656440395586,0.5608017215165736,13.757961872459978,0.9093103868607532,0.023126252631921626,1.2788506385745624e-07,0.0,2.326826729437585e-07,3.872043388002299e-08,4.5410578686801505e-08,4.069686857736629e-08,1.1805491516076989e-07,5.945350742045509e-08,3.035372875954055e-07,1.25775171284288e-07,8.325556166177577e-07,5.6259208447420056e-08
2050-08-01 12:00:00,2.374508766511247,0.325259039312778,1.044966700079166,0.6530670638186241,0.2312312968488694,8.079171598260213,0.5269758103693291,4.462259511198701,3.172317518579463,0.7167947984501449,13.579349183434092,0.9093741157123236,0.02312625582073572,1.301562774971164e-07,0.0,2.368887363180906e-07,3.8587381185514945e-08,4.5147419623423315e-08,4.0460996203024136e-08,1.1756881545905697e-07,5.92550473370081e-08,3.070915077450061e-07,1.3079762588366333e-07,7.365099130248008e-07,5.6321387497626006e-08
2050-08-01 15:00:00,2.374508766511247,0.325259039312778,1.0449667000786487,0.6530670638230763,0.2312307913789126,0.49063427278352856,0.4681253663596709,6.095777810631493,1.0376904604501122e-06,0.8946833091830277,6.497076103549027,0.909537648321157,0.023126064600664395,1.0814592117744497e-07,,1.1001760042774145e-07,4.6276950894395174e-08,5.8502778177403156e-08,5.2432137819331274e-08,1.2271126999852028e-07,6.271144769696788e-08,0.5312876766901966,5.8723089494622786e-08,0.8145338692871907,5.81237834299659e-08
2050-08-01 18:00:00,2.374508766511247,0.325259039312778,1.0449667000786242,0.6530670638235645,0.2312302328693754,0.29958674272189945,0.1983822331747347,7.060357604256109,5.59565125912963e-07,1.8577093966074312,0.19480528601799058,0.9092724763153764,0.023125568965506993,1.0221291384109897e-07,,9.693477430344873e-08,4.7802432439973694e-08,6.151514682789427e-08,5.5134605360389934e-08,1.242136627056512e-07,6.31385351199878e-08,0.5312904889769142,5.2433488675222935e-08,1.005583459441714,5.8199853256434746e-08
2050-08-01 21:00:00,2.374508766511247,0.325259039312778,1.0449667000743863,0.6530670638356151,0.2312307158519029,0.4906371415015564,0.0704755668518961,7.083970002939642,5.084076613208954e-07,2.552184347651441,,0.9096205454200096,0.02312599788070071,1.0628563211295412e-07,,1.0446867416619378e-07,4.701515879699092e-08,5.992689309739464e-08,5.371123049023055e-08,1.251673774685685e-07,6.309729607157415e-08,0.5312901084897279,5.5748361735621383e-08,0.8145330382755728,5.8271653155362226e-08
2050-08-02 00:00:00,2.374508766511247,0.325259039312778,1.0449667000741314,0.6530670638359843,0.2312307329769934,0.49064022100209415,0.0551001899709603,7.059584767165242,4.834553388564465e-07,2.2160655811092127,,0.9101133012747792,0.023126002799442588,1.0714936584839049e-07,0.0,1.076304312179762e-07,4.7063081156833966e-08,5.995504638940146e-08,5.373618855193593e-08,1.2642104749888322e-07,6.34963220108725e-08,0.5312901216215479,5.630583053018184e-08,0.814529951403051,5.83574668546863e-08
2050-08-02 03:00:00,2.374508766511247,0.325259039312778,1.044966700079358,0.6530670638187603,0.2312307303483495,1.3051664279074724,0.317446580499153,4.373307828294358,4.507174736825439e-07,0.8152035187569983,,0.9106883891016592,0.023125995351570026,1.075687812264563e-07,,1.0961630002351739e-07,4.71713702462169e-08,6.014245342757389e-08,5.390452150466256e-08,1.277057888541578e-07,6.400828743651047e-08,0.5312901515557913,5.6445619487182893e-08,3.7231836534609728e-06,5.845424893665285e-08
2050-08-02 06:00:00,2.374508766511247,0.325259039312778,1.0449667000747402,0.6530670638267523,0.2312308492414702,1.3051684565124781,0.406339754803293,1.8288795987167483,6.61350443515885e-07,0.1640063654566673,6.1338935412953575,0.9114633635192702,0.023126078684223266,1.1309945485807325e-07,0.0,1.1872018153743942e-07,4.6535217372294875e-08,5.8778832851384763e-08,5.2679041998913394e-08,1.266664952737081e-07,6.40842134937211e-08,0.5312895885478781,6.089731028152157e-08,1.5045049878361091e-06,5.8546467831254815e-08
2050-08-02 09:00:00,2.374508766511247,0.325259039312778,1.0449667000738618,0.6530670638174968,0.2312313430871261,1.3051727228276486,0.509851735646388,0.0851865178030808,3.0719166620075606,0.1898442679972588,13.218244074151086,0.91217707747672,0.0231262884181852,1.5338686584194126e-07,0.0,3.354420009878373e-07,3.741086441609154e-08,4.28324351754482e-08,3.8386077738371986e-08,1.153741790880379e-07,5.82201821013555e-08,2.7463946930749245e-07,2.3132274664651006e-07,1.2440132663353595e-06,5.671688150217104e-08
2050-08-02 12:00:00,2.374508766511247,0.325259039312778,1.0449667000627005,0.6530670638542933,0.231231340757018,6.690474304921197,0.5929132743743791,0.3089629440151429,3.259960766963508,0.4798273204471798,11.273641978480827,0.912955201877256,0.02312628478533846,1.516967742158031e-07,0.0,3.258183790448061e-07,3.7458745189464766e-08,4.295059482062238e-08,3.8492489810061546e-08,1.1499850792541713e-07,5.8096746974016976e-08,2.7872423783148456e-07,2.3527158866237974e-07,1.1048209339963856e-06,5.6757216901572975e-08
2050-08-02 15:00:00,2.374508766511247,0.325259039312778,1.0449667000629574,0.6530670638582246,0.2312313303030997,1.4083644885757367,0.475466417367789,3.942474670174191,3.1792436364315617,1.0795677863807758,5.767764880260227,0.9132095364693134,0.023126276867835617,1.4538234360716378e-07,,2.7739351090346445e-07,3.803887930580729e-08,4.4015414517561814e-08,3.9448224746008455e-08,1.152246704351877e-07,5.820100923522328e-08,2.67470035939409e-07,1.8991668554715897e-07,1.0373845143198851e-06,5.678304615714548e-08
2050-08-02 18:00:00,2.374508766511247,0.325259039312778,1.0449667000784701,0.6530670638110976,0.2312301597435595,0.2741449947120293,0.2220179619717444,3.0844004364581816,6.067846497616987e-07,0.9749360878620754,0.1964595451826191,0.913375814178524,0.023125374628448898,1.0604795033053396e-07,,9.284172026324432e-08,4.8617829601611915e-08,6.273511947798046e-08,5.6228440145889746e-08,1.224255190936807e-07,6.265424266497898e-08,0.5312905911108662,5.2953566603293724e-08,1.0310254007705677,5.886180085661851e-08
2050-08-02 21:00:00,2.374508766511247,0.325259039312778,1.0449667000782465,0.6530670638107319,0.2312304896278411,0.490635090673052,0.0971954566497012,6.250668805425504,4.726167562457998e-07,0.7828344272780501,,0.9141348638900338,0.023125813682848485,1.082149807071099e-07,,9.726101335703924e-08,4.824408604380465e-08,6.195042689585708e-08,5.55253269132386e-08,1.235218086933051e-07,6.27599946917036e-08,0.5312902846411637,5.470348658710413e-08,0.81453523799787,5.8943245248715326e-08
2050-08-03 00:00:00,2.374508766511247,0.325259039312778,1.044966700080115,0.6530670638074116,0.231230510093107,0.4906362527806163,0.0576485585177265,5.078715250074629,4.347531393655425e-07,0.6355249509609722,,0.915122744853354,0.02312582778803312,1.088309277303107e-07,,9.889251800735969e-08,4.830439268500805e-08,6.201376363775014e-08,5.5582418601489566e-08,1.244831155795166e-07,6.306765057027104e-08,0.5312903026267406,5.502197069663069e-08,0.8145340229279552,5.9042050615648186e-08
2050-08-03 03:00:00,2.374508766511247,0.325259039312778,1.0449667000821596,0.6530670637986611,0.2312313135019849,1.3051702127088418,0.1380183431033912,6.649275834141362,2.473886036747682,1.3396710830288967,,0.9161681096961928,0.02312627023844043,1.3842864159117105e-07,,2.302329675167276e-07,3.9039013610217203e-08,4.578694234852339e-08,4.1037378992551666e-08,1.1751447039418997e-07,5.8726001659673815e-08,2.461292242282431e-07,1.414958320872603e-07,1.4056558773828907e-06,5.697291379176767e-08
2050-08-03 06:00:00,2.374508766511247,0.325259039312778,1.044966700079913,0.6530670638007898,0.2312313494304393,1.3051696445437089,0.345965065753965,7.067932159085054,2.5162788725583516,1.5898369737386768,5.326184199005534,0.9171904323591512,0.023126298916207606,1.6206513781125481e-07,2.3912570360897516,3.493993310158114e-07,3.749155583121647e-08,4.2985367238663847e-08,3.852446093708893e-08,1.1553855567873229e-07,5.814915089581736e-08,2.517939206576851e-07,2.689536350382495e-07,2.1020922342339396e-06,5.705552434513889e-08
2050-08-03 09:00:00,2.374508766511247,0.325259039312778,1.044966700081282,0.6530670637924507,0.2312313987805655,1.3150227853671874,0.438029824537149,7.037644675384062,2.617593040701633,1.5316794914870309,10.14617742620652,0.9177987788982588,0.02312637032866532,2.3030560621724198e-07,2.8370041458282795,0.000638170705428,3.4769190540193925e-08,3.829984105363342e-08,3.4324366736239265e-08,1.1058003027626296e-07,5.5917247164727003e-08,2.526179238094955e-07,0.8258502885227682,0.0023770680728733,5.711215754875036e-08
2050-08-03 12:00:00,2.374508766511247,0.325259039312778,1.0449667000828033,0.6530670637879694,0.2312313988513108,4.998688943772699,0.4089192739017779,7.0500481097401835,2.699379337667243,1.6201314794897566,10.376944773375307,0.9179869805817716,0.02312637258380275,2.3252115343825706e-07,2.8226266892156273,0.0006316257334115,3.48006711078966e-08,3.832844650724789e-08,3.434998337576401e-08,1.105385350172283e-07,5.590938766771736e-08,2.49041549860809e-07,0.8258502941833481,0.0022295472401039,5.7173035582072895e-08
2050-08-03 15:00:00,2.374508766511247,0.325259039312778,1.0449667000829888,0.6530670637925492,0.2312314006128684,7.05929171166017,0.325701997959459,6.53274089269719,2.7081110398720663,0.9708917796147428,5.591844299108875,0.9174072362706368,0.023126375425724092,2.3497649686885635e-07,2.8408573960142385,0.0007216668038082,3.4909266460656497e-08,3.851155304854629e-08,3.451491099397245e-08,1.1014616829008718e-07,5.572417363603699e-08,2.447884524044576e-07,0.8258503438797555,0.001971173034387,5.72447631843565e-08
2050-08-03 18:00:00,2.374508766511247,0.325259039312778,1.0449667000854448,0.6530670637860566,0.231230425068052,0.2741453311950652,0.1643453775379476,4.855786728975902,5.145761359046333e-07,0.226435199879112,0.1767636621990763,0.9161031736156562,0.02312568564426497,1.1155581799078758e-07,,9.05714828167921e-08,4.9116865051255184e-08,6.33524244082623e-08,5.6783300875506505e-08,1.2150740132679614e-07,6.240872219886757e-08,0.5312903368848647,5.4215377190591946e-08,1.0310255891288225,5.962878242738412e-08
2050-08-03 21:00:00,2.374508766511247,0.325259039312778,1.0449667000803937,0.653067063803216,0.2312304367898868,0.4906347649195129,0.087425044530081,4.385858986744002,3.946599048396496e-07,0.1607061144314001,,0.9153710179623126,0.023125688049846438,1.1209337870699821e-07,,9.260565706239937e-08,4.9315269963269735e-08,6.353964970818632e-08,5.69517817406363e-08,1.225608164993993e-07,6.261128405023837e-08,0.5312904486070602,5.44982908312842e-08,0.8145360390183244,5.979492865428764e-08
2050-08-04 00:00:00,2.374508766511247,0.325259039312778,1.0449667000795624,0.6530670638074882,0.2312304874230823,0.4906364212246373,0.0379347575681721,3.6981032362881985,3.5511596582719516e-07,0.1426728917851651,,0.914722111267064,0.023125752642239254,1.1327240417486773e-07,,9.42879710769103e-08,4.933146427383696e-08,6.349800403765574e-08,5.6914460515507194e-08,1.2333644994544529e-07,6.285384793026852e-08,0.5312904193407357,5.5042290536856514e-08,0.8145342912456638,5.990407486430192e-08
2050-08-04 03:00:00,2.374508766511247,0.325259039312778,1.0449667000811764,0.6530670638026165,0.2312304974784746,0.4906365323455543,0.0628607927095623,2.3567601255225723,3.487993045325912e-07,0.0620725432707313,,0.9141851507351784,0.023125758837928893,1.143521490444706e-07,,9.556582528431775e-08,4.9397602998620666e-08,6.358071860696147e-08,5.6988463563081456e-08,1.2408005069413366e-07,6.317666909911396e-08,0.5312904151707287,5.540133977740873e-08,0.8145340801549471,6.001484842378128e-08
2050-08-04 06:00:00,2.374508766511247,0.325259039312778,1.0449667000789467,0.6530670638027924,0.2312313408408326,0.8502524900753099,0.2172392995186779,1.5972082208845761,2.4470873500071613,0.0118235435389333,6.218049204025553,0.9137683975343476,0.02312629877981721,1.6200985845934265e-07,0.0,3.086250047378728e-07,3.8380315381185295e-08,4.430604115239216e-08,3.97092301761809e-08,1.1669185177359606e-07,5.8796444469869923e-08,2.2722006923606885e-07,2.2977899085804795e-07,0.4549194502014407,5.763514890144859e-08
2050-08-04 09:00:00,2.374508766511247,0.325259039312778,1.0449667000815928,0.653067063793541,0.2312313503116377,4.205899574494226,0.391008366572322,0.38858720440568806,2.692224499308897,,12.827910701101878,0.913399674794063,0.02312631085303896,1.7306426963412917e-07,2.4840964051585033,3.631264929034015e-07,3.7835228618997134e-08,4.3243403469581035e-08,3.87551592644494e-08,1.1561602456401117e-07,5.839980503413929e-08,2.2764866081957334e-07,3.100874958432786e-07,1.1194665868919606e-06,5.772187064238544e-08
2050-08-04 12:00:00,2.374508766511247,0.325259039312778,1.0449667000839655,0.653067063790301,0.2312313426627625,7.335442451665984,0.430772738959317,0.1206350594498345,2.8215366257732395,0.0081491120859667,11.02368597398345,0.9125255331206004,0.02312630376708982,1.6788432625209325e-07,0.0,3.294445240162355e-07,3.812671885729538e-08,4.373159702961852e-08,3.9193064382999704e-08,1.1585926826355673e-07,5.853359349484671e-08,2.2441618812253127e-07,2.71511156905678e-07,9.916920903138774e-07,5.778090336101437e-08
2050-08-04 15:00:00,2.374508766511247,0.325259039312778,1.0449667000810137,0.6530670638085705,0.2312305454543138,0.2741558317036153,0.394263067259784,0.164735216003363,1.6029916587959083e-06,0.0150557667054657,5.761713244054882,0.9111591773903672,0.023125812094573633,1.1947252274065886e-07,,9.94885537986185e-08,4.9663333739136656e-08,6.385324176324786e-08,5.723004952051009e-08,1.2362557993267058e-07,6.362481466636645e-08,0.5312885038262143,5.7038947381661014e-08,1.0310138349253073,6.037497273190112e-08
2050-08-04 18:00:00,2.374508766511247,0.325259039312778,1.044966700079708,0.6530670638169722,0.2312302898056167,0.4906293162847367,0.1939991652712527,0.2395293448780285,7.542280735428502e-07,0.0769663605792965,0.16098690383596698,0.909563329573909,0.02312533051065433,1.163709845220562e-07,0.0,9.211086369489102e-08,5.040138937102459e-08,6.52601568181566e-08,5.8494642471772087e-08,1.2499086044177089e-07,6.38448741180217e-08,0.5312904204735271,5.41789340411888e-08,0.814540917128963,6.05520207039375e-08
2050-08-04 21:00:00,2.374508766511247,0.325259039312778,1.0449667000778742,0.6530670638287804,0.2312303423551432,0.4906346191585518,0.0642588594375992,0.5012091061099342,5.017664178666357e-07,0.1129443413491711,,0.9088661010627191,0.023125392953335183,1.1749336083181073e-07,0.0,9.556035763250297e-08,5.04796827877856e-08,6.525790286617121e-08,5.8492673343699287e-08,1.2671583279875324e-07,6.424917448926508e-08,0.5312906061686397,5.470304046446157e-08,0.8145355472859155,6.069356996756768e-08
2050-08-05 00:00:00,2.374508766511247,0.325259039312778,1.0449667000772442,0.6530670638364275,0.2312304063505869,0.4906366355083306,0.0633276268161081,0.7323599339122139,4.415224637373834e-07,0.2184342209368335,,0.908154381281133,0.023125517304381674,1.1882638172863098e-07,,9.79802987732195e-08,5.048464786950776e-08,6.523896369312324e-08,5.8475689095455634e-08,1.2811859022290025e-07,6.469437767510911e-08,0.5312905368940049,5.51596072687062e-08,0.8145334948532874,6.07861870959596e-08
2050-08-05 03:00:00,2.374508766511247,0.325259039312778,1.0449667000768388,0.6530670638427787,0.2312304280026056,0.4906370188439085,0.3713581294286339,2.5952553197229826,4.271305803529802e-07,0.5366795621787064,,0.9070566994293916,0.02312556055508792,1.206455364040033e-07,,1.0076849481609689e-07,5.051668556922649e-08,6.532988454800998e-08,5.85562060407455e-08,1.2966338489122618e-07,6.528754527092952e-08,0.5312904987501282,5.5649147591198426e-08,0.8145330749040262,6.084641686238625e-08
2050-08-05 06:00:00,2.374508766511247,0.325259039312778,1.0449667000727234,0.6530670638591712,0.2312306833654621,1.281072795615262,0.4110430588463309,2.9963435490074777,1.0413357951017526e-06,0.3827048412835044,6.184558570363523,0.905751213164633,0.02312594373073876,1.268700583495311e-07,,1.1170788870598406e-07,4.9703317693917194e-08,6.368976213726261e-08,5.7082750214091676e-08,1.2974298767242002e-07,6.572731837022858e-08,0.5312892454475324,5.981096052478439e-08,0.0240971136513428,6.091611068975684e-08
2050-08-05 09:00:00,2.374508766511247,0.325259039312778,1.0449667000784115,0.6530670638458003,0.2312309341749959,1.3051668157070309,0.4027339096610909,1.7730836321493852,0.5312866682489388,0.2526689529020819,12.228023770457892,0.9049205242908042,0.02312615086722348,1.2870211834973632e-07,0.0,1.215355845730407e-07,4.758372608034807e-08,5.990955223741697e-08,5.369314752483128e-08,1.2572085755974174e-07,6.403068717444169e-08,7.334164077535158e-07,6.630327654146575e-08,5.927482289699032e-07,6.025825582954065e-08
2050-08-05 12:00:00,2.374508766511247,0.325259039312778,1.0449667000793916,0.6530670638541162,0.2312309264784796,1.3051681969702866,0.4823566325888729,0.9449238880676274,0.5312871537846624,0.2462815429035808,10.33528082508326,0.9046075580728472,0.023126144166041845,1.248859708988442e-07,0.0,1.1591510196299465e-07,4.7327107912758226e-08,5.9625861652158e-08,5.3439460659916124e-08,1.2483022472754302e-07,6.364580419358627e-08,4.610272662374447e-07,6.488575979285843e-08,5.104132800249386e-07,5.989403801843089e-08
2050-08-05 15:00:00,2.374508766511247,0.325259039312778,1.0449667000809197,0.6530670638654875,0.2312304688612624,1.3051690464427437,0.409452563579349,0.2623793674935641,0.5312871006204912,0.4041145409192729,3.470100515237683,0.9035792698151256,0.02312561344309826,1.2427495999901697e-07,0.0,9.921413710402137e-08,5.0570744410881225e-08,6.534028600056054e-08,5.8563660193281416e-08,1.266321821047298e-07,6.472858920906107e-08,2.7195662089531264e-06,5.6755444479754224e-08,6.025476614676356e-07,6.106509966057131e-08
2050-08-05 18:00:00,2.374508766511247,0.325259039312778,1.0449667000795382,0.6530670638773338,0.2312305016157165,1.305169913310364,0.1602175013948157,1.917567974031771,3.115852659619021e-06,0.8707018740563882,0.08007304586531411,0.9028896770152018,0.023125665505657592,1.2653488832223005e-07,,9.81171922528059e-08,5.093110491393558e-08,6.592487027031088e-08,5.908931642030979e-08,1.2781495951169217e-07,6.482138767174339e-08,0.5312876867720714,5.6827808077677966e-08,6.479094153259124e-07,6.14177443083378e-08
2050-08-05 21:00:00,2.374508766511247,0.325259039312778,1.0449667000711342,0.6530670639155953,0.2312305912914983,1.3051698689058449,0.0568789890940775,6.758462956617655,1.6342461082462826e-06,3.1882943337949357,,0.902760871765752,0.023125818317157647,1.293981405264695e-07,,1.0132577245423924e-07,5.082995959297387e-08,6.55845139462378e-08,5.8782722536704026e-08,1.287042088928529e-07,6.49708011330314e-08,0.5312890210541367,5.7974491052171434e-08,6.33188494661707e-07,6.151224099151432e-08
2050-08-06 00:00:00,2.374508766511247,0.325259039312778,1.0449667000716094,0.6530670639301025,0.2312306304302912,1.3051696238566233,0.0532568380482078,7.083926936728912,9.507828810620288e-07,2.5630149188950613,,0.9027140651389725,0.023125866735032433,1.311814034916249e-07,,1.043370002766517e-07,5.085446857426874e-08,6.554952654049719e-08,5.8751398519044044e-08,1.302652524143507e-07,6.546734529058242e-08,0.5312896518250082,5.8625863218370094e-08,6.985277682413811e-07,6.164168295140318e-08
2050-08-06 03:00:00,2.374508766511247,0.325259039312778,1.044966700077225,0.6530670639100159,0.2312304565370406,1.3051694763699788,0.3487602229807709,5.118993209419633,7.548240179718726e-07,0.8951376148243172,,0.9027105116285848,0.023125432858015847,1.3001090926400656e-07,,1.0311283808898637e-07,5.152415677700826e-08,6.678903819585638e-08,5.986256737832453e-08,1.3157992692681534e-07,6.608987320422117e-08,0.5312902699420762,5.714211282700782e-08,7.530196106571971e-07,6.17881028752028e-08
2050-08-06 06:00:00,2.374508766511247,0.325259039312778,1.0449667000741703,0.6530670639378324,0.2312309414610316,1.3051703508650687,0.401663164933722,1.6574393704817334,2.8320815334036707e-06,0.2555912610148173,3.293495366881162,0.9025934525813988,0.023126121659177438,1.4365968840787782e-07,,1.1005256690991217e-07,4.9842888907648725e-08,6.352631889565302e-08,5.69375863666052e-08,1.293644075431313e-07,6.548122209065653e-08,0.5312875044981964,6.396798454463206e-08,5.092431503967036e-07,6.191046071409845e-08
2050-08-06 09:00:00,2.374508766511247,0.325259039312778,1.0449667000733056,0.6530670639511098,0.2312309285310385,1.3051703475787941,0.378450977847603,0.2627457983060514,0.5312865273909942,0.0140562742289143,7.612507495030492,0.9024808409483084,0.023126139748360565,1.4242340811347796e-07,0.0,1.0991436918170657e-07,4.964321576906556e-08,6.302627796947472e-08,5.648851143251135e-08,1.283735038923837e-07,6.521195794418337e-08,2.456987545940625e-06,6.476851067091149e-08,4.247560334035537e-07,6.183243737365112e-08
2050-08-06 12:00:00,2.374508766511247,0.325259039312778,1.0449667000719844,0.6530670639759663,0.2312302044258434,1.305168995460987,0.474356064835107,0.048881744524566104,2.4109051771664565e-06,0.005442809857137,6.857478112686176,0.9027100677574512,0.02312511282111864,1.3241499755755925e-07,0.0,1.0040725659190741e-07,5.240322307369223e-08,6.818657554479533e-08,6.11141830703557e-08,1.303571618736589e-07,6.636685554320409e-08,0.5312872294560053,5.6629550461647515e-08,4.2957623744322033e-07,6.22085847317289e-08
2050-08-06 15:00:00,2.374508766511247,0.325259039312778,1.0449667000639953,0.653067064052747,0.2312299696926059,6.160883828033425,0.411999065633592,0.1881182711912448,2.457755990571375e-06,0.1401710309151183,4.7984387326596245,0.9026661027346125,0.02312492855712353,1.3175364562591146e-07,0.0,9.607522990189932e-08,5.287714461672394e-08,6.905627483965826e-08,6.18947490717429e-08,1.3015973467517233e-07,6.631954364374622e-08,0.5312886391158342,5.521070150969769e-08,3.282869241370913e-07,6.234076980120016e-08
2050-08-06 18:00:00,2.374508766511247,0.325259039312778,1.0449667000602332,0.653067064073631,0.0693695314597747,0.2741402338027958,0.162771313193622,0.909719137799982,5.0559243271251016e-08,0.3170456526006318,0.10540993467625401,0.9024866957107348,0.006938410485644666,4.2423046899400895e-08,1.6799429922920388,2.5751085476033864e-08,0.21448612061122319,0.5091222483547828,0.4579842362072936,1.983716108491147e-07,1.189854476752313e-07,0.0383553083668885,1.2772107765811517e-08,1.0310290727818274,6.2471686354862e-08
2050-08-06 21:00:00,2.374508766511247,0.325259039312778,1.044966700053416,0.6530670641021794,0.0693695581576135,0.49063698156216207,0.0592167122574885,2.2079480847752837,6.270731115469119e-08,0.811022371356394,,0.902406566491603,0.006938399878925808,5.1855040871058577e-08,0.6628382791545009,3.315219711527121e-08,0.21448602795809088,0.5091220387124454,0.4579840489230382,1.842602162732474e-07,1.0170765975597869e-07,0.0383556244679049,1.6112779191268383e-08,0.8145324205183406,6.253445679174844e-08
2050-08-07 00:00:00,2.374508766511247,0.325259039312778,1.0449667000549239,0.6530670641012917,0.0693695866422923,0.49063710712307906,0.0519443539919858,2.862446147176586,7.708343890540056e-08,0.879732754335019,,0.9024733202080768,0.006938271376606286,6.060982494267944e-08,0.0,4.0100609764753206e-08,0.05667405441012389,0.1345262344980264,0.1210139522819749,1.772157885593019e-07,9.295686672452125e-08,0.4129515766077975,1.9187003431832143e-08,0.8145323473364963,6.27699086544434e-08
2050-08-07 03:00:00,2.374508766511247,0.325259039312778,1.0449667000629157,0.6530670640787618,0.06936965420106,1.305168317270653,0.344175346406817,3.459306265577212,1.1494725219939404e-07,1.0219608021859383,,0.9026154267253332,0.006937869684698049,7.61777663555239e-08,0.0,5.28130706047267e-08,1.0408263628969826e-07,1.795967933456224e-07,1.610173348017436e-07,1.655601446825226e-07,8.322782784845609e-08,0.547478064532486,2.5090559051634703e-08,1.219268705668067e-06,6.290764049646748e-08
2050-08-07 06:00:00,2.374508766511247,0.325259039312778,1.044966700071377,0.653067064052526,0.2312303431834122,1.3051708309561272,0.404521091996859,5.285641192685242,1.3321416340560663e-06,1.2049265749665894,1.2652259687993932,0.9029028893329906,0.023125177497980747,1.4115571128833934e-07,0.0,9.686052344638429e-08,5.3223945366663284e-08,6.939715064337053e-08,6.220088257019325e-08,1.3246668205799878e-07,6.693769008949819e-08,0.5312899114451609,5.664652569870808e-08,3.847724350118987e-07,6.304319635753213e-08
2050-08-07 09:00:00,2.374508766511247,0.325259039312778,1.044966700079782,0.653067064025211,0.2312306351988324,1.3051704475612529,0.392736524782227,4.772206665932316,3.342961603870076e-06,0.8654034486459613,1.6320369069283593,0.9032459542577476,0.023125798959238213,1.474434572094558e-07,0.0,9.993248563463853e-08,5.2557730127746015e-08,6.802733945402479e-08,6.09726383458524e-08,1.3148278658538246e-07,6.655575281035784e-08,0.5312872819870601,5.976814893057557e-08,4.379783529932986e-07,6.319717525906457e-08
2050-08-07 12:00:00,2.374508766511247,0.325259039312778,1.0449667000797553,0.6530670640254944,0.2312306465277667,1.3051702385918693,0.4873195594873649,5.965192448594658,4.127590957069043e-06,1.0717080873892983,1.7898628512596262,0.9036639454863882,0.023125808932249865,1.4979764371137737e-07,0.0,1.002011702595506e-07,5.266291303474586e-08,6.8171833297102e-08,6.110197112299678e-08,1.3160306163974164e-07,6.664628196564726e-08,0.531286482549888,6.018762288091045e-08,4.668740680785341e-07,6.335590033794588e-08
2050-08-07 15:00:00,2.374508766511247,0.325259039312778,1.0449667000776415,0.6530670640337417,0.2312307231241452,1.305170553598232,0.42492597991788,5.574935742998812,2.5575698908945483e-05,1.1380198092874396,1.6603975208854154,0.9041373555891372,0.02312592347969283,1.5332774316520626e-07,,1.0124135312342613e-07,5.2578027937392094e-08,6.794533110092485e-08,6.089948306648152e-08,1.3104788587272886e-07,6.640364616569779e-08,0.5312649156988877,6.154697166487199e-08,4.334643714755232e-07,6.352465323843148e-08
2050-08-07 18:00:00,2.374508766511247,0.325259039312778,1.0449667000714131,0.6530670640465774,0.2312288827587657,1.305169690349788,0.1757469267521255,4.081835623084908,1.0998909409141688e-06,0.6503573030604904,,0.9045470713061042,0.02312459557351557,1.4168650615076744e-07,0.0,9.44665344154335e-08,5.516165668342173e-08,7.287969691744449e-08,6.532379592593897e-08,1.3391140932915305e-07,6.745445653046131e-08,0.5312906970738843,5.4245874384221736e-08,5.674421942346608e-07,6.374259065281259e-08
2050-08-07 21:00:00,2.374508766511247,0.325259039312778,1.0449667000651242,0.6530670640665669,0.2312296035854931,1.3051698230531743,0.0642125680946235,1.8374519058295462,1.206230154907364e-06,0.4581869137932526,,0.9051927288535248,0.023124702370639086,1.449363864499151e-07,,9.586567248902074e-08,5.5090243006272915e-08,7.260611111909741e-08,6.507910399606007e-08,1.337995155917083e-07,6.73590865346424e-08,0.5312904785017836,5.534992996745697e-08,5.150833048375965e-07,6.394354542336297e-08
