snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-07-28 18:00:00,2.6938934751679593,0.325259039312778,1.724852859334792,0.4849705399686073,0.1420055850224448,0.5498532753394328,0.4492471918195797,0.4087105117352151,1.026000289285432,5.908262481436427,0.8194760679974579,2.268137486042058,0.2603201316610686,0.09744797464812825,1.3228361394646505e-06,1.0363036482836455e-06,3.3923390499909757e-07,5.259943890664874e-07,3.933959029598922e-07,,6.525456479889923e-07,5.954997318163314e-07,1.7979545718573092e-06,5.312706866473027e-07,1.0947821510967963
2030-07-28 21:00:00,2.6938934751679593,0.325259039312778,1.7248528593695127,0.4849705398885308,0.1420055820254886,0.5498532637350568,1.5440086196553824,0.1561441561912155,1.02600029235439,5.687861706693548,0.271783372702134,3.8404674252486615,0.7646055803866636,,1.3720879879843602e-06,1.1158805782754327e-06,3.6528340579325553e-07,5.406175257698961e-07,4.1371980530447394e-07,,6.675126690097603e-07,6.039720311575967e-07,1.8289388994541915e-06,5.334226905671074e-07,2.0736101927564245e-05
2030-07-29 00:00:00,2.6938934751679593,0.325259039312778,1.7248528593366708,0.4849705399554973,0.1420055784831185,0.5498532500188089,1.5440258243121316,0.4021192145191657,1.0260002530857948,5.6163383546056105,0.267711593038059,6.656428722967488,1.3541987914453262,,1.3034253559572072e-06,9.492174081318834e-07,3.107262322071502e-07,5.186342982646511e-07,3.899892650260507e-07,0.0,7.277570568115449e-07,5.204197839868318e-07,1.5026150761135946e-06,5.21976577812891e-07,6.1110914615760875e-06
2030-07-29 03:00:00,2.6938934751679593,0.325259039312778,1.724852859236374,0.48497054016252666,0.1420056166603132,0.5498533978429637,1.5440249096090035,0.4087119629170749,1.0260002444772744,5.684676654841831,1.560806875648323,6.45378627169482,1.019712305513201,0.003683301834103681,1.3149003243836786e-06,9.616727344836971e-07,3.148034821554273e-07,5.22887722563678e-07,3.939297851752971e-07,,7.296819465969796e-07,5.169686657986933e-07,1.4871399090798114e-06,5.262953013118908e-07,6.574975054530053e-06
2030-07-29 06:00:00,2.6938934751679593,0.325259039312778,1.7248528590883734,0.4849705404442834,0.1420056481615028,0.5498535198172666,1.5440326510019764,0.4087263046102856,1.0260001265470846,5.925836654311082,1.7309118754956598,6.738199696469936,0.9125084621799489,1.9551412515033055,1.1769903874441424e-06,7.233396174559729e-07,2.367851579761881e-07,4.795532885612665e-07,3.433978844392189e-07,,8.687569624053254e-07,4.2034067694474146e-07,1.0696266560695637e-06,5.088012482159785e-07,5.095520891162863e-06
2030-07-29 09:00:00,2.6938934751679593,0.325259039312778,1.724852859051689,0.4849705405269918,0.1420056366236345,0.5498534751420193,1.5440327066731108,0.4087510763505595,1.0260000529866462,6.575696214701293,1.657195874597532,6.660508253495177,0.781659885976572,3.3202515615400885,1.164588345980157e-06,6.712498461534219e-07,2.197335760786034e-07,4.761807907632654e-07,3.356332582355372e-07,4.905729530388955,8.474603056212989e-07,3.8625279761408104e-07,9.336105284602705e-07,5.103133366466314e-07,5.362145906621478e-06
2030-07-29 12:00:00,2.6938934751679593,0.325259039312778,1.7248528590597902,0.4849705405107492,0.1420056547289543,0.5498535452467925,1.544046021917593,0.5267617788934225,1.0260000772531335,6.547126818654108,1.977928967731272,6.1400199225650685,0.672394450825482,3.2162997650505134,1.1504121609458005e-06,6.812834160664905e-07,2.2301806427695067e-07,4.721186739847581e-07,3.345032855202135e-07,4.669443473676336,8.422170943601167e-07,3.967142439552608e-07,9.749846344762514e-07,5.070959682697069e-07,4.316594622346098e-06
2030-07-29 15:00:00,2.6938934751679593,0.325259039312778,1.7248528591045513,0.4849705404086899,0.1420056466365863,0.5498535139127078,1.5440251476223668,0.4087184208874342,1.0260002346628176,6.0435907383599785,1.683241483090602,6.931948870833622,0.9624328020390664,2.0689261045898837,1.2714047019769926e-06,9.368361404246122e-07,3.066732253494273e-07,5.104297907231891e-07,3.740717754681782e-07,,6.792924432696285e-07,5.469367406046408e-07,1.5947559824940309e-06,5.271319826575433e-07,6.8371272926046795e-06
2030-07-29 18:00:00,2.6938934751679593,0.325259039312778,1.724852859276419,0.4849705400614823,0.1420055941622808,0.5498533107293699,1.5440237501666265,0.4087092135481569,1.026000270590047,5.802096486523459,0.664723066743459,6.895932822121091,0.8500940690730133,0.059399545131447254,1.3480539386941607e-06,1.075559943746933e-06,3.520844497480864e-07,5.339395763329762e-07,4.048774997662525e-07,0.0,6.619104273704028e-07,5.895209808277449e-07,1.769975845251963e-06,5.331754045723359e-07,7.035669624375168e-06
2030-07-29 21:00:00,2.6938934751679593,0.325259039312778,1.7248528593234023,0.4849705399592552,0.1420055948799476,0.5498533135082149,1.544023675589819,0.3179053867700393,1.0260002706092035,5.738627074430419,0.2390088025879856,7.070813464667708,1.339367837479826,,1.4025717866592742e-06,1.153469663580076e-06,3.775881894484687e-07,5.504140386123052e-07,4.261955209432393e-07,,6.856482893936684e-07,5.886375121776419e-07,1.7723392316014163e-06,5.376114563004934e-07,6.7509616256376314e-06
2030-07-30 00:00:00,2.6938934751679593,0.325259039312778,1.7248528592982828,0.48497054001412243,0.1420055951129475,0.5498533144104026,1.544027598666276,0.3975006251630454,1.0260002479349415,5.825513454891618,0.225250233056468,7.083871323717263,1.6485082388974068,,1.3595812884860658e-06,1.030039167546556e-06,3.371832277996549e-07,5.365724642664826e-07,4.104470063085984e-07,,7.412886715622804e-07,5.277796584809571e-07,1.542301266255921e-06,5.308523780977394e-07,4.811722515073137e-06
2030-07-30 03:00:00,2.6938934751679593,0.325259039312778,1.724852859187723,0.48497054024264474,0.1420056160425026,0.5498533954507677,1.5440265656600276,0.4086689856409523,1.026000242156249,6.0950644649355175,1.4750842217891669,7.07612577245324,1.3691062925519366,,1.3712367381200046e-06,1.0391052494571526e-06,3.401510088883996e-07,5.407293737366651e-07,4.1462375783006795e-07,,7.461767217111031e-07,5.237676848536823e-07,1.5232531113751004e-06,5.34425751950216e-07,5.1988759757038015e-06
2030-07-30 06:00:00,2.6938934751679593,0.325259039312778,1.7248528590177996,0.4849705405725405,0.1420056563253406,0.5498535514280868,1.5440259003777592,0.3975601337728545,1.0260001051748937,6.635849396835585,1.698837648409845,7.082966468310797,1.8996227163597343,1.8243923636126183,1.3399402286743732e-06,8.308830296604544e-07,2.7198948417872233e-07,5.319735358916795e-07,3.986399969179801e-07,0.6485902571155457,7.21768753728687e-07,4.0728906533316917e-07,1.026328182639242e-06,5.372693091200369e-07,5.87535844194867e-06
2030-07-30 09:00:00,2.6938934751679593,0.325259039312778,1.7248528589560417,0.48497054070736845,0.1420056429572419,0.5498534996660882,1.5440358839081065,0.4903381746455613,1.0259962515795333,7.55450583028685,1.59725868286383,7.066329463036427,1.6126941455723245,1.8775133369365575,1.1336148967918838e-06,5.530131721802289e-07,1.8102881160878566e-07,4.672968242312946e-07,3.350125656779582e-07,4.191083120824682,9.329253995210964e-07,3.013525563608454e-07,6.251605378128279e-07,5.027346348055579e-07,5.048977214621433e-06
2030-07-30 12:00:00,2.6938934751679593,0.325259039312778,1.7248528589564533,0.4849705407114745,0.1420056530130974,0.5498535386029023,1.5440383602780732,0.4883725925174333,1.0259963548715623,7.754325194061082,1.991468573001945,7.08269258949715,1.977015254529241,0.9996869698462795,1.1321221032814404e-06,5.562310264680949e-07,1.8208217591720905e-07,4.668969178732043e-07,3.369044661427372e-07,3.855605680618785,9.16086803364857e-07,3.012118768448683e-07,6.286089760271651e-07,5.010167187028594e-07,4.816223199965568e-06
2030-07-30 15:00:00,2.6938934751679593,0.325259039312778,1.724852859038542,0.4849705405370999,0.1420056438122198,0.5498535029766087,1.544060856494597,0.475407376465994,1.0260000833240386,7.384041242090876,1.7283965218571489,7.082652146340638,2.471338133894893,0.6226174394187781,1.1383963360763137e-06,6.880772040170979e-07,2.252420101445903e-07,4.6801928641132405e-07,3.389167856463931e-07,3.8284008882958447,9.521116066245184e-07,3.93844662585867e-07,9.79392806877434e-07,4.993370744255515e-07,3.956809759287822e-06
2030-07-30 18:00:00,2.6938934751679593,0.325259039312778,1.7248528592217114,0.4849705401668549,0.1420055987968525,0.5498533286746817,1.544010312866028,0.4087001945343296,1.026000260075053,6.643856512562973,0.6877308206514541,7.064432481806249,3.0486376131255852,0.0036142168676742735,1.3738104415767404e-06,1.1076406372477498e-06,3.625860618473835e-07,5.416744649667193e-07,4.1604064206644514e-07,,6.766569463806882e-07,5.842699163898929e-07,1.7544558894798292e-06,5.342183809810205e-07,1.90467346053882e-05
2030-07-30 21:00:00,2.6938934751679593,0.325259039312778,1.7248528592632075,0.4849705400740081,0.1420056001508538,0.5498533339174473,1.544023014829057,0.4087050130276081,1.0260002634318992,6.295535540422017,0.2504575698754586,6.889585913599959,3.0838220576804365,,1.3695855286556766e-06,1.1118936706479692e-06,3.6397829194407137e-07,5.399225970645504e-07,4.156515479285182e-07,0.0,6.722063807806497e-07,5.916302345951853e-07,1.7810426241938884e-06,5.312662222252223e-07,7.462889020094235e-06
2030-07-31 00:00:00,2.6938934751679593,0.325259039312778,1.724852859228034,0.4849705401494579,0.1420055924085593,0.5498533039388661,1.5440254122286812,0.4077554083128584,1.0260002728779056,6.170423834797779,0.2196990709830288,7.006156749905547,2.770967568523432,,1.3801083687054304e-06,1.1316608351514978e-06,3.7044907144619674e-07,5.434959272673078e-07,4.1987591491554825e-07,0.0,6.739395986790786e-07,5.978661936651415e-07,1.8039048462543553e-06,5.334236580318195e-07,5.765176888008301e-06
2030-07-31 03:00:00,2.6938934751679593,0.325259039312778,1.7248528591046857,0.48497054040245846,0.1420056183075958,0.5498534042213307,1.5440250219753682,0.4087078067531882,1.026000272689961,6.239052380416325,1.455692448738378,7.0754153472901,1.792003530519774,0.027984647139188096,1.3962496405664257e-06,1.1526308036022917e-06,3.773135887110474e-07,5.493914374777874e-07,4.252003749089646e-07,,6.760685021577486e-07,5.949841501103269e-07,1.7857404789405178e-06,5.391643857625775e-07,5.8913111259349146e-06
2030-07-31 06:00:00,2.6938934751679593,0.325259039312778,1.7248528589447916,0.4849705407085914,0.1420056446683649,0.5498535062916486,1.5440301711971796,0.4087201891508027,1.0260001993162067,6.549977259784462,1.7109252743474128,6.975533551325612,1.646511618105141,1.5139931153353532,1.2742515074672898e-06,8.75716106709115e-07,2.866655878723956e-07,5.118211093519537e-07,3.7755904242270345e-07,,7.667806542727176e-07,4.848988971481054e-07,1.3430265540172997e-06,5.283455268322958e-07,4.658455181592118e-06
2030-07-31 09:00:00,2.6938934751679593,0.325259039312778,1.7248528588811831,0.48497054082349067,0.1420056549584533,0.549853546135425,1.5440300050940743,0.3975161640641198,1.0259999611586186,7.389204038563699,1.6675844191808162,5.831553965721945,1.1025503512944348,2.2775541974999842,1.2533693842957331e-06,6.880757725249308e-07,2.2524154154575958e-07,5.061424568068812e-07,3.644630715957073e-07,4.097488279115584,7.329640477951035e-07,3.583173649467572e-07,8.327804394807965e-07,5.31093424368297e-07,4.859211567864061e-06
2030-07-31 12:00:00,2.6938934751679593,0.325259039312778,1.7248528589121832,0.4849705407591347,0.1420056554242952,0.5498535479391901,1.5440380548276094,0.4087363031667217,1.0259999710011611,7.558054577276039,2.091011410789155,5.728384503376692,0.9244357579314604,3.193789363814222,1.2251718566741644e-06,6.778657478687659e-07,2.218992909033109e-07,4.974873440032165e-07,3.5649035741995984e-07,3.666337471251493,7.151654736603787e-07,3.621914384278068e-07,8.437298736749578e-07,5.258377224543262e-07,4.006179865153147e-06
2030-07-31 15:00:00,2.6938934751679593,0.325259039312778,1.7248528590216887,0.48497054052841926,0.1420056586205589,0.5498535603152953,1.5440326432244826,0.4087218291470185,1.02600026235742,7.166202770212032,1.8362504895897032,6.372824239875769,0.5819790469914647,1.7802031841621242,1.287435123858859e-06,9.933647055330887e-07,3.2517784599561017e-07,5.168326664874376e-07,3.809185869942848e-07,,6.45252937704647e-07,5.98945250239081e-07,1.793592363757063e-06,5.32855368430588e-07,4.1112883406667144e-06
2030-07-31 18:00:00,2.6938934751679593,0.325259039312778,1.7248528592344257,0.48497054011094687,0.1420055932312996,0.5498533071245608,1.5440237747886594,0.4087111501394672,1.0260003476668724,7.292939958893187,0.752806021933485,4.336957680248206,0.217917738463397,0.07487659299300836,1.4590233013657917e-06,1.603445536333683e-06,5.248877504626573e-07,5.706451105939274e-07,4.460213679960749e-07,1.1377748166652746,5.560776562210966e-07,0.8833017002302962,2.855116547806998,5.534218476848827e-07,6.42716641199892e-06
2030-07-31 21:00:00,2.6938934751679593,0.325259039312778,1.7248528592677075,0.4849705400295871,0.142005594565961,0.5498533122924415,1.54402530012554,0.4086972927042939,1.0260003484955347,7.223900060791026,0.271792473551073,2.461994016720168,0.4596450542501417,,1.5026389577653938e-06,1.767423167027618e-06,5.785658129542195e-07,5.837940864647326e-07,4.6558502990902035e-07,1.2068185425442357,5.665074375044134e-07,0.8833024662916753,2.855119027323438,5.550728756640776e-07,5.089679301596747e-06
2030-08-01 00:00:00,2.6938934751679593,0.325259039312778,1.7248528592178467,0.484970540127021,0.1420055943978372,0.5498533116414575,1.544025809112543,0.3976388147706047,1.0260003466583962,6.978113224281709,0.2222613276046443,1.6556644647412408,0.7033714966034111,,1.532363251259169e-06,1.8836246767331991e-06,6.16604366586162e-07,5.933585713308542e-07,4.77581678529664e-07,,5.709974525923644e-07,0.328041316612307,1.0603355156348608,5.592530162825748e-07,4.735032051889083e-06
2030-08-01 03:00:00,2.6938934751679593,0.325259039312778,1.7248528591061925,0.4849705403558813,0.1420056172775939,0.5498534002331077,1.5440244552710523,0.2599361236437391,1.0260003423561745,6.907937856139574,1.4160290915429972,0.7718960913985722,0.6212880240357451,,1.5612242780338495e-06,1.9867192782107344e-06,6.503523750019128e-07,6.033724696040687e-07,4.880838869478516e-07,0.0,5.753512641942425e-07,0.33342333275726255,1.0777319304325599,5.666002623180941e-07,5.424834380889954e-06
2030-08-01 06:00:00,2.6938934751679593,0.325259039312778,1.7248528589492191,0.484970540655531,0.1420056449027006,0.5498535071990089,1.5440292351330185,0.4087184823393064,1.026000196177491,6.992112623776283,1.73072698046235,1.1140065396004046,0.3559064146329397,2.361701303164742,1.320279455530436e-06,9.168243879229318e-07,3.001223799883557e-07,5.292155611277157e-07,3.899239548078522e-07,,6.508590841426973e-07,4.82347908513644e-07,1.3340122899125809e-06,5.435503040578965e-07,4.647092075677821e-06
2030-08-01 09:00:00,2.6938934751679593,0.325259039312778,1.7248528588836796,0.4849705408033263,0.14200565239808,0.5498535362215221,1.5440295950150933,0.3975094477888492,1.0259996216685083,7.566550549333871,1.77863103057168,2.958300932340069,0.3904395788509058,5.192721396091391,1.2336608844529626e-06,6.201855189784771e-07,2.0301767322291202e-07,5.019851564216291e-07,3.510416510499397e-07,4.250409327026893,6.338341883526138e-07,3.265860077393951e-07,7.144689415642014e-07,5.355739104703225e-07,4.803369025051629e-06
2030-08-01 12:00:00,2.6938934751679593,0.325259039312778,1.7248528588989058,0.484970540786748,0.142005652561016,0.5498535368524187,1.5440312617695975,0.4088184704388287,1.0259998823264609,7.370981564010215,2.2288485094290778,4.467518573378998,0.5059346210116712,5.126137746315403,1.1927160117701666e-06,6.250968445038362e-07,2.0462539518688344e-07,4.886872653644786e-07,3.398517297712667e-07,3.8446335383905392,6.163010984268998e-07,3.423167925973425e-07,7.692764432147572e-07,5.260284659704474e-07,4.965558100751412e-06
2030-08-01 15:00:00,2.6938934751679593,0.325259039312778,1.7248528589943397,0.48497054059509376,0.1420056562352096,0.5498535510790945,1.544031019944649,0.4087296864120461,1.0260002748301964,6.659155873626998,1.979940074109288,6.099547407648297,0.6509626882067567,2.4549474956213233,1.2058956098509812e-06,9.05352369790466e-07,2.963670158962362e-07,4.921780275182438e-07,3.474396248913028e-07,,6.084190556088954e-07,6.241361263586714e-07,1.8932038023778575e-06,5.240982417262184e-07,5.035134214179007e-06
2030-08-01 18:00:00,2.6938934751679593,0.325259039312778,1.7248528591984351,0.48497054018399266,0.1420055937875353,0.5498533092783352,1.5440264738959033,0.4087203866195317,1.026000280894118,6.2132880680579925,0.8390592812947919,7.062828675525791,1.354134246493957,0.07442351950733166,1.2589250507702303e-06,9.88170381080419e-07,3.234774843585265e-07,5.084965858639201e-07,3.6901437954553284e-07,,6.041938601369556e-07,6.532875019818268e-07,1.997892411377942e-06,5.291808505769905e-07,6.204248300985266e-06
2030-08-01 21:00:00,2.6938934751679593,0.325259039312778,1.7248528592132069,0.48497054012701973,0.1420055954829742,0.549853315843166,1.5440288550310008,0.4087197688943813,1.026000252005246,6.042601824291578,0.298076987668473,7.083972966388139,1.915710693867699,,1.2572547919894158e-06,9.299811119828832e-07,3.0442923241258964e-07,5.072368700086559e-07,3.696174807817923e-07,,6.741048803301095e-07,5.548541221696101e-07,1.6459806792087613e-06,5.261881407982503e-07,5.05861462213601e-06
2030-08-02 00:00:00,2.6938934751679593,0.325259039312778,1.7248528591650505,0.4849705402061525,0.1420055946609127,0.5498533126600998,1.544029541942697,0.4087191822194796,1.026000248589615,6.031623062234169,0.2330467051234236,7.059136467068189,1.8175386523856865,,1.2641205618758143e-06,9.315366587119284e-07,3.049384404928434e-07,5.093128094173249e-07,3.725470338448089e-07,0.0,6.894033214638857e-07,5.444159677000266e-07,1.6099251287289808e-06,5.269441294064753e-07,4.916964807100584e-06
2030-08-02 03:00:00,2.6938934751679593,0.325259039312778,1.7248528590571675,0.48497054042426124,0.1420056175606049,0.5498534013289416,1.5440254929766106,0.4087175874292029,1.0260002594157889,6.185508018744122,1.342642914243963,4.357056288031009,0.875765471788944,,1.318811693300639e-06,1.0267289205582673e-06,3.360996187491527e-07,5.274404974342216e-07,3.929095407586844e-07,,6.648446905814187e-07,5.789390802914801e-07,1.7384790273405064e-06,5.376212952396172e-07,6.168343005615622e-06
2030-08-02 06:00:00,2.6938934751679593,0.325259039312778,1.7248528589219136,0.4849705406947512,0.1420056432681508,0.5498535008699443,1.544027645163027,0.4087218478532379,1.0260001269284278,6.54228898961439,1.718617323600072,1.8222084692381757,0.2216853623511324,2.3103777604427904,1.2526298188277037e-06,7.776350690294202e-07,2.545587691098126e-07,5.075154711369926e-07,3.639708403779266e-07,0.0,6.74114130570095e-07,4.18698966195906e-07,1.0769358674177238e-06,5.341454197358373e-07,5.930168724740148e-06
2030-08-02 09:00:00,2.6938934751679593,0.325259039312778,1.7248528589311198,0.48497054071592044,0.1420056497417371,0.5498535259360192,1.5440283720036119,0.6020582736196041,1.0259627784017449,7.533059676116343,2.15642209503261,0.0851862257869788,0.1366717551121936,4.989495537222592,1.164595194469857e-06,5.692431923717571e-07,1.8634170724213134e-07,4.829744001147474e-07,3.49712952787434e-07,4.284905277259735,6.888822269078856e-07,2.958757807203842e-07,6.098636621466608e-07,5.206090713884406e-07,6.399703963501067e-06
2030-08-02 12:00:00,2.6938934751679593,0.325259039312778,1.7248528589487604,0.4849705406985983,0.1420056521946067,0.5498535354336626,3.2541533499714386,0.6389155976163554,1.0260001108930805,7.516223384147478,2.5077315539173353,0.3099593727547394,0.3594041147968222,4.182379802352814,1.0456124200299108e-06,7.006983922075266e-07,2.2937355495065067e-07,4.5055809653131905e-07,3.519708603533786e-07,3.696360676553479,9.602222273043474e-07,3.76715302869458e-07,9.032868529330712e-07,4.939906308607058e-07,4.850111112974794e-06
2030-08-02 15:00:00,2.6938934751679593,0.325259039312778,1.724852859017585,0.4849705405506055,0.1420056556336581,0.5498535487498548,1.5439095149206128,0.6230830534216278,1.026000290939225,6.493643669791757,2.0109891095177215,3.9523941164593728,0.930775714131892,2.186500950329965,1.2147374262051065e-06,9.3529425795439e-07,3.0616849026305616e-07,4.954518168879494e-07,3.543662230244527e-07,,6.048908174992779e-07,6.323108235003421e-07,1.9275346028830227e-06,5.254728615081373e-07,0.000120176699769
2030-08-02 18:00:00,2.6938934751679593,0.325259039312778,1.7248528592358061,0.4849705401256124,0.1420055866948164,0.5498532818149457,0.6117645737762442,0.4087217767741701,1.0260002764790965,6.357954978380095,0.9390267899794352,3.0859792390317793,0.9001815165761545,0.07523139772824644,1.2843332049387743e-06,1.0146786555256146e-06,3.321549655868568e-07,5.164528657401307e-07,3.781470274583996e-07,,6.124392433070918e-07,6.412378646718697e-07,1.9589108034498646e-06,5.336913389330464e-07,0.9322650734301204
2030-08-02 21:00:00,2.6938934751679593,0.325259039312778,1.7248528592505878,0.4849705400709829,0.1420055892990683,0.5498532918987495,1.5440267508492564,0.4087861495529059,1.0260002162758948,6.143017267958062,0.411088980582861,6.247961165020082,0.7155906321592432,,1.2299561092455684e-06,8.403921961971877e-07,2.751023089795281e-07,4.983142498007308e-07,3.604839439547265e-07,,7.554256375861081e-07,4.84001423067333e-07,1.3681926387909647e-06,5.220200267958253e-07,6.4031026166324e-06
2030-08-03 00:00:00,2.6938934751679593,0.325259039312778,1.7248528592495795,0.48497054008223617,0.142005587590972,0.5498532852849084,1.5440186347964697,0.4087124138265879,1.0260002613884582,6.205466055775884,0.243825050780061,5.065613945931559,0.5271563054410177,,1.3565369362148287e-06,1.0937239028624605e-06,3.580304201122838e-07,5.384801327669431e-07,4.074722179796891e-07,,6.637033482676233e-07,5.958553956500988e-07,1.8044020931071521e-06,5.400131229767726e-07,1.1191480147665598e-05
2030-08-03 03:00:00,2.6938934751679593,0.325259039312778,1.724852859168546,0.484970540247332,0.142005588520876,0.5498532888855467,1.544027894986311,0.408727508164769,1.0260002108553383,6.617143192683859,0.583749713454261,6.6465826672642265,1.014221883594198,,1.262002301706164e-06,8.782158234473958e-07,2.87483869919287e-07,5.086228781654561e-07,3.708905800186522e-07,,7.655555230414456e-07,4.859225125026621e-07,1.3774580899525358e-06,5.287352275772334e-07,5.575999373998728e-06
2030-08-03 06:00:00,2.6938934751679593,0.325259039312778,1.7248528591025472,0.4849705403872722,0.1420056010997417,0.5498533375915925,1.5440251783902514,0.4630381802570723,1.0259983589515278,8.105313543815766,1.463262081389205,7.069749724423898,1.398174233005399,1.981016820953012,1.26030163912692e-06,6.045485783032837e-07,1.9789892211528955e-07,5.091508454567322e-07,3.670827812804989e-07,3.1111422828178332,7.572548290878929e-07,3.038375002893704e-07,6.356632205985964e-07,5.348721538776608e-07,6.946252372316552e-06
2030-08-03 09:00:00,2.6938934751679593,0.325259039312778,1.7248528590638645,0.4849705404850557,0.1420056452712982,0.5498535086262389,2.611514022475479,0.5130187024636867,1.1956287419339017e-06,8.665472240450432,1.8526507332924,7.039008869052406,1.2518235303269365,3.8707762442189777,1.0409658539148197e-06,5.591781145017373e-07,1.8304690491694226e-07,4.520687130862109e-07,3.696336177992362e-07,2.628556462540117,1.2445951818956606e-06,2.7807466390082534e-07,5.490860148035088e-07,4.932226453343473e-07,5.021033633184097e-06
2030-08-03 12:00:00,2.6938934751679593,0.325259039312778,1.7248528590582461,0.4849705405036575,0.1420056420029835,0.5498534959711481,2.6945834328233182,0.529047964410665,1.0339601726700284e-06,8.35962974115609,1.7295274207702922,7.051097533800287,1.303413644558129,3.938853377254832,1.0726731807552229e-06,5.528179670192977e-07,1.809649112171115e-07,4.606915082648656e-07,3.724272996391792e-07,3.700478180639999,1.3118569995648e-06,2.7392241432017647e-07,5.353631090319152e-07,4.990018358503157e-07,4.457626502425999e-06
2030-08-03 15:00:00,2.6938934751679593,0.325259039312778,1.7248528591036092,0.4849705404004523,0.1420055978752406,0.5498533251061506,2.7033035046391163,0.5307593158599582,1.0259998606064598,7.5099133147019375,1.3775592700606951,6.5261721671834225,0.8173008747884697,2.162654686133514,1.1071815455893717e-06,6.844122364295911e-07,2.2404228333820086e-07,4.6956696620879515e-07,3.753532003557214e-07,3.7046491013789784,1.4004224961155288e-06,3.4219826449231157e-07,7.720819532128619e-07,5.038452825890544e-07,3.935463654847271e-06
2030-08-03 18:00:00,2.6938934751679593,0.325259039312778,1.7248528593233392,0.48497053997946493,0.1420055881521731,0.5498532874579091,1.5440166717643173,0.4087183922859669,1.0260002866736626,6.739775094054849,0.6951001213910699,4.846294748542806,0.190439201820339,0.06831363234764187,1.344688678912344e-06,1.0725908457328805e-06,3.511125157832681e-07,5.354379233173415e-07,4.024203845866029e-07,,6.559707396841019e-07,6.013405431773135e-07,1.8169366364209807e-06,5.416967504093505e-07,1.34585739257909e-05
2030-08-03 21:00:00,2.6938934751679593,0.325259039312778,1.7248528593531236,0.4849705399074932,0.142005587274357,0.5498532840589581,0.2996161812805195,0.3974940045881973,1.0260003410397263,6.022602881851714,0.369764942437776,4.378767729139837,0.1229736450648815,,1.5598951163714764e-06,2.192263666972508e-06,7.17637311965894e-07,6.066480807420605e-07,5.063463439763994e-07,,5.736196848878902e-07,0.01666087453975311,0.053853283513785724,5.665588679964141e-07,1.2444121476401022
2030-08-04 00:00:00,2.6938934751679593,0.325259039312778,1.7248528593427568,0.4849705399310734,0.1420055873541877,0.5498532843680669,1.1958988571170837,0.1125923159014563,1.0260003403892552,5.847854038075165,0.1604453680753334,3.6882498367613055,0.1146979156294531,,1.6877473089716982e-06,2.5793328628827155e-06,8.443443780376528e-07,6.424772482856703e-07,5.363797590388676e-07,,5.957444099042644e-07,9.605218067449205e-06,3.1001570252699496e-05,5.808944382392886e-07,0.3481292473229376
2030-08-04 03:00:00,2.6938934751679593,0.325259039312778,1.724852859262987,0.4849705400969314,0.1420055872418709,0.5498532839331701,1.5440183308449158,5.0977695578019625e-05,1.0260003384209582,6.206754198551207,0.265870238017434,2.348216824720139,0.0798155578652207,,1.7184658240388884e-06,2.7286829779086455e-06,8.932341246058742e-07,6.522145158534148e-07,5.453900032757121e-07,,5.989394278985029e-07,0.013725752655149937,0.04436602527525642,5.870491880297742e-07,1.0009446100987444e-05
2030-08-04 06:00:00,2.6938934751679593,0.325259039312778,1.724852859205534,0.48497054021456876,0.1420055974185958,0.5498533233379972,1.5440373357936579,0.4796010086185511,1.0260000441824522,7.414858614090792,0.918815397963435,1.5926220619532918,0.0118234765354244,2.3203046859154384,1.0928492714041322e-06,7.10905739738875e-07,2.327149292365341e-07,4.6499728807311726e-07,3.642378429259108e-07,3.798314899989579,1.0708506587373135e-06,3.7454279448261755e-07,8.928699346028695e-07,5.029108224686747e-07,5.447030892368095e-06
2030-08-04 09:00:00,2.6938934751679593,0.325259039312778,1.724852859204151,0.48497054024326325,0.1420056445417507,0.5498535058013918,2.686141990356364,0.5276454252349183,1.0259996325419418,7.836620673813332,1.6537730914042048,0.3868620823008705,,4.865412974459572,1.0668322348059522e-06,6.371110664689475e-07,2.085582496542982e-07,4.5895872774437273e-07,3.668155173250072e-07,3.905370822684985,1.0321770054117122e-06,3.231893322555652e-07,7.007502066067591e-07,4.981920499094833e-07,4.479067094482965e-06
2030-08-04 12:00:00,2.6938934751679593,0.325259039312778,1.7248528592076637,0.4849705402434805,0.1420056525754825,0.5498535369084339,2.8165240714891793,0.5529892865980827,1.0260000238803308,7.478964846007116,1.8219568303504976,0.1206349595919914,0.0148399422128255,4.20041816977643,1.103954049521363e-06,7.188848379306202e-07,2.353268863037894e-07,4.6872047326569486e-07,3.695219342928443e-07,3.809486348149687,1.0871867086524153e-06,3.7000401910457175e-07,8.773623456083873e-07,5.043968369860311e-07,3.9666931776816165e-06
2030-08-04 15:00:00,2.6938934751679593,0.325259039312778,1.7248528592382646,0.4849705401628224,0.1420056083110746,0.5498533655142619,0.3149028234802035,0.4087194016468476,1.0260003187539377,6.556650067127196,1.6675388746382669,0.1647350828816339,0.0274171335851051,2.2016696900639863,1.3647469899934376e-06,1.3323597178254525e-06,4.3614783243309834e-07,5.43560865331948e-07,4.090270115813529e-07,,5.54454414783538e-07,1.380043762777456e-06,4.3904650062824915e-06,5.490447285904181e-07,1.2291261383672965
