snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Electricity,Methanol,Electricity,Centralized heat,Decentralized heat,Hydrogen,CO2 captured,Electricity,Electricity,Centralized heat,CO2 emissions,Centralized heat,Ammonia,Oil,Electricity,Electricity,Centralized heat,Centralized heat,CO2 captured,Ammonia,Electricity,Hydrogen,Decentralized heat,Decentralized heat,Hydrogen,Methane,Methanol,Electricity,Centralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Decentralized heat,CO2 emissions,Decentralized heat,Hydrogen,Hydrogen,CO2 captured,Centralized heat,CO2 emissions,Electricity,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Nuclear,Methanol production,Offwind,Waste Heat,Heat Pump,Electrolysis,Direct Air Carbon Capture,Onwind,Hydroelectricity,Heat Pump,Transport emissions,Storage,Storage,Storage,Solar,Biomass CHP CC,Biomass CHP CC,Solar thermal,Central heat production CC,Haber-Bosch,Battery,Ammonia Cracker,Biomass boiler,Resistive heater,Storage,Storage,Storage,Biomass CHP,Biomass CHP,Central heat production emissions,Gas CHP CC,Gas CHP CC,Resistive heater,Gas Boiler,Decentral heat production emissions,Storage,Imports,Steam Methane Reforming CC,Hydrogen production CC,Gas Boiler,Power supply emissions,Gas,Oil Boiler
2050-06-24 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358675853,49.3449969492174,1.0085103869829135,0.2965479708155378,192.5205570141344,73.38595251880272,103.41761418170032,146.69768168668526,506.799841385034,62.045250945195185,156.18034141995594,345.43794560681545,0.5335090795919005,277.5207088788486,37.891701168842715,13.697557460695782,3.948731820943645,59.38388979608677,10.390224108402617,,,2.172137884258796e-06,8.253620892285054e-06,,3.9964621015709276e-06,0.1440265182078189,35.78131733628686,2.7752482966514124e-06,6.1921021673660685e-06,2.9197222693388643,,,0.0,1.2305960878164576e-06,3.8034181282418495e-06,4.5689117177069804e-07,1.8338100568923456e-06,1.6428773224704242e-06,0.9072025003200546,4.374359568619115e-06,2.2030409936034164e-06,11.752163056824031,1.2122478034145825e-06,6.792967923721107e-06,1.7647643722427651e-06,1.797697049560245e-06,1.6473673682285444e-06,4.798652379468486e-06,1.188766330036214e-06
2050-06-24 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358686199,49.34499694876142,1.0085103853991306,0.296547970532506,192.44012242840748,73.38422499067536,121.12739082935514,146.55831852499864,489.62320662744474,62.91225721876882,133.67543388981144,351.12968770920645,0.5335088755055925,246.63065690391673,45.09643105267243,14.038006010715277,21.62676148231912,61.71330769373457,10.457966766860803,6.041227585315704,30.152882244596903,2.19570580918207e-06,8.343179994076973e-06,,4.055157850670582e-06,0.0762839699780145,43.365114633414684,2.850739776356579e-06,6.232052199727045e-06,6.856886233660119e-06,0.0,,,1.2435068413782531e-06,3.843296477640894e-06,4.6541952342040083e-07,1.8903885549766213e-06,1.6935660629980366e-06,3.2794566322824778e-06,4.4430392472282155e-06,2.237041487585043e-06,21.469969174957345,1.2562886366732917e-06,7.035905408037264e-06,1.82785113283533e-06,1.807026187345858e-06,1.67792753776345e-06,4.960962666931281e-06,1.200067370933573e-06
2050-06-24 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953587002035,49.34499694789619,1.0085103795983363,0.2965479697149074,192.3456528108934,73.38129247724058,117.62839402146315,146.88975805107074,440.9296184492605,62.85879643196941,151.26686189264882,352.51268928345837,0.5335098159772433,210.7377338483182,46.43211047953366,14.116588609318134,25.154259465092373,58.14965372703729,10.45796024491382,19.85603218173981,359.8040545208141,2.0767647408918653e-06,7.891104804738379e-06,1.677450066312011,3.846815642335343e-06,0.0762905183652414,3.157142283540566,2.8688711133291404e-06,6.03275338043223e-06,0.0061171423232567,0.0,,,1.1676216668259697e-06,3.608906950534415e-06,4.533930588703009e-07,1.814208200029083e-06,1.6252876042454291e-06,4.877947541253578e-06,4.363877232473203e-06,2.2012933982469435e-06,0.3965831746344098,1.2812979175589434e-06,7.1368715051476875e-06,1.8540717226387409e-06,1.8025955569608097e-06,1.6323032251206268e-06,4.721237715661494e-06,1.187267284857817e-06
2050-06-24 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953587044526,49.344996947654565,1.00851037780166,0.2965479694317873,192.31986054806163,73.38021627745908,117.12691391328954,141.66607259411575,365.27941651930206,56.53381190566637,128.89945361521234,319.01109695926675,0.533509802008866,148.36849721252344,46.40998193541924,22.00341910493514,23.504179010009167,52.79594933431017,10.457958486522548,13.46377511703968,486.24177823928125,2.077064067096838e-06,7.892279796589503e-06,14.127627820161656,3.8537685496205884e-06,0.0762922763967977,0.0094101938073645,2.868617893936786e-06,5.969473628699566e-06,0.0074071240126867,0.0,,,1.1650999603939107e-06,3.601109575218751e-06,4.5455630386037837e-07,1.8300127446145113e-06,1.6394298155124083e-06,0.000394344943326,4.3648812004032875e-06,2.2052608320063846e-06,19.184039114891,1.2820714724805267e-06,7.127726110145827e-06,1.8516964345310816e-06,1.8110720521469792e-06,1.6360533675876355e-06,4.762041867717539e-06,1.1887202044290103e-06
2050-06-24 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953587035903,49.34499694775603,1.0085103792644377,0.2965479696033628,192.31775270611257,73.37926896203453,117.12691391426011,141.11958400421787,351.69954158752057,54.084503529436205,266.94883077045876,302.74910776922883,0.5335097852775899,156.0299653632094,44.30772491939665,24.196348125906713,27.595362675902017,52.231434598308546,10.45795638869214,29.378693963885308,524.4922407292505,2.086726076280645e-06,7.929003800127603e-06,17.44866151883723,3.869217036048271e-06,0.076294391728765,0.0093750178393281,2.880599602195203e-06,5.969044949816003e-06,0.0073656648319935,0.0,,0.0,1.1702824942604904e-06,3.617118123552526e-06,4.549046790104732e-07,1.8327891145016264e-06,1.6419157556343148e-06,0.0003810381809889,4.367683648532091e-06,2.2069261682006876e-06,0.00508230988125,1.282190941738324e-06,7.152361487251575e-06,1.858097017893942e-06,1.8130585145819215e-06,1.6365743008614398e-06,4.765138403770035e-06,1.1891397563695734e-06
2050-06-24 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586943664,49.34499694814801,1.0085103832749955,0.296547970129052,192.35502332209836,73.37846911631695,126.9320276408238,138.46985057512032,339.5665775491239,49.44904591791109,127.549289333265,271.2353725943851,0.5335080867611356,172.67549353914913,51.91803406513268,9.131725474821431,23.954377432580554,64.92667882936976,10.457963867277371,15.179675567507743,260.451526152885,2.34078996858488e-06,8.89476988368832e-06,6.546909525681272,4.334343119273055e-06,0.0762868897658745,0.009112614380701,2.8645853404042175e-06,6.1936235708717104e-06,0.0074913334043283,0.0,,0.0,1.345489890116421e-06,4.1581226825889886e-06,4.853109356552735e-07,2.0415286961199756e-06,1.8289623975823329e-06,0.0004035582105507,4.503606186860242e-06,2.278639611587283e-06,34.26343937213189,1.2805682748894271e-06,7.117421636419584e-06,1.8490227484017496e-06,1.8365498576200917e-06,1.7341852917999076e-06,5.327635289754801e-06,1.2096265539260915e-06
2050-06-24 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586803957,49.34499694860996,1.0085103874922372,0.2965479707087374,192.4208622270041,73.37555985986702,127.86137377888429,137.0206867103736,293.7019873017755,35.842120002609576,88.97542038285533,173.50385409310366,0.5335071245142307,155.98827979922507,88.18975439579434,2.121396907520617,9.82631572246224,74.55743565887227,10.45796410088148,,12.339816226560766,2.4298023549872803e-06,9.233016189783815e-06,0.0033416879493109,4.507396371812682e-06,0.0762867005797152,39.81938745867986,2.8950118404555157e-06,6.391447406218677e-06,4.402868982756184e-06,40.59592407205086,,0.0,1.4081567051950665e-06,4.351595514020683e-06,5.002161753109e-07,2.138549579505353e-06,1.9159158464602987e-06,2.045658047871269e-06,4.601448187739701e-06,2.322639357980947e-06,50.22652272914697,1.358663021040523e-06,7.778398130722132e-06,2.020554893959454e-06,1.836301260386552e-06,1.7960714219372606e-06,5.704625124438385e-06,1.2253994180689474e-06
2050-06-24 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586632997,49.34499694947914,1.0085103893062268,0.2965479711171335,192.4516614756556,73.373337438314,127.8613739123613,128.54238232757143,243.8289413852352,31.470165463287323,99.86482832843055,148.5055975007444,0.5335061084837169,148.2846617167135,96.81383756825714,1.0401120842273277,3.643778542674157,71.92014248356057,10.457963973895414,,,2.4523583986332563e-06,9.318777031944484e-06,,4.574099463460414e-06,0.0762868657800927,36.98079398219405,2.921182580532334e-06,6.515078102762487e-06,4.369898715220737e-06,33.359850183510815,,0.0,1.4267527704850164e-06,4.4089657991298186e-06,5.084776557480394e-07,2.2175270367962425e-06,1.9866819949397603e-06,1.994323920707324e-06,4.7016479866628094e-06,2.364006834730345e-06,21.582977185717255,1.493221712604964e-06,0.0364632305505862,0.0094170486485463,1.839483459008346e-06,1.8313304098354252e-06,6.620320120863349e-06,1.2395415977828469e-06
2050-06-25 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358660192,49.34499694962307,1.008510388415924,0.2965479711055933,192.45080189804224,73.3721571806654,127.86137394801685,129.72242338685223,236.37416967881245,29.804396173607625,128.17986458439185,135.50201303845577,0.5335057963127827,140.38163616706174,94.61236192535556,1.019617645273324,3.3691605771202444,74.62112525606894,10.457963886337357,,,2.48093511601955e-06,9.427448592523896e-06,,4.624131422235601e-06,0.076286963729331,28.44788475068415,2.928303308775688e-06,6.571406275040047e-06,4.377900733797164e-06,46.69891663517625,,0.0,1.4471405912177746e-06,4.471857227211528e-06,5.104001131855568e-07,2.235110115215252e-06,2.0024364810073283e-06,1.981445735735701e-06,4.7345743914628e-06,2.3767778505879545e-06,1.7422578811835012,1.498649230307121e-06,0.0423238197526968,0.0109306095808977,1.8403605297014331e-06,1.836632477621014e-06,6.667761883027018e-06,1.2441102949227091e-06
2050-06-25 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586733446,49.34499694879517,1.0085103862653313,0.2965479706681096,192.41810423753648,73.37379492766499,127.86137389773509,130.65358142439848,248.31631609631052,31.4867191816196,159.8984086721217,146.18662669989166,0.5335060035358258,138.25759153949917,96.18620518911246,1.9151064726129152,20.51496435117005,81.37589620720584,10.457968737476506,1.738870269417763,23.413868428017878,2.5020642672582953e-06,9.507824776963146e-06,,4.642080442865474e-06,0.0762822031805363,41.973485438314576,2.9903478696071328e-06,6.554771863763011e-06,4.402657155730894e-06,99.60160690830584,,0.0,1.466262702556832e-06,4.530803202438206e-06,5.077467608519297e-07,2.2024930887748132e-06,1.973204266289742e-06,2.0000065011495556e-06,4.710092688103101e-06,2.368230777943969e-06,0.0349407253485465,1.526629894704568e-06,0.0495407338071726,0.0127944562866319,1.8440214790761255e-06,1.8219172014302842e-06,5.9673485051238046e-06,1.241195358940299e-06
2050-06-25 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586845083,49.344996948003605,1.008510379543432,0.296547969749756,192.36625880277924,73.37077848216904,117.62840068600255,135.8216652292309,233.52179838201567,40.507661486618325,154.5140371726498,205.81530774927975,0.5335082829422674,138.7664642724709,64.19724268024063,3.333489796747511,24.750132906246463,72.27481786689044,10.45796702078241,18.263560795664787,371.7129522091043,2.2444296318708075e-06,8.527959218157718e-06,2.1041341858674416,4.18948378870553e-06,0.0762838393939235,1.5359079611283435,2.9352272088268256e-06,6.249729592992294e-06,0.0061176660257337,61.35063951669833,,0.0,1.2390468353302898e-06,3.829665113005201e-06,4.847570033467975e-07,2.0368985923770897e-06,1.8248060689359448e-06,0.1588355349241571,4.542943240781807e-06,2.2930148424824744e-06,0.0014284284030305,1.3723794321922688e-06,7.747658811618761e-06,2.0126056138404353e-06,1.8435848003291224e-06,1.7321224800656335e-06,5.318590376238863e-06,1.215676886813666e-06
2050-06-25 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358688704,49.344996947672435,1.0085103764930532,0.2965479693151887,192.3617783339638,73.36896687357557,117.12690890127449,137.0705466609246,217.65792482867164,44.67238106419771,153.8543117318901,235.72389815676232,0.5335095431825836,138.34792755181445,40.76408821357641,26.46403545533067,22.81984170241674,52.865560804766424,10.457952666096856,10.760101605772972,643.9598991799851,2.116972045474078e-06,8.043810333694426e-06,16.66409527916688,3.942706900046484e-06,0.0762981131276115,0.0067435584806219,2.87978088586423e-06,5.963395734016478e-06,0.0077860117571752,25.82311745925551,,0.0,1.1799800469446312e-06,3.647122466316436e-06,4.63965950112597e-07,1.900700220754328e-06,1.702766034902944e-06,1.6381060337328457,4.40346356304155e-06,2.2281606838248838e-06,0.0079136613385486,1.2833748060306727e-06,7.066790311896236e-06,1.8358907409179965e-06,1.8396214894993372e-06,1.6587774837987005e-06,4.897447311537544e-06,1.194432355597958e-06
2050-06-25 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586906393,49.344996947581286,1.008510377428973,0.2965479693721772,192.36783243368433,73.36672823274534,117.12690894828253,137.84391613441284,234.39561973653608,45.833487819853474,177.53037695250373,243.6557365860201,0.5335095335366776,169.79906837444614,39.217248775046144,32.69870107752966,28.228650451828575,51.822068171869134,10.457956611413508,31.791810235500332,574.2290145749269,2.1425949426538824e-06,8.141307464521481e-06,19.17163263947933,3.980011927766273e-06,0.0762941796334851,0.0068374447279053,2.8878751793311083e-06,5.953560696247128e-06,0.0077851006624101,38.49861672422131,,0.0,1.2007617931065589e-06,3.7112839747859263e-06,4.6380246489273784e-07,1.899575179561532e-06,1.7017611640856017e-06,1.638107110461808,4.396522931670255e-06,2.2257464650193446e-06,0.0068923357677925,1.284137273483904e-06,7.089684330892505e-06,1.8418383340321568e-06,1.837997170497499e-06,1.6588874541616697e-06,4.895389802580929e-06,1.1931997438788734e-06
2050-06-25 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358684632,49.344996947775115,1.0085103816923455,0.2965479698809272,192.40803084356253,73.36490355458434,126.93202671584909,138.11812538549765,267.8965140363972,45.31468648191542,163.44569014371842,237.9996516106206,0.5335090652043826,187.23185533205225,43.60288887310011,15.555020761815568,25.01937906200938,55.11481257708208,10.457952182620298,19.269031257629397,280.89007856589075,2.2438141599689072e-06,8.526013470748049e-06,7.027541795462844,4.1560552856266665e-06,0.0762985841380492,0.0108504988173208,2.8712414524941964e-06,6.038254914362127e-06,0.0072601520988682,32.76179309238071,,0.0,1.290233181117685e-06,3.987524962858357e-06,4.7334423691475116e-07,1.960958942775096e-06,1.7567760330437798e-06,0.0003520280592881,4.438685332365616e-06,2.2485789658130303e-06,0.0050091453826513,1.2840372869254577e-06,7.060776378606995e-06,1.8343289715086464e-06,1.8520480479804183e-06,1.6874576832464064e-06,5.0515678706399814e-06,1.1987773129774984e-06
2050-06-25 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586742428,49.344996948113476,1.008510385750418,0.2965479704315437,192.4784368184499,73.36130041416247,127.8613740026968,112.82890281831692,281.50424092826256,35.04892606927037,128.52532703951064,184.2844753833417,0.533506505203245,188.17783194359845,82.54079046861223,3.2267750866948632,10.210831533003816,76.2664765540707,10.457966901914682,,14.588354374022323,2.5933248536309193e-06,9.855016746155636e-06,0.0037053651950391,4.778460467336829e-06,0.0762839885122232,42.52841134015609,2.955947638261438e-06,6.396569066690997e-06,4.2941823610346125e-06,3.64210646831687,,4.656785362720489,1.5712689242404252e-06,4.854239335466056e-06,5.070653643879962e-07,2.2017459419322035e-06,1.972543724603373e-06,2.1187319479791338e-06,4.636344339385063e-06,2.3437448029269808e-06,16.413844990249753,1.50404928830691e-06,0.0442862170790611,0.0114374198780865,1.858165707754908e-06,1.8175487168827513e-06,5.912005780730784e-06,1.2304235839284229e-06
2050-06-25 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358664492,49.34499694854597,1.0085103875915489,0.2965479707783628,192.51885118285128,73.35812669633968,127.86137401540344,124.12735464764822,262.20968794289195,34.20906694860271,115.15225886772964,169.44506087827523,0.533506088109029,197.38646395856188,72.65111361363194,2.9807509537111954,3.8254297032608977,71.01696445254463,10.457964802568544,,,2.635507411442465e-06,1.0015549971553389e-05,,4.842633162607644e-06,0.0762860673411229,29.335581114007116,2.9418942071800026e-06,6.494119446282758e-06,4.396763733656676e-06,8.056413274475617,,0.0,1.6104850212029612e-06,4.974951909637267e-06,5.071933343317284e-07,2.203675376100649e-06,1.9742834572649925e-06,2.127488559661936e-06,4.68772690573676e-06,2.359855714314639e-06,9.968686947789552,1.4996095305721312e-06,0.0384606534301315,0.0099329047073632,1.8605948155248948e-06,1.8164637644223841e-06,5.913815836800505e-06,1.237653552997726e-06
2050-06-26 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586670503,49.34499694837061,1.0085103869728886,0.2965479707392132,192.52509328924617,73.35557408098971,127.861373859075,143.39352459328188,279.1124892832115,36.59528142958898,133.19391015533608,173.8849743211826,0.5335065475297008,185.83089579663744,61.783872681596606,3.0696150049468502,3.309896003029536,71.8347749655605,10.45796189595014,,,2.6734206868188365e-06,1.0159863822153533e-05,,4.870817562796161e-06,0.0762888196577901,37.18754878712256,2.836207476568248e-06,6.513561989448004e-06,4.641140354792679e-06,23.700448842104812,,0.0,1.6592578896028437e-06,5.125008102837287e-06,4.991729717483961e-07,2.134640232160575e-06,1.9124143333196104e-06,2.2479001598082286e-06,4.658531553622745e-06,2.3429577590224278e-06,0.1847629544398669,1.2528755831871072e-06,6.905818839630781e-06,1.7940847880881763e-06,1.863046182688924e-06,1.7821377016977912e-06,5.588922400565813e-06,1.2333205598180145e-06
2050-06-26 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586851606,49.344996947278695,1.0085103844035146,0.2965479702049492,192.5055777092382,73.35507022787105,127.86137382453136,142.67638663064253,308.5228977224522,37.10690473138837,165.70113159730158,178.49959697532063,0.5335064923028671,183.488139481873,61.16743131454225,3.0516729338240567,20.38955230304975,81.53912066732863,10.457965772749624,1.1636009397506717,24.705010195104183,2.733232840531813e-06,1.0387495419536105e-05,,4.9626330527632425e-06,0.0762850080718452,40.75221309231672,2.8808723898311302e-06,6.523670330272528e-06,4.670426580016732e-06,80.56325886888752,,0.0,1.7187873414297137e-06,5.308055565466141e-06,4.999690160996627e-07,2.1391481214624384e-06,1.916441672838221e-06,2.266141725383118e-06,4.6674728465242666e-06,2.348661236408892e-06,0.0138363682500089,1.2617614614229286e-06,6.982598027942601e-06,1.8140357977915051e-06,1.8650289086861227e-06,1.7841477302183354e-06,5.588701802859339e-06,1.2349400167494102e-06
2050-06-26 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358701239,49.344996946079355,1.0085103767005477,0.296547969016407,192.46676600562307,73.34932817355995,115.3449325248835,141.86234073971426,307.6832379432797,47.321867757787,160.115209044009,247.3335961522095,0.5335090320823451,194.03858361795983,31.754597003824884,20.57008610831024,24.94811127226822,57.734405533929554,10.13905485801585,18.93309695112705,384.2233157707868,2.154501496476135e-06,8.186663071188743e-06,2.0284366131187475,3.995805246887498e-06,0.3951959033765064,1.0670650637973853,2.867569634137341e-06,6.047326734905566e-06,9.928653158688506e-06,27.79522492314124,,0.0,1.325429581950308e-06,4.095966680826897e-06,4.6401729811113743e-07,1.8954903461293663e-06,1.6981099581355892e-06,0.8212111371617277,4.438239934581064e-06,2.2420925136792505e-06,3.38428694569849e-05,1.2548994087970409e-06,6.941388575910398e-06,1.8033356854989345e-06,1.861422002498295e-06,1.6501386774700684e-06,4.784513019983481e-06,1.198584604323777e-06
2050-06-26 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358711519,49.34499694533848,1.008510373582843,0.2965479684227985,192.4591564893426,73.34560550722097,113.12065702484949,148.15487126898802,296.2628675036667,53.855530055804124,204.73210954562452,292.6324567993048,0.5335099265728477,182.7039660045372,28.55343901416455,32.231475301313985,23.70041015106851,50.09256826277564,10.412564251617765,14.087726588249206,665.2248028881822,1.967477998348428e-06,7.476218412198578e-06,16.193144699894077,3.661110946789431e-06,0.1216864993494123,4.1161969594495385e-05,2.8604249011504942e-06,5.744172853252775e-06,0.0093458797702759,0.0,,,1.2699142104101605e-06,3.924289918231087e-06,4.433954210638096e-07,1.7606687639064589e-06,1.577308560374877e-06,0.9217243159707148,4.312093618465232e-06,2.180447245553559e-06,0.003976824461566,1.255680417946184e-06,6.921838931308544e-06,1.7982561090785237e-06,1.8438796414139592e-06,1.5791190372398547e-06,4.395777302465853e-06,1.1796708851079095e-06
2050-06-26 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953587117335,49.34499694525862,1.0085103749308335,0.2965479685316959,192.4826779106114,73.34502412295915,112.7994443521746,151.78109705227678,312.1917968951732,54.26078892149284,276.50356123612033,294.45690529782865,0.5335098977855193,203.52790300189412,28.03656479854977,39.41634610020895,29.176480028507537,50.35153768203936,10.457951300002868,35.363582585692406,603.1603352672611,1.978540032025136e-06,7.5182625316550896e-06,19.113368188661926,3.6779039694102814e-06,0.07629946736882,4.15284261124444e-05,2.871662657807471e-06,5.782622025102286e-06,0.1650313592971738,7.015551114459842,,0.0,1.2907215332409864e-06,3.988438105251886e-06,4.4369346946748506e-07,1.7615258462801684e-06,1.5780828987505946e-06,0.907962425618814,4.320424573401876e-06,2.183299882703389e-06,0.0035572191259273,1.2559543709673593e-06,6.9470645369276265e-06,1.8048091886590896e-06,1.8415609013806096e-06,1.58093440510264e-06,4.403971851712824e-06,1.1808293293778158e-06
2050-06-26 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358706316,49.344996945406436,1.008510379437043,0.2965479690504558,192.53918633461151,73.3439518501167,125.97121535869061,151.5555783608106,382.4928769932052,54.57007773537369,155.2473917359987,295.59505476355,0.5335088072621669,210.793029845486,27.933655479616647,20.743362872903724,25.937714046698773,52.344505690962606,10.250793732388878,22.70977338087559,290.886587713628,2.244140869370123e-06,8.5273989681347e-06,6.977842073563517,4.1449391613542165e-06,0.2834570248233117,6.045654797420961e-05,2.864700735341956e-06,6.0650175588043255e-06,6.552465685863418e-06,0.0,,0.0,1.401535912318062e-06,4.330745144939979e-06,4.706950529104694e-07,1.933004620062926e-06,1.7317344528158055e-06,1.097390752586249,4.4286231598619866e-06,2.245089525061185e-06,6.699405715972707,1.25990416829405e-06,6.950788565671649e-06,1.8057745437682877e-06,1.864302444752409e-06,1.6781466344038978e-06,4.936484434891232e-06,1.1972782952925843e-06
2050-06-26 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953586931304,49.344996945834424,1.008510383110167,0.2965479695882915,192.6278335850043,73.34163160380741,127.86137387062328,150.43990982035174,418.3778830369897,48.83235539731597,83.296559316283,257.4829196618374,0.5335063027584379,197.85003838090745,49.04868435388481,6.6396469701447,11.02404890890566,69.35263650609572,10.2507533468646,,13.345874747343819,4.56625534340335e-06,1.73656823137977e-05,,7.744437843051257e-06,0.2834974526561617,29.634757894077968,2.8936824216683967e-06,6.514466002911294e-06,4.474261673985479e-06,,,0.0,2.960777291595834e-06,9.11193976772445e-06,5.042928278941119e-07,2.1720721296246677e-06,1.945926396411027e-06,2.357897637333877e-06,4.609482522255982e-06,2.3353631899142995e-06,65.44714346756345,1.3002989065549634e-06,7.176873095324475e-06,1.8644573332211053e-06,1.8834161485987305e-06,1.795935398256595e-06,5.684513620343449e-06,1.2263966498927965e-06
2050-06-26 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.5719535867943,49.34499694636918,1.0085103850207149,0.2965479699608614,192.69508664541843,73.34186991708121,127.86137389786231,150.45144717211087,416.65321449975556,49.337897846350934,105.57469553889956,262.71964981890665,0.5335060007165885,188.6583344149948,54.04717557427013,3.773373398626019,4.148442440941664,66.19087619683833,10.457953442751664,,,0.0392679171644767,0.1495060929411144,,0.059383372076091887,0.0762973430467997,37.131009355302275,2.8842818848624477e-06,6.666898959590787e-06,4.553608223270232e-06,,,0.0,0.0050722574509511,0.0154949804950579,5.049562955961978e-07,2.175636678251871e-06,1.9491317142828355e-06,2.3509888901170915e-06,4.659938876606859e-06,2.350658963457368e-06,21.9789743686723,1.29909689450863e-06,7.138354878522393e-06,1.854453164880494e-06,1.8807097253859369e-06,1.7985287224507537e-06,5.70845713318636e-06,1.233550904214945e-06
2050-06-27 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358676277,49.34499694641382,1.008510384425567,0.2965479699163705,192.70922788453905,73.34127608632755,127.8613739028996,141.11573839196723,397.886377125584,47.422375322766946,133.04777081775683,254.1975704123418,0.5335057221191619,161.11957881179242,67.76916031057542,3.8169868955960897,3.3487814163568177,67.54799560064093,10.139058661989868,,,0.0485193651159261,0.1847294536552856,,0.0733737890885257,0.3951921070247164,43.179547924939136,2.872793676043905e-06,7.52585284014625e-06,4.799012404525696e-06,,,0.0,0.0576861564582374,0.1762217674607403,5.060909340768799e-07,2.186019807580991e-06,1.9584340200608076e-06,2.3870143957295503e-06,4.707377978541857e-06,2.3672278474286125e-06,1.3137803776296473,1.2845956502308712e-06,7.04878910160943e-06,1.8312083703870405e-06,1.8875922046231177e-06,1.7986055267288214e-06,5.707804360354632e-06,1.2400411344002804e-06
2050-06-27 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57195358686789,49.3449969456871,1.0085103816261742,0.2965479694053218,192.66972357269452,73.33953739805035,127.86137390098219,142.8656032899473,388.85655543574353,43.11475030065583,166.7385150271728,224.48048741991303,0.5335056052007237,134.08579134642628,75.13069465373394,4.235262083119359,19.82715491093948,77.63121766266096,10.457946168378694,0.0,29.66716361933818,0.0485206576098915,0.1847343745168947,,0.07337574554691206,0.076304663180592,39.644598373614244,2.915634478051541e-06,0.0604261792614262,5.516327721054842e-06,32.746530433119545,,0.0,0.0597487202415058,0.1825225599228484,5.069496005323317e-07,2.1924089952574058e-06,1.964150113883718e-06,2.3989855957767057e-06,4.73574326876709e-06,2.3793661849277376e-06,0.5668093301528943,1.2930807433175798e-06,7.143808407373232e-06,1.8558908569102364e-06,1.8899784136716995e-06,1.8006258524130846e-06,5.7150449499134e-06,1.2438735522592222e-06
2050-06-27 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.571953587023554,49.344996944502995,1.0085103736778265,0.2965479681574806,192.61127034781748,73.33443197776573,124.94994231411343,143.709980084893,381.36292517357026,50.39752580021037,160.8414660578597,270.1113869103607,0.5335084686012761,119.61761339356524,42.368876602335504,19.881399938201167,24.897088891885677,55.74113859462287,9.988884724746692,18.590139293670653,377.2893648335191,2.3367211578778548e-06,8.878974583463958e-06,1.5063418555163428,4.301035939021723e-06,0.5453660632779591,5.8784687459922245e-05,2.885808738781602e-06,6.434075241762018e-06,0.0986014469037619,7.106495385082507,,0.0,1.2744994444056796e-06,3.939150381715504e-06,4.764088946929271e-07,1.9767308209022477e-06,1.7708984887917144e-06,0.8694429909143545,4.508997261083925e-06,2.276841340464955e-06,2.5571031892290376e-05,1.2692927222986186e-06,7.003446999702905e-06,1.819450905836694e-06,1.873602764949027e-06,1.6942720467621256e-06,5.064512186599696e-06,1.2083836875523705e-06
