snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
carrier,Electricity,Coal,Ammonia,Methanol,Oil,Oil,Hydrogen,Centralized heat,Oil,Electricity,Decentralized heat,Oil,Methanol,Methane,Solid biomass,CO2 emissions,Solid biomass,Solid biomass,Methane,Electricity,CO2 captured,Hydrogen,Electricity,Electricity,CO2 captured,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Oil,Methanol,Hydrogen,Electricity,Electricity,Electricity,Solid biomass,Centralized heat,Methane,Solid biomass,Hydrogen,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,Methane
sector,Industry,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation,Hydrogen production CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Compression losses,CO2 sequestration,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Ammonia production,Ammonia production,Hydroelectricity,Transport,Decentral heat production,Storage charging,Central CHP production CC,Central CHP production,Storage,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Hydrogen production
2045-08-05 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938706203,63.43038922443433,4.6581127842913235,13.3713584980594,0.0951473128220502,108.31928853678868,213.4529460121599,28.539891549685255,130.96130273982692,31.17991078047144,0.6905958537516985,17.619728045891367,58.62497007260247,222.13215943754125,22.752512292798443,72.0411329187189,148.3816638719608,21.301094323005746,74.21245660515196,,18.132724777698517,9.489216491025456e-06,2.043437163210202e-06,24.466920107156437,41.33373695095552,0.26886103169792,49.22771347895506,1.0639754149647667e-05,1.5190378796315771e-05,20.925735928026697,0.0,1.750382735753094e-05,0.00011958566637995343,9.263967511968884,2.7251196207469597e-05,1.748040837733228e-06,1.0478143341450914e-05
2045-08-05 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938895517,63.43038921368667,4.658112788330183,13.371358509999263,0.0951473347767918,108.54716041974436,204.06767987046655,28.52705546023219,130.9024016401527,31.165887317094914,0.5228250762942196,17.653423813931838,59.47078791125123,150.99026591580224,12.187805648525357,28.996523227666177,59.723552208393095,21.257015303168657,74.07229184165925,65.88376751327515,18.080968380451203,8.387817838689925e-06,1.8062585784639655e-06,,12.93586097056306,0.2856931749507601,40.38680485630016,1.1767120010817174e-05,0.1115833480334886,12.953689087860926,,1.8055655820535223e-05,6.083048191756297e-05,0.0265143515363373,3.3552560469254456e-05,1.780287909341048e-06,1.0493966723610584e-05
2045-08-05 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038939007383,63.43038920817799,4.658112790414334,13.3713585161231,0.0951473432904549,107.31512220143443,171.12476304239473,28.450391092777423,130.55061104493896,31.082131282734405,0.4983227190814971,17.440770430502333,60.59942895665269,159.69110545522634,17.158017687900116,10.514493086710772,21.6564886720524,20.766588668553915,72.40194118216314,104.02335317325591,17.77184998512268,8.522824012579286e-06,1.835331224582774e-06,,10.429220787683825,0.3053590965170578,40.611546707129456,1.1769644623703866e-05,0.1115903169414661,37.164039966090314,,1.8307020373180227e-05,6.565159505593518e-05,2.47534347244056e-05,3.3476587493241775e-05,1.8022864796693024e-06,1.0477731485302216e-05
2045-08-06 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038939038066,63.43038920470908,4.658112791716481,13.371358519974926,0.0951473412163905,108.37530031014408,149.75224837584156,28.312278764316844,129.91685354000447,30.931243180318624,0.5064341054462242,17.624513465472504,59.69830355615798,168.4192319772425,24.323063629541753,9.6424873646627,19.86043612954599,20.909197911189057,72.86255257719671,105.84327246189116,17.214967265605928,8.662903096242815e-06,1.865496286747516e-06,,1.7577322357634435,0.310863088289169,40.774414082246025,1.1786577142905838e-05,0.111591136385724,45.86074100905181,0.0,1.8493679512838288e-05,6.137741209406817e-05,2.4022217517599427e-05,3.352973178833133e-05,1.8174362901366545e-06,1.0477033330263344e-05
2045-08-06 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938961064,63.430389209418635,4.6581127899432175,13.371358514744884,0.0951473285138307,111.27840150171583,167.51743268296963,28.025651002571653,128.60160169280655,30.618101554574775,0.5371460330552978,18.14094688813505,56.96569792330321,138.05233312678646,29.03597175340581,58.50396327591327,120.4994294547928,21.727378818946576,75.62976903685204,5.196309941291809,16.05925546693802,8.740103920725926e-06,1.8821209505359816e-06,,7.050872406718631,0.3043352352155595,38.0827683635524,1.1792386091444816e-05,0.1115752068202168,0.0,,1.8622282365459772e-05,5.822128771986457e-05,2.318865019366099e-05,3.349269289554269e-05,1.8285209351781632e-06,1.0551484964541826e-05
2045-08-06 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938798471,63.43038919003059,4.658112797326167,13.371358536287737,0.0951473112120583,109.47960974728495,213.29918544670176,28.10609203171697,128.9707222955343,30.705983602320966,0.6434272946823137,17.85986054441673,58.29029199155238,162.57272492125014,58.22777264301617,71.85256446087091,147.9932732345253,21.77162410865541,75.78121771316063,,16.383601741790773,0.3433645460695722,0.073941180984853,25.157399728823904,102.76304161416483,1.0576274230855665e-05,72.3463932871441,9.15709414934421e-06,6.193074712764664e-06,0.0,0.0,1.6555486946157255e-05,10.577642617377053,4.712375254569929,2.3523018699384775e-05,1.6874837441363478e-06,1.053199215840253e-05
2045-08-06 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938725687,63.430389195879016,4.658112795120505,13.371358529786695,0.0951473023796631,109.18079638380678,227.82309746202085,28.350078569893295,130.09030590834954,30.97253957289044,0.6786749835748515,17.80859085818366,58.4405142058713,188.63811648582436,100.29666570768944,67.8604316325726,139.77075802053062,21.53252409692814,74.97211092201158,,17.367379861354827,0.3433808886109999,0.0739447002381576,45.113128341039186,216.31554670739507,1.003943568958858e-05,93.362063649515,8.347593361646967e-06,5.441052899748735e-06,1.9670409469001728,0.0,1.6090078976746916e-05,61.06034628359116,126.05983074877174,1.96235260983673e-05,1.6632120365646996e-06,1.0492548153693255e-05
2045-08-06 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938723048,63.43038919723482,4.658112794611081,13.371358528283183,0.0951473063156836,109.4832514337906,222.23881164620872,28.351405853403023,130.0963964282535,30.973989633811016,0.6452940786489715,17.863505780984145,58.147587328194405,172.50306049183686,93.68368178973017,84.58232967056166,174.2125130769092,21.464844517253347,74.7425948116859,,17.37273160171509,0.3433990366160345,0.0739486082855671,44.9127891373824,126.33976054823732,1.0205460047997626e-05,93.16701717211724,8.609447429129869e-06,5.470049621108111e-06,,0.0,1.6244790357223477e-05,54.825402693174254,135.30772350397064,2.0486378698743564e-05,1.6714819334230756e-06,1.0522095535766588e-05
2045-08-06 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303893885252,63.430389188280365,4.658112797984585,13.37135853822878,0.0951473231414935,109.46260446699544,213.87833909238964,27.8745957529037,127.90845286819508,30.453073274794217,0.5134162847084838,17.85084046843164,58.37352096892036,73.56157070388691,33.34060821741806,74.56000971152714,153.5697434378258,21.58873487391234,75.16138552547895,,15.450185595035554,1.4325568155247622e-05,3.084912055723386e-06,2.1156614782091467,46.57957565617928,0.0922586079670519,33.64182605824918,1.2246470821293015e-05,0.1115901041846231,,0.0,1.823382706801691e-05,2.1233854325036208,30.798401819606717,3.2642473402808494e-05,1.7823436869795309e-06,1.0533358172661618e-05
2045-08-06 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389389771736,63.43038921619922,4.658112787471128,13.371358507210694,0.0951473454321841,98.558048960764,203.2357173200128,19.226272945017552,88.22380236896014,21.004756588616058,0.3008751416552087,19.77769464458982,24.528384871679968,33.78402729774577,7.8351698727983665,29.885719834791445,61.5550124690444,21.553486313793652,75.04387048546909,64.14190339517594,0.0,5.684197284226933e-06,1.2240525848043544e-06,,1.855279179796353,0.2806469377967944,27.471655862880556,1.5851980551116538,0.1115991248397118,0.0,,2.3717510462363653e-05,3.890470180166635e-05,1.749146754926073e-05,43.281241554365266,1.999805239881665e-06,1.0554215589039426e-05
2045-08-06 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038939091629,63.4303892081162,4.658112790523739,13.371358516191018,0.0951473523605738,97.77850745453354,170.26517781836645,17.406214788812537,79.87208222370664,19.016337998203873,0.18553464166639533,21.514696978513857,39.44312025917778,30.172374408239985,15.910223541986861,10.997904856909784,22.6521621142933,20.954519978197546,73.01799928737013,103.08917852211,0.0,5.724211295582254e-06,1.2326693254941578e-06,,1.0373994703135827,0.297418902669199,26.48346718062595,1.5851966421906116,0.1115973905198815,0.0,0.0,2.231376391149852e-05,4.398116421475301e-05,1.5217158639087732e-05,29.01222909067548,1.9895709084860757e-06,1.0493813647348098e-05
2045-08-07 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038939108095,63.430389204955475,4.658112791711317,13.37135851970387,0.095147351193401,97.6725837119978,149.54660996927967,19.22627730643035,88.22382238222127,21.00476135347165,0.2785028403643577,19.679158101773304,33.42231871046065,30.37649012088927,22.27407934796847,9.41523190743859,19.392362662329653,21.10793066008328,73.53544163310428,106.35762588596344,0.0,5.8965182810996085e-06,1.269774443500464e-06,,0.9202882439010444,0.3005481640242289,26.17950503939184,1.5851937144147783,0.1115977162229502,0.0,0.0,2.2506263354157117e-05,0.04040960772657471,1.5631548581616738e-05,35.01223344757992,2.013097049632565e-06,1.0490793236128485e-05
2045-08-07 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389389960214,63.43038921313586,4.658112788632824,13.371358510614543,0.0951473389720754,99.69997934800448,166.94138450852026,19.22627141168729,88.22379533295128,21.004754913448473,0.34400867395494344,20.001960367696043,29.912456330515056,27.583751153764336,28.533327085940407,57.72937250592359,118.9040205180707,22.048969240310125,76.71652547223309,6.817858757972718,0.0,5.606224956005629e-06,1.207261783020021e-06,,2.409283227475118,0.2925273155653954,25.474396072657665,1.5851969780146309,0.5434789784985876,0.0,,2.2973441637986285e-05,4.613176182153342e-05,1.6247790452036476e-05,37.07668062699275,2.0400592031533474e-06,1.059031662988048e-05
2045-08-07 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938769947,63.43038922263923,4.658112785068863,13.37135850005406,0.0951473147510336,98.03765911524404,211.83425387787068,27.766664847699627,127.41318917993588,30.335158461107557,0.5653966822135674,17.892477810978857,70.10168144518045,50.16330725821237,31.523491420971926,72.11716610236671,148.5382678817573,22.002787239791775,76.55756322877556,,15.014997392654418,1.811247313704629e-05,3.900395861016673e-06,7.940019831318156,84.3568723574686,0.2668734664445195,27.713968110915456,1.1190421396601347e-05,2.370950606779326e-05,,0.0,1.7766027516373022e-05,11.017384904081592,1.1638556816482568,3.071728097116613e-05,1.75466399194963e-06,1.0602328130734824e-05
2045-08-07 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938660516,63.43038923023328,4.658112782207923,13.371358491616306,0.0951473045076684,98.85603902971896,226.2662091869899,28.09474944324277,128.91867443962576,30.693591792911683,0.6990751044519743,18.013155814321458,69.53078700355263,111.44864046634731,39.455425625854204,69.8678989300351,143.9054977961009,21.74487669743316,75.68602304040729,,16.33786729001999,1.8725234678862543e-05,4.032349822433567e-06,24.507785943650376,189.9814510648696,0.2440589073970872,45.46242257004991,1.0345992623957709e-05,1.616341548807115e-05,0.0,0.0,1.7333783511926195e-05,58.60241254453999,12.125763181507688,2.524300919891129e-05,1.7333702388638163e-06,1.0568233246820327e-05
2045-08-07 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303893860905,63.43038923877235,4.6581127789864425,13.37135848212939,0.0951473045328522,99.88583429380807,219.5618259987552,27.998888717372964,128.47879731116367,30.588863683669636,0.6621045372723142,18.190440802827712,68.79212943785929,124.928057485283,40.73453028133799,86.75464502065147,178.686787051292,21.68909691984461,75.49792345048704,,15.951347256660462,1.864778252331031e-05,4.015671036237061e-06,24.565443976589354,145.21132845201538,0.2403964582925593,47.66575855101962,1.036764590978954e-05,1.910491082929613e-05,,0.0,1.734149769450232e-05,51.43448824908178,26.06588661924507,2.5308625610245173e-05,1.7317223480249862e-06,1.0618919040191117e-05
2045-08-07 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938688008,63.43038926337376,4.658112769654016,13.371358454793672,0.0951473120608843,100.08005965500928,212.0376704561171,27.874595616671233,127.90845224306368,30.453073125959868,0.6170380218260594,18.186473982675476,68.9463136050927,77.36703223915333,35.61385997967559,76.88994782704202,158.36866983297858,21.832374494222627,75.982068352155,,15.450185046195983,1.8332557147720564e-05,3.947789431061734e-06,7.95991505785106,34.58843885924013,0.2502682667848564,29.51730580948168,1.2189979136473618e-05,0.1115928396988596,,0.0,1.8248877222333712e-05,0.000104834492418307,26.90415220406955,3.179538528350729e-05,1.77727791707741e-06,1.0665156513642448e-05
2045-08-07 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389388943115,63.4303892486967,4.658112775173035,13.37135847110182,0.0951473368533701,98.6336830186827,202.01682146869433,20.834436122824098,95.60319778176742,22.76167932664238,0.3911960534000764,17.93119595695702,61.54189463462811,41.60521601563086,23.502666790055518,32.202783377514606,66.3274213670259,21.72586117379028,75.620277282979,59.30725186848641,0.0,1.7749914256984127e-05,3.822321312915512e-06,,3.110898946558567,0.2682539963906484,25.065968486754244,1.902603438794787e-05,0.1187902466716208,0.0,0.0,1.934565561021646e-05,4.915955085862159e-05,2.5253134208058983e-05,8.843150033663216,1.8376441375972613e-06,1.0594873232965028e-05
2045-08-07 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303893901688,63.43038923800289,4.658112779204777,13.371358482982483,0.0951473451270547,98.86934917938883,169.4718893857966,20.83443665994176,95.60320024644491,22.76167991344492,0.37937740073863074,17.973611096822065,50.165638714108944,46.237571634374504,25.420310759517065,11.921195490839189,24.5538451521749,21.06995279362857,73.40452855875216,101.13654547262192,0.0,2.235284198642356e-05,4.813529974958678e-06,,6.424105729604075,0.2823097581632537,25.5963080451082,2.024190855967581e-05,0.1115988861180023,0.0,0.0,1.9674364066878554e-05,6.151198725194143e-05,2.6499549770973685e-05,19.898491627963487,1.8567688822988808e-06,1.0561173647388468e-05
2045-08-08 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038939028236,63.430389234837335,4.6581127803967,13.371358486504022,0.095147343069827,97.76249792052732,148.1562620035086,20.834436798789625,95.6032008835776,22.76168006513659,0.40026097145486,17.775887021517764,51.14326919596874,59.07741456379415,28.697837025004677,9.535771666934256,19.640635966103627,21.254034742355216,73.83914223061538,106.07691402578354,0.0,3.1153394568403644e-05,6.70866812675568e-06,,5.34848372317966,0.2859452714523331,26.014710806727468,2.084751449641965e-05,0.1115991270910044,0.0,0.0,2.0038865017985108e-05,6.341381974213813e-05,2.713644297765864e-05,19.898492240393423,1.8765051841226465e-06,1.0521681904350075e-05
2045-08-08 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303893890674,63.43038924321052,4.658112777245807,13.371358477197822,0.0951473312296411,100.04975882639314,166.29671077013157,20.83443626846956,95.60319845009226,22.761679485760443,0.4419421275430949,18.175468457273222,49.03653859369787,57.19354453499425,29.68650816386176,56.36785088739839,116.0997219878318,22.231077095189917,77.03959457023868,9.60932555603981,0.0,0.3433435695718232,0.0739366638410935,,6.808590905945668,0.2812102756076312,25.75591271284447,2.168196028170499e-05,0.1115942366721925,0.0,0.0,2.0624861886200316e-05,5.798427503708911e-05,2.5926630238440363e-05,19.898493148457458,1.9025092636099184e-06,1.0615848973246773e-05
2045-08-08 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938681581,63.43038925706785,4.658112772037549,13.371358461802023,0.0951473072544601,99.94152416865975,211.15392257000033,24.891478852260533,114.21979273950116,27.194009775977367,0.4911716633310277,18.144636003132547,68.88426326120546,93.04564861688308,33.761586051124986,72.12863667202234,148.561893582099,22.054617547736253,76.47562184679836,,3.4219599404335024,2.1395006837723595e-05,4.607266798126999e-06,15.359538124468358,94.00827921346328,0.2623714564122463,29.83079094373365,1.1291276638652287e-05,0.1115884515231226,,0.0,1.7859269073911277e-05,11.200161403059171,1.5008455402624743,3.230644712395631e-05,1.760557826879052e-06,1.0573063958967812e-05
2045-08-08 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938563214,63.43038926550222,4.658112768859614,13.371358452426854,0.0951472973932994,108.3167220538435,223.95286902046965,28.539892178945305,130.96130562731918,31.17991146793978,0.630795859119453,18.170883843258565,60.57667874788297,199.23455042802595,36.218286179701884,71.52365670762121,147.3158285898893,21.80643660200008,75.66185643679297,,18.132727313995364,2.1793735664603104e-05,4.693130294197447e-06,27.71727333157267,179.81704385439238,0.2384320483429757,52.3707143869437,9.964151528900154e-06,0.1115846852047901,5.1142202774029455,0.0,1.7131467001066e-05,60.2731033198738,8.638586823175691,2.400399042660374e-05,1.7197794397536854e-06,1.0560292834699047e-05
2045-08-08 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938522747,63.43038927008041,4.658112767135467,13.371358447341969,0.0951472988970789,109.12727041484064,215.8475371057058,28.53989217521564,130.9613056102048,31.17991146386511,0.7269814967577343,18.189102986799877,59.83353988050274,210.69469645666356,38.781076608501515,87.99746411905285,181.2465964025422,21.77898636829359,75.5666541483093,,18.13272729969025,2.049338981134179e-05,4.413109805246277e-06,28.157804259282397,150.66521195459393,0.2341545496244592,57.30551162168435,9.845997722003604e-06,0.1115853322784276,,0.0,1.704129257931483e-05,53.053069975315026,19.376442882006423,2.356173150731008e-05,1.7144227866328936e-06,1.059464385399533e-05
2045-08-08 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938645949,63.4303892583131,4.65811277157013,13.371358460418298,0.095147315521754,109.58290014606077,208.7584869589545,28.539890702060536,130.96129885032238,31.179909854439067,0.6013556452393733,18.18662229049291,59.584794534098464,158.2596798696592,33.77138925683444,79.00546025898387,162.7259479861644,21.929539128692905,76.05793303463258,,18.132721359729768,1.784919296403322e-05,3.843700296068805e-06,12.93354662003686,24.020478432674494,0.2428200977648642,41.39248821719749,1.1454884839797072e-05,0.1115940711227988,,0.0,1.783497652909849e-05,4.140385470751571,12.886712219255337,2.8781475859000395e-05,1.7538448936367822e-06,1.06147377487604e-05
2045-08-08 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938842441,63.43038924283491,4.658112777394449,13.371358477613184,0.0951473422843541,108.4920093531026,199.8400856523778,28.539886771645858,130.96128081478687,31.179905560450116,0.4007217838457817,17.96166600736426,60.5811893068116,73.51625944698036,24.58686054703421,34.58366271311989,71.2312703625953,21.719690244315956,75.39176978059764,54.55662163424492,18.13270551156998,0.3433624967332437,0.0739407396744437,,1.8713354748145552,0.259034866428472,30.098067793329456,1.3437215373540508e-05,0.1277605097917776,0.0,0.0,1.8544870188533387e-05,5.450959813708104e-05,3.07442559034356e-05,3.699326175998358e-05,1.7972335560872002e-06,1.0569401470232762e-05
2045-08-08 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303893898434,63.43038923160667,4.658112781624172,13.371358490090165,0.0951473492868714,107.28650646094336,167.78005851754517,28.53988726552733,130.96128308106606,31.179906100016993,0.4749512388487986,17.91763384655407,61.618038044770785,121.42593010488063,26.63029147421768,12.746281612644324,26.2532583433658,21.080066554132003,73.29652763958804,99.61952382183075,18.132707503318787,0.3433632398787078,0.0739408997056813,,6.175092121666992,0.2713430206770331,34.19519146981898,1.342093671420323e-05,0.1115962679846797,6.200028842760241,0.0,1.8710703639733978e-05,6.296053540852057e-05,3.0719312383358684e-05,3.6684352057469254e-05,1.8106123790059904e-06,1.0497710218668655e-05
2045-08-09 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938984595,63.43038923045648,4.658112782058229,13.371358491369264,0.0951473472935862,106.3182646472561,146.46310040757066,28.539889182353008,130.96129187682433,31.179908194154375,0.4814924584795619,17.737520270767693,62.36307344705129,128.1594435459163,30.0392290952543,9.81929167299288,20.2245963861553,21.832593728354365,75.69849373901287,105.70366155290604,18.13271523189545,0.3433657000004749,0.0739414294758947,,9.58154982055708,0.276347846002365,35.2608777783869,1.2604490740505722e-05,0.1115943661221356,13.384008088086803,0.0,1.862682192188098e-05,8.196431900175518e-05,0.0929569257567552,3.2496389656834294e-05,1.8068382229757832e-06,1.0472300322931045e-05
2045-08-09 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389388517685,63.43038924016944,4.658112778405172,13.371358480575973,0.0951473339239608,108.57736396324675,163.67567187496218,28.53988767578114,130.96128496360205,31.17990654822042,0.5722835058995966,18.1053915646886,60.179117194703366,141.47692323870783,31.87976980718988,53.11755011069687,109.4051432411033,23.19669983313216,80.19517049528184,16.53332246494293,18.132709158420564,0.3433651645726778,0.0739413141752205,,10.190823670126225,0.2779977275831603,35.633834250662936,1.267898357042309e-05,0.1115941915636997,0.0,0.0,1.8802296764005098e-05,6.657563659147884e-05,2.619614523734615e-05,3.269169713320268e-05,1.8211916362443211e-06,1.0693506635213736e-05
2045-08-09 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938609821,63.43038925600684,4.658112772452656,13.371358462978254,0.095147307462291,109.57054074329103,206.95993885088652,28.53988242652963,130.96126087630603,31.17990081339857,0.6259509597793778,18.15041435714743,58.844452416725176,196.9431175524523,34.0962958232015,70.0887927963041,144.3604684233047,22.960571715361255,79.45817610587821,,18.13268799161911,2.591210237531322e-05,5.5799920910962705e-06,13.257182202690736,131.9918541396933,0.2707185683080813,40.40101742454553,1.0785077358971396e-05,0.1115894483328092,5.779692804332728,0.0,1.7672140514353858e-05,6.704277851815232,1.2283229012907655,2.601258126770444e-05,1.748216077119798e-06,0.0604466472525951
2045-08-09 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038938536472,63.43038926049889,4.658112770758415,13.371358457987569,0.0951472974477011,108.93600053297897,218.15865180675485,28.53988324299198,130.9612646228155,31.179901705385955,0.7374568927289731,18.012644244991606,59.21732715155183,235.3294930074404,50.99567266442282,85.02303085050741,175.1202163806715,22.61190685980476,78.30794554451859,,18.132691283702847,0.3433538145741012,0.0739388700315005,52.60626632436708,230.23676994821807,0.2624876580989701,73.54978961570544,9.154887938630162e-06,9.982060005139424e-06,17.440894423621344,0.0,1.6792622847901555e-05,62.18627998087267,33.336959391158686,2.1217580855028803e-05,1.700558885546028e-06,0.0628534542833008
