snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methanol,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Electricity,Electricity,Methane,Centralized heat,Ammonia,Decentralized heat,CO2 captured,Centralized heat,Electricity,Decentralized heat,Centralized heat,CO2 emissions,Electricity,Centralized heat,Methane,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Methanol production,Heat Pump,Transport emissions,Offwind,Heat Pump,Onwind,Solar,Imports,Waste Heat,Haber-Bosch,Resistive heater,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Storage,Decentral heat production emissions,Hydroelectricity,Resistive heater,Storage,Storage,Gas Boiler,Gas,Biomass CHP,Oil Boiler
2050-08-10 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096529102,1.7561474084366644,0.2312643488439602,6.022856567797556,0.568180734024561,1.119245701273877,4.145425005692354,1.0524987810644073,6.916223090528538,0.9378636314550256,0.023804195695824364,4.165352893441982e-07,8.319196445913378e-07,1.0822229575553037e-07,1.269404213773762e-07,1.1375095134475283e-07,3.27818109477174e-07,8.235939491450632e-07,1.6623239338681371e-07,0.015235287819465487,5.982530083593296e-07,0.0844304324040585,2.5672866758493183e-06,1.594621451537279e-07,3.0304726840405874e-07,1.0789343478415042e-07,8.41723270685823e-08
2050-08-10 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096555945,1.7561474084256223,0.2312512443734284,0.6199908906482569,0.290938836574757,1.0055496255046519,9.87764818971168e-07,0.6340878861648259,0.0065595530756314,0.9393940942021206,0.02380106318626633,3.061072435022171e-07,2.7303037835254093e-07,1.3758774891578983e-07,1.7976615674952236e-07,1.6109458827390556e-07,3.54719025334759e-07,1.0019906024632432,1.814313771280579e-07,1.3227926932619563,1.5231340193994372e-07,0.082924270816046,1.813425439675777,1.651196302081006e-07,4.564844286417123e-07,1.201103746694364e-07,8.83173161144269e-08
2050-08-10 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096506458,1.756147408452102,0.2312516169552818,0.8366284271055694,0.1579665047561088,3.0310018171549897,8.389192871151231e-07,0.7073743316454021,,0.9410542545326372,0.023801061755214507,3.077557506581366e-07,2.817609556111357e-07,1.3779464612169686e-07,1.7989424802563925e-07,1.6121054904598132e-07,3.604278704800365e-07,0.9862541667018474,1.831885092290571e-07,0.02114403489271235,1.5282841108024698e-07,0.0812641655062439,1.5618460796164615,1.6544986449815013e-07,4.5556422134729775e-07,1.2031318243383884e-07,8.915298145955917e-08
2050-08-11 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096512642,1.7561474084533863,0.2312619828518348,0.8371363869169334,0.0691394682616399,2.2530357587104457,7.921906986640447e-07,0.7646182675235629,,0.9427901351730452,0.023800520917779195,3.183164990919557e-07,2.90529640028361e-07,1.3799654282790757e-07,1.801602942283167e-07,1.6144870940879666e-07,3.656187593046319e-07,0.9942124457673576,1.8492966932398414e-07,0.1255208718802168,1.534950509752948e-07,0.0795282504271228,1.5790073499773636,1.657035003378966e-07,4.556063454653185e-07,1.2043486305088848e-07,8.99288369404086e-08
2050-08-11 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096529882,1.7561474084386246,0.2312619973160714,1.0774595001285752,0.1144751857787701,2.2157252532694374,7.827483566035459e-07,1.0232969498300386,,0.9446365861861484,0.023800594498070926,3.208269763846795e-07,3.022738747210357e-07,1.382349752933719e-07,1.806076668149684e-07,1.6184839384245116e-07,3.7223254023328483e-07,1.0166040460714605,1.872641057238983e-07,0.23960257679472358,1.5415173900881086e-07,0.077681799426159,1.3884027474996192,1.659128305266183e-07,4.5623935618689576e-07,1.2051689762486122e-07,9.0925507951238e-08
2050-08-11 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709652406,1.7561474084088036,0.2312630048607236,1.610625602635103,0.3883066995847492,4.300975015173073,1.8195189744681269e-06,1.2260523647281518,9.015191146719147,0.9467410461413572,0.02380384231273587,3.4014552759090004e-07,3.587254103173645e-07,1.3123000864752256e-07,1.6690485235542642e-07,1.4956397358694148e-07,3.643674579797122e-07,1.0100737018322974,1.8427725312640344e-07,0.01512728931130078,1.875625315009086e-07,0.0755722327300714,0.8407468378847347,1.6611170177455197e-07,4.079302926504603e-07,1.1831756181466187e-07,8.981740291917476e-08
2050-08-11 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096496317,1.7561474084080793,0.2312645008109282,2.4383169444505377,0.6834038857924336,5.112490854406205,4.238665816038817,1.1713576482406118,16.33684879053877,0.9488446746927314,0.023804366791487345,5.702818744191495e-07,3.208653308930467e-06,1.0159376038370461e-07,1.1484374583988517e-07,1.0290531681590805e-07,3.158028335686856e-07,6.559234650138879e-07,1.6075026715555588e-07,0.01510513029542803,1.473394617946943,0.0734081269876078,1.2261030887087625e-05,1.6023672555749135e-07,2.682095266271439e-07,1.049580250827909e-07,8.240417131362653e-08
2050-08-11 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709655233,1.7561474083901292,0.2312645036947481,10.012279140022414,0.7453536591593005,5.091654347436191,4.38489452074686,1.452604831970148,13.057915873322921,0.950453486570664,0.023804378673614703,5.820783326821455e-07,3.333669289816704e-06,1.0152995820984109e-07,1.1466646835603953e-07,1.0274599578131253e-07,3.152557263409571e-07,6.495283526502384e-07,1.605759178388833e-07,0.015085028839175642,1.4733958002692722,0.0717902318954514,1.0574941989815482e-05,1.604223370536124e-07,2.676413641825039e-07,1.0495472735087213e-07,8.226380416819483e-08
2050-08-11 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096550008,1.75614740839716,0.2312644970947225,10.469400840834387,0.6811574298613589,6.24166063898322,4.404836768293736,1.8473342003516608,7.005603093689494,0.9515005895140718,0.023804365579963724,5.689286482134968e-07,2.8681052016042943e-06,1.0222777799157538e-07,1.159278692955286e-07,1.0387912774483021e-07,3.150355791818828e-07,6.382395157944557e-07,1.6054000235743002e-07,0.01506592510354117,1.453323167272747,0.0707611237757958,9.349897153383637e-06,1.605679888524396e-07,2.7125134306260076e-07,1.0524982795724698e-07,8.21402094463869e-08
2050-08-11 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096562822,1.7561474083991773,0.2312531139279368,0.6105057298976091,0.3406966699875376,5.624052589735954,1.6218171099355818e-06,1.4173895064247763,,0.9519500756430196,0.023802062910843892,3.185272249276247e-07,2.6687555117275997e-07,1.3844804926721104e-07,1.8054098592460904e-07,1.6178816671832646e-07,3.468536776468695e-07,1.0034434490339836,1.7905638550869139e-07,0.01514200190293903,1.594001745346391e-07,0.0703682677114737,1.8261413243381,1.6722342125675745e-07,4.5054388119348467e-07,1.208651364822438e-07,8.716240061598179e-08
2050-08-11 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096479096,1.75614740844241,0.2312624704085707,0.8367779923856598,0.1145650608370562,3.699261347694657,1.260105190311358e-06,1.8752133541764195,,0.9527413226327448,0.023802108218639328,3.384195943881596e-07,2.734975450972006e-07,1.388521130783958e-07,1.8112532929996778e-07,1.6231188930622597e-07,3.513946912781414e-07,0.9868863223120182,1.8046377686126215e-07,0.3663955430093996,1.596395634636071e-07,0.0695770088973704,1.5631045171472795,1.6750418694673378e-07,4.513652835846249e-07,1.2109532431959482e-07,8.782033603613873e-08
2050-08-12 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709650087,1.756147408439526,0.2312624888994048,0.8376720823883359,0.1139995203194775,1.9542851173508562,1.1391592749955328e-06,1.2824394448427248,,0.9536264848787114,0.023802142832566035,3.409262193048974e-07,2.805779625624982e-07,1.3911788074056184e-07,1.8147767070155697e-07,1.6262823284021945e-07,3.5572123897268833e-07,0.97694291921567,1.819151949298211e-07,0.04860173128639947,1.602796456780862e-07,0.068691856248168,1.5401316314193727,1.6781241966133874e-07,4.511980597595583e-07,1.2125590832500066e-07,8.84429148582203e-08
2050-08-12 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096610717,1.7561474083900444,0.2312536302371186,0.9966004849945705,0.6676122463780372,0.8437649546790551,1.1289134178330736e-06,0.7745506526385484,,0.9545917300016058,0.02380212506367214,3.258879042862629e-07,2.882191263414398e-07,1.39251628526215e-07,1.8160228141637e-07,1.6273984567251897e-07,3.601323525089503e-07,0.9912607412568452,1.8357664503626644e-07,1.2782664979959215,1.613115889256546e-07,0.0677266773486075,1.412994399996948,1.681230297869973e-07,4.5044727612965187e-07,1.2134407578688417e-07,8.908685817183197e-08
2050-08-12 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709667267,1.7561474083289594,0.2312631112722661,1.5606767074542458,0.7298438056429734,0.6635651000430369,3.3845883932252124e-06,0.4185932220113475,6.323209365773996,0.9556688743930566,0.02380386638965227,3.612197192385113e-07,3.164394414039834e-07,1.3382607655167095e-07,1.7105870611134506e-07,1.5328983365498132e-07,3.543502959554399e-07,0.9875793928200765,1.814876754504675e-07,0.014970521127675704,1.8534739648292745e-07,0.0666492874648759,0.8407532136983036,1.6828915229758332e-07,4.135936808591142e-07,1.1966573225126937e-07,8.828825100675449e-08
2050-08-12 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709665522,1.7561474083269946,0.2312643483812391,8.622112477984322,0.6906489830639296,0.9855306190614986,4.207270328018738,0.3098305409648874,10.429788065290548,0.956764675298828,0.0238042405728152,4.558505168847046e-07,8.06314130438947e-07,1.096421123532197e-07,1.2852348203965728e-07,1.151659195944607e-07,3.2921516099099265e-07,5.956088805616693e-07,1.6726772268812267e-07,0.014956580985729424,6.327361760131642e-07,0.0654883126314875,2.7914822401691396e-06,1.6167477243208804e-07,3.033342347406011e-07,1.090071312131571e-07,8.441346052185594e-08
2050-08-12 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096668375,1.7561474083401158,0.2312643492462605,11.459485119320778,0.8175849618779537,1.7148676837945467,4.287143255572545,0.6277275386562863,9.898485552038503,0.95799042797736,0.023804244685524226,4.600892869425875e-07,8.267470070137432e-07,1.0966827559319919e-07,1.285438949679032e-07,1.1518419236382696e-07,3.30204452555096e-07,5.889770190239999e-07,1.67623188263604e-07,0.01493978893947891,6.435893007336746e-07,0.0642626521431811,2.4421856726255573e-06,1.6187991283255116e-07,3.030727270293136e-07,1.0903727676327269e-07,8.457922644385026e-08
2050-08-12 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096594474,1.7561474083850108,0.23126340000558,0.8380138196334902,0.6958357400293492,1.5577646133361545,0.4402985984047911,0.9298067451944324,6.142236255347578,0.9593276768330964,0.02380396733148862,3.707970782293006e-07,3.4842300542794777e-07,1.3078928818130931e-07,1.6503176907468554e-07,1.478840043278931e-07,3.522919097559051e-07,0.5458198863478391,1.8008881089013847e-07,0.014932644893931337,2.0576512490967478e-07,0.0629873998096854,1.560166187043928,1.678749100075163e-07,3.961464023724114e-07,1.1866713043345121e-07,8.79114809591652e-08
2050-08-12 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096544787,1.7561474084243298,0.2312519482851663,0.6460976702978346,0.2786332561171062,2.6161741626823045,1.9007334505804809e-06,0.9329505937880312,,0.9607114091397952,0.02380126526355599,3.389913324526069e-07,2.774634766750923e-07,1.416767068528462e-07,1.8575164967788206e-07,1.6645972573434266e-07,3.60366706019249e-07,0.9824662919424936,1.84235012056255e-07,0.6224765315878882,1.5939315541958564e-07,0.0616069870021925,1.7439693301457029,1.69658659814017e-07,4.5872754945702577e-07,1.224136876521804e-07,8.916444237951154e-08
2050-08-12 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096504515,1.7561474084482724,0.2312622463291602,0.8380907908651012,0.1012556259306571,5.154012090278444,1.445467687344218e-06,1.3257661029928942,,0.9622405480652588,0.023800345267579823,3.555705212913038e-07,2.864368226680284e-07,1.420425988663755e-07,1.862755394122871e-07,1.6692924064859374e-07,3.661943509840567e-07,0.9735684191310916,1.8605040709944283e-07,0.2859195096655039,1.5982415459433458e-07,0.060077855404203,1.532216122413295,1.69979044108951e-07,4.592331598941368e-07,1.226363033390939e-07,9.003664857726376e-08
2050-08-13 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709649071,1.756147408463281,0.2312622865356977,1.0967738450800233,0.0967056718345671,6.803630828181252,1.2983498456744127e-06,1.639548013356828,,0.9638648795303728,0.02380040402444902,3.5943530589255674e-07,2.972188841586371e-07,1.4232837018736914e-07,1.8665963906339678e-07,1.672723854999954e-07,3.726660227693016e-07,1.0592888997029437,1.882136704364629e-07,0.34613855456025694,1.6057310755756037e-07,0.0584535351283412,1.46378090631562,1.702808367571921e-07,4.5928423504003843e-07,1.2280862233956818e-07,9.098468096571021e-08
2050-08-13 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096549706,1.7561474084386095,0.2312508520071475,1.8767731397670153,0.6403578919864104,6.390975741918936,1.2053735162857247e-06,1.45616587057798,,0.9656188099584532,0.02380129837302307,3.429775839977829e-07,3.051032577445002e-07,1.4260997916528988e-07,1.8704461412918957e-07,1.6761697181430384e-07,3.7770357175889434e-07,1.1314408960664153,1.9010683176159715e-07,0.45331762542850673,1.612974520684915e-07,0.0566996749989075,0.8439295866594517,1.706030824474478e-07,4.5919446461067043e-07,1.2296255671727924e-07,9.173310462762629e-08
2050-08-13 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709650592,1.7561474084405306,0.2312635445893853,2.679568194258596,0.7220396759349956,6.155820197140406,0.5656851751183064,1.4442567621521514,8.954972135706528,0.9675938139247678,0.023804027336502772,4.008490976376001e-07,3.81800555147699e-07,1.3184462443564105e-07,1.6629041690347413e-07,1.490129448490416e-07,3.6177439502395155e-07,0.547222287780747,1.8361455641248352e-07,0.014828913673957342,2.1614256252861649e-07,0.0547241054547098,3.0506045177114757e-06,1.6996666884178554e-07,3.941969555274228e-07,1.1938928699841898e-07,8.941565073650106e-08
2050-08-13 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709653094,1.7561474084158015,0.2312644825881368,9.514233063759612,0.6718099971311967,4.761811115649438,4.071259084938393,1.524187595815767,15.141114106540716,0.9695603185823652,0.023804424333089734,6.274359705074043e-07,2.3965965460612295e-06,1.0456599443346628e-07,1.1902395533986101e-07,1.0665213630771557e-07,3.201914742669447e-07,5.358802372812596e-07,1.631609787515127e-07,0.014812125059163926,1.4485026738357698,0.052692564722156,6.4166034592556545e-06,1.6333257312869965e-07,2.753905836886199e-07,1.0687656751895972e-07,8.314577836883738e-08
2050-08-13 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096553785,1.7561474084068096,0.2312644831236719,11.259588035191562,0.8376154161272606,3.7135821108106737,4.190535826635407,1.9120998435455303,15.160137149536004,0.9710089556289192,0.023804432906933643,6.359706383487151e-07,2.6984608698465924e-06,1.0466493259180287e-07,1.190995618396581e-07,1.0671967821568717e-07,3.206624508357177e-07,5.291439011162543e-07,1.6336654817712095e-07,0.01479729846292073,1.448502978912224,0.0512439744957894,5.575920904869553e-06,1.6357235481099698e-07,2.75166776047458e-07,1.0697846654379909e-07,8.323317602665143e-08
2050-08-13 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096525623,1.7561474084307376,0.2312631254348526,1.1973422939134921,0.7269668181151502,1.8453136629179125,0.558381011539234,1.5582131418224627,8.328050908551951,0.9718412114001448,0.023803874516584198,3.76660005645396e-07,3.219543043943495e-07,1.351859009960598e-07,1.725691560197e-07,1.5464239312278956e-07,3.548917548005798e-07,0.5471531155380427,1.8199108157729645e-07,0.01478076972525285,1.9010961478758648e-07,0.0504720122483433,1.4658642170368985,1.698469382699099e-07,4.1355826657500023e-07,1.2065780145986288e-07,8.848336955963877e-08
2050-08-13 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096530892,1.7561474084495874,0.2312567824172297,0.6466568669460174,0.2900421448885978,1.2978911977483012,4.674980750901641e-06,0.8854214430349245,,0.9725120887694448,0.023802491663018753,3.734810261842508e-07,2.872316709519975e-07,1.4295901564136925e-07,1.8695733036868978e-07,1.6753961773295533e-07,3.6140076313857e-07,1.0871174915370558,1.849592117061114e-07,0.014762175678208474,1.6945213363187306e-07,0.0498063067248185,1.9756778662504768,1.7242975451288366e-07,4.5187157646165136e-07,1.2346149031654262e-07,8.94559163826696e-08
2050-08-13 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096490884,1.7561474084791435,0.2312627277576417,0.8386009748616942,0.1079758268477367,1.017702837348332,1.9635123870802484e-06,0.5794285981181583,,0.973713690127668,0.023802327312685063,3.930923019879195e-07,2.976096774566615e-07,1.4327681543096955e-07,1.8723122266764577e-07,1.6778635171937594e-07,3.6747099000772265e-07,1.0422737612821664,1.8685050430275306e-07,0.014741479036603796,1.705213527464107e-07,0.0486047211781635,1.684193536787181,1.72905900072195e-07,4.511192058439824e-07,1.2371820445339998e-07,9.032094713817157e-08
2050-08-14 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096489854,1.7561474084849804,0.2312627483898036,1.3133086204890834,0.0961863711035289,0.9591236763778143,1.6122584748491358e-06,0.4330991272952603,,0.975018257096924,0.02380241509060079,3.978224653854369e-07,3.085048725559077e-07,1.4360149381910733e-07,1.875707043128905e-07,1.6809127793569617e-07,3.740354452056201e-07,1.0467969926660805,1.8903916494239585e-07,0.014721246243435657,1.713991869096253e-07,0.0473001697548601,1.2194961004322673,1.7334074938053538e-07,4.504305870289675e-07,1.2395356564930945e-07,9.125421850458489e-08
2050-08-14 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096542605,1.7561474084570436,0.2312560839188957,1.8288624441112726,0.6389481057541239,0.6297204147252509,1.605471360067093e-06,0.3648383357101973,,0.9764337260374896,0.023802456829137387,3.780346373463467e-07,3.138203965865325e-07,1.4400739961099347e-07,1.8818003952336698e-07,1.6863688990248777e-07,3.779452828978006e-07,1.110177709195681,1.9060580880673175e-07,0.01468981843467477,1.719748669347986e-07,0.0458847723362451,0.8446000297744424,1.737423087126474e-07,4.5079628202029745e-07,1.241458991544125e-07,9.182173447023398e-08
2050-08-14 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096560517,1.756147408414301,0.2312428163271103,2.6163227623477057,0.7300488000809898,,1.8101012698906895e-06,0.0943079719083169,8.749539393551387,0.977961233079494,0.023128183573275632,3.6219963301800945e-07,2.956348320740483e-07,1.489842143811789e-07,1.980640796677662e-07,1.7748745178885566e-07,3.827662355470962e-07,1.094573065097738,1.9425832079141845e-07,0.36755762849857554,1.5698490010252712e-07,0.0443571108933654,0.0210133378028172,1.7386550266878002e-07,4.825059827648468e-07,1.2560008773879636e-07,9.25303304270092e-08
2050-08-14 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096532848,1.7561474084209867,0.2312621977944112,2.603523379870474,0.6986543515080618,0.036736816949499096,0.5313459589610475,0.0172186578869989,14.795549452044899,0.9795431792265956,0.023803658249221826,3.830549679342786e-07,3.284878351639882e-07,1.3958711119416602e-07,1.798680334243653e-07,1.611774062641505e-07,3.656755968040629e-07,0.5473140832853821,1.8667439901973202e-07,0.014171066402903361,1.8637009921911457e-07,0.0427513527746262,1.4999454026731928e-06,1.7208936480692826e-07,4.2928626902660575e-07,1.2259110217681888e-07,9.016743162291142e-08
2050-08-14 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096534969,1.7561474084276703,0.2312621721338873,2.601594955561282,0.8684239959635494,0.3343371291063893,1.063256428994272,0.1081568672494317,13.735532941760802,0.9812342078392824,0.023803640268622337,3.7338879476810875e-07,3.24692438914047e-07,1.3894996974982467e-07,1.7894607567806226e-07,1.603512472794012e-07,3.627738511076128e-07,0.0145337572005136,1.8556388144323066e-07,0.014085018672007184,1.8448251475225653e-07,0.0410603200382219,1.370909959683785e-06,1.712648207017947e-07,4.291860877842953e-07,1.2223244014173989e-07,8.973902488225119e-08
2050-08-14 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096513899,1.7561474084526192,0.2312583549162071,2.6229651169070927,0.7577899348071085,0.1323931970484565,1.07288351589985,0.0444590040516459,7.4791931176683395,0.9828759849247592,0.023802792605452157,3.692879427142109e-07,2.989250876714146e-07,1.4315896101238157e-07,1.867029734699647e-07,1.6730604833520126e-07,3.6496279582804123e-07,0.0145394143183741,1.8700146127404128e-07,0.013975151502273093,1.7207264627130626e-07,0.0394420645210589,1.3565198158489246e-06,1.7258461983873308e-07,4.4964306726081304e-07,1.2376934444876886e-07,8.992454150475017e-08
2050-08-14 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096605015,1.7561474084303885,0.2312418873571715,2.5870641440636666,0.3127510855700962,0.7047801352550335,0.5240075621862768,,,0.9844132157732508,0.023127562264583682,3.721805313719006e-07,2.7516027428571017e-07,1.5107420537600126e-07,2.0109587015899517e-07,1.802125940319808e-07,3.762274362852585e-07,0.5479159712849515,1.9152908146668093e-07,1.3347024354929031,1.565136094081763e-07,0.0379053455866972,2.127985112671219e-06,1.75796479244143e-07,4.845309155518968e-07,1.267069536068856e-07,9.157641988833657e-08
2050-08-14 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096567207,1.7561474084485216,0.2312624498337914,2.4996385673369077,0.1157795763788902,1.4480107502962953,0.2870758003993128,0.1128246713360844,,0.986433923430348,0.023798668402778687,4.2578811933604466e-07,3.010454165261078e-07,1.4760720875416756e-07,1.9401017619117801e-07,1.738634573794301e-07,3.775253348685911e-07,0.7447823012494404,1.9107558845060874e-07,0.013899290785132808,1.7099622845530968e-07,0.0358845414474012,1.921827222392606e-06,1.7632922918177602e-07,4.5932393514249116e-07,1.258571883376221e-07,9.172121294475956e-08
2050-08-15 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096541683,1.7561474084614148,0.2312626296604418,2.332537262992539,0.0959129155898502,2.304389691254477,1.4318746288579658e-05,0.5449957836016568,,0.9885648933851848,0.023801249187823545,4.357323061438472e-07,3.07765139363259e-07,1.474978231163834e-07,1.9381068353888967e-07,1.7368386992548745e-07,3.785326654500883e-07,0.956544908377515,1.9129438931239637e-07,0.013877323910059533,1.7433145477433738e-07,0.0337535582235373,1.9333996113447902e-06,1.7665060294565175e-07,4.5822302303928453e-07,1.2584902720093466e-07,9.182047431251055e-08
2050-08-15 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096600578,1.7561474084313955,0.2312577542026548,2.332537073283032,0.6095341452763265,4.6226844336929105,0.4107192826304531,0.9936657385831038,,0.9908923559775926,0.023802692935450887,4.173690202812515e-07,3.117438996644762e-07,1.4688562651926643e-07,1.9258497031650018e-07,1.7258390376889614e-07,3.772278223951478e-07,0.5458384927332031,1.908974957116319e-07,0.01385717282572931,1.7860967091680425e-07,0.0314261304102913,2.09901836621646e-06,1.7688964511131665e-07,4.532856058628624e-07,1.256999090093645e-07,9.161296048192235e-08
2050-08-15 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096597863,1.7561474084239328,0.231262066200296,2.332536490349649,0.7221227224010023,6.262989200398248,0.6511852229042269,1.2410805222186334,4.546694896875577,0.9933764543770186,0.023803631487258524,4.146895674635061e-07,3.262379508103381e-07,1.423975676593841e-07,1.843280075182457e-07,1.6517819770655094e-07,3.699527971571335e-07,0.3053716780623942,1.885134875810397e-07,0.013836100695112659,1.8996061293504333e-07,0.0289417213966266,2.7600856817690467e-06,1.750761462253876e-07,4.3365839248329807e-07,1.2403425404139874e-07,9.05406352655281e-08
2050-08-15 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096552037,1.7561474084278637,0.2312644794826223,8.252543995304906,0.7151337229001521,6.51126119645316,4.184690316537926,1.0271980513272312,9.37786191399547,0.9958671618617588,0.023804275897472697,4.813430656498301e-07,2.606254323666464e-06,1.013950279248685e-07,1.1526306303910297e-07,1.0328211334802477e-07,3.1806030652577477e-07,7.774869174213227e-07,1.6108109745017963e-07,0.013812920600924618,0.6226372467694811,0.0264073850687124,7.605743361595533e-06,1.5784755987789469e-07,2.726841826093242e-07,1.0451053648917717e-07,8.254801280862745e-08
2050-08-15 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096523242,1.7561474084405888,0.2312644792609302,11.804774801062596,0.8853848361989621,6.451879642829433,4.440530929032538,0.7340304254493161,9.634007620127615,0.9978134170208957,0.023804279020598687,4.840529547486823e-07,2.774624509789862e-06,1.0153141390747518e-07,1.1541572517489258e-07,1.034187955917494e-07,3.184109160181198e-07,7.58449425709442e-07,1.6126222931204775e-07,0.013787144647571322,1.4483282242337372,0.024461121045233,6.648714362581539e-06,1.5798959517362398e-07,2.7301829895657417e-07,1.046193146458655e-07,8.258593888719944e-08
2050-08-15 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096491839,1.7561474084638178,0.2312639786624812,1.7552108424741746,0.7883750766451771,6.275770204465232,0.5312979488467127,0.464877866446545,6.931313900549536,0.999292653045942,0.02380408753711015,3.663837528508186e-07,4.726265870397447e-07,1.1885523845173703e-07,1.4526114076688221e-07,1.3016560005973552e-07,3.403945595510673e-07,0.4252582597959956,1.7309915710519167e-07,0.013764167138990216,2.798949069689211e-07,0.0230256075250716,0.618692766503191,1.623527380035434e-07,3.499974249062098e-07,1.1294449915099e-07,8.607363145788325e-08
2050-08-15 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987096549355,1.7561474084531903,0.2312473297928519,0.6157615352128518,0.3369543750025127,6.07317445869782,9.949474939728373e-07,0.2908573629319439,,1.000835618942964,0.02380069779298446,2.865589003867288e-07,2.705998981330538e-07,1.3612579186258817e-07,1.772289212303727e-07,1.5882008006956082e-07,3.520666821454799e-07,0.9565592469412756,1.801578506592502e-07,0.8823393130257535,1.5029543288513348e-07,0.0214830844401903,1.7167777663982475,1.635663526429721e-07,4.530707991325742e-07,1.1950131875897505e-07,8.792945242358908e-08
2050-08-15 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709648099,1.756147408488936,0.2312619102508877,0.8372420090838477,0.122344681119996,6.23207650626308,8.634588593210977e-07,1.0278875834386068,,1.0025172755291971,0.02380176778887834,3.018912219321084e-07,2.842385263442722e-07,1.3590194907343413e-07,1.7691928027658326e-07,1.5854114337529754e-07,3.576333394349381e-07,0.9565582935785828,1.8174610380955862e-07,0.04325780974631016,1.5257975041728808e-07,0.0198014060954408,1.4952970749058665,1.636628553284686e-07,4.520322133828034e-07,1.194071315177544e-07,8.880577896203875e-08
2050-08-16 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898709648728,1.7561474084917843,0.2312623626147529,0.8392839657414685,0.0967470301247594,5.813049803596051,8.431501640246483e-07,1.279558602764861,,1.0043211413126278,0.023802129944491077,3.095810502125078e-07,2.963207303956481e-07,1.3579703895628917e-07,1.7657571629172265e-07,1.5823251144251898e-07,3.629312852634707e-07,0.9565579375432716,1.834503157323412e-07,0.013704672958612992,1.5448700750195686e-07,0.0179975290093567,1.4932549885282704,1.638902335234491e-07,4.497054214116977e-07,1.194487215158078e-07,8.96484351272917e-08
