snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
2045-04-07 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707625997,0.9931494332210824,0.8782724346275698,2.0209690591102287,0.0789456163776883,0.0187957604549474,0.017204313660642,0.7172814391155486,1.47737006747,2.8873687456469987,8.947381733242398,3.1343573998143865,1.1506404391639276,,1.255793034236698,0.3286178714352272,1.5260200709915686,1.1288734705121528,5.488418958221439,5.573233454505182e-08,2.6765076003552106e-07,2.4374927012956675e-06,1.0131983925767092e-07
2045-04-07 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707311696,0.9931494332927148,0.8782724325316145,2.22949003698575,0.0789460257748096,0.0187958579262267,0.0172044028789775,1.2083057007891973,2.48872280439,4.484945265231571,8.062154239269105,2.824253346027822,1.145947763290201,,2.442614139357004,0.3286178471782836,1.5260199583483254,1.1288727870774893,2.057527030558879,1.0970713057920845e-07,2.1920831697192713e-07,1.297591472039196e-06,1.0652282948256803e-07
2045-04-07 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707349655,0.9931494332788527,0.8782724324612616,2.000369779716702,0.0789460117606612,0.0187958545896694,0.0172043998249282,1.286112730819405,2.64898036988,4.426588983100441,8.10034566671861,2.8376321854251714,1.1670888996755653,0.0,2.503881102215759,0.3286178448215673,1.5260199474043186,1.128872782669943,1.8196816159206086,1.102170868049077e-07,2.139814776122379e-07,1.2965261727688887e-06,1.0752882538721973e-07
2045-04-07 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707517811,0.9931494333355616,0.8782724353153815,1.9928593291491736,0.0789456023456627,0.0187957571141338,0.0172043106026968,1.1724969173495388,2.41496817766,2.5876928974236337,8.78098746113762,3.076067820403614,1.108141942757645,0.0,1.0560800633104358e-06,0.3286178755326305,1.5260200900188958,1.128873492073238,4.396611473345405,4.6192298073621903e-08,2.522768406160416e-07,2.52359538564969e-06,1.041202568850302e-07
2045-04-07 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707823628,0.993149433321654,0.8782724378836191,2.278648314497591,0.0789454546242203,0.0187957219438866,0.0172042784103326,0.6051688771325487,1.24645409191,2.345800494015975,7.9528190394838605,2.7859521309099025,1.1630586745094085,2.228384474333943,1.519380827909884e-07,0.3286178778207078,1.5260201006441605,1.1288735858582877,3.9568662114902544,3.85494164352878e-08,2.5413765307958074e-07,3.283475054578595e-06,1.0224333790218185e-07
2045-04-07 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275708115056,0.9931494331066704,0.878272437504265,2.298612573457823,0.0789454788964716,0.0187957277227435,0.0172042836998907,0.2066193161326662,0.4255696249310001,3.4955515252726976,5.469934674047668,1.916172879760391,1.1833053938817362,4.128316390516091,0.5730103299461211,0.1216126115351821,0.5647388721674208,1.12887294835091,0.5330937301144903,3.8600082083455075e-07,2.541797172741857e-07,2.274267344717764e-06,1.0195487469574523e-07
2045-04-08 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275708145231,0.993149433021943,0.8782724376073887,1.9868788791422,0.0789454785636328,0.0187957276434996,0.0172042836273565,0.2063420912940633,0.42499863054,3.705017121512643,5.774485323451496,2.0228600213216623,1.178953253709606,0.7691585832380806,0.6752790081078563,0.1596967160902918,0.7415920289449706,1.1288729462851643,0.7915914670340981,3.369090537441208e-07,2.597069958873666e-07,2.267027254726035e-06,1.0129223707038214e-07
2045-04-08 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707969888,0.993149433095216,0.8782724352865067,2.228451003249984,0.0789456533064785,0.0187957692471354,0.0172043217083908,1.2148373365039282,2.5021758823199995,4.138715839488385,9.182693299848085,3.216789397469323,1.1658360262012488,0.0,9.534848483244052e-06,0.3286178714722397,1.5260200711634455,1.1288734518762358,4.532442205518916,5.267038339461472e-08,2.756212881899566e-07,2.2612585843950206e-06,1.000857317051472e-07
2045-04-08 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707432566,0.99314943340209,0.8782724320305727,2.675362108188265,0.0789462063436889,0.0187959009169532,0.0172044422296568,1.3307704500441686,2.74096097061,4.500666579388001,8.307338841088097,2.910143966764018,1.173772907078959,0.0,2.230372312907138,0.3286178768235679,1.5260200960136892,1.1288733381575908,2.851042129544189,4.5132959427447e-08,2.6803557155244297e-07,1.4794626794579583e-06,1.0201444011635008e-07
2045-04-08 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707230723,0.9931494335449688,0.8782724323574364,2.7692491187273403,0.0789457714942186,0.0187957973858536,0.0172043474645891,1.212423595573919,2.49720434896,4.421359200885929,7.48816155088655,2.6231779606346866,1.1579322854858385,0.0,3.1762271067618326,0.2852459396325559,1.3246115530692568,1.1288716222423405,1.376989325197205,9.646354217612555e-07,2.44694394071216e-07,1.2731014096234786e-06,1.0504198135203968e-07
2045-04-08 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707260568,0.993149433550278,0.8782724325897917,2.742351439141885,0.0789457711998847,0.0187957973157771,0.017204347400446,1.416155621127845,2.9168270799100005,4.421359242718879,7.441409405949488,2.6068002161939585,1.17805365332167,,1.971723069519788,0.2693099130672769,1.2506085894317058,1.128871625959298,1.160701322492602,7.47790628749946e-07,2.442943707909878e-07,1.2772139884468028e-06,1.0468168620299993e-07
2045-04-08 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707519977,0.9931494333139514,0.8782724341716146,2.6336591014690307,0.0789456065848725,0.0187957581234257,0.0172043115265314,1.2084269278465742,2.4889724933100004,3.557957573646391,7.959116211049008,2.788158093154677,1.151138245664698,0.0,1.3905010101396118,0.3204392583302536,1.4880406157155814,1.1288722373844624,2.5216406693672395,4.867221305767289e-07,2.489731483972688e-07,1.5024772440868849e-06,1.0320978047651894e-07
2045-04-08 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707771648,0.9931494332614031,0.8782724363909991,2.6556066258969304,0.0789456064604334,0.0187957580937987,0.0172043114994129,0.4935669040462214,1.01658976598,2.791484168601691,7.08926180280877,2.483439385211393,1.1448892188500717,0.0,0.9200862021388776,0.2568291187539631,1.1926508692966082,1.128872415178748,2.5962029770594017,3.660316396062123e-07,2.489487328963131e-07,1.5848450970931597e-06,1.0186434782081677e-07
2045-04-08 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.853627570807748,0.9931494330815852,0.8782724377479221,2.552070568868284,0.0789454824899704,0.0187957285783014,0.0172042844830081,0.1823931385989192,0.375671457231,2.415240738907009,4.97088678162646,1.7413514067186515,1.1500336718554731,3.8131055316577265,0.0273075943842084,0.0788116202865913,0.3659816608860554,1.1288729768021075,1.072248906748242,1.9587723481219695e-07,2.502789238272429e-07,2.342801761942925e-06,1.013924573712316e-07
2045-04-09 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707981757,0.9931494330557648,0.8782724025689684,2.1522234919167875,0.0789455257019789,0.0187957388664288,0.0172042939000344,0.1743490560711227,0.359103223203,2.5280484466774724,5.689438692401136,1.993067335001865,1.0967465308615614,2.899869069331442,0.5314778154362741,0.1558276385201102,0.7236249902001397,1.1288729381514562,1.8452414489116664,2.705957173381815e-07,2.5735842350140244e-07,2.3535047405388936e-06,1.0076471549696033e-07
2045-04-09 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707711103,0.993149433303636,0.8782724343618253,2.2859036990987978,0.0789462271373949,0.018795905867621,0.017204446761149,1.1411506489090857,2.35040490277,4.081264814153208,9.037913731116198,3.16607166505038,1.138576135606281,,7.512515837227847e-06,0.3286178754435007,1.526020089604999,1.128873334235004,4.319011456160034,4.983399620503452e-08,2.7174312117834984e-07,1.4735358112922109e-06,9.956903516428044e-08
2045-04-09 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707037534,0.9931494336736952,0.8782724328678623,2.7959679943320523,0.0789524738191783,0.0187973931083295,0.0172058080764147,1.2938205469576345,2.6648560028299997,4.123261702864429,8.177900910453552,2.864800563766723,1.1239850642949516,,0.4672596298272009,0.3286178791446557,1.526020106792247,1.1288732258999472,2.8835833243264766,4.3264787470728534e-08,2.601835902969142e-07,1.191298877279753e-06,1.012162859495942e-07
2045-04-09 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275706966076,0.9931494338039032,0.8782724300287919,2.9207801122023507,0.2631475059785667,0.062651451893507,0.0573467209402957,1.190473518628456,2.4519942195899995,3.4745945407540573,7.373080686007561,2.582863981510451,0.9456161207157626,,2.022134036159469,0.3286178279603624,1.5260198691050555,0.7097213048619309,2.2456740705939375,1.6068249496475997e-07,2.5699809408981514e-07,9.150647024335013e-07,1.0250506218173113e-07
2045-04-09 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707004397,0.9931494337353676,0.8782724324819852,2.781309464937107,0.0789456357911004,0.018795765076988,0.017204317891332,1.4746940327609896,3.0373974619499995,3.51534894824316,7.327147928554872,2.5667732767089753,1.168728972080114,0.0,2.380563598886144,0.2727596003363334,1.2666280834057635,1.1288721779541258,2.082198388944482,5.544963696992534e-07,2.5278018908245417e-07,1.462132240149968e-06,1.0304247930124999e-07
2045-04-09 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707451463,0.9931494334693768,0.8782724338403037,2.695118634469507,0.0789456422373551,0.0187957666117441,0.0172043192961394,1.2632121517103925,2.60181251044,3.382777673479351,7.835781300184232,2.744952639084442,1.1501878713583822,0.0,2.147873412750071,0.3084897686407983,1.4325501427702905,1.1288721348781603,2.550597458752413,6.609976141569584e-07,2.570357162745094e-07,1.4508319782550968e-06,1.0262779541630569e-07
2045-04-09 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707682174,0.9931494334530634,0.8782724351859588,2.6827928800366503,0.0789454617069315,0.0187957236301733,0.0172042799538406,0.5095476512378202,1.04950498763,2.6638736114958412,6.981172135051004,2.4455744924326144,1.1670199899735785,1.2254847703620615,0.4941064117117405,0.2416541466747384,1.122182054352081,1.128872982031942,2.5292325137747547,2.4410458079445757e-07,2.4728716837975376e-07,2.3580380966489414e-06,1.0198779379710095e-07
2045-04-09 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707896467,0.9931494332856284,0.8782724032660877,2.57755623148811,0.0789455148273333,0.0187957362773397,0.0172042915301648,0.1875447732091191,0.386282174805,2.5948439546291375,4.899924180057938,1.7164924969316682,1.165881015162544,2.9816973731506735,0.9515376901536964,0.0551122470210697,0.255927636388987,1.1288729499963637,0.5861610757305104,2.786151141757332e-07,2.437580698248613e-07,2.3523653296312903e-06,1.0231392414900961e-07
2045-04-10 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707991954,0.9931494332062816,0.8782724039229914,2.208595098362842,0.0789454555776268,0.0187957221708783,0.0172042786181048,0.1648724466449775,0.339584442507,2.345801181709362,5.051930667652676,1.769741891382139,1.1838220049089687,2.4185931728888246,6.001278676210258e-07,0.0710064335583045,0.3297363052905661,1.128873125439806,0.9945105713100747,2.3054372009118418e-07,2.4919778412506536e-07,2.8037436901424996e-06,1.0182853529340521e-07
2045-04-10 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.853627570775457,0.9931494333850568,0.878272435437793,2.3522310710328007,0.0789455783488796,0.0187957514008617,0.0172043053731704,1.0923553309543956,2.24990217365,2.3980675733379195,7.952648674214107,2.785892450250258,1.1705815576923906,0.0,0.2611529756272778,0.3286178793266814,1.5260201076375286,1.128873524245354,3.95234360504666,3.955456653426368e-08,2.555858331018085e-07,2.6789378872403725e-06,1.0136572245168477e-07
2045-04-10 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707289505,0.9931494335831136,0.8782724348587095,2.851790423075667,0.0789455799449723,0.0187957517808673,0.0172043057210007,1.2798696969927077,2.6361217194199997,2.345801896569912,7.207636498245455,2.5249072261568917,1.165460296541761,0.0,2.328337842850765,0.2699301989516526,1.2534890435749206,1.1288724477441514,3.1545262792234183,3.372973630755424e-07,2.442650078064731e-07,1.6160819185298675e-06,1.0297396731089193e-07
2045-04-10 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707034799,0.9931494337861202,0.8782724359833511,2.999744026744286,0.078945417672559,0.0187957131462534,0.0172042703575996,1.2338028503723744,2.5412387675100003,2.3458013941182756,6.510436581834803,2.2806711152695347,1.1828115009409443,0.6282493520532735,1.427314863377828,0.1989313125813364,0.9237877855576498,1.128873125079316,2.359770075677556,1.494895931594647e-07,2.480965959343096e-07,2.7410970263186346e-06,1.0300358870798736e-07
2045-04-10 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707039499,0.993149433758652,0.8782724377958961,2.915763805319896,0.0789453953417396,0.0187957078296221,0.0172042654911303,1.5197504782516775,3.1301993111,2.3458005247939835,6.470645938304975,2.2667320544683487,1.1583678390938938,0.6162013532311612,1.6662008335584495,0.1889528696563457,0.8774503660062574,1.128873220138707,2.227933240273973,1.2261317029264924e-07,2.460976292517193e-07,3.00668349945694e-06,1.0277310251682201e-07
2045-04-10 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707256858,0.9931494336017432,0.8782724434499006,2.7257407678034955,0.0789452940638806,0.0187956837168916,0.0172042434200372,1.319898721337409,2.71856869096,2.3457998059237974,6.911265014978607,2.4210853283809057,1.1629562941615483,0.0866751693746409,0.5621642318144242,0.226570601630945,1.052137803934401,1.1288735635000249,2.6253922337608664,7.46052969666832e-08,2.3515337802892637e-07,3.843052233738011e-06,1.0224099410215221e-07
2045-04-10 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707519304,0.9931494336529966,0.8782722462098365,2.724025214309208,0.0789452298009694,0.0187956684168618,0.0172042294154688,0.5517338427531553,1.1363950327400003,2.345799597172728,6.1709339194164725,2.161739933619597,1.1461905056719193,0.0,4.022622964238994e-08,0.1671823255170225,0.7763533466386924,1.1288737675693508,2.0132356057890584,4.925933690369592e-08,2.1386773999328846e-07,1.620627606719968,1.0155494547859729e-07
2045-04-10 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707857053,0.9931494335308468,0.8782722499530737,2.62144477293029,0.0789453027370396,0.0187956857818399,0.0172042453101452,0.2020631449537224,0.4161853713379999,2.34579913534404,4.367989788322036,1.5301505539296458,1.1542570676968138,2.2664179214968097,0.0093684864512968,1.8175153740017883e-08,8.440091611417926e-08,1.1288731243087928,0.18958023478518857,0.0010435269556229,1.5327417895179386e-07,3.857769589264792e-06,1.0441186109830404e-07
2045-04-11 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707877826,0.9931494335129984,0.8782722500485267,2.283948302498909,0.0789453028849055,0.0187956858170446,0.0172042453423691,0.1638842240154274,0.337549020352,2.345799199531661,3.742908720370321,1.311178397691003,1.157839645764302,2.3446512192043447,0.6059071861847098,2.3839413530033625e-08,1.1070433682931913e-07,1.1288731642072047,7.624299432683976e-07,0.2451982564902076,0.5353067015745625,3.866158190699594e-06,6.196194076844575e-08
2045-04-11 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707616742,0.9931494336623632,0.878272253847792,2.4437979867522217,0.0789453476607586,0.0187956964774998,0.017204255100198,1.0237757437567128,2.10865018547,2.3457997852828574,5.724228445835006,2.005254533934939,1.1462552065815403,1.3459307013165818,2.0971734147785773e-05,0.0581390072713004,0.269983161950511,1.1288735419180964,0.9014155245713873,5.007706727795213e-08,1.053406840679101e-07,3.869147077506582e-06,1.0184248274303101e-07
2045-04-11 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707094673,0.9931494339089412,0.8782723761129356,2.9085246670090275,0.0789457443260884,0.0187957909175316,0.0172043415439433,1.233959569042166,2.54156155778,2.345799764659273,5.21535191367328,1.8269899899905293,1.1650462629352771,0.0,2.1815647341473214,0.052297891566327,0.2428584661333197,1.12887232639281,0.6657841170392998,7.002812638640828e-08,1.2687271563525446e-07,1.6110301481191822e-06,1.0464551973952373e-07
2045-04-11 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275706834204,0.9931494340941645,0.8782722614880168,2.985476040906901,0.0789469692440676,0.0187960825520259,0.0172046084855936,1.2286008072860235,2.53052422461,2.569119193524788,4.739133286474058,1.6601658371162082,1.1536442775429374,0.0,2.780190154287432,0.009507081039399,0.0441485316039057,1.1288716736407298,1.8146720853434452e-06,8.943238753352648e-08,2.068610503114816e-07,1.4522937555579425e-06,9.053843926258253e-08
2045-04-11 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275706884686,0.9931494341003104,0.8782723791836898,2.924512116754951,0.0789456308300771,0.0187957638958432,0.0172043168101953,1.4967050822736694,3.08273317528,2.406429944438654,4.711954502898318,1.6506448371233202,1.162673809772009,0.0,2.4233402828460746,4.958912100798692e-08,2.3027960600716618e-07,1.1141164237092585,1.265815073482359e-06,3.877596495919373e-07,0.0056582902051727,1.5034902612097372e-06,7.669271453744348e-08
2045-04-11 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707127381,0.993149434031932,0.8782723792916857,2.805998285385799,0.0789454433573266,0.0187957192614092,0.017204275954982,1.32400688589665,2.72703019439,2.3458004551791802,5.012916977035673,1.7560750049649485,1.15166943275386,1.4763051812426784,0.1831540918729765,0.0272375350971568,0.1264843724447023,1.1288732339900045,0.36620135447837,6.388321761531439e-08,1.365158105991108e-07,3.1249590202232886e-06,1.0541653555378203e-07
2045-04-11 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707244774,0.9931494339735224,0.8782722310960138,2.7932294780044153,0.0789452033314394,0.0187956621148659,0.0172042236470662,0.5839803836219647,1.20281258053,2.344874503000562,4.507237831495099,1.578930537565261,1.1341372939562158,0.0,2.233126880363144e-08,2.6039612718655782e-08,1.2092151737203516e-07,1.1288737424342012,0.1366717053066762,9.935854496895145e-08,1.352252821448042e-07,1.6206321145290603,1.0615581409912717e-07
2045-04-11 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707426861,0.9931494338619852,0.8782722332335309,2.610437619228897,0.0789452047746313,0.0187956624584681,0.0172042239615754,0.2165245306680355,0.445971194899,1.8288750876318187,3.275746606643922,1.1475268321574683,1.1613090193283364,0.0234136795255108,1.5861537115068752e-08,3.8949662846512663e-08,1.8087259528077294e-07,1.12887376198184,1.0993792194329701e-06,6.511725483951998e-08,1.2966860171830989e-06,1.6206321997635733,6.976507416129009e-08
2045-04-12 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707548002,0.9931494339126188,0.878272230917748,2.2153673716823676,0.0789451963298751,0.0187956604478991,0.0172042221212423,0.1710269176939285,0.3522606820039999,2.1055065285210834,3.774616262692124,1.322285867213291,1.167012019096408,0.0,1.4012677214815732e-08,3.9457920655898854e-08,1.8323281876762733e-07,1.1288737852139434,0.0044331415062656135,5.806013839148702e-08,4.6067439842850394e-07,1.6206324101576648,8.951246195489022e-08
2045-04-12 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275707355245,0.9931494341275224,0.8782723922348727,2.433915590739099,0.0789452558422246,0.0187956746168918,0.0172042350905391,0.989271424297981,2.0375823368,2.345799692388095,5.778205943193843,2.0241633916672015,1.1812055043754346,0.0,3.936477739012867e-08,0.1298251560618386,0.6028758965686031,1.128873665423224,1.6031541893102792,4.8007885745244146e-08,1.3966394119636378e-07,4.165443062350249e-06,1.0199875956361978e-07
2045-04-12 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275706779326,0.9931494344907764,0.878272443894628,2.86760046348758,0.0789454033090153,0.0187957097265103,0.017204267227408,1.2231378234320984,2.5192722273,2.3458003760103847,5.263609659017845,1.8438951613276504,1.1899704049254305,0.4927500357751196,3.1618995031491908,0.068215745317751,0.3167770397206038,1.1288731462768429,0.8812170516753435,7.059540926499348e-08,1.569891111064235e-07,2.7505938122395883e-06,1.044967290944693e-07
2045-04-12 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275706459149,0.9931494346958916,0.878272442432926,2.940247351430741,0.0789455857648172,0.0187957531664846,0.0172043069892971,1.4642173545337274,3.0158188597700004,2.5140852928583945,4.782038353359299,1.675195911599524,1.1792724755415496,1.285099294920801,2.877070043819006,0.0070534427662859,0.0327544426720696,1.128872275559337,1.8829605167723684e-06,7.690788292027014e-08,2.1446206800255694e-07,1.4954485331147722e-06,9.299184299522009e-08
2045-04-12 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275706412144,0.9931494347548406,0.87827244297097,2.8444007767657267,0.0789456424350759,0.0187957666588184,0.017204319339228,1.6612899166627588,3.4217252286399997,2.369618958619319,4.754554081335425,1.66556789594479,1.1563725146259016,1.1344419123973422,0.926152036780171,1.1997279080221134e-07,5.571239504943773e-07,1.0995240287987442,1.0726125730145468e-06,1.2121339486983702e-07,0.0119919484790239,1.268938879296817e-06,7.43336918631908e-08
2045-04-12 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275706634516,0.9931494348033484,0.8782724454822413,2.7290399798421543,0.0789455704964629,0.0187957495313197,0.0172043036619235,1.3479103515096498,2.7762636788700004,2.7657730864332097,5.058899361731018,1.77218309468638,1.1589686828995878,1.1483956387381549,2.6033189838057087,0.0299347916873043,0.1390097645519626,1.1288723102348486,2.0211700812438028e-06,6.83811189384086e-08,1.659946782600793e-07,1.521105480653932e-06,9.380913797582825e-08
