snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
2035-06-07 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789840831838,2.212927216475043,0.080283313438955,0.7968956175770162,0.6233337283060424,0.7137448455612453,2.397498436857424,0.0626496617966175,0.2631399872456771,0.0573450824118391,0.42845538009589296,1.18408100369,0.1179983837591177,2.413245952718952e-07,1.0554821126016072,0.1881369206539869,8.268894872568376e-07,2.916917853300247e-07,1.8850167084556453,9.703652834298118e-07,9.80545044942889e-07,1.6671024094669965e-07,1.2344885599552523e-06
2035-06-08 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408145296,2.212927216630818,0.080283313298758,0.796895558029796,0.623333602137137,0.713744770871456,2.0622444424895012,0.0626496730600017,0.2631400345539414,0.0573450927215466,0.7442612906475233,0.7222222175359999,0.0719723178720784,2.4674983525011776e-07,1.2515309660433278,0.2230821150290545,8.526172410598858e-07,3.108025807089218e-07,1.8897658056199436,9.71008849980097e-07,7.315103047316871e-07,1.6873153871889557e-07,1.3211569455660735e-06
2035-06-08 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406765166,2.2129272166883784,0.080283313246953,0.7968956167329875,0.6233338520413906,0.7137448443485129,2.0489714385447058,0.0626496670009983,0.2631400091050238,0.0573450871755622,0.8086353208342454,1.7495462994800002,0.1743492506059398,2.390283270649791e-07,1.3765096437746605,0.2453592368249167,9.050144216204452e-07,3.2000876772519217e-07,1.907637123341483,9.692637136591917e-07,6.89115374146697e-07,1.7700635271657028e-07,1.1572170984576543e-06
2035-06-08 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406469773,2.212927215599977,0.0802833142265142,0.7968956172403914,0.623334230772345,0.713744848940344,2.55985690724572,0.0626497058446699,0.2631401722555176,0.05734512273032,0.8395061410779476,4.28736611463,0.4272530937764131,1.3933369323527045,1.340085810769701,0.2388667840413472,7.70539924982345e-07,2.306963715665982e-07,1.935794825723744,7.008267361681667e-07,0.2120126516083569,1.6276351612283045e-07,7.055707937487498e-06
2035-06-08 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406399479,2.2129272150225616,0.080283314746188,0.7968959220454159,0.6233340180616604,0.7137452022728872,2.6493674523744826,0.0626497030618915,0.2631401605673416,0.0573451201831609,0.9772673871187171,5.32755148595,0.5309117051747503,1.8431361793533936,1.3071369339496797,0.2329937330915333,7.565303257587773e-07,2.077507164719352e-07,,5.698189589756208e-07,0.2795398614764873,1.6341857531999638e-07,0.6426424460752459
2035-06-08 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406584422,2.212927215152044,0.0802833146296538,0.7968958859794665,0.6233338398117487,0.7137451628138041,2.5209691497462527,0.062649708289966,0.2631401825262064,0.0573451249685716,0.9772680436973327,4.95004852294,0.4932920327358866,1.5290292062959432,1.3085584494891105,0.2332471145113198,7.835309510983915e-07,2.0945787655642586e-07,,5.706625215786414e-07,0.335184615148812,1.6820265943860639e-07,0.8031663880794756
2035-06-08 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406853083,2.212927215884736,0.0802833139702311,0.7968956202805205,0.6233340151810272,0.7137448522412849,2.441520152428658,0.0626497155119788,0.2631402128599756,0.0573451315790929,0.9772678764174323,3.93985472628,0.3926222010968104,0.8169311294672825,1.333892482599866,0.2377628395248453,8.2169363722909e-07,2.280538104163815e-07,1.9127312011474569,6.537547068675736e-07,0.3460532555524254,1.716931559838311e-07,0.7756923062066295
2035-06-08 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789840738192,2.2129272168815213,0.0802833130731245,0.7968955470441144,0.6233336098315634,0.713744756524682,2.3309914612573004,0.0626496693166567,0.2631400188312108,0.0573450892951526,0.8902471820423723,2.00662227598,0.1999678946302172,2.3779652848980578e-07,1.3030673901834244,0.2322683475795395,8.729002624388745e-07,2.799198763600543e-07,1.9305091502186265,9.678117903032573e-07,3.60715280871797e-05,1.7533266875724921e-07,0.6258258531816275
2035-06-08 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408533143,2.21292721720691,0.0802833127802745,0.7968955537028957,0.6233336284609369,0.7137447640630756,2.1841202723660333,0.06264967332108,0.2631400356505179,0.0573450929605193,0.8963688863000981,1.08441120189,0.1080658913998252,2.200723809714065e-07,1.2124218904938884,0.2161110247986766,9.388715632135318e-07,3.035987778377281e-07,1.921133359137966,9.685626465635017e-07,1.6890172896666636e-06,1.8123258743662873e-07,0.5258299335551302
2035-06-09 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408489544,2.2129272173960963,0.0802833126100075,0.7968951655495737,0.6233334564261852,0.7137442249443997,1.8516408319817417,0.062649703653983,0.2631401630542339,0.0573451207251197,0.961080191867982,0.479212044433,0.0477553871268783,2.2110378695207815e-07,2.2287156320809975,0.3972627210134347,1.8683106137674341e-06,3.197421423858996e-07,1.9278066795084308,9.706071999794977e-07,1.2685532612388838e-06,2.3712758170543746e-07,5.872313504816217e-07
2035-06-09 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898407147713,2.2129272174809307,0.0802833125336563,0.7968955556408246,0.6233335111462724,0.7137447641418815,1.788257281782745,0.0626496844496178,0.2631400823924032,0.0573451031467981,0.9772685504771321,0.7976264488140001,0.07948664957043,2.0514428203739922e-07,2.9348142563194775,0.5231229504348555,0.4952048143009117,4.92593581912124e-07,1.45380468381464,9.770365945106487e-07,3.6737103078373954e-07,2.676619691866012e-07,5.203983793954041e-07
2035-06-09 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789840669674,2.2129272167342524,0.0802833132056665,0.7968955598773932,0.6233340422846929,0.7137447727509795,2.3306775284673265,0.0626497273196147,0.2631402624541961,0.05734514238697,1.9149748213678963,2.7530832727799996,0.2743557033079785,0.6718838653397092,2.7290286067898686,0.4864421976726392,0.2541080584384928,3.703768127643789e-07,1.6949522106376824,6.682946322576878e-07,2.880452362151944e-07,2.932700449550753e-07,5.556073178204646e-07
2035-06-09 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406353433,2.2129272165131804,0.0802833134046317,0.7968957317130487,0.6233339828152182,0.7137449885976446,2.587577875849398,0.06264970764331,0.2631401798101337,0.0573451243766683,1.700037978265057,4.762401346100001,0.4745922448710442,0.994091121949788,2.542875600411982,0.4532609121043858,0.14827417067177093,2.412420270661402e-07,1.7305639770041308,6.607480923832634e-07,0.0242723311604265,2.9243031034325856e-07,6.954895301559078e-07
2035-06-09 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406306437,2.212927216732715,0.08028331320705,0.7968958906314707,0.6233338834205527,0.7137451662718531,2.370874403998779,0.0626496878657553,0.2631400967408024,0.0573451062736894,1.6082827978553542,5.132483490569999,0.5114724032127764,1.4340586932046566,2.5509068116949463,0.4546924544695843,0.12242280640431025,2.438101237790123e-07,1.7863942396736674,6.602474604823188e-07,0.0568190465951119,2.859878826905438e-07,9.888810008204023e-07
2035-06-09 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789840667359,2.2129272175005696,0.0802833125159814,0.7968956414804778,0.6233340032603226,0.7137448767140349,2.3652404791003168,0.0626495835625881,0.2631396586485078,0.0573450108019255,0.9745297834178297,4.6869083940200005,0.4670690717920686,0.9322061109189076,2.694037834127199,0.4802051841397126,0.8426828026302305,4.236182638137348e-07,1.2349377306703828,1.5618483659174218e-06,1.3594755169161635e-06,2.8515684626092716e-07,9.894798034394345e-07
2035-06-09 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898407624832,2.2129272187026117,0.0802833114341428,0.796895542532472,0.6233340838113138,0.7137447480473577,2.349768072110608,0.0626495511336782,0.2631395224411815,0.0573449811187882,0.9657921926641173,2.36561557314,0.2357430052120941,0.2793657984926611,2.519883684456462,0.4491626633362044,0.7701663244388308,7.661217735412336e-07,1.3891749936982232,3.2828325604558953e-06,5.675228977497424e-07,2.836504840434231e-07,9.794616624347765e-07
2035-06-09 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408671896,2.2129272191700924,0.0802833110134109,0.7968955505047336,0.6233338846027539,0.713744756997266,2.100278615799226,0.0626495574343984,0.2631395489053539,0.0573449868860232,0.9446524801872518,0.8118807228900001,0.0809071447032148,0.5461337207864074,1.997762091689323,0.3560958576581423,0.3641687913841491,9.916993110378887e-07,1.847162328836479,3.2916269771746365e-06,4.474578340606487e-07,2.824783310541198e-07,1.0085357671479995e-06
2035-06-10 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408750741,2.2129272196408896,0.0802833105896932,0.7968955502388362,0.6233341616406951,0.7137447562622685,1.8528185141918148,0.0626495457770995,0.2631394999425755,0.0573449762157538,0.9772594831368021,0.814586406434,0.0811767768348961,0.1276027168014806,2.746266347490404,0.4895147797805796,1.2131721176146142,2.1558822818736408e-06,0.0,2.07825541466677,3.670533148535549e-07,2.782205432431272e-07,1.0742584084009354e-06
2035-06-10 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898407972764,2.212927219955375,0.0802833103066563,0.7968959090203106,0.6233351767361661,0.7137451843248583,2.2113765065362676,0.0626483949429267,0.2631346662294977,0.0573439228233078,0.7557084450202007,4.7667789878999995,0.4750284942960609,0.5877814212482559,3.943707253713907,0.7029554833911038,2.4635594154251814,3.694084876352091e-06,0.0,3.485158266504,3.619244215348091e-07,2.793103966772849e-07,1.0952867441272111e-06
2035-06-10 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406877397,2.212927219819748,0.0802833104287208,0.7968959234981051,0.6365456254038815,0.7137451994985242,2.839023370249727,0.0482160558983637,0.2025162142984989,0.0441335774172493,0.8101419680561834,5.20736385679,0.5189345296730239,1.046125196596086,3.6361599315952127,0.6481359791588887,2.065843661157682,2.2119655876814867e-05,0.0,3.4851596143319155,3.6319964245913553e-07,2.843585931947458e-07,1.1046919389169085e-06
2035-06-10 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406524933,2.2129272192601923,0.0802833109323204,0.7968958011958915,0.6394556549654,0.7137450620432626,2.998026066287888,0.0450377352714466,0.1891666889340254,0.0412243668476298,0.7557070162326924,4.84426428347,0.4827502123321529,0.8178439856405878,3.348349914269407,0.5968345977839058,1.6672584766135972,0.96258703719802,0.0,3.4851602920330502,4.24967791740167e-07,2.877502880939738e-07,1.115393836330143e-06
2035-06-10 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406442376,2.2129272192822347,0.0802833109124831,0.7968958001841742,0.65756992174524,0.7137450610725046,2.884708955397695,0.0252480027906863,0.1060462090583659,0.0231102412885558,0.9772565230982416,5.653128133900001,0.5633567136900731,1.0856950047284704,3.331924000361266,0.5939067216742976,1.5592759513631027,0.1671291634018472,0.0,3.4851603270965508,4.312700202714659e-07,2.896839673823595e-07,1.057952123901594e-06
2035-06-10 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406876349,2.2129272196159055,0.080283310612179,0.7968957921986368,0.6385898705397661,0.7137450498984051,2.7535791591705068,0.045983713136816,0.1931399682190132,0.042090248276096,0.9772644100740955,4.80529802778,0.4788670698968094,0.4598910362721916,3.513815278754399,0.6263283653972334,1.7044056752706456,0.183017258679147,0.0,3.485160353300739,4.378958325600087e-07,2.885684630549802e-07,1.0337541573168145e-06
2035-06-10 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408403821,2.2129272201426144,0.0802833101381415,0.796895505285951,0.6233348323280195,0.7137446941304617,2.5540272606815897,0.0626492736964188,0.2631383571541743,0.0573447271722856,0.7557070831653674,1.9411317281,0.1934415009313899,7.301068403085307e-06,3.208200346185948,0.5718533045384743,1.497377762020826,0.8948745169010041,0.0,3.4851603704746124,4.404215444045843e-07,2.819596546793239e-07,9.66450638606624e-07
2035-06-10 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898409252509,2.2129272201046355,0.0802833101723221,0.7968955105432345,0.6233346313794004,0.713744699839668,2.291592489949757,0.0626492930549629,0.2631384384635847,0.0573447448917318,0.7557062847303729,0.7262288264060001,0.0723715923892954,0.0680457604710165,2.46392977271945,0.4391890251977061,0.9307314620911136,0.7342077194381753,0.0,3.4851603285757946,4.354733239148844e-07,2.7636874546856844e-07,8.870599474734248e-07
2035-06-11 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789840926605,2.2129272198801706,0.0802833103743401,0.7968955072739466,0.623334656483227,0.7137446957823008,2.1507750687688127,0.0626492810343611,0.263138387974868,0.0573447338889205,0.5728960045841656,0.694335660277,0.0691933114739264,0.1597729938672418,1.0510031253591845,0.187338552915323,0.03474553164320996,0.4291929256158517,0.0,3.4851603387856893,3.9435922768454354e-07,2.537734715029744e-07,1.5671417988178226e-06
2035-06-11 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.68378984083649,2.2129272193697975,0.0802833108336767,0.7968957986116094,0.6634447157699289,0.713745056954048,2.4815573994519173,0.018828679617406,0.0790838828541717,0.0172344455405274,0.572844020547002,4.526031369170001,0.4510370360975648,0.0674120800096927,1.0577672093416202,0.1885442331597411,0.0319424405353788,0.4798293536389258,0.0,3.4851603339383295,3.723815923579201e-07,2.555134023158022e-07,1.057542580871865e-06
2035-06-11 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406971474,2.212927218542903,0.0802833115778815,0.7968957893079213,0.6432037632429426,0.7137450468295695,3.1002203268696142,0.0409429593861979,0.1719678846098107,0.0374762977621191,0.5206432957620537,5.01129273117,0.4993952617912812,1.2323393275133774,1.0560299412187657,0.1882345696693968,1.1975939429798122e-06,0.4695642612984814,0.0,3.4851603422831086,3.792835919057029e-07,1.9951842859249226e-07,1.807170501693576e-06
2035-06-11 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406616512,2.2129272180949475,0.0802833119810409,0.7968958560418071,0.6233348706055617,0.7137451225847253,3.1281704140117954,0.0626489155137864,0.2631368527218976,0.0573443993171626,0.5848975407251383,4.639381205269999,0.4623327983104078,1.5572725457425445e-07,1.0544041648501283,0.1879447792920748,9.763016661939244e-07,6.926291929210343e-07,0.0,2.8935626754272423,7.24487770063393e-07,1.8249680961428194e-07,2.776718810845424e-06
2035-06-11 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406602747,2.212927217254765,0.0802833127372058,0.7968958901067165,0.6233350051136879,0.7137451617911672,3.082961621734959,0.0626489265984224,0.2631368992793875,0.0573444094632568,0.561486251697229,5.789693175880001,0.5769659635483354,1.958141608632065e-07,1.054311378424856,0.1879282403549192,9.258162004749199e-07,5.319772729709798e-07,2.2329587690815824,3.0882794421097317e-06,8.845806035470748e-07,1.7839559037180516e-07,2.8228356467038075e-06
2035-06-11 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898407055495,2.2129272173318104,0.0802833126678645,0.796895896806116,0.6233344475559289,0.713745166822244,3.000186184883453,0.0626486987355601,0.2631359422138747,0.0573442008936613,0.562957990638674,5.025573572780001,0.5008184044846397,1.881943682819008e-07,1.055338842808551,0.1881113831888167,9.388545830304323e-07,5.807129845346945e-07,2.310243850599247,4.309217985865549e-06,6.906882622633298e-07,1.77174036598567e-07,2.2652906429002333e-06
2035-06-11 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408300358,2.2129272173851406,0.0802833126198674,0.7968954307630897,0.623334629688952,0.7137445919633327,2.709282929496613,0.0626495602676936,0.2631395608057095,0.0573449894794218,0.5829465441836575,1.99757589541,0.1990663868087933,1.7819890547613804e-07,1.0536124903351758,0.1878036653843873,9.719367883947722e-07,6.939528360737798e-07,0.8390724398460151,1.4377699094197414,4.807538931514707e-07,1.774159552998207e-07,1.5279509920808702e-06
2035-06-11 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408800523,2.21292721673073,0.0802833132088367,0.7968954512788388,0.6233337390041773,0.7137446183129862,2.431639275358722,0.0626496763847541,0.263140048518507,0.0573450957647905,0.602202208683222,0.7274764913559999,0.0724959271662736,0.7082089932617613,1.049408267280478,0.1870542736421591,8.249583970121199e-07,2.969414903061685e-07,2.2019315690290093,1.0197415059485243e-06,1.335392956053051e-06,1.645412799726424e-07,3.834174069443445e-06
2035-06-12 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408714747,2.212927216062214,0.080283313810502,0.7968954687307565,0.6233336407641173,0.7137446419795951,2.170332218151302,0.0626497308555046,0.2631402773055773,0.0573451456234743,0.60224837912529,0.638135670614,0.063592758870888,1.9052728146861304,1.041372550048877,0.1856219281034239,8.350330993292233e-07,2.3456712832810467e-07,2.1861063761304833,6.309860774399448e-07,7.759359892257794e-07,1.6610857177065633e-07,2.6060602691343226e-06
2035-06-12 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898407487247,2.21292721537714,0.0802833144270671,0.796895835694736,0.6233336996118409,0.7137450973374138,2.5282917729652765,0.0626497081108065,0.2631401817737041,0.0573451248045817,0.6078935729832893,4.22818937207,0.4213558959016072,1.565583425131858,1.041372550048877,0.1856219281034239,8.407055726633012e-07,2.326493745465279e-07,2.19752601935812,6.12565194125401e-07,5.899149865564907e-07,1.6771846801898018e-07,2.166151391246168e-06
2035-06-12 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406923205,2.2129272138362746,0.080283315813847,0.7968958163029651,0.6233339345747143,0.7137450770688378,3.1510920246098935,0.0626497471584196,0.263140345780789,0.057345160546013,0.5879718281302075,4.96953602231,0.4952340395930427,1.0849848493172936,1.041372550048877,0.1856219281034239,8.296705823897541e-07,1.8646719409128346e-07,0.8204080532711232,4.4980055695387876e-07,5.101079584893051e-07,1.6954867701005978e-07,1.8242199489497043e-06
2035-06-12 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406756913,2.2129272130388267,0.0802833165315495,0.7968958083089038,0.6233335973789828,0.7137450678728725,3.2091555330873045,0.0626497576037602,0.2631403896531214,0.0573451701069412,0.6820880646741097,4.82476277702,0.4808068096128389,1.1790802354568086,1.041372550048877,0.1856219281034239,5.904231431411926e-07,1.1889404340808714e-07,0.0,3.7939965018595795e-07,0.3411087257998062,1.440876978928415e-07,1.810172509156535e-05
2035-06-12 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789840665779,2.212927212887714,0.0802833166675512,0.7968958055147936,0.6233332217224873,0.7137450652410195,3.0962871824245815,0.0626497580003134,0.2631403913187172,0.0573451704699181,0.6658985626805389,5.99942200659,0.5978662760891955,1.4074494178611443,1.041372550048877,0.1856219281034239,5.896967951660071e-07,1.1894653653002257e-07,,3.777972945913566e-07,0.3672793411036057,1.4388487487214688e-07,1.6474309609146377e-05
2035-06-12 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898407159869,2.2129272134820352,0.080283316132662,0.796895812406353,0.6233334765356207,0.7137450717575512,3.0026745871242655,0.0626497522628307,0.263140367220245,0.057345165218231,0.6598548099185972,5.24693502118,0.5228779536675732,1.1276875908824038,1.041372550048877,0.1856219281034239,5.885853626492232e-07,1.2245991470352185e-07,0.0,4.0066974899666093e-07,0.3775580723083467,1.41879746962151e-07,4.152210280520012e-05
2035-06-12 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408319071,2.212927213782739,0.0802833158620283,0.7968954766960191,0.6233337311279867,0.7137446556605266,2.775357926384467,0.0626497552378718,0.2631403797159594,0.0573451679413738,0.5643301070549049,2.15904856529,0.2151577809004457,4.512859291546177e-07,1.041372550048877,0.1856219281034239,6.081341150903126e-07,1.3150206465407326e-07,2.1605034713823557,4.4227866869112414e-07,2.2666926635960304e-06,1.42590772957687e-07,3.810167403233556e-06
2035-06-12 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408730183,2.2129272137752967,0.0802833158687269,0.7968954851695554,0.6233339634736209,0.7137446657834804,2.436061642152517,0.062649759646734,0.2631403982339834,0.0573451719769353,0.6777653311989522,0.7888505112440001,0.0786120924700256,9.074432091989022e-07,1.041372550048877,0.1856219281034239,5.927834242531544e-07,1.2532119293040425e-07,2.100986925313395,4.1747155201606113e-07,0.3478985120843393,1.3955154256657765e-07,8.391645936874851e-06
2035-06-13 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898408641231,2.2129272134490874,0.0802833161623151,0.7968954866492544,0.6233338673966944,0.7137446672852983,2.200746981065066,0.0626497620098684,0.2631404081595785,0.057345174139982,0.6843530991862535,0.6455779749460001,0.0643344141122391,1.5663496168550657,1.0461375606157943,0.1864712787501477,5.871522705388988e-07,1.2369148476446285e-07,2.0566171502404904,4.054541835325421e-07,0.3390284428194222,1.3833630819334764e-07,1.529577680048022e-05
2035-06-13 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898407727341,2.212927212921306,0.0802833166373185,0.7968957166506205,0.6233337329233442,0.7137449616870386,2.551834411017201,0.0626497553421943,0.263140380154133,0.0573451680368633,0.6947712759925037,4.112983591139999,0.409875181400527,0.1203116542937481,1.049484290236124,0.1870678245347829,5.888781487134685e-07,1.238389337567971e-07,2.0281949776864203,4.0496829870756153e-07,0.3242142693998424,1.390575644247661e-07,1.7767500212879216e-05
2035-06-13 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898406818633,2.2129272115955954,0.0802833178304582,0.7968958053084974,0.6233335742102957,0.7137450630955299,3.1309433766413943,0.0626497486541473,0.2631403520631176,0.0573451619150967,0.6948905108373187,4.9699396369699995,0.4952742614008038,1.071591421269708e-06,1.0486247257037633,0.1869146094093999,5.980488379735187e-07,1.259671305720696e-07,2.010950281111509,4.146757538703909e-07,0.3237740090678085,1.4224269723960677e-07,9.657903475405974e-06
