snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-04-24 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935743614,70.38645106576452,14.764066188745897,88.4366001098956,27.51581731273643,22.01390942879608,60.12966477394463,14.315966195265164,13.103825906318082,151.38299445937184,0.21054691803799833,1.5779227906900528,7.32748294714297,60.68907419185022,18.29289255788411,4.198468958893173,42.1304697611116,3.427567232131958,33.07184005116744,154.62601784885305,173.94456534783046,14.85917907548792,28.005224869164643,139.8003957529068,11.188715348159558,1.1180300188626568,40.125692888820396,,4.299930984507513,16.90901594999518,10.633781518662383,0.00010196231221678081,0.2521766727757177,1.0214923280836834e-05
2035-04-24 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935481231,70.38645093202464,14.764066309111572,88.43697519681089,27.546817146512,22.10680484554789,59.70370268658392,14.214551047416826,13.01099763168108,173.5667315046944,0.21709728184583732,1.7186549720336666,7.981008369929085,66.36104669423052,18.98764852424085,25.903559976965152,259.935028935604,3.053274346351624,45.44139938213994,212.0996382091072,122.63711262563471,17.057748562427854,40.67377726294899,,4.9705628227540135,1.6871030910582263,90.6061962283535,,4.017357275554319,,12.851804215728967,0.0001005369205557065,0.0123819855988717,1.0505918432347012e-05
2035-04-24 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935070207,70.38644924566559,14.764067826835053,88.43697633985948,27.546821392046684,22.04174297164585,60.00223038398526,14.285625989218266,13.076054621266302,214.2769223238009,0.2943823709040619,1.6097168112802405,7.47512651061152,77.2910669080764,18.987664325301164,31.256471292557197,313.650007067702,3.315590633392334,42.927011511033434,202.84885758627843,157.27152021471315,13.898380067460508,24.265415850812136,,62.84181121805075,1.246592488142349,70.74243224947968,28.34740202947933,2.173395608584589,0.0,2.527779483563534e-05,0.425942549661716,0.020131028626472,9.226410043782289e-06
2035-04-24 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429349026494,70.38644811632602,14.764068843240317,88.43697492691516,27.546820705437018,22.018161779514585,60.110417678523795,14.311383752165945,13.099631461054752,217.1114775900469,0.3687293123926856,1.653624081531636,7.679021007808048,112.03251292250437,18.987669276903222,29.014541357800585,291.15286293062803,3.410654808998108,39.84433229820667,188.2772294762869,181.10295120518776,5.732275132775086,6.567239001902866,,123.53739045981108,1.4241384792902898,45.374243692901764,53.583587680621314,14.59479347603834,0.0,1.5256068461400507e-05,9.02523481430204,19.07091726249708,8.165332107693326e-06
2035-04-24 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542934912672,70.3864484493391,14.764068543528673,88.43697629325072,27.54682334549174,22.280056116064472,58.90865394989787,14.025261935615266,12.837735727232772,207.35392581423625,0.373371585298067,1.625784371336164,7.549740283228672,128.00913748362638,17.1413355674634,35.675779845929355,357.996540815065,2.3546650209426883,39.643474439732955,186.6038075563499,184.5916812258343,5.806744154468548,7.700137002694683,,87.65968208908707,1.3115636353318187,41.307232128896665,53.897472158626016,17.499127577177955,0.0,1.7906972934416105e-05,8.265477157844476,38.66795767869565,7.940032609929939e-06
2035-04-24 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935108758,70.38645040668204,14.76406678192016,88.43697667973264,27.54682405275214,23.33819655039916,54.053198026763155,12.869251119331503,11.779604946830878,201.27597700872963,0.26745393161958997,1.5580405001422453,7.235154510163181,61.89102402109056,6.1237760313666785,31.743265527838066,318.534851997947,0.0,41.631885172563386,195.6720271529052,166.52634134624975,6.824197542092345,24.363156306134975,,53.9089838936139,1.0376309439572216,51.6730263846721,20.424191626321928,2.4548850473646664,0.0,5.095364443373661,0.00013530576562898407,0.8901780327766656,8.600164643314999e-06
2035-04-24 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935501787,70.38645113886977,14.764066122951284,88.43405238719608,27.198101294527437,22.946947619932654,55.846168243960854,13.296130283135556,12.170340030249353,201.31909355630953,0.2108977413672411,0.74643549186915,3.46626170182989,53.32063092738686,6.123743169658405,13.52998992148698,135.76969053150083,0.0,38.50325782751446,183.91357842273015,119.16083480101042,11.819399000423813,30.04362989282519,46.87383200263977,6.964187800380293,0.0,58.20525794904733,,2.68325639141348,6.990824702928979,45.209527788799946,9.919630568120334e-05,0.3221163870955369,8.684377426061157e-06
2035-04-24 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935685373,70.38645194437753,14.764065397994091,88.4334466045946,26.72974059215396,23.46005941615629,53.49117986417622,12.735443072222518,11.657126496528274,167.39305066334924,0.2037987643502745,0.7295984095735687,3.388074458367516,52.79276496123183,6.123740766057501,5.148907175486077,51.66785325400661,0.0,30.299606765177167,145.3762399836118,129.7595003560505,10.6612856994838,26.06790934223628,131.09827381324766,5.078970013081848,0.0,33.75139559320637,,2.590897093867753,17.448706617537002,57.63614847987088,0.04262843745733551,0.7296592149723521,8.916830353858593e-06
2035-04-25 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935761261,70.38645147977562,14.764065816135975,88.43344122575749,26.731219271206573,23.169291020230528,54.82542507385797,13.053106731080556,11.947893408496569,149.09175571430632,0.2040529361383993,0.7183611572657649,3.3358914395633024,54.1511585412658,6.123740348061,4.194385616765297,42.0894945571503,0.0,29.636520541040003,135.65441772129094,124.52736102219436,11.086908845253756,29.41043346060749,140.7001751675606,5.825017516172184,0.0,29.41376216263484,0.0,2.7414147308809027,17.122285607086962,66.90026526188495,0.03751454970229035,1.7473680813056407,9.005056223287684e-06
2035-04-25 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935549719,70.38645099659297,14.764066251000123,88.43445475655244,27.505326584001025,23.349702827260696,53.99839280798139,12.85620282341378,11.767661456901678,167.4477478312531,0.2019093990896754,0.7074084134494409,3.285029607785434,58.546074571632275,6.1237414141334305,24.85635589190784,249.42662683189997,0.0,39.53796466167764,179.7309145526792,69.25791983765141,13.139302072326206,49.31922916053821,,5.729379811577074,0.0,67.07434608709414,,8.197954796585881,0.0,85.72272243515184,0.043637870583877574,0.3467592997534474,9.31311442855328e-06
2035-04-25 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935171661,70.386448639925,14.764068372001454,88.43445694336093,27.54664779283003,24.141447980379024,50.36527565428371,11.991212430546804,10.97591024960172,205.1614058268835,0.2284460474573276,0.7447196099150912,3.4582935706691904,58.12007382562068,6.123755914022586,30.86268709355901,309.69849201536897,0.0,37.800556215138386,174.9815330278118,135.44202200669454,11.259003074771025,30.524582279842363,,26.78712221080022,0.0,61.9490980863731,9.121261828057388,2.73178587411895,,24.949978092895144,0.47756918560155726,0.7934652120507811,8.820872153266997e-06
2035-04-25 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454293507235,70.38644707628335,14.76406977927882,88.43445425950516,27.546641670059532,22.315984220252,58.74174077668349,13.985522426767766,12.801360983227546,210.20868375429555,0.2580815527788273,1.6247516542524152,7.544944600661034,64.41561530862438,7.850917759659494,29.75277657949838,298.56084831515903,2.207998414993286,35.258653599974835,163.30104916448246,175.15833689798666,9.79524959097793,16.075907576124166,,109.21407686988792,1.3073890073053045,45.83948031194563,49.608401482834374,13.337985621822073,,2.4744779273703833e-05,8.252807935680847,16.782177888354767,8.067888300168614e-06
2035-04-25 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935135822,70.38644719201774,14.764069675118115,88.43445541949647,27.546642274115136,22.385834286572525,58.42122668069048,13.909212855101394,12.731512582605273,199.56973949831,0.26575951852737334,1.6065460937514682,7.4604024830739455,67.84020829941916,11.774282119640072,36.41375690941344,365.401935653389,1.9263626794815063,35.04494747722731,161.47795268471523,180.44868749733828,9.835122313126776,15.340911626251486,,96.44685007186116,1.2337715832920948,40.00526046792363,51.58590210398216,14.383304748069463,,2.4782299411677852e-05,7.955076212025175,24.93088536458076,8.051894792797421e-06
2035-04-25 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429353074115,70.3864487649292,14.764068259497565,88.43445799396727,27.546650592988136,22.31254327110463,58.75756773258615,13.989290586236612,12.80481009067817,196.05449137475085,0.2151431033397301,1.455285127362738,6.757983988125226,56.260965192414425,7.306753266872984,32.807032415663905,329.20945722658007,2.2219055614471435,36.63960027794789,168.39285178900008,169.24600869341228,10.63625400081373,21.639056781822685,,34.44831471326901,0.6221219280608057,51.02820282188517,1.3752515844136386,3.283873184766261,,4.1109963977638235e-05,0.9036024869527773,10.616418592876492,8.248331795425458e-06
2035-04-25 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454293567305,70.3864493569157,14.764067726709753,88.43356886008958,26.865035041867344,24.061911300335712,50.729549409448175,12.077940516997346,11.055295023953304,197.0563061005698,0.195208271668801,0.7039427614389541,3.268935977503012,50.85935446261823,6.123739062704599,14.529475198509678,145.7992476516971,0.0,34.22417071112479,160.76953051056634,157.06932581897553,10.275309153618611,30.35618336935881,37.42537596940994,3.1096886958375887,0.0,48.53756205948392,,3.642104864214897,11.05181560891993,14.739507450285426,9.080477160088962e-05,8.34103649307335,8.428866339322453e-06
2035-04-25 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935795152,70.38645031548901,14.764066863993648,88.4331623761794,26.72415983568682,24.285299030219612,49.7041416329431,11.833806392518246,10.831831862520051,164.13104997185002,0.18887397606321482,0.7260737518847721,3.3717068203173146,51.31808956170613,3.817777787272003,5.476182462775565,54.951969852160005,0.0,27.54725806792742,130.4584628132062,173.24769973507662,9.5283076955689,28.692649991825142,128.46029091119766,5.713103227482605,0.0,28.592143866455373,,7.180082770091984,19.312172804111885,16.987655915661744,0.00043482077488120324,7.1383768588061915,8.700893238927365e-06
2035-04-26 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935766899,70.3864509376189,14.764066304076874,88.43372354924324,26.725232598780885,22.169468979598673,59.413518233852905,14.145462506323067,12.947758853224512,140.40053933003978,0.1923795326766355,0.7359241325657915,3.4174495504996165,54.96285782146791,6.770980874644436,4.281376705258954,42.9624259659694,2.7982892665863037,38.24655149242013,183.31657823587335,152.95466077065527,12.614691906609648,30.35823904772153,140.54812498235702,20.764016371138393,0.0,57.58373496803226,,1.6716382219632402,12.812921352476636,8.491291344225582,9.869901073391918e-05,0.1522848355276428,9.26497484356256e-06
2035-04-26 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935492141,70.38645133516508,14.764065946285164,88.43445558297358,27.39364693688385,22.271883873069005,58.94416735054253,14.033717140629614,12.845475025649591,158.11004362394482,0.1976750105948885,0.7279605740505538,3.3804687555182205,59.447134471053076,12.071599209481954,23.145784770436777,232.26152078672305,2.3858706455230716,54.299153671523776,261.89768028862954,58.233023294720944,16.957293130196657,44.17267854172691,0.0,26.78763379001589,0.0,150.933194673181,,1.3252156680384175,0.0,12.057321551475948,8.748787902839186e-05,3.347041445549783e-05,9.70556608342687e-06
2035-04-26 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454293512469,70.38644968118496,14.76406743486738,88.43446480614936,27.546659503783214,22.33554574078016,58.65203268176372,13.96416428251166,12.781811244132284,202.62955940591263,0.2122711418988483,0.7590514679503525,3.524847172641266,54.181905431570954,12.688366648050753,30.088040278751897,301.92512640828903,2.129171914100647,51.45763608937678,251.46314871938569,79.01066124603356,15.699535661311762,37.04729648426544,,70.48584172903905,0.0,142.4923108889212,2.05778032639037,1.122694008843203,,0.05416248397883448,4.004953524450931,6.097746685881832e-05,9.455527879946537e-06
2035-04-26 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429350315305,70.38644849383573,14.7640685034817,88.43446577506714,27.546659588825396,22.163014403541258,59.44371038819733,14.152650802858265,12.95433851296074,209.7771854702898,0.23177349555341958,1.6487843564278224,7.656546522125806,56.35592735029497,18.067431723035,35.84425490842249,359.6871412686191,2.8248191127777096,47.35615699389783,230.9756273303836,103.95192499592464,14.539387504272549,27.367951034729856,,109.06376276145974,1.4045688780717975,116.57913911036438,15.192653248531595,7.317336320956582,,3.5481671171235005e-05,6.603775173388341,3.2554902587566596,8.873802451770969e-06
2035-04-26 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454293505822,70.38644817254453,14.764068792644064,88.4344238803723,27.546658526715163,22.18459331368337,59.34465859964092,14.12906806608624,12.93275253875263,198.1275535282041,0.2411029014172467,0.7752872094199473,3.6002419381232005,57.83007459758435,18.977270669922724,41.36159156329132,415.05208200666794,2.737782304763794,46.95873048595754,227.9953673676223,109.11849583336829,14.368094398108234,31.17303530866244,,53.6870380227984,0.0,109.96027681229197,17.786465253162547,6.117382444151314,,1.0788015182322823,4.760441817831812,4.557681626216643,8.858941473648603e-06
2035-04-26 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935224095,70.38644912107983,14.764067938962071,88.43447049998069,27.54667175037372,22.13789928792684,59.559010742348974,14.180102078007437,12.979465474393503,193.18132905817905,0.2020184138251619,0.68194484595337,3.1667831018716135,53.222997321579115,15.523475731301389,33.88583440257052,340.03493549815204,2.926133535385132,49.49273980914996,240.1696640171488,82.4545172875186,14.930057395560723,44.89634083334646,,14.793266180371218,0.0,127.19546482204069,,5.417504724576267,,10.702622961812576,0.9836840229871764,1.4393371715235308,9.04237609079364e-06
2035-04-26 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935574014,70.38644907738521,14.764067978287184,88.42646935415922,26.75985353031732,22.01211841882928,60.12964719173951,14.31596200920733,13.10382207469594,190.94601170529592,0.1874477330279914,0.6583296489218988,3.057119970974155,51.189615071573094,10.31809089224218,16.750502761689408,168.0866422960995,3.427551781654358,45.80489617089322,225.86977225963517,65.4975491953196,14.642434515465538,48.39057550010124,15.868960932254792,3.787251088920576,0.0,119.67352169648889,,6.2060899745370754,2.4834109130744,36.3637104897009,6.200200488877044e-05,0.5529343701076104,9.237529681613554e-06
2035-04-26 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935707532,70.3864490131058,14.764068036138704,88.42135552349916,26.52911678438553,22.011199922459415,60.12964956886322,14.315962575164631,13.103822592733344,162.70313770587876,0.1960872820489056,0.7035837563379574,3.2672688466579465,49.80842838099126,16.253870720959032,7.697330491108879,77.24057333094109,3.4275538721084597,35.30784317615482,173.74202533543058,121.29614742450734,14.126497870497316,40.13298662932301,106.905927213192,3.640256712512956,,71.14199436814495,,6.59136694374195,15.287749276647403,28.26091741004561,6.708661676309112e-05,0.9512004138876812,9.342693314589313e-06
2035-04-27 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935681654,70.38644886577578,14.764068168735562,88.42339975750188,26.498622280909913,22.011559859231653,60.12965451190469,14.315963752028244,13.103823669951302,132.31004775094902,0.1989670509007345,0.7926231227854378,3.680745629627161,54.48392514443845,16.50902499040528,4.582858665315104,45.9877136901479,3.427558214187622,57.52993537116506,285.0383777194131,29.37431544259402,17.098259906597473,59.76552931720604,138.30036211824418,24.243811356889047,,176.67798000903872,,1.8834800725178775,18.144944279838057,15.382285652688925,9.212711572374293e-05,0.1794421765941384,9.706123026984431e-06
2035-04-27 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429354203,70.38644868370581,14.764068332598502,88.42398977969398,26.659068279185135,22.031833838571433,60.03710490188041,14.293929085886774,13.08365469042988,125.383878510397,0.2010463216724987,0.7999801203918703,3.714909705855333,59.66979057808225,16.509025018590147,10.619441220677237,106.5631428047273,3.346234871864319,83.56213281956757,417.81301232749274,0.0,19.005412980479445,83.11670051184481,77.8313880467415,28.789874734255207,0.0,309.8049692890416,,2.008815709575639,12.289093847988454,17.59525087754248,8.116730802580995e-05,3.260859302473567e-05,1.0318998598074328e-05
2035-04-27 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935050954,70.38644739072467,14.764069496281705,88.43422764210254,27.352622747879025,22.089635768662895,59.78024859806694,14.232775474333168,13.027678986910402,162.09791356769367,0.20913813714828028,0.8371061236477008,3.887313677302951,57.64019727116798,16.509013734011738,26.231551510872436,263.22633286946103,3.1205352392196657,77.39237043290058,389.4704943677348,0.0,16.85359201330691,70.76681168572044,,62.18113984117657,0.0,284.1633369254162,5.234733500796656,1.552167340628341,0.0,3.6087218128223015,0.21195132925712906,0.2874097036979582,9.648705381896292e-06
2035-04-27 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542934931948,70.38644566148221,14.7640710525998,88.43430038958262,27.388808141485185,22.222563208180237,59.17032635194712,14.087562187513456,12.894760984463662,174.19838646750136,0.24818702599975778,1.7246005039875425,8.008617948966007,70.98400481862964,15.840882917745915,33.28656239191809,334.021407335509,2.5845965595245364,70.5015513067034,354.14366289486765,0.0,15.611256096604434,54.98651989074033,,65.4628624977725,1.7111455613041726,234.0393219220368,23.806864906162893,2.060306669517631,,3.150686486857796e-05,8.374074730830403,1.6942265599691757,9.412021188868532e-06
2035-04-27 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542934911624,70.38644570995656,14.764071008972936,88.43433732371129,27.384579892258085,22.16270841136952,59.445007990924736,14.152959742494804,12.954621294517889,160.836924878918,0.2552579395870449,1.724597010448827,8.008601725836769,72.28649401280113,16.216913253033287,30.83072919864215,309.37780341684504,2.825959316253662,70.55074060634425,353.1372241859665,0.0,15.69510505728365,54.0466325485827,,70.67640211531022,1.7111313626499178,229.27536445879392,28.88035412592615,1.9231953545785856,,3.120270576044973e-05,7.129994102997897,2.2093429411132073,9.415453369738878e-06
2035-04-27 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429350385386,70.38644667122682,14.764070143829656,88.43420583563943,27.29944875397377,22.21373433548121,59.21078517530054,14.097194823078706,12.90357801977545,160.58899622498058,0.2297158115911219,1.6506469287510743,7.665195847059175,66.42282168346831,16.113399507052037,24.646148732124026,247.317256374503,2.620147729873657,75.81188162770971,379.5822076497459,0.0,15.902921088636,67.18109868142615,,21.952963961980345,1.4121020401654532,263.68874471129755,9.713391679888714,1.722803707057766,,0.2062785422172517,1.9990812044685689,2.443426070783559,9.59380050930013e-06
2035-04-27 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935389261,70.38644685514603,14.764069978302343,88.43391306213148,26.37564941414395,22.33007662642904,58.676690226674424,13.970034872023955,12.787184767783245,166.48327127263215,0.2091282346164724,0.7941131025096887,3.687664726737268,54.5394336547832,4.3398904116654435,13.036163587134515,130.81428044040462,2.150838496208191,69.93175339953712,353.68708552023793,0.0,15.602317286541476,69.74106766534155,54.36682994365693,1.0821118994862071,0.0,250.83770355658004,0.0,3.0908081366677465,2.563328191586176,9.940447652281541,0.0001099671142906123,0.2782529286571271,1.0113416198233752e-05
2035-04-27 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935608265,70.38644666867317,14.764070146127969,88.4335695742924,25.765219112675737,22.65468881637541,57.18688455310833,13.615334613167228,12.462517163963268,149.82963666280466,0.2058904924781322,0.7142929407756455,3.316999648955726,51.652586257760575,4.339882020174726,7.055461452143615,70.7995958219131,0.8417462520599366,50.683870496636146,255.5443513429927,63.40390584091535,14.772866467338435,75.15209126144252,114.56403008651732,1.5698842893172884,0.0,154.69854528026386,,17.103170282833265,9.940329201334746,3.3351241898840627,8.047950820582923e-05,0.5082663404145374,9.545051595850443e-06
2035-04-28 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454293568314,70.3864465071383,14.76407029150955,88.43276936387842,25.599474668026076,22.138068588682287,59.556824640475725,14.17958160012627,12.978989065644706,126.034716095261,0.2027311375578546,0.7927168817117975,3.681181022878401,53.65648843564358,13.63108296631918,3.123240706695482,31.340852924813703,2.92421260547638,59.71407245204606,293.0071104076099,26.60609673610363,16.917274024908277,83.69447617287636,154.13741586208343,1.441787076575235,0.0,192.87465979644776,,17.191142024128183,17.49252431102737,2.606264152198859,9.116276149812575e-05,0.4822835451611551,9.755364042899235e-06
2035-04-28 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542935522683,70.38644645698182,14.764070336650084,88.43361218063608,25.85289567328717,22.01338510946348,60.129657823452234,14.315964540457763,13.103824391624086,112.14782953591124,0.2000519311502414,0.8054101527404964,3.740125432297559,62.41389753091569,18.303326139063497,4.926931298786824,49.4403869912992,3.4275611248016356,87.06860914209017,430.2798716228679,0.0,19.792096747616213,105.1645983149609,136.09089205789564,13.421173727026655,0.0,326.77294725164205,,16.369054514726677,18.509125145395117,3.4247941490262974,8.084968254761107e-05,0.2711895246217485,1.2438455461377716e-05
2035-04-28 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454293515421,70.38644527931348,14.7640713965517,88.43682618610268,27.262761725321308,22.05705111375914,59.931884965546985,14.268877806168518,13.060724515569094,141.38404306780626,0.2254193662807116,1.5689067326336703,7.285614604757409,64.7990266415399,18.98762848446799,16.54145994919008,165.98895574010228,3.253778114318848,80.37893855011873,399.6784494619852,0.0,16.23201279322008,68.33317254522493,19.5910996837616,81.7304419942974,1.0815717174686037,296.5594333848575,22.00914845441707,1.7028713197609262,5.097904145164123,3.072251821833464e-05,1.2859841650475619,0.813946597785541,9.511594880604536e-06
