snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
2040-02-18 03:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.1803676067578,43.51712520763191,87.18802048417788,10.882863433768122,45.710008051676354,153.72155625800252,92.31828949522676,18.46365789904535,49.912623298347704,42.49215113502652,273.679233359651,535.0427006522409,40.9907636488389,,459.592348908779,42.81752680187768,7.723442167880696e-06,211.46889770345388,7.723209539738721e-05,210.81182588955136,2.4488647813047506e-06,1.3604804340581951e-05,0.0001478924130538,2.1762656787151415e-05
2040-02-18 06:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760689711,43.517125207120635,87.1880204798133,10.659481456719922,44.771763073080926,173.90385326572817,181.17511507378484,36.23502301475697,49.912623075110574,42.49215105346098,287.0234448143616,562.2724717709925,45.86163578379794,,471.1984518732557,85.96082974020169,7.243867392845294e-06,136.26056785635825,0.0010170639053166067,249.77791624416167,2.423243869193949e-06,1.3462465939966386e-05,0.0001749755584294,2.183626907410588e-05
2040-02-18 09:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760717747,43.51712520714392,87.18802056041439,12.574932277492763,52.81700529935421,204.5891671538932,152.29776109656964,30.459552219313927,49.91262122998394,42.49215016491942,253.8502928629948,497.2709141847472,91.07227244581168,0.1664921937454685,430.1721567450625,217.1059599556858,11.640376684295063,3.193189602925546,31.180768321353284,131.86246775036747,4.135733415452853e-06,2.2976296752515852e-05,0.0002620353565985,2.5463195471828648e-05
2040-02-18 12:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760733517,43.51712520734483,87.18802055554656,12.573120130417488,52.80939395166931,198.0925910401382,165.67947939209026,33.13589587841806,49.912621182162574,42.49214522017507,243.32977261212625,476.5197865936884,83.6322422839894,0.560826583209331,412.1611305604194,192.0733428612012,27.203697609271547,1.889866161086829,27.748556684444143,114.31232993726378,4.150137832986377e-06,2.3056321294368763e-05,0.2721314264173675,0.4971385984378206
2040-02-18 15:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760729537,43.517125207687464,87.18802050214921,9.985723762254112,41.94185807368983,210.5409498547653,181.82204555680136,36.364409111360274,49.91262261698072,42.49214791279875,258.50773457474713,506.266272271538,36.6176075641499,,439.7221622523696,76.01401449738034,6.752669521002514e-06,207.45598967251004,0.000997912085852304,194.673556023828,2.437091775420268e-06,1.3539398752334824e-05,0.0004321949546805,2.61643104381706e-05
2040-02-18 18:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760713036,43.51712520777279,87.18802047028727,9.15992662351451,38.47335972391601,221.69325535404977,88.0813608801483,17.61627217602966,49.91262259066514,42.471320088106935,255.84295252608223,501.6681583443278,38.28556563507993,,440.8125675679642,14.526969042600497,7.0012547881981965e-06,258.1146148810504,0.00102895038622369,191.11897289063808,2.4531709344096335e-06,1.3628727413386857e-05,0.1117720654828001,0.0490576030584326
2040-02-18 21:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760700419,43.51712520769383,87.18802052016935,9.253290545128143,38.86550519506595,203.97238795916996,34.65089719468185,6.930179438936372,49.91262227203689,42.03729164109335,178.53429300415152,349.9855987454705,36.24036524072458,,363.45008597233993,24.119094841377144,7.23611964710968e-06,255.32336505994803,0.0010597612681808716,33.23856718579757,2.4582470328033925e-06,1.365692796001885e-05,0.4890313132421691,2.0957076705531748
2040-02-19 00:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760699268,43.51712520760294,87.18802059802299,9.29380654587985,39.035679775667205,179.60824481977278,17.597435518280747,3.5194871036561506,49.91262226688446,41.94794090932039,171.14776085113542,333.6030841583683,36.24036279194298,,365.7041126244781,38.00610383042238,7.397358905449135e-06,252.8621079156926,0.0010470877577186694,29.89220558483674,2.449581951927823e-06,1.3608788621821242e-05,4.533470769114426,20.17852789697755
2040-02-19 03:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760718932,43.517125207562295,87.18802041823827,9.030705494530316,37.93060745267216,178.72228041125427,83.00053035946604,16.600106071893208,49.9126231779885,42.49215133004838,277.9476579601937,541.7841995716232,42.688402529666654,,466.9815316379724,25.661036867323823,7.461919488690901e-06,254.82518269396283,0.001025845914723904,217.51972987262707,2.4636129728996943e-06,1.3686738738331631e-05,3.400221060147331,2.164466267711783e-05
2040-02-19 06:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760738262,43.51712520718334,87.1880204408137,8.602590099761041,36.13244484031873,243.6732364586436,180.40810921557525,36.08162184311506,49.91262351996415,42.492150920398686,291.75745609331847,570.0238124703112,54.140990883619466,,473.53265655564417,21.039380908944924,7.131478813849156e-06,250.40573834363946,0.000993019496109268,251.65301534799957,2.4304554864300644e-06,1.3502530480167023e-05,0.080682815079839,2.1970721456654216e-05
2040-02-19 09:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760765884,43.51712520712562,87.18802066072563,12.416970824590685,52.15353843441086,262.36222900736584,146.60584088701492,29.32116817740298,49.91262201123504,42.4921503677359,257.9740549041354,504.0035306584075,54.47102919397673,0.0270157997489695,435.21324677855785,218.5579133407492,7.916163508063178e-06,1.579834317076409,9.664029117147109,176.78243900947666,2.7140019584696187e-06,1.507778865816455e-05,0.2005408242722998,2.4607801557265857e-05
2040-02-19 12:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760780686,43.51712520724228,87.18802078247245,12.41065961056017,52.12703018629159,255.66936717474223,167.47130811709758,33.49426162341951,49.91262201816945,42.49215011483215,247.2401591052983,482.86084166146185,52.30337669736016,0.0,422.05865901774774,156.14259738018922,8.190640707305915e-06,1.6032971109420444,9.232346212628126,153.1381140615413,2.6939594915568887e-06,1.4966441619760494e-05,1.950727976945716,2.5638908624523587e-05
2040-02-19 15:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760772323,43.51712520741209,87.18802049235964,9.721709023343072,40.8329480965657,258.40747200549873,189.0221865352744,37.80443730705488,49.91262263355731,42.49215027757832,262.6532755824682,512.9560752709424,38.247826263789946,,453.3490739922647,28.52702372292305,6.412307224901763e-06,224.59132388921637,0.0010282326647853102,201.1223738337215,2.4255205567619865e-06,1.347511420423326e-05,9.760001219381966,2.5041969525679317e-05
2040-02-19 18:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760758802,43.5171252074591,87.18802044934955,8.251081704119967,34.656045573455735,253.3623764296864,91.6597002758741,18.33194005517482,49.91262261470885,42.49214995097587,259.9563291169367,508.4010791406049,40.87853945880431,,454.53628917610297,6.627742688515941,6.739145004346751e-06,261.39188005632144,0.0009831097617332316,194.8655977134603,2.435172615084417e-06,1.3528736750468984e-05,9.435294710294444,0.0236464646453301
2040-02-19 21:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760762213,43.517125207567624,87.1880205081544,9.135018589458909,38.368741445448954,220.7279675754837,36.476605366871134,7.295321073374227,49.91262230746661,42.422546822958495,181.37538857867924,354.70866768827244,35.86648837835508,,386.0675908092121,14.485770447526768,6.798369183863861e-06,250.10487870433465,0.012438532349785139,35.68912175108928,2.4301209562148245e-06,1.3500671978971248e-05,19.45329446743988,1.4812713267735964
2040-02-20 00:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760779418,43.51712520772142,87.18801246071801,9.92372186155336,41.68143880099578,191.23232876043485,17.4779985466118,3.4955997093223603,49.91262256127649,41.80959416043913,176.8409030972313,342.5602424803147,35.861866639889435,,387.0884407298575,38.55788683441094,6.369847488078182e-06,235.87652195079067,0.01359490381517582,33.96498567771803,0.0005101843772534,0.0028343576514077,20.63593296448928,14.93574189262258
2040-02-20 03:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760807753,43.51712520784433,87.18802044384506,10.262023582837934,43.10236763079545,185.80698631898744,81.50478133525179,16.30095626705036,49.912623010781466,42.49215166056965,288.0815991891358,557.7404308078991,43.284074864882434,,479.2729922944061,51.09118740416542,6.976281987886423e-06,218.94414186990235,0.013550541829487214,239.3049403899186,2.433067299284993e-06,1.3517040551583295e-05,5.710999854415977,2.152968964430272e-05
2040-02-20 06:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760825862,43.51712520746156,87.1880204603714,10.308923816056032,43.29935715024241,244.75645342901132,179.79425959791126,35.95885191958226,49.91262369491768,42.49215127637736,302.0966627054686,586.4201850181098,49.7965107544558,0.0,490.0187671395505,91.94225479881771,6.915222058432506e-06,87.32755348377303,4.600378791258787,272.5094185459681,2.4597357349361317e-06,1.3665198527422954e-05,3.757987227604304,2.201949211526319e-05
2040-02-20 09:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760860612,43.51712520760423,87.18802042171592,12.585122241216306,52.859805002454785,257.902156660551,151.16969974213814,30.233939948427626,49.705415157116754,42.4921501295274,266.9835910547314,518.2715919275695,82.54154515110011,28.130916060724267,442.2285423828389,240.04274976623057,82.86113081815367,0.07517699674615437,37.11282915297104,163.21022179727777,0.1573807035701918,0.8743372420566213,9.192794130379092,2.8069419875061587e-05
2040-02-20 12:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760876758,43.517125207807304,87.18802055172418,12.582197784950331,52.84752175363173,250.55610945981235,175.89982877100817,35.17996575420163,49.912621158365404,42.49213671145804,255.85757140798663,496.4763324619393,70.23150775771538,5.790426790096117,430.3737663144213,182.3610272699045,82.08381470546108,0.2932899901045886,31.02430125226545,149.752109818579,4.1947792012505476e-06,2.3304328895836377e-05,11.328300495559573,0.0138180538347265
2040-02-20 15:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760875766,43.51712520813622,87.18802049084947,11.346557373743636,47.65760703229275,256.3195090908315,196.84930787688884,39.36986157537776,49.912622629619115,42.49214776002188,271.91067796262735,527.56991870824,38.95078773041052,0.0,463.81045176477505,58.08927341305165,1.6181287401517783,63.060862410312275,0.013274134868057922,216.90833106786,2.458625120781059e-06,1.3659028448783664e-05,9.175458896880317,0.0054936791122828
2040-02-20 18:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760865857,43.51712520821864,87.18802048625423,11.159297545324092,46.871081655317674,255.07859032815884,98.91443013658768,19.782886027317534,49.9126226200054,42.49214610080948,269.02954823891383,522.8042731372753,40.16678947817782,0.0,463.4351122693892,18.163758356008938,2.873484034305405,120.63316957532801,0.0010349124653627282,212.37499255282447,2.4594725623028394e-06,1.3663736457237997e-05,9.032106828486404,0.0588618850427586
2040-02-20 21:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760859466,43.51712520814819,87.18802054475486,10.8984766876029,45.77558656075569,223.3325347047233,39.960504395464305,7.992100879092862,49.912622309838035,42.337157353121114,187.25866678756745,364.0640252711733,36.66243673169833,0.0,395.26354131802617,28.374190094223415,1.3175497546906465,123.24333750486002,0.026960387541059075,44.610930150156754,2.4590235402174667e-06,1.3661241890097037e-05,21.40703690081473,1.304351467490504
2040-02-21 00:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760861703,43.517125208077026,87.18802063808553,10.819934301560195,45.4456942378152,192.77873458066043,18.257822083661072,3.6515644167322145,49.912622577152796,42.061919002880096,189.59845722490212,367.8806802112136,34.583310289604505,0.0,415.88184125452455,44.14967336165265,1.6148575507524732,121.74819459431842,0.031135789449952482,56.67291328308094,2.448293484306396e-06,1.3601630468368868e-05,34.209424332976894,9.605487553103018
2040-02-21 03:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760879649,43.51712520803373,87.18802046598327,10.559875834021245,44.353401320840106,186.79844998648952,79.97880913825368,15.99576182765074,49.91262575716936,42.49214731191251,310.3039442715021,601.859803902814,57.541062684764135,0.0,495.22524080612953,30.543823269731657,3.441796353649827,143.95432034878132,0.029707889487680474,278.2624135428218,2.4685648830985524e-06,1.3714249350547517e-05,3.8181388742203586,0.9565467604115536
2040-02-21 06:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.1803676090022,43.51712520768894,87.18802053802885,10.182028205545633,42.76637248003558,245.61717585058872,178.2142621468129,35.642852429362584,49.91262637020987,42.49215218915465,326.19719484060107,634.202159845834,78.56434822164016,0.0,494.9277298564563,46.57949479009071,2.763029670031253,90.00508944471818,0.030504902428446105,297.3931724301196,2.425693959422456e-06,1.3476077552346978e-05,0.134521845542909,2.3062051622693347e-05
2040-02-21 09:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760938865,43.51712520783578,87.18802040408832,12.533531268553524,52.64311352321668,258.1213534209906,156.51889147932175,31.303778295864348,49.9126223328094,42.4861224906138,287.9049313112829,559.7614570746882,70.08465762622198,4.544395546075696,465.3249269286854,232.12269256519696,53.39901140155864,2.198150014948969,6.249530901047008,223.71599578274328,8.103883097521865e-06,4.502157276401037e-05,2.7933693858367525,3.953595455922737e-05
2040-02-21 12:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760946326,43.517125207902794,87.18802051440034,12.530383908194828,52.6298940366162,250.33018166768585,182.17989385364095,36.435978770728205,49.91262209414555,42.4869096223659,275.6590715732268,535.7627686895677,64.35105291085827,4.091492791454376,456.2112626964296,157.26031849133022,41.913298044108515,23.381199740489908,7.794861112879351,201.2863655207108,4.024033611304937e-06,2.2355742285027432e-05,5.641448694848057,0.0684262656342472
2040-02-21 15:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760943399,43.5171252081159,87.18802057964636,9.830283610865616,41.28898113420022,256.5238855508853,202.542535005987,40.5085070011974,49.91262361999061,42.492134478375746,293.0273813295643,569.4770014576856,43.61477899562442,0.0,480.5534883714279,65.04932557875364,8.834072184162997e-06,165.40989691747927,0.007437177646309684,260.5840324097513,2.410958389318742e-06,1.3394213273993015e-05,3.3080202503245366,0.047687254756576
2040-02-21 18:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760932112,43.51712520811846,87.1880204731979,9.550238141737845,40.11273917117544,256.29026813118264,106.50591933544528,21.301183867089055,49.912623457997846,42.49214279257827,290.2308391785551,564.8510319636091,49.64916669438075,,477.6311964710785,22.412494570531287,6.643192224607767e-06,249.33412002027256,2.1695676613221e-05,250.9096192175384,2.338743831913775e-06,1.299302128840986e-05,2.5125654999196994,0.1188694185866787
2040-02-21 21:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.1803676092991,43.51712520808852,87.18802051818642,9.248703151240017,38.846237305430215,225.79321979166016,43.16003750468588,8.632007500937178,49.91262260225046,42.37414476875472,201.41147623606983,392.1205500683856,34.3658145735317,,410.36632852687865,45.47879515455938,7.106221644503615e-06,258.93980834454675,0.01933560251521283,81.65507296930778,2.4028283797526136e-06,1.3349046554181189e-05,19.21312527928203,4.6356297421262065
2040-02-22 00:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760935115,43.51712520806543,87.18802056913543,9.21965793015417,38.72424208810743,195.66344877149268,19.397345030752412,3.8794690061504817,49.91262260496002,42.15134073524877,196.53914545008692,381.94622291106595,34.11817094275194,,447.215063866084,61.39634953023537,7.082158273382474e-06,259.612050757055,0.032734094698261156,94.0047921411463,2.397200281528928e-06,1.3317779341827377e-05,58.21498527916694,28.640547312024648
2040-02-22 03:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760952927,43.51712520807126,87.188020435135,8.999106590668465,37.797886302697286,188.16492583621496,76.8684079065509,15.37368158131018,49.912625066307506,42.49215292418949,322.35081753654015,626.2307427730256,70.6017070115648,,493.554592485728,30.891099166025153,7.310298012136455e-06,261.6894562555172,0.031150490688679408,284.8441476077134,2.408150039754142e-06,1.3378611331967456e-05,2.6703461002852023,0.3828368399674185
2040-02-22 06:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036760975555,43.51712520787919,87.18802044217134,8.720392637301345,36.62723694831919,246.73383707390693,168.71609728771898,33.7432194575438,49.91262615794675,42.492153392646344,339.4128185248627,661.0294602834617,105.06198898398485,,493.4190875717079,46.12773467141928,7.171144668540453e-06,237.84660448483908,0.032387672944731084,294.9436646253342,2.398361170908135e-06,1.3324228727267418e-05,0.1808238419744869,2.048947894674541e-05
2040-02-22 09:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761011454,43.51712520805699,87.18802043496794,10.786405770458796,45.30486830207385,258.9814543676475,177.90199188168847,35.580398376337705,49.91262335339458,42.474380265422944,299.3210331776246,582.9312043606702,61.798834437199254,3.745308736615933,474.9087111179279,213.9156361595497,7.208272443982825,35.84396517606387,0.15873716868243004,261.9369743464482,3.9420969273381e-06,2.1900538485211676e-05,0.2896874267695272,3.431762611806658
2040-02-22 12:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761027285,43.51712520823268,87.18802153515858,10.70322737166676,44.955503881427695,250.41572881394555,219.9024528769656,43.98049057539312,49.9126227580767,42.46248607591029,286.3918033483397,557.5320314704346,65.397991739714,4.816836940890657,464.9776561632232,118.30714344422476,19.30159621877938,38.58185953422269,14.884279715831129,243.7355974913984,3.891436998688745e-06,2.16190944371597e-05,3.3138600883854963,15.725775472310284
2040-02-22 15:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761038213,43.51712520859638,87.18802042622343,9.044663504438793,37.98923363586235,255.235199198378,206.99858718326752,41.39971743665351,49.91262480323857,42.46157810328842,304.4222637012516,592.5773831185978,47.63246891770471,0.0,484.1752058420045,59.88194643541403,6.9926826294679175e-06,199.74199987330934,0.015289409640024008,271.83757997547093,2.4145735833141545e-06,1.3414297685078636e-05,0.2370623852651788,0.1813148022651826
2040-02-22 18:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761030937,43.517125208647016,87.18802054108838,8.922354350116075,37.475512916778655,256.5766026489427,117.1334244228117,23.426684884562334,49.91262475063872,42.41339086416384,301.7940743559453,588.3209047321234,62.68131144677448,,482.609285562524,15.290361858708652,7.056646549120951e-06,260.83580420048776,0.0011803354616599783,261.3456394276229,2.4081948519129877e-06,1.3378860288405488e-05,0.1989603451479105,1.7498953193889588
2040-02-22 21:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761029893,43.51712520857995,87.18802060024463,8.928347577049207,37.50068556118756,226.89254369435187,54.79805832170586,10.959611664341171,49.91262116112713,42.1435773020605,210.1191045909261,409.70324956488264,31.889530270189244,,414.1784235880728,43.733218471368104,6.5935109351446334e-06,255.45735400281458,0.018146088069435115,105.93129211572378,2.4058694776338058e-06,1.3365941542410032e-05,6.785679419644853,10.54276247589882
2040-02-23 00:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761034793,43.517125208470254,87.1880206297316,8.920043596679,37.465807331584365,196.7600357718165,25.123482021649863,5.0246964043299736,49.91262261316743,41.9629921513054,196.2265521772321,382.7090041947009,33.09610826126892,,418.2165748440896,55.205908727377455,6.359745698486401e-06,245.78273805921333,0.032559093100970285,93.70271884340372,2.4034270903076813e-06,1.3352372723931565e-05,23.354930600918596,27.774711242294607
2040-02-23 03:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761046422,43.51712520836763,87.18802060206521,8.985159959125307,37.7393079107133,190.0116382778757,39.92262198075361,7.984524396150722,49.91262490867257,42.492152510653554,314.1409439097571,612.9558206396372,77.16534510558395,,484.3818582663742,41.05942673592129,6.771989232735303e-06,252.11086799073314,0.025555781250891182,254.93117037797876,2.4017714166282173e-06,1.334317453682343e-05,2.5745510672752636,0.2232112380966083
2040-02-23 06:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.1803676106799,43.51712520814684,87.18802056141962,9.58739981820139,40.268824978987,250.05475571147863,108.50736183863027,21.701472367726055,49.912625005899066,42.46569273195513,323.2693630679063,632.1544224975723,92.09204488798278,,483.2273083166889,54.69434814718017,6.602129269779894e-06,179.14237790570192,0.028207712558869724,269.1728984225915,2.3953218986467395e-06,1.330734388137078e-05,4.533394358139187e-05,2.1098748177240323e-05
2040-02-23 09:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761103056,43.51712520828155,87.18802052911701,12.27774648958745,51.56877087643155,261.60152400529216,173.07111834811252,34.61422366962251,49.91262283362272,42.393762657512006,286.3860773343596,559.9905469147477,71.00975858540082,0.0,456.883433018923,171.0374277430748,33.567358251636186,2.529743632258454,19.081887199758047,223.6520467980105,3.9339790965413645e-06,2.1855439425229805e-05,0.2553673017493684,4.645601427295868e-05
2040-02-23 12:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761115812,43.51712520836994,87.18802097197218,12.273798590743688,51.55218898242601,248.8669847892887,170.72146084634704,34.144292169269406,49.91262090660627,42.36912823132187,275.0587329715948,537.5691643273624,64.5858734146424,11.035279471575004,445.0033078337229,161.25944227509973,53.03255746926149,2.563765267247091,20.82401306782373,206.39954300147568,1.9865016504956592,11.036120280531444,2.756114913622868,3.6755741635318286
2040-02-23 15:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761112897,43.51712520850963,87.18802106044014,10.050605707027522,42.21437405590813,249.82952491024673,144.94613958171422,28.98922791634285,49.91262334989969,42.416386368092546,296.2113236326203,578.8233140717484,72.85558526458918,0.0,472.3371793437741,25.18615648377502,2.125249795457192,60.89299450410335,3.03021863136094,242.76260316241545,2.383809893037087e-06,1.3243388294650488e-05,1.0064701861672378,1.620445292399099
2040-02-23 18:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761096955,43.51712520840181,87.18802103771282,9.161389896902843,38.47950573859034,248.09847416525997,86.34532906612175,17.26906581322435,49.91262395276559,42.33199531850357,297.8184024855103,582.6564013316323,71.18091834690694,,472.49539481440576,8.006772750169107,5.978865244201885e-06,188.46985698953458,0.0013594621612989125,244.601440670887,2.22779046521717e-06,1.2376613695650944e-05,0.0001496132157955,0.0001811584333461
2040-02-23 21:00:00,4.373287671232877,6.756849315068494,21.517784967050215,193.80251141552512,5.121130714199962,43.65927384618884,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,80.18036761092702,43.517125208292526,87.16968353878048,9.18005223143816,38.55789094181041,222.2007405141584,46.237012425165595,9.24740248503312,49.91262094706516,41.09622318364998,208.35004268611252,407.7653895194312,33.95937618833821,,402.39141239150854,25.251188176404472,5.494440954698274e-06,174.50423324194134,0.0013982708684349117,102.12125891237709,2.85369169651797e-06,1.5853842758433164e-05,3.8717218956556008,5.369408397222295
