snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,gas,lignite,coal,gas,oil,oil,dec_heat,elec,elec,elec,cent_heat,elec,cent_heat,elec,cent_heat,dec_heat,dec_heat,cent_heat,H2,elec,cent_heat,elec,dec_heat,dec_heat,cent_heat,cent_heat,dec_heat,cent_heat,NH3,elec,elec,dec_heat,H2,elec
sector,SNG,Extraction,Extraction,Extraction,Extraction,Fischer-Tropsch,Heat Pump,Nuclear,Onwind,Offwind,Heat Pump,Hydroelectricity,Biomass CHP CC,Solar,Solar thermal,Solar thermal,Biomass boiler,Waste Heat,Electrolysis,CHP,Biomass CHP,Battery,Resistive heater,Gas Boiler,Storage ,Gas Boiler,Storage ,Resistive heater,Haber-Bosch,V2G,Gas,Oil Boiler,SMR,Coal/Lignite
2050-03-24 12:00:00,0.0499179598528478,0.1276484810043052,0.0783925795411974,120.33478718727356,163.098484928557,4.400786060693336,84.90356177445241,13.543394209165102,529.7587802869116,48.73319028286112,137.62483421911958,23.39256026287256,1.7536791649632084,987.4870677886544,9.781046038907164,2.883620758847825,30.2159302095458,63.0613169829304,363.4352631980713,6.875775170991055,19.842170520281577,3.6827299419701386e-05,109.20329425809614,125.1640751811469,1.650833244379308,47.227814003397135,0.0356652493575108,73.49124380029305,28.74471983558565,0.0041548203102951,1.7595519858268831e-06,3.197481091368618,1.3494668144228986e-05,9.34831901082419e-07
2050-03-24 15:00:00,0.0499179606664485,0.1276481338500848,0.0783882056440093,120.31694192431291,162.96249514416996,4.4007870929987485,84.68801649083929,17.795904411689925,553.9841595191759,52.487036235134745,136.8029550859435,55.17442860107984,1.7536849549217897,308.9388275554524,2.166875912833103,1.2348867041329954,36.12026654234723,34.80340428148446,200.67752698912597,18.734992580009866,56.54496532595217,3.097833721287759,67.6810378681016,179.98530919026757,5.427407559961747,62.91734925248755,0.3387745964998986,50.13652595797728,5.179044973743543e-06,8.456616503895111e-06,3.384135581751702e-06,10.181589383173188,1.3601193114024355e-05,1.2124216113006833e-06
2050-03-24 18:00:00,0.0499179609114551,0.1276478086671462,0.0783837062555114,120.29426930195038,162.81300163939335,4.400787321606786,83.71225360701612,17.79590450180198,532.435995874283,52.58107194602532,132.1755193796321,86.00628282813125,1.7536850208408197,,,,36.846479940667095,18.782316590813355,107.05865657442703,19.543149849871508,59.025723444119464,44.717842115565034,47.76434232125395,201.40308444534756,15.153492105324409,91.72919651790042,0.0397587502407288,33.984077691299575,4.86115664517872e-06,2.748309884155427,3.858065626413162e-06,12.12014174747849,1.3576581348086913e-05,1.2528322815424786e-06
2050-03-24 21:00:00,0.0499179610369983,0.1276476010464367,0.0783809052975592,120.28226810410928,162.73830143829684,4.400786034476484,83.03079734446638,17.795904468372097,517.9999496869445,51.57585106678896,128.62224014976078,83.64528946643307,1.7536848594961028,,,,35.038330009783856,17.196255526148715,99.349235224632,17.9018008456907,53.91650422499291,22.522309428573323,17.59461695016605,140.64473932477463,2.7400172939479774,16.441503603371505,0.0037628207812654,33.29261570428903,4.955731835249424e-06,9.98094971042208e-06,3.6259517407220833e-06,0.0243361918908203,1.3547918731716166e-05,1.2323390545372093e-06
2050-03-25 00:00:00,0.0499179613266117,0.1276475630527417,0.0783797100831783,120.27473200758692,162.74801698125123,4.4007861934921335,82.56992413039536,17.795904461411467,500.1593057119242,50.01327512296547,126.28224255529184,92.20443040454761,1.7536848361890824,,,,35.972652615362954,14.958354624767185,87.5853185580256,18.316843991288813,55.22296507161359,6.434512272337174,16.497432289155945,121.60882822314466,1.3255400701031976,10.250581713893418,0.0064048554819552,25.40161252535275,4.927849926659513e-06,9.753762857247882e-06,3.596481920361113e-06,0.1033020260075329,1.3551312140335016e-05,1.2315853054357884e-06
2050-03-25 03:00:00,0.0499179613146463,0.1276477426555834,0.0783821819913906,120.27629802372496,162.83137928581675,4.400787392531667,82.23586138628437,17.79590449640323,497.556221818818,49.57038867972318,124.62756409068486,89.99856885730736,1.7536850552854106,0.7704760320375299,,,37.16340553040016,13.141310973388164,76.31963681302514,19.543152324928297,59.02573103586963,17.339052479188318,60.50600684529123,206.28137525899737,12.014164551379643,99.90774660997126,1.7379077360681967,54.68216200774987,4.836430257354684e-06,1.388784983512499e-05,3.81614783809607e-06,9.225323892578208,1.3579332300091191e-05,1.2529969327658732e-06
2050-03-25 06:00:00,0.0499179606221092,0.1276480842286158,0.078389386626317,120.29964417242832,162.90782261942553,4.400786485266805,82.51243872487962,17.79590423486422,518.3330103638859,49.99882080516271,125.99548044956109,68.0796240047133,1.753684917576564,352.95432967001426,0.1496957946134729,0.0070650145981654,36.45116423819737,26.492428992492204,157.68885534822823,19.518720597026153,58.94962698928946,1.4536536617735178,86.326266229213,198.94857655670336,9.916005954531236,90.10942853340116,0.0287750320756206,73.2260870048387,5.350344070196716e-06,8.35017869754361e-06,2.962253215552145e-06,12.89338589634212,1.4128670710763266e-05,1.1600590788413029e-06
2050-03-25 09:00:00,0.0499179600454959,0.1276483038604104,0.0783928353607564,120.31296116674088,162.91260088055563,4.400782761231197,83.81382849237843,13.134904004352062,562.8659818735099,49.18422564050794,132.26221231795444,23.715593988960933,1.6508704156888294,875.5172030712694,4.141105668981595,1.069552606643979,32.38326515990164,56.634668140352126,324.82747556953655,11.364663913640062,33.73779181078126,0.395627924933173,97.77118283724673,153.9223158735075,0.9367674935353456,55.705813651794415,0.0002313132679131,74.43321870082382,27.835208830594407,0.0041434767242168,2.459520759619567e-06,3.2340537374519904,1.4081183620618438e-05,1.0674105256289267e-06
2050-03-25 12:00:00,0.0499179598833076,0.1276482439226579,0.0783920803216677,120.30670298414164,162.8987659958377,4.400782848745208,84.66607422055492,13.13490406129759,560.5569076270854,49.10268801896582,136.58334889301003,27.178725314824284,1.277842217739708,785.1897960514893,5.103566772889681,1.1968160796778744,30.718101679000803,53.13803754487174,305.19638303922346,11.291579657379184,33.81403634696512,0.43886217999255756,93.99044205127473,145.0637501499921,1.62987479432312,47.48919623936015,0.0002213048360256,65.54653257118477,27.83520851614725,0.0041724126093659,2.50575476012395e-06,2.1856048826942662,1.4082671553948916e-05,1.073965152976275e-06
2050-03-25 15:00:00,0.0499179603701469,0.127648000626878,0.0783876563506656,120.28335504059424,162.84374573719063,4.400786623644845,84.45708555896164,17.795904414885804,549.7863547842727,49.45914227421483,135.40592122139677,61.932757589456045,1.7536849714649974,252.947770142872,0.7285953695065628,0.1878797600647419,36.32897842075915,28.11272712511871,162.06875445125573,19.543151555648787,59.02572949102314,7.802875798826703,66.95309565423278,183.5526657177891,5.725865627168766,69.66177743765745,0.037714458944646,48.1588262743515,4.9667111085591115e-06,8.724323084461562e-06,3.556085461797535e-06,6.417204299518747,1.4128190035642192e-05,1.2245099670705207e-06
2050-03-25 18:00:00,0.0499179603202498,0.1276477658307548,0.0783822251569882,120.2577892702942,162.7661452783122,4.400787004075361,83.44531105445157,17.7959044758236,482.44207851131426,49.97104376159124,130.75578565978722,84.98171354469416,1.7536850264374964,,,,36.61035760115752,10.604325086827206,60.59032046725464,19.54315021071428,59.025724783434995,20.082398575357576,35.970801693843995,211.55534179141108,7.479433852795226,98.05745605913768,0.1469486047401608,38.32313873946239,4.7275609273984245e-06,0.7793837589137964,3.745342109927426e-06,7.50688302825043,1.3670427222625067e-05,1.2416491679581265e-06
2050-03-25 21:00:00,0.049917960506189,0.1276475595690462,0.0783777283495627,120.24460646523993,162.7301380891623,4.400785339312365,82.73959960131717,17.79590447084036,438.32420640740617,49.526811619497806,126.8949668386866,85.20820243003143,1.7536848422440727,,,,35.48030072724058,6.356739925375159,34.25529790196442,18.703867790462716,56.427572280151495,7.312441281931688,13.799093023393109,140.25993292673851,2.175495535832908,15.680396953900168,0.0540971041990272,39.516526023744234,4.83211131478246e-06,9.109518263155296e-06,3.6847889550969486e-06,0.0111803137574969,1.3645949814958921e-05,1.2355723025104227e-06
2050-03-26 00:00:00,0.0499179606833827,0.1276474417683225,0.0783749487468443,120.235534345935,162.75915353979266,4.400785782117437,82.25294065461304,17.795904494710285,370.49801243124074,48.43829580195551,124.25193384338336,83.99918142683282,1.7536848164173051,,,,35.234084402578794,2.769436952567956,12.014023788139324,18.8046703711099,56.75770335997152,21.18993661295348,8.246322141290927,132.65327234355738,0.1236160781648325,13.730055456029046,0.0755107531900988,34.52183104905073,4.735324069338098e-06,9.662357103148631e-06,3.769697056616927e-06,0.1375148905607126,1.363407048029498e-05,1.243956950739039e-06
2050-03-26 03:00:00,0.0499179610622846,0.1276475125032689,0.0783751102938851,120.23530187202826,162.86999428368134,4.400787236804351,81.89957081234049,17.795904522857935,326.86912108861117,47.79609962886666,122.75553602926554,85.56184213858442,1.753685047234378,0.8665358345734578,,,36.95601019365627,0.8316910090961699,5.8523387561030935e-06,19.543152735688302,59.02573193650809,63.42175122688594,44.88920293099816,224.9689369317687,28.54422786044274,141.74107465019085,2.402208087299222,14.05070648174533,4.51125109737092e-06,1.5605629455631105,3.894975417918577e-06,9.321064406450144,1.3671966827440066e-05,1.2556736350061769e-06
2050-03-26 06:00:00,0.0499179607359456,0.1276477809494371,0.0783859989726156,120.25404030850562,162.96906496546146,4.400786827788269,82.31246185650568,17.795904271134116,305.95258424189666,46.6957892596379,124.55718425483016,68.87204136171341,1.7536849642841343,412.54360279338516,0.1502261997851873,0.0064652869165356,36.49762637141591,5.638670471618575,23.874038506384245,19.54314548920586,59.02571202648757,1.4524080441794722,75.09774952802736,214.6085017295862,11.94345059322215,117.77596547232226,0.0232649848290621,69.39581978319193,5.2086321119758985e-06,8.088341512935388e-06,3.0284548917657596e-06,12.020350092082314,1.389962985557023e-05,1.1670516406182586e-06
2050-03-26 09:00:00,0.0499179612235231,0.1276479143239897,0.078389922646004,120.264417781947,163.0023928919208,4.4007862775725535,83.87462246920234,17.795904213791705,380.8826790644416,44.89692202391974,132.1100693678146,26.63772584326923,1.7536846100236925,962.9370380489858,4.594414013289068,0.5410769938881589,35.341643253687536,43.07665350354169,251.97167625102892,18.588361179153083,56.09369793501027,0.5641646568864338,90.32850030358269,161.82207130725595,1.0703869035763802,50.55770680289453,0.0032965061954777,59.44514506062118,5.657695241375535e-06,8.148187761264421e-06,2.887004521991491e-06,3.0353708560307573,1.3826924682816207e-05,1.1510337708657225e-06
2050-03-26 12:00:00,0.0499179606693566,0.1276478340977623,0.078388982649663,120.25353318462766,163.0194921702415,4.400786253440837,84.75359702347967,17.795904224999934,371.9320311042696,43.80232878644886,136.54913693791136,26.834349903188343,1.7536846159726944,882.9533765271727,5.161183558572512,0.9947874803517602,34.89647692897699,43.873203228845234,256.91028469825983,18.595518125388562,56.116080889238546,0.6096929905134554,84.43071256423875,152.87827785010828,1.3364689145478534,41.99582596906875,1.0590997069361511e-05,51.18441200864379,5.516619084329832e-06,8.155913865541124e-06,2.8997518357483604e-06,2.3125899968940993,1.3890042790486548e-05,1.1526800002398298e-06
2050-03-26 15:00:00,0.0499179601575505,0.127647537335325,0.0783818539280223,120.22621234019466,163.00928271608925,4.400787112181967,84.55691992120168,17.795904481805728,328.07244333739425,42.5847108569864,135.74808176094112,74.75490922722578,1.7536849818887303,303.60943972183856,0.4824941083994407,0.3405734721371503,36.355067655658075,4.817006864030706,24.708947212742537,19.54315218864427,59.02573094839407,5.0628058482499245,42.01530818997428,212.00044547459763,5.320201937703428,108.25345707511325,0.1060437748300735,35.78063303337456,4.7426752782593046e-06,8.153590876729631e-06,3.6579981028034303e-06,5.641617311811724,1.3905510015309683e-05,1.2363968878658055e-06
2050-03-26 18:00:00,0.049917960215845,0.1276472009562969,0.0783702733073802,120.1927773584868,163.01863851081904,4.400787350173764,83.38307077158382,17.79590465153193,278.7430955624953,42.277932155242496,130.2023380068038,143.36052694904316,1.7536851325446805,,,,36.37700581994666,0.8316913754925827,2.607100830542677e-06,19.543152983797818,59.0257291299403,58.8379094284402,32.709022935761624,219.04542511704983,10.481621498694317,137.67453349725844,0.0498474355337301,9.266146193633253,3.7259273272162313e-06,20.983887685241505,5.176492544746807e-06,6.692954385289892,1.3671442093849891e-05,1.3362339127931369e-06
2050-03-26 21:00:00,0.0499179604241094,0.1276469911149039,0.0783628604335629,120.17148225911536,163.0846477044061,4.400786331008293,82.5435201335665,17.79590465350466,247.4788797747616,42.884894882442715,125.641830647759,137.9275151965795,1.753685018532052,,,,35.22803995295087,0.8316909720578739,2.502349494032724e-06,19.14869687432469,57.80799268096027,33.48282133054096,1.2313258548517725,155.67216043213617,2.1186185590361446,63.56110955104632,0.0113030976863775,6.990805230867956e-06,3.730092912211773e-06,12.123743543397625,5.182396242988215e-06,0.0029269226002442,1.3648786158190358e-05,1.3366930990138607e-06
2050-03-27 00:00:00,0.0499179612056358,0.1276469416757258,0.0783582776592596,120.15740480308445,163.19815458138245,4.400786205190348,82.00302470536009,17.79590465397902,227.0260786848214,36.792762449656294,121.05955109481592,137.3164426434691,1.753685012574193,,,,35.580096478489885,0.8316909139212811,2.46669749191063e-06,19.113630373637406,57.70223081126846,37.58139303581189,0.77032416644148,134.67439088913022,1.7324098148751577,45.19418246641559,0.0460042766109141,6.8318164724107746e-06,3.7280687602593425e-06,14.524332939424252,5.187043258992193e-06,0.1084476198823154,1.363543869883261e-05,1.3370863362345316e-06
2050-03-27 03:00:00,0.0499179613629801,0.1276471365283947,0.0783615178085446,120.15568401916742,163.3211169734423,4.400787486798807,81.63901732306027,17.795904656275013,232.3757366985433,34.86361096289328,121.42151723217808,139.0715871428852,1.7536852016376188,1.9617859330136669,,,37.08652907009328,0.8316914541256122,2.5485443387745413e-06,19.543154558389734,59.0257336297709,62.55838323639419,33.59410358882097,228.52974236374615,18.307042258959672,154.30970415426833,2.71651530161034,3.752442461702338,3.713160703465668e-06,29.355599089575495,5.186115153206011e-06,7.024468148289012,1.3666681585314353e-05,1.3372848106804458e-06
2050-03-27 06:00:00,0.0499179606336385,0.1276475546070369,0.078380066453396,120.17537961468292,163.3318729841616,4.400787325761457,82.22646446809306,17.79590441076063,216.58856150397588,38.52940707197254,124.26209773201184,83.51441340741763,1.7536850583591537,481.76874782791964,0.5080200648748515,0.0051383350701573,37.20778631362284,0.8413807417931515,0.0600841202274861,19.50804618557135,58.91701568116932,0.6640846087208145,51.02463037741884,231.92103581521337,22.731672190116967,155.77493047354903,0.0117549354441946,15.75950923340279,4.701315506554564e-06,7.894028849053203e-06,3.4125649337974636e-06,7.852120751454331,1.396754120778948e-05,1.209646631580906e-06
2050-03-27 09:00:00,0.0499179604429839,0.1276477637560622,0.0783865590622461,120.18399156400852,163.29840967412846,4.4007861328500555,84.23343237406698,17.795904216405965,238.48302016939647,38.77698948960603,133.98957830911183,41.59359537101674,1.7536844658759658,1163.2205143740032,8.507874745222523,0.7207835630764201,36.51269101580416,40.449394008403004,240.5685904517365,18.277815454158947,55.12697700996567,0.07736587748240868,97.86044725308736,145.24630077505662,0.3577561238467378,39.28960526084256,0.0003906228033604,61.92689387483344,5.541786131455978e-06,8.175880410158838e-06,2.8983870912802285e-06,1.4937859754487923,1.3908273906197094e-05,1.1508933892075842e-06
2050-03-27 12:00:00,0.0499179600834957,0.1276475987868472,0.0783853545715787,120.17100910992156,163.29586276299474,4.40078608227837,85.35837214150052,17.79590422747826,239.63409687326103,39.393328398600865,139.80136264442274,48.005606306687504,1.7536845463091115,1054.639345713086,9.135158703982448,1.6547940584704397,35.5966259666829,39.855740877535276,241.94255410355092,18.049481771509214,54.425660508212054,0.07867357471892755,94.75009437212302,133.7159614907668,0.3809242380882724,30.643400650982077,0.000201229772306,56.33838811067077,5.530584823841514e-06,8.094167382635583e-06,2.901833110705142e-06,0.9240312372593448,1.391135065024338e-05,1.1523016411732156e-06
2050-03-27 15:00:00,0.0499179596878701,0.1276471501269735,0.0783748764251491,120.138064761823,163.29062120201198,4.400787398526335,85.17957366425165,17.79590452538887,238.46666700124376,39.58602868183248,139.00940136631948,88.62076558412352,1.7536849851441605,351.51321212277844,1.8159689056964397,0.7300337012881433,36.62667461724345,0.8316910825817141,6.319787801640222e-06,19.34422846398091,58.40667221455247,3.962512456264677,26.729662095948704,218.9091527583508,4.429254866488287,107.26290273584767,0.0956803264034564,29.08913284721208,4.4416382561942905e-06,7.387666487464837e-06,3.884234074839921e-06,3.586723689679811,1.398760237057869e-05,1.2547035180553857e-06
2050-03-27 18:00:00,0.0499179607884021,0.1276466683510341,0.0783569274794992,120.0981106287678,163.3158927965643,4.400787541998103,83.89779502293146,17.79590475881108,224.8752375643825,41.15879754055017,132.9762540856732,159.6524393301263,1.753685249981492,,,,36.55403204518961,0.8316920872226985,1.8481758236320975e-06,19.543156240307543,59.02573324578412,77.82370738731751,28.23945808052697,216.0779710157106,12.460762672675186,133.5531763718899,0.2447083337412904,5.883684271154096e-06,3.2747234704688907e-06,21.843937759794564,7.728456797490306e-06,4.08154096898261,1.3677491285937072e-05,1.4277950676686407e-06
2050-03-27 21:00:00,0.0499179609481452,0.1276464072551837,0.0783489055368784,120.07753087592216,163.4104038127814,4.400787020035958,83.00280883512605,17.79590475976161,220.15014944137,42.33620166054038,127.10635797968769,155.1094230891933,1.7536850877553125,,,,34.98836535062583,0.8316917101456177,1.799990349549556e-06,19.127809115149972,57.745539633857,38.06634652056934,1.2897677062353343,148.96279666664097,1.4820984920903362,55.94290010578231,0.0006946802010139,4.7822546603982785e-06,3.2799660972723767e-06,11.370769267827294,7.735435093291815e-06,0.0505495445926443,1.3653866126991576e-05,1.4279959983868876e-06
2050-03-28 00:00:00,0.0499179613557958,0.1276464153584008,0.0783456212684435,120.067096442127,163.52359703150816,4.4007851777684905,82.4655984998702,17.79590476005772,198.68818279319456,34.79136732666173,122.93902709579076,156.50565627647433,1.753685031574104,,,,35.16373076529094,0.8316912487102075,1.7596520770974026e-06,19.25475037928758,58.13332505702394,43.62485883158691,0.4438123521679937,123.12346604314556,0.8216230108605073,34.930162744597695,0.0252327251912189,4.533358277498808e-06,3.2811303974083316e-06,13.024993950785383,7.736889816091051e-06,0.0013164971691374,1.3636877365165243e-05,1.428222560454091e-06
2050-03-28 03:00:00,0.0499179618248424,0.1276467280908113,0.0783522097988166,120.06996776526724,163.59975483895798,4.400787621187624,82.15133046356087,17.795904759873398,199.5297923054433,30.84562179826658,124.76041327171116,159.58331941680933,1.7536852693348657,1.6466355479280192,,,37.156362983657296,0.8316921052418453,1.8236419365919575e-06,19.54315667132669,59.025734426170885,72.59839840282406,22.624867802704685,221.926119354316,8.115465855677463,147.30619092240124,2.6294785485909045,5.8594274299739655e-06,3.2695606802797725e-06,18.04310366897274,7.731213563896876e-06,2.166163811399962,1.3666569826373994e-05,1.4281777842493274e-06
2050-03-28 06:00:00,0.0499179607020492,0.1276473530112144,0.0783785755955657,120.1057356143274,163.48775060983132,4.400787431867609,82.72891962925223,17.795904533954136,198.7494438540469,36.64991002486118,127.47395225888872,98.42982648236095,1.7536850940383175,464.8221807973216,0.2333084796106571,0.0068110974208147,37.15358697524951,0.8541141249918454,0.1390246771022765,19.5430962968266,59.0255555901751,0.0871260558629277,38.027899244714426,227.7517217560956,8.111397611011826,151.27039452500722,0.1142925167210762,13.280922741516672,4.292390777773684e-06,7.823475154295798e-06,4.0314147775215036e-06,1.540577533603182,1.3644709842283582e-05,1.2656881034966158e-06
2050-03-28 09:00:00,0.0499179612586569,0.1276476662360396,0.0783853611061902,120.12054344374828,163.35517472031506,4.400786523580637,84.69734436551559,17.795904221226845,258.6196017123382,37.758309107375055,136.4812626952153,57.207099832695285,1.7536844804110847,1047.0290740359578,6.155146895594282,1.1313467177914307,36.13487680276224,33.55894326318622,202.90239949283657,18.598491356093056,56.12545772593017,1.0238844016083676e-05,65.17385218578673,159.148777979288,0.0696150611769339,37.5543310862018,0.0004858938891642,57.2107616303147,5.582496554314034e-06,8.398408889705408e-06,2.900138771674674e-06,0.0291432587198259,1.3560725370830163e-05,1.1515132260030265e-06
2050-03-28 12:00:00,0.0499179608069135,0.1276475737247546,0.0783833800796898,120.11237622358492,163.3274433530891,4.40078652966457,85.69835597006924,17.795904222390888,280.6835331480773,39.49284290893939,141.04952143185113,58.10142193526892,1.7536845088491546,867.4033839917942,5.835815165119485,2.073400033803673,35.20038644955395,28.50169003693614,170.96298683130763,18.597334760835537,56.12188239421725,1.0390595920073266e-05,59.25652053343109,150.68664029254046,0.082975223197181,32.23491710183779,0.0002360184742865,54.898282575304016,5.483736444872728e-06,8.33482002493888e-06,2.8995246673273767e-06,1.9642284000363804e-05,1.3650983747619123e-05,1.1509943149891905e-06
2050-03-28 15:00:00,0.0499179607088538,0.1276471738866188,0.0783736415726732,120.08799107236511,163.30066058272547,4.400786541920223,85.48264775611759,17.795904573966357,284.902980739711,35.60165189803506,139.67857450031102,87.05668022047377,1.7536849172372972,311.9021008117636,1.0293414347742864,0.7621183498230607,36.29100707129689,4.814846374100801,23.96082747699448,18.721248387295145,56.50356932418752,2.1666409063469128,18.563819254245132,209.6151230937581,1.8998859644159491,116.67292127664771,0.2551046088278347,4.48521345939934,4.342153548695059e-06,6.8077599504640504e-06,4.2379237682567166e-06,0.3162944292171992,1.3628427869788193e-05,1.2777252548328216e-06
2050-03-28 18:00:00,0.0499179614489569,0.1276467527544721,0.0783613969828476,120.05964166856631,163.30204509609763,4.400787572648019,84.26360470351658,17.795904737565163,269.1731285537647,36.95792026004213,134.25380691541673,152.10382199994802,1.753685211021095,,,,36.41975854439551,1.2425589415819505,2.52495024639712,19.489119728513778,58.85673791285258,60.396340660029054,19.568925642893944,207.09597370079769,9.195998004695875,118.4769214397296,0.2427974229679607,0.4053377320477611,3.5596369970888313e-06,0.7367696577994027,7.214056224801947e-06,1.128453398625127,1.3667883104818518e-05,1.4056614545162006e-06
2050-03-28 21:00:00,0.0499179613679106,0.1276465289521751,0.078356076021524,120.04729998483836,163.36374978069892,4.400783542896299,83.41496483278124,17.795904735002207,276.4644409000547,30.693927689366607,129.28524891640896,149.47683981919437,1.753684934891882,,,,33.12835852032499,3.0088013214828564,13.49808026129862,18.83895647334082,56.84843740728705,31.21904808875012,2.9527632290207713,134.4398107823767,0.1156793583176693,44.31847468733011,0.0007227780085261,0.0413407992313181,3.5760343388560555e-06,0.8864124064523933,7.215925272119901e-06,5.295803117973861e-05,1.3643130958611009e-05,1.4056111679401904e-06
2050-03-29 00:00:00,0.0499179615581968,0.1276465507321627,0.078354844391288,120.04885284666308,163.44012184036478,4.400783498573428,82.67832884446159,17.79590473122756,265.51785431045494,31.262509630332598,125.60232197097996,146.3787954714647,1.753684785148069,,,,33.95647863987477,2.9430237192319972,13.090265955708936,18.820133354728103,56.80064533976103,26.454589976660024,1.6910043852830698,112.38448991285485,0.079688576892604,30.21415854445291,0.0003418689658167,4.292064222797365e-06,3.6020801244203525e-06,0.8666200524566244,7.208329476371601e-06,7.894423490427689e-05,1.3631275697149182e-05,1.4049878213251534e-06
2050-03-29 03:00:00,0.0499179617231757,0.1276467980019887,0.0783598838479049,120.06261124693248,163.48493716004617,4.400787601586016,82.55401506003278,17.79590473066198,243.2041076948049,32.681594663842375,126.9906891788431,154.65887960952873,1.7536851847903572,1.9211389968620614,,,36.50458463475634,2.292106026276287,8.79244202131767,19.543155497761354,59.02573221492354,57.735999580510956,19.212118778799805,207.89312974698575,10.139054644999671,126.59416800644048,2.2818290091797144,0.405337394039609,3.5600897862663076e-06,1.260769120322781,7.210421588891551e-06,0.2404928083849624,1.3663967987183337e-05,1.4057988182672545e-06
2050-03-29 06:00:00,0.0499179610859687,0.1276471971816981,0.0783791970816596,120.09805940415964,163.40350763604883,4.400787446851954,83.1465428385591,17.79590453793585,242.03836948347785,29.14180286967735,129.30322405043677,100.50411552982672,1.7536850464029623,386.9144261716285,0.40800415276943,0.0047025206779765,36.42226200934106,1.9358175970939042,6.8455836821511244,19.526870520545774,58.97480979519063,0.11196359776299236,31.90920928572124,215.02588050144735,5.085369866579976,137.29580983071665,0.2331854612909228,12.154832987611703,4.19372374519597e-06,1.183809490140434e-05,4.176709960243594e-06,0.0876823902730412,1.3656671485657775e-05,1.2739072028641283e-06
2050-03-29 09:00:00,0.0499179608716388,0.1276473865619261,0.0783852463667667,120.11676611210255,163.3508772292673,4.400786249281992,84.95018379929499,17.79590415746582,275.586151490086,15.869146159160882,137.5908794240715,63.89413203400774,1.7536844826323172,828.7865572205242,7.248868606474658,0.7770333481194837,35.02595624960394,17.578517855097594,103.77837247423368,18.47837918678712,55.75044202297826,0.05875324446279281,32.313015240508975,175.2456077878826,0.0029944568188013,77.98083992960723,1.1962016593838432e-05,15.5653982347396,1.3120841666499663,7.055057929888953e-06,2.9052885063320034e-06,0.000154935864356,1.3554649406130602e-05,1.1494458351265265e-06
2050-03-29 12:00:00,0.0499179608576342,0.127647280674044,0.0783847422941521,120.11614802679766,163.37021396597922,4.3646717502725485,85.91333211717391,17.795904233101496,273.8697965353616,12.651492323878344,141.74448013948754,64.91622282125621,1.753684379352301,723.6360601846288,7.236346751162157,1.048131336934431,34.86683884190508,16.269859904711485,95.75895855319963,18.423985071813497,55.581532762256096,1.0578376919343702e-05,68.26110573397438,125.79266630809612,0.0037392073876763,26.22684605993658,0.0083326980389992,51.26322115418616,1.816791387138768,4.941284060305794e-06,2.949238046684104e-06,1.7414287542006992e-05,0.07908885337637131,1.15779369502953e-06
2050-03-29 15:00:00,0.0499179611570452,0.1276469314582837,0.078377393957004,120.09800485953475,163.38828496437992,4.364672410860978,85.69253878605385,17.795904594652686,291.71579986775055,15.374333256162274,140.8298915515473,99.23821298774743,1.7536849276951312,262.41312468118633,1.060087277959872,0.3236965540954749,35.639549397254974,2.727584259809189,11.527975733907436,19.144169926554383,57.79366034344001,0.9264850548041819,13.388818495396963,197.53630440712143,3.4433370115984454,91.407537282511,0.2461056760072986,13.381838219051202,4.032306533633072e-06,6.613195450000325e-06,4.650179321149646e-06,0.0017397042659676,0.0759101814226431,1.3072227869924385e-06
2050-03-29 18:00:00,0.0499179611980166,0.127646527821521,0.0783668629276159,120.076615934352,163.4196930394817,4.4007875353867165,84.47614203078082,17.795904727085045,260.3649293909249,15.427120498023545,135.34991152562492,157.27041252859297,1.7536851003832876,,,,35.3755449920175,0.854525682374715,0.141562405325177,19.219721864356327,58.02126618888427,61.74584788429145,1.8591333280478763,196.03285542478093,11.462372393525367,103.60837928450336,0.1463873534749456,5.71668066100312e-06,3.3761929809462916e-06,2.407547581444544,7.393390950297708e-06,12.695338563605198,1.3664963095101442e-05,1.4100725329575919e-06
2050-03-29 21:00:00,0.0499179615596862,0.1276462674255468,0.0783601483217158,120.07084390253029,163.45501520857698,4.400783010472334,83.65091709380154,17.795904743827094,235.45494459283373,9.560585002634795,130.3567042411353,156.58861938641505,1.7536847367656538,,,,30.533663340226525,0.8316904939197437,1.8043975093916403e-06,18.087266787467108,54.51331962512115,61.851071061625404,0.0715168677272425,127.55305653007308,1.084832833065169,41.66028727516135,2.00123524239576e-05,4.1972039927718125e-06,3.326153347026408e-06,2.56582587251334,7.567821627660859e-06,0.8840726759725275,1.3660057678048384e-05,1.4244347318372952e-06
2050-03-30 00:00:00,0.0499179620945362,0.1276462673689315,0.0783581315718219,120.07373786236998,163.51860492484872,4.400783608121463,83.21264320221044,17.795904746705997,215.94345019106476,7.872544280849103,125.57173510019972,155.77332177744694,1.7536846948759424,,,,29.356234872721057,0.8316905485852336,1.777543667182238e-06,17.981852676122973,54.17488292306156,62.06488871666893,0.0779198975522319,111.30138576742604,0.5036207703091085,32.43500290221402,0.0060523966234727,4.055419986512952e-06,3.33159131348462e-06,1.4030673691970217,7.572652511569963e-06,0.3476727841624676,1.3626193194520243e-05,1.424493423251517e-06
