snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Decentralized heat,Methanol,Centralized heat,Electricity,Oil,Oil,Electricity,Oil,Oil,Hydrogen,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Hydrogen,CO2 captured,Electricity,Oil,Hydrogen,Electricity,Decentralized heat,Centralized heat,Hydrogen,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Shipping,Industry,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Transport,Decentral heat production,Storage,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-07-21 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565427639,1.8188730587179736,0.8960699119918166,0.6018342039334639,2.3022588292496393,0.394295883948309,0.2365514623056628,0.0515507477314515,0.0563193350659728,3.4505738497900005,0.3872215043407775,0.45563338462466496,0.9901884707470184,0.244483619300561,7.337906571777715e-07,1.5889514661020252,8.865050470952351e-07,2.0705219778662576,2.878089092075866e-07,1.4188598728767994e-06,3.5986247490746215e-06,1.403747028188482e-07,2.4165266065794593e-06
2040-07-21 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566828637,1.8188730588787512,0.8960699173331271,0.6379201436067515,2.318058423393152,0.3942959005959691,0.0709680691965783,0.0154657975752172,0.0168964268033254,1.70213079429,0.1910121838977426,0.08875535076516788,0.9901884707470184,0.244483619300561,7.390564031735156e-07,5.823292422676272e-07,1.0536438677960398e-06,0.4428206912223977,4.74052723248168e-07,1.62062850655198,2.4426969757472293e-07,1.533478713024083e-07,6.897019772758606e-07
2040-07-21 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567631726,1.8188730588986912,0.8960698013142325,0.6379199204539665,2.140115494351833,0.3942956182574647,0.0709692735868464,0.0154660600433426,0.0168967135504814,0.554015951415,0.0621713661188815,0.30130936387889046,0.9901884707470184,0.244483619300561,9.266873577757448e-07,5.345595003917673e-07,1.0829415668351695e-06,0.4360989411080372,4.832460003414689e-07,1.62062865808904,2.424658869667867e-07,1.5605928366815248e-07,7.457397283219233e-07
2040-07-22 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567530321,1.818873059015195,0.8960697971846373,0.6379202526415586,1.9188224288792497,0.3942956069235612,0.0709685573369479,0.015465903953765,0.0168965430221844,0.5394715094309999,0.0605391968189568,0.41962352461338376,0.9901884707470184,0.244483619300561,8.74431471462682e-07,3.591326630174558e-07,1.1205813732982602e-06,0.4327778491362114,5.128039473394466e-07,1.6206299241987796,2.3780820855505378e-07,1.591401884123169e-07,8.224645919736669e-07
2040-07-22 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566822252,1.8188730593785152,0.8960699275978282,0.6379211427414275,2.1571988055195064,0.3942959236280611,0.0709669736843669,0.0154655588344667,0.0168961659783925,3.14521620668,0.3529544371587187,0.13046718813926814,0.9901884707470184,0.244483619300561,5.164053480900776e-07,1.4056612916340624e-07,1.2569946772911837e-06,0.4342331459295674,6.763297222673121e-07,1.6206312495189932,2.415094991474397e-07,1.701307458566018e-07,5.79080985283782e-07
2040-07-22 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956555703,1.8188730591491569,0.8960699172319264,0.6379193456486344,2.762915745996449,0.3942958984135198,0.0709694935133509,0.0154661079710774,0.0168967659116648,3.5643075098300003,0.3999846332730524,0.5088671707443705,0.9901884707470184,0.244483619300561,1.027868120954884e-06,1.806531169953675,1.0506317207246674e-06,2.0579053609823026,4.578577829515414e-07,4.338299045067737e-06,2.4317814177770914e-07,1.516515879640947e-07,1.4094464234706663e-06
2040-07-22 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565095402,1.818873059221341,0.8960699047591615,0.6018342102996059,2.916665546505514,0.3942958686839765,0.2365526214071422,0.0515510003299659,0.0563196110305513,3.49384970917,0.3920778975374024,0.5444268533359647,0.9901884707470184,0.244483619300561,1.288532131443694e-06,2.8723332317434975,8.493125860258766e-07,0.0,2.656312916066462e-07,9.936300813878617e-07,0.3363539042458266,1.3590417546419017e-07,7.66659993402732e-06
2040-07-22 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565020258,1.818873059485881,0.8960699052768963,0.6018342835848755,2.771408027848588,0.3942958685788881,0.2365526236085895,0.0515510008097189,0.0563196115546827,4.18641339178,0.469797014039949,1.226026736477827,0.9901884707470184,0.244483619300561,1.3433638068818982e-06,2.615619891842443,8.482506501911459e-07,0.0,2.673363156227457e-07,9.972675890241242e-07,0.3697216498153575,1.353913277611011e-07,2.951441753107896
2040-07-22 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565592744,1.8188730594979416,0.8960699190114146,0.6379194123044128,2.6924100571310214,0.3942959009396054,0.0709682074580038,0.0154658277059963,0.0168964597212853,3.55389901911,0.3988165981548446,0.2765311852142238,0.9901884707470184,0.244483619300561,6.695880689167036e-07,1.212361621557669,1.0194910850757441e-06,2.037952912914712,4.353148197697757e-07,2.980001524443336e-05,4.335595921039655e-07,1.503616154289602e-07,7.526313458055692e-07
2040-07-22 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566787362,1.818873059937018,0.8960698400892775,0.6379198351342856,2.4471213580529767,0.3942957158616368,0.0709687627640357,0.0154659487216979,0.0168965919312754,1.38648408548,0.1555904834081602,0.24119487334191958,0.9901884707470184,0.244483619300561,1.020954126101642e-06,1.2820594023754798e-06,1.0740105296550948e-06,0.400230335510074,5.146505936125918e-07,1.6206289205592845,2.484635698175257e-07,1.5355111700441873e-07,7.473982171410319e-07
2040-07-22 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567582416,1.8188730598630904,0.8960698003181023,0.63791980716485,2.238764210285394,0.3942956136711439,0.0709695140169021,0.0154661124393373,0.0168967707932511,0.486979537963,0.054648576579382,0.404007120899247,0.9901884707470184,0.244483619300561,1.3757969755963209e-06,1.2234402102069572e-06,1.1062806063204671e-06,0.3855167705409258,5.466495971218744e-07,1.6206288581138146,2.1941307250297373e-07,1.5558017349020508e-07,8.414764000283899e-07
2040-07-23 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567456891,1.818873059837698,0.8960697995185218,0.6379199069131685,2.029123345493652,0.3942956118517784,0.0709693393061859,0.0154660743653048,0.0168967291972649,0.454035345654,0.0509515973925999,0.41580667984077874,0.9901884707470184,0.244483619300561,1.4272135689536818e-06,9.856889103259914e-07,1.1248154241398236e-06,0.3748551992751454,5.623432655841122e-07,1.6206292403896518,2.16333109336735e-07,1.568689569111921e-07,1.0037083685184709e-06
2040-07-23 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566794812,1.8188730599920049,0.8960699194128884,0.637920933703246,2.2339255845789436,0.394295904962919,0.07096712790776,0.0154655924437758,0.0168962026966561,2.97247460463,0.3335694693471752,0.426671153375608,0.9901884707470184,0.244483619300561,7.050032250109633e-07,1.9760544514567545e-07,1.252179267269385e-06,0.3686132054798945,7.479100716526898e-07,1.6206310846176661,2.1624681018878307e-07,1.6725582623010857e-07,6.397084492789456e-07
2040-07-23 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565539216,1.8188730596702836,0.8960699131951324,0.6379196789503186,2.7733829771165275,0.3942958892816873,0.0709685673027853,0.0154659061255815,0.0168965453949,3.48140919161,0.3906818294821448,0.515182531203633,0.9901884707470184,0.244483619300561,1.1115239144175036e-06,2.0375617848925858,1.0875825404643504e-06,1.9833988508624896,5.153802246320625e-07,2.960418912204994e-05,2.6058658465201185e-07,1.5407649226243817e-07,1.1935232440572117e-06
2040-07-23 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565116965,1.8188730595811349,0.896069905927591,0.6018343096568907,2.942932371769105,0.3942958720633712,0.236552607537511,0.0515509973074107,0.0563196077284013,3.3752393630500004,0.3787675095695179,0.5508566987374472,0.9901884707470184,0.244483619300561,1.7691045039606722e-06,3.508543219356142,8.674938764029758e-07,0.0,2.811168083808327e-07,1.0353716274748238e-06,0.3176596388880688,1.3664183860642766e-07,7.192185478121919e-06
2040-07-23 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565164257,1.818873059510557,0.8960699059307472,0.6018340267166185,2.9385874833796386,0.3942958718424595,0.236552613616028,0.0515509986320785,0.0563196091756045,4.257655385750001,0.4777917515178384,1.1385502782558856,0.9901884707470184,0.244483619300561,1.8853075983765712e-06,1.92422682810799,8.655369067086443e-07,0.0,2.831632653726428e-07,1.0368780478512167e-06,0.349499361533435,1.3598681722063873e-07,2.485368848715237
2040-07-23 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565558978,1.8188730597026184,0.8960699215057714,0.63791983251664,2.7738767144335115,0.3942959081237666,0.0709681826246464,0.0154658222941585,0.0168964538088375,3.674323723110001,0.4123305923689399,0.35436224369373753,0.9901884707470184,0.244483619300561,7.21959472845296e-07,2.163498936281845e-06,1.0364566021762117e-06,0.314134792481229,4.5730763937189857e-07,1.6206172064012314,5.519597870060643e-07,1.5126004282199768e-07,7.224655143332256e-07
2040-07-23 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567231149,1.8188730597743297,0.8960698396373843,0.6379202559674361,2.515257107796878,0.3942957168970825,0.0709683849601942,0.015465866388364,0.0168965019818794,1.4235279384899997,0.1597475242694714,0.24557058730787137,0.9901884707470184,0.244483619300561,1.1920501783228071e-06,5.705497689722781e-07,1.1060029663978108e-06,0.2826135633979283,5.798428608670174e-07,1.62062993226152,2.6486460122749464e-07,1.551994364416956e-07,7.019289768853705e-07
2040-07-23 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567577582,1.8188730600385572,0.8960697955473736,0.6379213076626236,2.2997901426647145,0.3942956017287159,0.0709690444409215,0.0154660101064551,0.0168966589942931,0.507430048946,0.0569435217021378,0.5290894869413416,0.9901884707470184,0.244483619300561,2.391640916775271e-06,5.282103807274688e-07,1.1621941584278624e-06,0.2525064441160939,6.679265059410835e-07,1.6206299727230613,2.0098240699285455e-07,1.5776103782727125e-07,7.548487805794403e-07
2040-07-24 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567471125,1.8188730599645524,0.8960697994613227,0.6379199432765769,2.0388005969065532,0.3942956116430287,0.0709699425242791,0.015466205822297,0.016896872814394,0.442720422,0.0496818428678812,0.5501075605971825,0.9901884707470184,0.244483619300561,3.3630768490722496e-06,8.574593580487321e-07,1.1581651556119672e-06,0.2250763818950799,6.446163220204127e-07,1.6206292871059662,1.9696627943921564e-07,1.5710312983283198e-07,9.503312469980928e-07
2040-07-24 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566822576,1.818873060131144,0.8960699266187526,0.6379203956966122,2.2382704729684093,0.3942959207059984,0.0709681466449569,0.0154658144532436,0.0168964452426162,2.9333978169499995,0.3291842936731306,0.42377904749597906,0.9901884707470184,0.244483619300561,1.9888905268057425e-06,8.091052949226227e-07,1.1758059364561278e-06,0.2005683694754698,6.717474730482085e-07,1.62062959967636,1.900663861778393e-07,1.5800104418385238e-07,9.73619686922384e-07
2040-07-24 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565692244,1.8188730603332557,0.8960699205215038,0.6379200797819446,2.7508685554620205,0.3942959054821783,0.0709688635372682,0.0154659706828197,0.016896615923862,3.4477230881400005,0.3869015934320645,0.5471920051343931,0.9901884707470184,0.244483619300561,1.6476246900004245e-06,3.3108204052760666,1.1252919082839599e-06,1.7951373783997406,5.598443590977993e-07,7.833593659241724e-06,2.529548447204063e-07,1.557774915172971e-07,1.1575477943984605e-06
2040-07-24 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565745292,1.818873059810549,0.8960699181222372,0.6018342294148149,2.893657387534023,0.3942959011438223,0.2365518668613379,0.0515508358947093,0.0563194313845767,3.3798054024500006,0.3792799080055211,0.5945187989869862,0.9901884707470184,0.244483619300561,1.5288473397247252e-06,2.868086357982394,9.365082857705609e-07,0.1681347854197665,3.245106094061998e-07,1.365968331148974e-06,0.223978813772984,1.4308008146565608e-07,0.0279851501716407
2040-07-24 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565630577,1.818873060001533,0.8960699182817362,0.6018343713469518,2.7951074190638585,0.3942959012637667,0.2365518747569533,0.0515508376153703,0.0563194332644037,4.26289003402,0.4783791808748281,1.2638477182859058,0.9901884707470184,0.244483619300561,1.6288871170269174e-06,2.5654722475064418,9.714999752318098e-07,0.0822186586572061,3.2638461016997313e-07,1.3525092484977247e-06,0.2628361558143079,1.4723398414127705e-07,2.547009994671586
2040-07-24 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566007297,1.8188730602534768,0.8960699280273894,0.6379196506504288,2.6960637132767085,0.3942959223085437,0.0709680937425478,0.0154658029244256,0.0168964326473505,3.74647799091,0.4204277047154249,0.912401842522501,0.9901884707470184,0.244483619300561,8.762511704853099e-07,1.8360305166197983,1.071205894253853e-06,0.1064994060333992,5.037629340897965e-07,1.620627619848426,5.844074406526816e-07,1.5291621705607846e-07,1.5881407892414876
2040-07-24 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567454338,1.8188730605135237,0.8960698797267163,0.6379208074934654,2.4744744054139347,0.3942958150676726,0.070966656298888,0.0154654896678735,0.0168960904136973,1.52748540183,0.1714135737717546,0.3953578914365603,0.9901884707470184,0.244483619300561,5.839222709161355e-07,8.265073679312205e-08,1.523115103507135e-06,0.0774683089780301,8.579547930710404e-06,1.6206323461725334,1.8234255076022019e-07,1.8255539719938157e-07,5.373914141670002e-07
2040-07-24 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567938689,1.8188730605745496,0.8960696836002398,0.637921386127249,2.247848976917915,0.3942952782006738,0.0709664898454162,0.0154654533933104,0.0168960507836365,0.547282102092,0.0614156972422075,0.10947889466386,0.9901884707470184,0.244483619300561,2.729437781048424e-07,4.7094391574787234e-08,1.9063379977598906e-06,0.0532724953691649,0.5152578090462003,1.6206343120894404,9.988407759406645e-07,2.062168892354077e-07,3.866171644317315e-07
2040-07-25 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567824214,1.818873060554899,0.8960695575836991,0.6379213946562752,2.001967793059488,0.3942948310913305,0.0709665340926933,0.0154654630359489,0.0168960613182457,0.4478836815799999,0.0502612610251868,0.12906191184368881,0.9901884707470184,0.244483619300561,3.133102204087361e-07,4.9675664475952094e-08,2.4920854733888817e-06,0.0333968546472606,0.5152571962918121,1.6206342144402517,5.832271126935684e-07,2.1606018838720842e-07,4.164022600703122e-07
2040-07-25 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567207865,1.818873060631928,0.8960699531058627,0.6379215690301719,2.2098312035100856,0.3942959791197681,0.0709664532851032,0.0154654454258625,0.0168960420791774,2.8534713149600006,0.3202149854691617,0.4324880816520952,0.9901884707470184,0.244483619300561,2.603748565447537e-07,5.2423898800090395e-08,2.496684151470923e-06,0.0169712857025588,0.5152571404380317,1.6206342050952367,5.213574190068469e-07,2.1615883253605115e-07,4.433319418428058e-07
2040-07-25 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566318092,1.8188730601109957,0.8960699263482699,0.6379196831972729,2.720553084199154,0.3942959198823526,0.0709681147601109,0.0154658075047021,0.0168964376513153,3.4718189510500004,0.3896056179476967,0.5312442932803118,0.9901884707470184,0.244483619300561,1.306859747086581e-06,1.5331874479242271,1.1318944234412486e-06,0.0,5.914243014912091e-07,1.620629206121834,2.715165435363973e-07,1.5628392868994757e-07,2.7396994320076134e-06
2040-07-25 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565864458,1.81887305985788,0.8960699207661762,0.6379192507473057,2.9383899884528457,0.3942959081565029,0.0709703519443684,0.0154662950456379,0.0168969702911416,3.53372090975,0.3965522217920252,0.496654976311447,0.9901884707470184,0.244483619300561,9.067304157754334e-07,3.3119308056639114,1.018793979285065e-06,1.60072777365135,4.210481735322655e-07,3.6312977869513007e-06,8.379444049406041e-07,1.4987774724392044e-07,2.2346088159585784e-05
2040-07-25 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565476826,1.8188730601541048,0.8960699215805823,0.637919347468793,2.841123737006841,0.3942959085956,0.0709701149210347,0.015466243392057,0.0168969138594611,4.39396508297,0.493088350957009,1.1899804184130955,0.9901884707470184,0.244483619300561,8.076337893873493e-07,2.2428923262198346,1.035598392567809e-06,1.5863996007099777,4.0732931262332363e-07,3.6442957686331155e-06,1.239188271884853e-06,1.5302292699726925e-07,2.749445400719897
2040-07-25 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565769844,1.8188730604551775,0.8960699292277784,0.6379203151671055,2.7567934032658385,0.3942959246042856,0.0709672792152884,0.0154656254176419,0.0168962387206963,3.876764872969999,0.4350484271417382,0.5212835711959908,0.9901884707470184,0.244483619300561,8.12117706979046e-07,1.8824723965752777,1.162092100615329e-06,0.0,6.805219411302223e-07,1.6206308448332702,2.698397834658845e-07,1.598067630057968e-07,0.1373924284557054
2040-07-25 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567585142,1.8188730603731156,0.896069822359932,0.6379213119660802,2.4832629296562634,0.3942956707447218,0.0709664145576881,0.0154654369861463,0.016896032858764,1.6474243300299998,0.1848730544915995,0.08671040983447725,0.9901884707470184,0.244483619300561,2.0579935587351214e-07,4.8965048072860865e-08,1.9247197581657113e-06,0.0,0.6354577071221584,1.6206345311014407,0.0992499471257344,2.0864034602119415e-07,3.820777534584713e-07
2040-07-25 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409568169673,1.8188730603287997,0.8960696862484603,0.6379212193985612,2.2513051381368085,0.3942952813394912,0.0709665011336552,0.0154654558533128,0.0168960534711959,0.5874177950649999,0.0659197026881461,0.2878148885859187,0.9901884707470184,0.244483619300561,2.864726127709645e-07,5.2264192973090884e-08,2.1100712127879648e-06,,0.5152568737180431,1.6206342574317771,4.457564088502683e-07,2.1090793213753546e-07,4.74163651176554e-07
2040-07-26 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409568098893,1.818873060159326,0.8960695420921887,0.6379214520637719,2.0029552676934577,0.3942947734623118,0.0709664628883654,0.0154654475186643,0.0168960443655693,0.462467213653,0.0518978169934867,0.4196779769866527,0.9901884707470184,0.244483619300561,2.3725084439940158e-07,4.266426845303781e-08,3.070934844309614e-06,0.0,0.5152641925263999,1.6206344984077097,6.210130392613469e-06,2.2687844276527597e-07,4.184145427661656e-07
2040-07-26 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567673024,1.8188730600670395,0.8960698260494986,0.637921550430942,2.215657303850506,0.3942956791075844,0.0709664199148819,0.0154654381536188,0.0168960341342311,2.6869223635600004,0.3015249535165507,0.4169088330026803,0.9901884707470184,0.244483619300561,2.1290734217055634e-07,4.981887504994112e-08,3.0570895427195595e-06,0.0,1.144531638311978,1.6206345127430244,0.51977137189725,2.275609672221755e-07,4.2310086594594483e-07
2040-07-26 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567331728,1.8188730594832516,0.8960697395715251,0.6379204726726432,2.784146450626795,0.3942954462869944,0.0709678830888205,0.0154657570174714,0.0168963824938755,3.38613054906,0.3799897124876807,0.40856997455305366,0.9901884707470184,0.244483619300561,2.2231566711423987e-06,2.376462194010569,1.241394719157786e-06,0.0,9.130383481922464e-07,1.6206309774273728,1.8722430752764145e-07,1.6373878164598878e-07,2.738286881449365e-06
2040-07-26 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565943449,1.818873059952704,0.8960697326361363,0.6379186317031328,2.8759815915859663,0.3942954236730788,0.0709747044525294,0.0154672435709525,0.0168980065576821,4.15681208316,0.4664751714265283,0.5337185720834002,0.9901884707470184,0.244483619300561,2.211267176711809e-06,3.0893137577121945,1.121158604491167e-06,0.0,5.435748328556408e-07,1.6206180306440034,3.000198898720707e-07,1.5827478157945458e-07,0.0328950062779574
2040-07-26 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956546022,1.8188730601993472,0.8960698290219464,0.6106398796714992,2.7073209241039624,0.3942956831835942,0.1961476586118309,0.0427457026418531,0.0466997988517668,4.84759790352,0.543994777202927,1.1920019161272664,0.9901884707470184,0.244483619300561,1.1126507400278257e-06,0.9944748056950288,1.1006338730012388e-06,1.4945319287130407,4.092016546014439e-07,3.2999834346142937e-06,7.212662444897425e-07,1.6128524403578885e-07,2.5913961571899993
2040-07-26 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565843326,1.8188730602847771,0.8960697392947174,0.6379210022929986,2.6879664212781584,0.3942954397327319,0.0709677598147823,0.0154657301528358,0.0168963531441865,3.93880931772,0.4420110206914969,0.8190115133596242,0.9901884707470184,0.244483619300561,1.1924102261250685e-06,1.103887481533318,1.2529153711966057e-06,0.0,7.559196326811374e-07,1.62063096447394,2.2893623687512275e-07,1.690814742303116e-07,1.253636965974954
2040-07-26 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567462697,1.8188730602000005,0.8960688282867775,0.6379215219570815,2.456798609465879,0.36624337091001,0.0709662743889417,0.015465406439712,0.0168959994866998,1.86008185575,0.2087373653584656,0.000976199615439157,0.9901884707470184,0.244483619300561,1.0079015815923429e-07,2.0499541208213597e-08,0.31785335293178796,0.0,1.1445721492357086,1.6206350026624687,0.5198051315610862,3.150503472559245e-07,3.102493892398239e-07
