snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2045-07-13 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860690944856,2.4954308348604894,4.202934184603015,0.2365921985439957,0.0563290337498601,0.0515596252227397,1.0034883033189503,5.017441516593901,0.8961151696977984,1.1660178556783312,1.6625072163455985,0.5730696087029642,0.6410798540991245,5.955130180029915,1.1345342689640202e-07,5.268496378804209e-07,7.957347689628358e-07,0.0,1.1213821227273448e-06,1.3079441955904507,0.6373423070428343,0.501617308042005,1.0129318362018996e-05,1.6861776160747167e-06,1.4664817467754504e-07,1.4637970233382338e-07
2045-07-13 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069087551,2.4954308349653247,4.000428548972879,0.2365921693425214,0.0563290267974296,0.0515596188589751,0.9311676687498176,4.655838343742,0.8961151673289742,2.2761338448624033,1.6625827941037412,0.5730950479448274,0.6475030776146116,4.9403599367081705,1.1015490987443249e-07,5.11532141123325e-07,7.898781068646008e-07,0.0,1.1150433563242244e-06,0.8898354906698409,0.6373421286099623,1.509676784087847,2.864279527228701,1.6863216754228812e-06,1.46199573328611e-07,1.4593213300213666e-07
2045-07-13 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691135144,2.495430834911024,3.8592209383316542,0.2365906382431629,0.0563286622657672,0.0515592851923978,0.7442201275593522,3.721100637803,0.8961136869933898,1.4507820430265554,1.6639297314314017,0.5735484229230607,0.6398849260510061,2.3111254913842485,1.0920572196056989e-07,5.071243473494479e-07,8.909949919850111e-07,0.0,1.1413276961089283e-06,1.656748485445475e-07,8.982366078393657e-06,1.7553027893826137e-06,1.7306806222070144,1.950381527738603e-06,1.5153690386678976e-07,1.4757665146683334e-07
2045-07-13 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069179777,2.4954308346805236,3.6986427462838254,0.0709821246585252,0.0168997731968044,0.0154688606278232,0.3781013693923535,1.8905068469574,0.8961133247281814,0.7309444359776474,1.662290848175865,0.5729967798398619,0.7164425994798241,2.4039523755048824e-07,1.1438834300454747e-07,5.311911569204298e-07,1.2550891265933938e-06,,1.2178199259231297e-06,,4.799755976679005e-06,3.898541386782225e-07,2.4491386708637033e-06,3.0262796583803947e-06,1.6637455919084205e-07,1.534666549307237e-07
2045-07-13 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860692193573,2.4954308343652474,3.469428007957749,0.0709797306758787,0.0168992032256468,0.0154683389164194,0.2031014447636347,1.0155072238181002,0.8175041750641088,0.2473074444302183,1.6574714904511982,0.571374598793536,0.6674209252994572,9.090511604694921e-08,9.993778872927127e-08,4.640863589838055e-07,1.8342156580416903e-06,,1.3019604680228353e-06,,2.0203396884780094e-06,3.8783858852048435e-07,1.1775040812536184e-06,7.70695167156635e-06,1.7581094292679146e-07,1.612206309669431e-07
2045-07-14 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069227468,2.495430834148177,3.1088523669006576,0.0709795843252213,0.0168991683817627,0.0154683070227851,0.0895478942492434,0.4477394712458599,0.6656865802435378,0.5606481609799948,1.6483772742267415,0.5683135134719387,0.6473619628704456,8.459829744095572e-08,9.885718746643485e-08,4.5906831413851113e-07,2.08624792737939e-06,,1.3432481666763845e-06,,1.3837609761039573e-06,3.847305548128295e-07,1.1344610583716477e-06,9.156721591672652e-06,1.7875109040779238e-07,1.650470584166539e-07
2045-07-14 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860692031924,2.4954308342129083,3.0625520423278343,0.0709839262540666,0.0169002021295278,0.0154692532425903,0.148899112162457,0.7444955608121,0.7599423291564671,0.8151067321326277,1.6483772742267415,0.5683135134719387,0.7080529090911859,1.5049448344179174e-07,1.2616816718176453e-07,5.858937452144698e-07,1.37114957630211e-06,0.0,1.2663337175325396e-06,,4.146331177592576e-06,3.7917087470855346e-07,2.0445472475989553e-06,3.5229562702850113e-06,1.6929449471725657e-07,1.587739277579248e-07
2045-07-14 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691157584,2.495430835064707,3.641546412591431,0.2365908257443747,0.0563287069069775,0.0515593260538136,0.502941153943614,2.5147057697095003,0.8961138085766871,1.033958755665183,1.6483772742267415,0.5683135134719387,0.6485382412833105,3.6614112166406106e-05,1.2548144588590634e-07,5.827047814612813e-07,9.301174287784176e-07,0.0,1.162813426117661e-06,1.0534174138284198e-07,7.756870133634194e-06,8.60743860173222e-07,4.6529507327859955e-06,1.9622094131353455e-06,1.5505545179031824e-07,1.4979032632198513e-07
2045-07-14 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860690960573,2.4954308346073857,3.9275190055412144,0.2365925611849563,0.0563291200892028,0.0515597042516855,0.8911157061845639,4.4555785309243,0.8961111952747244,1.4223056396152425,1.6483772742267415,0.5683135134719387,0.6549690221117206,5.937176731503039,1.2506021173517574e-07,5.807486743092432e-07,7.78635832383858e-07,0.0,1.1109275798379951e-06,1.107751338922522,0.6373432822733722,1.546070897178263,1.9962628066996553e-05,1.6202031023362623e-06,1.4647693531808212e-07,1.4575138360852208e-07
2045-07-14 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069092833,2.4954308346371694,3.7245345376043097,0.2365924608050709,0.0563290961902663,0.0515596823762842,0.9841408439833136,4.9207042199158995,0.8961151489441445,2.718732480078269,1.6483772742267415,0.5683135134719387,0.6474470000878089,4.36581136936101,1.226668774359978e-07,5.696346221087744e-07,7.810317301402397e-07,0.0,1.1090601405957119e-06,1.0900284483705809,0.6373433770255514,1.7046927594260293,4.74139450445935,1.6216728852719002e-06,1.466969760456299e-07,1.4552612338293864e-07
2045-07-14 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691219006,2.495430834544328,3.7524108575893313,0.2365844910518315,0.0563271987122346,0.0515579455587025,0.9027309891550456,4.513654945774601,0.8961140938766234,0.9750823379118757,1.6483772742267415,0.5683135134719387,0.641958477083508,3.0779721282323944,1.0419677769323601e-07,4.838640497489373e-07,9.601472164835051e-07,0.0,1.154662168160418e-06,3.603834387399112e-08,6.4645818177381895e-06,0.2535725431104623,7.294734719856891e-06,2.1654066664601505e-06,1.5458307201763636e-07,1.4875557328478473e-07
2045-07-14 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691919255,2.4954308344817404,3.780447386309897,0.0709794404513776,0.0168991341275708,0.0154682756689133,0.4473266064817291,2.2366330324088,0.8961140425749767,0.16297697184594148,1.6483772742267415,0.5683135134719387,0.7134962851453409,1.5216309740674116e-07,1.0230166292562853e-07,4.750636057573467e-07,1.960931468907013e-06,,1.2772325789052178e-06,,1.5260449288003307e-06,3.525794502605027e-07,1.2991224824074834e-06,7.744657081831477e-06,1.7929802137561794e-07,1.570210500389195e-07
2045-07-14 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069240186,2.4954308339450346,3.4994412641620425,0.0709803849672661,0.0168993590025569,0.0154684815036176,0.1486936232253797,0.7434681161264001,0.7597072392993708,0.5341444401214477,1.6483772742267415,0.5683135134719387,0.6702354932520734,1.3885031554792492e-07,1.2505166071808506e-07,5.807089655020171e-07,1.7144745794186328e-06,,1.2743018451242907e-06,,2.5601001535784162e-06,3.549197150999051e-07,1.5395022373110557e-06,5.563322460930063e-06,1.7682246673171125e-07,1.5793929667797701e-07
2045-07-15 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069246165,2.4954308337666977,3.172295026176912,0.0709808224007847,0.0168994631488795,0.015468576831817,0.1469036936538865,0.7345184682690999,0.7571633127177475,0.7671786333698433,1.6483772742267415,0.5683135134719387,0.6665037956687337,1.5610132154259777e-07,1.3245299305065797e-07,6.150789212267512e-07,1.6385208406192868e-06,,1.279432944545768e-06,,3.3907436925343762e-06,3.5046537142404976e-07,1.8111122839788127e-06,4.79999606499067e-06,1.763241363608221e-07,1.588015505400669e-07
2045-07-15 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860692093244,2.495430834008241,3.680477135329133,0.0709796343147348,0.0168991802835119,0.015468317916807,0.8602349026689211,4.3011745133381005,0.8961155751897747,0.7778371854636236,1.6483772742267415,0.5683135134719387,0.6923863396869055,1.764181136691863e-07,1.1246764361403945e-07,5.222719042715848e-07,1.7830570651374592e-06,,1.3059000356166161e-06,,2.110504939020507e-06,3.4042663881636365e-07,1.5443655021028277e-06,5.848423225132954e-06,1.784988091079481e-07,1.6098837519634438e-07
2045-07-15 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691233465,2.495430834328928,4.657269795953689,0.236584461368568,0.0563271916450973,0.0515579390899433,0.9474763128657516,4.737381564330001,0.8961152588445414,0.9839618732458874,1.6483772742267415,0.5683135134719387,0.6429542736948861,3.5229045283808285,1.173396719016876e-07,5.448963979454025e-07,9.932371374312615e-07,0.0,1.1734194264584204e-06,3.365660161127523e-07,1.1889271821895712e-05,1.0489412361506945e-06,5.340168719231765e-06,2.161923877145077e-06,1.572715063928809e-07,1.505572863808175e-07
2045-07-15 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860690928047,2.4954308344160565,4.868104491932352,0.2365902917399418,0.0563285797685769,0.0515592096802874,0.9126752246804676,4.563376123401101,0.8961137831584177,1.191521870588949,1.6483772742267415,0.5683135134719387,0.652028710259636,4.908302155576495,1.067719063198443e-07,4.958223098168589e-07,8.908386011450288e-07,0.0,1.142520343792088e-06,1.0808130313075253,0.6373326882841939,0.9579376596983468,8.595858398642286e-06,1.959559697420248e-06,1.5095871414333173e-07,1.4867472435551524e-07
2045-07-15 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860690996464,2.495430834389924,4.753395037281347,0.2365897595105319,0.0563284530527825,0.0515590936935851,1.095043431544132,5.4752171577143,0.8961152118695721,1.3943865178189863,1.6483772742267415,0.5683135134719387,0.652234009190013,5.895955271489103,1.0498665572449357e-07,4.875320478528444e-07,8.899325573880713e-07,0.0,1.1382751526656589e-06,1.116965734389188,0.637332249312232,1.8091912268533932,0.0710976900751852,1.9597713996656607e-06,1.5094670156834985e-07,1.481653377620259e-07
2045-07-15 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691277626,2.4954308344616933,4.527020093954712,0.236586573504904,0.0563276945128997,0.0515583993796679,0.9339582763438878,4.6697913817149,0.8961152529003105,4.346445863914521,1.6483772742267415,0.5683135134719387,0.6472594882576296,3.4389421014134194,1.0338658782792258e-07,4.801017285142997e-07,9.257377592486098e-07,0.0,1.151750310486202e-06,7.36846876883478e-07,2.144016273178511e-05,1.820039870194191,11.141176068503071,2.075927045902482e-06,1.528486894579733e-07,1.492091624749056e-07
2045-07-15 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691815187,2.495430834352847,4.186095904712618,0.0709789284046484,0.0168990122169682,0.0154681640805447,0.3672624602342376,1.8363123011734,0.8961152823748236,0.13939049263606162,1.6483772742267415,0.5683135134719387,0.6948461400858558,9.578428260180605e-08,8.099509409863054e-08,3.761211729189945e-07,4.389265885813997e-06,,1.3466685926769989e-06,,1.7279379033705997e-06,3.52234318150625e-07,1.1243518755128382e-06,1.1253561201486556e-05,1.9038941162746457e-07,1.6234280804392758e-07
2045-07-15 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860692262504,2.4954308340949516,3.829631468122548,0.0709790605081718,0.0168990436688245,0.015468192869356,0.1307625425578358,0.6538127127894001,0.7311829028170322,0.24591026488921533,1.6483772742267415,0.5683135134719387,0.6686005974433947,7.16700315613984e-08,8.959815028965973e-08,4.160716368485452e-07,4.566111329596234e-06,,1.3687900128010415e-06,,1.7897884545539765e-06,3.533445498943498e-07,1.1485051673045269e-06,1.124566476430626e-05,1.910612481571723e-07,1.652105285850232e-07
2045-07-16 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069242961,2.495430833717588,3.445931546489646,0.0709790972387004,0.0168990524138093,0.0154682008738984,0.1246363843567104,0.623181921784,0.7213264208227518,0.245959839271472,1.6483772742267415,0.5683135134719387,0.6680141681227322,7.617633897349657e-08,9.266628856127805e-08,4.303193117014627e-07,4.1593875657130205e-06,,1.3973888774130596e-06,0.0,2.071119131420901e-06,3.5188825941086577e-07,1.2264435331550111e-06,1.1119044948646689e-05,1.908134347912641e-07,1.6840614122608528e-07
2045-07-16 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069211954,2.495430833710175,3.854303613396648,0.0709788783503281,0.0168990002997895,0.0154681531723998,0.8211540206608238,4.1057701033074,0.8961164637693751,0.4957854576098777,1.6483772742267415,0.5683135134719387,0.8220047008358013,8.789857781793792e-08,8.036067814098094e-08,3.73175102212303e-07,0.7120450856929398,,1.4576731757706742e-06,,1.3583039890483676e-06,3.409569678396788e-07,1.0451142722425115e-06,1.152563382990132e-05,1.9451460061497935e-07,1.7349265485232525e-07
2045-07-16 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691250057,2.495430834083834,4.690112586740639,0.2365831720317148,0.0563268846734407,0.0515576581097363,0.9310484922630194,4.6552424613143994,0.8961152583597384,0.9831227023581314,1.6483772742267415,0.5683135134719387,0.6457587146115976,2.930997075111734,1.1766370066451268e-07,5.464011073316878e-07,1.001014247430277e-06,0.0,1.1752649143435093e-06,4.34583270805393e-06,8.667834940104455e-05,8.614515145225774e-07,6.858439386178005e-06,2.1827843369370315e-06,1.575978555766833e-07,1.5060726437529324e-07
2045-07-16 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.41628606908791,2.495430834302393,4.970638082681856,0.2365846753367833,0.0563272425877019,0.0515579857192111,0.8928673343175988,4.464336671589701,0.8961140774815233,0.9065001854244074,1.6483772742267415,0.5683135134719387,0.6508251143798192,5.894152648306451,1.0529600055477773e-07,4.889685686902821e-07,9.594123001029035e-07,0.0,1.1579529367194386e-06,1.1106362356559576,0.6373017538198418,1.3704968820159354e-06,8.680822424554643e-06,2.1556815073716716e-06,1.5413426023588185e-07,1.4961302793809145e-07
2045-07-16 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069100209,2.4954308342285407,4.889412253759984,0.2365809097484905,0.056326346057929,0.0515571650990795,1.1265573566956304,5.632786783479,0.8961152428011618,2.852206641218582,1.6483772742267415,0.5683135134719387,0.6563864333903691,4.872394578339323,1.0013217470446345e-07,4.649890393473751e-07,9.474505323599044e-07,0.0,1.1525772382495581e-06,1.0871391916250792,0.6373032167929038,1.2722384218349488e-06,7.459989611934476,2.1557495524544244e-06,1.5312487235238225e-07,1.491603748926971e-07
2045-07-16 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691312966,2.495430834238708,4.6716885821528376,0.070982497075976,0.0168998618637819,0.0154689417873217,0.9774852351358456,4.887426175684201,0.8961156153062103,2.54520037997963,1.6483772742267415,0.5683135134719387,0.6831901309308549,3.580483694959946,1.0059109217031256e-07,4.671201384892315e-07,1.128370785577459e-06,0.0,1.1868127423152566e-06,2.3862260047189805e-07,7.229672334385375e-06,5.03112609247062e-07,6.255654447471575,2.7322247447686433e-06,1.6076793067007557e-07,1.5087466658356172e-07
2045-07-16 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069151055,2.4954308370082807,4.243130214567027,0.0709786076546884,0.0168989358512408,0.0154680941807432,0.3816999945169381,1.9084999725857996,0.8961165828922781,0.13896500513253002,1.6483772742267415,0.5683135134719387,1.6176887214056292,6.398058038814421e-08,4.24019613301144e-08,1.969042150889744e-07,4.850002596415992,,1.465450588531657e-06,,1.314941217204576e-06,1.3353235990364285,9.314068871490198e-07,1.4779601212864265e-05,1.8722680063162368e-07,1.718413067683066e-07
2045-07-16 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069189598,2.4954308367365687,3.849977977536904,0.0709786487317683,0.016898945631074,0.0154681031325128,0.1370262027386883,0.6851310136936999,0.7411666368503422,0.24534475768488284,1.6483772742267415,0.5683135134719387,1.5298883580813525,5.220758256972707e-08,4.502690864434624e-08,2.090938208134543e-07,4.850002620450726,,1.4942584821646731e-06,,1.3845868583849776e-06,1.3353236828269006,9.5687123175632e-07,1.4759198135893711e-05,1.8735039402736853e-07,1.7515652338681104e-07
2045-07-17 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069197056,2.495430836581946,3.4499367648782986,0.0709786499814402,0.016898945928602,0.0154681034048489,0.1201981216099085,0.6009906080498,0.7143878233265026,0.24529311065597473,1.6483772742267415,0.5683135134719387,1.5208961918257748,5.4120044621837696e-08,4.517615232916214e-08,2.097868715520009e-07,4.850002681591713,,1.5371653677599335e-06,,1.3988343822817656e-06,1.3353236967143076,9.877974639551117e-07,1.4795099816500717e-05,1.8788588963637166e-07,1.7939531418502757e-07
2045-07-17 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691691126,2.4954308366735205,3.849657560065811,0.07097859140016,0.0168989319812828,0.0154680906384565,0.7975074516350058,3.9875372581732,0.8961174506455796,0.25100948926934574,1.6483772742267415,0.5683135134719387,1.5536293526251488,5.983108627738919e-08,4.166612941980342e-08,1.934871937958037e-07,4.850003352262565,,1.6188533622165695e-06,,1.0629835138541836e-06,1.3353239739507117,8.586665724372198e-07,1.648778126986316e-05,1.912068960546462e-07,1.8610161755533497e-07
2045-07-17 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691130055,2.4954308343206257,4.72824226580061,0.0709809320233646,0.0168994892483622,0.015468600721443,0.9378878528598562,4.6894392643047,0.8961157820901913,0.7157170861944426,1.6483772742267415,0.5683135134719387,0.682340608063496,2.957305319211071,8.864728679738828e-08,4.116560621031974e-07,1.1420363813038152e-06,0.0,1.2048324401603292e-06,1.3470857765414784e-07,5.896677305684517e-06,4.924726765218814e-07,4.284771719355573e-06,2.962321944103239e-06,1.5948979084585598e-07,1.5355847732770925e-07
2045-07-17 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860690779207,2.4954308344759837,4.8427915117160705,0.2365891172277613,0.0563283001349429,0.0515589537233783,0.9284948192511,4.6424740962595,0.89611521328061,0.7769599943058019,1.6483772742267415,0.5683135134719387,0.6608389077165021,5.867193407567095,1.0349873190299748e-07,4.806224978463499e-07,8.99069771060594e-07,0.0,1.1419202205602955e-06,1.090937064633685,0.6373350335855139,6.019409164592697e-07,9.497723786681652e-06,1.9970041446216945e-06,1.512413260675001e-07,1.4826053598377865e-07
2045-07-17 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069082222,2.4954308346803917,4.765570901182851,0.2365888719014582,0.0563282417264506,0.0515589002603634,1.1650389314367977,5.825194657181999,0.896115209118168,0.8965034915991444,1.6483772742267415,0.5683135134719387,0.6620451895595328,5.1162372030785095,1.004029440966607e-07,4.6624642539670506e-07,8.921557604619794e-07,0.0,1.1369009152583695e-06,1.1068420462819577,0.6373340302924225,1.6408202000035777e-06,0.0637534184956893,2.0014023902380523e-06,1.5056975648555078e-07,1.4780739321438482e-07
2045-07-17 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069100688,2.4954308347313705,4.651982907680668,0.236585260324692,0.056327381864499,0.0515581132033696,1.0148135123874522,5.0740675619390005,0.8961152725967327,3.8604055051915465,1.6483772742267415,0.5683135134719387,0.6598276090942274,2.356671676778506e-06,1.0054347768203929e-07,4.668990285889765e-07,9.325829968950068e-07,0.0,1.1501808817354203e-06,7.988138040196567e-07,2.449281622309935e-05,7.05014209750341e-07,11.150845320192833,2.1160320283684126e-06,1.5268733240356258e-07,1.4887962632951041e-07
2045-07-17 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691504218,2.4954308346475247,4.2319156030788,0.0709787591909579,0.0168989719297408,0.0154681272044579,0.4130661464927048,2.0653307324672996,0.8961152166917612,0.138585955448999,1.6483772742267415,0.5683135134719387,1.0045995066575717,7.296024618507027e-08,5.8589806387094e-08,2.7207656148377985e-07,1.26930452757473,,1.3646530362756192e-06,,1.5051825360456142e-06,4.668736807713096e-07,1.0916135593453311e-06,1.2215335687035099e-05,1.872618805999873e-07,1.6430967286228681e-07
2045-07-17 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286069185695,2.495430834371308,3.845972759148252,0.0709788291383927,0.01689898858317,0.0154681424478325,0.1486373942138702,0.7431869710689001,0.7595670340550623,0.24467204720904148,1.6483772742267415,0.5683135134719387,0.774089861374399,5.638554061180425e-08,6.282928087509623e-08,2.917636318518419e-07,0.0848961103531501,0.0148153264482665,1.3821187630715248e-06,,1.555274705995314e-06,4.641436226028111e-07,1.1277794503230133e-06,1.2198076484039045e-05,1.8778300352960972e-07,1.669016155104223e-07
2045-07-18 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691864374,2.49543083422754,3.4665984733750927,0.0709788321781944,0.0168989893069009,0.0154681431102848,0.1215999410697866,0.6079997053486,0.7165471619599648,0.2446150952565122,1.6483772742267415,0.5683135134719387,0.7720231976292253,5.791813119301611e-08,6.336327575076035e-08,2.942433719052697e-07,0.6048889611515457,,1.4107364642187073e-06,,1.5566549165501087e-06,4.593712339554746e-07,1.159420909004406e-06,1.2184267812126006e-05,1.8823237054910193e-07,1.7015289156851033e-07
2045-07-18 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860691470165,2.4954308343953397,3.8201791527253297,0.0709787566672045,0.0168989713288732,0.015468126654466,0.7747144136156882,3.873572068080601,0.8961161590201214,0.4733603207152275,1.6483772742267415,0.5683135134719387,1.110327339307411,7.22208766128701e-08,5.881384083758941e-08,2.7311692202946897e-07,1.8891614569659507,,1.4535391718963307e-06,,1.50617684571588e-06,4.788352201711708e-07,1.056889583415139e-06,1.219236591496359e-05,1.8778778951952249e-07,1.7449776907260508e-07
