snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2050-06-30 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866103345,0.4144676392944288,1.1897511310457156,0.9421946312118948,0.1935483535079779,2.369925422117975,0.0563204507663907,0.2365561484505729,0.051551768964936,0.6337038022997772,1.73572617684,1.13772873443248,0.3189706925026979,0.8546752064375275,0.4019078484395929,1.9009408271801571,0.0,5.093146579332884e-07,1.096773902010643e-07,0.0027671844093238,1.1422097919755809e-07,2.9241315365231316e-07,4.9006405212868495e-06,1.2601377088792418,1.0232073508043786,2.0704261042069326e-07,4.004410156423894e-08
2050-06-30 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866464647,0.4144676393116007,1.189751131095778,0.9421946714470828,0.1935483617732069,2.3713160468770793,0.0563203913731628,0.2365558989882009,0.0515517146005635,0.3154746872451094,0.864090874625,0.08847837159901516,0.3189684418815919,0.8545721876915657,0.401859404256087,2.944277428729448e-07,0.4312080445643514,3.183388023677234e-07,6.855206010583246e-08,0.0027625107377093,1.5573509357241145e-07,3.134390887596517e-07,8.926371870742253e-07,1.579059870271595e-07,8.005473297129732e-07,2.818721833379385e-07,4.1488402504614e-08
2050-06-30 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186659029,0.4144676393190339,1.1897511311171185,0.9421946736300296,0.1935483622216342,2.224593535826857,0.0563203917302309,0.2365559004879518,0.0515517149273984,0.10572163716358,0.289573476469,0.13727506769457706,0.3189684687448972,0.8542633330830004,0.4017141665210104,2.814494598478384e-07,0.4265479005438101,3.224782595839345e-07,6.944346359727184e-08,0.0027568000444145,1.5618720651509254e-07,3.1267922418012786e-07,9.403513220877347e-07,1.5666491645135878e-07,8.184578095992452e-07,2.821190493607741e-07,4.1533775813367144e-08
2050-07-01 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866548198,0.4144676393310627,1.1897511311520497,0.942194676240839,0.1935483627579542,1.958815151555017,0.0563203920464127,0.2365559018159731,0.051551715216809,0.1053547717092913,0.288568625354,0.13723671984937227,0.3189684903544545,0.8536975926087296,0.4014481291595932,2.8159682699323084e-07,0.4230500361922313,3.284012618689033e-07,7.071894118789599e-08,0.0027537384860612,1.5653197247525618e-07,3.137939481866571e-07,9.66586118444618e-07,1.5386640350798526e-07,8.528924600963074e-07,2.8209411604638655e-07,4.1631127258708315e-08
2050-07-01 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186635375,0.4144676393369473,1.1897511311688682,0.9421946807078018,0.1935483636755706,2.3676296500184257,0.0563203781610809,0.2365558434950511,0.0515517025071554,0.6172404646418592,1.69063279721,0.13720446680075057,1.5233380745419686e-05,0.8536975926087296,0.4014481291595932,1.8467374195518562e-07,0.4206536222124705,3.081718391653751e-07,6.636267487425745e-08,0.0027542801684402,1.6212243887529621e-07,3.182982425099593e-07,5.768041883052045e-07,1.4728413140855632e-07,7.312976843565301e-07,2.9377277051194746e-07,4.1957078653223214e-08
2050-07-01 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866080652,0.4144676393368647,1.1897511311676647,0.9421946693458948,0.1935483613415748,2.9696929343496805,0.0563204091974282,0.2365559738533612,0.0515517309156391,0.6772982795957168,1.85513223869,0.262478390432677,0.3189701057121674,0.8536975926087296,0.4014481291595932,2.243595837429676,0.4182675816240953,3.714975684948102e-07,7.999943285333207e-08,0.0027599714887697,1.4831334507914125e-07,3.1720983275918615e-07,0.0764019576991085,1.7008484336645826e-07,1.3763577012152356e-06,2.656990509751371e-07,4.20098761872291e-08
2050-07-01 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186600248,0.4144676393380225,1.189751131170619,0.9421946608411148,0.1935483595944982,3.04474100653137,0.0563204081629493,0.2365559695083616,0.0515517299687501,0.6386811453958009,1.74935920961,0.5178872450621315,0.3189700757452656,0.8536975926087296,0.4014481291595932,4.434144671132381,0.4157555288483563,3.4027751001690714e-07,7.327640911457779e-08,0.0027588748669785,1.4747000048879805e-07,3.1819030858244894e-07,0.38242456151079846,2.2085168044840567e-07,1.5172570691010331e-06,2.6724939233944907e-07,4.2079977142369383e-08
2050-07-01 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865929295,0.4144676393376191,1.1897511311685092,0.942194652503816,0.1935483578818262,2.957744491278649,0.0563204073030297,0.2365559658965425,0.0515517291816403,0.7560658347672727,2.07087799704,0.5000093123330156,0.318970064668475,0.8536975926087296,0.4014481291595932,2.234163650096504,0.4128757111211453,3.1726074367729805e-07,6.831990762051185e-08,0.0027576424647111,1.4660485710220042e-07,3.171428509261347e-07,0.3774027113865016,2.92639263020773e-07,2.406228012871299e-06,2.6765825305404617e-07,4.1996149078233656e-08
2050-07-01 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866079957,0.4144676393509755,1.1897511312071365,0.9421943155353588,0.1935482886607885,2.9110369410918877,0.0563202451323715,0.2365552847502488,0.0515515807420559,0.6434776251738377,1.7624968544800002,0.48050221522945485,0.318967323457877,0.8536975926087296,0.4014481291595932,2.0850148846570833,0.4093986212408781,2.366133150808306e-07,5.09530414659434e-08,0.0027497761557717,1.645238962470085e-07,3.2651059717624635e-07,1.319405851645598e-06,1.4040278489574478e-07,9.560198042295066e-07,2.966895771628469e-07,4.2586101133261845e-08
2050-07-01 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866636565,0.4144676393784313,1.1897511312879143,0.9421943197431678,0.1935482895251687,2.6517261022114753,0.0563201265783693,0.2365547868018524,0.0515514722260826,0.2576367989161071,0.705671852328,0.39924167279875616,1.8222237068768749e-06,0.8536975926087296,0.4014481291595932,4.945165080865411e-07,0.4051869814426754,2.2361900385673197e-07,4.815480638607611e-08,0.0027450225153762,1.704899625796154e-07,3.292050009043906e-07,1.1379804472069508e-06,1.3728374772047612e-07,7.925610274488588e-07,3.0815506626211273e-07,4.2939816887825485e-08
2050-07-01 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866772048,0.4144676393909665,1.1897511313243518,0.9421943292121028,0.1935482914703049,2.4153246748391566,0.0563195636498719,0.2365524223996612,0.0515509569610333,0.0944424573030088,0.258679598814,0.4225818639586507,6.918694631469229e-07,0.8536975926087296,0.4014481291595932,2.1452346387096658e-07,0.4014469161000743,2.1007159011470017e-07,4.523746450310462e-08,0.0027570313679545,1.7859603006807974e-07,3.3406984260626704e-07,7.015523522597462e-07,1.35884803933034e-07,6.069094197949245e-07,3.253517747850464e-07,4.3512469060707057e-08
2050-07-02 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186671612,0.4144676394022634,1.1897511313568518,0.942194335969908,0.1935482928585128,2.1323144447434728,0.0563198532912435,0.2365536389461622,0.0515512220783196,0.091041700756458,0.249364865121,0.43735287587190597,8.131595279049265e-07,0.8536975926087296,0.4014481291595932,2.4892955973583397e-07,0.3990457232107583,2.1663334055726998e-07,4.6650492093184314e-08,0.0027519364617459,1.77085438212881e-07,3.344357047591353e-07,8.297937844629417e-07,1.338617322301587e-07,6.903906008759416e-07,3.205136895837124e-07,4.3589158284633323e-08
2050-07-02 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186653783,0.4144676394100421,1.1897511313791878,0.942194340741938,0.193548293838797,2.4285568349343483,0.0563196138207587,0.2365526331265212,0.051551002883925,0.5987502991480773,1.6399878994799997,0.4419523519580527,6.89574800682226e-07,0.8536975926087296,0.4014481291595932,2.183162292018486e-07,0.3981619538547092,2.1613511479897025e-07,4.654320262085104e-08,0.0027443091630689,1.7998685613990304e-07,3.3790962558569973e-07,6.981240338868394e-07,1.3191857589601342e-07,6.129007277271987e-07,3.2704309539768636e-07,4.384376004356536e-08
2050-07-02 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866220378,0.414467639391709,1.1897511313235989,0.9421943471569793,0.1935482951565934,3.0411860978490792,0.0563202442562938,0.2365552810705629,0.0515515799401561,0.6693161462662395,1.8332690311199995,0.4174682557309921,0.3189666204687597,0.8536975926087296,0.4014481291595932,1.887224337690904,0.3971839156987699,2.527490920706448e-07,5.4427769478466094e-08,0.0027221600926754,1.6722223753379865e-07,3.3134897413030633e-07,1.4693618928660576e-06,1.3353112596819424e-07,9.96636635031932e-07,2.9787919582963284e-07,4.3208639633576145e-08
2050-07-02 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866051768,0.4144676393794108,1.1897511312869462,0.9421942576177172,0.1935482767631785,3.10803813056882,0.0563203431778175,0.2365556965589751,0.0515516704859431,0.6212596977296104,1.70164154934,0.5062432845660039,0.3189701934161177,0.8536975926087296,0.4014481291595932,2.3222948525901206,0.3960310298520053,2.3535368486839265e-07,5.0681788808736935e-08,0.0027406964829765,1.4806101798630986e-07,3.1945771893845084e-07,0.41811049395029176,3.61061543690985e-07,2.044815921392683e-06,2.6875943707021125e-07,4.2268014756653476e-08
2050-07-02 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186588308,0.4144676393724529,1.18975113126582,0.9421942130265872,0.1935482676031393,3.0249915138519774,0.0563203626691632,0.2365557784261759,0.0515516883269464,0.7793391619706607,2.13462406121,0.48284600619709017,0.3189703524906267,0.8536975926087296,0.4014481291595932,4.3325596271728655,0.3942242755136831,2.1924215175896181e-07,4.721228154823341e-08,0.0027457077238528,1.4159162721329066e-07,3.142008679159135e-07,0.4181197827084474,8.27332123151773e-06,4.494382509425875e-06,2.6068503236395403e-07,4.1871359205902675e-08
2050-07-02 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866079286,0.4144676393962228,1.1897511313358176,0.9421942860287664,0.1935482825994587,2.939377463086814,0.0563202682999982,0.2365553820584997,0.0515516019480676,0.6788826206804206,1.85947177757,0.4780591702583574,0.3189686324395019,0.8536975926087296,0.4014481291595932,4.738570904824383e-05,0.3920754333430959,2.205678272598602e-07,4.7497756601674873e-08,0.0027474032936221,1.5969561356170678e-07,3.2327531624653367e-07,1.0967888734687199e-06,2.49043310343328e-07,1.0291691204041309e-06,2.9121441144085506e-07,4.245856136638413e-08
2050-07-02 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866500172,0.4144676394115101,1.189751131380796,0.9421943197548296,0.1935482895275644,2.6882626636683487,0.0563202309925456,0.2365552253604056,0.0515515677994564,0.2680796943149302,0.734275131715,0.49223246949611343,0.3189651493051215,0.8536975926087296,0.4014481291595932,7.530426751908715e-07,0.3890617219832638,2.3066443501748546e-07,4.9671991274664016e-08,0.0027435557654621,1.650946451450262e-07,3.245375508554372e-07,8.330868463518361e-07,1.7544151139037844e-07,8.891358377533319e-07,2.9720908072722575e-07,4.2570392400154136e-08
2050-07-02 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186650685,0.4144676394062682,1.1897511313641138,0.9421943309541934,0.1935482918281702,2.4306305316656847,0.0563202619479771,0.2365553553788545,0.0515515961338755,0.0974164021296801,0.2668252874870001,0.5083543791727644,0.3189681856259593,0.8536975926087296,0.4014481291595932,1.7268892192472033e-06,0.3869595511664083,2.410421766626879e-07,5.1906766186592406e-08,0.0027462682378427,1.636402813256349e-07,3.2258043243106433e-07,1.1133667133347212e-06,1.6567812209821061e-07,1.0687247781723466e-06,2.927104762534721e-07,4.2478648834816866e-08
2050-07-03 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866403614,0.4144676394072902,1.189751131366726,0.9421943319645388,0.1935482920357182,2.1675672891761875,0.0563202773510896,0.2365554200747316,0.0515516102327984,0.0854527697327557,0.2340566819549999,0.5156365523238895,0.3189688475055288,0.8536975926087296,0.4014481291595932,2.0799113262017146,0.3859511539718951,2.4538788768733824e-07,5.284258500964711e-08,0.0027447940029184,1.625257746425599e-07,3.218109322065365e-07,1.4355720422127021e-06,1.6665272493312358e-07,1.2666121118355964e-06,2.902888319089213e-07,4.2420853409656145e-08
2050-07-03 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866236836,0.4144676394060627,1.18975113136255,0.9421943495332749,0.193548295644739,2.504691129213404,0.0563202693621366,0.236555386519674,0.0515516029202742,0.5661969851177848,1.5508237835299998,0.5268131805230797,0.3189684519221825,0.8536975926087296,0.4014481291595932,2.454111041697387e-06,0.3857561071289528,2.5593397373646196e-07,5.511361172503224e-08,0.0027435175972593,1.6503402404426046e-07,3.242110128068313e-07,1.2327305508160313e-06,1.442113743893873e-07,1.1524133073074692e-06,2.928801885290263e-07,4.2575133926872594e-08
2050-07-03 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865995589,0.4144676393934343,1.189751131324596,0.9421943454078848,0.1935482947972894,3.1782475770440564,0.0563202814658204,0.23655543735735,0.0515516139991328,0.665470740703151,1.82273639572,0.5295820117597075,0.318968937190233,0.8536975926087296,0.4014481291595932,4.825296434670944,0.3856669425988803,2.587334463758829e-07,5.5716458802469374e-08,0.0027520176835241,1.6377281891040024e-07,3.264512311242342e-07,1.6077838907888772e-06,1.4918823876603933e-07,1.3033102934872704e-06,2.9146500989677454e-07,4.2723632981886285e-08
2050-07-03 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865797925,0.4144676393755346,1.1897511312709197,0.9421943538181202,0.1935482965249443,3.2459883369343707,0.0563202462457951,0.2365552894268307,0.0515515817612053,0.6460841504172523,1.7696361742700002,0.5218774542694059,0.3189665366133429,0.8536975926087296,0.4014481291595932,4.417019127745184e-06,0.3851179971895471,2.538835035423336e-07,5.4672057145610486e-08,0.0027578682873284,1.678961118624997e-07,3.289856789757218e-07,1.004717003776e-06,1.4224769193553797e-07,1.1493508601674292e-06,2.9951100292120407e-07,4.285738852065379e-08
2050-07-03 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186574773,0.4144676393764384,1.1897511312730211,0.9421943403806354,0.1935482937645772,3.114654210616416,0.0563202422142651,0.2365552724936704,0.051551578071027,0.8016810856781255,2.1958189943599997,0.5133077511858863,0.3189664659468685,0.8536975926087296,0.4014481291595932,5.781475994733821e-06,0.3844596166520496,2.457010012353111e-07,5.2910011847346246e-08,0.0027591650009238,1.6717799064514498e-07,3.2841909877874323e-07,1.01917546240626e-06,1.567367885078918e-07,1.2660007443827005e-06,2.997072713821892e-07,4.280193748100838e-08
2050-07-03 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865931596,0.4144676393949555,1.189751131327718,0.9421943338373832,0.1935482924204433,3.0024770921974713,0.0563202465759913,0.2365552908137149,0.0515515820634437,0.6990384733803525,1.9146790227,0.5090338320148113,0.3189671322382822,0.8536975926087296,0.4014481291595932,1.5821010130260076,0.383276675774483,2.413002151109598e-07,5.1962332982358364e-08,0.0027569334829467,1.660621486423045e-07,3.2712543766707493e-07,1.0775693602094042e-06,1.6995265560165458e-07,1.3937354243473429e-06,2.9862614776236265e-07,4.268807826682755e-08
2050-07-03 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866345598,0.4144676394189429,1.189751131398556,0.942194356861305,0.1935482971500842,2.728354133807515,0.0563202289439817,0.236555216756064,0.0515515659243455,0.289118268084974,0.791900165814,0.5168135787889935,0.3189641422321277,0.8536975926087296,0.4014481291595932,1.5245987414858464e-06,0.381174708027087,2.500571507982855e-07,5.3848078537457346e-08,0.0027525568571454,1.6874776298352485e-07,3.2632465743139635e-07,8.798420210735921e-07,1.479465950909241e-07,1.1813286725831858e-06,3.0008029148714746e-07,4.265695726286103e-08
2050-07-03 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866625014,0.4144676394499695,1.1897511314900553,0.9421943728288004,0.1935483004301734,2.4365553794695023,0.0563202344683473,0.2365552399594055,0.0515515709809602,0.1056349992565969,0.289336173674,0.5276014771287143,0.3189642952596477,0.8536975926087296,0.4014481291595932,1.4045916515730927e-06,0.3799734349688661,2.612581474219626e-07,5.6260135717042284e-08,0.0027509953065184,1.6974755979881637e-07,3.2621243969464273e-07,8.75709211788362e-07,1.34200716082176e-07,1.107728168812733e-06,2.997893681784081e-07,4.2669947237238646e-08
2050-07-04 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866616843,0.414467639465604,1.1897511315361926,0.9421943826260204,0.1935483024427467,2.1528539171300407,0.0563202382945026,0.2365552560299542,0.0515515744831528,0.0865133590018218,0.236961655147,0.5336979351005655,0.3189643935015911,0.8536975926087296,0.4014481291595932,1.4161627916221968e-06,0.3798790635085169,2.679384402868238e-07,5.769869059816399e-08,0.0027532652585091,1.7026547672992974e-07,3.2679421354197426e-07,8.557235864457375e-07,1.28359709955575e-07,1.0255340632479456e-06,2.9962401363476414e-07,4.2721140727448254e-08
2050-07-04 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866423384,0.4144676394579353,1.1897511315136762,0.9421943852424756,0.1935483029802265,2.5002474933605403,0.0563202391774443,0.2365552597384702,0.0515515752913354,0.5529372281829076,1.5145050694400002,0.537377037148256,0.3189644761584542,0.8536975926087296,0.4014481291595932,1.5131310223940764e-06,0.3809106994087342,2.722759487468833e-07,5.8632743055646306e-08,0.0027596077753543,1.7051091422732097e-07,3.286893072843323e-07,8.279657139267812e-07,1.2446911607330493e-07,8.68014685666148e-07,2.992377444397578e-07,4.2860605609176393e-08
2050-07-04 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866042325,0.4144676394237846,1.1897511314124325,0.942194360942874,0.1935482979885319,3.1233439873953484,0.0563202566228276,0.2365553330122566,0.0515515912596091,0.66552478875733,1.8228844343200004,0.5254053605469146,0.3189674643604743,0.8536975926087296,0.4014481291595932,6.437459998980616,0.382034370606023,2.631832022714763e-07,5.667468296911884e-08,0.0027717811615962,1.6679821555341977e-07,3.293826837644609e-07,9.444402461384144e-07,1.3869974643207092e-07,7.167216772072289e-07,2.9668299539532816e-07,4.2990981673562454e-08
2050-07-04 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865748218,0.4144676394031383,1.1897511313512188,0.9421942917057778,0.1935482837656468,3.2163640979152825,0.0563204354145773,0.2365560839701613,0.0515517549129686,0.6613235325828148,1.81137711767,1.4266197785385828,0.3189706925028741,0.8536975926087296,0.4014481291595932,3.288722678868461,0.0,3.5555177939807825e-07,7.656561742001457e-08,0.002781624030121,1.1714857137461913e-07,2.9535253262459583e-07,0.4181136049476316,1.145457910167583,1.8304628265713,2.1079230945867608e-07,4.027424066807948e-08
2050-07-04 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865622838,0.4144676393867883,1.1897511313032476,0.9421942955882172,0.1935482845631887,3.1017182929114147,0.0563204386109627,0.2365560973955619,0.0515517578387143,0.8138322976123128,2.22910138364,2.6595837514261547,0.3189707028799666,0.8536975926087296,0.4014481291595932,3.5680793858009885,0.0,3.855600227480111e-07,8.30276851494106e-08,0.0027859294240328,1.1544321932648141e-07,2.9582196864731365e-07,0.41811981174778556,1.1762786232707678,5.945952909430952,2.06988509810174e-07,4.0409266572039294e-08
2050-07-04 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186581474,0.4144676393916861,1.1897511313187257,0.9421942992312744,0.1935482853115561,2.972260368398002,0.0563204101262818,0.2365559777547156,0.0515517317658462,0.7194821912501443,1.97067473572,0.8569885235887102,0.3189705839472631,0.8536975926087296,0.4014481291595932,2.2740030782486285,0.3795090318350558,2.677892985076859e-07,5.766657394718804e-08,0.0027904568561086,1.292569516811827e-07,3.0399539166178904e-07,2.658568029289012e-06,1.1595454215459464,8.236131430593132e-05,2.3491780523257692e-07,4.1032157041504284e-08
2050-07-04 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851866219723,0.4144676393978015,1.1897511313387,0.9421943325554784,0.1935482921571108,2.732797769660378,0.0563202691663458,0.2365553856973173,0.0515516027410611,0.3105795501074603,0.850683005462,0.20983562353477364,0.3189685544677653,0.8536975926087296,0.4014481291595932,1.2198898400997482,0.3775008910908655,2.472620186482537e-07,5.3246166154400176e-08,0.0027853775973586,1.626368281913881e-07,3.1927289388610095e-07,1.0030486117285087e-06,1.486199809970753e-07,6.039737242763821e-07,2.906203370271982e-07,4.199198648440818e-08
2050-07-04 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186640711,0.4144676393829138,1.189751131297527,0.9421943538789368,0.1935482965374375,2.452947458393397,0.0563202577255131,0.2365553376437365,0.0515515922689296,0.1131388635719829,0.3098893937629999,0.1362310422109223,0.3189677678431451,0.8536975926087296,0.4014481291595932,0.4842538353000705,0.375455204820013,2.558951525689969e-07,5.510525185502693e-08,0.0027741839935082,1.656033384400975e-07,3.2077200021971773e-07,1.1088335958575426e-06,1.32304799409059e-07,6.231284501104095e-07,2.937177938382789e-07,4.2166253548328446e-08
2050-07-05 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085186632664,0.4144676393304025,1.1897511311479247,0.9421941682919568,0.1935482584136218,2.1896867209771065,0.0563201253378405,0.2365547815914054,0.05155147109059,0.0892642452287972,0.24449638228,0.13618998568125698,0.3189673902834368,0.8536975926087296,0.4014481291595932,1.170901386578998e-05,0.3743410596585018,2.3476865024264585e-07,5.05558056469926e-08,0.0027350865853863,1.6756830810152155e-07,3.2347178291262313e-07,1.0951426427077187e-06,1.2972436697483646e-07,6.467837547910239e-07,2.9686193736885157e-07,4.244276371830455e-08
2050-07-05 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865992371,0.4144676391346066,1.1897511305867352,0.9421941719577984,0.1935482591666696,2.5156520976504657,0.0563199653693066,0.2365541096944351,0.0515513246666749,0.5198909942121741,1.4239908368599998,0.1361576011221798,0.3189596279925563,0.8536975926087296,0.4014481291595932,7.484234595316793e-07,0.37404282144022,2.2885099386890637e-07,4.9281479261390225e-08,0.5172473861771811,1.714692710797716e-07,3.286150187956809e-07,8.306492687318485e-07,1.2644163917531197e-07,6.201330512083905e-07,3.0413723445454006e-07,4.288529758778516e-08
2050-07-05 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865795902,0.414467639126807,1.1897511305628008,0.942194116733558,0.193548247822346,3.135094935539586,0.0563200821340769,0.2365546001277315,0.0515514315449115,0.6509963930778515,1.78309089577,0.5248425918660593,0.3189678721787358,0.8536975926087296,0.4014481291595932,0.8638739231793896,0.3739040331524739,2.33980793551645e-07,5.038614615580094e-08,0.5512375037469925,1.680443607642457e-07,3.293170718897697e-07,1.3810493058468373e-06,1.303528617141451e-07,8.79765238431441e-07,2.9667726898028454e-07,4.288947961992303e-08
2050-07-05 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851865665977,0.4144676391375417,1.1897511305924198,0.9421940801942728,0.1935482403163401,3.170150285045506,0.05632006261536,0.2365545181455664,0.0515514136788545,0.7941635868537421,2.17522842911,0.5084020322048529,0.3189677040639014,0.8536975926087296,0.4014481291595932,3.159962655273264,0.3735038765869103,2.2288651897799933e-07,4.7997070831817514e-08,0.5885063362104921,1.668120718805505e-07,3.2888499969065816e-07,1.5061461014539988e-06,1.5727095997795945e-07,1.0831220427816405e-06,2.9766418151592163e-07,4.2843616698201866e-08
