snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-05-20 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801489562,27.482419262903306,0.1062389213156396,0.0443617649021444,291.5473114934141,16.075193632162666,171.84645941599206,76.35523931629692,35.46524140595478,170.8763863108232,222.79196742225722,32.14376280223527,8.315251625308353,0.9239182775886866,23.495096368342832,93.08944119201897,29.177511838752437,62.672012899477906,39.60771633170308,77.47672178040838,31.035117061138155,531.0528943501355,15.19845383364823,4.672530317818444,4.8069297014842745,5.455905374154629e-06,3.2772093525796473,0.5301885672591475,1.104777979768804e-06,7.466957199734671e-06,5.665661909129711e-06,5.064057007058968e-06,,0.0016964103688852955,0.3469796663557297,1.0599660999231135,20.101900593304514,1.0800160460680823,0.0,9.168077677195702e-06,4.2653305631247075e-06,9.310660332949922,0.0041840386786734,3.801734872943163e-06,1.2745408534776083e-05,3.272452723064005e-06,1.909242291241472e-06
2045-05-20 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801502924,27.48241926260485,0.1062389229679408,0.0443614326367549,291.56196418206724,16.069096009887616,171.68902076585158,76.35523915461863,41.167278468805115,183.77100838867528,233.44663052597105,31.104085242411315,8.045154552048622,0.8939074956628481,23.276443528256465,93.99199533226708,29.777123259471644,62.29806390686768,46.20464048881764,78.29951444713049,56.67944595813752,464.6894386167603,17.419958545955527,4.2969179694695185,5.182542081956751,5.477912564242778e-06,2.8743640907840557,0.4120102566218049,1.1077973901813028e-06,7.519794379944927e-06,5.692881046517898e-06,5.088356193438527e-06,,0.0016809257471784563,0.3447526727115672,1.0531629977357329,25.019228272276077,1.025995559962628,0.0,8.4115172929295e-06,4.107751039758336e-06,11.144620831316349,0.00366651702621,3.812729417535282e-06,1.2772197097976882e-05,3.2758761973413308e-06,1.8933557551817583e-06
2045-05-20 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801233557,27.482419265019274,0.1062389306472384,0.0443594232494954,291.5761827682424,16.021343554786235,170.99288615083216,73.0327502461227,46.61227044577765,202.12116337634268,206.7191695488968,28.805375938746337,7.449602746866511,0.8277350682836415,21.78367872532037,122.40751067885869,26.80307394776514,91.76399473387843,40.10818194190735,65.99098240171351,32.95282527363301,196.57582956880958,4.928016709550787,5.101447165962183,4.378012834765017,5.443178508849508e-06,9.734667542600114,0.4502230714013949,1.3293539375537434e-06,9.899135024952653e-06,8.152083487615315e-06,7.28745080190754e-06,,0.2539766006024835,0.3707976952465787,1.1327263513300485,32.02677298779429,1.2586916868574938,0.0,1.4742606820218284e-05,5.557687226586987e-06,0.7474227333271664,4.5202713885272265,4.086594869180191e-06,1.8724366803382487e-05,3.7175818660221057e-06,1.9939285920546133e-06
2045-05-20 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775800787066,27.48241926679509,0.1062389404801112,0.0443551252500252,291.5878672320494,15.890829124965176,170.0176706252392,64.12392172687701,46.612271411651385,206.0035227233301,177.61668799443277,26.25884407446887,6.789655310096118,0.7544075559560205,14.65334407253465,122.81811632700736,20.82857150832485,127.83179134206065,16.56942687618491,42.83673764404132,,2.709196531614099,,2.051887144094768,7.427572703364539,5.338205440397859e-06,15.492635571620232,0.5642537779500738,0.15031535591067524,2.855973036770842,6.779161446623749,6.098238942840773,,50.385472484460436,0.8533470782688015,2.6068355997937944,25.77582311001467,0.4779979794130507,1.1318356013298034,0.0004450373371537,9.256361706152922e-05,0.6908339268285976,21.13450238310687,4.084088036793675e-06,3.3498417961423416e-05,4.302858662213027e-06,2.0272938544226817e-06
2045-05-20 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775800474538,27.48241927073846,0.1062389450073743,0.0443515427517504,291.5932588594145,15.92619520769844,169.53816108712692,64.12394861442242,46.61227125486045,216.93859926803282,161.7989992937277,24.888938021779243,6.434359435083511,0.714930232146616,14.61922338499685,127.03974936299367,24.089940696776555,115.49518958872898,6.193759791721783,41.590303312307014,,,,2.2214800350694857,7.257979763114592,5.304461195634901e-06,8.597752988425054,0.2705861872436809,1.4570322280905089e-06,1.0940994889373749e-05,9.539332870681822e-06,8.526035272363829e-06,,32.190153028741584,1.3276484291624533,4.055748178765171,20.515642604798064,0.0004824500188666,1.131808713912964,1.120085344335562e-05,4.8516583110754255e-06,0.2971638176594761,2.5987259955210256,4.0614120840372855e-06,2.4775092523329668e-05,3.988190280972127e-06,1.978871789535145e-06
2045-05-21 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775800433635,27.48241927204392,0.1062389449527118,0.0443499604346391,291.569467115284,15.832547163947885,169.51318745936825,72.91669930508297,46.61227111585333,241.1447607044671,179.81017703683816,24.098527548914408,6.229151240185928,0.6921293214425407,17.70098134850008,129.90502751489998,25.91846686587185,112.06629194027364,5.754199780025544,49.144939468192895,,,,3.2279846093386406,6.251475186305586,5.302719159495387e-06,7.298475643405224,0.2699130949904128,1.423726597999789e-06,1.0756467637197466e-05,8.982966874631387e-06,8.028096557409617e-06,,23.131353549043045,1.4528589465283333,4.438245870082289,24.571893621262404,0.0781735706796594,0.0,8.365141457799508e-06,4.275081214900923e-06,0.5197617480242774,1.0048755973660768,4.081818975421326e-06,2.167912631860623e-05,3.907379036773655e-06,1.9818637425086048e-06
2045-05-21 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580071401,27.4824192703332,0.1062389378234439,0.0443519982542197,291.52435028003293,15.923367715890222,170.0828079576085,72.91666818070519,46.612271058573874,258.3542527087255,234.42236376546106,24.63727092279506,6.368021499844465,0.7075593790957871,24.91711974804078,128.16039031129716,26.263857867366468,113.3148818814515,35.03189202843906,63.6705640919847,13.260239696741104,27.4595935723039,,8.415618474685559,1.063841587715317,5.485433398040148e-06,13.441549334376546,0.62148916443334,1.436772287114855e-06,1.092922681962735e-05,9.174795614826732e-06,8.199498301138305e-06,,23.155624694859302,2.6896728756326667,8.216510956343441,38.24030198671221,1.3728537335453832,0.0,1.1204600911496564e-05,4.92323829003416e-06,4.193462979171131e-06,3.5979991992823424,4.165052331583939e-06,2.1654691213626297e-05,3.915165500236186e-06,2.0652103983222215e-06
2045-05-21 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580130385,27.482419265502113,0.1062389261554889,0.04435564981061,291.49313296828734,16.075213680217068,170.3314532358722,76.35523725015769,46.61224388007136,265.7136504819782,226.32101785168834,24.494436016200716,6.330771568901376,0.7034204957496417,29.014377590624466,118.1071765496866,26.330875706212115,65.5213773985584,42.06249902716934,100.86814389790403,40.6372639824152,328.576546568898,1.7337499608009186,6.580931890389338,2.898528133246582,5.458864812149078e-06,6.148445346560005,0.344442910561359,1.1770720076053055e-06,8.451446729176535e-06,6.372922812797067e-06,5.6956296237541165e-06,,2.3503383757904026,1.2084720989975493,3.6916918078540544,8.461006003069395,1.5927235620071336,,1.1537131802563606e-05,4.848808676875514e-06,3.4675321708983304,0.3893176534582819,4.130277129635354e-06,1.3389048180879747e-05,3.3757318825892897e-06,1.963199991275981e-06
2045-05-21 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580153425,27.482419263516675,0.1062389226632172,0.044357016953086,291.4752185776227,16.09718293022163,170.42090111332186,76.35524046104577,46.612265131371444,264.3666943505474,215.63324789429475,24.35131442655249,6.293584481320646,0.6992885929663732,35.145533027837594,110.19386305536898,27.47892220241125,57.098204108080324,38.446486295985494,122.03818496308372,26.59056255292893,485.7154708362275,12.675735184994512,9.529111913679117,0.0,5.438597784853314e-06,2.1297168293195092,0.2703064468213946,1.1064450739048146e-06,7.575286843249507e-06,5.5343993494306705e-06,4.946604284405453e-06,,0.0017466993033920296,0.2786657910966649,0.8512784855379792,0.0,0.975527156317473,,7.918205452759597e-06,4.014496353567021e-06,6.748624394357142,0.0043012536369905,3.91649822767589e-06,1.2433706681738019e-05,3.3003756012666838e-06,1.8839507486608665e-06
2045-05-21 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801583514,27.48241926303629,0.1062389242285961,0.0443565885129038,291.46407831360034,16.097698136543187,170.37399930014047,76.35524159721638,46.59526271826503,289.2208248304799,216.6620701600715,24.579360307323228,6.352322260656219,0.7058150161032354,34.71036042280815,126.59781361229813,28.031428046739837,57.80840738627177,47.26396449459551,119.3947792757635,60.89761183035373,415.9065875999551,13.512326120304452,9.517729782604086,0.0,5.464264413008212e-06,2.179392160399668,0.2706322971415003,1.1120646412355995e-06,7.661444971727022e-06,5.571743278195334e-06,4.979966282848733e-06,,0.0017533222781201323,0.273135642892173,0.8343848252041315,0.0,0.9422574429719712,,7.948968422218252e-06,4.031911223901869e-06,5.024967956755851,0.0037700098345004,3.94457093091327e-06,1.2440891155579163e-05,3.305613414009451e-06,1.8919535216248292e-06
2045-05-21 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801426466,27.48241926344565,0.1062389308934878,0.0443557364785642,291.46049473993725,16.072195947480584,169.60012342239,76.35523746307192,46.612269628717804,305.5276225746072,217.27046294726543,23.571646624882742,6.091945956963712,0.6768843062058351,33.14121431644383,145.0561172786252,29.13943826805317,64.16455288277974,41.9447724356498,109.10094041126382,40.21200005626678,182.18730999239511,2.862562307103103,9.766097739561454,0.0,5.39854342059701e-06,5.484025766584172,0.2712825267526048,1.2230006302922682e-06,9.306420884175695e-06,6.558289942479951e-06,5.861484834697979e-06,,9.542394720606086e-05,0.3274438248097707,1.0002875244698406,4.717264247610832,1.3227187714362485,,8.314288796604793e-06,4.227463939479567e-06,2.7243152248432327,2.7646524827816976,4.286408461031049e-06,1.3890499738977062e-05,3.484001491218639e-06,1.943600338070254e-06
2045-05-21 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580097585,27.4824192666201,0.1062389403679399,0.0443540520495191,291.49113061652605,16.015268012476337,168.52665580666465,75.94598685932526,46.61227003016813,306.41924080450065,209.21240606200013,22.82394976103713,5.899489947505475,0.6555002851606002,26.590124517494477,138.63628707933506,29.017731736113028,73.01760882488146,17.287247985183182,67.38939222404727,,4.475632458706883,,9.542430103311826,0.0,5.2593016923271415e-06,11.268668301536737,0.2679555078230756,1.2663677002238564e-06,9.765110471381472e-06,7.066271186749259e-06,6.315316517687934e-06,,47.11437622776885,1.0628762879276756,3.246923429093708,27.27263403731343,0.7755435220595102,0.0,8.371735331961459e-06,4.2576908693119476e-06,1.0614574185926507e-05,1.564001647347482,4.331155873247737e-06,1.4680103691128729e-05,3.541045281323155e-06,1.961758280880404e-06
2045-05-21 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580080012,27.482419267814837,0.1062389447436279,0.0443552593569332,291.5311534929444,15.811231167640283,167.84397957407668,76.3552385707813,46.61226984245887,308.82280991014375,200.56058375197733,21.55408635861571,5.570227294374507,0.6189155374895704,27.327748448746963,143.120789098932,26.08736361802775,65.54494395535201,6.511876459695533,72.76912627880202,,,,9.425858677396846,0.0536009795339778,5.207719081055715e-06,5.642961653983173,0.2654567992295943,1.2511981752824262e-06,9.635849280736593e-06,6.892421960944826e-06,6.15991944595786e-06,,33.58296819365842,0.7089027916554503,2.1684157620494195,15.112398109256672,0.0006057077660595,0.0,7.799358828902538e-06,4.133712444244308e-06,0.4576558345653226,0.9012732386307,4.337027385058464e-06,1.4369965853187914e-05,3.5118517313850787e-06,1.9532187494204137e-06
2045-05-22 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775800833102,27.482419267713418,0.1062389441517229,0.0443564672915524,291.5100730670133,15.836760201216553,167.64296200988323,76.35523909339908,46.6122698180681,315.92752315605446,220.58053791191435,21.368074509033857,5.521997537776302,0.6135566738309898,28.953428649327748,153.03377131252523,26.00295266558397,60.78911012910355,5.631100326088466,81.17603307502831,,,,9.835614013523692,0.0,5.199565631216704e-06,5.334051086508123,0.5890050054382103,1.2543834747865205e-06,9.705097394933364e-06,6.924421859644904e-06,6.188520129192858e-06,,22.185499257249834,0.9924344921701468,3.031726094597486,6.67690459313577,0.0395178502325521,,8.36250711668922e-06,4.279055880040607e-06,0.960648557769608,0.0751274733748871,4.37785201775469e-06,1.4302452775961158e-05,3.5067110847315817e-06,1.99579667495422e-06
2045-05-22 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580111035,27.482419266007533,0.1062389377195156,0.0443577517240596,291.42352008215533,15.817032411479405,167.7996300503657,76.3552355688578,46.61226990045546,314.37002972203834,250.73592006634672,22.077513836116736,5.705401345490458,0.633934904383771,31.930806166959034,162.83986147413327,27.126419082710616,63.377162027185214,34.61655921929411,88.75904990867919,11.745617076992987,20.284923689769705,,11.845105792858428,0.0,5.384396669740777e-06,17.079209869875353,1.152572395185832,1.3056048468535473e-06,1.02934400394247e-05,7.649462746428946e-06,6.83706881486016e-06,0.0,29.27184794518495,2.023923302966582,6.190192752676406,23.2401479325537,1.630176755800722,,1.145641979697271e-05,5.027224516117368e-06,0.9551207453821616,21.435546578993865,4.630237808947024e-06,1.4478213687215674e-05,3.5288968573611394e-06,2.1080779649251098e-06
2045-05-22 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580158345,27.482419262640093,0.1062389263687198,0.0443598321922822,291.3432574007639,16.067636569191492,167.55633852212,76.35524343466905,46.61226796715531,302.72021677389466,245.8512701875479,21.730995038354617,5.615645938164053,0.6239620876185876,36.598288565521024,193.56122177212728,28.012755186838405,46.06807817323963,42.49969137198235,121.83748257469054,42.48761525499821,294.3857136773694,1.8122528968144336,11.335942158387672,0.0,5.426439474069367e-06,7.827323110774125,0.0478672741052264,1.1778414199022948e-06,8.970357458957893e-06,6.309063055405223e-06,5.639256720673084e-06,,0.00012055429154310228,0.3157920386133868,0.969553280744714,0.0,3.1781534454451226,,1.234860643991772e-05,5.145993467978735e-06,5.292227382350855,11.610619778701064,4.507505043908785e-06,1.2406893139446762e-05,3.313438118090012e-06,2.0901392952528284e-06
2045-05-22 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801774923,27.482419261351527,0.1062389209431191,0.0443605039018673,291.29781005938713,16.066826151302617,167.38823336134217,76.35524838072503,34.38090482918954,286.2104426392127,253.37700120972283,21.529422845032823,5.562969022136704,0.6181090907453908,39.82454656785347,228.9489069976584,31.572295305471545,32.99159800707531,40.18321825775001,145.12075079999136,33.523054610490796,509.4815538918318,14.090961214218591,10.390639744307371,,5.394654019111277e-06,4.411326475464405,1.0794398630928212e-05,9.257972936771166e-07,5.6444945780693995e-06,3.955698575362447e-06,3.535630711914795e-06,,0.012601957298270577,2.5883742886067326e-06,7.970093773243748e-06,0.0,2.474733511934246,,8.014031866590379e-06,3.953966920847119e-06,19.312734957696826,1.1958873613843906,3.7536128611929354e-06,8.813742791578168e-06,2.861966648817808e-06,1.9133448826606805e-06
2045-05-22 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801796716,27.482419261188376,0.1062389219161534,0.0443604381466777,291.2734127468177,16.06815346373115,167.35099646148265,76.35524826436466,36.0758705771838,295.3900783421094,292.0547060950178,21.632573814636743,5.589494822707793,0.6210564080164116,39.82701154711659,281.93943057482517,32.02432567976163,33.04750793851364,49.33481733081257,145.12075084173517,69.14293654084206,456.1348274464179,14.965474461430434,10.393300027124454,,5.439212255446465e-06,3.9344066855374833,1.0729318079786758e-05,9.260202164174958e-07,5.595400360805635e-06,3.957246350023471e-06,3.5370113989068972e-06,,0.013003380188079117,2.524488491453876e-06,7.77312096719073e-06,0.0,3.5753143773043305,,8.080533093469903e-06,3.973659526391536e-06,33.26635470550369,0.0149560823811076,3.7566478875019144e-06,8.802034231020018e-06,2.8605045606800357e-06,1.923239757737136e-06
2045-05-22 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801651438,27.482419261399293,0.1062389284765503,0.0443597444340668,291.278628696773,16.070508586168703,166.7663353707176,76.35524787638961,42.63975761647188,303.94677739768974,286.05115128174316,21.025458123740776,5.432634322305416,0.6036274517111921,39.85035759014943,335.6003044146525,32.11449092920656,34.14930982920377,43.98242843373811,145.12074952198876,48.31940485370159,212.56123787050365,4.088149762001596,10.41849567107608,,5.359553880737036e-06,5.536750346829888,0.3087277993191026,9.805787716392165e-07,6.725150855176909e-06,4.377936452881934e-06,3.912966907319865e-06,,0.05043152168475897,0.0722441332384351,0.2206940522272199,0.0,9.52804541531152,,8.254507992629816e-06,4.0836185205387346e-06,26.731768671617314,0.0131577114491411,4.020696038328544e-06,9.30601324279456e-06,2.9331059581464576e-06,1.948226093501635e-06
2045-05-22 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801318957,27.482419262941704,0.1062389380594754,0.044358547467482,291.30922666895657,15.864239928691168,166.01103019770022,76.35524727907743,46.61226239697677,309.379793485065,209.21721929892047,19.883555242981146,5.138063364367685,0.5708973209040669,39.6308115900985,329.3807391958655,24.119767505137,34.48950521328908,18.84078521147866,143.68203888370675,,6.947530335175526,,10.436053152652653,0.0,5.211741511443583e-06,8.652313194938941,0.2956026145770493,1.0582424362334197e-06,7.538892898611394e-06,5.048841841155338e-06,4.512583436099959e-06,,36.909521623719996,0.1778654570083549,0.5493881498226303,,1.643574198788969,,9.1449428986948e-06,4.3480795643691e-06,5.358708737469275,28.629784594676575,4.2454723944740715e-06,1.0515091579993114e-05,3.0896875703488855e-06,1.9938434585519124e-06
2045-05-22 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801088393,27.482419264831716,0.1062389428909167,0.0443574140769814,291.33778914347255,15.896121150253157,165.80541652740956,76.35524745478354,46.612262462412815,339.28921468324046,215.22770937339004,19.6969195345808,5.089842795291433,0.5655394773967358,39.607650479624695,299.6274368245925,22.576814078805768,34.61013657816173,7.135666431164378,143.6820394307767,,,,10.411057131492456,0.0,5.187161277885512e-06,5.425305438085553,0.2858129816558334,1.0390476767747326e-06,7.1254767339255385e-06,4.850308618233289e-06,4.335140658094553e-06,,35.40057906191671,0.0628329231922572,0.191944367812804,,0.8903746198410725,,7.726793622240602e-06,3.988689434069859e-06,4.087774368319872,5.952962846669512,3.991942396994456e-06,1.0388339793935134e-05,3.0681318810985127e-06,1.9611041806375406e-06
2045-05-23 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801140327,27.482419264681905,0.1062389417749917,0.0443572959584385,291.3169305869017,15.574972556081118,166.2684997981691,76.35524802398746,45.13939488474152,372.2753635302821,252.28181432336447,20.138980417114507,5.203623329334859,0.5781817583822507,40.000862989266395,306.78235785394753,26.60688407919393,34.48661556452129,5.761154969457049,143.68204066867483,,,,10.835419655157237,0.0,5.185638691531102e-06,5.3177564779098585,0.3251077269445734,1.040379573732933e-06,7.250525956290505e-06,4.865871081261826e-06,4.349040180143456e-06,,18.383353796200243,0.0847898277806346,0.2590190962611762,,12.512050238657537,,8.536631705825547e-06,4.207741509040615e-06,11.388367669632824,0.4882049874150034,4.114907785904754e-06,1.0083871970124144e-05,3.034648715199345e-06,2.0234371579123654e-06
2045-05-23 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801474523,27.482419262511637,0.1062389348431822,0.0443578463410587,291.25155551181854,16.050354161511585,167.06435481150018,76.3552471979185,44.97245477362828,383.727399928856,261.1273817139764,21.287865128894506,5.5003302112315335,0.6111492171457426,42.978351015023975,300.32909600020776,24.903462515233823,34.87832784201127,34.148812526957016,143.51486275920223,10.098263741493229,22.881294459902072,,14.08032709775656,,5.3559353878976825e-06,19.431516178875903,1.0404016480731646,1.0895698172398734e-06,7.963548746433879e-06,5.36562042831021e-06,4.79578806285277e-06,0.0,25.79882135244053,0.5622596616383669,1.734069428130402,0.0,47.96115104786523,0.0,4.409263939340564,0.8908540383594603,16.671295537270492,35.276627160941395,4.5427703026027935e-06,1.0416764547918795e-05,3.092408789051129e-06,2.280508922425049e-06
2045-05-23 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801769765,27.482419261303157,0.1062389241325904,0.0443582618631565,291.2207480418841,16.07880817488022,167.57182532592682,76.355247700066,41.71204416606071,366.3649238102567,273.37705709921596,21.78942507352751,5.629861189811674,0.6255415585218586,49.156115099157965,293.58865326593127,27.63444463751215,33.996057654446794,43.09255555840464,145.12074922300525,44.91609221088886,320.62205549400176,1.3246363135275718,20.461456736445253,,5.421061571366936e-06,3.1463952108338527,0.964476646231833,1.0239017185975635e-06,7.192409874966397e-06,4.812383217610638e-06,4.30130224824082e-06,0.0,0.003667177597815788,0.2512224929559187,0.767443442748097,0.0,54.95723765867179,,6.3022729291057376,1.2733190934053822,37.36187688557665,4.192044936404517,4.2699031139497325e-06,9.561888895747941e-06,2.971593167645063e-06,2.2991649419111183e-06
2045-05-23 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801836048,27.482419261796196,0.1062389200538792,0.0443578037791606,291.21913072336685,16.059338444567594,167.8836514016847,76.35524745598563,26.235174809657252,332.0658871190079,287.6975445759855,21.875248558864275,5.65203088385064,0.6280048568455873,49.096306904525385,259.30792365116486,28.91569014442304,34.03779150927926,41.67517493664224,145.12074910248856,39.40475483345986,530.8634457618275,13.970651513932456,20.39691065649054,,5.41600009153341e-06,1.4319906912633016,0.3291824907933353,1.0150305127252332e-06,6.997501266756113e-06,4.707864704885368e-06,4.2078884030227695e-06,0.0,0.0155955284942284,0.3139895011406637,0.9591863039716292,0.0,58.84658097058172,,0.3982267102809642,0.08046067205147549,43.40019759523964,0.2706322504282248,4.111570400541156e-06,9.508190039955948e-06,2.9591687902475484e-06,2.1559336319929324e-06
2045-05-23 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580180636,27.482419262149037,0.1062389222131594,0.0443563031034239,291.2301047425346,16.065750107973354,168.3272008928328,76.35524578658433,29.879955842030792,321.344476471488,296.4336491833311,22.445161991538825,5.79922355447213,0.6443596025821804,48.917339975947456,257.82492286196344,30.833416235313436,45.744221758939545,50.704704765214174,144.07253102967243,74.51447253465653,469.85676050496494,16.552761103970898,20.405284092214103,,5.451990298561559e-06,7.21946858211703,0.4619462934964391,1.0636657754000201e-06,7.76376078996715e-06,5.182572718974902e-06,4.632114514934502e-06,0.0,0.0157702364286123,0.313955087135716,0.9590811874151058,0.0,58.65912000414654,,0.2126032238644452,0.04295716405799244,36.58608428836624,0.4444758800976208,4.214148860076541e-06,1.0284507785748662e-05,3.0490170518669027e-06,2.1897633420668898e-06
2045-05-23 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580158347,27.482419263216702,0.1062389296274365,0.0443538279321392,291.2642971026843,16.066177255281627,169.64313207580304,76.04199825308436,39.979762195247375,308.31684157944403,275.929319068544,23.391446653214185,6.044004689106327,0.6715575102793504,45.286039860515,265.98368621302507,28.622715332015343,70.58231632347514,45.78168554824374,120.75332759838852,55.332014338135714,221.85546019507353,5.430171309959569,20.437046898670523,,5.474131056889737e-06,8.425044229892789,2.8416357422065937,0.09994993000833707,1.8990336588183125,4.50768973978056,4.054921738289693,0.0,1.4032722162757973,3.6709500326936446,11.214148464449316,8.127878253841772,48.939036807263506,,4.181047049363084,0.844745089282314,22.470103220486525,7.336922542403348,4.546099860369424e-06,1.6017892421404772e-05,3.508674185245609e-06,2.4390893956011887e-06
2045-05-23 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580112393,27.48241926641229,0.1062389407933631,0.0443512416377685,291.32872057954637,15.995352286622502,171.07440521774714,76.04198765902538,44.75725482970498,297.1102861320272,242.58973450889079,23.953204238966062,6.189096936597223,0.687678855380345,37.151245547036524,235.3700861391833,25.18362105224849,106.90932984346267,20.521508128647145,113.46877338475468,,6.158904868430842,,12.965751547845429,0.0,5.361485077655184e-06,10.642118872077331,2.4423064478322347,0.10008163658082854,1.9015347558397793,4.51362598906757,4.060261720661901,0.0,14.217731312657552,3.985875581183272,12.176195234809212,,13.037081289804684,,10.336750718869505,2.0884484726005326,0.4605875791837324,28.65385034881272,4.505866884709221e-06,1.9638922236536972e-05,3.735111080845995e-06,2.4398773099342243e-06
2045-05-23 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775800858252,27.48241926828335,0.1062389460268896,0.0443512856863575,291.4061180062204,15.914497882373476,172.1113569752252,76.04194673869718,46.61226869029733,256.6602530521239,239.3828654942473,24.63690041828455,6.36568496713366,0.7072997422414701,32.153540055961464,185.5046958018487,24.01337812526012,115.47027803122808,7.758823952978483,94.100052535224,,,,10.828124499095985,0.0,5.317748994748228e-06,6.222997420281284,0.8066726781700475,0.003303730671016851,0.0627548788084938,0.1489435957086552,0.1339831306087262,,30.79224455634551,3.1287161626004996,9.557715208450915,,0.5430775574570799,,0.002439692563224,0.000495640465432808,0.4605819529379145,4.072509479832353,4.302888397095301e-06,1.9938661366214843e-05,3.747495451868133e-06,2.197594966738778e-06
2045-05-24 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677580081904,27.482419269050858,0.106238945860632,0.0443517104499103,291.4246312892047,15.813891302851731,172.6867030271172,74.54291353167751,43.172268505175836,279.23297614198555,253.75629899731183,25.016354324276712,6.4637063813017015,0.7181910132647208,33.708485261662325,188.0977577985463,23.501546221434356,109.31466587741379,6.014952003569924,104.76498326521892,,,,10.97888485550842,0.0,5.334954781611985e-06,11.399014612583754,1.2898693150876457,0.04661048190774362,0.8855830121456909,2.1020775883440113,1.890937587176262,,39.59798408036805,3.721925050925054,11.369870460301904,,4.251428650058068,,0.0038012033787809,0.000770838298548038,0.46058597645553,5.464887385568386,4.4203472670464e-06,1.9955263669150655e-05,3.7433352400690105e-06,2.363141076443133e-06
2045-05-24 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801057353,27.48241926795123,0.1062389386784437,0.0443525100915765,291.39028070988047,15.905792964121275,173.60226853040925,75.34962163701125,43.172268657190685,260.72341264020406,265.89931963714304,26.22643922996585,6.776254008897461,0.7529185381198752,32.86641777403897,192.8010066001806,23.384313704714767,114.41990745575181,32.53518776074401,98.31031872577226,3.683285563707352,22.180869141686067,,11.00368700998592,0.0,5.422128457691398e-06,32.99014415022957,3.5722717953410315,0.10181526982505647,1.9344734275823916,4.591811528407826,4.130594028710661,0.0,57.688548069567524,5.881024357769065,17.971149991048787,5.810122318906617,38.586595354805304,,36.73403050213126,7.42246629699726,2.4249843574653664,28.083349904925885,4.677110798510503e-06,2.0149464657455565e-05,3.771182227423642e-06,2.618214938904901e-06
2045-05-24 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775801507887,27.482419264463918,0.1062389262612707,0.0443551032825168,291.38009441168794,16.0401245072208,173.9598181967892,76.35523363917021,43.17226694351186,230.08665330581658,271.95873563095734,26.858658909752577,6.939568354943684,0.7710645894870295,40.380251962885644,190.9269232367324,26.189602903328687,79.38098696963104,42.33058041699495,109.64577450176886,41.793015482425695,333.4072980527893,1.317220377754651,17.03324642808058,0.0,5.5151081414603435e-06,18.552775063653957,3.0752035263181914,0.10129669551682245,1.9246220671224157,4.568428031277355,4.109559262179067,0.0,0.002836385320885717,3.832046007700124,11.706273320623511,9.531130599287748,55.14669311133439,,13.093792748448974,2.645483642949616,9.159785454264314,8.135684586050367,4.758970734531691e-06,1.5368648428336455e-05,3.512260278528197e-06,2.5819765493930173e-06
