snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Decentralized heat,Methanol,Centralized heat,CO2 emissions,Electricity,Methane,Centralized heat,Electricity,Ammonia,Electricity,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Centralized heat,Methane,Electricity,CO2 emissions,Centralized heat,Decentralized heat,Centralized heat,Decentralized heat,Decentralized heat
sector,Aviation emissions,Shipping emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Heat Pump,Methanol production,Heat Pump,Transport emissions,Offwind,Imports,Waste Heat,Onwind,Haber-Bosch,Solar,Gas Boiler,Decentral heat production emissions,Biomass CHP,Biomass CHP,Gas Boiler,Storage,Gas,Power supply emissions,Resistive heater,Resistive heater,Storage,Oil Boiler,Storage
2040-07-17 09:00:00,0.325259039312778,2.5113879273644653,1.1650854580830985,0.49539202841640506,0.6182881978307683,0.1600648510649447,0.0962498344677913,0.2996647628828669,1.441664014883104,0.2078588840633104,0.6622154094445551,0.8790596943379771,0.3191846262113307,4.674456168354606,0.02078974175419504,0.0163632175199383,2.240989123077228e-06,10.30430136578094,4.271550849882773e-07,2.0997959384621483e-07,7.607203969922353e-08,2.339767592639332e-07,2.696406532086276e-07,,5.9308460917142e-07,2.058984113146405e-07,1.5145165242573197e-07,2.588897062508504e-07,2.056511672291107e-07,1.2379415868255174e-07,9.432267936856842e-07
2040-07-17 12:00:00,0.325259039312778,2.5113879273644653,1.1650854581279984,0.4953920283645856,0.6182881979847232,0.1600648511053959,0.0962498345795854,0.2996647632915097,1.441683365604626,0.2078588836642888,0.6910146791690486,1.1034957409108408,1.8943461662795351,4.689984044743417,0.02078996900152841,0.1575256915723946,2.4869316075539814e-06,11.17155388377936,4.2342455559285156e-07,2.0932910635083127e-07,7.670095440322532e-08,2.3590898902516393e-07,2.717723602945565e-07,0.0,5.952910580021615e-07,2.0679803105392188e-07,1.5375414272666438e-07,2.583936328337318e-07,2.0040517622677738e-07,1.230758182108353e-07,8.525724310472434e-07
2040-07-17 15:00:00,0.325259039312778,2.5113879273644653,1.1650854580879724,0.49539202839997476,0.6182882046833207,0.1600648528440207,0.0962498394056981,0.2996647809949991,1.441657529015597,0.207851826117165,0.4109099504604893,0.9609726634744292,3.192173398153906,4.708723543774584,0.0207872278143403,0.2969797146551733,8.882954798998574e-07,5.0047038699001005,4.977791917841339e-07,2.3482056085053786e-07,1.0268900263835405e-07,3.1584221838294757e-07,2.898747732096177e-07,,1.5994484027805482e-06,3.593653849747972e-07,9.740707188657509e-08,1.8467601519179145e-07,2.591829757934262e-07,1.3273290442571944e-07,2.202387234795874e-06
2040-07-17 18:00:00,0.325259039312778,2.5113879273644653,1.1650854581300296,0.49539202830699625,0.6182882083911624,0.1600648538056207,0.0962498429812059,0.2996647942443248,1.4416513749347748,0.0623600044732359,0.4254579139693458,0.391603020217146,3.4069916050533853,4.73160526402818,0.006237717062653348,0.5172776850460715,1.153657540240916e-06,0.2762353604307415,5.640351935761395e-07,2.634406490144918e-07,1.5512731058971895e-07,4.7711270818881e-07,3.450728193433922e-07,0.0,1.0372026130527987,0.32088425135042825,8.746206631726956e-08,1.5914029563867718e-07,1.1102381300450056e-06,1.4017753637176298e-07,8.499829619795367e-06
2040-07-17 21:00:00,0.325259039312778,2.5113879273644653,1.1650854581640506,0.4953920282539702,0.6182881634427347,0.1600648421407837,0.0962498089823581,0.2996646692943331,1.4416573254081204,0.0623612121886145,0.4254554531318938,0.1407857173568076,5.788051804620357,4.752701906726152,0.006239015899644946,0.9131410170487628,2.4201672271080547e-06,,5.754502851795218e-07,2.692924542713015e-07,1.6755459050713217e-07,5.153262164879875e-07,3.648406653689063e-07,0.0,1.0372024700114502,0.3208842097383553,9.149203131913133e-08,1.640401686566994e-07,2.138748614189316e-06,1.410729765304195e-07,2.6309079105992726e-06
2040-07-18 00:00:00,0.325259039312778,2.5113879273644653,1.165085458154987,0.4953920282681973,0.6182881536793795,0.160064839607208,0.0962498010084914,0.2996646398992873,1.4416583213262313,0.0623617533929599,0.425427804649287,0.115150894534218,5.557242497079495,4.77554838506001,0.006241509836555164,0.6380789187353214,5.050957112586252e-06,,5.85622973654944e-07,2.748587977140794e-07,1.789844286453291e-07,5.504819202549231e-07,3.819121384149452e-07,0.0,1.0372024830794424,0.32088421356492564,9.346515418573374e-08,1.6539605404912406e-07,2.717957699259567e-05,1.4189046229778117e-07,1.7072091446498611e-06
2040-07-18 03:00:00,0.325259039312778,2.5113879273644653,1.1650854581497887,0.49539202829326473,0.6182882088865815,0.1600648539347596,0.0962498431044016,0.2996647946577493,1.441658285288825,0.0623604229173314,0.0780512231099302,0.7336274750762162,4.5674250019426195,4.801716270395084,0.006239867174236137,0.5541554938165475,3.424135975572169e-06,0.18141309027160718,5.929144868518556e-07,2.783414138444371e-07,1.8402595214118874e-07,5.65987526542382e-07,3.892209102809582e-07,0.0,1.0372024946694258,0.32088421749829255,9.34240216043491e-08,1.64487125305906e-07,0.3474053584232044,1.4251636942448944e-07,1.7197895946026946e-06
2040-07-18 06:00:00,0.325259039312778,2.5113879273644653,1.1650854581098862,0.49539202837504714,0.6182882207524093,0.1600648570150902,0.096249850909844,0.2996648231697666,1.4416588852214163,0.2078511544871176,0.4109089831433517,0.8907852301945229,5.172524417031354,4.829802549797009,0.020787552827966252,0.3094027475114947,1.3084709331760174e-06,6.027198425475131,5.167342427430873e-07,2.44271865116565e-07,1.1206515079035161e-07,3.446807559227465e-07,3.148353405555841e-07,,1.592206595041875e-06,3.5829014313398987e-07,1.034581700709498e-07,1.9037895046130409e-07,6.308683655617553e-07,1.349362528536947e-07,1.4769676212177302e-06
2040-07-18 09:00:00,0.325259039312778,2.5113879273644653,1.1650854581538161,0.49539202833900364,0.6182882915055985,0.1600648753763885,0.09624989821088971,0.2996649961026664,4.005246710764334,0.2078593060470523,0.6788127837117005,0.905922243706395,6.119697616142769,4.85865728629072,0.23162114054504998,0.4763987832709718,0.2275355332124324,13.017335950748002,3.776593333470847e-07,1.8867238156340642e-07,5.51515089694229e-08,1.6963268589807056e-07,2.464018073388939e-07,4.984476438205631,3.157085430322927e-07,1.4079552803894694e-07,7.00211482516404e-07,7.655294828090306e-07,2.6599543815765474e-07,1.1641309377277809e-07,1.1732130029270972e-06
2040-07-18 12:00:00,0.325259039312778,2.5113879273644653,1.1650854581969377,0.49539202828905554,0.6182882896874249,0.1600648749050396,0.09624989689501649,0.2996649912829443,4.166528411386311,0.2078593087380163,0.7100896546688129,1.12863841245306,6.36586551643175,4.875582113818757,0.2316232853768773,0.5249983195277099,0.2275378474185761,12.88118820701261,3.886556668284654e-07,1.9182777194419774e-07,5.53394109661359e-08,1.702104015447239e-07,2.4768130776501044e-07,5.0167925525102035,3.1556060942009e-07,1.4098419209012136e-07,7.242506297775751e-07,8.345236824223513e-07,2.656621742885209e-07,1.182031318127769e-07,1.033619926102614e-06
2040-07-18 15:00:00,0.325259039312778,2.5113879273644653,1.1650854581864798,0.49539202828606715,0.6182882148180044,0.1600648554758903,0.0962498460154239,0.2996648051142307,1.4416600458826236,0.2078588859088182,0.7082750167471347,0.997385213358201,8.443875308356699,4.880781116748718,0.02078873190037653,0.878134143798654,1.1076907723389982e-06,6.638396898068972,4.1776525604860356e-07,2.0311013352814482e-07,6.894624170005509e-08,2.1205913342587878e-07,2.485540355024915e-07,,5.597436380578837e-07,2.000679812281449e-07,1.4779682951354964e-07,2.6858324727866845e-07,2.494405480030802e-07,1.2233942069373288e-07,1.3726790917477864e-06
2040-07-18 18:00:00,0.325259039312778,2.5113879273644653,1.1650854582163837,0.49539202820476325,0.6182882320014667,0.1600648599339065,0.09624985924535509,0.2996648537767671,0.36312901237457823,0.20784311557951,0.4109093190234933,0.4234211446015739,8.598591131434942,4.888847961675708,0.020786388304961458,1.2294544381266104,9.236814240144118e-07,0.336842251582617,4.843115109177445e-07,2.319400383252231e-07,1.0326613829963297e-07,3.17610725998403e-07,2.941872295370892e-07,,1.5149123947160117e-06,3.440080112616841e-07,1.003014215478233e-07,1.8278307112555288e-07,1.6209630314972745e-06,1.3171366123333166e-07,1.0785310559910106
2040-07-18 21:00:00,0.325259039312778,2.5113879273644653,1.1650854582093495,0.49539202819430006,0.6182881817838586,0.160064846901606,0.0962498225570307,0.2996647191231294,0.49063928351396385,0.2078565323713291,0.3825453531719518,0.1510351221330108,8.573769441069402,4.900777493742709,0.02078844244083062,1.4351372611887356,1.687735911614432e-06,,4.987119334410264e-07,2.3834348611844622e-07,1.0965070008148392e-07,3.372473970032453e-07,3.113796665752873e-07,,1.4634984896340107e-06,3.3825880609167175e-07,1.0559631885336293e-07,1.8836768512758358e-07,0.0283634123922946,1.3340750188678324e-07,0.9510208100090032
2040-07-19 00:00:00,0.325259039312778,2.5113879273644653,1.1650854581967218,0.49539202821589684,0.6182881814274624,0.1600648468090004,0.0962498223186568,0.2996647182513841,1.003258551022248,0.2078564591999093,5.5731842976767086e-06,0.1189003206301863,7.855130223024453,4.919609522685526,0.020788544943417718,1.0575409537460196,1.8067422697914876e-06,,5.216704615524703e-07,2.445520220817236e-07,1.1133095152974037e-07,3.4241397276019853e-07,3.146365154492768e-07,,1.492643098860886e-06,3.41203019103834e-07,1.0598113632297381e-07,1.9227279330590717e-07,0.4109030687354975,1.3583921188415922e-07,0.4384015318575416
2040-07-19 03:00:00,0.325259039312778,2.5113879273644653,1.1650854581453676,0.49539202829412643,0.6182882321425096,0.1600648599704933,0.0962498592944631,0.2996648539471142,1.4416554693572217,0.2078368296858551,2.945549560258073e-06,0.6908077396712761,7.271914333410834,4.946116767713934,0.020786176568833394,0.8812404252752812,1.372312849556251e-06,,5.3631633209781e-07,2.4908100333143906e-07,1.1436200503016421e-07,3.517349649073889e-07,3.1809682037899317e-07,,1.6220842512154376e-06,3.57239985571122e-07,1.0494986277142444e-07,1.9209067035565322e-07,0.4109080313324654,1.373590664460026e-07,4.553622718902393e-06
2040-07-19 06:00:00,0.325259039312778,2.5113879273644653,1.1650854581477963,0.4953920283309128,0.6182882119879776,0.1600648547414959,0.09624984381972651,0.2996647970335363,1.4416606150164195,0.2078591555975201,0.411002219665569,0.8694575317934581,5.874150327188837,4.976751356350499,0.020788791075153773,0.5583757187830789,1.053828496270934e-06,6.599531900414921,3.938233342039318e-07,1.9121712972810537e-07,5.8050631907924485e-08,1.7854834119309727e-07,2.269074341678253e-07,2.6753256996077837,4.231693480415573e-07,1.693251750960877e-07,1.9426848453283916e-07,3.6212018476573435e-07,3.207019899671844e-07,1.188043536170442e-07,1.8625175863251323e-06
2040-07-19 09:00:00,0.325259039312778,2.5113879273644653,1.1650854582018044,0.49539202828589973,0.618288302435842,0.1600648782133994,0.0962499048476968,0.299665020252292,3.918685356339377,0.2078594082902589,0.6692851603527539,1.083908209583013,5.749274727679051,4.999350840706273,0.2316265648031465,0.6425102605664105,0.2275413726897722,13.787449616104418,3.401028739640942e-07,1.7326483357114213e-07,4.7286212722820647e-08,1.4544197226684277e-07,2.2787745324626755e-07,4.759706884630141,2.5433575521328744e-07,1.2246285971925498e-07,1.1102320832326311,0.6504513730737937,3.342159815303429e-07,1.0977567093881984e-07,4.211748071966355e-06
2040-07-19 12:00:00,0.325259039312778,2.5113879273644653,1.1650854582313765,0.4953920282531269,0.6182883585178502,0.1600648927669493,0.0962499384064945,0.2996651422951042,4.137054254641237,0.2078594049558692,0.7040868405358793,1.257500029284264,7.696053836646971,5.009336545061496,0.23162641247847326,0.9173616228242194,0.2275412096583537,12.86866859423234,3.4422529166943234e-07,1.7412991605132014e-07,4.6166351877947725e-08,1.4199757088534353e-07,2.287148049359323e-07,5.826317137545732,2.4127013431279476e-07,1.1830292293339791e-07,1.1102324288765264,1.4824531881757212,3.34523018635623e-07,1.1040860253126869e-07,3.639537434586818e-06
2040-07-19 15:00:00,0.325259039312778,2.5113879273644653,1.1650854582082202,0.49539202826692963,0.6182882118878757,0.1600648547155714,0.0962498437488488,0.2996647967752257,1.4416582610619244,0.2078591063079777,0.7051937899475347,1.0155910743536611,8.495187704729869,5.0043022736250595,0.020788724238128813,1.2999640469730331,9.965392533827078e-07,6.234753700834422,3.934248303980219e-07,1.9172891725399138e-07,5.971265074117085e-08,1.836597245987853e-07,2.286545554768727e-07,0.0,4.483402801562793e-07,1.7566713879539756e-07,1.8036475832206512e-07,3.301150891158501e-07,3.0631514244093704e-07,1.1870816917495419e-07,2.5809157701919774e-06
2040-07-19 18:00:00,0.325259039312778,2.5113879273644653,1.1650854582580397,0.49539202816371886,0.6182882082793418,0.1600648537772833,0.09624984201440528,0.2996647905535605,0.3366473292988501,0.2078586380522206,0.4109083559889457,0.4779739722865889,8.600172546784595,5.00208418494751,0.020788214064208946,1.792992296851027,9.71630228244667e-07,0.3294846821874855,4.2767963976294274e-07,2.0755037892418835e-07,7.479675990009104e-08,2.300516449706525e-07,2.553851469154218e-07,,6.721483088729333e-07,2.1963979783459202e-07,1.291542605470411e-07,2.343791505435914e-07,1.1504799902530755e-06,1.2417210928076112e-07,1.10501302824378
2040-07-19 21:00:00,0.325259039312778,2.5113879273644653,1.1650854582948018,0.49539202810595584,0.6182882067324301,0.1600648533750763,0.09624984100590309,0.2996647868749312,0.4906424913740536,0.2078588061942519,0.4109073413536309,0.211092734573735,8.33290122161485,5.004358399248699,0.0207888080685735,1.565983974301813,1.2862081515781763e-06,,4.3109303728985715e-07,2.0836114693370456e-07,7.401019025716055e-08,2.276324768450875e-07,2.596705556074351e-07,,6.101062852335871e-07,2.0760014857574403e-07,1.4341005914132918e-07,2.5552478070321276e-07,1.5160389730643385e-06,1.2464487596455237e-07,0.9510180470367812
2040-07-20 00:00:00,0.325259039312778,2.5113879273644653,1.1650854582995098,0.4953920281021037,0.6182881957800453,0.1600648505327372,0.0962498327893741,0.299664756689608,0.49064182965628245,0.2078586977071805,6.142269305196144e-06,0.1263227976263297,5.794412857093125,5.0132827683531085,0.02078871555968643,0.7803857705098151,1.532590153175592e-06,,4.488842783463387e-07,2.155456594262137e-07,7.972096585799061e-08,2.4519490323698525e-07,2.708409776846905e-07,,6.805180981081903e-07,2.2003702620525029e-07,1.362591196145433e-07,2.433999492262758e-07,0.4109026694264392,1.270516029546247e-07,0.9510185725339262
2040-07-20 03:00:00,0.325259039312778,2.5113879273644653,1.1650854582221704,0.4953920282108327,0.6182882096273753,0.1600648541270317,0.0962498428823884,0.2996647937262124,1.1813100581257947,0.2078585015532786,2.702689198801224e-06,0.302433637073772,5.1971840102108615,5.029235136569109,0.020788380320050866,0.6085675476324254,1.2960832644348375e-06,0.0868461291540847,4.700767754913867e-07,2.2192197545601417e-07,8.213192067748138e-08,2.526093265058949e-07,2.731468670665711e-07,,7.369172608968963e-07,2.298809631979797e-07,1.2895388100022997e-07,2.367752740207981e-07,0.4109064209422652,1.2970240096962892e-07,0.2603501949232155
2040-07-20 06:00:00,0.325259039312778,2.5113879273644653,1.1650854581818937,0.4953920282968599,0.6182882081894278,0.1600648537540943,0.0962498412810773,0.2996647877659849,1.4416597861883416,0.2078589918655743,0.4109086494031737,0.7572010474191332,5.148481752545722,5.051408217029722,0.020788972783019822,0.4358052697302383,1.3190018563582148e-06,3.6175382215685374,4.215162874579548e-07,2.036164302022065e-07,6.7323413616095e-08,2.070683822484645e-07,2.4755285835400017e-07,0.0,5.235231852845769e-07,1.9147818957868877e-07,1.5449401277548497e-07,2.829356304823166e-07,4.951691385003132e-07,1.2318540616717012e-07,1.717732478635667e-06
2040-07-20 09:00:00,0.325259039312778,2.5113879273644653,1.165085458274089,0.4953920282014663,0.6182882070217761,0.1600648534511953,0.096249840879145,0.2996647863607125,1.4416778323098496,0.2078592466997949,0.6096194776852009,0.950934139911441,5.257871380819078,5.076400923322978,0.020790050251979723,0.3614207544849026,2.388254480349426e-06,5.398493804752746,3.781410238724067e-07,1.8764720365298726e-07,5.7483850189265177e-08,1.768051225812059e-07,2.3364783740677465e-07,4.645690311339234,3.857571857116406e-07,1.602053083403207e-07,2.516135513640411e-07,4.098986742667026e-07,2.8667713547727877e-07,1.1664821638566543e-07,1.292670614218809e-06
2040-07-20 12:00:00,0.325259039312778,2.5113879273644653,1.165085458261022,0.4953920282176743,0.6182882068524207,0.160064853407277,0.0962498407708573,0.2996647859666709,3.6871075942515037,0.207859247277532,0.6351315035058118,0.888024924960369,4.865721248974015,5.089191167579366,0.020790235783136535,0.2724612211518875,2.588199910635824e-06,8.156202018874598,3.830066528135598e-07,1.8900297630837794e-07,5.7698670746158874e-08,1.7746577467259446e-07,2.347073649419475e-07,4.6328994477760865,3.8683539040704454e-07,1.6056407079798322e-07,2.559944792574871e-07,4.1464729338886345e-07,2.839290221867161e-07,1.1716933482122015e-07,1.1201922122105718e-06
2040-07-20 15:00:00,0.325259039312778,2.5113879273644653,1.1650854582015213,0.4953920282747572,0.6182882112519287,0.1600648545490406,0.0962498437419372,0.2996647968350622,3.7078655623955026,0.2078591467332212,0.6436140490250649,0.709249422340572,6.440465650434758,5.089492534027779,0.020789127262994103,0.2796821267701617,1.420197382010822e-06,5.737692350744718,3.941991493908689e-07,1.928743783915928e-07,6.084061908664189e-08,1.8712904354588145e-07,2.3548963061346923e-07,,4.38518774434838e-07,1.730115233192503e-07,1.9543968409384977e-07,3.438761895309993e-07,2.748566967229989e-07,1.1862358128696165e-07,9.71919850957018e-07
2040-07-20 18:00:00,0.325259039312778,2.5113879273644653,1.1650854582536743,0.4953920281671209,0.6182882169674013,0.1600648560316,0.0962498489144203,0.2996648159733642,1.11610886722575,0.2078579740610755,0.3514493033674095,0.359388924779466,7.609966487532289,5.09378465941595,0.02078821053649054,0.3863668578812678,1.2406814526405338e-06,0.3288799018456532,4.722457693005823e-07,2.2513619175788656e-07,8.942842301494904e-08,2.750531392725828e-07,2.831659204160318e-07,,8.790536100192622e-07,2.5229572043998675e-07,1.1868716168402353e-07,2.145855908544594e-07,0.0594599126032615,1.2980069678443358e-07,0.3255512460348886
2040-07-20 21:00:00,0.325259039312778,2.5113879273644653,1.165085458279644,0.49539202812157923,0.6182882214006329,0.1600648571815979,0.0962498523450876,0.299664828588725,0.4906118956393952,0.2078543626540419,1.5457471680446705e-06,0.1915707259920576,5.966049549585232,5.102498894852323,0.020787485525371917,0.4284994876495007,8.87049271882092e-07,,5.027173006023164e-07,2.3378037069350752e-07,9.768802871477569e-08,3.004533699506248e-07,2.858348648018363e-07,,1.2996729887624824e-06,3.102043468932157e-07,1.0535596306384556e-07,1.9727202595975154e-07,0.4109083151681815,1.3344239056306552e-07,0.9510481134481324
2040-07-21 00:00:00,0.325259039312778,2.5113879273644653,1.1650854582734762,0.4953920281309405,0.6182881773236097,0.1600648457431693,0.0962498196918829,0.2996647086817535,0.4906670217076351,0.2078526867957839,1.0481538483497273e-06,0.0827697009962352,4.1238635382279405,5.1181216568981815,0.020787316790535082,0.3362627754296494,8.930142569938284e-07,,5.37087999522652e-07,2.4325139438541713e-07,1.0346580090039925e-07,3.182232191119355e-07,2.885847364321915e-07,,1.7257626194835267e-06,3.676036473485704e-07,9.881497956673125e-08,1.9001092727863754e-07,0.4109089195880409,1.3706516065248006e-07,0.9509929210188368
2040-07-21 03:00:00,0.325259039312778,2.5113879273644653,1.1650854581560752,0.4953920282862311,0.6182881746683562,0.1600648450548637,0.0962498172632699,0.2996646996887157,1.441654422248615,0.0623823803351543,8.902226615086213e-07,0.1363191577868658,4.277346180810016,5.140879251850906,0.006239657013995836,0.3674168003890808,8.35366913849005e-07,,5.589851015289628e-07,2.4962024112613306e-07,1.0816166673239813e-07,3.3266644215626634e-07,2.912663580467735e-07,,2.1345994669353787e-06,4.3888288155347864e-07,9.46086064036827e-08,1.8421835356512826e-07,0.4254566834567104,1.3932355301454194e-07,5.4917028687365046e-06
2040-07-21 06:00:00,0.325259039312778,2.5113879273644653,1.1650854582296848,0.4953920282306469,0.6182882100310589,0.1600648542324272,0.0962498432886304,0.2996647952329617,1.4645613120658016,0.2078592518285596,0.616955633625279,0.4788247779882871,2.2175109088056906,5.171749062272497,0.02079240857303652,0.1037953331837671,4.932048723482438e-06,6.539772638993539,3.7969028696813035e-07,1.8976487439077688e-07,5.9014139030530584e-08,1.8151206426027018e-07,2.424443212427666e-07,4.550340663579657,3.830879586829864e-07,1.5891006490424847e-07,2.729410932668415e-07,4.229577073932593e-07,2.575083477790422e-07,1.1664031341564717e-07,1.16657887296909e-06
2040-07-21 09:00:00,0.325259039312778,2.5113879273644653,1.1650854582087333,0.4953920282703703,0.6182882959897467,0.1600648765393945,0.0962499013758782,0.2996650077111416,4.107753377514582,0.2078593892453549,0.6978613942874312,0.8721426858054749,0.7004867954287545,5.188714180714042,0.23162804979376345,,0.2275429762642146,13.640501630721868,3.908354078482554e-07,1.905261051519953e-07,5.1041662118321555e-08,1.5699365119714714e-07,2.442460895106336e-07,4.798823136493956,2.714099338191676e-07,1.2653346784974031e-07,1.1102315069044673,8.158851661476353e-06,2.722960715712478e-07,1.1852657454796957e-07,1.0103122435308357e-06
2040-07-21 12:00:00,0.325259039312778,2.5113879273644653,1.1650854582060188,0.4953920282716352,0.6182882969740148,0.1600648767950523,0.0962499020252325,0.2996650100795839,4.363762533641717,0.207859388849585,0.74753382924899,0.9666134895217532,1.0426037054831312,5.19169710370448,0.23162813010904684,0.0115523557440648,0.2275430628316155,13.394948365573761,4.042114589256957e-07,1.943266620811538e-07,5.12515287753881e-08,1.576387309186045e-07,2.4573324457236185e-07,4.847422338493722,2.716338579449067e-07,1.2673721552363663e-07,1.1102315660173496,0.0145556832365525,2.709075018719759e-07,1.204734825872366e-07,8.920391963276421e-07
2040-07-21 15:00:00,0.325259039312778,2.5113879273644653,1.1650854581669947,0.495392028299802,0.6182882392743534,0.160064861821686,0.0962498641710332,0.2996648718007149,1.441659437280552,0.2078577699279859,0.4109120168344277,0.887142536781009,2.2251942529895383,5.1808062677348685,0.020787641513943907,0.0510868040873562,6.389678310499577e-07,6.56406693630454,4.4646813275870006e-07,2.124390338950603e-07,7.728195996605386e-08,2.376961102707289e-07,2.504393036070408e-07,,8.281243536538284e-07,2.4771799409224297e-07,1.141243315070215e-07,2.1851470976904585e-07,2.7854650411238024e-07,1.2633723253696338e-07,1.177392685194044e-06
2040-07-21 18:00:00,0.325259039312778,2.5113879273644653,1.165085458191515,0.49539202822448225,0.6182882429598577,0.1600648627765394,0.0962498675861205,0.2996648844529366,0.3366670234747846,0.0623596424030333,4.640120256723608e-06,0.437617827211959,2.614379861644232,5.173001556587343,0.00623720047608177,0.1417824385810025,6.435531201441272e-07,0.31040628898695,5.384773517460313e-07,2.4901574738285203e-07,1.2729379734846306e-07,3.9150950297433187e-07,3.042748528375833e-07,,1.0372020766465984,0.3208840905325978,8.516701435246656e-08,1.6037858075067117e-07,0.4254551612046881,1.3801308417216746e-07,1.104992869546673
2040-07-21 21:00:00,0.325259039312778,2.5113879273644653,1.1650854582271755,0.4953920281585238,0.6182881629068204,0.1600648420013654,0.0962498091187541,0.2996646698756732,1.0835356761053345,0.0623607007007619,1.6295798023797814e-06,0.1424375011087965,1.3554129769153207,5.166276247842017,0.006237462423756946,0.17580348784178,8.069377897733758e-07,,5.636373775743336e-07,2.5554244393792286e-07,1.2976347065581484e-07,3.9910095211788875e-07,3.0814062673373917e-07,,1.0372021731940257,0.32088411848575177,8.625235270115954e-08,1.6382695271661765e-07,0.4254578834018824,1.4045335530133725e-07,0.3581242326114054
2040-07-22 00:00:00,0.325259039312778,2.5113879273644653,1.1650854582039822,0.4953920281876457,0.6182881600573998,0.1600648412616279,0.0962498067822158,0.2996646612619065,1.4416570887958464,0.0623600713319761,1.041728517539488e-06,0.13869812507471,0.7143207524196898,5.162931144800446,0.0062373586734452745,0.125211304550758,7.614345798177307e-07,,5.939765389310021e-07,2.6382070600983364e-07,1.377011896536865e-07,4.235114503146037e-07,3.11654077928605e-07,0.0,1.0372029760524484,0.3208843541220209,8.316826298806072e-08,1.6005193475838958e-07,0.4254584633158514,1.4322616957108522e-07,2.85434915911295e-06
2040-07-22 03:00:00,0.325259039312778,2.5113879273644653,1.1650854580912886,0.4953920283338167,0.6182882500425014,0.1600648646140879,0.0962498723710262,0.2996649019573263,0.4912638656460942,0.0623586797764532,5.64999774672924e-07,0.808635086737428,0.09472785517096621,5.164311384861637,0.006236937637373508,0.0260678772930534,4.496737618339234e-07,,7.081957239528006e-07,2.937804581068722e-07,1.816128097018032e-07,5.585624383475431e-07,3.1587401040755114e-07,0.0,1.0372037841732957,0.32088459483537557,6.91787465626547e-08,1.385389764526217e-07,0.4254586010421161,1.5311767127094165e-07,0.9503956864563312
2040-07-22 06:00:00,0.325259039312778,2.5113879273644653,1.1650854580830816,0.4953920283864061,0.6182882428900291,0.160064862758959,0.0962498671500944,0.2996648827942751,1.4416593379099376,0.0623608939501814,0.4254409237185522,0.916383460777293,,5.167518651519368,0.006237562107950554,0.0015496696415109,8.950436441613412e-07,6.139551149591069,5.28442853091152e-07,2.479826191869685e-07,1.2294374976178584e-07,3.78135807900381e-07,3.14170332240388e-07,,2.624591437079874e-06,5.572929085865369e-07,9.271546117634008e-08,1.7443416687888833e-07,1.8470477541737688e-05,1.3648642916768522e-07,1.1350382134497922e-06
2040-07-22 09:00:00,0.325259039312778,2.5113879273644653,1.165085458049866,0.4953920284385971,0.6182882342838214,0.1600648605257339,0.0962498609898559,0.2996648601998221,1.4416640539352017,0.2078587884304558,0.7472605575576979,0.8982687602276072,,5.173671277449734,0.020788716410441315,,1.122023799585244e-06,13.106917862804707,4.162564926809809e-07,2.0389395758581922e-07,7.132605263199418e-08,2.193808329023195e-07,2.5475658195624617e-07,4.173743091694429,5.727795994053074e-07,2.0017893468340472e-07,1.4622702618500292e-07,2.663746424531294e-07,2.3828308254957845e-07,1.2231375791777117e-07,9.806743718549943e-07
2040-07-22 12:00:00,0.325259039312778,2.5113879273644653,1.1650854579831444,0.49539202851301745,0.6182882346410585,0.1600648606187126,0.0962498609790631,0.2996648601199549,4.393097619410454,0.2078587903648677,0.7806276469999192,1.076326883026638,0.2867809388604815,5.167222865599773,0.02078876362829578,0.0251357529251408,1.1697699467797788e-06,12.25591149852039,4.1351704665559026e-07,2.0355108827552158e-07,7.17841710505366e-08,2.2078869276699625e-07,2.5642887942606804e-07,4.222027104781344,5.748625949357355e-07,2.0078230067576967e-07,1.476935609429425e-07,2.6485759164284554e-07,2.380417287660962e-07,1.2185219498499102e-07,8.398383126141309e-07
2040-07-22 15:00:00,0.325259039312778,2.5113879273644653,1.1650854580044636,0.4953920284700038,0.6182882441178761,0.1600648630780323,0.0962498676878534,0.2996648847141001,0.6957032628062458,0.0623597638933479,0.4254586570026878,0.913707437813181,1.567434965730091,5.147589625599549,0.006237155795009715,0.1924040616270504,5.830617110037476e-07,5.476183437359596,5.181643693505799e-07,2.4145396192643064e-07,1.1689152905871694e-07,3.595170096973256e-07,2.9063519701222e-07,,1.890760992113549e-05,5.561548242913076e-06,8.502053375055951e-08,1.6360998487396334e-07,5.398808239969889e-07,1.3532545388606418e-07,0.7459556159448062
