snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2040-07-10 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522860722,0.791315708349124,0.6183247443720608,0.1600743076625303,0.09625638027249041,0.2996857571604014,1.5910252643334328,1.0390323514538118,0.2078920132761551,0.2521998771820678,8.575912075481455,4.8181493583946295,0.23182323763646426,0.2277461097461185,1.4987775673463153,,1.1077897303204957e-06,5.592111347117824e-07,7.110474400359034e-07,5.628057031093669e-07,1.830930859582087e-07,0.0,1.1511894834019097e-06,4.7479389550138805e-07,0.021268218347117365,7.094013418316782e-07,1.0970583272791695e-06,8.653733705318702e-07,3.567572685132761e-07,0.9816409146294964
2040-07-11 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045228841729,0.7913157083247195,0.6183245280527827,0.1600742515225592,0.0962561585288331,0.299684933619488,1.8241779397481592,1.0183203596775408,0.2078919763149616,0.20830091857873,6.950609931303888,4.798085653753314,0.04467562674177427,0.0257726855972912,0.7799994186687993,,1.1493398403945749e-06,5.72395438249542e-07,7.148639286869015e-07,5.844187225749235e-07,1.901249678151586e-07,0.0,1.2488354822774897e-06,4.984760752900612e-07,0.021242761522496715,5.988958745282293e-07,9.926797418804515e-07,8.75127284446489e-07,3.6348570033438457e-07,0.9991444255876804
2040-07-11 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522759939,0.7913157085343498,0.6183249771080596,0.1600743680635781,0.0962565807655037,0.2996864976884922,0.9300741182115221,0.8316283463245295,0.207891462187124,1.3311862063463484,5.494862656043027,4.7837619775830245,0.02118693123015895,0.0004233637167051,0.6778461228509179,0.054156252413251,1.2056725137279586e-06,6.006480115042035e-07,7.713614723340092e-07,6.577110090585935e-07,2.139699981523486e-07,0.0,1.4230755488433382e-06,5.397882559376492e-07,0.02121732883272017,5.251932046926194e-07,8.567659691339878e-07,1.884102101520027e-06,3.722983929661623e-07,2.0692974988000623
2040-07-11 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045226873847,0.7913157087334203,0.6183249808037059,0.1600743690251694,0.0962565820505657,0.2996865021808503,1.8356145530026944,0.8209534583303079,0.2078912146929254,1.5979865346894853,4.703956598911814,4.7721769520177055,0.02107275858394609,0.0003003356953036,0.6378121033267563,4.332404113698217,1.2651683138094051e-06,6.242913628914934e-07,7.979823688644324e-07,6.984393553043099e-07,2.272209397236455e-07,0.0,1.575719910657979e-06,5.765866370721154e-07,0.02118900952283363,4.683910625334545e-07,7.83283846336961e-07,2.8829502793849823e-06,3.812721798883142e-07,1.118540798790952
2040-07-11 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522874967,0.7913157085425233,0.6183249783475361,0.1600743683879107,0.09625658163177281,0.2996865008550838,2.911836111600655,0.8111349115645736,0.2078911451167077,1.5686910535533447,3.521125656207551,4.763485832858471,0.020799290270763323,5.234261053226441e-06,0.3812662698305413,13.59829371183248,1.2405248717167306e-06,6.075265089339033e-07,7.505344085240971e-07,6.533158788985569e-07,2.125386913938473e-07,,1.5826518248129636e-06,5.805005523147698e-07,0.021151805174965285,4.634123435274112e-07,8.086624751648067e-07,1.03808195255337e-06,3.775964371967264e-07,5.4090527369557285e-06
2040-07-11 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045229391595,0.7913157084497651,0.6183250210138093,0.160074379461282,0.0962566147223531,0.2996866226126202,6.403575329344304,1.1315133116117044,0.2078916309139816,1.9284193708388495,4.236978077566406,4.758608734467999,0.020802726478037225,8.617699902444238e-06,0.3799179870743189,17.88456839228561,1.1801651052769358e-06,5.831903998925001e-07,7.219186624598358e-07,5.895334508747699e-07,1.9178835394700762e-07,,1.2750061363770718e-06,5.093361579747557e-07,0.021114812690383965,6.048013405577424e-07,1.0285253990463942e-06,7.506185295498597e-07,3.674834335505094e-07,2.3852380955920645e-06
2040-07-11 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045226902786,0.7913157086947087,0.6183250246470009,0.160074380403676,0.0962566161211136,0.2996866275525023,4.8939383064061435,0.8169414659768759,0.2078909431952742,1.704851722706729,5.51627055408283,4.743598365471387,0.02079792170442053,3.886296859764508e-06,0.6029182703349695,9.448616228204175,1.2465641054697784e-06,6.088717377135483e-07,7.434147251863625e-07,6.610799111632984e-07,2.1506400002131333e-07,0.0,1.6404660493518547e-06,5.912242225255628e-07,0.02108251634186026,4.277413492708007e-07,7.666969159402012e-07,9.009249461184234e-07,3.769828009231779e-07,2.013310770548472e-06
2040-07-11 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045229245141,0.7913157082743383,0.6183250352059422,0.1600743831430785,0.0962566277717043,0.2996866709081739,0.7890473848198144,2.6662594988850262e-06,0.0623737412367163,0.7368982164421118,5.07948803698917,4.729149574043059,0.006240848623352282,2.1991223519449475e-06,0.6799145493872802,0.5647107620618893,1.702255425172089e-06,7.670282518291666e-07,9.016031634884496e-07,1.189733019113179e-06,3.870531029731563e-07,1.2426830703789176,1.05830939235468,0.3274137757432416,0.0832680966454297,2.4449495025513024e-07,4.639392314049465e-07,0.8207723675075947,4.348076769507473e-07,2.102186705233595
2040-07-11 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045227192206,0.7913157084761707,0.6183249779184509,0.1600743682722843,0.0962565822796671,0.2996865033969514,1.8883616792628217,1.9955451155484145e-06,0.0623747204090953,0.2739544489108501,4.534934216292774,4.715383053169823,0.006241153982620968,2.4188886247158547e-06,0.6998675438560804,,1.856901045007912e-06,8.04581527462362e-07,9.113376176873332e-07,1.2063400162142395e-06,3.9245655496402435e-07,1.3280300900217443,1.1041210304164104,0.3415867505960135,0.466366343814916,2.4928619921052285e-07,4.855741617538885e-07,0.7946667823340204,4.490473434191184e-07,0.8934484342481079
2040-07-12 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.95660452265636,0.7913157085489549,0.6183249795399473,0.1600743686925566,0.0962565827204892,0.2996865049005447,2.895727787586094,1.7527910481554544e-06,0.0623748794423279,0.2206126811111118,2.7073213781708154,4.704843364964707,0.0062412892290626115,2.5464180069550544e-06,0.4781191322680529,,1.9439360271260237e-06,8.267226479974863e-07,9.21356383906265e-07,1.2230021507359606e-06,3.9787739699080513e-07,1.35429896347932,1.1141876236527883,0.34470110339478394,0.5327827788542576,2.516662873481092e-07,4.947275312614668e-07,0.8227646633850985,4.561754973451986e-07,8.376906371927569e-06
2040-07-12 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522617169,0.791315708657889,0.6183250835233128,0.1600743956814007,0.0962566624577137,0.2996867981302861,3.1226430056870105,1.7764664978195694e-06,0.0623743358473285,1.288033793922978,1.648723785588897,4.697374750029761,0.006241256192149336,2.5725703893403893e-06,0.3044127707191149,0.5285582431279424,1.9486615170802777e-06,8.300307895962664e-07,9.310061993421952e-07,1.215445358842013e-06,3.954180714568484e-07,1.2414792453543513,1.0371985307774803,0.32088263163601866,0.033747479195026374,2.559578202729982e-07,5.004529126979923e-07,0.8775450587662326,4.563519891704939e-07,5.1015207403000754e-06
2040-07-12 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.95660452266197,0.7913157086998581,0.6183250465823128,0.1600743860964173,0.09625663455852579,0.2996866955891221,3.0643748534256288,0.8461883216098434,0.2078889011079169,1.5660812146731993,1.5770357053180217,4.689699531685608,0.020866877556567822,8.187256263407619e-05,0.1306274105525722,6.426180005478644,1.4748249463060795e-06,7.099650704052368e-07,9.370021437826608e-07,9.540328892549888e-07,3.103688288426263e-07,0.0,2.6205121566677654e-06,7.708629754671872e-07,0.02093318484279515,3.551667625985623e-07,6.182164340224084e-07,0.0026640364745907,4.088808145862251e-07,2.0636870171291467e-06
2040-07-12 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045228999307,0.7913157084414344,0.6183250419210041,0.1600743848849718,0.0962566331263429,0.2996866906480241,3.0098393083738566,0.8357211499410581,0.2078882368007584,1.8818133035459037,1.430944028944336,4.683601637448527,0.02079916391388863,8.89879792008402e-06,0.0790801248916728,12.853542779945226,1.447358772715303e-06,6.984613719576543e-07,9.115630856786544e-07,9.43210391971494e-07,3.068551928215619e-07,0.0,2.769935059813139e-06,7.986957082600461e-07,0.020905569557122826,3.463910082346559e-07,5.997950930260514e-07,3.092837031710598e-05,4.062942106948131e-07,2.0941515040910777e-06
2040-07-12 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045227645845,0.7913157085952534,0.6183253285720026,0.1600744592757277,0.09625683394797119,0.29968742652167,6.5904618837018125,1.1526633091143634,0.2078902799278638,2.153880686411662,1.9284679038718064,4.680501951971509,0.020797402187088816,3.21510514757375e-06,0.1359218368129432,14.494897111101544,1.4211159808433335e-06,6.553305141853699e-07,7.564274916230267e-07,6.604963584471422e-07,2.148748147192846e-07,,1.5574910420146277e-06,5.719241543279635e-07,0.02087177709135237,4.697450695477032e-07,9.260546284528154e-07,6.961834774672758e-07,4.018846265429468e-07,1.6752946909368353e-06
2040-07-12 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522579409,0.7913157087825466,0.6183250685713384,0.1600743918011089,0.096256651141546,0.2996867565537775,6.5001558576917216,0.6047474234210858,0.2078644358292981,1.738071521875237,1.8195650651054658,4.679136204198617,0.020793083963229556,4.9846451999487614e-06,0.2598605517476383,7.017090930886039,1.5967353829292605e-06,7.514731941140698e-07,9.70107640068602e-07,1.1805029745811298e-06,3.8404820705509283e-07,0.0,5.652920113625585e-06,1.27771863651268e-06,0.0336244461316153,2.806643699541741e-07,5.037152473250871e-07,0.238580022401784,4.230834766540939e-07,1.3501072702997509e-06
2040-07-12 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045228209523,0.7913157083597706,0.6183251195717379,0.1600744050375235,0.09625669073797391,0.2996869022344245,0.7423169112146498,9.062135434955446e-07,0.0623690252697462,0.8330094204493267,0.9972508687429011,4.679492371957836,0.006239519714513187,8.956532370517037e-07,0.3693431107739247,0.4876840183558011,3.335581473432012e-06,1.1715806170689578e-06,9.840212034669874e-07,7.610218789625369e-06,2.4767234242990037e-06,2.684444806818534,1.9492122647169543,0.6030371752847004,0.03360090271138063,1.4874419185793196e-07,3.077535769410807e-07,0.8438678090815191,5.466423205338099e-07,2.2409517782884816
2040-07-12 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045225720528,0.7913157086109855,0.6183248086939879,0.1600743243521779,0.0962564389254386,0.2996859742442685,1.2125209255407097,7.170269182029218e-07,0.0623690378099004,0.3792872274170704,0.3844844243825095,4.679496419361013,0.006239672136645232,9.094543266068948e-07,0.2939243145629377,,5.088838802518392e-06,1.544138236377351e-06,9.878203764681472e-07,0.01144670503122,0.0037470056759812,2.6844476111398707,1.949213024609058,0.6030376056733938,1.341569483973631,1.4322683359734973e-07,3.05131920395073e-07,0.7990674561995328,5.931598866207047e-07,1.632557499043513
2040-07-13 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045225286572,0.7913157086581692,0.6183248122334056,0.1600743252692059,0.0962564414665785,0.2996859835691012,2.5854127764992434,6.732371411561639e-07,0.0623690517877478,0.230853676768317,0.27522881851461267,4.682926018681975,0.00623969260271709,9.33470967061906e-07,0.1529332675347933,,6.690656024347566e-06,1.877508412152533e-06,9.987521844549152e-07,0.011293796802404,0.0036969484759991,2.6810202601012207,1.9492129631966546,0.6030375685389878,0.37387884248650366,1.4454870456882944e-07,3.11059079765257e-07,0.7364909907214969,6.148722402357003e-07,9.949797959654446e-06
2040-07-13 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045224752995,0.7913157087888889,0.6183249586118194,0.1600743632606478,0.0962565655359346,0.2996864415378327,2.593020140251049,2.043988299822364e-06,0.0623722557490766,0.5523721584446667,0.16027093345939278,4.690609615996355,0.006241635699469834,3.178082671842511e-06,0.0766605137883207,0.4362427463736801,2.089459818118384e-06,8.838480570338413e-07,1.023826120606162e-06,1.6239975197680889e-06,5.283365161362438e-07,2.6732628495368806,1.9492089093361011,0.6030357409508642,0.0335179232838233,2.377546774260583e-07,4.561269990873275e-07,0.7496109615441453,4.687770271875723e-07,1.8438393724599716e-06
2040-07-13 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.95660452252037,0.7913157088471754,0.6183250792236118,0.1600743945663671,0.0962566593204442,0.2996867866173842,2.5908073838725145,4.2464476564521175e-05,0.2078709708096253,1.3534758399867088,0.0795303867074976,4.699573088238504,0.020802499396878272,1.442683108762083e-05,0.1037161403139501,7.754796127966472,1.6336621209699882e-06,7.721146732835892e-07,1.0328745137278712e-06,1.25518193303219e-06,4.0833908304123793e-07,0.0,5.080747141409595e-06,1.1659662325522712e-06,0.03349226653251002,2.96893460473862e-07,5.301374602046036e-07,0.7344846246327553,4.2780693845567755e-07,2.882113294626698e-06
2040-07-13 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045226428959,0.791315708745239,0.6183253055378464,0.1600744533022129,0.0962568191336662,0.2996873723496772,3.8964580360213326,1.131153854468364,0.2078914787265429,1.6904695090871047,0.0665790637208159,4.709715638035965,0.19208416738992423,0.1848589806772788,0.0726203001130666,17.12677272075689,1.1277781022753717e-06,5.820946417241073e-07,7.93199769991269e-07,6.280321320063877e-07,2.043110149922109e-07,0.0,1.2203347317422241e-06,4.940906722517211e-07,0.020684855652966554,7.41782950154398e-07,1.0346724650565574e-06,6.102528085383807e-07,3.5960967193485205e-07,2.935909637638403e-06
2040-07-13 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045226014648,0.791315708783429,0.6183252854461546,0.1600744480871207,0.0962568060384571,0.2996873245369019,6.817257749932168,1.1973571983343123,0.2078915133505023,1.5686386644102672,0.1590648832160132,4.706393563694234,0.23287863508959275,0.2288851889837767,0.1018701919780133,20.45589689143863,1.1580175735280535e-06,5.910423081485712e-07,7.991174530746186e-07,6.315165450901298e-07,2.0544445416546122e-07,0.0,1.2164988707889134e-06,4.931763276926633e-07,0.020657098939648618,7.513385754374391e-07,1.0790355046189003e-06,6.058117333505605e-07,3.639009913516541e-07,2.570928247763966e-06
2040-07-13 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522601632,0.791315708733688,0.6183250533387301,0.1600743878495259,0.09625663999050721,0.29968671559568,2.5904955472500744,1.222187730374155,0.2078908655323622,1.253708119493132,0.3660729434775023,4.690331710235066,0.020802313399740074,8.700299285351267e-06,0.1399492652487963,9.878501700213983,1.228089139935202e-06,6.16307186909045e-07,8.074982501558027e-07,7.181274380714961e-07,2.336231801280925e-07,0.0,1.685147599121967e-06,6.00947567370125e-07,0.020628997274628327,4.473722346149851e-07,7.378016229759512e-07,6.091076973698004e-07,3.740369003552611e-07,2.22754146082744e-06
2040-07-13 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045228694557,0.7913157082873628,0.6183249826893967,0.1600743695122077,0.0962565877331725,0.2996865236989127,0.707694539166034,0.7485406063226374,0.0623785259628897,0.6369469720646704,0.20716222653870292,4.6752403342548075,0.0062458163703479185,7.02249208992177e-06,0.2510041162991182,0.5282858152697631,1.6086427811962683e-06,7.698981181138944e-07,1.0422598424652449e-06,1.4038470342323136e-06,4.5671052660569163e-07,1.2635641407525449,1.0371670047817863,0.32087288798163716,0.9809925511573118,2.7296652200428225e-07,4.773625059302423e-07,7.71441698601154e-06,4.2457445512844e-07,1.8808652941205792
2040-07-13 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522622184,0.791315708537068,0.618324983349199,0.1600743696809719,0.09625658741296308,0.2996865224096688,1.6531755469977285,1.700730446945591e-05,0.0623805361370523,0.3421433000154621,0.271594896797766,4.660789415009535,0.09787025056067582,0.0988897335988507,0.30287637765115,,1.7343340265610484e-06,8.12926028580858e-07,1.1134244714434554e-06,1.5569377420551096e-06,5.065172295137408e-07,1.2780117021919482,1.037164593896403,0.32087214211500703,0.36287863934330883,2.8457870878746525e-07,4.975778882905884e-07,0.6555963460208,4.374882345210862e-07,0.9298780194975684
2040-07-14 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045225599311,0.7913157086123244,0.6183250470378119,0.1600743862089935,0.0962566365783584,0.2996867032697803,2.572651620019178,7.157441478548808e-06,0.0623777457952722,0.1508517681078404,0.1041043352518387,4.6481978620537285,0.19723377883182416,0.2061251588820646,0.1349091178304027,,1.829589497220882e-06,8.390919591525946e-07,1.1327596502938357e-06,1.5940992189259712e-06,5.186076496489365e-07,1.2906015008210747,1.037163143957453,0.3208716928733489,0.40449219289490534,2.872354875675101e-07,5.072779054142613e-07,0.5537704709584628,4.46387621150708e-07,1.1821444056816714e-05
2040-07-14 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045224810007,0.7913157087660598,0.6183250805555087,0.1600743949093097,0.09625666167147409,0.2996867954499241,2.57265520573381,6.004914820183371e-06,0.0623768953669179,0.2508344224921908,,4.639089595822277,0.21705963209456747,0.227521711427974,0.0102861927082821,0.3089890217058475,1.8793450634243e-06,8.549363117504428e-07,1.1516246156882303e-06,1.6294817226672095e-06,5.30118049175138e-07,0.0,0.15319875177092887,0.04739521158993468,0.03333822921425182,2.884421461132345e-07,5.093403361355577e-07,0.5339456869605225,4.508142983265123e-07,8.131709981216756e-06
2040-07-14 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045227857214,0.791315708522437,0.6183250358571302,0.1600743833107363,0.09625662820045221,0.2996866724731352,2.5726727676390544,1.0829273727082709,0.2078915161255198,0.8472512163748841,,4.634521837002581,0.23163778875081517,0.2275461176463173,0.0015118430528461,10.06830636273908,1.1892741378635525e-06,6.013490905656869e-07,7.996740425456566e-07,6.632180211861986e-07,2.157591303318379e-07,0.0,1.3659876482878305e-06,5.284295071521483e-07,0.02048959630225402,5.838129464433434e-07,9.044246946596124e-07,6.105746760835244e-07,3.6855797278955225e-07,3.1995460560093383e-06
2040-07-14 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045226972264,0.7913157086675424,0.6183253025729301,0.1600744525324257,0.09625681778204499,0.299687367514271,4.547629937963965,1.194310933347901,0.2078914854897897,1.5011674031400215,,4.629633840139848,0.2591364032146429,0.2572231045043319,0.0057864673318885,20.553619303772845,1.122211711723159e-06,5.818955620014339e-07,8.037610169796733e-07,6.364517401701072e-07,2.0705073027979385e-07,0.0,1.2184979399283408e-06,4.913241877145511e-07,0.02046280788671406,7.523630390888542e-07,1.0242235137281268e-06,5.934211483773181e-07,3.580828946015977e-07,2.9828425726271698e-06
2040-07-14 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045225681692,0.7913157088231917,0.618325327278912,0.1600744589450987,0.09625683347177949,0.2996874247352311,7.1816917177388095,1.273628530090837,0.2078914606760671,1.657876911867314,,4.627079447908049,0.31624222022188514,0.3188528531376934,0.0161444646915058,19.422255275429848,1.1514273399916984e-06,5.908806416943482e-07,8.092356973532355e-07,6.392089131466275e-07,2.0794767837511426e-07,0.0,1.2150270753694778e-06,4.907184449732715e-07,0.020435164877890474,7.648901947137515e-07,1.063137420363394e-06,5.893618139400024e-07,3.627631416014731e-07,2.601357541112943e-06
2040-07-14 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522391567,0.7913157089980916,0.6183250662763913,0.1600743912056449,0.0962566502117246,0.2996867532330689,2.572666405088106,1.2928815798096982,0.2078900762475453,1.52073442911952,,4.614986304479825,0.02079594254752865,4.850174288996628e-06,0.0524212688777084,8.049684439854538,1.2631467672367916e-06,6.294901161953507e-07,8.177418385695547e-07,7.69884852881545e-07,2.504626980550066e-07,0.0,1.9948516849984526e-06,6.601891833335955e-07,0.020406685971098047,3.8860455870725323e-07,6.620115745537896e-07,5.912898392549493e-07,3.790953833478509e-07,2.903580863218524e-06
2040-07-14 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045227180988,0.7913157084639992,0.6183251001775036,0.1600744000023264,0.0962566783353218,0.2996868569782084,0.6941315427458306,0.7447673034706002,0.0623733278159154,0.7535633313899653,,4.6040171341145655,0.006242086094859078,3.567978063313574e-06,0.0360302848990138,0.500607626225377,1.581628308896572e-06,7.579998137760986e-07,1.0111003656785855e-06,1.4112842061887558e-06,4.591334290404114e-07,2.7598462080136925,1.9492040465233202,0.6030342998113256,1.2390634411794663,2.612116633837668e-07,4.595427288205569e-07,2.6589354321885646e-06,4.213518010444661e-07,1.8785321883208723
2040-07-14 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045226904454,0.7913157084358476,0.6183249716875518,0.1600743666519937,0.0962565797168245,0.2996864943033996,1.572696038460403,0.4585322297223135,0.0623758835358166,0.2504882572389541,,4.592284764922185,0.0062534736026354995,1.556472055609938e-05,0.0151543794933434,,1.687373166897693e-06,8.031508263273745e-07,1.1170227644465734e-06,1.627251067849001e-06,5.29395380336811e-07,2.7715783445751727,1.9492039276289548,0.6030342627520029,0.32191101337195327,2.7527060597957097e-07,4.752597398505785e-07,0.2862255884056019,4.32638661429572e-07,0.9999675648547496
2040-07-15 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045225085005,0.7913157086616638,0.6183249732991457,0.1600743670698039,0.0962565798457608,0.2996864946155011,2.2210246247348313,0.0112939487101473,0.0623761170284632,0.2474729541666242,,4.582703279937576,0.006274040096386721,3.77309287524518e-05,0.0030655570105084,,1.785430416760461e-06,8.343436728904604e-07,1.157183717371411e-06,1.758316994294147e-06,5.720444783775867e-07,2.781160129945524,1.9492039336757714,0.6030342636737344,0.1867558747105973,2.793907680279697e-07,4.848749202330523e-07,0.733442998696871,4.42513317194347e-07,0.3516389552141958
2040-07-15 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045225040012,0.7913157087345826,0.6183251069697394,0.1600744017651946,0.09625668204248841,0.2996868703839203,2.572657086593944,0.0041793208243985,0.062374392744993,1.4491458134623498,0.0696810280945368,4.577161196812986,0.006261471580113049,2.4355417401800257e-05,0.0283715703681999,0.3399886066734563,1.8132534192521392e-06,8.460790347537306e-07,1.1815954721684337e-06,1.8147729409519975e-06,5.904139291994952e-07,1.3617478594244368,1.03723263693021,0.3208931557904178,0.03308685481407678,2.820499860608841e-07,4.890183676719109e-07,0.7405700837248416,4.449362490954468e-07,6.587503536393468e-06
2040-07-15 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045228295739,0.7913157084646645,0.6183251084045311,0.1600744021403147,0.0962566832418713,0.2996868748046203,2.572660699460092,0.7447649694607437,0.0624033786638148,1.5961120943663678,,4.572827833644695,0.0062461839917172315,4.74483489353396e-06,,9.898880972165781,1.5609505146542858e-06,7.431805279286759e-07,9.760239558768816e-07,1.1808115563707431e-06,3.841433740129289e-07,0.0,5.416140644646574e-06,1.2265686592952316e-06,0.033053954838305526,2.8878814833751885e-07,5.152231723235872e-07,1.458417032971058e-06,4.18972136842892e-07,3.9851632175642225e-06
2040-07-15 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522732995,0.7913157086040438,0.6183251273395847,0.1600744070543292,0.0962566971263986,0.2996869257730437,2.57268686574118,1.262529448134797,0.207891265586095,1.537486420038909,,4.567849117366499,0.14797352106335748,0.1372540178784071,0.0003630887262711,20.204694411784313,1.1612065582064154e-06,5.963416505194825e-07,8.112819488543799e-07,6.817602700366246e-07,2.2179155239523258e-07,0.0,1.4279525375511633e-06,5.413474614028002e-07,0.02024809778706669,5.572840006651905e-07,8.407253132503435e-07,5.815301895273326e-07,3.6430313001377945e-07,2.8923441979676504e-06
2040-07-15 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045226532156,0.7913157087002728,0.6183251541454056,0.1600744140116817,0.0962567164003035,0.2996869964623815,7.319161651881817,1.325310437911385,0.2078912253766852,1.8447026497760604,,4.564848674640267,0.13077686453440543,0.118695041227474,,20.289255346537942,1.167089548647276e-06,5.991451316522946e-07,8.173745208430823e-07,6.86238127586341e-07,2.2324829478674206e-07,0.0,1.4289176037590777e-06,5.42031551025545e-07,0.020221920613719673,5.615502158879484e-07,8.4356170845418e-07,5.75513910918955e-07,3.651684405957118e-07,2.4915606497170476e-06
2040-07-15 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045226187045,0.7913157086979596,0.6183250968481038,0.1600743991410672,0.0962566739739249,0.2996868406659533,2.5726627258798973,1.3351181000507035,0.2078887138996681,1.573339702810204,0.4184704363905381,4.56350984169288,0.020794352633674178,3.5872351491571776e-06,0.0966194101193712,10.190752260991449,1.3010490860757617e-06,6.429682509646964e-07,8.272782185536754e-07,8.172720512721884e-07,2.6587949267897653e-07,0.0,2.382423855805475e-06,7.299511829079468e-07,0.020194756925912372,3.537155307962412e-07,6.106481026572784e-07,5.797572591558916e-07,3.845490464306735e-07,3.369496615159032e-06
2040-07-15 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045227331046,0.7913157084269073,0.6183250366033894,0.1600743835026696,0.0962566306887771,0.2996866819218956,0.8396605335464298,0.7447684979204977,0.0623739490005806,0.6186878200835819,0.6651283969798076,4.5632185410341055,0.00624213971094622,3.5568228411242997e-06,0.2449539453942273,0.5233969913666712,1.6128133652879788e-06,7.628918441549773e-07,9.952276590343456e-07,1.3888612905561715e-06,4.5183946363594393e-07,2.800644309755673,1.9492039913875174,0.6030342870287225,0.6773966673358442,2.599459727313374e-07,4.642475140784751e-07,1.576404930045433e-06,4.249295910390727e-07,1.733003110709543
2040-07-15 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.956604522637245,0.7913157084947258,0.6183250365946369,0.16007438349821,0.0962566303807523,0.2996866807540542,1.8182609712860691,0.4844505098534431,0.062374922640348,0.2202816818028705,0.3989362012097174,4.562650151513996,0.0062685699235609385,3.195813277882532e-05,0.2651126749451081,,1.7443201632344557e-06,8.222499106292313e-07,1.1435661897447188e-06,1.7255673804854044e-06,5.613808366810493e-07,2.801213760797971,1.9492040668932449,0.6030343092761976,1.0368037411170423,2.774343022686085e-07,4.819247839455504e-07,0.2602919735031529,4.384205066247832e-07,0.7544024748602698
2040-07-16 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045224754376,0.7913157087014944,0.6183251154587468,0.1600744039653337,0.09625668865662411,0.2996868947477519,2.5726562379293787,0.0094519919943684,0.0623761495833948,0.2099615977396608,,4.564052994608143,0.2170825091958614,0.2275464791683585,0.0990542053502084,,1.777968566879419e-06,8.372441113971931e-07,1.1863677688897043e-06,1.7281476426407678e-06,5.622262427620831e-07,1.374775689945621,1.0371815842063727,0.3208774043255687,0.032893496455130844,2.946670849970587e-07,5.051764087555161e-07,0.5244766131556353,4.413983433599849e-07,7.5110123426862016e-06
2040-07-16 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9566045223366157,0.7913157089344911,0.6183251173574045,0.1600744044600466,0.09625668951492851,0.2996868978042979,2.572658545199208,0.0108865575224655,0.0623762454380818,1.3833104278364468,,4.5690457941011315,0.2171406482790141,0.2276092116833072,0.0066909361038928,0.4811010483039509,1.8000954726580769e-06,8.471175363236595e-07,1.2057646200094272e-06,1.771648107272134e-06,5.763776409318309e-07,1.3696319717110066,1.03708491072464,0.3208474976281909,0.032866240858211625,2.940301465177035e-07,5.032067473873448e-07,0.5229838025898065,4.4340652949858586e-07,5.27938651245957e-06
