snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Oil,Methanol,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Hydrogen,Electricity,Methane,Electricity,Centralized heat,Ammonia,Methane,Decentralized heat,CO2 captured,Centralized heat,Electricity,Decentralized heat,Electricity,Centralized heat,CO2 emissions,Electricity,Centralized heat,Decentralized heat,Electricity,Centralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Fischer-Tropsch,Methanol production,Heat Pump,Transport emissions,Offwind,Heat Pump,Electrolysis,Onwind,Imports,Solar,Waste Heat,Haber-Bosch,Storage,Resistive heater,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Hydroelectricity,Resistive heater,Decentral heat production emissions,Battery,Storage,Storage,Gas,Gas Boiler,Biomass CHP,Oil Boiler
2050-06-07 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.494857276574661,1.960039624376581,0.752836739695222,0.2078992450131491,14.065785806915208,1.1676993453140534,8.009499042642904,3.247397755790438,0.2569952805322,1.1825106335187432,1.4070169397373586,21.540138733267995,0.49067188637615444,0.3202733358975608,0.6462972041979916,9.622465937674108e-06,1.2731691037955593e-07,1.433703154699941e-07,1.284677858482524e-07,3.873391612236649e-07,0.028151651318959504,1.8755402513252208,1.981329351947902e-07,1.0669218408814895e-06,4.157236347706342e-07,5.040513376952718e-06,3.090644716676031e-07,2.0661293650408398e-07,1.4880282761614814e-07,1.0347816317146597e-07
2050-06-07 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572765725308,1.960039624328505,0.7528367652413654,0.2078985809956592,0.5111255737046482,0.940760778158782,8.120102971797081,0.8021510898364976,0.2569920184629916,1.8720346730709676,1.4096891787879893,10.444831240863543,0.19390828714089273,7.494556220482571e-07,0.6438257440047878,4.1656757130150266e-07,1.60086917913669e-07,2.028290400697742e-07,1.8175457754603333e-07,4.20753652985179e-07,0.028092650201916758,2.363457744012658e-07,2.1484154708109696e-07,1.6246315413729755e-05,4.511716534315614e-07,1.8377925178122223,4.6655765238816446e-07,2.0798845793821937e-07,1.653231864388875e-07,1.0863995772459176e-07
2050-06-07 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572765498738,1.9600396243265032,0.7528368814081704,0.2078986448188594,0.8999474081810257,0.4434097694575802,8.134986119915279,0.801194756961948,0.2569911812308352,3.2416935017963375,1.4116765706765229,0.5016976909764685,0.19390828270359883,8.762739476887696e-07,0.6418388314720496,4.088801225632523e-07,1.6252589665198755e-07,2.0627523791603593e-07,1.8484374041434517e-07,4.226715837213088e-07,0.028058994451661146,2.429721526258788e-07,2.151679641734574e-07,1.309650138126893e-05,5.651748935429904e-07,1.4469491503092744,4.693333790981169e-07,2.1081148551162858e-07,1.6708213812989434e-07,1.089187527472363e-07
2050-06-07 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572765531223,1.960039624229547,0.7528369288359765,0.2078986490193529,0.8997265266939234,0.1985494680179146,8.134697612383743,0.7989211905355275,0.256990529705797,3.4827034194376476,1.4142829175914036,,0.1939083508573957,1.0573224637648346e-06,0.63923253440264,4.1093431864290603e-07,1.6646305968639725e-07,2.118247913455488e-07,1.8981853111587602e-07,4.264022458360272e-07,0.02803089163072974,2.5213469730220713e-07,2.166804408439311e-07,1.6965344697521998e-05,9.680141067608463e-07,1.442338026303466,4.73305088792627e-07,2.152553129165195e-07,1.6983647354156934e-07,1.0947920196476794e-07
2050-06-08 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572765571582,1.960039624154991,0.7528369639450955,0.2078986424455267,0.9057997347701022,0.1209479078139376,8.131179615864346,0.8611587161904054,0.2569889130799774,2.8470166278427924,1.418089661694724,,0.1939082688306389,1.2556624993940706e-06,0.6354258156799806,4.138183097440912e-07,1.6990504282079282e-07,2.168401497532282e-07,1.9431418461505999e-07,4.315978315847413e-07,0.028000871672260674,2.574313135240568e-07,2.1908974327946153e-07,0.5727295038310365,2.8633453834414276e-06,1.5686200527367933,4.774567879171562e-07,2.188834353076561e-07,1.7213672045263566e-07,1.102098914437575e-07
2050-06-08 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572765675507,1.960039624059501,0.7528369781155284,0.2078986499412823,1.7223197058598694,0.2932466706900205,8.127944329050239,0.8898814858467416,0.2569891883488958,2.44269849936739,1.4229080930414215,0.6693046030505916,0.19390844150232378,1.3856271814956978e-06,0.6306073889489774,4.255050765271501e-07,1.7105040953803052e-07,2.1849104949444107e-07,1.957927723651285e-07,4.376010246974226e-07,0.027968966876634797,2.614742046695877e-07,2.217786721357434e-07,0.5744632821850244,0.010956811830375,0.8364748437795946,4.775377694790152e-07,2.204347690392617e-07,1.7295475855779398e-07,1.1110444205490989e-07
2050-06-08 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572765861141,1.9600396238911268,0.7528369394201623,0.20789869967973,2.5222660806158186,0.7167378434907196,8.101218209481985,0.8892736279040718,0.2569922507248265,1.6437136894948308,1.4276404411624055,11.842259969270572,0.1939087443167847,1.139522061816581e-06,0.6258711560439405,4.512695352956859e-07,1.6526138696327772e-07,2.0948123880503249e-07,1.877157171379033e-07,4.3569487999532234e-07,0.02793859601365251,2.6086842458796097e-07,2.210085147686739e-07,7.989531447733219e-06,8.034472490607049e-07,0.0119382273619619,4.6530629481612353e-07,2.154444057921565e-07,1.6939572206083262e-07,1.1098084150516417e-07
2050-06-08 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572766026427,1.9600396237220021,0.7528368434141918,0.2078988094412325,2.5119549231229295,0.8945154627705646,8.090307218013322,2.879126382225917,0.2569940630670361,1.8891701506385576,1.4323838172383812,22.7152434065723,0.19390887980791352,9.482949806132124e-07,0.6164389951740582,5.02711948121732e-07,1.5542910587344343e-07,1.936035582686499e-07,1.7348481706096664e-07,4.2469187881010105e-07,0.027912203938438875,2.802733531640785e-07,2.1556072023350017e-07,2.3672754198093557e-06,3.780320098476166e-07,1.8155049157220617e-06,4.347131537229076e-07,2.0924235802354317e-07,1.6354529697997807e-07,1.0946752151020359e-07
2050-06-08 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.49485727661739,1.9600396235368274,0.7528368491643231,0.207898810603643,2.5129161781535596,0.8341488270412928,8.127024374346222,3.0568808652054997,0.2569940633744788,2.3166554033066027,1.4366399892013502,21.515767769033648,0.1939089019704255,9.705156063625997e-07,0.6152783914968989,4.912143370684623e-07,1.5571678050162963e-07,1.94009820277232e-07,1.7384943366725856e-07,4.223915031902015e-07,0.027901792255080504,2.8299022651710154e-07,2.148774357601876e-07,2.3484704804289312e-06,3.756549387369056e-07,1.6409125635055376e-06,4.3538120308198675e-07,2.0966717717041006e-07,1.6378724036496718e-07,1.0905527526153927e-07
2050-06-08 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572766164485,1.960039623384823,0.752836896793068,0.2078986570844002,2.5300201552653725,0.6631625442186958,8.135026189409716,1.849548566615639,0.2569910678402169,3.1253821290197084,1.4403522813694811,10.024750594800523,0.193908270164792,8.651715039849767e-07,0.6131522457826442,4.157729194938798e-07,1.625938130602776e-07,2.0678218438149735e-07,1.852997584149876e-07,4.29158151254781e-07,0.027991180672218577,2.355957823272345e-07,2.179809950303374e-07,9.407773715519892e-06,3.831736485641822e-07,2.0975780839781353e-06,4.7214840456475407e-07,2.104904614175837e-07,1.6689678700178034e-07,1.0991165009292953e-07
2050-06-08 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572766082853,1.960039623217913,0.7528369134947075,0.2078986368391424,2.509212079225094,0.3367143765268892,8.13505762114098,0.8775242416385434,0.2569900433324276,4.370348589761206,1.443217373212914,0.4527652756711988,0.19390817089521262,9.570830405188011e-07,0.6102981430875517,4.126547307054638e-07,1.6520310303939667e-07,2.104870722792963e-07,1.886207550784507e-07,4.3166413983825474e-07,0.02799014279217278,2.420359959492451e-07,2.1847595681685915e-07,9.700217780585814e-06,4.708443357704591e-07,2.0565513197514856e-06,4.7524150381481146e-07,2.1335167990008293e-07,1.688074476914851e-07,1.1029404495355638e-07
2050-06-08 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572766080204,1.9600396230132566,0.752836954602294,0.2078986361553944,2.448015189361022,0.1811851168961012,8.135058584969391,0.848745525401467,0.2569883574113562,5.077010718364423,1.447137334102713,,0.19390807134082144,1.146265073034991e-06,0.6063782190067714,4.1300521458613697e-07,1.6910478812356993e-07,2.1609763309836882e-07,1.936502661771938e-07,4.360821152363283e-07,0.02795928802323343,2.480635400657289e-07,2.202204093646805e-07,1.178037351256945e-05,6.797777198956362e-07,2.271005479007517e-06,4.801181492746198e-07,2.174356572922591e-07,1.7143776594163874e-07,1.1089304482902247e-07
2050-06-09 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572766167074,1.9600396227874444,0.7528369798358894,0.207898651462978,3.6976315048617687,0.0798987219936652,8.13465560134182,1.4261017914407252,0.2569889520124057,4.539771617414481,1.452085483299128,,0.19390836185650526,1.3414427304485374e-06,0.6014300852669647,4.1601373224361363e-07,1.7111035118836864e-07,2.1880711549261197e-07,1.960796592258319e-07,4.388787859430532e-07,0.027929071238498412,2.549557714508217e-07,2.2154654230899193e-07,9.205282828992181e-06,9.731382478479096e-07,2.2348719275253767e-06,4.806091075349448e-07,2.2012635262780825e-07,1.7287433601723266e-07,1.1120001477489897e-07
2050-06-09 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572766347095,1.9600396225172123,0.7528369933003044,0.2078986601090714,4.509435647240235,0.1333558019809492,8.134943191188798,1.8017416356285147,0.2569892387284851,3.767170109605786,1.4580036533335554,0.6035544064109242,0.19390854595111257,1.48066507221279e-06,0.5955119322141637,4.161548894954659e-07,1.72262636582552e-07,2.2048012260304941e-07,1.9757917516632124e-07,4.410584494643362e-07,0.02790058379275761,2.5756098416570353e-07,2.230377886373686e-07,7.930743510023331e-06,1.214621547029816e-06,2.296562926713384e-06,4.810404068218671e-07,2.21647806840998e-07,1.7367413723506826e-07,1.114993148543785e-07
2050-06-09 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572766611186,1.9600396221568235,0.7528369671180164,0.2078987221194874,4.272844407706783,0.4610939691505464,8.131475518886164,1.6922652621545151,0.2569925603135108,3.1252409182926306,1.463942977462935,6.3199446577854665,0.19390899204560666,1.335940017618162e-06,0.5895710518229399,4.314080591580404e-07,1.671559529206743e-07,2.122538563220832e-07,1.9020627434931895e-07,4.371457053578635e-07,0.027932814285932635,2.6590283022214473e-07,2.2155544292595708e-07,3.13328856766868e-06,6.659878400027957e-07,1.8525187329246976e-06,4.678963987464376e-07,2.1838489317038445e-07,1.7076812606457037e-07,1.110832221380963e-07
2050-06-09 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572766867276,1.9600396217378957,0.7528369470385196,0.2078987090997434,4.058821960255954,0.8020237961288709,7.96843333912867,1.5932319060830211,0.256992478545928,2.004766765915877,1.469521920398302,12.725817753369848,0.19390881466568485,1.1668081924924271e-06,0.5839920660944703,4.2550920043753875e-07,1.6558968405610443e-07,2.101960851127159e-07,1.883615105154709e-07,4.348831034422154e-07,0.028032379679801347,2.586504876720736e-07,2.2057651222223305e-07,2.9365958980057786e-06,4.719444528796314e-07,1.784523317934125e-06,4.674390915026014e-07,2.1620088363424275e-07,1.695704006582017e-07,1.106598553984962e-07
2050-06-09 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572767160222,1.9600396212246225,0.7528368598440162,0.2078986474969542,4.068055813576379,0.8629508624978801,7.907563576109602,1.5975138740539057,0.256992631231646,1.7332860695905996,1.4751002426367243,14.12207738745826,0.19390865728890272,9.96944364335986e-07,0.5784137656660366,4.184658300980175e-07,1.6425377919255526e-07,2.084447592645774e-07,1.8679164679389154e-07,4.324205503768202e-07,0.028123865422680857,2.5231985337712477e-07,2.1947373656501906e-07,2.7117144801100243e-06,3.925546126659354e-07,1.6479823310020402e-06,4.674330905595572e-07,2.1436686533803077e-07,1.685873315978793e-07,1.1021677273669553e-07
2050-06-09 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572767354533,1.9600396206664172,0.7528369492778061,0.207898627416298,4.232615645070665,0.7862843714697073,7.793819257655747,1.6736524412085203,0.2569868554062379,1.797691100345844,1.480318749331036,6.616415238324854,0.19390772945756587,1.0534059050543406e-06,0.5731968733542451,3.929723555144087e-07,1.6830265790594347e-07,2.155688811299397e-07,1.9317897824638877e-07,4.350577323940434e-07,0.028181088157547024,2.3710287304170038e-07,2.2081911627869683e-07,4.15975481941069e-06,4.3277780519058873e-07,1.6772193948734714e-06,4.834376052375996e-07,2.1614045276164655e-07,1.706342507396379e-07,1.1049990736142788e-07
2050-06-09 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572767427233,1.9600396200063934,0.7528369784884108,0.2078986077207444,4.032389966486356,0.3970141084811118,7.434065085023539,1.5810063135765997,0.2569653643186051,2.1941569780032952,1.4852219618750322,0.3422230425276438,0.1939043644515966,1.160660821205214e-06,0.5682946350393305,3.857015008061698e-07,1.7141955196131063e-07,2.2046823857210027e-07,1.9757250620204137e-07,4.377465552452129e-07,0.028194980257804043,2.3583713429141386e-07,2.2147629128572593e-07,4.643759128491612e-06,5.089462664604251e-07,1.64611155718745e-06,4.899016423828293e-07,2.188702697477845e-07,1.7260283812476549e-07,1.1079003629937429e-07
2050-06-09 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.494857276771117,1.9600396190050027,0.7528370074286508,0.2078986162694418,3.432104599480324,0.1358967910121871,6.92849921896226,1.3032405626050505,0.2569610530434069,2.3967298631681304,1.4908995575053463,,0.19390392364776032,1.3616800900357836e-06,0.5626170386926406,3.889616580419705e-07,1.7419846625141812e-07,2.2439882093300497e-07,2.0109549382572957e-07,4.409745024529463e-07,0.028204190403246614,2.410885421894572e-07,2.226893592603244e-07,3.877807916124442e-06,6.492471832058748e-07,1.582388160688968e-06,4.924646856385086e-07,2.2187511716406705e-07,1.7452452413777259e-07,1.1114044830413096e-07
2050-06-10 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572768498727,1.9600396171924692,0.7528370019468427,0.2078985453234902,4.371267826248638,0.136345461864149,3.921316977010937,1.7389251471070006,0.2403533774570691,1.4355692833932048,1.497556653779888,,0.19191088833383063,1.4819077222424793e-06,0.555960350368038,3.8216651560485675e-07,1.785197682240419e-07,2.3125191226764323e-07,2.0723814083758885e-07,4.457206448311324e-07,0.028194325245247606,2.397389692230819e-07,2.2511496577655268e-07,4.455604870081456e-06,1.1102873217724378e-06,1.5444450228075807e-06,5.013879049717123e-07,2.2541126719272003e-07,1.771372639659982e-07,1.1175589565073413e-07
2050-06-10 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.494857277333417,1.9600396065677865,0.7528370567271042,0.2078977695324203,5.803173536811385,0.8000668786219052,1.9884397486161571,5.3827179862932055e-06,8.020607061542158e-07,0.957895562279811,1.5053086202720898,0.5363269869177041,0.1630683664521903,1.4741392585059191e-06,0.5482106620592895,3.142517721652674e-07,2.0274235282955875e-07,2.7613789700024376e-07,2.4747064950657536e-07,4.7000202995101905e-07,0.04096120453940643,1.901054139934265e-07,2.372854542781792e-07,0.6373689919654504,2.429722669113633,4.620040137233678e-06,5.981815168506971e-07,2.3451286176659166e-07,1.879959927752361e-07,1.1520433503811065e-07
2050-06-10 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.494857277307938,1.9600396071979427,0.7528369911789367,0.207898585627489,5.4354117361782155,0.8771934413428147,1.4825207809511527,2.2288748948576185,0.2569715009147896,0.7853818870270288,1.5130966392187917,5.295456217698948,0.19390546905651365,1.3641850202597986e-06,0.5404192770336386,3.793445910404941e-07,1.75042611081074e-07,2.2611628143061707e-07,2.026340645136361e-07,4.454163043828177e-07,0.02815553130603564,2.39786280510007e-07,2.2589709774263546e-07,2.684672221281256e-06,7.922330045690237e-07,1.4371453672684232e-06,4.940843347977382e-07,2.2363074945034875e-07,1.7554414386350026e-07,1.1184401998719561e-07
2050-06-10 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572773114677,1.9600396072500208,0.7528369670013022,0.2078986072986165,5.091246909128438,0.8161665300127947,0.9715404509497589,2.069768128508058,0.2569846586937995,0.3887716551789727,1.5207923388574138,9.355342094121218,0.1939074643785569,1.1671242595056078e-06,0.532723181971491,3.8789020479417636e-07,1.7147157301185298e-07,2.205615265091503e-07,1.9765555842981881e-07,4.413498646449399e-07,0.028130578470402866,2.374307046902536e-07,2.2394025557431142e-07,2.265039407523807e-06,4.894254478046878e-07,1.3368216686062675e-06,4.879095876118647e-07,2.2018723461573365e-07,1.7324859793916976e-07,1.1115624556435344e-07
2050-06-10 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572773147286,1.9600396072425574,0.7528369477509987,0.2078985945690417,5.245354851542055,0.9504141989698672,0.41500132552709346,2.147514673046179,0.2569830883165005,0.2051163447785509,1.5286785274070565,13.91055208948116,0.19390707168049762,1.042364843811842e-06,0.5248369851674137,3.852447197723359e-07,1.7003237022412647e-07,2.1854394602466233e-07,1.9584759740439586e-07,4.3905267358641924e-07,0.028103332127255694,2.317418248233727e-07,2.2298584476109026e-07,2.236758446485019e-06,4.126803510736302e-07,1.1086667586714536e-06,4.879561464389509e-07,2.181339996367734e-07,1.7217144363482627e-07,1.1087479077946773e-07
2050-06-10 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.494857277311566,1.9600396071769843,0.752836962867547,0.2078984646920079,11.749992477697445,0.806104791729486,0.404376353806598,2.192079568941623,4.064723699711708e-06,0.146587855476539,1.5365014359137217,8.843623219317967,0.1630684588577794,1.0221429743886104e-06,0.5170143554632117,3.6665198156132794e-07,1.753954921404166e-07,2.2826116590768357e-07,2.0455768882959458e-07,4.4776732306730065e-07,0.028074967278380734,2.1576619339514946e-07,2.2645936402136384e-07,2.7083474605886356e-06,4.675942551178954e-07,9.58836653725397e-07,5.102280205986252e-07,2.2006395426039354e-07,1.7470351148204785e-07,1.1203080129228633e-07
2050-06-10 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572773386655,1.9600396065188708,0.7528370960455798,0.0623719893728927,4.269815773793823,0.3257345362195089,0.1208542574590053,1.1491983567841688e-06,2.7841684918079826e-07,0.2554437269185475,1.5437319219273244,0.5467170862120365,0.1485145511792637,7.451007677640663e-07,0.5097890210287489,2.1825997568061454e-07,2.7597397035050097e-07,4.2933635330841667e-07,3.8483764172089043e-07,5.133598050562504e-07,0.040827286329803904,1.200786708728919e-07,2.5801119534120775e-07,4.257117366518925e-06,2.037682780786643,0.6538346846886145,1.2214405428263986e-06,2.391436946370313e-07,2.0598744119454217e-07,1.2108462088097618e-07
2050-06-10 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572773436097,1.9600396062701337,0.7528371106719138,0.0623713290167297,1.0045020468826085,0.1217929821525663,0.0660881110461384,6.474338329993343e-07,2.3400516989756287e-07,0.2310395390145549,1.551760309041789,,0.1485144623837982,6.484483967118837e-07,0.5017615996835857,2.058163585169572e-07,3.134200442020856e-07,5.115851979109918e-07,4.586090501775621e-07,5.389205900553258e-07,1.0526042457588205,1.088664535544442e-07,2.6771789542402094e-07,0.45444448009131017,1.6262417099174966,3.0291429308533337,2.1373848949117523e-06,2.40229197412858e-07,2.117237635737607e-07,1.243052281247953e-07
2050-06-11 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572773519742,1.960039606099977,0.7528371300692486,0.0623713696792454,2.5034591797179804,0.116782140262244,0.1818915844165159,5.87973715224318e-07,2.338017238060094e-07,0.1997883750810315,1.5613352872233286,,0.14851449981347586,6.730863572933085e-07,0.4921846872515791,2.120564769427834e-07,3.1547601670809955e-07,5.154766272155612e-07,4.621001041403573e-07,5.555499371954972e-07,0.4401415478974791,1.0941423868666169e-07,2.729705771472944e-07,0.356209703480431,0.9169461530341704,9.761670924776284e-06,2.1321322662751415e-06,2.4124473041044714e-07,2.1235363886432249e-07,1.263678784135643e-07
2050-06-11 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572773645161,1.9600396059062215,0.7528371069514717,0.0623712855451145,2.6235205212183477,0.7631425297614814,0.5767009427958345,6.058162734043067e-07,2.3099284712913378e-07,0.3311107833483599,1.5726933305051267,0.6346127782711695,0.14851448436709186,6.717607420678526e-07,0.4808265507426479,2.0966916431265898e-07,3.1875775070073534e-07,5.224711878033263e-07,4.68366978081056e-07,5.541607281791133e-07,0.27788653986564094,1.090895859365408e-07,2.7350186028922425e-07,0.33659012651596876,0.9711057106403248,3.2913407091134113e-06,2.1580045365717996e-06,2.4206512957220613e-07,2.1304604606416825e-07,1.263605798498717e-07
2050-06-11 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572770654251,1.9600396128247852,0.7528369539805522,0.2078985015631583,2.592693150774971,0.8420748746047151,1.216645077222192,0.9405150559911188,0.0177382214015967,0.1927461846831339,1.584383585802433,9.72398226346111,0.1651967505808301,1.140943425675975e-06,0.4691319954062302,3.7554206099328763e-07,1.754479771693171e-07,2.275506211037623e-07,2.039214606589548e-07,4.437536074522244e-07,0.027924016630305745,2.2622593842178095e-07,2.2539619591724659e-07,2.6743107129917924e-06,4.622150377596956e-07,1.3194675815259925e-06,5.039088874560775e-07,2.2145868633655467e-07,1.748651212684938e-07,1.1180533251958003e-07
2050-06-11 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572770051185,1.9600396142655558,0.7528369349156678,0.2078984961111957,2.5638327646344963,0.778271690662706,1.429161370003009,0.9296198143810072,3.663971419006993e-05,0.1282133966716054,1.596058236052835,7.670515993151593,0.16307232662930518,9.33091155575351e-07,0.4574422185531502,3.590552409661169e-07,1.7196688416422288e-07,2.2281298140416755e-07,1.996745577050627e-07,4.384009370298762e-07,0.027899425410183518,2.1488298367668353e-07,2.227481818834942e-07,4.243204348619863e-06,4.3239377451794635e-07,1.6870390044347733e-06,5.037115558828612e-07,2.1674249120292803e-07,1.72221090736683e-07,1.108868708486919e-07
2050-06-11 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572769820814,1.9600396149982284,0.7528368935251093,0.2078986199987738,2.5621872182215144,0.9709345528944632,1.2585835462002597,0.8980435294858236,0.2569896257680661,0.4683220341544081,1.607897510183963,9.651998408019011,0.1939080000757172,8.519009509993863e-07,0.4455945971389294,3.837519700371513e-07,1.645965512540593e-07,2.103825734851737e-07,1.8853366822860906e-07,4.308347528359538e-07,0.027879837165923887,2.256317129802318e-07,2.1893820076919145e-07,2.741159783681763e-06,3.896465111722977e-07,1.644524769925908e-06,4.805409161070698e-07,2.1223792910814025e-07,1.6815475830178493e-07,1.0979668112726663e-07
2050-06-11 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572769549608,1.96003961554762,0.7528368938392496,0.2078985881738074,2.580424930648729,0.8426681253822836,1.1022323469378001,0.9062708220787796,0.2569865339891223,0.5124708143619761,1.619375095122719,3.775156348581355,0.19390747704675357,8.624246604617981e-07,0.4341251533579535,3.69892981968586e-07,1.660276616688062e-07,2.1275643881066194e-07,1.906624001944277e-07,4.315212615718773e-07,0.02785837569973599,2.2366942997177746e-07,2.1910416274755055e-07,3.983572233616063e-06,5.068088027183784e-07,1.8131625068225012e-06,4.843939095407831e-07,2.1325146295056625e-07,1.690176764495765e-07,1.0975913473615941e-07
2050-06-11 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572769219826,1.9600396159862536,0.7528369686642232,0.2078985934874073,2.549782601215361,0.335100027473701,1.2073522095139653,0.8924522238190626,0.2569537103012548,0.4453452565710324,1.6303590867696598,0.1290301746442826,0.19390253127870333,9.673502810815697e-07,0.4231563095024409,3.683540336630562e-07,1.6945452167397836e-07,2.179359985487614e-07,1.953070225592305e-07,4.342885452483236e-07,0.027833766129649155,2.2235469249703565e-07,2.198327522382968e-07,1.2629228859575453e-05,8.202173736427825e-07,2.2595956049516454e-06,4.911158989353881e-07,2.1600991756048234e-07,1.7114881622028808e-07,1.1010783001740441e-07
2050-06-11 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.49485727689877,1.9600396163357314,0.752836943542012,0.207898728963454,2.475163986616204,0.1220414029291546,3.457553272308993,0.8587833346220032,0.2569925600996,1.2203201650806432,1.6425947397963452,,0.19390867760681715,1.00678688439993e-06,0.410918508667403,4.091018058898907e-07,1.6315686042096638e-07,2.066825026938767e-07,1.85218798228666e-07,4.287313565175949e-07,0.02780540352764121,2.485211579270866e-07,2.1658678743701701e-07,3.5863422149327907e-06,7.776689245515071e-07,1.914019235985544e-06,4.656034050100091e-07,2.137999157346916e-07,1.6808724462573513e-07,1.0924893856819764e-07
2050-06-12 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572768868782,1.9600396166135972,0.7528369445254467,0.2078987551946938,2.3325385626777493,0.1071996411336913,7.209106581322028,0.7944413884712124,0.2569930618063497,2.0519249900513654,1.656698986414703,,0.19390879007442674,1.0260269291015882e-06,0.3968099389561166,4.1856295019055284e-07,1.6214366098850437e-07,2.0486305269233286e-07,1.8358710246709602e-07,4.278707108844422e-07,0.027777459726832793,2.547057383745875e-07,2.161216749717373e-07,3.9865047839650085e-06,9.923036990522007e-07,2.0564417671501196e-06,4.6131641949210035e-07,2.1344716750898873e-07,1.6756931079756161e-07,1.0917776278736356e-07
2050-06-12 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.494857276886351,1.96003961682382,0.7528369415909061,0.2078987522584505,2.332537275094392,0.7108817963063616,7.96779056659947,0.7944404677668011,0.2569930776073955,2.6633405312689513,1.67252821040744,0.5042546923404738,0.19390880367668734,1.0377238167601289e-06,0.3809850478589354,4.19280412315813e-07,1.6238986272756884e-07,2.053033538690535e-07,1.8397987114903073e-07,4.290182589432672e-07,0.0277493137597491,2.548552328835679e-07,2.1712116085275455e-07,5.682568179557864e-06,1.7793276473382233e-06,2.553731173157726e-06,4.61602131257188e-07,2.136330502937154e-07,1.6769666342458216e-07,1.0945211467664455e-07
2050-06-12 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4948572768973538,1.9600396169507555,0.7528368776377556,0.2078987211039927,2.3325346082484693,0.8336562637906955,8.105338367142407,0.7944380994548941,0.2569931901015405,4.543205076763465,1.6893409788320106,4.496449669189168,0.19390870828770945,9.27768604373606e-07,0.3641592364983242,4.092637951968519e-07,1.6117927231809414e-07,2.0377264403999458e-07,1.826072225655225e-07,4.289122397572867e-07,0.02772299290528801,2.480098645455431e-07,2.1758327670208755e-07,1.216888285079473e-05,4.2407282314770485e-06,4.530858501709195e-06,4.6108173578866713e-07,2.1212552707810838e-07,1.6672562010196228e-07,1.0969742869528695e-07
