snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2045-04-04 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971589188,0.9859735233746758,0.0623705174292822,8.372117873921457,0.2285931357088692,0.6183254373459229,0.1600744881595138,8.443329161966245,1.5779228283458857,13.523588083861144,1.586335285264418,,0.8965834012892877,0.9608716085589,0.5750102450769923,1.3648923147958738,1.2277977995687728,2.034525422284361,,0.41105754458190824,0.6845073411466456,0.054919358357850015,1.4075850953543678e-07,1.7408430733269212e-05,3.271715931501391e-07,4.303406385811196e-07,5.261171843732054e-07,1.5527038403999405e-06,2.202955563481715e-07,3.153923334392701e-07
2045-04-05 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716053405,0.9859735223719466,0.0623703050152811,8.165770114228241,0.182420688591124,0.6183254379154178,0.1600744883076649,8.465268018333727,1.5314719147717648,13.644739720442812,1.618956074076808,,0.9162362933163327,0.9820823237563838,0.9214987206503358,2.1873465377708587,1.9676418748021625,3.217028958692593,,0.6499715190037826,2.0222480941431744,0.0676512458053559,1.3392305013728045e-07,1.702660181763335e-05,3.244758770271838e-07,4.293435168146037e-07,5.178720363010551e-07,1.636542392978876e-06,2.2074264066527238e-07,3.140021243951881e-07
2045-04-05 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716145227,0.9859735223470487,0.0623718317032298,8.033573521908917,1.0668701506481006,0.6183254416549326,0.1600744892782339,8.47810774848004,1.5019945484764854,13.821674350680476,1.6440941478333633,,1.9428434280385498,2.090016437700482,0.92150110612,2.187351864762819,1.967646652883476,11.42503104104138,5.95788630453805,2.316286254238154,1.6389459437624605,0.06760313508063377,5.766273304348024e-06,0.0012377620411315622,1.6554985630683956,4.279232598267109e-07,3.675020250112746e-06,1.7534981027001993e-06,3.585639117715316e-07,3.141638244690635e-07
2045-04-05 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716403714,0.9859735222301333,0.062372154787285,8.139889764868244,1.33142805875696,0.618325436303881,0.1600744878886499,8.478108133541138,1.5262064294672122,13.95188507336115,1.6199965696347114,2.7660738099916564,1.9428436482090645,2.0900164468369717,0.9215010979705504,2.1873518513952694,1.9676466409861868,9.035287433994634,3.401540048194578,1.8310591622007875,1.9466515184874604,0.0675540846624822,1.9257850500029697e-06,0.000955280581316322,0.9499921524876328,4.365226763967045e-07,3.844274500158862e-06,1.7241943994927577e-06,3.623632590616095e-07,3.141953808208052e-07
2045-04-05 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716422217,0.9859735222434971,0.2078746171457258,8.36134922374859,1.6059244347764037,0.6183254300482556,0.1600744862641906,8.478431174012876,1.5764456666760989,14.013617909013456,1.4958197722856768,4.721881912333106,1.957394963873519,2.09001647758589,0.9215010251992343,2.187351706288196,1.967646511595953,6.847998732809949,1.1191841527207091,1.3869397129415015,2.0635528279156587,0.054725369362166924,1.5199375277394675e-06,0.0008580498370139585,0.2476263717273529,4.33911414823683e-07,4.095372568083706e-06,1.4790297871457808e-06,3.5134905929788905e-07,3.133271844270949e-07
2045-04-05 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.52908497163703,0.9859735223142659,0.2078806384215644,8.476417614656091,1.8282185611509891,0.6183254236547474,0.1600744846039683,8.47027932620627,1.6017146327728078,14.066132312103097,1.3109966552077537,3.77874676461284,1.9573955779426548,2.090016435551969,0.9215008352526817,2.1873513426105857,1.9676461870889863,5.530046022334285,0.0,1.1193349607477823,3.160915167009081,0.054682173109808045,8.524623199483971e-07,2.8450054739701116e-06,0.1859715631582576,4.360983993233453e-07,3.1822967059334903e-06,1.3661787787014115e-06,3.0515848017347394e-07,3.126709216491373e-07
2045-04-05 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716166108,0.9859735225085616,0.0623718532422723,8.487853124427076,1.4746517494329057,0.6183254395762852,0.1600744887381653,8.455389169168075,1.6027296887510447,14.076603036168214,1.1551589350060725,1.5925932290733438,1.9428434434094923,2.0900164490475843,0.9215011068172094,2.1873518684830664,1.967646656262122,8.237830372595594,2.467219633721493,1.6691390521133045,1.61018615471915,0.0674204077365862,1.1180426898976356e-06,5.689097506136373e-06,0.6024436022833711,4.36461093196407e-07,3.949644241197385e-06,1.7537527442815035e-06,3.655253655932661e-07,3.107768690946847e-07
2045-04-05 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716009443,0.9859735224552056,0.062370879818859,8.389845159373303,0.7099942515034364,0.6183254439130358,0.1600744898642948,8.425665254335225,1.5808345244320512,14.009444140977552,0.7664835490984419,,1.8767864758069908,2.018727709604029,0.9215007729413012,2.187351136910106,1.9676460025093945,6.621723924477524,0.8936599714156358,1.3409953829847026,1.360992830481703,0.0673724615687086,7.113816837760659e-07,4.292917144286635e-06,0.0133826156445717,4.373991781372983e-07,2.858475769086644e-06,1.8075284597598515e-06,3.433092137948536e-07,3.0818940325412186e-07
2045-04-05 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849715938322,0.9859735224995014,0.0623702338305783,8.293317875292956,0.3214032810460466,0.6183252709603555,0.1600744449557034,8.305854012545499,1.5602268118576503,13.9454911099233,0.6912242039490238,,0.2953352098282785,0.3119982471785907,0.9214999954629439,2.1873495585570257,1.9676445904952269,3.2459082321189547,,0.6558870473091079,0.1486355418188054,0.0673239347678107,1.2473768210077617e-07,3.3584181917128154e-06,3.357875873250432e-07,4.329095760073962e-07,5.225636217395025e-07,1.8077445656758665e-06,2.2460820337606938e-07,3.057068222536369e-07
2045-04-06 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971590933,0.9859735225660589,0.0623696171753932,8.214617421067807,0.1932157538353047,0.6183254757921508,0.1600744981434221,7.77583549768866,1.5434289802197374,13.929929944646467,0.6092610800681895,,0.8476322843308844,0.9080488995446456,0.9215007219036445,2.1873512488129347,1.9676461032541597,4.112746489305483,0.0,0.831557841668757,0.9151438850918008,0.0672750562871425,1.3565495485658033e-07,4.273540998675054e-06,3.829468556030066e-07,4.325686246572645e-07,5.824094045182223e-07,2.757662860518377e-06,2.470239429055081e-07,3.057124303546121e-07
2045-04-06 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716024124,0.9859735224953152,0.062369743478357,8.18845235849733,0.4632115505854015,0.618325480609666,0.1600744993937637,7.263623006386056,1.537619223626397,13.932785728212336,0.6017768085188033,,1.9428377857491224,2.0900164017771425,0.9215012969628361,2.187352169793912,1.9676469251754356,11.444598015594316,5.866650884001073,2.3202604033536436,0.0260794629690605,0.0672256009502732,1.461379886726302e-06,6.821797983893675e-06,1.122915561043105,4.325395450485158e-07,9.776040405103958e-06,3.912994148240659e-06,4.247013021208724e-07,3.069545204506939e-07
2045-04-06 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716313202,0.9859735223915631,0.0623698496967006,8.252658739993722,1.1554974699292826,0.6183254695991647,0.1600744965351153,6.816987826085871,1.5517825587287026,13.846706177728525,0.5488066678863015,2.1590738440645727,1.9428377472179006,2.0900163959189446,0.9215012476507377,2.1873521138274357,1.96764687521642,8.300674675520819,2.7609230086100474,1.6818992333349103,1.2357321292003425,0.0671762186083707,7.174254856126525e-07,3.121432602215849e-06,0.4639980511243865,4.3693246538379474e-07,3.876115207419362e-06,3.3016077147882566e-06,4.065507546351027e-07,3.08115405568768e-07
2045-04-06 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716425177,0.9859735222643948,0.0623695175020117,8.50209410622362,1.4333360820964502,0.618325460899428,0.1600744942760175,5.151221640877763,1.6060036455018214,13.690010487035728,0.5114109248557168,4.33590013837968,1.7693720155974835,1.9028090323620457,0.9215008044345449,2.187351437870674,1.96764627180542,5.451900336422341,0.0254612372551876,1.1034673161457558,2.143417097621343,0.0671373818578514,1.1156896568923757e-07,2.6607958479876335e-06,3.146798078338168e-07,4.352493491721435e-07,5.028297808923662e-07,3.264940939690721e-06,2.4754835959494434e-07,3.082747610871202e-07
2045-04-06 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971644834,0.9859735222215785,0.0623695164199,8.747054732457936,1.311821665405615,0.61832546262057,0.1600744947235494,4.9366616034010935,1.6590729984705126,13.49684998602996,0.6142942240013193,6.799726258147045,1.7414653376045528,1.8726915834301217,0.921500807367439,2.1873514435532764,1.9676462768438887,5.092773494665876,0.0,1.0305482451616053,2.330565793178836,0.06711530469546739,1.1561180124496394e-07,2.23471684286216e-06,3.302478356976984e-07,4.300685420443197e-07,5.251311368589747e-07,3.289424577774909e-06,2.4841869859558226e-07,3.079562123884628e-07
2045-04-06 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716298471,0.9859735223085073,0.0623697035775134,8.840987938453772,1.038875674156999,0.6183254760473192,0.1600744982104342,6.309864365058278,1.678691998514168,13.4305527154858,0.7380959259148531,4.347473249905778,1.9428378395572943,2.090016428416577,0.9215013268731619,2.1873521974143784,1.9676469498618607,8.630093771295588,3.5863173382071607,1.7635967863360924,6.323926728299609e-06,0.0670822511220642,1.1359189211790032e-06,2.300015917430707e-06,0.1496643596599292,4.2426188296781393e-07,0.0777949592547824,4.214035299591492e-06,4.521859930638557e-07,3.077675120803048e-07
2045-04-06 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971607207,0.9859735224199281,0.0623688198477413,8.533740361838543,0.5386058419699843,0.618325308544409,0.1600744547153743,4.184981294654494,1.6122508580958916,13.29889456909508,0.5527134711256506,,0.006241090916482103,1.7017129728210693e-06,0.9215019941783582,2.1873525983816964,1.9676473080620385,7.354735838662359,5.664224460371404,1.6976908163229392,1.4737831522363238e-07,0.40736944343990056,1.2301209195620956e-06,0.5098669567400321,8.458285127237334e-08,4.0859454825692004e-07,1.0917949752339062,1.4502138491991676,0.593019723456298,3.0681102307559333e-07
2045-04-06 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849715868902,0.9859735226360515,0.0623688316169392,8.149289812536818,0.2936635686030155,0.6183236506862028,0.1600740243341743,1.384776390704493,0.4459740152716505,13.216529251108376,0.4001252089602969,,0.006241458642289272,2.058912492415508e-06,0.9215020139975445,2.1873526061626203,1.9676473150135612,3.085278903888237,0.9544350176386556,0.7413363680915662,1.5663512034699593e-07,1.3749840472035215,1.0368256477148045e-06,0.637348596959693,8.04752353675482e-08,2.3179245644508032e-06,0.6188851609819066,1.4502140430885642,0.6276349538302637,4.1108050088790805e-06
2045-04-07 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971582731,0.9859735227380018,0.0623688490806044,7.848648288535111,0.1288984274911821,0.618324841860315,0.1600743335459748,0.23590495493987568,0.8262593218421593,13.231092720802938,0.2036340794459803,,0.13300073089007014,0.1368032494603066,0.9215019656958321,2.1873525878364126,1.967647298635656,4.443906850370741,2.220489849164666,0.9965324027898098,1.901075645558505e-07,0.06693449422925309,1.2596974325930717e-06,4.702153647635939e-06,9.40099208055402e-08,5.054444301331238e-07,0.5131614830004334,1.4502136287065164,0.5930035855975639,0.0001259301981423
2045-04-07 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849715929864,0.9859735226774584,0.0623689349845932,7.589095277494651,0.2152748907178864,0.6183255905258854,0.1600745279385272,,1.408006202701368,13.26750361793376,0.0458018522936732,,1.9428374778091209,2.090015611295569,0.9215017662453163,2.187352514501766,1.967647233109314,10.555140702757091,6.334041527103242,2.279328267432253,5.313701898692439e-07,0.06688433383896342,1.3448783085959388e-06,2.432926990417659e-06,1.473115533353462e-07,4.803692380473105e-07,0.7332937258996433,9.09133988876545e-06,1.3029125148382388e-06,0.0002184116048619
2045-04-07 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716229848,0.9859735224638279,0.0623696984218409,7.990860958063329,0.7318572699615251,0.6183254693131274,0.1600744964638216,0.0747859853683316,1.496481468744167,13.296752209326764,0.0508382966899486,9.106390115684048,1.9397197498764938,2.0866515006269077,0.9215011014402342,2.18735192947712,1.967646710711856,7.487126770839141,2.484944551377112,1.5167117056916746,0.961024437377614,0.066834385039668,6.542393951141369e-07,3.230341708930631e-06,0.0596122716413658,4.181189705764962e-07,3.2647326538319316e-06,3.5253041084318327e-06,3.151078922888945e-07,3.138939179027794e-07
2045-04-07 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.52908497163417,0.9859735224036993,0.0623703538706688,9.085160112418887,1.2344707458744089,0.6183254649881637,0.1600744953410201,,1.734435811632946,13.162121456818902,0.0155443455827674,22.750533912992324,1.2291872193122284,1.3198248799428174,0.9214965293925222,2.1873413399922597,1.9676371993074009,2.55859213883516,,0.5169404196014692,3.2525141895634904,0.05400855970879192,1.2920344968848824e-07,1.8224936232230403e-06,1.0177776465275705e-06,4.21574165387637e-07,5.240846274121479e-07,1.6072987743675058e-06,2.1921057984537226e-07,3.171969527202429e-07
2045-04-07 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716355595,0.9859735223963786,0.0623703528366047,9.551567705882523,1.3151907756493564,0.6183254645708544,0.1600744952325603,,1.835597105057861,13.01999046609972,0.0035168589578214,21.840542052840917,1.1509868525609301,1.2354294680497029,0.9214965847709456,2.1873414714141286,1.967637317533765,2.158743936241215,,0.4361547634384026,3.252514238086629,0.053961485231126746,1.334086858497795e-07,1.8381658748463804e-06,1.0203675955418456e-06,4.279089575934973e-07,5.250675629595335e-07,1.6068127596999946e-06,2.1935775374195557e-07,3.187056770153625e-07
2045-04-07 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716272736,0.9859735223228547,0.0623695232194152,9.613134899780922,1.1971533298899355,0.6183254969902677,0.1600745036504612,0.9307447394053869,1.8497987037468304,12.859735040352088,0.1062348718490421,7.9466657867304535,1.545981036310187,1.661720981865298,0.9215008261504852,2.187351484358168,1.9676463134174904,3.2834331927700378,0.0,0.6634204591266778,3.252456889692966,0.06668888465691877,1.532169854459776e-07,5.001132672326096e-06,4.142688502993435e-07,4.133236706968219e-07,6.041141480417698e-07,3.3334804128728548e-06,2.5547228374093706e-07,3.129470087891292e-07
2045-04-07 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716067376,0.985973522375543,0.0623693388684908,8.925551057737637,0.6192516415984821,0.6183255174904604,0.1600745089728975,4.437792815510316,1.6988170293289675,12.655963050988865,0.8752334472826939,,1.199067306777075,1.287324688308005,0.9215010159851227,2.1873518859037633,1.9676466717349468,5.780174453529452,1.392791147591529,1.170122132965612,1.9855111012244953e-06,0.2516542480307198,1.70137726314095e-07,0.5096852030760971,3.24907075260355e-07,4.180878268423835e-07,6.564719771501472e-07,5.30270287685816e-06,2.7911462901544636e-07,3.125987484615356e-07
2045-04-07 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849715928911,0.9859735225227229,0.0623696139895716,8.583569286830155,0.2113964082374495,0.6183239871098013,0.1600741116517136,7.753342006437668,1.6245936484093395,12.493017648383812,1.4887200661971172,,0.006239819465622461,1.21961123790764e-06,0.9215008236015791,2.1873515266808825,1.9676463511402045,1.7950877956146507,0.0,0.3626813604970341,1.897771259786492e-06,1.3745775819699788,1.2050527554610189e-07,0.6373005636103146,2.3786068487744085e-07,4.160232208326136e-07,4.6799132459636994e-07,5.351552019643781e-06,2.362246556545333e-07,3.114477329292143e-07
2045-04-08 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849715906114,0.9859735225869164,0.0623693521636647,8.315450294436912,0.2113568207662784,0.6183253811351906,0.160074473565201,8.021086763491338,1.5656683067426171,12.45233608547411,1.1229151463087037,,0.08572700151507405,0.0857854159230515,0.9215009490664756,2.187351761613989,1.967646560832276,2.77866695473309,0.0,0.561404521004125,1.9125655660181493e-06,0.06655168407992391,1.5297211955062116e-07,0.0002250894133701547,2.967152186470248e-07,4.151528965189915e-07,6.090134811167536e-07,5.30737323824919e-06,2.706212497919801e-07,3.110361844542457e-07
2045-04-08 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849715973596,0.9859735225798067,0.0623697222261073,8.099959702502414,1.2443954963041697,0.6183255005630671,0.1600745045764521,8.025266394149863,1.5186343911108462,12.385977144515955,0.8088454182322792,,1.9428378399061523,2.0900164313565623,0.9215013293197466,2.187352196364035,1.967646948924815,9.063513853240126,4.9961299332714555,1.8367924694662825,5.752267516733724e-05,0.06647385775647584,0.1546927837160292,6.47893726946662e-06,0.1270627755325329,4.3173822739809945e-07,1.4635204105321114e-05,4.155935349201143e-06,4.588092685616902e-07,3.1634304891099905e-07
2045-04-08 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971628439,0.9859735223250436,0.0623697577540092,8.388443573284436,1.3608405505267624,0.6183254698742554,0.1600744966075415,7.328780666859153,1.5822850788870035,12.197862631679806,0.7019902141455194,7.769155617971236,1.6234672176021703,1.7453454995884865,0.9215005387753885,2.1873508302880005,1.96764572960758,3.963757915967931,0.0067393092820833,0.8013193688323601,3.2524782293917016,0.0664201074192352,1.4691603637840576e-07,4.884080333431102e-06,3.609938882969408e-07,4.286675686517419e-07,5.459500615450938e-07,2.267782556626968e-06,2.376336991636909e-07,3.147479600321452e-07
2045-04-08 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716431605,0.9859735221911154,0.0623702985767504,9.213430372019582,1.2409195175014212,0.6183254466790227,0.1600744905845167,5.0874422811524065,1.7615784793571476,11.99133749299284,0.4198845777829434,15.46218773198095,0.9411765265727234,1.0089984941296062,0.9214989866173984,2.1873471697746227,1.9676424431584676,1.6799221947853078,,0.339413224430817,3.252514257302545,0.0663662291914871,1.6746459850796168e-07,1.9054019810544065e-06,9.594780587240083e-07,4.362894597045627e-07,5.293080481200972e-07,1.6516703941239584e-06,2.2155968102953145e-07,3.171018520585546e-07
2045-04-08 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971641532,0.9859735221849795,0.0623703022563022,9.472816189371763,1.4520524000870083,0.6183254473145224,0.1600744907492391,4.254124863733923,1.8172447654037849,11.850088053755496,0.3392236744771045,8.182407809820418,0.8568035961725396,0.917941498032978,0.9214989538180547,2.187347091906721,1.967642373143192,1.337279485671445,,0.27018540933211965,3.2525143180912734,0.0663293093004524,1.941294129696678e-07,1.952977113550895e-06,9.96934641300804e-07,4.31680823777868e-07,5.294147015931445e-07,1.6520909937602441e-06,2.216314489405132e-07,3.147830863381304e-07
2045-04-08 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716188837,0.9859735223924078,0.0623699144439776,9.383694576626683,1.240164823081029,0.6183254544939908,0.1600744926122104,4.679893119563273,1.7973900726763918,11.628025817099102,0.1012264501844962,3.110176382893691,1.1945433428174599,1.2824420590945735,0.9215003427460875,2.187350373741964,1.9676453215683016,2.598902587569708,0.0,0.525091728123387,3.0019580098609584,0.0663132226026154,2.4420326450630596e-07,1.118273792846548e-05,3.324685699734603e-07,4.272307654092559e-07,5.44764088178094e-07,1.982179430005468e-06,2.3176895652224818e-07,3.128343820179006e-07
2045-04-08 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849715986148,0.9859735224424051,0.0623698885083515,8.95207245819728,0.506034408152503,0.6183254618131507,0.1600744945119797,3.959939937450254,1.7038767147737437,11.316115130739824,0.0285089860551169,,0.7539417980118015,0.8069360386923258,0.921500405372351,2.187350517617502,1.9676454502697696,1.830427167317649,0.0,0.3698213682378941,2.6529990062435824,0.0662817423661936,3.192142747707402e-07,6.214506334288658e-06,3.55088831886671e-07,4.222986002858017e-07,5.587790950637498e-07,2.0140474894180746e-06,2.33916610858958e-07,3.107080839770166e-07
2045-04-08 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849715896844,0.9859735224944,0.0623698852226868,8.496644551280637,0.1865188922740132,0.6183239921003085,0.1600741129432417,2.314773922938907,1.6059990073494703,11.097648456202696,0.0423501498494424,,0.006239096621797699,5.112198076477702e-07,0.8531345963993552,2.0250717633008852,1.8216665406346255,0.194170472457274,,0.03923069892613275,0.97223655183711,0.06623013581278811,1.4946999970071282e-07,1.333220772417556e-05,2.1582091442630405e-07,4.276178173843229e-07,3.58227386749682e-07,3.0865362738345475e-06,1.9266960920534967e-07,3.126481676507685e-07
2045-04-09 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971593788,0.9859735224776504,0.0623698558238726,8.274767926060973,0.1779788490962743,0.6183239823299024,0.1600741104050543,1.3954640393212496,1.5583687301866531,10.93169466189829,0.1604752399695927,,0.006239119297243496,5.403867366134043e-07,0.901583880103555,2.1400750621564844,1.9251185099774284,0.3009525442865642,,0.06080502821506664,2.118293973997544,0.06617673236737218,1.3336649716740982e-07,1.4647460874546592e-05,2.055230619057994e-07,4.2208522885341305e-07,3.404777316068292e-07,3.1742042136331325e-06,1.9101338272296713e-07,3.102865385518675e-07
2045-04-09 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716092527,0.985973522317475,0.06237045561769,8.305467609684367,1.162418912708369,0.618325457267079,0.1600744933302013,2.9842511646242507,1.565867118283036,10.781460048452317,0.5304666320893551,,1.8855450731968257,2.028180871504255,0.9215002485645817,2.1873501136929665,1.9676450858076937,4.927088955542389,2.4012058222229142,0.9969065716199917,3.249854519107439,0.0661215034376533,0.0605443107596952,3.6895005067634887e-06,4.52825039999087e-07,4.299395722852857e-07,6.503802251037133e-07,1.702293363387174e-06,2.3592271566554527e-07,3.116694881214736e-07
2045-04-09 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716425163,0.9859735220552601,0.0623703447612708,8.632779120699086,1.3197557840371437,0.618325443212545,0.1600744896804922,5.816079852428702,1.636661275726948,10.60253817773486,0.755123640643726,2.4427293128377596,1.362320375610384,1.463505039143541,0.9214967219351278,2.1873417972428224,1.9676376105971,3.393771572922793,1.022885062497528,0.6856810086155601,2.9691842633994145,0.05332131621248725,2.706460129733629e-07,3.7016620595335657e-06,3.1821209938376493e-07,4.318621304643805e-07,5.145193310634755e-07,1.6293583807137619e-06,2.191141506594462e-07,3.109888620093825e-07
2045-04-09 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716552748,0.9859735219434276,0.2078919950357622,8.966976167980075,1.2210069139476345,0.6183254135292614,0.1600744819727051,4.776116843724239,1.7069781879895605,10.381558628852003,0.6381184824660712,4.977122152840957,1.9573966954478415,2.090016364664368,0.38088136305141035,0.9040915673386838,0.8132814729955038,2.5476685735479054,,0.5147334920310068,2.0898236392974283,0.05335198320784302,0.1377941945901257,2.2678471109179484e-06,6.895382527457041e-07,4.31710990487235e-07,9.765473511228183e-07,1.1099332001180534e-06,2.549766098549832e-07,3.109926255040897e-07
2045-04-09 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971653752,0.9859735219628782,0.0623703698560103,9.172338685485885,1.5072101900119077,0.6183254360631264,0.1600744878241924,1.665798562229869,1.7532686455914452,10.188522469454744,0.4147434233308598,6.406332807907718,0.7382649016524573,0.790011826848675,0.9214916209773589,2.1873296886653053,1.9676267183391052,2.2605635779896893,0.2805372998636912,0.45672647773259606,2.0921633174012,0.06616125104188521,2.804619630126097e-07,3.2120068533536143e-06,3.1946640074387985e-07,4.330162382065955e-07,5.254623542600985e-07,1.618229567177044e-06,2.2061938535173217e-07,3.1021219671453756e-07
2045-04-09 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716330066,0.9859735221735151,0.0623701959929247,9.483252715100571,1.2901116414980098,0.6183254484842877,0.1600744910496079,1.2395430724322913,1.8212190769149552,9.959001280194409,0.1424950727465929,4.526989849997681,0.9736861436562411,1.044086013515238,0.9214996506251751,2.1873487435923025,1.9676438582251976,2.895818525963515,1.1583233252770646,0.585073903981625,2.0252509733251536,0.06617843622245301,3.148681413441626e-07,2.818562017541725e-06,3.256533848209952e-07,4.299763795926504e-07,5.295352532835341e-07,1.7101994729597488e-06,2.2271747032422013e-07,3.07886181828848e-07
2045-04-09 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716150563,0.9859735221843207,0.0623695286017831,9.151744073670466,0.5207172387735303,0.6183254451345231,0.1600744901805639,0.7008450059445865,1.749047692603005,9.648862082916391,0.2194677640277276,,0.5360941878700516,0.5718307430337763,0.9215008258153194,2.1873514856286205,1.9676463147090608,2.785988604519899,1.3564003791143602,0.5628837896307227,0.9892549303165076,0.06621172923676549,6.175033350451337e-07,4.274325176734067e-06,4.047003375019788e-07,4.252821426140874e-07,6.170569875646449e-07,3.326042560892449e-06,2.556016352084465e-07,3.046144718682537e-07
2045-04-09 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.529084971603483,0.9859735222724917,0.0623697437570426,8.998182617214031,0.1911106122305619,0.6183239751598418,0.1600741085445886,,1.7168338289587914,9.347303872901808,0.2419210099885387,,0.006239056614834543,4.98060464414333e-07,0.7918991029865773,1.8797180432843248,1.690912650443834,0.2932533959563978,,0.059249495391972266,0.0377696713022146,0.0661630910537923,1.4946471186333558e-07,2.812810999468278e-06,2.151617447554217e-07,4.342002797251673e-07,3.601674839719094e-07,3.6034601770328638e-06,1.9307371363431925e-07,3.0864207701228e-07
2045-04-10 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716034103,0.9859735222987186,0.0623695030574237,8.966651391851572,0.1679174299390862,0.6183239576427626,0.1600741039972932,0.28357686527619097,1.7102423365740111,9.047756254164678,0.4217094938112397,,0.006239010031714822,4.7342613250600644e-07,0.9215002880890463,2.187350327592773,1.9676452799190036,0.4921074217074994,0.0,0.09942612730915683,2.543826837948478e-06,0.06611121834018938,1.4890245384211406e-07,5.46061226974765e-06,1.8996347558068457e-07,4.308278494119647e-07,3.639279607896361e-07,5.140871939450689e-06,1.9882389906075186e-07,3.06789355014785e-07
2045-04-10 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716137969,0.9859735222237369,0.0623691724761965,8.971609389511906,1.112080489395333,0.6183254820766342,0.1600744997726332,2.4778391045090595,1.711579088263873,8.833927557360795,0.4553328999567716,,0.4596538699876875,0.4893345834561969,0.9215011657538101,2.1873521555575968,1.967646912501625,5.4079620988390555,4.8369495139454655,1.0945460105281508,7.25841164864691e-07,0.06610960838996396,0.6168505597117397,0.6373480702443833,2.404189113954689e-07,4.255117545381241e-07,7.824591922918406e-07,6.5205788264447354e-06,3.234409613580487e-07,3.032686033173719e-07
2045-04-10 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5290849716426977,0.9859735220602399,0.0623695162750756,9.027666389627381,1.3039782920317955,0.6183254643126428,0.1600744951599959,3.1646740526531314,1.7234086237852837,8.641749643146841,0.4611337711145261,2.9242871123641607,0.6283973670101162,0.6714461948451919,0.9215008271633575,2.1873514894143633,1.967646318054443,4.088053524331743,3.6891095321826906,0.8265442615407456,4.57465130214605e-06,0.0662016566302588,6.178513783883618e-07,1.7863179098678947e-06,3.446672551100478e-07,4.396825719773723e-07,6.1474752412048e-07,3.364491480980535e-06,2.556785103222238e-07,3.040900629491493e-07
