snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2045-02-19 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181938892487,20.43224727450622,0.0890937537377471,288.8584437257923,43.794035064067664,11.331450544517724,1.2590522270433353,7.71667504815324,255.0177777433225,35.651025704553874,117.62838782754751,16.82041567508092,204.2078172935287,248.7755991673166,22.300396366953773,70.43971035793008,10.767887728808216,115.76892845696304,23.14623392708276,12.195240529982687,,236.50412176513512,,29.658808877691413,0.44428941650661685,8.441350154872636,20.037059121245765,18.024467253818564,3.105213229417801,9.417945295003072,49.4748531613596,31.42114153702832,96.26733821389442,0.0,12.299915539838258,13.764548975944518,293.165135493208,0.3305013363295985,69.76363589269135,7.633242669320504,36.81712431522317,26.39593894160639,17.48692399830111,5.394339983754442,18.670985989294365
2045-02-19 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218193976528,20.432247269980103,0.0890937427439352,288.87018231636256,43.80603545305544,11.334549775495102,1.2593965951053345,7.449327848785394,255.6442830382359,35.64600310282929,117.62838775419033,16.819925539202554,197.3736720640864,248.8292977346774,22.926175305395752,70.34750272138183,10.767888196876743,111.44345282185441,50.15484377295691,12.195253292818885,74.82849003268387,236.93950184915997,3.168933173741983e-07,31.647505171945333,0.4442887561976952,8.441350388576026,20.03705920203937,18.02446732634635,181.28048494672777,4.682729770926471,49.64294665386166,31.29462009163514,95.8832798148932,0.0,15.184883292819793,13.769571577072144,294.5762117612073,0.3305015187512179,91.42344023141558,7.615538504419447,1.8777711459349888,39.85240423518998,8.95581325580631,2.755027622227656,84.49340326972536
2045-02-19 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181940306748,20.432247268300657,0.0890937301686758,288.8903332176466,43.873238356802425,11.351905658389397,1.2613250729124934,7.2487633926964765,254.48598788453805,35.75346473531317,117.62838691294343,19.551202855286967,199.98110485414148,260.37937631731427,24.651103259629025,68.03026271575372,10.767891324836166,79.51710727040046,40.81947178720224,15.131313465812932,428.7644102395929,181.2281587803486,9.462815253504807,2.9120351656200034,0.4442832117778142,8.44134550512592,20.03705296830195,18.02446176798377,55.41201999711991,13.035383079067836,49.086604535324895,24.265539642379157,74.37324443046595,,30.124014048541827,13.662109944343568,273.6001405319346,0.3305037173171591,59.84279744337489,11.042353406674996,0.0467186997162637,17.259895673149842,0.05069031323588151,5.968951971782816e-06,3.909168780439349
2045-02-19 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181940226755,20.432247269367295,0.0890937334391459,288.82290011016494,43.873157943200056,11.35188489072374,1.2613227646094587,7.531053317988541,254.0852122091028,35.750226153902354,117.6283869204972,18.050195589398214,214.788798490211,270.9557374279472,25.72940368380948,66.47445584330583,10.767891277513488,79.77724795843501,46.6535663934086,13.511745904950876,362.81027958702293,161.31588975997008,11.743909167947582,2.9088698155352106,0.44428314744060354,8.441345084266315,20.03705237076015,18.02446123588619,74.75694418215751,8.413631829817515,47.96145461941598,25.15939471654437,77.099179068236,,17.573864827032995,13.665348526954652,256.6739237714996,0.3305034578496449,54.91012382413998,9.178836386359032,7.887426758596963e-06,14.020428553339398,0.05069032940650027,5.9703059677413575e-06,0.8361757879434316
2045-02-19 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939752592,20.432247270773544,0.0890937448393179,288.72115784636196,43.818532267589646,11.337777215863298,1.259755213684663,7.2800246523968575,254.7524699655017,35.67049666996782,117.62838719748353,20.02517426976735,220.3423034908141,270.09291072053986,26.188974668369468,70.67252615684113,10.767889980349572,97.04475543696816,52.59453342064879,15.6517847517112,81.08775556764964,181.3277075696825,1.7700371864718976,17.8384616265586,0.44428412765805775,8.44134726786309,20.037055407014893,18.02446394123629,116.33504116344452,4.160654578913663,49.26673016334013,30.133636753581342,92.31945314380216,0.0,15.044778356153458,13.745078010082246,274.7763092344394,0.3305019479010282,63.77153136917459,11.600358712995824,1.227865021767666,16.46904817841579,0.050695510292686215,6.976277505263206e-06,17.368044397842755
2045-02-19 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939258285,20.432247272928546,0.0890937543110091,288.807576553263,43.86800573439004,11.350554276493773,1.2611748854307203,7.700999596812054,254.25220917010347,35.74550502365756,117.62838715198387,19.559116923919444,239.4264017550243,260.5157139882972,23.73079154118472,79.70661091071426,10.767890356929463,100.43451432281297,25.50715557611307,15.140710435823117,,205.17067399897917,,46.11412796545513,0.44428535227819965,8.441347205720527,20.03705483290844,18.02446343004385,19.69121923851967,9.596958119385516,49.31885680846123,28.01958796405705,85.86128302765637,0.0,12.488955167468356,13.670069655895231,276.6915539005297,0.3305019580824911,67.29620418521799,11.049332806951456,0.01817588966613,21.035041336514553,10.893179981028748,3.3544009807328465,25.288007619923576
2045-02-19 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181938989398,20.432247274627116,0.089093759411537,288.88283769339193,43.80698347067295,11.33479461342959,1.2594238065238088,7.739756806936458,251.76847704394712,36.36879947942214,117.62838723316898,16.166225350608887,253.24363311468568,254.15768833978973,17.179940215921516,78.91492254295977,10.767889863822637,96.76113781306681,10.142607149580796,11.41176529962279,,49.07843168123273,,29.828940253179322,0.4442835953366597,8.441345703627762,20.037054099826264,18.02446277548052,,1.03955526395551,43.85561243814274,24.617080857559312,75.39086272074022,0.0,3.7060715098462462,13.046775200366971,146.53058950002907,3.698483341353372e-06,31.134751141607804,7.537367695837467,7.701694653573983e-06,7.688459651258385,2.3816071080657184,0.7211327368662976,9.247586103303369e-06
2045-02-20 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939093145,20.432247274786242,0.0890937592913774,288.9678708848184,43.80007651903821,11.33301081855784,1.2592256396750006,7.713137817675985,252.31671222172525,35.630712591878414,117.6283872115208,16.93754993145419,255.6937985038149,252.4241873538046,16.805146208050022,79.65310231413424,10.767890115444288,101.17206186732722,4.870380609996694,12.323854121155067,,92.45380924290151,,32.439394441901925,0.4442834266872534,8.441346062156454,20.03705475432548,18.02446335842733,,0.8996602088603778,44.34351813871694,25.13268399299888,76.99669197600439,0.0,4.503362624482938,13.784862089157103,193.37208804367975,0.0965993819529472,39.96914407691011,7.751738471893352,0.0061588421161098,4.183034479630777,2.1923358209539257,0.6625769355231562,7.916579853962663e-06
2045-02-20 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939543558,20.432247272760428,0.0890937524061232,289.08268151126117,43.81051021080376,11.335705433066003,1.2595250546439676,7.550249565259953,256.18749568523975,35.903198954915304,117.62838710340779,22.335418346974734,259.8406052963213,250.2607653269065,22.57028588870438,85.88943617526195,16.806694785922744,97.34557534188502,22.727135906565927,16.809467932545697,,217.14282372895804,,33.074749121988475,0.44428434083303775,8.441348564826223,20.03705667871001,18.024465074700924,0.0,4.177385998512018,49.31251141243917,31.62962608762927,96.90651731177633,0.0,32.29903276368653,13.512375724792484,294.8573791141332,0.3305026678685316,68.31528399541602,7.163885049163271,43.68987538811453,30.726118328800812,2.0608248371164297,0.6218917534145557,9.527848314041911
2045-02-20 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181940669295,20.432247266504014,0.0890937358237001,289.0227482286823,43.875838196133664,11.352577095362262,1.2613996925515687,6.809043624287805,257.0208993982075,37.28120111140113,117.62838682929385,24.88728807410565,275.0706076374033,250.38095143056591,23.21946151246564,95.01951835329982,30.973431184871824,90.19850774211771,49.99093900699563,16.829014887266094,147.0233597868173,221.00931892650107,0.048370909960251,3.8164158716225445,0.44428357931854556,8.441348006424297,20.03705572968138,18.024464228494057,146.06498383021358,4.789241600966211,49.60184099578339,31.57712786564255,96.74580169115026,0.0,63.45803739875662,12.134373569011688,296.2231145860052,0.3305026620711325,82.42096185906365,0.0,2.253285412040367,37.335305274772935,0.050687090378861974,6.044194896057048e-06,53.51052383542876
2045-02-20 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181941369052,20.432247263125568,0.0890937263098588,289.2021078103957,43.87649134348914,11.352745776175048,1.2614182494129047,6.793541647410339,255.9359612218732,37.370477702627475,117.62838632945767,26.41818692344506,286.31768299402137,259.5695391933867,25.02635891184567,104.7587124714725,41.4306286298084,61.157742811999796,42.10538899425276,16.81528835188681,466.43936440269385,181.5561110985375,8.259088245358969,3.460389920626901e-05,0.4442826452510825,8.441344238446069,20.037050519216933,18.02445958287398,62.052018316745766,4.199769958829717,44.89067053012322,27.44837872287145,84.10116380603918,,47.704068762007985,12.045096977233888,277.6220032992453,1.6914419668995166,60.686658922714194,0.0,9.752233899866571e-06,14.83593611986604,0.050671190943620416,5.098727010742601e-06,5.664304367540545
2045-02-20 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181941221966,20.43224726416009,0.0890937291550597,289.2331433207256,43.87562269926343,11.3525214392107,1.2613933177199719,7.472594975690777,255.57753041846425,37.36868635068443,117.62838651207537,26.86154587991863,274.7746227981394,265.6420767521961,25.8230232447343,107.2994457093362,44.45295734471226,68.65189672542417,49.02048994116428,16.81527624276048,365.7030599281345,169.9691240123287,9.54006312048976,3.6665935607893245e-05,0.4442827846356763,8.441344585875495,20.037051462548263,18.024460423667975,85.84322663354874,0.1861189552596765,44.657976625436646,27.784775504076286,85.12618744669186,,29.56568600578066,12.046888329029084,269.64291816000116,1.6080080295680863,57.52540948797001,0.0,8.31864019417666e-06,10.86773417420878,0.05067824086929707,5.3386075854134985e-06,2.897435978448673
2045-02-20 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218194049463,20.43224726719192,0.0890937423931396,289.31413976121905,43.81191865307602,11.336069176798397,1.2595652880454995,6.7671473199165,256.1421211365996,37.25313709564124,117.62838675722517,25.46621577496007,287.7295194945139,263.22430939524486,25.52171357155457,106.794049644928,35.02358204791681,79.22831162632326,54.8023944341571,16.81533821220168,88.55011249989086,198.71119686720093,1.4066541252520195,13.69291880103048,0.44428368955737774,8.441346857572949,20.03705445968906,18.0244630957806,124.58174706101416,0.708681799413697,48.384093528198946,31.097587806080753,95.26329175771556,0.0,28.481940012249297,12.162437585353851,286.68199452211894,1.0620817761613583,66.63341847659842,0.0,1.9451635450396327,18.515491585391832,3.0661708346483407,0.932921933430738,17.594962294512637
2045-02-20 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218193989707,20.432247268440978,0.0890937530065336,289.5197852352544,43.7996308995286,11.332895730936064,1.2592126833544386,7.601227203549158,255.92862505409065,49.27165349549781,117.62838667273247,27.751524497864065,297.36673937685873,255.4765832773331,23.705578212179507,116.06592968185518,42.40599304089,93.28858899113975,27.543934247702392,16.815320481213977,,203.04009639325477,,35.186406481421045,0.44428369520394584,8.441346412771425,20.037053411922724,18.024462161131332,18.72834849143028,0.6348359525839763,48.48082831444665,31.17049717220065,95.48938847918708,0.0,32.56687833181966,0.1439211845397949,288.08285168271084,0.583845055430107,67.11861340314715,0.0,2.107753197002829e-05,19.055652460201475,4.471584746685272,1.3677219699757002,17.932498578750103
2045-02-20 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939598898,20.432247262399567,0.0890937583993809,289.72102568055124,43.79849196146359,11.332601587667654,1.2591799963934776,7.666395297320856,252.9881094025181,35.06252669816753,117.62838688898375,21.925053578720085,297.55593542962356,248.93219670800056,15.537992274543154,112.61585644118136,43.31025803877613,101.36694682783025,11.12165072076809,11.967284135304476,,67.96374556671954,,23.29676572540208,0.4442829812619114,8.441345059779016,20.03705279471321,18.024461610851507,,1.5673563240886837e-05,42.802240180702235,26.528605389160553,81.26438329746544,0.0,3.2951157130990465,14.353047981739044,164.88290340364352,0.0397141444996044,34.29607953038617,,7.978230728632738e-06,4.764109771322531,5.108815148292748,1.564864866566468,6.525830884163857e-05
2045-02-21 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218193966839,20.432247261557357,0.0890937584656567,289.9571823119879,43.7984362962567,11.332587211216888,1.2591783919584658,7.6505549449517245,253.9134892621408,34.576430282326484,117.62838710679162,21.25320925399744,286.6026061402012,247.3752300854797,15.466107772532744,110.21724276789053,38.046522747306504,109.10807949449645,5.093433772258054,12.2125839841288,,159.31759646572564,,17.805826787120427,0.44428300103446294,8.441345182593182,20.037053016163956,18.024461808417456,,8.863193161374155e-06,43.19668169867169,27.03972161279621,82.83636131015587,0.0,3.887772600772688,14.839144397735597,257.14686908606706,8.89169401868626e-06,52.70718833126585,0.0,6.944427261542105e-06,3.2020982541114567,5.096951276829817,1.561194524135978,6.900388376367405e-05
2045-02-21 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181940300918,20.43224725796967,0.0890937522453903,290.15980475495456,43.798445804874994,11.332589667483685,1.2591786754170833,7.427600190525123,256.64162129288707,35.77284527920269,117.62838732993328,24.929594789427238,259.6402593934338,246.04206385477127,22.628211038142823,107.34406187295647,33.72728201367311,109.75120140215179,22.33404473231243,16.83269610401705,,224.35930227738297,,34.59146664261689,0.4442842788509346,8.441349163585029,20.03705780553039,18.024466078166228,20.314217679262164,5.093763134703037,48.1617125103675,32.14576612937667,98.47406773749684,0.0,46.41559501302871,13.642729400634764,293.87175095022025,4.83150981113658,77.4527968118087,0.0,60.23408388186842,36.77557278976025,3.8992904580963126,1.1906677008306152,38.173451449625
2045-02-21 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181941387807,20.432247252190486,0.0890937378482609,290.129827365503,43.798729554586394,11.332662948984977,1.2591868301062563,6.4552167330048205,257.71841928154305,34.98369096330708,117.62838727692572,25.267959393860156,262.93922897623827,245.79836700502867,22.693580233453066,103.64138711494414,36.72679956254221,96.52907863688898,49.606992139492355,16.83393649542097,112.25259558932109,229.5132833348491,3.417628414364848e-07,5.8889757428493,0.4442840628055955,8.441349000417508,20.03705764153529,18.02446593160637,224.26368392133713,6.4211592642142605,49.137665919060346,32.04259191925763,98.1609768360322,0.0,54.88495078857171,14.431883716583254,295.43541479697444,4.911373812998784,104.84507035928112,0.0,1.7685161980199573,46.79729729063332,0.6997267888435844,0.20080243778363563,126.22976364871631
2045-02-21 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218194183587,20.43224724491439,0.0890937278392951,290.3044392077345,43.798828015932,11.332688375281595,1.2591896728880603,6.585460656671386,256.8020039264036,32.370606978505535,117.62838724534846,24.912064821609484,266.1689359448927,252.87597433674094,23.62603513726982,101.03836023511003,36.387181856190814,82.5882935593001,43.60313184172493,16.83399303048561,341.3902980936537,207.59028378961057,3.2455433043561452,0.008501186911989601,0.4442833746335154,8.441348187282786,20.037056801583184,18.024465182569298,109.64079986810684,2.581548218263769,47.25716294645147,31.301766998705933,95.88827830424736,,48.956815257183344,17.044967702388764,292.4082704559989,2.20286382210201,77.08862131858619,0.0,1.2030195897546287e-05,27.305251410973813,0.050687410315524845,5.8643962536471814e-06,44.24333247809997
2045-02-21 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218194157595,20.432247246496864,0.089093730776158,290.32593668750854,43.584549664088506,11.277348659420928,1.2530408504580894,7.192760297603075,256.1217015049506,30.43605665376169,117.62838732705615,24.403682383754145,249.395214129537,257.2808900496715,23.2971280502347,99.08327413463633,34.69697560763884,90.03595519704929,50.75643660519069,16.83401558263363,264.18750229192756,201.41526956645347,4.763564895021766,0.008279763224228263,0.4442834016851358,8.441348291615128,20.03705725690703,18.024465588278613,111.87967571783066,1.5835586410512588,46.21256240413047,30.80079117242191,94.35539524061318,0.0,41.3578619695233,18.97951802635193,291.1669619946931,1.4512466460204827,69.21622012036181,0.0,9.254289331761893e-06,21.815993411010197,0.050689459014582244,6.014157149616131e-06,21.23692830756782
2045-02-21 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218194080843,20.432247250407862,0.0890937445276499,290.0165027411949,43.58427267702976,11.27727712408134,1.253032859511901,6.421967646158201,256.4249190725732,31.53900799274044,117.62838759142338,24.070111557765102,249.62977651378756,255.1857006634644,24.439001700960965,101.51015625698304,31.65838695808127,99.74803141327774,56.3765730450914,16.833932565083252,69.34463713768824,217.1985501917217,0.4882542764944677,31.430205783018405,0.444284411505119,8.441349752013837,20.03705909340295,18.024467226593902,180.08075985527037,3.425507667562518,47.26818795270495,31.71446947244494,97.14973709804448,0.0,38.88489620572469,17.876566687107086,292.9765627446264,0.330501998903472,83.63132114687718,0.0,0.2301900333877198,33.42979969134974,2.0175604567020553,0.608505921733686,62.66565709998395
2045-02-21 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218194017269,20.432247252020392,0.0890937546888516,290.0829521790421,43.58423487564208,11.277267361852823,1.2530317895697256,7.551880433154168,256.27325546857463,30.704120587593316,117.6283875913453,24.335834574399886,253.34474990437658,249.59455375933152,22.122799657187542,105.61633586565452,34.052038989775994,111.12335902061686,29.65463059194039,16.834005607446677,,219.9097686279507,,46.779428972860195,0.44428445317139864,8.441349790069774,20.03705914632327,18.024467273870417,86.3967619547844,3.534576178134659,47.37632474140126,31.71272475423159,97.1447745713564,0.0,32.239051529355876,18.711454092502592,292.52465128404197,0.3305016554277819,86.51074092738736,0.0,1.270996998189542e-05,35.087985487502216,2.930414351223414,0.8909201470534464,71.95225244604097
2045-02-21 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43218193972079,20.432247253610203,0.0890937598366544,290.27318027618867,43.584176150369046,11.27725219434257,1.2530301241946116,7.638271278758327,252.89493828477825,30.791905942514177,117.62838764992793,19.120638718268918,230.13942764612588,244.75959574578303,17.05057787885933,94.66754219818614,28.77519087605714,114.15236647350628,12.011351222798409,12.03195751552262,,107.64292607160093,,59.495861214684304,0.4442835119551269,8.44134785046624,20.0370576977248,18.024465980614988,,7.703724083248468e-06,38.46609769643893,29.435202638204053,90.16914878882233,0.0,2.484749487517276,18.6236687374115,204.1898166190984,3.580290174504902e-06,42.970253960695445,0.0,7.94924133123714e-06,7.948901978397319,3.0917686565864795,0.9408386536497028,0.3579149742800153
2045-02-22 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939654466,20.432247253991875,0.0890937599550188,290.3264255415948,43.584168988550715,11.277250345030096,1.2530299214728948,7.629906862249134,253.39855963840844,30.254961529677335,117.62838769877361,18.274156931693543,211.24544257291856,242.6775516942802,16.893152899146223,87.86944579830609,22.028392766042565,121.37745791917368,5.408772028686213,12.398884415369253,,171.48483248512997,,65.78643852851997,0.4442835311995785,8.441348099239072,20.03705809431461,18.024466334326032,,7.920608823939631e-06,40.92468887256271,29.46682509412648,90.2721298749802,0.0,1.5789778601221118,19.160613151073456,271.20699067122575,0.0752088958070016,55.87636170417138,0.0,0.139208288907025,4.84102942477676,2.6147806497157915,0.7932702322169991,0.0022690267720907
2045-02-22 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939973013,20.432247252374378,0.0890937547877305,290.2873744357015,43.584978982732245,11.277459535301608,1.253054274457515,7.506528751137907,256.36247678599585,26.527828525393215,117.62838779338465,20.861046407887912,199.167598795275,242.4717682919379,22.405820792533063,88.86231658892831,13.66003775193528,119.59512009553687,21.44849474399381,16.834091724774183,,239.5099333444012,,63.60603047884743,0.44428480307145657,8.441350123975122,20.037059707642054,18.02446777519227,76.32230575847626,9.902308994800254,49.60110480107966,32.33685997229831,99.06834354277764,,32.83061015027181,22.88774615430832,295.10523792142203,4.875038001900691e-06,96.43438208828762,0.0,51.29071028040397,54.59203975763168,1.8504500249134408,0.5568051044684014,91.79548504847236
2045-02-22 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181940863256,20.4322472483021,0.0890937418507605,289.9724079357899,43.59498114956703,11.280042703413551,1.2533413836231722,6.4885359528502855,257.29010621483565,29.1513139903702,117.62838772001885,19.59074695138982,203.42267930561457,242.20664055436654,22.38655097225835,86.44451491296842,4.37799898976156,103.07176617033201,46.94930825196906,17.03594503194043,116.1506192791073,241.43197465453952,0.0224176282574215,15.701755822052776,0.44428429468612907,8.44135087599652,20.037059911353857,18.024467957442457,264.3502481284142,15.178515873079744,49.25849830313079,33.01288153259218,101.13410108356996,,46.78689915988791,20.264260689258577,296.8344991496698,5.662734188062957e-06,120.31625792062819,12.384250519958885,0.4171845928947011,58.63270191947249,0.050698423942663204,6.499249824265441e-06,171.46943830162513
2045-02-22 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.4321819413313,20.432247246187966,0.0890937326516709,289.9679299995714,43.873253160814166,11.351909475792718,1.2613265081486875,6.600324507873935,256.1903419531204,27.922034171816858,117.62838735080278,20.80550396502029,201.85863096149802,248.4546136771749,23.760416747660187,96.0832338884986,13.664753250314345,91.01628377279022,49.54466142946284,17.035938142132277,346.27144939005586,221.7651668054208,4.643325453180864,0.3471068886839749,0.44428338758459596,8.441348520226517,20.037057288471903,18.02446561713124,179.9545736012459,1.6759514560778868,47.47804016251465,31.064301500363264,95.16105806612096,,40.81654832545328,21.49354050827026,291.61786932754177,0.0158336379426544,91.81819535417382,1.4202294170404088,0.0008112865176276,42.138853173169515,0.0506899204016413,5.7030915485926214e-06,86.42405047776367
2045-02-22 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181941092832,20.432247247677427,0.0890937354347998,289.9127681144322,43.873080683100824,11.3518649316426,1.261321611486295,7.079304745482109,255.30235816657063,27.777480302165955,117.62838737225056,20.16648443393456,196.99983923892185,252.27923015816415,24.37337716246137,99.25090001604497,10.731558023484594,94.58440792892794,61.22070232909231,17.035930836230822,265.61404631543564,210.29964291223905,6.784430485303919,0.23311445968520111,0.4442834382065964,8.441348423143717,20.037057096811058,18.024465446239752,188.69038649058345,0.3329461678315766,42.76854519662463,29.925610289547155,91.67978338568416,0.0,46.770263682145334,21.63809437894821,289.4682313145497,5.546591892632409,79.91773761777026,4.1890785889514355,8.912149672738185e-06,31.568737282521816,0.05069215395087454,5.775317237403462e-06,53.36368093918642
2045-02-22 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181940471224,20.43224724959653,0.0890937469111555,289.8193490062895,43.59533204711991,11.28013332704834,1.2533514725594082,7.223209706215976,255.12852655134247,30.29490214160774,117.628387643709,20.062188996943508,221.2417634139424,250.80400642941748,24.076425857309378,104.2208563667315,8.729314992827387,98.0861645932056,57.59702792976347,16.97508455706331,65.99270641174427,229.40930494735417,0.7078878742321526,17.208459599039376,0.4442857639505592,8.441349889387716,20.037058798599983,18.02446696477083,220.89602704930303,1.7527873819639366,48.53119427321627,32.817671668992965,100.53420934022816,0.0,40.1300022086313,19.120672537326815,292.1038397535499,0.0983914633986116,95.63913784932159,9.264142490012611,0.0455123176451176,48.8904887230607,0.05069738438582511,6.4689334089196864e-06,94.94965503460053
2045-02-22 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939843034,20.43224725171465,0.0890937558343787,289.97810331900325,43.799223898661914,11.332790614741786,1.2592022319187115,7.591669897042921,254.7572226988705,27.4593063720299,117.62838759851526,19.91680020138593,242.66439854948712,247.21026418639033,22.07994428378447,104.33484099264412,9.683893402787454,92.40390057647686,32.58972608252634,16.97507089489624,,230.43982280142916,,31.46443615813484,0.4442861162962536,8.441349819460987,20.037058569309657,18.024466760725645,131.1257807159424,2.618047741898573,47.29013603736519,32.32064879065127,99.01560842158148,0.0,35.73109667921297,21.95626830911636,291.3161231802558,7.776286938519345e-06,97.51696018620086,4.878621584194099,1.5525306240491853e-05,49.25365790953927,0.5739998138854319,0.16190312311579,101.83945874312576
2045-02-22 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939453752,20.432247253726636,0.0890937607279445,290.0833103755971,43.79959884286322,11.332887448358903,1.2592129121867768,7.627622363265607,251.60966597434216,27.27488533045067,117.62838757972578,13.980587521522162,238.17148386238,243.96006794617853,19.44002333325952,91.31785098550262,0.8857738105756919,99.11998705438093,15.239447794349852,11.977539379995626,,136.25400828759038,,26.467866937451575,0.44428454090135727,8.441347123031147,20.037056062587716,18.0244645236267,,7.689537531578753e-06,39.438520783096465,28.381996297346465,86.94624601273736,0.0,3.455548865343996,22.1406893491745,223.02880459785152,0.0038195651575771,49.2121226999563,7.727314433252156,8.244908611180436e-06,18.548879261097145,1.6259160754000475,0.4873397420542926,1.7225816831280247
2045-02-23 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181939564046,20.43224725311638,0.0890937612071614,290.0480978276442,43.816204908291105,11.337176145183918,1.259689417025481,7.59830770348459,252.15144046529383,27.272728693440264,117.62838767801748,13.993460154134446,222.58765589657384,242.43413280278952,16.532734141029998,87.57990071221188,0.8858326075026892,96.06072883151859,6.993602101319015,11.991652746954603,,161.29586173498404,,48.696925804317836,0.4442841927980824,8.44134733834381,20.0370565705822,18.02446497654818,,7.214250844099913e-06,43.73706130983867,27.782326373765557,85.11031837177815,0.0,1.6646410021745,22.142845987319948,246.612373991717,3.830261776218741e-06,53.563867809356644,7.724405930704122,0.0707562383659197,18.21689880159737,2.8982171479875563,0.8809574031958219,0.3734130612794376
2045-02-23 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181940191654,20.432247249731073,0.089093756224857,289.9348213014899,43.852367104368774,11.346515430311294,1.2607260305803598,7.203052031792137,253.26323466971215,30.457018385448773,117.62838734757469,19.19054918076471,232.4490179514292,242.08920119341582,22.216877990600963,105.4213875731209,3.350683680333963,89.23655625051134,11.120876077589324,16.77182823564722,,236.9955507539962,,37.398951630187696,0.44428520971368174,8.44134887733832,20.037056938391967,18.024465306656325,38.102959376573565,10.3913734214227,49.289742629325275,31.22800991119859,95.65567095439076,,33.09095942176947,18.95855629396439,290.266045704058,5.396936098026853e-06,95.32051944704202,14.336815567711405,38.270858510279886,51.70889728847289,2.9475819529965532,0.8962313641765329,93.23346622873748
2045-02-23 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181941324846,20.432247249156557,0.089093741558017,289.5220890255748,43.882758508984544,11.354364341637384,1.2615981309603186,6.195802618846005,252.71047637081932,40.59413128646493,117.62838651814212,20.831799422348222,257.5454373654834,242.57101978175533,22.476429742198608,117.549435712282,6.636087662708757,70.03217495557757,30.19555285447933,16.794919937844625,117.05401946237242,244.55038393684316,0.0243987875903993,3.936959374456923,0.44428558676792557,8.441347546305206,20.037054051086965,18.024462733830852,170.15194157648088,18.35609864244479,47.91762538687766,27.295577850856255,83.64725609489545,,46.07047104767721,8.821443394184113,290.6339649368526,6.338570377735045e-06,111.38614916773017,22.58402164420532,0.1391864159179249,58.10573596890862,3.2231512861554408,0.9814903337377526,144.93359384898127
2045-02-23 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.432181941865288,20.43224725397618,0.0890937305176324,289.48856578447214,43.882758570521,11.354364357546617,1.2615981354397832,6.214348913925931,250.35135227636175,38.35144261020171,117.62838633118734,23.159637929009072,259.7280919384084,248.43093827089166,23.275839850173018,128.8653785423923,23.3350707984927,69.93803308721553,48.12611930467568,16.766565812767038,355.6241271566412,212.01517306798135,5.493553734386582,6.982640522468262,0.4442849803447085,8.441345388118663,20.03705098009152,18.024459997246744,135.6760343668461,7.57035508153732,45.75809376978466,25.439153871529612,77.95755914660612,,68.16601461380554,11.064132069587709,273.6251098522781,0.9730795760989972,77.77651319375747,3.3001918592482333,1.0460840962999064e-05,40.477337586604754,2.8378609644749195,0.8622931466666522,51.1076623757235
