snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Centralized heat,Electricity,Decentralized heat,Ammonia,Decentralized heat,Coal,Oil,Methanol,Methane,Solid biomass,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Electricity,Hydrogen,Electricity,Electricity,Electricity,Electricity,Methane,Oil,Centralized heat,Decentralized heat,Methanol,Electricity,Oil,Solid biomass,Solid biomass,Ammonia,Electricity,Methane,Centralized heat,Hydrogen,Electricity,Methane,Oil,Decentralized heat,lignite,Coal
sector,Industry,Aviation,Industry,Shipping,Industry,Shipping,Industry,Agriculture,Agriculture,Industry,Industry,Industry,Agriculture,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Hydrogen production,Storage,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Transport,Storage,Central CHP production,Decentral heat production,Storage,Hydroelectricity,Decentral heat production,Storage charging,Storage,Battery charging,Power supply,Decentral heat production,Storage charging,Power supply,Power supply
2040-07-03 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493094863457,66.19748235103859,62.26651943818635,21.609051718963315,12.302320157378285,11.260676323711223,51.67198475570277,223.49101166835797,8.955929106497017,1.928597412083518,0.1862798386784952,46.320639199643836,39.727948008399665,88.7932528870813,248.09255213523105,19.611840348186774,84.0718837733327,4.751634200572968,134.04753794904758,,0.5700812847649992,0.1794364124456946,0.4253204242932479,26.422877163201388,2.5523248749032338e-05,25.85513931938535,2.916502057117999,85.31574049794105,2.456133710503951e-05,3.806891100890063e-06,23.546855381311076,2.3800058505730897e-07,1.3359165532535164e-05
2040-07-03 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493095032103,66.19748235173813,62.26741185940271,21.609556200526033,12.302278915252032,11.260638573577213,51.67181153126287,215.83181914574024,7.368936722311348,1.5868495745625184,0.1668386116323105,34.41613985906396,35.223300995569744,88.73411115679517,220.180296746408,19.83112396788796,85.05430721980758,4.751481987953186,47.87329953143296,,4.081791059004225,0.1793420701696078,0.0,3.622119868551497,2.7860818972070032e-05,14.294502243311028,1.283466265573084,8.740947679706508,3.0299719953710034e-05,3.925846991260114e-06,4.814421145641111,2.7715218456219906e-07,1.4483238036444153e-05
2040-07-03 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493095231169,66.19748235497205,62.42772248975375,21.74502439629112,12.18599561045488,11.15420103655808,51.18340047741645,202.5463017743839,5.040051705369482,1.0853402879988443,0.11342746632272341,29.426700702658565,33.459479144606235,88.44056971525521,92.7112432334874,19.601342779698545,84.06285779255865,4.322315194606781,4.0294727664335825,78.95462927293778,7.540398113201445,0.1792471767193831,,,2.8600020342662193e-05,8.021050189623509,2.9691456760412884,0.10380948910641621,3.683477853373094e-05,3.99362083481925e-06,0.016692649503687,2.927111135448281e-07,1.505841165872138e-05
2040-07-03 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493095691893,66.19748235439299,62.424951543418935,21.63830572987176,12.302274169553518,11.260634229699455,51.67179159846498,172.6873073303186,10.019820509810282,2.1576990700767,0.12017268374547571,33.2245165726649,31.57223505856081,88.28419592692092,34.443572901236706,18.64466731156671,79.75202492979712,4.751464473724366,8.566788837516354,137.0399815788269,6.061282550557237,0.1791522765888049,1.3517323235334189,,2.8794746529803025e-05,13.064685428394522,0.0,0.6587052384740972,3.551333257133998e-05,4.005601215596082e-06,0.0440051823133485,2.915964075806667e-07,1.48271306866559e-05
2040-07-04 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493094341971,66.19748238252497,62.43061657871091,21.63961253067068,12.235043169442662,11.199095713266544,51.38940915609654,151.92500906033146,10.023769118220546,2.1585493755973006,0.1171187722178755,32.96677026646589,27.161574630096855,88.2622552492565,27.605486850698806,17.993254890102502,76.863740286718,4.503335021018982,18.14007862122607,143.88189047646523,6.13226923697731,0.1790577909259396,1.355170678586408,,2.910645007972813e-05,13.099500032851097,0.0,0.6585415555124593,3.601725252837199e-05,4.037486896387079e-06,0.0381068190626331,2.916892541034833e-07,1.4865162012037948e-05
2040-07-04 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930939426435,66.19748238213657,62.43557262112978,21.64089262971428,11.728667324809969,10.73559497425068,49.262538404092595,174.44835011034752,10.0272111729561,2.1592905982863493,0.11410593974015129,34.367854497646206,27.161563163577007,88.36349471013625,162.75870345294808,18.80740767504511,80.58249813254797,2.634453691005707,21.618583200830315,8.797579104661942,7.054007028619237,0.1789545613094915,1.3581679344919322,,2.9121446924491137e-05,13.283767840976283,0.0,0.6584605500091285,3.625706567101733e-05,4.050711482770395e-06,0.0320196019934214,2.9190532884778444e-07,1.5023632741176516e-05
2040-07-04 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930931974056,66.19748238222863,62.432755270040346,21.640957939088185,12.302284829286204,11.260643986867043,51.67183637128327,223.2650386389037,7.647306008618949,1.646794475732729,0.1906060137143131,37.444325621743424,29.58180027782387,88.47034052792606,207.291152830305,18.71737989573975,80.1992039604705,4.751503815174102,115.2403406728929,,3.362047863739562,0.1788478644498789,0.0,4.705901321471987,2.752296562210082e-05,12.68914740802916,0.0,35.57596931625772,2.733372862196969e-05,3.867577958937971e-06,0.0355042950324471,2.540584410176386e-07,1.3825841823617642e-05
2040-07-04 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092616982,66.19748238329089,62.431343445458786,21.64126329631949,12.302319867525751,11.260676058400657,51.671983538269366,233.10806281205845,10.76154820507038,2.3174250009699624,0.20298046891840782,41.63208103938913,39.728024326540776,88.56358242553708,205.40976079568503,18.50619013957353,79.2290439370748,4.751633130550385,215.23834795419776,,2.6605913931100633,0.178718041602446,1.997611508245864,46.590156971885456,2.5630666296027717e-05,32.6096404564033,1.2246666564005646,98.8772728257586,2.3680586425671017e-05,3.7904762694149383e-06,4.267713267497682,2.424798189884502e-07,1.3180550984341212e-05
2040-07-04 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092677779,66.1974823831168,62.431874478030224,21.641976144183605,12.302319690399608,11.260675896271875,51.671982794307304,225.5634340444838,10.761917288793104,2.317504480597818,0.2285788891886147,50.214671112497136,39.728025376068686,88.61445341794561,252.373894805039,18.471755760192806,79.06433086216413,4.751632476806641,203.10671200247148,,2.657367546274763,0.1786073716606314,1.997932896156912,50.17543772856408,2.5829024402415773e-05,37.09927900902854,1.2246654609940806,98.2081305462929,2.3533963264549302e-05,3.7954321121636134e-06,35.93698557711271,2.455400492534776e-07,1.3149564924571406e-05
2040-07-04 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493093107564,66.19748238348723,62.43280727227794,21.642898067511908,12.30228601041194,11.260645067986246,51.67184133222641,217.5640618482596,10.76255135599516,2.3176410225858612,0.2161123733987293,48.742196474035545,39.72798965489119,88.61119652534241,226.976726361298,18.59893431372431,79.64387266642139,4.751508174419404,105.10868689088318,,3.611599241727294,0.178513482106435,1.9984850582178113,19.206352019651767,2.750866603888274e-05,25.65182267823344,1.2247887379071465,23.208300124537047,2.6461673888998582e-05,3.851824024676073e-06,33.68102964599791,2.603978478034177e-07,1.3718348723036448e-05
2040-07-04 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493093354015,66.19748238636856,62.42840086209653,21.64309133778805,12.302276443035602,11.260636310684632,51.67180114750369,203.65747719524657,7.395901756013202,1.5926563081348526,0.18826869237781169,32.92011127253549,38.41912378329556,88.53628234612968,99.62222356526892,18.471386074424004,79.08276242735644,4.751472863674164,35.63325420435573,72.38651138615609,5.3974935074438495,0.1784173175967331,0.0,,2.8270203954572095e-05,14.185932098925765,3.6755006403609527,11.392346116563424,3.0316288528302483e-05,3.929693620780538e-06,4.357600675084854,2.7635530289520474e-07,1.4367452498716155e-05
2040-07-04 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493093683926,66.19748238705526,62.42535890024272,21.64370832752786,12.302277953806676,11.260637693537934,51.67180749301731,174.36583009906923,4.466841350115049,0.9619034011524308,0.1863134404052362,32.684273138880464,39.694889073441566,88.46771441317412,36.911945143155,17.91424090157585,76.53128582918194,4.751478439807892,23.272025193227392,135.02920612001418,5.2876261204334645,0.1783214715927403,,,2.8582218902004818e-05,7.984164575154681,7.492301741430128,8.794151625128896,3.061388083288279e-05,3.952650298834812e-06,6.845275478594653e-05,2.82202002898125e-07,1.4389275232610294e-05
2040-07-05 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493093739239,66.19748238689901,62.4192231992209,21.644177441205603,12.302277455195911,11.260637237144802,51.67180539876131,152.3139664507409,6.567666648499533,1.4143016041222003,0.1662329749108529,30.218776173994076,39.19896171662352,88.44700472343985,28.3976158787792,17.80975118375096,75.92010612349516,4.751476599693299,7.456450252790934,143.5355835688114,5.27530213879456,0.1782225985432659,,,2.899738610887393e-05,7.225157526272779,5.0325753500833095,0.02111156783286559,3.245392732235253e-05,3.993118904288199e-06,6.095881942324141e-05,2.909808069704862e-07,1.4679445728308923e-05
2040-07-05 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.9449309356869,66.19748238556078,62.42044291883504,21.646652680380463,12.302270307818093,11.260630694939175,51.671775378473015,173.11552015973282,6.856997073244354,1.4766069106699136,0.0936697503449491,25.817172252803207,22.35615377958013,88.46483870278526,153.23003286649003,18.49022377269573,78.94475562158676,4.7514502201080315,9.358555560759388,18.767392743349077,6.942076573445781,0.1781194016168761,,,2.971620063912185e-05,7.525380311214238,0.0,0.024904453476373812,3.795229475219408e-05,4.057572506156586e-06,5.311860510989635e-05,3.064430645171007e-07,1.5309759501521267e-05
2040-07-05 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092833769,66.19748238717509,62.41975070103282,21.651081462150255,12.062297322973816,11.04097634728788,50.66384514612434,221.7544781709028,4.407171127743547,0.9490538313226916,0.1535294930594085,33.90209238441187,20.822465605660852,88.53864190310814,202.86004750684597,18.429540576962793,78.71553670482443,3.865781926155091,71.81627796146388,,4.6014567260403325,0.1780117514942668,0.0,8.800353151408306,2.8797852408048164e-05,6.450744107399411,0.0,36.17746089410688,3.1697503374418555e-05,3.959833336006795e-06,0.0001072679047466,2.832441270913681e-07,1.471430683603537e-05
2040-07-05 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930922626,66.1974823882273,62.41940447987101,21.654262230381303,12.06234886838168,11.041023528319306,50.66406164622314,230.61022657692263,4.1445392312177045,0.8924978682341853,0.16248337228988868,37.75520236339485,23.272949686050065,88.5581851884213,245.77599636634,18.249322972320652,77.90523345212455,3.865972163677215,219.5349237879592,,2.903458143637927,0.1777864977003942,0.0,27.716425615969175,2.6990781279099542e-05,19.19594831752916,0.0,84.07084321578606,2.9377648607625383e-05,3.913168641866907e-06,13.551968069348126,2.646071902904144e-07,1.4262718142107518e-05
2040-07-05 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092147477,66.19748238918876,62.41953312972752,21.65749963112631,12.293700725662552,11.25278670375308,51.63578157300875,220.41491527910637,6.838360139334648,1.4725935758076094,0.1842554332767597,67.66359379846513,32.84976002609118,88.56760478202004,284.534631316181,18.216180937512895,77.74717375908223,4.719822463989257,97.58274978984232,,2.862149596065026,0.1776254219294711,0.0,47.41687529943056,2.689208782556985e-05,29.249626551145003,0.3411675315217121,91.10093047106312,2.7357296292286224e-05,3.879907026408333e-06,103.86748404020898,2.6630525463023957e-07,1.3892074810800538e-05
2040-07-05 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092573653,66.19748238935308,62.41976193244905,21.663705685106542,12.062332835594724,11.041008853036743,50.66399430559855,211.20564507269512,3.2196686238257435,0.6933333774574244,0.1435062490012034,33.88800711746211,15.29678893106535,88.56531719318829,232.292589535414,18.32118534357763,78.21178662032293,3.8659129915237433,61.42001176852245,,4.482205633473296,0.1775259277823265,0.0,13.938063505479658,2.8509020995241428e-05,9.419105598702302,0.0,7.531656021869565,3.2796753695115104e-05,3.975579283599022e-06,18.352541554166496,2.899108313515458e-07,1.4907171839114794e-05
2040-07-05 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092809277,66.19748239110594,62.418680936969714,24.335716806554707,8.944402393461901,8.1870751999082,37.56811871349704,197.3133585299649,2.010886073508773,0.4330304127296408,0.0883673333504979,16.402862390433775,13.944503169389034,87.82106523011379,112.737893944885,18.22558401361348,77.814907874926,0.0,5.072529865578371,59.589015545606614,4.780328763844917,0.1774245987135606,,,3.0506794168366705e-05,6.172879575226865,5.831212779898275,0.025805250284861688,0.692379460581556,4.138117577691736e-06,4.66117106147471e-05,3.515447182256011e-07,1.6713966455258854e-05
2040-07-05 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930932209346,66.19748239105087,62.41798729486838,23.55483271393649,9.802204511997044,8.972246767795315,41.17104380610844,171.74154693401306,6.794345303315442,1.463115285188008,0.08745763678683,27.766818678256172,13.944628887596387,88.45084992814846,50.734331701767,17.76385791481759,75.75304874364178,0.0,5.83000398845586,121.52053937482836,4.9189999993969735,0.177321542816175,,,3.0398391025982247e-05,6.0455432035807375,0.0,0.02622278721683587,5.293109994096324e-05,4.108787736135028e-06,5.17623782072098e-05,3.263288741538592e-07,1.601095941729155e-05
2040-07-06 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930934192925,66.1974823898787,62.49097493326465,21.689353246729585,12.046281142100938,11.02631626476326,50.596574270117145,147.06373488510368,6.8876246618543595,1.4832023501189333,0.0876933335846975,30.63494498602283,15.031713028970156,88.3440317895014,30.016647481321193,17.642462048901645,74.74192972854928,3.8066710066795344,5.584459673221157,142.1784541242123,5.4552045994052145,0.1772149373912767,,,3.024779688957706e-05,6.144486013494007,0.0,0.021818611459771504,4.610849624068945e-05,4.093418808821489e-06,6.0348809710068016e-05,3.136424113039852e-07,1.562985458712796e-05
2040-07-06 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930932181734,66.19748238857416,62.510816181621706,21.695895288688728,12.062321790574842,11.040998743204426,50.66394791450389,148.25197395113574,6.919374278701342,1.4900394105911197,0.0881598481767264,31.755964951932814,15.126027974290594,88.37560004297383,69.2681456947372,18.11379589256667,76.59232419815181,3.865872228622437,9.175333386855751,103.0395384056568,5.605336827219903,0.1771081217162161,,,3.024206699930595e-05,6.102898654625302,0.0,8.280410077895732e-05,4.259938190661064e-05,4.09987869878256e-06,5.837396668651813e-05,3.089384121510328e-07,1.557319769011763e-05
2040-07-06 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092142744,66.19748239023015,62.49790117415371,21.696867467853355,12.062362090406058,11.041035630828016,50.66411718113309,185.09275375012712,4.506868778660779,0.9705230311414236,0.17428435523101732,34.72931105378078,13.41880548990871,88.48558726029057,171.671013368202,18.030060391722923,76.30889103635921,3.866020962238311,132.27762645286225,0.9273661725521088,3.458061214394606,0.1769960330086679,0.0,14.30087006301128,2.7839100175237065e-05,6.6577288010927695,0.0,34.73728686565192,3.0198604028370928e-05,3.931602661151249e-06,1.3685686199558909,2.7148638551244765e-07,1.4405599214840592e-05
2040-07-06 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.9449309166865,66.19748239174359,62.49103209817663,21.69916592856124,12.302323023721216,11.260678947359416,51.67199679486502,195.9056125354599,6.844797323185762,1.4739797788434683,0.1813322194448569,48.89888810610493,34.6176962676656,88.53251455753023,222.73758242969305,17.902888447610685,75.80395549877974,4.7516447796821595,201.2316342421495,,0.312709867632605,0.1769020391388854,0.0,52.567879857861264,2.5218869143832857e-05,31.849632123534064,1.6054863499822298,98.44716955923931,2.4843558457876293e-05,3.8278029390890085e-06,23.551989485146116,2.509521723691045e-07,1.339418210938291e-05
2040-07-06 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493091740616,66.19748239167697,62.4950697918959,21.704472416825755,12.302323001749716,11.260678927248252,51.67199670258073,185.1049365847547,6.99796094250609,1.5069625052958515,0.1803819956945127,62.06823861610088,38.041715713838464,88.55338241805141,209.282764718261,17.89500710058705,75.7569203289409,4.751644698143005,180.06463787645967,,0.3142512264038238,0.1768018786030997,0.0,52.59256014001754,2.5296602953855196e-05,37.023894858252525,3.843352595556955,97.99239496179692,2.4930808154818545e-05,3.832173626327096e-06,67.49007088288892,2.5194335482531736e-07,1.3389879583477109e-05
2040-07-06 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092248942,66.19748239147691,62.50062530059362,21.71220157077136,12.302313179894542,11.260669937014654,51.67195544900055,182.9480768223742,3.1509190083227345,0.678528623091442,0.1746126712985557,45.464058597468565,35.19129443603481,88.5550019624582,166.88800080189947,17.988104401374787,76.11819212183538,4.7516084480285645,22.731344934177297,5.865829982280732,2.7233266895986272,0.1766981692869789,0.0,33.87272716917792,2.759669406125503e-05,13.727400046496616,5.7104099286388825,20.45051420608128,2.803665723021228e-05,3.892047655959451e-06,53.771113150525835,2.7280923457050956e-07,1.4070684875811092e-05
2040-07-06 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092611141,66.19748239347591,62.48019337055105,21.72197401282795,11.692281055586957,10.70228954933032,49.109709447883,177.99568408532485,3.383015902576681,0.7285090845587017,0.0874455921317026,16.754522019115385,6.1232971303904336,88.53221441744199,86.1210141791042,17.907184624293247,75.84731185941364,2.500162887573242,2.3798406598086275,86.52635084557534,4.226436899731675,0.17659232500543,,,2.8603382315318662e-05,5.704089237643409,0.0,9.260764378660128e-05,3.7655661051169876e-05,3.996881277644912e-06,0.0142513987359444,3.089968257944627e-07,1.529359146586587e-05
2040-07-06 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493093067877,66.19748239345905,62.46450868801474,21.76691083788175,11.817966765654912,10.81733338508534,49.637612315924194,159.6821245508337,7.569672996193423,1.630076743258998,0.08768085217572309,23.03181533048577,8.383296139077991,88.51297897508108,45.4519385254815,17.555924138313845,74.46581831061609,2.964031137466431,0.8637719605414577,127.13964547109605,6.06365581053295,0.1764882597356913,,,2.938666054339709e-05,6.735271563944071,0.0,6.927603646450289e-05,4.2176266843241816e-05,4.060228784283376e-06,5.091480573072986e-05,3.146214536069503e-07,1.5502786961499033e-05
2040-07-07 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493093122676,66.19748239335783,62.429817569774926,23.99540186577979,9.384573604036984,8.589976885597903,39.41691794744429,136.80785214661694,7.600588857795059,1.6367342603036554,0.0895137934708778,30.4663678412909,9.467753383830184,88.54902897626529,20.03055239746688,17.663102261344136,75.07343631243867,0.0,1.119032489374608,152.53935156178474,6.100915991891823,0.1763786952523535,,,2.984201459461376e-05,6.767280266907129,0.0,7.058347367598346e-05,4.555472218204442e-05,4.092012500757854e-06,5.3385367133361064e-05,3.201721727666965e-07,1.5598632793308992e-05
2040-07-07 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092983692,66.19748239183927,62.62772116774081,24.44026263932277,8.944730540187178,8.18737556227991,37.5694969894945,131.91591110883314,6.832119625681049,1.4712497243390137,0.0913467801497474,31.430751724607326,9.753319440974437,86.44088219144345,31.530515350527903,18.161416452247348,77.16643876456484,0.0,1.1582433616072996,141.0630934278965,4.604484081666289,0.176271152597327,,,3.0673912419090676e-05,5.502785105541672,0.0,6.463039778948235e-05,1.9434500732159135,4.171478696648661e-06,5.027638711021074e-05,3.349643616071199e-07,1.6289117468879655e-05
2040-07-07 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493092023989,66.19748239342522,62.43112466720736,21.747473417389905,11.861292191438071,10.856990424577884,49.81958699321781,160.66797540848756,4.321491010904727,0.9306032105509742,0.1659234605584864,42.224509428032164,23.262656347219895,88.68499484714985,107.2848704408123,18.08141680650485,76.85957012385461,3.1239322867393495,64.83062208553866,65.56520502018928,0.3200541636969984,0.1761562155292732,0.0,33.46246160368196,2.554440116428613e-05,10.251919843842105,0.0,43.926781730454216,2.5457154777032354e-05,3.8131995902915735e-06,8.921938950497454,2.520876661373555e-07,1.3398965023218451e-05
2040-07-07 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493091505049,66.1974823941185,62.42982124162917,21.755033506051863,11.861292163673555,10.856990399164204,49.81958687660179,176.49384457942918,6.845465272777464,1.4741236171698593,0.2417799984547665,49.12409043295105,31.425111584484487,88.74419310997554,196.49037348958,17.94657715350373,76.2877332957934,3.12393218421936,216.41245424802537,,0.2900792802422138,0.1760501571380611,0.0,51.1472286425846,2.420914193644467e-05,33.52150169396786,1.1639996323183242,97.05724631006464,2.2691840970868156e-05,3.756597284277345e-06,20.370598768071897,2.4533115416285976e-07,1.2848637230820353e-05
2040-07-07 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930913200096,66.19748239497939,62.430586013860214,21.762290499273856,11.861292170238732,10.856990405173503,49.81958690417672,169.33426552994965,6.863948713865884,1.4781038984143444,0.2450269413383895,63.89940752368928,33.62161898837535,88.77449426840572,217.52381426552205,17.934730066911246,76.22817004995932,3.1239322080612184,170.94850178924492,,0.2914910823593591,0.1759454254694517,0.0,51.91740876863052,2.4261879237588108e-05,38.027202147751645,2.678134471809561,90.57212601559799,2.2680497534605278e-05,3.763673374035383e-06,74.75334042340717,2.453856055617467e-07,1.2863342996721476e-05
