snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Electricity,Methane,Electricity,Electricity,Electricity,Centralized heat,Decentralized heat,CO2 emissions,Methane,Centralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Nuclear,Heat Pump,Transport emissions,Offwind,Imports,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Power supply emissions,Gas,Resistive heater,Oil Boiler,Storage
2035-08-16 21:00:00,2.602640701264927,0.325259039312778,1.3682959304232523,0.5217034286174177,0.4520679313436302,0.1167514597727639,1.0763114544194362e-05,1.0260008819993096,0.49063689119997506,0.309916099190586,4.8928345954718555,4.87894436979942,0.3447914873116738,,8.82466235272085e-08,2.707781620296579e-07,4.715107570434483e-07,2.4407307636681373e-07,,2.9819669641724466e-07,2.850535351616357e-07,8.077417222085586e-07,2.9440882771411493e-07,1.978085779971549e-07,1.0022081577622908
2035-08-17 00:00:00,2.602640701264927,0.325259039312778,1.368295930351244,0.5217034287000619,0.4520679314790992,0.1167514598076293,8.554740100453256e-06,1.0260008830641194,1.44902619548613,0.1855464533714345,3.8408662531771336,4.973737117858503,0.4164795070354137,,8.92336068302372e-08,2.7380780852332457e-07,4.881669819564512e-07,2.4886914580874436e-07,0.0,3.005337857955089e-07,2.8616612281638607e-07,8.114046900930893e-07,2.991638831947334e-07,2.0009220597444933e-07,0.0438188946119305
2035-08-17 03:00:00,2.602640701264927,0.325259039312778,1.36829593025178,0.5217034288148507,0.4520679314927929,0.1167514598109949,1.7086138583678108e-05,1.0260008797877824,1.4928407414656022,0.444222973156509,2.516165372060669,5.087612637460484,0.3585611816215824,,9.014986140238212e-08,2.766184114891429e-07,4.87903123691366e-07,2.494620671729265e-07,0.0,3.031594876439996e-07,2.8202955732960913e-07,7.966715811814366e-07,3.036766501995929e-07,2.0040026874543178e-07,4.47187293433336e-06
2035-08-17 06:00:00,2.602640701264927,0.325259039312778,1.3682959301229085,0.5217034289638041,0.4520679266575063,0.1167514585598381,0.6320389487530257,1.0260007729368874,1.4928437894591757,1.1121980472052588,3.5870255675247544,5.223974280160487,0.5618299724992641,1.3353864022555493,5.725453828205005e-08,1.756814367257571e-07,4.193693574476826e-07,2.1906891976163854e-07,,2.5142996536181e-07,1.992799073953283e-07,4.4626085319014307e-07,4.226141328235536e-07,1.902888055326679e-07,3.36506599111498e-06
2035-08-17 09:00:00,2.602640701264927,0.325259039312778,1.368295930183139,0.5217034288980793,0.4520682346406095,0.1167515382604154,0.6849710447992574,1.2004136419474688e-06,1.4928600803318584,1.4004832677586712,5.2214647800168486,5.390026429785781,0.6755382946021913,3.6025176013766926,4.3933030643778183e-08,1.3480529508946161e-07,3.428981451934261e-07,1.9385829236249036e-07,1.7942963646412249,2.53154070006196e-07,1.416188159240096e-07,2.6100639105435486e-07,1.2853654318623567e-06,1.730822047231668e-07,6.4983823892927175e-06
2035-08-17 12:00:00,2.602640701264927,0.325259039312778,1.3682959303138786,0.521703428752244,0.4520682434461978,0.1167515405397514,0.7262057058119941,8.9575489290216e-07,1.4928610440403078,1.3153799334818073,6.521441381855002,5.549670650593603,1.2688574977763525,4.900215622075461,4.2923741233335377e-08,1.3170835451658778e-07,3.404479323634131e-07,1.9346740280366451e-07,5.1783987243655,2.5451323576131533e-07,1.3730339823504633e-07,2.491225953469673e-07,1.3349916146355104e-06,1.7286490745925305e-07,6.482571020334128e-06
2035-08-17 15:00:00,2.602640701264927,0.325259039312778,1.3682959303678068,0.52170342868964,0.4520682399976628,0.1167515396473014,0.7367252201237807,9.763858238125162e-07,1.4928661131563543,1.051094562917766,7.020856785339655,5.669770297365535,1.3010980025181929,1.7406481950253079,4.4267955913395555e-08,1.3583296578843068e-07,3.412748386378432e-07,1.934114161633338e-07,4.441146333935496,2.557540733572767e-07,1.413408289251539e-07,2.6025247013729677e-07,1.309045581511433e-06,1.7158914840422326e-07,5.829320386377107e-06
2035-08-17 18:00:00,2.602640701264927,0.325259039312778,1.368295930441552,0.521703428601447,0.4520682414086712,0.1167515400119898,0.696244578007255,1.0259846477680228,1.4928226991337221,0.529504032981225,7.062831494606846,5.758581376927,1.0346705024188148,,4.5928933994188625e-08,1.4093059606298698e-07,3.5045948561243173e-07,1.9594180694513427e-07,,2.5732986933499453e-07,1.465311515201779e-07,2.7554914665277984e-07,9.962695935523898e-07,1.726566314378079e-07,2.592083526290558e-05
2035-08-17 21:00:00,2.602640701264927,0.325259039312778,1.3682959304399136,0.521703428599781,0.4520682755146656,0.1167515488389712,0.6664836731926491,9.478929247010686e-07,1.4928546877062896,0.2813844329406869,7.028526282407602,5.875227684091301,1.1200552543219924,,4.4434915194170276e-08,1.363463716641767e-07,3.415520651124385e-07,1.9271788781592064e-07,4.258856669642453,2.587217387385272e-07,1.4060307117046813e-07,2.587480169831743e-07,1.3228607204900834e-06,1.6938785477415885e-07,6.516087635305556e-06
2035-08-18 00:00:00,2.602640701264927,0.325259039312778,1.3682959304188913,0.5217034286226138,0.4520682749760563,0.1167515486994459,0.6615820505947446,9.456907159548208e-07,1.49285436404779,0.1215744485955555,7.083958793712205,5.960624082537156,1.6970456397923637,,4.4538935695018097e-08,1.366655219803771e-07,3.411658234092119e-07,1.9271139453886903e-07,4.1841439882457925,2.601886134997095e-07,1.4028078496775052e-07,2.5783165397780545e-07,1.3424092954991068e-06,1.6890052380098186e-07,6.760717864650575e-06
2035-08-18 03:00:00,2.602640701264927,0.325259039312778,1.368295930352838,0.5217034286989155,0.4520682742118689,0.1167515485015402,0.6614222332768234,9.613401572487421e-07,1.4928587537313003,0.2002293863754924,7.083999438461625,6.015530202157097,2.1820844714081957,,4.474341819059059e-08,1.3729297153432234e-07,3.412893551354139e-07,1.9304801154099032e-07,4.129699553927175,2.616756167332261e-07,1.4032797503853134e-07,2.579099691245393e-07,1.332481475196124e-06,1.689748402505922e-07,6.323503083083564e-06
2035-08-18 06:00:00,2.602640701264927,0.325259039312778,1.368295930154844,0.5217034289273832,0.4520682740533515,0.1167515484604061,0.6565013799633437,9.611256150968549e-07,4.290005862812497,0.6984382704241558,7.0839819174476215,6.039734692889327,2.4334313888655728,0.4080031088655406,4.4878594319699785e-08,1.3770822817391292e-07,3.414506462555578e-07,1.938665461648512e-07,4.113067964195041,2.629252860972873e-07,1.4030264434989617e-07,2.576910247509895e-07,1.2934162328043395e-06,1.7003073969064422e-07,5.353052504257364e-06
2035-08-18 09:00:00,2.602640701264927,0.325259039312778,1.3682959302789979,0.521703428787674,0.4520682733582853,0.1167515482810479,0.6705031894945146,9.688028268167835e-07,4.8742282709043225,1.2361276217845292,6.4916218491463535,6.035244801518414,1.6837228219103146,0.6615887607575968,4.5399201438328674e-08,1.393046168378125e-07,3.437306669683866e-07,1.9506731828627625e-07,4.0917208943296135,2.64666000534871e-07,1.4118189902623574e-07,2.5997403760174036e-07,1.2686742204500075e-06,1.7051734574585277e-07,4.786803316147383e-06
2035-08-18 12:00:00,2.602640701264927,0.325259039312778,1.3682959302501336,0.5217034288197746,0.4520682742563519,0.1167515485134818,0.6994135689872719,9.960958454623607e-07,5.241729287004624,1.3549911731880269,4.4748214876549905,6.00370345397204,1.0311037668162004,4.085526941207786,4.532376094773853e-08,1.390725070174879e-07,3.4723777552666005e-07,1.968641407283917e-07,4.429703322322705,2.6625121883624404e-07,1.4025138029229607e-07,2.570274402661087e-07,1.3675161214078489e-06,1.721518004114395e-07,4.479379542005447e-06
2035-08-18 15:00:00,2.602640701264927,0.325259039312778,1.3682959302080038,0.521703428864965,0.4520682621143221,0.1167515453711204,0.7120295671229424,1.0260004875538768,2.53995602544488,1.243763208414051,5.6757211722236445,5.943035511641017,0.8190504498446931,2.0348578707626577,5.1941510163252285e-08,1.5937848586500288e-07,3.7144598953818553e-07,2.0562040022324335e-07,0.0,2.677294312677697e-07,1.6201091352395971e-07,3.210243946101078e-07,6.577035755894264e-07,1.7752654340878097e-07,2.5844943646156908e-06
2035-08-18 18:00:00,2.602640701264927,0.325259039312778,1.3682959302897466,0.5217034287672857,0.4520681851024256,0.1167515254396111,0.4344556170882472,1.0260008878380311,0.3326233197132107,0.617180603758134,5.635627640441228,5.894892289582412,0.5076800444188763,,9.579499159484657e-08,2.9393737313831804e-07,4.502571085611333e-07,2.402243853193327e-07,,3.078419792745475e-07,2.9685605863896287e-07,8.733855079702716e-07,2.755267472897551e-07,1.9363446829860434e-07,1.1602218591356177
2035-08-18 21:00:00,2.602640701264927,0.325259039312778,1.368295930252136,0.5217034288067711,0.4520681814414551,0.116751524492164,0.4344540507994134,1.0260009016073517,0.4906337734043318,0.2068222306486056,4.439037310182931,5.857991282293195,0.7309752725639898,,1.1902359182797553e-07,3.652128789375395e-07,4.668047842741734e-07,2.511220883134286e-07,,3.390815642695873e-07,3.392316123737753e-07,1.1064532864534357e-06,2.6173163287650153e-07,1.9581628494671717e-07,1.0022113182325096
2035-08-19 00:00:00,2.602640701264927,0.325259039312778,1.3682959301798192,0.5217034288883504,0.4520681819853926,0.1167515246328738,0.434453049773281,1.0260009010016118,0.4906371281673863,0.2038112452348745,3.571957008312732,5.840148615287399,0.7267238809814371,,1.2420008205064756e-07,3.810971268463286e-07,4.787665878540636e-07,2.5606274860254313e-07,0.0,3.483312794536305e-07,3.343814170815854e-07,1.0886274025928321e-06,2.664006265451068e-07,1.974067487673751e-07,1.0022081003795478
2035-08-19 03:00:00,2.602640701264927,0.325259039312778,1.368295930062921,0.5217034290229476,0.4520681759282146,0.1167515230650977,1.0549624509511857e-05,1.0260009155053882,0.4906368608983805,1.193158944320832,3.113360528742281,5.84116885919649,0.7997576799510409,,1.635734462171372e-07,5.019119900900245e-07,5.054187096039894e-07,2.699259528735701e-07,,3.755880971724293e-07,4.801242038183727e-07,1.9971742059162754e-06,2.493002622455345e-07,2.0265976675892078e-07,1.002208110960466
2035-08-19 06:00:00,2.602640701264927,0.325259039312778,1.3682959299440691,0.5217034291584808,0.4520681821243493,0.1167515246688903,0.4344546597124202,1.0260008930917235,1.2110654393153881,1.316943605053293,5.448977511732357,5.8621875002696,0.916764452663294,2.2140418473558867,1.1824253818181349e-07,3.628098679374957e-07,5.159476878032951e-07,2.658075892580955e-07,0.0,3.3700453166162504e-07,3.3672721199306515e-07,1.0966229138525433e-06,2.843697099881388e-07,2.068103038871297e-07,0.2817801088676429
2035-08-19 09:00:00,2.602640701264927,0.325259039312778,1.368295929985469,0.5217034291139035,0.4520681815207202,0.1167515245128675,0.4344546333502176,1.026000892499988,1.4928429611729075,1.2495697589334542,2.7842195857611416,5.904819430151484,0.6742686178646417,3.9601092856161757,1.0910723951656476e-07,3.347799455522776e-07,5.051825218508315e-07,2.6051128546853373e-07,,3.205997333549287e-07,3.353455961259421e-07,1.0925215021634562e-06,2.8496662039833345e-07,2.0633524944196877e-07,2.226104308728185e-06
2035-08-19 12:00:00,2.602640701264927,0.325259039312778,1.3682959299952708,0.5217034291029214,0.4520681819263392,0.1167515246180722,0.4344545734715621,1.0260008928291364,1.4928440781370005,1.480274812264833,2.0712550075309966,5.970155532492011,0.7971467933712195,4.248956889186514,1.0603789622679365e-07,3.25363601085321e-07,5.016452279161613e-07,2.5847888166735517e-07,4.297890899345395,3.1498947302303293e-07,3.368168340582476e-07,1.0932229491128094e-06,2.8306539952504104e-07,2.0595834330018427e-07,1.6410287049642055e-06
2035-08-19 15:00:00,2.602640701264927,0.325259039312778,1.3682959300306687,0.5217034290607356,0.4520681689431817,0.1167515212580488,0.4344545338878862,1.0260009203232103,1.492843131940362,1.260048178485651,0.7648642351940861,6.002334025267281,0.6326384131262414,2.305256416334483,1.548569350992883e-07,4.751562608570038e-07,5.419501477709457e-07,2.7686063805379436e-07,0.0,3.493992302024799e-07,1.1085483060648695e-06,4.176717943583247e-06,2.497212193916403e-07,2.108219363332885e-07,1.971169288327272e-06
2035-08-19 18:00:00,2.602640701264927,0.325259039312778,1.368295930067951,0.5217034290126883,0.4520681654713425,0.1167515203588279,0.434451583544967,1.0260009271775412,1.4928437104407086,0.504062402710338,,6.050038094104292,0.1594981163522167,,1.992923155870124e-07,6.115072431865783e-07,5.639370120232764e-07,2.887139870368859e-07,0.2365798865679098,3.884246644889003e-07,0.5491465768910274,1.7750198547615779,2.451694532435628e-07,2.110057054920807e-07,1.7635105515337989e-06
2035-08-19 21:00:00,2.602640701264927,0.325259039312778,1.3682959299970117,0.5217034290905752,0.4520681655335801,0.1167515203747033,9.294060222933456e-06,1.0260009280098086,1.4928437586293613,0.1842685381731474,,6.0953972683469395,0.0496811881002834,,2.309370610343772e-07,7.086079462789579e-07,5.854814752544882e-07,2.9807999642421053e-07,0.3124711679021711,4.11951132686309e-07,0.49306572739023746,1.593748422702593,2.467168153199039e-07,2.1216893896289338e-07,1.702112081496533e-06
2035-08-20 00:00:00,2.602640701264927,0.325259039312778,1.3682959299714201,0.5217034291194701,0.4520681658693027,0.1167515204615488,6.849748352568386e-06,1.0260009277717876,1.4932957137800877,0.1752886483160255,0.1732529289841295,6.138289094685817,,,2.415280735929661e-07,7.411055562797495e-07,5.932094613184309e-07,3.0117806422768946e-07,0.5876007009960885,4.18992248506021e-07,0.33945663231393663,1.0972341768805849,2.4684511154974e-07,2.1267682953874274e-07,1.598546483004353e-06
2035-08-20 03:00:00,2.602640701264927,0.325259039312778,1.368295929877634,0.5217034292276038,0.4520681625314556,0.1167515195976195,5.697998087766738e-06,1.0260009308474716,1.4936128052830142,1.146977180550501,0.1291853534799848,6.1778302192466095,,,2.7469382355916417e-07,8.428744219746887e-07,6.052160512914839e-07,3.0632377829258884e-07,0.1696940237813542,4.264063264562947e-07,0.6900610545356913,2.230501024170649,2.409217097385462e-07,2.151191976800836e-07,1.6269181380890037e-06
2035-08-20 06:00:00,2.602640701264927,0.325259039312778,1.3682959297513644,0.5217034293751789,0.4520681565673267,0.1167515180543386,0.3750264936096034,1.0260009320835393,1.4935312316794824,1.299685435955997,,6.216148635985208,,1.5399887981998954,3.2239743875057993e-07,9.892472847529704e-07,5.999051645938668e-07,3.082734907025827e-07,0.1273352074735448,4.3181393390728825e-07,0.690061269175486,2.2305017330567813,2.384542197266438e-07,2.183334042571833e-07,1.654895630836865e-06
2035-08-20 09:00:00,2.602640701264927,0.325259039312778,1.3682959297841486,0.5217034293396823,0.4520681558763182,0.1167515178755749,0.4345633989006149,1.026000926100532,1.493455195305794,1.216799138336286,,6.2526079867398074,0.0025226383554914,4.363410863107304,1.85155420091977e-07,5.681125503292102e-07,5.594448428255541e-07,2.858222776842973e-07,0.0950085623538325,3.661527508270566e-07,0.6900611490510138,2.230501329407262,2.4389819361921445e-07,2.148288116983479e-07,1.4265640713042846e-06
2035-08-20 12:00:00,2.602640701264927,0.325259039312778,1.368295929854484,0.521703429260242,0.4520681524315844,0.1167515169843217,0.4345638617433192,1.0260009253765705,1.4934522482048478,1.527934193490822,,6.287358242368801,,3.4267766399949324,1.6704807623688966e-07,5.125550618532523e-07,5.489217425602468e-07,2.7970311892398735e-07,0.0602643165795598,3.499175280487841e-07,0.6900610439830939,2.230500988414764,2.410509761285951e-07,2.1291417398414197e-07,1.3172197320445544e-06
2035-08-20 15:00:00,2.602640701264927,0.325259039312778,1.3682959298800428,0.521703429228399,0.4520680714609663,0.1167514960299761,0.4345852598228809,1.0260009408853423,1.4934995652027414,1.326766332119502,0.0394987600039614,6.320231914166323,0.0272041082779482,1.9688161685850536,2.645005468982529e-07,8.115670253069264e-07,5.831664745145118e-07,2.952442173479989e-07,0.0212305399645847,3.7946234425042515e-07,0.6900614424647177,2.2305023057724203,2.210232405980231e-07,2.1699364467276338e-07,1.467743660515948e-06
2035-08-20 18:00:00,2.602640701264927,0.325259039312778,1.3682959300331488,0.5217034290495826,0.4520680675403032,0.1167514950148487,0.4345652309651895,1.0260009509133146,1.4934176195380824,0.523350714941757,,6.352628507039827,0.0595158258051666,,7.413658423614846e-07,2.274853873735596e-06,6.279940235996913e-07,3.183536736921393e-07,,4.448420499643917e-07,0.6900615050897806,2.230502504028834,2.1154508227992606e-07,2.201262880998533e-07,1.6203411392036854e-06
2035-08-20 21:00:00,2.602640701264927,0.325259039312778,1.368295930093711,0.5217034289786828,0.452068163698667,0.1167515198997576,0.2687340272197235,1.026000945377782,1.4932207984159478,0.1914543628410918,0.1012073888374961,6.386186846069148,0.1263633059466271,,8.091864323668074e-07,2.482934481439333e-06,6.366048878179383e-07,3.253986866370738e-07,,4.779274433162029e-07,0.6900614396062309,2.230502298924296,2.2250389438352686e-07,2.1924091527427849e-07,1.4712597698840896e-06
2035-08-21 00:00:00,2.602640701264927,0.325259039312778,1.3682959301191837,0.5217034289497852,0.4520681585117679,0.116751518557415,7.003071919895111e-06,1.0260009442051985,1.4928436594689063,0.1709904392421905,0.0971439415434869,6.421092873306851,0.216563945261615,,9.859027148683429e-07,3.0251559502457386e-06,6.578487225231838e-07,3.324312261555147e-07,0.0,4.887027379151688e-07,0.6900614396122623,2.230502298185125,2.241353961474375e-07,2.208940525010996e-07,1.541504792170751e-06
2035-08-21 03:00:00,2.602640701264927,0.325259039312778,1.3682959300573485,0.5217034290220184,0.4520681573246233,0.1167515182502507,5.571491580300516e-06,1.0260009429664396,1.492843383965036,1.142167538302023,0.41029698212156196,6.457664070221026,0.2801756853161108,,1.2474894590909916e-06,3.8276803295901405e-06,6.667751421568459e-07,3.368676198170969e-07,,4.996287722676768e-07,0.690061437044507,2.2305022866065145,2.2624419696654738e-07,2.221506984309945e-07,1.6476385488327314e-06
2035-08-21 06:00:00,2.602640701264927,0.325259039312778,1.3682959298077675,0.5217034293076318,0.4520681177861176,0.1167515080180189,0.4343694092590959,1.0260009389992855,1.4928429659558313,1.3108597033325102,0.3249586074875006,6.49509775529389,0.0530051147283902,2.4788808316873565,6.25968683659265e-07,1.9207090011785783e-06,6.294919105433485e-07,3.216379519749409e-07,0.0,4.569157761717707e-07,0.6900614928387949,2.2305024699062,2.286804784146277e-07,2.2269668840997258e-07,1.870875118023764e-06
2035-08-21 09:00:00,2.602640701264927,0.325259039312778,1.3682959298027713,0.5217034293155861,0.4520681644238577,0.1167515200876613,0.4344595655455534,1.0260008950631851,1.492846785707514,1.27497639655485,0.2742805406881271,6.5351292223310535,,5.706462554075644,9.880481056672972e-08,3.031712702319907e-07,4.935870050148313e-07,2.5420167719436164e-07,3.944299987717793,3.0423137781007196e-07,3.3026914674102993e-07,1.0426259588607268e-06,2.786544121654953e-07,2.056351953810415e-07,1.3453054940172715e-06
2035-08-21 12:00:00,2.602640701264927,0.325259039312778,1.3682959298849797,0.5217034292219429,0.4520681637749499,0.1167515199201054,0.4491132133651557,1.0260008974172572,1.4928627479568577,1.603209032855802,0.1485937192905944,6.540263294744711,,5.738977778331214,9.403135257289277e-08,2.885247622504901e-07,4.860405398458345e-07,2.503002583500927e-07,3.8879040233105777,2.9440222399038825e-07,3.2863903746632055e-07,1.0370571504020944e-06,2.7777494701569e-07,2.042948589236287e-07,1.172200909246449e-06
2035-08-21 15:00:00,2.602640701264927,0.325259039312778,1.3682959300321926,0.5217034290537912,0.4520680480976219,0.1167514899840614,0.4344682122388135,1.0260009458385868,1.492842402340354,1.4011362111154952,0.0929560654013139,6.512681417563468,,2.4458569236025203,2.842448984366379e-07,8.720749621398992e-07,5.860140329244292e-07,2.9509642314841805e-07,,3.7069041550472953e-07,0.6900615087734708,2.230502508674199,2.11975689410694e-07,2.177811960177889e-07,1.9395570053711697e-06
2035-08-21 18:00:00,2.602640701264927,0.325259039312778,1.3682959301916446,0.5217034288689131,0.4520680349601185,0.1167514865837521,7.963033175089126e-07,1.0260009738845597,1.492837428521937,0.567972646276068,0.0856856326920221,6.486449838583809,0.0235443715824765,,0.1413851393087304,0.4344684885959228,7.624660645164639e-07,3.405878365127981e-07,0.0,3.693937329223178e-07,0.6900616935106356,2.2305029576808235,1.769601748706294e-07,2.3543472362619914e-07,6.513488730074658e-06
2035-08-21 21:00:00,2.602640701264927,0.325259039312778,1.3682959302635267,0.5217034287854885,0.4520680347507502,0.1167514865295146,6.253484415698053e-07,1.0260009748478227,1.4928411609557974,0.2066732382936326,0.0610564254681944,6.462025359442548,0.088561104245302,,0.1413852158673944,0.4344687240152478,8.217642145979647e-07,3.538343137158516e-07,0.0,3.714076900067025e-07,0.6900616889089717,2.230502949285607,1.790403628458564e-07,2.3775846327350854e-07,2.8523418279485736e-06
2035-08-22 00:00:00,2.602640701264927,0.325259039312778,1.3682959302525872,0.5217034287982502,0.4520680344825968,0.1167514864601179,5.385263126348037e-07,1.0260009752409958,1.4928419539239677,0.1710837037077219,0.1207681299194694,6.4396758420077145,0.0671983788350416,,0.1413852835200141,0.4344689319013232,8.796530858221152e-07,3.6653874005344993e-07,0.0,3.713161985154966e-07,0.6900616891091998,2.2305029497643067,1.7986998903018277e-07,2.40388400421462e-07,2.1056053735183873e-06
2035-08-22 03:00:00,2.602640701264927,0.325259039312778,1.3682959301156656,0.5217034289558089,0.4520680342074641,0.1167514863888176,4.946360421771067e-07,1.0260009747340653,1.492841906000009,1.1011043781103167,0.1567088271939105,6.419085694571527,0.0200033059370581,,0.1413853376351694,0.4344690982163015,9.202168032027038e-07,3.7577501235518024e-07,0.0,3.719509652115099e-07,0.6900616871801319,2.230502946530538,1.7903497258912565e-07,2.4312195042017514e-07,2.098771668724926e-06
2035-08-22 06:00:00,2.602640701264927,0.325259039312778,1.368295929959399,0.5217034291384877,0.4520680430787908,0.1167514886847364,2.9849810069577907e-06,1.0260009571271345,1.4928436288905802,1.304932835399352,0.2223220202647823,6.398743780040262,,1.5275740137378617,0.1382881197633524,0.4249515253703599,6.821584286505276e-07,3.3537003584390833e-07,0.0,4.5413346604477186e-07,0.6900615708083415,2.230502686229839,2.0111620689422085e-07,2.2747187851069937e-07,1.434712218024714e-06
2035-08-22 09:00:00,2.602640701264927,0.325259039312778,1.36829593006667,0.5217034290182829,0.4520681328027067,0.1167515119043057,0.4344555919678769,1.0260009297765886,1.4928456850188554,1.2985622335061822,0.6232710670809312,6.378463127197989,,2.6147630387205547,1.7819551136427837e-07,5.467487459500509e-07,5.553218170373164e-07,2.8206089667493845e-07,0.0,3.5722315294936984e-07,0.6900611964983505,2.230501487762511,2.335286498483807e-07,2.1192237617189226e-07,1.2720697803515368e-06
2035-08-22 12:00:00,2.602640701264927,0.325259039312778,1.3682959301322042,0.5217034289441962,0.4520681368463575,0.1167515129508658,0.434455459611649,1.0260009298519446,1.492844869104508,1.60018791183762,,6.357465971553714,0.0372917366622717,1.8290541350594898,1.6881644127317758e-07,5.179691466813478e-07,5.502533858995769e-07,2.796139948607576e-07,0.0236723717741842,3.522880530994755e-07,0.6900611203853937,2.2305012340828267,2.3314834263031217e-07,2.109380492078093e-07,1.394731323487186e-06
2035-08-22 15:00:00,2.602640701264927,0.325259039312778,1.3682959301345592,0.5217034289400313,0.4520681331086484,0.1167515119834601,0.4344560061311529,1.0260009344626133,1.4928448833666383,1.4121737548407962,0.17864556265237921,6.335904104156216,0.0983282327354959,0.744075072918986,1.786946534535762e-07,5.482754389154861e-07,5.55873400229189e-07,2.8177687690989695e-07,0.0156429118530359,3.576926756171956e-07,0.69006109636431,2.2305011664543,2.2008889948660945e-07,2.1137653695744802e-07,1.4610900508719903e-06
2035-08-22 18:00:00,2.602640701264927,0.325259039312778,1.368295930263061,0.521703428788107,0.4520681249058506,0.1167515098603727,0.4344558241675286,1.026000938147412,1.4928441541582618,0.607644074598894,0.3570366187270838,6.313631499692208,0.2338678995722733,,2.192690722624306e-07,6.727499987201239e-07,5.730080029569044e-07,2.903071624005974e-07,0.0314943775238352,3.820664679689113e-07,0.6900612415774522,2.2305016481620212,2.2157300567437713e-07,2.1189036377520134e-07,1.5640206831804686e-06
2035-08-22 21:00:00,2.602640701264927,0.325259039312778,1.368295930331131,0.5217034287089086,0.4520681391846553,0.1167515135556295,0.4344535044128279,1.0260009336316578,1.4928443058025307,0.2213544324877118,0.5043161178107992,6.290979653216514,0.294657776419423,,2.161323617325125e-07,6.631418809136392e-07,5.733754242905542e-07,2.913167422284803e-07,0.0808955429333436,3.9080890160197697e-07,0.6900611380259047,2.230501293796129,2.3018550313339466e-07,2.1114133664377585e-07,1.521528326302204e-06
2035-08-23 00:00:00,2.602640701264927,0.325259039312778,1.3682959302979025,0.5217034287469364,0.4520681405190243,0.1167515139009034,0.4344512342823334,1.0260009328297743,1.492843963051983,0.1746441118484484,0.5118816872966412,6.267985420596191,0.2242495214850636,,2.376454073195939e-07,7.29148889627469e-07,5.811733912721076e-07,2.959513599069967e-07,0.0994485246500407,4.049131108405802e-07,0.6900611966907777,2.2305014830055705,2.330938352960386e-07,2.1197619815703514e-07,1.624407632942269e-06
2035-08-23 03:00:00,2.602640701264927,0.325259039312778,1.3682959301702788,0.5217034288943329,0.4520681413368883,0.1167515141124553,0.4344473088742393,1.0260009319027534,1.492843451869371,1.01535792509292,0.8809250860853388,6.244587985653557,0.3340159259365482,,2.5006647844337474e-07,7.672643643643122e-07,5.849541304305247e-07,2.985755376355289e-07,0.1173024988324323,4.12031301943463e-07,0.690061174101213,2.23050140900336,2.3503056168354037e-07,2.1319933056654917e-07,1.8556317603358603e-06
2035-08-23 06:00:00,2.602640701264927,0.325259039312778,1.3682959300497475,0.5217034290348697,0.4520681435812663,0.1167515146934459,0.4344507719331972,1.0260009217864035,1.4928422316919527,1.273664350090284,1.4911480630971208,6.218684875015369,0.1739119794198041,2.1856100644955,1.9565331414896918e-07,6.003069132361629e-07,5.687427935261462e-07,2.909624663705738e-07,1.090044631342724,3.8488385833584026e-07,0.6678044922047345,2.1585605887983164,2.423980992069209e-07,2.1451097406171637e-07,2.5900313719982852e-06
2035-08-23 09:00:00,2.602640701264927,0.325259039312778,1.368295930061499,0.5217034290241802,0.4520681984842938,0.1167515289026584,0.4580269924738223,1.0260007305274594,1.492844942059021,1.5788592179402128,0.8229157925423419,6.185551315399847,0.1281537866603651,5.677138627666182,5.1653236293399886e-08,1.5849329455611305e-07,4.0602227106451195e-07,2.1276020251750748e-07,3.9916418471595976,2.3673829160335285e-07,1.8623350023067916e-07,4.0054820380114575e-07,4.370035349196727e-07,1.886563860463381e-07,2.663101206467904e-06
2035-08-23 12:00:00,2.602640701264927,0.325259039312778,1.368295930142907,0.5217034289351439,0.4520682107286803,0.1167515320715849,0.7709416114918446,1.0260005292697612,1.716744247996155,1.840692454783905,1.1222133087721216,6.12447183246716,0.1396860778747865,5.705171452793325,4.6870995016620664e-08,1.4381946497412438e-07,3.687563162362937e-07,2.0045859959714326e-07,4.605745174356241,2.3825270341328807e-07,1.6287575726894858e-07,3.2297692202956553e-07,6.394918685536252e-07,1.80157357943021e-07,2.5425417799702947e-06
2035-08-23 15:00:00,2.602640701264927,0.325259039312778,1.3682959302125164,0.5217034288551795,0.4520682035286504,0.116751530208232,0.7782226289598803,1.0260007778703013,1.354551058947585,1.489598013148998,2.0555657740420084,6.033956857536087,0.0956958859444495,2.367213231915061,5.4686558513618945e-08,1.678004779617239e-07,4.078549126682095e-07,2.1349868997649342e-07,0.0,2.393035404046146e-07,1.998049996656532e-07,4.4821727139191947e-07,4.074831244818685e-07,1.879233573288671e-07,0.1382937625458009
