snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2030-07-24 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434894279,2.335534798457887,0.7404844348079019,0.6196283879791459,0.6551675561861883,2.6960637132767085,0.5181894699331374,7.2874135484,0.1267602369062869,1.0925566293507354,0.7708648899770694,1.485676979687023e-06,1.8681953894821192e-06,0.0,3.727630130664207,6.215943739267768e-07,1.0699739427341853e-05
2030-07-24 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.536529443560518,2.3355347978067593,0.7404844353939166,0.6196282700181048,0.6551675174925599,2.4744744054139347,0.5412888970507991,2.9711686120399996,0.1267602369062869,1.0925566293507354,1.611531436687506e-06,2.8320504415390535e-06,2.1013776269050833e-06,0.0,4.461407566522872,6.470982427233194e-07,5.028219177504997e-06
2030-07-24 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435909893,2.3355347975348315,0.7404844356386515,0.6196293078671593,0.6551676084582546,2.247848976917915,0.5242381037900624,1.0645387522000005,0.1267602369062869,1.0925566293507354,7.230988871492352e-07,7.465806519371608e-05,2.4016548783981405e-06,0.0,4.461408337295306,6.687164808588982e-07,3.645577801467969e-06
2030-07-25 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.536529443602,2.335534797361998,0.7404844357942011,0.6196284676251522,0.655167625632269,2.001967793059488,0.5997821613479717,0.8711951911029999,0.1267602369062869,1.0925566293507354,1.1278426667349935e-05,3.0986950415638577e-06,2.177158270446027e-06,0.0695441450096259,4.461406546461954,6.444605619783693e-07,6.879251462683601e-06
2030-07-25 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435691664,2.335534797615749,0.7404844355658261,0.619628588632468,0.6551675886357987,2.2098312035100856,0.46515659312397317,5.550393081469999,0.1267602369062869,1.0925566293507354,7.312520595092126e-07,0.5081310567374995,2.4741364197664867e-06,0.2315838569805491,4.461408519456009,6.8057618917528e-07,3.4732085571646845e-06
2030-07-25 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.53652944352954,2.335534797935204,0.7404844352783166,0.6196281270635994,0.6551675526981511,2.720553084199154,0.559270207736877,6.753164044430001,0.1267602369062869,1.0925566293507354,0.6436919976857187,2.2539216726157764e-06,2.0529692803941626e-06,0.4056503309806867,4.461405743462852,6.420278501366391e-07,6.160091096221527e-06
2030-07-25 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435092535,2.3355347980813477,0.7404844351467873,0.6196291267126349,0.6551675260357746,2.9383899884528457,0.5222740533667778,6.873571844400001,0.1267602369062869,1.0925566293507354,1.1410442672913366,1.5030221667383988e-06,1.8780127352197394e-06,,0.8934455465144,6.228841864540153e-07,8.11457140150793e-06
2030-07-25 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435030785,2.335534798071406,0.7404844351557345,0.6196284099829114,0.6551675189082304,2.841123737006841,0.5074621756142078,8.54686474992,0.1267602369062869,1.0925566293507354,1.1911293759764336,1.4226080197324911e-06,1.8459039903960231e-06,0.0,5.177970495079329e-05,6.196455011065196e-07,9.380691615734569e-06
2030-07-25 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435205208,2.3355347978808467,0.7404844353272384,0.6196279081853823,0.6551675140599903,2.7567934032658385,0.5104332012054903,7.54083940379,0.1267602369062869,1.0925566293507354,0.7903289565414415,1.603529238234287e-06,1.8948729971189466e-06,0.5836327080857154,4.461403235817126,6.263571089100273e-07,9.3606958093535e-06
2030-07-25 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435971883,2.3355347971917935,0.7404844359473863,0.6196291419581579,0.6551674860460078,2.4832629296562634,0.5346506181986994,3.20446627785,0.1267602369062869,1.0925566293507354,5.50285930388928e-07,2.938008911910218e-05,2.3242911753831335e-06,0.5398126966250711,4.461408767982632,6.733169030313328e-07,3.20036834421153e-06
2030-07-25 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294436257568,2.3355347969194264,0.740484436192516,0.6196280912784335,0.6551675684318863,2.2513051381368085,0.5676119908023994,1.14260817993,0.1267602369062869,1.0925566293507354,2.4474305567652497e-05,2.072648595173512e-06,2.0331622856509695e-06,0.5044892886438757,4.46140523862797,6.334195203132457e-07,6.585131046335829e-06
2030-07-26 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294436250518,2.3355347968647235,0.7404844362417489,0.6196276429804427,0.655167602924268,2.0029552676934577,0.5792326809800865,0.89956216122,0.1267602369062869,1.0925566293507354,0.6363107077668546,2.2139478453095375e-06,2.0621174001689866e-06,0.5155359126836411,4.461405082824763,6.35334916492397e-07,5.984000856727748e-06
2030-07-26 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294436029883,2.335534797034693,0.7404844360887765,0.6196275690196882,0.6551675927094298,2.215657303850506,0.5749746103268065,5.22643252762,0.1267602369062869,1.0925566293507354,5.331982766222559e-05,2.1665023788517864e-06,2.0522581359145983e-06,0.5590651909374719,4.461405120703544,6.359300661953915e-07,6.001547959762464e-06
2030-07-26 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435792343,2.3355347971781346,0.7404844359596787,0.6196276344556395,0.6551675583604454,2.784146450626795,0.5620924946192555,6.58648834979,0.1267602369062869,1.0925566293507354,3.980100260846628e-06,2.1755224252225284e-06,2.0444784281526126e-06,0.6321073030100961,4.4614060769725175,6.418290429662098e-07,5.651351487130496e-06
2030-07-26 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435624148,2.3355347973292857,0.7404844358236429,0.619628427537804,0.6551675350500881,2.8759815915859663,0.5526994576083304,8.08556963806,0.1267602369062869,1.0925566293507354,1.2970344138264651,1.8248755190369771e-06,1.97450377362282e-06,0.0,4.461403477810178,6.362799011308278e-07,6.471527909780903e-06
2030-07-26 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.536529443543544,2.335534797472954,0.7404844356943413,0.6196286606515722,0.6551675170598992,2.7073209241039624,0.5242718596345304,9.42924280485,0.1267602369062869,1.0925566293507354,0.4175255798967079,1.5060771796653448e-06,1.8805055707352237e-06,0.0,0.91517274604207,6.260785235716264e-07,9.415772260266344e-06
2030-07-26 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435580937,2.3355347973383,0.7404844358155305,0.6196280734011964,0.6551675063397804,2.6879664212781584,0.5150206943165512,7.66152435865,0.1267602369062869,1.0925566293507354,2.396374861903994e-06,1.789310269527888e-06,1.936568412650588e-06,0.3589339450372062,4.4614056145084335,6.336567115712032e-07,9.399998225142224e-06
2030-07-26 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294436168045,2.335534796840454,0.7404844362635914,0.619629442597137,0.6551674814913475,2.456798609465879,0.5373942223864692,3.61811433288,0.1267602369062869,1.0925566293507354,5.443895278943007e-07,4.875890636688586e-05,2.3344655471813323e-06,0.1247493593250255,4.4614087664877164,6.747451328875222e-07,3.5658180882954444e-06
2030-07-26 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294436245525,2.3355347967499376,0.7404844363450562,0.6196290195007816,0.6551675167820423,2.2094362136564976,0.440914664104943,1.60036917407,0.1267602369062869,1.0925566293507354,4.676593509841791e-07,0.508161295668274,2.4158580790771275e-06,0.0,4.461408777229875,6.811098126961829e-07,3.5581787630286655e-06
2030-07-27 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294436149478,2.3355347967577753,0.7404844363380021,0.6196272411052176,0.6551675999735455,1.9274134581947848,0.5758642988852101,0.955718270917,0.1267602369062869,1.0925566293507354,2.8148553119681148e-06,2.43282315740759e-06,2.083381093413616e-06,0.0,4.461406348532232,6.380711005235974e-07,6.73614748691422e-06
2030-07-27 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435815204,2.3355347970082856,0.7404844361125429,0.6196267547266937,0.6551676181638537,1.9244510342928751,0.5811674575301043,2.2881170946299996,0.1267602369062869,1.0925566293507354,1.8005442450903374e-06,2.8772444718739485e-06,2.1350712882483815e-06,0.0,4.461406538667364,6.44365698844932e-07,5.063734244057704e-06
2030-07-27 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435512334,2.3355347972274685,0.7404844359152785,0.6196289528644061,0.655167579022488,2.3990313433786583,0.5616433581267295,5.752555039010001,0.1267602369062869,1.0925566293507354,1.987155120860615,2.0128839421387688e-06,2.009494531156923e-06,0.0,4.461403938145525,6.361687223262167e-07,4.9666948480132325e-06
2030-07-27 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435308534,2.335534797369654,0.7404844357873117,0.6196273918916998,0.6551675905422614,2.4661796184885896,0.5728634661984501,7.18942934091,0.1267602369062869,1.0925566293507354,6.782316007712452e-07,8.341058493177108e-07,1.5789731794809051e-06,1.8277744093963413,1.8080164214307839e-06,5.760392124466888e-07,1.0802208599675632e-05
2030-07-27 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435080858,2.3355347975815066,0.7404844355966443,0.6196289757118931,0.6551676029441967,2.311146100955365,1.0861300811307502,6.787673484939999,0.1267602369062869,1.0925566293507354,8.02348146572803e-06,6.937015937403025e-07,1.4552545134875146e-06,,1.4176945106975858e-06,5.523312297931396e-07,1.8941305174695415
2030-07-27 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435185369,2.335534797468942,0.7404844356979524,0.619628491356474,0.6551675952222921,2.2988026680307456,0.20734216855140744,5.48831427182,0.1267602369062869,1.0925566293507354,3.138035533850003e-07,1.16044600298164e-06,1.7317635156213772e-06,3.2798424601181035,3.255153618696621e-06,6.02454614062803e-07,3.588365293305833e-06
2030-07-27 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435592735,2.3355347971772566,0.740484435960469,0.6196278587020666,0.6551676008902737,2.2731283275475356,0.5147310163254815,2.77343241623,0.1267602369062869,1.0925566293507354,3.063866753212197e-07,1.2417478064147447e-06,1.780414064312815e-06,3.1143556487954775,3.391028205724645e-06,6.066469410388768e-07,3.9014917716830725e-06
2030-07-27 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435483475,2.3355347973507112,0.7404844358043602,0.6196278834246111,0.655167609720511,1.996832924962846,0.5605819634297025,1.45737240557,0.1267602369062869,1.0925566293507354,3.8968751797223075e-07,1.0763101575679867e-06,1.7165967614819942e-06,3.0218349602700623,2.4747110412687554e-06,5.928450644507562e-07,5.703008464535712e-06
2030-07-28 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435364458,2.335534797413913,0.740484435747478,0.6196272602559514,0.6551676150605759,1.7817609496842703,0.5759918189712903,0.626209338352,0.1267602369062869,1.0925566293507354,8.496051908376858e-07,7.9370302125584e-07,1.5451854207719328e-06,1.531479887654059,1.6439274734147252e-06,5.637049357586014e-07,9.90330451415622e-06
2030-07-28 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435137787,2.335534797551345,0.7404844356237895,0.619626684661452,0.6551676296377825,1.7517417208115953,0.5947491711435463,1.03134756529,0.1267602369062869,1.0925566293507354,0.5019373537573621,6.750521039229221e-07,1.4544336711654686e-06,1.227253845289917,1.3382346058240913e-06,5.486593253501146e-07,1.3619617794860104e-05
2030-07-28 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434719933,2.335534797896065,0.7404844353135412,0.6196277317880142,0.6551677094096355,2.092222974604308,0.5886858055308096,3.59753691878,0.1267602369062869,1.0925566293507354,2.2841766852206455,5.967135354781535e-07,1.450279120128543e-06,0.0,1.0662922193892037e-06,5.516840503254004e-07,9.08549360389746e-06
2030-07-28 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434598225,2.3355347979875023,0.740484435231248,0.6196278176838134,0.6551677228827617,2.232444372627989,1.6060945571502616,6.38411143999,0.1267602369062869,1.0925566293507354,0.8998743763432473,5.608744547153126e-07,1.3020289822050708e-06,,9.79365876476319e-07,5.14522896805735e-07,3.4423378081494587
2030-07-28 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434511391,2.335534798062486,0.7404844351637626,0.619627654220529,0.6551677219719527,2.063388715292396,1.6367826767094698,7.046585183770001,0.1267602369062869,1.0925566293507354,1.2508784956553705,5.586304619476272e-07,1.3178267266447345e-06,,9.653101624492217e-07,5.190767843587739e-07,3.8296244664002086
2030-07-28 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434626287,2.335534797965133,0.7404844352513806,0.6196280145552808,0.6551676594622646,2.0936054390918657,0.27065374104308404,6.47363819328,0.1267602369062869,1.0925566293507354,3.0688773379909746e-06,6.676816086262671e-07,1.423384906920065e-06,2.6915583649761685,1.3414018169384714e-06,5.461987696339032e-07,8.155608625903445e-06
2030-07-28 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435162951,2.335534797503495,0.7404844356668545,0.619627545014107,0.6551676508229223,2.182576903612525,0.21227019738163636,3.212090998279999,0.1267602369062869,1.0925566293507354,6.669173561044653e-07,8.304415222528725e-07,1.515281294441009e-06,2.5349169555769184,1.738499868011061e-06,5.610071852738578e-07,5.0928484896784545e-06
2030-07-28 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435254928,2.3355347974574543,0.7404844357082911,0.6196275750288349,0.6551676484206999,1.987550663403532,0.2565766278864499,1.0653061865200002,0.1267602369062869,1.0925566293507354,5.022598987480896e-07,9.397554782446032e-07,1.576018852721022e-06,2.4167938474075346,1.9536148090409084e-06,5.664317924053493e-07,4.80619299403588e-06
2030-07-29 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435160544,2.335534797489448,0.740484435679497,0.6196272639221856,0.6551676492325884,1.8073365427040824,0.48102602323304966,1.0493460782,0.1267602369062869,1.0925566293507354,7.765749412738089e-07,8.079996744616989e-07,1.555820830470867e-06,2.351470607151598,1.6286766443733022e-06,5.653462639193275e-07,6.549202148865655e-06
2030-07-29 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434883473,2.3355347976717113,0.7404844355154601,0.6196268572792745,0.6551676514652565,2.0945929137258346,0.589567374399617,6.11787691075,0.1267602369062869,1.0925566293507354,1.370569502922726e-06,7.339409596640116e-07,1.500780547016054e-06,2.3336171980036164,1.4636442303628604e-06,5.572382112393277e-07,9.24410988439434e-06
2030-07-29 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434358396,2.335534798129033,0.7404844351038705,0.6196260948832675,0.6551676559287176,2.606993501292652,0.5902199417636157,6.784635538740001,0.1267602369062869,1.0925566293507354,1.4260485271985743,6.730561870800095e-07,1.4379105962510749e-06,0.0,1.313112758793576e-06,5.47130574337293e-07,1.4949724340102862e-05
2030-07-29 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434278319,2.335534798201158,0.7404844350389577,0.6196289301151203,0.6551676544990508,2.818708062815731,0.5748176986926352,6.4956917707000015,0.1267602369062869,1.0925566293507354,1.51517240761176,6.762967959391085e-07,1.4321988961883463e-06,0.0,1.3242225893580748e-06,5.462437909943647e-07,1.6190432776384407e-05
2030-07-29 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434337958,2.335534798123432,0.7404844351089114,0.6196303790939701,0.6551676548232701,2.8022172364284392,0.5658498043779258,7.752865618150001,0.1267602369062869,1.0925566293507354,0.3096914980889803,6.791364501620067e-07,1.4289924696064486e-06,1.1987762040375969,1.313113044081729e-06,5.450850559711696e-07,2.949554638004239e-05
2030-07-29 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434468788,2.335534797975672,0.7404844352418951,0.6196273308635569,0.6551676518073699,2.662193333331553,0.5661669636391982,6.59778244528,0.1267602369062869,1.0925566293507354,1.1601032284502272e-06,7.252588324896759e-07,1.4783141631025707e-06,2.1945268207046467,1.4926930104221593e-06,5.566251314320838e-07,1.30742648109123e-05
2030-07-29 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435050736,2.3355347974487355,0.7404844357161378,0.6196277112033469,0.6551676483857789,2.4547249127345423,0.568314983726303,2.60550742409,0.1267602369062869,1.0925566293507354,5.180963939458951e-07,9.321606252793048e-07,1.633070089386667e-06,2.1635642561327693,1.9558769673845125e-06,5.805944308264114e-07,4.692549545762294e-06
2030-07-29 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.536529443518327,2.335534797352818,0.7404844358024638,0.6196281056329802,0.6551676494446326,2.1713196927852723,0.6009200824774135,0.936840077804,0.1267602369062869,1.0925566293507354,7.722205944911214e-07,8.172748264044499e-07,1.5670130227412351e-06,2.1659918588253784,1.598347023392691e-06,5.660868382357447e-07,8.072069538993465e-06
2030-07-30 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294435099575,2.335534797371389,0.7404844357857501,0.6196278232576431,0.6551676512037937,1.929980892243105,0.61373076963746,0.8829107697160001,0.1267602369062869,1.0925566293507354,1.3046860353692952e-06,7.38451469949932e-07,1.5094352586502783e-06,2.2144154959532028,1.4362992137828799e-06,5.55770958983579e-07,1.1565027784227684e-05
2030-07-30 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.536529443478597,2.3355347975698666,0.7404844356071204,0.6196277633506599,0.6551676542563523,2.161543693908973,0.620047015270017,5.781870802020001,0.1267602369062869,1.0925566293507354,1.5590832061966375e-06,7.42408692392244e-07,1.51451050620468e-06,2.315850798510219,1.4352724142646873e-06,5.571510563852487e-07,9.20927569437421e-06
2030-07-30 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434160609,2.335534798057765,0.7404844351680113,0.6196274274838718,0.655167670486754,2.6812515937671653,0.6053556449288632,6.65891455661,0.1267602369062869,1.0925566293507354,1.678428556850626,6.984499810994284e-07,1.4565771732788706e-06,0.0,1.3094789142021278e-06,5.480821399719469e-07,1.1380758494924917e-05
2030-07-30 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294433985932,2.335534798145477,0.7404844350890712,0.6196277961592023,0.6551677362948936,2.732797769660378,0.6885330902857068,6.26075664379,0.1267602369062869,1.0925566293507354,1.5437543504594522,6.04616016128515e-07,1.368306600964095e-06,0.0,1.0045064042460713e-06,5.260759661105807e-07,0.3450311644937909
2030-07-30 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434016528,2.3355347980898564,0.7404844351391299,0.6196280773944324,0.6551677374164316,2.6884601585951433,1.601794647306166,7.80593665452,0.1267602369062869,1.0925566293507354,0.674826126756352,6.076101570028001e-07,1.3930806925231584e-06,0.0,1.0064419906086112e-06,5.3208679469671e-07,3.3762621998679325
2030-07-30 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.53652944342822,2.3355347978988306,0.7404844353110529,0.6196282961261184,0.6551676810643132,2.627631721142617,0.5973716453139447,6.774776135770001,0.1267602369062869,1.0925566293507354,0.7228338097794953,7.175806621479184e-07,1.4649326435007494e-06,2.3533420646544254,1.3352472304856001e-06,5.487339596088781e-07,2.1322960401984167e-05
2030-07-30 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434911972,2.335534797407294,0.7404844357534358,0.6196284748575224,0.6551676667910281,2.462723457269696,0.2214337754996016,2.6956906547,0.1267602369062869,1.0925566293507354,7.674820370821648e-07,1.0224264086722213e-06,1.6561005815346356e-06,2.2637842967583857,2.1240268681088513e-06,5.795103618148663e-07,4.047351854457407e-06
2030-07-30 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434997436,2.335534797396672,0.7404844357629949,0.6196279387093391,0.655167664907764,2.149792745764735,0.3605155069658814,0.9817156803770002,0.1267602369062869,1.0925566293507354,6.598126467501937e-07,1.035669329778502e-06,1.7031072032925578e-06,2.207352590020455,2.1688848770366738e-06,5.863427765625917e-07,4.2983404272602765e-06
2030-07-31 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434898019,2.3355347974839975,0.7404844356844025,0.619627779284075,0.6551676662806084,1.9316595991208536,0.5889512974625667,0.861151943043,0.1267602369062869,1.0925566293507354,6.80567414905918e-07,1.0453777456919351e-06,1.7101466382450396e-06,2.195907034701246,2.169251175876734e-06,5.872778957363116e-07,5.445666475099019e-06
2030-07-31 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294434517455,2.335534797777459,0.7404844354202873,0.6196279708024766,0.6551676714089393,2.17299839966302,0.596016688684366,5.70586109033,0.1267602369062869,1.0925566293507354,5.262680887807264e-07,1.2252154828865756e-06,1.8008968912056126e-06,2.23056971026714,2.591598540359618e-06,6.020996057194972e-07,4.4120756486519564e-06
2030-07-31 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.536529443400607,2.3355347981653143,0.7404844350712169,0.6196279897757303,0.6551676795050523,2.6537997989428104,0.5994548306795996,6.7062942861599995,0.1267602369062869,1.0925566293507354,0.6087345292246206,8.00171071087112e-07,1.5436521933818431e-06,2.3030019991276207,1.5901754188010035e-06,5.668094454026465e-07,1.0850137017850903e-05
