snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
carrier,Oil,Centralized heat,Decentralized heat,Oil,Hydrogen,Methanol,Oil,Electricity,Electricity,Methanol,Oil,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Oil,Electricity,Decentralized heat,Centralized heat,Solid biomass,Methane,Methane,Methane,Electricity,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Industry,Agriculture,Aviation,Industry,Shipping,Shipping,Industry,Agriculture,Industry,Industry,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Central CHP production,Decentral heat production,Storage,Power supply,Hydroelectricity,Storage charging,Decentral heat production,Storage charging
2035-06-18 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261923963,2.1994448051796844,1.3675316389454122,0.7518172903980562,0.655213296552259,5.124438468806109,1.1082535380472445,8.740573359075,2.646734797113699,1.8584893340245483,0.3266846447044608,9.404428957527432e-07,2.496994775962735e-06,0.4357179280817549,2.5207981316724465e-06,2.2801170911744797e-07,0.7520527004331881,6.479542125450462e-07,1.780074117200675e-05
2035-06-18 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261928934,2.1994448050443203,1.367531639067226,0.7518175081746976,0.6552133226806527,5.073331882166904,1.4366587449680193,11.024144079026998,3.323453326875569,1.8584893340245483,0.3266846447044608,9.045624022652228e-07,2.489899154438048e-06,0.4498771655743758,2.2731759772722644e-06,5.6184616211233755e-06,0.8165212325115945,6.445081894040129e-07,1.3729931294834845
2035-06-18 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261979001,2.199444804224745,1.3675316398048365,0.7518195722923765,0.6552131213752158,4.791204298870226,0.6751430892152898,9.562691047452,1.09497461997903,1.8584893340245483,0.3266846447044608,1.992301756963193e-06,3.097527329849884e-06,0.0,4.9101660329938746,,1.73841742548412e-06,7.150198123674841e-07,3.4573992190135893e-06
2035-06-18 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621180488,2.199444803331725,1.367531640608574,0.7518199290186443,0.655213119434386,4.351271111060643,0.8552873690176023,3.7409561449256,0.2498113418923581,1.8584893340245483,0.3266846447044608,2.2028153046957418e-06,3.1618821065668936e-06,0.0,4.910160895232386,,1.4053753587093845e-06,7.13187088588828e-07,4.153720309074875e-06
2035-06-18 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262177318,2.1994448030998663,1.3675316408172344,0.7518207231798781,0.6552130825723879,3.92735879680567,0.7780972777208585,1.3285686296008,1.9077304316639437e-06,1.8584893340245483,0.3266846447044608,3.264411333621599e-06,3.3960657275202183e-06,0.0,4.910167361164228,,1.2630314125858275e-06,7.387137345668445e-07,3.532717463640346e-06
2035-06-19 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262144062,2.199444803519886,1.3675316404392257,0.7518200243402225,0.6552131006796922,3.523256578541827,0.7982190864422416,1.1581083447301,4.45332769923531e-06,1.8593883137075624,0.3268448854771593,2.974307789697965e-06,3.3744335819957783e-06,0.0,4.910165676820425,,1.2334095968816133e-06,7.320662071828914e-07,4.456100611371872e-06
2035-06-19 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302620294768,2.1994448046885395,1.367531639387426,0.7518185370888348,0.6552131165758991,4.084918729226042,0.8035450792689988,7.666293845383999,3.235886950733853,1.860019716700476,0.326957431406039,2.8285036289578784e-06,3.33883247036122e-06,0.0,4.910162884292404,,1.216583529790764e-06,7.279494755969941e-07,5.313662214873711e-06
2035-06-19 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261937337,2.199444805187561,1.3675316389382877,0.751820532661058,0.6552131188274337,5.017824353959764,0.7840417100735264,9.068532284293,0.0311814422725923,1.859857548948699,0.3269285254292493,2.804395563313447e-06,3.308687718110048e-06,0.0,4.910164005530142,0.0,1.2453006676436768e-06,7.30908540492893e-07,5.264405289934757e-06
2035-06-19 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261911888,2.1994448048393997,1.3675316392516448,0.7518177872324628,0.6552132180584486,5.330080822453842,0.9520402141917418,8.947930998302997,3.3158071253601475,1.8597057885525192,0.3269014745363222,1.2889591755983126e-06,2.8510577116755877e-06,0.4411828906108876,3.7500199826260712e-06,0.5966446578982043,3.848444742259033e-06,6.913305848846371e-07,1.2833121496384168e-05
2035-06-19 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618794563,2.1994448050361473,1.3675316390745595,0.7518176327108147,0.6552131946031667,5.084001842507409,0.9426487320226153,11.140145815958,2.134440118805403,1.8596971272723273,0.3268999306858249,1.3550085845017782e-06,2.8353671215864806e-06,0.4235437890076157,4.576094426070643e-06,5.975052469112772e-07,4.728695005319076e-06,6.896966726551713e-07,1.3365349069705095e-05
2035-06-19 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302619142303,2.199444804943161,1.3675316391582744,0.7518174904559618,0.6552131242262251,4.764543284331637,0.9371490988744939,9.734770212537,1.0244319775039875e-06,1.859793037389449,0.3269170264128671,2.003948941295487e-06,3.1063736652265463e-06,0.0,3.4851641873966015,0.0,2.039705229780747e-06,7.122035524351047e-07,6.199971318915161e-06
2035-06-19 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073026204795,2.1994448038201004,1.3675316401690083,0.7518192343563745,0.6552131238144879,4.371561105880238,0.9676130739536118,3.981980729128899,1.1287243172986027e-06,1.8596318885744216,0.326888302058883,2.0717203051409313e-06,3.134621974839112e-06,0.0,1.682189724181703,,1.753041771887929e-06,7.075789731318081e-07,6.546363687211175e-06
2035-06-19 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302620941404,2.1994448037591363,1.3675316402238933,0.7518192916617216,0.6552131364571884,3.9269942761163303,1.0124246583549308,1.434237211122,1.0850975598282196e-06,1.8592394394229168,0.3268183490260501,2.418233292617433e-06,3.2476453760582957e-06,0.2483423841012471,0.13221878942756618,0.0,1.3516788491195214e-06,7.131947736711851e-07,5.428942614656075e-06
2035-06-20 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302620920736,2.199444803832069,1.3675316401582502,0.7518185821163462,0.6552131924340459,3.5673697680335876,1.036038499273938,1.1703000864395,1.4779792842218302,1.8584893340245483,0.3266846447044608,1.5666875873552496e-06,2.9799049259672837e-06,0.3724872852701288,4.6429138710103525e-06,6.892550512731973e-07,2.307841110374629e-06,6.864069729846907e-07,9.348218612537231e-06
2035-06-20 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302620038644,2.199444804797932,1.3675316392889725,0.7518182642630011,0.6552132193743387,4.093655464302518,1.0404765828767464,7.455993294440001,4.121052978763145,1.8584893340245483,0.3266846447044608,1.560305495170852e-06,2.9936421681123743e-06,0.3719591922620454,4.424344393094365e-06,9.537615614937229e-07,2.2904432431462347e-06,6.886990048127964e-07,8.197382247549952e-06
2035-06-20 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618717347,2.199444805758317,1.367531638424624,0.751817575463988,0.6552131928542383,5.113384066053428,1.0303635998771625,9.009478347272,1.2862114158799571,1.8584893340245483,0.3266846447044608,1.5352352794195258e-06,2.9669562269627257e-06,0.3782556167381064,4.608838741303298e-06,7.014932978863777e-07,2.7203909486949186e-06,6.915459191306588e-07,8.176729040115318e-06
2035-06-20 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261873882,2.199444805199763,1.3675316389273295,0.751817736170905,0.6552132107544164,5.29474035469161,1.0126794126515681,8.97887227877,3.2973533601004603,1.8584893340245483,0.3266846447044608,1.3924642242528737e-06,2.9014300658065706e-06,0.3922424065561931,4.128488917547368e-06,1.4381487289897444e-06,4.576840712572804e-06,6.881594906023811e-07,9.65155250741241e-06
2035-06-20 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618679968,2.19944480532673,1.367531638813048,0.7518178264208735,0.655213199230451,4.961025558549089,0.9785165409171543,11.148269699855998,3.907880616154841,1.8584893340245483,0.3266846447044608,1.3525237344452345e-06,2.8539198625300734e-06,0.4135601701072964,4.385473721258181e-06,2.680842359982041e-07,9.888587152704428e-06,6.854181640190688e-07,1.0543711155622874e-05
2035-06-20 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302619602972,2.1994448042203265,1.367531639808825,0.7518169422714641,0.6552131972184829,4.87803743353621,0.9568844591246808,9.937585620864,1.864669135765077,1.8584893340245483,0.3266846447044608,1.316742048835486e-06,2.82001576610404e-06,0.4414377013561561,4.320181634565205e-06,7.85390236541402e-07,8.323680425410534e-05,6.759583867161649e-07,1.9678533731547772e-05
2035-06-20 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302620772368,2.199444803376225,1.3675316405685265,0.7518199655462346,0.6552131222795368,4.400294984137749,1.0028788626298883,4.2283820643645,9.81779342552978e-07,1.8584893340245483,0.3266846447044608,2.3331043253739926e-06,3.2379325883173307e-06,0.0,2.111578969981761,0.0,1.7990759255436896e-06,7.117898164182623e-07,5.5667613710076855e-06
2035-06-20 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621058197,2.199444803536047,1.3675316404246622,0.751822235261961,0.6552134843952275,3.907172496126861,0.9629190284118376,1.5316065739493,6.407524031983053e-07,1.8584893340245483,0.3266846447044608,5.459998437664616e-06,3.619640097423045e-06,0.0,4.9101667675779925,,1.0761398480909572e-06,7.427850277647976e-07,3.84334391108695e-06
2035-06-21 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302620663624,2.19944480388034,1.3675316401148203,0.7518199793687114,0.6552136382780089,3.4507514833729576,1.0260865839506013,1.2102195397186,9.863926842032967e-07,1.9775732035544469,0.347183783487644,3.123421621583521e-06,3.4607369457588626e-06,0.0,2.522774894886953,,1.1475934806584e-06,7.253829653210714e-07,5.2348379698392625e-06
2035-06-21 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302619769983,2.199444804688824,1.3675316393871728,0.751819393649282,0.6552137408670751,4.0754975638272,1.1829801058914713,7.051364291438,9.391003095709388e-07,2.0612122675739064,0.3615814411058216,2.4700727787343407e-06,3.356819979774583e-06,0.5740643245885275,8.782621843985845e-06,,1.219900892812489e-06,7.221582759161059e-07,5.2245956374852695e-06
2035-06-21 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261864732,2.1994448060860754,1.3675316381296518,0.7518172005034603,0.6552140292548877,5.0427353861226765,1.1609180063196889,8.826498440619,3.181817387668587,2.039730620464149,0.3578835828893428,1.1728475488632444e-06,3.08051077505156e-06,0.6118493238108584,2.1870741222848925e-06,9.032774908401234e-08,1.680981315690583e-06,7.001639964534696e-07,5.233495751662883e-06
2035-06-21 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618309225,2.1994448112275924,1.3675316335022798,0.7518171902976094,0.6552140468522344,5.11433850556566,1.3509165347490415,10.750913806405,4.293567576393574e-06,2.01962758838391,0.3544230399443151,6.492643395138028e-07,2.1016761644198802e-06,0.6607980056093978,1.2298567466272013e-06,7.53253035818472e-06,0.5218361330282053,5.569713656742194e-07,0.0001034826839206
2035-06-21 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618349773,2.199444810994524,1.3675316337120271,0.7518171909812104,0.655213928315445,4.81047828811592,1.3403715702218595,12.305251304801,2.133391626027391e-06,2.0184802549438285,0.3542255375665715,6.618631207360846e-07,2.1207371639434292e-06,0.7066912836226427,1.2546530385072454e-06,0.0,0.5271562186205636,5.613300343038496e-07,2.890836545301012e-05
2035-06-21 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261873363,2.199444811055848,1.3675316336568517,0.7518167707177228,0.6552141610648866,4.632818740974324,1.4715395929576987,9.92970826904,3.2461588533759933,2.031185005663133,0.356412537782018,6.460180307383399e-07,2.0945049930021703e-06,0.763880058278467,1.1986298089014107e-06,1.3079961316403874,0.6669974275055666,5.513779815962373e-07,0.0002448079963449
2035-06-21 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073026198141,2.1994448101202027,1.3675316344989292,0.7518175095162449,0.6552140276375448,4.253141137129963,1.3531000509648587,4.7612625627036,2.7960274159636406e-06,2.0098383352494515,0.3527379145009534,6.67859577503753e-07,2.1262468225680905e-06,0.8081287234151924,1.2481392263379411e-06,,0.5126762299314129,5.569976260920579e-07,2.0979033831896747e-05
2035-06-21 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262020616,2.1994448099393686,1.3675316346616888,0.751817333445355,0.6552142480546407,3.8265528254203818,1.4770653361988662,2.1524931445678,0.0145208954968192,1.958902560714952,0.3439698125259195,6.543303465812446e-07,2.1034547803914704e-06,0.8651871106586474,1.1998489228267166e-06,4.508258967750706e-06,0.6234195875480535,5.498416861174616e-07,6.795315598392852e-05
2035-06-22 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262000883,2.1994448101967645,1.36753163443002,0.7518170396333038,0.6552142491103675,3.316020322867953,1.5035410108753535,1.2923917440837,4.350739145309018,2.0149889110482473,0.3537088318547817,6.558109426012078e-07,2.1075924088316923e-06,0.937439683841404,1.1936905699718599e-06,5.4649532758714125e-06,0.6002534319349209,5.496231365154639e-07,5.942266745588575e-05
2035-06-22 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261876096,2.1994448117642498,1.3675316330192704,0.7518169757509918,0.6552142511011266,3.3005327388116776,1.535532409190633,3.0939658118535,4.449692930895238,2.1080571355524076,0.3697797579313363,6.570630919012502e-07,2.113720741130152e-06,1.022433144283644,1.1877637951079312e-06,9.255671560670136e-06,0.5836062582137151,5.510362162973648e-07,5.398532838000094e-05
2035-06-22 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261818256,2.1994448118179575,1.3675316329709368,0.7518167828590712,0.6552142478421981,4.164275012065435,1.502037324303125,7.699487794979999,0.0241659894143633,2.0809332487254526,0.3650960328480471,6.643873574131726e-07,2.1214456990770173e-06,1.080151934885175,1.1947859838075854e-06,0.0,0.6304652897614187,5.544000729331398e-07,5.45147412290953e-05
2035-06-22 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618107444,2.1994448113165537,1.367531633422212,0.7518163626913268,0.6552142464583901,4.272151768333386,1.4765735223683227,9.657755076068,1.498706340552076,2.056397072133035,0.360859150925847,6.634225124562892e-07,2.12054552564026e-06,1.1550312080303102,1.1819181208773262e-06,6.531523687853588e-06,0.6669747260215932,5.529850240890282e-07,8.326300652290446e-05
2035-06-22 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261831621,2.199444810915764,1.3675316337829198,0.7518170899426285,0.6552142448025609,4.0444754297881405,1.484336743645906,8.940766946542999,3.569839790734804,2.0574556346431656,0.3610419424211812,6.662020128691652e-07,2.126294756877253e-06,1.1999491071260393,1.1794240164905587e-06,0.8897686056273985,0.6525317735712808,5.524225659286684e-07,7.17891622912585e-05
2035-06-22 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618838752,2.1994448106200677,1.367531634049043,0.7518167546808132,0.6552142454760355,4.000198061915494,1.4952644777776203,7.112931591771999,0.1172046474860446,2.0763212003071914,0.3642996290570523,6.711451227050156e-07,2.1301948138501467e-06,1.2157782014185778,1.1818826169153297e-06,3.653298165056615e-06,0.6401582246561244,5.511862265561135e-07,7.034764113105971e-05
2035-06-22 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261992077,2.199444809554124,1.3675316350083913,0.7518172382777439,0.655214242694527,3.752616292670699,1.5055317335411191,3.6463219386274,0.0004434412071452,2.053366564432016,0.3603358459635816,6.747807367602133e-07,2.1349884285657768e-06,1.2049698672494962,1.1800227319835015e-06,5.457769848241256e-06,0.611758063975831,5.484768069335234e-07,7.151584167826251e-05
2035-06-22 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302620210024,2.1994448096113466,1.3675316349568911,0.7518176789992758,0.6552142414262788,3.4885943928508407,1.5028339651783629,1.9713318345704,0.965906029245895,1.985865344877982,0.3486798042116246,6.787164907816859e-07,2.1412117189379597e-06,1.1687322953928367,1.179392423250823e-06,5.593049195508915e-06,0.5882084911164215,5.473094371601238e-07,7.979056622314132e-05
2035-06-23 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302620167676,2.199444809656889,1.3675316349159008,0.7518171305101767,0.6552142403015777,2.966524998745562,2.3907298727733957,0.8596956304564999,2.967218522255598,3.128192715608839,0.5475424750743858,6.828497616478066e-07,2.1484995319273744e-06,1.1089214669066931,1.179333690560851e-06,5.533740304469199e-06,0.3651002294864695,5.470703853228622e-07,1.3178252571944375
2035-06-23 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261926673,2.1994448104939126,1.367531634162595,0.7518162993874024,0.6552142442607876,2.859480069197039,2.6458600271729424,1.4215925215845,2.3812662449785686,3.883268826845885,0.6788837607886862,6.871418787374522e-07,2.15761189005876e-06,1.02662264564079,1.1796018032981983e-06,5.244080767642633e-06,0.2225491235747858,5.489376045499245e-07,1.2349561236032809
2035-06-23 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618255963,2.199444811275241,1.367531633459397,0.7518167430141284,0.6552142434263402,3.5673178622333945,3.3288072233207138,4.9235391791804,0.4069725128444125,3.663208854152277,0.6406055542986635,6.928364726780577e-07,2.1737277846823367e-06,0.9229980636322952,1.183495975528257e-06,3.7511449106520274e-06,0.2783692689272207,5.544493351178919e-07,3.524874270370767
2035-06-23 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302617954733,2.1994448112212455,1.3675316335079888,0.7518168245601369,0.6552142400745059,3.971067996981581,3.34449378725437,8.642465309641,1.4178753485989417,3.464143344297085,0.6059792176753444,6.97404291023724e-07,2.1915550838862126e-06,0.8338404302441628,1.1839999399028798e-06,3.3484964060995476e-06,0.3375561876229658,5.57271808133058e-07,3.934270489856626
2035-06-23 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261803489,2.199444811213658,1.3675316335148169,0.7518164654144647,0.6552142405948492,3.6400784371869026,3.3427310850932868,9.33190078528,2.9969833149534075,3.472731619334629,0.6074731003215291,6.991263854012483e-07,2.2100069439630404e-06,0.7570882836808658,1.176975517626853e-06,1.3079562622762042,0.3790527562691945,5.616846221474364e-07,4.192177660561974
2035-06-23 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618424857,2.1994448105847555,1.367531634080817,0.7518164395734317,0.6552142834404775,3.65976118041864,3.1787934359539127,8.496767755311,2.0920764227291095,3.625790711988905,0.6340968773454676,7.333751213287341e-07,2.2330827511606056e-06,0.6575012900884748,1.2462239285449596e-06,6.470984416450346e-07,0.2431711463309682,5.619601413675268e-07,3.9962201425954578
2035-06-23 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730261950777,2.199444808357016,1.3675316360857943,0.7518176195464604,0.6552142953643607,3.7355908494043,1.8642949886488964,4.296365314936899,0.4914242528058938,3.4395564442345687,0.6017024636505955,7.94923115426975e-07,2.3051495862381313e-06,0.5648693035152338,1.380864256146614e-06,,0.2038960085431934,5.755243522898129e-07,1.7804278043063014e-05
2035-06-23 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302619973456,2.19944480831232,1.3675316361260157,0.7518176000128991,0.6552142967720282,3.417877198911844,1.7021536998449778,1.4582463079516002,1.3598424314909066,2.881218724268521,0.5045827256444667,8.009732980734334e-07,2.315466399626192e-06,0.4822227471320973,1.383254269990813e-06,5.823985330938595e-07,0.2667953426036688,5.744459813347902e-07,3.679504886951422e-05
2035-06-24 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302619774388,2.1994448084971805,1.367531635959646,0.7518175319333587,0.6552143844496008,2.985039728182321,2.4487114979896822,1.4450596906377,0.2810677823627655,4.677085793883484,0.8208407593215462,1.193168328437001e-06,2.732638946859476e-06,0.4006266152205742,1.4077736311278419e-06,1.3032444234455012e-06,0.0376023325433056,5.766021862119995e-07,0.0801193026032438
2035-06-24 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618858412,2.199444808407105,1.3675316360407166,0.7518170997733474,0.6552143482701953,3.5694560078114685,1.2367042023821981,8.458216695585,1.178002904177832,6.6567402896980195,1.1679136373973895,1.827391117549698e-06,3.205996294129526e-06,0.3233660122481278,1.706486248274839e-06,,1.000804196515064e-06,6.046057877500481e-07,7.104054118852673e-06
2035-06-24 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302618051835,2.199444808862635,1.3675316356307434,0.7518174433813171,0.6552143491188824,4.611478527715256,2.476883665241148,9.342242331655,2.423293129012973,6.148291133070685,1.078772370393254,1.8933938491355272e-06,3.2978868722587406e-06,0.2541977130904349,1.7113717510191986e-06,0.0,9.915955276111533e-07,6.169302268330822e-07,7.319641978045857e-06
