snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2050-12-03 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501599111,1.7794827214293214,10.411372785557928,2.781484778856597,0.9581656730355764,,,10.293454926365598,2.334161211342337,2.519037366372834,7.906917491053458,0.9898668964217662,2.3496301029654454,2.11362509593707,1.4066751164159832,5.9433734867129155,1.2051563215425596,4.0782863583593905,3.929845960082454e-06,0.044070995929630166,0.0087519231235021,7.607365213568528e-07,6.52417873278219e-06,5.037403745334666e-07,4.941767431169553e-07,2.3751612228164794e-07
2050-12-03 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501616306,1.7794827213555569,9.996263888752214,2.651494304831299,1.098181661156532,0.0836988686812396,0.0181981121000971,,2.529606014239726,2.729957531373781,7.7672980632731,0.9898675526698761,2.349630596538574,2.1136255369875045,4.063674235567978,7.343014693456095,1.5652776618601978,6.022352084868769,1.52356085927532e-06,1.3520830941998758,1.8575315962496152e-06,3.56897567547008e-06,0.3988318840740764,5.225246987940701e-07,7.702985369777604e-07,2.3832514272418614e-07
2050-12-03 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016106067,1.7794827213682307,9.621705744188972,2.534082025114079,0.5070600483712746,0.49126052722250524,0.2140812616865456,,2.529605981615574,2.7299575312746094,7.629193086639536,0.9898674975165462,2.3496305621586946,2.1136255062311347,4.063657487768898,7.533101751701725,1.5817590105318058,6.24174346962641,3.4913129164077995e-06,0.04409738884928089,0.1482221929653909,2.962308329847793e-06,0.2826723035146845,5.98244306079243e-07,7.193466894580881e-07,2.375517109043959e-07
2050-12-03 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016061619,1.7794827213755882,9.619718800965687,2.5335731192841693,0.2007700563495689,1.6179336674773703,0.5075529499577859,,0.5997348731011727,0.6472129347485246,7.464469029371727,0.9898664055656827,2.349629744693513,2.1136247761786713,2.650953703612279,2.484822238742326,0.5029411889947336,1.00935370036926,2.4857317015411506e-06,0.044113253923872164,2.8534352889939057e-07,1.4313663814210558e-07,5.605007860663819e-07,5.58413719153021e-07,3.3332391840172385e-07,1.936761563007889e-07
2050-12-04 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016078343,1.779482721372176,9.844406301771878,2.6042484079028867,0.0955773874908242,3.0156925407520436,0.6794566272727901,,0.01988876145699947,0.0214215229133994,7.304203997834245,0.7091078266974503,1.683197649427195,1.5141314469944862,3.321934950028241e-06,0.0911914277284811,0.018424647278359733,0.0,1.384600321909474e-06,0.04413156085097128,2.148138607340095e-07,1.226937916801348e-07,4.240046978425566e-07,4.506473180301597e-07,2.712991986279525e-07,1.651687007746791e-07
2050-12-04 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016131656,1.7794827213432831,10.030361623125675,2.662846559079002,0.466221169709494,4.43316970864318,0.8790704911549744,,1.841252381494541,1.9870890764136369,7.189888129412446,0.9898647755248084,2.3496259187306907,2.1136213552520147,2.7353798535688662e-06,4.7205135013440485,0.9568886700039908,3.553659078818231,2.705530038988131e-06,0.04415195830849071,2.5655047442819456e-07,1.654885834536508e-07,5.053219638326227e-07,0.2799660610610636,2.950518773231546e-07,2.2243529430995683e-07
2050-12-04 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016278836,1.779482721233327,10.167702394146932,2.706091254478258,1.0004750731499767,6.7466883131727755,1.359804883022795,0.19023930322861948,2.5295895907869497,2.7299565937108765,7.044896388038508,0.7765756647973652,1.8433448819493528,1.6581929389407044,2.2762275075261034e-06,5.3457119146710825,1.0838025804258153,3.2109499337220284,3.967298696010129e-06,0.0441787858309935,3.061553719760488e-07,2.174531586023442e-07,5.966816547980263e-07,0.005004229457377,3.06940500690669e-07,2.34767915568458e-07
2050-12-04 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016171826,1.7794827212659956,10.436326003461396,2.7906075460046647,0.8401739375181898,6.887871826159573,1.1628273730530785,2.4050226355082,2.5295901771510034,2.729956932774438,6.858954129749574,0.4040245087451507,0.959026065765466,0.8626981634716402,1.9021366711008466e-06,3.2770418437701703,0.6637755132181096,,0.0741884075720544,0.0442171098510962,3.511256429857519e-07,2.464595167910786e-07,6.469264989733855e-07,7.696956650307992e-07,3.14042198903467e-07,2.3603701971376134e-07
2050-12-04 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015985102,1.7794827227404957,10.810505171708899,2.9082732114649863,0.98323905743047,7.062177733605577,1.28050129217828,1.6077938006007144,2.529590342714139,2.7299570062910683,6.6654002467469935,0.246976923494617,0.586244686048124,0.5273602349748824,1.986040856307467e-06,2.358211489332688,0.4772247153506952,,0.0667396860761003,0.0442505007781043,3.6016067509893173e-07,2.461718770334939e-07,6.594223619772979e-07,6.181586659261973e-07,3.161732995540755e-07,2.366826277380477e-07
2050-12-04 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016301105,1.7794827211352264,10.84140167984587,2.9181341210195,1.0938744730027716,6.857351785777659,1.368315779638342,,2.529588569772733,2.729955662205947,6.468908560554009,0.3918455980374215,0.93011721755136,0.8366930200094407,5.6269654150412955e-06,3.058732341660857,0.6194426871738616,0.0,0.1008387355333872,0.0442859424744504,3.091162175917107e-07,1.775209021170445e-07,5.658240702489092e-07,5.666280863246876e-07,3.011236671013501e-07,2.33326714916843e-07
2050-12-04 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016210728,1.7794827211967963,10.590259969122505,2.839354176233649,0.5222530615602741,5.915841986066333,0.9894942015183484,,2.5295896761340275,2.7299566589176014,6.311687535219295,0.3971120027841994,0.9426179770700526,0.8479381600024247,3.1327987092491448e-06,3.169935184875455,0.6420253484779992,0.0,0.0973440482732808,0.0443429795368123,3.3793984533965565e-07,1.9695491326585898e-07,6.108879086740725e-07,7.420866405869823e-07,3.0827615586103634e-07,2.3325607639636797e-07
2050-12-04 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015908108,1.7794827230798616,10.161619495226772,2.7049393402929436,0.213013498611212,5.895859672988855,0.8068054642344618,,1.773041131233755,1.9134742983940627,6.188241409334729,6.490053368774077e-07,1.129285311996324e-06,1.012340678500062e-06,2.599922636272777e-06,7.565271377962862e-07,3.9006452437959505e-07,,3.209764719224561e-07,0.0443838197027815,2.521000343367096e-07,1.292570939960652e-07,4.703832791249142e-07,5.005909395225857e-07,2.668694891149855e-07,1.417705790284366e-07
2050-12-05 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015922137,1.779482723039152,9.862045833755015,2.611089790487943,0.0988524561832016,6.613061820271728,1.0911994448171356,,1.862713823755955,2.010250713299063,6.121326139720742,5.820310418924837e-07,9.80606258112888e-07,8.789917879048504e-07,2.2980839651279895e-06,0.0478697818859722,0.009671922926139645,0.0,1.0860523893740292e-05,0.0444024365839978,2.493565598691089e-07,1.239743759701965e-07,4.640292915275852e-07,0.0081405141896079,2.6199621695712524e-07,1.735875084642509e-07
2050-12-05 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016239152,1.779482721144492,9.73225639214945,2.570503903142769,0.4608377176948016,6.9449720895570195,1.4837302001746009,,2.529589757569937,2.7299567027436,6.067764472046195,0.8129873463405042,1.9297747102642204,1.73594145636348,6.7600343670137875e-06,5.447726223287308,1.1045460920653742,4.483135670147449,0.0097626101617541,0.0444147941043616,3.412634296800189e-07,1.714367234888423e-07,6.115258704303442e-07,0.2189566240456545,3.0852571306651706e-07,2.1769459634065593e-07
2050-12-05 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016365527,1.779482721018364,9.698295806049241,2.559974427702411,1.0042512353057178,7.083955346331246,3.106638857267893,0.5892792043168452,2.5296010439416214,2.7299573733700377,6.0178513880027715,0.8959647257224821,2.126736482399073,1.9131196926079768,2.950044343434859e-06,6.178992921470696,1.2529969674290156,5.712329293530505,0.0017486677372443,0.044423712839681204,3.194011784594082e-06,0.045616397502553,2.0313864273305975e-06,0.031751735652588,4.0166650148647737e-07,2.3332081097976267e-07
2050-12-05 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016173849,1.7794827210779958,10.134869990819015,2.697256059925746,0.8709133635011622,7.083999912872125,4.645122957954035,3.0615598017926278,2.529597767076517,2.7299574016960624,5.914454252070761,0.5102900234918749,1.2112667277840194,1.0896029008351809,1.8813193896490644e-06,3.9517462299835167,0.8007639273545478,1.5246949216076544,0.0418018921141854,0.04443178509947,5.521351249772516e-07,3.9668401357153874e-07,9.348617152520916e-07,8.083843612765376e-07,3.4515688717187885e-07,2.3202094091151638e-07
2050-12-05 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016278974,1.779482720970809,10.63402261315592,2.854159715971903,1.0099048787285911,6.008459338423448,5.10841062825166,1.713281023998885,2.529597596313933,2.7299574108746,5.790705626487956,0.33348578809940427,0.7915893071901896,0.7120793320252129,1.925473953005029e-06,2.8822943214072434,0.5836242060637078,,0.0435727731862575,0.0444429009374917,5.666110818865602e-07,3.982111258747938e-07,9.411778031871074e-07,6.224992132509693e-07,3.475811097742836e-07,2.3238692437409574e-07
2050-12-05 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016400994,1.7794827208626511,11.006567440292372,2.9713407957698257,1.102227742858081,6.587984875888831,5.137337078103428,,2.5296037658268005,2.729957465229021,5.681593978657688,0.4376118286051318,1.0387516052373866,0.9344157939261004,1.852799741723523e-06,3.339592303171413,0.6764687405445542,0.7535617865121598,0.0020257083275409,0.044474100664357,6.996480126849668e-07,6.961584078205896e-07,1.0949018897232946e-06,5.704848021835391e-07,3.575268603959087e-07,2.286781266007204e-07
2050-12-05 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016283237,1.7794827209201445,10.856960658805402,2.9244302889271605,0.5524394315117027,7.0839998976914735,5.135762655134669,,2.529603352546401,2.7299574592611435,5.557988336680509,0.4286146015280116,1.0173950336422135,0.915204350258209,1.918700206297853e-06,3.341400715513146,0.6768359267918499,0.8316495273087279,0.0021225125337296,0.0446162562517501,6.841917816522661e-07,7.040073730928606e-07,1.073816494948855e-06,7.044692712039523e-07,3.559617634522949e-07,2.288201558074187e-07
2050-12-05 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015930344,1.7794827228379482,10.415222699202484,2.7859365979736688,0.2259983124241329,7.083999896491218,4.770507258081049,,1.8716457509887632,2.0198884602326164,5.440735214253134,4.1801862526544813e-07,6.289878353098661e-07,5.637085465991569e-07,1.9418283335697397e-06,0.0175128571128897,0.003538566214779297,,1.2135950425079904e-05,0.0447180739372627,2.4013235216157744e-07,1.2020456708654612e-07,4.394060868939481e-07,5.079855007380143e-07,2.432009603077669e-07,1.594486811946184e-07
2050-12-06 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501595498,1.7794827228377075,10.271386698925772,2.7409892295696894,0.1026392888508758,7.083999897659476,4.763170206834927,,2.0594944188926845,2.222618573672496,5.334205085287017,4.278667805712218e-07,6.46608758343211e-07,5.795075524223189e-07,2.051121833128133e-06,0.163687467272811,0.03307181007830542,0.0,8.77784157492997e-06,0.0447300168283888,2.457422372344115e-07,1.2050504174032074e-07,4.487562422114385e-07,4.671773151073589e-07,2.458386124619626e-07,1.642022156496722e-07
2050-12-06 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501631561,1.7794827209490685,10.170413058418582,2.709432641043521,0.4322937407047005,7.083999896296032,5.055700552763575,,2.5296057242432606,2.7299575042804247,5.235161774924776,0.831066228893985,1.9726880614368565,1.7745444409885835,2.2400942672409347e-06,5.330147321650916,1.0806723255854154,5.291520342451758,0.0016112568848112,0.044746151391886,1.0195995831676151e-06,0.0547142000733666,1.3632061216240098e-06,0.4243113635239379,3.656492019316527e-07,2.2363221670677715e-07
2050-12-06 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016239832,1.7794827210279365,10.049178742172822,2.6715498583585986,0.9304676970390288,7.083999910480791,4.9296813555524235,1.0547939032057718,2.529606218442626,2.7299575241623235,5.102373516654089,0.8985269253175898,2.1328183860059493,1.918590720603938,2.7085479966553553e-06,6.39081769171457,1.296006998088017,6.856341381799158,0.0072364227321842,0.0447611937191826,1.481678009085139e-06,0.1736138445230832,1.6360079347435283e-06,0.001218752995012,3.801180850076702e-07,2.3123850208582685e-07
2050-12-06 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501595219,1.7794827212130477,10.2072962103954,2.7213417944782603,0.9863346666165734,7.083999912729419,4.184478924581645,8.606957433249944,2.529598324629486,2.7299574119119336,4.937892355922844,0.590049802292912,1.4005912498528386,1.2599110130731537,3.1768052322221837e-06,3.576113551278971,0.7244933389623571,2.53969134744059,0.8120935181244406,0.0447781978872847,6.055082989610302e-07,4.388720124361084e-07,9.671027294500408e-07,8.148461883827916e-07,3.465306544806718e-07,2.328601934970941e-07
2050-12-06 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015567922,1.7794827230657329,10.357054470125451,2.7684784600655767,1.2221293988140722,7.083999912401808,4.785709226712364,5.609172425505292,2.516003507166635,2.7152870307578643,4.780969246589725,0.3213068536415223,0.7626804658262855,0.6860741961312881,1.6009460147841518e-06,1.2359858546942135,0.24988504088798727,0.0,2.411426447276538,0.044761992536109296,0.3313109679830759,3.752266123825662e-07,8.183332656731676e-07,5.223135767650591e-07,3.101604968860861e-07,2.2453541771340487e-07
2050-12-06 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016245365,1.7794827210486757,10.227603392161743,2.7280150842889603,1.1437033835045702,7.083999672017549,3.8440759388074417,,2.529592048977974,2.729957207338863,4.620148816926223,0.6317091102992621,1.4994773676131634,1.348864667116101,5.573151158878255e-06,3.164247780318499,0.6408657243825798,2.6585571565038677,1.4321198380581226,0.044708929122596996,4.466688872099029e-07,2.799847940374039e-07,7.424507330307282e-07,2.194186189984811e-06,3.251994117405317e-07,2.3097506205532015e-07
2050-12-06 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016175843,1.7794827211572417,10.082356583073642,2.6825986587981503,0.627430437371044,7.08383260585705,2.413320113437546,,2.5295918789753147,2.729957190634329,4.4648494992428,0.6209565669841521,1.4739542286726592,1.3259051605487615,4.556738058323762e-06,3.0785749996233576,0.623470233327704,2.6702867402801833,1.5094907998082137,0.044557840617225994,4.389258939914386e-07,2.886659644523209e-07,7.326677049161145e-07,9.029114807893616e-07,3.241712886006811e-07,2.303675125415053e-07
2050-12-06 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501582762,1.779482723092603,10.010444432912642,2.678296518046187,0.2935930749055207,6.534763722729269,1.582853657292076,,2.0701101892733256,2.234077134470897,4.3237208764833035,6.421756787508397e-07,1.1082769615547918e-06,9.934859282648328e-07,6.160598408547603e-06,0.5336588485574619,0.10782116645625107,,2.4315900723539757e-05,0.0444898638136616,2.6921082589106266e-07,1.4322271335163922e-07,4.822891486092819e-07,7.935377195678685e-07,2.681198767308934e-07,1.8961816854326157e-07
2050-12-07 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015859587,1.7794827230875936,10.073950835917714,2.6834895814774904,0.1333476723713632,3.6142717970662384,0.8199190379716758,,1.3713556455227858,1.4799672840362084,4.2114322362543035,7.576824735347825e-07,1.3761145446558429e-06,1.233829143222038e-06,4.063670288858909,7.910661346472885e-07,3.996678281855977e-07,,3.4963970585933217e-07,0.0444825456971227,2.68653263798353e-07,1.4690729954767094e-07,4.806628114918225e-07,5.774488679179658e-07,2.7269045103748797e-07,1.4374496313982652e-07
2050-12-07 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016176458,1.7794827211883482,10.179020357176327,2.713379326003159,0.2196899485866931,2.2755590634688847,0.5681163824475093,,2.529589409243353,2.7299564475130556,4.119530057907262,0.42194658418112535,1.0015674396201666,0.9009665346456928,4.063672350293599,1.953822217210221,0.3951239398588883,0.8261501315487882,0.9535910341681386,0.04446122038313545,3.421464274858217e-07,2.2056265654597858e-07,5.964505531710404e-07,0.6293728269636351,3.0496421482869377e-07,2.0491224490780125e-07
2050-12-07 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915016152004,1.7794827211678974,10.310076222811439,2.754717323494749,0.6011060701030201,5.6979453002286835,1.1996799320460334,0.2419737799719738,2.5295903864344376,2.7299570044706134,4.035503846161205,0.42561364486632847,1.0102718501833483,0.9087966440681648,1.3048168307686068,2.20429611655548,0.44598157814828576,1.1837649709691995,1.233691923187194,0.04449632801366364,3.854737425736971e-07,2.986289769421716e-07,6.649322401239767e-07,0.0760740751927246,3.157345422828354e-07,2.1496978604619746e-07
2050-12-07 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015652666,1.779482723060731,10.644990034455313,2.863163271349655,0.94440210554256,6.981337065332564,1.6278564409725906,3.4428869493879364,2.5274952942493476,2.7276950089880025,3.960793745634023,7.594765081642437e-07,1.349879522418916e-06,1.2102806008508272e-06,2.1833994378024003e-06,1.1612318163956798e-06,4.964030790893427e-07,,1.7280054402578309,0.0445683949144614,0.2335685640125224,2.225024917901328e-07,5.647930348310766e-07,7.188511864864134e-07,2.82491758897127e-07,1.6187972767643694e-07
2050-12-07 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501566771,1.779482723163871,10.976921542003206,2.9687441667207164,0.920072786651286,6.983947759288876,1.7113451036204532,2.710530051142342,2.4477437801175004,2.641625749593898,3.8993281075336337,6.69821310601356e-07,1.1536212005308037e-06,1.0342481042317853e-06,2.3481047588737595e-06,1.0229810209027814e-06,4.51308776519897e-07,0.0,0.9813063398786636,0.0446112342348378,0.008610585813273,2.222457056901155e-07,5.168609199198334e-07,7.02319167136545e-07,2.7431531487224904e-07,1.518020734249541e-07
2050-12-07 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015884107,1.7794827229189556,10.941445319994621,2.9533686048748056,0.7804620674482258,6.852253747300501,1.4809629911996451,,2.5295916569648447,2.7299569426201313,3.846405892653066,7.296690794756133e-07,1.260507875684898e-06,1.1300317603530594e-06,2.1609829396603094e-06,1.162239698439202e-06,5.012263937313851e-07,0.0,1.840596305941984,0.044662638706843096,0.3335484065356665,2.925395483183728e-07,5.93671854780607e-07,0.0071942732151722,2.888392731741039e-07,1.6153277340657382e-07
2050-12-07 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015756556,1.7794827229398424,10.872614634501165,2.9319275164305143,0.4502985223822037,7.008113564117159,1.6979264464867851,,2.5295915170095893,2.729956916752627,3.7932780455103905,7.653144498409501e-07,1.3421324829768646e-06,1.2032729621415129e-06,2.352048695875962e-06,1.2254510267309576e-06,5.158884115976132e-07,0.0,1.9599127788811688,0.0447057217659594,0.3761609454339328,3.462606361161359e-07,5.943070201805415e-07,0.002539153039612,2.9032945882412465e-07,1.634033045549656e-07
2050-12-07 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015680068,1.7794827229334373,9.85502876422103,2.899024275721929,0.2443385467040751,6.909141672894097,1.600789142675971,,1.298483374101532,1.4013201509614637,3.756160111703294,4.481604772628425e-07,6.944978679000362e-07,6.22449591916316e-07,1.969742958450781e-06,5.123867360883486e-07,3.01506043089492e-07,,3.3386164441389194e-07,0.0447227991471936,7.040362535219598e-07,1.688172131576402e-07,4.447487625824591e-07,9.983631486606232e-07,2.4701295449142274e-07,1.1771143380610361e-07
2050-12-08 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501568927,1.7794827229275851,10.455219291892629,2.887494409605578,0.1025437106556064,6.964356122291435,1.6388846443315803,,0.6951463272277556,0.7501821744941775,3.716998314167703,4.3425502949231074e-07,6.821585976316672e-07,6.113530090028461e-07,2.267147443171564e-06,5.338077514414431e-07,3.0072789648360924e-07,,3.577959662335342e-07,0.0447468088955949,5.778150752544315e-07,1.3761641781417533e-07,4.075990155030586e-07,9.815211684773418e-07,2.367372682250566e-07,1.197431144032743e-07
2050-12-08 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015730437,1.7794827228269199,10.710528713905617,2.888283176385798,0.1046595198929935,7.014609643756973,1.827990013325843,,2.5025360411561404,2.7007597104111314,3.682098577817409,8.363990861449971e-07,1.5363874216639388e-06,1.3778903666111588e-06,5.178419890692701e-06,7.567598754398966e-07,3.809381476559018e-07,0.0,0.0229583520335758,0.0447730613703628,0.0445532343061805,1.0996094878278716e-06,5.196867591850952e-07,1.2353072374539618,2.799166738627322e-07,1.3421752342589466e-07
2050-12-08 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501582435,1.7794827227363457,10.708786871004607,2.8870768561283437,0.313445323955431,7.014761759089112,2.038718822833055,0.3402048110759182,2.5220086820668812,2.721775039909061,3.6593746050779057,2.233300547166768e-06,4.840165935109638e-06,4.349313124517572e-06,0.16945299968626143,8.12284050205005e-07,4.0104126141860555e-07,0.0,0.8013976989046091,0.0447979181709557,0.0686242590320255,3.4319922126865715e-06,5.351402461448633e-07,0.548534335288752,2.8503206390532954e-07,1.3970217596336076e-07
2050-12-08 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015584576,1.7794827228435013,10.601599146347223,2.9661299342658065,0.7647030581248058,7.080102001992083,2.3185753154991287,3.8806969819895305,1.9443856677390214,2.098392645479097,3.641619357700937,6.388832763179205e-07,1.1006437000507832e-06,9.86648197147826e-07,4.220896999921518e-06,6.714207138804621e-07,3.5138225821325267e-07,,0.2289125522927652,0.0448131199887922,1.0195203472964894e-06,2.186985849210087e-07,4.862225951635781e-07,1.285099224854472e-06,2.683021471007176e-07,1.256957528013855e-07
2050-12-08 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.26149150156021,1.7794827228206773,10.537507873676201,3.0666434919545646,0.8926594046192413,7.083930543895709,3.014472138437735,3.948888178196878,1.6753849910644047,1.80808170324501,3.632149462214456,6.064510333043342e-07,1.035082738856456e-06,9.2783451405337e-07,4.688883996427923e-06,5.209394585671173e-07,3.101857443632463e-07,,3.3529129097387724e-07,0.0448213408050614,8.604347327839481e-07,1.949626070348258e-07,4.688402238111657e-07,1.1253069988716456e-06,2.6379554576180746e-07,1.1796800450895192e-07
2050-12-08 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015820984,1.7794827226546173,10.894133714608447,3.0306922654260067,0.8897746495009121,7.083999910210187,3.7165339143279503,,2.042517730987116,2.2042988174106397,3.626597108543213,6.469090289259796e-07,1.118885958650616e-06,1.0029945452478691e-06,4.804504461873277e-06,6.698657725766954e-07,3.4943549698027346e-07,,0.3111288915429075,0.0448344811703802,1.0559670843957592e-06,2.101495663051098e-07,4.861185397888807e-07,0.0082936928711137,2.686510615972372e-07,1.2572098407460016e-07
2050-12-08 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015822903,1.779482722652903,10.822510516630508,2.971013012801853,0.5566328487590563,7.083999917539931,3.936486317236013,,2.1201106278192636,2.2880387052491953,3.6328421980701617,6.635655643889655e-07,1.1562000374626651e-06,1.0364644427299426e-06,6.467317447068787e-06,6.74412285263654e-07,3.5109481997983094e-07,0.0,0.4281048289941542,0.0448489637919682,1.015603045418455e-06,2.065490057442707e-07,4.868227777720357e-07,1.2900133616692573e-06,2.696199025229312e-07,1.2653114293417837e-07
2050-12-08 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015785941,1.7794827227191838,9.911271723355412,2.913479704254495,0.2058156817933381,7.083999907394183,4.084367554438465,,0.9715296628724273,1.048460709636757,3.6527682749709154,4.452103634652915e-07,7.026463199648893e-07,6.297189732667337e-07,2.421910085631145e-06,5.339135554397335e-07,3.025878413881878e-07,,3.6089891230537706e-07,0.0448587509486137,6.072980670675054e-07,1.3528711403571038e-07,4.150934457485498e-07,9.127287122196315e-07,2.396736287811816e-07,1.2023250401382076e-07
2050-12-09 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015775143,1.7794827227273013,10.603150790804282,2.886100600120023,0.1037357701944015,7.083999915147796,4.0558403672339525,,1.0668563262720339,1.151339791261858,3.685362102754576,4.843499434884621e-07,7.863269125624525e-07,7.047448129091601e-07,3.011970455452813e-06,5.649689536637729e-07,3.1310366996908276e-07,,3.989925045187061e-07,0.0448612202634613,6.460944703588994e-07,1.3666773764099164e-07,4.222701720672052e-07,8.060742555169967e-07,2.4452417101742385e-07,1.232916786124043e-07
2050-12-09 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015806303,1.7794827224823282,10.679408305872073,2.873024809613327,0.5188598553731587,7.083997223278625,3.598768630093459,,2.5289701692476956,2.7292880719970447,3.7322050321472986,0.04604737351172027,0.1093014473319221,0.0983228261880471,2.4615768489285346,9.984752710021225e-07,4.497835564473001e-07,0.0,1.0177464616279,0.0448587530838339,0.3009361369682508,3.138486340358838e-07,5.710691327583648e-07,1.1083545438144962,2.931484130737397e-07,1.4453182533966364e-07
2050-12-09 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015764527,1.7794827227678147,10.633960711320341,2.858890374651778,0.9903944255365454,7.083938344293306,3.0130282982283196,0.5969145087473826,2.5295903665492245,2.729956871470383,3.7952223010261057,0.056161743801650336,0.1333097453263469,0.1199196475862219,8.480801982619027e-06,0.4324193941703102,0.08736664107688677,0.0,1.017746679451629,0.044863240807341796,0.4757528777454031,3.153730316371951e-07,6.282096832634129e-07,1.1133795213225444,3.017934221543614e-07,1.5592925164487456e-07
2050-12-09 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015350128,1.7794827230136825,10.953784074655731,2.9593893202204336,0.8324785268056161,6.859897460571704,1.6777572579170803,9.626990055907617,2.3376629127548934,2.5228239566707047,3.863427272579784,5.229366719955287e-07,8.461298157852481e-07,7.583727350496162e-07,1.7410513531985432e-06,8.29140271320253e-07,3.9502126978480996e-07,,0.8940758956281738,0.0448717249216669,0.0426515003368914,1.60895901957585e-07,4.7382694598045714e-07,0.0146674459608727,2.5779479236356634e-07,1.4583931679825202e-07
2050-12-09 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015255008,1.779482722966577,11.451701487209656,3.1158111436490716,0.9086430808461272,5.20130493133437,0.8145634648632758,9.267639032989072,2.0140549535787398,2.1735796698026295,3.943172209848697,5.054675035224878e-07,8.097280898724869e-07,7.257532236863336e-07,1.6809763805735418e-06,7.105847444112108e-07,3.6259696572015205e-07,,0.4647263287991271,0.0448777942075559,3.566665323926834e-06,1.547308236721256e-07,4.6838616944003716e-07,5.823131809331205e-07,2.5588839169117156e-07,1.356742258589741e-07
2050-12-09 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915015956252,1.7794827205580561,11.026385523905851,2.982539115806274,1.0128652180073572,3.138134133795469,0.5319132919537076,0.0052810188677008,1.0592787160542494,1.1431541741335502,4.01394102572313,0.5809530307980206,1.3789986058505372,1.240487207488662,4.063676492067174,0.3724718909816439,0.07525478936341706,0.1569099325433799,0.5740855767351739,0.04489813374663928,2.956158114727467e-07,1.4598109279080444e-07,4.722775931004775e-07,0.0214156087577625,2.803794569521619e-07,1.7074564191352046e-07
