snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2023-07-22 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881339350964,33.72381343817076,1.0212757858639725,3.06689425184376,0.5299255906977746,0.1764652217023589,0.3714941257024823,0.0495173354873997,5.885134482123654,1.282524656988184,1.4011617496523845,22.60873512266068,174.33048871054663,0.26192589665466603,65.46344331634525,0.5010803512672023,0.1089305111450439,215.79340163816408,16.51192050332338,0.1097472136177619,71.09180615465371,0.0,21.447470087687755,5.514999567560823,82.00064470988013,10.36743081480572,82.70771052874659,48.76275480095888,111.2771078915596,7.81420325995435e-06,51.05669893797778,0.381847016648507,3.810091951665222,2.374799774282668e-05,
2023-07-23 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881339042736,33.72381343936752,1.0212757854211711,3.066894250514027,0.5299255524543482,0.1764652089672979,0.3714949874427945,0.0495173389121732,5.885134667154226,1.282524697311182,1.4011617937053722,22.611375513715668,153.61895021609087,0.2663758567831154,68.41329775706589,0.4817776636316361,0.1047342747025296,201.86206315286327,16.502199754121666,0.1009508414567191,65.3937117435817,0.0,14.562014634918471,9.117372138708202,80.97943854776675,9.85956768200316,96.26211452084353,49.235568461329606,116.48755651378632,7.827319001485522e-06,52.97156517355808,0.4119526011749421,0.1658301337818651,2.3780046303705945e-05,
2023-07-23 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.248813382568,33.7238134403881,1.0212757850435528,3.066894249380039,0.529925559592152,0.1764652113441866,0.3714954757643538,0.0495173476447916,5.88460505654375,1.282409281313706,1.40103570140759,22.62630351209789,173.2280596110396,0.2325614957723366,69.5555672648962,0.3610662351541583,0.0784926598161213,215.25883989541157,17.04091253222056,0.6126283333830822,396.847020402518,0.0,21.473757578645547,5.700973125862646,82.65432663428469,10.140724910403062,82.23267934488625,50.07723469109906,0.0,7.908714125616381e-06,52.086148681995176,0.0328616191546235,0.5997285048240969,2.385253788341371e-05,
2023-07-23 06:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133693015,33.72381344169406,1.0212757845603484,3.066894247928975,0.5299230468752051,0.1764643746094433,0.3714945058039407,0.0495173623853504,5.884544946174461,1.2823961816927902,1.4010213900353594,22.630139665145443,221.98905478157067,0.2752348034480717,33.38689070610939,0.8508639974982433,0.1849704342387485,202.99203869992886,16.5852972443192,0.7490292508865226,485.20450362984707,0.1063149167398478,4.710600738495596,10.46150739472889,82.2191490740946,10.04924985135519,94.39021131016705,49.39685620379732,,0.0523257355390094,30.120066201845773,0.0,2.9381828114192896e-05,2.277297587008228e-05,0.0
2023-07-23 09:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133580014,33.723813443090314,1.0212757840437374,3.0668942463775895,0.5299209129961003,0.1764636640277014,0.3714924466453946,0.0495173749409813,5.950146908032128,1.2966925641942986,1.4166402276228984,22.181012089793384,235.02098640915517,0.33720761914524816,22.733115730969537,0.8508658697959124,0.1849708412599809,111.28065680240944,15.521324201336448,0.7110790123105698,460.6211824189281,0.1063165653173746,5.98356303253332,9.501131412671947,81.81582627961033,9.980245367024173,185.60294255784692,49.74030234952221,0.0,1.4735947843858836,24.34375496177369,0.0132152023633882,2.6199536095679023e-05,2.2455701138217015e-05,0.0
2023-07-23 12:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335258644,33.723813444781584,1.021275783417965,3.066894244498394,0.5299209654995237,0.1764636815113413,0.3714767126104124,0.0495173809576175,5.950205574502608,1.2967053491519165,1.4166541952246028,22.138626049454658,229.91469656879292,0.3297497242761423,29.71522696322968,0.8508658505016604,0.1849708370655784,129.42926883679715,15.182085391591322,0.8869309474134575,574.534158157842,0.1063165620414692,5.166911891603883,10.122401802546644,81.80488344276691,9.985643496273644,168.50863360259908,49.290170328999245,,1.4735944350743468,28.025463094320248,0.0,2.7316106050937635e-05,2.250091759420021e-05,0.0
2023-07-23 15:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335524398,33.72381344743698,1.0212757824354652,3.0668942415479448,0.5299218599171805,0.1764639793524211,0.3714746339590133,0.0495173780048116,5.950196654715785,1.2967034052971798,1.416652071557905,22.478227415997026,220.4846888004704,0.271430793527432,43.666432977032194,0.8508655558982055,0.184970773021349,203.31159641570207,15.512554534215965,0.7827586763572806,507.053675906901,0.1063163048618917,21.680889803697298,6.3769188938091474,82.06955462532795,10.03246763478716,97.16710035000786,47.71512013782305,,0.9708941947109682,37.302341466378714,0.0,4.143745958400336e-05,2.22969561347364e-05,
2023-07-23 18:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133683475,33.72381345050886,1.0212757812988738,3.066894238134756,0.5299255623080334,0.1764652122485752,0.3714782083137183,0.049517363445346,5.885135871296159,1.282524959725189,1.4011620803934035,22.620587124293877,206.9586479207757,0.2319456109264233,69.27030779964099,0.6404276450076298,0.1392234010886151,228.4994913265046,15.722240629939595,0.313618893568395,203.15534994486896,0.0,21.707573458314933,2.503608436248427,81.59478879918638,9.918079664960686,71.81543191584778,48.18115650762156,0.0,7.698056926286908e-06,55.398320695950595,0.0476341415487394,8.101311855726497,2.3409185384100637e-05,
2023-07-23 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881337493514,33.72381345391108,1.0212757800400545,3.066894234354516,0.5299255650130795,0.1764652131493555,0.3714943066401329,0.0495173561257445,5.885136407231818,1.28252507651958,1.4011622079915995,22.616803943734688,175.10260630850715,0.2741811145311432,52.090027059036544,0.5336733021936813,0.1160159352594959,215.53711083896636,16.055963398396944,0.1147404980084412,74.3263448210296,0.0,20.7935314253741,6.195211313594376,80.52927769327316,9.739157612773043,84.40280750116673,48.69748767408036,106.92252003026007,7.755217011010927e-06,44.3656376830308,0.3503911288825983,3.540361443578091,2.3638768459234495e-05,
2023-07-24 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133742556,33.7238134569119,1.0212757789297493,3.0668942310202674,0.5299254971857917,0.1764651905628686,0.3714953098408255,0.0495173568807599,5.885136796103787,1.2825251612649484,1.4011623005761502,22.618903821455643,153.98044194872938,0.2745104853052022,54.36676593108877,0.4787215898995755,0.1040699108477338,205.77879651226377,16.152793014611056,0.0985418124522708,63.83319628852801,0.0,17.018116670860948,14.599511698175686,80.31406621706462,9.51025660696704,93.40085322421989,49.4788804706435,116.96355175232888,7.775269137572195e-06,47.07072310447583,0.4231370615045502,7.63061730443681e-05,2.370245489642224e-05,
2023-07-24 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881336940362,33.72381346003622,1.021275777773751,3.0668942275488007,0.5299255459427615,0.1764652067989395,0.3714951417446022,0.0495173622718743,5.883789142249707,1.2822314722588275,1.400841444521315,22.63244507859234,173.76631803058416,0.2664621057631374,66.17352065516246,0.3717474216589236,0.0808146568823747,215.81751797903226,16.49604051732835,0.6037549631098151,391.099048325636,0.0,18.673154613782543,7.501884399784735,81.64297770484649,9.613867204556463,82.3492232206007,50.37589945814442,0.0,7.674463511243964e-06,55.60573447585514,0.0365371591372972,4.61764394958296,2.381269570937272e-05,
2023-07-24 06:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335812557,33.723813461657855,1.0212757771737466,3.066894225746987,0.5299231856371918,0.1764644208171848,0.3714942284659576,0.0495173748030255,5.8836831314303755,1.2822083697298856,1.4008162049442845,22.63571625491139,221.8943931623231,0.2683258838438249,35.43011443546132,0.8508638709252437,0.1849704067228791,208.70059842406744,16.163209739315757,0.7513979889617307,486.73891951631,0.106314787925934,15.798549019494308,8.89543143875134,81.31982858150128,9.586101918356562,89.41284627586754,49.77124008791125,,0.0684326439630513,40.16779787767686,0.0,6.830600886919574e-05,2.278230490467978e-05,
2023-07-24 09:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133479286,33.72381346335166,1.0212757765470373,3.0668942238649772,0.5299210105740066,0.1764636965211442,0.3714925062582933,0.0495173861330128,5.949457739065927,1.2965423762598225,1.4164761468873737,22.219787731239062,235.07062455572216,0.3154383456115935,34.94016964217649,0.8508657317734988,0.1849708112551084,152.13163912980684,14.784468670925891,0.7339230698936379,475.419055275303,0.1063164554055001,11.568561847637453,10.538288194677069,81.01161415852697,9.56198277366578,143.57410762473,51.70550730646356,,1.4735941130971686,39.62784191252476,0.0205294926766207,3.13969090773094e-05,2.2578350619495673e-05,0.471080063666429
2023-07-24 12:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881334329598,33.723813465296445,1.021275775827467,3.0668942217041053,0.529921065144169,0.1764637146930083,0.3714923109568646,0.0495173912803505,5.949633798407001,1.2965807441929105,1.4165180639608292,22.224161149608285,229.27073488147784,0.31533766023055676,34.467936104454,0.8508657254939385,0.1849708098899866,152.5273061269506,14.444650286751191,0.913510144213476,591.751571196092,0.1063164527138251,14.733174173792294,11.547535340047371,81.00015182747802,9.562196124633331,143.38595382302503,51.786369893218854,,1.4735940719727496,40.163924959997345,0.0,3.1526638114097575e-05,2.255978661083276e-05,0.0
2023-07-24 15:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881334673324,33.72381346822116,1.0212757747453238,3.0668942184544257,0.5299233252883454,0.176464467321019,0.3714907992651879,0.0495173874611819,5.884358153510733,1.2823554746880983,1.4009769175196798,22.63609440065153,221.40519486042248,0.26488782214371687,67.83985027166996,0.8508633179048589,0.1849702865010563,202.1545786733991,15.124378360502151,0.8105889644885383,525.0815181076309,0.1063143222343642,21.68002644495599,6.505949705925304,81.21449230854836,9.579346011976751,97.64051123784476,48.425203966853715,,0.4968355872119069,64.32464707540467,0.0,6.422426925725207,2.2360102502807097e-05,
2023-07-24 18:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335883995,33.72381347131232,1.0212757736015965,3.0668942150198086,0.5299256166237699,0.1764652303357154,0.3714913200433821,0.0495173740092728,5.885123243757679,1.2825222078544365,1.4011590739669637,22.628519668095148,207.6464399165253,0.2327385613970891,69.46845678425284,0.6258585888606241,0.1360562149697008,230.90576497622973,15.307432693660584,0.3382654634009961,219.12085018087,,21.586401819763196,2.407281747331949,80.88259753055937,9.548490934776336,69.20687658200114,48.62510259783792,0.0,7.3801769185058544e-06,67.49834602158836,0.0435977843244485,14.159526873446652,2.3419898127674256e-05,
2023-07-24 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881336584525,33.723813474959684,1.0212757722520658,3.0668942109671646,0.5299256323404652,0.1764652355693749,0.3714953954985573,0.0495173662256224,5.885123750362543,1.2825223182568803,1.4011591945819404,22.62547812179357,176.58261606505152,0.23235738654348728,68.89934466299617,0.4988028832527339,0.1084354094027682,218.3836500025035,15.743103962484373,0.1243424553265954,80.54627939488381,,21.706615368459104,5.564414623210818,80.02028968180649,9.481001692291573,81.71650600342932,48.96005946853036,99.94303218007089,7.409618345668016e-06,67.66780026702541,0.3822644178794267,6.19591345511315,2.365918402462182e-05,
2023-07-25 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881336369583,33.72381347781239,1.0212757711965683,3.066894207797502,0.52992559832109,0.1764652242409229,0.371493927699564,0.0495173686138638,5.885124290524236,1.2825224359722345,1.4011593231862915,22.62675466082481,155.0839339697481,0.2887324537161356,68.63304634562293,0.4765888938075676,0.1036062812625147,205.07172416224628,15.933494740530508,0.0994783138685434,64.4398410948449,,19.892973279309416,9.76715690551858,79.26297566343116,9.415344367647844,95.39462633823769,48.92841586442065,115.59706869220734,7.539250260934801e-06,66.7993996993139,0.4303122575137414,3.2767177011216138,2.370512766687281e-05,
2023-07-25 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335751076,33.72381348071607,1.0212757701222062,3.066894204571189,0.5299255903530378,0.1764652215875616,0.3714954485822778,0.0495173754861506,5.8821949553753115,1.28188405726254,1.4004618926730126,22.637352583919704,174.60022004643685,0.23794168866881182,69.80519699560848,0.3735844066790594,0.0812140014519694,213.0812490901938,16.15068281411028,0.5864825790109066,379.9103817369861,,21.415743188997737,7.352350107455368,79.82712370448186,9.45203766360488,86.65594960414916,49.420068924107674,0.0,7.520794508112929e-06,65.49491003819195,0.0572963612513407,9.043916039841312,2.379640291755248e-05,
2023-07-25 06:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881334764515,33.72381348353821,1.0212757690780163,3.0668942014354843,0.529923287911644,0.1764644548745774,0.3714920637660172,0.0495173864479489,5.883882164907996,1.2822517443279329,1.4008635918131134,22.639916934661827,222.62625491550307,0.2613077958857827,36.86387397260293,0.850863781875549,0.1849703873642497,209.86496696083873,15.770158610657411,0.751017937892024,486.49273087884507,0.1063147123156632,16.181845954783622,8.62550659053802,79.70726465213824,9.44194899470855,89.57464614138279,49.05571271528702,,0.0611690338209649,46.63879671377118,0.0,6.474218744521407,2.2507467655388525e-05,
2023-07-25 09:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133383441,33.723813486368286,1.0212757680308855,3.066894198290947,0.5299210490619896,0.1764637093376425,0.3714918637657495,0.0495173967824403,5.949418158790419,1.2965337506830537,1.4164667234207982,22.203023664895632,236.07217449072303,0.3452900690834051,35.82899933733292,0.8508657963540409,0.1849708252943567,139.6808404660757,14.374921601441432,0.7533804343991742,488.0231036162541,0.1063165398324054,16.101842093182814,10.052002041074896,79.57033618705807,9.43302463479882,157.65521949607646,51.097462725892626,,1.473594331439486,44.31845417818992,0.0,3.1448746112438984e-05,2.2538102614086343e-05,0.0
2023-07-25 12:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881333486007,33.723813489727995,1.0212757667877943,3.066894194557941,0.529921087526753,0.1764637221464087,0.3714750718342691,0.0495174006535867,5.9494854975637645,1.2965484255621835,1.416482755767004,22.186003272514675,231.0140984316635,0.2869371567186204,35.86668200040653,0.8508656542839926,0.1849707944095637,154.05207259350598,13.973554300379572,0.9310083863260182,603.086543586662,0.1063164182400396,13.790237086932157,10.77898813050894,79.56012548855769,9.433256771505498,143.0908505215992,51.124684504578795,,1.4735938023954305,43.945170959758386,0.0,4.001028563973148e-05,2.243320166471987e-05,0.0
2023-07-25 15:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881333851425,33.723813494101265,1.0212757651696855,3.066894189698756,0.5299218972638138,0.1764639917888499,0.3714747752851027,0.0495173965933997,5.9494342073855115,1.2965372480914783,1.4164705443492152,22.578620610926297,222.77850862049937,0.2720660901035185,56.23972020487617,0.8508654568442924,0.1849707514878896,200.61442688939738,14.781566791146084,0.8370139208370537,542.1990176088559,0.1063162522361235,16.594536047942615,6.847712533912729,79.64915841797597,9.439361630011414,101.0176587883546,47.35025469103227,,0.8071155779851917,53.911162153739554,0.0,11.968589072589426,2.2309955218366193e-05,
2023-07-25 18:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335031685,33.723813496540174,1.0212757642672865,3.0668941869888484,0.5299256123906019,0.1764652289260704,0.3714741064019375,0.049517383479415,5.8851102429459,1.2825193746376735,1.4011559786697818,22.634261725929463,209.89563642715004,0.2305491178497362,69.99831883817296,0.6676789984141382,0.1451476083508996,230.05770345852318,14.984174309475186,0.3647716169794698,236.290947443518,,21.709119769258756,2.324424842594748,79.51782373209231,9.426862354256713,71.64243362664438,47.640371040242144,0.0,7.411520514609177e-06,63.86852255602929,0.0,17.494836859991683,2.332637665504839e-05,
2023-07-25 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335804838,33.723813499652046,1.021275763115895,3.066894183531217,0.5299255847074736,0.1764652197075887,0.3714803958489088,0.0495173748888123,5.885121504500261,1.2825218288247762,1.4011586598760069,22.631849526155236,178.46822296527176,0.27762335743840827,69.32746292443498,0.4942737159543227,0.1074508078161571,220.77077579841188,15.476150833032468,0.1334571922818601,86.45060344473379,,21.485602810715267,6.663246172383514,79.15008705007622,9.402917055927425,80.58925142359001,48.29268117425798,93.37751690244676,7.512660707392132e-06,63.263251974310535,0.3825235381699823,8.714568078696054,2.355690373675762e-05,
2023-07-26 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335834868,33.72381350231057,1.021275762132242,3.0668941805773033,0.529925581096328,0.1764652185050772,0.3714806167013387,0.0495173745551419,5.885121541573592,1.282521836904024,1.401158668702608,22.63250073558575,155.97699467714875,0.2631427275673423,69.77449730581655,0.5445248995258137,0.1183749781577856,210.27028105612723,15.847160196734066,0.102532165013531,66.4180580032074,0.0,14.464505429433416,11.732947038445054,79.32447200960954,9.48427392666844,90.7005577308254,48.62994413135637,112.99932246732712,7.526538743935112e-06,62.57238521111831,0.3636922567080385,7.151665343063077,2.3515310518487016e-05,
2023-07-26 03:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881335374826,33.723813505013304,1.0212757611322314,3.066894177574268,0.5299256006211729,0.1764652250068505,0.3714814329934311,0.0495173796666989,5.884082169338012,1.28229533052189,1.4009112098510614,22.64148910060571,174.5976411171418,0.2563774538728184,70.09650111033247,0.645650064113311,0.1403587095898502,221.44760618622328,16.111992176918786,0.5531052765339884,358.28930691026403,0.0,21.52578706254057,6.716825327807082,79.87890642520591,9.54184815777501,79.07910915407285,49.01348858693976,0.0,7.552959645710906e-06,61.01690761899789,0.0,6.788379386762556,2.372824189755113e-05,
2023-07-26 06:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133435132,33.72381350772248,1.0212757601298337,3.066894174564064,0.5299229183307118,0.176464331804127,0.3714747168591832,0.0495173910390167,5.891189474646729,1.2838441981528437,1.4026033520394727,22.643785612089133,223.06620049231017,0.26470149583042357,36.74034831636486,0.850864028496772,0.1849704409775591,217.87492393180472,15.815706097659982,0.7364406363521065,477.049878881332,0.1063148976634147,13.847130056401571,9.20131957216146,79.75960041152,9.519368533165066,82.6013104510434,48.51554782912449,,0.5788587037450318,41.34526554140225,0.0,0.3560273931942023,2.241410097275653e-05,
2023-07-26 09:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881333229607,33.7238135077783,1.021275760109182,3.0668941745020466,0.5299209493594568,0.176463676136699,0.3714594458945649,0.0495174035024855,5.946883146550263,1.2959813052438474,1.4158631752441857,22.14461999842095,235.0908665203118,0.3095865364258358,33.5943625161105,0.8508651430082306,0.1849706832626588,157.7344603629927,14.100215036706178,0.903208331094139,585.078285586569,0.1063158908728,8.636457091252698,7.651315147304938,79.61588086454063,9.504036553099308,139.10293541860526,52.07322353974568,,1.4735954174653378,38.87746433996374,0.0,2.7707062740657715e-05,3.155538640322455e-05,0.8394369597045962
2023-07-26 12:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133262423,33.723813508048636,1.0212757600091575,3.066894174201675,0.5299210161499769,0.1764636983779423,0.371409544366035,0.0495174102289139,5.945511039336947,1.2956822872114715,1.4155364972133673,22.098620750814433,227.0462557970775,0.3393037473505478,35.11280610305492,0.8508649475754418,0.18497064077727,156.7317000207151,13.80264557729323,1.04947751490624,679.8282124333659,0.1063157224762035,11.327913817201528,6.412863598408343,79.60398067085362,9.506552784764915,140.56868319051765,51.76507135403775,,1.4735941501895795,38.91935589351148,0.0,3.0622428599649816e-05,2.2473262558260144e-05,0.0
2023-07-26 15:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881332599844,33.72381350700437,1.0212757603955327,3.06689417536196,0.5299213730957514,0.1764638172408852,0.371416897353195,0.0495174104998577,5.9460273943936555,1.2957948144772462,1.415659433563743,22.15498583730138,217.5919013719986,0.2710943521686193,65.41696151419828,0.850864680904956,0.1849705828054252,208.1670260540943,14.805509647372865,0.8563858993388843,554.747754794046,0.1063154693294564,21.47489433788665,4.177419321680804,79.68796623209656,9.516432375922394,94.50501412297214,47.17755892967395,,1.4735935953948471,54.83845206452309,0.0,7.813965643733502,2.2120448700911633e-05,
2023-07-26 18:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.24881333324083,33.723813502158094,1.0212757621886597,3.066894180746726,0.5299252376955885,0.1764651041526309,0.3714634022916868,0.0495174024527869,5.885107918010103,1.282518867973383,1.4011554251376377,22.61741547711899,203.52424591174884,0.2270508238577753,70.33039131107881,0.7501045795799723,0.1630662129521679,229.8821728646638,14.986904657877787,0.4124292812622276,267.162523306443,0.0186980478703371,22.746757512515067,2.851603722626805,79.54317293152532,9.483910743128188,72.04301017179512,47.55483915360889,0.0,7.463806506406864e-06,58.01529860034291,0.0,15.69331086790751,2.326928411145003e-05,
2023-07-26 21:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133327369,33.72381349779648,1.0212757638024548,3.066894185592957,0.5299251239123028,0.1764650662627969,0.3714624602666925,0.0495174030127037,5.885101821993829,1.2825175394920707,1.4011539737681138,22.59565318556705,174.1292052907903,0.258511735304425,69.0548796698923,0.3814244247396801,0.0829183532042782,218.50940047587704,15.490909894968674,0.1837777868021056,119.0471663394626,,21.703482629876515,4.554552271561367,79.19820845359915,9.449209852396844,82.94678684789112,48.07333413492118,60.45605891156196,7.71179249861667e-06,56.61677066119616,0.4175626957596969,7.510014038740892,2.322371947048009e-05,
2023-07-27 00:00:00,59.71914710991,0.06164383561647,122.83333333333331,119.4920091325414,71.9437146119,5.135903717047274,83.871621355086,19.65296803652968,0.1073059360730593,5.7144931044690885,22.34338942225278,10.304794520547944,10.49743235957586,0.6335616438356165,131.2488133267828,33.723813493888116,1.0212757652485485,3.066894189935581,0.5299251001368565,0.1764650583455732,0.3714787893355263,0.0495174096283395,5.885096517355546,1.2825163834727111,1.4011527108137527,22.58848730791164,150.37628139035766,0.26687958580425053,57.71216295610615,0.7421472492506327,0.1613363585327462,205.55152457320955,15.687120563383242,0.108060822901674,69.99939972411832,0.0117786677498443,16.379067356760608,7.239967100726548,78.98852314131359,9.410014387698316,95.39688954214684,48.54842586632629,109.09405975675584,7.7587471775087e-06,47.156533883416174,0.127116084000816,5.956922655424165,2.3382756259657085e-05,
