snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Hydrogen,Methane,Electricity,Electricity,Centralized heat,Ammonia,Decentralized heat,CO2 captured,Centralized heat,Electricity,Decentralized heat,Methane,Electricity,Centralized heat,CO2 emissions,Centralized heat,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Heat Pump,Transport emissions,Offwind,Heat Pump,Electrolysis,Imports,Onwind,Solar,Waste Heat,Haber-Bosch,Resistive heater,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Storage,Hydroelectricity,Storage,Decentral heat production emissions,Resistive heater,Storage,Gas Boiler,Gas,Biomass CHP,Oil Boiler
2050-08-01 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176393707,1.9613743861456563,2.3325342035727368,0.8419874730460669,1.1124639847417006,1.5053598807956815e-06,0.1101984134929008,1.9785572020983544,1.2427227581826856,10.196138984328702,0.013313081157459647,3.789168288544383e-07,3.851402308340469e-07,1.818333491403028e-07,2.2887744113318225e-07,2.049778867891964e-07,4.641588791753329e-07,0.0749618057920849,0.01765568912495283,0.975036128597021,2.2199928797784968e-07,1.91720747626947e-07,4.473306855485452e-06,1.885264901019384e-07,6.038505887708537e-07,1.6602373726862618e-07,1.0220231373476066e-07
2050-08-01 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176454077,1.9613743860276904,2.3325491146727853,0.8643300224232933,2.9538103201697417,3.5477373487291337,0.1102022502737768,1.97848193208945,1.1027506765531307,22.205439377966968,0.013314408162651099,4.56055004992253e-07,7.790199606099905e-07,1.542450574471308e-07,1.8053568027709621e-07,1.6167469225641277e-07,4.298804573781048e-07,0.0749437665772885,0.017539369005990926,7.316335927653337e-07,2.0599763031307256e-07,4.278312379030855e-07,2.907661631306098e-06,1.830462886736141e-07,4.5828247370286484e-07,1.529089157326569e-07,9.798550976854656e-08
2050-08-01 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176466533,1.9613743860114186,12.672659029946384,1.0828451522392284,4.4622594450715045,4.558314060262334,0.1102022512460922,1.9783389851465256,1.2294142016752114,21.809383250780307,0.013314412869774965,4.5851966908018196e-07,7.680698073985529e-07,1.5451459666755442e-07,1.8114142935518594e-07,1.622187160178022e-07,4.288785944168465e-07,0.0750869227183981,0.017453677493187252,7.20248522286722e-07,2.0572100919934097e-07,4.2846357973252534e-07,2.5106022178004923e-06,1.831498657131328e-07,4.5784274078891644e-07,1.5294213338871006e-07,9.793789472854429e-08
2050-08-01 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176462301,1.961374386041492,0.5092029723383026,0.9619388977605198,6.095777761108352,4.5907141516970735e-06,0.1102000294285594,1.9787055711206532,1.3525386648426914,10.377445057061442,0.013313719986373724,3.937323936089496e-07,3.781409531894552e-07,1.8054922095784933e-07,2.2617472782073058e-07,2.0255999531821598e-07,4.496592184206822e-07,0.0748124625261637,0.017422063842067143,0.975028339058091,2.1724110640681658e-07,2.023044362430627e-07,1.8233313418494168,1.8927833868019217e-07,5.879157597962438e-07,1.6566910959886193e-07,1.0053930458100887e-07
2050-08-01 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176494757,1.9613743860703892,0.8992789096486853,0.407332170957329,7.060357570714705,2.227367626906735e-06,0.1101913188973641,1.9797202123410305,2.599400676097369,0.2719972965394495,0.01331235019072328,3.994720928513361e-07,3.405520996516026e-07,1.8530721216042138e-07,2.3523288572944887e-07,2.1067654556829954e-07,4.52777478962676e-07,0.0737990401383014,1.3253978176070607,0.9750367289634996,2.1798250775643e-07,1.851310448983437e-07,1.433260139295517,1.8946925891220813e-07,6.242221433226673e-07,1.6750744175200737e-07,1.0084033802390727e-07
2050-08-01 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517639529,1.9613743861695883,0.8992918344372188,0.1446865841662358,7.083969998410469,1.9678139267183313e-06,0.1101981326090625,1.9812305493913176,4.051591192089489,,0.013313692569387081,4.168251673103911e-07,3.635165977513394e-07,1.8293567888708068e-07,2.3045819853692827e-07,2.063998400460603e-07,4.540760177128242e-07,0.0722885807234589,0.017378311059850715,0.9750356380725792,2.1747979304518254e-07,1.968807500967807e-07,1.4332474482093716,1.8975878166743269e-07,6.050069383560066e-07,1.6675089101569582e-07,1.0087916074288795e-07
2050-08-02 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176381912,1.9613743861878001,1.713839557510465,0.1132058945563003,7.059584768119175,1.862185432513931e-06,0.1101980705649275,1.9832998428305264,3.793521092856635,,0.013313685517305126,4.20053710281547e-07,3.7114728515995866e-07,1.8325944099944604e-07,2.3086202681435498e-07,2.0676072717363958e-07,4.576769483547556e-07,0.0702192918949772,0.01735589179739682,0.975035736898598,2.1857557247154652e-07,1.978527327589661e-07,0.6186997923032945,1.9004163421941033e-07,6.052528579989987e-07,1.6696015848538257e-07,1.0128232760119253e-07
2050-08-02 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176456308,1.9613743860980277,2.2110751305615963,0.652480255362743,4.373308034120074,1.7198512140642874e-06,0.1101978429361271,1.98604115861859,2.2153314345501753,,0.013313577915445173,4.14902979611671e-07,3.750198617256466e-07,1.838213729339411e-07,2.318520311424978e-07,2.0764741958081138e-07,4.613924769267738e-07,0.0674780321629811,0.35765475873819147,0.9750359683044972,2.2003643220298253e-07,1.9709905301807e-07,0.1214640970383468,1.9030990374586657e-07,6.077331557889324e-07,1.6719847885861477e-07,1.017931818462268e-07
2050-08-02 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176328386,1.9613743860924258,2.332533735366739,0.836140866596411,1.8288796974929376,2.7809759192687887e-06,0.1102000846535527,1.98922489094575,1.1169276901360825,9.968789745252852,0.013313827334891164,4.1133993977090387e-07,3.974964671330478e-07,1.812015209482604e-07,2.2645088155979165e-07,2.0280341124282426e-07,4.587363695174426e-07,0.0642942633491396,0.017285776148491652,0.9750339575733242,2.2027159458577454e-07,2.077070120193904e-07,5.011637659613314e-06,1.9066804760357893e-07,5.861287937255614e-07,1.6645796239569138e-07,1.0156668753763116e-07
2050-08-02 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176342213,1.9613743860465986,2.3325497128507005,1.0501047766755984,0.0851865216288302,4.447790758334043,0.1102023591008357,1.9929193033412191,0.7962297194229712,21.447135914182084,0.013314577842286606,5.469139663268006e-07,1.0711226037748915e-06,1.50397983973582e-07,1.731000874522453e-07,1.550151965752871e-07,4.2178250048595225e-07,0.0605063175165117,0.017129345474625697,6.560455831574306e-07,2.0266022275428337e-07,7.435505288987745e-07,4.407585568956441e-06,1.8451411768892565e-07,4.2995689665753064e-07,1.5127843223700264e-07,9.672501920879333e-08
2050-08-02 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176174338,1.9613743862175759,10.203950776574002,1.221374457746312,0.3089629153105908,4.722326654634337,0.1102023719582989,1.9955333536597584,1.8386505197543943,18.8466943246715,0.01331457159735116,5.530760503660119e-07,1.1277829024391938e-06,1.4992723477921008e-07,1.7222777620207457e-07,1.5423543670421416e-07,4.19670922984578e-07,0.0576069495174997,0.017042522695523796,6.539713399650961e-07,2.018397575350188e-07,8.593894470654876e-07,3.892017757883161e-06,1.8465368615274421e-07,4.271681200932684e-07,1.5100536760502e-07,9.648824569981282e-08
2050-08-02 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176180806,1.9613743862195128,3.9449598271485637,0.9823607794724818,3.942474541480241,4.653385734088434,0.1102023346199351,1.9960087872072807,2.6651402899801915,9.309419381092896,0.013314530223966954,5.330645238979773e-07,9.397270144070918e-07,1.5251579444582714e-07,1.7691882140478713e-07,1.5844029339203714e-07,4.212973235862457e-07,0.0574804889353049,0.016928162385149867,6.384785050056771e-07,2.0263062703229928e-07,6.503447458430825e-07,3.837705909633334e-06,1.8481499973115717e-07,4.4177941619785263e-07,1.5215846805952506e-07,9.631989925590293e-08
2050-08-02 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176465956,1.9613743860303612,0.5091920144882425,0.4594668679553809,3.0844004274020906,2.8998190597851283e-06,0.1101896148333316,1.996995663785622,2.987207575220493,0.2649613160390633,0.01331210746208327,4.187092636405389e-07,3.231689975573093e-07,1.880203650541751e-07,2.391610671043184e-07,2.1419480359431494e-07,4.4382804368315083e-07,0.056523602898557,1.324828912882662,0.9750361979115304,2.155616485477445e-07,1.8735842386045427e-07,1.823347709013688,1.916829942941777e-07,6.283295936623914e-07,1.69180031858461e-07,9.941640134380229e-08
2050-08-02 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517646652,1.9613743860384225,0.8992812422786981,0.2010466403704622,6.250668831398951,2.075861301970059e-06,0.1101960184214083,1.9984737402920083,1.7659962166382872,,0.013313287831439142,4.294673338293101e-07,3.357246494842411e-07,1.8646043980089275e-07,2.3592119579247357e-07,2.112952309026846e-07,4.4516687800251305e-07,0.0550451221610725,0.01678985655788053,0.9750358314211048,2.1530413523795842e-07,1.948377727157839e-07,1.4332584465386515,1.9203833128869921e-07,6.152143150464564e-07,1.687387844262607e-07,9.940608869598757e-08
2050-08-03 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176491993,1.9613743860461703,0.899285703194009,0.1188287003529581,5.078715396522888,1.7771256349878593e-06,0.1101953148775648,2.000543248906452,1.0659997454866723,,0.013313160273453905,4.30991873706226e-07,3.374807741929706e-07,1.8695403741282088e-07,2.366301180082158e-07,2.1193224009207e-07,4.4765868599786884e-07,0.0529757095084719,0.357094271348795,0.9750362437903743,2.161106384764709e-07,1.9443581846332065e-07,1.433253788462262,1.923805688086511e-07,6.165426091169877e-07,1.690133757082962e-07,9.96344501694162e-08
2050-08-03 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176511682,1.9613743859951573,2.332540063101377,0.2844347514198171,6.649275820606401,3.5686342844146455,0.1102023027207559,2.0033589385667554,2.1058168801634567,,0.013314743303577977,5.68490685090798e-07,8.42873457192361e-07,1.5424980240363213e-07,1.798488726102954e-07,1.6106761831467942e-07,4.251455166133239e-07,0.0501508182936886,0.0168048931618895,5.914763239150892e-07,2.0291981191678118e-07,5.58873460536214e-07,5.758223075682016e-06,1.8542946969065237e-07,4.5178837072629006e-07,1.532370365699303e-07,9.644704869497628e-08
2050-08-03 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517642328,1.9613743859521204,2.332537140173469,0.7126337074842045,7.067932208163537,3.621168094882095,0.1102023722754764,2.006752742838808,3.171920211248363,8.60348781469903,0.013314721912285785,6.082189288854815e-07,1.166364984588815e-06,1.500211328490023e-07,1.721230493634163e-07,1.541432625127662e-07,4.205184367377215e-07,0.046736113043628,0.01673690842569437,6.048661372586102e-07,2.0201745738278e-07,9.650194895003647e-07,8.503687248941839e-06,1.8575466581868504e-07,4.2782307125862584e-07,1.5138020469483298e-07,9.578879214780141e-08
2050-08-03 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176445075,1.9613743859127966,3.181880918084752,0.9014794766951172,7.037612975031237,3.7799930312224777,0.1102024979035591,2.008032120547649,2.1510798683333685,17.14399645967187,0.013314976333707948,8.811624473696579e-07,0.0024023713931848,1.3997844453434767e-07,1.5460953443563792e-07,1.3845350346750292e-07,4.03934793671509e-07,0.0453933791552444,0.01641130295463493,6.075289701313281e-07,1.950023255989676e-07,1.5512945463988612,0.0094755091307019,1.8597644052899273e-07,3.773727996034401e-07,1.461937901196311e-07,9.360334076617752e-08
2050-08-03 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176479314,1.9613743858838015,9.814671487952623,0.8422039885755472,7.050025161565045,3.9077138572134578,0.1102024983088991,2.007023236041353,2.3974070170319894,17.169741007418274,0.013314991950519085,8.946883805641456e-07,0.0022056536076183,1.400195341069963e-07,1.5459329049886498e-07,1.3843845397612512e-07,4.0370172907733185e-07,0.0464023339935975,0.016363693812816237,5.984095344020084e-07,1.9494884013907676e-07,1.5512945651819057,0.0086548763139251,1.8616269615416381e-07,3.771219439096352e-07,1.462725811087147e-07,9.356620861490656e-08
2050-08-03 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176481894,1.9613743859122925,9.302344224955801,0.6706276427795954,6.532855770363121,3.917373753896001,0.1102024732663038,2.0039757630192985,1.4716410181849755,8.975540486041217,0.013314988702143803,8.540036841968241e-07,0.0009314872701042,1.427266564367334e-07,1.594191521961802e-07,1.4276422708043837e-07,4.065160428866305e-07,0.049510763306475,0.01633877755064624,5.855035847289007e-07,1.9617782914146569e-07,0.8876121284728882,0.0025376281211741,1.8634920395062457e-07,3.9085949773357074e-07,1.4754065070921342e-07,9.377454405672961e-08
2050-08-03 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176588374,1.9613743859183281,0.5091892279462744,0.3385165575651568,4.85578685641373,2.1125654223476325e-06,0.1101909690816996,1.998968304214462,0.2513719781097949,0.2433675348827731,0.013312421187025384,4.455112102974968e-07,3.092784087186824e-07,1.8987376226625187e-07,2.411418824052139e-07,2.1597881303927609e-07,4.379121863127837e-07,0.0545511720581888,0.3278013734266567,0.9750365803989316,2.1412347519439506e-07,1.915034500097486e-07,1.8233524743428704,1.944251924965701e-07,6.241516104311518e-07,1.706552292175495e-07,9.821586004644069e-08
2050-08-03 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176508808,1.961374386008667,0.8992836459607043,0.1802507471675855,4.385859083051173,1.5701090218030156e-06,0.110191104149129,1.9944430918956355,0.1607061046669317,,0.013312456233931739,4.507139942964282e-07,3.12833632368399e-07,1.9030630014402455e-07,2.414319528293352e-07,2.162398211207531e-07,4.388157706263631e-07,0.0590763968875629,0.5716611088126408,0.9750370717817162,2.1405065045306717e-07,1.9349228514980675e-07,1.4332578131692153,1.949711590653957e-07,6.223107208352551e-07,1.710094512989186e-07,9.822020302517879e-08
2050-08-04 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176505924,1.9613743860437827,0.8992863634728487,0.0784528021378503,3.698103373114223,1.3948515917643947e-06,0.1101927385309896,1.9905631571216376,0.1581625708241039,,0.013312756602477455,4.572355907901974e-07,3.176356366955943e-07,1.9025769545169595e-07,2.411235261982962e-07,2.1596324996303754e-07,4.401173994530454e-07,0.0629563827726744,0.016257893206999167,0.975036936497231,2.1438236584399376e-07,1.961434958326143e-07,1.4332548641721865,1.9530637284372538e-07,6.200077150806277e-07,1.7108522647334882e-07,9.832444686823875e-08
2050-08-04 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176515425,1.961374386013758,0.8992860267201687,0.1301749874642218,2.3567602270732624,1.3290144985323369e-06,0.110191306975856,1.9874840095756965,0.0830422667347521,,0.013312509589712602,4.596397118136903e-07,3.187545788131623e-07,1.9091111828614722e-07,2.422315622231969e-07,2.169552474518695e-07,4.42473276234743e-07,0.066035541452277,0.7976926720597475,0.975037236000763,2.1539009294704699e-07,1.9565613894061845e-07,1.4332547472391124,1.9565554889002666e-07,6.225545382062672e-07,1.713929709955346e-07,9.864169866221141e-08
2050-08-04 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176410225,1.9613743859414883,1.491828656192017,0.4476429774434529,1.5972082390891065,3.538844665076894,0.110202373530967,1.9853122208426857,0.0124937106521882,10.032162561951015,0.013314897167097712,6.881915062949416e-07,1.1031382442066876e-06,1.5212026342637144e-07,1.751267964995264e-07,1.5683584557283913e-07,4.21804802429409e-07,0.0681743312397708,0.016200818523848217,5.445713775974461e-07,2.0282122976204184e-07,9.757423714011835e-07,0.840720549680103,1.875121332577529e-07,4.330371521037721e-07,1.526984286209269e-07,9.5865959807276e-08
2050-08-04 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176459033,1.9613743858760704,4.904262516565683,0.8055427682706626,0.3885871766536716,3.9010398324186015,0.1102024050949671,1.9808998900164017,,20.06977588831279,0.013314752860679756,6.647415507730279e-07,1.3351224991661245e-06,1.5023703271774632e-07,1.7148215479989318e-07,1.5356568433224585e-07,4.18987633770125e-07,0.0725259878788789,0.016126022599056336,5.319033518873499e-07,2.017214887712004e-07,1.4557076523822102e-06,4.793982244286291e-06,1.8772528255502282e-07,4.214873164404024e-07,1.519585892229896e-07,9.570793952218749e-08
2050-08-04 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176502949,1.9613743858512174,14.596275149270298,0.8870704572055627,0.1206351299729302,4.082359304904137,0.1102024065585325,1.9741730466220295,0.1128195955606778,17.615968716204677,0.013314757609271418,6.705650166704363e-07,1.335333030605207e-06,1.5035450427246948e-07,1.7154233307409646e-07,1.5362130262584848e-07,4.197817203198065e-07,0.0792530576450262,0.016029009682616696,5.261276439327797e-07,2.02102947851762e-07,1.4629556432556597e-06,4.135946346817822e-06,1.8800182030128126e-07,4.212223818197845e-07,1.5208358657337548e-07,9.574586238687063e-08
2050-08-04 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176469917,1.9613743859355144,0.5092064679186139,0.8120573517315388,0.1647352102014923,1.8081395066621332e-05,0.1101972625937535,1.9655878764692505,0.117193445697527,9.241624048637487,0.013313037572670511,4.5284601491407283e-07,3.4649581458899754e-07,1.9127838588119063e-07,2.423250906635737e-07,2.170282225988489e-07,4.502582003860449e-07,0.0879291060129107,0.015999090768048046,0.9750183318576016,2.193322984384396e-07,2.0289120978072306e-07,1.8233313260855812,1.967170034627059e-07,6.173768607506585e-07,1.719064210815046e-07,9.990714407339001e-08
2050-08-04 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176527014,1.9613743859993085,0.899277634963389,0.3995731255469832,0.2395293452964677,3.6064458858415215e-06,0.1101880127808515,1.9572795355842485,0.0778483567578347,0.2084319768250879,0.013311988354564108,4.783083343589099e-07,3.258486775295379e-07,1.9335218485154994e-07,2.4591242709957325e-07,2.2025364850187105e-07,4.528006010533139e-07,0.0962387654164601,0.016063389513068533,0.9750354307935576,2.1947879357722052e-07,1.959275894330355e-07,1.433261577005803,1.9742780517276377e-07,6.277022107891392e-07,1.728108760526553e-07,1.0020040649197632e-07
2050-08-04 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176487243,1.9613743860468058,0.8992832967624167,0.132427707068855,0.5012091116751712,2.1136025631775026e-06,0.1101877503118874,1.9498784333889232,0.2380031928596185,,0.013311953715334944,4.819284280233251e-07,3.329496774417432e-07,1.939722797468782e-07,2.4685465680243864e-07,2.2109789131521157e-07,4.562996810758479e-07,0.1036398834394215,0.9968535651101603,0.9750369470491552,2.201830378002785e-07,1.9699986231640546e-07,1.4332559027540903,1.9778672655611361e-07,6.297798594094697e-07,1.7312886316464078e-07,1.0057853089743472e-07
2050-08-05 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176486908,1.9613743860648487,0.8992887908211245,0.1306234981260333,0.7323598719576756,1.8838032112653995e-06,0.1101889609595619,1.9431962799527265,0.3601278546136331,,0.01331216893568176,4.881209715389029e-07,3.4030858319320065e-07,1.9412616870196514e-07,2.469638700294814e-07,2.2119526453129347e-07,4.6002958861819716e-07,0.1103221105544704,0.015932802521970203,0.9750369475297156,2.2129574681224205e-07,1.986980342306249e-07,1.4332504601469906,1.981142065153541e-07,6.287951796032086e-07,1.7328528098256107e-07,1.0104292316784156e-07
2050-08-05 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176462394,1.9613743860605724,1.3703266575856912,0.7648998982664326,2.5952552112044627,1.7839651297962855e-06,0.1101937499325006,1.9371115504855605,1.0529787900855827,,0.013311859778247575,4.592113099867967e-07,3.497205914320634e-07,1.9459684144980934e-07,2.479803842826882e-07,2.2210208438006265e-07,4.659595592272584e-07,0.1164068850021171,0.015906346558359086,0.975037338432986,2.2339896044949253e-07,1.992569194329696e-07,0.9622124412799576,1.982708120709255e-07,6.31025057073666e-07,1.7344090253592408e-07,1.0186536826428455e-07
2050-08-05 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517633325,1.9613743860552124,2.3148756841992193,0.8471162954179872,2.996343530324138,6.229860750884296e-06,0.1101981518917169,1.9314276642299115,0.9455860385761948,10.045922806946109,0.013313427845044877,4.815458653506489e-07,3.778549955035865e-07,1.9202263986767417e-07,2.427705289351776e-07,2.1742602183262285e-07,4.6659688691265914e-07,0.1220893088723646,0.015873999787153283,0.9750306500087988,2.2472089665943726e-07,2.107494688519981e-07,0.0176629993283615,1.9855893666105522e-07,6.115476491022991e-07,1.7270567174335877e-07,1.0210428873497533e-07
2050-08-05 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176445766,1.9613743859297026,2.3325449010219974,0.829453338091585,1.7730835935402447,2.154374693669566,0.1102017917296962,1.9260583528186137,0.4751122868075303,19.806229256051722,0.013314410963941212,4.747486633671775e-07,5.097060990426033e-07,1.7131682838119856e-07,2.075443860804493e-07,1.85865977549029e-07,4.450232891931225e-07,,0.01583109047083932,5.588100429674487e-07,2.1415909920553137e-07,2.865881782179173e-07,1.926538968483771e-06,1.905586086104193e-07,5.23328893182858e-07,1.6254511764602057e-07,9.954611293987717e-08
2050-08-05 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517647443,1.9613743859347244,2.3325392412176225,0.993283748841072,0.9449238812829966,2.2200369586085644,0.110201459654339,1.9210804553207592,0.5525187623677825,16.674896937677474,0.01331430497869396,4.552467991841808e-07,4.461908352244594e-07,1.757979473396441e-07,2.155487245049119e-07,1.9303771792626106e-07,4.480938239816502e-07,,0.01579288226092545,5.889656391492086e-07,2.1600673708188536e-07,2.501357785469641e-07,1.951096896224764e-06,1.9129488502329454e-07,5.471146428046713e-07,1.6458959720141518e-07,9.988636387827805e-08
2050-08-05 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176506068,1.9613743859499877,2.332533106808838,0.8440510368121189,0.2623793513732041,0.9594359080372634,0.1101920302480176,1.9163669526316405,0.6968902853897426,5.857972420071078,0.013311741963894326,4.599854282180892e-07,3.422568731751232e-07,1.9425383516609244e-07,2.4745612767538696e-07,2.216270549090735e-07,4.604157194495368e-07,0.1369401753417748,0.015767981508259265,0.0156009009042935,2.2296309578844197e-07,1.9710973649593013e-07,4.1638501622254974e-06,1.9795367116795242e-07,6.300139418555636e-07,1.7331527580314333e-07,1.0130000817401399e-07
2050-08-05 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176545124,1.9613743859727244,2.3325369457599114,0.3303021950756208,1.9175678299035792,0.3994130484562981,0.1101924688662998,1.9122946246139312,1.476765822175123,0.0918465616126056,0.013312817413820165,5.180033729154327e-07,3.444319315792402e-07,1.9527776799081243e-07,2.486436680118343e-07,2.2269555417285398e-07,4.613085929258984e-07,0.141221876938646,0.01573519521612049,0.5756250955377114,2.2236578254224156e-07,2.040351172703635e-07,2.9672398716404023e-06,1.9963793071373e-07,6.274893925011848e-07,1.7414655518426705e-07,1.0133596684397861e-07
2050-08-05 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517639417,1.9613743861164235,2.3325375436791678,0.1172862307665988,6.7584628893271,5.162422963294041e-05,0.1101926559389716,1.9087528882184703,4.783285953612966,,0.01331287443692502,5.324115470592303e-07,3.4859081046874533e-07,1.9629905917233526e-07,2.499830966150269e-07,2.23891966227974e-07,4.631776573880476e-07,0.1447636070507836,0.015705810798071457,0.9749864350693696,2.227820566146191e-07,2.0648658696425193e-07,2.550457475092257e-06,2.0052250683985194e-07,6.286401390356269e-07,1.7481450318712513e-07,1.0144515953671459e-07
2050-08-06 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176406226,1.9613743861398518,2.3325377828844074,0.1097542192657652,7.083926932375693,5.450268594687085e-06,0.1101955768961072,1.905689713699856,3.5666573053343207,,0.013313420926955673,5.464519256707089e-07,3.59899908208503e-07,1.9574279890235846e-07,2.4863416454875044e-07,2.2268476593019526e-07,4.663403230634825e-07,0.1478267636305026,0.015672704550281396,0.9750320502066042,2.2361971483953928e-07,2.1164370271028225e-07,2.4499650445839167e-06,2.009865132171597e-07,6.220753702559806e-07,1.747332312647858e-07,1.017248266743433e-07
2050-08-06 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517649849,1.961374386066013,2.332536915283117,0.7194197017132835,5.118993331804923,2.917552075100629e-06,0.1101891111237863,1.903160136669708,1.3435482222643549,,0.01331103018706143,4.947040093996586e-07,3.478650791561643e-07,1.9904953911331516e-07,2.5474704103009756e-07,2.2816308878743105e-07,4.7217082186023924e-07,0.1503569493006874,0.01565884167313366,0.975036948478544,2.2614943210036684e-07,2.0036235110912043e-07,2.7334110860773876e-06,2.0148434859004288e-07,6.402685978851233e-07,1.760152245760227e-07,1.024065835957449e-07
2050-08-06 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176433655,1.961374386039785,2.3325402199781715,0.8277665120718619,1.6574394159430572,8.280189010417047e-06,0.1101973680284562,1.9008841823638376,0.4031691541808524,6.24000434861099,0.01331350878209322,5.31821037665126e-07,3.612933469239214e-07,1.9592423086130346e-07,2.485526199758909e-07,2.226090845592193e-07,4.6839038119245476e-07,0.1526322184165174,0.01561262848462593,0.975029037317079,2.2582809078921446e-07,2.127654229526472e-07,1.7456909713152473e-06,2.0185178850362805e-07,6.177688288190333e-07,1.7504885116089844e-07,1.0189367222607505e-07
2050-08-06 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225176419042,1.9613743860056316,2.332539128090297,0.7799846450405368,0.2627457765402638,0.5599058983860076,0.0155510757615236,1.8988514370832696,0.0342303651697649,12.901230256662135,0.0019543993455115394,5.024844977694778e-07,3.352406241694263e-07,2.0111444668215175e-07,2.583701765925725e-07,2.314026763581057e-07,4.714357242173862e-07,0.1546646729193492,0.02835630197378504,0.4264874833056682,2.277086546754789e-07,1.966034659481713e-07,1.7713454319437866e-06,2.023762252583526e-07,6.471953483883557e-07,1.7692781820375405e-07,1.0231608072311319e-07
2050-08-06 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517641248,1.9613743860280566,2.4281172068097665,0.9764764294396112,0.048881719968607504,2.4392208283883907e-05,0.1101770653675142,1.8971819594602903,0.0054428040884291,10.925949685498868,0.013308881134683988,5.022637465180512e-07,3.359996000010534e-07,2.0240427872617929e-07,2.6038783354516517e-07,2.3320882934380638e-07,4.705282349025183e-07,0.1563342733821723,0.0283176010188799,0.9750138958109958,2.2756468639153639e-07,1.962238171397177e-07,1.3648063137639909e-06,2.028063341931976e-07,6.526215540561944e-07,1.7760362712876013e-07,1.0204548291971718e-07
2050-08-06 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522517633479,1.9613743860906456,13.535849788804612,0.8494827904991676,0.1881182213566004,0.3994041860307887,0.1101850094009126,1.895856407440774,0.1401710197224422,7.903427516406184,0.013310065763699901,5.08871757832624e-07,3.4381843515207593e-07,2.0161978416570435e-07,2.587728361296217e-07,2.3176369553877507e-07,4.722635788541825e-07,0.1576605252775207,0.02828747648751,0.5756355535417508,2.2784169995376987e-07,1.9995113068115812e-07,1.0967551190444387e-06,2.028058968771096e-07,6.47542137097824e-07,1.7731762444972673e-07,1.0211466377827629e-07
