snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2035-06-07 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603446790581,0.6426394893130237,0.4682677590136466,0.1209352480124727,0.071795824936605,7.42853905086855,1.5242102828679025,3.5170678227960197e-06,5.216659605361643,3.255237325853445,6.999163381357997,0.7361639052921847,7.823155538094161,1.0573832919254094e-06,5.784206597615394e-07,1.8870531776983704e-07,5.866798756018902e-07,7.786638116211558e-07,,4.87440614391885e-06,0.028151655147277712,4.0864555332844985e-07,7.228254177559293e-07,4.889101774714729e-07,1.2195030591960946e-06,6.78110947079933e-06
2035-06-07 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43460344787615,0.6426394880873523,0.4682677997799538,0.1209352585735532,0.0717958715976136,2.6439887250145637,1.513934484841889,2.056002354389248,5.184738409864742,2.6225925466555444,7.074210505192015,1.121320579568093,3.818103291305189,1.20168340235483e-06,7.93879850328133e-07,2.589972930492318e-07,6.374936957958918e-07,7.837893999452379e-07,0.0,1.087580886647028e-06,0.028092142268772834,5.650659262605293e-07,1.1982094969622285e-06,5.188250718690274e-07,1.2056192109248928e-06,0.0429934373904082
2035-06-07 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034477513228,0.6426394882088259,0.4682672897021391,0.1209351264848142,0.0717952381516203,2.6840024940706146,1.40568410005323,2.0560024533870274,5.16579006981892,1.2361093101386844,7.083952359449125,1.968482252013494,0.1881459118379983,1.2278518376568542e-06,8.39366361836723e-07,2.738359135088454e-07,6.440990868563796e-07,7.885908386355466e-07,0.0,1.0286746048912728e-06,0.028058702666822404,5.996137122468892e-07,1.3188294808981046e-06,5.187290154121918e-07,1.1485855299978002e-06,1.143515221422646e-05
2035-06-07 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034477416905,0.6426394881919657,0.468267302302733,0.1209351297523177,0.0717952555097999,0.8686313851773987,0.7111232206789494,2.056002587143428,5.161884315041585,0.55350346980452,7.083763474392308,2.0443170975339697,,0.0002884925035162,1.0092467636522587e-06,3.292561117475606e-07,5.8723900016528556e-05,8.341392046715731e-07,0.0,1.1875307678125409e-06,0.43086784351936624,6.989619467313514e-07,1.6991650896078237e-06,6.034030325108242e-07,1.4354342025901863e-06,1.807903798747037
2035-06-08 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034476723517,0.6426394882791582,0.4682673161657948,0.1209351333448025,0.0717952712791707,2.4831656434651093,0.7441908396803273,2.0560025890469666,5.174583096814414,0.337170818481132,7.081456395092327,1.7454977550839663,,0.0006385056945324,1.07398610117958e-06,3.503790449161636e-07,0.00012945102688278042,8.729712261106643e-07,0.0,1.2072329490500552e-06,0.35071544116903214,6.990127487099171e-07,1.7003158820818544e-06,6.111983145895832e-07,1.6890947298021915e-06,0.3890683875217722
2035-06-08 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034474987435,0.6426394885228438,0.4682672994596629,0.1209351290150894,0.0717952486728218,2.997075902753489,0.7664550917583544,2.0560025837938314,5.204006217454853,0.8174942565008508,7.079332592393807,1.546615249833855,0.23770109009488088,0.0007605739275204,1.1149339321355087e-06,3.637401599966516e-07,0.0001541195062724614,8.957924522208454e-07,0.0,1.19111079134045e-06,0.9507493918510517,6.976336299165025e-07,1.6969638071073831e-06,6.127423804089757e-07,1.8029692785217777e-06,1.5083427003245846e-05
2035-06-08 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603447683749,0.6426394883303754,0.46826735000552,0.1209351421026183,0.071795311433978,2.960855466486858,1.2330813437230348,2.056002399065732,5.250317929910156,1.998075780674331,7.0618224349300265,1.0940232054732872,4.242368444677007,0.0005688435415461,8.559082852748066e-07,2.792350334398523e-07,0.00011535547531889959,8.13126013576652e-07,0.0,3.1981352922678183e-06,0.027938584015251393,5.816969885497252e-07,1.2579505912905658e-06,5.911838709186085e-07,1.1004010777707727e-06,5.815897216707468e-06
2035-06-08 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034478720915,0.6426394881222142,0.468267549192459,0.1209351936786082,0.0717955659380541,2.965852571674448,1.3530703362313925,2.0560021424235435,5.3149629158543785,2.493672823098895,7.05102468343599,1.1082860520938351,8.22901677021725,1.5852554421601117e-06,7.624276303624168e-07,2.487371094301586e-07,7.290593792328079e-07,8.202066064210286e-07,,0.0001873795213149,0.02791217195969064,5.080003820720837e-07,1.0142813600395295e-06,5.501562797281116e-07,1.094452467025735e-06,5.085860657682e-06
2035-06-08 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034478663494,0.6426394881175252,0.4682674109112935,0.1209351578707551,0.0717953913497118,3.0453691455099414,1.435359887159859,2.0560021392380468,5.332204439946092,2.3253865885905003,7.078003234931496,1.3688491973111008,7.872563780980705,1.148491463798757e-06,7.696076757745624e-07,2.5107976607410193e-07,6.284810686415543e-07,8.282513000456685e-07,0.0,1.4284790022639694e-06,0.027901657428030247,5.088327932597778e-07,1.0152324778110434e-06,5.10264769967058e-07,1.1448268177258763e-06,4.8454721050674394e-06
2035-06-08 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034478439136,0.6426394881325501,0.468267357355047,0.1209351440078398,0.071795318338961,4.022148530781077,1.4279861736771768,2.0560022369428026,5.302819817206478,1.8487219982702057,7.083974146137029,1.8751290080090408,3.720060351942164,1.1845366289750052e-06,8.049955189802149e-07,2.6262485823006696e-07,6.399638578225873e-07,8.347701037019691e-07,0.0,1.327721296257232e-06,0.027991079344573375,5.315621488683833e-07,1.0831303985474497e-06,5.143851143179798e-07,1.1441999792202775e-06,4.244745176523224e-06
2035-06-08 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603447747787,0.6426394882118747,0.4682673124403921,0.120935132379948,0.0717952641746058,2.961302285554369,1.3333020572257732,2.056002559866547,5.275060613443198,0.938670738336516,7.083999166138446,2.430534745749431,0.17536299754608609,6.732740972631704e-05,1.0201026619880777e-06,3.3280415972261473e-07,1.4039448457704944e-05,8.403232998855966e-07,0.0,1.236480144553959e-06,0.027993412599768477,6.751247078922731e-07,1.6067119544806448e-06,5.983360039065919e-07,1.0546765650539942e-06,9.677433823497744e-05
2035-06-08 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034477453866,0.6426394881772687,0.4682673256211028,0.1209351357961174,0.071795281893214,2.864487311757398,0.7493335587426334,2.0560025862422644,5.2641945407886865,0.5050962456874355,7.083999751706875,2.638490047359919,,0.0005266955961159,1.0835260371578816e-06,3.534938170331945e-07,0.00010685904895237731,8.667471301995539e-07,0.0,1.1908911179742384e-06,0.8460147138157718,6.961687980224389e-07,1.6888033861168088e-06,6.077234523351298e-07,1.126352396374196e-06,1.44185075597254e-05
2035-06-09 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034476859653,0.6426394882461228,0.4682673401456576,0.1209351395608466,0.0717952993374648,4.665731276038098,1.0418799788110038,2.056002590745355,5.271578236722266,0.2227365315953911,7.083606706225526,2.370380817879507,,0.0007372279749441,1.9839093184621428e-06,6.473085330354257e-07,0.00014944159324635164,1.0495051202567897e-06,0.0,1.2695992253075832e-06,0.858202965143675,6.972287616482072e-07,1.6925749235172746e-06,6.413609500369552e-07,0.0055445706950679,0.0123812650271241
2035-06-09 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034474750557,0.6426394885284643,0.4682673028849605,0.1209351299080282,0.0717952478281617,5.486127153238206,1.123244926933011,2.056002521817338,5.297546447901453,0.3717607498619627,7.083916238795176,2.057916688515287,0.2186366643053491,0.0008419556735235,1.8060252134351956e-06,5.892306202839908e-07,0.00017063327326577858,1.1537882455582147e-06,0.0,1.8059388983479247e-06,0.027900987095269142,6.365396447929804e-07,1.4544993754193035e-06,6.825594915905905e-07,0.1428897767379676,0.3908460684518335
2035-06-09 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034475804847,0.6426394884306951,0.4682673694467354,0.1209351471417744,0.0717953313504949,5.7883252860654455,1.144512030762032,2.056002267271123,5.342667288522791,1.2854081875843115,7.081648697590829,1.9250170583283823,2.353954613485135,3.7723377348887e-06,1.284007380728319e-06,4.188999183293491e-07,1.289219686497878e-06,1.1686123782278808e-06,0.0,0.0046693305389641,0.02793274961782272,5.353365885392956e-07,1.0949919477497324e-06,6.976439490762856e-07,0.0908218012779369,0.1095510619508022
2035-06-09 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034476356366,0.64263948837967,0.4682673568721141,0.1209351438827687,0.0717953163582632,6.027361621702216,1.1969511511413065,2.0560022609440245,5.378853129275359,2.235830488267191,6.942959687563366,1.1636729492999451,4.8649723218200815,3.843314161545237e-06,1.3205889478057557e-06,4.308225588064533e-07,1.3076346948003615e-06,1.1918811374477868e-06,0.0,0.0183147252979569,0.02803222019255743,5.340483867022455e-07,1.0919272050359201e-06,6.983819974162843e-07,0.0181915355022142,0.0038442426324954
2035-06-09 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603447570139,0.6426394884526686,0.4682676606018818,0.1209352225350646,0.0717956972707957,6.256148004926146,1.249684084189248,2.056002264370312,5.403252284968879,2.4056790553594736,6.876088048228819,1.0732836688354397,5.446732761124825,4.321297857942356e-06,1.233440331546957e-06,4.0242540517236897e-07,1.3871098384705547e-06,1.0583787971574022e-06,0.0,0.0162557863567717,0.02812380087006353,5.345321765820962e-07,1.093053884945687e-06,7.233891291400163e-07,0.0057567199429964,2.0859015835408615e-05
2035-06-09 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603448968367,0.6426394868754675,0.4682673510992152,0.1209351423928425,0.0717953076681826,5.441263515524925,1.1687349770952733,2.056002704890071,5.411803606781562,2.1919531299033843,6.752375139094598,1.119048783970197,2.7331260590942357,0.0200349824346112,0.0061857175041863,0.0020247836601133,0.004048472897100592,1.2752414110670332e-06,0.0,1.1350008278550923e-06,0.040963608927816496,9.243973259801742e-07,2.7088555977502656e-06,7.941488352984504e-07,0.0031965327234206,0.0076776967776208
2035-06-09 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034492271453,0.6426394865396141,0.4682672641065935,0.1209351198785333,0.0717952073587259,5.1551751633657865,1.1177051085013616,2.056002769702791,5.436599890218449,1.106770462794732,6.406649488901883,1.3962769337905367,0.1507076579352863,0.0180791333545769,0.0060144161693408,0.0019687169924189,0.0036533141269260707,1.259279231239086e-06,0.0,9.414302840787492e-07,0.040977859711595774,1.4467800948164591e-06,5.0022737938198e-06,8.035315985157618e-07,0.0023691383845508,3.804469531418074e-06
2035-06-09 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034492226623,0.642639486506259,0.4682672127025298,0.1209351065632551,0.0717951277042666,4.367356731857513,0.952946903616542,2.0560027745575,5.481807212181371,0.3788443560759959,5.994982792743553,1.4854470923851115,,0.0026605340097793,0.0043016936301773,0.0014080579603472,0.0005381042308604778,1.242316741496183e-06,0.0,8.667672340403682e-07,0.04098672608892541,1.453200806303208e-06,5.022128480674005e-06,7.406410095470542e-07,3.012503037773228e-06,1.993740675147874e-06
2035-06-10 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034491034048,0.642639486636116,0.4682672092326524,0.1209351056641043,0.0717951223052914,5.660595377546598,1.0877628074603514,2.056002787993701,5.551073192788815,0.3800951318948499,3.450147723743363,0.7205999124841188,,0.0424953866263262,0.009224800463992,0.0030196401427265,0.008586419230386827,1.315157646025001e-06,1.510066111407973,9.57367813885459e-07,0.04097670132196961,0.44644132051287155,1.443043203424966,8.443739797931093e-07,0.1038009219662391,0.1755743249417854
2035-06-10 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603448910215,0.6426394868830135,0.468267463500146,0.1209351715000085,0.0717954535783926,5.563098203595517,0.4950643599153201,2.05600280062588,5.62515098458296,2.230375119178136,1.7663647648576561,0.2968828759071333,0.1664651104098984,1.429010547099777,0.0275129931189832,0.009006281372455,0.28871911740735495,1.3520535903695646e-06,5.506198194506699,1.0015392582646395e-06,0.0409593208513227,0.9722097269825821,3.1424968317222106,9.506938209481112e-07,1.049959968698275,0.7955973752735487
2035-06-10 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034488045842,0.6426394870420329,0.4682675791711694,0.1209352014526907,0.071795594653773,5.705632606651678,0.1093942025613385,2.0560028130799655,5.678500010454724,2.445383602983952,1.3133157298209612,0.2221327684883136,1.71468572363151,1.538997266042288,0.0258497384387512,0.0084618132718558,0.31094092738635243,1.3487634427930097e-06,5.565092628098632,9.410095577288504e-07,0.04093838762491395,0.9722120031285854,3.142504368597349,9.597768104377577e-07,1.3523657220191838,3.754814204919061e-06
2035-06-10 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034488708685,0.6426394869849306,0.4682674278497906,0.1209351622725515,0.071795402676888,5.945988002898659,1.4266579766495168e-05,2.0560028329582654,5.712916945983077,2.2752566945184887,0.8433407585045118,0.0842816563768497,2.978444530061187,0.7904225433696612,0.837369887363994,0.2725444086202134,0.15969827314582885,1.3070621406275303e-06,4.766821480226925,8.481651252501671e-07,0.04092126404001298,0.9722124036445694,3.1425057605817193,9.609090973067865e-07,0.5746434629424106,2.5850456370357783e-06
2035-06-10 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603448802592,0.642639487065609,0.4682676265311216,0.1209352137204581,0.0717956501717282,6.171909221665571,1.2152319244053285,2.056002832361547,5.729805909601076,2.64950373391761,0.35264372486002993,0.0317484285584626,4.773368091978813,0.5354947558598411,0.1838095302197907,0.0598620583438848,0.10819246445514946,1.3186221723899872e-06,4.4898028634587455,8.617946878873003e-07,0.0408911753064401,0.9722124070789623,3.1425057740451896,9.849152108634391e-07,0.0188295004941262,2.4982254117596272e-06
2035-06-10 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034487248263,0.6426394871358418,0.4682674426457876,0.1209351661069191,0.0717954197494995,6.285030394592722,1.242416567956412,2.056002842029588,5.729287373437919,2.247207226000105,0.3292569178738318,0.0499320076305308,3.1691947277571395,0.7435618553854724,0.2044135331161087,0.0665689489070992,0.15023050493841686,1.3215282089944387e-06,4.702634584639016,8.298171960526041e-07,0.8791522906573159,0.9722124437868775,3.1425058933164305,9.617689486811242e-07,0.0146411529754368,2.409080222564923e-06
2035-06-10 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034488895643,0.6426394868886949,0.4682670182973064,0.120935056245902,0.0717948686709614,6.022001964248157,0.5440986036898519,2.056002849193029,5.71216618069061,0.9080618438952316,0.08619906970584351,0.1855603957037964,0.20340938318481688,0.4669319990569853,0.8001109414543545,0.26041808970057,0.09433996018114692,1.2895501143093692e-06,4.437484356464005,7.844021614886888e-07,0.8508144028031033,0.9722124231061767,3.1425058414249007,9.10923833609293e-07,3.5135413312899813e-06,2.5623369209716e-06
2035-06-10 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034490060293,0.6426394867256017,0.4682669355798555,0.1209350348216424,0.0717947396841535,5.145077596722988,1.1221332408196144e-05,2.0560028477369463,5.68391893692678,0.3395266625098467,0.048204335678335195,0.1392251970032912,,0.0296122891971354,0.66338902212371,0.2159180939030046,0.0059835168599822455,1.369390499564609e-06,4.019486604601532,7.40777528423887e-07,0.04079920454196791,0.972212386289798,3.14250572281275,8.290104374718582e-07,0.4497534787618765,2.578951217863532e-06
2035-06-11 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034490677133,0.6426394866587773,0.46826693059368,0.1209350335290925,0.0717947334833044,2.9130637739614773,4.634797528750617e-06,2.056002850949261,5.650484563059622,0.3255577589383175,0.1473290282310583,0.122667955967717,,0.0009671429636809,0.4037791193498949,0.1314206490136177,0.000195995139155607,1.3886561715342149e-06,4.023691258523623,6.566700525266548e-07,0.04077039869296403,0.9722123978076391,3.142505763611602,7.148316413500452e-07,0.3110600021688423,2.6218142346639826e-06
2035-06-11 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603449089623,0.6426394866726364,0.4682674873085005,0.1209351776723014,0.0717954803022165,3.0896410949754456,4.864997874842464e-06,2.056002850007671,5.611914548463752,2.1274397881584877,0.4947255424028612,0.189740423402198,0.2309751864730902,0.0009017144532878,0.4861296794259685,0.1583325995208526,0.00018277932239376486,1.4030998512035182e-06,4.062196491080068,6.503966972772125e-07,0.0407407976642606,0.9722124042895327,3.1425057739368185,7.162662763783717e-07,0.2815136813232353,3.154558228590019e-06
2035-06-11 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603449118334,0.6426394867024647,0.4682674463977151,0.1209351670781991,0.0717954265579604,3.0447077371500173,0.3456249116676629,2.0560028372956096,5.5668546335747555,2.3474823155277575,1.0775730699772081,0.1059949007451732,3.5532647598850824,0.0004996694611857,0.4270326989912715,0.1389878349945504,0.00010152579140799476,1.3153424525379222e-06,4.106840223872205,6.454532642258931e-07,0.040727538489117136,0.9722124201905832,3.142505813761717,6.93925170246943e-07,7.308649512931233e-06,3.4580073286909164e-06
2035-06-11 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034492736464,0.6426394865463246,0.4682673743227539,0.1209351484171016,0.0717953322468246,3.0027058060743372,0.7653400451954281,2.05600277739394,5.511662537032787,2.1696158923670614,1.2917794768013127,0.0759967516894103,2.702963627863428,7.664424227766755e-05,2.477628266845476e-06,8.083903772929044e-07,1.598231837227501e-05,1.0294804972930566e-06,2.2540111809727756,7.284608582214913e-07,0.040681624911565004,0.594521321996291,1.921685632136542,6.449878164240997e-07,1.7277345280158635e-06,3.48676544518634e-06
2035-06-11 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034490341837,0.6426394868162839,0.4682674734754833,0.1209351740894432,0.0717954583368278,3.000488062132653,0.7649305796742042,2.0560027047005636,5.449672498184391,2.7067090601936337,1.1404348820159818,0.2011360587225473,3.597743520873443,1.458204611117208e-06,1.2713252290980931e-06,4.14770527770051e-07,7.301600227188511e-07,8.720849958611642e-07,0.0,7.422574536604043e-07,0.0406618980523652,8.999171717027075e-07,2.5494440296049506e-06,5.661629466379193e-07,1.21109597237534e-06,3.2586703435521426e-06
2035-06-11 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034490440136,0.642639486785267,0.4682673816350519,0.1209351503116472,0.0717953420805847,3.0272038129137426,0.7695462784623304,2.0560027725113827,5.400984400800879,2.3491361419834673,1.039547664431043,0.1671608065432535,1.4776199766526947,1.5908096207215525e-06,1.972423609581908e-06,6.435361879868643e-07,7.84359114286144e-07,9.685061440765053e-07,0.0,6.505358214739698e-07,0.04064102075247698,1.5207525876835784e-06,5.257863416182451e-06,5.827614578567257e-07,2.232331540132037e-06,4.362481351793508e-06
2035-06-11 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603449229612,0.6426394865308339,0.4682664883896668,0.1209349190494364,0.0717940818728972,2.982045246164423,0.7343852072492953,2.056002789756117,5.368105559549949,0.934170359608923,1.1638838311649173,0.1842241626643566,0.039966604938483904,2.2689718565878885e-06,2.4312717753295294e-06,7.932424437848423e-07,9.467059876990821e-07,1.0293291514038086e-06,0.6832042943748831,6.934076560111994e-07,0.04061716463986669,0.2550863386815459,0.824522033973223,6.208202737210066e-07,7.355047378765221e-06,7.796084669278071e-05
2035-06-11 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034487344532,0.6426394870701828,0.4682664874793104,0.1209349188078579,0.071794074025433,2.8721990952701297,0.7205491107065809,2.056002549180119,5.343680999385901,0.3402191940149918,3.133161635382858,0.665231003506742,,0.0002052310007296,8.651320006056179e-07,2.8223873897972986e-07,4.1886359307771936e-05,7.839139807412549e-07,0.0,1.3685502279722514e-06,0.027805436377809092,6.421042540698429e-07,1.4770314624907607e-06,5.892127198784165e-07,1.5739866131430117e-06,1.534163966177521e-05
2035-06-12 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603448127109,0.6426394877590361,0.4682665338170453,0.1209349308061573,0.0717941502604081,2.662467391397582,0.684382100680122,2.0560022910031517,5.337641356553785,0.2988442825949851,6.358913953600057,1.151639032123685,,0.0002486322792294,7.174650275470138e-07,2.3405849224066146e-07,5.0646080030103735e-05,7.563978364950756e-07,0.0,1.462830274885568e-06,0.02777741079541247,5.36135848646354e-07,1.0984632244528007e-06,5.8192323781017e-07,1.936224930173489e-06,5.243022116421981e-06
2035-06-12 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603447401095,0.642639488621674,0.4682673148741891,0.1209351330245583,0.0717952654361547,2.6624194789778612,0.6843843712278259,2.0560021835572835,5.349457813847469,1.981750668005764,6.964762613965177,1.4608531471984376,0.185599534792077,0.0002925248872698,6.958144117983945e-07,2.269954300761308e-07,5.9516289548682235e-05,7.592889718370691e-07,0.0,1.4732767350336788e-06,0.02774934863985396,5.155425897107805e-07,1.0307981881052099e-06,5.856749370520699e-07,3.1642168661047933e-06,6.294158676867071e-06
2035-06-12 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603443696081,0.6426394927891923,0.4682672858283399,0.1209351255021218,0.0717952261849186,2.6625309931874632,0.6843424813391339,2.055999328073017,5.367266020914326,2.324013452363287,7.063286346744119,2.2501075718118804,1.598529091792359,0.0001759199893327,5.788428414358528e-07,1.8883753112576738e-07,3.595510993610605e-05,7.448541316230748e-07,0.0,1.5392476718732972e-06,0.027722423800108552,4.311070962918232e-07,7.799734834740569e-07,5.866111499554051e-07,7.651749010944474e-06,9.66947761885887e-06
2035-06-12 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034422670524,0.6426394943966394,0.468267271658672,0.1209351218332862,0.0717952069431231,2.6626647994607833,1.332905495991192,2.288227887948762e-06,5.38903918312706,2.256309954877958,7.083923548204908,2.5827881071115315,2.4632123567614057,9.79435648074823e-07,4.324210110320314e-07,1.4107304028155504e-07,5.222644140532803e-07,5.679897174475963e-07,,9.71361390035733e-05,0.027703263634242692,3.960761911845073e-07,6.861551727210059e-07,4.660823201158494e-07,3.3919135973931954e-06,1.57566011815466e-05
2035-06-12 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034422635054,0.6426394944055547,0.4682672699005339,0.1209351213776109,0.0717952044194049,2.665951671601604,1.3764813117200514,2.2497617657082662e-06,5.3663629613900055,2.803217231720122,7.072021330603734,2.209299885956173,3.8266154443771896,9.557612692374166e-07,4.325683058559035e-07,1.4112112788998516e-07,5.153100231195599e-07,5.690173575994277e-07,,4.034079690392079e-06,0.027680875213806924,3.953696175944262e-07,6.831162283005657e-07,4.601716625502258e-07,3.2843393662539476e-06,1.7502709944676533e-05
2035-06-12 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034421098044,0.6426394945583961,0.468267278332903,0.1209351235620544,0.0717952157789151,2.6628253475465016,1.4014414574337244,2.933001663155911e-06,5.299543685700576,2.4485917931674006,6.685002088695617,1.2259021555241574,1.4639593243663513,9.5831406278966e-07,4.41639660625397e-07,1.440800365695045e-07,5.162219657853289e-07,5.698327472558721e-07,0.0,3.584772583137966e-06,0.027656831191498556,4.0576903717720714e-07,7.116123264604733e-07,4.593194009842983e-07,3.239832283353419e-06,1.580429845335531e-05
2035-06-12 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034421809777,0.6426394944376658,0.468266604176916,0.1209349490224197,0.0717942786852223,2.6609861709576466,0.9106736121772856,3.6140952126896344e-05,5.246103381392715,1.009683376376649,7.05398551860675,2.1092556654168964,0.023570837117504687,9.881560557627757e-07,4.580981192346283e-07,1.494493969551041e-07,5.254969368620004e-07,5.744710394749871e-07,0.0,2.742873379936516e-06,1.3356301289393302,4.218052071896256e-07,7.548649093462977e-07,4.633775162415451e-07,3.959082401448228e-06,0.0017547644644796
2035-06-12 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603442207954,0.6426394943901058,0.4682665713878542,0.120934940529422,0.0717942241756107,2.6627361517213184,1.343456239316558,3.1783057875378338e-06,5.2103918412516625,0.3689075180877299,7.083999867350112,3.3433828821166083,,9.773370840037566e-07,4.462536883578506e-07,1.455851966057066e-07,5.204077173853791e-07,5.725849032812557e-07,0.0,3.6688506736275344e-06,0.027605027667230095,4.090040083962153e-07,7.204330347848646e-07,4.5921860340091e-07,3.1150255094557524e-06,1.6228287399799984e-05
2035-06-13 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034422480125,0.6426394943508291,0.4682665741298837,0.1209349412389237,0.0717942288271387,2.6808687788431698,1.3298287063878111,2.8644683811062046e-06,5.191687113418615,0.3019058301598832,7.083999866018048,2.8844448757779637,,9.916896492519578e-07,4.439940221024899e-07,1.448480813533429e-07,5.242219139592277e-07,5.737443578291528e-07,0.0,2.595807723949681e-05,0.027576027086941762,4.0517612549308276e-07,7.107683052862212e-07,4.618964195293271e-07,3.0745098843759956e-06,2.008288750568379e-05
2035-06-13 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4346034422253133,0.6426394944151131,0.468267260417946,0.1209351189222797,0.0717951994646319,2.6935508921032296,1.3085805280051863,2.7994027342353665e-06,5.188067678163876,1.9234449961221889,7.08396487683466,2.5078909743695768,0.0552862080418502,9.945845197306263e-07,4.452197020941201e-07,1.4524786912770806e-07,5.260231912077216e-07,5.749587763128205e-07,0.0,0.0001132018076129,0.02757001953409243,4.0514802801631623e-07,7.112812369208512e-07,4.637485997008088e-07,3.0444214055896764e-06,1.3972203430288253e-05
2035-06-13 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43460344241184,0.642639494238692,0.4682672557026687,0.1209351177030261,0.0717951892213136,2.690226055424948,1.0040731850145836,8.668220200616243e-06,5.198340813508092,2.324202203570337,7.083995865069383,2.386017500383515,1.8694067188267924,1.0349176334404615e-06,4.570224267542196e-07,1.4909863054574765e-07,5.400994368023348e-07,5.759423682964007e-07,0.0,4.0274170444342e-05,0.1248678130902642,4.165967120892405e-07,7.415145711009077e-07,4.761231312318871e-07,2.9860913976512753e-06,9.036820321227252e-05
2035-06-13 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603442542152,0.6426394941048539,0.4682672518383396,0.120935116702493,0.0717951841374845,2.6873015862052076,1.3603241646712012,5.917948934827797e-06,5.224897494589565,2.309530219861379,7.0839822892061255,2.433074881625776,1.327991226026161,9.951363789473892e-07,4.563062854752152e-07,1.4886515524206993e-07,5.293913226449896e-07,5.771627529309903e-07,0.0,3.1925832760458622e-06,0.027550433177887565,4.137778021755685e-07,7.351256242272457e-07,4.6898683906657254e-07,2.942736532641868e-06,1.995349888009799e-05
2035-06-13 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434603442469677,0.6426394941927334,0.4682672519913877,0.1209351167411819,0.071795184356441,2.758955736710154,1.2796206824930558,2.678975458536759e-06,5.2674351054790325,2.844613940089826,7.083999638752273,3.3207317457544567,1.0100567858985907,9.963626633839614e-07,4.459142383768399e-07,1.454749969578299e-07,5.286107792792798e-07,5.784715517044489e-07,,0.0002839140938696,0.027557366039293176,4.00647515784159e-07,7.008221669094055e-07,4.681992866804082e-07,2.8947890195056277e-06,1.5019562256642191e-05
