snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,Decentralized heat,Methanol,Centralized heat,Electricity,Oil,Oil,Electricity,Oil,Oil,Hydrogen,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Hydrogen,Electricity,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Shipping,Industry,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Storage,Decentral heat production,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-01-06 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409548365169,1.8188729715402063,0.6786186614825979,0.6277618128078887,2.3555028525915693,0.0944408098555681,1.406352927710018,3.73509868383,0.4191507251181806,6.276356068799757,1.5496708889789168,0.3356251603521863,0.0722745577804734,2.017504004528792,0.9264621080419602,3.6485439994663027,1.047309604772069,1.488364628838968e-06,2.267443020763991e-07,2.89098089783172e-07,8.843800517333799e-07
2040-01-06 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409548904597,1.8188729707130775,0.6786186479669043,0.627762505624912,2.4953618644634634,0.0944407844873954,1.4063525087759459,3.72032678719,0.4174930309815492,6.7424628879289505,1.6647555273966983,1.370073276567523e-06,2.950358074670397e-07,1.2529365330758635,0.0,4.524494046933734,1.0473114044726346,0.552815703629873,2.352802268212199e-07,2.888965591715443e-07,8.591066522911296e-07
2040-01-06 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549250423,1.8188729705387672,0.678618648276712,0.6277624604541983,2.487977451636517,0.0944407861119366,1.4063524965921461,2.31779585562,0.2601017793086526,6.767674885687762,1.6709805246007372,1.2082943599245256e-06,2.601978363021031e-07,5.770731623382471e-05,0.0,4.582292746795366,1.0473114140750828,1.6206278829052012,2.1874225687749746e-07,2.8849168644983176e-07,8.466310176634421e-07
2040-01-06 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549402247,1.8188729706274545,0.6786186502364054,0.6277624932366525,2.4338650689472026,0.0944407920946452,1.406352138640221,0.8521036473340001,0.0956226038155402,4.789808583061018,1.1826331781667796,3.682907602286066e-07,7.930886886497245e-08,0.5354888283017659,1.5226347049766482,2.172009515009481,0.9785811267810598,1.6206278744712364,1.4328111471951086e-05,2.8527350424609824e-07,9.095430579674788e-07
2040-01-07 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549398398,1.8188729708286775,0.6786186521130191,0.627763085855809,1.989458087322225,0.0944407957929854,1.4063524793116393,0.428716591198,0.0481103406580875,5.041042652894408,1.2446644141375829,1.342509720465688e-06,2.8910018623403393e-07,0.73915077235388,1.3798179323011863,2.450068266614972,1.0473113703267036,1.6206278769095972,2.6597587670518873e-07,2.857482963489152e-07,9.000492341372216e-07
2040-01-07 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549237597,1.818872971255828,0.6786186484732981,0.6277630229795448,2.0494469514224147,0.0944407876427933,1.4063524853071334,2.1432876968300003,0.2405185694696105,8.146853890204353,2.0115082974934886,1.237433347990665e-06,2.664727159161367e-07,1.6958604714727232,0.0,6.3502102085211165,1.047311375145521,1.620627877318756,2.131500267797269e-07,2.893640045012356e-07,8.432418595402171e-07
2040-01-07 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409548941821,1.8188729717731589,0.6786186486754643,0.6277626522090902,2.757469761021194,0.0944407877709369,1.4063523736889119,4.0912750547400005,0.459120642052748,8.421649803052198,2.079357097319807,1.2370594286740563e-06,2.663921949765711e-07,0.9908299220453533,0.0,6.7108665587650504,1.0473113783837722,1.6206279122501883,2.18526797529416e-07,2.897759671479383e-07,8.517361974803558e-07
2040-01-07 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409548499087,1.8188729728927524,0.6786186486956529,0.6277624705964925,2.927370099186794,0.0944407870879712,1.406352362201997,3.48225105541,0.3907763029763234,7.446147882880239,1.83849967762236,1.5053644652716312e-06,3.241698295556203e-07,1.316803245356317,0.02161776587856,5.487218393321593,1.0473113481999914,6.547160785424085e-06,2.3007922729868405e-07,2.914177476312646e-07,8.508784521219857e-07
2040-01-07 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040954868739,1.818872972791747,0.6786186483403996,0.6277624952231594,2.937098248699659,0.0944407869068232,1.4063523532926279,3.8863938125500006,0.4361289814579315,7.134988758569672,1.7616725773911797,1.4920892939178363e-06,3.213111131886808e-07,1.0794726755539557,0.7438857668626879,5.121564325927091,1.0473113634344278,6.914611110854476e-06,2.3599955564012066e-07,2.909792484152605e-07,8.591236340091161e-07
2040-01-07 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549082338,1.818872972237364,0.6786186479894345,0.6277629577714227,3.0952357359135885,0.0944407873600141,1.4063523574811114,4.28154202334,0.4804722968835372,7.566428161872756,1.8681976177694384,1.4089656005217712e-06,3.034110005303326e-07,0.653063373240818,0.0,5.698671871501202,1.0473113766184647,0.5384368249259058,2.3801048913414233e-07,2.904087960039745e-07,8.532719290531707e-07
2040-01-07 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549327333,1.8188729721703512,0.6786186466337054,0.6277627025810532,2.8401701260160097,0.0944407852475473,1.4063523417189525,1.94988409231,0.2188149230768049,7.485590755886361,1.8482383653904315,2.406251515673666e-06,5.181696271561282e-07,0.9081294198015236,0.1894857031048741,5.625528676974239,1.047311221317564,3.5211114882531026e-06,2.468492056125617e-07,2.898927618875827e-07,8.499487800579384e-07
2040-01-07 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040954942638,1.818872972307318,0.6786186442266011,0.6277622696685676,2.7187241674683,0.0944407809914579,1.4063523029504832,0.762723685079,0.085592433487627,5.249205608244951,1.2960611272198994,0.1056880246450826,0.0227591853837765,1.0295756336359214,3.1323418894103963,2.7763846765385396,1.0473101793408557,1.9234605884838473e-06,2.663902148972071e-07,2.8702145059031225e-07,8.967088979309104e-07
2040-01-08 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549406146,1.8188729725148924,0.6786186442484451,0.6277622939476064,2.2624373308097923,0.0944407813949342,1.406352287590176,0.392170664522,0.04400917681665,5.4591062556966,1.3478868871621403,0.175546897968074,0.0378028107519197,1.4858624264899305,2.941083573705895,3.011322666784175,1.0473101033327137,1.9072936764951368e-06,2.718938259698439e-07,2.876164239860929e-07,8.849835468559428e-07
2040-01-08 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549272896,1.818872972849526,0.6786186446971301,0.6277623548451629,2.2095718836651836,0.0944407824764778,1.4063523107755305,1.9503726669699997,0.218869750657477,8.88544905921687,2.1938719842589594,0.3356198480800524,0.0722734138193982,1.5387278120931032,,7.176853934126563,1.0473104623071543,1.9046855441788466e-06,2.720187502903104e-07,2.889403867707364e-07,8.571113058416848e-07
2040-01-08 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549055915,1.8188729731751696,0.6786186737141217,0.6277623131460958,2.8489427212548906,0.0944408385717149,1.4063523194965672,4.12454744223,0.4628544511234282,9.188604958426794,2.268723039023557,2.3505549082062505e-05,5.061757478225408e-06,0.8993576738168314,,7.803078306755758,1.0473104568934153,1.850632413422324e-06,2.8094877884942904e-07,2.890866209754106e-07,8.612317312458165e-07
2040-01-08 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409548931133,1.8188729737592144,0.6786186767612709,0.6277620136834433,2.969706622176672,0.0944408440510541,1.4063523398744473,3.3687054893700004,0.3780342818492218,8.112427519228536,2.0030082149090065,1.6359446330070516e-06,3.522893658504387e-07,1.0226762373423783,0.1937225386816571,6.399749262422038,1.0473112507354658,3.6378076243568425e-06,2.806078004897936e-07,2.910284628760522e-07,8.65189898430569e-07
2040-01-08 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549008067,1.8188729737451907,0.678618677423168,0.6277622481737603,2.97002916910063,0.0944408458441155,1.406352384505966,3.92572820833,0.4405430657723264,7.769155586432454,1.918252264891763,1.3731166954856782e-06,2.956911866889657e-07,0.8944771279404041,0.8307973621443671,5.90282731091248,1.047311295695774,4.393785365053537e-06,2.79482530716133e-07,2.906256683813681e-07,8.846239869543624e-07
2040-01-08 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040954918079,1.8188729736725044,0.6786186782578638,0.6277627693589397,3.092335571715548,0.0944408482433075,1.4063523771681927,4.43751455961,0.4979754493329826,8.245121181799083,2.0357710957563473,1.1202262857801672e-06,2.4123298543489665e-07,0.6559632137571362,,6.522977646830739,1.0473113312478146,1.6206138836147688,2.763950106599243e-07,2.899237218246124e-07,9.257395045550654e-07
2040-01-08 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549355056,1.8188729737247225,0.6786186784544499,0.6277627664239147,2.836590953591008,0.0944408493695229,1.406352351650561,2.02687887669,0.2274552355391809,8.155941047176144,2.0137519724010953,1.1186656219464427e-06,2.4089690726868276e-07,0.9117078477406872,0.0,6.456842077652912,1.0473113306758075,1.6206104686890257,2.819020704781097e-07,2.897897607616088e-07,1.0125203227271385e-06
2040-01-08 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549426107,1.8188729738844307,0.678618678650111,0.6277628161023319,2.733741220565525,0.0944408505489347,1.4063523128676978,0.8055073453070001,0.0903935923661612,5.688752422036899,1.4045879370774346,1.0452053730347172e-06,2.2507775056729846e-07,1.014557618944613,2.1240859976352073,3.4051061587158484,1.047311396417426,1.6206107682783224,3.478932804808144e-07,2.889004229215475e-07,1.2813147017259765e-06
2040-01-09 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549409834,1.8188729740736265,0.6786186787223628,0.6277627997766492,2.272547650234139,0.0944408513784305,1.4063522990399904,0.388653569208,0.0436144903101726,5.917087906301756,1.4609653715326176,1.0590225476853065e-06,2.280531835968096e-07,1.4757512097606966,1.9521848755440296,3.7172062805900743,1.0473114035082671,1.6206013714881626,3.336387311570547e-07,2.8950474221592764e-07,2.8477854703720377e-06
2040-01-09 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549335889,1.818872974247016,0.6786186782074225,0.6277629360468961,2.2103591432972145,0.0944408505150221,1.4063523337049353,1.91642350937,0.2150599948175395,9.694567653531315,2.3936483381808973,1.113158603801377e-06,2.39711008986486e-07,1.5379396983728035,,8.500900534328155,1.0473113168234878,1.6205990933561265,3.1374861871421874e-07,2.948014850240796e-07,0.0345313427471102
2040-01-09 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549220298,1.8188729743883616,0.6786186777606172,0.627762997442708,2.8385091707476784,0.0944408498968122,1.4063533127625192,4.134351658390001,0.4639546748819875,10.028791441163456,2.476170245545666,1.1119760218268798e-06,2.3945634813461105e-07,0.929512456392527,,8.585678110674355,1.047311320329089,0.7853046045082743,3.258306624068765e-07,0.3125380858956247,2.37297780226919e-07
2040-01-09 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409548693109,1.8188729753748984,0.6786186777325709,0.627761972542098,2.9908047480290247,0.0944408493619583,1.4063522699083517,3.50768277307,0.3936302363798911,8.842325662893954,2.183224552662826,1.2700615609653614e-06,2.734989759898413e-07,1.2565517766081244,,7.399879820242989,1.0473112727424476,5.080333661674403e-06,3.2720280830520994e-07,2.923443610215545e-07,1.4958904911292556e-06
2040-01-09 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409548759415,1.818872975391317,0.6786186779612626,0.6277620270115967,3.0244259001540863,0.094440850389397,1.4063522798276253,4.1579229497,0.4665998322610842,8.463874688111948,2.0897826809626556,1.1110087658007737e-06,2.392480562369656e-07,1.04264030679651,0.5963510327663535,6.909203915615041,1.0473113635826548,0.5096113571165832,3.248335990726094e-07,2.924953754670961e-07,1.0848440182470242e-06
2040-01-09 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549167731,1.8188729749604775,0.6786186774335974,0.6277622524877486,3.1055463893304163,0.0944408507457773,1.4063523153867603,4.61686027443,0.5181015270560447,8.988617978546362,2.2193450245358,1.1231512998777e-06,2.418628669973486e-07,0.6427527116901668,0.0,7.539071175860159,1.0473113301253456,1.2314544098510969,3.3396819917529797e-07,2.913725921106143e-07,1.0375247697873535e-06
2040-01-09 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549434255,1.818872974743704,0.6786186773178458,0.6277622949651271,2.838055293802555,0.0944408518345945,1.4063522941831812,2.1933884071700005,0.2461408436973181,8.890298524915732,2.1950693471456804,1.123549162919979e-06,2.4194854405269136e-07,0.9102438653942252,,7.4498927161759605,1.047311329840761,1.367241601553391,3.417549508128263e-07,2.9144879950560325e-07,1.1563359408326287e-06
2040-01-09 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409549544912,1.8188729747211552,0.678618676528504,0.6277621931319517,2.730385348370048,0.0944408516413066,1.406352231669726,0.8867809811419998,0.099514075190457,6.170268569219699,1.5234772333001023,9.4555744167078e-07,2.0361925751060946e-07,1.0179131917645552,2.596846520988678,4.113543806917633,1.047311462577841,1.6206286250935837,3.721270636806485e-07,2.914758745218834e-07,1.709470794935824e-06
