snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-07-26 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305282077406,74.54819753665396,35.55274093851155,22.43932178638464,19.848287878257956,4.325460816603077,4.725577955028928,45.30932693985929,174.5976411171418,1.202097827168375,0.2588634558156907,0.1474111814269995,30.824027995470768,1.8436842551132944,299.59869145588704,34.1457482722152,11.630302567310556,1.2473475768855282,12.690759418753132,77.02739362975535,0.0,,77.75496424055099,0.00011232375106454137,167.17074009822667,,11.473378858632678,0.8590801621135216,8.012575655486366e-05,1.7528849293482613e-05,0.0001555724754254
2030-07-26 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730528194436,74.54819753673648,35.55274093843727,22.730682581806875,19.84238819038904,4.324175120382642,4.7241733283374,46.93702073129976,223.06620049231017,3.32833139009747,0.7167331528832324,0.15003351177034518,29.603540283770457,2.4548021211736883,398.90534469062504,29.49140948723694,32.63100041412859,0.9198952469416642,12.66650817625982,76.9196485099926,4.650179168887134,0.0,,6.242592643472486e-05,109.09668685649117,0.0,10.345173549254788,,9.275048959227214e-05,1.7195710410688098e-05,0.0001783726293205
2030-07-26 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052817673855,74.54819753503848,35.55274093996547,22.73184409075674,19.83820180413283,4.323262797373954,4.72317661291666,46.93857111364053,235.0908665203118,3.659299530331445,0.7880048535797336,0.1884756749494109,28.83847271071057,3.010694436980463,489.2378460091451,11.740364762090978,67.94231186869818,0.3615662976173701,12.646167240662768,76.79161820461053,35.845759653375886,0.0266046036580119,,5.6408544143765195e-05,77.72366871569672,13.1524728714591,11.10672360900321,,0.8763065446733082,1.6594613370079602e-05,0.5864859316402149
2030-07-26 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281597331,74.54819753503564,35.55274093996802,22.734954885365273,19.82991552636033,4.321457000821612,4.721203775168076,46.94586010790456,227.0462557970775,3.609619088500072,0.7773065139202959,0.1899196006456335,32.903004808024434,3.498258383020799,568.466987240829,11.476418986980068,30.61865211009185,0.2270766307354904,12.647370684296511,76.78156044370354,32.16138492128224,0.0,,5.4281236392920915e-05,81.39871678434427,24.218643594136935,11.475500544590934,,3.1289517060178693,1.6264688982783513e-05,18.231598808027357
2030-07-26 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281834326,74.54819753384633,35.552740941038394,22.731097071018972,19.836168962794,4.322819788102252,4.722692624056978,46.93178550871385,217.5919013719986,2.1724237674239717,0.467816438247952,0.1741646134689325,24.917235848604797,2.854619664462947,463.87569547529097,21.95387961869759,17.21417359177494,0.2267627086100896,12.659940418630434,76.85652597093284,0.0,0.0,,5.7047665422942995e-05,129.58842237247094,0.0,3.654649893948791,0.0096462598099244,8.320772053673205e-05,1.66127446921897e-05,0.0774793493182137
2030-07-26 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305282293538,74.54819753152998,35.55274094312312,22.740268644482015,19.738381083133675,4.301509252684596,4.699410804928484,46.86364543775484,203.52424591174884,2.143812708944261,0.4616552446202681,0.14742096944536712,27.168935597368414,1.374764270874092,223.39919401693805,42.51434282026283,3.744660500080066,0.4150278238253747,12.62639521186087,76.72511253745947,0.0,0.0,154.61439709854127,6.148982166605373e-05,179.11486054706577,,18.203437959013517,1.5686596670690156,7.236722086377254e-05,1.7051510571536e-05,0.0804101412651304
2030-07-26 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305282426338,74.54819752927202,35.552740945155286,22.70870202505356,19.84831827940996,4.325467441808868,4.725585193084653,46.82100566845295,174.1292052907903,2.2781210942731387,0.4905776267970629,0.1473885253659139,29.009861871848265,0.6125926226736854,99.5463011845172,56.378288205087784,7.8290561800507055,0.5200054818195476,12.579240602354147,76.41804927875012,0.0,,278.2894465360642,6.478631125702218e-05,172.64943709954647,,30.17231856663015,2.057162381835693,8.232121308185751e-05,1.7134205845959255e-05,0.0026726220860991
2030-07-27 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052822919294,74.5481975282484,35.55274094607655,22.700447122537945,19.848328596591593,4.325469690192464,4.725587649449977,46.77471130613119,150.37628139035766,2.256702900829206,0.4859653669236004,0.1473922806218087,30.456081917508968,0.3602027430055802,58.53294573842879,26.06718140161265,11.264386311254375,1.106370845535102,12.53698105587052,76.2286199140212,0.0,0.0,320.1447085094452,6.817978518125248e-05,150.2265669801052,,7.258851126767726,2.2990180047497244,8.441856354038087e-05,1.719797326672278e-05,0.0001641523384239
2030-07-27 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281894761,74.54819753331353,35.55274094151793,22.706497077741517,19.848326081692456,4.325469142130196,4.725587050690427,46.80867737366026,151.26194266888865,2.265450695610815,0.487849144047853,0.1472964001108611,30.831507807407398,0.8299985528451248,134.874764837275,38.71958523390572,10.582734211528852,1.2802798362004375,12.574989428898924,76.51563961821181,0.0,,245.20266389179227,6.718982057717915e-05,144.29644032349526,,14.926230239727923,1.8439141544483544,7.497684941976804e-05,1.7325159444031513e-05,0.000152126495322
2030-07-27 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052816882495,74.5481975345475,35.55274094040735,22.806721014319585,19.847129195358107,4.325208309308096,4.725302090107885,47.369568076001336,186.6488073141265,3.51645752340764,0.7572448149936513,0.1675144015600057,29.83503171464424,2.0893572533120537,339.52055366327903,28.57889335361729,52.062505067303505,1.0388946151829994,12.566455437744416,76.47530547397788,7.354072982522498,0.0,42.234046298980715,6.0339314276129487e-05,103.75645474015695,0.0,12.255552773604473,,0.0012504818635548298,1.6868034929877785e-05,0.0001798027640321
2030-07-27 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281427648,74.54819753443279,35.5527409405106,22.848958170835672,19.84220089546702,4.3241343039227385,4.724128736241598,47.6006579064695,200.73131250485503,4.104719554595205,0.8839229761854703,0.2013929119176039,38.423384691760255,2.729238878669319,443.5013177837669,5.508997637508087,32.01371320576677,0.2208133431418815,12.55541711892651,76.39386276852564,82.51974623403585,0.4144670072113258,,4.961627620824286e-05,26.556862204405473,49.06807504380402,12.481430856189789,0.0,1.996010198528109,1.5315314199911262e-05,29.062879503100888
2030-07-27 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281220634,74.5481975351993,35.55274093982074,22.72761364937385,19.84052357918964,4.323768772856313,4.723729392536359,46.917700320805935,191.69252400782693,3.636603173388305,0.7831173500338973,0.2172750716373766,40.973267140764776,2.5685391377434637,417.3876098833959,4.286144854115281,41.08057192320897,0.2239663732558846,12.55576700315346,76.38568760284423,86.89028213992655,0.0068421691172443,,4.9938134021410406e-05,22.75231720173794,50.43122023112403,13.89893252079488,0.0,2.0176850542487843,1.5311206003125724e-05,49.405280838077786
2030-07-27 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052813665626,74.54819753547575,35.55274093957192,22.536794267005753,19.84580153509008,4.324918977427063,4.724985994224309,45.85319178254925,189.77223327641616,2.889646036926765,0.6222652951340902,0.15880789389002392,23.757637468506303,2.0441961981668006,332.18188220203797,13.09427500103483,1.4574548243153551,0.3537620205118129,12.563707947001944,76.44183636297451,79.19904741092601,0.0,52.82571639490127,5.306242068010409e-05,31.2693322255953,4.710944609031697,2.6584546076907385,0.0,8.741373082142779e-05,1.6028405977857997e-05,0.1833426970312953
2030-07-27 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052817993634,74.54819753628811,35.55274093884079,22.704336328455312,19.816556074360296,4.318545626978595,4.7180230911589645,46.75765879128237,185.3645100829173,3.530535019500048,0.7602763064458046,0.1526542709691605,23.585899355788037,1.0483531458268878,170.3573861967522,25.382787923274396,0.658918278859118,0.477594851703404,12.552742338708583,76.3988520150367,46.72280513971947,0.0,212.79659879350663,5.5237839152491296e-05,63.335905945251575,,9.573185481673605,0.3570501237841555,7.690179256327002e-05,1.6234370501981746e-05,0.0041729051122638
2030-07-27 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281743743,74.54819753839124,35.552740936947984,22.68778068157519,19.84834111513986,4.325472418311398,4.725590629927491,46.70366063142965,161.44666558624996,3.657281249721336,0.7875702308046727,0.1527579673522367,27.81464507979905,0.5500162681900215,89.3776435808201,18.44817774874903,0.8666258043452957,1.021978502101699,12.52402432979036,76.18368000140981,70.3480502333504,0.0248485796337263,294.2498118305207,5.688733606578825e-05,39.194401138701664,,3.824627889875995,0.6595939686582942,8.288515198551815e-05,1.63476290732067e-05,0.0007581147375552
2030-07-28 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052815491515,74.54819753831501,35.55274093701659,22.678973647690984,19.848357392125372,4.325475965492067,4.725594505232222,46.65429956957094,139.6222418209417,3.574546755753275,0.7697539295522333,0.1704239700993166,30.698473416063273,0.2404405914908618,39.0715961172679,17.622092451608303,1.9691257945843408,1.367717012510199,12.613222440951184,77.18113553843294,79.00315320100339,,345.687507730484,5.785795687434886e-05,30.59832686812586,,4.9342114412376,1.017830644729234,9.856544224063679e-05,1.627025303434378e-05,0.0001970296364179
2030-07-28 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281227448,74.54819754095718,35.552740934638656,22.683046165008648,19.848358594552224,4.325476227532312,4.725594791511917,46.677147414993726,134.82535792362071,3.537410706010899,0.7617569379976447,0.20000400463889922,32.973682024848586,0.3785652013343199,61.516845216835705,19.984809413505843,17.75606101776378,1.56757355735538,12.719970679705042,78.18761478177808,83.85646463340309,0.0,324.6306853384972,5.7428678987586783e-05,25.895256493483227,0.0,5.462672150803376,0.9326109105331224,9.138759207279598e-05,1.6285652176433013e-05,0.0002148875957428
2030-07-28 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280969914,74.54819754111351,35.55274093449793,22.697434276507646,19.84836456588497,4.325477528841827,4.725596213196177,46.7578320963923,161.30593507248074,3.600197009219612,0.7752775342911966,0.2343625185300513,34.43721547276684,1.3064132325830058,212.292150294811,2.1865403880453806,71.91910530464811,1.2872724825182056,12.717017304033336,78.16021651213083,107.91601802085948,0.0,175.36888569641116,5.0793183034488004e-05,1.010605241412803,33.730319422328535,4.08030542168481,0.0,0.21785067282207404,1.5053159095374412e-05,5.029261110890739
2030-07-28 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280800882,74.54819754019908,35.55274093532093,22.701237701465804,19.846108779438165,4.324985934002706,4.725059144469156,46.7765509235371,178.8057427378185,3.699483908418953,0.7966582815674044,0.2450745734480249,48.26863735772924,2.3921266181643484,388.72057545175494,1.8054411038537068,90.3358983420979,0.2203284543233401,12.68641622999358,77.87103463530883,108.67916270902036,0.0615971816116944,,4.688081550037396e-05,0.3401883011510158,53.04819697847539,16.306344198651786,0.0,2.2838951170412103,1.4621951984930308e-05,42.9580895604506
2030-07-28 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280719004,74.54819754052718,35.55274093502564,22.70259806700645,19.84151147405881,4.323984060974548,4.72396459540344,46.77855550626953,173.95650906212794,3.699522479633495,0.796666587611776,0.2404478621473951,63.243612784204736,2.643972312205006,429.64550073325506,1.805989563965175,50.383419605300425,0.2202514610671525,12.679647756678603,77.80674725122745,108.3070511297961,0.0616307713231981,,4.752708328665291e-05,0.5412684502696122,53.55311019138631,17.689663568959514,0.0,1.5365374980579736,1.4702909187274432e-05,99.62540445006492
2030-07-28 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280929913,74.54819754056012,35.55274093499599,22.70012282220384,19.84317886189873,4.324347428374894,4.724361575297481,46.76655685411019,176.42838360149392,3.514761885977867,0.7568796711967315,0.2199398977915759,25.42208442552123,2.4112792002121495,391.832870034558,12.949573418794587,26.696223753515895,0.2205333096233676,12.699574839359716,77.99449013068069,106.82758787368188,0.0,,5.1116263214766426e-05,1.538812767986631,13.524357353763458,6.223505100593898,0.0,9.872214562548011e-05,1.5601759976979146e-05,0.1404153596002038
2030-07-28 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281430753,74.54819753984462,35.55274093563994,22.69453027013059,19.848337879721733,4.325471713229208,4.725589859623239,46.7414796439062,181.516192342111,3.5371517843162716,0.7617011810008829,0.162754081508193,16.262932767932078,1.2268753002877946,199.36723629684104,21.53658463361772,1.0048764064296345,0.8072717322513407,12.695038193869555,77.95271746173117,70.40481967896999,0.0,186.75331001091007,5.232791923410456e-05,38.220331627893344,,6.378950096051799,0.1289755953860899,8.260024988276742e-05,1.5833824506121593e-05,0.0001453054288961
2030-07-28 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281503067,74.5481975401864,35.552740935332345,22.691414070648072,19.84834592748133,4.3254734670464146,4.725591775673408,46.72395604652611,159.25947963158694,3.5370609395709747,0.7616816182130808,0.1683576904600449,26.90969289065031,0.4153704211867927,67.497693442823,18.02870613550819,1.387115725457638,1.119658450123631,12.612915459761272,77.17862937792441,74.29013231869277,0.0,318.7581649618149,5.358268681729638e-05,33.88074469514861,,3.323242134466989,0.9284699517878852,8.306281854133088e-05,1.59881536550229e-05,0.0001480334988407
2030-07-29 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052813216094,74.54819753996543,35.55274093553122,22.693352454531244,19.84834902425354,4.325474141914037,4.725592512968158,46.73489699065389,140.936884320489,3.537145391227972,0.7616998042935194,0.1685630550197555,31.648438060275357,0.396682944758405,64.46097852322721,15.410139983691172,8.378829766961022,1.394650240957212,12.933769688365246,79.79028682116517,77.33568584261168,0.0,322.616510099411,5.399365347639253e-05,30.64574453831092,,2.6787099163579606,0.9546222758111852,9.795247536380558e-05,1.594666221619779e-05,0.0001998436341042
2030-07-29 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052809666144,74.54819754197793,35.55274093371997,22.7017321287762,19.848330638382187,4.325470135152012,4.725588135569519,46.78191579320077,164.75296862439387,3.5372766674821854,0.7617280737272243,0.16893618640429212,33.105375107596764,2.1663467173464324,352.031341568741,18.12994437424981,11.369735731058029,1.602562051565342,13.281317231366216,82.76476940615974,73.93981736686005,,36.283797630310055,5.43346141369068e-05,34.027602594700255,,3.157166785025895,0.0,9.52154578356126e-05,1.6019036096906826e-05,0.0002037992542932
2030-07-29 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730528058092,74.54819754463163,35.55274093133164,22.700395100548207,19.848346315461153,4.325473551597361,4.725591868045552,46.77440108275985,215.60446860396155,3.59021909892123,0.7731288602953851,0.17467000380495162,33.246210764155485,2.5454037048160525,413.628102032495,18.679272900264976,22.909030773562304,1.2929166486150776,13.214449046985171,82.20888436304178,107.03280874944352,0.0,,5.1549192568547016e-05,6.868405703342666e-05,0.2284568782758459,7.019900012882228,0.0,0.25379658905635366,1.5543495778649095e-05,0.936560104182521
2030-07-29 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052804764856,74.54819754341433,35.5527409324272,22.700823875836367,19.84835712423129,4.325475907110943,4.725594441450682,46.7769042851387,229.293511324394,3.5146282310088157,0.7568508895232322,0.2011902239764144,34.38398370149661,2.4179546883054512,392.91763684964207,11.581734451467655,60.04579713652406,0.2198222378000748,13.13050903222015,81.48618953336289,107.07320578415148,0.0,,4.9522139235807364e-05,4.855374192953415e-05,38.30488398603456,9.951921413388288,0.0,1.866994427710728,1.5261281838861563e-05,1.5415792020486443
2030-07-29 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280545798,74.54819754151612,35.5527409341356,22.702804778678377,19.84835563121892,4.325475581744517,4.725594085986959,46.788005399810245,222.9641831440371,3.531584333864977,0.7605022690393669,0.19978087049695942,34.13134563612334,2.859364618989492,464.64675058576006,12.494463202782862,49.47476057201359,0.2197296432763467,13.122812265744196,81.41562664563516,106.99548486274205,0.0,,4.951917279042524e-05,5.106710458310838e-05,29.677793156068834,10.648629781011357,0.0,1.908955058517654,1.5238422639410496e-05,2.379910954211198
2030-07-29 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280782401,74.5481975421948,35.55274093352477,22.69840242330032,19.848332950235083,4.325470638965196,4.725588685986821,46.76318056265706,213.84150783356347,3.5372461550648877,0.761721503089121,0.1625965008172885,31.355066664249982,2.4737746393168742,401.988378888992,17.18785251609993,14.717982276563887,0.3363193384509954,13.178040982495189,81.88702890926639,97.326421129886,0.0,,5.101120409523551e-05,9.457572807964016,0.0,5.637828049061815,0.0,9.983678297681149e-05,1.573266098055561e-05,0.3386344205065514
2030-07-29 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052813092005,74.54819754221282,35.55274093350856,22.693224321968057,19.848331927676828,4.325470416123021,4.7255884425311265,46.73413134230137,201.59017743133825,3.537132082423992,0.7616969383345988,0.1682561629477941,31.538982053761686,1.0013668459135805,162.7221124609047,35.03435130384131,3.0875850931487094,0.3382164007629051,13.105223626680084,81.27507986226456,68.43597006092209,0.0,226.8485041794777,5.265862216212906e-05,38.98145481157733,,19.20146619042708,0.349437333827123,8.139674304408122e-05,1.596629942172279e-05,0.0666506398114569
2030-07-29 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281427685,74.54819754155787,35.552740934098026,22.690586319229897,19.84835004086181,4.3254743634595565,4.725592755007255,46.719370140151426,169.56210386551138,3.5370792588557785,0.7616855631444044,0.1631940864956187,32.50758962801205,0.3650900963396093,59.327140655176,21.12345445704141,7.375889255877622,0.6368685171558914,12.875404771308531,79.30530742885048,80.32159971650762,0.0,330.3431706733704,5.339607093026563e-05,26.934453668503362,,4.750496157029051,0.97556284015874,0.00010906187235610671,1.5920377649582027e-05,0.0002282303700949
2030-07-30 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730528127742,74.54819754148424,35.55274093416427,22.69230750324201,19.848351582313033,4.325474699382076,4.7255931220035405,46.729028550788065,148.78541923993288,3.53801274386979,0.7618865826880871,0.1632365133601999,33.54044142141276,0.3358698467472502,54.578850096432895,21.950493763281443,21.804738252451873,1.163691480189698,13.064320195750913,80.5336083459281,82.21345524630203,0.0,335.8729092421532,5.396635075499389e-05,24.680050945752487,,4.510475808828177,1.0105127248543426,9.993625824986413e-05,1.601062746620705e-05,0.0002546314048277
2030-07-30 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280874016,74.54819754505496,35.552740930950634,22.701620548140472,19.8483276830985,4.3254694911184375,4.725587431961051,46.781300060185195,167.77166606676835,3.5378706747654434,0.761855989088727,0.16336089179225827,35.00531171468481,2.0404991457952497,331.581111191673,27.611368561019138,15.070833339029384,1.4168550737247367,13.515091488380406,84.1160727415184,80.96579141775497,0.0,60.16001362943649,5.501349605333802e-05,25.827307900525547,,8.650168832052907,0.0,9.338942968710627e-05,1.621473461641684e-05,0.1090465725080159
2030-07-30 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052803813646,74.5481975489332,35.55274092746022,22.700453369065485,19.848349387160212,4.325474221000888,4.725592599370764,46.77479604879087,214.53460494666015,3.5909828334022182,0.7732933252354307,0.22218667129134573,33.62840227729136,2.489259088917224,404.504601948961,18.915304275061636,41.46658242681027,1.040533963814647,13.448261737343604,83.65909947436698,106.82810909746888,0.0,,5.50756865816114e-05,5.9517680084033976e-05,23.53402945971822,5.079117965080809,0.0,0.00011840762645150598,1.5913031445182766e-05,0.7187893068774814
2030-07-30 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052801557985,74.54819754908958,35.552740927319476,22.76427376659616,19.84836457742653,4.325477531357033,4.725596215944046,47.13299939186126,227.22346344819923,3.8459135579990984,0.8281908941946856,0.2357011976630718,41.524407841181166,2.334246568102107,379.31506731656305,1.8477117742835785,65.22965525328623,0.2194511128743595,13.33598982009092,82.74785419438778,106.6485317139381,0.1891044768915344,13.854140989780426,6.522609567814935e-05,3.7989924621584834e-05,52.96694654909325,12.485196339181869,0.0,2.0431322670760412,1.5199269812419394e-05,28.040434722768875
2030-07-30 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280162679,74.54819754748922,35.55274092875979,22.847673416421134,19.84836486478468,4.325477593979887,4.725596284359689,47.60101582840469,221.14672071246193,4.162438942563214,0.8963524473144224,0.2361533436415293,49.90949449660479,2.9056407923255523,472.166628752808,1.847327946567152,56.45474044741142,0.2194494161716166,13.321537781763334,82.61232725334685,105.9183305237767,0.4647274073680164,,0.2215568515471043,3.7805550849036335e-05,52.97764558450322,13.422305206634416,0.0,1.9717350762189783,1.52767538875583e-05,50.235947530281265
