snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,Hydrogen,Decentralized heat,Oil,Centralized heat,Electricity,Oil,Methanol,Methanol,Oil,Electricity,Oil,Solid biomass,Methane,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Methane,Solid biomass,Methane,Methane,Centralized heat,Oil,Decentralized heat
sector,Industry,Agriculture,Industry,Industry,Agriculture,Aviation,Shipping,Industry,Agriculture,Industry,Shipping,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Hydrogen production,Residual electricity consumption,Decentral heat production,Transport,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Central CHP production,Storage,Power supply,Storage charging,Decentral heat production,Storage charging
2035-06-17 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317060365,2.3306349131667528,0.1375883955507731,0.6786054754125105,0.6276581631446453,0.0944395936948266,2.3640747413361347,0.14633349075854438,0.1975317366198844,4.745579526110001,2.288218076512827e-07,1.041372550048877,0.1856219281034239,9.65611584788977e-07,3.426901584314126e-07,1.8671429934571064,1.3253907948931686e-06,6.503078912387545e-07,2.0495313217730734e-07,1.8829327207667968e-06
2035-06-17 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789831720094,2.3306349118869076,0.1375883967026344,0.6786054718130711,0.6276574135773123,0.0944395915994343,3.03792743155698,0.6022900720173875,0.2141960203871774,5.145928782470001,1.5230601996185589,1.041372550048877,0.1856219281034239,8.680748096102053e-07,2.2879238001998887e-07,0.0,7.477690520439685e-07,1.6833863076097983e-06,1.9709776436263553e-07,3.554594850019258e-06
2035-06-17 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317195111,2.3306349114622926,0.1375883970847876,0.6786054399432108,0.6276572666147147,0.0944395621457973,3.19404717118757,0.5732559042389104,0.2029916818699833,4.87675138151,1.4239502519468124,1.041372550048877,0.1856219281034239,8.473780184540635e-07,2.2380229329928375e-07,1.817782294627177,7.66799748365414e-07,4.030579019695373e-06,1.9531310079251665e-07,4.407979379570603e-06
2035-06-17 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317236902,2.3306349118378016,0.1375883967468304,0.6786056279054424,0.6276574162899767,0.0944397317339315,3.059158136187325,0.6018361091739481,0.2414061896386656,5.799636507170001,2.0356849231408685,1.041372550048877,0.1856219281034239,8.382765248195044e-07,2.1063836142451377e-07,0.0,6.974387305946533e-07,0.14737020603915,1.9476755198885564e-07,7.559379801600287e-06
2035-06-17 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317333747,2.330634912576942,0.1375883960816032,0.6786054686286769,0.6276575714205087,0.0944395882530294,2.9691991970326956,0.5378371402643067,0.2080498898508314,4.99827174398,0.6689746839860448,1.041372550048877,0.1856219281034239,9.095137744836028e-07,2.888845669850251e-07,1.7514803146535125,1.102444720069769e-06,1.1838637688960728e-06,2.0130103323354818e-07,2.6618159270708915e-06
2035-06-17 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317465292,2.330634913997434,0.1375883948031607,0.6786053482672114,0.6276583591587493,0.0944394730818659,2.751461040242403,0.5524608010448708,0.0826368325292472,1.9852995132,7.520290626963387e-07,1.041372550048877,0.1856219281034239,9.574322430609242e-07,3.4235014449648353e-07,1.707547679891315,1.3312358380644317e-06,7.524306946539641e-07,2.0353863112354835e-07,2.0971674550187976e-06
2035-06-17 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317567773,2.3306349143532565,0.1375883944829199,0.6786053808106517,0.6276581921487325,0.0944394980619087,2.414534695131981,0.5768659729379566,0.0295464947615207,0.70983652049,1.0239257350796431e-05,1.041372550048877,0.1856219281034239,9.419293772659554e-07,3.1134394452233985e-07,1.675955215854454,1.1187365970330085e-06,8.495890537159634e-07,2.0168372550966177e-07,2.950640197273094e-06
2035-06-18 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317554937,2.330634914588563,0.1375883942711438,0.6786050520550803,0.6276581246230454,0.0944391709145555,2.159568744641034,0.5928154171619391,0.0278456473525962,0.668974698593,1.3452994433324158e-06,1.041372550048877,0.1856219281034239,9.817093595851573e-07,3.470556650403868e-07,1.6578305785886769,1.2228083372372391e-06,6.65728273178562e-07,2.051419972571012e-07,2.2717115484046795e-06
2035-06-18 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317379354,2.3306349146290604,0.137588394234696,0.6786055880382019,0.6276583464574846,0.0944396964775762,2.4944213930201196,0.6019366028476063,0.1823513099097891,4.38087903076,1.3031015254318688e-06,1.041372550048877,0.1856219281034239,9.942716801686613e-07,3.54317652462295e-07,1.6519250582269742,1.223350886043083e-06,6.431057211419832e-07,2.0698087035108946e-07,2.114969802356706e-06
2035-06-18 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317370905,2.3306349135636157,0.1375883951935974,0.6786055760418638,0.6276573619190623,0.0944396851200404,3.0889798701332074,0.5523144690989841,0.2117677403171928,5.08759083445,1.8034381885007127,1.041372550048877,0.1856219281034239,9.198979138278871e-07,2.5292798420867273e-07,1.1387524996247376,7.885951638431386e-07,1.175412789158051e-06,2.024210760599037e-07,4.265375825723917e-06
2035-06-18 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317378392,2.3306349134486486,0.1375883952970675,0.678605568168325,0.6276575987886334,0.0944396783491006,3.166792871290009,0.5082333412741951,0.2048173942973032,4.92061300934,1.7764355025004197,1.041372550048877,0.1856219281034239,8.961867672952789e-07,2.787890501699692e-07,1.6685531098056234,1.119133445952982e-06,2.7510560462916e-06,2.024772560522322e-07,4.766796934858933e-06
2035-06-18 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317342541,2.3306349143724217,0.1375883944656717,0.6786056270252319,0.6276580880364052,0.0944397304473414,3.1352924304663805,0.6105844163330856,0.2581138705958558,6.201028354559999,1.728510209821525,1.041372550048877,0.1856219281034239,8.880958704498961e-07,2.387877835109724e-07,1.5816115357037923,8.14390059482167e-07,0.4701184542909878,2.011467723264211e-07,1.4073866564902178e-05
2035-06-18 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317445743,2.3306349150460215,0.1375883938594317,0.6786055900831113,0.6277960181784795,0.0944396953832369,2.9613981474243363,0.49678328408285893,0.2234001049406575,5.367051301620001,2.8357113315412764e-06,1.041372550048877,0.1856219281034239,1.0527515716754873e-06,5.397491582322117e-07,0.0,3.4851575456368824,6.75322954813731e-07,2.1506202677373745e-07,1.62231089187671e-06
2035-06-18 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317607625,2.3306349159908386,0.1375883930090959,0.6786053446171696,0.6276592304559994,0.0944394661147082,2.690237612936288,0.5193729381678985,0.0874162468997654,2.1001220291800005,2.7307885522229113e-06,1.041372550048877,0.1856219281034239,1.0796445311296529e-06,6.113022313410967e-07,0.0,3.4851574591341055,5.540545476814239e-07,2.1496893617411178e-07,1.805497334463541e-06
2035-06-18 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317764707,2.330634916217959,0.1375883928046878,0.6786053615445333,0.6276590950866792,0.0944394786967,2.4289518247879367,0.4391584209581465,0.0310696217550274,0.746428717773,1.2443711850710848,1.041372550048877,0.1856219281034239,1.0990140788550554e-06,6.044723215486613e-07,0.0,3.4851554915560747,5.652754467728685e-07,2.162840912684158e-07,1.9195409235215757e-06
2035-06-19 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317672253,2.3306349161753683,0.1375883928430187,0.6786050673651178,0.6276583459129551,0.0944391818173034,2.1798549348842227,0.4529590793561027,0.0271594074344417,0.652488202998,1.000693454449773,1.0422715297318912,0.1857821688761225,1.1255667806890694e-06,6.199277685798586e-07,0.0,3.48515547331723,5.557663340280388e-07,2.189986338170809e-07,1.8313075062313044e-06
2035-06-19 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317360424,2.3306349162927207,0.1375883927374021,0.6786056105829478,0.6277961558950579,0.0944397143320102,2.5260338654135572,0.45605658468551935,0.1799540805413114,4.32328705691,0.0655554529386111,1.042902932724805,0.1858947148050021,1.136674934287673e-06,6.401612414871665e-07,0.0,3.4851559716466824,5.430985072521851e-07,2.2073858691698578e-07,1.8746445208994416e-06
2035-06-19 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317305748,2.330634915503119,0.1375883934480443,0.6786055882250143,0.6277959046642054,0.09443969351263,3.101050502422842,0.442903502500732,0.2119627102219859,5.0922748675300005,2.958064813615591e-06,1.0427407649730278,0.1858658088282124,1.1261596195547397e-06,6.788438044879969e-07,0.0,3.4851574542885277,5.526318258470547e-07,2.2107518125260098e-07,2.0468503318377183e-06
2035-06-19 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317326933,2.3306349144869065,0.1375883943626346,0.6786055683127202,0.6276574939725362,0.0944396778955737,3.2935189514982475,0.5420612460424679,0.2083861802374711,5.00635091546,1.451174161737291,1.042589004576848,0.1858387579352853,1.0427016430042306e-06,3.670882997324673e-07,1.674273850429512,1.152749774213661e-06,7.490368392238269e-07,2.150063240066852e-07,3.5072514722220027e-06
2035-06-19 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789831724561,2.3306349149019687,0.1375883939890786,0.6786056369149314,0.6277930878028515,0.0944397386311464,3.1418444855728933,0.5322941258326415,0.2601446730177411,6.24981714445,1.717298285674935,1.0425803432966554,0.1858372140847881,1.032827283178211e-06,4.676212523513634e-07,1.660556424012233,2.6325752392021144e-06,8.359974625290917e-07,2.1398880986735482e-07,3.3917955188804636e-06
2035-06-19 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317296063,2.3306349151078276,0.1375883938038061,0.6786055856965522,0.6277951250193221,0.0944396914527361,2.944939704062504,0.5277100242593494,0.2275116989232936,5.4658298399900005,1.164016014981277e-06,1.042676253413777,0.1858543098118302,1.058139470567983e-06,5.407811209525189e-07,0.0,1.665023005353677,7.718001347616633e-07,2.1439804021660697e-07,3.077147992705543e-06
2035-06-19 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317454028,2.3306349156897075,0.1375883932801141,0.678605337295322,0.6276587469524,0.0944394600753015,2.7027220261929426,0.5471896453043897,0.0930404459779936,2.23523998264,1.1602224173676356e-06,1.04251510459875,0.1858255854578461,1.0782404883412476e-06,5.907589186673518e-07,0.57420982097456,1.0545077128791585,6.554697241788044e-07,2.1373536054618417e-07,2.83857847990654e-06
2035-06-19 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317537592,2.330634915630536,0.1375883933333681,0.6786053466348665,0.6276585854807292,0.094439466989606,2.4287102266428966,0.5739470809838663,0.0335739144924067,0.8065928237810001,1.1585090684923778e-06,1.0421226554472451,0.1857556324250132,1.1271230431993043e-06,6.80526168850149e-07,1.4632030819376234,0.1539161008815422,5.484245633562734e-07,2.171640709987355e-07,2.1516395776943012e-06
2035-06-20 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317535748,2.330634915627662,0.1375883933359546,0.6786051279515928,0.6276582408699223,0.094439248927014,2.20706627453497,0.5854086731201522,0.0274761560271021,0.660097894797,1.2689785748094733e-05,1.041372550048877,0.1856219281034239,1.1137710290408406e-06,6.004422182721903e-07,1.617181875870607,2.9996435980899494e-06,5.861471656193309e-07,2.1608765615733443e-07,2.4118818952454746e-06
2035-06-20 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317323077,2.3306349158227433,0.1375883931603819,0.678605599526425,0.6276616354556772,0.0944397064309819,2.531451691793979,0.5892186231266435,0.1750508587231418,4.20549014249,1.8983744205882027,1.041372550048877,0.1856219281034239,1.1187801264082848e-06,6.060570612804707e-07,1.6294995739456064,2.9382989389954704e-06,5.90512930861105e-07,2.1717130936989237e-07,2.3137172471600396e-06
2035-06-20 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317141338,2.3306349154074595,0.1375883935341371,0.6786055804725127,0.6276598912582866,0.0944396887030581,3.15997929631562,0.575540772310404,0.2115233824732599,5.0817202862499995,1.474034034190005,1.041372550048877,0.1856219281034239,1.095258084566119e-06,5.566978438354865e-07,1.653353044243646,2.675004789735541e-06,6.830887170088455e-07,2.173246463434318e-07,2.5230591164129887e-06
2035-06-20 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317217026,2.3306349147123253,0.1375883941597578,0.6786055581935424,0.6276579635815545,0.0944396704374076,3.2717614248809763,0.5567162353589568,0.2112373723052008,5.07484906636,1.4752226730275646,1.041372550048877,0.1856219281034239,1.0639286682764378e-06,3.703210488797957e-07,1.3238373278221989,1.0843600142933128e-06,8.274855800607447e-07,2.1598640737818558e-07,2.8241927907140957e-06
2035-06-20 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.68378983171601,2.3306349146914966,0.1375883941785041,0.6786056265054238,0.6276590365201193,0.0944397317099141,3.0660704586251115,0.5430229666029291,0.2622402417484125,6.300161905420001,1.992493099250448,1.041372550048877,0.1856219281034239,1.0001201924191737e-06,4.031867960591006e-07,1.7330852565937385,1.736398721367247e-06,1.4574745940335431e-06,2.1116378663754125e-07,4.9769353672870356e-06
2035-06-20 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317370721,2.330634914670333,0.1375883941975509,0.6786055731326899,0.6277949218488643,0.0944396829169864,3.0149192725854865,0.5326677658681377,0.2333245666223477,5.605480442019999,0.0980012293710471,1.041372550048877,0.1856219281034239,1.066888388414223e-06,5.636555497091339e-07,1.1528759284470431,0.6357585002320114,9.396477679609686e-07,2.1533118816465042e-07,2.9070821666919315e-06
2035-06-20 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317561178,2.3306349153025354,0.1375883936285687,0.6786053300818106,0.6276588947282246,0.0944394554422507,2.7204543367357576,0.5532696331449772,0.0995651422307779,2.3919918316399995,5.4419348838910515e-06,1.041372550048877,0.1856219281034239,1.098967706028454e-06,6.410652424720957e-07,0.0,3.4851540535821557,7.629538993515557e-07,2.1488870938868075e-07,2.7364387633485183e-06
2035-06-20 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317563748,2.330634915377332,0.1375883935612513,0.6786053395001421,0.6276588595812618,0.0944394625348759,2.4165096443999197,0.5867684120916097,0.0359588636159015,0.863889772236,3.850089851559332e-06,1.041372550048877,0.1856219281034239,1.1686910057234756e-06,7.998506327728505e-07,0.0,3.4851536966976377,5.776432485495689e-07,2.1946818104560037e-07,2.019944155708113e-06
2035-06-21 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317473744,2.330634914852438,0.1375883940336562,0.678605290615211,0.6276585662655363,0.0944394167798631,2.1396900943036994,0.6011396287658343,0.028370806623106,0.681591329848,4.853464470428162e-06,1.041862593265351,0.1857092770225899,1.19831438723235e-06,8.786450505468789e-07,0.0,3.4851560018171734,5.159375583045518e-07,2.2164445801276025e-07,1.9362745776136305e-06
2035-06-21 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317258303,2.3306349141144316,0.1375883946978625,0.6786055926531827,0.6277944880966514,0.0944397022721253,2.5271589638992173,0.6124971523891157,0.1648336412557144,3.960027722850001,0.8453197335856809,1.0422067776327897,0.1857706269841422,1.2186342488700788e-06,9.240443346757518e-07,1.8612341907690717,0.13231280756756877,4.937242608499283e-07,2.244832381087424e-07,1.7801696494491977e-06
2035-06-21 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789831714424,2.330634912492606,0.1375883961575055,0.6786055676940368,0.6276574431631445,0.0944396816620056,3.1225129577599513,0.6088329901597703,0.2069058303580768,4.970786412260001,1.398986514282038,1.0421183782971977,0.1857548700342256,1.2293226380702144e-06,4.6385833534133513e-07,1.99699727215711,9.907096620962206e-07,4.921112422733615e-07,2.273233327401217e-07,1.3914176557831734e-06
2035-06-21 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317175317,2.3306349112275377,0.137588397296066,0.6786055958986559,0.6276571649691517,0.0944397063131407,3.1658683506447725,0.6901096358385193,0.2524085818682436,6.06396227171,5.923733900411021e-06,1.0420356521198633,0.1857401243099017,6.914385018592142e-07,1.4499334615505154e-07,0.5683497113596385,4.4333197922402986e-07,0.2720042564448007,1.723907453799289e-07,2.7011446529581607e-05
2035-06-21 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.68378983171909,2.3306349107452515,0.1375883977301246,0.6786055951099413,0.6276571705494989,0.0944397057570631,2.978446557927785,0.6833843916002326,0.288901119226575,6.940673230199999,9.07540419894737e-06,1.0420309307655495,0.1857392827408677,6.907552695695831e-07,1.4512042975411834e-07,0.6706873499851936,4.399635988034875e-07,0.2855692790027964,1.7257399766924074e-07,2.140088543636105e-05
2035-06-21 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317243889,2.3306349108067375,0.1375883976747871,0.6786055945291234,0.6276570659303737,0.094439705694888,2.869131840663176,0.6848871501595205,0.2331284230986564,5.60076821347,1.5939691472652473,1.0420832123723254,0.1857486018002702,6.90171081512679e-07,1.4527865826784785e-07,0.0,4.3990511216588063e-07,0.282389621822861,1.713232817969816e-07,3.6830214211863333e-05
2035-06-21 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317367811,2.330634911773024,0.1375883968051294,0.6786052928858243,0.6276578510388848,0.0944394277883911,2.6343157419576224,0.6901823263560771,0.1117319800544932,2.6842926915500005,1.1248790448578456e-06,1.0419953684698002,0.1857329438548423,7.001949137014762e-07,1.488915355186844e-07,2.32714796700007,4.5835980603005174e-07,0.2937748736551971,1.7266534934505688e-07,6.320828363254069e-06
2035-06-21 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317398596,2.3306349118435676,0.1375883967416398,0.6786053041918583,0.627657784373548,0.0944394370000128,2.370468677249638,0.6987127556339943,0.0503456407802362,1.2095233211800005,3.0789897373391817e-06,1.041785761598248,0.1856955819792682,6.929750337538369e-07,1.4664470977801147e-07,2.3869354175984627,4.4443174775861785e-07,0.2770237243663374,1.707357432600778e-07,1.278253492704017e-05
2035-06-22 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317335553,2.3306349117200935,0.1375883968527661,0.6786053027964872,0.6276576884968764,0.0944394362057356,2.05742228619418,0.7077286121736133,0.0301847755064889,0.725170826192,2.2257051713234524,1.055762777626099,0.1881869484591128,6.910296135399373e-07,1.4609991673011485e-07,0.7237344249428861,4.386792884199913e-07,0.2663720336423378,1.701767092082935e-07,1.6009697811339913e-05
2035-06-22 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898316978671,2.3306349116552476,0.1375883969111281,0.6786053028540735,0.6276579163695055,0.094439434770788,2.0496956364687096,0.712428728957235,0.0723915347360705,1.73916248085,2.259203011264928,1.064320472574188,0.1897123351579563,6.922917074960691e-07,1.4631105559532825e-07,1.604015123052828,4.3768150274732243e-07,0.2614697185301677,1.7114171084654944e-07,1.3581343868850762e-05
2035-06-22 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317091045,2.330634910282789,0.1375883981463402,0.6786054313350098,0.6276572625499195,0.0944395572366886,2.5812089311420743,0.6968876695854069,0.1806757490413211,4.34062470258,1.0454286604780222e-05,1.061826414728844,0.1892677758827645,6.937218605300435e-07,1.471827175550844e-07,2.717439504776543,4.3631502330058974e-07,0.2893165477761641,1.7255022909383386e-07,1.2650331340235662e-05
2035-06-22 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317153043,2.330634909580109,0.1375883987787529,0.6786055233637093,0.6276571965787117,0.0944396428552399,2.646915582814161,0.6903965685095357,0.2267435407517162,5.4473753083,0.7847737830784014,1.059570298391031,0.1888656290577586,6.873401314408064e-07,1.4528457844324744e-07,,4.2376102730210483e-07,0.2849528505679534,1.712212988171269e-07,4.2397754077517274e-05
2035-06-22 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789831718428,2.330634909977027,0.1375883984215273,0.6786054188100127,0.6276577510043613,0.0944395488006543,2.506593615924379,0.7083902592930076,0.2099101849788217,5.042964200100001,1.9684286501288688,1.0596676341651905,0.1888829789044318,6.880440463851608e-07,1.4537646820271605e-07,,4.2245491989598704e-07,0.2912799514821933,1.710688510465737e-07,0.0383536793959475
2035-06-22 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317247232,2.3306349102629422,0.1375883981642021,0.678605429372039,0.6276576371698472,0.0944395569424884,2.47966961483433,0.7154575686636157,0.1669964998637299,4.01198908209,1.96745288070888,1.0614023374850052,0.1891921852253554,6.893208089145387e-07,1.4595033801716794e-07,0.0,4.239537824530558e-07,0.2916564189962572,1.707381988298274e-07,0.0597032994262856
2035-06-22 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898317387265,2.3306349106108804,0.1375883978510582,0.6786052973186311,0.627657771699364,0.0944394339102985,2.326427677332779,1.317713946776693,0.0854501806020406,2.0528884852,0.0218849221553066,1.059291643545567,0.1888159595617767,6.909772148390697e-07,1.463644360685463e-07,0.0,4.247880453797852e-07,0.2739899781209498,1.6958263899682932e-07,1.840754637693058
