snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 emissions,Hydrogen,CO2 captured,Hydrogen,Coal,Oil,Methanol,Electricity,Decentralized heat,Centralized heat,Centralized heat,Methane,Ammonia,Electricity,Electricity,Electricity,CO2 emissions,Hydrogen,Electricity,Centralized heat,Methane,Decentralized heat,Oil,Electricity,Centralized heat,Centralized heat,Decentralized heat,CO2 emissions,Hydrogen,Decentralized heat,Ammonia,CO2 emissions,Electricity,Electricity,Methanol,Centralized heat,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Methane production emissions,Steam Methane Reforming CC,Hydrogen production CC,Steam Methane Reforming,Imports,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Heat Pump,Imports,Haber-Bosch,Offwind,Onwind,Hydroelectricity,Transport emissions,Electrolysis,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Storage,Solar,Solar thermal,Storage,Gas Boiler,Decentral heat production emissions,Storage,Resistive heater,Storage,Power supply emissions,Gas,Battery,Storage,Gas Boiler,Resistive heater,Storage,Oil Boiler
2035-06-03 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478426525421,19.945590730261216,3.3199813384384553,44.63482766962474,11.54280755619176,7.781205640948269,48.34813884280102,447.24479951980686,28.130013671000825,112.23554064172572,154.90095828763236,8.4011324821271,13.829205770672331,308.97268708826437,5.177391708275086,174.1614692287049,63.97632609616919,34.43012566351039,77.14048293640585,3.870093427834043,6.915300086954956,21.1251298142944,,4.206536252465444,70.90237797117233,135.16864224851668,3.380828282200034,4.130853799738822,43.05607393597619,8.902080421306131,0.0,13.941916322720932,0.0851742179724242,4.655756474588988,15.048903267796558,0.00013083803309146697,7.46899480342865,1.0662193510153313,3.0221736959869117,8.08943479806756,9.775909604780222e-06
2035-06-03 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478426291689,19.945590732335084,3.3040643542588177,44.50912684580441,11.510180036004776,7.734262420545727,48.12293333467536,447.5640912609001,28.15738731135218,112.23554304786417,144.0308857896179,8.540474832102456,12.943270391399553,307.2286472719033,5.324819812477625,176.65294387556685,62.37866632340037,63.33663616989712,31.756630214598182,3.870085499344549,7.344360812158797,22.43582004250751,,3.965132840884338,,4.927969200624208,,6.469609942273675,35.061806593377675,7.2533979524251775,,12.219236237795004,0.0,10.618752496088755,34.32323657530736,5.342444379031303,7.441621163368225,0.8901849119714194,0.2397207446495269,15.146345081077396,9.959462322143084e-06
2035-06-03 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478426256387,19.945590732291606,3.304827592192159,44.41518630942792,11.48579634646525,7.747524365133023,48.46235167586905,447.73502574853853,28.202215469137037,112.23554333744919,142.52909566709548,9.205790234921196,10.736144358413592,306.8309633764088,6.038003399345182,178.279381069157,56.3476180478876,63.73839564543447,11.884033516879375,3.8700855276632633,5.769163606122934,17.625089927508505,,3.50113039102997,,,,5.9917631322252625,14.207623965041972,2.8878162302669783,,9.23899813156793,0.0,8.322150805116626,26.899877535114264,2.80398675414034,7.396793004989624,0.0908267725559747,0.1694424347468233,1.1166119871893618,9.759454218502157e-06
2035-06-04 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3247842614516,19.945590733453294,3.3211780392763606,44.9041196775063,11.612706443088374,7.756114752989701,48.34198695732253,447.7044635951205,31.579420274349623,112.23554335207058,138.891236637778,9.752416404451994,9.548464792326056,306.6460468878231,6.263444299655925,179.2392046521304,47.24118474992261,63.64220105124167,11.083885072358068,3.870085485000062,6.251497466617864,19.097954294267385,,5.687133367511889,,,,2.692289513571816,5.3463320547750435,1.0919843277001404,,2.9768633711828594,0.0,6.247958476651524,20.19541748701483,2.335828370031437,4.019588200569153,0.0619938234171094,0.0149005620216019,0.8525673258720973,1.0059574845852532e-05
2035-06-04 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478425826021,19.945590737449727,3.3403178405650538,45.29650640307208,11.714556334712425,7.785992138421548,47.77282408617178,447.5597061291664,37.92608228563318,112.23554330834529,146.1700264982942,10.511459799956672,9.851625281153614,306.6183785555278,6.39764761798471,182.82206119577367,43.573558440991235,77.38462330825222,67.52064529094173,3.870087274338043,8.68376377995217,26.529283827605163,,8.400657795643824,33.17075691509247,11.841161462622406,,1.6755311816280525,20.883386972504688,4.267621681099912,10.147504522954453,13.676279674216834,0.0,5.971836196369454,19.302901044139123,3.083292447243154,0.0,0.2538047491284273,0.0166226667441849,3.3039784997920316,1.080251472676002e-05
2035-06-04 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478426033251,19.94559073556718,3.3447742720260063,45.451026822161126,11.75466443819594,7.78599204653827,48.681038250871865,447.5269916943497,28.130028732904925,112.23553969876778,149.8370258121334,9.840609984491465,11.85610925717797,307.8159258333023,6.730903761597386,169.37554156208193,34.80715075423433,35.1779186518351,80.56409248498029,3.870093839386748,6.463879173898976,19.7460950713442,,7.898694376337088,83.93644326543807,193.05106617612046,1.8796078760224944,1.620826313012478,15.442583629041405,3.2044040077573626,1.3390670468083667,10.832670375529744,0.0,1.8235229422587413,5.894209585644416,0.8587374424872974,7.468979742050172,0.4431410614143679,2.7380974596069296,0.1834805554771482,1.0549457552448956e-05
2035-06-04 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478426171442,19.94559073418487,3.344774225292105,45.4510305059651,11.754665392938302,7.785991462591632,49.309362482284826,447.7863237519368,37.9015213404163,106.7639223071055,165.24984928006847,9.550377417930498,13.794362926491008,307.7490728424057,5.265252663200396,137.0822301736527,29.49776403262413,34.254146727156275,73.38478355047067,4.313573458685738,4.485947857226655,13.706867870435392,,6.209495729751684,55.75292174291611,362.39016157908316,13.147755514265024,1.430364790394489,9.50652399731259,1.9700993423452196,9.170499242483638,6.497082673285699,0.0,0.18085846032873865,0.5845849413292559,8.789198738601075e-05,,0.2594174328422641,6.379145760131299,4.758424727749954e-05,1.0035555151399072e-05
2035-06-04 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478425943047,19.94559073675436,3.3447742777727267,45.45103322842397,11.754666098327156,7.78599136373294,49.11818779263378,447.84168137106735,37.90152091028828,108.06090583328452,170.3277621268338,9.518035043138473,14.5848171022461,307.5328527788648,5.23034814369307,122.84857089521205,32.379138278466485,34.47533682423965,90.51102018905544,4.313573114384953,4.4785187828288375,13.683643056104458,,6.108435957652551,122.31069759511948,331.08062281704133,14.094751987489756,1.4335543936603048,8.441679046944802,1.7312442942830626,11.903141708778769,11.317096089621248,0.0322178705033147,0.10852497575134669,0.3507797227963986,8.770753491803125e-05,0.0,0.1348650654090772,3.972567211679792,4.097008533919579e-05,9.94103616570138e-06
2035-06-04 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478427816624,19.945590715507816,3.334477378680504,45.157140676966186,11.678381846852874,7.779037273841411,47.77861133294659,447.8282807035889,26.950507161311883,112.23554508855455,152.97002914859894,7.581438107058091,13.977014988341692,304.8009412530819,4.713972669615547,137.75693943753407,35.674526457018914,66.78536363791062,80.24284252409905,2.5370737217975736,6.139122290451831,18.75451082685326,,7.176485211245032,82.38564108991623,144.85703534371217,3.7372984801356015,3.646556676046543,13.202688438743328,2.667490148536028,0.0,0.3326181288662316,0.5485932630575989,0.8825821204637887,2.8527859440081262,0.00011839768411983005,8.648501314163209,1.902601981110631e-05,7.229716452018632e-06,6.879348158957508,1.0698153339718552e-05
2035-06-04 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478427463333,19.945590718767917,3.3134450042438175,44.90351936199108,11.612550614251504,7.726647685732083,48.03608955040379,448.0476100745827,26.88911059962666,112.2355459786413,143.93308625940819,7.484282259104435,12.819791327543816,305.4107315741814,4.615748003941479,143.54078545817708,36.66950019244332,120.85068027376529,32.761829516292515,2.537064971535716,5.844992351983213,17.85589523644705,,6.148239354843211,,4.46918506408073,,6.343404108331469,11.02690582973914,2.227892796165595,0.0,0.104163551808125,0.6468175824315913,5.524104789176311,17.85569122320106,4.831283149434124,8.709897874832153,1.6460543439219594e-05,6.359862729983673e-06,10.371768466804182,1.0735504984420704e-05
2035-06-04 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478428457212,19.94559070723672,3.305878067644549,44.712246529942576,11.562902848173811,7.718816553839374,48.223818035720825,448.1240820502608,26.87883020578779,112.23554651856449,135.77163955394633,6.057559918486401,10.086598301065612,304.99521385327625,3.2748359772441686,109.86457659789737,33.317632166129364,137.54616666512783,12.356086030477153,1.6402903644648823,5.619320049445912,17.166099843753084,,3.669601255142868,,,,5.973928902848439,4.237798991144209,0.8562151433800778,0.0,0.0086521386183016,1.9877295549928389,4.493814578946404,14.525464991006626,2.7156323573180634,8.720178268432619,1.292235885512358e-05,5.506827439389361e-06,1.155288261472044,9.798115926481788e-06
2035-06-05 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3247847298531,19.94559021253457,3.3151151138373405,44.96106539687696,11.627487572577426,7.7266875786263025,47.51362442860492,447.9872748394107,35.68440633655907,112.23554664299748,126.12473154411548,7.244831235604947,3.0246407837266847,304.73736660805224,3.655302398651494,81.41076936430665,24.119585827488475,141.33944030833408,10.773754885664152,1.4158210582863189,7.090824927498701,21.66130445570469,,2.5279681555382805,,,,7.311092753582453,3.5890688802144197,0.7251451628228567,0.0,0.0869926170434115,1.6072631335035477,6.46804732544308,20.906824373380232,3.210453361724314,0.0,1.3227552905207962e-05,5.448454732566484e-06,0.9577852159054734,9.533371976068306e-06
2035-06-05 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324784729619374,19.945590213097837,3.342577455968868,45.37412893580974,11.734704438440628,7.786072107087586,48.37433255759666,447.86822420394407,35.626632993084655,112.23554667459015,133.3320339351451,7.343528174147196,6.9193288785280345,304.67633107454327,3.7680528934043296,70.64499136804058,18.840072634668697,151.01598036727967,66.1887334670641,1.4158214043541053,8.514233682635389,26.009583696023736,,5.284729061749228,27.681718227386476,11.193924276774954,,2.409236374347634,14.631062023478954,2.9560787092035685,6.6717321401887855,0.3262042491280715,1.494513128832201,13.948254011367201,45.08527012759411,2.8383729224932406,0.0,1.325051305226892e-05,5.228717469458558e-06,2.0218500494592093,1.0236615381400646e-05
2035-06-05 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478473387702,19.94559020882788,3.33899650397068,45.24996270300624,11.702475205361868,7.786072390414332,48.521344045866655,447.8519625099498,29.64589406457684,112.2355453660426,134.49551285970477,9.129104833029231,11.529221365183757,303.5631550674493,6.340561859657454,62.63862242403614,11.440065073174944,76.92167223383953,80.12358793517893,1.4158265840093178,4.536503952965561,13.858583362750672,,4.139120460142215,81.89811345195771,215.20838721306788,2.1290879222450667,4.715698358462493,13.415651833384617,2.7105163063337034,5.199857322610252,0.1354049284470166,0.0,4.86552935200369,15.726960060844524,0.8567331414294189,5.953114410400391,1.4300601320783064e-05,6.567281783735774e-06,0.0663505785375134,9.92775464981648e-06
2035-06-05 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478473597125,19.945590206727623,3.3379950497969926,45.21524064084718,11.693462565779647,7.786072199970286,49.44506545214089,448.1133353610486,28.13003725643294,112.23554177980995,139.6987137603137,9.123861046190596,12.85923677706658,303.54430082103147,6.297705118054645,58.719973845731175,12.604732091172494,67.96830731540012,76.00383319156548,2.3263320674503563,3.16393208658003,9.665294019320353,,2.614040748529321,65.6128007364273,374.0388028101428,13.926881380223856,2.6737847434156103,6.572978218098057,1.3280164515225503,1.8827563785462125,1.0335815131193868,0.0,1.7565542981698585,5.677744833037672,6.950110724587835e-05,7.468971218109131,1.2996349523800882e-05,1.0068107315974903,4.9441789755743126e-05,9.330700160810628e-06
2035-06-05 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478473427587,19.945590208692433,3.3396526748334736,45.27271651867726,11.70838130431305,7.786072151924779,49.194646495330865,448.1458417713489,28.11389992491151,112.23554187557853,153.30128716086807,9.45863540658508,13.222479178399864,303.4161684336643,6.31367814823881,62.50846591172757,18.591390023067113,68.83567120561034,93.71085274505404,3.900418762891788,3.10164036647463,9.475003176485128,,2.3474113130134633,134.45240437221526,330.40684630774865,13.312702078471853,2.4838381911497747,5.141574133458834,1.0388143479545635,3.117930213581731,1.0597186045625495,0.0,1.6754304526630952,5.415526319948919,6.548211132072516e-05,7.485108549118043,1.3068256149579428e-05,0.9168746373772726,4.457245512267502e-05,9.135217294829613e-06
2035-06-05 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478473126889,19.94559021177152,3.337702995447719,45.229889362848354,11.69726486539308,7.783343328280036,47.71228811580383,448.15283934659897,27.72236148879688,112.23554633504168,128.30111973372874,6.206504868685961,13.29130310881076,303.12371947081493,3.1434329327957427,70.98745579653573,20.424535110140205,99.65628460456381,83.30702414314686,2.5524029466794773,5.807632917140992,17.741364023897685,,2.7042541698797047,93.9793297700882,143.21083310324337,3.3010140746464907,3.267381714609624,7.064985756340479,1.427422019873679,0.0,0.1121031829167295,2.119133000782211,4.891375765956324,15.810510086913759,0.000266903930626425,7.876646985054016,1.2011727856011926e-05,5.186710381680646e-06,11.3830495252864,9.59699214775762e-06
2035-06-05 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3247847290771,19.94559021375094,3.315796830086434,44.965739957217366,11.628700913845806,7.728776258648711,48.62960165716929,448.3758867187855,26.47862463983509,112.23554682261997,135.03414306923838,6.294380550579375,11.948005893472295,303.8371402064653,3.3758849451944783,80.76323488649972,26.298008438045525,152.64242909534747,35.288098304727455,2.537058097173655,5.868705194420961,17.92793010827676,,2.2663398032113764,,4.683052119370352,,6.311391968826431,7.026255785519886,1.4195970462052063,0.0,0.0570248750990753,1.886680679636389,17.406485426008647,56.2633919661591,5.092358515080854,9.12038383579254,1.2169337638981332e-05,4.830655784099146e-06,0.1656709675455141,9.647981770476622e-06
2035-06-05 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478468106568,19.94559026710426,3.3174712006809717,45.09247376804112,11.661596602630762,7.721211752441723,47.97926420941367,448.4903072109241,27.531053574001056,112.2355468139294,123.52719680331933,6.56982949969657,10.31854591215297,303.56077866528284,3.559570193029637,80.93956404828107,30.19353981922234,151.44523620770303,13.318410753058318,2.537058279608872,5.452050343443286,16.655118115832213,,1.6822349599258868,,,,5.940091111000073,2.2588981921786013,0.45639611559033644,0.0,0.0189528047823007,1.7029954047708016,10.42193183473858,33.68705697738646,3.0256368365264885,8.067954900741578,1.2517693324304233e-05,4.911562961065693e-06,0.3486187937286547,9.114078584397346e-06
2035-06-06 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478468163126,19.945590266388542,3.3296790216038166,45.45088357144839,11.754627310114094,7.72835756940863,47.58583692818079,448.3577590697644,36.740446695475974,112.23554680915248,116.80067054381198,7.8313111917824205,5.519725252879129,303.4433770080161,3.9270512430088225,75.12834247262093,23.281153972603537,147.2718894594384,10.820986515576928,2.5370581840472153,7.613968154443697,23.259420801343794,,1.8918651056115685,,,,2.5380136781214895,0.6456988434415771,0.13046398282674204,0.0,1.2435774229171438e-05,1.3355143535939495,8.73252350241335,28.226343333123744,2.622176909960851,0.0,1.2763664930212e-05,5.015953784977393e-06,0.4524419840677772,8.914214387223431e-06
2035-06-06 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478468222265,19.945590266043535,3.3297783946969455,44.93034700876489,11.619514087645545,7.786071596264706,48.497077071001094,448.20296000779786,36.52839672209476,112.23554687110504,125.53247557590454,7.277075269555279,6.389792112693457,303.5154972483749,3.38460019803301,67.76059743379865,15.84838826516162,157.55417007567803,63.854431477567374,2.388271007012544,9.921132479296205,30.30773527036807,,3.1195576811980748,18.267627310752868,12.686377804440362,,2.230683276724331,4.748843065758,0.9594668009842369,6.351033533911536,1.441385289115282e-05,1.877965733899568,13.09360306759176,42.32276258687634,2.8548591705239708,0.0,1.2760671483559528e-05,4.828481872789518e-06,1.3944728140160976,9.52625206075456e-06
2035-06-06 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324784688785385,19.94559025907597,3.3281571697032017,44.87413080122423,11.60492231538288,7.78607191472186,49.28897418846481,448.18273019009257,27.08106079598244,112.23554568110393,126.6763021353828,5.943258791773622,11.306744289963769,302.509474827292,3.1791470611955166,68.3258275903621,8.476383141770906,92.58947016965317,79.62811215105539,1.4158190230507026,4.555581631985245,13.916862812365986,,2.6205719230371707,79.64017351722718,212.94350464040673,1.93784740014995,4.559130784039271,3.788816847812126,0.7655023370001907,0.0,1.62426959980931e-05,2.0834188888829663,4.370079622791339,14.125508691090062,0.857278173312957,8.517947677612305,1.361698150729108e-05,5.996750029386239e-06,0.0409128015096581,9.19122562092387e-06
2035-06-06 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478469203043,19.945590255550876,3.3280920873517337,44.87187368919367,11.604336447711944,7.786071968607901,50.379400707110634,448.4566218844578,28.130073744033737,112.23554031550343,126.82871773718,9.183180375778958,12.426530983780742,302.5894535516253,5.923564126993929,75.08256871421189,10.485994490923492,72.09842870473224,77.82361169163347,4.313560554971805,1.7197979152437195,5.253702081529579,,1.198016478550092,72.34760872507096,369.24039714543704,12.99327143212411,4.27702542128863,0.1068056572550249,0.021585257707993417,0.1038933385256481,1.1823364304137578,0.0,1.0081457819605166,3.2586459986707985,6.824819745555241e-05,7.468934730529785,1.3218150037848544e-05,0.7405022858188386,5.656037186012033e-05,8.065427084247797e-06
2035-06-06 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478469184654,19.945590255784484,3.3293658785777085,44.91604037894779,11.615800584307532,7.786071962029714,49.65812547158925,448.4930453813942,28.130061413672298,112.23553997889081,127.64799397002369,7.923694869382932,13.951315260541683,302.53009371879733,4.564303311989772,84.22722567276399,14.3970661350262,72.92959332654438,95.48999671733898,4.3135605376500425,1.725991158137278,5.272621906282058,,1.1760387307014062,141.025245929718,335.3327609876569,13.53130752438848,4.219864402693423,0.1005255064547848,0.0203164065372792,1.3589167304527257,1.140706136483841,0.6982626309020198,0.8615684729104361,2.7848607632485303,6.834612610039354e-05,7.468947061538696,1.3309421522537213e-05,0.6551174881549734,5.2021238477250814e-05,8.00659526026262e-06
2035-06-06 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324784688501886,19.945590259354326,3.32950519028142,44.94041009772342,11.622126116505823,7.783919800656769,47.77252190779154,448.5887566481186,26.864432027689247,112.23554565096002,128.7522653758029,7.312176804412291,13.7407504698276,302.2966472549257,4.694447034755845,109.00879349430969,19.72587922394267,77.69922335594504,85.80642738285076,1.349798196475039,2.7179942419801453,8.303027702825743,,1.7044599090732755,103.26493275594711,145.1818854695278,3.392968124812213,3.8063722092630607,0.4036737774252917,0.08156479617350001,1.4418133654487248,1.459318779432004e-05,0.5681188931348515,1.176347644214552,3.8023322509479995,0.5535081901155645,8.734576447486878,1.255255494306158e-05,5.777150293214101e-06,0.4480645237189745,8.42899934535623e-06
2035-06-06 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478468707189,19.945590260522465,3.2831438437345954,43.81299695642199,11.329821957339565,7.730898861944958,48.78346867624951,448.8281529315251,26.25390173128956,112.23554641243693,126.61175339963549,6.435880462831082,12.351689889274896,303.02824776787253,3.852838466074399,117.83025326375156,27.606316542182096,139.7155675944016,37.770119278525435,1.1764705871621497,3.5831211052675807,10.94584802148188,,1.7277116858020023,,4.4305456064450555,,6.041511468481332,0.2614482393427599,0.05282946195558963,0.0,1.3205542449590358e-05,1.4097271726209215,8.245519219467402,26.65218305757402,5.652952142839814,9.345106741905212,1.2371242838732091e-05,5.308332521750736e-06,0.1912681805111636,8.566989515647728e-06
2035-06-06 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324784686309386,19.945590261120735,3.301477754784028,44.52424403483826,11.51410392379844,7.722718881208618,47.77125086789463,449.02673063996,26.299573738968434,112.23554637871314,115.30212488725144,8.270565253100033,10.066444465581728,302.7901913046142,5.775165380882039,118.58046135026734,28.34056082160848,128.60467634167753,14.169268561398892,1.4158176739782735,3.453922264106522,10.551166864399956,,1.7668999599118187,,,,4.86648369847394,0.297603727976402,0.06013441688168302,0.0,1.299857565046472e-05,0.0,5.605503836876049,18.118799711576813,2.4236367708350266,9.29943473625183,1.263273973498618e-05,5.408246638528902e-06,0.1746498425318237,8.63120376561099e-06
2035-06-07 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478468688366,19.94559026045799,3.3029138692845095,44.51150997736872,11.510798605634845,7.7296061313607645,47.53307346697423,449.0667132353542,30.479203313624,112.2355463533917,112.53169438693052,8.657430004475462,9.04880243910728,302.74089672830695,5.7415857695141135,104.82420896545679,21.24476083196184,132.07357077760685,11.072886852400016,1.415817759707212,3.7638019038594472,11.4977980726713,,3.691462198120525,,,,4.117738387321628,0.5923234525099772,0.11967989963441934,0.0,1.3338849419376948e-05,0.0,4.829898053138164,15.611790962768445,2.024114793166056,5.1198051605224615,1.2861849674318284e-05,5.462417655497094e-06,0.3406372892326201,8.70375771727053e-06
2035-06-07 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324784687785076,19.94559025989222,3.325269382924154,44.775588413263186,11.579344140913998,7.785897119058226,48.57236325535237,449.01293663898264,32.81313189435715,112.23554641414916,120.98911353568032,8.909237756544819,9.70723380108416,302.85503973897363,5.761449556325605,97.66546844711335,16.35495312592498,151.21050908411834,59.77310822017974,1.4158182379247286,6.060725440524447,18.514520616264925,,5.283070093548389,1.5831915936470031,12.802357323921228,,1.9715144313760875,1.2405829505987138,0.2506548744985282,5.319090032787053,1.4963182464104636e-05,0.0,4.667185745863935,15.085853139682529,2.904407074880136,2.7858765802383423,1.2768859546577129e-05,5.323126841579354e-06,2.093112485787008,9.025065036139073e-06
2035-06-07 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478423608102,19.945590762090394,3.3248501385278555,44.75945480413559,11.57515641527046,7.786073028239651,48.05169100380579,449.0265789877101,28.129955921083123,112.23554410710659,122.21766766420538,9.04619063909114,11.40705519248966,301.8731555929451,5.873566756876009,101.51554330286311,10.218253044946977,77.53133341258626,77.4722507510918,3.8700509235416782,3.043055255887173,9.29603618521922,,5.003424746973088,70.4110207734108,225.77232778728336,2.5218138643642036,3.2698738108444743,0.9419007775145142,0.1903090236831307,0.5453855898458955,1.7338406461044885e-05,0.0,1.4457981697667743,4.673281320168858,0.8939821401911775,7.46905255317688,1.4843616800414302e-05,8.092135175426548e-06,6.656623083873283e-05,8.419473719390092e-06
2035-06-07 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478423898294,19.94559075896549,3.3259941755544906,44.79912159256024,11.58545253280885,7.786073120225078,49.9185980917732,449.18003653320704,33.38636728992304,112.23553569145813,132.365661031417,8.519607847737474,14.49531588252168,301.9639024095539,4.6401302676823315,104.15523153424826,13.160831722025904,54.965517966718764,92.93110137599832,4.313563957804733,1.5820159530985187,4.832801236591865,,3.9830887600561273,130.38533631706235,369.60016973029553,14.373231227848777,3.573396731659669,0.5313064715658007,0.10735169595916369,7.13053749231956,0.7503018003670856,0.6224358073366894,0.3966550618602943,1.2821103624530927,9.144522909582792e-05,2.2126411848068237,1.3240636075854538e-05,3.7454180395519314,0.0063418326231443,7.969748678945687e-06
2035-06-07 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478423928083,19.9455907586906,3.326308125858776,44.81000556517677,11.588277633410073,7.786073312447329,50.17710475599265,449.3188287541698,37.904840885726486,103.53476016910557,175.4202326110981,8.98722446213126,15.521126105941027,301.9284777192383,4.65712880165443,106.6598165431046,24.45978709875451,51.38481317998218,107.48627553400972,4.313567796840933,1.0727698430612225,3.277138159395436,,0.9728884810921372,186.8594340991974,325.08650629351723,13.6092937770103,3.9489093504769417,2.154487334133722e-05,1.0321505982162244e-05,14.637870875795382,17.217256349795143,0.6054372809112247,7.324272548845833e-06,1.5193636460511984e-05,6.569568052513012e-05,0.0,1.3502458146344254e-05,6.099486536949347,0.005722583656405,7.544957120534472e-06
2035-06-07 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324784237388556,19.945590760689488,3.3444112972553173,45.45094113990352,11.754642209124675,7.784615247156134,48.81495166199144,449.4002332089995,28.11930298804773,112.23554420578364,112.94504467323611,7.855985205757021,15.361135359716034,301.71513819750265,4.590215642075788,126.6951801768808,35.353689328861634,72.36421437434369,87.56715106359367,3.8700814739200657,2.3317554766216464,7.123133274056094,,1.0770754930434956,109.30185577344896,133.942598813472,3.318718301423531,4.233984657050097,0.0066885856704764,0.0013576611898004868,0.0037620268452365,1.6265809727471262e-05,0.6723503919564318,0.23123441416479987,0.7474176626804192,0.00010660334212782223,7.479705487251282,1.3914870025764051e-05,7.584933915023125e-06,12.310924234742313,8.00585949626077e-06
2035-06-07 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324784237835765,19.945590759786338,3.323400351636699,45.45095214244251,11.754645101934024,7.704371152238366,48.02942739030612,449.71960735151873,29.39130046050025,112.23554600171293,96.85870705700695,8.095723689364164,14.377069382112214,302.4961545645561,4.769578211626943,140.4985224824598,40.17943419856713,110.31333602463182,42.62403350411239,3.607417327935588,3.2827604358728686,10.028295324094142,,3.896055709719553,,3.9408547347996103,2.6012846551239146e-08,4.629315136067561,0.470971463516719,0.09516149713976577,0.0,1.364974388559269e-05,0.4929871003769512,3.582568062536611,11.580016835497373,4.5623900684722285,6.207708013534546,1.1960443670000304e-05,5.600596391872526e-06,22.891909379624018,8.21429513631066e-06
2035-06-07 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478423725489,19.945590760195326,3.3179000605226214,45.45096638485504,11.754648798420847,7.68336344113827,48.24807054372959,449.9215231176744,37.95395724977771,112.2355461557204,103.65477919207231,10.779996018192026,9.0825783956726,302.2571767148071,6.684453913459831,132.88520868967868,40.261790661193494,106.64874422691469,19.490183135270648,3.8700620824308896,3.127842752159565,9.555047450743348,,3.2934404960704784,,,,4.482149929162989,0.4053295826869685,0.08189928159308485,2.680687244185906,1.3259805714579258e-05,0.0,2.274184144097872,7.350897098583026,3.3099953419533366,0.0,1.2257000272676589e-05,5.547479636192674e-06,7.997867011268386,8.402195620243694e-06
2035-06-08 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478423667706,19.945590760938245,3.317134204304224,45.450977512552875,11.754651681570248,7.680437339705618,48.22804552582879,449.9618360040042,37.985215338254584,112.23554615492974,118.91896957597223,10.826888176687675,9.403420978644077,302.1716612036951,6.731687242562073,118.14132923416281,32.54868841224537,114.86473988127757,11.639218073755442,3.8700623214515306,3.8113372896609494,11.643010488596817,,5.104156805201595,,,,4.461927819657225,2.1583486062816526,0.43608077533807765,1.5023504261285372,1.4786159759974368e-05,0.0,1.7723144138268563,5.7286919146062205,2.8348246277671967,0.0,1.2409315924695844e-05,5.570246583757169e-06,1.6226183027488388,8.609501574721537e-06
