snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2045-06-03 09:00:00,2.4429483469366167,0.325259039312778,1.0276133173777662,0.42080001474180795,4.201738866635414,0.6682466709561959,4.577331720653178,2.2375532812738544e-06,8.633910980551116e-06,1.3520100328759102,2.7596284252309777,0.6751889298066764,5.695311160840939,8.297352203055112e-05,7.841278726801739e-07,5.861429509617785e-08,7.540308479205384e-08,6.74074259615972e-08,0.0,1.568121244471326e-07,8.746247786453981e-08,5.871229052650789e-07,3.766625738813062e-07,0.1260453016864769,2.005104270244541e-06,8.872460736106423e-08,1.9144127034674072e-07,4.2051731856820276e-08
2045-06-03 12:00:00,2.4429483469366167,0.325259039312778,1.0276133173801372,0.42080001468580197,4.18160131769487,0.7778435125416391,5.379172375893765,2.229034042784051e-06,8.600956843968693e-06,1.4094685796056132,2.750468198256997,0.7618006454245785,9.094653767858023,8.303424335236314e-05,8.49791682009078e-07,5.8712871235967854e-08,7.549261440783468e-08,6.748676640920184e-08,0.0,1.564961163220571e-07,8.746440574879114e-08,5.707804676093497e-07,3.818434394593498e-07,0.0615316908281374,2.047447949657212e-06,8.90925564642861e-08,1.914373696265708e-07,4.202164005454018e-08
2045-06-03 15:00:00,2.4429483469366167,0.325259039312778,1.0276133173721558,0.42080001465803135,4.4046079157606135,0.6583942368308461,6.910047232911101,2.2256233214611825e-06,8.587753385803205e-06,1.428499181586302,2.7418810153732065,1.377685063839069,5.382675770700578,8.296246659350673e-05,7.723942305910446e-07,5.867322048936605e-08,7.545489447722504e-08,6.745334419160902e-08,0.0,1.560272170065277e-07,8.712461058884223e-08,5.835110679851114e-07,3.1181396136195e-07,0.120619415936157,1.6344109269550568e-06,8.8686268961157e-08,1.9196877503315072e-07,4.187881208731621e-08
2045-06-03 18:00:00,2.4429483469366167,0.325259039312778,1.0276133173550164,0.42080001466667305,4.029911276552587,0.268235465674827,7.070211669710457,2.2795595639199745e-06,8.79641538172758e-06,1.3627680708535852,2.7337669443221304,1.486760796819199,0.3224496381065873,8.469449638144185e-05,2.6401199987439065e-06,6.197115558223899e-08,8.07293878258762e-08,7.21719325294811e-08,0.0,1.5798337160272095e-07,8.836702763022498e-08,4.5723982879719755e-07,0.05508843562213,6.531995865302044e-06,4.2395329504780875e-06,9.327860676528664e-08,1.9908307050041844e-07,4.210574157415094e-08
2045-06-03 21:00:00,2.4429483469366167,0.325259039312778,1.0276133173456856,0.420800014634948,3.1174495379749274,0.0995597348385939,7.063843852612662,2.2765128160356377e-06,8.784658123507181e-06,1.26921113399581,2.728881125035368,1.391335788350285,,8.26735522964615e-05,4.6209784077638266e-07,5.8552649169022743e-08,7.566966180830201e-08,6.764791636345892e-08,,1.5727388853473365e-07,8.6409684583203e-08,5.277806646359242e-07,1.9191910619866104e-07,7.168419996721413e-07,2.369540377264149e-06,8.700133055768499e-08,1.9613615728760481e-07,4.196076672180934e-08
2045-06-04 00:00:00,2.4429483469366167,0.325259039312778,1.0276133173472313,0.42080001456946015,2.616805022817344,0.0952241621382966,6.003855495647983,2.2883422432924036e-06,8.830388871678792e-06,1.225951482647579,2.72549173202242,0.8754787925123136,,8.269764876890736e-05,4.875981531102754e-07,5.841630166786757e-08,7.5348031976638e-08,6.73606490711488e-08,,1.5609308258443214e-07,8.600883950229588e-08,5.330106492989646e-07,1.8860478846065605e-07,8.881947999240567e-07,1.184634511959951e-06,8.72088588210102e-08,1.9471984268371567e-07,4.1767148235060166e-08
2045-06-04 03:00:00,2.4429483469366167,0.325259039312778,1.027613317361548,0.42080001444264004,3.440235274593454,0.622710308118255,4.713718880079091,2.5021651731544663e-06,9.657416761782095e-06,1.224923061333691,2.7236856570107446,0.4741074054243908,0.2328333545804844,8.262207212568704e-05,4.0962612369409444e-07,6.002416085050567e-08,7.851335958907712e-08,7.019061117779456e-08,,1.6079229426927806e-07,8.816346480325026e-08,4.326975499633573e-07,1.7231009791075645e-07,3.783827561281607e-07,0.0132634709021749,8.735160753511385e-08,2.0438102125076114e-07,4.2568858956861956e-08
2045-06-04 06:00:00,2.4429483469366167,0.325259039312778,1.0276133173814754,0.42080001425221036,5.512438749794771,0.7054905716766839,5.575715662018993,2.1933575386529455e-06,8.462966461388615e-06,1.2852033432480277,2.724233541310013,0.6099888434726255,2.553766624911638,8.280666261082432e-05,6.043654023847537e-07,5.7525440113545457e-08,7.383039681640524e-08,6.60033170645296e-08,3.902252404958913,1.5915152530236158e-07,8.778000222613897e-08,6.826623384697677e-07,1.866038595666624e-07,2.178522117960199e-06,1.0683213756648388e-06,8.735205934017856e-08,1.899728037034404e-07,4.2363824669572416e-08
2045-06-04 09:00:00,2.4429483469366167,0.325259039312778,1.0276133173920483,0.420800014082104,5.8513495504044535,0.6458888916481861,5.811482338930036,2.12583476260326e-06,8.201842610265302e-06,1.3730763385065652,2.720847508376137,0.5293069904853082,9.279853497487595,8.287225069904928e-05,6.74566697396956e-07,5.732378638073743e-08,7.323845878867533e-08,6.547203414286642e-08,3.965731599338106,1.61154816086374e-07,8.854184591097787e-08,1.116409884310164e-06,1.8613219466874427e-07,0.6586705235683709,9.34951499380618e-07,8.771278200763702e-08,1.8688596008223444e-07,4.2804127114267506e-08
2045-06-04 12:00:00,2.4429483469366167,0.325259039312778,1.0276133173951456,0.4208000139124456,6.340446205167852,0.7873247846762039,4.2770430024888455,2.0964887822321128e-06,8.088356899509022e-06,1.5000694818569626,2.71250259402996,0.4468363162002366,11.949729553533984,8.289787707634744e-05,7.02167692276485e-07,5.743754442394597e-08,7.339893380059774e-08,6.56153639339077e-08,3.965351516591487,1.629331758994384e-07,8.917332366192821e-08,1.4542342998134195e-06,1.8474986564713799e-07,0.6586707803059668,8.349717868703894e-07,8.790949880850506e-08,1.8688615125084692e-07,4.3151226035657016e-08
2045-06-04 15:00:00,2.4429483469366167,0.325259039312778,1.0276133173890858,0.42080001373834297,3.145395321194269,0.6833195551537831,6.886539742966355,6.334619042077499e-06,2.449190167748682e-05,1.108010356722513,2.698464636893953,0.722327079993781,6.332579107249254,8.242852829708772e-05,2.573446645193262e-07,7.15713535305638e-08,1.0160500503029049e-07,9.083137013711808e-08,0.0,1.732241605388965e-07,9.483794753329537e-08,1.922085439255916e-07,2.3834527111058217e-07,1.090359947954448e-07,1.724488823741505e-06,8.886512806794764e-08,2.818492737252032e-07,4.454872530752517e-08
2045-06-04 18:00:00,2.4429483469366167,0.325259039312778,1.027613317371303,0.420800013561878,0.40158521659713814,0.272317402328931,7.062113568650492,1.4586392776942953e-05,5.644155532088041e-05,0.0001499828884794,2.684956008229923,1.055482562708853,0.3132386095677759,8.224417854488814e-05,2.916491997941532e-07,8.546303189923536e-08,1.287220059505499e-07,1.1507992400434072e-07,,1.8029707736262373e-07,9.873800743037747e-08,1.4859965205606826e-07,1.0311309702946938,8.780614270532514e-08,2.524779872879149,9.487404640071129e-08,3.597248541000664e-07,4.5319219838759246e-08
2045-06-04 21:00:00,2.4429483469366167,0.325259039312778,1.0276133173605562,0.4208000133825388,2.3624019576700057,0.1011261831070484,6.857357330911121,1.29460275388175e-05,5.009005626382371e-05,1.9295054391622096e-06,2.674272117952788,1.1972958258263864,,8.218200559006852e-05,2.904954373004245e-07,8.656875435985162e-08,1.3091727698100836e-07,1.1704322283240085e-07,,1.826164552785456e-07,9.90595270297105e-08,1.5135001444442497e-07,0.8444190334200847,8.74076560932681e-08,0.0305497845408583,9.516976845755252e-08,3.673193455712016e-07,4.5496894960869324e-08
2045-06-05 00:00:00,2.4429483469366167,0.325259039312778,1.0276133173619724,0.42080001314371107,1.498263965165078,0.0908691916888106,4.794345753206631,1.4990461638406914e-05,5.800597988731122e-05,8.807364616520326e-07,2.6655284714330785,0.6223520798484092,,8.1894913530317e-05,2.792069822534511e-07,8.946535740819281e-08,1.3704586865827713e-07,1.225239941241101e-07,,1.8609775829222674e-07,1.0041047458045406e-07,1.4675336875896754e-07,0.5310032962544882,8.287833600589684e-08,2.936825043731515e-06,9.560427735425145e-08,3.9271635099191357e-07,4.594024205247569e-08
2045-06-05 03:00:00,2.4429483469366167,0.325259039312778,1.0276133173776245,0.4208000127757651,0.49966928701229296,0.6056917311537089,3.8942247544600286,0.0001557698867405,0.0006031104952283,4.140872405286254e-07,2.659605654081802,0.4274898717470229,0.0446037655306908,8.159726333188707e-05,2.3076361271376026e-07,1.0074165338262752e-07,1.6173084704346805e-07,1.446007949574837e-07,,1.9476715071493842e-07,1.0429476347792027e-07,1.2599238334491152e-07,0.5617227911290672,6.755191867161465e-08,1.0862876511188069,9.597765758158636e-08,5.266808493599898e-07,4.7126855860678085e-08
2045-06-05 06:00:00,2.4429483469366167,0.325259039312778,1.0276133173965982,0.42080001274977946,1.5634349491173904,0.6856710292363919,3.370710358964882,7.91026748417917e-06,3.059223628898229e-05,0.5538318635033243,2.654999983237508,0.1796807174061964,7.362157232739721,8.23868957403256e-05,3.142961306565434e-07,8.228328879221857e-08,1.221811051069369e-07,1.0922917821429465e-07,,1.8067072392853162e-07,9.90468809344609e-08,1.6155125439568306e-07,7.23190858351795e-07,9.59469524174589e-08,6.797845846546194e-07,9.447719282994972e-08,3.3379810648738974e-07,4.5401929589032435e-08
2045-06-05 09:00:00,2.4429483469366167,0.325259039312778,1.0276133174081057,0.4208000127004975,1.5423570256591486,0.656706975867597,3.8505548379393617,5.187588019737897e-06,2.0051159026468448e-05,0.5464476930496477,2.6517889057884108,0.2376357669191547,13.547517425870748,8.240943037534443e-05,2.63713735546551e-07,7.465865988618423e-08,1.0774850640084789e-07,9.632494027020853e-08,0.0,1.7541212647642789e-07,9.620313320858534e-08,1.76879430307143e-07,2.1288106393380118e-07,1.0072765153727202e-07,6.178137984603727e-07,9.033004539569277e-08,2.993445581171086e-07,4.4913748901603277e-08
2045-06-05 12:00:00,2.4429483469366167,0.325259039312778,1.0276133174104105,0.42080001266889466,1.5411561003475016,0.8184699715510081,4.755275840587909,5.154480514195542e-06,1.9922988748268156e-05,1.2885054832946403,2.648764357562687,0.3463944728098029,11.805502358061084,8.239405905952048e-05,2.485220405041102e-07,7.400666898877996e-08,1.0665883208716125e-07,9.535027289434593e-08,0.0,1.745823653741215e-07,9.581596145200711e-08,1.750189887900507e-07,1.7436161613240837e-07,9.929544072668232e-08,5.608196448240561e-07,8.950780413034655e-08,2.993899835997487e-07,4.48424847392384e-08
2045-06-05 15:00:00,2.4429483469366167,0.325259039312778,1.0276133174022695,0.4208000126472168,1.5544752066864385,0.7149138618016709,5.574970891644774,7.658853818155976e-06,2.9618839490878573e-05,0.5506939180878485,2.6450746782410066,0.5825975350929115,6.249603936931554,8.215837951629107e-05,2.552152483988308e-07,8.350517788379713e-08,1.2558236831101938e-07,1.1226936940340769e-07,,1.7995046845303546e-07,9.87844880473249e-08,1.4665011050955425e-07,3.476294889520005e-07,8.469170901765802e-08,7.16783022425828e-07,9.263977613608354e-08,3.634555387228419e-07,4.5361259208998866e-08
2045-06-05 18:00:00,2.4429483469366167,0.325259039312778,1.0276133173828361,0.42080001263603894,1.532093376391732,0.293871910305813,6.928525837340526,0.0001172814051349,0.0004540810669906,4.899330583613359e-06,2.6419433858285366,1.0253717780947802,0.3219422554979582,8.166593726302689e-05,2.7091198642357273e-07,9.994299024197386e-08,1.5942119061476424e-07,1.4253249830388228e-07,,1.8802710155742893e-07,1.0272457627394878e-07,1.2449661266969924e-07,0.5428497570460694,7.20736064261574e-08,1.5614498906312898e-06,9.76001972287914e-08,4.877390499313309e-07,4.6261387856979074e-08
2045-06-05 21:00:00,2.4429483469366167,0.325259039312778,1.0276133173711015,0.4208000127171819,1.4775906756461201,0.1079085343907664,7.054746835865473,1.062536904707483e-05,4.110460159988062e-05,4.436814998844972e-05,2.641254734406509,1.2956220224760573,,8.190486477322786e-05,3.296603971415004e-07,9.270691700028061e-08,1.4323873556553446e-07,1.2806110892380266e-07,,1.844684818576774e-07,1.0052551498760532e-07,1.4164126913941184e-07,0.5237167854490051,8.518580955282971e-08,7.257694275492263e-07,9.801095492869733e-08,4.009904720051768e-07,4.568542719456581e-08
2045-06-06 00:00:00,2.4429483469366167,0.325259039312778,1.0276133173689783,0.4208000127442726,1.3890484468251725,0.0900923209015442,6.618962280011285,1.1742479771816715e-05,4.5429913206761365e-05,3.8209549523857875e-06,2.6427050312768925,0.948407789423068,,8.188939200974385e-05,3.35979989515818e-07,9.342818353174318e-08,1.446463211588437e-07,1.2932017852609545e-07,,1.8585420445181861e-07,1.0101539198982473e-07,1.4243516952399117e-07,0.4927401138305299,8.528105106516929e-08,7.17620903628639e-07,9.84407849266109e-08,4.0399706199450244e-07,4.584923008550146e-08
2045-06-06 03:00:00,2.4429483469366167,0.325259039312778,1.0276133173772248,0.4208000127078553,1.400027712299062,0.5763914249169718,6.539685460419507,0.0001387037022267,0.000537029290963,9.987183537214125e-07,2.6473061951962467,0.7173893417151982,0.2210246074482037,8.168999973755433e-05,2.9397288662146253e-07,1.0140021357801626e-07,1.6204672884668637e-07,1.4488115874971786e-07,,1.921775174034097e-07,1.0412202531905388e-07,1.289342515574729e-07,0.4965896291276876,7.40958690205442e-08,1.3590621677507811e-06,9.895243606123765e-08,4.867146261818537e-07,4.672110711377448e-08
2045-06-06 06:00:00,2.4429483469366167,0.325259039312778,1.0276133173943165,0.42080001292270053,1.3972081039225652,0.678402734738739,6.246989141629248,8.018724793103424e-06,3.1012134718982986e-05,0.4956014505266101,2.6527208223840235,0.2941557489755713,7.387580941167863,8.228250769968238e-05,2.967842170962003e-07,8.432408320173975e-08,1.2657017528592452e-07,1.1315382340928029e-07,,1.8166227139308677e-07,9.95997374276939e-08,1.5288862995459238e-07,6.263527853117656e-07,8.97664092182716e-08,1.0366757340835878e-06,9.460368141833272e-08,3.520308636952667e-07,4.5495649467703506e-08
2045-06-06 09:00:00,2.4429483469366167,0.325259039312778,1.0276133174041528,0.42080001302926395,4.637960123741427,0.677871528411885,6.827015993207972,2.415024672630535e-06,9.320286224340496e-06,1.676157823793057,2.659292250701483,0.4813283351455489,14.068771933282111,8.259575071930149e-05,3.834244054472124e-07,5.879696811050504e-08,7.669575915121031e-08,6.856248589871588e-08,3.991757048780492,1.5840768698618778e-07,8.785458889916259e-08,4.175713879066331e-07,2.0659282986014125e-07,3.686713264623178e-07,1.1605633075734194e-06,8.629802142000706e-08,2.0083769516184073e-07,4.2344060545441246e-08
2045-06-06 12:00:00,2.4429483469366167,0.325259039312778,1.0276133174058206,0.4208000131122209,7.431087339313406,0.8475680233341538,7.0388692454111625,2.441784903088864e-06,9.423800310007526e-06,1.7828153733827323,2.6608667241827604,0.7052701929854913,12.59800735660678,8.260351814186245e-05,3.9175309424499946e-07,5.890479364565632e-08,7.682503641021853e-08,6.867771684258196e-08,3.990185192765639,1.5964113510536738e-07,8.828627060976028e-08,4.367665399996838e-07,2.040965063946743e-07,3.7812070167545377e-07,1.0093217640898028e-06,8.648163050266593e-08,2.0081275581860914e-07,4.260030259441615e-08
2045-06-06 15:00:00,2.4429483469366167,0.325259039312778,1.0276133173953221,0.4208000132188691,1.0385695969547928,0.749944146343974,7.074400836444784,4.879485758485232e-06,1.885837237272673e-05,0.97872828682915,2.6562453839769,0.910252563464974,6.185556239970083,8.240542668100519e-05,2.243869509516771e-07,6.853618168573328e-08,9.622241216863896e-08,8.601986062286559e-08,,1.6961954037094376e-07,9.304192069249514e-08,1.952936018289412e-07,1.9602443692980313e-07,1.0844489893135585e-07,0.3575171613988944,8.658095909804403e-08,2.7140542553180455e-07,4.3932791473468e-08
2045-06-06 18:00:00,2.4429483469366167,0.325259039312778,1.0276133173725661,0.4208000133651243,0.3364517829250758,0.318053052691605,7.083975331998649,1.2009279487857569e-05,4.646298461873453e-05,7.660922274161763e-06,2.6508429191143135,1.510548463375191,0.3254233613921035,8.216171544693564e-05,2.4504813517237666e-07,8.302861616618428e-08,1.246041725538189e-07,1.1139763547744329e-07,,1.7508874261037345e-07,9.663366970550497e-08,1.4081160680344506e-07,0.4942199728727826,8.378503111891331e-08,1.0568329728188155,9.234455894024209e-08,3.6104236988467877e-07,4.454865512240775e-08
2045-06-06 21:00:00,2.4429483469366167,0.325259039312778,1.0276133173608881,0.420800013462432,0.4911915167776913,0.1149990769801044,7.083914905764683,1.2512683327029394e-05,4.841207700538038e-05,2.1857219151169525e-06,2.648746807744904,1.5902707303779446,,8.223355100191519e-05,2.5275897086782085e-07,8.248241613582166e-08,1.232403567857719e-07,1.1017914314001813e-07,,1.7585883816601534e-07,9.632134305576712e-08,1.4731066617381113e-07,0.4918345675559751,8.74790580362708e-08,0.8952684580982071,9.26390495926167e-08,3.5274548378787734e-07,4.455720394121343e-08
2045-06-07 00:00:00,2.4429483469366167,0.325259039312778,1.0276133173594777,0.42080001352713264,0.491193043086609,0.0912813948585447,7.028686971651424,1.3082242549355805e-05,5.061734844456892e-05,1.228269962411878e-06,2.649110034217901,1.029605547169007,,8.217086413174005e-05,2.5150559992134413e-07,8.357181978200634e-08,1.254629495395294e-07,1.121665828928986e-07,,1.782004928199397e-07,9.716214773703932e-08,1.471978132909176e-07,0.4918449018830894,8.593525308419375e-08,0.8952935193613645,9.293489032390249e-08,3.609915879057548e-07,4.4847246183124086e-08
2045-06-07 03:00:00,2.4429483469366167,0.325259039312778,1.0276133173683037,0.4208000135584874,0.49158451913922124,0.535190160138534,6.822224372311022,1.3956587392543508e-05,5.4002851509607144e-05,1.1029275224308746e-06,2.653647011963422,0.7449403651034221,0.3180760269435638,8.21808033951395e-05,2.586739896460795e-07,8.377482120177249e-08,1.2586487756592778e-07,1.1252555647639838e-07,,1.812478506026407e-07,9.866787467949025e-08,1.4960659623132797e-07,0.4950610785184408,8.565890641915706e-08,0.9040826020936052,9.326006608279018e-08,3.606629726092268e-07,4.530047123513065e-08
2045-06-07 06:00:00,2.4429483469366167,0.325259039312778,1.0276133173908146,0.42080001349778173,1.3933083426630113,0.6616999849367009,6.081056621681398,5.304476655151454e-06,2.050364311181348e-05,0.4942361455228383,2.6587072302977313,0.279972724321284,7.2817558776980364,8.243797178638057e-05,2.564253973699851e-07,6.978739282605917e-08,9.823232598387793e-08,8.781786943709912e-08,,1.715815164997998e-07,9.404617694735587e-08,2.0016992955606766e-07,2.4673717258220117e-07,1.1346570127637227e-07,1.313966258639692e-06,8.84782820735651e-08,2.7041646926999965e-07,4.408835485301674e-08
2045-06-07 09:00:00,2.4429483469366167,0.325259039312778,1.0276133174016495,0.42080001347665297,4.598577949600612,0.8199734581567079,6.553485309059087,2.0349535405259385e-06,7.850393360054181e-06,1.725845702442642,2.665138070552548,0.3331882398960186,14.016928065028008,8.281726528291458e-05,6.158536739178728e-07,5.666081594532672e-08,7.226138492863375e-08,6.459832830333628e-08,4.149322278228109,1.544885970616926e-07,8.62687573587978e-08,6.830543135152722e-07,1.932005226908653e-07,0.6586686459820916,1.9515568974468877e-06,8.717427415481345e-08,1.847807378800195e-07,4.1719083538237055e-08
2045-06-07 12:00:00,2.4429483469366167,0.325259039312778,1.0276133174048154,0.42080001347984014,7.459342280796543,0.947548346307012,6.997366370632527,2.0384049045158264e-06,7.863758801126297e-06,1.789863491072927,2.666148969351886,0.6419699162077599,13.468938097371185,8.284028108811764e-05,6.406596492298038e-07,5.6791126526948463e-08,7.242405787073684e-08,6.474331891566334e-08,4.568807589097269,1.550814269108092e-07,8.647757185040298e-08,7.08709233462606e-07,1.9016325074089595e-07,0.6586696740354968,1.7065625655946467e-06,8.734453106346623e-08,1.850252130078355e-07,4.1877932533607666e-08
2045-06-07 15:00:00,2.4429483469366167,0.325259039312778,1.0276133173953692,0.4208000135352687,1.3923701692540578,0.762635210069241,7.07384967245237,4.820338930741314e-06,1.862946110946816e-05,1.7705793886106187,2.6609379780012157,0.9881972276778442,6.554558424775954,8.245070064764159e-05,2.5768985149323106e-07,6.727805810327588e-08,9.330639201350981e-08,8.341249706389075e-08,,1.6762269247560367e-07,9.228834813458908e-08,2.1381657243947349e-07,1.8804500128485037e-07,1.2550724898774522e-07,1.122268992177822e-06,8.748842868852759e-08,2.5587809878632813e-07,4.366319985202758e-08
2045-06-07 18:00:00,2.4429483469366167,0.325259039312778,1.027613317371991,0.4208000136331099,0.3363162059372989,0.359320755339219,7.083950625380659,1.1584244304895698e-05,4.4817366290044385e-05,0.4930863272445259,2.655076048937838,1.6391846122040894,0.3253852764705266,8.233787179547725e-05,2.460006389512858e-07,7.858487052042264e-08,1.1550870708843293e-07,1.0326524460178185e-07,,1.7495020012113005e-07,9.595536585683115e-08,1.5683902657073022e-07,4.389268981702198e-07,9.037225060400559e-08,1.0537118819138944,9.116380814847069e-08,3.2703982194452986e-07,4.4554242664866046e-08
2045-06-07 21:00:00,2.4429483469366167,0.325259039312778,1.027613317357637,0.4208000137049885,0.4911053283974919,0.161167354967412,7.0837548221985305,1.3287295726295694e-05,5.14114148283873e-05,1.2816950459251262e-05,2.652540640441536,1.645151311824247,,8.232332798853006e-05,2.878501616144036e-07,8.29463004824371e-08,1.236405134905294e-07,1.1053674015444757e-07,,1.7719842598049106e-07,9.692670712278804e-08,1.5352602527376468e-07,0.4911152237771131,9.266146434745253e-08,0.8933317777077111,9.411039482046527e-08,3.438250516853093e-07,4.478786184016748e-08
2045-06-08 00:00:00,2.4429483469366167,0.325259039312778,1.0276133173570372,0.4208000137213625,0.49761308417098266,0.0983029405384844,7.08136312408101,1.3631977346982556e-05,5.2745986009311346e-05,2.2650401440000316e-06,2.652072723695402,1.445940874983435,,8.231391735493677e-05,2.910081361876407e-07,8.348914592342323e-08,1.2468012579997125e-07,1.1146593412955413e-07,,1.795916407699259e-07,9.772014051132685e-08,1.562729986988439e-07,0.5447742316881435,9.267666717755105e-08,1.0399696673562868,9.437788144345072e-08,3.463869210141958e-07,4.5078610655671394e-08
2045-06-08 03:00:00,2.4429483469366167,0.325259039312778,1.0276133173704198,0.4208000136810706,0.6383055179213243,0.2381338342572924,7.079161691741503,1.5009171581749796e-05,5.807849693375982e-05,1.454980832040028e-06,2.653374269953746,1.3272743285723374,0.42297080364637196,8.22659545583746e-05,2.92034221059654e-07,8.466638891881142e-08,1.2715219806467433e-07,1.1367537964327965e-07,,1.8335283783375087e-07,9.951332902654278e-08,1.561090830412291e-07,0.578975292385677,8.972329657540473e-08,0.9969055717278686,9.469187632111074e-08,3.5495669061073755e-07,4.562191524229405e-08
2045-06-08 06:00:00,2.4429483469366167,0.325259039312778,1.0276133173933475,0.4208000135838133,1.6067578100652704,0.583560967803399,7.061007849037409,4.86640952753124e-06,1.8807842519411115e-05,0.5690573612982481,2.656670362807237,0.979303741450112,7.321094758799818,8.24662919108546e-05,2.731227697889369e-07,6.785537994908654e-08,9.41812869312693e-08,8.419507031691863e-08,0.0,1.7029218953504154e-07,9.330539867629613e-08,2.226051093265526e-07,1.7838794190083367e-07,1.274472013924363e-07,1.2295093153369203e-06,8.828627262676856e-08,2.5540285189743023e-07,4.3911826113683297e-08
2045-06-08 09:00:00,2.4429483469366167,0.325259039312778,1.0276133174036863,0.4208000135345079,5.59407170212526,0.7251424343145539,7.050202158792214,2.0481643407770125e-06,7.90155120227017e-06,1.550002677354916,2.6609179996421513,0.9728693762985694,14.33592089413003,8.296239393463748e-05,7.723083966628007e-07,5.778901553709345e-08,7.400561681363743e-08,6.615703173298623e-08,4.093286021566877,1.556799664068367e-07,8.699861495300421e-08,6.393180190480627e-07,1.776741285307453e-07,0.6586686563283795,1.641256407317755e-06,8.850933396922239e-08,1.8746491486585034e-07,4.1926446163395896e-08
2045-06-08 12:00:00,2.4429483469366167,0.325259039312778,1.0276133174045747,0.42080001351902774,6.939575293101775,0.673759839837261,7.077860905852187,2.0477756695660406e-06,7.900049400555509e-06,1.6545369672483994,2.6599002965335843,1.191591044005551,13.931566202679399,8.299135972131325e-05,8.035381983740974e-07,5.7898967867832715e-08,7.41589253211619e-08,6.629401476386123e-08,4.060044367232156,1.5648885464443356e-07,8.72988894954242e-08,6.666283447347293e-07,1.7520086242636437e-07,0.6586692305732268,1.4124224714178535e-06,8.866359518182137e-08,1.8764704152126252e-07,4.215204423661697e-08
2045-06-08 15:00:00,2.4429483469366167,0.325259039312778,1.027613317394814,0.420800013535113,2.6475744664787433,0.5362605794801429,7.083973644573648,2.7656678102546003e-06,1.0676953212946896e-05,1.6531566507986133,2.653156861679295,1.622766525921124,6.629746161043915,8.265338291510003e-05,4.484807146183667e-07,6.213281150978626e-08,8.23854861725259e-08,7.36487229878634e-08,1.82977160042926,1.606342925908148e-07,8.933736098259889e-08,3.3410310183986825e-07,1.737556723986139e-07,2.919277677604554e-07,9.133675958009284e-07,8.885340463445815e-08,2.1326733629772875e-07,4.2608631225777095e-08
2045-06-08 18:00:00,2.4429483469366167,0.325259039312778,1.027613317371552,0.42080001359494856,0.32365401510829644,0.273124899080562,7.083999149477788,6.9191619853983226e-06,2.6755007281835996e-05,0.5588792233878453,2.642774579313414,1.9604330560997547,0.3343163225456835,8.237277538482745e-05,2.699592699276409e-07,7.904381282705979e-08,1.1606031238895099e-07,1.0375664962695153e-07,,1.7489857040720597e-07,9.610689575290982e-08,1.597333205295163e-07,2.99706827804938e-07,9.460386176340815e-08,1.2541869612275864,9.205299607320029e-08,3.232776102132494e-07,4.4524333289871145e-08
2045-06-08 21:00:00,2.4429483469366167,0.325259039312778,1.0276133173594473,0.4208000136052172,0.49631107342425435,0.1476011223567402,7.083999764267161,1.4004102845297234e-05,5.4186855167378154e-05,0.534071555281811,2.635803935066724,2.047780627657506,,8.231002105452057e-05,3.231668560529461e-07,8.585862656002792e-08,1.291129189834414e-07,1.154283766816664e-07,,1.776991050905351e-07,9.758908586054442e-08,1.4981259027096617e-07,2.78915499335358e-06,9.308388273425098e-08,1.0107211660328783,9.58825390671015e-08,3.542723813644965e-07,4.4812900734321456e-08
2045-06-09 00:00:00,2.4429483469366167,0.325259039312778,1.0276133173600592,0.42080001357647934,0.5300393275174278,0.0652263970361952,7.083606024669676,1.329970491907603e-05,5.145943781568341e-05,6.528205496423568e-06,2.6308310869804785,1.8596534084008345,,8.233165823268305e-05,3.414747373345184e-07,8.652810323093921e-08,1.3025007327345812e-07,1.1644513874471549e-07,,1.7989202597037565e-07,9.836958393238242e-08,1.5293677215786397e-07,0.812174897561426,9.402573244573276e-08,1.7708815054570486,9.65607013343939e-08,3.541022998341735e-07,4.5063701190699767e-08
2045-06-09 03:00:00,2.4429483469366167,0.325259039312778,1.0276133173721962,0.4208000135036829,2.2858294764878537,0.1085663435242353,7.083914006736455,1.2786484502182383e-05,4.947232057435842e-05,4.333517864094129e-06,2.627599294032916,1.647885162584779,0.4081123456428116,8.234719707668371e-05,3.5514757861780217e-07,8.67401781626729e-08,1.3065244380939418e-07,1.1680384342336673e-07,0.0,1.83196037935176e-07,9.987050305558069e-08,1.5636440399065277e-07,1.0053997978124511,9.380126126644487e-08,0.5666676962302185,9.687679514050807e-08,3.536679513321156e-07,4.552710751939066e-08
2045-06-09 06:00:00,2.4429483469366167,0.325259039312778,1.0276133173932165,0.42080001337186446,2.6917480568510856,0.374727022639122,7.081562652601987,4.24942058357338e-06,1.641945676520324e-05,1.3364081420380172,2.625597735434968,1.5964581924204613,4.936647114493361,8.251171143268347e-05,3.1515951731804533e-07,6.777592423202568e-08,9.35995174776172e-08,8.367444998565755e-08,0.0,1.6943690264879878e-07,9.301105983576832e-08,2.36096018007103e-07,1.477806969539002e-07,1.443796695607872e-07,7.379074823815269e-07,8.920392856956982e-08,2.495242290834477e-07,4.3718508662572516e-08
