snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2045-03-13 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.52775000116477,0.9873086349878482,7.961049507172182,1.6861629494109265,2.6136955623669724,0.1209387889459037,0.4682813343962653,1.9264618679703216,18.29445954201761,0.3764312320062321,3.247713442253759,1.5743174485471805,1.6990047390211076,0.7230620450960206,1.7163198130235937,1.5439266869763328,12.721420005083385,3.8587580543929927,0.0,2.341733001148116,0.0765027539704545,1.778797964611129e-07,2.1157613325741066e-07,3.4743426288097714,3.219824772317514e-07,1.8787063382395748e-06,6.264507148490362e-07,2.158124538285907
2045-03-13 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527750001133112,0.987308635066501,7.600170856526172,0.8121092619606661,3.106268875418599,0.1209388161166262,0.4682814390246491,1.826526950959818,18.107724867321863,0.3802461812890124,,1.5743163917755765,1.6990039865508084,0.7230626382142515,1.7163202462274794,1.5439270739432338,12.721501203753997,4.327936634695487,5.068817079445527,0.783198069997144,0.416786093463136,1.8469924510314198e-07,2.1843805007163713e-07,3.4779869663511342,2.891782844975771e-06,7.038000558714807e-06,1.969238397225795e-06,3.798044966894417
2045-03-13 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011066818,0.9873086352751959,7.410892165955305,0.3291041004097567,4.445923580530344,0.1209388199876395,0.4682814539283596,1.77478872049059,17.905361134394575,0.3203398855561691,,1.574315973033705,1.6990035229644629,0.7230626838081924,1.7163202657498942,1.5439270913856,9.762136654651286,2.1438277246647344,0.0,6.489648040707247e-07,1.3844071263930209,1.6430855449512945e-07,2.244767092355166e-07,0.8658914035021077,3.559984304738142e-07,7.977133945560869e-06,2.661775087276072e-06,0.0001909358107683
2045-03-14 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011028746,0.9873086352948268,7.33180540668547,0.1513474134504845,6.7588728455679385,0.1209387930592536,0.4682813502340161,1.65450539916299,17.804117998426964,0.7248921758813726,,1.574315461016097,1.6990036567943747,0.7230619580315744,1.716319690183403,1.543926577297716,7.547197021178172,1.5664217902047706,0.0,0.0001393679899574,0.0763621479278388,1.7482174858980038e-07,1.4545631907697242e-07,0.1954865359973735,2.697595634210851e-07,2.4508455096781677e-06,5.925827127001994e-07,6.066504795782392e-05
2045-03-14 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527750001137245,0.9873086350642477,7.30434504296836,0.7016115922165223,7.042087479587722,0.1209387926654159,0.4682813487178721,1.7434123745649546,17.817073112233345,1.1263687424101283,,1.5743165517197488,1.6990047130699473,0.723062123985835,1.716319912584229,1.543926775899928,12.72150119689928,3.915262786861655,5.274740736900791,1.9682374683943131,0.0763095645767878,1.8570787095141786e-07,2.361238158060814e-07,3.3898829325689306,1.899571638409422e-05,2.587879865432494e-06,6.63217993350318e-07,2.412573884575173
2045-03-14 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527750001187774,0.9873086348593374,7.458216156354531,1.5166004446076764,6.356355375986017,0.1209388135792146,0.4682814292481572,1.788779456342965,17.768526213370954,0.9378632806617354,3.129656634221223,1.574316472155037,1.6990040815477891,0.7230626171168969,1.716320238659299,1.5439270671792789,12.721501199499691,4.153176468350688,5.559004618810626,1.9890427730355915,0.07624393629700547,1.8354805742001165e-07,2.3867639832574285e-07,3.635012421358019,6.76599076141697e-07,6.855380424891605e-06,1.7704014434858662e-06,3.0808900720366545
2045-03-14 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012111491,0.9873086347264113,7.836628837239974,1.31325483376827,2.254679595351517,0.1209388134123546,0.4682814286045882,1.89358270570159,17.65796765082826,0.4553671371369279,8.982127718276427,1.5743163616598739,1.6990039575109086,0.7230626291277832,1.7163202451723996,1.5439270729960466,12.721501201295698,3.230319800539334,4.577172164320668,1.0880541364063367,0.07616482411410495,1.8242059439627274e-07,2.1055393847514285e-07,2.49895236102457,5.407649597156217e-07,7.038623415499267e-06,1.91316440187803e-06,0.6109694557897969
2045-03-14 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012110368,0.9873086347375224,8.027987924415605,1.538850091745119,0.4762739008265891,0.1209388134297978,0.4682814286714888,1.948060909449024,17.51859080139253,0.3642324507210983,8.802968131750461,1.5743163806166531,1.6990039771875889,0.7230626296359264,1.7163202451916286,1.543927073012863,12.492212450459151,3.0169041622456607,4.115093362920851,0.4994679524441274,0.07607003537598545,1.857622525371708e-07,2.1789425615864417e-07,2.115530318982759,3.1378068095963685e-07,7.0389794106224035e-06,1.9249929626215264e-06,0.2829815192971849
2045-03-14 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011805454,0.9873086349121725,7.98154909694404,1.7071578866518005,0.14063365947212908,0.1209388200557718,0.4682814541857896,1.9347418567525971,17.33250139368958,0.500464539275847,4.063452441793636,1.574314784459641,1.699002229861712,0.7230627437036589,1.7163202876684531,1.5439271109639852,12.721470344295208,3.621551751044725,7.251258344327389,7.997677888386181e-07,0.260637786568997,1.428839545947546e-07,2.207388816669704e-07,2.584928972619492,9.364963572828036e-06,1.4502100251218162,1.7322924648675075e-05,1.9231104654654405
2045-03-14 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011488772,0.9873086350276936,7.499416471480924,0.8721361916855946,0.0565871899256291,0.120938820885639,0.4682814573822207,4.1760972494267795e-07,17.025890502240667,0.1900447936459935,,0.14579676313910195,0.1573167366774527,0.7230630018777621,1.7163203797773992,1.543927193282662,12.721501208486911,4.0269150366670265,9.257751737482726,1.9450970246035697e-07,1.3839039649219287,7.552416214343093e-08,1.0645043174605712e-06,4.35274777941744,3.387492189311105e-06,1.4502136269895363,1.5099982680827997,2.157231285909998
2045-03-14 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011225515,0.9873086351895215,7.224046590273315,0.3560339814106625,1.127292828857295,0.1209388217955316,0.4682814608842114,1.7224819718354372,16.61520245009078,0.0760202732909465,,1.5743149481456673,1.6990024067845038,0.7230627402864748,1.7163202852652693,1.543927108811356,8.293368935607441,1.7469541290569612,0.0,3.8775679115663977e-07,0.2315221936381543,1.4991601665534074e-07,2.373680359385507e-07,0.3475498614814626,3.504405680952383e-07,1.4502098245146609,8.100621366916645e-06,0.0003225727829318
2045-03-15 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011234242,0.9873086351862078,7.0165818775882975,0.1626242549592704,4.773249376289537,0.1209387972319466,0.4682813662973481,1.3887507302666502,16.246540782007653,0.5050427018887538,,1.5743156996007688,1.6990039936275751,0.7230620537510546,1.7163198474588093,1.5439267177756977,6.839993016592085,1.4062694310747932,0.0,0.0002645772369158,0.07578742023031941,1.801967007409629e-07,1.678489457715581e-07,0.1084261830056086,2.706773054297943e-07,3.4382457320647902e-06,6.367820944675431e-07,0.0001212763199001
2045-03-15 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011551357,0.9873086349676805,7.0858949613059234,0.6788794249164752,6.947752083956081,0.1209387901429838,0.4682813390005668,1.6785099264878802,15.978432336693082,1.1497788416062311,,1.574317186093553,1.699004734783131,0.7230620500229189,1.7163198195636464,1.543926692822433,12.721501191065228,3.6526829464157604,6.576438694830086,0.926114856997556,0.0757393034704945,1.894739136430586e-07,2.5381011298143273e-07,2.831468262899264,1.9705102472265115e-05,1.924354133083322e-06,6.20248682601809e-07,1.8671458688131817
2045-03-15 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012124532,0.9873086346997917,7.3366584973565105,1.436553887538682,7.083567277438462,0.12093877345446,0.4682812747341539,1.75093179408385,15.613357781414486,1.7377567593054215,2.558719512367527,1.574377745874161,1.6990047899472271,0.7230618192773755,1.716319441763608,1.543926355634691,12.721501184066108,3.829346236618879,3.349207121198063,0.9604388606224024,0.06290781963536109,1.852236222680019e-07,2.6088589992794805e-07,3.0255529217501973,1.0231801101602513e-06,1.190800845920601e-06,5.393304002238646e-07,2.3557060524182125
2045-03-15 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500010100724,0.9873086455063912,7.896879750199929,1.4864766896137904,7.080154372874577,0.1209387802426697,0.4682813008815813,1.9127176048235792,15.152733831891414,2.0662895077977113,7.796158372481625,1.5743783735038648,1.6990048925914587,7.289674785359723e-07,1.0214339164629042e-06,9.135183697731888e-07,10.639472524732978,2.6533295711038165,0.0,2.091643105465811,0.06285528106498779,1.0281877129426271,2.983980286080164e-07,2.605606096975233,3.0259368001690897e-07,6.088398991784675e-07,3.905207043172658e-07,3.027961122893902e-07
2045-03-15 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500010129321,0.9873086455094497,8.256721186450797,1.8202113388139052,7.0839998003955795,0.1209387831133075,0.4682813119355903,2.016368295574826,14.691308847541888,2.727591831248308,7.510160525377419,1.5743783641980178,1.6990048889219815,8.25377632727125e-07,1.2289845312565323e-06,1.0994460193069755e-06,8.402695986499241,2.121782508844332,0.0,3.0925738593365018,0.06279621284024113,1.0281899035158668,3.4714021631172434e-07,2.2001112794726163,3.555499970807029e-07,6.400242418587493e-07,4.047775005617565e-07,3.0701399837484473e-07
2045-03-15 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012033702,0.9873086347105297,8.355757615256888,1.6866400538657187,7.083993125229944,0.1209387831950753,0.4682813122461169,2.0443239246207705,14.288463399574349,2.5668161639193383,2.3117717300708502,1.5743782297140985,1.699004833878469,0.7230612645008014,1.7163182627655496,1.54392530315739,10.58061064412416,2.311573788953209,1.9139603162965697,2.030251115614214,0.06267702448063603,1.0281873973222535,3.984282732285798e-07,0.8743626765009974,4.617519701660135e-07,8.813338267117694e-07,4.725386492734286e-07,3.0089113704451453e-07
2045-03-15 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527750001160252,0.9873086347974045,8.318825078926087,0.9214496965840722,7.08399993667906,0.1209387882976246,0.4682813318982484,2.032029251692815,13.827954390365528,3.232406778348997,,1.574377321042943,1.69900478300702,0.7230618513988556,1.7163195214846496,1.543926426904259,11.087623873178408,2.401931803918762,5.123059946504934,1.332588531874936,0.0625143341996909,1.0281873776806938,5.584176910515753e-07,0.8082395128316451,4.162003125417673e-07,1.27137878245201e-06,5.512659198730894e-07,3.0100712033186005e-07
2045-03-15 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011419594,0.9873086348829032,8.282261497496961,0.431705981461138,7.083999936845525,0.1209387880035367,0.468281330765215,2.020340533121409,13.334807251754684,3.717917334997573,,1.5743181436956892,1.699002747849767,0.5866727708457475,1.3925752424945663,1.2527001539122478,5.354741059946643,1.0840186748358025,0.0,0.885572719551564,0.06232968329527772,0.0299368283719238,1.6821388663576568e-07,2.02842619168458e-06,3.989593919402957e-07,1.274599824311004e-06,4.095198605439692e-07,3.009690841476582e-07
2045-03-16 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500008708151,0.9873086471757471,8.279146199190793,0.1962579359336986,7.083999937811766,0.1209388011973175,0.4682813815782068,2.0194885841645527,12.91670609517852,3.885783321728917,,0.7225213850247528,0.7797272322421864,0.42069171123311333,0.9985887817043496,0.8982870607335633,2.4222797003861363,0.48947350077548535,,0.1157027740330658,0.5790267570570278,3.983280914489319e-07,1.1245698962362664e-07,6.603483311229794e-07,3.936532625990401e-07,1.3486369572845093e-06,3.19140307564447e-07,3.013475966647167e-07
2045-03-16 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011533647,0.9873086348399337,8.248616813108796,0.3252787914990753,7.0839999367071425,0.1209387853554309,0.4682813205682087,2.0113551293641065,12.574742739822808,4.020218457215683,,1.5743766644367385,1.6990047742374343,0.7230618166849428,1.7163194875749117,1.5439263967097896,7.617723005177437,1.5465964762003652,2.0919481091734378,0.9191954680172314,1.1935566238606197,0.4789560135754069,8.073421426829158e-07,0.016227632772918,3.9229296348969466e-07,1.3035869916375859e-06,5.376934560699548e-07,3.005492035667068e-07
2045-03-16 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500009889264,0.9873086458864532,8.243088572725854,0.8945803713848245,7.083999808371743,0.120938779622627,0.4682812984928748,2.0096107392892995,12.216276328242447,4.0765613852220675,2.412701827569082,1.5743783765907566,1.6990048974607908,7.380102602135289e-07,1.0447376259558904e-06,9.343865650022088e-07,7.825177157476766,1.8201946467419916,0.0,0.8536728155887161,0.06187144352373863,1.0281873595429836,3.3203075955971492e-06,1.2320584869352242,3.926193613688083e-07,6.143975962732905e-07,3.913503113787962e-07,3.014117759187047e-07
2045-03-16 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500010121894,0.9873086457900679,8.561470656739125,1.4031097530277277,7.083999818976373,0.1209387741138909,0.4682812772792794,2.1001046867897695,11.897063811884994,3.694362584253179,7.7471294847818015,1.574378373247026,1.699004896185281,7.19849655281568e-07,1.0209657202213583e-06,9.1315562077079e-07,3.581719849353119,0.8221761158062892,,2.951579268821166,0.06176949437139225,1.025668338673604,1.549570797695674e-06,0.5144631864155854,3.899994196118824e-07,6.147649281223457e-07,3.888312607486431e-07,3.034464508431427e-07
2045-03-16 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500010198042,0.987308645676733,8.883134115013085,1.3641915101688598,7.083999856893861,0.1209387738437663,0.4682812762385924,2.191398704584767,11.637645080018544,3.5345638586676995,9.047826454811034,1.5743778923832894,1.6990044069438497,5.849836439990447e-07,8.09477906054051e-07,7.239330956461241e-07,2.737790456980693,0.5993265691805771,,2.931081384581911,0.06171599413088103,1.0281869229946887,1.2758427281767047e-06,0.2415502417406664,4.084387646778521e-07,5.993685101837905e-07,3.4740640116151757e-07,3.0572084262100114e-07
2045-03-16 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500010065084,0.9873086456572563,8.909021453695445,1.153549834889344,7.083999911718351,0.1209387889913706,0.4682813345708144,2.199109443353474,11.409607114930632,3.836197392456709,1.9740063435505024,1.57437827835708,1.6990048481252675,0.14453910866893183,0.3430894346651673,0.3086283353767717,3.78497142236719,0.8133322224546976,0.8428808611856048,2.924876661421518,0.06168865720743728,1.021247252455863,0.0054768594755,0.2519148706869532,4.059815931659147e-07,7.728140568453987e-07,4.341049085928868e-07,3.010132634124817e-07
2045-03-16 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011961676,0.9873086342935136,8.727700982123066,0.6692902918513545,7.083999901472734,0.120938780550918,0.4682813020672076,2.1490189643665905,11.216954386914054,3.99911596608416,,1.574378115525296,1.6990047664914154,0.6597787970964845,1.5661057716912363,1.4088006783853892,4.226878685570066,0.855011546227296,3.954132713922019,2.721996581213398,0.061654466585100126,0.1255907024394797,3.8391371613557825e-06,3.88406684019041e-06,4.238954637355752e-07,9.019433823416717e-07,4.318890377456395e-07,2.997227455881411e-07
2045-03-16 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.52775000096019,0.9873086452760513,8.61297509369292,0.3636690809177251,7.0839999335234785,0.1209387946850032,0.4682813565001518,2.1176975830965876,11.03678320053274,3.730959485947028,,1.5743208870224543,1.699004231339687,0.07691190801634079,0.1825640343662413,0.1642266613426491,0.9448956778324566,0.19090795343322012,,1.648109124220463,1.3696308482071724,5.591016753296937e-07,1.705330111977725e-07,8.946767939686979e-07,4.172526639585916e-07,1.1317781497771673e-06,3.4554197718742386e-07,3.018179038548811e-07
2045-03-17 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500009520995,0.9873086453426536,8.496368365449847,0.1532405252238004,7.083397805086252,0.1209387950408757,0.4682813578699414,2.0834663447869826,10.925994943067325,2.7678923812846516,,1.572429053616254,1.6969640349826745,7.277331668303816e-07,1.282587028626452e-06,1.1474634702651085e-06,0.6500295918213754,0.13133291216392437,,1.1635381929820594,0.40197758260157496,3.4239870587080277e-07,1.1432379378468169e-07,5.927812521147326e-07,4.07924304626437e-07,1.1025390208717613e-06,2.892614289908497e-07,3.0237566260979037e-07
2045-03-17 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011789595,0.9873086344573121,8.405091878814714,0.1571780885784977,7.083776109640834,0.1209387819557253,0.4682813074763114,2.057756515980961,10.874991085344796,2.0767540684900565,,1.5743776145745934,1.6990045435761496,0.7019299208330738,1.6661592171949255,1.4988044059567496,4.432146403662476,0.8966932219257769,3.540823180242233,3.0792035760755656,0.0616351094067456,0.1996007114724768,1.1204490283146237e-06,3.454547952937514e-06,3.9436848468585635e-07,1.0599106251246258e-06,4.421943922002355e-07,2.996267948992088e-07
2045-03-17 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500010022576,0.9873086457428162,8.445798965090873,0.4691715230696145,6.935559770531689,0.1209387814920446,0.4682813056901122,2.068931077800479,10.80309620614672,1.6498880409947203,3.6897375560583123,1.5743783715127437,1.6990048978025931,8.188988093734194e-07,1.2202052832351825e-06,1.0916058444222149e-06,4.511631625337805,1.0668737506619894,0.0,3.0871435499124495,0.061611458959052484,1.0281874349322568,0.0614421616425619,0.8091127084917802,3.989485976737612e-07,6.390071315711448e-07,4.034352362576335e-07,3.011677980660239e-07
2045-03-17 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527750001025227,0.9873086456540532,8.841224808691962,1.135580166673959,7.040309772987804,0.1209387778973746,0.4682812918465712,2.1798254640837755,10.763305531978954,2.0097482015320858,7.790717734999491,1.5743783971444314,1.6990049170544412,6.424356812767317e-07,8.594226589490433e-07,7.685088759138266e-07,2.599283623215762,0.559353459298724,,2.887689144500639,0.06164259313545651,1.0173272914254583,4.4784017514047355e-06,0.1790539483551206,4.026010835221302e-07,5.817686342370217e-07,3.77878872436407e-07,3.022480106801837e-07
2045-03-17 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500010307365,0.9873086456150314,9.138745362641322,1.3236986385707996,7.028958759156493,0.1209387783081831,0.4682812934288966,2.2634738559929835,10.748543870428785,1.4611166435745695,7.208705028792846,1.5743783904027944,1.6990049156816205,6.575392889925971e-07,8.964588193049032e-07,8.016880626731049e-07,1.9321962494568696,0.39690843798733405,,2.747401694428957,0.06171575842879577,0.9027624271576468,1.970910243356775e-06,0.0342760035853838,4.063807839701008e-07,5.982634454923611e-07,3.795088424397121e-07,3.025105081805894e-07
2045-03-17 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012381344,0.9873086344122262,8.995548493465353,1.322447102108869,7.02161619691264,0.1209387786573013,0.4682812947709187,2.222210496017509,10.763117798332132,2.059646683396219,2.0325037617033015,1.574378152654066,1.6990047884670971,0.5576352919190151,1.3236494046650176,1.1906974699738064,2.944728800359302,0.5952315958445565,2.5658640451468355,2.8802401581813424,0.061814063166334636,2.4186079774699856e-06,5.242307683679056e-07,2.3234368390807027e-06,3.954386099719167e-07,8.567445707294678e-07,4.045897196167187e-07,3.015447632472172e-07
2045-03-17 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011935856,0.9873086345800122,8.588938599645418,0.8368032531804184,7.05102383382769,0.120938779090767,0.4682812964447909,2.1082437956734297,10.776595084139018,2.360147958042761,,1.288483148858373,1.3905250646610146,0.723060905717514,1.7163175962401578,1.5439247038398891,3.603070610687853,0.7285002615364289,,2.682716547074172,0.07471680838290479,0.0258772990020111,4.928164032252557e-07,2.0485518140300553e-06,3.9602008273659187e-07,1.5117825682614883e-06,4.199136440251173e-07,3.016629781184659e-07
2045-03-17 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011636491,0.9873086347550308,8.500972051611063,0.3086378365588255,6.086128625533048,0.1209387138564353,0.4682810452334454,2.0858193812263677,10.786601421194726,2.5619444525110877,,0.07065473771936608,0.0762230362438194,0.7230611570860873,1.7163183699666171,1.5439253993194524,0.4322471254429862,0.08733196425867079,,1.6889142523426472,0.07479433895263018,3.465445001890805e-07,1.252662486827519e-07,5.971807100155676e-07,3.927823569124311e-07,2.4941655594041744e-06,3.291933606303994e-07,3.0294052344427437e-07
2045-03-18 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011562306,0.9873086348286059,8.376613825278532,0.1559175812910684,6.053944022662501,0.1209385949157887,0.4682805871567769,2.0504345089250458,10.901427656609444,2.563273666315268,,2.902090418673514e-05,2.176201928843918e-06,0.7230606340514231,1.716317149402233,1.5439243054760292,0.3186540537844213,0.06438152155294084,,1.370127012119955,0.07482653537107152,3.208390536333893e-07,1.1713046545768893e-07,5.609133235919159e-07,3.92988634406447e-07,1.995160148751219e-06,3.098894995883472e-07,3.0414885155610354e-07
2045-03-18 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011668883,0.987308634817306,8.1115944544925,0.789564414022544,5.797492112246999,0.1209387838321217,0.4682813147027792,1.9748184760464793,11.029184414311407,2.17186880801109,,1.5743187283838478,1.6990047297777222,0.7230619027364075,1.7163196793838886,1.5439265677812528,4.703616078464085,0.9518108863875826,0.6633697451397352,3.086951949025748,0.07479586247354661,0.0842301434104929,0.1478572280339161,4.345351644532485e-06,3.915449210539404e-07,1.7090309202688254e-06,5.483866974798069e-07,3.041655609682977e-07
2045-03-18 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012107652,0.9873086346275526,8.181264749938586,1.498277197901277,4.29016659717126,0.1209387786364609,0.4682812946936193,1.995727434480554,11.140176791296184,1.715320809549804,5.440743061903014,1.5743165173358957,1.6990046948755333,0.7230620043898363,1.7163198402386597,1.5439267113642203,5.144919693086982,1.0414167130694516,1.0003784775089009,3.092402782251016,0.07475270496874227,0.2080141022835735,0.1813012001653952,4.540272608118552e-06,3.943423091762058e-07,2.5105121092383086e-06,5.915931351922601e-07,3.058108867381329e-07
2045-03-18 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527750001228952,0.9873086345803925,8.888053597308613,1.2318239827575883,1.8135140414548598,0.1209387756641647,0.46828128324741,2.197949040904121,11.346105249097482,0.4097678266999161,16.26980465508175,1.3139443189731987,1.4180033860170729,0.6451663798487061,1.5314207590418094,1.377599549581415,2.6046906806846266,0.52625424345378,,3.092573110996509,0.061960337248704284,1.9302429110781194e-06,1.3083242794894097e-07,6.51248126049918e-07,3.896803308331782e-07,1.4869569601733038e-06,3.2098435212736153e-07,3.068576154728913e-07
2045-03-18 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012203589,0.9873086347039819,9.363571191086441,1.3408944599790376,0.245522414282332,0.1209387892260595,0.4682813354706056,2.332090171784044,11.58007092821154,0.2429497180380291,13.262270261135383,1.1179690426253455,1.206503000884683,0.586239096411674,1.391545998470511,1.2517742936012155,1.544407983320787,0.3120338638494458,,3.0925730242048655,0.07472233014373379,1.3190044105583272e-06,1.316076572136701e-07,6.440264093651025e-07,4.117820920552883e-07,1.504218409380133e-06,3.1970926010928637e-07,3.129977490650229e-07
2045-03-18 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011876592,0.987308634891962,9.313350199754334,1.4743236553704246,0.1979977471473659,0.1209387909067892,0.4682813419448023,2.31616092361913,11.633560969686568,0.1598812067239505,3.725594308632574,1.0888088013839972,1.1750352761660865,0.7230612973474856,1.7163186627475595,1.5439256606363168,3.3835127057776155,0.6837705992937139,0.0,2.1144993595071657,0.07470981255474977,3.902802028869103e-07,1.416628613736236e-07,6.721200300240943e-07,3.787034433590022e-07,2.062708306501088e-06,3.475733664742902e-07,3.038578077176814e-07
2045-03-18 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011564136,0.987308634897972,8.74320631042934,0.6865263648410688,1.4901768400503692,0.1209387910757891,0.4682813425987949,2.1554245628674193,11.685905372878937,0.4014299431257467,,1.197143392874297,1.2919519034334943,0.7230611146377599,1.7163182406830977,1.5439252837404012,3.966280933342763,0.8020981312967447,0.0,1.9499566068933425,0.0746759118680284,3.961441575196102e-07,1.399031459559308e-07,6.624571914756881e-07,3.834606621399145e-07,1.8075635910213605e-06,3.381709343566109e-07,3.025436208581425e-07
2045-03-18 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011414953,0.9873086349337153,8.487698290109638,0.2710754614354212,1.462004630450357,0.1209387149011258,0.4682810492598965,2.08371104149501,11.862851966919813,0.4798142437655614,,2.7835629294652036e-05,1.1409622388352452e-06,0.7230612886420454,1.7163186920483624,1.54392568674347,1.546734055373297,0.31250380423271035,,0.4221625507674907,0.07465968811137881,3.279604770707811e-07,1.1633340127005397e-07,5.614278974365188e-07,3.880796602753783e-07,3.1330062697748912e-06,3.24268937049214e-07,3.019324235480609e-07
2045-03-19 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011380527,0.9873086349472162,8.34334646708456,0.1399072682342578,0.8520746431693664,0.120938590108685,0.4682805686426825,2.0433841737052565,12.182484216312918,0.4674001472961462,,0.03585447071025076,0.0386658619581544,0.7230615175192487,1.7163191779739664,1.5439261203653174,2.1583619287211953,0.4360776190676814,0.0,0.4607516368301273,0.07462761022847247,4.039354944979021e-07,1.3719025501928585e-07,6.743701488208592e-07,3.882490658050658e-07,3.1681243818515146e-06,3.588021397852957e-07,3.015273183101235e-07
2045-03-19 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500011519907,0.9873086349031226,8.303316731822498,0.6975045289293886,1.5020886706529504,0.1209387917744383,0.4682813452915569,2.031013973729947,12.560805129824152,0.484583311640003,,1.5743163658693424,1.699004654877566,0.7230620490397728,1.7163198926093477,1.5439267580729237,8.048398729263905,1.6309546908563872,2.5274193723447542,1.135296544810677,0.07460293550574784,0.7076101454062195,0.0183286890489259,4.566505081764096e-06,3.909111497262581e-07,3.0697722708363953e-06,6.163054853991847e-07,3.025136676444246e-07
2045-03-19 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012123109,0.9873086345378297,8.322645711392486,1.475758712555586,0.6761129326614906,0.1209387883133372,0.468281331961595,2.0374121593327232,12.885537308520805,0.6929434679225155,2.0024668699362285,1.5743164732266397,1.6990046758394384,0.7230621377967761,1.7163199627794832,1.5439268207300176,9.633949468952652,2.0495334829059426,4.300457204863019,0.1076953072401068,0.07459299802934152,0.3073252233787977,0.103868542053754,0.5076064000494086,3.936694751793243e-07,3.775121101631178e-06,6.768522900417785e-07,3.0323373377496965e-07
2045-03-19 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012271148,0.9873086346562605,8.532171153431058,1.2009005762764469,0.40848862336429526,0.1209387893571474,0.4682813359793385,2.097062291737629,13.145402763954824,0.4085901191496128,3.842095472706368,1.5636511692348989,1.6874945646623782,0.7230619792375883,1.716319791613692,1.5439266679215595,7.482775536582904,1.5470372581655203,1.5247901540497195,5.1125215060132486e-05,0.07459868362515987,7.670445128508872e-06,3.0646867649134767e-06,0.1624644673182808,3.916513400041075e-07,3.899253609101271e-06,5.620248587820934e-07,3.034902691831447e-07
2045-03-19 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277500012183147,0.9873086347113254,8.772832636580524,1.3942681923052125,0.2080158969642813,0.1209387896825417,0.4682813372314797,2.165602616429832,13.371144086333077,0.2480248367136723,7.0064774421622955,1.4267051364433576,1.5396998378738964,0.7230618632641441,1.716319674944047,1.5439265637649702,6.588467819981524,1.3355207338013502,0.2399532179711778,2.589193232316384e-05,0.07463528866438902,6.7488128243356745e-06,8.325730218905467e-07,0.0052495974937038,3.947657172068941e-07,3.905174819651385e-06,4.910836430602986e-07,3.0318449548529984e-07
