snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2045-04-09 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992620637,75.53535873201163,0.1223334200620083,63.486028518333605,217.02004360250172,56.79145233802123,13.52118816739894,12.376342146628124,29.627295361530184,0.0,192.00330707017704,0.2341743112941325,172.621879956799,71.41627749276142,131.48820728743374,450.9453624193645,4.636356455872365,21.53009200939678,0.487074490070343,113.74578543022182,,17.58938216493361,49.30353573736792,36.3675485840087,67.90559796356486,9.391960251434364,9.268379711456072,1.644543234521707,112.569055114801,9.333834861787006,1.782014770953008e-05,3.925508500114948e-05,5.59882337681668e-06,1.3322466345955277e-07
2045-04-09 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819925596785,75.53535873361164,0.1223334164775547,63.48603124214763,221.47653959535975,63.31828166941987,15.075127781428794,13.79870888691234,24.291024028980452,21.09111889950013,188.92335021816928,0.25755761303210445,155.8575363650768,79.03033538812392,119.22687878241985,408.9760296299488,4.673886845111769,21.704373849277623,6.222199422359466,229.7807158283188,,49.73488648109714,28.34279951199279,28.976600846813763,48.00829955020294,8.076424543441771,9.42014081965577,2.593144606695991,66.28043715001486,38.82584089076179,0.7228393168458918,3.066522387961499e-05,5.3496445626948195e-06,1.2950166783658038e-07
2045-04-09 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992562847,75.5353587332426,0.1223334181293983,63.486029983724485,210.0644624934143,52.75425237527739,12.55999175282636,11.496530731419424,26.935964575111452,21.94872207257823,185.16644305994578,0.2059365599646963,190.202329205934,64.75870447929034,118.38220458893277,406.0048816611243,4.32925767117802,20.104001251843258,0.0,190.97214677808293,,30.603805957668637,32.27984484965175,29.27860857065749,52.315646947906,9.850061876018566,8.026573486883427,3.961926984052662,60.73479170492365,37.74623985497032,1.9356349607635348,3.454816688567172e-05,5.263224311803886e-06,1.3239506057981874e-07
2045-04-09 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992653822,75.53535873019146,0.1223334246410701,63.47812798330939,204.61895604313372,39.11044780236921,9.311607685247196,8.52318902902751,31.60790779766067,0.0,162.17455646694214,0.1257171251870284,168.9468697391048,14.798120340925207,126.40045439270487,433.55723772903747,4.574205992333515,21.241480637265703,0.0,85.13687779157638,,0.0,48.33992472614604,32.32629824874388,61.31212744429167,0.0,9.017064473122824,1.6626293023257723,110.68642371770255,1.6917768338665924,2.0327866798587727e-05,5.8237362553830794e-05,5.49218431291332e-06,1.3948058622015925e-07
2045-04-09 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992837622,75.53535872391855,0.1223334330556153,63.47792914659858,206.57315187393556,39.09855044498582,9.308775103912277,8.520596283824569,32.467216137413935,0.0,142.88182067202686,0.0969190088957595,69.9787584806143,14.328604655136203,114.337301746709,392.7858466515392,4.497121406720481,20.883518898009704,0.0,28.231555614298657,42.110814181804656,,48.85612390305712,27.165298980531887,53.90540439757231,0.0,8.705359593458706,2.0967314043544047,100.48542412370668,5.416848061551929e-05,2.640062504599014e-05,0.7978461105959332,5.201254881013427e-06,1.3962006106366965e-07
2045-04-09 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992960474,75.53535869088611,0.1223334375055503,63.477928628959624,177.16951612432925,39.88319731125335,9.495587687267545,8.691591348775656,30.7878735776857,46.199212941894494,120.1998286197668,0.08588577672063699,26.27964586012,13.151454814531627,81.27991948890671,279.13050095479025,3.898747065537943,18.10481653887495,0.0,49.822229655833326,85.92827914762496,,40.261956443090874,19.637012453157933,31.500400467078673,0.0,6.28573120932186,2.893105972753439,25.34199817285129,5.851999927619153e-05,2.4692011237247664,0.7978488137422135,4.632246264428922e-06,1.4038235505997346e-07
2045-04-10 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819929717585,75.53535870615981,0.1223334379871537,63.4779288953836,160.85838943214887,39.10718700091223,9.31083133760576,8.522478415143867,31.0178257952674,43.54680197042909,124.67832338447461,0.0809380472749673,22.75515406735,13.151453464271356,80.4177491875347,273.7261742049017,4.204306650129927,19.523759632063115,0.0,37.12062435428116,89.51997330904008,,40.511172958222055,21.949293355734916,30.79565364196262,0.0,7.52131336376102,2.741472219408633,22.847602379239312,4.9268271665339316e-05,7.02768398918624,5.319148356111931,4.612286247245958e-06,1.4734917562145926e-07
2045-04-10 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819928767504,75.5353587203486,0.1223334327150965,63.47793238857586,177.70279034720704,39.10708102599295,9.31080610657599,8.522455320438484,32.743827935790556,0.0,135.43226074649596,0.0933929972617562,139.66745138962688,13.151453951020333,122.75443119638054,417.7163160168019,4.5415529557585685,21.08984801614695,0.0,8.710853483228918,,,49.30354905396321,30.135676158977446,62.52619176069576,0.0,8.88502648793388,2.0464523335958336,138.0862737145843,4.8987941646343443e-05,1.488394637203852e-05,10.914680606319195,0.4145918679023109,1.4814056939582633e-07
2045-04-10 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819926530744,75.53535872960795,0.1223334199236539,63.48602497959705,220.76034768487008,39.11600480840076,9.31293072456221,8.524400045916952,31.697903245344207,0.0,147.10323651630685,0.12441838263364449,171.50736413086472,13.151461099023775,114.29604893236468,389.3906030516934,4.493387263405973,20.86617846055568,0.0,110.68122664382092,,0.0,44.944861231240424,26.873265447473727,53.3191878693476,0.0,8.690260013326071,2.10380987871124,106.03300614984823,5.841779140130596,1.9396383145294848e-05,5.531404201280913e-05,5.248615333512313e-06,1.3698676932998206e-07
2045-04-10 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992606509,75.53535873208578,0.1223334118958788,63.48601524332987,223.3840187259404,40.481091592805434,9.637937297151796,8.821888143299555,28.35473734991861,21.241568185717817,152.7847147084589,0.1199870933712152,159.8152513293373,25.3040100741342,103.88657843246848,354.0512844600848,4.48405643533743,20.822848404130635,0.0,234.8245146132811,,28.134755181842323,28.73304185033117,21.808837084282544,38.95542973882588,0.0,8.65252980641235,6.30526615601157,59.22415979038423,45.13250496971415,0.1823694305584826,4.553146613630276e-05,4.800223023539884e-06,1.3318248092232896e-07
2045-04-10 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819926050396,75.53535873199216,0.1223334128096947,63.48601377341619,212.59796094752355,41.586546267755544,9.901129380734494,9.062795616546415,28.341739580868616,25.39639420754258,148.5355699965354,0.1212601470438027,194.55255070115203,25.319777258509543,103.1062923691253,351.3115538514792,4.486218340575899,20.83288775704554,0.0,198.6671375018767,,23.04654485086652,29.3721192221946,23.258548852049955,37.29815243565692,0.0,8.661271851937899,8.834970180620733,53.724900282808925,41.24159097030005,1.2694093619947306,4.826022471462258e-05,4.820024876826871e-06,1.3384741983890342e-07
2045-04-10 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992671367,75.53535873044038,0.1223334194071777,63.3541743844545,207.7206893733385,41.590879517074704,9.902161062035262,9.063739944855918,30.388189977477484,0.0,136.08604795398713,0.051916422865287803,173.20775270440691,24.037258119478217,109.87651080476633,374.36612590116687,3.053710206216276,14.180674487742705,0.0,50.806940647684115,,0.0,42.094047045897,26.500432361366947,52.09667656017337,0.0,2.8686843604811294,2.583219352714584,84.0573605479338,6.270435429218539,2.086306550734584e-05,0.1029619450647381,0.0002688338100379,1.5839686898579384e-07
2045-04-10 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992870254,75.53535872454381,0.1223334278830004,63.35121813568383,209.4140933540136,48.904216714307,11.64335633534602,10.65750731054824,30.786001213508182,0.0,129.04309615718614,0.0455067721132893,74.61077205650821,23.371234647874378,99.88707820481656,340.9767428852366,2.9949125895246076,13.907632906631866,0.0,14.60818097469146,38.02259773230553,,48.50991528962384,21.502608492631257,60.20835034038759,0.0,2.630927427175571,8.888652715794944,67.33987839707105,0.13637463959059828,2.3197260220650175e-05,19.1365890221594,0.0003121370086518,1.633179885643726e-07
2045-04-10 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992964802,75.5353587218044,0.1223334316264683,63.350584492486405,177.86197155234942,41.62177624986242,9.909517108070045,9.070473150654523,31.016924247012454,45.63781519545492,108.35115764796114,0.0535603301369461,28.134780798046396,22.420253850035653,71.86945934314642,245.47590737146777,2.619291323816646,12.16334070469485,0.0,44.13420653856591,84.59762198877334,,43.933926839571406,15.333545412288023,52.29479618607047,0.0,1.1120386106460356,18.016452740360023,8.580147461832855,0.24170955103705621,3.958388307261164,9.46604690409267,4.219781663576224e-06,1.6332382093109998e-07
2045-04-11 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992974542,75.53535872082763,0.1223334319900592,63.35036835361496,159.9873994063268,39.51358705441217,9.407589060262817,8.611043611198127,31.571832862874924,36.68871510986399,108.60096017518539,0.0520132008178377,22.7145858262214,13.357791813497744,68.71464431215514,233.03050396948353,2.8066423300268455,13.033352413274686,0.0,50.62894025095794,90.0691159954071,,44.14528187086205,16.8875782684344,50.524002276315336,0.0,1.8696242062406816,18.094204552633897,5.811744066413834,0.47598378046921963,11.09539952316201,21.011948619038908,4.093526390198524e-06,1.62221007260788e-07
2045-04-11 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992874539,75.5353587239943,0.1223334267072206,63.34963706841991,178.50957727327682,39.259125624903035,9.347005632157124,8.555589813398054,32.62348405607655,0.0,131.0629608229748,0.048102428161678,133.9418915294807,13.357804372886198,102.91325933131552,348.5581250697021,3.0862537082623547,14.331798457616213,0.0,17.809313691314454,,,49.303558380820746,25.159135932668367,73.19911858490649,0.0,3.000279811472181,16.185857848150768,70.67868833403911,0.21902997255653212,1.790289639377102e-05,10.845295618476982,4.8894922715055855e-06,1.6644201859597626e-07
2045-04-11 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992669975,75.53535870258231,0.1223334139223748,63.467705276885376,221.5112905687076,42.80609146994334,10.191484697927011,9.32856639831334,28.311886842097643,16.988783311454934,136.71865711242148,0.1261343796188488,168.49263888940158,16.424131647908336,96.46167585263468,327.2126294656484,3.080175642281917,14.303573423358488,0.0,108.54183222659374,,9.814524133335986,30.38620389961949,18.626650538136627,34.615374799614514,0.0,2.9757018168595972,2.3996846908105876,58.934801998969284,9.938462967174074,1.0163105714684348,5.9716060563421745e-05,4.564591045632829e-06,1.3469552182432996e-07
2045-04-11 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992592582,75.53535870509216,0.1223334090464054,63.46868008924175,224.6774418177479,39.62682409462114,9.434549091484971,8.635720922582179,28.13209898508367,49.57790027813486,132.10734452940292,0.19045725542917818,161.25341562367333,22.57357775061803,87.96937002833731,298.5560069955413,4.11450782400733,19.106756106308197,0.0,250.6819697671297,,30.49659157267376,25.564318554251315,15.310866325494294,13.008319866820791,,7.158202411500781,7.142597610909178,29.947094673797935,43.039416150462785,2.961149859565044,4.827911217540756e-05,4.228796307087301e-06,1.2980784216401637e-07
2045-04-11 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992591603,75.53535870512646,0.1223334100533425,63.45765219270152,215.06563006385775,39.519651977693265,9.409033027013594,8.612365316534579,28.068811363295225,54.95863179700632,129.51703009335762,0.1074153819871522,194.94802983465797,21.140160300120595,87.24512094696978,296.0123749810262,4.020996282548166,18.67251164932598,0.0,195.33935731153068,,28.128164977815537,25.53511049603167,15.592688081620858,21.62389535229123,,6.780072454767157,8.469587328235452,24.13597235944411,41.537941775925844,5.5844264408758235,5.7405450531034704e-05,4.140147660438229e-06,1.3243226760297053e-07
2045-04-11 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.7118199263892,75.53535873536205,0.1223334156214959,63.2995439237871,211.27402402647613,43.142109565753096,10.271485538089587,9.40179352581217,30.42614220163245,25.537048512084613,126.39615964488092,0.0462662253818249,176.0311592435339,22.823359832037617,92.70148509364364,314.45973371092276,3.080163530386912,14.303517178715444,0.0,55.94344001864423,,0.0,42.25999901836616,20.53545027618545,40.04700284335583,0.0,2.9756537869363093,6.461648653348022,35.8292378024885,7.656382132987397,4.755079458608232e-05,1.4402815077137432,0.0001364716914795,1.6391718126480753e-07
2045-04-11 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819928272725,75.53535872869801,0.1223334249685568,63.290549427967655,210.80226782805303,43.27783750946497,10.303800314186162,9.431372193042552,31.292888437224065,25.43745059273674,120.85016138320324,0.032881365584858324,79.1666301543821,18.86193807108551,84.87782066547642,288.5799323417698,2.784292967911209,12.92956750646677,0.0,12.327756295454412,33.95580163574219,,46.90275286198023,17.08431681499065,35.54918369968657,0.0,1.7792508229394446,6.324441448256743,29.737716521708645,3.780179632099605e-05,0.1737436873511924,2.094113083242463,0.0002554523642762,1.6648881141166765e-07
2045-04-11 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992913448,75.5353587262277,0.1223334273824826,63.288501229461005,178.4035640975256,40.378130800483376,9.61342388554603,8.79945029497898,31.1683528743998,56.31901555835913,102.22164233746985,0.0386402757601997,29.829140161662,13.151452342624276,62.13725663352482,211.57527145292528,2.52493159187397,11.72515746101119,0.0,44.20232417279454,83.38033661699295,,42.92180354445512,11.744112164874714,24.238515232638225,0.0,0.730477288172624,8.897321287361597,2.3706224317222304,5.2078693058422865e-05,14.481068271706254,2.014183243369528,0.0003110326607138,1.6602807397792914e-07
2045-04-12 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992897121,75.5353587270952,0.1223334273226598,63.28960151119481,157.30261313675885,44.04944259776084,10.487507846926722,9.599525113626262,30.171322314008993,58.87387469511382,107.90821028504385,0.0396153564825873,23.166803374388294,22.78237590512795,66.43137052785664,224.366679654225,2.5620325844004705,11.897445288821269,0.0,29.124226612706703,90.07809648561478,,41.88649352431702,14.564816213277746,37.935422597879914,0.0,0.8805028572869488,15.310426645507889,1.0963314564510234,3.8724844935076255e-05,16.206146224335505,1.4431693780533883,0.0003110412308033,1.658466886936457e-07
2045-04-12 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992811124,75.53535872934222,0.1223334227149655,63.29508190896677,176.1783880886938,42.41073502807828,10.09735629261993,9.242407893944192,31.90899230485572,16.784070360419484,135.55284148172484,0.041148606999532905,125.29458120047909,4.662064366213165,99.1269974908808,334.02030922207257,3.0476174227978396,14.152381109345082,0.0,16.914947114501448,,,49.14461194910832,20.351348697115625,62.20261497470015,0.0,2.8440459985610067,12.667825641648614,35.62228766437606,3.266285395907542e-05,1.6428625720323343e-05,1.4396568297272943,0.0003118876922718,1.6579909805729304e-07
2045-04-12 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819926010804,75.535358738358,0.1223334112738135,63.43860258204346,219.38308831244817,44.12509735979349,10.5055201046009,9.61601226409329,27.919707729908986,28.66946632841764,130.2289658269029,0.05749953014654299,163.7525792409475,16.21156263754348,92.94247023310902,313.76215728686793,2.9049992414766876,13.490097569396797,0.0,116.6360483189,,,31.027060327507424,18.23570396624632,38.38133150149612,0.0,2.2673455795071207,0.16069445030635,41.758365941273205,2.2660039481280267,2.892792620693504e-05,7.352858677197833e-05,0.0002418694970827,1.3956643564927546e-07
2045-04-12 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992566128,75.53535870898568,0.1223334071394108,63.45025350112858,221.36501446957425,42.190177079913234,10.044844772026922,9.1943425510577,26.57974486255444,53.63437447539507,127.6058196398564,0.09666343002727851,192.062232846952,18.69766422260664,84.80570796135491,286.4664585215949,3.6728779786951256,17.05593639601085,0.0,243.36898851430007,,22.59255992523504,26.309749968383116,12.71409777449943,24.187168342064147,,5.372395760096682,6.419090650930246,20.820190891358777,49.70292919044809,2.992281710181855,5.449059699728039e-05,4.162220210689411e-06,1.3365985396387684e-07
2045-04-12 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992577522,75.53535870918253,0.1223334073483335,63.4461897169932,207.50173566188448,49.60515229605254,11.810238524545849,10.810259498162583,23.581719891223106,86.51345340528258,174.50729481720822,0.2004343359590585,219.139310610427,45.97821208383783,84.0789280996074,283.90989003046775,4.376499657378332,20.323381344655385,0.0,114.10582849081489,,50.08593618575035,13.523086863933097,15.422342791453046,9.860751092309986,0.0,8.217611104964716,20.192167971997705,0.31175915961546125,51.885528261404495,44.71802282091046,2.6211936041941437e-05,3.802841930403397e-06,1.2623157767798882e-07
2045-04-12 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992656567,75.5353587084868,0.1223334129471361,63.30011570571499,201.7243408644411,41.55833208699076,9.894412009873134,9.056647008962768,26.591094973127177,49.19788048996958,117.74026747428374,0.0554353144110735,179.57756969373742,17.982313736477217,89.25678448679162,301.27190378108025,3.1839806608405534,14.785618240636037,0.0,97.81664545370364,,3.6123874748460194,26.65298986287279,17.720174483180855,29.504653313603853,0.0,3.395457644442999,0.9365207534936074,24.22207680228974,2.1822002409406562,0.133234375755647,8.297339565304077e-05,4.263733264839607e-06,1.455896704340297e-07
2045-04-12 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992855232,75.53535870051293,0.122333421811449,63.29452020347736,201.17467439858143,42.18246265794277,10.043008084519007,9.19266137683448,28.276723143866818,37.462295769964776,111.468307501926,0.052889632138251805,89.3733707662699,17.27113674753673,81.85674518082223,277.0014169287231,2.617296512063639,12.15407729257535,0.0,10.092144530139052,24.191187276363376,,34.11590688753894,14.790807183105468,29.337640449138792,0.0,1.1039733563421326,3.000906651888248e-05,26.230981325743688,4.126648230229335e-05,1.1743445526323026,2.605963269269486,0.075646329260293,1.538919775937986e-07
2045-04-12 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992969087,75.53535869651813,0.1223334258172534,62.934299064569146,172.7175508738033,37.44874052773943,8.915980248116792,8.16105957236295,28.54465673169914,64.80417780974729,102.99567615043657,0.0394611246127146,41.1315733594312,5.531544731550286,60.56280502659346,205.40010573796908,2.444001459910496,11.349337956171508,,8.514550416231494,72.67478353857994,,30.29037719069867,9.642508868365027,18.522265978105963,0.0,0.4032280519115593,0.6075706873838294,1.2495530539552688,3.735853066367944e-05,20.758185641587573,4.178457586099352,3.666405776241816e-06,1.5382897285061965e-07
2045-04-13 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992996913,75.53535869473403,0.1223334263745515,63.29471640517857,150.67501569513323,41.91475836349583,9.979271730025138,9.13432161256015,28.133618676558463,62.56612381148292,105.49088270951397,0.0377965680668821,24.4697233640276,7.083351135773413,63.516145480091026,215.23229942030488,2.182071750115405,10.133001204336963,0.0,8.666561972451147,89.43672171020508,,32.75928973487127,12.42639899370318,26.228178850538995,0.0,0.0,3.935826734519424,1.623419592549526,3.5924607048568765e-05,14.35708473388057,3.070573846459006,3.796919696299438e-06,1.539792670636736e-07
2045-04-13 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992921761,75.53535869704916,0.1223334224378006,63.300571490093795,146.4067062844409,42.01397076624995,10.002892706614958,9.15594258880083,28.665339261580087,27.633116282936083,121.3320133616143,0.058674458700327795,56.6359444125116,8.358588456114468,90.62088146473734,306.7489608147968,2.626354636524914,12.196140980934944,0.0,7.712447800063083,57.36641971588134,,39.839081383749466,18.048355380080572,47.20896059354929,0.0,1.1406009201449487,3.5591881555315656,31.552217079853076,4.0375248259120745e-05,1.798972965377091e-05,0.7978746514213215,4.4184662775938435e-06,1.4648942456785881e-07
2045-04-13 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992747663,75.53535868690996,0.1223334088597404,63.44845847516769,179.4652050753516,42.85192238889941,10.20239634842331,9.338554153698052,24.0299161177432,39.87364678081338,127.23552750041947,0.0783434911193485,138.4966097151968,15.64759304286793,84.58128592550207,286.7505261438085,3.997724751472302,18.564444418078413,0.0,207.20711741043056,,4.424612554447647,26.121148098632407,13.667160115372488,26.152055384317123,,6.685971876513227,2.3094367129723907,32.743559267673426,4.835065473306712,1.3234280062643304,5.426119923144681e-05,4.244910384936036e-06,1.325086910947493e-07
2045-04-13 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819949157935,75.53535651849126,0.1223335318931877,49.68462990659192,187.12447535403956,66.1061250261378,15.738871233226028,14.406252836107065,15.676781292495043,105.91969715198404,178.09044441358512,0.4280111181572553,172.61275854681912,80.33482859769481,77.45760152065115,262.756827306678,2.26520838406273,10.51906715834064,8.671877380609512,153.59633939666352,,49.021338119264726,9.970607696382737e-06,7.295609048316302,4.392178879396962,7.882298863244602,0.0,31.477505079276504,0.00015688872713773917,51.77044908084058,22.214162322487823,1.6111817684006722e-05,3.088781978144689e-06,1.0861471709805005e-07
2045-04-13 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.7118199490989,75.53535651766397,0.1223335335756146,49.77780382238926,172.375803823342,65.9648874164695,15.705244688772249,14.375473468627204,15.631190994624363,105.54125281230796,204.68572326095043,0.42548071123365705,159.087335108945,80.33482884008586,77.4172330646775,262.47465158777595,2.1757263476260253,10.103534725490206,8.547771892786027,120.94589829324605,,48.90733411885855,9.936626344301609e-06,7.322959915578228,5.046220665524337,8.50335894337499,0.0,37.44965060263259,2.9045116860782655e-05,49.41435574805536,55.09318681035538,1.6114669020750263e-05,3.087860770397624e-06,1.0929758263562724e-07
