snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,Centralized heat,Electricity,Decentralized heat,Methane,CO2 emissions,Electricity,Electricity,Electricity,Electricity,Centralized heat,Decentralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Heat Pump,Nuclear,Heat Pump,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2030-05-28 03:00:00,2.6938934751679593,0.325259039312778,1.726940399013236,0.49714765129619376,0.1167506341746845,0.4520647451208322,0.3661555363091573,1.0260003169100644,3.142221731978163,7.029722023429456,1.5743647948461663,6.824912544626095,1.0909406768793035,0.029088793557116847,0.0779829677355143,0.2382251089215693,1.580408141476827e-06,6.37895952271868e-07,,6.868800515603482e-07,5.449263425763883e-07,1.4186757584182772e-06,4.5452777289394764e-06,5.53977611700226e-07,3.620112047059044e-06
2030-05-28 06:00:00,2.6938934751679593,0.325259039312778,1.7269403989087246,0.49714765142147554,0.116750634478844,0.4520647462985541,0.4182167292464636,1.0260002839372435,2.972869201288952,7.047281269124642,1.733372926464696,6.145747514709875,0.7085636041558012,2.518229676341498,0.054507901964545,0.1665126534633842,1.4408085784660803e-06,6.249011911080274e-07,,7.842943042530038e-07,5.681555898214912e-07,6.48199534613383e-07,2.027916717349213e-06,5.437455141945599e-07,3.5322304131112946e-06
2030-05-28 09:00:00,2.6938934751679593,0.325259039312778,1.7269403988832892,0.49714765145140505,0.1167506353532088,0.4520647496841419,0.4637376322772575,1.0260001124024265,2.814389638839764,7.1212609134014,1.6096405331184094,6.214472955196951,1.0436863581087594,4.788833815910041,0.0335850271938485,0.1025967207162955,1.2738247416100215e-06,1.010743949569112e-06,4.251599123536201,3.021295202922324e-06,6.272126726342292e-07,3.449359664473489e-07,8.690179535151898e-07,5.229968950041645e-07,2.9833150638516086e-06
2030-05-28 12:00:00,2.6938934751679593,0.325259039312778,1.7269403988997076,0.497147651432112,0.1167506353265276,0.452064749580831,0.468026976422675,1.0260001048922118,2.80534860437011,7.113246558040449,2.0069063138770917,3.548595422016742,0.8084606549969843,2.825744216235406,0.0318374564054036,0.0972581800898676,1.2708442859461822e-06,1.0080643211722312e-06,4.173772642400159,3.0119003528805783e-06,6.292517940955065e-07,3.4471229969952104e-07,8.679962814780077e-07,5.224982736037237e-07,2.5938209093731807e-06
2030-05-28 15:00:00,2.6938934751679593,0.325259039312778,1.7269403989745518,0.49714765134437333,0.1167506352023666,0.452064749100073,0.4360968291742488,1.0260002080924284,2.9538846035009962,7.029085614443343,1.7423958035580267,2.468592462603455,0.6215112438739818,0.36816079873276336,0.0460951580056216,0.1408131077274362,1.3120166538295098e-06,7.060938937882934e-07,,1.3745090696457677e-06,5.843986877791715e-07,4.051017631961268e-07,1.1203941710996208e-06,5.273736116072388e-07,2.1146904608247733e-06
2030-05-28 18:00:00,2.6938934751679593,0.325259039312778,1.7269403990830623,0.4971476512168177,0.1167506350832561,0.4520647486388705,0.4043580463635634,1.0260002675293907,4.308860294026648,6.992459607856637,0.7063415760009869,1.7320630394648426,0.319056521729422,,0.0500938651063874,0.1530284986299238,1.4127588419252549e-06,6.455187396556256e-07,,9.291274651017456e-07,6.343521817889116e-07,4.943386837650249e-07,1.4940311938076762e-06,5.398998229885293e-07,1.8005409951531426e-06
2030-05-28 21:00:00,2.6938934751679593,0.325259039312778,1.7269403991099619,0.49714765118606086,0.1167506350925689,0.4520647486749303,0.3870826279246482,1.0260002710631106,4.150009039897662,7.019387731785374,0.261801572456541,1.388300813797861,0.3599187817575602,,0.0401833679686697,0.1227535638761327,1.5916458870359344e-06,6.921894826907352e-07,,9.475358983248824e-07,6.682270180753933e-07,5.029920570904199e-07,1.5279324713070583e-06,5.637799970316185e-07,1.5870004216882456e-06
2030-05-29 00:00:00,2.6938934751679593,0.325259039312778,1.7269403991226033,0.49714765117077675,0.1167506350852217,0.4520647486464811,0.3768668794998278,1.0260002747513526,4.0560994754066915,7.120041810155112,0.2324377701459041,0.9113114519853555,0.3089955620486743,,0.1546815912667304,0.4725267580563884,5.030871731253954e-06,1.4389779722739968e-06,,9.572874508949345e-07,9.717941022854392e-07,5.107977352383281e-07,1.559623766161236e-06,7.357840469855695e-07,1.197935237311202
2030-05-29 03:00:00,2.6938934751679593,0.325259039312778,1.7269403990952785,0.4971476512036437,0.1167506353927555,0.4520647498372688,0.3679741374823807,1.0260002763202787,3.9743662269652495,7.313193819592413,1.5540623207227622,1.3594846463129235,0.4001950119641498,0.05576444679569989,0.2565582888917656,0.7837432722907032,3.172122656962639,0.6408986590250818,0.0,7.327244675251772e-07,1.1452264056628427e-06,5.109672112196047e-07,1.5555442130520306e-06,8.333410391399756e-07,0.7132962864131707
2030-05-29 06:00:00,2.6938934751679593,0.325259039312778,1.7269403990473418,0.49714765126210286,0.1167506356549133,0.4520647508523581,0.3723526857277309,1.0260001576920725,4.014753880157206,7.521351302375472,1.8176910831751592,1.7734654356383421,0.5466777178523777,0.8123329959780864,0.2297057368094483,0.7017131530173774,3.175775833629538,0.6416370181875557,2.917496302440268,2.1269576603190217e-06,7.24342235502046e-07,3.605843681629916e-07,9.334097925784709e-07,8.425813048441133e-07,3.7703027638027184e-06
2030-05-29 09:00:00,2.6938934751679593,0.325259039312778,1.7269403990427155,0.49714765126801513,0.1167506355412903,0.4520647504124034,0.3820829053535691,1.0260001156623393,4.104405761791103,7.658098451754033,1.7467192913131888,3.346523889407141,0.9158025628690148,0.9089711923389387,0.2027331886361065,0.6193164654704328,2.4598237602423407,0.4969856510078477,6.390568614375632,3.0386878612575566e-06,7.24350500574889e-07,3.4131300503706576e-07,8.556589022211245e-07,8.448028107051527e-07,2.2093858908897287e-06
2030-05-29 12:00:00,2.6938934751679593,0.325259039312778,1.7269403990568035,0.4971476512511749,0.1167506356142384,0.4520647506948627,0.3818985705221941,1.0260001138139503,4.102820689948647,7.649101441299392,2.1681472975718608,4.17478951198727,1.1480177999801418,0.7013475861414432,0.2014359601795633,0.6153536464173766,2.4256651124906567,0.4900841923575369,6.171550529065571,2.943257568089294e-06,7.582063894383129e-07,3.410997563269024e-07,8.537182417166518e-07,8.468972591501596e-07,1.814670433919081e-06
2030-05-29 15:00:00,2.6938934751679593,0.325259039312778,1.7269403991022327,0.4971476511979411,0.1167506353918299,0.4520647498336847,0.3800436115701553,1.0260002571472244,4.0858506045495915,7.516149770436243,1.89407910602406,2.5797470711562425,0.7152696959019819,0.36008239519730784,0.2170774903048405,0.6631359420390553,2.838448199439167,0.5734828589799498,0.0,1.0247091569301204e-06,7.687036669243168e-07,4.662104302352446e-07,1.37075278574644e-06,8.46797112642767e-07,1.7178686770451755e-06
2030-05-29 18:00:00,2.6938934751679593,0.325259039312778,1.726940399193388,0.4971476510898166,0.1167506337033913,0.4520647432959596,0.3786042955787053,1.02600033326365,4.072712393687682,7.390649978043911,0.784431006051609,3.302908544587087,0.3759427945646967,0.003590070345849087,0.1922925585865158,0.5874220620770001,2.186539060969002,0.44177051136286344,0.0,5.449232781033742e-07,7.851796073534944e-07,0.028245600025744295,0.09129888921987357,8.402649157701072e-07,1.7030494663396932e-06
2030-05-29 21:00:00,2.6938934751679593,0.325259039312778,1.726940399201643,0.4971476510798811,0.1167506338446326,0.4520647438428535,0.3777470677278165,1.026000332773056,4.064919489381987,7.297178756864557,0.2868496910336429,4.965528133136014,0.4887878718102699,,0.1310607306581065,0.4003689234072207,0.5747277106534024,0.11611884276550162,,6.159900450867318e-07,7.828814609279386e-07,0.12228121007254027,0.39525237483510406,8.362925237027775e-07,1.8847952824370215e-06
2030-05-30 00:00:00,2.6938934751679593,0.325259039312778,1.7269403992089718,0.49714765107009495,0.1167506339640218,0.4520647443051351,0.3773123114139459,1.026000333184655,4.061015186413823,7.25573462712673,0.2349067837901492,4.120629574370338,0.4207862785165219,,0.1140196312429327,0.3483111743601261,0.1297136972997488,0.026207813361189793,0.0,6.352671044880541e-07,6.764126886723172e-07,0.26982820959790527,0.8721719699752402,7.033532731038455e-07,1.4784136721934991e-06
2030-05-30 03:00:00,2.6938934751679593,0.325259039312778,1.7269403991671564,0.4971476511187207,0.1167506340002719,0.4520647444454974,0.3758882230246787,1.0260003327671805,4.048013405569677,7.262782179620629,1.49862707730498,1.8958216152497944,0.2850838063459555,0.03029427029987005,0.1849937531728754,0.5651254149352939,1.9934863955751816,0.40276599603333074,2.2748669935957153,5.654153946516851e-07,7.710321435828524e-07,0.7435603567812189,2.403427392971452,8.364268199691028e-07,0.0021691853845346
2030-05-30 06:00:00,2.6938934751679593,0.325259039312778,1.7269403990946453,0.49714765120527366,0.1167506334561653,0.4520647423386872,0.3787892908622219,1.0260003301766591,4.074812797046472,7.227079677624968,1.805652451424532,1.4202270486219755,0.2058408352585882,0.6784796854671634,0.1659364059789248,0.5069083613546629,1.4920468954076078,0.3014547498536466,2.492780489316399,5.564740877411449e-07,7.073412312011043e-07,0.8833578238328595,2.8552979799771436,8.419460140985482e-07,2.9228270855217703e-06
2030-05-30 09:00:00,2.6938934751679593,0.325259039312778,1.7269403990639538,0.49714765124078447,0.1167506327546957,0.4520647396225592,0.3927228782163059,1.0260003322089926,4.203140544408689,7.143308751146644,1.7686499214648783,1.148964367504539,0.0947861398627523,1.090540391479244,0.1444297292604903,0.4412090099120945,0.9175133206651576,0.1853755195280244,1.9886276646963816,5.667819222141743e-07,7.038930675484947e-07,0.8833581660387668,2.855299096386655,8.425332197927298e-07,2.035491224358308e-06
2030-05-30 12:00:00,2.6938934751679593,0.325259039312778,1.7269403990462406,0.49714765126062643,0.1167506338208585,0.4520647437507989,0.4067874045534301,1.0260003153957968,4.3326679659866585,7.028685081708199,2.146529423636304,2.1878395572292657,0.2087511407875324,1.3015253193524932,0.1388556062105536,0.4241809830329804,0.762520019259697,0.1540605583570716,,6.333943494069092e-07,8.038146650135899e-07,1.4872927539036334e-06,4.768889809995975e-06,8.405077757661151e-07,1.830575279699307e-06
2030-05-30 15:00:00,2.6938934751679593,0.325259039312778,1.7269403990674363,0.49714765123592697,0.1167506351487686,0.4520647488925384,0.4105380414535294,1.0260003205304007,4.36727877083061,6.949560749401442,1.8910301910252665,4.400789084290475,0.3962463830992597,1.2334083214249179,0.1483393293813571,0.4531521936825824,1.0099048917172122,0.20404239187198717,0.0,5.960589817641108e-07,7.560766013713459e-07,0.0974672755453279,0.3150457048599504,8.370705312299067e-07,1.878191849284828e-06
2030-05-30 18:00:00,2.6938934751679593,0.325259039312778,1.7269403991584624,0.4971476511285261,0.1167506464326641,0.4520647925843896,0.4003529629667239,1.026000273763193,4.273649583253614,6.8897314385108395,0.823346783400972,6.490369826711705,0.5680979219036237,0.04407145446162401,0.1336756204315985,0.4083569805329865,0.629721948102651,0.12722997287470086,0.0,8.8525493785027e-07,1.0812227926686895e-06,5.297654430974491e-07,1.6161194224325552e-06,8.315680686619159e-07,2.490217539730843e-06
2030-05-30 21:00:00,2.6938934751679593,0.325259039312778,1.7269403991541845,0.4971476511340412,0.116750674809211,0.4520649024599082,0.3830001383342935,1.0260001573457922,3.749497986876171,6.874901462552227,0.305623117597359,4.5045590176546515,0.6748227708357005,,0.0955308610906414,0.2918310298971244,1.1237162362550066e-06,7.680274027296224e-07,,1.958067221648197e-06,7.80574738384555e-07,3.5811696203215615e-07,9.282821396125212e-07,4.91115797261301e-07,3.5306775891347204e-06
2030-05-31 00:00:00,2.6938934751679593,0.325259039312778,1.7269403991505534,0.4971476511380552,0.1167506759319386,0.4520649068071699,0.3819625243294035,1.0260001386208781,2.7827745983137344,6.92400098510535,0.241394592695618,5.324412526258193,0.787088451983389,,0.0591546067163643,0.1807075703506574,1.1411456479563058e-06,8.591645660413203e-07,,2.4148768821426617e-06,8.011898580840494e-07,3.48779343275756e-07,8.930046731379745e-07,4.934173354896484e-07,4.2087235284845476e-06
2030-05-31 03:00:00,2.6938934751679593,0.325259039312778,1.7269403991186325,0.49714765117550586,0.1167506762931605,0.4520649082058403,0.3817185724741092,1.0260001087237858,3.6528133508931817,7.008253919403945,1.4025495277171771,6.957686498024914,1.50032282322454,0.04992608952039058,0.0922779804128479,0.2818940157480293,1.1351563614831592e-06,9.596782258885649e-07,,2.952393208538847e-06,8.082697656347189e-07,3.3677989665003883e-07,8.402564314073145e-07,4.914308168264168e-07,4.3543770133781965e-06
2030-05-31 06:00:00,2.6938934751679593,0.325259039312778,1.7269403990567247,0.4971476512502633,0.1167506765107093,0.4520649090482009,0.3917934263926231,1.026000073811365,3.4293558691227624,7.121608635670609,1.743139579480995,7.083878606647042,1.8725741500367068,0.8659845180034874,0.0804923577394087,0.2458908816455817,1.1346538857797106e-06,1.311821845482596e-06,,4.800117073793078e-06,8.094894024805533e-07,3.271682540860927e-07,7.994403361185686e-07,4.93706670719899e-07,4.374163402614804e-06
2030-05-31 09:00:00,2.6938934751679593,0.325259039312778,1.7269403990081762,0.4971476513073766,0.1167506767602511,0.4520649100144402,0.423389618433462,0.12731558660044967,3.5346181396533267,7.26732669116534,2.067311157455256,7.077824571694105,1.7482826938057567,3.5754005810525054,8.090532180555501e-07,2.471524187798448e-06,1.071578010188662e-06,0.02472480366385032,3.932418258740567,0.129865646085391,9.778477508027843e-07,2.5147897317310644e-07,5.269418234324243e-07,4.852504783522618e-07,3.0068329343327073e-06
2030-05-31 12:00:00,2.6938934751679593,0.325259039312778,1.726940398994625,0.49714765132244176,0.1167506770032588,0.4520649109553791,0.4513285777773564,1.021632180473238e-06,4.743378523321735,7.329805891312537,2.355107831197281,7.0839926873237395,2.552292797930342,4.632355585050573,5.767769328290847e-07,1.7619584331885162e-06,1.1335517777802248e-06,0.019142235539112106,4.448682551766309,0.1005429785378491,8.432157871762993e-07,2.2980665472485385e-07,4.5853240094811954e-07,4.989471224161346e-07,2.714086101642587e-06
2030-05-31 15:00:00,2.6938934751679593,0.325259039312778,1.7269403990282768,0.4971476512831679,0.1167506767819191,0.4520649100983401,0.4472934017683016,1.0259997098424427,4.706355891168432,7.302111605997675,1.900451532982716,7.083965797292501,2.6490456393976465,2.074945331804382,1.4362863734221292e-06,4.387618061824918e-06,1.2004322866745205e-06,0.022829279293937122,3.81241604486914,0.1199091814467373,1.1182681764494735e-06,2.7489111565235885e-07,6.053591535777318e-07,5.104287013920147e-07,2.4085336495603236e-06
2030-05-31 18:00:00,2.6938934751679593,0.325259039312778,1.726940399154271,0.4971476511355663,0.1167506765829593,0.4520649093279569,0.4115199238215348,1.0260000623445389,4.37726657973791,7.199977937529343,0.921361845792717,6.95677869357146,1.8145448798033936,0.06982581964176753,0.042530246425912,0.1299228906193571,1.2881050702990623e-06,1.5324587890996954e-06,,5.752222309565147e-06,1.1323332956425972e-06,3.208934642019135e-07,7.76540236502368e-07,5.222814193533689e-07,2.1329284127447945e-06
2030-05-31 21:00:00,2.6938934751679593,0.325259039312778,1.7269403991671486,0.49714765112025916,0.1167506763825826,0.4520649085520875,0.3859756077086749,1.0260000654553236,4.142312123504735,7.161345512813599,0.42623258764791,5.882392959456814,1.175914220744833,,0.0307687449513536,0.0939934428024864,1.4102401330983165e-06,1.5978891527576267e-06,,5.941673345765974e-06,1.2582638473828323e-06,3.2002424679465595e-07,7.769279905353514e-07,5.377196135776277e-07,1.8879468585202867e-06
2030-06-01 00:00:00,2.6938934751679593,0.325259039312778,1.7269403991748429,0.4971476511106888,0.1167506762722768,0.4520649081249777,0.3766559735671384,1.026000032157796,4.056661499197445,7.1956419611221465,0.257862027660219,5.347221035028633,0.9020806513255876,,0.1072722730439413,0.3276991075388278,2.9608016482068875e-06,3.855607836566394e-06,,1.595333200998634e-05,2.991127557952933e-06,3.106504093793458e-07,7.407322170109303e-07,6.691993301104977e-07,0.4660050098364326
2030-06-01 03:00:00,2.6938934751679593,0.325259039312778,1.7269403991415835,0.49714765114925086,0.1167506763893011,0.4520649085781018,0.3722722886727867,1.0260000543194159,4.016429291062579,7.309988217220814,0.6201182121428371,6.57703694556875,1.0727116733415734,0.03838490101163637,0.1759852180304654,0.53760582536539,5.0221949756129825e-06,3.2210751780210915e-06,0.0,1.0339001787255752e-05,5.908600372417517e-06,3.1665077540309337e-07,7.628539257448035e-07,7.310211138249597e-07,2.277595261257194
2030-06-01 06:00:00,2.6938934751679593,0.325259039312778,1.7269403990704149,0.49714765123487936,0.1167506765965118,0.4520649093804328,0.3783246151532278,1.025999891765809,4.072237204727062,7.513438810365995,1.541876613395103,6.22858540542788,0.9681139282833506,1.1117054927660652,2.6581236192348808e-06,8.12012939629181e-06,0.9615062726263626,0.2840607899603399,2.508377211143641,0.4716610667040144,0.7236196967166144,2.9122800545010045e-07,6.62341206373062e-07,8.319404657822128e-07,0.0204250135254105
2030-06-01 09:00:00,2.6938934751679593,0.325259039312778,1.7269403990275114,0.4971476512851478,0.1167506767388101,0.4520649099314195,0.3971547523106863,1.0259979754081383,4.24555706165345,7.656337629416428,1.9000070579319537,4.282714429629872,0.8226598823900613,3.112746680422502,8.786665662310894e-07,2.684181488912683e-06,0.3895891749189231,0.15461085788447423,4.483283730729512,0.3986544234225291,0.6756424591234151,2.5491530785502166e-07,5.391864372650974e-07,8.555714111581072e-07,4.25841237867782e-06
2030-06-01 12:00:00,2.6938934751679593,0.325259039312778,1.7269403990364394,0.49714765127471133,0.1167506767770812,0.4520649100796073,0.4140415823427072,1.0259982077156056,4.4010264913744725,7.693653981253395,1.7298038485738831,5.666544918332471,1.320203234103639,2.9765893317054526,8.851806590092874e-07,2.7040809683333003e-06,0.1110554426412103,0.09556573205676586,3.886494823903893,0.3841052241369735,0.8188558209264376,2.551124851785946e-07,5.399388474426034e-07,8.57459972523818e-07,2.5339374521363116e-06
2030-06-01 15:00:00,2.6938934751679593,0.325259039312778,1.7269403990949894,0.4971476512060877,0.1167506766546633,0.4520649096055985,0.403825231546056,1.025999601173554,4.30712571335592,7.645713629998265,1.38922681844943,6.894284834774679,1.617587844495897,0.934197305512178,1.271156494875622e-06,3.883173508799372e-06,0.6305137410926519,0.21039367764153855,4.416799336824682,0.4359800715762418,0.7523673241643886,2.7112339293314404e-07,5.932612957344444e-07,8.369699792133173e-07,2.0451866438371424e-06
2030-06-01 18:00:00,2.6938934751679593,0.325259039312778,1.7269403992324834,0.49714765104576875,0.1167506765809407,0.4520649093201408,0.3881274951895311,1.0260000127256084,4.162782553433479,7.505958264965277,0.7217052759583441,5.533854460547849,1.2353135886408562,0.03524757713926989,2.4831646892691605e-05,7.585658711754067e-05,0.2634031469170101,0.12954692153386643,,0.4009172066658003,0.8269266208420204,3.062059640749812e-07,7.236406595149732e-07,8.29439436200881e-07,2.4566337496241534e-06
2030-06-01 21:00:00,2.6938934751679593,0.325259039312778,1.7269403992708687,0.4971476510006787,0.1167506764337473,0.4520649087502,0.3750327381044154,1.0260000383490535,4.042394297256815,7.429763140785206,0.3913015850652839,2.76133316562343,0.7533700265416904,,0.0867511804702132,0.2650105531592843,1.4385768260503242e-06,3.463709804100109e-06,,1.5707158485753472e-05,1.3656315457307252e-06,3.1146309183505765e-07,7.465279873667743e-07,5.40798671527365e-07,1.7335113749738947e-06
2030-06-02 00:00:00,2.6938934751679593,0.325259039312778,1.7269403992471601,0.4971476510269348,0.1167506764173225,0.4520649086866023,0.3604656176448716,1.0260000364532855,3.908457443816755,7.435634597353516,0.1717323456753636,0.8405314443239373,0.3545104312265403,,0.0872972841094212,0.2666788097377465,1.651583417984932e-06,3.527123531108531e-06,,1.5772586906995145e-05,1.607674546359411e-06,3.086533175928802e-07,7.412627482466505e-07,5.677441399396628e-07,1.5351554204433315e-06
2030-06-02 03:00:00,2.6938934751679593,0.325259039312778,1.726940399213829,0.49714765106534275,0.1167506764960319,0.4520649089913695,0.3541108849523049,1.0260000381651289,3.8500982283446183,7.5295500495478,0.284555518841127,1.457047978510244,0.3971969349613723,0.0,0.1416225441469863,0.4326335222274556,0.3767067437798732,0.07611363172562949,0.0,1.701301286158732e-05,0.9339602723438456,3.079019967343428e-07,7.367353053483424e-07,7.883819950326294e-07,0.0720340457720872
2030-06-02 06:00:00,2.6938934751679593,0.325259039312778,1.7269403991383074,0.4971476511572969,0.1167506768626794,0.4520649104110483,0.3905904666157931,1.1447604388388084e-05,4.185906496400855,7.710090858126572,0.9538272264048387,0.7702983675919869,0.4179983729450625,2.8418538529058517,7.811294659514825e-07,2.386221729073721e-06,8.963693825769245e-06,0.0665707714994362,3.701572213950014,0.3496538036688194,0.6459712508208366,2.495510756799668e-07,5.220019972397355e-07,7.916332309980035e-07,4.874554683563237e-06
2030-06-02 09:00:00,2.6938934751679593,0.325259039312778,1.7269403991188426,0.49714765117980164,0.1167506768422359,0.45206491033189,0.4215614195033629,1.5550352276907138e-06,4.471059602193909,7.795402467759179,1.64459649264228,1.0427492916031627,0.4271049030443396,5.456391232591559,6.805509842841935e-07,2.078971050545823e-06,1.8139732823122657e-06,0.05266181968443134,3.911308893588226,0.2766045730425977,0.0037272078657114,2.3768875475128991e-07,4.827154951337448e-07,5.940929281401212e-07,1.997502265425786e-06
2030-06-02 12:00:00,2.6938934751679593,0.325259039312778,1.726940399130992,0.49714765116545684,0.1167506769934933,0.4520649109175668,0.4369980547868333,1.5656321512835364e-06,4.613241840950781,7.790429907182254,1.7807231388114209,2.0181334590184035,0.7226149740870328,4.298995311787179,6.886358190720646e-07,2.1036688878285195e-06,1.902165684967043e-06,0.05006849579760344,3.793644123997568,0.2629829648287324,0.0041576795023735,2.388387523638454e-07,4.881403922659865e-07,6.045809915182453e-07,1.828600547355297e-06
2030-06-02 15:00:00,2.6938934751679593,0.325259039312778,1.726940399158489,0.49714765113335885,0.1167506769687354,0.4520649108217027,0.4312304701655657,1.0259997250698436,4.560282614859315,7.70266779006621,1.626130165261692,3.451607410071052,0.9525047939307092,2.2546514981111594,1.496908965942928e-06,4.572810086772671e-06,2.1143682839512784e-06,0.05732574061975316,3.5853924137239814,0.3011015748339952,0.2034487294023071,2.783634370668945e-07,6.16988108064733e-07,6.222350303174844e-07,1.5483829810118825e-06
2030-06-02 18:00:00,2.6938934751679593,0.325259039312778,1.7269403992825914,0.49714765098850777,0.1167506770573534,0.4520649111648363,0.4063263509951823,1.026000098329453,4.331224970940264,7.54200220162433,0.8292114970491901,5.270128084561227,0.9506693547715744,0.10903166257828328,0.1135271684680721,0.3468067817781605,0.0182559392394994,0.003689518038123654,,4.194035808281661e-06,2.15314999684132e-05,3.346465385320256e-07,8.301302516088641e-07,8.57392909365872e-07,0.0749359982370888
2030-06-02 21:00:00,2.6938934751679593,0.325259039312778,1.726940399314417,0.4971476509505365,0.116750676926737,0.4520649106590828,0.3744331718775974,1.02600010279503,4.037852247181557,7.457061952424771,0.2876510010105749,5.236526870740539,0.87722911965499,,0.0853348788926949,0.2606839853539348,1.7183675443945883e-06,1.3529888705099597e-06,,4.267323058198785e-06,1.3540909021729918e-06,3.3697853689937215e-07,8.423251824194083e-07,5.766368379853776e-07,1.5717154281953366e-06
2030-06-03 00:00:00,2.6938934751679593,0.325259039312778,1.726940399325298,0.4971476509370153,0.1167506768614408,0.4520649104062524,0.36160699603193,1.0260001055102694,3.91993841716614,7.4551715668743235,0.287768832529572,2.427789694016906,0.5366263349440125,,0.1316589244608113,0.402196306846754,0.2235533447810794,0.04516792313510663,,4.040986528838825e-06,1.13351286948319e-05,3.38368459851179e-07,8.491150313721901e-07,7.835488749347577e-07,0.3729010064267876
2030-06-03 03:00:00,2.6938934751679593,0.325259039312778,1.7269403992856531,0.4971476509833523,0.116750677012672,0.4520649109918277,0.3567779773459633,1.0260001060697486,3.875617667024481,7.538286028811113,1.6831990562789163,2.1303430382722865,0.4369132585211214,0.10517466237189597,0.2125283919098573,0.6492391964789828,2.7137060167482927,0.5482804607679087,,4.281731649772794e-06,1.7643356796758158e-05,3.3707570083935276e-07,8.416212258293563e-07,8.298469274048657e-07,0.0147261076468783
2030-06-03 06:00:00,2.6938934751679593,0.325259039312778,1.7269403992083268,0.49714765107580683,0.1167506771742502,0.4520649116174673,0.3800551989465666,1.0259995409829155,4.089935429139384,7.644669208183496,1.824466140056499,3.802475101420076,0.6247342342780533,1.3897107317908282,1.2140477027642367e-06,3.708715564761443e-06,1.9779269302318985,0.49550608774417254,5.857417657407641,0.5036323295728773,1.2741536258800558e-05,2.730258985335037e-07,6.002538183976859e-07,8.377261937399138e-07,3.1891690371395492e-06
2030-06-03 09:00:00,2.6938934751679593,0.325259039312778,1.726940399174848,0.49714765111479997,0.116750677170895,0.4520649116044754,0.3956325158137393,0.8984300684006075,4.233407219162616,7.617977940820929,1.703373867145362,4.577525665305891,0.7221652613345446,2.1734458564863024,8.011509685871271e-07,2.4473841185627516e-06,1.3326770781671378,0.3510901089522965,5.578858168600041,0.4298386834234641,1.33453793084818e-05,2.5167421690117807e-07,5.298001004271095e-07,8.48158976583937e-07,2.1860134909708555e-06
2030-06-03 12:00:00,2.6938934751679593,0.325259039312778,1.7269403991662973,0.4971476511240919,0.1167506772500395,0.4520649119109274,0.412446356769178,0.991573850727465,4.388249145753391,7.485499900807964,1.982738365302822,5.378924739334009,0.8225523066660428,3.4270004955716944,8.017567988921242e-07,2.449234830257712e-06,1.1491980599321543,0.31018622479426744,5.413224257263661,0.4097024243967694,1.3195535261195808e-05,2.5183520972948865e-07,5.307887073423257e-07,8.492286822845587e-07,1.894106679544598e-06
2030-06-03 15:00:00,2.6938934751679593,0.325259039312778,1.7269403991863692,0.4971476511005513,0.1167506771984477,0.4520649117111612,0.4180151999812028,1.0259997304536304,4.439609701298783,7.267307075400541,1.678259819374005,6.910390493825676,1.4960579089455592,2.01777707581508,1.4742401780535334e-06,4.503560677306923e-06,1.414953771825832,0.369823799754789,5.605502340431268,0.4409238314902226,1.3271189451116726e-05,2.795588746081767e-07,6.236774418426354e-07,8.440947107101722e-07,1.8478411065970152e-06
2030-06-03 18:00:00,2.6938934751679593,0.325259039312778,1.7269403992999344,0.4971476509677345,0.1167506770631518,0.4520649111872882,0.3987805543853031,1.0260000887934795,4.262721438119849,6.9726235423066925,0.6837374615239681,7.070254516190292,1.617710759943323,0.12251998674219514,0.1500778115912406,0.4584629701999921,1.0590214341393656,0.21396656829687577,0.0,3.913724085288534e-06,1.285512479634492e-05,3.3285768571140603e-07,8.223704111880555e-07,8.351663578469593e-07,2.1596944353707273e-06
2030-06-03 21:00:00,2.6938934751679593,0.325259039312778,1.7269403993203736,0.49714765094242136,0.1167506768243181,0.4520649102625112,0.3714034561734421,1.0260000925414527,3.997277215094966,6.731246301759667,0.2537797162553553,7.0642059517964,1.5192591311079846,,0.1097577567289541,0.3352918504002322,0.0268904609284808,0.005433897480985635,,3.753884405580459e-06,8.007388028397513e-06,3.343888165798883e-07,8.314499862893776e-07,6.421706770702972e-07,3.1370729836591877e-06
2030-06-04 00:00:00,2.6938934751679593,0.325259039312778,1.726940399313912,0.4971476509491644,0.1167506767417373,0.452064909942754,0.3587445676827581,1.0260000911658953,3.859464981951432,6.552576309116384,0.2427282564307908,6.004787704652041,0.9447362083324612,,0.0857004088525879,0.2618006191143341,1.4235184579842808e-06,1.2020896352440182e-06,,3.864546630418021e-06,1.1880467659818906e-06,3.3288653199265027e-07,8.26954191466048e-07,5.27220833119676e-07,2.3422900340692217e-06
