snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2050-07-01 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259957501477,0.4144676515692393,1.1897511746315983,2.4153246748391566,0.253798851667,0.42258176483233933,0.8536975926087296,0.4014481291595932,6.546222372114528e-07,2.2490947223553722e-07,4.8432699829195725e-08,0.5369358857485641,9.492712136540026e-08,1.8762994271138392e-07,3.0536768536592327e-07,1.4311613160042724e-07,6.53426885689732e-07,3.5378138313873793e-07,6.174361406980106e-08,3.2996490128642074e-08
2050-07-02 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259957450727,0.4144676513916406,1.1897511741096818,2.1323144447434728,0.2446598676659999,0.43735280735628584,0.8536975926087296,0.4014481291595932,6.308163300979682e-07,2.2803442988643198e-07,4.9105637853461e-08,0.5365765504296287,9.541929644087029e-08,1.880768542115444e-07,3.065448241728029e-07,1.4107076413118634e-07,6.908513485333034e-07,3.534300981516952e-07,6.186618439167355e-08,3.31088070711345e-08
2050-07-02 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259956984331,0.414467651177471,1.189751173479444,2.4285568349343483,1.60904473156,0.44195242761612474,0.8536975926087296,0.4014481291595932,6.893207979275051e-07,2.313168157029913e-07,4.981247694474899e-08,0.5364501544634259,9.598560702282952e-08,1.885666633365997e-07,3.084858618157715e-07,1.3887458787360674e-07,6.815537787046442e-07,3.544492526307871e-07,6.192382023604037e-08,3.32332319465901e-08
2050-07-02 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259956347474,0.4144676509259197,1.1897511727387575,3.0411860978490792,1.7986790494,0.41746769720855625,0.8536975926087296,0.4014481291595932,2.268100279447506,2.4344530965167184e-07,5.24242642605873e-08,0.5362812109840889,9.661986222218029e-08,1.852072636031794e-07,3.0832123799080285e-07,1.414090775676241e-07,7.143820783992829e-07,3.4610545579783743e-07,6.169033147538205e-08,3.3297948792376824e-08
2050-07-02 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259955901033,0.4144676506641674,1.189751171969003,3.10803813056882,1.66953510501,0.5641412342154041,0.8536975926087296,0.4014481291595932,2.790994575430917,2.4963093612462856e-07,5.3756296154319626e-08,0.5360269528405043,9.732553503912579e-08,1.479765214280072e-07,2.891435192184416e-07,2.808705002130225e-06,3.695538648638549e-06,2.7579101793931787e-07,5.7129971930136174e-08,3.2234570162872014e-08
2050-07-02 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259955626091,0.4144676504071117,1.1897511712137618,3.0249915138519774,2.09434813553,1.0461315457545843,0.8536975926087296,0.4014481291595932,5.206949191930844,2.4698133545292385e-07,5.318572296892028e-08,0.5357749213154603,9.808350905560653e-08,1.473762183799891e-07,2.8788824105215424e-07,1.7404474252491722,7.519275380244031e-06,2.7585937033467926e-07,5.701391820209017e-08,3.2144403440164184e-08
2050-07-02 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259955760762,0.4144676501374697,1.1897511704220247,2.939377463086814,1.82438740441,0.5315465026198237,0.8536975926087296,0.4014481291595932,5.540066297907323e-07,2.3975594280396357e-07,5.16297846180949e-08,0.5358152702538936,9.892559379698186e-08,1.703936707376023e-07,2.9785227319085486e-07,2.478821314801254e-07,8.573353587699436e-07,3.1888362222401254e-07,5.996291398679588e-08,3.2533082736849966e-08
2050-07-02 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259955873948,0.4144676498170567,1.189751169481252,2.6882626636683487,0.7204208839469999,0.5479387631802883,0.8536975926087296,0.4014481291595932,1.679463911899531e-07,2.584348522346234e-07,5.5652158618619255e-08,0.5357844731161312,9.990890520638001e-08,1.8587491567254638e-07,3.0245447786017075e-07,1.3225131869433046e-07,5.945820390345637e-07,3.435688936223936e-07,6.205789758239919e-08,3.2724853155719384e-08
2050-07-02 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259955758131,0.4144676494341319,1.1897511683562063,2.4306305316656847,0.2617908481,0.5666001215962576,0.8536975926087296,0.4014481291595932,2.6180439621647164e-07,2.703536923716649e-07,5.821879843566069e-08,0.535587530965684,1.0109572945670108e-07,1.7722125687440976e-07,2.976923321459348e-07,1.5182156457996912e-07,8.682618182691659e-07,3.2522842195557625e-07,6.122785737664553e-08,3.246255279758015e-08
2050-07-03 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259955387776,0.4144676489715567,1.1897511669973626,2.1675672891761875,0.229640518145,0.5750292560814007,0.8536975926087296,0.4014481291595932,4.686828053072149,2.692710993506159e-07,5.7985669513590484e-08,0.5354559453568946,1.025377912211004e-07,1.6682371653568837e-07,2.9276551991440737e-07,2.219100921608477e-07,1.7135528046907345e-06,3.0651410691117195e-07,5.994839958603664e-08,3.21578784711765e-08
2050-07-03 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259954565693,0.4144676483780791,1.1897511652538773,2.504691129213404,1.5215629574199998,0.5879632437951905,0.8536975926087296,0.4014481291595932,1.214213047912432,2.819181220335181e-07,6.070911840725271e-08,0.5354630669966282,1.0438665103725192e-07,1.680153258878528e-07,2.94413999258509e-07,1.9663697510300625e-07,1.7151953119139796e-06,3.0730162617115526e-07,6.023046983568518e-08,3.22008003760239e-08
2050-07-03 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259953645437,0.4144676475740012,1.1897511628916733,3.1782475770440564,1.78834514297,0.5911700237785097,0.8536975926087296,0.4014481291595932,2.331466554933748,2.950611275009344e-07,6.353937376435132e-08,0.5355642826008843,1.0698249299380153e-07,1.791801221486623e-07,3.0256406459269077e-07,1.3894317002218634e-07,9.960788442685374e-07,3.2649310470143343e-07,6.171450388999547e-08,3.2635506653548384e-08
2050-07-03 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259952587506,0.4144676463832789,1.189751159395503,3.2459883369343707,1.73624681249,0.5822643696823175,0.8536975926087296,0.4014481291595932,1.936054679022535,2.8542826994689866e-07,6.146500449135148e-08,0.5356041052304062,1.1108873205195229e-07,1.7815905688088998e-07,3.031348232200779e-07,1.542562698862058e-07,1.2293769475352416e-06,3.2650023143390825e-07,6.150134605052402e-08,3.2641040603670615e-08
2050-07-03 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259951027841,0.4144676439103367,1.189751152137826,3.114654210616416,2.1543884472999997,0.5723571022278685,0.8536975926087296,0.4014481291595932,2.80488676128431,2.0654886968088305e-07,4.4478871013655825e-08,0.5356523984830128,1.206078912862578e-07,1.765980175581582e-07,3.0278468671695274e-07,1.74710540167293e-07,1.5716370030508872e-06,3.2564881939835294e-07,6.13226821761007e-08,3.2614728886376685e-08
2050-07-03 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259947547043,0.4144676379662597,1.189751134702689,3.0024770921974713,1.8785530034,0.5674182297486553,0.8536975926087296,0.4014481291595932,0.5170141846897597,2.0736401591981698e-07,4.4654407120315867e-08,0.5357039290946705,1.5000208789628224e-07,1.85653588266899e-07,3.0653152320688806e-07,1.3524074954521873e-07,1.004007401843008e-06,3.432350419939342e-07,6.266065117454048e-08,3.2790210774171774e-08
2050-07-03 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259947304582,0.4144676366513195,1.1897511308465658,2.728354133807515,0.7769586532520001,0.5764213584249458,0.8536975926087296,0.4014481291595932,1.9469872414511725e-06,2.149090943178234e-07,4.6279187586901536e-08,0.535814517811581,1.5811718194280522e-07,1.8788782832994057e-07,3.0521691536236176e-07,1.2147581184896508e-07,1.0124166880565793e-06,3.444046320376987e-07,6.313899100983453e-08,3.271220157785775e-08
2050-07-03 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259947542104,0.4144676360867033,1.18975112918963,2.4365553794695023,0.2838770005859999,0.4058155938126855,0.8536975926087296,0.4014481291595932,1.1964675682967008e-06,2.1885991816758254e-07,4.712997018708041e-08,0.5359232949503203,1.617857394830446e-07,1.895013688272462e-07,3.052340839852673e-07,1.176140812730056e-07,9.685770997284246e-07,3.46498984345591e-07,6.341789382314466e-08,3.2728282716138144e-08
2050-07-04 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259947433217,0.4144676358568261,1.1897511285139588,2.1528539171300407,0.2324906805219999,0.4100030763815808,0.8536975926087296,0.4014481291595932,1.1994183367316528e-06,2.2258956424439766e-07,4.793312368307169e-08,0.5361279742390034,1.6321677185030037e-07,1.8996932629947937e-07,3.0575991212021997e-07,1.16402026107412e-07,9.326245324364264e-07,3.46384308723554e-07,6.35388223777878e-08,3.275455249468937e-08
2050-07-04 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259946846295,0.4144676356181372,1.1897511278116888,2.5002474933605403,1.48592950209,0.4125272350827443,0.8536975926087296,0.4014481291595932,1.2663985847791702e-06,2.2683248841655786e-07,4.8846808068107576e-08,0.5364810893624672,1.6456394313375364e-07,1.902773230647275e-07,3.0767522602976596e-07,1.1504308732756149e-07,8.157064235584859e-07,3.459956374580382e-07,6.362773434910895e-08,3.2859057463931544e-08
2050-07-04 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259946285103,0.4144676353784834,1.189751127106095,3.1233439873953484,1.78849038839,0.5863814835763114,0.8536975926087296,0.4014481291595932,4.446511798041307,2.2068809258942914e-07,4.7523654908887e-08,0.5369469578091085,1.6590046676214528e-07,1.867939042352784e-07,3.0904153675089516e-07,1.2764130960024384e-07,6.838995541903026e-07,3.429463997484883e-07,6.310696621582023e-08,3.306132440948329e-08
2050-07-04 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259945974439,0.414467635123205,1.189751126356063,3.2163640979152825,1.77720019092,1.0603230766748815,0.8536975926087296,0.4014481291595932,3.9524562080569785,2.4926499625321056e-07,5.3677493533106046e-08,0.53373970526614,1.67519386709922e-07,1.33705929146423e-07,2.8079399334212174e-07,1.6071585311557222,8.89114111010186e-06,2.467945700472994e-07,5.6118996727154174e-08,3.142706928309042e-08
2050-07-04 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259945683624,0.4144676347819769,1.1897511253536632,3.1017182929114147,2.18704286697,2.679711791503312,0.8536975926087296,0.4014481291595932,4.288191970688109,2.5899285587834325e-07,5.5772320845275414e-08,0.0,1.6978943155583338e-07,1.3263300870824985e-07,2.800811068711621e-07,1.6511542054280532,5.360074811995989,2.440668822483562e-07,5.6044676503208066e-08,3.135307347242496e-08
2050-07-04 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259945593322,0.4144676343026708,1.1897511239464975,2.972260368398002,1.93349219354,1.0664817196584564,0.8536975926087296,0.4014481291595932,2.7329446822271093,2.295377731451423e-07,4.9429372430158216e-08,0.5375178630103764,1.7317263717165394e-07,1.39568424608878e-07,2.831293498008201e-07,1.6272699109797626,0.0308444104770263,2.581616580645352e-07,5.689534967348399e-08,3.151624014646012e-08
2050-07-04 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259945644193,0.4144676335021049,1.1897511215966132,2.732797769660378,0.8346323827180002,0.26730379804101684,0.8536975926087296,0.4014481291595932,1.4660910369425075,2.058411267155011e-07,4.432646345937253e-08,0.538273250583792,1.7907513360938998e-07,1.7403138091841478e-07,2.977162333638781e-07,1.807490771085047e-07,5.659416952047681e-07,3.2187228397393456e-07,6.150356402329616e-08,3.2294569923054516e-08
2050-07-04 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259945122659,0.414467631740009,1.1897511164252252,2.452947458393397,0.304042424069,0.20985673900646273,0.8536975926087296,0.4014481291595932,0.5819803797465112,2.1899080726928786e-07,4.715815625016969e-08,0.5387439154041349,1.9332441054469875e-07,1.8667031734278772e-07,3.0202715549415496e-07,1.1934392816169948e-07,5.267482091312657e-07,3.420802321121777e-07,6.330872211308636e-08,3.2529621802052125e-08
2050-07-05 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259938886831,0.4144676195989671,1.1897510808245488,2.1896867209771065,0.2398832429919999,0.13619056284371775,0.8536975926087296,0.4014481291595932,2.142489549635999e-06,2.1849983856940366e-07,4.7052429535191155e-08,0.5392893942830997,3.934359635599163e-07,1.8519816169988815e-07,3.0464672212180343e-07,1.1833001801249574e-07,5.46072173912844e-07,3.4076270763677726e-07,6.356346642158094e-08,3.272159431093683e-08
2050-07-05 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259937588764,0.4144676178192696,1.1897510756008751,2.5156520976504657,1.3971230852199998,0.4113461343845196,0.8536975926087296,0.4014481291595932,1.1149815299359296e-06,2.2083028213291955e-07,4.75542744439838e-08,0.5400739596203784,4.509009141402447e-07,1.8635865486488525e-07,3.0791830448891e-07,1.1659756318151949e-07,5.978023083875856e-07,3.4233787839719806e-07,6.378149234194771e-08,3.2908743637919155e-08
2050-07-05 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259936790156,0.4144676170683282,1.1897510733964327,3.135094935539586,1.7494476713199998,0.5857760741117791,0.8536975926087296,0.4014481291595932,2.2082638481949286,2.2214793831273669e-07,4.7838022592075734e-08,0.5408828430988797,4.791382825857187e-07,1.834511145167051e-07,3.0921143445262626e-07,1.2682933883667152e-07,8.27777064789306e-07,3.3694857159805684e-07,6.34493381007628e-08,3.298828096889101e-08
2050-07-05 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.239725993633063,0.4144676163450537,1.1897510712741863,3.170150285045506,2.13418638328,0.5667635623014495,0.8536975926087296,0.4014481291595932,0.9149797986703768,2.09948269322675e-07,4.5210908223177926e-08,0.5416728864485194,5.109566002642729e-07,1.815082355871576e-07,3.0919669384026585e-07,1.5628889077590214e-07,1.0719305116390509e-06,3.3736264008784705e-07,6.302974475379386e-08,3.3049555053982934e-08
2050-07-05 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259935792015,0.4144676152143844,1.1897510679570713,2.9924048509309813,2.44429045028,0.5464011306742121,0.8536975926087296,0.4014481291595932,1.5030937140024974,1.9821538159029878e-07,4.2684311970812324e-08,0.5425844017172785,5.702545147498839e-07,1.7906888915465106e-07,3.075572968748739e-07,2.1052340533639387e-07,1.6202522189720123e-06,3.3661783853989536e-07,6.257720569241584e-08,3.3009693765376053e-08
2050-07-05 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931689457,0.4144676049107974,1.1897510377458511,2.837865070714741,1.97795358969,0.5398095803129583,0.8536975926087296,0.4014481291595932,2.6024107146028066,1.9439081016345905e-07,4.1860716957004024e-08,0.5442165612724784,0.0007029909708925,1.76878057327681e-07,3.065111405178863e-07,2.3937756627714513e-07,3.104509356209964e-06,3.34833338514368e-07,6.249633045803895e-08,3.2871025031417585e-08
2050-07-05 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931934687,0.4144676049266426,1.1897510377916445,2.5917863919295208,0.944725685014,0.38671410897613523,0.8536975926087296,0.4014481291595932,7.11051263202557e-08,1.7347200200995985e-07,3.735599625310264e-08,0.5465292008356628,0.8904117705265094,2.3335816666241265e-07,3.2754231167549665e-07,1.0793251936623817e-07,4.152588141303313e-07,4.72026342613202e-07,6.785886855646074e-08,3.4008198395023284e-08
2050-07-05 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259932287655,0.4144676049516728,1.189751037864631,2.3667409228478524,0.426113235474,0.4079475622008373,0.8536975926087296,0.4014481291595932,3.371489035864448e-07,2.3611855132393185e-07,5.0846497511675676e-08,0.5484194452652155,0.8297631419348424,1.9218556385680392e-07,3.108502494015975e-07,1.0607631610707981e-07,1.1607616582099797e-06,3.5295491473098597e-07,6.504653124085593e-08,3.3067805772711354e-08
2050-07-06 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259932204245,0.4144676048181947,1.1897510374817974,2.0516377671481583,0.257657736336,0.41708481690552907,0.8536975926087296,0.4014481291595932,4.6627690159953595e-07,2.4512885565917105e-07,5.2786804253320276e-08,0.5498845011303202,0.0007419258335349,1.90650789549045e-07,3.1052710995901733e-07,1.0540540455612105e-07,1.048566379078579e-06,3.471126561390823e-07,6.499499537257831e-08,3.310545335202193e-08
2050-07-06 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931922489,0.4144676047936412,1.189751037409262,2.048576595782853,0.617535765083,0.6100588799998009,0.8536975926087296,0.4014481291595932,4.266696590456894e-07,2.465010144047709e-07,5.3082289152124544e-08,0.5511224518608505,0.0007658213619743,1.9117044902948725e-07,3.1282573991026796e-07,1.073503602440407e-07,8.783254954534611e-07,3.4770890213915726e-07,6.505796750297458e-08,3.326739128512182e-08
2050-07-06 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.239725993160067,0.4144676047619531,1.1897510373145233,2.586750271296276,1.5278693741500002,0.5635358664095949,0.8536975926087296,0.4014481291595932,6.064551440083143,2.1040325492309646e-07,4.530888622647315e-08,0.5527267765712895,0.0007623121442254,1.787903348737553e-07,3.100237551829827e-07,2.054405803322428e-07,1.125534550997313e-06,3.338255102795392e-07,6.300407216026334e-08,3.3291527321148786e-08
2050-07-06 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931182592,0.4144676047264823,1.1897510372089397,2.6967549455204876,1.95124652255,0.5191496065498427,0.8536975926087296,0.4014481291595932,3.414170530736183,1.8723716954316456e-07,4.0320229909460635e-08,0.5541101161044353,0.0007659949960853,1.6668020769148458e-07,3.0403368574364535e-07,1.0063560354154244e-06,1.5401139146688218e-06,3.171509872695487e-07,6.10735951566936e-08,3.3203586313836895e-08
2050-07-06 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931085861,0.4144676047404279,1.1897510372486255,2.530365469696613,1.8276166637,0.5030309746342398,0.8536975926087296,0.4014481291595932,4.460867548985037,1.7935974621931779e-07,3.862388126091717e-08,0.55613732645048,0.0007758260638435,1.6547609551889277e-07,3.0258169572161623e-07,5.685319412685161e-06,1.6805781248789105e-06,3.177497193084432e-07,6.07714670203523e-08,3.3075203190758985e-08
2050-07-06 15:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931470028,0.4144676048050619,1.1897510374378584,2.471511981512026,1.45678460902,0.7238306291302211,0.8536975926087296,0.4014481291595932,1.473252114416127,1.7758896799342669e-07,3.824255641307419e-08,0.5588727454502659,0.0007695205962716,1.6571832706477946e-07,3.015379611125039e-07,0.8358481027296945,2.464230951241122e-06,3.194959881848068e-07,6.071538258102419e-08,3.280758799740559e-08
2050-07-06 18:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931708698,0.4144676048376453,1.1897510375299167,2.3456089656809036,0.733977286426,0.5227849885298879,0.8536975926087296,0.4014481291595932,2.8567182209323856e-07,1.870134647617239e-07,4.027205663146493e-08,0.5624165213406959,0.0096112630734731,1.7967700247531842e-07,3.0555635903488957e-07,3.1411552479313293e-07,1.0620762641814222e-06,3.4282926521535764e-07,6.269821026250323e-08,3.2948313401763816e-08
2050-07-06 21:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.239725993229151,0.4144676049263281,1.1897510377889318,2.1903779532208847,0.3864969141359999,0.5569454237764352,0.8536975926087296,0.4014481291595932,3.289006935844759e-07,2.0592676419783665e-07,4.4344904899098746e-08,0.5650666091055319,0.0123680837065529,1.809586607445569e-07,3.0478977380137606e-07,2.090004158621229e-07,1.167048300769913e-06,3.4001168765253784e-07,6.318432230668087e-08,3.291558523135027e-08
2050-07-07 00:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259932445796,0.4144676050617859,1.1897510381794514,1.9229698223419207,0.1669891568939999,0.5784331874025184,0.8536975926087296,0.4014481291595932,2.399345176727532e-07,2.2297687083500945e-07,4.8016527479534856e-08,0.5668917064078124,0.7548820300353379,1.872051795143043e-07,3.0784700098486783e-07,1.4647299163798165e-07,1.0466050269108851e-06,3.47166172383004e-07,6.422938939631007e-08,3.3069474634996284e-08
2050-07-07 03:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259932086242,0.4144676050550764,1.1897510381577028,1.8944318054202005,0.275148496849,0.40709505372881305,0.8536975926087296,0.4014481291595932,8.800136307681579e-08,2.154679203352082e-07,4.639952690604055e-08,0.5680449544441653,0.8366386443614988,2.1614391447159487e-07,3.2159183942333495e-07,1.0105313851567253e-07,4.77801016849491e-07,4.0737035757489264e-07,6.720015528988899e-08,3.3854356900996564e-08
2050-07-07 06:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931705459,0.4144676049514222,1.1897510378560492,2.364370983726326,0.963263138365,0.5478281657602109,0.8536975926087296,0.4014481291595932,0.7276296471645689,2.0004429124880045e-07,4.3078155020749174e-08,0.5692812326312414,0.0125634707219143,1.6944388620959473e-07,3.048737941112683e-07,2.28301755061839e-07,1.0550832536314292e-06,3.192207573168541e-07,6.167159722472924e-08,3.3021362229493874e-08
2050-07-07 09:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931343562,0.4144676049359896,1.1897510378093217,2.5030124223356554,1.7377708963800005,1.0302350301454979,0.8536975926087296,0.4014481291595932,5.371637514903821,1.9452721396437786e-07,4.1890090572440485e-08,0.5703154985039728,0.0125465261634376,1.3688990975046496e-07,2.8699676621732836e-07,1.8888900498286412,4.537893610099739e-06,2.610344947621032e-07,5.6810356360212426e-08,3.224622359714877e-08
2050-07-07 12:00:00,0.0513698630136999,0.1563926940639269,0.4514719951500935,0.2340182648401826,3.63584474886,0.0955762898401365,1.2651071151800002,5.454337899543379,0.132245381861,9.57425679745,0.2397259931279391,0.4144676049431307,1.1897510378288465,2.368419629725601,1.91060671342,1.0215460812423187,0.8536975926087296,0.4014481291595932,2.4466460508637256,1.9526019742444733e-07,4.20479334927428e-08,0.5713919679012616,0.0125510968702277,1.3716877619967837e-07,2.8646972918548647e-07,1.9870105252213075,1.803958017104312e-05,2.6119216995590956e-07,5.687644097091694e-08,3.2210839936196765e-08
