snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2040-01-31 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493130691837,66.19748327554686,63.54181338057777,21.798266739973155,51.92806000272639,12.363287811091574,11.31648181453726,226.65552511099736,12.029795809517417,2.590533353965218,0.3382861657267947,123.54552108728794,41.02650499048304,244.325590121836,6.1227334807953575,101.66770799539962,427.9881565803783,4.976647520065308,173.25941385792532,0.0,31.114380541087225,51.96831859820273,31.683468766474697,3.101959860856354,1.3931934680422646,198.17274765148832,1.6155070350916667,1.5667973403982043e-05,35.07666550757046,1.3216179230212508,0.803609463871149,1.1901760273982315e-07,9.846943377783125e-06
2040-01-31 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493130816607,66.19748327730389,63.541812488861574,21.800684202344883,51.82763560670305,12.339378277185888,11.294596713278432,234.33433456829735,12.029797039949294,2.5905336189302166,0.2897730813024868,108.78181722868617,40.48843521988936,271.585616990513,0.0,107.7499235793472,453.2906617907421,4.888404603481293,50.210800696567375,,64.38346007088305,15.38762454395223,32.471419806971696,3.101962333879652,1.1150732665236598,227.76342366704696,3.428817441620328,11.30322542807503,0.00010501402805614068,0.2384499615064134,2.4513146482654613,1.245565718043611e-07,1.103648587159863e-05
2040-01-31 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493130753112,66.19748328021404,63.54181234292387,21.800513673538,51.82768566314922,12.33939019487068,11.294607621886666,228.9509148664081,11.896430562061504,2.5618140700085417,0.286942125124948,107.26306868510787,40.488434492417,143.1309041974981,0.0,106.76997631948268,450.6085642550129,4.8884485883712765,38.398712836935616,44.25885099840164,64.13601469992402,5.507672115861079,32.44478508612128,2.9858301370137053,1.2483862839026028,233.3751170938134,1.3734639381022284,21.908146030541456,0.00011293052622735563,8.42855630208539e-05,2.0107634988537035,1.25767042383463e-07,1.1239121958465403e-05
2040-01-31 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493130715988,66.19748328228852,63.541812321053314,21.80030205888861,51.82769576392727,12.339392599713577,11.294609823110264,197.59403966492255,11.611318482510192,2.5004171549327503,0.26464133592905037,99.4760648359129,40.488424641400265,58.01596394104459,67.72350458866819,76.08570119500119,321.86855625906253,4.888457463741303,65.87134745493978,131.04780544996262,49.20903268957889,4.136348355900441,30.02080169171851,2.737561161958904,1.5334800670014574,107.3413630118834,2.8552682426650944,25.7069538224447,0.3644046060524202,5.667640224943894,4.251163527648067e-06,1.546597492031572e-07,1.2756875858004805e-05
2040-02-01 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944931307002406,66.19748328285941,63.54181225613019,21.80003055380644,51.8276893133395,12.339391063925929,11.294608417358551,166.57254765188085,11.611308469085817,2.500414998611044,0.2648242492247277,98.7033310109394,40.48842255386189,26.144129753000502,61.99297523298606,77.46591086764353,322.43542329233367,4.888451795101165,89.34427716636752,162.7077425611019,50.94441122930585,0.8744739588609824,31.61519349457799,2.7375524622770024,1.53349463211624,118.43927100687432,2.885418337734289,21.230092681713927,0.9381601183022832,14.76481090337397,4.296792912535637e-06,1.5968414335049938e-07,1.2983160385371673e-05
2040-02-01 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493130769033,66.19748328178235,63.541812371196144,21.799674076189945,51.82765058057895,12.33938184223988,11.29459997647745,162.079379114844,11.744658928753834,2.529131098119838,0.2673192283211403,122.28921754695682,40.48841594163292,103.6747451777194,0.0,123.01214907965498,510.1322902221184,4.888417761325836,64.41065415209283,84.27501146411896,78.47026046940474,0.2292674009812049,34.158869551837334,2.853670753314072,1.40017930297329,283.26562197022633,1.252963520560871,18.079608671092583,8.591676751323557e-05,4.07397584542643,0.829411598936954,1.732057183372102e-07,1.3720970503143636e-05
2040-02-01 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493130817989,66.19748327932271,63.54181248159178,21.799095781368703,51.827658473921616,12.339383721525708,11.29460169664317,217.42430031980865,11.744672669248004,2.5291340570402574,0.2497048349486523,122.90369471805012,38.838101674489494,227.02403316357305,0.0,129.40069120188886,540.4996109390364,4.888424696922303,51.599341385189774,0.0,104.02949674652947,0.0,35.35815861210367,2.8536827490465293,0.2375805601667004,295.61300396701654,1.177118858188734,3.7102954632065583,0.19378451021263746,8.540642558855441e-06,8.981279697005643,1.761319582606062e-07,1.4097604007233924e-05
2040-02-01 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166002125,66.19748325734712,63.52342308194228,21.789316287571378,51.9279249196801,12.363255649855825,11.316452376410036,231.3880202162169,11.743604448543389,2.5289040230971604,0.2491686862348585,107.5145920503718,38.69240132051863,239.441100329273,0.0,115.00191081337468,480.27857113241646,4.976528822898865,167.64061662286997,0.0,83.46145077427086,19.569379368709207,32.81864076844151,2.852752806998782,0.0387784888734323,253.38646045404843,0.8695574928405502,3.286586023640283e-05,3.63612113997878,0.0903323983776202,4.959502710085561e-06,1.684890914554587e-07,1.3312340690282784e-05
2040-02-01 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166158007,66.19748325673686,63.520460774410104,21.89300178023335,51.449981680962786,12.249464573945865,11.212296049964536,223.6407583437103,11.743602797513311,2.5289036675592493,0.1872380376912507,105.75448296390866,27.846241264599797,295.46689350791803,0.0,110.418929872333,460.5954898254875,4.556560098648071,111.8348027063164,,78.78454173417899,15.11143639530692,31.93319851928245,2.8527513134056934,0.0,230.5685989981939,2.169120182624788,3.718947286657605e-05,35.544786271285034,1.027617664902699,4.7758418841803985e-06,1.6955134724672478e-07,1.3453338685648684e-05
2040-02-01 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166439571,66.19748325860927,63.51871951318174,22.015928415742525,48.4214576463029,11.528418683124166,10.552301489002346,230.88229922306408,7.6781104901221715,1.6534280078432717,0.1282207625808423,104.87684173279057,21.82621962472944,278.83027360603,,117.07955572532867,487.9540531277402,1.8953960294723513,11.89930636021196,,104.18034539308266,,32.98754089428821,0.0,0.0,261.129932133652,6.778226851454058,26.69369061612041,0.13629829501106924,0.1686542663363468,1.755217989953735,2.166463282069915e-07,1.6277080329785758e-05
2040-02-01 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944931663723466,66.19748326078339,63.51752726859995,22.015703443636745,48.421588087472,11.528449739198969,10.552329915543178,221.32598202196337,7.791686598402105,1.6778858374998613,0.1282249657381601,108.44997550860991,19.810945462919005,158.3342077134998,,116.13167695574997,485.6645004369552,1.89551064825058,10.077001117419316,28.763392476081847,106.61080287473452,,33.04860707219021,0.0,0.0,261.5955331093377,7.766200571644626,25.15458393174455,0.034594487239073046,0.182956862335899,1.2111306027968942,2.2047954252835698e-07,1.6309792528712984e-05
2040-02-01 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166307734,66.1974832620649,63.51666186636724,21.95271650427445,49.73548641279101,11.841269111799784,10.838662709486238,195.48874998038485,6.059697276223756,1.30491391188622,0.1388963121864576,93.0135215948002,26.690283046857488,74.1380781850652,44.49582328817907,82.68919135522933,346.91688676168684,3.0500331072807314,37.79433346101996,114.05525776720046,87.67067667148368,,28.07945495338375,0.0,0.0,139.2307913885694,14.361283260517489,18.655792992508275,0.07774553295909181,5.778137757572908,4.198561964541642e-06,2.220578096252405e-07,1.5859852125759984e-05
2040-02-02 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166261907,66.19748326205955,63.51603887857914,21.952424170716153,51.173692556084426,12.183684300818651,11.152085426708512,159.72022929439237,6.128859975364425,1.3198076209575254,0.1471331232036118,94.05772135632431,33.05930533162102,34.096963091697305,0.0,92.11416928428748,383.4884961226387,4.313784844398499,85.079793224722,154.0817842245102,100.24174157326304,1.4381798454634724,31.04800112116688,0.0,2.3871550434321516,210.15383056310935,15.115135860005152,7.161495811105884,0.12568199213197265,41.22528299199952,4.422106361535898e-06,2.1460417019698367e-07,1.5435934257246588e-05
2040-02-02 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944931664408074,66.19748326006933,63.51560953753818,21.95107063974372,51.17923177660977,12.185003105672909,11.153292567671189,136.13927523567537,11.743617855471916,2.5289069101865245,0.2230745825049618,136.83112710046342,40.54811009655112,54.3241300483392,,145.33675723891656,603.7319403561863,4.318652157783508,74.15602977232078,132.9297515501976,118.59883687548889,7.011112278975342,47.31386062034354,2.852762900821785,2.068054895236133,332.72885327903873,4.357433916893719,1.8493579551100057,0.17032181409613203,1.0281881358803495,1.0307409139647012,2.1249749570664906e-07,1.4783050797256688e-05
2040-02-02 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.9449316652441,66.19748325726158,63.51534716090489,21.863387555189163,51.58110174024708,12.280682282264912,11.240870538715583,165.77772021556714,11.743624927184976,2.528908433031038,0.2191362066540063,158.3464050717627,38.16189877293328,148.06680755759322,,150.1270181746515,627.6849383336394,4.671775295257569,62.96516753884514,4.30010688495636,107.94581580741496,15.11810901319413,47.312867615817225,2.8527680660691113,0.0,342.3245313737573,1.3787977818222676,3.531704283831932e-05,0.1580854348165286,0.0028127332971397,36.058452197882346,1.804871629000183e-07,1.320091005286275e-05
2040-02-02 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.9449316652623,66.19748325549098,63.51523200907353,21.787741227827425,51.00688047943445,12.1439688615382,11.115732714287605,194.56643655643404,12.01289888970949,2.586894719109332,0.33624646149350135,144.5697560759051,37.83464034390014,237.415968193934,0.0,133.4936750248808,558.0226052630094,4.167207073211671,160.1449714461169,0.0,67.72691938355015,39.74514580437522,40.83036556014679,3.0872454691486495,0.0704856865569163,326.96667502150433,1.058551316545967,2.1891259482710896e-05,22.774557809174393,0.1449493941867824,5.004730051958105,1.532214196311071e-07,1.145452508591484e-05
2040-02-02 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166601477,66.19748325492269,63.515256989246765,21.787729605536416,50.6002037609474,12.047145269120897,11.02710722569988,185.9969171076123,12.012884582824528,2.586891638220572,0.3345598264035862,135.5405247027444,37.25332591444037,234.86918884448696,0.0,128.4166549140734,536.0044392821756,3.8098602404594426,166.30104908346237,0.0,57.59680851441174,39.451159402569154,38.660794410185474,3.087233054312863,0.0638623944960943,320.9135121559826,1.346819916849143,2.2329780762918045e-05,22.167922506891628,2.6974548112410264,4.67733224013682e-06,1.5470722478841464e-07,1.1514358900270148e-05
2040-02-02 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166800494,66.19748325592212,63.51541880195407,21.84725493282319,49.60066372288378,11.809169862979376,10.80928132072567,195.80193818317545,11.743627304562851,2.528908944982927,0.2613456639080511,146.31058024862006,36.297508092864085,200.551466585222,,138.00564216919634,575.5030123138574,2.931564408779144,40.40361045418733,0.0,101.24813146532914,17.000852869404476,41.61334630149064,2.852770419174907,0.6493557868698382,325.67237026158443,0.9167738377188598,3.5211559194988524e-05,4.757328605629156,0.0867763125055734,2.46827304235481,1.825643727661362e-07,1.2877676798718247e-05
2040-02-02 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166769419,66.19748325854061,63.51572127705703,21.847071469455745,49.77706844231665,11.85116916581235,10.847724520786596,196.34968689609488,11.743627813257373,2.528909054526775,0.2578657292197163,142.20105994690368,23.76200035395287,120.01638339099692,,138.79041525395576,580.5838888863267,3.086571236133575,17.0176988306576,55.67343910503388,104.5939342604866,15.875310915887535,45.85874993295296,2.852770755963953,0.0,328.5610971823738,0.9443131399262248,3.7378051327079394e-05,0.024385609460345965,0.10036541861528,13.013280217735254,1.7308545322905345e-07,1.3235401022449517e-05
2040-02-02 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166711948,66.19748326031636,63.51618768263054,21.789384384385137,51.9230164396302,12.362087014794769,11.315382690286215,183.64879709324987,11.259311025701708,2.4246147828770748,0.2564373691881367,102.65573548289954,38.83397859946918,64.4652412180412,0.0,98.12527362817544,412.0405181296838,4.972215741634368,32.893497829820845,124.33311869430544,74.98525402330223,8.261170411587138,25.474462935353035,2.431039249171554,0.6054580033822335,212.17461637858736,2.274457204048057,3.4703574644031215e-05,0.12898931989267717,1.3705506509789571,4.763370802180337e-06,1.710037390086017e-07,1.3126938853696144e-05
2040-02-03 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166578171,66.197483260619,63.51684342392598,21.81848321894422,51.789751164969566,12.33035856305274,11.286340703022928,155.39091426927968,11.743589520531366,2.5289008084529834,0.27039712109637537,101.43615108468607,41.02644521270444,27.8254813056308,0.0,97.77401587693684,409.8469269815053,4.855115544319153,47.445406794575945,161.14484214019774,80.10546216843343,7.758981515354392,32.66221671872669,2.852737554519488,1.800431272855867,247.52976770421995,3.095852005945987,3.419062048472234e-05,0.25897558382393876,46.288863473488526,4.9654032607396845e-06,1.7002649671650005e-07,1.3080967975623942e-05
2040-02-03 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166672252,66.19748325946675,63.51773097166831,21.917754305251208,51.33475485361067,12.222030804418589,11.187185111943576,126.63460007915042,12.013962591498055,2.587123779935101,0.2289728461301848,162.7307501045295,40.385576931548506,27.183173911366097,,155.72478063587567,652.3764070926807,4.455310285568238,28.214020056844355,117.61782256245613,114.8954563296553,5.969087638822907,47.92607362402716,3.0881719901113973,1.530667559804284,331.5397861595468,0.8468283015389029,3.611238430098972e-05,0.1798473658636435,0.1546582913194923,44.43855523404518,1.712436830832517e-07,1.3175434349818623e-05
2040-02-03 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944931668019066,66.19748325698491,63.51892648979014,21.89452637582968,51.44219000276153,12.247609492894725,11.21059803958894,143.8934854956472,12.013973901988042,2.587126215570918,0.2650929920157933,174.78734324223802,40.548161476103004,79.91558340770791,,159.6922663395379,672.462073875875,4.549713551521301,62.60554806314717,32.11289413547516,114.29021049583832,12.569442682001783,47.77104463757006,3.0881819822405374,1.5370722717046688,340.9131781766877,1.0759792641510528,3.655728335958206e-05,0.17087613578718358,6.7731892508120755e-06,77.6167516862552,1.6344919442731905e-07,1.3107058113037264e-05
2040-02-03 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166866355,66.19748325516713,63.5206141343195,21.819195526438143,51.789129165786925,12.3302104744295,11.286205153140292,178.52380465802133,12.02979712642019,2.5905336375511254,0.35305166340454375,171.2927654265049,41.02650110913768,194.559331239946,,141.90902970204215,597.421440462899,4.854568994045257,150.7997124764188,0.0,48.21317619716607,44.254415017654075,45.32514068538798,3.1019604044573503,1.517491142007502,334.4536258149889,1.8177208031687464,1.8952550193497466e-05,35.7328817347191,0.3347682542094299,21.872664160611304,1.3174441668043768e-07,1.0735150154141733e-05
2040-02-03 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166949064,66.19748325500927,63.52334209187291,21.818904854332423,51.79259654660245,12.331036005500197,11.286960786066707,175.60324588789695,12.029785400694662,2.590531112497204,0.3494645785771904,157.86367495577124,41.02650073133159,230.874588198698,0.0,136.62995991077028,574.4531262403019,4.857615781307221,144.12865724834842,0.0,59.52538828319896,51.27643758522203,43.94301119970907,3.1019502991577976,1.5159171709455612,326.38373456077704,2.350882226353858,1.9315981646297744e-05,35.808056391695736,2.7391942349714204,11.713119658035671,1.3322477650617877e-07,1.077269292096682e-05
2040-02-03 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166862693,66.19748325813235,63.54181149663841,21.823640332732616,51.785895315890286,12.329440543548053,11.285500412706233,184.83464973649288,12.013975170940345,2.587126488831023,0.2764263927832533,155.90412106878483,40.488425040016935,229.999847475735,,147.10469836573714,618.1276473364687,4.851727409362793,37.28308187419027,,93.4642364778397,13.543147834683165,47.68831031375302,3.088185574191848,1.172619559227993,329.69385629210586,2.3050634575085565,1.1037218155127886,7.384787709728601e-05,0.060081641485308,42.28403836066178,1.5232636102546445e-07,1.241802816815302e-05
2040-02-03 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166659572,66.1974832611232,63.54181144041216,21.82396967474034,51.78434376501378,12.32907114268773,11.285162289208506,190.339091920447,12.019105049731593,2.5882311727609046,0.27684589147154437,154.2723008701953,40.48842551230745,147.5688328445962,,147.7153622143671,622.4478359935295,4.850364062786102,23.272408717590768,0.0,91.69913244226566,9.27718444275658,47.51876084948075,3.092652580266062,1.169040282954144,337.17673840544234,1.8827416307537008,4.472512331548995,0.00010415870188973191,0.4116671977572907,49.31341037043697,1.4851829120867242e-07,1.2539870049209805e-05
2040-02-03 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166533066,66.19748326293609,63.5418105285032,21.794910957075302,51.82888025980598,12.339674610315528,11.29486795572816,177.10943488723865,11.477907036061929,2.4716879223424884,0.2674487346658377,101.7693087134211,40.488419281620054,55.605730876889105,0.0,103.05136816919166,435.2987588032037,4.889498280048371,76.88972698148494,133.9445283601284,70.10369850202167,0.0,34.74151092985599,2.6213905057869926,1.6656887596172978,235.86904800992957,3.9035942996320503,1.5939026896372832,0.08154490866406001,6.542741932981443,0.205633550094197,1.520725462110849e-07,1.2769178973452573e-05
2040-02-04 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.9449316658935,66.19748326267457,63.541811252069664,21.794914059933816,51.82888095369161,12.339674775519228,11.29486810694398,157.2570523514712,11.611334579909007,2.500420621396288,0.2673626149437325,97.64243803228734,40.48842580936311,27.551747799949705,30.164416566028564,85.72023135424911,361.21205800584016,4.889498889923097,92.43769931777332,162.2411028432846,60.0973594478388,0.0,32.663427035304764,2.737575731451886,1.5322713557098453,173.60768264843753,4.134627286718015,1.388801528406315,0.17528447912889875,22.0706319680117,0.0420661437033734,1.5195364884510693e-07,1.2678765799685734e-05
2040-02-04 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944931667722386,66.19748326058748,63.541811598737574,21.794839376706296,51.82926906711667,12.339767179471488,11.294952687005631,154.29483170145858,11.744749672923044,2.5291506392492766,0.2686848698450985,133.74104667356067,40.48842726076151,129.4704585174765,,137.9583644405852,580.490701354842,4.889839924812317,66.34426765807788,27.60825878620148,89.27206121993011,0.0,40.54645026711152,2.853750106648687,1.3984738804706174,312.8397825708742,1.0379980346628337,2.2174891987984156,0.036496184572616226,1.7122892408823018,33.011941525010364,1.519916211568343e-07,1.2625006760399915e-05
2040-02-04 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944931667804966,66.1974832582357,63.54181164088678,21.79488728655216,51.91785410792977,12.360857941484785,11.314257683251382,215.69110029278124,12.029792938316676,2.5905327356719905,0.2823384881698341,136.80746661417407,40.48842973038507,252.31995194139603,,144.4757953274562,611.9022232495981,4.9676796002387995,54.24713683670158,,91.15720376302068,7.5139773807093855,41.95053296212992,3.1019591009443683,1.0248482474752023,336.4774218674863,0.310621845520673,0.3327664525987858,7.174237012401934e-05,8.220303765901226e-06,53.21870307213757,1.4800662839717582e-07,1.2374875576840603e-05
2040-02-04 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166691663,66.19748325629546,63.541813131244815,21.792679596768608,51.92803556740086,12.363281993409146,11.31647648944102,232.14744698051655,12.029809280139746,2.5905362547706017,0.3686533024876616,141.678531792252,41.02650610718757,212.778209031878,0.0,128.18056298405588,542.6637557606498,4.976626049041748,152.58627359724915,0.0,47.68978688367354,41.05901135354576,33.115852332925556,3.1019704274088435,1.3932040868278253,299.040949232205,0.0906380242193891,1.558043811968386e-05,34.43631177531455,2.0048264395289325e-05,19.63199098719611,1.2136653873245297e-07,9.859618853923097e-06
2040-02-04 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166678416,66.1974832559631,63.54181313205442,21.792813830806377,51.927485614371136,12.363151057888183,11.316356640298585,225.09891963116812,12.02980944022893,2.590536289244701,0.36817634330562693,138.71254294452632,41.02650614740329,232.390435989719,0.0,123.07523214777072,520.4251836879843,4.976142805576324,137.71681119325535,0.0,46.78912348167787,46.17004171405812,33.22005551321009,3.1019705194844645,1.3937541164346967,277.36274772535546,0.10496007603985,1.547642023676374e-05,34.261322566061914,1.1872056954970789,13.21254189364744,1.2099047127006498e-07,9.82958122480478e-06
2040-02-04 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493166747861,66.19748325770036,63.54181160865329,21.794896372522548,51.918036897124296,12.360901460834832,11.31429751779547,230.4720851366872,12.029808223451822,2.5905360272201627,0.2894563240848534,112.74780444808222,40.53980307420438,254.683564481641,,130.75293379222316,552.5882340057062,4.967840216636658,47.51088008790674,,70.37010272491801,10.974364291832751,38.88330806573412,3.1019722037070165,1.0613848399588253,309.0041390227415,1.6157568759849124,27.403002643123973,9.364034469169029e-05,0.1184707431635205,37.31787013817205,1.2406331450406485e-07,1.0830725771281357e-05
2040-02-04 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.9449316654272,66.19748326112153,63.54181156667418,21.79489856394437,51.918157330200216,12.360930134133614,11.31432376331116,225.1218811967636,12.029812038295304,2.590536848720331,0.3291559283641522,111.63941274901768,40.48843561013028,122.520660576402,,129.5107877774317,549.1914434157785,4.967946042060852,36.37031671446522,31.75974282836914,70.27568353236086,10.601578282496332,39.05052783415825,3.101975520862572,1.0245325125112696,313.2253533873932,0.1048486436462187,33.5311404425744,0.00011297977411331984,1.2705523531796827e-05,36.30097907400063,1.2428977191030914e-07,1.0905530025889472e-05
