snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2035-05-23 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047344498854,0.7328018245403152,0.4520961716550115,0.1167587566849834,0.0406188806957836,0.9303649619343716,6.97138899351783,2.056001863252879,2.4933228012941866,6.776030935680745,12.30153951533062,0.8430098629430277,3.5269800925418875,8.833955987344408,3.109010462203254e-05,1.014673279118742e-05,2.859623617290808,2.1659907855798766,2.0020664385721334,0.03969892902074707,0.087101073763647,4.387090521563713e-07,8.49450959486624e-07,6.951976226582908e-06,1.0105115464773232e-06,2.389970866192081e-06,1.7511290357321723e-06
2035-05-23 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504734417335,0.7328018245704625,0.4520961720763343,0.1167587567937769,0.0406189553093186,0.9431678590619332,7.052866026237626,2.0560015126208993,3.052778987734435,6.9302614596071095,12.002958899380484,1.1978622100090397,4.265895970871094,8.658899593862705,6.593687114025619e-06,2.1518882322016423e-06,2.958328983052409,2.126415355402911,1.9799719185726927,0.03949963440419049,0.0799650813397043,4.2341065603972865e-07,8.025314478263254e-07,6.877688266154611e-06,1.0123875987102686e-06,2.5266599532252064e-06,1.8129341733498727e-06
2035-05-23 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504734956897,0.732801823910953,0.4520962027534327,0.1167587647364516,0.0406172825436334,0.9496201633758948,7.093741479420966,2.0560025510096684,2.692085954063397,5.100429336274365,11.566452275796816,0.8981048050874959,2.6687260455224475,9.654248468746774,1.4499369860583424,0.4730617987274445,3.262489788549928,2.100141004304015,0.7857162983231641,0.03949125854251399,1.0845206769373688e-06,6.423849280553606e-07,1.6414616021568636e-06,2.1186875063174636e-06,1.0021824997652947e-06,8.597594488846325e-07,1.74264842144501e-06
2035-05-23 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047356946906,0.7328018229396301,0.4520962023010357,0.1167587646196035,0.0406165084495412,0.9171286405756018,6.891284282036755,2.056002612967316,1.175477257111006,3.3628990433059944,11.07013058017286,0.5028766330398299,0.09986365369362771,8.115645666582077,1.445162031336006,0.4714987588867134,1.9303527194997467,1.738105857193077,0.5169205289861508,0.03949278974606787,9.6618825582525e-07,7.025794191257992e-07,1.9531671061733615e-06,1.936000100515339e-06,9.956537687064082e-07,8.598526740216613e-07,1.7265721447825071e-06
2035-05-23 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047359217063,0.7328018226193886,0.4520961915988856,0.1167587618496977,0.0406132730326357,0.8670227106625723,6.5775506279611164,2.056002671854895,0.4370683091277561,1.9464344480072981,10.692311163576052,0.3387779628263494,,4.189340892282608,1.2668385259612127,0.4132279007779478,,0.8464187166508246,2.329950623238742e-06,0.24398501783726578,5.804664914548028e-07,8.437817173020187e-07,2.802879383373879e-06,1.392464792014909e-06,9.918440281221265e-07,4.987730536981635e-07,1.6937118340005088e-06
2035-05-24 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047360533464,0.732801822464283,0.4520961989049086,0.1167587637403907,0.0406166165112376,0.8513950300583617,6.482106834319153,2.0560026123018322,0.3473936419056104,3.6313895826110487,10.461987994023854,0.5338524081332312,,6.102792599684606,1.4389538538239823,0.4694665107626913,0.1442059801291395,1.2640371279718452,0.1629515283062586,0.039416842051760555,9.811077777980196e-07,6.969423972597945e-07,1.921383476588972e-06,1.955340704849956e-06,9.904337295669646e-07,8.714401908253116e-07,1.6439165137332471e-06
2035-05-24 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504735597418,0.7328018230837551,0.4520962019788704,0.1167587645350538,0.0406166199128065,0.8532573467896389,6.493959561170556,2.0560026176000727,2.0153783279594575,5.134751740388648,10.2982789231385,0.6458215604883095,0.1894193690571231,13.052389186326463,1.4542684011274547,0.4744727736785195,8.56068445707231,2.898085288673063,1.3707482381523644,0.03931370833850643,1.0464214744444598e-06,7.195723516995e-07,2.04332600245978e-06,0.0074467862283989,1.167227271878025e-06,3.4234661377173583e-06,2.4619901872065875e-06
2035-05-24 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047352375025,0.7328018235843565,0.4520961993752317,0.1167587638612997,0.040616594483325,0.9092427032204976,6.840585038485571,2.0560026034176486,2.475566027943309,2.8112258332380042,10.12717146001737,0.5680749394774404,2.5154839547497296,10.923338520115964,1.4542682359606824,0.4744727198843862,6.202940169244533,2.3973725857630646,1.0001431550127753,0.03915801640835561,1.0083070611095743e-06,7.214936033667968e-07,2.0485835902601888e-06,1.8303689256277856e-06,9.944304003675351e-07,3.3855243467745164e-06,1.6914557424222804e-06
2035-05-24 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047351833556,0.7328018236837687,0.4520961721448362,0.1167587568112604,0.0406166544405265,0.9571862252007532,7.136607158298274,2.0560025990003434,2.963308078717608,3.7299929231659483,9.97335595901448,0.6459726952787723,3.6507697588757,8.952308747775268,1.4493806602161223,0.4728797231494279,4.020782491462122,1.9348925338693972,0.6626601399372481,0.038957821713134756,8.803725124610291e-07,7.065111123569553e-07,1.9577762534129894e-06,1.8176103501169357e-06,1.0040668398310286e-06,8.109702164328968e-07,1.7803925735896232e-06
2035-05-24 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504735055126,0.7328018238371006,0.4520961526446831,0.11675875176258,0.0406143213251312,0.9760895093187616,7.252770909709515,2.0560026647229352,3.368371091209985,2.1482450633251444,9.813215620902064,0.517829015280131,3.9572457809007338,8.740548790639075,1.448921059531727,0.472729296605286,3.91154271691624,1.8853990668861638,0.6274192871289577,0.0971506755210972,6.07778127883913e-07,8.804493218183826e-07,2.965270509329558e-06,1.287990770665344e-06,1.0022061594279703e-06,7.774414368153385e-07,1.7948622699996151e-06
2035-05-24 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504735136088,0.732801823696184,0.4520961643879599,0.1167587548024092,0.0406048770605643,0.9763399201586378,7.256279465576286,2.0560027061392163,2.717349466101662,1.6133393853977942,9.678983968872384,0.2341374389257631,1.992506024988343,9.795617786330176,1.4525554939342338,0.47391531666286,7.18870959857693,2.1332642432629187,0.8096723488733237,1.3594056170315054,4.990985604772484e-07,0.3705491656212828,1.197735736182913,1.0237364515865902e-06,9.900408378570847e-07,7.494357372762488e-07,1.721069565789407e-06
2035-05-24 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047356432793,0.7328018229982254,0.4520962074935957,0.1167587659647482,0.0406137912071894,0.9500678135306444,7.096464520174347,2.0560026706145833,1.3142406181946895,3.692499810722059,9.53006868428801,0.3389558140604611,0.0234009176694537,8.176806138348994,1.4466889332026651,0.4719986113818299,3.544555893731055,1.752783567557292,0.529110576950807,0.1544022152789768,6.875427906964413e-07,8.413433850287645e-07,2.8127813007092147e-06,1.388791304091714e-06,9.887666980251716e-07,7.598869275302372e-07,1.7390721487340294e-06
2035-05-24 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047359768387,0.7328018225538859,0.4520962252126283,0.116758770551881,0.0406160046644622,0.9113156035710454,6.8561488058987745,2.0560026238110565,0.6011300495075922,6.339895391031819,9.413979822272506,0.6339504792372156,,4.173094019613702,1.2685329433091477,0.413786415928625,0.0,0.8431365304398135,4.1548054164394294e-06,0.03866571513184546,8.188065482263706e-07,7.10680132743723e-07,1.9914051411297096e-06,1.874969834453908e-06,9.908341290923612e-07,5.954492391771902e-07,1.7513269830100249e-06
2035-05-25 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504736047134,0.7328018224709838,0.4520962281153995,0.1167587713029152,0.040616195257881,0.8796960368282404,6.6595079294234765,2.056002613104314,0.3648702459148791,6.683067960035874,9.374432574482306,1.10392959593927,,3.8663290903810767,1.2114733150424075,0.3951835929124194,,0.7811575932394808,4.67557323869784e-06,0.03863334027492191,8.27708914940593e-07,6.997914439488891e-07,1.9311688870024654e-06,1.8644562287369885e-06,9.910522979603422e-07,6.033850761684232e-07,1.7392874005569848e-06
2035-05-25 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504735570834,0.7328018230985869,0.452096228407211,0.1167587713773304,0.0406170161402657,0.8680277960552891,6.585552580021563,2.0560025772968467,0.8769980066496762,6.407354820563224,9.396415607631484,0.8738016500030596,0.0455973749262789,8.616387356387243,1.446460819019093,0.4719239004221979,4.19349246307706,1.8548124045888,0.5985252563188415,0.03860079513242726,9.232010899356392e-07,6.556375090223215e-07,1.7071737471922427e-06,1.8485256207953416e-06,9.983894417867854e-07,7.880447321817394e-07,1.7272768174510135e-06
2035-05-25 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047347082215,0.7328018241777481,0.4520962304025663,0.1167587718938064,0.0406183499801358,0.9641568736136236,7.1837632834804,2.056002346511792,2.1112299284360376,5.085211091192735,9.349109505484344,0.7201644865533373,4.210803214740147,6.655369956054328,0.8538800035708235,0.2779424281825812,2.4868117721175222,1.5075227867554837,0.855457420949581,0.0385685113569724,1.0025443372826135e-06,5.168341222323441e-07,1.1138999379417557e-06,1.8761092262285625e-06,1.0125663441603926e-06,1.0229267984501192e-06,1.7457074121193953e-06
2035-05-25 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047344169505,0.7328018245518091,0.4520961853131486,0.1167587602198462,0.0406191572359181,1.047870225967681,7.7050137686744495,1.6447343376079855e-06,2.5722778390648067,5.189019340254811,9.218644420700672,0.8483655667875465,6.934365265833373,3.555504040971779,2.370808751727319e-06,7.736334359418909e-07,,0.9471055858537939,1.2015053769689072,0.03854709645367823,0.2074278425091889,3.7668696252428826e-07,6.690247448253348e-07,1.3458233902983026,1.021143520065933e-06,1.94955568171792e-05,1.8776291912634223e-06
2035-05-25 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504734429047,0.7328018245424944,0.4520961830929295,0.116758759644936,0.0406191202679333,1.0657005878558798,7.816029438392187,2.264723287470347e-06,2.365609982802819,7.0353304117105635,9.009277424266864,1.7288673031848611,4.846279035436656,3.496067467835807,2.6691301339004777e-06,8.710209541105194e-07,,0.9334844101318235,1.1930353638744535,0.03855424607822623,0.2074279603564258,3.854929944213635e-07,6.927241081718959e-07,1.347429977403906,1.018029938448735e-06,5.74676725284202e-06,1.8602533145256384e-06
2035-05-25 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047345528466,0.7328018243586114,0.4520962181459704,0.1167587687206706,0.0406185369253804,1.0396424486283973,7.651720651468253,2.056002267507276,1.8992557980408649,7.054100612664709,8.735312159000799,2.1726164623212645,2.260676973457732,4.613856822782104,0.0359625368765625,0.0117716941947327,1.500389534250817,1.1906809235003883,1.3577412880234736,0.038549553354141224,0.1994214700507766,4.915696195729976e-07,1.022898679829941e-06,1.3418312736658302,1.0067147347416954e-06,1.1177058367888387e-06,1.7370386405842596e-06
2035-05-25 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.28450473513115,0.732801823572405,0.4520962378795776,0.1167587738298933,0.0406182446324971,0.9841322114639957,7.307311665553728,2.0560023980759397,0.9917492758022812,6.884272651988044,8.399089657811729,1.6532951757971737,0.030294178019337897,3.8240382528501944,0.7660768134652527,0.2493605034502928,0.1871356539064302,0.8640824614117195,0.4804495862275513,0.6053685970600876,0.19940912610736,5.300941369434541e-07,1.1645254244728703e-06,1.322732115750114,9.98057978180278e-07,8.644567167020596e-07,1.6953748304258476e-06
2035-05-25 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047354478654,0.7328018231433717,0.4520962381713379,0.1167587739057098,0.0406182506475991,0.9483678880460767,7.087460893911132,2.0560024044847833,0.5381050523169111,7.0227488047932,8.139108688818125,1.552640655094755,,0.729305254710791,0.4339694411182436,0.1412654565886948,,0.1953742683478118,0.2522493406868421,0.8749928248220943,0.1994091627795532,5.302280539573226e-07,1.164875191751936e-06,1.2457960947284723,1.0099412576782105e-06,9.437618806568702e-07,1.7633084828315955e-06
2035-05-26 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047355006955,0.7328018230793736,0.4520962383406117,0.116758773949562,0.040618249501774,0.9352219488711128,7.006516516221742,2.0560024059297057,0.2338205975564365,7.0835393909039155,7.968322041554605,1.6270421372167627,,1.0106226799474758,0.4100014949961614,0.1334641491856544,,0.2672835760365428,0.3314138601203229,0.283499744441657,0.1994092851860039,5.301636851481902e-07,1.1648947421872576e-06,1.2958551133459786,1.0064365999544356e-06,9.30626770238398e-07,1.755005262060777e-06
2035-05-26 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047351549526,0.7328018235481901,0.4520962381910108,0.1167587739104234,0.0406182854308437,0.9393729188493838,7.033952101821691,2.0560023888218804,0.384358243421237,7.083896493108407,7.870718963156686,1.797197354122451,0.0142299649255932,4.873083454730074,0.777906940998606,0.2532104349991584,1.952126637871262,1.1089332961126375,0.6532623315133297,0.038541062318218564,0.1994140379752572,5.243397281634707e-07,1.1443230973270187e-06,1.3607981500092148,9.964950056106367e-07,8.475676125542332e-07,1.6966914422572192e-06
2035-05-26 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047345804095,0.7328018243363958,0.4520961895655722,0.1167587613204894,0.0406190396628376,0.9599682760609948,7.164677582972085,2.0559942591864178,1.3287001401150664,7.083872984661278,7.778938303207997,2.1708269233759125,0.9514391613757167,3.74484979912473,3.6955254144523767e-06,1.2059967842038412e-06,1.4185000967746122,0.985135728764066,1.200321359459437,0.038540629232421304,0.2074279878945135,4.033226282162538e-07,7.440373734494445e-07,1.205705374618591,1.0017590296048345e-06,2.211438662258643e-06,1.7340731429099711e-06
2035-05-26 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.28450473444114,0.7328018245375432,0.4520961700332949,0.1167587562639023,0.0406190550753638,0.9997215374369378,7.414544868428507,0.5622046402983708,2.317858189909685,7.083328657858045,7.634216944628496,2.508303595701719,3.4617922288731053,2.4793591952949257,3.511216694407005e-06,1.1458182160832222e-06,,0.6870576707962048,0.977628422444684,0.03848359686715559,0.2074280119120803,4.015684209961354e-07,7.391464622484908e-07,1.178689548085497,1.0137221366103994e-06,2.278078490240593e-06,1.8134368342146713e-06
2035-05-26 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047344283675,0.7328018245549992,0.4520961703413979,0.1167587563440954,0.0406190544113701,1.0466653030608402,7.710154520321163,0.09823756731704206,2.4775087166525713,6.7053989573867065,7.439712945945781,2.4680218832354885,4.699938178809518,2.1715623493494265,3.5216045774578707e-06,1.1491946694982057e-06,0.0,0.6174349344359242,0.9385747860215992,0.03837219869298298,0.2074279976912191,4.0179850996635993e-07,7.393574511566406e-07,1.23585706159438,1.0152796984271878e-06,2.456515891599543e-06,1.8787924668743325e-06
2035-05-26 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047346143477,0.7328018243106851,0.4520962291989057,0.1167587715828945,0.0406184365334412,1.0697867670834822,7.84958975773019,2.0560023243773218,2.2434670161189874,4.9020362778924405,7.197064807345429,2.050726883658503,2.138043817828255,2.992436112104672,0.0275424207165768,0.0090153878360648,1.0753279322025506,0.8019446333951322,1.0365854703362698,0.03795413242687281,0.1994197294882976,5.061192185199252e-07,1.0760479218130072e-06,1.0772221451479398,1.0048829776448334e-06,1.056517388502761e-06,1.874331108988092e-06
2035-05-26 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047351133654,0.7328018236329298,0.4520963438650063,0.1167588012701732,0.0406180708489047,1.040953773153326,7.665816175673074,2.0560024029192836,1.1370428791158742,3.41968580978959,6.911237971851592,1.2481105852682066,0.06801360921441729,2.544838942000091,0.5090123721226217,0.1656912533574204,0.3046471016383815,0.5927550506824294,0.4128131335596811,0.03695730241880349,0.1994086006658834,5.303163783152184e-07,1.1665308945412568e-06,0.7331599819061597,1.002845895246968e-06,9.570661793304603e-07,2.196466884337959e-06
2035-05-26 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047353926464,0.7328018232448994,0.4520963477650835,0.1167588022804878,0.0406180740910275,0.9820939607886212,7.293699579367387,2.0560024087909645,0.3902246344914608,1.884137170144509,6.67937497602849,1.1912474280048435,,0.327045155407102,0.2673424759683817,0.0870317321858796,,0.10419837711103778,0.2002340969204167,0.03595284547744399,0.1994086932371704,5.31027550977003e-07,1.1684731307992195e-06,0.3986839497345706,9.184348631449068e-07,1.1670803293389353e-06,3.036153047387753e-06
2035-05-27 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504735512824,0.7328018231010134,0.4520963489673866,0.1167588025920435,0.0406180691870727,0.9463820582891818,5.977870123114788,2.056002409562266,0.3904807239559258,1.463426000313632,6.50408753581234,0.9667172711638816,,0.000104455881836,0.0344803671582961,0.011240735366241,,0.005501737393507958,0.0287855184784204,0.03453994327224379,0.1994082081540954,5.313984571055644e-07,1.1697754158299956e-06,0.0006305012660956,6.309914002013875e-07,1.2688059585148733e-06,3.0064416364692664e-06
2035-05-27 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047351481034,0.7328018236018001,0.4520963561276471,0.1167588044454433,0.0406174179058082,0.934803741478769,6.9921839133949515,2.056002505018504,2.2842727125951803,2.4666876577037375,6.375257304712241,0.9833227930429772,0.04819582486340349,0.2385724147988467,0.3495212509971593,0.1137736985877994,,0.10071101036065779,0.2758064121316423,0.03354297500932693,2.4438283759374646e-06,5.879701902608577e-07,1.3979659975357924e-06,2.4166871777622564e-06,7.164442582222228e-07,1.0411036944978474e-06,0.2867209596803619
2035-05-27 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047346043357,0.732801824325858,0.452096350610745,0.1167588030173308,0.0406180600987171,1.0270075136130323,6.973379582602191,2.0560023889917045,2.4483966214604114,3.2987699573665377,6.278864677690195,0.546848126812905,4.4636870253443535,0.0291522355667925,0.1225608034591065,0.0399107985089391,,0.041840936644539355,0.1888317283799563,0.033308182903316275,0.131562552738119,5.317629065518075e-07,1.1697369672672888e-06,0.0005147865969468,6.939621992464687e-07,1.5909601888286664e-06,4.534054252680982e-06
2035-05-27 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047344283396,0.7328018245767758,0.4520963381555318,0.1167587997919459,0.0406182095545233,1.1477281776884891,6.521286592823694,2.056002351788942,2.230642390639809,2.654938865768798,6.214559954820789,0.2967814269564383,8.7563702226509,6.588076165970028e-05,0.0157329488221019,0.0051411168514915,,0.017249904525081246,0.0905339922251609,0.03315372243672119,0.1315783287538473,5.159019735617066e-07,1.1135844752848897e-06,0.000320929753035,6.183844184944752e-07,2.1968292667225707e-06,3.2574065049242424e-06
2035-05-27 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504734532573,0.7328018244399871,0.4520963343871841,0.1167587988167827,0.0406170138538079,1.2036658475616122,6.493857411011593,2.0560025306405407,2.6314619811227384,1.5347298936657459,6.11436343212457,0.0366221217305258,8.096134153738225,0.0002915565127528,0.1146157742384945,0.0373184202050104,,0.01195347091305622,0.0624748317301716,0.033043126097534015,1.7012894060182117e-06,6.201142062748352e-07,1.5421035237089204e-06,1.1773264802481814e-06,6.29789219583247e-07,1.339999181072835e-06,3.4066921986250898e-06
2035-05-27 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047346099516,0.7328018243089773,0.4520962147173407,0.1167587678340636,0.0284904385669165,1.2159057850457304,6.798099217799463,2.0560027084362416,2.2396024638135765,0.721317475583501,6.0326750594841245,0.0143450510590542,3.688626792937442,0.0002670319410979,0.2194033067343097,0.0715798214581459,,5.460410677167452e-05,1.769260035243064e-06,0.2429689545610611,4.396130286666803e-07,0.2681847881185345,0.8668609954536041,6.845190527334278e-07,6.77470214609691e-07,5.666495453896581e-07,2.4783231940623188e-05
2035-05-27 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047351274985,0.7328018235922447,0.4520961349516523,0.116758747183751,0.0121964155961705,1.1416840990893022,6.286775019259027,2.0560027428270247,0.9017835646367368,1.1315964055558374,5.962274322876093,0.1011253438692799,0.1454802364731069,0.0003999806014981,0.2056838601711333,0.0670922452033902,3.1704945608748374,8.142606913581374e-05,1.525997014753872e-06,1.3536963378653066,3.9649008090097666e-07,0.9722122886089319,3.1425056656793817,6.382931253342899e-07,6.918593551144859e-07,5.299005926327946e-07,1.257692167501404e-05
2035-05-27 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504735231315,0.7328018234231306,0.4520962139548733,0.1167587676361482,0.0284880223879863,1.0185395251732303,5.041613237010589,2.0560027179600557,0.3380826943492637,4.256845229468757,5.895844068442737,0.3939035566128933,,0.0006203879417186,0.1089558962841792,0.0355255543858727,0.0,0.00012600406979915155,1.7837718357649315e-06,0.1887563716364794,4.467836755257575e-07,0.13820296036550098,0.4467177022763731,7.198393717489468e-07,6.922090707205711e-07,6.41052394664517e-07,6.652840421188978e-06
2035-05-28 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047352336034,0.7328018234276283,0.452096342389311,0.1167588008880774,0.0406081815577126,0.9709441444616348,4.619547272249816,2.0560026678573706,0.325371044823961,6.411235843111941,5.852000545765919,0.7528415208063314,,0.0007058870233376,0.0807750920127062,0.0263535065922314,,0.0001434431251756571,2.707188318341422e-06,0.045597251441171265,6.112975250083365e-07,8.507406354872305e-07,2.852393724015303e-06,8.514527052779702e-07,6.719385636089877e-07,1.002945380597285e-06,3.3861036324020265e-06
2035-05-28 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047349876286,0.732801823774854,0.4520962751635399,0.1167587834826152,0.0285232755013636,0.9747621241607152,5.99444807711319,2.056002702247206,2.1230479356454937,6.824913165484009,5.830606915247216,1.3003790253858418,0.0623745375154826,0.000688491176163,0.3187409047230756,0.1040402971070805,0.0,0.0001397849172317947,1.899164392149202e-06,0.04554036693391184,4.742040392352616e-07,1.235319780623301e-06,4.852472372301279e-06,7.538501670081774e-07,6.922201256226034e-07,7.50228929099756e-07,4.973965081620768e-06
2035-05-28 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047344983556,0.7328018244380132,0.4520963335774957,0.116758798607201,0.0406086393959768,1.1192697970278314,5.641590461943852,2.056002651347659,2.3319465381323825,6.145748107954072,5.826632260777936,0.8978736596492972,3.8867723005314323,0.0004267738857289,0.111232339650009,0.0363093739087778,,8.705288681629941e-05,2.7327136277890892e-06,0.045454267857158545,6.201642775805693e-07,8.563233158539454e-07,2.8789311977916604e-06,8.246099847509809e-07,6.625716472517024e-07,1.3063478694348654e-06,3.7693195642152233e-06
2035-05-28 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504734404823,0.7328018245918837,0.4520964054691824,0.1167588172205164,0.0406177964620659,1.2395348580746617,5.311458590886624,2.056002358059392,2.1622851847135625,6.2144737235678695,5.845092539720472,1.2221358317603597,7.107068732507875,0.0002083664286724,0.0062876611488155,0.0020580000975573,,4.281360658226434e-05,2.254514650783429e-06,0.03257969873961184,9.669418372413437e-07,5.162984315307868e-07,1.114156980664025e-06,1.2414710076207928e-06,6.254953365136256e-07,2.6322121156345738e-06,2.912696988250542e-06
2035-05-28 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047343833067,0.7328018246155472,0.4520964059557137,0.1167588173470168,0.0406178023710097,1.2464828951750202,8.95029917883799,2.056002358706655,2.695942552934544,3.5485960579426314,5.827830219183519,0.9142826438863212,4.007938247763698,0.000219886339721,0.0063238887109264,0.0020698582235836,,4.514781982604108e-05,2.2760652535942755e-06,0.03262847792865467,9.732121455667296e-07,5.181252644579338e-07,1.1190326485891655e-06,1.2342217907595777e-06,6.321540644774095e-07,2.16593694253628e-06,2.555034377010108e-06
2035-05-28 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504734449203,0.73280182450622,0.4520964045041012,0.1167588169707136,0.0406178090349679,1.1534167578583914,8.371566128118392,2.0560024334129663,2.347671541356062,2.468592996450266,5.776440530956383,0.7419959752203162,0.5750931295084601,0.0003844647934466,0.0081339800632434,0.0026624136477294,,8.046316798541766e-05,1.306456590793569e-05,0.03304382079287971,1.717942292343602e-06,5.437719090096699e-07,1.2189875265613367e-06,1.2629857683413808e-06,6.433754545293996e-07,0.0443593201643797,2.225783058636298e-06
2035-05-28 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047349805463,0.7328018237642377,0.4520964112437093,0.116758818716106,0.0406165180817319,1.0681164285532627,7.8396679245171965,2.0560025699020588,0.9558339175195064,1.7320634720077348,5.73821966118929,0.3982768002481923,,0.0005095256686792,0.0429136296627246,0.0139802816527063,,0.0018812414051091071,0.0093388271692644,0.03347414336874887,1.4687554597897516e-06,6.271269783205686e-07,1.5737057605589448e-06,1.283218503659475e-06,6.615795729184562e-07,0.024155620346351,1.987623506715913e-06
2035-05-28 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047351676393,0.7328018234917009,0.4520964090189612,0.1167588181397335,0.0406162267769452,1.0269714916224817,7.58153047478117,2.0560025610419648,0.3535886639459273,1.3883012211785217,5.719566924019113,0.4539719785302504,,0.0005645254161711,0.0057962613268353,0.0018972654048766,,0.00011467938589775307,1.65754577981895e-06,0.03332246675365156,9.15031434152e-07,6.116157893372119e-07,1.5025457223658156e-06,1.4595614941132134e-06,6.851099259652414e-07,7.044552705412577e-07,1.789499992009806e-06
2035-05-29 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504735192563,0.7328018234634008,0.4520964039040023,0.1167588168147592,0.0406172878502474,1.0016118382915813,7.422798208601653,2.056002531831066,0.3136810479000807,0.9113118487361678,5.723111585619054,0.3727301066128904,,0.0006034338738011,0.4981879177217161,0.1621600794901306,0.0,0.05221013016517054,0.2735925290115323,0.033235501769768215,1.5709923974009356e-06,5.837971790047798e-07,1.3830944642735406e-06,2.232273530385272e-06,8.746413794160635e-07,0.0217008830128152,1.421467682110551
2035-05-29 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.284504734898734,0.7328018238840717,0.4520964028132948,0.1167588165315258,0.0406173377832924,0.9780576807257056,7.275504319846412,2.0560025318516337,2.0971485204226745,1.3594850617642622,5.7482761405499,0.5190253366752744,0.10081381097469388,1.5112312704382846,0.8507451399120108,0.2769163755158737,0.677247117020392,0.43626183460292334,0.687718221594476,0.03319336751179825,1.7123019402895916e-06,5.833969778407011e-07,1.3805347265024368e-06,2.882173423309278e-06,9.72977601596385e-07,0.0412553163998664,4.400201444303991
2035-05-29 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.2845047345341865,0.7328018243908782,0.4520964015793079,0.1167588162124207,0.0406179466926225,0.9887498148201876,7.342730310436307,2.0560024216706023,2.4538048883794223,1.7734659518389422,5.789167648200801,0.705481366963729,1.418232836957283,4.710905629202335,0.8256055729715697,0.2687283783735333,3.7665270818523098,1.0560373130786365,0.5475318218925631,0.03318619741493271,4.985949565410817e-07,5.319663139511289e-07,1.1724500614690443e-06,8.669655246273086e-07,9.996726798501314e-07,4.799822384205153e-06,0.0180978500363731
