snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2050-03-21 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200188447,47.72438996406339,0.5951610127838627,0.150058832440186,182.28158918957095,53.586314086853015,90.13828963894146,117.12690662676812,57.777914122492994,313.1935920956565,43.478700126876134,313.68300736630613,135.67391046594796,186.71609241343543,52.37941015440282,28.92178164996882,34.63634579133979,509.0072030653764,4.180119049318516,0.0,15.884313922668808,42.07339873278141,0.2185935916792938,0.8322589943820057,26.896205198143093,0.4396826982247946,0.2448615737816204,28.062579869787864,14.59831225514412,53.608635127680216,5.994713499445278,13.674589011876042,41.85468419048044,12.094446232287364,13.444898414560852,0.29811407400847273,71.6094707767107,14.259511852037065,20.22786897961548,91.2210934379426,5.868484154684963e-06,0.0290759589392316,18.466167833567653,1.2097122096148256e-05,3.1423155513044183e-06,1.1457933034568629e-05,7.073323651682452e-06,2.4032954236288008e-06,2.3020000222700185e-06
2050-03-21 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620029709,47.72438996323893,0.5951610150189294,0.1500588325880698,182.2406306341387,53.586314872089666,90.08669118309116,117.12690682342489,58.18759542505927,314.73521702981964,46.411715901430846,321.7305371388309,141.1773127246298,212.6482987407517,55.77542139996437,33.55377262476934,36.418357682291166,443.01111401458996,4.057209256251712,0.0,22.194530857137355,60.130657420516016,0.21859341265472,0.8322583126888972,26.309066351033746,0.4396824548073075,0.0015860997415677832,26.821463452691717,11.665296479940414,38.10718448132006,5.994713034152683,12.573314450444418,38.476444843510585,12.094445789813506,13.444897917371826,0.2981140500989355,68.30138442645561,9.60804485647594,17.388101300824708,75.91311784194177,5.9782721894936066e-06,5.640793210775765e-06,15.360268462248992,1.195550114936662e-05,3.1055529455498775e-06,1.1698271099387167e-05,5.777522900282633e-06,2.433353710342298e-06,2.2693403740326266e-06
2050-03-21 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620006062,47.72438996311523,0.595161022419116,0.1500588332909342,181.95725687452412,53.5863165046175,90.8554823727023,128.1568281909932,61.85408741437186,371.7343002025983,31.5807794308759,321.13362172913617,170.01587688013947,241.469537698723,59.8659923425371,37.21585325207363,36.368529491076266,154.18474248417655,4.57167149053275,0.0,7.125209040541281,74.65782830917836,0.218593774936524,0.8322596913639386,27.79191631209232,0.4396825940742952,4.686171276553693,30.48159652853095,26.496232950687407,53.23058053328293,5.6083172213870185,15.63026924250676,47.85056556163449,11.269387890066172,12.527714976540311,0.277777393037234,65.03874512069811,9.619176434957213,0.0,93.54062932456463,5.744930865787982e-06,0.2117239198130162,18.93365798144816,1.2111595179964664e-05,3.146072211929849e-06,1.0963644940653313e-05,6.322376391048837e-06,2.4859037868699708e-06,2.387320620258773e-06
2050-03-21 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254619986776,47.724389957966814,0.5951610292958605,0.1500588338828825,181.8214390727418,53.58631700294765,90.49132588164768,114.92082888715086,66.31260655053501,451.5314708272613,44.103082866271265,300.24505570492454,196.86407224223183,263.6109120435172,74.13301236238604,19.69406965913791,34.23281149873243,,4.313656490865608,0.0,,6.642017513394356,0.2185942734266133,0.8322615889633052,27.837562537342833,0.4396835061807279,31.53003586629069,30.078148366699654,13.973929515361784,70.70481796540193,5.989844535518148,15.98154089580834,48.9249857339451,12.092181774875492,13.441012392935091,0.29785771810394157,52.307275087720534,9.709197160376528,,108.40275361755825,5.57094460900886e-06,11.961727190006028,21.94871110493058,1.2424576127932098e-05,3.22734132102135e-06,1.0559794364280334e-05,7.3125629317214065e-06,2.4660786512528835e-06,2.4226251719811736e-06
2050-03-21 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254619954421,47.72438995889651,0.5951610345904782,0.1500588345949392,181.885515426423,51.36097393702546,89.35253007516256,114.92082676350479,65.83193097889655,484.40287778864445,44.59427225748324,288.2329435467207,213.01389283883177,284.80370540621874,50.13266078433724,8.029542388688682,28.824903737658016,,0.8037250774403081,0.0,,,0.2185933083780995,0.8322579149943607,25.647629050573837,0.4396833516357765,20.718138318118964,21.612239139426645,13.4827401239872,0.0,4.121998989750499,6.619155783436013,20.231635235933982,8.103843029797536,9.007340260908355,0.19955001212666068,28.824090782496633,4.191763515521163,,31.813366720237777,4.556264073229306e-06,8.080817537449168e-06,6.4353237517584185,1.2315120750611089e-05,3.1989285661648246e-06,8.193889937181047e-06,5.045559066761564e-06,2.280446052993156e-06,2.0962628082620812e-06
2050-03-22 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254619951032,47.724389959014104,0.5951610349581785,0.1500588347361526,182.0340323012382,51.36098550481298,89.36670961443441,114.92082673730272,67.41628319177666,488.63532567650543,44.59404249216517,275.4644771375258,221.13117318764688,288.39704991614207,61.31859211594703,3.627455353791132,29.827396420516617,,1.0321296615748166,0.0,,,0.2185934518751385,0.8322584612882074,26.150972377846458,0.439683351607009,5.707629729117847,28.681684926679647,13.482969888925552,0.0,3.8131567476270107,7.3779597134216575,22.546784238299228,7.44438311822331,8.274245805807919,0.18329514715160297,25.615080374845107,3.93598235151148,,28.820116612251567,4.537021917192246e-06,0.0319224000550993,5.826229106455536,1.2314178284740874e-05,3.198684666314337e-06,8.155665890438449e-06,5.279095505896634e-06,2.2758453465146613e-06,2.1177076926739176e-06
2050-03-22 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546199785104,47.7243899580551,0.5951610294722913,0.1500588341924005,182.25277914488888,53.58637903458284,91.5973954035896,114.92082812149519,71.48818403342732,503.28451545797157,50.32371781741458,293.8237865442229,225.2537466068484,299.5445066954204,47.59850855809833,14.422135647493128,31.2027220443586,0.2542145518153719,3.5472307114452524,0.0,,0.0,0.2185943857753532,0.8322620164508884,28.745723965961915,0.4396834322443348,9.93104415474222,37.73850199015809,7.753294564723968,96.87809596930973,6.1134191181676885,19.03109278170942,58.3656050108641,12.356045654034276,13.734338989292963,0.3043615271136428,64.25168083602873,7.224634463997958,0.0,133.2517791193389,4.392731632940479e-06,10.747365251147004,27.405248203795043,1.2327177872610423e-05,3.202057052733656e-06,7.837354558923853e-06,1.3878823580068325,2.243345941940855e-06,0.5594777898119199
2050-03-22 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200397858,47.724389956407514,0.5951610188821594,0.1500588330961676,182.8044719603718,56.54826790992112,92.0174901160753,114.92082501845496,75.6253102867634,497.4783243424309,74.3564132042218,298.1579306409626,238.84439279515436,303.6578259708688,26.083271840388267,31.339357006338947,32.34468655698349,267.6587902210305,15.11907203332571,0.0,1.4230059773163322,49.34204098892212,0.2185937069701366,0.8322594318204453,28.24846618835285,0.4396793835915067,4.970552007131431,36.65562318594266,0.0,91.53672120794684,0.33056825073149,18.76350859614844,57.61983911744097,5.134821530942953e-06,5.733203548313938e-06,9.023567355054e-07,74.20253705135849,9.53626298403856,0.0,158.0044596465521,3.623399668667223e-06,2.2152576909881665,32.68613396471937,1.1910302474512135e-05,3.093803490952115e-06,6.188084591765624e-06,1.7655718824722089,2.019020021821721e-06,1.2152090679013376
2050-03-22 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200599,47.724389960091585,0.5951610113127612,0.1500588323870213,183.29636786467745,51.73457302192268,89.72726667908844,47.69014406628258,73.9661611145221,479.0964183498947,70.38737568338033,314.6112689976285,239.22292472633063,291.70691357830395,31.38350875050225,32.65444918016835,35.08450238820018,621.6702305138103,5.762046041838413,,16.56527339722272,57.42871016669273,0.1989995154545017,0.7576577840125541,27.788772146666336,0.4396776037690496,0.09484733476448634,33.55847216891727,,35.1128937555526,0.3009363077248942,6.239250770402969,19.11168451352214,3.222329355928189e-06,3.5984213209971767e-06,7.229647984503434e-07,85.59361618796791,31.647964220048124,0.0,92.45366791815746,2.9881957129254544e-06,0.0614521643154045,20.609471603160856,1.1844927692966702e-05,3.0768318043644652e-06,4.924743356145624e-06,9.990791145092288,1.790446401361372e-06,2.39061432049463e-06
2050-03-22 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620063279,47.72438995979245,0.5951610135828863,0.1500588325485286,183.07089499832685,53.8893943651612,89.636245426426,21.406013387744643,74.12356787366835,473.1184169676237,69.50261267821148,325.4190962445422,239.22292555423735,284.0085048111367,29.965945949019922,40.12980438936043,37.68571155846169,549.5080342471504,14.1309147384628,,19.52125198066225,84.5750333902836,0.1989984769675778,0.7576538305876596,27.61464528923238,0.4396789593628296,2.73809835562936e-05,32.822448638889846,,12.639260084671124,0.30093462494665496,2.9869801469523014,9.16003522741717,2.900060282259488e-06,3.2385857514504368e-06,6.832434358474745e-07,102.72920081862328,34.878279997827505,0.0,72.24787601724908,2.8484738125134657e-06,5.023753168131196e-06,16.117740599780603,1.1848295284559256e-05,3.077709208961849e-06,4.6609125190400265e-06,7.90294697467372,1.7350868784997018e-06,2.347706751865861e-06
2050-03-22 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620033715,47.724389960169844,0.5951610225819292,0.1500588334608144,182.5779438223446,56.611337493501765,90.32506449282856,114.92082785557963,72.48799277507571,480.5896341017429,49.20768706981787,303.03647288469006,238.78513358182332,293.92572482502635,38.030963337404245,37.816971605093045,36.80506746663886,150.77724180337648,1.0969546350909012,,4.775163277563434,73.77190592467785,0.2185935840175675,0.8322589639445487,27.53835261440242,0.4396828065466926,0.5919767069657411,35.50189461261894,8.869325311660766,43.494741764919,2.8754761539305806,17.596701713354292,53.98477780514891,5.44218786611367,6.048487710621526,0.13394350524120044,77.08854048840347,3.30278014420359,0.0,97.55000737458946,4.289740819009437e-06,5.485343675783235,19.847111515877874,1.207646199664994e-05,3.136976760872491e-06,7.591716048956295e-06,1.162071265673312e-05,2.2092687433005192e-06,0.3795444596366701
2050-03-22 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546199996565,47.724389956173894,0.5951610308462819,0.1500588342078528,182.21791784580572,56.611341998911854,90.92165945632148,114.92082807055081,70.53937329860018,482.41960130543714,48.25990020997013,277.9022481475304,230.82166821360448,297.3173249449762,51.17866301459789,21.626170544156412,34.46616211466602,,3.027736316417294,,,10.96330238711834,0.2185939186588703,0.8322602380887144,26.75599156032841,0.4396834346836087,28.895212110450395,34.34169712922161,9.817112171649931,67.84644984400703,4.327029036332503,17.750148984776537,54.4498748669812,8.54163421283941,9.494014709516128,0.21034102869618726,63.41331759144129,2.2879680793430004,0.0,113.95722610090236,0.12857330844215753,24.388610069951184,23.126999501959993,1.2408093993651418e-05,3.223063457795099e-06,0.3857143841769204,1.144587011724488e-05,2.2883469537971865e-06,0.2050318698799524
2050-03-22 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546199589925,47.72438995760701,0.5951610369730664,0.1500588349703413,182.18320299604704,53.88941676596369,90.43023038806568,114.92082828110466,69.57341110471744,477.67879623457753,48.78062968139895,282.1444483711493,233.48637234709577,297.82681707782126,54.29310917447599,10.20167158375503,31.282981930071543,,0.9025491230347776,,,,0.2185937253585523,0.8322595030322749,25.790417119723607,0.439683003768877,21.178284689234488,26.505925678431936,9.296382699966433,0.0,2.523709337837815,9.671821753883531,29.675388810391276,4.6910726985970985,5.213503876339188,0.11542945075484809,37.48856057827403,0.996131650657036,0.0,33.59830812628814,0.11914302448050099,0.018271327315892,6.796261949745873,1.2263743548476812e-05,3.1855810043961367e-06,0.35742354842697516,5.921167032506799e-06,2.288699556892573e-06,2.130014685128763e-06
2050-03-23 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546199438977,47.724389958389644,0.5951610382301101,0.1500588352205353,182.1528843609534,53.88953131030914,90.46683542689026,124.18319598469827,69.46332208551561,464.31187700153004,49.32192242884444,281.16721772761616,232.486526625197,286.41807901936625,56.486981906893405,4.709358474390402,30.47586468481818,,1.1897505975313758,0.0,,,0.2185938721535153,0.8322600613428857,25.76918977081032,0.439682937072386,17.345771741603397,31.573384422071733,8.755089953422546,0.0,2.057007690721465,11.25348105305588,34.51929463299226,3.694541410406402,4.105701042248678,0.09086621595871996,38.77620758782645,1.8989085302984792,0.0,42.61105767240764,0.10565564946323756,0.2905848549506594,8.614149900104625,1.2259319209513144e-05,3.1844312376387857e-06,0.31696139103447246,8.204653697227768e-06,2.3002794559137155e-06,2.14052049551462e-06
2050-03-23 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546199629225,47.72438995782533,0.5951610330696943,0.1500588346964122,182.11868816244552,56.61135292390594,90.73154424811788,128.15682847457444,72.80335270981321,454.6021062257581,51.04047772661511,295.4274229407881,236.101449379861,267.3316352488312,73.57198569034438,7.529103438749539,31.613004493989074,0.8786242821053937,8.462452544229954,0.0,,0.0,0.218594710467994,0.8322632520622837,28.067523223399117,0.4396829838148447,20.76481397277349,38.452800982924835,7.036534654140472,119.65124482530967,5.058885781737204,21.240295328509426,65.15723843347189,10.104338446097632,11.23120872128222,0.24885977615744548,78.58731882923033,10.283770361147669,0.0,161.13206973187465,0.09044475693091411,11.781282756397909,33.51448294488734,1.2253767244631776e-05,3.1829882161557375e-06,0.271328676625238,1.6199619606823485e-05,2.3097992078024753e-06,3.0773089579518387
2050-03-23 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620011938,47.72438995654782,0.5951609990384282,0.1500588285987138,182.4334581355969,56.6113554970457,90.52065597209098,127.14100944018669,72.71721756610218,439.5182054745553,52.82898286978825,297.3718345129567,236.8788835809792,243.93557651684185,44.07590893213823,20.33555895515561,31.959262446748767,261.32563859530546,16.65089967216575,0.0,0.9970755170513502,10.987392166018486,0.2185943795501687,0.8322619922325359,27.672003056714267,0.4396791893140851,3.4684859106169665,37.27085286630364,5.248029511928558,113.7447890538693,1.2428799854610817,20.769373449821117,63.714824097628345,1.94802864547561,2.165543341289031,0.04801733804015951,90.83259036169164,17.73127372558909,0.0,175.190237704055,4.0979274049870205e-06,4.3864596098650885,36.930013221966405,1.1795582047327409e-05,3.0640372919908355e-06,7.164919554100405e-06,0.1535090648581426,2.1563673368803814e-06,4.938604632151014
2050-03-23 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200349655,47.724389955706414,0.595160991284654,0.1500588278207852,182.66644809795628,53.889417995312215,90.25741576338976,107.62387425898882,70.87863214885404,422.986737192473,50.8831051135634,302.05902132134287,236.9363900700514,244.70407239699583,35.08697628383507,32.20517027694919,34.16954886885795,572.4452346348533,3.587052605142543,,12.120778252074938,54.15629785251618,0.2185926672159115,0.8322554738662908,26.446282775490612,0.4396773150365657,0.003146439102493799,32.62655352066534,7.193907268047333,63.25540593832215,0.3305667213953469,11.161181004819642,34.319018415057606,5.104153635843872e-06,5.698226231390001e-06,8.696692733991176e-07,84.14329306963727,33.84405289998418,0.0,128.80779039780177,3.5579269882973275e-06,5.003916313479389e-06,26.34089881096503,1.1776519623650352e-05,3.0590890313187035e-06,6.040249582547106e-06,1.3743724224539844,1.9871598302001687e-06,2.2590751575789768e-06
2050-03-23 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620033873,47.72438995542292,0.595160994197186,0.1500588280916912,182.6148123909332,53.88941750186234,90.31817488473835,117.04517830268244,71.18464590385841,416.1245987548394,50.22291782717557,305.44030336049366,236.78677422980124,246.9814855009506,42.735381553848896,31.70354565129417,35.30371430881647,481.36703630486085,0.0151206478423227,,13.949104338171088,52.25684645211696,0.2185923857557629,0.8322544020169672,26.876019066626537,0.4396771181113523,0.003283212474186512,33.83889389395808,7.854094554424286,46.13630536083903,0.3305663990769442,10.387380780316166,31.94024623465886,5.308614783377423e-06,5.926320844714472e-06,8.883413033172166e-07,79.346076307935,33.927836954619785,0.0,112.34908928593336,3.7030336469524668e-06,4.587605180911025e-06,22.937400281146747,1.1744839535579532e-05,3.0508643352160033e-06,6.334812091191296e-06,1.031234345988662,2.039759467104264e-06,2.2667202861037462e-06
2050-03-23 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200965088,47.724389898534014,0.5951609737737055,0.1500588190961324,182.26915195491964,54.782188335944944,90.40030402136412,118.71655441245076,69.83799817086067,421.2630401013016,41.837435830767056,309.28718388706085,229.50096492990463,244.53300036452688,75.19312898269186,26.97771522020968,34.927616226363256,124.31066391902206,4.065991110011667,0.0,3.180193953485292,33.36333612263203,0.2185948301152566,0.8322637081192948,27.421127730643683,0.4396836005298731,3.4585955671105277,36.80861323911272,16.23957655072212,78.52308353520817,1.9197838155482443,18.702087291834022,57.368776022194474,3.4015293042043204,3.7799715473193385,0.08364389559453698,80.56806940071519,16.08870484932533,0.0,137.03340954745255,4.71683023288957e-06,3.1760687817203266,27.755111603224424,1.2723578724473329e-05,3.30496530601719e-06,8.511993037496499e-06,8.919355236634527e-06,2.333238094612378e-06,0.0314059968337813
2050-03-23 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620069361,47.7243898986319,0.5951609817473763,0.1500588197968744,182.06051124363415,56.61134937506279,90.49531436373712,116.27299600782312,68.2518058396714,433.4163236246201,42.509872362954766,303.73398270291887,209.45584646473924,267.35940611515,84.19256655269055,16.213912765159687,33.35248063054119,,9.006389099888967,0.0,,0.0,0.2185948749211949,0.8322638783525649,28.137309028484925,0.4396838530788885,36.266649355726855,37.540520557062464,15.567140018701553,97.42364619892842,3.353377283509433,21.278083841025797,65.27967914315376,6.462628483715684,7.182869578544714,0.1590962078777652,79.38476957049441,8.031701315222806,0.0,148.30539508619856,4.8905907446337015e-06,1.509402622568319,30.068019255866965,1.3779105665131916e-05,3.578777090087078e-06,8.929095686048578e-06,9.738200363073788e-06,2.3729025739317342e-06,0.1205981929877619
2050-03-23 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200377938,47.724389899669596,0.5951609867478034,0.1500588203830974,182.0910060960462,51.13634224701053,90.53842729648412,118.36819769124736,63.60153365494839,434.1027760736283,42.47060182103943,297.39181069458715,196.83518557271464,263.97401654527897,75.19175386700871,8.753821567841669,32.38660042360789,,1.6782942602442186,,,,0.2185943997215993,0.832262069668587,25.908105912224972,0.439683772619388,20.826684126742876,30.58367329334858,15.606410560369492,0.0,0.6582386281342392,13.27125434446312,40.69613265171943,0.7041431582275788,0.7820135945272124,0.017246808457424514,58.4705765114627,9.3989132738588,0.0,46.961289592978424,4.857930179327118e-06,0.0182664218861719,9.500592904968867,1.3111260078532814e-05,3.4055699818442245e-06,8.866820801902523e-06,8.589647721540322e-06,2.3653649070316533e-06,2.1638467975350235e-06
2050-03-24 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200343246,47.72438989986908,0.5951609873509438,0.1500588204664233,182.14109484093143,51.13634161239952,90.61455751132394,114.92083598382128,64.15345594997427,422.9647418197777,41.73790008939365,293.34643174714046,196.76466447891335,258.740477033526,77.3670839055112,3.793043139150092,31.703265924503985,,1.3018082596401168,0.0,,,0.218594360752116,0.8322619213896479,26.575107760530734,0.439683697739284,17.65646934561902,33.45461477066196,16.339112292289734,0.0,1.8211723770925499,10.358398219539874,31.69800793101811,3.1828351702750655,3.538226959851809,0.07845383741107154,52.76861677137891,13.123575338531742,0.0,32.41049486153232,4.807868910157469e-06,4.794862189806414e-06,6.5579891965816,1.3046284781946013e-05,3.3886914228477845e-06,8.766682536019243e-06,0.018402561629321,2.3509000489400524e-06,2.1258352305696772e-06
2050-03-24 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200559855,47.724389899239355,0.5951609821288201,0.1500588199452427,182.24028890985525,54.7743588641994,91.5595543035104,115.0017552260405,67.9065819313445,422.55566590034715,41.66674233012235,290.982143403695,202.66931391634895,265.70625857086907,71.21091298104159,3.7253628586475234,31.217603130721617,0.9162949945793102,6.278922386642029,,,,0.2185951090719483,0.8322647692026848,29.10218347356926,0.4396841528350361,20.214174702437223,38.48582187204772,16.410270051002502,125.17922561424102,5.273507666689545,19.25996210890312,59.08113893965228,10.562611417178768,11.740651939421555,0.2601557017327974,84.1013604100382,22.657072228713297,0.0,163.62859736017808,4.888669126135999e-06,20.076530395157548,34.098433419104516,0.0120424263085645,0.0031101127843038,8.93240888346108e-06,3.258907417981358,2.37024788367424e-06,1.168595617340469
2050-03-24 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620111121,47.724389898058334,0.5951609725244847,0.1500588189542771,182.5897770376704,56.611353033368985,90.80444323080054,114.92082792670514,71.7332136917024,421.50978091132015,43.87946244273317,294.1769667627081,232.9337527130832,261.034059527656,65.37184774688208,10.843051884077232,31.661509985464956,235.587422443602,12.47522287113113,,0.7212387722977609,0.0,0.2185947137401546,0.8322632645986984,28.27849394495037,0.4396793123989436,5.867701733871764e-05,37.40363427039307,14.19754993915558,118.23930231672826,1.633383729368742,19.540945812958636,59.95455135006927,2.7818558660336734,3.0924747651163997,0.06857017052702268,94.85665475790655,29.889952633727777,0.0,177.64191575406684,4.185970419853734e-06,12.592193895664394,37.05236924456638,1.1876113901075618e-05,3.084942298120178e-06,7.345308968320248e-06,0.4032024587834911,2.1929659402062264e-06,3.453792680059811
2050-03-24 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546201247447,47.7243899023857,0.5951609670087696,0.1500588185536226,182.90827089575225,53.88941754520917,90.8233811566379,104.11636741151077,72.9139520637393,416.16962369308726,63.646030868468536,305.6699389039676,236.64844469519127,244.5765976844262,46.15784006920208,26.18968449789057,33.597473299090055,545.060904687952,3.3518274864477613,,8.962833330275055,30.517020117282865,0.2185925159581768,0.832254898115333,27.315610976613183,0.4396755206996068,2.776905549002692e-05,33.79196806128152,,76.73848835459914,0.3305661644222168,8.51306251966109,26.115386867449928,4.425420701786877e-06,4.941483149320966e-06,8.395855214086789e-07,84.87798024623129,33.89051392403768,0.0,131.45860335029428,3.4930858408433026e-06,0.0011656090850463,29.135816991238226,1.182939396941516e-05,3.072813502185909e-06,5.9272599306463015e-06,13.20730526578658,1.968663911162705e-06,2.250862744271598e-06
2050-03-24 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546201281016,47.72438990242266,0.5951609690198267,0.1500588187370633,182.99967639544855,53.59038888860276,90.8222517970013,109.72398384325572,73.10236073929114,424.29137450797657,65.46092668364247,312.3723695918005,235.85279400537783,270.9119282634163,43.57822830466803,31.023182024578293,34.86963672681668,484.20546765513376,0.9524440878681274,,11.697525870598872,49.52471139192581,0.2185920309292689,0.8322530512339064,27.487103275503173,0.4396767916346651,3.0109409911287164e-05,34.165538358094814,,55.87930616092606,0.33056540693105857,9.314554329766436,28.562016672308204,4.3289498044297515e-06,4.834001843738974e-06,8.293473294167312e-07,87.8721494130122,29.79931538500423,0.0,113.22073396797548,3.4482821011219887e-06,0.0010278796950352,24.975507869726595,1.2046786054550246e-05,3.1292490303799292e-06,5.846935175765596e-06,10.787557960758008,1.9492938296930306e-06,2.2072661971472263e-06
2050-03-24 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546201061036,47.72438990260113,0.595160978116523,0.1500588197866259,182.8258190223529,53.85831218092189,90.8346638286154,115.25086149347541,70.64271825059294,449.54149313113356,43.23623733129744,311.24188414275295,229.22433230163668,293.01999630903975,66.7484836770348,30.902966184326427,34.86571798267733,138.95983916987933,3.0975751599338377,,3.0978564732100096,49.10965211582184,0.2185946693051983,0.8322630953496509,28.425826263059133,0.4396832935686749,0.129573402768132,36.63913325103188,14.84077505016327,94.29352697518988,4.390258736788977,18.066954748777803,55.43400575037477,8.67664389314558,9.644099428437077,0.21366891984133274,77.62286501179356,16.105992678167574,0.0,140.20324018290742,4.653307114565385e-06,5.5896345455367165,28.430515114078805,1.2445784132097898e-05,3.2328526913915495e-06,8.366983730556398e-06,1.022480722449258e-05,2.3142165093180264e-06,0.1319337292305592
2050-03-24 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63254620086307,47.72438989817625,0.5951609852728066,0.1500588203352776,182.6256021183735,53.858297577783304,90.81436611108698,116.87366617182074,69.75233368662528,468.08856124908425,46.00036213186375,304.3644195787598,226.38788837062745,299.1643814092501,70.41268089598321,19.957361720135363,33.498274658766,,5.726195865563212,,,6.795488416075706,0.2185949318534756,0.8322640947528863,27.526529246224783,0.439683481218914,13.539360906369314,37.178138740829006,12.076650249481204,110.53177591151824,4.852705221515195,21.012879484419404,64.454192292869,9.664088019775136,10.74180044857803,0.2380082239534886,75.20533417358646,10.477161150269255,0.0,153.7636126930959,4.819613422488077e-06,4.865122093526675,31.19571722194592,1.2448979090355091e-05,3.2336790163455735e-06,8.753521565419958e-06,1.0440350567263985e-05,2.3570908799754325e-06,0.1849796668244901
2050-03-24 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200558114,47.72438989938031,0.5951609901437414,0.1500588209266877,182.7031717251151,51.136348732257446,90.75745602929172,119.32169215006121,66.41702610946729,460.33919418857386,43.949848022570485,298.1156741135944,220.08124368940815,283.82010847055614,73.00854415703421,7.573349134407003,32.65359922244132,,0.1252023479873832,0.0,,,0.2185946484097802,0.8322630168282807,25.64756053643632,0.4396834632606482,13.076389135124534,28.08823815713818,14.127164359092712,0.0,2.687535364306033,12.99248015453354,39.86484413718951,5.0408814690173696,5.602371905314802,0.12405187707085608,53.417122265937664,0.7697122153521222,0.0,50.91747429441229,4.846894639937868e-06,6.635354316882812e-06,10.304306245305616,1.2452135506745263e-05,3.2344992013525547e-06,8.825689971218495e-06,6.3184054369901385e-06,2.3638221880711827e-06,2.1766107173781607e-06
2050-03-25 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200535355,47.724389899724706,0.5951609908664266,0.1500588210256188,182.75630112344135,51.1363480033161,90.69880162879294,125.05940372728475,65.28035501566309,442.32948041373896,40.89710006121523,294.47650228567136,206.13406332891577,264.05589458995894,80.21501345675483,3.762453878526243,30.924308770850804,,0.6088050112960807,0.0,,,0.218594529706357,0.8322625644837615,26.534592493770425,0.4396836181107095,1.4125131178802106,33.30994797744189,17.179912320375443,0.0,2.8046182785795803,12.539293406049564,38.47082298615756,5.290884671287188,5.88029018030053,0.1302141440618514,45.07700248223383,0.246739292812943,0.0,24.021553961658057,4.8428190157961725e-06,5.007823937536252e-06,4.858275934637943,1.2752002734429288e-05,3.3123296840182524e-06,8.817964044417033e-06,6.373938144140867e-06,2.363379733176761e-06,2.1704854911222012e-06
2050-03-25 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632546200814968,47.724389899001906,0.5951609871857222,0.1500588205950441,182.79452141775857,53.478898822229766,91.93079457074,127.48549828245231,68.79674973877503,440.4421244808344,41.63838380705561,293.943285157251,212.27199897714704,274.65201157764386,90.26319499233557,17.71788377715849,31.422451213309955,0.44516427820287463,9.329318822741888,,,0.0,0.2185952035927623,0.8322651293679297,29.08712393138232,0.439684036379735,0.0825442693533979,38.37295825645832,16.438628574371336,123.86817182125856,6.483240924377401,22.017526005547317,67.53479141232413,13.145710009129424,14.612176398449089,0.3238259109864111,89.05655047562047,10.232602463696743,0.0,159.4082253493529,4.820279535666958e-06,14.720585196810092,32.35036271016643,1.5068678792735826e-05,3.912961348877205e-06,8.755161278542191e-06,0.1372780697127026,2.3573108516227153e-06,0.1291305837512339
