snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-06-14 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846937439048785,1.1723652952829913,0.7976952256673376,4.399984736853879,0.3456747176661389,15.725690786704002,5.009929773968175,4.460354954371325,0.1672694596403185,0.24029241890423972,0.014505613609864,1.0068027718422776e-05,0.0,2.015511785986287e-06,0.0
2023-06-14 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693743607154,1.1723652949552297,0.7948678845913242,4.055073506707334,0.9129859350765392,7.546599472520999,4.295450366377969,4.165455761857294,0.1562537894834018,0.24029182375575048,0.0047561150270452,3.0322990306551683,0.0,2.0916894362505625e-06,
2023-06-14 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693743115381,1.172365294594826,0.7911319389021036,3.7551470380108536,0.9039735911355748,3.478127393442499,3.5694603475526705,3.4617895728106984,0.1299690285598599,0.24029123288819823,0.0010167466869688,9.950150766030023e-05,0.5159619955607311,2.0621897523487294e-06,
2023-06-15 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846937424210495,1.172365294203717,0.7916270077390601,3.262572434588015,0.4077851053964754,2.1086212349329996,3.0525865173695763,2.585922461730409,0.0971265699834557,0.24029154279587484,0.3013460598753895,9.528036829156394e-06,0.8512932894119847,2.0017483781367825e-06,0.0
2023-06-15 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693741750832,1.1723652938594118,0.7919344523974987,3.2368342269431403,0.4071188682426491,5.006475658354,3.366662096869583,2.8899964104042897,0.1084104390849717,0.24029170969229685,0.2194260054492172,9.036021620809873e-06,0.378961821061291,2.011113760081241e-06,0.0
2023-06-15 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693740934409,1.172365293508761,0.7948808295826417,4.153003014779752,0.3242793659898989,12.237359148664002,3.2747985270966744,2.8013768234163337,0.1051218580681343,0.24029227342761517,1.1505168917098785,7.035581943521156e-06,0.2901255753166585,1.9674710711698386e-06,0.0
2023-06-15 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693739706867,1.172365293102266,0.7958832458790716,4.29895559031327,3.3758059884122446e-06,15.294998191767002,2.499549707609193,2.721211843763387,0.1021470187660452,0.9862316570399916,0.5067912852966212,2.4027418162410117e-06,1.120060583684916,1.9072471045412205e-06,0.8897754805715022
2023-06-15 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693739109222,1.1723652927715786,0.7958287522267607,3.9757639139217065,3.112167806905435e-06,14.159503238943,2.357073049729088,2.72467039555766,0.1022753620391935,1.143358281742871,0.6728651437578975,2.2705477176899434e-06,1.3554854586832807,1.8960163029566451e-06,1.3079957522313943
2023-06-15 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693738710053,1.1723652924842212,0.7954369714013225,3.927984810989511,3.738783474260223e-06,11.264758215282,2.797846610264347,2.786308264709822,0.1045626794837255,0.736710280130161,0.2879228794347812,2.5081594761278706e-06,0.5362268613879352,1.917966457921744e-06,8.492744015097987e-06
2023-06-15 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693738729581,1.1723652922168224,0.7912322932527687,3.771556158870563,0.4077927808701752,5.766291883388999,3.180650899510397,2.7113105203401027,0.1017795909233258,0.24029250627418844,0.0045407113704595,7.954826779061038e-06,0.1354595987908506,1.9989519189703886e-06,0.0
2023-06-15 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846937383084885,1.172365291939173,0.7880495826434898,3.4842998331874018,0.4077931572097255,3.1428512269350004,2.9524109623941235,2.4907694884738056,0.0935955417876899,0.24029217795242166,0.0045346385616565,7.959621796083751e-06,0.2306335146300431,1.991005160043353e-06,0.0
2023-06-16 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693737752771,1.172365291657168,0.7864181352047669,3.0503503792898385,0.4077928932726949,1.3817298565692,2.9056926758440818,2.4376172204550155,0.0918712184936657,0.24029197128906424,0.0045380181587015,7.954586296488532e-06,0.2996937572592821,1.9857254703529868e-06,0.0
2023-06-16 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693737110795,1.1723652913804556,0.7884322801134438,3.0249828386998674,0.4077928100890063,2.2742993298313,3.13364876570244,2.653496315391362,0.1000298113954337,0.2402920104389658,0.001429315370053,7.96981694605599e-06,0.1895497340980006,1.9959470557753866e-06,0.0
2023-06-16 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693736169035,1.1723652911179292,0.7944053798376542,3.673956212565218,2.761227757379179e-05,7.7279314682579985,3.0668850493441293,2.590580394770206,0.0976520666794041,0.24029609210348563,0.0047686914205626,3.1535107624723338e-06,0.0750749852894164,1.825246308653839e-06,0.4365318814583908
2023-06-16 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693735471591,1.1723652908310462,0.7955394400987668,4.020323595386456,4.358615603803642e-06,13.545515966207,2.9642693543150003,2.533666864747326,0.0955011668125076,0.28573778194056554,0.7450156866214954,2.56573660619636e-06,0.4065094092479752,1.8888917104480464e-06,1.3079981470958095
2023-06-16 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693734763684,1.1723652905075106,0.7957196353574059,3.7085215878585944,0.0805348644718697,14.734972700786,3.008760889786638,2.536122286402683,0.0955939631338952,0.24029620508374558,0.3355166462619998,3.135108772045317e-06,0.1430126302811592,1.893731252854463e-06,0.4532470057946927
2023-06-16 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693734663072,1.172365290236583,0.7933762191727805,3.832853430299151,0.7713871749527891,13.455760230667002,2.656135427637508,2.5798824558675673,0.097247765731649,0.24029190404406986,0.2075600106014079,2.871854270162348e-05,0.5204934674603361,1.861287059135416e-06,0.0
2023-06-16 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693734484965,1.1723652899724382,0.7917611432488856,3.804632823563411,0.7689477199617759,6.758069729496,2.600983111643636,2.526637408807998,0.0952355066953061,0.24029162837949447,0.0929831367940773,1.8597735344981547,0.0,1.985420935751879e-06,
2023-06-16 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693734166131,1.172365289709504,0.7913106966981321,3.399229519813588,0.8955919405653214,2.2945634250184996,2.4361330891800996,2.3670065475371462,0.089202670522127,0.2402912412748146,0.0338002875538998,1.9474845927817441,0.0,1.976990798869975e-06,
2023-06-17 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693733645267,1.1723652894031655,0.7924702547232583,3.1175036386201462,0.8861920774718071,2.2838486618512004,2.1343768522871684,2.074604595530864,0.0781520939721979,0.24029106229451283,1.5984250520414307e-05,2.3686024794667797,0.0,1.955674819199497e-06,
2023-06-17 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693733046153,1.172365289127374,0.7959542834382819,3.822101657551883,0.8861924464587383,13.308718445468,2.1341266124982066,2.074604595530864,0.0781520939721979,0.24029107093591337,1.9714151414428712e-05,9.171688686897497e-05,1.0492564957334634,1.956990935799611e-06,
2023-06-17 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846937323392225,1.1723652888702658,0.7962203159298605,4.915366068918452,0.8861864011617622,14.441230022769,2.1338759296279477,2.074604595530864,0.0781520939721979,0.2402916511861093,0.3854779155887713,3.396902269406148e-05,1.095749885592683,1.8387021241964504e-06,0.0
2023-06-17 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693731628894,1.172365288625382,0.796510460447021,5.168656079816833,0.1696457124785956,13.734714864832,2.519111807690489,2.074604595530864,0.0781520939721979,0.24029217338048547,0.3830324555083316,1.0142477884402242e-05,0.1215462313454351,1.8602741729189157e-06,0.0
2023-06-17 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693731155837,1.172365288418719,0.7965080713813606,4.949810947060863,4.558679643590824e-05,16.387199235300997,2.5188949518481834,2.074604595530864,0.0781520939721979,0.2402922563393227,0.6018810506004036,9.180792179611688e-06,0.2706504985310191,1.8516889837697136e-06,0.0
2023-06-17 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693730862487,1.172365288202163,0.7962693634478052,4.803860788978368,0.748469831691777,14.125460837325,2.133158943651095,2.074604595530864,0.0781520939721979,0.24029237562812894,0.2255890567888722,1.6814480447977157e-05,0.3793207533766414,1.8676902394236795e-06,0.0
2023-06-17 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693730720341,1.172365287980876,0.7948053735133077,4.4506005270992235,0.8861931593971949,5.5994258164921,2.132906913672457,2.074604595530864,0.0781520939721979,0.240291933568804,9.857120179543946e-06,0.00038055289220837926,0.9352929721256308,1.949432884582136e-06,0.0
2023-06-17 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846937304831775,1.1723652877857826,0.7942854164202845,3.903968321415938,0.8861621004984016,1.9937261469905,2.1326458690366827,2.074604595530864,0.0781520939721979,0.2402918293322188,0.0047223155554406,4.9839150199717906e-05,0.862690030800668,1.953612349512382e-06,
2023-06-18 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693730084926,1.172365287575027,0.7944700485573384,3.4903093662359153,0.748495392474118,1.8783296957189,2.1323926024565485,2.074604595530864,0.0781520939721979,0.24029176456741824,0.3978376462669603,3.138577924333014e-05,0.1792234123764616,1.9588105150986513e-06,0.0
2023-06-18 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693729568244,1.1723652873573975,0.7962620819838493,4.033577188472732,0.7485872102921799,12.300517783609,2.132133444988495,2.074604595530864,0.0781520939721979,0.24029164603052533,0.004745154019725,2.2917270121849267,0.0,1.9604788026734624e-06,0.0
2023-06-18 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693729151924,1.1723652872566734,0.7965941183398622,4.998193985195784,0.7484663911795134,14.335043268339,2.1318739626749466,2.074604595530864,0.0781520939721979,0.24029227714311407,0.504708690027182,1.5996248700682868e-05,0.4944857299168521,1.8612567746273695e-06,0.0
2023-06-18 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846937286321745,1.1723652870484231,0.7967036278724802,5.124438468806109,0.0859757257763635,13.842456416547,2.517043498648667,2.074604595530864,0.0781520939721979,0.240292539743896,0.4272557900092247,7.276574935851358e-06,0.3596080365115389,1.8426187560179264e-06,0.0
2023-06-18 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693728141371,1.1723652868161698,0.7967135854106653,5.073331882166904,0.7483056007207001,17.458950079652002,2.1313449001425897,2.074604595530864,0.0781520939721979,0.24029262987349742,0.4783538588278083,1.1093099279080791e-05,0.5911531124915879,1.8453544664981144e-06,0.0
2023-06-18 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693727800492,1.1723652865550052,0.7964906156103962,4.791204298870226,0.7486454798389229,15.14444517667,2.130964850153469,2.074604595530864,0.0781520939721979,0.24029244101240066,0.0046245606928246,1.7386795195689468,0.0,1.8658835751866683e-06,0.0
2023-06-18 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.3846937274123645,1.1723652862332503,0.7954051275388077,4.351271111060643,0.8858332777666531,5.924556692691001,2.130696290359135,2.074604595530864,0.0781520939721979,0.24029217559033178,0.0033407291751158,2.8943158276228593,0.0,1.943834643130312e-06,
2023-06-18 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693727152399,1.1723652860182787,0.795042867198033,3.92735879680567,0.7484981516608481,2.1040557176392003,2.1304196358785528,2.074604595530864,0.0781520939721979,0.2402919545381086,0.004770635226314,5.7545898426779294e-05,0.7755501122340029,1.948458921936803e-06,
2023-06-19 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.38469372676391,1.172365285784455,0.7951451124773112,3.523256578541827,0.7485353492684483,1.8340975619045004,2.13131845588456,2.0757515059656284,0.0781957886027125,0.2402918622402451,0.5954966083223622,3.711168895869712e-05,0.5706971155424978,1.949335601306043e-06,
2023-06-19 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693726242003,1.172365285554697,0.7965149994292452,4.084918729226042,0.7486512302773436,12.141118673987998,2.131852953496827,2.0765570443941352,0.078226477750646,0.24029179640432205,0.0047422891351271,1.9376478094191527,0.0,1.9500743716136873e-06,
2023-06-19 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693725622809,1.172365285326627,0.7967161925010682,5.017824353959764,0.7485602358134877,14.361845356168,2.1313444274381386,2.076350152191553,0.0782185956370352,0.2402920533956367,0.533812116773594,3.0131956610916582e-05,0.8815449537311543,1.8713553142264345e-06,0.0
2023-06-19 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693725051606,1.172365285136433,0.7967572008962236,5.330080822453842,0.2701950432780757,14.170848956222,2.516253439130526,2.076156537602423,0.0782112193697367,0.2402924210043541,0.2216086201972104,1.0639386985028265e-05,0.641598295742755,1.8474567646953177e-06,0.0
2023-06-19 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693724564952,1.1723652849267736,0.7967628609406687,5.084001842507409,0.7485503074069577,17.642662168306003,2.130486092270744,2.0761454876167353,0.0782107983908815,0.24029232506330037,0.4676116007529423,3.446435587092449e-05,0.7823997919721412,1.8482255157059927e-06,0.0
2023-06-19 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693724394079,1.1723652847857675,0.7967007887490193,4.764543284331637,0.7486133489088084,15.416967154923002,2.1303065770028144,2.076267848907212,0.078215460072574,0.24029234402389069,0.5087197634227829,5.183010095933425e-05,0.6648618524724338,1.870992903554076e-06,0.0
2023-06-19 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693724572194,1.172365284748595,0.7958267370151022,4.371561105880238,0.8860966953653336,6.3062676131340005,2.129779941605446,2.076062256655244,0.0782076274840701,0.2402921120632464,0.0265617281616523,1.694599694405825,0.0,1.937902389496475e-06,0.0
2023-06-19 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693724228513,1.1723652845017227,0.7955657819655595,3.9269942761163303,0.886141462335437,2.2714031757832,2.128946904189556,2.0755615734524087,0.0781885526139759,0.2402919115774496,0.1496464306109235,0.6604550349589554,0.0356450078195896,1.9399435837704485e-06,0.0
2023-06-20 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693723914757,1.1723652843269627,0.7956238156748099,3.5673697680335876,0.8861803423533763,1.8534056377465,2.1276341425874756,2.074604595530864,0.0781520939721979,0.24029178252440286,0.0342864774276658,0.9900538271485222,0.3052952852704493,1.9436623008292166e-06,0.0
2023-06-20 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693723472253,1.172365284125464,0.7966295807301277,4.093655464302518,0.886184936274339,11.808065441517,2.1273053623000457,2.074604595530864,0.0781520939721979,0.24029173151054153,0.0494527516867926,3.614762381270412,0.0,1.9472832733635742e-06,0.0
2023-06-20 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693722904332,1.1723652839025032,0.7968144116259702,5.113384066053428,0.88617431104438,14.268321565932,2.126969396666737,2.074604595530864,0.0781520939721979,0.24029187799116364,0.0925252603518267,2.9532416021681103,0.0,1.9140234456924605e-06,0.0
2023-06-20 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693722466566,1.17236528375911,0.7968541257948792,5.29474035469161,0.8861651331220897,14.219850698876002,2.1266074591494757,2.074604595530864,0.0781520939721979,0.24029206352352936,0.0048622166525297,0.9369243712258042,0.0,1.821025776917359e-06,0.0
2023-06-20 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693722277902,1.172365283698583,0.7969304927658609,4.961025558549089,0.2702058786225953,17.655527972886,2.5116472054410077,2.074604595530864,0.0781520939721979,0.2402923768221571,0.5619586756395282,1.0568766744080768e-05,0.5888131107201844,1.8653734967310328e-06,0.0
2023-06-20 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693722107425,1.1723652835635907,0.796904507679274,4.87803743353621,0.886039906704862,15.738166158134002,2.1259181677739147,2.074604595530864,0.0781520939721979,0.2402922551506967,0.6736410458591293,1.6806312849348662e-05,0.7708732144436012,1.8820176607806324e-06,0.0
2023-06-20 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693722074225,1.172365283405318,0.7964416524778686,4.400294984137749,0.8861886464740919,6.6964937005789995,2.125570433901574,2.074604595530864,0.0781520939721979,0.24029193176768185,0.0048220427020437,2.416832298185357,0.0,1.943544284207192e-06,
2023-06-20 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693721667386,1.172365283109245,0.7963377008082695,3.907172496126861,0.8861806972620736,2.4256071514108,2.125227564705784,2.074604595530864,0.0781520939721979,0.24029170930951124,0.3623068852468196,0.9335757838573479,0.0,1.9439524543556027e-06,
2023-06-21 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693721332095,1.1723652828931683,0.7963691161529672,3.4507514833729576,0.8862268355295485,1.9166261233383,2.2809216088396016,2.225968162772954,0.0837571929147224,0.24029147118445987,0.0048847881234888,0.0003204916498997075,0.7927582899018623,1.959800578054724e-06,
2023-06-21 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693720904805,1.172365282686091,0.7973287161319526,4.0754975638272,0.8862472583901545,11.167254008573998,2.3901689290328263,2.3322790102537323,0.0876939580804629,0.24029139869962518,0.0080456502511322,0.00037312450588323094,0.5867166834976676,1.9721285265299805e-06,
2023-06-21 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693720460796,1.1723652825244393,0.7974594416689875,5.0427353861226765,0.8862421422982273,13.978536070303,2.361666857423731,2.3049743992295677,0.0866828492042302,0.24029143814772197,0.3096284517321531,0.0002208918448569723,0.6226455589996568,1.9402548786726897e-06,0.0
2023-06-21 09:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693719913464,1.1723652823750936,0.7974993318146301,5.11433850556566,0.2791778962107274,17.026234972176,2.720509868274487,2.2794221001645996,0.0857366296675501,0.24029225703843443,0.4371359135538047,8.229937271401616e-06,0.0,1.8983572320646563e-06,0.0
2023-06-21 12:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.38469371952407,1.172365282181979,0.797499799426066,4.81047828811592,0.2790822935407966,19.487841115612,2.718655433724969,2.277963762583157,0.0856826264052434,0.2402929666044785,0.2190670949404184,6.298623436184604e-06,0.0,1.8916494340044708e-06,3.7053346212581e-07
2023-06-21 15:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693719366648,1.1723652820506307,0.7974952620644705,4.632818740974324,0.8862313076389792,15.725690786704002,2.349412375108524,2.2941123509476227,0.0862806199465386,0.24029185504713899,0.0047625948837454,2.135492242229508e-05,0.0,1.899929519730284e-06,0.0
2023-06-21 18:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693719355704,1.1723652819381414,0.7948924013403899,4.253141137129963,0.8862344611386967,7.540417179091999,2.3210847711093727,2.2669793043367332,0.0852758642207152,0.240291553613666,0.0008949128815918,6.820066126328304e-05,0.6926903497806112,1.961328400143499e-06,0.0
2023-06-21 21:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693719266706,1.1723652818506798,0.7920807920396035,3.8265528254203818,0.8862206801282887,3.4089059511841,2.253985459911643,2.2022365262885217,0.0828783937890798,0.2402914790135929,0.0047466787682546,3.853902680410402e-05,0.8078085312264611,1.9539358933201057e-06,0.0
2023-06-22 00:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693718975558,1.1723652817212615,0.7906402826244595,3.316020322867953,0.2782410207798815,2.0467623410581997,2.7133810086682275,2.2735912411787957,0.0855394981897206,0.24029195918690752,0.1099451223683902,8.360333222780005e-06,0.0,1.9604822777796524e-06,0.0
2023-06-22 03:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693718611264,1.172365281577482,0.7910686031701153,3.3005327388116776,0.3800116173575993,4.899917333257299,2.835428021321966,2.3919259624319884,0.0899326896057829,0.24029195646155183,0.004807501532397,8.511828361452044e-06,0.3783467187485924,1.964125325978979e-06,0.0
2023-06-22 06:00:00,10.471461187215,0.23557372544599,0.5821917808219178,0.8694600639187041,0.8042242257195091,2.253583391852,0.1702536780122392,10.10988840986191,4.563926940639269,0.5547945205479452,6.384693718166321,1.1723652814367496,0.7923743588058835,4.164275012065435,0.306824521958581,12.193687971402,2.7994038860712833,2.357438385150825,0.0886523339658749,0.24029211547062462,1.1240431416753862,8.291369647202247e-06,0.5082454052084329,1.931140442847654e-06,0.0
