snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2050-08-01 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304337953,1.0277734560009175,2.950277726281979,4.155335827487766,1.5544405223562003,0.14816423983036273,1.5283132400565662,0.7063871527676402,3.7783947247269827e-07,7.609298993588737e-08,3.5335701432419345e-07,0.0291212702197679,4.894339629170011e-07,0.2480151903036277,8.467335198002079e-07,,7.975838457947434e-07,1.939970727050326e-06,1.0095698756910187e-06,1.712723638654845e-07,9.397299114154725e-08
2050-08-01 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044402083,1.0277734561324028,2.950277726671138,3.774840080565784,0.55214565778265,0.23382153320193572,1.5283132400565662,0.7063871527676402,5.033108888868645e-07,7.972191578992503e-08,3.702088479302463e-07,0.0290889419384502,4.739183453818834e-07,0.2477886870238057,8.412180784395569e-07,0.0,7.823128068774878e-07,2.210253835371444e-06,9.617657678340412e-07,1.699839050385089e-07,9.384340807612325e-08
2050-08-02 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044486469,1.0277734561712697,2.950277726786473,3.351408392517449,0.4320106350900899,0.23375267237095637,1.5283132400565662,0.7063871527676402,9.355926129197952e-07,8.255171412935922e-08,3.833497311207283e-07,0.0289592102876292,4.653705558806671e-07,0.2478613787414805,8.418346822911264e-07,0.0,7.732163534369097e-07,2.5943824507923516e-06,9.360754483170796e-07,1.6917726239040993e-07,9.405693364964383e-08
2050-08-02 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043665667,1.0277734560940586,2.9502777265593165,3.6745494121139273,2.4899622992980004,0.36640466643049346,1.5283132400565662,0.7063871527676402,6.235877603323496e-07,8.121048591914917e-08,3.7712139922988635e-07,0.0286272434809645,4.731173106884485e-07,0.2480767140142784,8.519118167626419e-07,0.0,7.631327217246137e-07,2.044293968207773e-06,9.561447318120365e-07,1.7000117929994898e-07,9.486258410478412e-08
2050-08-02 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043073352,1.0277734560715277,2.950277726491114,4.654546247449405,3.1908386768940997,0.6243581915321544,1.5283132400565662,0.7063871527676402,6.7205337999217365,8.97647002430448e-08,4.168450536154979e-07,0.0288804999659308,4.424564057657514e-07,0.2481022337910547,8.435237810598147e-07,0.0,7.570034061500616e-07,2.739539879303277e-06,8.698595970385497e-07,1.673576108127885e-07,9.426370728054765e-08
2050-08-02 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042309745,1.0277734559309646,2.950277726076166,4.911841476736438,4.0073569778466,1.7726314807247399,1.5283132400565662,0.7063871527676402,8.22327496767221,1.309562235783595e-07,6.081282942069877e-07,0.0291638336822821,3.332130467344884e-07,0.2483757094336391,7.688125392890443e-07,0.889780716052847,3.842230410501784,5.598820343651784e-05,6.279974295322689e-07,1.5234267247873474e-07,8.977439472605747e-08
2050-08-02 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304307819,1.0277734561032137,2.9502777265859157,4.683223611112156,4.660947711617901,4.212601112708891,1.5283132400565662,0.7063871527676402,1.771575993745084,1.322192935166523e-07,6.139936784250848e-07,0.0292900644170929,3.326182062048015e-07,0.24911866551817,7.673460102962539e-07,1.3079991842491758,4.14028835736796,10.544362688295282,6.27226499761404e-07,1.5229546825254706e-07,8.96261666740823e-08
2050-08-02 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043529844,1.027773456136747,2.950277726685286,4.391964129889351,3.748835746491299,1.6375116058386636,1.5283132400565662,0.7063871527676402,7.404506512970011e-07,1.157186994097838e-07,5.37369002839449e-07,0.0292702702241066,3.516641062044833e-07,0.2491019107595263,7.774496548366649e-07,2.8723301185344777e-07,4.069702555134806,0.0707821946588753,6.693326897450612e-07,1.546993880170638e-07,8.99292054653736e-08
2050-08-02 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043317915,1.0277734559663605,2.950277726184618,3.983592062982349,1.7533943281531998,0.13642361231575093,1.5283132400565662,0.7063871527676402,9.963126315979218e-08,8.05638336074326e-08,3.741185059230715e-07,0.0287230406353494,4.866918046412071e-07,0.2493783527982803,8.295534389691323e-07,,7.098641089205755e-07,3.5582329845362865e-06,9.871544664537728e-07,1.718534117159474e-07,9.22355202437857e-08
2050-08-02 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043995443,1.0277734560338103,2.950277726384613,3.621199903177077,0.7672240666408,0.34914908548424906,1.5283132400565662,0.7063871527676402,1.8978766367032655e-07,1.0576560369982309e-07,4.91149289481912e-07,0.028557899824233,4.0029052872184884e-07,0.2499165995877191,7.952939249891971e-07,0.0811023575813891,9.755241570429188e-07,9.490620680517076e-06,7.694620831333483e-07,1.6287750647652826e-07,9.051763835148453e-08
2050-08-03 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044075855,1.027773456083163,2.950277726530897,3.1511474730848263,0.45346810347364,0.2331476288885589,1.5283132400565662,0.7063871527676402,1.347631289101968e-07,9.716260920970661e-08,4.511991120761305e-07,0.0288768822817254,4.3297189085899577e-07,0.250651397219542,8.102539480008393e-07,,6.944992802486512e-07,3.3897815054782986e-06,8.413533992503873e-07,1.6693465345785928e-07,9.125276737864123e-08
2050-08-03 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043620399,1.027773456024226,2.950277726357087,3.157716031242217,1.0854455775837,1.8591974999566687,1.5283132400565662,0.7063871527676402,0.8617822732312866,1.2969431944986578e-07,6.022683237210913e-07,0.0285985815046914,3.3851614083949194e-07,0.2514648409441605,7.632703144205274e-07,5.842765300075532e-07,2.887493120298739,2.1442816561220346e-05,6.432121069941678e-07,1.532265090125713e-07,8.885890949065605e-08
2050-08-03 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042913231,1.0277734559604763,2.9502777261668043,3.8632753025872297,2.7195168746563,1.8528673869961758,1.5283132400565662,0.7063871527676402,13.535288112131598,1.3554549832597938e-07,6.294397504146976e-07,0.0290126992654664,3.341766676349773e-07,0.2521359403643908,7.710688330222193e-07,0.0,2.943551805549645,1.0599210380544443e-05,6.322454198830067e-07,1.5277574222939247e-07,8.940582094920236e-08
2050-08-03 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042200639,1.0277734558741096,2.950277725911871,4.075712085921356,3.4401805910621,5.037938091019955,1.5283132400565662,0.7063871527676402,7.973793827847939,1.735276968830907e-07,8.058196809564957e-07,0.0292081939358242,3.112529658537434e-07,0.2530113735115167,7.515252146616741e-07,1.3067448363216627,4.717705880047595,5.514463297427339,5.823320191448229e-07,1.4950345719899062e-07,8.82342123377727e-08
2050-08-03 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304217242,1.0277734558358989,2.9502777257993644,3.9235137871525625,3.2139764577349,6.170926545757768,1.5283132400565662,0.7063871527676402,6.6835407180548785,1.751330186456609e-07,8.132743979485522e-07,0.0287727157134849,3.113980379270968e-07,0.2535182774660164,7.512481553025926e-07,0.8912736353514472,4.857116759155476,9.791203601084067,5.824453220703288e-07,1.4961504713546113e-07,8.821376672193839e-08
2050-08-03 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304271844,1.027773455893221,2.950277725968746,3.838763366048677,2.5592154454737996,3.5549233994618907,1.5283132400565662,0.7063871527676402,3.5788537271696135,1.604418985195675e-07,7.450524717342149e-07,0.0292494902815615,3.2061255388368693e-07,0.2535118339491667,7.556018715648064e-07,4.420746400389212e-07,4.619948073138653,1.3260120205841692,6.017618273082914e-07,1.508656986250013e-07,8.814994143897308e-08
2050-08-03 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304367923,1.027773455940449,2.9502777261125144,3.6063004907712894,1.2918298432738002,0.13607686425066956,1.5283132400565662,0.7063871527676402,9.370114850535155e-08,8.406440160640558e-08,3.903742774152695e-07,0.0284380733733983,4.92771381070452e-07,0.2527503863096178,8.277784687702548e-07,,6.351790622536642e-07,5.676323336166347e-06,9.867720621416621e-07,1.7326699516931158e-07,9.169469839550082e-08
2050-08-03 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044957661,1.0277734561149394,2.950277726629186,3.34067440723586,0.6878638260371,0.23262508335842771,1.5283132400565662,0.7063871527676402,8.703084349064303e-08,8.4962278765594e-08,3.945437967424511e-07,0.028904015399884,4.934526669943393e-07,0.2523243907711161,8.259797656196178e-07,,6.299190931239624e-07,5.305797441241134e-06,9.84776784761989e-07,1.7361258968009601e-07,9.15493861123551e-08
2050-08-04 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303045038946,1.0277734561495515,2.9502777267321054,2.971873898008744,0.29938763355988,0.23254707129880087,1.5283132400565662,0.7063871527676402,8.947767803296485e-08,8.625850093034837e-08,4.005631316959647e-07,0.0289792733826476,4.912820480869767e-07,0.2521226287510391,8.256489561296914e-07,,6.229339411854318e-07,4.984094832210115e-06,9.766036750080646e-07,1.7354294984308586e-07,9.155280060597629e-08
2050-08-04 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304449744,1.0277734560926228,2.95027772656387,2.918524389071893,0.4967672330810301,0.2324668553744602,1.5283132400565662,0.7063871527676402,8.828193406478053e-08,8.611468169280518e-08,3.998952707481498e-07,0.0289005826638921,4.954820065716755e-07,0.2519643624711267,8.299438182377949e-07,,6.202224532737372e-07,4.379604369438541e-06,9.865474019031816e-07,1.739828266747362e-07,9.188032999472733e-08
2050-08-04 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043320982,1.0277734559230374,2.950277726059331,3.5628839234382976,1.7082725924906002,1.8621023605489262,1.5283132400565662,0.7063871527676402,2.5108378714342434,1.451675186900785e-07,6.741220317981647e-07,0.0290629547654003,3.360068444277333e-07,0.2510036861601505,7.690059933495288e-07,1.0883167202813642,2.856087070252988,3.8928837604449406e-05,6.310849235258139e-07,1.534556672557836e-07,8.91562301155868e-08
2050-08-04 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042597787,1.0277734558157203,2.9502777257426036,3.856546535694294,3.0740717546276,2.011801539092627,1.5283132400565662,0.7063871527676402,6.696205755386248,1.4787415340448657e-07,6.86690973593661e-07,0.0289996692038626,3.349438272798409e-07,0.2504896624606918,7.7024015539778e-07,1.1094608691480177,3.249632425962639,0.6819451541630992,6.273447150282882e-07,1.5352785908657006e-07,8.953553006829276e-08
2050-08-04 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042425003,1.0277734557736278,2.950277725618355,3.6365799417895017,3.3851936163619003,5.29771966071726,1.5283132400565662,0.7063871527676402,4.226213988134968,1.4627735518265913e-07,6.792758378154703e-07,0.0291089555657305,3.369855074007544e-07,0.2497583065623247,7.720135783937969e-07,2.7846603377706753e-06,3.445756193830613,13.061072684843854,6.315415103861187e-07,1.5395402793243284e-07,8.954618868156775e-08
2050-08-04 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043116608,1.0277734558858789,2.950277725950467,3.680156717858041,3.0989323800379,0.1357685717232439,1.5283132400565662,0.7063871527676402,1.6549942476803195e-06,9.10345647346856e-08,4.227419900578768e-07,0.0290783298320334,4.899076458869076e-07,0.2489452602443377,8.500550656521782e-07,0.0,5.893674559546221e-07,2.172765203220726e-06,9.633264742936867e-07,1.738838623953797e-07,9.370254262544724e-08
2050-08-04 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044360599,1.0277734560070897,2.9502777263125735,3.669743150047544,1.5248308439145997,0.23209102439336776,1.5283132400565662,0.7063871527676402,6.889451700196066e-07,8.803624373789179e-08,4.088185293513745e-07,0.0283884161297028,5.047136500929567e-07,0.2479451974212709,8.523656625583581e-07,,5.828144528272313e-07,2.0125181377256098e-06,1.0008094557038006e-06,1.7537769677005698e-07,9.383830488821177e-08
2050-08-04 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303045015501,1.0277734561086398,2.9502777266121045,3.2972578399028674,0.5053639482176701,0.23201636327315084,1.5283132400565662,0.7063871527676402,7.523378638255512e-07,8.970021694072165e-08,4.165456091173664e-07,0.0289509244857774,5.010649365132144e-07,0.247374497288467,8.515612660460228e-07,,5.754560703364052e-07,2.1385025488165176e-06,9.88566396745814e-07,1.7522380903573135e-07,9.396081377922376e-08
2050-08-05 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044877395,1.0277734561119576,2.950277726621815,3.0305102952186154,0.4984788168869499,0.2319411270377538,1.5283132400565662,0.7063871527676402,7.550503496919863e-07,9.02311986304356e-08,4.19011356680923e-07,0.0288889477637458,5.019859353723642e-07,0.2470273922566532,8.556748180899916e-07,0.0,5.683948069967521e-07,2.1928196594327536e-06,9.892319830223802e-07,1.7542108331817173e-07,9.438084154335717e-08
2050-08-05 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044187399,1.027773456048031,2.9502777264320565,3.5356484383954605,2.9189724804131996,0.38306988552313054,1.5283132400565662,0.7063871527676402,8.217565808269735e-07,9.044595345840028e-08,4.200086249560327e-07,0.0286588557013043,5.043618722383533e-07,0.246295609043854,8.632914577210903e-07,0.0,5.593830535687281e-07,2.1036791353858435e-06,9.949741342617003e-07,1.7558156176154595e-07,9.511233410234893e-08
2050-08-05 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043465506,1.027773455992992,2.950277726267694,4.580209394156016,3.2327225557787003,0.6511692639028497,1.5283132400565662,0.7063871527676402,8.889602938032587,9.825970481608357e-08,4.562937525709274e-07,0.0287570498043489,4.800755013581874e-07,0.2443902843096673,8.647298884128704e-07,5.107208243117239e-09,5.60854646277172e-07,2.7636974807193263e-06,9.278647528202281e-07,1.7355176362241752e-07,9.540335766132037e-08
2050-08-05 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042282197,1.0277734558210043,2.950277725760202,4.8746730500897435,3.1653180673121,0.8605608116657539,1.5283132400565662,0.7063871527676402,10.12952830402956,1.0541210328601112e-07,4.89507721041873e-07,0.0288174255763527,4.379246054652595e-07,0.2444029057825146,8.395210374618598e-07,1.3079995293540436,1.5708689219682155e-06,1.0991257858527952e-05,8.385590554776181e-07,1.686551140202473e-07,9.405731811632017e-08
2050-08-05 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042160404,1.0277734558313874,2.9502777257907877,4.798573900705347,3.790519432249501,0.8348761934561544,1.5283132400565662,0.7063871527676402,4.472777921561971,1.0242440793977887e-07,4.7563360322701994e-07,0.029153062178365,4.481414603244405e-07,0.244342401108815,8.430730391786648e-07,0.4358792901596544,1.3049511891188123e-06,1.1716372662218346e-05,8.629251857322002e-07,1.697966874156552e-07,9.414167462186761e-08
2050-08-05 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042544934,1.027773455868897,2.950277725901969,4.582292107718116,3.2210250702209,0.6992817262133625,1.5283132400565662,0.7063871527676402,4.551408679465645e-06,9.501011496056205e-08,4.412034614666781e-07,0.0292740369550064,5.061595411792277e-07,0.2439245020355044,8.67901328270372e-07,0.0,5.478975529155502e-07,2.710116105858753e-06,9.912276954502987e-07,1.7621843202590433e-07,9.51412221354575e-08
2050-08-05 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304332695,1.0277734558510578,2.9502777258518034,4.195708428845382,1.2604826067181,0.6271412745196069,1.5283132400565662,0.7063871527676402,3.9878796346436375e-06,9.42844953024459e-08,4.378338633454464e-07,0.0285459398687387,5.072755043627535e-07,0.2437705679164436,8.645501090741454e-07,0.0,5.27500553906023e-07,2.71304145497266e-06,9.927651056327717e-07,1.7644623342304533e-07,9.504050692541153e-08
2050-08-05 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044640676,1.0277734560206873,2.950277726353309,3.664296053038976,0.44758180869848,0.6517973729407333,1.5283132400565662,0.7063871527676402,3.501645501997487e-06,9.510705370425227e-08,4.416536210026821e-07,0.0288475836863364,5.093763342866066e-07,0.2439006631453471,8.649778965224172e-07,0.0,5.21729110435925e-07,2.916063414985965e-06,9.95464767128676e-07,1.7680700442569117e-07,9.51253009269775e-08
2050-08-06 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044765307,1.0277734560708034,2.9502777265018727,3.3070305727711795,0.41883852563183,0.6859483435150157,1.5283132400565662,0.7063871527676402,0.5483683057587314,9.688677924704657e-08,4.499182259899242e-07,0.0289585832366955,5.065151158631623e-07,0.2442123959301535,8.670728391389066e-07,7.673279483676198e-08,5.178022731381466e-07,3.158305002945017e-06,9.8470880174235e-07,1.7669685744641158e-07,9.529399757644717e-08
2050-08-06 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043842609,1.0277734559809903,2.950277726237479,3.732384765646067,2.7454132441704,0.7020885455170632,1.5283132400565662,0.7063871527676402,2.347579656105715e-06,9.605052894304445e-08,4.460348865272634e-07,0.0286514481683523,5.140735025262555e-07,0.2445284240216219,8.746863273081106e-07,7.81823403082245e-08,5.098440026036238e-07,2.829738797492443e-06,1.0020400698124247e-06,1.7750290749710633e-07,9.575724486760674e-08
2050-08-06 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043090126,1.0277734559085223,2.9502777260231863,4.639006000101434,3.1588808867958997,0.6841541173412867,1.5283132400565662,0.7063871527676402,10.67517609426294,1.0298716266109197e-07,4.782468968863648e-07,0.0287533029797362,5.008326549991959e-07,0.244679437846516,8.762802877958639e-07,4.690373199314777e-07,5.094540295899402e-07,4.44427074261424e-06,9.651275139503793e-07,1.764652919185231e-07,9.563493774633093e-08
2050-08-06 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303042780186,1.0277734558218126,2.95027772576834,4.7535552460168935,2.9765381315644,0.6583282755468246,1.5283132400565662,0.7063871527676402,7.050858065055346,1.0019517411965213e-07,4.652815930408756e-07,0.0285603670938807,5.134564294894297e-07,0.2451704551348649,8.790338800311232e-07,3.811033247375352e-08,4.9343166205493e-07,6.505768156926005e-06,9.92063926829831e-07,1.7762672933638852e-07,9.575553706760509e-08
2050-08-06 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304287309,1.027773455788063,2.9502777256726427,4.725198299825234,3.7263801861726,0.6496571287948754,1.5283132400565662,0.7063871527676402,4.029990500296871,9.63291853961024e-08,4.473288981353983e-07,0.0285165515211573,5.296034836677769e-07,0.2457999213523538,8.84924478508238e-07,1.7479559088781358e-07,4.895836494899722e-07,6.528353723902622e-06,1.0336506907585201e-06,1.7922215767342473e-07,9.600535778894069e-08
2050-08-06 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043494785,1.0277734556353768,2.9502777252459627,4.484084152828356,3.2417534551511005,4.074793778732374,1.5283132400565662,0.7063871527676402,1.5697533527768086,9.682593585003124e-08,4.496356843112651e-07,0.028645682822345,5.328393510051505e-07,0.2464104744677098,8.829490327167928e-07,6.04568528050876e-07,4.85895888537296e-07,11.905214664959429,1.0400069130735786e-06,1.7968411871470648e-07,9.55585761003397e-08
2050-08-06 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044501629,1.0277734556255629,2.9502777252258525,4.145242677148361,1.2805567709245,0.13503791709616714,1.5283132400565662,0.7063871527676402,3.034696147548981e-08,3.0785784473702255e-08,1.4296156445450733e-07,2.24365166032311,6.603459002396782,,1.3818072045309888e-06,,1.9933201754903451,7.022462136016255e-07,1.6625240707582511,2.640572993667428e-07,1.1255663964470513e-07
2050-08-06 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303045621794,1.0277734557823937,2.9502777256887396,3.634337019491857,0.4657099700913599,0.23084953731563126,1.5283132400565662,0.7063871527676402,3.566342835930351e-08,3.4946125776576175e-08,1.6228115989413694e-07,2.2592011210047476,6.603455971973018,,1.2389450142906002e-06,,1.9933186511016256,8.769059230273999e-07,1.855531571832082e-05,2.3994802007157184e-07,1.1015639792464907e-07
2050-08-07 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303045512957,1.027773455783844,2.9502777256932964,3.2821982187615344,0.40878702687613,0.23077988191012147,1.5283132400565662,0.7063871527676402,3.6683357715957255e-08,3.5464337921960884e-08,1.646876088539421e-07,2.2760181530219787,6.603455072234562,0.0,1.2487228353133706e-06,,1.9933182479155076,8.260646296539629e-07,1.755830838582233e-05,2.382708508652377e-07,1.1128209641043137e-07
2050-08-07 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044499462,1.027773455665094,2.950277725342959,3.771635905854862,2.7071215532134,0.23070837623720503,1.5283132400565662,0.7063871527676402,4.1033598261715346e-08,3.657244286688424e-08,1.698333739924378e-07,2.2187754609149453,6.603452021151066,,1.2482979105832794e-06,,1.9933168557213172,7.169293011057516e-07,1.6319404533409857e-05,2.3344347061239213e-07,1.1245561979057905e-07
2050-08-07 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303043011772,1.0277734554411433,2.9502777246843195,4.795850352201063,3.1813570607656003,0.7011231993674434,1.5283132400565662,0.7063871527676402,7.503414839439335,1.0180165580208489e-07,4.727416964137254e-07,0.0289671240040227,5.369641385944382e-07,0.2450580220065555,8.86433600874749e-07,8.148514208648767e-07,4.572296337307067e-07,6.222232547475637e-06,1.0352808999829897e-06,1.8085996547760066e-07,9.586449406337226e-08
2050-08-07 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304198859,1.0277734552888993,2.9502777242353964,5.091916095490252,3.0886773047474,0.6935529161159044,1.5283132400565662,0.7063871527676402,6.215489445042133,1.0505890254056387e-07,4.878675441875597e-07,0.028909561600358,5.298352347660545e-07,0.2440848745608923,8.839994769134324e-07,5.561612722957312e-07,4.526506689772562e-07,4.503197961460525e-06,1.0141735340378517e-06,1.8039463549392166e-07,9.566925793204902e-08
