snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2035-06-08 00:00:00,2.602640701264927,0.325259039312778,1.3682957265417257,0.5217036387686882,0.4520670033737053,0.1167512201589699,0.0405926240427885,0.4678794854625808,0.9876411330911088,1.0260007707990866,0.1892170979647277,7.08145640895652,4.616828662846734,1.5814103393482015,,8.510672393165263e-08,2.609141089850069e-07,3.988159999357021e-07,2.0735950152651792e-07,,2.192567724863255e-07,2.082587587826484e-07,5.347284030441852e-07,3.029464202728124e-07,1.7709788106257793e-07,0.7153622747987634
2035-06-08 03:00:00,2.602640701264927,0.325259039312778,1.3682957262352906,0.5217036391579402,0.4520670023607032,0.1167512198966388,0.0405926324564071,0.4901558023304051,1.8279770932726533,1.026000767721384,0.458368720187001,7.079332618466013,4.649646161488937,1.4320939590434214,0.1877927186006218,8.652083764153005e-08,2.6524846097186384e-07,4.017228223250822e-07,2.0939195134662402e-07,,2.2303761049375001e-07,2.081785010215642e-07,5.341541108402248e-07,2.960123243095099e-07,1.785300141507921e-07,5.1472450548689175e-06
2035-06-08 06:00:00,2.602640701264927,0.325259039312778,1.3682957263110027,0.5217036390807731,0.4520670069230338,0.1167512210782599,0.0405929237874329,0.5861803867047648,1.7915591887565172,1.0260006974554476,1.1232595099205396,7.061822510554756,4.689680755901899,1.03797826992906,3.1971356570319713,7.111945534129939e-08,2.1802947874276818e-07,3.529936454691226e-07,1.930424092655117e-07,,2.1358501791100265e-07,1.7256825181087179e-07,3.8142139944993874e-07,3.844833687681709e-07,1.7051913112284105e-07,2.0937762980988127e-06
2035-06-08 09:00:00,2.602640701264927,0.325259039312778,1.3682957263828668,0.5217036390029501,0.4520670181090765,0.1167512239738079,0.0405929762283567,0.6424422294158134,1.758611702752232,1.0260006607690775,1.39578069873111,7.051024901897076,4.739282141243525,1.023902934477293,6.341370636280346,6.845744841323463e-08,2.0987295258631425e-07,3.360964693757946e-07,1.8816705986216407e-07,5.575472028380202,2.1555065925913213e-07,1.6249333804421166e-07,3.4423755875599003e-07,4.124550941107226e-07,1.680988383191878e-07,2.110232037718271e-06
2035-06-08 12:00:00,2.602640701264927,0.325259039312778,1.368295726463143,0.5217036389079055,0.4520670196814526,0.1167512243809714,0.0405929771976426,0.6857695364415797,1.7600377219514445,1.0260006619738204,1.296877600210344,7.078003343652769,4.762526590192968,1.2588076818825755,6.191619022612007,6.895388310202507e-08,2.1139502891227385e-07,3.3341653860390137e-07,1.8773343686600847e-07,5.592030870033966,2.1733466218198127e-07,1.6243481570565344e-07,3.4420176979718716e-07,4.127747869655321e-07,1.6758777968693654e-07,1.8929474868621629e-06
2035-06-08 15:00:00,2.602640701264927,0.325259039312778,1.3682957264495927,0.5217036389150697,0.4520670142199964,0.1167512229672698,0.0405929277954775,0.6851973851822482,1.7853708543668523,1.0260006970739084,1.032213991219692,7.083974145727101,4.756148515182593,1.7334345783204774,2.962367353424834,7.260743790685238e-08,2.225936451477613e-07,3.432854866752035e-07,1.91218114782234e-07,0.0,2.190160370111837e-07,1.7122237109830182e-07,3.759249609991026e-07,3.845121213978819e-07,1.6882032856323413e-07,1.821027613765954e-06
2035-06-08 18:00:00,2.602640701264927,0.325259039312778,1.3682957264207007,0.5217036389297839,0.4520669414916712,0.1167512041419356,0.0405927558779769,0.6368533877022021,1.7545347192933787,1.026000764342992,0.5257208024807489,7.083999165880413,4.748407633675367,2.1402283653433605,0.1528326670049488,8.470868493881852e-08,2.596958772373782e-07,3.870179803960442e-07,2.0523202231670903e-07,,2.2060016719618638e-07,2.0585756234069967e-07,5.234499310046538e-07,2.979070399824178e-07,1.769097459125403e-07,5.3376485335540935e-06
2035-06-08 21:00:00,2.602640701264927,0.325259039312778,1.3682957266028222,0.5217036386865445,0.4520669417906258,0.1167512042193601,0.0405927346838039,0.5858416681815385,1.663890562222252,1.0260007706477818,0.2841080427057719,7.0839997510258454,4.749011436204229,2.253104858834568,,8.639410039700314e-08,2.648576279852384e-07,3.9764962181561186e-07,2.0788800761366691e-07,,2.2207190964510047e-07,2.091122475212044e-07,5.394075755861139e-07,3.06902447251619e-07,1.7745728670429016e-07,4.034372535419401e-06
2035-06-09 00:00:00,2.602640701264927,0.325259039312778,1.3682957265769529,0.5217036387171567,0.4520670069140911,0.1167512210755374,0.0405927420571265,0.5555493939613636,2.680185829493931,1.026000769718328,0.1255501563865355,7.083606705321355,4.761212733069266,2.0400514178976095,,1.3775616413084366e-07,4.223422122683725e-07,4.005655812767557e-07,2.2827451202910397e-07,,3.2707250979414476e-07,2.0777687930461e-07,5.32932475314894e-07,3.073592188576131e-07,1.7659647265209238e-07,2.7514404393199644e-06
2035-06-09 03:00:00,2.602640701264927,0.325259039312778,1.368295726278855,0.5217036390962219,0.4520671115288729,0.1167512481551535,0.0405924491082752,0.5411316554585558,3.3862839849605058,1.0260007694092868,0.2089724716855319,7.083916242035805,4.784302639015647,1.7970610394851694,0.17225221504355379,1.410723493872584e-07,4.3251546501441155e-07,4.0424008414768074e-07,2.3089878402720441e-07,0.0,3.330757779444303e-07,2.084641450021232e-07,5.352657644200884e-07,2.982031533697205e-07,1.7816127309722545e-07,3.099523685316154e-06
2035-06-09 06:00:00,2.602640701264927,0.325259039312778,1.3682957262948938,0.5217036390925833,0.4520670645097202,0.1167512359845568,0.0405929414658688,0.5539129499124826,3.180505028587273,1.0260006955292682,0.7212882886769518,7.0816487105723835,4.817223539070038,1.7399477632776432,2.0213677277909405,1.1176974585992255e-07,3.426722000035139e-07,3.53027121032347e-07,2.1705195979074712e-07,0.0468995502032339,3.424177657153995e-07,1.7154851369906855e-07,3.7684043118706443e-07,4.10687409875647e-07,1.6922589913006333e-07,1.7625248017707252e-06
2035-06-09 09:00:00,2.602640701264927,0.325259039312778,1.3682957263000648,0.5217036390973617,0.4520670796086202,0.1167512398932794,0.0405929285662543,0.5882090510551452,2.9943588278667943,1.0260006935353039,1.247715370937925,6.942959877844361,4.850353572508409,1.0589356851109355,4.292075600357621,1.1328527231152937e-07,3.47313592674883e-07,3.4942621714379074e-07,2.174524774280088e-07,5.5499336392582626,3.476578608434197e-07,1.709124261173015e-07,3.7476264049080535e-07,4.076163656214972e-07,1.6883651541627549e-07,1.5731183484559317e-06
2035-06-09 12:00:00,2.602640701264927,0.325259039312778,1.36829572628923,0.5217036391111959,0.452067088250166,0.1167512421302439,0.0405929174390172,0.6192298262186298,4.6229017445315295,1.0260006945641653,1.3446742676403425,6.876088307628891,4.855026998863097,0.985715307683419,4.74757762145268,1.1567588990380668e-07,3.546418598116842e-07,3.546060293296063e-07,2.203479123594298e-07,0.1717040642191423,3.546407076616452e-07,1.7112876892104563e-07,3.760726152342412e-07,4.1559320541693747e-07,1.7028299008113997e-07,1.3200000573694075e-06
2035-06-09 15:00:00,2.602640701264927,0.325259039312778,1.3682957262984614,0.5217036390896577,0.4520669652374561,0.116751210289129,0.0405921581977088,0.6206181620198639,3.113098081128318,1.026000809855482,1.2279367529994605,6.7523753318589,4.854094011053145,1.0560068211314977,2.420115005131803,2.575723361348309e-07,7.897205576924302e-07,4.514947888483421e-07,2.5285145882401296e-07,0.0,3.6317764723830905e-07,2.9509742179515134e-07,1.0491842460241441e-06,2.449431906293559e-07,1.8883019518860229e-07,0.0324113273899924
2035-06-09 18:00:00,2.602640701264927,0.325259039312778,1.3682957263807785,0.5217036389651908,0.4520669598840766,0.1167512089029411,0.0405911632257793,0.593037179813348,2.62889416360615,1.0260008289836333,0.619774499842341,6.406649797309398,4.858319481468037,1.2949095521977678,0.1379409762766037,3.825293304124848e-07,1.172831005904128e-06,4.94557760570498e-07,2.6550987477429777e-07,,3.680756284393415e-07,4.6820491209627324e-07,1.9287706633643513e-06,2.1838345896523113e-07,1.9399331957331581e-07,0.3424612978562475
2035-06-09 21:00:00,2.602640701264927,0.325259039312778,1.3682957265645497,0.5217036387241714,0.4520669638551722,0.1167512099308337,0.0405911732828917,0.559795842210945,2.449230986970809,1.0260008316208504,0.2127069903817668,5.994982956949173,4.8713623887539015,1.3228208829784522,,4.194450903230185e-07,1.286039407709543e-06,5.080945633015817e-07,2.7006586541820395e-07,0.0,3.775750390334571e-07,4.6774674690703045e-07,1.927203507820286e-06,2.24191188043608e-07,1.944278626906197e-07,3.093511074398216e-06
2035-06-10 00:00:00,2.602640701264927,0.325259039312778,1.368295726578143,0.5217036387064804,0.4520670692495811,0.1167512372114099,0.0285128115367062,0.537449047147669,3.1977366898353203,1.0260008363402338,0.2134158602776329,3.450147415744622,4.896314324066766,0.5886315452250183,,5.728866813247537e-07,1.7564907840539616e-06,5.368081761910568e-07,2.7895673920578955e-07,1.447037598709998,3.8613229671924897e-07,0.6900496295317974,2.2304639292692228,2.1986847894477145e-07,1.968316506840918e-07,1.778084479217974e-06
2035-06-10 03:00:00,2.602640701264927,0.325259039312778,1.3682957264090696,0.5217036389211049,0.4520670384958463,0.1167512292509196,0.0284833284774274,0.5299691143481072,4.042964228181285,1.0260008403119887,1.248862282039068,1.766364637455459,4.919147382505372,0.2031282234447578,0.1198817861118248,8.931831330091213e-07,2.738608067323803e-06,7.10939987045759e-07,3.222215311141976e-07,1.4226322444337276,3.959551894044952e-07,0.6900612601309787,2.230501558392833,2.200773761285973e-07,2.1211256914482833e-07,0.3522147576230665
2035-06-10 06:00:00,2.602640701264927,0.325259039312778,1.3682957261894992,0.5217036392018224,0.4520669550750545,0.1167512076589665,0.0283778928043992,1.1630680404587626e-05,4.087630482427822,1.0260008467105797,1.364292392430981,1.3133156030985484,4.938040053023334,0.1394667114622915,1.2291070894965899,0.182706251414127,0.5614459253158434,6.109999242798856e-07,3.046747732833383e-07,1.4027487031673955,4.067364569455896e-07,0.6900614866353586,2.2305023232250734,1.895899446559293e-07,2.1004213784517185e-07,1.4685200819349508e-06
2035-06-10 09:00:00,2.602640701264927,0.325259039312778,1.368295726186977,0.5217036392154137,0.4520669391718437,0.1167512035431196,0.0121865292975988,0.5794618899102458,3.7998208250451455,1.026000846931048,1.26916287984153,0.8433407948286417,4.9538482966452175,0.0436855579508268,2.23326077211939,0.0816165553876289,0.2508029692524043,5.877478884368297e-07,2.955695652707996e-07,1.386754904420377,3.865557431070963e-07,0.6900615232443907,2.2305024429432128,1.9587077288747487e-07,2.088728519988279e-07,1.2052914927056144e-06
2035-06-10 12:00:00,2.602640701264927,0.325259039312778,1.3682957261783577,0.5217036392281974,0.4520669411770955,0.1167512040621884,0.012186380448892,0.6033924200512789,3.7833946908100176,1.026000845788342,1.4810794710386823,0.35264373971555596,4.963602977441404,0.0102592397993336,3.8109485375015555,0.0728761653374945,0.2239442418400943,5.725650710255031e-07,2.923325739690593e-07,1.3769988856129494,3.867282391701213e-07,0.6900615047199505,2.230502383396247,1.9612890149922677e-07,2.0805207492987358e-07,1.150793755713464e-06
2035-06-10 15:00:00,2.602640701264927,0.325259039312778,1.3682957261778483,0.5217036392134722,0.4520669427305877,0.1167512044644915,0.0121840424914991,0.6140045432842018,3.9652867583996225,1.0260008498466757,1.2589539972550172,0.3292569556951547,4.962181494363717,0.0384717669877249,2.4963688627618588,0.0799741373524352,0.2457559105407519,5.72011644957508e-07,2.9062868983599707e-07,1.3783693829734691,3.80292991063268e-07,0.6900615358679619,2.2305024829473017,1.899745156306309e-07,2.069922756031172e-07,1.1038129624630373e-06
2035-06-10 18:00:00,2.602640701264927,0.325259039312778,1.3682957264869826,0.521703638819895,0.4520669434318452,0.1167512046454224,0.0121839339336271,0.0295046880978305,3.6596719391776382,1.0260008552483,0.50856274348794,0.08619917627482909,4.9529246517740635,0.1748326518527623,0.1605615478715122,0.252455596288029,0.775781741109149,5.839032248183755e-07,2.918750171985671e-07,1.3876145807012072,3.77644397443388e-07,0.6900615026108781,2.2305023716802252,1.8560747933004593e-07,2.0502423381945977e-07,1.0496996135058875e-06
2035-06-10 21:00:00,2.602640701264927,0.325259039312778,1.3682957265993672,0.5217036386654788,0.4520669453987073,0.1167512051544012,0.0121842190229441,1.9570238563388824e-06,2.915400928205591,1.0260008565481737,0.19026680106839,0.0482044786158731,4.940290382109737,0.1281813463026238,,0.2188845703276647,0.6726198645959328,6.293390842273979e-07,3.023902764488123e-07,1.40025748750371,3.801540114037167e-07,0.6900615094530307,2.230502398318881,1.9194387290274074e-07,2.0766912556146705e-07,1.1184096784973832e-06
2035-06-11 00:00:00,2.602640701264927,0.325259039312778,1.3682957266054137,0.5217036386591734,0.4520669467606117,0.1167512055069655,0.0121842218492148,1.4134755838955723e-06,1.5024740812985873,1.0260008571348371,0.1819110177741972,0.14732908445493811,4.928161092448854,0.1151819873324994,,0.1369271835912379,0.420769420875408,6.55841728712707e-07,3.094107550000447e-07,1.4123879847221397,3.845133811526397e-07,0.6900615238786688,2.2305024470265877,1.915325192179309e-07,2.1017601399252987e-07,1.195369607865965e-06
2035-06-11 03:00:00,2.602640701264927,0.325259039312778,1.3682957265087348,0.5217036387995743,0.4520669483409496,0.1167512059163064,0.0121840648165104,1.4693859207291425e-06,1.509238005727955,1.0260008562872436,1.1857881136562458,0.4947256542254566,4.915426931533767,0.1750033499821246,0.17022128848712942,0.1373193779776719,0.4219746125413233,6.508098567853804e-07,3.0886243686241075e-07,1.4251187556520162,3.840973094363757e-07,0.6900615178523883,2.230502424911104,1.848665144268563e-07,2.1175888172580954e-07,1.2773996616503593e-06
2035-06-11 06:00:00,2.602640701264927,0.325259039312778,1.368295726258152,0.5217036391258915,0.4520669419766935,0.1167512042695938,0.0121845958604102,0.4216092195576571,1.5075006976629302,1.0260008495310993,1.312923148333968,1.0775731336711418,4.898806457595858,0.1024072964025706,2.707975799917533,1.7986074444294733e-05,5.517888983358618e-05,5.908743455742755e-07,2.9576995421386147e-07,1.4417431499341182,3.836535822310493e-07,0.690061509964758,2.2305023994288775,1.8968983138421456e-07,2.0937798714845146e-07,1.4074224242525345e-06
2035-06-11 09:00:00,2.602640701264927,0.325259039312778,1.3682957262412196,0.5217036391567073,0.4520668350939579,0.1167511766076156,0.0405914599807855,0.4327370766427102,1.50587500796397,1.026000833337525,1.2154849666754068,1.2917794425837108,4.876363107153736,0.0748979693029537,2.0628892449879896,1.886335307809858e-07,5.783062135027418e-07,4.88048887552827e-07,2.4694112691467855e-07,0.7251959124424465,2.713845274838795e-07,0.5431732592492339,1.7557120268644002,2.106901192898989e-07,1.9628692373971642e-07,1.3828459288003465e-06
2035-06-11 12:00:00,2.602640701264927,0.325259039312778,1.3682957262397968,0.5217036391595434,0.4520667902669151,0.1167511650070979,0.0405926676331352,0.4327266228336905,1.5057852243398906,1.0260008031067183,1.5168585433239392,1.140434864339394,4.847448386418583,0.1821962932566291,2.792430563221351,9.564697665328128e-08,2.932301125037075e-07,4.12963338138218e-07,2.1365957702317707e-07,,2.171722068952296e-07,2.497871315424071e-07,7.453242226534591e-07,2.493971041956348e-07,1.8302068510745159e-07,1.2734268694268188e-06
2035-06-11 15:00:00,2.602640701264927,0.325259039312778,1.3682957262773403,0.5217036391032688,0.452066783432715,0.1167511632383557,0.0405925386581915,0.4329069508901472,1.5068108493850358,1.0260008163283418,1.316664627535011,1.0395474172548693,4.82215099711523,0.1336874460096233,1.1555356924348057,1.0943425034632342e-07,3.354826320403897e-07,4.317037373069586e-07,2.214754779531845e-07,0.0,2.2910510355217227e-07,2.7975776462613623e-07,9.584916507632648e-07,2.2122844831472233e-07,1.850323243701325e-07,1.505676145815403e-06
2035-06-11 18:00:00,2.602640701264927,0.325259039312778,1.368295726458248,0.5217036388592957,0.4520667723567418,0.1167511603716892,0.0405921771728192,0.4325887996307604,1.5050818800701236,1.0260008351181964,0.523350714941757,1.1638835605326163,4.804522912732475,0.1529553654357176,0.0350398738076374,1.5819174740817785e-07,4.849893155017008e-07,4.697717276542726e-07,2.381290744740854e-07,,2.6105824090639445e-07,4.1523213078041517e-07,1.7317920340561155e-06,2.1169428814203972e-07,1.902244415632137e-07,2.840545962161256e-06
2035-06-11 21:00:00,2.602640701264927,0.325259039312778,1.3682957265861253,0.5217036387017019,0.4520668188064987,0.1167511723927079,0.0405929029782946,0.4318498387193701,1.500880661219776,1.0260007708834826,0.1905936804348998,3.1331613867078034,4.795434473151959,0.5741906728226489,,7.505059380873988e-08,2.3008602659348978e-07,3.790915096590149e-07,1.9774559721331357e-07,,2.016895679765064e-07,1.9983881542895894e-07,4.961748614188252e-07,3.0061059953495906e-07,1.7237936037178038e-07,1.9203493705681755e-06
2035-06-12 00:00:00,2.602640701264927,0.325259039312778,1.3682957265901166,0.5217036387009273,0.4520668394172019,0.116751177726826,0.0405930415567803,0.43042005132616,1.492847726802382,1.0260006941555595,0.1671870191330103,6.358913790701857,4.797196326181562,1.0144652668245022,,5.79737907181393e-08,1.777329926169e-07,3.409550779143281e-07,1.8039452312912672e-07,0.0,1.7804768422007946e-07,1.669820602736898e-07,3.617197557336497e-07,3.994354290664508e-07,1.6387587697923537e-07,2.084280175346426e-06
2035-06-12 03:00:00,2.602640701264927,0.325259039312778,1.3682957263643187,0.521703638995197,0.4520668401821174,0.1167511779244732,0.0405930451443333,0.4304178568663752,1.492844833469922,1.0260006864606555,1.1077556231338352,6.964762469662986,4.80228571120808,1.26686586252377,0.14205108930436489,5.783607733871357e-08,1.773122125380942e-07,3.419989408880844e-07,1.8129472369546266e-07,,1.7868763338533346e-07,1.6571853282138987e-07,3.5701051719393657e-07,3.963809179334826e-07,1.650152121911357e-07,2.7975112344257312e-06
2035-06-12 06:00:00,2.602640701264927,0.325259039312778,1.3682957263431061,0.5217036390368279,0.4520669002212352,0.1167511934635748,0.0405931607167729,0.4162133154025031,1.4928421377942016,1.0259994722717731,1.3019831868108271,7.063286345794083,4.80920157093923,1.8832948519879136,1.1841975960353777,4.9571976204925944e-08,1.5197540801423066e-07,3.413203973948724e-07,1.815781315065367e-07,0.0,1.769800981636023e-07,1.3739648433812994e-07,2.615527379930928e-07,4.194740636666086e-07,1.663668542283954e-07,4.4253593605732134e-06
2035-06-12 09:00:00,2.602640701264927,0.325259039312778,1.3682957263973343,0.5217036389818115,0.452066764800296,0.116751158416965,0.0405932123340261,0.6554084676276225,1.4928625461686953,6.174190159193069e-07,1.2640536234830613,7.0839235285035596,4.819164599104069,2.1165713046575263,1.9178204205800373,4.1388324419199514e-08,1.2688612067349893e-07,2.818387835278647e-07,1.5579377088142927e-07,2.6452550751110393,1.5175797761921454e-07,1.2790829985141556e-07,2.3375957213021406e-07,1.371638904701834e-06,1.5112548699540293e-07,7.230672966235856e-06
2035-06-12 12:00:00,2.602640701264927,0.325259039312778,1.3682957263528726,0.5217036390348389,0.4520667648848113,0.1167511584389428,0.0405932128283363,0.679288701430334,1.4928562996744266,6.141226609355915e-07,1.571806009273803,7.072021379348692,4.815823613681933,1.8081576119246308,2.9794489128681922,4.147979472154359e-08,1.271665267647075e-07,2.818081115209917e-07,1.557158340162434e-07,5.533603232457157,1.5224527463079466e-07,1.2776858923623701e-07,2.334064627217803e-07,1.349219961694954e-06,1.5091896892023017e-07,8.105793502543618e-06
2035-06-12 15:00:00,2.602640701264927,0.325259039312778,1.3682957264262874,0.5217036389382854,0.4520667656948326,0.1167511586486804,0.0405932133339372,0.6886681626373203,1.4928674823864,5.861984023909993e-07,1.3746597568051735,6.685001639777665,4.785087987546797,0.9423863718456272,0.9432947570225079,4.1505764093327194e-08,1.2724686324710882e-07,2.814475497666817e-07,1.555077475464825e-07,0.0,1.526018255746515e-07,1.279700899413192e-07,2.3403504427992524e-07,1.2523014367761716e-06,1.502555877163312e-07,6.989326364513425e-06
2035-06-12 18:00:00,2.602640701264927,0.325259039312778,1.3682957266184708,0.521703638685378,0.452066762387012,0.1167511577924812,0.0405932019223735,0.6699475366220967,1.4928269015753823,7.649848799395595e-07,0.5656554090537931,7.053985633316575,4.762235615962566,1.754179035676938,0.01750193164339351,4.235184352785949e-08,1.2984189043440702e-07,2.872491122754022e-07,1.5704405695705112e-07,,1.5303122595482206e-07,1.3122238991577117e-07,2.4385108067260944e-07,1.019603822603053e-06,1.508813255563365e-07,2.2827174507442083e-05
2035-06-12 21:00:00,2.602640701264927,0.325259039312778,1.3682957266419637,0.5217036386445653,0.4520667669180436,0.1167511589651702,0.040593213316705,0.6616110627740761,1.4928548207491792,5.987149854888989e-07,0.2066732382936326,7.083999842990697,4.74881072183151,2.818932942840446,,4.1681471119742827e-08,1.2778642648010385e-07,2.818881267630452e-07,1.5493583200512874e-07,0.0,1.5343850657692437e-07,1.2808400459678247e-07,2.3482123823878385e-07,1.2747628734356068e-06,1.4887501878563494e-07,7.343217544169144e-06
2035-06-13 00:00:00,2.602640701264927,0.325259039312778,1.3682957266434497,0.5217036386471694,0.452066767725676,0.1167511591742159,0.0405932145449354,0.654282745909899,1.497628209157535,5.968993993784854e-07,0.1691368500764154,7.0839998421710995,4.745807379767813,2.422590728381633,,4.167898208241557e-08,1.2777877758342214e-07,2.813701345485723e-07,1.5476186027363594e-07,,1.5379813979299906e-07,1.276798404662945e-07,2.337184736478871e-07,1.3142568055308904e-06,1.4867746841637766e-07,6.584020704996277e-06
2035-06-13 03:00:00,2.602640701264927,0.325259039312778,1.3682957264951463,0.5217036388450189,0.4520667675708536,0.1167511591339172,0.0405932141298807,0.6413089913257595,1.501000442145109,5.990350450345705e-07,1.077572525734056,7.083964853280653,4.752085377278273,2.061681956676013,0.0293169331408316,4.1751357819345385e-08,1.2800098986469596e-07,2.818966594463963e-07,1.5523499259152064e-07,,1.5411394429063424e-07,1.27692747983692e-07,2.3400202707966136e-07,1.2932925609363984e-06,1.4935142667455166e-07,5.6000428742146695e-06
2035-06-13 06:00:00,2.602640701264927,0.325259039312778,1.368295726374197,0.521703639009119,0.4520667613847049,0.1167511575336859,0.0405931935270176,0.640772339594959,1.5000583517496804,1.3135333412365576e-06,1.3020889309892878,7.083995847257088,4.763801375540557,1.9915482525630717,1.3277594938326285,4.3290280730467326e-08,1.327171378975088e-07,2.912497323680912e-07,1.595022112678372e-07,,1.543792733197859e-07,1.3317323259552755e-07,2.489088065773712e-07,9.171565911005726e-07,1.5333918455984846e-07,4.226770493177124e-05
2035-06-13 09:00:00,2.602640701264927,0.325259039312778,1.3682957264557585,0.5217036389276832,0.4520667486090315,0.1167511542276813,0.0405932093889058,0.6535770679049835,1.4992939472408326,7.021647826618141e-07,1.293869238419841,7.083982265214775,4.786841070269443,2.048820715681728,0.9277351125059338,4.2459277672850656e-08,1.301697745392159e-07,2.8512826532034e-07,1.5737964257944502e-07,0.0,1.5477006812421326e-07,1.2958134136127935e-07,2.387798588433507e-07,1.081756105357987e-06,1.5178341543905225e-07,8.97529604131255e-06
2035-06-13 12:00:00,2.602640701264927,0.325259039312778,1.3682957264399938,0.5217036389488392,0.4520667596283474,0.1167511570792613,0.0405932181167338,0.6171069717317462,1.499258531305741,5.768453580274733e-07,1.59450123633486,7.08399984032748,4.817504626330623,2.790849777688827,0.7999621004049577,4.1845181508413325e-08,1.282873394509488e-07,2.81069133243053e-07,1.557974138137743e-07,0.0,1.551206816537466e-07,1.2688047792670406e-07,2.3120559433012728e-07,1.351923535062176e-06,1.5041635154677932e-07,8.477025321811793e-06
2035-06-13 15:00:00,2.602640701264927,0.325259039312778,1.3682957263927777,0.5217036389933991,0.4520667618042577,0.1167511576420942,0.0405932213803101,0.587991504461185,1.4997671306894778,5.480127429339954e-07,1.4215744760618938,7.083999650401647,4.848736310291619,2.8336974529101147,0.7909254190064536,4.1594647458794e-08,1.2752040875653885e-07,2.807297028575998e-07,1.555429978199127e-07,5.953432183862897,1.553996954518439e-07,1.2594440390472421e-07,2.285680530961344e-07,1.434158978024662e-06,1.501334435314221e-07,8.670715089844559e-06
2035-06-13 18:00:00,2.602640701264927,0.325259039312778,1.3682957265311575,0.5217036388018362,0.4520667605888419,0.1167511573274806,0.040593220060639,0.5877972350397003,1.4989225317233044,5.667800754917959e-07,0.613320762378552,7.083999839176385,4.850232843510559,3.08046316457471,0.0988106485985306,4.1778916246121384e-08,1.2808608020701898e-07,2.8057807926682973e-07,1.5515644637677745e-07,5.113916376182111,1.558256258870904e-07,1.2654052258549022e-07,2.3044325090261507e-07,1.4554208498631357e-06,1.4923221503683334e-07,7.242851999374552e-06
2035-06-13 21:00:00,2.602640701264927,0.325259039312778,1.368295726557416,0.5217036387556271,0.4520667609795835,0.1167511574284727,0.0405932203104649,0.5694254464196326,1.5895612289800725,5.668058942723142e-07,0.2262055102620606,7.083996811921379,4.829461629798132,2.6921581748824064,,4.1898669730547455e-08,1.284529943075451e-07,2.806539930946989e-07,1.5491400356414506e-07,0.1220601577078196,1.5626037817366157e-07,1.2657898816945738e-07,2.3051222455326637e-07,1.4911410580747929e-06,1.4863909787031353e-07,5.55428896417331e-06
2035-06-14 00:00:00,2.602640701264927,0.325259039312778,1.3682957265241615,0.5217036387964504,0.4520667616014449,0.1167511575893015,0.0405932206717891,0.5516008306612269,4.190244911219624,5.570713073094433e-07,0.1810592981223639,7.081668161247926,4.811715382142148,1.8320684671187883,,4.196479735078981e-08,1.286555914531803e-07,2.8221140981737664e-07,1.5544472696302586e-07,0.0017986444361595,1.565890105462474e-07,1.26592509690218e-07,2.3053183532655846e-07,1.5425794815746651e-06,1.4895877962763582e-07,4.688000951323712e-06
2035-06-14 03:00:00,2.602640701264927,0.325259039312778,1.3682957262979776,0.521703639084347,0.4520667659788911,0.1167511587220373,0.0405932163152203,0.5388076789265982,3.4440039577877073,5.864744212914501e-07,1.0604043716711815,6.49486033667981,4.795465216481862,1.082324217745049,0.1219436228508966,4.228574546345403e-08,1.2963954543279792e-07,2.849015818711654e-07,1.5690388588954605e-07,,1.5678068279280218e-07,1.277674874687667e-07,2.3379277878581036e-07,1.3654448558727447e-06,1.504657784777308e-07,4.2260802932917195e-06
2035-06-14 06:00:00,2.602640701264927,0.325259039312778,1.3682957262148012,0.5217036392006175,0.4520667495780183,0.1167511544782726,0.0405931912983174,0.5716527413193376,2.04069242008326,2.439435472369957e-06,1.3010170319909011,5.167952726775886,4.788161024072568,0.7375409179192638,2.80510792467577,4.4194736564275385e-08,1.3549047235837193e-07,2.952163223847758e-07,1.6170072063476418e-07,0.0,1.570791354523846e-07,1.3453792379063235e-07,2.524615154934355e-07,9.408083029496928e-07,1.549073869176502e-07,9.245163435372722e-06
2035-06-14 09:00:00,2.602640701264927,0.325259039312778,1.3682957262324407,0.5217036391892567,0.4520667490675199,0.116751154346591,0.0405931875283749,0.6125534864386677,1.9799389526655267,0.7925081396304254,1.5540837433977208,3.437184721555678,4.789584481594467,0.3113018807229526,4.294115577366238,4.4599924414609874e-08,1.3673225230770833e-07,2.960321281671255e-07,1.6248891590808253e-07,0.0,1.5760734556777275e-07,1.3545568760797235e-07,2.5533771846706433e-07,8.84763302752248e-07,1.5558249936004947e-07,4.449397454029013e-06
2035-06-14 12:00:00,2.602640701264927,0.325259039312778,1.3682957262392537,0.5217036391816734,0.4520667484629501,0.1167511541902065,0.0405931820329806,0.6349416325385007,1.9801349216726405,1.0259988558490452,1.7784083494562433,1.7163548460691853,4.797748325277515,0.067562026310965,4.246431018015638,4.50816043884689e-08,1.382093352202173e-07,2.976885363795144e-07,1.6319911175348862e-07,0.0,1.5807049550861878e-07,1.3701788499083955e-07,2.599925106576749e-07,8.155823401180066e-07,1.5591262731136772e-07,3.1876499855742648e-06
