snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Methanol,Oil,Centralized heat,Oil,Electricity,Ammonia,Hydrogen,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,Solid biomass,CO2 emissions,Solid biomass,Hydrogen,CO2 captured,Electricity,Methane,Electricity,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Oil,Electricity,Centralized heat,Decentralized heat,Solid biomass,CO2 emissions,Electricity,Electricity,Oil,Methanol,Centralized heat,Hydrogen,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Shipping,Industry,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Industry,Solid biomass methanation emissions,Solid biomass methanation,Efuels production,Efuels production,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Central CHP production CC,Central heat production emissions,Transport,Hydroelectricity,Storage,Storage,Storage charging,Ammonia production,Ammonia production,Storage,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-05-27 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418850418304,28.05270905443714,80.52677413451578,7.7313827313015935,0.2679026510368518,0.8532899818412529,70.85277195639091,14.554781888320496,163.26790482150133,49.4568591433175,0.6641839714797629,19.240906296221866,21.020743565447248,88.29095058267458,14.214204006481532,114.41730271858084,16.42815841035189,61.46536161462574,47.677351943306554,139.33260470498368,0.1942566000499854,0.0676720630815147,3.2410608706927007,,72.69082846808433,19.504245895385743,15.650656800489664,0.7546488692004313,0.1625084163647393,0.0,4.952533496741614e-06,0.7420555749978303,,0.9846249124979924,7.297687736761771e-06,4.371566221162764e-05,1.1916142958403036e-05,3.103448604136541e-05,9.886051485581328e-06,1.280907947444047e-05,1.329763786088358e-06
2050-05-28 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241885014463,28.05270905459531,80.52677413498247,7.731382731000778,0.2679026509051142,0.8532899810877799,70.85277200489081,14.554781898283489,143.6468116988083,49.45507260159489,0.6760095532466098,19.2528006050486,21.03373813087394,88.34553012361039,14.213506470967154,126.43741681767597,15.27459341239159,58.56629149551547,45.909023234429846,133.2897149942967,0.1942566166811358,0.0676720691918658,6.891933577473137,,73.81296707212925,19.55220493793488,16.641301371429087,7.003159021417902,1.5080818756501628,0.0,4.9298902097942005e-06,0.4483683577053864,0.0,0.8554373514460399,7.240450771199428e-06,4.410765231366992e-05,1.1906897528740417e-05,2.8527236013180417e-05,9.84718807061072e-06,1.2769348842447863e-05,1.3306811950995976e-06
2050-05-28 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418848537657,28.05270905389328,80.52677413290635,7.731382732878103,0.267902649518587,0.853289974687489,70.85277193336034,14.55478188358949,164.28411452098658,49.45347422041996,0.6813565024710634,19.246766438281178,21.027145786922137,88.31784107863153,14.212858327120657,117.39568243301252,92.7870880463401,77.11775551877301,62.84086993170488,181.96947350684908,0.1942572703381435,0.0676722931150064,8.956406720447962,,,19.527874574661254,17.53163567736206,10.39050149700411,2.237522657792682,0.0,4.9139642184532654e-06,0.6345257081924494,0.0,1.1336213525297136,7.372853711978847e-06,3.8660191160069395e-05,1.1955941920468783e-05,2.5500486025277028e-05,9.824535578341331e-06,1.2712413709882605e-05,1.3314296077725646e-06
2050-05-28 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418846366377,28.052709052731657,80.52677412947061,7.731382735971842,0.2679026459883393,0.853289957628277,70.85277280270779,14.554782062173366,210.1533409505656,49.43400785317785,0.6143246697876018,19.242723564160865,21.022728935717616,88.2992894993206,14.212191229459563,186.05434785491025,111.01384189375553,81.78007410534205,60.110144068297856,173.76018837978162,0.1942463842068734,0.0676685496434999,151.2463169081633,22.147140121908564,,19.511573301076886,21.48800507729258,0.7523970708605785,0.162023507161112,0.0,4.717471229695781e-06,8.345063225619817e-06,0.0,6.706142367846126e-06,6.221171078292461e-06,9.116409212781106,1.1136919470710787e-05,0.1704004407440531,9.441802961572e-06,1.1029391425343753e-05,1.2843240457207918e-06
2050-05-28 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884505454,28.05270905166193,80.52677412631564,7.731382738768939,0.2679026442538118,0.853289950029653,70.85277355814203,14.554782217356856,218.63970220103565,49.42065356307669,0.8629797781843641,19.247776040051896,21.028248779660565,88.32247384897374,14.143911841971772,275.65416865518677,100.9768727271344,89.70550509226382,55.85618840608964,161.6199775023993,7.703510559506406e-06,2.6365310565393606e-06,234.1215927569233,52.25163436236055,,19.53194538974762,58.333362094089104,0.7546825942846836,0.1625156788284589,36.992818714708015,4.5985160146755e-06,7.822007972280814e-06,0.0,4.7736238382937584e-06,5.137807121920532e-06,53.48319684747157,1.0486559894073998e-05,6.279179873634099,9.186770926804006e-06,9.651722784587867e-06,1.251649855910405e-06
2050-05-28 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.6324188447218,28.05270905117342,80.52677412486916,7.731382740025999,0.2679026447936323,0.8532899537155665,70.85277358979849,14.55478222385982,211.23233901822869,49.41154008881488,0.8819206540058669,19.23359182486375,21.012752485174392,88.25738659045537,14.143408789263743,276.72787374153523,124.35732350850338,113.51892638128123,55.32971472058662,160.2192656776806,7.80166786117457e-06,2.670132209379907e-06,213.94102242426683,51.842158016926646,,19.474753215551377,65.20663559251729,1.9615947170504928,0.4224158599151749,36.63058066848098,4.589765355545468e-06,7.859887308128579e-06,0.0,4.8085378812612185e-06,5.15626070982476e-06,48.56778193807823,1.050386949680324e-05,82.69915443308669,9.174976869844565e-06,9.686512805498123e-06,1.2519839277891976e-06
2050-05-28 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418845637364,28.052709051473272,80.52677412574252,7.731382739359632,0.2679026467503725,0.8532899635686247,70.852774187345,14.554782346609556,204.852773517605,49.41015075493005,0.7223707212518798,19.23559131888624,21.014936937947056,88.2665616898614,14.142576227207432,281.26277210351077,110.5037779527381,74.10962031921736,57.97380679583335,167.85740280915758,1.1426062669371854e-05,3.913353746621819e-06,135.52783550515906,15.14722770668804,,19.482815375328062,32.72479031198893,0.7708551614617247,0.1659983293534347,41.009499498998544,4.531836811043303e-06,8.123462920138317e-06,0.0,5.794714117715236e-06,5.610745614943037e-06,10.813003893065874,1.0754388612352183e-05,2.7562632115723984,9.050149496681242e-06,1.0389676984994688e-05,1.263783500395883e-06
2050-05-28 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418847729184,28.05270905246952,80.52677412868317,7.731382736700161,0.2679026489330688,0.8532899737410987,70.85277409250008,14.554782327126237,196.34337395836693,49.409791954490146,0.6562634192830833,19.278222568739533,21.061511696809458,88.4621841577497,14.141672318375024,258.84743244310005,45.48255556324491,54.46992757090543,54.724874590064,158.22135134560443,1.283113264447301e-05,4.3940843618856055e-06,40.62853724015456,1.8826687856798552,43.392821363806725,19.654708837985993,23.520219784871156,0.7637532928584725,0.1644689910518114,24.63816656744417,4.577125908806326e-06,8.466695139196153e-06,0.0,6.2864099216822295e-06,6.030660499918764e-06,6.0839232011468026e-05,1.1034405499841187e-05,0.1371529547949566,9.130167965827318e-06,1.1096149918717203e-05,1.2826430494696906e-06
2050-05-28 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884922799,28.05270905393168,80.52677413300016,7.7313827327570674,0.2679026505426698,0.853289980360141,70.85277411042236,14.554782330807887,166.56075622786298,49.40364055288664,0.7057566308318695,19.232772449151827,21.011857314933508,88.25362671244461,14.14138007176518,268.4868279285667,17.20615174319411,57.931212869332136,43.44717804442903,125.83832363669649,1.265243943619572e-05,4.333039695680863e-06,15.165746394180603,1.655708777406628,71.40513831436635,19.471449410438534,25.496815641612905,0.5832794462555104,0.12560519597613,32.09193192120873,4.567505969184737e-06,8.505773937076028e-06,0.0,6.237672736815698e-06,5.969729503022613e-06,6.649680979411423e-05,1.1038195474892054e-05,0.1574496811444264,9.120610538781364e-06,1.1059281774720539e-05,1.2857916624701792e-06
2050-05-29 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418849352007,28.05270905437148,80.526774134306,7.731382731592477,0.2679026507214774,0.8532899808661734,70.85277430079893,14.55478236991559,144.94308110894946,49.396622605006286,0.7394553452118481,19.21745419793065,20.995122082931733,88.1833356907661,14.140840741788708,247.67393107080517,14.902434964768313,68.29063442649381,52.08307248248846,147.6910042333712,1.2857394716747484e-05,4.404258039659341e-06,13.014426203235558,1.9636300363782957,73.5605568935871,19.409684690237043,25.24964481311862,2.3378159388833772,0.5034324988556768,14.795549406694024,4.551321649422614e-06,8.18243819461892e-06,0.0,6.322067110595726e-06,5.979424702069868e-06,7.933254778562452e-05,1.1013479256284836e-05,0.851941609755222,9.09498114260871e-06,1.0882668403041081e-05,1.280930640041e-06
2050-05-29 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418848222223,28.052709054022714,80.52677413327854,7.731382732482307,0.267902649792867,0.8532899763565522,70.85277430863981,14.554782371526288,164.727327844728,49.38621486548651,0.7547022671022074,19.205149772805814,20.981679464310375,88.12687424482793,14.139913489826116,246.25472454911764,91.4972983925916,89.21027533882324,73.37614062214028,206.61880773614064,1.3268602179981985e-05,4.546226147612703e-06,13.370225572260566,1.455271647640241,,19.360072016954422,24.55472588260857,8.332851229452672,1.7944218992020595,7.865782464127202,4.553209273767521e-06,8.230342087647147e-06,0.0,6.409366591578833e-06,6.033929755262246e-06,7.340456043544018e-05,1.1090827083302325e-05,0.2632718561141806,9.105680046486368e-06,1.0890488155090551e-05,1.2861258013882271e-06
2050-05-29 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418846081812,28.05270905265969,80.52677412924847,7.731382736102925,0.2679026463201949,0.8532899598509865,70.8527741388275,14.554782336642946,210.73432332774013,49.36645966061193,0.7536525386027856,19.130848807943757,20.90050545384615,87.78592862013201,14.138437750062808,288.8215273338658,112.20535665343309,99.77477328015614,69.27716932998834,195.10453701511335,8.07945738139889e-06,2.765493970695293e-06,164.00334617885412,24.106364159520226,,19.060483097076418,36.22415553539541,5.875760275382677,1.265304350489495,42.01983670829194,4.536288127647294e-06,7.948000352916675e-06,0.0,5.008239923142374e-06,5.553115493283853e-06,8.247584530766714,1.0773095701388573e-05,2.222839428951827,9.075346349317057e-06,1.0125133847971935e-05,1.2685349460619778e-06
2050-05-29 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884478935,28.05270905132167,80.52677412530572,7.731382739626708,0.2679026447665872,0.8532899536783972,70.85277459853074,14.554782431076523,218.83101362876172,49.351226704033955,0.7609901918503152,18.991097347774925,20.747826595486835,87.14464961416098,14.13495626650649,300.245583033356,105.8814370943589,105.97759675907626,64.0303810178107,180.640368006309,7.813467330766966e-06,2.674600410443937e-06,255.17482276420412,25.073947099492617,,18.49699123477936,52.81220585071443,2.7830335461496514,0.5993070323605092,53.84451651127002,4.513573912935394e-06,7.911394833079e-06,0.0,4.839944278006589e-06,5.2514169002535256e-06,53.103979112846574,1.0627091578348744e-05,37.11106353625837,8.984123430860824e-06,9.539236001627186e-06,1.2607064500659256e-06
2050-05-29 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418844612936,28.05270905115396,80.5267741248067,7.731382740111728,0.2679026452731743,0.8532899567619017,70.85277459341879,14.554782430026409,210.3259289637832,49.34392956762088,0.7556303236137569,19.393502374469133,21.187455204729982,88.9911698237134,14.126415158065486,302.4296684842018,129.8323905126712,109.33602505787356,63.49696744144017,179.2195877936731,7.984703695424214e-06,2.733164027979093e-06,209.6271815417282,23.394087626631805,,20.1195285422802,55.52003228410519,2.3811533042393087,0.5127649008519514,54.025381558869775,4.515119743570376e-06,8.050350514941756e-06,0.0,4.918551363345378e-06,5.30553382169477e-06,51.56871935223355,1.0691111168253634e-05,57.90885426172983,8.989223673677197e-06,9.654636058311224e-06,1.2657981502296134e-06
2050-05-29 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884573491,28.05270905164723,80.52677412626086,7.731382738764149,0.2679026472955557,0.8532899668318558,70.85277415834867,14.554782340653045,203.3526769660381,49.34650426882846,0.6874586160026751,19.55410465779829,21.362913645299937,89.72812722283884,14.121522861053403,272.66447759491416,115.3906320824231,84.01052485469324,66.80458631967191,188.39451640645288,2.593470310883664e-05,8.947456812567858e-06,103.0706960337606,9.553603663611746,,20.767093009233474,30.22421829772031,3.3870417073658476,0.7293760137857664,30.31056441749427,4.619886113173088e-06,8.586910391833736e-06,0.0,7.111097756432886e-06,6.068914769151018e-06,4.092230042153934,1.1151973806469495e-05,11.312930887354463,9.234973966841982e-06,1.099995223761311e-05,1.288462150307588e-06
2050-05-29 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418847925464,28.052709052580525,80.52677412901994,7.73138273631962,0.2679026497162238,0.8532899782671475,70.85277359747577,14.554782225436908,195.5979024321812,49.34717112174196,0.6594288008976954,19.594949404551645,21.40753664456409,89.9155519450241,14.121435634890226,170.48866060743725,49.3064776020574,68.76965278253837,62.31587762962924,175.85763751925475,2.7353323360588062e-05,9.43372438516134e-06,33.11856196230072,,38.84749413788319,20.931783113002776,21.207737568219088,3.215569353486217,0.6924506279320285,0.0,4.690929654955062e-06,8.91607424393102e-06,0.0,1.1906463639983196e-05,6.488293181484299e-06,0.11845571609257356,1.1361277105380482e-05,0.1122855955009266,9.382228761563575e-06,1.184767573085139e-05,1.301918313774349e-06
2050-05-29 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884944804,28.0527090539564,80.5267741330783,7.731382732724188,0.2679026513922127,0.8532899850176014,70.85277354849542,14.55478221537522,165.79879103406537,49.34636253120184,0.657437898597446,19.349932175654175,21.13985464151928,88.79123879077636,14.12659652111059,175.33980816706395,18.62229330186225,63.27319564432609,48.414442329389104,137.39557967107734,2.7501190168714607e-05,9.484580461073307e-06,20.54666646208676,,69.45186452484131,19.94384914326668,24.260067843108555,2.1286506202797817,0.4583901936565568,0.0,4.7001695650161884e-06,9.02928834418548e-06,0.0,1.3592042452352588e-05,6.481297742762965e-06,0.0024134851855278756,1.1347651675815597e-05,1.25010156909979,9.401079708476785e-06,1.1869953602734098e-05,1.3027538842552348e-06
2050-05-30 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418849937302,28.052709054753834,80.52677413543871,7.731382730579939,0.2679026516954653,0.8532899855138342,70.85277222924155,14.554781944370264,145.4066530735845,49.34002285466735,0.5863157077711151,19.136281978548293,20.906441207820897,87.81085986765056,14.134138681360175,175.27806207576162,15.021658361159982,60.98679421404466,48.68208302167031,140.89433992064778,2.7982952710861744e-05,9.649461961707328e-06,12.46218541908079,,73.05239007747174,19.082390184402467,24.935339237673343,9.59394132177899,2.065988931448924,0.0,4.782328809668351e-06,9.237399942701922e-06,0.0,1.7317921574097783e-05,6.6045035257547225e-06,0.0011601648196080938,1.1454027795798172e-05,1.475330738527759,9.620980404023749e-06,1.201503072879053e-05,1.309240420957611e-06
2050-05-30 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418848763365,28.05270905416408,80.52677413370182,7.731382732116157,0.2679026506687732,0.853289980786303,70.85277210989615,14.554781919853989,157.8467412694398,49.33646011113634,0.4163742932734662,19.09476587345288,20.86108474770351,87.62035447632795,14.139491281156026,169.08709523386375,88.7602884504593,83.51411013242823,67.53072905802784,194.98954663086644,2.8470803690443206e-05,9.816787527037535e-06,14.77095045318177,,,18.91499309659004,22.252193379068306,5.654566793720917,1.2176718635381252,0.0,4.791586995857019e-06,9.617911576981291e-06,0.0,3.0227580315605256e-05,6.817420486462101e-06,0.001082010611947934,1.169588668902079e-05,0.0029050937296353,9.656505374945477e-06,1.2405399591152671e-05,1.3265499630208152e-06
2050-05-30 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884701371,28.05270905295586,80.52677413013315,7.731382735276767,0.2679026477667097,0.853289966750109,70.85277367667108,14.55478224170544,201.2898232502248,49.320178165377705,0.6093525872031835,19.20722506834415,20.98394673044963,88.13639717545288,14.141795312262976,207.1000489199078,111.8344203685172,84.03752368368565,63.67428402988675,183.7530314274522,2.633087598532369e-05,9.084412151624888e-06,132.0498418485363,8.364823996754806,,19.368439816951753,23.497698914030813,3.154943806915471,0.6793953356410621,0.0,4.668555226924022e-06,8.727911925580284e-06,0.0,6.802427580631078e-06,6.188007208507002e-06,9.20418826583343,1.1261210668228643e-05,0.1409406328807148,9.332364496309774e-06,1.1106174055041605e-05,1.2969485439180114e-06
2050-05-30 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418845823853,28.052709051961088,80.52677412719619,7.731382737990647,0.2679026458974158,0.8532899584279837,70.85277415522341,14.554782340011045,210.66662401075743,49.31049064048752,0.8203860240477814,19.221295836163037,20.999319083369816,88.20096385682598,14.143346133399918,243.03308762064088,108.1666698767962,84.17694645057668,59.10784558291043,170.71986636864682,1.4630400935376247e-05,5.019249458924745e-06,199.74012980797707,26.215324365916352,,19.425174558877945,39.01187079406147,1.9757857332937905,0.4254717971469473,11.01317315655986,4.601021240069149e-06,8.41318171623373e-06,0.0,6.2019432204866166e-06,5.75000592751816e-06,51.96077696335782,1.0955519360547195e-05,13.84081512224811,9.172354370812416e-06,1.0476011758788798e-05,1.2787161209914332e-06
2050-05-30 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418845844633,28.052709052149588,80.52677412775785,7.73138273745177,0.2679026465183621,0.8532899615246279,70.85277415804914,14.554782340591515,200.52387877041457,49.30810948152091,0.8250995282305065,19.22567675332185,21.004105247532724,88.2210666178093,14.14432981244314,256.1674853449551,131.3200110625373,94.3310316122004,58.71257532386777,169.65430405390646,2.0070115017203345e-05,6.9131687627546286e-06,161.6642802604709,29.93930572616383,,19.442838855743407,42.611071510261105,1.5985607227685006,0.3442389992516981,21.266168868537893,4.5929854017882215e-06,8.3871873767672e-06,0.0,6.184422988498261e-06,5.671936697443122e-06,52.35986776505301,1.0851600484339006e-05,47.58770671150158,9.15730633522068e-06,1.0350978857617311e-05,1.2709074259802608e-06
2050-05-30 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418847056737,28.05270905290385,80.52677412998172,7.731382735432972,0.2679026486007226,0.8532899713072796,70.85277324851815,14.55478215375302,195.4765426892143,49.31327435092526,0.7749898903244589,19.229678400044644,21.008477057690957,88.23942901652443,14.145042766644089,255.29375658827908,118.0302160101617,91.11594303221881,61.67210388662738,178.1850080670659,2.7386443085393573e-05,9.447153498954712e-06,78.95191136772874,21.484377732395263,,19.458973895311356,34.5844001494458,0.6653852989011798,0.1432861236661979,21.945904380722133,4.656842694867019e-06,8.57748490879331e-06,0.0,9.779394250487872e-06,6.0217140672256044e-06,8.379425166330162,1.1048695754191073e-05,31.99605266852002,9.317832987490912e-06,1.0970086443593692e-05,1.2815585132106811e-06
2050-05-30 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884870628,28.05270905344305,80.52677413157335,7.731382733963953,0.2679026504931852,0.853289980324023,70.85277306798645,14.554782116667674,189.1412697431107,49.31611457496772,0.620294201909169,19.23099793931787,21.00991865801165,88.24548400036825,14.145459825250006,244.21216987677792,52.63428982226041,56.07863334375384,57.54390450398661,166.21365091707636,2.726952838654525e-05,9.405919363652238e-06,14.52966064895747,6.306356208093285,36.26166464567185,19.46429440951347,25.97999243245291,0.5715238858483557,0.123073717320009,14.073343872348865,4.649757041029464e-06,8.693574510206982e-06,0.0,1.1560742272813194e-05,6.176751067416715e-06,6.426323180200603e-05,1.1162183250580045e-05,0.4938872903074622,9.304444666122175e-06,1.1257150683101998e-05,1.2879502720863398e-06
2050-05-30 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884974191,28.05270905423059,80.52677413389053,7.731382731921809,0.2679026518535905,0.8532899864186616,70.80880078128423,14.545749202013676,162.45995138559857,49.3159599673339,0.6339868110724768,19.1646724371884,20.937457862732643,87.94113546601496,14.145974637625152,253.8856265212062,19.856689185057288,64.26487296062142,45.24614363939654,130.89170482418405,2.7039053828395703e-05,9.32732413766583e-06,22.408014701797807,4.97108724406125,69.02773991537094,19.196863352775576,29.22179938292212,0.5718124326032591,0.1231358538686746,21.583588833548404,4.6603411926424165e-06,8.697690657987286e-06,0.0,1.1669863755064538e-05,6.054765829891141e-06,8.173556602022379e-05,1.114517200965877e-05,19.410702640313716,9.35374846416501e-06,1.1130725137309679e-05,1.2883964574162174e-06
2050-05-31 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418849712305,28.052709054315187,80.5267741341436,7.731382731683399,0.2679026518855089,0.8532899864229659,70.80880963843147,14.545751021474548,143.3578475780766,49.31309507759891,0.6005197172052571,19.154392375679773,20.926226866984155,87.89396323885104,14.14662531346128,259.6593231787871,15.406329026024478,57.785303148270934,42.33246892245287,124.36308355840217,2.6605909090707657e-05,9.178134276976364e-06,23.806952180401872,7.621150464535642,73.58169086647032,19.15541311645508,32.30499940143454,1.5532798637368046,0.3344880793295992,24.80726482517837,4.660612705471632e-06,9.296177002319344e-06,0.0,1.3184032199053116e-05,6.0341591676095465e-06,6.234550190905959e-05,1.1209878698119518e-05,2.2663848948964436,9.350924593822932e-06,1.1104913504576381e-05,1.2949316187441212e-06
2050-05-31 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418848660752,28.052709053876043,80.52677413285191,7.731382732798346,0.2679026508110986,0.853289981103666,70.8527326450203,14.554773812864742,163.49405779402028,49.302071207388,0.5918857087081293,19.14229548464199,20.91301097992927,87.83845410677702,14.147199527461613,262.6506153184636,83.1254584443897,76.9501858253761,56.521494837551394,166.16782221501686,2.6635197753893866e-05,9.188168457241826e-06,66.90376727722995,0.8627480743049376,6.177418998122216,19.10663724207878,29.842670602654163,3.5404313495769784,0.7624074127049693,25.110620959409086,4.662814629281907e-06,0.0285396584972762,0.0,1.3339786022252612e-05,5.984154212854863e-06,5.161745846093321e-05,1.1425287166093127e-05,0.0008389373379839,9.365812944887574e-06,1.0976370557049063e-05,1.3108953565651712e-06
2050-05-31 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241884657984,28.0527090523855,80.52677412844795,7.731382736788556,0.2679026474250666,0.8532899647584704,70.80879258028533,14.5457475173407,209.95588642501227,49.28145663967499,0.8284199363789132,19.23140473722862,21.010363085858916,88.24735067825141,14.147862961674871,274.7633706251723,108.4187736379833,72.1936983013134,53.73890862080854,157.7522803957708,9.922928844154573e-06,3.39929384464425e-06,218.808565706897,17.868042485421896,,19.46593465924263,30.26440996054585,10.00691399812193,2.1549197420198127,27.266474494251288,4.6626412660948495e-06,8.55583616864409e-06,0.0,5.250050168397809e-06,5.253282933280883e-06,0.4886904465748301,1.096539206930825e-05,0.045793941809676,9.37057156163493e-06,9.6746718530352e-06,1.285226481340494e-06
