snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2030-01-19 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913122756,5.087164907644668,3.927304606410329,0.4853534230079175,0.1045175039270794,1.300428470738497,15.816379529468,28.38770265125447,7.0073353017226845,23.170443136070276,0.5957460471960554,1.0940672153539346,,1.3079903383916371,10.913002362259965,5.413705984909698e-06,5.311422608357565e-06
2030-01-19 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391307663,5.087164907624606,4.063223211893323,0.4853530235367886,0.1045174179037337,1.199207795246194,13.459407224534004,30.73521865736381,7.586845514157686,23.39498661327216,0.3377138750418091,1.5193886605936768,,2.0696496130709527e-05,13.64031834310715,5.520841050925349e-06,5.368580172596458e-06
2030-01-19 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913035613,5.087164907609891,3.877442760630082,0.4853529432122571,0.1045174006064012,1.2292153377863844,7.781825974833,30.86219619608529,7.61819132603031,23.407136458653763,0.4580437159508113,1.5464110102912758,,1.0249466157110725e-05,13.767633808244309,5.55903838300572e-06,5.565086481821676e-06
2030-01-19 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913009964,5.087164907597577,4.175783312924545,0.4853523987524327,0.1045172833607424,1.1243688339645161,4.2174276802821,21.02513050052129,5.189803177964416,20.850254488245163,0.2644119020804468,1.828750781643616,0.0,,2.95724594338944,7.126050494346894e-06,6.3352827232166975e-06
2030-01-20 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913006865,5.087164907590076,3.4626464153085466,0.4853524113284759,0.1045172860689063,1.1772342599956689,1.7731444400484,20.916116695028578,5.165788548836295,22.44184080062119,0.9245856285819082,1.8287530028282404,0.6888891206104275,,3.1200462911489093,7.1260052975914485e-06,0.2882106644434887
2030-01-20 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913027548,5.087164907588976,2.464291763688318,0.4853552856802249,0.1045179050406823,2.2029463982104076,1.8147557941963,34.581688387307864,8.541352474490226,23.562487301511048,0.8954795992812226,1.828758967485904,0.7149558966425704,,16.990551649665925,7.146149326330522e-06,0.0217519325771119
2030-01-20 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913071229,5.087164907592416,2.811848489281644,0.4853553218959751,0.1045179128394937,2.1898232747460966,5.440687635080501,34.894004853895424,8.618498495033144,23.562491850051245,0.6020294250025027,1.8287590332089396,0.3274590100951523,,17.138334058762425,7.151263563653054e-06,4.174168348606152e-06
2030-01-20 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391311323,5.087164907601465,3.8111434349139297,0.4853528124328025,0.1045173724439499,1.325589934694184,13.3551915525,30.71042596083626,7.585103172741692,23.28918940217552,0.7034730577959223,1.6644034453095615,0.00646146668623,4.192972637636681e-06,13.534038832763803,5.676915444881779e-06,5.608194137057433e-06
2030-01-20 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391311636,5.087164907598893,3.720907527070035,0.4853528590069572,0.1045173824733721,1.293736453711058,15.633900214992,29.467687718829623,7.278131578754595,22.978167464160432,0.7172194288159301,1.8286939311208077,0.0,2.38695626683349e-06,12.153958122931517,5.795333069245884e-06,5.217840662049291e-06
2030-01-20 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391308543,5.087164907596961,3.81449732224152,0.4853544491562439,0.1045177249010267,1.2449826932986277,15.390090837783,31.91043120497532,7.881519201942111,23.399502626190856,0.5085105565286925,1.828757764024864,,,14.8793932782049,7.239382136941722e-06,5.058205250262202e-06
2030-01-20 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391305713,5.0871649075937775,3.8159361488898793,0.4853544131713889,0.104517717151937,1.2099488603475455,9.538633245055,32.042559659057346,7.914156558248964,23.41106390036076,0.5364607866949103,1.828757791416517,,,15.05426673814354,7.313711110808721e-06,4.948685001873222e-06
2030-01-20 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913044865,5.0871649075901395,4.019084028401838,0.4853523237423534,0.1045172672078404,1.1144583776468058,3.5264435145307,21.67708228259943,5.35375641630213,21.000312814798676,0.4260665209660269,1.8287517221873884,0.0825367795722642,,3.6698651968748215,7.057979224987811e-06,4.5094878268981246e-06
2030-01-21 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913049746,5.087164907589564,3.649825120961042,0.4853520208047037,0.1045172019723121,0.9267540160149148,1.7717503280855995,17.508778757788363,4.32079082388423,20.007082268725767,0.9778149598522144,1.8287515804579813,0.7651335151253031,,0.0002396016675728,7.3997727869324105e-06,0.702954619385779
2030-01-21 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391307007,5.087164907591128,3.182212668361218,0.4853515048416379,0.1045170908632332,1.1595317329793071,8.732942553931998,29.58017794591184,7.300011126169175,22.86087727108539,1.1947972417704886,1.8287528978781156,0.7774823836953796,,11.87415311019422,7.403118487731223e-06,3.963565273054275e-06
2030-01-21 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913102577,5.087164907594817,4.194726019587397,0.4853522014725679,0.1045172408778875,0.7873212507932376,16.567092188076998,30.64822971193907,7.563606219843018,23.385314845070525,0.6160915127688608,1.82871200965247,,2.1330338000825094e-06,13.753185905527634,6.000426152762657e-06,4.321541492219418e-06
2030-01-21 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913142045,5.087164907597069,4.627056698691346,0.4853530099915142,0.1045174149868525,0.7873227264940204,14.031702993799,26.856731441483404,6.627864775763458,23.06634952584348,0.2706120803750269,1.0961258118728407,,4.28224507981805e-06,9.5226049739249,5.781086702531887e-06,4.672042928147681e-06
2030-01-21 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391313963,5.087164907596122,4.670430160263887,0.4853532784178084,0.1045174727905991,0.7873239867921862,15.508288597048,25.647344219145364,6.329388115982355,22.94865503365788,0.3190470125871217,0.88257434683085,,1.3078790633084194,8.15401645976155,5.651230916475073e-06,5.271254819785224e-06
2030-01-21 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913118837,5.087164907595179,4.768800913228105,0.4853526093354506,0.1045173287083393,0.7873247716354459,17.059370002114,27.32422432202346,6.743241992300109,22.596485280188276,0.0533209824144524,1.828744803560892,,2.6771261030453227e-06,10.027438566691435,6.2525068741422685e-06,5.969013522722941e-06
2030-01-21 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913086787,5.087164907593639,4.483501562201596,0.4853517243872386,0.1045171381408604,0.7873246105175485,7.783109160833999,27.010030832521345,6.665699075546611,22.52192355962299,0.3170429455989555,1.8287533154408648,,7.305586979853241e-07,9.69804893139228,7.511028975627694e-06,5.195451984086898e-06
2030-01-21 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913067627,5.087164907591635,4.5700242410015255,0.4852174563846858,0.1044882244548352,0.6787423066292498,3.0549595906285005,18.317845062684643,4.520468341197628,20.44739535282518,0.3388873899774623,1.8287565575415297,0.055411965201756,,0.3180537670361294,1.7467148147250836e-05,8.080480054246177e-06
2030-01-22 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913069912,5.0871649075891305,3.8471707883928183,0.4406626561202155,0.0948936562683118,0.6351353731243417,1.5712957877639,18.735381031809123,4.626099693854074,20.995373264105233,1.1051014900023983,1.828756832784538,0.8934543178741888,0.0,0.8988075545406281,2.4567746917073178e-05,0.0193220773757619
2030-01-22 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391309453,5.087164907589839,3.2656703823705366,0.4853489287344365,0.1045165361163585,0.8944147435676499,7.873256302123997,31.747222499880714,7.839401880321744,23.434599423248372,1.4272366081681416,1.8287586988277404,1.0241908636542572,,15.02662251830492,2.0935969678124684e-05,3.988264898808723e-06
2030-01-22 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913138888,5.087164907609463,4.196491823348378,0.4853471942541582,0.1045161626080227,0.8424291799359943,16.767098829029,32.89848265959631,8.123708056819492,23.53719726728808,0.5999962093499004,1.828758635004175,,,16.34340231398771,1.720753388400153e-05,4.444116009943425e-06
2030-01-22 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913168906,5.08716490762842,4.404073665574555,0.4853514486096191,0.1045170787540568,0.7873285527495344,13.641603907456002,28.811601528165404,7.114443997191834,22.9534112762595,1.0553765884459954,1.8287530008188664,0.134900727919096,0.0014757571487894,11.747607189202574,7.560792770198898e-06,4.395934500499612e-06
2030-01-22 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913164967,5.087164907626746,4.357643266180798,0.4853515526039871,0.1045171011485249,0.7873357187510204,15.720730462567,27.507995033153428,6.792515579536053,22.64385965055012,1.0415983947307126,1.8287535787804257,0.0927651035567414,1.1909629072210615e-05,10.231498578055016,7.763154664548038e-06,4.6478885768071945e-06
2030-01-22 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913130708,5.087164907619048,4.608772908615149,0.4852840308198297,0.10450256079915,0.7873367661815043,17.914791900294,29.31551530938983,7.2388866012210435,23.073119793128427,0.2648004748975411,1.8287563354686056,,0.0,12.280436718209588,1.7431655605179103e-05,4.858650485537519e-06
2030-01-22 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913089114,5.0871649076157865,4.450232163957909,0.482083673155722,0.1038133859033525,0.781083963507506,8.256287140415001,28.97684413112303,7.155251037264518,22.995196855024854,0.3503310155010506,1.8287564769936355,,0.0,11.968091958049431,2.123728607177854e-05,4.963018809784368e-06
2030-01-22 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913066044,5.087164907614512,4.621250888834426,0.4405952995325345,0.0948791514928559,0.5758692595309646,3.2915325655979997,19.60747914111984,4.841466217167436,22.00944491371791,0.3845264423125636,1.828756776171307,0.0798088536361372,0.0,2.013591403126923,9.467475594564933e-05,6.0225240823655255e-06
2030-01-23 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913068193,5.08716490761401,3.87581536233524,0.4850651889217497,0.1044554347094642,0.5510103628519772,1.5893883447226,20.037333523823335,4.950530273805292,22.345926876884985,1.1548212656492112,1.828756934256043,0.9338443249140604,0.0,5.72347081577719,0.005009547620721841,2.8516400453469126
2030-01-23 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391309822,5.087164907616835,3.208496666344105,0.4853463795754013,0.1045159871725851,0.9673062503832615,7.843845212201,34.04738870326014,8.412575065592998,23.562518546969397,1.4058424340986275,1.828758791802872,1.0064075782969646,0.0,16.78852835669045,0.005280416083571678,0.0008357591272096
2030-01-23 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913148411,5.087164907625361,4.1252709445722875,0.4853550324806462,0.1045178505159037,1.3449518564729954,16.939326560188,35.28696876291613,8.718889477516505,23.56253825310565,0.2768204783512298,1.8287594721417468,,0.0,17.36013546511909,0.0052319671967217245,2.784595168431694e-06
2030-01-23 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913179542,5.087164907632625,4.477327546705696,0.4853531166607646,0.1045174379573381,0.7786223584912637,14.216029236356,30.88655939294758,7.6314980293560515,23.24214897929879,0.7261930938530616,1.828758574158896,0.0,7.829273373579671e-08,14.111988775155444,1.1133482122449082e-05,5.32778765166069e-06
2030-01-23 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913167099,5.0871649076268834,4.473169373899984,0.4853440261584781,0.1045154803805221,0.787349334803475,16.648356002649,29.48294573467177,7.284649054265273,23.122641125830658,0.8625385073378918,1.8287574811012623,0.0,0.0,12.485417140516972,0.01666406683497091,4.846544852939763e-06
2030-01-23 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913128063,5.087164907610016,4.5683122228618895,0.4853467852272404,0.104516074526904,0.9284244945376208,18.606559310067,31.42913142836768,7.765573796446168,23.28834869330959,0.1603596534776528,1.828758919196272,,0.0,14.660472063495442,2.286713758479187,4.909464828239755e-06
2030-01-23 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913081452,5.087164907595353,4.363122297827838,0.4853475257961209,0.1045162340032921,0.9075454033398499,8.883675459554,31.064478906926457,7.675464001101424,23.257302458292465,0.3155322407863877,1.8287589060477545,,0.0,14.304506999317612,1.992748860408787,5.27102483882738e-06
2030-01-23 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913055033,5.087164907584591,4.6025674765904645,0.4668633570635406,0.1005357960656683,0.7786202718901755,3.5775844977744997,20.976335510464253,5.182568423172603,22.351955297932108,0.2057344945225494,1.8287568493553987,0.0,0.0,3.1099292400916725,0.18261476430050955,7.039322841684927e-06
2030-01-24 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391305658,5.087164907577984,3.8521733277710153,0.485261944361962,0.1044978046331532,0.7786128461185717,1.6426502671087002,20.59153910948562,5.084352720281497,23.082588792205033,0.956363401551042,1.8287570110457043,0.7487725257918378,0.0,8.068992866427616,3.9948395498351084,4.839446939759488
2030-01-24 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913086927,5.0871649075772325,3.1675562689850096,0.4853549629801643,0.1045178355494554,0.7873349282058729,7.634933179715,35.026506250536585,8.64899979494693,23.56253861565096,1.6335060944430853,1.8287594527199265,1.2157599031092368,0.0,17.662390240654496,4.2886409761783115,0.0137481474398558
2030-01-24 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913137551,5.087164907582677,4.0912512168542605,0.4853549701776886,0.1045178370993925,1.2842292548729375,16.659814682951,36.30368155243961,8.964392223108128,23.562539150869796,0.2666144292906531,1.8287594841495416,,0.0,17.662397381251164,1.4541483315974606,1.953727499505951e-06
2030-01-24 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913180626,5.087164907597396,4.384188886970688,0.4853369226879486,0.1045139506972567,0.7947082501485534,14.618675872821,31.769811768373756,7.844774468351454,23.43574620884206,0.7358278302071442,1.828758392142396,0.0,0.0,15.109937180439506,1.4217324270138356,6.013612959279817e-06
2030-01-24 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391317784,5.0871649075934355,4.358372942579501,0.4853396977699525,0.1045145482919794,0.793816762115344,17.141890829888,30.323627769028395,7.487646154087398,23.3014575538599,0.7976110447378554,1.828758281911003,0.0,0.0,13.45403802596926,4.348233633197227,5.080446650883787e-06
2030-01-24 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913141615,5.087164907578625,4.5048121664917895,0.4853410372291946,0.1045148367352663,0.9284411524890621,19.015844998481,32.32883939385162,7.982823719999743,23.48721537272714,0.1775003952742192,1.828758866436436,,0.0,15.690165546591428,4.391226673236256,5.059725911651757e-06
2030-01-24 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391309661,5.087164907564473,4.290826809176802,0.4853375903438909,0.1045140944723478,0.9173931038248574,9.593905073127,31.953127211325576,7.890043379769355,23.45291301742108,0.3734146393980598,1.8287583944348575,,,15.330237074007975,4.391243480781988,5.280487348717423e-06
2030-01-24 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913070116,5.08716490754759,4.536666402974766,0.4405891874894249,0.0948778353066307,0.6742522593134548,3.8838390989837,21.559019963371348,5.323267580772242,22.306185174416807,0.3707155810563691,1.828756649133624,0.0198975202598921,,4.015018448191762,4.391234032470303,6.986227616543575e-06
2030-01-25 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913067059,5.087164907531209,3.853881342432689,0.4847113836614288,0.104379245192852,0.5509985084657151,1.7591088984817,20.794652771234517,5.13411902191679,23.246842445068136,1.1767550231752346,1.828756772066499,0.9381227688575012,,10.199596288358336,4.391229551764262,6.098450500508584
2030-01-25 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913089498,5.087164907518936,3.09754023954106,0.4853548312229049,0.1045178071764406,0.7848878799064511,7.399094085734,35.38534814367402,8.736922162166133,23.56253854875178,1.6992074781924231,1.8287594299117769,1.2774753426388907,0.0,17.662427229680745,3.751089746109214,0.0115903766025995
2030-01-25 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913130237,5.087164907509278,4.0507775614589825,0.4853548298538972,0.1045178068816342,1.375364990996387,15.854970554367997,36.676301941137446,9.055690556197504,23.56253911768882,0.2881039525792496,1.828759464264124,0.0,0.0,17.662435194147086,1.9491838641510593,1.975430625427357e-06
2030-01-25 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391315918,5.087164907505412,4.338000361894243,0.4849806749892072,0.1044372352184177,0.9503034177486817,16.677081436119,32.09351956431546,7.924088384334994,23.478277456352657,0.5148975109934328,1.8287583494840145,0.0,0.0,15.45640487285836,8.181618406479398e-05,5.99320074559845e-06
2030-01-25 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913152433,5.087164907487955,4.3045702709912215,0.295179007076118,0.0635647583158516,0.9591144245640254,20.542270763506004,30.63173374561625,7.563137359001164,23.40205776614535,0.4722007051175072,1.828755471455028,,0.0,13.772310980809834,1.146690510130974e-05,4.936893284242815e-06
2030-01-25 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391311564,5.087164907469161,4.417903368305424,0.4441404177093382,0.0956425681813996,0.9599208949273268,19.115404639824,32.65857811335662,8.06361531498943,23.562535912569675,0.2084170083462996,1.8287589976340308,,0.0,16.021975239164092,1.2998222055211312e-05,4.793545421910406e-06
2030-01-25 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913083001,5.087164907451889,4.119418922443041,0.3984564046844452,0.0858048318342592,0.9597256602943832,10.435409499179,32.27881263813182,7.96984184921651,23.562500358394004,0.4939660173831324,1.8287543721528936,,1.0116044382461704e-06,15.603981543165466,5.767232946282763e-06,4.723714553394444e-06
2030-01-25 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913060713,5.087164907430722,4.458339678258385,0.4405789267753949,0.0948756257328066,0.9555994419870542,4.8810051544624,21.905411083006356,5.40839271307728,22.53454015525268,0.1593486036043954,3.272297801155235e-05,0.0,1.0783645043537286e-05,4.084226320562484,4.755342200610812e-06,4.592332337523589e-06
2030-01-26 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913058548,5.087164907412579,3.83203495289367,0.4405722518040092,0.0948741883238692,0.9479752157036437,2.2271937610999,18.99693290571565,4.686733861169739,21.879193400421936,0.7936903482666325,6.584153381710269e-05,0.5511389447927793,1.2107957421472606e-06,0.882281416818237,4.79530380629918e-06,4.527738034928668e-06
2030-01-26 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913079486,5.087164907398863,2.889372146490796,0.4465264296147209,0.0961563793484155,0.9551816179148187,3.6938071317291,31.29309390937141,7.720474029873516,23.562515401234194,1.7288737828171064,1.5080328750715353,1.3924091308006057,2.310096397588695e-07,14.54644194419599,4.717387212993742e-06,4.7302401695559666e-06
2030-01-26 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391312238,5.087164907386461,3.3632329231860245,0.4784726530509867,0.1030357776902725,0.9567954145106321,10.174138032304,31.57411326770916,7.789807860592483,23.562526349983784,1.26870611702957,1.5321650718804254,0.7086846194829332,0.0,14.86155766941925,4.673123866492925e-06,4.698919586352854e-06
2030-01-26 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913155255,5.087164907381804,4.108970112434482,0.4853426086350796,0.1045151751266589,1.4163377423611738,16.035716587718,27.809765726155224,6.861058453709976,23.562527959245017,0.3633257349921064,0.4185306153130455,0.0,1.1695670432975169e-05,10.174898115551752,4.342652932180474e-06,4.444223449710372e-06
2030-01-26 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913146802,5.087164907360888,4.031745777394785,0.4405823226672211,0.0948763570146323,1.353008657396714,15.618389505799,26.691560757744146,6.585172078774853,23.454990593428,0.3464881093303218,0.2486738406420935,,0.0001344164072722,8.947823574543493,4.278865508885594e-06,4.5761046641301476e-06
2030-01-26 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913111639,5.087164907344832,4.056623456132302,0.415351745272643,0.0894431266160959,1.2493593010987996,13.148650052260002,28.88951979594046,7.127458134358261,23.560553411115393,0.2762086796809662,0.7909986325838239,,0.0,11.473414697890345,4.809914254863809e-06,4.634506843577276e-06
2030-01-26 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283913075459,5.087164907331081,3.831795508317966,0.4853503694679119,0.1045168463683512,1.3542841456899024,7.567464561153999,29.00840773513656,7.1567904756374645,23.562532458863416,0.3799608827047226,0.7552074301499552,,1.54765041254648e-05,11.500176940085982,4.020151657370657e-06,4.435434810174105e-06
2030-01-26 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228391305533,5.087164907317021,4.097306636907447,0.4405696694276289,0.0948736322269702,1.1873971286887546,4.064821719263401,19.79804780409244,4.88438699375978,22.005258279514106,0.2808101887376489,1.0468524989730867e-05,0.0,1.648746516724247e-06,1.4105598354531048,4.055667297882975e-06,3.853609764756735e-06
