snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
carrier,Methanol,Oil,Oil,Methane,Electricity,Electricity,Decentralized heat,H2,Electricity,Electricity,Centralized heat,Centralized heat,Li ion,Electricity,Centralized heat,Electricity,Centralized heat,NH3,H2,Electricity,Centralized heat,Decentralized heat,Centralized heat,Electricity,H2,Electricity,Centralized heat,NH3,Decentralized heat,Decentralized heat,Centralized heat,Decentralized heat,Centralized heat,H2,Decentralized heat,Electricity,Centralized heat
sector,Methanol production,Extraction,Fischer-Tropsch,Extraction,Nuclear,Offwind,Heat Pump,Electrolysis,Onwind,Hydroelectricity,Heat Pump,Waste Heat,Storage ,Solar,Solar thermal,Biomass CHP CC,Biomass CHP CC,Haber-Bosch,Ammonia Cracker,Battery,Storage ,Biomass boiler,Gas CHP CC,CHP,Storage ,Biomass CHP,Biomass CHP,Storage ,Gas Boiler,Resistive heater,Resistive heater,Storage ,Gas Boiler,Steam Methane Reforming CC,Oil Boiler,Gas,Gas CHP
2050-05-25 21:00:00,54.1583312109,176.00928664422815,65.03447671503714,93.7009683321876,48.68405213194055,355.0775885934803,154.6556713556787,170.01132125832336,127.66678464302508,68.49463983458412,26.608585448334907,98.80777051096642,20.777981127642136,,,0.0785081141458576,0.2989066730780475,62.90732583202696,17.014637638252605,82.71035900555876,13.817187835961771,5.785515626502307e-06,2.905292210654521e-06,4.500969584694585e-06,55.22735410583855,1.60135877450524e-06,4.948346571737379e-06,0.0,4.366115262941349e-06,1.0057228730959895,0.0949879010922014,1.8899319394664904,2.5629081246069786e-06,5.825127817371424e-06,2.4115972890110023e-06,1.0710207400562022e-05,7.750998530952532e-07
2050-05-26 00:00:00,54.1583312109,176.0099175955705,65.0344765851713,93.6876225779704,48.608542800535986,359.0862528327305,155.57656433262366,177.37362870126574,130.12501290592186,67.46105524291903,27.461249676353624,100.87988291181327,6.120723622862982,,,0.0762402511553646,0.2902721591444123,64.21052375652519,18.167462202420456,73.38374572947846,13.546884479717615,5.967952549638294e-06,2.8913324504821616e-06,4.489230724413715e-06,47.675250885032824,1.605671338750151e-06,4.961657430720087e-06,0.0,4.459693617497328e-06,2.551051060795856,0.891044852693985,0.5391417634529245,2.569812187640589e-06,5.830458663913815e-06,2.436804226545129e-06,1.0560107596900867e-05,7.714578720113569e-07
2050-05-26 03:00:00,54.1583312109,176.13541818141647,65.03447658768928,93.6754879917774,45.60701465283059,354.1259657047351,183.2785313304023,169.28620713789584,146.96017748478087,68.83464798774324,27.37794720891593,139.25691263843444,,26.572580785771827,,0.0381924945983693,0.1454116062350489,106.5417110707379,20.6089804599618,64.11704109153891,17.72794979686912,0.0171306730900965,2.946785479354209e-06,4.58032833767836e-06,103.34127187210127,1.7769149173844902e-06,5.490888034004332e-06,0.0,0.0516603548808974,13.53309644117514,8.39719953756924,8.996517273529472,2.613211408140275e-06,5.848637325768576e-06,2.5561337803826917e-06,1.050058070145514e-05,7.7486116747161e-07
2050-05-26 06:00:00,54.1583312109,176.37434147584622,65.03447650131872,93.66502788120226,26.14011320475185,334.7727167552888,186.43880943743721,219.2595057839852,138.30172693290424,37.79934746518881,35.90783470865121,117.03183654092236,,400.8387897067709,4.999126289365424,1.4776783381986703e-06,5.616562848402291e-06,76.10439012895283,7.4555550221017395,0.014915702020268401,2.625792400174295,1.0370999407954596e-05,2.183074695068055e-06,3.7032768815799085e-06,31.11445327420805,1.0562415270691405e-06,3.2641904434945374e-06,0.0,0.0901326623617033,16.580961148294705,32.27634355370947,0.2631483956378108,2.37590048793515e-06,5.80108190228875e-06,2.3592338526514164e-06,8.574902871469736e-06,6.881165242951868e-07
2050-05-26 09:00:00,54.1583312109,176.52234446981146,65.03447651441279,93.65390640017992,26.32878771066417,321.7148953519804,188.37669373410037,260.7189001162098,149.27016383722682,35.46629497943328,32.71455706233774,105.1254208189054,,686.455789870184,40.37770261109749,1.3173179273315486e-06,5.006301504664035e-06,57.883389011407765,3.6479476837117657,0.014962790251038301,1.3045862987844363,4.8166497974124854e-06,2.1216987805759e-06,3.6350175666223023e-06,0.0,1.0201892459346166e-06,3.152826730255658e-06,,4.106967039632706e-06,13.673242221664072,31.075449367779633,0.0056533235239414,2.350178965596076e-06,5.761782630175263e-06,2.3228410752463274e-06,8.486852208673404e-06,6.841665333374994e-07
2050-05-26 12:00:00,54.1583312109,176.53388206840634,65.03447652023345,93.64102391811618,36.44088493399984,343.52602028917556,191.91957526991698,270.4054996030979,133.70853755107532,35.227163912673014,35.122449584066196,103.7662884084125,,622.4587539322417,45.73889502861127,1.339529818357941e-06,5.090759845543781e-06,55.042876690452296,4.250017382003087,0.013492012380608698,1.3027853454888028,4.955007763191372e-06,2.0680273091496485e-06,3.589061962010919e-06,0.0,1.0279736744020249e-06,3.1768749347437923e-06,,4.1302674798922225e-06,12.84573054890506,32.75989772512269,0.1149964473315968,2.3383063769132607e-06,5.739901328291275e-06,2.3317705770051874e-06,8.419135725967636e-06,6.82746847014913e-07
2050-05-26 15:00:00,54.1583312109,176.40442789694978,65.03447609330897,93.62639626108708,48.68405130118914,367.9450682504719,169.57236379822626,232.3780016058637,109.08232031581036,51.31083604339195,31.495449180027837,113.81193325586895,27.22287048986241,275.0902563880763,12.749378453955844,4.25051695227462e-06,1.617077710112625e-05,71.2273841326297,11.895056989150074,0.7019947976951705,10.899887705136424,5.505766034753963e-06,2.701133819658612e-06,4.304689282203319e-06,7.847798316571292,1.421835113831564e-06,4.393711510719906e-06,,4.424402809990965e-06,7.388277136408924,6.201329678139031,13.50915329821706,2.510295292245257e-06,5.950888942863163e-06,2.41572615860775e-06,1.0305707968665775e-05,7.617715553672652e-07
2050-05-26 18:00:00,54.1583312109,176.22060494965254,65.03447564718935,93.611003991486,48.68405273367529,375.0044708033375,156.877369890527,136.6170135025596,93.78543058296135,78.88372403499405,28.962291866153617,102.85368447979708,44.891996599347024,9.309742371767493,,9.152105034072146e-06,3.483239966527756e-05,72.20297811245248,13.047221015578293,56.21877314513697,30.38018767274221,5.740094145576203e-06,2.8208800899966804e-06,4.43891381053135e-06,103.06378643526062,1.534061757368474e-06,4.740240958732182e-06,,4.5246763002179e-06,5.515038504285658,0.1365884701781139,16.38830567172947,2.530704808769035e-06,6.019637757930996e-06,2.44945562650977e-06,1.077223305967947e-05,7.733686862410222e-07
2050-05-26 21:00:00,54.1583312109,176.14051325653284,65.03447570356919,93.597059866755,48.68405277698189,370.08969392917277,138.83586121066577,162.4794913098929,100.31168429931112,89.7076884287245,27.30276091080569,77.9024191496516,15.324101793180487,,,0.0253603840577253,0.0965554634284243,42.17643841808611,11.72214423493925,54.81045283338307,18.322234790981383,5.466865964542891e-06,2.812461922099303e-06,4.409538172903278e-06,43.39432830777815,1.544222953377447e-06,4.771655388512705e-06,,4.29515733063607e-06,0.6895002783439846,0.3153893533730202,0.1863214112269659,2.523608941763969e-06,6.0128753505139315e-06,2.391979965868679e-06,1.0781821065535166e-05,7.732713326641029e-07
2050-05-27 00:00:00,54.1583312109,176.15767436447896,65.03447614548327,93.58398584700062,48.68405229921052,338.98764647771117,129.21317015764487,159.98467654074202,98.74247548437212,88.35403435768485,26.512249070100744,65.6234305029891,6.870137898614659,,,5.9194307309625495e-06,2.2524586240967737e-05,29.26182320136587,10.663425255253982,65.55038658703081,17.964118795155784,5.568062540578583e-06,2.8017201862802493e-06,4.399535155332039e-06,31.968857515389704,1.5644219480008894e-06,4.83404361955668e-06,0.0,4.292948251632814e-06,1.1544339956400265,0.5796225682261441,0.1749933971316231,2.52488510209528e-06,5.932463447805012e-06,2.394883029913353e-06,1.0739780029025417e-05,7.72745182798682e-07
2050-05-27 03:00:00,54.1583312109,176.2777149239854,65.03447618151822,93.57206963529194,48.68405277256839,307.46544205592943,163.3495340418923,130.8219046727458,100.78244174665508,94.79240024802415,26.33383299461217,97.3000718478194,31.74610277400644,25.272893284931406,,1.2629394868623482e-05,4.807136936182924e-05,67.12043510123041,17.50937570266318,88.35437847335335,23.106256782185795,5.784452489612638e-06,2.8559660149499293e-06,4.46741592622777e-06,98.8615032231235,1.5936508964658286e-06,4.9243673778047715e-06,0.0,4.409177872898955e-06,4.4965975461550824,4.42139756918986,2.1831610654437252,2.548456838705329e-06,5.936243261995517e-06,2.4241024090554662e-06,1.0790124088901188e-05,7.777106933562449e-07
2050-05-27 06:00:00,54.1583312109,176.48948284792075,65.03447601910975,93.56156536246849,46.959684342838486,291.209035759,162.34557797171868,223.0581879802748,97.48902050087104,48.86153377156092,28.759330010760152,87.73647107552182,25.854813226217292,457.97324559449066,5.295394242173405,6.515571958532453e-06,2.4795406584732193e-05,43.9850731688579,11.699660727076676,2.9589139207128903,10.9115402502994,5.173071410977195e-06,2.5175971265676927e-06,4.086462622112053e-06,0.0,1.305634486252447e-06,4.034639425026046e-06,0.0,4.200981309017484e-06,3.996395771690739,18.025174355739175,0.1812804503771077,2.440048976188465e-06,5.921252300990643e-06,2.35308866142569e-06,9.893841598968624e-06,7.395630255878509e-07
2050-05-27 09:00:00,54.1583312109,176.5963466391423,65.0344758709773,93.55006084835269,43.51968005106012,214.63870844731156,162.45073012564893,227.34211134659873,92.98016437749028,40.46452459294249,33.213801404542245,76.80288628480147,,813.5181560866948,39.0821267813166,0.0223174097588751,0.0849698423798,31.619034647580634,8.911713589584624,0.0214236988751772,2.8306531313858527,4.991811653429741e-06,2.3801072176362447e-06,3.9297599385674504e-06,0.0,1.2215000175259598e-06,3.774765743041757e-06,0.0,4.098033177160997e-06,8.585813109390207,28.29033929081896,0.0090910912794198,2.410477147687336e-06,5.925173757260017e-06,2.319530090983306e-06,9.500896580852622e-06,7.249911083476975e-07
2050-05-27 12:00:00,54.1583312109,176.5927669269799,65.03447589666479,93.53702999902012,43.51968295179961,219.63596569761177,172.12378431676441,232.28744977034205,108.04723567642148,40.863857331104334,36.521915611957674,98.39451883830233,,730.3498918724738,43.71287076503288,0.0223188131609717,0.0849751853163745,54.2805945996066,8.118109794777354,0.0223469515691179,2.8340384999660437,5.027628967275903e-06,2.417040017957472e-06,3.970581910573606e-06,0.0,1.256697444029185e-06,3.883489950133996e-06,0.0,4.102033213331695e-06,7.009454725516514,27.323268147567653,0.0078583948617253,2.423660777778292e-06,5.9237257103301514e-06,2.3215990649435485e-06,9.629083110353945e-06,7.307312725383075e-07
2050-05-27 15:00:00,54.1583312109,176.4784304791474,65.03447604130753,93.5228222655153,45.24404903192162,270.9706287248047,149.829414651069,190.62567350740656,128.96913082471443,67.29561836000664,39.37063071358302,109.14632802409768,44.60773412949077,308.21285101794587,12.67933460933356,0.022322441524878,0.0849889983221268,71.26065535083511,10.878920829396598,1.9149795877319764,8.506365161021575,5.7673143219963145e-06,2.7982744347753004e-06,4.394976525026627e-06,50.148493408077734,1.7877276646490329e-06,5.523953511977953e-06,0.0,4.252346189253075e-06,1.8166993442449153,13.267561873300885,14.280319601082187,2.533793589095723e-06,5.950535161901771e-06,2.368333826796173e-06,1.068208739998118e-05,7.732022394053719e-07
2050-05-27 18:00:00,54.1583312109,176.31687410777678,65.03447624520595,93.50800887430192,48.68405444516819,280.5763514029636,127.46713903556645,113.70585422538332,104.09939313663938,107.04654032097001,36.19289614404971,68.180872368447,33.15519868217817,8.108460772913636,,0.0223232907529015,0.0849922313294091,38.11880311382145,9.6555046495294,96.70153320184895,26.232594518479303,6.018142743847079e-06,3.098841547290228e-06,4.707509219712226e-06,89.95518500892273,2.066900982614243e-06,6.386096459045479e-06,0.0,4.355157833160455e-06,1.6701251080439363,1.5845479194749048e-05,19.226893559413753,2.5690790800340147e-06,5.9510750084103405e-06,2.407677147477787e-06,1.153100598513141e-05,7.957507330627486e-07
2050-05-27 21:00:00,54.1583312109,176.26727117130864,65.03447623107284,93.49459803003548,48.68405423493114,287.8591785594821,120.22090400721632,103.3378177627063,92.41356783324656,86.43847644452123,33.47650609013549,54.87695644870207,10.566183646336452,,,0.0223233774150153,0.0849925616896778,25.157230662938737,8.661434139172457,74.37184026162784,14.780839817129175,5.757293459334488e-06,2.961509572653191e-06,4.557523529787837e-06,85.83860857898529,2.117776525642127e-06,6.543289652916877e-06,0.0,4.196116214749841e-06,0.1830324624926625,0.3809715313014972,0.0408598819560425,2.5526591507129125e-06,5.953239225211623e-06,2.3701027403823297e-06,1.125693895538666e-05,7.880679094810365e-07
2050-05-28 00:00:00,54.1583312109,176.3213268600931,65.03447619391352,93.48212502900284,48.68405421099768,295.7565946881941,115.94064690654756,108.94677604187645,93.59949431402651,83.43939626817235,33.374667274340624,53.88312057297674,0.0,,,0.025814913378008,0.098286008559325,23.343851798927737,4.847773974213902,60.605866459119206,13.446531473450683,5.399663175998394e-06,2.957256633119337e-06,4.551631069663528e-06,81.99069190808449,2.3056246239526593e-06,7.123555499745888e-06,0.0,4.178697351716268e-06,0.046174126123232,0.294856800897665,5.171805404666032e-05,2.5513760098829285e-06,5.9512300016078535e-06,2.3637741960074256e-06,1.1236785412827876e-05,7.875450944280794e-07
2050-05-28 03:00:00,54.1583312109,176.48969978998244,65.03447622449666,93.47090934200855,48.68405417806259,291.162913190434,148.90119143884368,98.80912878602705,90.22453499112302,85.66438391063441,27.733603038028164,72.45014684725427,29.10579855293861,30.098926231935835,,0.0270500162668568,0.1029884588689148,44.61140299687521,7.572444877861552,59.14574453618455,35.29338870234864,5.4818874813744265e-06,2.97213271457898e-06,4.573489518964145e-06,114.85616545742631,2.6260728667738893e-06,8.113412666707853e-06,0.0,4.218489397938652e-06,0.510810539860576,0.5598080810060414,0.274337628967228,2.560563613229902e-06,5.949958657068279e-06,2.3725462837237782e-06,1.1244439180195267e-05,7.89932611486731e-07
2050-05-28 06:00:00,54.1583312109,176.75788979222327,65.03447698437007,93.4614443133565,46.53374195354097,273.3488419284791,143.5472817940551,202.19097218609147,88.86768229132132,35.956981961057906,35.32198433779738,65.36410965958913,61.22178606012242,417.33896481098304,3.0388214792451564,3.1962524654170994e-06,1.2158827409868786e-05,23.470832204007255,1.0284443748762873,0.0003719205323687404,22.426847201783573,4.72012007656785e-06,2.4383048693449353e-06,3.982352522897639e-06,0.0,1.2134101554119991e-06,3.74974604319598e-06,0.0,4.002780553174908e-06,0.3043457040536776,14.603047847706248,4.046620148899124e-05,2.4062624287295273e-06,5.764652088349906e-06,2.292358069412052e-06,9.779410172513912e-06,7.30407331556168e-07
2050-05-28 09:00:00,54.1583312109,176.9166177187551,65.03447686826216,93.45098581100032,46.53016690118431,296.58981917903225,135.70803881165756,225.08156232020352,117.928680361695,36.12190562396842,37.79465060530661,58.182820692620666,,678.114718248255,27.07308242702366,6.028822628891033e-06,2.294367795328334e-05,12.295672864210676,0.2597277094559581,0.00027131135811502737,12.833205755906056,4.6194284514952315e-06,2.3209757255505848e-06,3.852157361652713e-06,0.0,1.1218053664057586e-06,3.46673701793825e-06,0.0,3.955780570739194e-06,0.0008908447178853,17.062800816535905,0.0040821647902504,2.3560277098352685e-06,5.752540783381105e-06,2.276344725784186e-06,9.498294470563017e-06,7.166335036833952e-07
2050-05-28 12:00:00,54.1583312109,176.9433910103111,65.03447687002705,93.43852395571572,46.60404767945024,339.1674915816219,138.11217221866704,240.08028545253345,153.64028593151917,36.51955608394997,38.77385384264862,67.49563111669072,,575.5883330134191,30.71327690700396,0.0262345449756276,0.0998836893548357,20.41459698135473,0.2616612862666939,0.00024221762796619809,2.8071856541311693,4.619905675013054e-06,2.324439204451337e-06,3.855744060009423e-06,0.0,1.1258009510182244e-06,3.479067104426653e-06,0.0,3.9551652607265845e-06,0.0009239281037229,14.347827175993464,0.0034001011678182,2.3596726289133504e-06,5.754468683819555e-06,2.2761810715921213e-06,9.501528804255409e-06,7.169076765379495e-07
2050-05-28 15:00:00,54.1583312109,176.82676245110827,65.03447696914274,93.42439327954094,48.68405067677376,382.55800589203875,142.6246236645853,242.46133570877728,177.44635414619114,41.032409233693784,38.15363760163417,77.53417288235737,31.299503144997693,243.32332686054355,9.29297420047763,0.0265044293672805,0.1009112286245378,31.18798901566558,1.9987671296197715,8.076519608730054,6.062355256029512,4.705431787110428e-06,2.5050074080437784e-06,4.053227521714261e-06,0.0,1.2089541824902733e-06,3.735940448605368e-06,0.0,4.0009131181984256e-06,0.1707265674835241,5.060704992978944,0.60954559208044,2.4279986767503502e-06,5.782286759829137e-06,2.290576081148776e-06,9.962505536843341e-06,7.379542620198331e-07
2050-05-28 18:00:00,54.1583312109,176.6513369040606,65.03447705755421,93.409482297628,48.68405155690347,401.27199008685204,133.67557669852,215.5327348199856,177.12945872937487,51.29351839287639,36.25804176369728,75.7614133095464,40.67365915889432,5.428055448230211,,0.0254275180625256,0.0968110661722028,33.02504623166728,3.8610650241498528,92.98281026574968,11.008260653315594,4.7821717149167465e-06,2.6351312152294085e-06,4.189897187823199e-06,0.0,1.3557663248749842e-06,4.189417021981719e-06,0.0,4.045163141996866e-06,0.11043707418664,1.563337643125237,0.0624801684133974,2.4682045435229937e-06,5.789689288398179e-06,2.312262198737595e-06,1.0284620169727069e-05,7.498645228860212e-07
2050-05-28 21:00:00,54.1583312109,176.56821272522214,65.03447703048876,93.39615953782544,48.684051460821316,391.9249702397684,118.3911358405831,206.28831992558884,176.62270337709762,51.26610888235921,34.07671114312128,60.567623330119254,11.48676691782365,,,0.0245748065751483,0.0935645084504177,17.767600876782492,2.501859431067518,60.316216255304596,8.275959931210489,4.803923072097995e-06,2.562214452998779e-06,4.1166531839883265e-06,0.0,1.3218251474067186e-06,4.084551385036921e-06,0.0,4.058049473000717e-06,0.0004571086288848,0.4517827754882105,0.0280022581360291,2.42030831711978e-06,5.778701462308264e-06,2.3190484336702144e-06,1.0241511231873855e-05,7.421790024926302e-07
2050-05-29 00:00:00,54.1583312109,176.58116397237802,65.03447677081006,93.38381161702172,48.68405146062654,379.52768041696015,128.15134916280093,181.68325584199067,169.60954040939075,50.747039755075626,31.96133297265316,74.05031695017459,,,,0.0223199307593074,0.0849794413110703,35.546302298460745,4.741690784649654,41.874359432463926,11.374565187118726,4.837878248835668e-06,2.540827187058492e-06,4.096150873309099e-06,23.492117322579137,1.3023307293892512e-06,4.024302509290814e-06,0.0,4.081214961252109e-06,1.0265995415403943,0.6794556427538871,5.731171997570381e-05,2.387913034550444e-06,5.819292183824789e-06,2.3262969194377996e-06,1.0234600488499224e-05,7.380536601068913e-07
2050-05-29 03:00:00,54.1583312109,176.71259225356278,65.03447677877189,93.37288426720475,48.684051363712875,391.73369757416265,157.53433377366068,194.75127755461537,159.04019037409972,48.504704876206105,31.69800458028878,106.47012636888901,29.922292775918635,29.994444614911185,,0.0223199820704507,0.0849796364378261,68.61468859280468,6.487649519161749,66.36653889071867,21.34164777035599,5.20055502896031e-06,2.56677247473018e-06,4.135219851928619e-06,46.66801478186228,1.3243742699200865e-06,4.092411586638251e-06,0.0,4.244451670974979e-06,1.3401848142904202,1.0007070089094978,6.316413581027295,2.4058018910081536e-06,5.829097692315921e-06,2.3568529810184863e-06,1.023986804004214e-05,7.408657875053366e-07
2050-05-29 06:00:00,54.1583312109,176.92924723430323,65.03447691213304,93.36374134308392,40.13813791394381,403.8354041161748,158.585096725571,258.80589692909723,166.06399433349225,37.05850002727879,36.07103066095911,100.9998007163408,13.700069692074068,384.84680715386,3.7135389891809782,1.944993722734846e-06,7.395789551598449e-06,54.280680685271086,4.030533247956439,1.185123897220407,7.86887020260979,6.285165389493396e-06,2.255889803953486e-06,3.7692817538826793e-06,0.0,1.1483013007312024e-06,3.5485149656109724e-06,0.0,4.421956596635831e-06,1.3631466094767126,26.319155335909716,2.6633884422074177,2.339290872253243e-06,5.727873393706982e-06,2.3076397786815983e-06,9.053897358784573e-06,6.972166592796734e-07
2050-05-29 09:00:00,54.1583312109,177.03157618418928,65.03447687162753,93.35323098496032,40.13813686008778,373.1763324532492,165.1364530275696,271.91938265151543,146.1864536076749,37.531116162353506,32.99403931939493,92.80156985940228,,627.1658271516301,30.54989657846894,1.9032674499888447e-06,7.237094787412366e-06,43.06534045521827,3.589640815600857,0.023770204277108523,3.788754960175987,4.611667743096563e-06,2.2087583403378374e-06,3.715865938634682e-06,0.0,1.1466519438809664e-06,3.543448296570502e-06,0.0,3.981514221594939e-06,4.001830129616125,25.015054526898624,0.1132629967185062,2.3191606288827715e-06,5.71615594990166e-06,2.279591328410947e-06,9.01289515033181e-06,6.946800610829687e-07
2050-05-29 12:00:00,54.1583312109,176.99481970798996,65.03447674154212,93.34074062469972,45.304032749248286,401.989726564792,161.73745671414002,276.4615653251598,146.5830224505935,37.14034857627972,36.76190368936777,89.8631992902323,,542.7389415013951,37.985277671809015,0.022318764240109,0.0849750012420366,39.37898196632892,1.6891425487290197,0.02155840232200689,3.5559321941060293,4.673633120389092e-06,2.2136917897445422e-06,3.7292303376098155e-06,0.0,1.180514000246317e-06,3.648063150608995e-06,0.0,3.991275547939331e-06,1.3436553908081788,17.261861918262692,0.09298709298773,2.3213581986383178e-06,5.763359964999097e-06,2.28386135401759e-06,9.083041950724784e-06,6.984733028811259e-07
2050-05-29 15:00:00,54.1583312109,176.8179010600847,65.03447642216157,93.32635528108923,48.6840518374785,416.6224475158952,138.05823866513447,256.6291101820767,165.05616700066682,47.917117874646266,35.78399043841481,95.08438718931015,45.93415605671202,225.66487595627586,10.87276079245692,0.0223200828505159,0.0849800200395245,47.76676187627015,6.4161827502284545,3.6238896602212844,9.133409797739647,4.938472883685251e-06,2.5547172390383255e-06,4.130380105843295e-06,0.0,1.332345878291171e-06,4.117156012225489e-06,0.0,4.159967948772856e-06,1.4541422164521958,1.1233809024881791,14.531522899178372,2.381682532816929e-06,5.865726109419943e-06,2.3351828889515656e-06,1.0363456180310285e-05,7.449114090487822e-07
2050-05-29 18:00:00,54.1583312109,176.57733705548188,65.0344764982424,93.31126101993512,48.68405281688402,400.3431083969316,137.58002039610992,188.55710334897685,161.9969360079462,63.87985789652979,34.30256630525677,84.62939916913523,42.782321051319165,4.837006659389986,,0.0418244950500986,0.1592398496426659,44.84959109384105,6.23483027372465,67.98759584011086,18.455361905697345,4.998836013285416e-06,2.6451438876953725e-06,4.223314779844617e-06,32.515572473304324,1.4956542427135356e-06,4.621466715140592e-06,0.0,4.162100108447196e-06,1.003258973660341,0.4762249158429732,5.916729170855537,2.413955601458834e-06,5.864478539558453e-06,2.3453778135524932e-06,1.061222107504054e-05,7.522078152779493e-07
2050-05-29 21:00:00,54.1583312109,176.42593067820434,65.03447657789465,93.29783689302012,48.68405283273825,372.3282885436565,117.22009621906517,177.9515067690264,158.5231275991055,71.59982411264821,32.71670823678381,63.58496109059675,2.2050899937074244,,,0.0371290689968196,0.1413627901840306,24.557036473456925,4.536612221029259,52.028637681160056,14.73729372444715,4.97987478538723e-06,2.5936979363952493e-06,4.172202629347234e-06,16.176257248435995,1.5149073241053268e-06,4.681011469362728e-06,0.0,4.141493300220142e-06,0.3314237648453826,1.0746584872004408e-05,1.757554408925689,2.392371802443023e-06,5.819790945474982e-06,2.345140137742235e-06,1.0592031540785757e-05,7.494486856015884e-07
2050-05-30 00:00:00,54.1583312109,176.37081664461894,65.03447612915596,93.28537607503615,48.6840529300825,325.2385723971839,122.35179418231796,161.90375982339435,146.46060661393807,65.347476536365,31.824242736527545,64.27983513280954,,,,0.060508122712664,0.230374677973438,27.347437833845465,6.104632315126177,76.19710770329316,18.67766659976773,5.147866094039909e-06,2.639691128779529e-06,4.2232550684096005e-06,32.92884380612398,1.5923225447309615e-06,4.920189564678066e-06,0.0,4.196969419015292e-06,1.2082262911656685,1.1434612136086958e-05,0.3106979537639943,2.421225225628379e-06,5.86759187074738e-06,2.358986109065393e-06,1.0654204351750819e-05,7.537258044580723e-07
2050-05-30 03:00:00,54.1583312109,176.42510027725166,65.03447602260063,93.2741068014821,48.68405300648215,301.14243346551297,153.50570202386518,151.98082117778495,140.82339021539923,74.0246721886842,31.433692379944045,91.1218471641786,24.796269955257007,29.832871624808085,,0.0605082517939733,0.2303751689155344,57.716837258275895,16.417756001177853,86.22532745403993,22.945408348768993,5.798215805294593e-06,2.750976646607439e-06,4.354756851669696e-06,67.57309935597085,1.6659293122795988e-06,5.147626580125783e-06,0.0,4.51665086455474e-06,1.9408410968972931,1.2052686257744298,3.184764885977782,2.4695995799842327e-06,5.9299221584578745e-06,2.4048539404454888e-06,1.0779036561740487e-05,7.619802996074038e-07
2050-05-30 06:00:00,54.1583312109,176.570948050766,65.03447640681645,93.26419663352104,48.684050689580076,284.33029773994815,148.182193732109,205.4910606230136,138.22136219979427,38.715226405568856,33.22731746899216,86.13618190000831,45.404914702944446,358.4928826821184,3.469823745979875,0.0605070556007956,0.2303706155389549,45.1794153968307,11.091136442117223,0.3057071197647685,10.563359299602812,5.878039417386014e-06,2.4960389330207633e-06,4.084703858416332e-06,4.756529352129429,1.3679058584142746e-06,4.227028272144498e-06,0.0,0.0228943506032171,1.9797931869691017,7.123543076529045,0.5630378955854997,2.4259079908449974e-06,5.863152521583443e-06,2.3723952921479138e-06,1.0035339329578638e-05,7.387367203625174e-07
2050-05-30 09:00:00,54.1583312109,176.6391767279121,65.03447623685729,93.25357835164492,48.549598335041175,254.4932284373369,140.78944549604313,199.88133296822093,149.91674471237445,39.91936002381364,35.10597432611588,74.71173309909496,,589.8933482968087,31.93942741280583,0.0605057337103206,0.23036558305437,33.76278543584116,3.112024189224497,0.07655519586764724,7.5625774053991135,5.7948209248422795e-06,2.350360532631354e-06,3.921599719765862e-06,4.588413958051858,1.1980513659035738e-06,3.702329235180256e-06,0.0,0.0212270951876902,1.5376281630126318,7.138845247608369,0.0287607044601397,2.3859674153083816e-06,5.857569263601289e-06,2.344537041770998e-06,9.590976040919323e-06,7.220067386745009e-07
2050-05-30 12:00:00,54.1583312109,176.5936178129634,65.03447651137627,93.24152198609762,48.54565120125414,248.8299608246483,141.50660594384954,198.4286086768003,166.1504576398856,41.80086919425662,36.036082400656696,65.54090236054934,,530.336820809741,36.86130416565957,0.0605062035160192,0.2303673717331334,24.12878466471556,3.1198400958223544,0.08421825914342863,8.525123051542593,5.828728027873957e-06,2.3637783144836355e-06,3.936664871477998e-06,0.0,1.2359835285313917e-06,3.819536421364425e-06,0.0,0.0324821055432019,1.5054055105754962,14.56847406316447,0.0234780595071342,2.38815614325805e-06,5.805445682786173e-06,2.3457709236483996e-06,9.61814824328293e-06,7.242332908187584e-07
2050-05-30 15:00:00,54.1583312109,176.43774658409677,65.03447638020751,93.22831570530586,48.68405143940112,294.4827524462826,143.59951249679887,194.25272569236165,191.9117684775296,47.10891230174194,35.81331627067836,77.23229744032442,46.10661725446882,239.35487756345427,10.368067585590412,0.0605071981947938,0.2303711583549093,37.4969900776183,8.59081774674075,12.558671600621386,12.138145876774123,5.961943062752706e-06,2.541165694684567e-06,4.132841482514979e-06,8.4473511440012,1.3067372233660645e-06,4.0381418918915945e-06,0.0,0.2135098171911428,1.6470155602660306,5.767478435908458,1.4607941578673804,2.419780796229444e-06,5.825104023705507e-06,2.366205787510754e-06,1.0233200890235668e-05,7.435319824140357e-07
2050-05-30 18:00:00,54.1583312109,176.24102922419803,65.03447646154282,93.21450353239403,48.684052533501784,338.1700219819859,137.15680346231352,176.2228539511599,187.78240026273815,65.75346609378902,34.5132450196144,73.0011269586921,39.29965220238687,7.644591911222474,,0.0605074234227567,0.2303720155868329,35.34878821825449,9.31042649431885,77.40446496776656,20.721868853691895,6.093571192186891e-06,2.5775066452539275e-06,4.171595061400156e-06,23.27888128760605,1.3410791895525043e-06,4.144149729095985e-06,0.0,0.1836564518669927,1.2925691705475733,0.1987233097791756,0.0184724124719423,2.4373762425849484e-06,5.827583516798323e-06,2.3821137344314325e-06,1.0344280235527274e-05,7.466177103537853e-07
