snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2040-02-06 15:00:00,37.9108318476,38.552137592884726,333.99747264019254,77.23812182143291,483.489806509163,34.6192341608704,273.7121060582922,22.01265796355646,124.5540753712492,34.256367987423225,6.952219862639415,35.58045592488729,12.89323333758349,60.1008401852075,25.542343661550188,78.12644821248631,55.06858901022578,4.004103112300739,,18.98948898672342,438.35822390863694,14.87224550945256,1.8062089065160964,1.806190676053309,167.9040545509166,2.0145748772483176e-05,5.1677464171870495,0.0,0.1789452515590832,10.173938050616796,0.1470705462215945,0.04858381371040366
2040-02-06 18:00:00,37.9108318476,38.60975874038892,328.34413940838175,73.01612009682634,480.2879830871429,48.24508947662503,279.7587345747686,22.012659075257712,118.14044976471354,34.256368927577114,2.1670937881225303,34.26736812221404,12.89323433736999,45.630034962032994,26.873363548735156,82.21180071124365,,,,18.739704568829232,436.10679905335223,35.84045963748775,2.7454658071104583,2.7454477722096904,169.89406853000708,0.0833913410973782,4.86717658601412,0.0,5.178382089369841e-06,14.605911035125466,3.5755313050493926e-05,0.0485964022505454
2040-02-06 21:00:00,37.9108318476,38.66515971469784,324.95181548549675,69.8779199493651,475.60626264608,50.17733170995686,279.59993156126933,22.01263575423293,105.65371159956786,34.25636503120326,4.788472544558883,44.73368770942493,12.893210057479072,4.900950967578665,21.525821641038537,65.83561160738587,,,,15.749338558563457,318.399234590401,14.68510141719459,2.7454639385275765,2.7454461371952914,105.300938315585,1.433186254150144e-05,0.3461327652520258,0.0,4.894693289985345e-06,0.0327331240066937,1.8738262687951706e-05,0.04859836217717819
2040-02-07 00:00:00,37.9108318476,38.72103278670605,324.42075954332404,67.17593559242718,475.9795084272877,52.73650743741318,268.038419181372,21.859739608127537,98.37735874145272,33.569825922125176,3.5973378401722127,52.296202750244966,12.86021218809442,,21.68200722290213,66.30265400977142,,,,17.012203417980416,338.82928288242624,5.40335828195862,2.7454820800722772,2.7454627325411,106.7011609636463,1.5359921580244087e-05,1.2826130951392227,0.0,5.1750295619850735e-06,0.0864082872142877,1.8995875071173015e-05,0.048605895512503924
2040-02-07 03:00:00,37.9108318476,38.78063210840942,327.26960219791147,80.53994308570583,482.5534173487816,52.73651026840902,245.66803072909164,21.5340907546449,91.32445805711784,32.92341847830649,3.885325489337336,56.90569169177139,12.638645299326344,,36.0463292719276,110.41148791473094,,,,19.057396415715875,478.12452973967174,11.545444531769725,2.7454895250989395,2.7454642935987636,178.25702361885817,2.049220059133881,10.926901883297443,0.0,2.539598964829431e-05,21.8561805417268,14.553275522508793,0.048609013657523015
2040-02-07 06:00:00,37.9108318476,38.903126913859346,334.3479713158546,81.46707231734493,486.9353011143499,52.73651307399963,206.33565142743075,20.430710340076253,81.78512251918583,28.469364179633924,4.4280264808359195,68.61323097860914,12.289129280376748,31.88080433422882,36.14897044652302,110.72975388454824,73.84939345109191,,0.0,19.057402580516996,486.40599614521767,17.896721997212605,2.745501017195684,2.745466356074333,194.35273837187347,3.921501095236008,16.7246315886623,0.9583657623223084,2.760659346780364e-05,44.49091053862285,12.437988974262796,0.04860841907035384
2040-02-07 09:00:00,37.9108318476,38.903129986993314,339.1724377686867,82.32115881359508,488.3100483415376,52.7363761232634,155.10273622983195,13.932767427677662,63.38551324333749,19.259451223610068,6.201906096299414,72.75457525512628,7.026535337301461,0.0,34.16089564568857,104.65356639467952,324.96263922027435,11.54594328110276,0.346814323657476,18.945871073753093,444.5617800947991,0.0954997437533783,3.8305376989873895e-05,7.38628986506081e-06,162.29526115308542,0.1774855618587527,13.714925459374683,4.038457286191389,2.7712434280388985e-05,26.535088373451103,2.18092448310176e-05,4.809904111133972e-05
2040-02-07 12:00:00,37.9108318476,38.90312981916217,338.3879479407947,84.53190388729143,487.5750205477041,52.73637690654216,133.4585804251663,10.731543659880979,62.92063373480414,14.230695254418016,6.503130907060469,83.35087760908968,4.594728757537877,0.0,34.96267881644226,107.09784353874142,283.070091053191,20.174680544154594,2.778620829879532,18.95912072444455,431.3435904365731,0.15139219381416708,0.29213752839966384,0.2921039862558376,145.75566602187274,1.7004128158031468e-05,8.324858248188756,5.491914377262301,5.834476291171961e-06,18.98482795832883,1.8456813139702386e-05,6.910889013354469e-05
2040-02-07 15:00:00,37.9108318476,38.42890992156238,332.07517326380685,83.6496970162635,485.8339755205427,52.736515849482984,131.9256166175132,7.489824507709262,60.348806935540686,9.252636078111305,1.2727572488464691,131.11342781297884,2.7637725933777855,61.96663515925116,38.10251081667085,116.707472410919,57.99229339109315,4.467743803131728,4.6095732554933635,19.05739396025048,454.5198812714682,22.869618212553462,6.136767586637624,6.136724087639304,168.79711703925108,0.4383119312368184,10.967522873515833,1.1614524731996003,2.365105333041368e-05,27.214875241052933,0.2516972529877343,0.24752641708945256
2040-02-07 18:00:00,37.9108318476,38.652829217635635,326.71425581600624,79.45596865081262,483.0085122849096,52.73651592228516,121.29323429914334,7.645148530192406,52.91267964862935,9.946140828252172,0.7265651913831368,161.34895528638694,2.7272158507893036,48.9262070470192,38.61843957270008,118.28355007066033,,,4.646129902624962,19.02771150683616,452.2156356021272,48.8695567916148,6.1367439608981655,6.136701158470798,170.62593668017865,0.6592496285621686,9.096824962035024,0.975367892580874,3.980696233446142e-06,33.19934666343064,2.7324678102898463e-05,0.04871455736674366
2040-02-07 21:00:00,37.9108318476,38.90300868701417,323.7570869244518,71.85317145410232,478.3647752501072,52.736516572588364,138.48893689226017,8.06170164317425,53.73776038165578,10.427321072818698,0.7057331351130914,149.3923312342995,3.0633882091077687,8.669438757938531,36.31998357146425,111.24834310423176,,,4.309960318853919,17.374028958212257,334.0037893692732,17.299591161185212,6.136741661746976,6.136700289198399,92.63794848287918,0.0926104026380712,0.8169426545400916,0.8683063881785373,3.9104558003794435e-06,0.1165262537573545,1.735720261591233e-05,0.04870146801566133
2040-02-08 00:00:00,37.9108318476,38.90305465250239,323.63709854511626,68.24730014701264,478.9663213422215,52.73651545434992,164.31646323458136,8.072720085644393,52.00641892949473,10.363898930404698,0.6958455700383963,131.26992648942854,2.995038201066762,,35.509979440725104,108.7678070657953,,,4.378312368561084,17.22884483021143,350.39353366262276,6.353027667404434,6.136734210826142,6.136695220580215,86.11065645558769,0.6382708185915204,1.0003296386178957,1.7805916297313416,3.999063222051347e-06,0.1496010655260423,1.7427947596036883e-05,0.04867227685623076
2040-02-08 03:00:00,37.9108318476,38.90306541833018,326.8037766513664,80.15355496540408,485.9007538625105,52.73651438615175,198.35703383316906,8.788482412832852,54.40512895191835,9.660148512504351,1.580621181063573,98.471682567629,3.753331887467092,,36.38242326183814,111.45028615820468,,,3.6200200956550983,19.057397773887427,492.0551746294208,12.742400672351307,2.7455120896668626,2.745471852487887,203.33883425366128,5.017810872581577,13.4144557336486,4.9047092575660205,2.496036192176911e-05,33.05957346456198,16.673237835540856,0.0486425497860818
2040-02-08 06:00:00,37.9108318476,38.903064592353125,334.2749494905542,80.29265764442735,490.53126139793306,52.736514067454785,208.07834961910459,17.78346383276028,59.11419854247575,15.444200007506268,1.5966657647196032,83.10485427459918,12.233246586409338,20.50380978559528,36.67029677064767,112.32797541622485,77.93845934087832,,0.0,19.057402086640025,497.812926977571,14.154021229671493,2.745511631671824,2.7454717221680514,210.91996867341007,4.52630264314652,16.57107060599551,10.187074844787688,4.932850326412495e-05,70.36727368012563,4.309381436782153,0.04863142017925373
2040-02-08 09:00:00,37.9108318476,38.90305428336512,338.9309150008417,82.79133889367696,491.7259525558911,52.73651324661868,187.51471663058018,9.992439118801975,60.15036424983078,19.251962682268367,5.94502551515593,73.73171229268425,2.762128169161769,,33.37776303111151,102.25899400087134,329.60065016795147,14.928176901097828,4.611223826077621,18.99484549924047,461.8192152150275,0.6511734744490874,3.9867340473802685e-05,7.77268030679729e-06,174.50386572360452,2.615096614814016,20.45898747976678,0.0,2.991543025090855e-05,26.407562838834917,1.8977217764789255e-05,4.937697562915545e-05
2040-02-08 12:00:00,37.9108318476,38.903018039130025,337.74487058621685,84.59686328354839,490.7793195934652,52.73651045696679,174.6903237773608,8.80717441954186,66.21957265107702,14.731531053149098,11.30889190849622,74.11931520506036,2.718932644780966,12.700264075851717,31.702162011084074,97.13314026907624,273.08246556739005,21.83866164197445,4.654419189727851,18.98783075301317,446.5268114744192,0.1907928415523943,4.335301865152519e-05,8.827874522598801e-06,158.07891302685286,2.92914411542764e-05,20.092906058043177,0.0,0.6118740697431846,15.235139742442884,1.7486691159896183e-05,6.145270986378843e-05
2040-02-08 15:00:00,37.9108318476,38.80280228263507,331.0427283587182,83.34425033112359,488.71684841269246,52.73651586259545,167.89382169865672,7.7576319787542545,66.98503449296611,8.448851504720006,3.284535619699453,96.17232793470951,3.115965395180524,64.77481974541118,37.04907016385548,113.48678255988884,54.05207690132033,4.523045280503386,4.257385930224162,19.05739788632072,472.68795648847606,18.276744004853,2.8433871931254022,2.843343909894501,184.4425686710868,0.0585181725557979,13.510741738427098,2.883927026383412,2.3655131347123417e-05,32.66624287321116,0.0582154691418636,0.04867765499776708
2040-02-08 18:00:00,37.9108318476,38.689990969993815,324.78823547259447,81.43701062805016,485.1991596961065,52.73651702610374,144.026061975765,7.296895568902725,59.60549618129489,8.448845493071328,0.734149136568753,127.28138874342427,2.718888316289791,48.45727229038859,38.244996326621575,117.14167864916962,,,4.654461245356419,18.921410879023536,468.8928848077518,39.40860037422575,6.136777488484799,6.1367315058789345,183.40096779813635,0.1745701809362483,12.834284258761292,1.4846350030182105,2.3784394818451568e-05,35.60793219210539,2.514400022156641e-05,11.480037439047942
2040-02-08 21:00:00,37.9108318476,38.40116671562598,321.2513851794797,71.77072549361537,480.2687967977778,52.73651743439367,117.00624789166906,7.2708656674705345,50.83341051591002,8.448844311792923,0.6821412967733775,126.22408562728987,2.7188682591812547,6.628804278776933,40.093622363862714,122.78999057602344,,,4.654479119170494,17.36504208985265,349.84418728949476,19.192100300196064,6.136780767782814,6.136735094942352,91.805005111395,1.1125463017978714e-05,0.9102216195697868,1.477447828476787,3.7081886823116062e-06,0.3622259398204652,1.6921506887245793e-05,43.516742928857475
2040-02-09 00:00:00,37.9108318476,38.40114296793123,320.17132214795333,67.8505469956064,480.6586762837388,52.736516653805694,102.63693718782909,7.338464528875144,43.16075700483869,8.831485327353313,0.667402652342139,135.03568835951833,2.718874644570397,,40.066932910057425,122.7084585913304,,,4.65447276364109,18.08974352038379,383.4936183489896,9.541693703957932,6.136780366119966,6.136735138455088,92.10781194874323,1.0949208538631316e-05,1.7944378094085751,1.1027746382536796,3.7235934886605984e-06,0.5132776821634178,1.5261506932896504e-05,45.987493249573305
2040-02-09 03:00:00,37.9108318476,38.401602207170285,321.85997297149004,80.0653136186028,485.9430730224837,52.736516659815855,86.2666180268834,7.338591612403488,36.34734594804069,8.831485651076072,5.250819278575652,144.3039824398699,2.719009856248029,,40.09744988252019,122.8016830752069,,,4.654337961575394,19.057401373560857,498.6084496139469,14.495209203914879,6.136790782875811,6.136742478496184,206.5356970645421,3.6668751729143088,16.723279347699183,1.1024807440283095,2.504167112380295e-05,54.0488204468376,22.102787532345555,46.46286323864602
2040-02-09 06:00:00,37.9108318476,38.51418160347584,327.9279599864696,80.58471532217408,489.1033649389341,52.7365166640507,71.55704695185699,7.210334466405241,29.96381224559683,8.09121818251867,6.983059279631377,138.78250322221768,2.7189161045877768,,40.09744954546984,122.801682038267,78.52916639680218,0.0437321737092121,4.654433890447908,19.057403945454936,499.4163009670544,7.692601425048258,6.136789378182774,6.136741726784404,216.39297836955703,2.290327812302356,22.878049550126885,1.7442485081128465,2.5704070815750907e-05,87.2957061356705,1.82096111721226,47.63897774544144
2040-02-09 09:00:00,37.9108318476,38.51423011830814,331.90615789411123,82.50942246363672,489.5274730990817,52.736515997991106,66.55516677081465,7.168887644767241,25.502912669480285,7.878629264853177,5.302703890787892,93.37861542463656,2.718793180523886,0.0,40.097428429047575,122.80161745530268,319.80664466491424,13.663776574997028,4.654556958592104,18.996774251748104,476.4740136975625,0.005289592386169937,6.136759865157531,6.136715476654898,167.81366623706512,0.047083516270966,18.99199670300109,1.9092194749989304,0.0039839332203576,35.63458971816917,1.9513281155899124e-05,22.56826567038252
2040-02-09 12:00:00,37.9108318476,38.51418762673416,330.2919749102285,84.21174258927114,487.9418455443911,52.736516735050266,67.42413016072243,7.281535005033661,27.812673978462207,8.448846049374561,5.493663087168348,91.82673551502992,2.71888172190343,1.3774094054794297,40.09742958790144,122.80162100528068,269.9434136175771,22.04005463202256,4.654468526178592,19.05520859247639,463.8869150169887,0.005463363821446365,6.136760402105099,6.136715670773457,151.55089217842257,8.411190625071699e-05,16.88212322706349,1.4856892123279566,0.0513190353014082,25.16098582776802,1.7020996051423557e-05,20.30860649161212
2040-02-09 15:00:00,37.9108318476,38.40160690078572,324.57851431312304,83.7183221826135,486.335794324267,52.73651735356175,73.70313820019786,6.687792027321289,23.80621965398658,5.111484134607754,5.366682465646146,138.79364843332814,2.718772416450413,54.2296446402135,40.09744908425421,122.80168061941411,58.75651216195699,4.784152450619366,4.654577411935403,19.05739822134572,488.9568746149074,16.085209806325395,6.136781869902714,6.136734613255298,187.71170915926572,0.1884791549066661,19.258179961182023,4.819597599013262,0.0706194529276485,43.371760885640136,0.2718325485933963,49.136861964835404
2040-02-09 18:00:00,37.9108318476,38.40117204929509,319.4245087601853,81.6606362346024,482.8437904118061,52.736517699688974,91.28400318190542,6.138449989762288,23.968384520993013,3.4181146748421445,6.081780607222778,142.79783030337475,2.669578182142223,41.34862669684834,40.09744058418719,122.80165465786092,,,4.7037716042518305,18.980469620454773,488.7111739435334,46.123578038638954,6.136785192535977,6.136736741734939,194.34874548264747,0.3414648211604134,20.675344173399452,4.09310247523039,4.7489383185463705e-05,48.77158723703632,2.972129235242183e-05,44.873623486778214
2040-02-09 21:00:00,37.9108318476,38.401139225106625,316.80854302647725,74.66840308881203,477.8722993910561,52.736517737248086,97.34802193430767,5.871405130781213,30.220783168042765,3.4181145048990316,1.2658693013141034,138.98595763818378,2.387804858739103,13.296513798834935,37.56041460137621,115.05145855131302,,,4.985544732403294,18.02113913554767,369.4891205389176,23.938183637318595,6.136779501812509,6.136732841656322,113.5154657516377,1.079669646115375e-05,1.814324901877026,3.701783952445528,4.693638243310086e-06,3.1668638370493603,1.6279777160468515e-05,34.99469561406011
2040-02-10 00:00:00,37.9108318476,38.40116426633052,317.2479975575885,72.91414053981356,476.550280494219,52.736516724946284,126.5567709578899,5.944544111044084,41.11853526748797,3.800755982055781,5.115446822645406,129.4422245765986,2.3878121369168563,,37.30093305391688,114.2587850890547,,,4.985537466619462,17.518894890811854,395.0363575403166,4.375793429747934,6.136776874739764,6.136731440235876,101.225605979897,1.0562549740460947e-05,1.203378364213226,3.3900928642045516,5.25284322974916e-06,2.1926382202499104,1.691865390360724e-05,8.550506720280726
2040-02-10 03:00:00,37.9108318476,38.77651661437144,320.6179331108359,79.87397720956068,482.2592122672046,52.73651620120246,165.61659380985273,8.869160861395216,56.31551204019992,6.85254051495332,10.84270827904204,114.76142669093684,4.424852254025582,,37.24645454498099,114.08994602050156,,,2.9485013477794415,19.05740217525977,498.61035653285165,16.079624801740167,2.745528052756692,2.7454842180408487,215.47064067272495,3.668921495048699,22.475443717539783,8.032974147142616,0.0001040231146493,55.70676530349459,25.814111278882375,0.04868683541256514
2040-02-10 06:00:00,37.9108318476,38.90306340073358,328.94343356440163,80.56501020129363,485.8221752517261,52.736513337846674,212.29242722168394,21.065724259905636,74.1271269790725,29.22562317121846,11.089662840059392,72.83647402163112,12.820460465321933,,36.09167793811484,110.55959540458852,82.3672153210398,0.0764223093647315,,19.05740290192828,497.18590076409265,1.9813289793884377,2.745507876464603,2.745472419728315,215.9161438891723,4.413988912742764,36.00883784809745,0.8218683861251326,4.322634686851698e-05,85.811695465269,4.139950528621068,0.04861848220887076
2040-02-10 09:00:00,37.9108318476,38.90309144887976,335.54573733936934,82.37777170214495,487.0899616008371,44.19164645517527,232.71120654580193,22.012607492373533,83.15975950771089,34.25636923616666,13.845941908824726,42.570122173275536,12.893181013810237,,22.92967009988472,70.15684610308257,325.5569829507167,19.688180603494555,,18.90406725116441,464.3943863149991,0.07976553567474544,2.3373369440173513e-05,5.5988995764735685e-06,182.71657797230452,3.4059953630215616,38.6776340835793,0.0,13.385119175675724,38.509759233592035,1.9788557356738176e-05,3.107088820002178e-05
2040-02-10 12:00:00,37.9108318476,38.90310110833465,335.22619382931555,83.83349531298768,486.3881400062823,40.4411732102955,233.3592769699186,22.012611802718162,95.07200528185868,34.256372247547326,14.38412423407638,38.459155960794476,12.893184879866952,,21.424289089232907,65.54862183630456,286.39247163580796,26.119251622141817,,18.92391606808733,451.07679662852894,0.1279832984307624,2.1753701710787583e-05,5.1520300839583804e-06,170.78709779047526,2.306107263993236,36.45225034621504,0.0,12.332370979446903,28.44749831218292,1.760968776097675e-05,2.850345411904495e-05
2040-02-10 15:00:00,37.9108318476,38.90310622618174,329.106775697199,83.7073949171633,484.56658348328216,43.17587520131623,250.1121319390316,22.012632566537146,108.9768528241635,34.256367171411604,10.162402482118562,53.531792010519204,12.89320722254553,34.42667364496335,32.12674618844806,98.40208505440044,46.55572809299865,4.045319752648519,,19.057395986970597,485.6492064382632,5.283706024239326,2.7454912497977437,2.7454671793059675,197.1190373888543,1.793883535421258,16.04571775951363,0.0,0.428887526754053,60.64750704970252,0.1413044683064255,0.04860770832197584
2040-02-10 18:00:00,37.9108318476,38.903109126747125,323.9044057272574,77.38403904238157,481.6792526348231,49.29650701749337,251.1622184932928,22.012634476326216,113.84621431736932,34.25636704762446,9.750656673765,53.47705762154405,12.893209136796523,43.236553985426184,34.66004524823671,106.14499688142384,,,,18.889411548392633,485.72284092621095,17.617235530333268,2.745492325369521,2.745467480285431,196.52333907881476,0.8561173479386208,15.21402013121674,0.0,0.5881710424474493,72.43699496129423,0.021527435649952,0.1714972468344387
2040-02-10 21:00:00,37.9108318476,38.903110711877105,321.2495823596495,73.33355285818931,477.0133398864649,52.73650987981849,249.41349700849145,22.0125787161039,108.71743074053666,34.25636342742888,8.051056696154397,60.25149734942224,12.89315147008616,0.0,34.41398905737007,105.4152223194296,,,,17.39267517559139,375.22157149901614,8.052011180161811,2.7454854826386894,2.7454638335622423,100.52266186570763,0.0037832244115635,1.3093024957287618,0.0,6.620175174483951e-06,9.01867342358087,1.683031560075667e-05,0.048610757589614556
2040-02-11 00:00:00,37.9108318476,38.90311190449457,322.07291885479026,70.09212930351845,476.53503599835494,52.736511503863014,246.25702321402977,21.883610633894463,106.64437197913466,34.25636108836867,7.961240747463957,61.21172150890281,12.753967095018808,,32.89657634481057,100.70618325837216,,,,18.100068389098283,357.17419681841693,2.723887202732098,2.745487623807108,2.7454640106439157,85.85398451279889,1.267297474302081e-05,1.4971629610988098,0.0,6.900156843042791e-06,1.8305770781233923,2.0770289649941733e-05,0.048612255661251734
2040-02-11 03:00:00,37.9108318476,38.90311296322693,326.34558273495446,72.33152715792005,483.32339113373394,52.736511636953516,240.8213020038246,13.938811001281975,101.74358315815658,33.50165926922395,8.742780317148085,61.076393789501054,4.332567725334609,,36.22150218663085,110.9496292324937,,,3.040790152285961,19.05740055634579,494.93350434521653,8.54265191027407,2.745500538306113,2.7454689857464105,204.63475281958543,5.990192314618984,23.42728325036412,0.0,0.1145595854791563,66.02234648293991,7.869168650252662,0.048612403748844034
2040-02-11 06:00:00,37.9108318476,38.90311338014118,334.95133832658814,67.56042786044198,488.8228528747364,52.73651141392213,230.86732261751322,20.809041493880265,97.08904387422996,30.65977427552883,7.984671593081464,54.7833671088617,12.283251553438657,39.79211967368492,37.33575622174852,114.36256117800076,75.89095282675387,0.1114688677034774,,19.05740624971896,498.8879727578213,11.857645930749268,2.745503634216172,2.7454688139096066,213.8836075520508,5.3484644948843485,23.861554803420137,0.0,0.4048196530523878,101.8634436914855,9.813532268495065,0.04859200458046132
2040-02-11 09:00:00,37.9108318476,38.903113281367254,340.1122488297153,77.29342749408735,489.6198630596164,52.73651008685386,216.2680444724594,17.9023651196413,91.8562368103425,32.91834772320324,6.588096927236625,38.54141009847439,8.720172718483415,0.0,33.24042274231363,101.75671569584934,281.3223130093148,7.79805677937176,,19.05740040294704,464.84402879397425,1.219610502015815,3.0292084503420565e-05,6.507234748713005e-06,189.3210279811502,0.2617810164053675,21.50331915446916,0.0,0.1553796929719698,56.237822093563054,3.574419558603874e-05,3.192167582928069e-05
2040-02-11 12:00:00,37.9108318476,38.90311323416741,339.27491027820895,79.43639416947599,488.7880329174559,52.73651005307576,230.89986046424013,15.439856973431464,95.30344338670672,32.92427446964023,6.856575957582647,37.27492225200826,6.061466063435577,0.0,31.545907392261128,96.53521902725612,240.01949376625618,12.100580996314536,1.3118917828190024,19.057397451529937,455.00746315717345,1.543945892478672,3.0501951725697747e-05,6.615020908906685e-06,181.41897012240472,0.1250611547854008,19.84814367620352,0.0,0.0852554179237062,42.92307374410234,1.6177050033105535e-05,3.188099472285992e-05
2040-02-11 15:00:00,37.9108318476,38.903112981026986,333.05716153629976,77.00310662546153,487.05568639930055,52.736511995697825,254.44167870443022,16.470732183441324,90.14608327034745,27.784248463978788,0.8834586552868746,42.9729765997263,8.14380067272723,54.7463696116601,35.79400422293464,109.63045875011072,46.55404059431073,3.3720323357592874,0.0,19.05740323340912,483.34017328886097,18.719379652627136,2.7454960326845987,2.7454669149242323,195.13790154775657,1.3979415935673891,7.388012882700715,,3.972948989233198e-06,61.028904881363445,2.410046065830348,0.04859053976344622
2040-02-11 18:00:00,37.9108318476,38.903112314455214,327.67555422803815,66.05534398622476,484.2023509494912,52.736511880004485,251.4447653736473,18.484425212070292,83.24831047189683,26.36084633941869,0.6869637029550599,56.08292632436438,10.585579410183447,38.66209711169508,36.02274129085466,110.34343950340194,,,0.0,19.05740101641141,485.1458629958299,30.047696223681736,2.7454985752045173,2.7454679639774167,194.7058451681575,0.4502096810956275,6.142291995195304,1.1200594009086815,5.392829512063442e-06,70.33136934539975,2.7586564774927983e-05,0.04860643110444364
2040-02-11 21:00:00,37.9108318476,38.90311104462307,324.5174750272222,55.06891828727137,478.7274416774592,52.736513045997896,231.84446522616867,9.259877640815706,70.35250240507867,15.457858901649765,1.344684125273943,65.4440141408312,2.770684902630727,0.0,35.49060710887172,108.71811156013688,,,4.602672634101677,18.729335282914658,372.0007136018752,12.47030874042364,2.74548243826554,2.7454521592800862,110.70923443580708,0.0302073648974138,0.6949360751520234,2.1700280275130335,5.83631624324726e-06,10.795445843891612,1.6402410563932505e-05,0.04862059014411165
2040-02-12 00:00:00,37.9108318476,38.90310978125368,323.7924151033844,50.70131430636425,478.10880586703615,52.7365136131097,223.68634594596614,8.373169480595559,63.63406434152177,11.973262447398769,1.3261963913462191,70.33005413623125,2.612885999146924,,36.05004739371735,110.43211303833505,,,4.760471991650309,17.40136555682197,363.1342636249432,5.34521284878225,2.745484049566559,2.7454518023238688,93.361554679713,1.0773174731330989e-05,0.0774473459728985,3.979248796218715,3.62004217195974e-06,0.0674936381594161,1.728751693850809e-05,0.04862969462160144
2040-02-12 03:00:00,37.9108318476,38.90310796181443,325.8775013415924,71.2897654836676,484.5617206019877,52.736513741349945,220.65369901014725,13.036194714256474,60.53745295345232,11.87877834677213,1.3066365387564465,74.86446819273527,7.774743822997069,,37.20865204514692,113.97441508509816,,,0.0,19.05740169803763,493.8299349534972,8.154652644116023,2.7455079257858666,2.745469328366607,199.5443473827384,5.383193412171625,5.8365244627051105,8.824818953647114,3.072285013603714e-05,54.462804473509365,14.289519125203393,0.048635023924227694
2040-02-12 06:00:00,37.9108318476,38.90310366902638,331.6264154888977,72.0486196521645,488.3713927358746,52.736513719677625,210.14956830364864,17.216695520185358,56.00305327967102,10.298821808670471,4.949165363627906,71.20315390792226,12.383322264276924,32.51913526009297,39.10211453709105,119.76109705742294,63.3130660051729,0.043174963317402,0.0,19.057405767752005,497.4972594762658,9.794427461276785,2.74553975278962,2.7454993034957194,207.20395584160735,2.720874620701073,5.691705559146261,17.818851216856466,0.177830436985285,101.54320223469443,0.2866034856933925,0.04863249486722218
2040-02-12 09:00:00,37.9108318476,38.90309542102431,335.6947809320586,73.29158750067481,488.9360972376008,52.73651300698929,186.01733982238784,17.461716988555683,48.479130949418376,12.57647831513492,1.443976746941995,70.29818786285006,12.130608492012692,0.0,36.242227393594526,111.02033007403264,233.08976397646984,7.84000044243704,0.0,19.057248953471177,475.3998228640585,1.2481493248220141,2.7454919755890628,2.745457087666831,172.750086433954,0.7185325129187201,6.222408785519755,16.172695547008868,4.195485813621935e-06,43.15268942465774,2.0586335277945312e-05,0.04862337915843199
2040-02-12 12:00:00,37.9108318476,38.90307129000463,333.7733990606763,71.94421299002772,487.71152144683583,52.73651373150388,149.71027175357557,10.09799414678811,46.46704891082908,4.857576235190148,1.4976867891352246,88.12349436346776,6.365632400436596,0.0,35.89503045759743,109.95135287954274,198.60369747108052,13.649382691577085,1.0077266534915834,19.057393164853288,460.8169390297491,1.2521416618914352,5.41621205799608,5.416174998474969,160.315965497371,0.110550369680828,4.634183921648417,9.618458133331908,3.66264374514134e-06,35.030376314163085,1.74103457316035e-05,0.04863984197190272
2040-02-12 15:00:00,37.9108318476,38.69036801625569,326.9751529078338,70.78840104823081,485.5095908846088,52.736517020249174,128.7937290680792,6.672773599792751,41.771400955927774,5.154370445829021,0.6087131067585632,132.06106779690336,2.6681517193472484,59.27245542759817,38.91953689482594,119.20075019645606,46.65167900212066,2.892803084396397,4.705205868730896,19.057399253193307,483.3166108670922,15.18058210186211,6.136778327711105,6.136732707086802,183.1368311536449,0.7232404244928893,5.96136216809718,4.707345692301572,1.0580926922352149e-05,48.28632502762077,0.0779283998343119,21.06664082265897
2040-02-12 18:00:00,37.9108318476,38.68921621149389,322.05418947672183,63.90539538029098,482.3522324031641,52.736517011171756,113.30023552367717,6.744710423403188,39.68784505631111,5.0490358535125734,0.4499446809341859,143.42167597800358,2.7650462620221323,40.46720705405149,39.20958421621928,120.0867969322564,,,4.608311197984905,18.936280572638108,481.6050328958848,32.97327760140804,6.136777459351037,6.136732116948522,184.101737133115,0.0128045442905949,6.171051263040411,4.931593117059869,0.0971764337934342,53.80812368752785,2.3207729859790677e-05,40.78643164885073
2040-02-12 21:00:00,37.9108318476,38.68921639300575,319.26564802906256,49.73466711226805,476.9174644914038,52.7365173984181,93.11634456245034,5.98950165228802,39.39456679116735,3.591256222351759,0.4337193406256093,150.0849070518779,2.387792496325532,,36.853690835890944,112.8881711473541,,,4.985564363346349,16.81768107083178,364.6004829057743,12.031786758504706,6.136749500883692,6.13670586696533,103.78888343360909,1.4637336810241808e-05,0.2802881108836404,4.2401591089929545,2.709720225455411e-06,8.658276975972335,1.8048865804852052e-05,51.67019632899491
2040-02-13 00:00:00,37.9108318476,38.68922707262288,319.4423013777432,45.963804665697026,476.44595050815985,52.736517418242784,79.28455910005678,6.107792779321328,43.8048360091712,4.220645316555259,0.4276685111198322,151.7419031072754,2.41846551081233,,36.64564338261497,112.24090468711444,,,4.95489068303087,16.205245330998643,363.913260645759,6.3063714415143615,6.1367471411573336,6.1367044017411505,90.08892267404778,1.2333870542860763e-05,0.0232169191157795,3.4285578884257615,2.6533492243326696e-06,1.0221996799045034,1.6193152475687128e-05,53.39420267747381
