snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2045-06-20 06:00:00,2.4429483469366167,0.325259039312778,1.0544219690047405,0.4377597001489527,1.3734152679546359,0.6256216765195889,2.5372062836975084,4.060777901931306e-06,2.2874385277127995,0.1973699051870037,2.46037422816266,5.050581170465725e-06,9.293609313995706e-07,,1.1499720261997113e-07,4.4263051227397073e-07,2.087707098211984e-07,1.1620269014870096e-07,1.828485838329041e-07,0.48734040320332,1.0386399272116157e-07,1.2195101467670765e-07,1.416266084989231e-06,3.0075024847334074e-07,6.209807892794419e-08
2045-06-20 09:00:00,2.4429483469366167,0.325259039312778,1.0544219690072194,0.43775970011413545,1.373416566353955,0.6247757456421419,1.1597721013905116,0.4873425982927398,2.2958883050098207,0.2634405737408443,3.228397367783471,5.229690950404762e-06,9.784421116897048e-07,,1.1472676130674497e-07,4.415903453851343e-07,2.05999500812989e-07,1.1504029583004497e-07,1.9258300422207273e-07,1.6996927164687788e-06,1.1054478651664827e-07,1.2113502739356353e-07,1.2188655626647753e-06,2.881007233117629e-07,6.16066316402086e-08
2045-06-20 12:00:00,2.4429483469366167,0.325259039312778,1.0544219689965733,0.43775970015507215,1.3734171415473004,0.775626683798685,0.0528812643274,0.4873421804865959,2.304138781984,0.001624150177897,8.679890470502695,5.144466003370091e-06,8.575968381382687e-07,0.0,1.1478490822163959e-07,4.4181398189580595e-07,2.0495936571589986e-07,1.1478741265379139e-07,1.9446716425265214e-07,1.0297350760660148e-06,1.1195155755952035e-07,1.2002142306942688e-07,1.1063428755976964e-06,2.8460124078946874e-07,6.20131731415989e-08
2045-06-20 15:00:00,2.4429483469366167,0.325259039312778,1.0544219689921288,0.4377597001867404,1.3734198932051584,0.690102932531571,0.1466336109241771,0.4873428163394275,2.3094634366527567,,5.597591691218182,4.981138665336448e-06,8.18120469058818e-07,0.0,1.1499166175806765e-07,4.426087548584779e-07,2.0540905931440787e-07,1.1511587854074515e-07,1.84945963282324e-07,1.2733877037198032e-06,1.0437677081888805e-07,1.2100555380774646e-07,9.75847623336447e-07,2.9920857587699315e-07,6.166115702931447e-08
2045-06-20 18:00:00,2.4429483469366167,0.325259039312778,1.054421968991199,0.43775970020061294,1.3734114247065496,0.2944833354912,0.1352962550337126,9.104766060906978e-07,2.312117760296876,0.00166363427143,0.2212553682234782,4.0466064227150366e-06,4.877259281671164e-07,0.0,1.1520514043621236e-07,4.434312107760878e-07,2.1794643551847866e-07,1.2044596955056624e-07,1.404429148564536e-07,0.4873444708212712,7.647264248493717e-08,1.2366594924018577e-07,4.092160646113989e-06,4.0346245522328355e-07,6.358723884962803e-08
2045-06-20 21:00:00,2.4429483469366167,0.325259039312778,1.0544219689797987,0.43775970025156474,1.3734143165064083,0.1063553555076075,0.3764848355172973,1.124507583620991e-06,2.3172882799418923,0.1163382629165929,,4.253521313953271e-06,6.603414265832137e-07,0.0,1.159006885311103e-07,4.461082388639063e-07,2.1514483202011765e-07,1.1855319788365139e-07,1.6106092675635525e-07,0.4873440684073475,8.991033653243578e-08,1.240050632424811e-07,1.5701643424296808e-06,3.504494603335889e-07,6.298726094967736e-08
2045-06-21 00:00:00,2.4429483469366167,0.325259039312778,1.0544219689772814,0.43775970024835775,1.3737970940179423,0.0839121963550008,2.380220219624541,1.0874532316586e-06,2.3266391416332293,0.6069845893587659,,4.299867732762953e-06,7.0185661383383e-07,0.0,1.1587032128911664e-07,4.459910112852884e-07,2.1562918516869073e-07,1.1856104297178427e-07,1.641776955282215e-07,0.4874781557864057,9.080631506384761e-08,1.2390060466975018e-07,1.5707224103980907e-06,3.496971300566539e-07,6.29898184225805e-08
2045-06-21 03:00:00,2.4429483469366167,0.325259039312778,1.0544219689905039,0.4377597001897051,1.3740665707327633,0.487527656674719,6.6235560599908005,2.2631923268215433e-06,2.3386917504440863,1.3048299242548167,0.0175109542870465,5.011715262882882e-06,1.140816316407728e-06,,1.1531421708168713e-07,4.438497836418885e-07,2.1165308788668483e-07,1.1691673989312502e-07,1.8355775049720625e-07,0.4875704670645017,1.048361933797816e-07,1.2411907546320217e-07,1.361957854667564e-06,3.126741401636973e-07,6.232643687985971e-08
2045-06-21 06:00:00,2.4429483469366167,0.325259039312778,1.0544219690022243,0.43775970015143917,1.3739967858758282,0.611964365153583,6.976902907011112,0.4875048899332956,2.3522815868786866,1.385800919838632,1.884730015427753,6.458695113385639e-06,2.2946633519422597e-06,,1.1509017558282405e-07,4.429866071228929e-07,2.0927684560774314e-07,1.1637315967300783e-07,2.005517499489687e-07,4.221669368667953e-05,1.1716653126829653e-07,1.2404338108604976e-07,2.0003355147472897e-06,2.8934402324869793e-07,6.196534591329797e-08
2045-06-21 09:00:00,2.4429483469366167,0.325259039312778,1.0544219690032013,0.4377597001036322,1.4412457802852092,0.7465476313301731,7.039950421023773,0.4875670803916594,2.3668399223931953,1.197114275930785,3.826277679188757,5.1158815085019795e-06,6.797955562818988e-07,0.0718519498973182,1.1327802218628199e-07,4.360095287748021e-07,1.8164184752794725e-07,1.0131150665932098e-07,1.1981081421881374e-06,1.2505552996357945e-06,6.758205535008118e-07,1.0606529341072816e-07,5.219157451801337e-06,1.848452972862451e-07,5.6742088927554746e-08
2045-06-21 12:00:00,2.4429483469366167,0.325259039312778,1.0544219690062326,0.43775970008955806,5.122717718359367,0.8544814310628901,7.083999345989645,2.310475999127238,2.3799157137185896,2.173385754916217,4.141413373580253,5.110729711836296e-06,6.742067887447108e-07,3.1532406667136965,1.1319411697820481e-07,4.3568600795718786e-07,1.8225762096129757e-07,1.0161730264819638e-07,1.2753257960725391e-06,1.2409427132195343e-06,6.828081554919649e-07,1.0593984096463195e-07,4.67453083751161e-06,1.8448128999259652e-07,5.7431028860911856e-08
2045-06-21 15:00:00,2.4429483469366167,0.325259039312778,1.0544219690006038,0.4377597001203247,1.4151926175759746,0.6895227997867648,7.083953328997899,0.2206170865830926,2.386872906160429,2.538722823859649,2.9092595658666003,5.156157709033649e-06,7.234940289320889e-07,0.0,1.1339919594678233e-07,4.36475370282874e-07,1.8268919756814412e-07,1.0192367909542917e-07,9.197661279611464e-07,0.2669222286733176,5.11952055478048e-07,1.0697401382087426e-07,6.30718490400235e-06,1.8900373224990452e-07,5.7103295598164486e-08
2045-06-21 18:00:00,2.4429483469366167,0.325259039312778,1.0544219690003704,0.43775970014943344,0.2728311432928888,0.330469132373757,7.08394544732497,1.7675138344023887e-06,2.392090025455233,1.6931762697491493,0.2614598392395553,4.978705401282452e-06,5.363773498950754e-07,,1.1375892167946646e-07,4.378619880084876e-07,1.8427346870105624e-07,1.0249821276932498e-07,5.622138313012242e-07,0.4875140589276278,2.7790938908303113e-07,1.072088934499185e-07,1.101073211289682,1.982966573354754e-07,5.756083790716845e-08
2045-06-21 21:00:00,2.4429483469366167,0.325259039312778,1.0544219689909544,0.4377597001861446,0.4906514089438102,0.1489070561471979,7.08399006701114,1.7536650468979634e-06,2.40159752407346,1.66482780845232,,4.985482606244961e-06,5.43375761859797e-07,0.0,1.1401402252767097e-07,4.388447613781394e-07,1.8419671757854198e-07,1.0210262997892096e-07,5.950888482701777e-07,0.4874566901978824,2.881484505807846e-07,1.0729031861590133e-07,0.8830891223729047,1.9739277075856947e-07,5.74714799303657e-08
2045-06-22 00:00:00,2.4429483469366167,0.325259039312778,1.0544219689918453,0.43775970018476906,1.384701803642177,0.0892773632727143,7.083979365709987,0.9989150042635904,2.4142472530696173,1.726865659895433,,5.062694384420402e-06,6.216273658188958e-07,0.0668987549614248,1.138064009856926e-07,4.380452276777108e-07,1.767924051183115e-07,9.83617861874992e-08,5.635428425365618e-06,4.991957079900834e-06,3.0890414354640555e-06,1.0444707600646627e-07,2.7375291595056872e-05,1.7603825650490788e-07,5.595547966516225e-08
2045-06-22 03:00:00,2.4429483469366167,0.325259039312778,1.0544219690069487,0.43775970012039156,1.3913318762557623,0.2141120891593715,7.07837069577296,2.170333959800353,2.4273508670479003,1.2794430573941498,0.3684946357218366,5.062658547650208e-06,6.214942568832978e-07,0.0,1.1357155293652233e-07,4.371403319601891e-07,1.773649878030284e-07,9.888069629382983e-08,5.6285311508608405e-06,4.934263082321429e-06,3.063650155406458e-06,1.0449163674849485e-07,4.736917485678216e-05,1.763800619081149e-07,5.600100579455683e-08
2045-06-22 06:00:00,2.4429483469366167,0.325259039312778,1.0544219690092238,0.4377597000925825,1.3928236080580634,0.5343837815945041,7.0839162721859195,2.2613639007123796,2.443456982641538,2.1961631590605672,4.003565302481488,5.118829138062148e-06,6.82933997346142e-07,3.5968911523845453,1.1334736491904245e-07,4.362759726308058e-07,1.7765432953288369e-07,9.931236987003935e-08,0.0006435746117592,4.875007341430614e-06,0.6617249048122981,1.043048854719991e-07,0.0040204912373817,1.7513471626168343e-07,5.6041989078249955e-08
2045-06-22 09:00:00,2.4429483469366167,0.325259039312778,1.0544219690071635,0.437759700081888,1.4217261688229585,0.6706382644165558,7.083864710012617,2.301947241324606,2.4553571992233385,2.590643290930005,0.0188736139766421,5.126933787759963e-06,6.914124813740742e-07,3.591319138540028,1.1317509478477997e-07,4.35611970924288e-07,1.7788683930265798e-07,9.933406705176684e-08,0.0007980880763773,4.763921673835331e-06,0.6617252251434078,1.0432029096033537e-07,0.0040473563350886,1.7532480263916602e-07,5.5714099137829426e-08
2045-06-22 12:00:00,2.4429483469366167,0.325259039312778,1.0544219690163963,0.43775970007769516,5.982298694079418,0.620850330159399,7.083861318554904,2.2650703020636573,2.462287802332071,2.887804173223599,0.0190283181030322,5.130449848411215e-06,6.954454286808247e-07,3.5674188587542304,1.1314357415982565e-07,4.354900569836857e-07,1.7779841791938655e-07,9.930264828407342e-08,0.0008209690321455,4.77875813028575e-06,0.6617253718468717,1.043518383435083e-07,0.0031733747987682,1.7519686072417556e-07,5.5954302206121586e-08
2045-06-22 15:00:00,2.4429483469366167,0.325259039312778,1.0544219690158914,0.4377597001051625,6.19327221985348,0.4939247330290289,7.083336382421486,2.2673400788387035,2.463418711131553,2.9063059033751473,0.018276278543239998,5.1364086097790355e-06,7.01939354974837e-07,3.58541490524853,1.1332557338745469e-07,4.3619040398719876e-07,1.7722032850244834e-07,9.89870520441909e-08,0.0009029787528929,4.737696740623014e-06,0.6617255693098207,1.0435573906234803e-07,0.0027296397361614,1.7511924918020734e-07,5.5934373755426406e-08
2045-06-22 18:00:00,2.4429483469366167,0.325259039312778,1.0544219690035639,0.4377597001297434,0.491141868724863,0.2527355823364551,7.083997179527696,2.2076232714391324,2.457913532116393,2.7210534945242792,0.0701403568717146,5.1022463719066435e-06,6.643811137073988e-07,0.0,1.1340253381042357e-07,4.3648915515630147e-07,1.7636689611713505e-07,9.826939502783976e-08,1.2949370302759363e-05,4.712312326532167e-06,0.6616809271327951,1.0444885718234084e-07,0.897410800284248,1.75188658335315e-07,5.5788670280931584e-08
2045-06-22 21:00:00,2.4429483469366167,0.325259039312778,1.054421968990243,0.4377597001889678,0.2988922753417903,0.1366835185856288,7.083997564959835,2.1275350145124796,2.45737657303521,2.6132082817719353,,5.105051966837061e-06,6.675178455665271e-07,0.0,1.1372760121320108e-07,4.377405374980963e-07,1.7599556928831213e-07,9.800402388344456e-08,1.111672354947187e-05,4.664644057605417e-06,0.0001245486508283,1.0451080630093725e-07,1.0846742549626265,1.751653915325431e-07,5.5778776777776053e-08
2045-06-23 00:00:00,2.4429483469366167,0.325259039312778,1.054421968991939,0.4377597001916277,0.5022794358903773,0.0595294128991416,7.083997335297061,2.089352443531653,2.4596666301859784,2.604962629673275,,5.10983087997401e-06,6.726770979782178e-07,0.0,1.1383159881792833e-07,4.3814074576025435e-07,1.7608293050897856e-07,9.804878608184059e-08,1.2332575939487028e-05,4.62033780100182e-06,0.6616587256893277,1.0452163552597055e-07,1.1459630061646726,1.7507927095986073e-07,5.588234445485863e-08
2045-06-23 03:00:00,2.4429483469366167,0.325259039312778,1.054421969003487,0.4377597001358262,0.5091537964702049,0.0981637285433799,7.083997572989622,2.082692192693401,2.463235172838338,2.8646661224580257,0.2655297766989442,5.111249002240223e-06,6.742474607481881e-07,0.0,1.13668047680488e-07,4.375110959276067e-07,1.76809831680986e-07,9.857353929971889e-08,1.0896424435693348e-05,4.580231015541638e-06,0.000326891817164,1.0445244328019747e-07,1.3018618616369553,1.7551934547414726e-07,5.612210724030064e-08
2045-06-23 06:00:00,2.4429483469366167,0.325259039312778,1.054421969012557,0.43775970009252524,1.774485134019727,0.3401662844006279,7.083710851697721,2.114647295894126,2.4709610313466137,2.89641375441497,0.018367543728635898,5.181032938965168e-06,7.501609765485322e-07,3.5763559006994763,1.1342154298666765e-07,4.3656084810270994e-07,1.7810592400240304e-07,9.944047756835934e-08,0.0008627047387256,4.495294961031718e-06,0.6617259151364058,1.0435252589995369e-07,0.0042039109899734,1.752290098649923e-07,5.647403808079773e-08
2045-06-23 09:00:00,2.4429483469366167,0.325259039312778,1.054421969006585,0.43775970008946363,2.662431566237943,0.596450148353691,7.083868523529398,2.1676746114881538,2.4743950350780715,2.5403106946528293,0.019486134926392902,5.179003959328755e-06,7.476732881341194e-07,3.550457588486504,1.1327270760857493e-07,4.359876419325317e-07,1.788390108386213e-07,9.982970275509658e-08,0.0008351049761819,4.371526468596282e-06,0.6617257260244007,1.0435684158858322e-07,0.0038436941820721,1.7545071285201688e-07,5.663139843244899e-08
2045-06-23 12:00:00,2.4429483469366167,0.325259039312778,1.0544219690017322,0.43775970010266546,6.025245664983363,0.6460828824141451,7.083860200596227,2.266013248832266,2.4733004104584877,2.4482278657168584,0.0936568252277568,5.187792394645406e-06,7.572074891960407e-07,3.570024514735982,1.1327898637246925e-07,4.360119157263673e-07,1.7923598167290866e-07,1.0022787947271405e-07,0.0007630741859032,4.3270548952320455e-06,0.6617256368347404,1.043340941376463e-07,0.0030402396586317,1.7583556966748143e-07,5.7342907953778924e-08
2045-06-23 15:00:00,2.4429483469366167,0.325259039312778,1.054421968998539,0.43775970012556764,6.231276253906521,0.58999338047277,7.083861831400716,2.280672046358761,2.465739464613207,2.5584558357270053,0.22246468119952031,5.191266724925024e-06,7.60954297133978e-07,3.6367787028450698,1.1345758581469322e-07,4.366990810890917e-07,1.7837088215963633e-07,9.966653926291991e-08,0.0008765481929425,4.299585648613576e-06,0.6617260993783477,1.0435259181858368e-07,0.0027258479354526,1.7577139691397033e-07,5.6766458865315704e-08
2045-06-23 18:00:00,2.4429483469366167,0.325259039312778,1.054421968997427,0.4377597001528062,1.7144956069490467,0.296589319633905,7.0839997395398795,0.9360515138512558,2.4521289932276367,2.1348802556747692,0.21839243174654538,5.117658007009752e-06,6.815722002550341e-07,,1.135164659458619e-07,4.369282030581671e-07,1.813454104413247e-07,1.0091747452558634e-07,1.193919849140554e-06,1.0931249291903064e-06,6.507615513620818e-07,1.0644349939459649e-07,1.0106764355898244e-05,1.8523824501654205e-07,5.715015081510904e-08
2045-06-23 21:00:00,2.4429483469366167,0.325259039312778,1.05442196898943,0.4377597002044119,1.5940558713288904,0.1005728904584045,7.083907798190065,0.8923473007228121,2.4420541869943326,1.7290716629443854,,5.126386836389908e-06,6.908802644984847e-07,0.682072512227067,1.1378910754197905e-07,4.3797869135898466e-07,1.805620982327999e-07,1.0033016853832104e-07,1.2109519084151914e-06,1.067352228769162e-06,6.768106753009906e-07,1.0659905315429072e-07,5.886280023447062e-06,1.8486397104571504e-07,5.6870544545072425e-08
2045-06-24 00:00:00,2.4429483469366167,0.325259039312778,1.0544219689938605,0.43775970019791943,5.267661882305377,0.0996712361982219,7.08390389466933,1.1949239911678369,2.4339950827396652,1.470227843146669,,5.1433832205712825e-06,7.090985249043779e-07,0.2098301066558051,1.138044122636741e-07,4.380377197236301e-07,1.8020213987185418e-07,1.0017387353257665e-07,1.2187073838449233e-06,1.041280234200024e-06,6.93225292365564e-07,1.066227928097141e-07,3.950253269540766e-06,1.848697984249905e-07,5.6684142473916845e-08
2045-06-24 03:00:00,2.4429483469366167,0.325259039312778,1.0544219690121692,0.4377597001187902,3.203679966806346,0.583852932375954,7.076785485228268,1.4577863619045357,2.4262573879145473,1.2324983760876045,0.1974569414306424,5.348674494508608e-06,9.330501625167398e-07,0.0,1.1401547045193652e-07,4.388496436446998e-07,1.8741102723565216e-07,1.0419114577660993e-07,5.189736171977956e-07,4.786131051606643e-07,2.930181290120559e-07,1.108904973171995e-07,2.866806070826836e-06,2.03338958753789e-07,5.795398335439093e-08
2045-06-24 06:00:00,2.4429483469366167,0.325259039312778,1.054421969021255,0.43775970009764276,3.0097651220590182,0.646192817003802,6.693254128954902,1.060566039445951,2.4211785543543014,1.0078925937247782,2.4308464791136775,5.386413294333232e-06,9.760569747621385e-07,0.0,1.1401560106966265e-07,4.388494715131645e-07,1.8941520830578786e-07,1.054720921754368e-07,4.650633108526978e-07,5.229419304789626e-07,2.6568833714768945e-07,1.1139641705827709e-07,2.283371776654922e-06,2.0706422362219527e-07,5.81593808398817e-08
2045-06-24 09:00:00,2.4429483469366167,0.325259039312778,1.0544219690163252,0.4377597000883734,3.2538306559497245,0.6105325555468681,3.431544847791418,0.9969810901112772,2.41464281245505,0.7527661482447707,3.0004509203028555,5.424780130009423e-06,1.0190032709825357e-06,0.0,1.1410841716398777e-07,4.392078495137843e-07,1.9123771595659765e-07,1.0637666305405687e-07,4.102021888960204e-07,8.958511910819644e-07,2.3713943272211133e-07,1.1237643854552601e-07,2.007080854315929e-06,2.1271472332195628e-07,5.7984430109806535e-08
2045-06-24 12:00:00,2.4429483469366167,0.325259039312778,1.0544219690147232,0.43775970010124254,5.7658919043838415,0.720455626594242,2.55510528471956,0.9933527321033474,2.407257047534299,0.7282981946660004,2.7321779084968334,5.428433458326789e-06,1.023152211841912e-06,0.0494325468113675,1.1412898332846097e-07,4.392869221859925e-07,1.92002247667926e-07,1.0662874488399351e-07,4.237536497355073e-07,8.644955483240775e-07,2.3806778063720397e-07,1.123219793692387e-07,1.4107127155850047e-06,2.1283070212453162e-07,5.8151636956989934e-08
2045-06-24 15:00:00,2.4429483469366167,0.325259039312778,1.0544219690055177,0.437759700171195,2.4384566995873023,0.6128780980393831,1.3676208506929146,8.57311690777366e-07,2.3969026956057498,0.4735520102008583,1.8248484514836072,4.951530161816843e-06,5.653719872365413e-07,0.0,1.1493061062892817e-07,4.4237359890966234e-07,2.0362064375917858e-07,1.120332211048407e-07,2.4071454010405624e-07,1.0335342825790008,1.2080513658436305e-07,1.149112823375486e-07,0.4941223705512212,2.591997606413701e-07,6.043192426680525e-08
2045-06-24 18:00:00,2.4429483469366167,0.325259039312778,1.054421968997238,0.4377597002256461,0.3563167244145563,0.2476391622857877,0.0423459728539883,4.6893072934839995e-07,2.3840410092014817,0.1093810505298094,0.0857917796108397,4.496018988333188e-06,4.003584863722214e-07,0.0,1.1553938362162639e-07,4.447190814298819e-07,2.097255095902123e-07,1.145159691911267e-07,1.915209854296949e-07,0.9660213858801624,9.557360841852153e-08,1.1557467859964065e-07,2.383536040562523,2.9772678501837997e-07,6.17227968058748e-08
2045-06-24 21:00:00,2.4429483469366167,0.325259039312778,1.0544219689899923,0.43775970027308325,0.5287488800418233,0.0901050044294706,,4.606878952027409e-07,2.375055345095757,0.0285118842023932,,4.509530794909719e-06,4.076250582513978e-07,,1.1586336203850984e-07,4.4596639126704244e-07,2.1240739907933866e-07,1.1521027004241786e-07,1.9965375158440773e-07,0.8016036344180614,9.76041967884998e-08,1.1599159872583458e-07,1.7417546409640208,2.9602227676791226e-07,6.227991556972342e-08
2045-06-25 00:00:00,2.4429483469366167,0.325259039312778,1.0544219689883025,0.43775970029043443,2.148856878217125,0.0854179706897205,,4.564760975350509e-07,2.370028987083179,0.0295078445156607,,4.522928771706206e-06,4.1474041367908625e-07,,1.1590346378325527e-07,4.461204166520118e-07,2.1432995102122765e-07,1.1587626186872212e-07,2.0471959417612894e-07,0.758990790292502,9.828773401567637e-08,1.1618358561244457e-07,3.536687483574485e-06,2.956792584147735e-07,6.272488628635469e-08
2045-06-25 03:00:00,2.4429483469366167,0.325259039312778,1.0544219689973906,0.4377597002469866,2.6934953392438254,0.559552524490773,0.2156480914475561,4.335254232035369e-07,2.367673092214794,0.014381458822286,0.325823775096057,4.406891124883363e-06,4.07891422349141e-07,,1.154412655804966e-07,4.443399797527675e-07,2.1681400281840425e-07,1.1725095629179423e-07,2.0094811467836825e-07,0.9497829240307896,9.378249029913592e-08,1.1606477951386239e-07,2.643812538009085e-06,3.0298453095423767e-07,6.33843195543036e-08
2045-06-25 06:00:00,2.4429483469366167,0.325259039312778,1.0544219690018641,0.4377597001913256,2.553614197662773,0.6337920558204271,,7.46457805908509e-07,2.3663663884784083,0.0053804139658331,5.294455141478727,4.917085227948194e-06,5.564968629921891e-07,0.0,1.1473669169720687e-07,4.416279886794884e-07,2.0918162258597165e-07,1.1489253733829786e-07,2.3451076890284443e-07,0.9007796291450584,1.1270523194618013e-07,1.1595200098889265e-07,1.5204678259922277e-06,2.700388690483837e-07,6.257847162961892e-08
2045-06-25 09:00:00,2.4429483469366167,0.325259039312778,1.0544219689953565,0.43775970022111343,2.4227121481891185,0.584925627800724,,0.85489957649393,2.3646037449721393,0.0030754398436929,7.243128599004731,5.536180287250932e-06,1.1507678227247303e-06,0.0,1.1448229022805847e-07,4.40649072148469e-07,1.9900748630218802e-07,1.1102142017338958e-07,3.204935677482132e-07,2.1137593951859197e-05,1.7441505057387934e-07,1.1587853938930873e-07,1.3279161189859792e-06,2.326360378141656e-07,6.154239517672638e-08
2045-06-25 12:00:00,2.4429483469366167,0.325259039312778,1.0544219689963352,0.43775970021249094,5.119536479149106,0.728146777984284,0.20177649316502638,0.8523013118067644,2.3628361008175753,0.1519178362209567,7.372101923074595,5.439778382114725e-06,1.0476766511475877e-06,0.0,1.1451649106443943e-07,4.4077993284653396e-07,1.984578433532562e-07,1.1079868570505578e-07,3.206372212566979e-07,2.1154035934157377e-06,1.7222840841681424e-07,1.1545013110521613e-07,1.12872695841713e-06,2.3316982190699693e-07,6.14657983361492e-08
2045-06-25 15:00:00,2.4429483469366167,0.325259039312778,1.05442196899675,0.4377597002284237,6.176087475387651,0.6319589349954929,0.4579808204545879,0.8812823561399385,2.358508889467903,0.3201780819045451,5.093065562926331,5.471955953930554e-06,1.0848795058556177e-06,,1.1469348838500557e-07,4.4146010401529e-07,2.0038415128324146e-07,1.1123966526026044e-07,3.15818264462949e-07,3.4511386779954474e-06,1.679925830071709e-07,1.1590937245040415e-07,9.81592932218522e-07,2.3551922843726976e-07,6.118465119590651e-08
2045-06-25 18:00:00,2.4429483469366167,0.325259039312778,1.0544219689955319,0.4377597002822272,0.5325122523843079,0.252709101534972,0.7761798068730156,4.981461471639242e-07,2.353313774764255,0.2481053990715076,0.3831005629657905,4.126912221371029e-06,4.010684217215645e-07,0.0,1.1547418909658205e-07,4.44467254441586e-07,2.159068120748637e-07,1.1759876855911892e-07,1.851590366842185e-07,0.8325924897389265,8.883418601340063e-08,1.1683538633690673e-07,1.8264516230885388,3.193085054164378e-07,6.355478085096196e-08
2045-06-25 21:00:00,2.4429483469366167,0.325259039312778,1.0544219689885397,0.4377597003396459,0.3257547802031785,0.0954852370413308,0.1388943585100909,3.442045466691422e-07,2.3504317229626657,0.0799916403591876,,3.9564844566692235e-06,3.5420003661965405e-07,0.0,1.1576147458803669e-07,4.455732679472363e-07,2.2323105843602897e-07,1.1994481280019373e-07,1.7416818982553297e-07,0.7140058337448764,8.239479751615131e-08,1.173304878997089e-07,1.6946888034165577,3.4908889914607257e-07,6.455534304673308e-08
2045-06-26 00:00:00,2.4429483469366167,0.325259039312778,1.0544219689906948,0.4377597003521234,2.080322100603096,0.0857790002450691,,3.770427940976548e-07,2.35114319601321,0.0057207165671098,,4.157253610139161e-06,4.194934503851822e-07,0.0,1.1583533661232649e-07,4.458570948439001e-07,2.2315319958244015e-07,1.1942299992594367e-07,2.0066755031391098e-07,0.7349827786902913,9.294762934140712e-08,1.1768969186027995e-07,3.344360907014967e-06,3.1448257597196323e-07,6.442230715957102e-08
2045-06-26 03:00:00,2.4429483469366167,0.325259039312778,1.05442196900119,0.43775970031730105,2.576825548955738,0.568294913464488,0.217814482789256,4.233820656474964e-07,2.353969442845178,0.1022155279467578,0.49306735102486865,4.588755449435799e-06,4.751025863241371e-07,,1.1535962467126109e-07,4.440249770501713e-07,2.203904061650991e-07,1.1855262210032062e-07,2.170576868287901e-07,0.9089118785903548,9.82194685737786e-08,1.1734825805931877e-07,1.972252904299438e-06,2.9918929803896634e-07,6.40418150902751e-08
2045-06-26 06:00:00,2.4429483469366167,0.325259039312778,1.0544219689989225,0.43775970033465095,2.4493084305814614,0.639404839682799,0.2972195268348679,0.2469149536848235,2.358588480077001,0.0327005859540714,6.5488841345622735,5.93214316176491e-06,1.579829235278386e-06,,1.145866679419883e-07,4.4104900297591444e-07,2.0054671526247714e-07,1.1162423521215418e-07,3.0869597612329736e-07,0.6173243160463241,1.7492085570885634e-07,1.1729806206330393e-07,1.5251761180173843e-06,2.3567882546550763e-07,6.090654231687624e-08
2045-06-26 09:00:00,2.4429483469366167,0.325259039312778,1.0544219689986403,0.43775970033324796,2.329972557940716,0.607346647615464,0.6219295645299473,0.8224351338410938,2.362721722391751,0.0182958138994284,8.469906013588805,5.362860066003273e-06,9.577568974238873e-07,0.4946384602131439,1.1451865946828735e-07,4.407875640690081e-07,1.957006454754908e-07,1.0921994205451739e-07,3.55228238703629e-07,3.9486729489894153e-07,1.941464718766343e-07,1.1377674688538969e-07,1.7646240159627165e-06,2.2203246906658067e-07,6.075136072783759e-08
2045-06-26 12:00:00,2.4429483469366167,0.325259039312778,1.0544219690081247,0.43775970028226036,2.3231634021916516,0.753614400738654,1.622641961092801,0.8200535897942209,2.364582654270314,0.2233203011827472,6.944486092563935,5.303141981036497e-06,8.939053675393973e-07,0.4584739558829169,1.1448300020880794e-07,4.406492642785229e-07,1.9500390514977289e-07,1.0880566372808739e-07,3.509765947747162e-07,3.4431082901912874e-07,1.9234840159658634e-07,1.1344943787853787e-07,1.7256244621051734e-06,2.2250977145292812e-07,6.028529069930624e-08
2045-06-26 15:00:00,2.4429483469366167,0.325259039312778,1.0544219690063574,0.437759700311991,2.398609209806714,0.6571259689429201,1.8763761074255432,0.8464811219222552,2.363895316130197,0.3856650601756355,4.141278871718828,5.323119310114715e-06,9.15806668122965e-07,0.4263218504063698,1.1460294215197004e-07,4.4111050085007604e-07,1.939657978422864e-07,1.0816488624869831e-07,3.510092718663001e-07,3.411790111468948e-07,1.9417759574930106e-07,1.1354578753781833e-07,1.3608166902123104e-06,2.223676140370009e-07,5.961672598833087e-08
2045-06-26 18:00:00,2.4429483469366167,0.325259039312778,1.0544219690038654,0.43775970038128403,2.271846924642234,0.271820849634366,2.0473796271537146,3.681863680664782e-06,2.3608640454319905,0.3634346752065346,0.2442951344796675,5.325957374238926e-06,9.550303099558338e-07,,1.1512944595388898e-07,4.431389318005074e-07,2.0242267709412554e-07,1.1215112062102904e-07,2.491787681169206e-07,0.8020746929179143,1.3661811071457244e-07,1.182414007997236e-07,1.3406229830929384e-05,2.547296174041824e-07,6.103087420033922e-08
2045-06-26 21:00:00,2.4429483469366167,0.325259039312778,1.0544219689921424,0.4377597004379015,1.9632546264863016,0.1005550856578803,3.4900432599432163,2.3423244597693222e-06,2.3616414760800746,0.4825675942634739,,5.364595102636852e-06,9.963670078117894e-07,,1.1526900949235649e-07,4.436771305833475e-07,2.0319208524064577e-07,1.1202238771559046e-07,2.563749903789819e-07,0.6939698823745764,1.400476260013959e-07,1.1848548579471333e-07,4.541160785348269e-06,2.54365504253466e-07,6.106866224189504e-08
