snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2035-01-19 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420708083,2.2733304979021627,0.1914454742950682,0.6379894953830109,0.7821098195568682,0.3801105802717399,1.6804030591142949,1.571291763574337,1.3987956036000004,0.1393955480406332,1.4119149637602406,19.53518108629786,3.482094836202428,12.472901684968514,0.9860086758453372,3.120406556612128,7.855357422939667e-07,1.1699898816135825e-07,8.813147007428407,5.855151512805949e-07
2035-01-19 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898419901837,2.273331132423306,0.1914449032260397,0.6379899919332463,0.7821098681800557,0.3801106247786922,1.9787106499993683,1.5228031663764139,3.86559873926,0.3852222965077232,1.162099136990478,19.711184575706245,3.5134669969679315,12.472901686925416,0.9860086704855968,0.0,7.172300959129992e-07,1.2075777788136826e-07,9.076741128856805,5.774569388041427e-07
2035-01-19 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898419582116,2.2733310888891145,0.1914449424068116,0.6379896510128658,0.7821099182933962,0.3801106687918572,2.412593460548732,1.871835333046917,6.154129127,0.6132834562543519,0.4729107508490092,17.353586429399662,3.093231305533635,12.211032486894581,0.9860072737256956,0.0,6.796623685459255e-07,3.5646892161285184e-06,6.109786011662287,5.972097717844464e-07
2035-01-19 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789841978542,2.2733319480078684,0.1914441691999331,0.6379898062412521,0.7821099178674001,0.3801106686390746,2.3770096477292837,1.8597333749367193,6.0737694508899995,0.605275294760059,0.5094200702804644,16.653258545127926,2.9683996953889182,12.090773789706388,0.9860070210787748,0.0,6.561343964359383e-07,2.642024061624838e-06,5.342895135302832,5.829129327523475e-07
2035-01-19 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420345554,2.27333374324385,0.1914425534875494,0.6379911269463067,0.7821099211308405,0.3801106704100208,2.4597442754243404,1.7936767782623817,5.17256073509,0.5154662601061796,0.4241118457564479,18.02983361332183,3.213770593945119,12.334191792152804,0.9860077267246222,2.2135360924729466,7.533980352101505e-07,3.3106818099489254e-06,6.966514579104701,5.837894985515623e-07
2035-01-19 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420869464,2.2733348606389665,0.1914415478319454,0.6379908642431489,0.782109820266095,0.3801105829378561,2.3482741310614488,1.8231463056695874,2.9902274432200007,0.2979880635457453,0.4921893361296729,18.104293385437973,3.2270428532011284,12.352619290148938,0.986007718457538,1.8728646429659712,7.526481978493911e-07,5.1042661592284034e-06,7.041089957670214,5.793045158055546e-07
2035-01-19 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421138054,2.2733356708878,0.191440818607995,0.6379913369398056,0.7821097617424059,0.3801105307381063,2.5209847989777785,1.7847745878349612,1.6197891319599995,0.1614184325271148,0.357850198756384,12.33587228269985,2.1988369079296928,11.381553113764529,0.9860080949713832,3.202376370935803,8.874653133958727e-07,0.0149846826818897,0.6820774999756559,6.205188938636947e-07
2035-01-20 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421216585,2.2733362634746217,0.1914402852798555,0.6379916171901043,0.7821097641207533,0.3801105316291509,2.077399780183413,1.9060546255448143,0.681155568317,0.0678798628634261,0.6801551458813654,12.566671091545878,2.2399761907924525,12.472893801296266,0.9860081580650034,2.003059696138269,8.877605430882079e-07,1.1039979781431055,0.8347140214091779,6.289779567044594e-07
2035-01-20 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421059402,2.273336557101539,0.1914400210156295,0.6379914645880574,0.7821097629844389,0.380110530913179,1.4799323921748997,1.9430442598699251,0.6978219260530001,0.0695407317312444,1.2406330628826896,20.790411260840287,3.70583632545258,12.472901677512969,0.9860086913868932,2.2755269353643963,9.346273506523561e-07,1.3061389160826948e-07,9.950840686817468,5.730963890270481e-07
2035-01-20 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420508696,2.2733366762377525,0.1914399137930375,0.6379907260855757,0.7821097580555755,0.3801105292925841,1.68780905519902,1.9337555257326413,2.0938072731500004,0.2086562265285379,1.0420469866747155,20.978360634207466,3.739337808729249,12.472901688571106,0.9860086915544436,1.277717054047389,8.732303725918926e-07,1.270662247700745e-07,10.17830147587445,5.634776175121489e-07
2035-01-20 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789842000508,2.273337017820466,0.1914396063685946,0.637991847249231,0.7821098798519718,0.3801106356116637,2.2854834551797856,1.891733656396493,5.15002887171,0.513220870260298,0.5792636462451792,18.4607452406752,3.29057946230617,12.425956853624784,0.9860068180592604,0.0,6.81861038367975e-07,1.9408591874847633e-05,7.414451553481641,5.763282481462345e-07
2035-01-20 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420044498,2.2733367543474268,0.1914398434943305,0.6379908220150023,0.7821098778375131,0.380110635049441,2.2316039689082623,1.8733891125704878,6.042249903840001,0.6021342464725092,0.6198294760936344,17.712884005407197,3.157275156908702,12.468717879143917,0.9860072518060544,0.0,6.923029684579245e-07,0.1868876404408931,6.569035130094716,5.751864357364154e-07
2035-01-20 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420882039,2.273337458367918,0.1914392098758884,0.637991264063132,0.7821098800120128,0.3801106368956497,2.2874670652446105,1.8401754701229682,5.9513262652300005,0.5930733440782515,0.5359671656810817,19.182891346338913,3.4193001132388128,12.47290169177568,0.986008686983142,2.2074226306782223,8.919003433938144e-07,1.1484208981677004e-07,8.199021785452844,5.470344619129739e-07
2035-01-20 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789842128391,2.273338083978479,0.1914386468263831,0.6379913635487995,0.7821098726472181,0.3801106282654055,2.2883520440624476,1.7973459225685142,3.678636359770001,0.3665907514233965,0.5779117616605832,19.26240492619653,3.4334732004811093,12.472901704295506,0.9860086916331802,1.0862529334880238,8.708365579134183e-07,1.1364498626954697e-07,8.304588222878403,5.168263153892228e-07
2035-01-20 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421546419,2.2733386749581683,0.1914381149446634,0.6379913236648445,0.7821097616048246,0.3801105315128371,2.410178554792713,1.7834198147724116,1.35243341457,0.1347753714170895,0.4700112044445067,13.024611645946475,2.321602894569694,11.472589863011411,0.986008107521559,2.6412956711261795,9.031651421303942e-07,2.4632173367099997e-06,1.401405768992742,5.047876275586521e-07
2035-01-21 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421633906,2.2733392817578637,0.1914375688249373,0.6379915030138988,0.7821097623451412,0.3801105318706638,2.211733702917928,1.0085935916966873,0.679465534317,0.0677114442503228,1.4432822727922414,10.160221753925832,1.8110329025222984,10.981702616871805,0.9860081194633044,2.8040044450247517,9.052612769817683e-07,1.8143319731733504e-06,0.0231470335720176,0.926452208435256
2035-01-21 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421558961,2.2733400246021263,0.1914369002651015,0.637992482109262,0.7821098734919165,0.3801106290838704,1.9455194071779336,1.7480976720306323,3.34111884625,0.3329557881387213,0.969992611558913,17.151691467536338,3.0572440576522895,12.162008495390651,0.9860081108742708,1.9600205617535975,9.131766468458364e-07,1.376304654641034e-06,5.318939438617339,4.528311673913869e-07
2035-01-21 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421212886,2.2733406363381587,0.1914363497026718,0.6379926147325135,0.782109877492273,0.3801106357610544,2.5511845190907056,1.457544554368396,6.33774988715,0.6315819956748758,0.6548806835357783,17.770282603732902,3.167506306645799,12.25937086491525,0.98600797228015,0.8909230862333207,8.359625454602399e-07,1.4156116583059877e-06,6.900444750737069,4.735175493538619e-07
2035-01-21 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420159769,2.2733409032741743,0.1914361094602579,0.6379911149333778,0.7821098759345461,0.3801106343965644,2.8044035841117143,1.415412443194852,5.3763095956299995,0.5357706448239175,0.472435782330977,15.574337129481115,2.7760847803904034,11.878248234097962,0.9860074566768928,0.0,7.015941086097261e-07,1.421310551267084e-06,4.484812082277031,5.001177608156623e-07
2035-01-21 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420239837,2.2733417656506107,0.191435333321465,0.6379936634192351,0.782109875255105,0.3801106341742474,2.8284643130270153,1.3634185791479374,5.93367164899,0.5913139913185286,0.5335910642343666,14.873889025102716,2.651231741326713,11.746890268022042,0.9860074222953982,0.0,7.025337670706249e-07,1.784089253638004e-06,3.716094192584079,5.268654597488586e-07
2035-01-21 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421029179,2.2733423766428795,0.1914347834284228,0.6379938316033679,0.7821098773559341,0.3801106360090356,2.888212002446103,1.3538077375247186,6.52230108546,0.6499732569592576,0.4218119988432476,15.845099214960976,2.8243474125883767,11.9276356208145,0.9860081049416528,1.6715289999576053,8.994932141816067e-07,1.82040731249943e-06,4.814705939990888,5.047015720676181e-07
2035-01-21 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421373932,2.273342439126029,0.191434727193588,0.6379926965955733,0.7821098285972531,0.3801105917264722,2.716175849788676,1.3691426972972875,2.9761976392400005,0.29658993775156,0.5782910690908631,15.663126701985508,2.791911289014017,11.892649475777278,0.986008157243308,1.3210338291256922,9.491357619064138e-07,2.363222337653767e-06,4.626652880275819,4.78121294344376e-07
2035-01-21 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421527743,2.273342550944182,0.1914346265572515,0.6379927743318178,0.7821097548121861,0.380110526728199,2.76039791447341,1.0091981810646746,1.1719935195,0.1167938178605181,0.8940131095572785,10.628815910694204,1.894558583003564,10.52290616202174,0.986008353038252,2.7801308371998896,1.3344780337642252e-06,5.487235766002222e-06,0.0262588111419572,3.1484971060499943e-06
2035-01-22 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421618949,2.2733427238728177,0.1914344709214789,0.6379914231683542,0.7821097576591637,0.3801105289965686,2.315024628012529,1.0125486430415096,0.6044500061410001,0.0602358483628595,1.336036248969393,11.127665197332016,1.9834771610997333,11.318327126518613,0.9860081736134104,1.6296388714111965,9.704922783051582e-07,0.1883119500973122,0.0505919578550108,0.0219070401157425
2035-01-22 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421386662,2.2733433743308544,0.1914338855092455,0.6379922624493549,0.7821098259248357,0.3801105902742318,1.9715150424659589,1.481682387366297,3.03615647429,0.3025650742548876,1.210412229534912,18.8608788945287,3.361902237545318,12.472901704997364,0.9860086945088454,0.4663743387651193,9.85846531642764e-07,1.1468714163404784e-07,8.173715634345342,4.424491052915635e-07
2035-01-22 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789842069784,2.2733441233167193,0.1914332114219679,0.6379934141390334,0.7821098724674919,0.3801106332898047,2.5281268299391644,1.279852255941701,6.447963368700001,0.6425652076763139,0.8558674918083884,19.54509804205461,3.4838625075784395,12.472901694782907,0.9860086977485556,0.2256920277488389,9.689823018080453e-07,1.1781919067933713e-07,9.173241398374987,4.573699096286114e-07
2035-01-22 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898419911979,2.273344517535323,0.1914328566252241,0.6379928771073999,0.782109874332935,0.3801106339106475,2.650598510756942,1.2110039711298146,5.24060952547,0.5222475928497531,0.9368964113213591,17.116178756782986,3.050914010022451,12.164822714316617,0.9860078110927948,,7.880877610304442e-07,4.084442281176329e-06,6.48610990999025,5.074744691162417e-07
2035-01-22 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420056758,2.273345725133183,0.1914317697871502,0.6379938118385549,0.782109874559013,0.3801106343936427,2.622256773061924,1.178961475149083,6.03225335664,0.6011380507651508,1.0099771267999011,16.341418213315336,2.912814973428705,12.005106147673386,0.986007968291708,0.6837635564763623,8.401730607905065e-07,3.932627165336831e-06,5.556230932591366,5.228539781435485e-07
2035-01-22 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420749329,2.273346528211514,0.1914310470166521,0.637997489165417,0.7821099139372758,0.3801106671720013,2.772691823211657,1.1810743460864876,6.86397067106,0.6840219907491815,0.7440730754593076,17.415666726249288,3.1042969557641116,12.213932712093886,0.9860083326174788,0.5152121683757142,1.3368196939524657e-06,2.653384597219416e-06,6.796701934553267,5.375300771855372e-07
2035-01-22 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421562708,2.273347063340984,0.1914305654001287,0.6379972140596045,0.7821098834405332,0.3801106390549854,2.6774491061474968,1.1649490668576634,3.17206221473,0.3161086220905685,0.8212110774851586,17.21438825584189,3.0684195958692544,12.20210445313049,0.9860083224532368,0.5408889822906785,1.3332945015080701e-06,5.912027942666251e-06,6.674249435695131,5.450603531512374e-07
2035-01-22 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421871568,2.273347517731492,0.191430156448672,0.6379973355568807,0.782109746279247,0.38011052044263,2.7773618717564985,1.159970122238424,1.2656597128400002,0.1261280267464596,0.726273967097655,11.64597377907314,2.0758643075545,11.383837003387903,0.9860084539518098,1.4855526379133808,3.141696556789596e-06,0.1298811148179031,0.5342587666372429,5.789843237275452e-07
2035-01-23 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421965871,2.273347914694454,0.1914297991820055,0.6379974685357055,0.7821097472274038,0.3801105206944267,2.3135483227268883,1.1735264839195878,0.612793586219,0.0610673193186953,1.1765179038461908,12.206432243529704,2.1757645601484716,12.472887963049056,0.9860084853586808,0.5474829947438556,4.931305857262695e-06,1.1547700988966885,1.1716679201834306,6.149409857894251e-07
2035-01-23 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421815694,2.273348233371188,0.1914295123729459,0.6379978259462992,0.7821098628940532,0.3801106224425543,1.9070802273840683,0.994489142845769,3.0331755835200003,0.3022680166280966,0.3292991219128202,20.766742316914467,3.70161739822286,12.472901671580885,0.9860087256551652,0.7512072969169823,5.601652903038525e-06,1.4111145559223846e-07,10.883781517717932,5.3810543268488e-07
2035-01-23 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421091128,2.2733483648738546,0.1914293940205462,0.6379981763377593,0.7821100334037158,0.3801107668442677,2.4550256653284808,1.028116206345577,6.56122808249,0.6538524871136316,1.1316551705471976,21.524141283283655,3.836621779195251,12.472901685241355,0.9860087292817876,1.0099829740544228,1.0020105201545367e-05,1.4215611654637364e-07,11.714022267068572,5.15477842005597e-07
2035-01-23 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420587601,2.273348166844966,0.1914295722465447,0.6379980726391896,0.7821100351860281,0.3801107679292379,2.668463078426454,0.9939742016432,5.49612380789,0.5477106078447394,1.059521748673335,18.835439918069017,3.3573678066548545,12.472901719982639,0.9860087379344876,0.7731776766313851,0.6485368482338104,1.1284754697917427e-07,8.697810338870463,5.673779466578289e-07
2035-01-23 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420611707,2.273348556272669,0.1914292217616121,0.6379978223960596,0.7821100346472566,0.3801107677435782,2.6670265664318404,0.9939737414311757,6.423713355459999,0.6401485973607197,1.1424687613172,17.97781581192135,3.2044985571594324,12.429807611197882,0.9860084747421858,0.6053190778479038,0.9374854114625886,0.1081311834769286,7.666799793364031,5.788289578219728e-07
2035-01-23 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421172345,2.273349735822499,0.1914281601667653,0.6379984144332028,0.7821100701890358,0.3801107969209906,2.7233861978670544,0.9939673884879977,7.18044843301,0.7155602590684296,0.2262586284127045,19.16695925559997,3.416460259815038,12.472901680836705,0.986008728489914,0.0,3.4851583459707673,1.179719700288527e-07,9.005840056587484,5.31436647063008e-07
2035-01-23 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421887721,2.2733505199222295,0.1914274544770085,0.6379984719067868,0.782110039402001,0.3801107700302458,2.6015281322790864,0.9939674722577593,3.4255900422000005,0.3413736789461694,1.033150219072178,18.944153293518703,3.376745680942644,12.472901694924388,0.986008732948772,,3.485158651219956,1.1361061492906721e-07,8.796487176973386,5.274509592943953e-07
2035-01-23 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898422145493,2.2733511491372784,0.1914268881834647,0.637998900447266,0.7821099652405608,0.380110704886547,2.7488981945112148,0.9939663613149752,1.3801215208500002,0.1375346013855505,0.255620934505013,12.78017588325464,2.2780328604198967,12.048164072810268,0.986008507256189,0.0,3.4851582811542174,0.6156404895693716,1.9712090436352927,6.44704705210535e-07
2035-01-24 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898422240896,2.273351487398625,0.1914265837482523,0.6379985296742954,0.7821099666985992,0.3801107055143145,2.3186165868470776,0.9939662313892366,0.6339813581939999,0.0631787651072371,4.624462649534223e-06,12.23932987033446,2.1816284759173667,12.472890976312978,0.9860085240652174,0.0,3.4851583719152144,1.149841100559672,1.3844150297129818,6.445579787214552e-07
2035-01-24 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789842213462,2.273351737537418,0.1914263586233381,0.6379988529659817,0.7821100331154452,0.3801107643129913,1.9138323790613747,0.9939674317018634,2.9437901931100003,0.2933604067869602,1.5615890361569884,20.824862727462307,3.711977209097025,12.472901680294466,0.9860087313405644,,3.4851582103789323,1.409410840419329e-07,10.933257807452833,5.517181214615173e-07
2035-01-24 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421461891,2.273351765222592,0.1914263337066819,0.6379987826963281,0.7821100586031049,0.3801107883550441,2.466192053674491,1.0228457243719857,6.41498371981,0.6392786544312701,1.04029905362417,21.584493354854537,3.84737937779865,12.472901720507371,0.9860087379483512,,3.485159267033759,1.423971388587792e-07,11.753176591454066,4.354431973858517e-07
2035-01-24 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898420954953,2.2733514813730045,0.1914265891713106,0.637998771015666,0.7821100593611456,0.380110788822071,2.6395477457609857,0.9939663156443419,5.608531177859999,0.5589124495583172,1.1342880726234643,18.887869784427338,3.3667132929394494,12.472901722850427,0.9860087440451616,,3.4851592517604955,1.1298322187577356e-07,8.738198866205076,5.762220680301983e-07
2035-01-24 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421014197,2.273351737225827,0.1914263589037711,0.6379987647488438,0.7821100618430645,0.3801107911394701,2.6234781847906734,0.9206908718910467,6.562318108630001,0.6539611125558246,1.1597497078400576,18.02771870587134,3.213393617234237,12.472901606121306,0.9860087521806786,,3.485161405385467,1.3523310404895616e-07,7.728368930169116,6.098925233756517e-07
2035-01-24 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.68378984215876,2.273352860319578,0.1914253481193947,0.6379994962653811,0.7821100609260206,0.3801107905928331,2.7113476064150897,0.9939640356033318,7.27787002356,0.7252687082303111,0.4735866079364865,19.220365937106987,3.4259798608401204,12.472901754259782,0.9860087856237472,,3.4851621756587106,1.1520322303636298e-07,9.063421342292443,5.800112379986085e-07
2035-01-24 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898422300289,2.27335348901339,0.1914247822949635,0.6379995884780099,0.7821100669551857,0.3801107930794343,2.5829146529558504,0.9939637451684582,3.68452759496,0.3671778364523457,0.0012442390816567,18.996903481680267,3.3861482637492553,12.47290176196936,0.9860087878595978,,3.4851621706486005,1.1400758231285395e-07,8.887392064152685,6.522010809207654e-07
2035-01-24 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898422617751,2.2733537997978672,0.1914245025889339,0.6379997170971394,0.7821099921360533,0.3801107266031001,2.7273495474259555,0.7599684660304933,1.49536998662,0.1490195696006346,0.0011811507112715,12.814764034307316,2.284198107705923,12.472900846667875,0.9860087198974962,,3.485162164391242,0.6169277148729292,2.0614764677809907,1.1041762628282496e-06
2035-01-25 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898422599503,2.273353724387496,0.1914245704582681,0.6379997473608312,0.7821099930928833,0.3801107268031263,2.321875196177022,0.7599684405037926,0.6777191940230001,0.0675374144908518,0.0010642880836125,12.328439021687451,2.1975119486332795,12.472900985818034,0.986008723160293,,3.4851621627788836,0.7036140347733222,1.5598904836817025,0.0169097383995035
2035-01-25 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898422305948,2.27335398523358,0.1914243356967923,0.6380000128584469,0.782110016151059,0.3801107494730173,1.8756100688625117,1.0123163652066063,2.8561412286600003,0.2846258387035246,1.1597043373750917,20.982292334495725,3.740038624002512,12.472901913571539,0.9860087933524294,,3.4851621625390194,1.2144154659414258e-07,11.157038700373583,1.8202722331370647e-05
2035-01-25 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421883687,2.2733545461220217,0.1914238308971952,0.6379991770347897,0.782110064985669,0.3801107930475138,2.4456646538981595,1.0598072404666543,6.124248156290001,0.6103056986203886,1.1583693152648524,21.74796781798202,3.876518272462208,12.472902038694462,0.9860087620350128,,3.4851576427653166,1.253699447084145e-07,11.95661782825071,1.496783683527183e-07
2035-01-25 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898421118933,2.2733548965829677,0.1914235154823435,0.6379992820473644,0.7821100637208853,0.3801107922546693,2.6150517667401703,0.9939753715563618,6.41750662992,0.6395300724622961,2.1627981352626607e-06,19.029885526914416,3.392027226881969,12.47290178636255,0.9860087658529216,1.2187626218287333,0.5868126800122939,1.036816497589596e-07,8.931430683160508,8.998087355325636e-07
