snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2040-05-10 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74125126605829,21.271784445273582,45.14372488649161,11.671471439014836,358.5978822609003,4.946885354030887,13.92137109470406,61.02692191660112,46.17963854251774,286.7180055081093,61.73445370603609,183.50795073079445,259.21374841986864,18.24551483380403,24.79942113625748,11.146952977622922,53.987010813396026,91.37172923707492,41.72875922923858,69.67470255816274,,349.22107422468486,10.559689928926014,0.8957847153582895,2.7399539111310616,4.280073014576205,4.539336646462012,28.4790329008328,1.2542473720273244,115.75676013469696,0.00010431885387623456,69.00033143652746,0.25341576904404467,0.0,,1.5455033667404192e-05,1.311129859087355e-05,6.319984436024128e-06,16.492474908432452,0.0014444134866584,5.87365139807329e-06
2040-05-10 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.7405242044586,21.272593199111117,45.143749835562154,11.671477916075734,358.9568126620059,4.8718758009427034,13.634905764010602,54.5176444826271,46.179633481754266,286.68203885312994,108.13395083370108,176.1618838671887,268.60741607828726,18.038353960429315,21.85079018743874,7.964732264994036,53.92849229670419,91.42271697424124,50.82414671878151,56.96545579218882,,142.438686647947,2.9486113940087986,1.9808451816240251,6.052438346668252,4.368371095117963,8.575942227828351,11.737187867545922,2.6050095514516687,65.96474235963821,0.9954877855547745,29.575286068430508,0.5263256497196427,0.0,,1.821341115385714e-05,2.0636178474533374e-05,8.282591738747975e-06,3.737955597095192,6.454238184204423,6.244919329497054e-06
2040-05-10 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.73969545045613,21.273515071132657,45.10877484099609,11.662445160919152,359.47758152172975,4.459061312338521,12.066075352546182,52.53753139484487,46.17963487159214,286.4742601942534,118.6094305646285,165.531804639783,271.2630297541043,17.327195992557158,21.211947836470625,7.440458238744107,53.13519256955541,77.53366326363114,75.7967995588098,28.121714382877556,,2.5254570953364084,,3.2171896173809302,9.827988025299211,4.318833217319793,5.996038364143389,0.0,2.376603888376293,,23.987571267811816,24.205883318631685,0.4801785132302068,0.0,0.0,1.8215740944399373e-05,0.007216446527763638,0.0022341037818329537,3.7379478373550583,9.134262124580031,6.53069481279904e-06
2040-05-10 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.739272991242046,21.273984997562764,44.95633290414729,11.622908960849154,359.6439725181986,4.351719122655959,11.674009202854547,49.76062235319447,46.17963509247566,286.2611237723703,111.8599340338671,160.84723540285083,267.03150212097256,16.610033249906337,20.286727883234352,6.4418062110191965,53.13591358503396,68.13174669098868,73.84445004140952,12.91527853584352,,,,2.4453226994960073,7.470060418597737,3.357678401404114,4.919452091829566,,0.56346471626575,,15.759164394234435,7.1125404270655475,0.11385028896890315,0.93149523682578,0.0,1.7414259286313855e-05,0.007188298122546102,0.002225396929007878,3.737947845576817,0.8838788103243326,6.5778117647864615e-06
2040-05-11 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.73914253602709,21.27413011078182,44.9409103752666,11.618884210280225,359.64948703725247,4.341026659799276,11.635031778021284,50.47008144840522,46.179635220168265,286.22562005580585,117.55884970834573,159.99013266700436,268.25781029730155,16.200061412796217,23.224571321046863,9.61237686970448,53.13596167363537,69.60618175584156,77.1921006203568,7.697433814505232,,,,3.609505625149026,11.031032535295973,4.639263401803555,6.328663411433611,,2.6720768030381223,,13.170095770897145,38.093153928150784,0.5398770285825908,0.0,0.0,2.0863903077884432e-05,0.007155974637204446,0.0022153980729434555,3.7379526667507217,7.636580454736213,7.0873877190646135e-06
2040-05-11 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.73949030093462,21.273743271494375,44.992686188449824,11.632267157656845,359.7445748943335,4.405513160584885,11.875304969174351,49.26252132189866,46.17963456549984,286.3874677971204,121.26630631509283,160.02109487191566,264.8687706811775,16.056369546538352,25.311826809326202,11.864984462810424,53.13596512245625,65.06772585325592,81.00447243135976,17.779775674841364,,10.970523131906862,,5.544735612148958,16.96925486855231,5.692338140049944,11.106738694932837,,25.487324904863797,,14.732247194947615,60.55212271480957,5.15054899929769,0.0,0.0,2.2061787791860223e-05,0.007078100835635817,0.0021913001593332425,3.737955125012908,17.35870395709838,7.464627957642252e-06
2040-05-11 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.7403348576647,21.272803821184628,45.1437788375254,11.671485486401917,359.25623487918523,4.693651602424182,12.956684871718965,52.385395882939534,46.17964241994381,286.3442547585633,103.92993612997876,166.73354733046313,255.19305384491255,16.665896748083878,25.342414364141433,11.732962991920544,53.987002320619126,65.00861766108214,51.90687237577926,43.58556543367614,,224.72794238161305,1.483562477890114,3.1839871241203728,9.750503328584546,5.3739971803683275,10.584316305870829,2.543174942561561,12.08261027399906,13.623739967584608,0.005524581053515712,67.07165646786517,2.441600516409173,0.0,,2.4463205753532446e-05,1.552082867670483e-05,7.0673642474941945e-06,7.8272922472794,5.832983679298486,7.231395815840108e-06
2040-05-11 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74096578454375,21.27210200367628,45.14381610349289,11.671495161483662,359.01490263665437,4.720343344076774,13.05840154476876,56.06504118594532,46.179642717295614,286.2913234516604,75.1455840876155,174.98195160818204,231.06089202116993,17.359455803724668,25.288820914464704,11.67512294713116,53.98700683426672,70.69616119781962,49.543292959594,55.225637463379606,,393.8707058816587,12.91428325610058,2.092650139273138,6.3927330243787965,4.813590772417392,6.514450847459596,14.67732829481754,4.311268542888163,59.139564384222034,0.01054694875888296,66.5406319249016,0.8710617814306072,0.0,,2.673316122845812e-05,1.4654545066859781e-05,6.804596854893074e-06,12.178511741810958,0.1734552666903788,6.808090856975025e-06
2040-05-11 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.740960323198756,21.272108078691854,45.143838517500015,11.671500972312392,359.11303717726173,4.71449851887199,13.036108082951442,55.46482148795263,46.179642574966536,286.3403140503399,81.27521506307363,178.43036737443617,233.6359108261197,17.647774839852346,25.371103193141845,11.76392378596054,53.987006026158845,80.36311652186569,49.67988520024278,51.21881729419274,,357.54909635389606,15.25175874472806,2.722318357467662,8.321673408398228,4.796077133365859,6.1401706638413,10.566790234387032,4.080541863501177,43.456753871917726,0.010517818234052427,76.33527578527305,0.8244464800270048,0.0,,3.164146222779234e-05,1.482134189729416e-05,6.857575724888185e-06,10.052455098666131,0.0072381338842508,6.782463661860685e-06
2040-05-11 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74033668433493,21.272801789271526,45.143837602806705,11.67150074955058,359.4166409216021,4.635715820342616,12.73599545923062,52.42729791580549,46.17964105202237,286.28644776583195,98.6813528947758,176.0860492465644,249.56539470949366,17.542134635979764,25.377656393903038,11.770997503703878,53.98699909643008,92.77689522834648,67.70811883873736,40.89620863032658,,152.11317809664314,4.584574850425842,3.911704852412989,11.97033198974398,5.641659024349991,6.844353158527724,0.0,11.404285391785889,3.002980569124222,0.010325677455235752,63.88972810998541,2.3043155420688177,0.0,,3.889315652403379e-05,1.6856199546704724e-05,7.469378902407005e-06,6.585441945162068,0.8346014009554724,7.127417819053468e-06
2040-05-11 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.7398165456799,21.27338036994319,44.871521984398186,11.600940584938911,359.7926007415701,4.2771741005295185,11.40047440173169,49.75546824523979,46.179623609721624,285.9481902669018,114.02205807387153,167.05472459678083,238.19251520536667,16.245910316139305,24.492048162744492,11.45254138945989,50.911563935561574,87.39100030609688,92.21702610991048,21.572104291546175,,2.5389545878491084,,4.4685824096458,13.665620365107747,5.731601073895747,7.81399394384145,,25.42404886708914,,26.347885628245695,36.74133475584867,5.136786161050432,0.0,0.0,0.0004503901302283,2.0746943752370443e-05,8.470279611791108e-06,3.2628979314061257,4.099163371029859,7.343415971446989e-06
2040-05-11 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.739618236728596,21.27360096060027,44.40253827368653,11.47930480785342,359.91500149280364,4.251120423805165,11.353713929366467,48.548383081932016,46.17962399576617,285.67734964630773,111.15173595218866,160.14722014025185,257.06159223764575,15.07627411367804,24.886197376635305,11.40563901464695,53.19447041175255,88.95974020218858,69.8274236548236,11.681662183636726,,,,2.773232691263876,8.47177416675223,4.195816896622518,6.046584549484567,,3.227462533397295,,17.115255073347505,24.479659038928503,0.6520879977720653,0.0,0.0,2.2105239789451363e-05,2.02045042854855e-05,8.319481343468953e-06,3.7458480875525098,0.4584219393222988,7.357780742438486e-06
2040-05-12 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.73969819369273,21.273512019733868,44.810813950438096,11.585248030099702,359.8744663931438,4.254587473100774,11.322173217805032,49.27470749089992,46.17962397391768,285.64822327308076,112.70123466042229,158.6090761802758,236.5378886025414,15.39912426143729,25.178817793639507,11.751455575371615,53.03538830467541,83.51611171272143,74.41289504781484,5.178753785223992,,,,5.461577505570958,16.70660979075221,6.095582111554924,5.45593624356212,,31.17648738123814,,14.583179135530424,34.64946169007348,6.304670572534909,0.0,0.0,0.0300172767781983,2.0429850893523613e-05,8.379797368062733e-06,4.112452979103846,2.68668472598393,7.80373614127347e-06
2040-05-12 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.7400607165352,21.273108764253916,44.88567652153269,11.604582129943708,359.7001140478118,4.277325450006556,11.40058036650943,50.54179800897346,46.17962350295981,285.76273664902726,121.3699352299759,156.30746987806668,212.34615591752996,15.60012935389178,24.600457893627862,11.114792541193266,53.10156228518278,67.32239383394335,91.61619939317862,8.176373903405095,,10.108554179860189,,9.252823979517268,28.3040830079238,7.846108306603794,8.438003990763953,,79.63601003530752,,10.240828410068438,43.41524900469472,16.115028869462208,0.0,0.0,0.1012254571322567,2.0971657282541653e-05,8.536557606513666e-06,3.5900173154783213,19.00082779144681,8.23887605742862e-06
2040-05-12 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.7411160397864,21.27193486563337,44.983176042703235,11.629801711136215,359.2317554483127,4.523148999729311,12.32516592707352,57.071470030548646,46.17964244621563,285.91248139481826,112.77979344954605,163.42469034105628,201.91588691477983,16.193568677558037,25.78968419583906,12.224011295956164,53.9494821791851,58.07838194939401,56.68008577037331,27.378847973433952,,239.09832715196268,1.949639493739582,6.6291699756331965,20.305741541615532,5.356867395507713,6.0387194146458025,0.0,45.650989206471976,,0.2464373798677852,76.19955044298095,9.244387816451427,0.0,,0.0933136016840914,1.652516301445714e-05,7.369099367202648e-06,7.44608127393026,1.4955471479628637,7.71433587426073e-06
2040-05-12 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74161557242346,21.271379205816395,45.14390772539015,11.671518946508078,359.09489570711673,4.7502158669071095,13.172521040325824,58.29066778181022,46.17964350966833,285.97229266562306,96.22459874691327,171.8200684827263,217.80020258546222,16.911726668779274,25.305172594569157,11.692770372393571,53.987004326773445,55.05932132303849,48.73750770135498,48.771107740343545,,404.35623891603325,14.426819349509422,3.269965559362731,10.016139262807478,4.818810040020315,2.948663763240299,7.7616261043781245,28.99278913108855,33.95443850064277,0.01265866407287558,70.8493437525327,6.882673601550772,0.0,,5.37601476717116,1.4742779432115726e-05,6.832477353703694e-06,11.89006638755474,0.0076541368117192,7.268194956409306e-06
2040-05-12 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74160466453314,21.271391339396278,45.14391637444599,11.671521191884612,359.16995790757534,4.769120012486656,13.244595340681853,58.77067958306937,46.17964330339807,285.96075570876553,95.57466592136734,175.19409977043492,227.0035516614791,17.2137427849818,25.347023797284212,11.73793707942405,53.98700407046181,71.96360529516409,48.513622157512145,53.26423211101741,,360.0222573315195,16.60881780544631,3.3581850571222067,10.287627098264853,4.802287885350373,2.600860950481021,12.490174232119848,29.32392825300626,51.35555049324035,0.012867181292172932,75.71772477362553,6.951421449691863,0.0,,5.386438378777775,1.4905553945517112e-05,6.886243762628854e-06,11.804613209448355,0.0160959849366027,7.325704878190466e-06
2040-05-12 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.740943959877995,21.27212628056146,45.14392496172046,11.671523417367537,359.5261890385434,4.762541982721139,13.219570710082648,53.82629726981152,46.179641212210406,285.8585676296438,108.13395414717701,173.54575723949873,222.13000852216314,17.12163963513702,25.03998598756266,11.424595235308402,53.89149937782808,80.5186559514024,72.73205084613005,48.84919308814632,,149.23309826919294,4.866984677823198,7.31603202079923,22.407391862655523,6.919682115873175,3.481298040528123,7.584619498140231,45.69612825512109,33.826861817121504,0.005049087404799381,54.164494108984975,9.355288743540287,0.0,,0.6343983372133551,1.7766295920207174e-05,7.734106509201331e-06,5.206813014259501,3.785306122934524,7.972479539966939e-06
2040-05-12 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.740338829112,21.272799403032202,44.99728654235789,11.633516631597608,359.909790575686,4.573032163795098,12.513444077065598,51.55840592477317,46.1796233447286,285.5682631781275,110.36754308253086,162.99438938000475,248.3238082302714,16.383956101480464,24.62366794237902,11.43508617610408,51.756943493054386,76.45957833839675,100.3548154479632,25.53042331602775,,1.8233207386364676,,6.471519530742745,19.790730722348066,6.656649812073716,7.453423331118773,,51.33055873760101,,23.789376916561356,39.05363364735219,10.478126571240312,0.0,0.0,0.5560281496058967,2.1431091462275083e-05,8.612635122521966e-06,4.107217546232478,7.07355814191347,8.16012953022375e-06
2040-05-12 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74011221769679,21.273051476270716,44.25496341313751,11.440899822844022,360.2187320119593,4.542319586460382,12.477999742108617,49.65713002905675,46.17962384646896,285.40091458456897,110.79357656332125,159.72678229388075,272.0768464754514,15.838010590427531,24.625491378033946,11.124280232748058,53.19446793495612,78.71194142752643,78.37220879042476,8.887983036669524,,,,3.8453695889665935,11.750902250650592,5.1203555758344965,6.246581902715311,,16.795658141715784,,16.14538025836551,37.405536696669245,3.3943648681988674,0.0,0.0,0.00499556078401,2.0918511039661033e-05,8.464836605427505e-06,4.203452142926541,0.6091861034112136,8.010110932888529e-06
2040-05-13 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.740193831139784,21.272960692844727,44.728552697619435,11.563798829985087,360.290151461846,4.567985948905238,12.523777553795444,49.376793112673965,46.179624095139154,285.38620984341685,109.82261730863685,156.66076498597454,283.84836045842803,15.56291830865748,24.92881794922948,11.451635915836905,53.19447039975133,81.68179401436386,75.77418245478015,8.580919092414787,,,,4.6692153688661255,14.26965261684092,7.131232405157113,6.41177510046317,,18.574240465487577,,12.779893926429098,51.3773961967745,3.7527648240136973,0.0,0.0,2.670644758927083e-05,2.0542502933313123e-05,8.357349779442743e-06,3.979855080446237,1.6173950271698818,8.12635236227452e-06
2040-05-13 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.740789494917706,21.27229810074035,45.14521719204238,11.671857180770068,359.956938353418,4.991128348390355,14.090349350998746,54.27834224570564,46.17962207352971,285.83330321100635,111.25363269594249,156.38646663630763,281.029298891366,15.524439004698442,24.670774800346585,11.173148489060075,53.194482385516025,81.6345563105406,85.9068030901278,46.93449603311863,,9.967641074785416,,9.313623843121684,28.487107333171753,9.708919155910676,6.435574645569548,5.09714837959071,64.54606249880365,25.94882797622681,14.870476863872607,60.63626242101621,13.110068913720054,0.0,0.0,0.3362805657284899,2.0655581463518683e-05,8.405154237185181e-06,4.323941059282855,12.185804007738454,8.426710581469412e-06
2040-05-13 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74184856601878,21.271120033062246,45.145234285839095,11.67186162372118,359.4605589279875,4.996316443343267,14.110132491326446,59.10661982639701,46.17963864206641,286.6048923306342,94.84127379192687,162.66331296989608,288.6298308953433,15.936292124138436,25.11986174567751,11.657808624556976,53.19449172748484,90.7603881928296,44.59375486360808,54.00624577821221,,225.41751046581368,1.9859711934110305,4.680531976952544,14.321290433405547,6.712701994333042,3.083836491522852,13.108037738831548,44.18271207360049,53.951039780378345,0.07404419860052232,69.24822017610252,10.174723247622044,0.0,,6.546703249962454,1.716809490555069e-05,7.4049767483543945e-06,8.80070324677385,8.3488237809854,7.826883985236435e-06
2040-05-13 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.742513927139846,21.270379912267156,45.1439966413194,11.671541986351576,359.3078997158225,4.998446275293922,14.11840184535496,60.936645333556,46.17964441343541,286.0875550194795,76.2319475985881,171.94890695849193,282.21376580483786,16.423084585574617,25.175838228343817,11.553189171320438,53.987008572790714,95.22507213646298,37.613205802153146,49.7479916973145,,377.5191936776809,15.53252906808698,3.4083935519720554,10.422783873059316,5.211438397811473,2.105104293640749,7.687821270895272,27.973616188112818,37.54106126499176,0.011744059305089668,72.66306495708119,6.548648861356818,0.0,,4.708289555586736,1.4057520605922546e-05,6.627918143494837e-06,11.64584502098774,0.6826844356698077,7.546344257780662e-06
2040-05-13 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74238629118657,21.27052188953011,45.14400097156091,11.671543110725516,359.47974873448493,5.01939932740517,14.198415548101288,60.10316682481851,46.1796441787472,285.9405516649841,91.51258135373372,176.4826704978297,269.1997328592689,17.454201587205844,25.212478901942543,11.592732590857588,53.98700823708771,95.08831632121804,37.27404462628162,58.02841192479448,,359.1271166002518,17.882741074996375,3.3697970569653917,10.30354029120276,5.168102756221494,2.089693600084594,16.40475130537859,25.44487827863161,69.5762142446041,0.011721559674827488,83.7729658793798,6.006382326421156,0.0,,4.543717155493477,1.431051637910482e-05,6.711863917516242e-06,11.657083505432077,0.005622043360152,7.479862024949617e-06
2040-05-13 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74162168232965,21.271372409597763,45.143995158487414,11.671541607345851,359.86327576893365,4.979637975068921,14.04680715310074,55.181270245762526,46.179641788845814,285.639086891334,108.13393405865854,174.41584980855293,282.45939175156286,17.41909820732129,25.150516497536458,11.525863029004825,53.98700127779994,90.8932647050788,44.369744847099405,50.52511667271952,,157.5918726310808,5.488944959021322,6.865025346479518,21.006312355506637,8.702992333737246,2.486700739926798,8.549382085525451,32.69056739249489,40.008342663049696,0.4116025093046369,59.14642701972486,6.614343879467401,0.0,,0.0424457905104946,1.7068884492839955e-05,7.547425180491399e-06,3.626164611842306,4.468501170944348,8.311806287837232e-06
2040-05-13 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.7409578852616,21.27211079015005,44.51277958343858,11.507820329427362,360.26641749827724,4.669056443762996,12.932657639515098,53.98018288860835,46.17962297712246,285.26961512945167,111.5232351095604,160.31285071076047,287.67157806482084,16.165371457393448,24.688757701871975,11.19255825615123,53.13595875738814,80.07082789021491,84.75073162698246,20.912091174370047,,2.9464341245942305,,6.78207102217607,20.733377540175795,9.48552319433552,5.098239706521495,,39.64050124994764,,19.099404818521933,37.69923113708979,8.017506946749968,0.0,0.0,0.0106340339227346,2.2112122085036824e-05,8.796050180667715e-06,3.4237740312228,13.04820240902349,8.465711206917678e-06
2040-05-13 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74056236471301,21.272550751170897,44.128469193467545,11.408104721362363,360.62587555381856,4.680251620149702,13.01780239172794,52.576123954616456,46.17962312512963,284.96878645276377,116.03144761051931,158.26116880788652,290.3608397184739,15.006437206051906,24.50823789102237,10.997735615018426,53.135968963393374,75.3664967936581,80.11208380053786,7.811183969032355,,,,4.225752557964136,12.908986217916915,6.929171517958589,4.340967299190006,,9.02742236299,,16.315919988599937,27.63923375700924,1.8243629315798582,0.0,0.0,2.931726745952032e-05,2.1933835334312008e-05,8.743855781182729e-06,2.7422770200882907,0.8623876993306248,8.301481841168474e-06
2040-05-14 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.740612922398256,21.27249451287023,44.89499262621218,11.60701072295397,360.56665816390745,4.709820596125079,13.046302159746515,51.773497362553826,46.17962327410794,285.0132787806428,120.07338843795542,155.48291294669366,280.30296764781576,15.22933184027084,25.23728591330044,11.784538758733776,53.13596956876086,68.63264342400721,85.05031138202031,7.245078774011918,,,,3.5678946980827013,10.899342537779798,9.369904731548305,4.150384227910572,,5.70911406711072,,14.163603506955102,37.432328458457846,1.154032789005929,0.0,0.0,3.231944261404074e-05,2.180453733451998e-05,8.7047951965193e-06,3.006089667343508,0.2460741781163878,8.231794435857728e-06
2040-05-14 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74130276836313,21.271727156231897,45.127460958629065,11.667248122797758,360.0702140543431,5.02569436211796,14.224296859089714,56.216744831167176,46.17962093538269,285.8353187684348,121.369938867415,156.37282771234544,273.32439855438156,15.582436785952268,24.576477440985034,11.16081495372891,52.73034872073733,53.54221458690176,108.7342353594921,44.111681946286595,,11.324666300105417,,7.659385301695163,23.406562060925395,11.641117086753118,7.251446679855379,2.4475087541973055,30.817049583920724,14.856112301588055,18.661029540431546,58.44041323161418,6.282418621655953,0.0,0.0,0.2495554987671797,2.2822719977573284e-05,8.994633773185788e-06,0.3564618203381198,11.414308716105872,8.750406486665289e-06
2040-05-14 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.7426042527281,21.27027943774419,45.14518906761401,11.671849912578026,359.396272769289,5.0382560401610155,14.270268471691796,69.17976252391944,46.17964222601893,285.9865261035045,117.62837772111439,164.19145528629008,268.8482068506894,16.425088196747343,25.165130602281096,11.78485468716277,52.839859454665394,49.920615669417934,48.989160246919326,52.76625209103091,,264.22079564793,2.5781071921763092,2.890009696090694,8.834714895981826,6.243358549952788,6.122955369434425,12.137940174414409,29.579077960483247,49.192324382305145,0.00929771732642155,63.2178342906035,6.398733237450268,0.0,,2.141469274588553,1.6462449167934766e-05,7.3534869119724985e-06,8.60606230700836,0.1719324540084926,7.762900067441002e-06
2040-05-14 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74320758585838,21.26960831440497,45.14392627596294,11.671523751810756,359.19402312994754,5.044870995625029,14.295668682948836,70.81094989207925,46.179644377158795,285.0565793730014,107.54059003204225,175.03169374875495,256.957943055647,17.42253154254913,25.119825919907818,11.589134010912922,53.54981831182734,56.35777281629359,39.69269190629922,47.987591112771945,,445.210770563738,16.11780010553212,1.1740392436021456,3.592355484179349,5.384381529152803,2.346939071811337,6.128534766107966,9.318828586909705,30.807793734550472,0.017196019135334098,64.1198038317714,2.059019530615532,0.0,,0.894653712152526,1.3791525875776997e-05,6.53361168820529e-06,16.767716489302224,0.002371094344413,6.828639768532575e-06
2040-05-14 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74307845230335,21.26975195741207,45.143877130135394,11.671510995870364,359.2807274326883,5.092854080970376,14.478918206081902,66.40034716532283,46.17964390943507,284.87644018532274,116.74729661560059,179.6984524815307,227.43899153476437,17.8972712515175,24.166963209262736,10.89058314257832,51.87767078493759,64.12603705050678,40.45456206391481,58.965623694956726,,396.5926280633504,16.96794671898544,1.270421643846964,3.886779682282187,5.523653317240082,2.212673329584613,18.417895377034775,9.677426920025493,73.42055507135392,0.017554207404593535,84.81815691098457,2.084048858908264,0.0,,0.6459274232643305,1.4268865335866317e-05,6.672515040492046e-06,16.315670830374017,0.0021032593967425,6.8794205836782425e-06
2040-05-14 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74229831271942,21.2706197530712,45.14354739567186,11.671425417809928,359.6640968013646,5.032233150014195,14.247593095946147,59.309367981216305,46.179639956550425,284.8197628824303,121.36993681296003,178.72378254005613,186.59613461972793,17.83355174736557,23.89206937622827,11.14547031166675,49.37609633031411,64.85112188193185,69.75830326266443,52.360981088520994,,146.22769314478106,4.240902765641754,4.329030633636425,13.22627443995362,10.12045540700806,4.227033430553827,14.463421835438062,48.24993285898202,47.348184092044825,0.005196813541052253,6.879932440176418,9.801978994200784,0.0,0.0,0.1194143133068662,1.973594228860173e-05,8.303806280822953e-06,4.380969231105274,8.783313508718226,7.918587444686863e-06
2040-05-14 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.741546037853624,21.27145655274065,45.055863915809134,11.648664330153451,360.1284588410108,4.7321207481268575,13.113414824478255,56.01295771574525,46.17963096276322,284.73405581584103,121.36994105067313,157.5134553333083,178.25923239073126,17.07306085065407,16.288583319027957,6.596012185972157,31.078094240484017,71.42823087893646,118.54707642884081,21.58467654298842,,1.277759282593275,,9.046813760478065,27.65466485347333,9.87275523462534,9.60760564688874,0.0,50.6531271081913,,22.959377150122084,4.257111816604438,10.28942753590282,0.7772893675695522,0.0,0.1316505211527148,3.348400856683209e-05,1.147966064606594e-05,0.0111489159211159,12.949819519846743,8.204174455949666e-06
2040-05-14 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.741101242836365,21.27195132474935,44.68197182825298,11.551675582418833,360.5915510103552,4.690196526689168,12.994551253764216,54.398299786021795,46.17963908057377,284.50913926638736,121.36993901784543,159.0841022504655,243.34018597907988,16.337533942978833,24.537010701425515,11.028794290116702,53.135931349989534,86.11666476029136,78.78724606120021,8.165385008849768,,,,3.562563891978307,10.88305590591914,8.082295769498408,4.525507807164601,,6.921977996822728,,17.666727838383043,15.31673623155512,1.3998976141217918,0.0,0.0,2.210345373647729e-05,2.244612686802046e-05,8.904313654594544e-06,0.2528621314650095,0.3197284418149629,8.00788710283944e-06
2040-05-15 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.741157868495215,21.27188833680841,44.93086199659862,11.616277445428707,360.6862349177048,4.778435347599564,13.304115258167672,54.85539738134095,46.17964018146663,284.539583301981,121.36993790491735,147.57013666072544,284.8662831062434,16.049829689037978,22.94960342199903,9.31562340003688,53.13597194766088,98.42155426347271,39.05540780013229,7.068052899282911,,,,3.0375240028695636,9.279143605995133,6.703598725899031,6.3272020264530315,,2.793229667432735,,12.312994408287063,21.163070658774743,0.5663466494782986,0.0,0.0,2.3744815873253185e-05,2.1098210328837504e-05,8.540769299984382e-06,2.257547571955205,4.077870760341456,7.70832122241531e-06
2040-05-15 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.741885184539946,21.271079300048854,45.121425093239814,11.665681468209804,360.20610059693115,5.117047198516363,14.573756518424524,59.79368959801118,46.179640043663326,285.1473209454111,118.06509522620219,151.07322017208165,299.0872273506943,16.036312679065446,22.890541382605605,9.251881388479823,53.13597846504772,101.09477802192058,37.12225740797753,43.29155351632281,,16.451617612429928,,4.936213445095556,15.091357522622856,7.963999114255153,11.119520400026756,0.0,35.538479444505974,11.530304714679716,13.576800558951799,40.70897318673784,7.209828718252066,0.0,0.0,0.032879188913504,1.9280989524108298e-05,8.016717529109871e-06,1.0352768888138493,9.763452702729792,7.77945011238268e-06
2040-05-15 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,41.74317063712809,21.269649414595587,45.144738858173525,11.671733104737912,359.5814937945396,5.216850550030959,14.952297861135229,63.41294547016387,46.17964340718089,285.7119828615994,83.0841293738718,156.79552858963257,299.2198340449363,17.082728872199148,22.44261071470782,8.768463959369784,53.19449650886154,100.10044620460708,34.929815047198936,52.804412704231574,,251.263918749529,1.8387604002749351,3.2861302099397003,10.082272929596131,5.1980391694548995,8.229925402172583,7.678030545113548,37.116505642770136,49.15553013062477,0.00014866202732709833,40.88366692386383,7.527106597649456,0.0,0.0,0.0182334043651311,1.4143530893834165e-05,6.622106897996259e-06,7.876372172222263,0.1294144659688857,6.874846108409775e-06
