snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2045-05-11 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499640331564,32.68070896957744,0.0364388356271675,0.1193468837193901,302.4005408436505,36.26017770598214,126.3981465800678,103.59452934647042,63.10353472739023,332.47596123200685,176.33193566192858,35.246584010619664,167.59783919346478,186.53952051133285,25.011620680423743,57.36267071168922,8.654215701488448,,,,2.661994105859032,6.817464847898576,10.014109923261692,,1.7272587633280905,4.726238076787237e-06,15.333745725021116,1.3709295503023022,0.103550150272456,0.3163287756585078,,0.0,1.6323975244966397e-05,4.2418225751326666e-06,1.722409644733791e-06,0.0014124710345163,8.703445415858181e-06,4.441853395263498e-06,8.896930433940067,3.906255687743801e-06,3.233714905847745e-06,9.714308505546405e-06,2.536235780979885e-06
2045-05-12 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964032369,32.680708970024575,0.0364388357731746,0.1193468839372073,302.3807724404592,36.498845647106066,126.3652865490457,106.70757132472242,63.131058045647194,311.0037126634575,212.43679759109838,34.86707136390455,164.5305336481463,176.48363000374394,16.141595078584682,67.63300847432238,3.836616024132827,,,,2.874374226421328,6.605084744382882,25.992437429118915,,2.23800196702415,4.737947558945779e-06,20.507863920057215,4.3545871219305,0.1306179389838585,0.3990164245746537,,0.0,1.6567291343318695e-05,4.304977032962214e-06,1.7314024125491678e-06,0.0013737273523734,9.027758970695777e-06,4.547660449885392e-06,0.8597350838697151,3.948393768683376e-06,3.270295449452986e-06,9.96796965207452e-06,2.5768602149300817e-06
2045-05-12 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964066982,32.68070896802161,0.0364388355402257,0.1193468804561115,302.32515970870816,33.66130219520115,126.4246917421204,123.86961038772886,63.164466236460235,275.8283094663197,230.5107448503627,34.252958233344074,160.50799869239975,147.22116270104212,9.059741386846884,80.73564863332821,6.057366006975417,15.02444644998051,,,2.9570120111271017,6.522447004987393,45.65766355563145,,3.77367866297753,4.768957130837466e-06,25.19818028056734,8.119153219346611,0.3682154148597821,1.124837545670436,,0.0,1.737793635145478e-05,4.5153192236013804e-06,1.759273390445999e-06,8.88072968331097e-06,9.406012157040172e-06,4.675141517694885e-06,40.175970704160896,3.977136593481003e-06,3.328925483532514e-06,1.0300460800383564e-05,2.6287167224773825e-06
2045-05-12 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964143443,32.68070896382399,0.0364388346499662,0.119346870590533,302.2997900501283,32.930829169857326,126.59074555389746,66.68406026529074,63.03396127721605,259.0061062062655,251.33073073091512,38.41394908909972,168.4976120798077,124.43988494013152,39.33619692174223,51.013030527462234,20.28328266090779,313.96288160010613,1.949402336517538,,5.913642350030752,3.5658167443075217,9.424719575231608,,2.9981921331697143,4.822535657742438e-06,0.00367215731433762,13.393566379943389,0.2840482204974443,0.8677206177564648,0.0,,1.958207688345159e-05,5.086585681773518e-06,1.8303715829951548e-06,5.6443995325239475,8.828924882346054e-06,4.444226403115529e-06,5.0310722384316495,3.841986354649961e-06,3.0739130343953763e-06,8.740080607434037e-06,2.5514393944469206e-06
2045-05-12 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.4444996415642,32.6807089630656,0.0364388345710769,0.1193468668909066,302.4573251060755,47.04040235310452,126.65206498538926,38.412866616112275,62.32883283307413,275.9578883967457,285.9362593813009,40.84809444003729,165.1275876327373,119.6837838264321,44.80883098220455,44.88682924934477,36.13147510606127,512.4383522896081,15.640882086020662,23.453427798748017,9.325915298041854,0.1535439063103404,4.574443712170143,,2.3070640900839914,4.897887093100509e-06,0.007821167757298674,8.5677412434233,0.2275096374019058,0.6950045680732484,0.0,,1.9965974954842993e-05,5.186368833340114e-06,1.8517134629589981e-06,16.702952356095,8.565720561585927e-06,4.345631883456098e-06,0.0170015914311227,3.812984039821172e-06,3.0150225661933283e-06,8.471169152422205e-06,2.5081788614416513e-06
2045-05-12 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964159274,32.68070896308444,0.0364388346668978,0.1193468683641493,302.42335843331824,46.748905964810234,126.6419354719282,41.954232216075845,62.16867783053176,290.03180058898863,296.6922836868729,40.784553862836354,162.91915457504416,155.24485724050163,45.46584711929162,44.8366943080741,39.46015101416599,433.09619686566793,18.545836690227343,36.43440300989151,9.691301688258411,0.0,4.636804714864779,,2.2759897545358316,4.897348194832288e-06,0.007889508406034397,8.340028455251842,0.2313999841605027,0.7068889405622599,0.0,,1.963462449369623e-05,5.100582680375309e-06,1.842136271565425e-06,16.767391780116775,8.641989078361723e-06,4.3751157464163734e-06,0.0158702032237431,3.835332671662038e-06,3.0258270647425373e-06,8.535895979252012e-06,2.521690940721734e-06
2045-05-12 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499641377305,32.68070896425118,0.0364388348911118,0.1193468739113537,302.3105651704061,31.67081948223342,126.49563794118237,62.335800531038856,62.7062265225453,286.64079095581405,237.37443308571943,36.10201227484271,160.9886653089587,174.04281461537215,33.99021438039578,57.77903370445407,36.18932367527659,186.82016551798202,5.839354713588602,23.825191432237624,4.944027256319002,4.5354319429507015,10.364884832638667,,2.67970868696579,4.894409685440106e-06,0.32720620654876365,7.7057028110198225,0.2903739871101344,0.8870448242687676,0.0,,1.9382459054661168e-05,5.035301927398508e-06,1.8349676011387646e-06,10.124943561953067,8.967855869949213e-06,4.539810792637175e-06,21.097077124258785,4.010713997265183e-06,3.2169623539934883e-06,9.598260347770522e-06,2.571607006973246e-06
2045-05-12 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499640852754,32.68070896696591,0.036438835400645,0.119346881188337,302.43631350743635,32.94156700094154,126.22169586642072,113.3687194422494,63.09726859815744,324.118480730155,203.95056428945003,33.16500707485403,155.12212354295326,167.42659103641344,14.780067134454836,83.48611284288776,18.913899995874647,1.9456557652654092,,,2.7003372660312266,6.779121794262902,33.11554714446807,,2.406827241753345,4.799231172035974e-06,29.145527155406413,6.501025494663619,0.3032367251430711,0.926338381501236,,0.0,1.6914601006481078e-05,4.395177065037147e-06,1.7497318827469202e-06,5.561781479098197,9.21337581363433e-06,4.646670081392455e-06,34.44942644787223,4.0363630882809235e-06,3.4076947153445916e-06,1.0966881078465923e-05,2.614867118247037e-06
2045-05-12 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499640527305,32.680708968561156,0.0364388356346432,0.119346884814358,302.5776318547027,37.6791292129938,126.17025677816684,112.1718217589439,62.79703941767909,350.10814746578546,193.71919350708774,41.454716314990605,162.63046893417356,170.09482657279662,26.411839994333988,65.45149012151428,6.584552877952622,,,,10.281546420178287,0.0,13.45866495995852,,1.4504670269675854,4.697900233749062e-06,21.997144192950902,1.3274573344796308,0.0532743069048048,0.1627443884770762,,0.0,1.607232598267753e-05,4.176412523273614e-06,1.7106718794381432e-06,5.561801224720364,9.009107793209008e-06,4.565547230259656e-06,5.172567988326204,4.010704630267545e-06,3.3199688609433775e-06,1.0439163531158175e-05,2.584617658630606e-06
2045-05-13 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964056758,32.68070896858556,0.0364388356604171,0.1193468847518663,302.6397296624551,39.35721333360053,126.18473365859884,111.13932184857234,62.70791375685102,362.1921649411307,214.77522638945547,47.584591455241124,162.8298175291494,175.29197047951376,26.952444373512343,65.1128835533969,6.357068332860905,,,,16.869038957673006,0.0,15.25414284877897,,2.413175645946067,4.69863916766093e-06,16.33914670526598,4.207386492274517,0.1553214014825751,0.4744814542911748,,0.0,1.6082632333561014e-05,4.1790872756249825e-06,1.7108895175857857e-06,5.561837398901914,9.196191510285086e-06,4.627456663273616e-06,0.896248404065336,4.048676202000218e-06,3.3239770024307655e-06,1.0492752189402704e-05,2.6114953104736956e-06
2045-05-13 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964097186,32.68070896673342,0.0364388353265805,0.1193468805051923,302.61422509805357,38.01117671931857,126.22284426744012,122.43529594174706,63.037972859702215,358.15549556161164,241.46826004333172,51.90984031434692,163.58536363721325,177.08202964780887,28.17042657185044,71.30555149816438,34.7708439198034,14.682241525758693,,18.004302775859834,21.38528376649448,0.0,20.859109792783617,,4.5839253772444,5.038669949626315e-06,25.332026578148895,14.370184350956782,0.5074522407004131,1.550183113570116,0.0,0.0,2.1186863664018862e-05,5.503504293785428e-06,1.908479806740663e-06,5.561581328592319,9.76756400311152e-06,4.805235176539476e-06,20.02545489494468,4.087668808866142e-06,3.3297384402833767e-06,1.0493252311709656e-05,2.69582122259294e-06
2045-05-13 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499641550365,32.68070896344271,0.0364388345925309,0.1193468705739881,302.6439986267452,29.728430945099017,126.38943590552064,49.138691700001296,62.34769620744945,365.15679635684626,246.71132130080935,49.61414450889181,165.76103732027005,198.65406288953616,41.73195368404946,43.182763918504506,40.00986271006109,275.6572519583412,1.9857545430932089,38.35188771939278,18.54811892498158,0.0,5.464847598286268,,3.641297556113854,5.037039510272761e-06,0.015643893981430162,22.778057033616047,0.3675211658182079,1.1227167238895066,2.1648534149629413,,2.110012884554517e-05,5.481001968643838e-06,1.9060258856974777e-06,12.286402720895431,8.988391488723554e-06,4.510230291195567e-06,0.722600021246193,3.893573057398164e-06,3.1108863687352198e-06,8.972865416051031e-06,2.5819507450020138e-06
2045-05-13 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499641589175,32.6807089630486,0.0364388346948114,0.1193468675753597,302.87157431790456,29.952141896634696,126.43030328308136,43.1212568107782,62.44064279794387,355.9467053996019,251.64733868198135,48.52720973332545,168.4976199358151,207.22407291605384,44.18956867230516,36.23620109440564,36.855187566308594,446.0588772952592,16.892906022632843,25.854085884094236,16.89210712880831,0.0,3.449514292766634,,2.9772252311909697,5.029466257154865e-06,0.004467468575220043,13.533540547817037,0.3002115168559181,0.9170968364171403,0.0,,2.1015579509962964e-05,5.459053005972755e-06,1.9018763499371863e-06,20.973814139303705,8.469830118690162e-06,4.315812882748326e-06,0.0173990019811451,3.814609249189341e-06,2.980276239382691e-06,8.226628871806379e-06,2.498227636442686e-06
2045-05-13 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499641560725,32.680708963374656,0.0364388348752872,0.1193468692864506,302.89155677871867,33.076164633299314,126.43450690732604,42.91276495651833,62.304361852691386,335.2158867205968,304.0809380107739,48.248640628181285,168.49761971823466,202.32792243855033,45.738381885327186,36.06749963734674,42.98963501234099,419.12289144459794,19.904640256429783,49.694264612674715,16.606178048118323,0.0,3.451778792854044,,2.9000837487647235,5.0297565137318795e-06,0.004458756363220026,11.690239152602352,0.299532059937885,0.9150212101570248,2.7758853603246263,,2.1159505440516608e-05,5.496324485251292e-06,1.9061749038167614e-06,20.490938509160472,8.54546036408521e-06,4.345434681722762e-06,0.0116481714683695,3.8311166847850916e-06,2.9988757859692843e-06,8.319889766359145e-06,2.512664449030119e-06
2045-05-13 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964137147,32.68070896432818,0.0364388350433286,0.119346874441276,302.7964470278014,37.24090067725737,126.31523356407918,77.72266253029923,62.890324642690544,354.4011292571879,241.61070745183048,47.19380791692233,168.48728638877552,194.02934847873195,35.11170902002098,41.22865074462855,37.43091104286655,204.17079532287065,6.4273543711831715,28.168510610818867,15.406489819894166,0.0,9.275858310931742,,3.2877297795812748,4.987940230954772e-06,2.161598927289035,31.95010821123327,0.3465710938866072,1.0587177282057425,0.0,,1.889705686899965e-05,4.910001357030775e-06,1.8355785313942824e-06,10.551852979653782,9.036130914152434e-06,4.532663590281475e-06,5.283927071425895,3.9444298494158475e-06,3.129515922922591e-06,9.022088138328361e-06,2.586373940887685e-06
2045-05-13 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964080722,32.680708967161955,0.0364388355240622,0.1193468811879142,302.9147224372455,41.78536134770929,126.04357164536096,128.73625146871905,62.994313487421046,362.42859350321356,194.65393582242112,46.08874941501702,165.10571822452502,173.5360847376887,32.697239297097234,73.66793293731402,15.492465451160102,4.337618175145112,,,14.807020137118458,0.0,13.722978216266656,,3.0904899074187555,4.702843368940316e-06,24.163312978519844,13.113793356466193,0.3875238886587893,1.183821762086143,,0.0,1.6022313117578385e-05,4.163409199860464e-06,1.7088342821078342e-06,6.159141658994966,9.321514614723162e-06,4.65239112022479e-06,30.945121275262228,4.000017064222392e-06,3.3018099287213196e-06,1.0290875247340925e-05,2.6333299992745487e-06
2045-05-13 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964043191,32.68070896909586,0.0364388357763491,0.1193468842182925,303.0509781732597,44.539412976122605,125.97852832226032,128.73625147946908,62.695372192097416,360.2725341967385,176.615623814273,45.96761329788494,163.24293388837378,161.97122375756825,22.84849102109627,53.37242405684107,5.786819537265478,,,,15.080638018157114,0.0,10.32814230564259,,1.7156245894299085,4.686194603396008e-06,18.324597842059305,8.98682854759565,0.2184401315400427,0.6672987478467283,,0.0,1.598615922336405e-05,4.154015379750996e-06,1.7054401873962916e-06,6.480049875705747,8.879242059321483e-06,4.520753749499223e-06,15.468261247236374,4.005651621170484e-06,3.277999796050563e-06,1.0162521836245285e-05,2.566952886081079e-06
2045-05-14 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.4444996404818,32.68070896928481,0.0364388358367622,0.1193468837791799,303.08491697119797,47.248758374102735,125.94192864484204,129.1087178077009,62.60818931936132,347.8968594931685,178.9547913899246,45.14279991235381,158.59102801632554,151.2200649349043,18.710742441771373,51.99034068033006,5.367427468704641,,,,15.101292936256524,0.0,11.034679773544967,,2.78456978251965,4.691599980270288e-06,17.544557384762143,12.65726974495956,0.2057105659108988,0.6284120460712863,,0.0,1.6007236099508953e-05,4.159489187179001e-06,1.7061509290965694e-06,5.124960525885668,9.05955479228635e-06,4.563587927147222e-06,0.786169814771048,4.003492310262498e-06,3.247843406199481e-06,9.99424972273665e-06,2.5858865241141524e-06
2045-05-14 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499640909555,32.680708967421246,0.036438835511707,0.1193468790790448,303.0458883153516,47.37732976372688,125.93856846802896,142.4582472497638,63.40493152460904,338.593932388088,213.9368577890349,39.82512544218611,157.09853147656327,127.6215668475042,20.57049159761828,68.4855634653562,32.679596834524446,17.455881022743178,,9.438656073331837,9.577258492621445,0.0,14.490653695723978,,4.418270880650443,5.037661118055164e-06,32.609180106103125,20.465157183338206,0.6422383719958038,1.961932528325329,0.0,0.0,2.090311288067555e-05,5.43001167922714e-06,1.8987693010815153e-06,2.6362977458411327,9.481437881037503e-06,4.726697583846543e-06,9.924588593264284,4.1099034550600925e-06,3.3154842904905018e-06,1.0333015206176205e-05,2.6556711545050447e-06
2045-05-14 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499641516956,32.68070896369818,0.0364388347452125,0.1193468685987474,303.2514190636388,33.900252837418044,126.13832815385604,111.36963184994327,62.37413373849184,335.6289456677818,227.0086317000184,43.85043130787205,163.36503656624842,125.13490846133656,39.91847950422887,39.564633965341365,39.09122864333701,344.228648448932,2.5779026490767816,34.17140607953072,12.85036864710077,0.0,4.003200695826262,,3.1123769019254004,5.036720354071904e-06,0.003455439984946141,26.25061533315906,0.3781084561017335,1.1550590928253646,0.0,,2.0888769466481153e-05,5.426258737514276e-06,1.898172859149045e-06,8.21494809488227,8.571023508751648e-06,4.353350864241427e-06,0.9359335882498324,3.7658198628058297e-06,3.0593167430745164e-06,8.681523559480777e-06,2.5162711566343903e-06
2045-05-14 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499641622876,32.680708962903644,0.0364388346881065,0.1193468646992554,303.47310337678846,43.38498084236728,126.40544083608026,16.706523262565142,62.44330488823211,331.6498559375089,263.65070289787786,51.55728623919951,168.49762236080173,137.57315274825436,43.33313724976465,35.97900538617999,35.55101645261111,567.9385678225688,17.165767786474497,20.1799350130558,20.16193911547608,0.0,3.341669102034137,,1.2265991045225194e-05,5.038363262230588e-06,0.007418919242853475,26.165081576169904,7.824120041894478e-06,2.3998986805500733e-05,0.0,,0.1613436359051414,0.0416687886466524,0.004631160422517128,16.623260814555955,7.950370212729476e-06,4.154374882857831e-06,0.0065486683367019,3.713132406456465e-06,2.9352467590479287e-06,7.935393369924614e-06,2.4479662661786404e-06
2045-05-14 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964172493,32.680708962567365,0.0364388347156399,0.1193468664737049,303.41954153926633,51.13488320537408,126.69301304171668,27.660051928394964,62.53884969663858,299.3557025825179,281.2198237920416,47.61008480229916,168.4976220587769,149.2266143712163,44.80918711865382,35.157664925666985,43.68395682118223,507.2832557230105,18.466065355828203,51.86687056207657,15.891728012708011,0.0,3.2684066309147175,,1.4273420465833727e-05,5.035017126221614e-06,0.0075338110595434,37.80238508987346,0.0595636526642635,0.1819572535929026,3.100419775888648,,0.4330369326972036,0.1118365367338096,0.012427577314539945,13.600754018787072,8.141427250872753e-06,4.216644435608619e-06,0.00601522125559,3.7224660628207015e-06,2.955465028386078e-06,8.040575399352845e-06,2.476940624217752e-06
2045-05-14 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499641638004,32.68070896316354,0.0364388348681309,0.119346872258173,303.1424185033651,43.06461914518921,126.11613232369618,108.62061013284281,62.82046303861929,250.9380844663691,199.79651007922254,30.924327281341462,145.47315748810811,144.27961272720987,21.29442131524012,42.534864081686194,38.79098860747701,189.0776262947856,4.7802048534690895,33.11261158680916,2.578991398462366,6.900467985310825,23.29215557448033,,1.893331221798586,5.020814077314531e-06,5.257007513236895,5.097027434085229,0.4334512698598716,1.3241223395336952,2.3500754765726817,0.0,2.1007623171901645e-05,5.457009061230772e-06,1.9008954454217855e-06,1.1237301019194363,9.417917275756572e-06,4.690722045146701e-06,32.62592262809413,3.955335821262138e-06,3.3497229461293397e-06,1.0371552139808242e-05,2.647517319137073e-06
2045-05-14 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964100137,32.68070896600314,0.0364388353867514,0.11934687980551,303.1623197248072,41.11262397267993,125.81366579165636,127.82631953189399,62.95983550929541,243.10492336735015,140.68644569495575,23.648284104123007,100.93398828361224,146.73870350501724,11.248390638558176,79.90594049203617,15.990742046237989,1.7261810159593636,,,2.283566344815686,7.19589265334583,38.21737752316399,,3.292624984586749,4.7566678830356704e-06,32.713779152306074,6.037238203386137,0.5108725784007007,1.5606316843279708,3.652196040681865,0.0,1.6362744435423465e-05,4.2518654850719164e-06,1.7270256196535884e-06,5.855528835283262e-06,9.845827890221374e-06,4.824156096663998e-06,67.72861419956806,3.953256213069345e-06,3.473734108657761e-06,1.131547908646518e-05,2.7034559216063186e-06
2045-05-14 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964056502,32.68070896838506,0.0364388357599957,0.1193468833436779,303.2854650846191,43.50786593719595,125.77359443275914,141.41195543776277,62.59138604061615,324.8515223438041,166.52778369090646,38.31482366859655,165.7540609362209,158.87647301590985,22.33771826003376,49.87389987334713,6.049225019649905,,,,6.327366757563822,3.152092193718534,9.684328124150968,,0.45827643437757,4.7245495768968585e-06,24.035033056622744,3.928445584587416,0.0464353244088046,0.1418523894391983,,0.0,1.6428857147961305e-05,4.268971736552978e-06,1.7247468875269408e-06,0.3300871250384597,8.69668409235397e-06,4.440789487765361e-06,4.168047181078549,3.822555782285632e-06,3.262469459219272e-06,9.91017393411233e-06,2.5530182769344617e-06
2045-05-15 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964056843,32.68070896846778,0.0364388358451621,0.1193468828671479,303.31724840884294,43.40571534120869,125.7877403912348,124.36566302461041,62.60781721116694,370.5925237401722,169.93083344288874,48.3917882155003,165.75430808283127,189.9963347146607,28.852731490848665,37.58200575415095,5.236280027480309,,,,17.200856306324113,0.0,10.639233722970287,,0.5010428803012232,4.726505882614319e-06,13.442567999282435,5.753651150553741,0.0623236187126706,0.1903885216333582,,0.0,1.656672529195272e-05,4.304737942923888e-06,1.7292103500132234e-06,1.5741399223188857,8.528412711060392e-06,4.378986594564525e-06,0.1244138622481313,3.838633258114717e-06,3.1882539715281988e-06,9.485548037218828e-06,2.5233522330357915e-06
2045-05-15 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964107417,32.68070896581857,0.036438835379899,0.1193468780342541,303.2623643019914,43.96575818276861,125.80530906018232,117.73858090472815,62.932975489730914,384.3282581528223,200.47056024072538,52.20543262869747,165.76103813552322,209.89224818240257,28.868882769842223,37.69144902133444,32.072014777787764,22.87400344254493,,6.858967483997344,21.281521859613843,0.0,13.596858072898756,,0.9524184672057008,5.002862147608839e-06,16.385567490202003,27.64569670065107,0.4215841387189083,1.287870186729226,0.0,0.0,2.1306204220594932e-05,5.53390405910793e-06,1.9062683337309315e-06,1.871665757832814,8.766095169871465e-06,4.447349709719976e-06,3.1191331579142023,3.873229639640935e-06,3.160993448042998e-06,9.329031728463462e-06,2.5496996179973467e-06
2045-05-15 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964167008,32.680708962554064,0.0364388346611882,0.1193468683543625,303.4255457581007,30.62852905123479,125.94634482416944,59.86422969448948,61.28744014141319,378.9701511020729,201.35108854442706,51.664944384181894,167.70510677880455,206.46080735677097,38.34571643212882,36.61672344906743,39.11949946412916,332.84115473573445,1.8387640348704253,34.107239743947986,20.567903505144884,0.0,6.602833745832034,,1.195380944136486e-05,4.972154474503662e-06,0.0034544476530735885,30.694725108551477,2.9224461371519803e-06,8.995497164874584e-06,0.0,0.0,1.790861565727542e-05,4.653582869394182e-06,1.8044361027397532e-06,11.534751784389185,7.803403109699232e-06,4.110030190624264e-06,1.6082388989712948,3.7137278704098168e-06,2.9722760616121636e-06,8.19139379993855e-06,2.412598065528683e-06
2045-05-15 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964182049,32.680708961323056,0.0364388345551683,0.119346864942278,303.590299117281,47.2715505654235,125.9952598004507,48.879057640908385,61.78801554932338,361.2195236764346,288.508865006493,51.954370548369205,168.4976238586311,199.29449811141887,48.93513106867606,33.21137921259615,36.98297472028,525.5081682512624,12.60180975208855,25.63239395403862,20.661203066041107,0.0,4.20942882919721,,1.1280376066334297e-05,4.959829585012673e-06,0.009606263906978324,39.28894066964161,2.9869580624305016e-06,9.190709913872544e-06,0.0,0.0,1.7814675249422965e-05,4.629160425158851e-06,1.7997202829020918e-06,23.926609244911997,7.584395397698062e-06,4.018136525285733e-06,0.8673942524500269,3.679897766975776e-06,2.801272789953618e-06,7.297313968769769e-06,2.382068226223058e-06
2045-05-15 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964183744,32.68070896129372,0.0364388345966171,0.1193468664382508,303.5152816876829,51.84559325218251,125.96933644339846,53.21492359401729,63.55320433547222,359.9010120599828,288.99071830292627,52.27194539450495,168.49762378004908,201.94210473050757,50.38673853059061,33.00818317475343,45.39375419545518,440.47056039772053,11.996928829070118,58.42145058202743,20.813426012083344,0.0,4.208772684071374,,1.1396236925814692e-05,4.9605559263179745e-06,0.00945517877646793,52.744802915921646,3.932661228122787e-06,1.2088899320417396e-05,13.56870820073784,0.0,1.7839770478662804e-05,4.635679171793987e-06,1.8008841368484543e-06,24.370720392762006,7.601004724420085e-06,4.02564673989059e-06,0.8863269136386143,3.6812099630146734e-06,2.8077938263013712e-06,7.32862074728018e-06,2.3876153779882206e-06
2045-05-15 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964156833,32.680708962861175,0.0364388348157577,0.1193468716178753,303.26055898649497,32.82074750309361,125.7790823768269,142.4582376859126,64.61987189943568,350.66876548066887,224.62213808448715,45.70248277795381,167.70510503500995,180.45340145334856,38.87254073104886,34.15277158314717,40.3697757064846,186.8885482105551,2.567964281671786,39.13522233772278,13.773438013597092,0.0,6.006420347440396,,0.1218671374681493,4.9840362224794405e-06,0.0033487898968895366,23.593040484071373,0.0546182495571823,0.1668498757873094,0.0,0.0,1.836077733542741e-05,4.770870183534544e-06,1.8199321665092709e-06,2.555968398277875,8.390936023629498e-06,4.3212161130760235e-06,1.897995082987031,3.8020571751555578e-06,3.111620451754905e-06,8.88930915719268e-06,2.4933251350263056e-06
2045-05-15 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964105081,32.680708965917525,0.0364388351567252,0.1193468786836623,303.17324502206725,31.864961742742327,125.4240730744906,142.45825181196415,65.44917669813022,320.6739040448582,131.69648014117936,27.93874737261132,116.4951792677082,140.82632756254395,12.240735466442434,56.593358997291624,17.24635712293879,4.481755911297532,,,3.870451820381589,5.609007269324735,29.403674225875644,,0.3587503156367088,4.819390683067034e-06,14.578965303017899,10.327957443653444,0.0570565070117344,0.1742983724029387,,0.0,1.6760025253589884e-05,4.355139990494644e-06,1.7504602944370832e-06,5.644637107404599e-06,9.39392081273402e-06,4.7078781458543234e-06,58.6597026863399,3.972912066395262e-06,3.4765737211724108e-06,1.1362104996090766e-05,2.6473856475830373e-06
2045-05-15 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499640554966,32.68070896923006,0.0364388354558719,0.11934688231419,303.2656334410304,30.82474697085045,125.3402938862924,142.4582543236147,65.94632713148494,258.7130995661994,158.47161931253555,23.38024734673102,89.8002764779905,114.65260653136022,5.252415582090144,60.61158130936572,6.547437612164014,,,,3.5906139208199574,5.888845161167749,28.993275198658974,,0.4193639577185123,4.81407129900628e-06,17.02657810470144,0.9137777439933896,0.0439197606207197,0.1341677848082654,1.852770952552587,0.0,1.7153542435012214e-05,4.4571788474075765e-06,1.7621925056145312e-06,5.179874779051086e-06,9.677747052444324e-06,4.788379721516825e-06,13.13577631075409,3.961216164326968e-06,3.51818303589186e-06,1.1678786348068597e-05,2.684178591232503e-06
2045-05-16 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.4444996403412,32.68070897247889,0.0364388357484559,0.1193468830133619,303.23585058759926,29.45947144613201,125.29584948120431,142.45825515636992,58.808901511206635,163.70816163368045,179.7791678188745,12.70608359631758,36.55568273009458,84.08558660320796,4.950760250783168,84.96503872269818,5.300756199761332,,,,1.394327497515229,8.08513160822525,41.04685223168066,,0.468084159563792,4.830377152087376e-06,19.894450894331875,0.9513085603593704,0.0282860742469043,0.086409433325296,42.098185539347625,0.0,1.733056953739037e-05,4.503154814421963e-06,1.7697340214158354e-06,4.730725681320475e-06,1.0265575633360193e-05,4.977479036686182e-06,4.650573780088052,3.9427486371878665e-06,3.7502019605343406e-06,1.7026569867409608e-05,2.7433184479749745e-06
2045-05-16 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964067298,32.68070897040691,0.0364388354194526,0.1193468791959295,303.165897993086,27.17051707866864,125.35378366532152,142.45825579463252,44.20539827446263,110.45225730366504,168.0197867158971,9.304422808456412,25.261719655388127,71.89990674831921,4.911543158510428,112.98261481967504,31.237447677596887,21.094167508834467,,3.709355251312256,1.073670013384946,8.405789473802471,62.7458007706509,0.0,6.240919240320736,5.091629468217911e-06,25.368164879387912,3.8525267287504414,0.0284818640411935,0.0870075600072273,85.12264332660679,5.2101764054298405,0.2611807746451809,0.0674528168695245,0.007496066684221364,4.352376891608149e-06,0.6674040979107336,0.13501255026698408,64.34292634219624,4.006735480136754e-06,3.765792529909067,12.172269148885215,3.005310710754418e-06
