snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-05-28 09:00:00,2.6938934751679593,0.325259039312778,1.76887451454507,0.49905659128798396,0.1393704979425563,0.5396500762085512,2.459685538217055,0.4910927855336783,1.0260004388886383,12.006222489808078,1.59725868286383,6.214472539612892,1.015350532387792,4.788836346690498,0.3884336100002784,0.0620227588075938,0.0203031444538139,0.07848043814633832,0.1091026560495956,4.07334174095655e-06,1.6622147656537958e-06,3.0881495220842727e-07,7.888412563988078e-07,6.580323540953503e-07,1.8506463871039277e-06
2030-05-28 12:00:00,2.6938934751679593,0.325259039312778,1.7688745145599578,0.49905659126698276,0.1393705336691912,0.5396502145440063,2.482436954632988,0.4956351518305707,1.026000443163137,12.195232349858568,1.991468573001945,3.5485953330109323,0.8131699055267668,2.82574588110795,0.3622335004059958,0.0564311920868582,0.0184727455964136,0.07318696678473079,0.0,4.169031888646194e-06,1.6834492651032016e-06,3.1151847734214144e-07,8.032282784018533e-07,6.663304778660512e-07,1.740128987046489e-06
2030-05-28 15:00:00,2.6938934751679593,0.325259039312778,1.7688745146285427,0.49905659112931483,0.1393705284672493,0.539650194401807,2.3130797266670946,0.4618215229469311,1.0260005601908417,12.38863334797632,1.7289927589140268,2.4685918517629672,0.6010104085235373,0.3681609917871076,0.5889236836805775,0.101871085069634,0.0333474904309208,0.11898721589191494,0.0,1.830616997805857e-06,1.7570541362339947e-06,3.459083638241379e-07,9.432457018555817e-07,7.509862303101995e-07,0.0034957202930118
2030-05-28 18:00:00,2.6938934751679593,0.325259039312778,1.7688745147313107,0.4990565909126148,0.1393704654771702,0.5396499505008274,2.1447368585943405,0.4282105698928613,1.026000634608183,12.590635493549495,0.7009081792620631,1.7320632073298308,0.3150400021085158,,0.5578820333502669,0.1159584665577352,0.037958993479603,0.11271543378788469,,1.2330299394670148e-06,1.8429476403586e-06,3.9376326308857405e-07,1.154664779162303e-06,7.9125611605341e-07,0.0345904442685335
2030-05-28 21:00:00,2.6938934751679593,0.325259039312778,1.7688745147729272,0.49905659082780585,0.1393704658771725,0.5396499520496578,2.053107640453615,0.4099161521456011,1.0260006352184927,12.826836623901356,0.259787714208675,1.388301088456022,0.3563621396796922,,0.2742597049366283,0.0867020441877207,0.0283819062780664,0.05541217913348781,,1.40115930319255e-06,2.020790361438599e-06,3.838983042935315e-07,1.1158353980614601e-06,7.917200060473014e-07,2.982317315368639e-06
2030-05-29 00:00:00,2.6938934751679593,0.325259039312778,1.7688745147859504,0.4990565908185262,0.1393704654574802,0.5396499504245869,1.998923201989619,0.3990977927409492,1.0260006456793986,13.125753195759003,0.2306497872986912,0.9113113768873912,0.3150723046190485,,3.255114296971486,0.4370782123916471,0.1430775130679266,0.6576664303002937,1.4293396121019617,1.185886675794928e-06,1.8878242821071289e-06,3.868652068039739e-07,1.132200469272209e-06,7.814107574877181e-07,2.0317382013955876e-06
2030-05-29 03:00:00,2.6938934751679593,0.325259039312778,1.7688745147553435,0.49905659090338483,0.1393705009605283,0.5396500878943016,1.9517560327615915,0.389680508176236,1.026000648367865,13.370201052445015,1.5421079951781869,1.359484433080735,0.3972416305305845,0.05576446257018668,5.908027998450546,0.7488188067412237,0.2451257682710203,1.1936632629596762,3.8919284784350894,1.0977267578442306e-06,1.8098232622655407e-06,3.8695775379063556e-07,1.1320809749047785e-06,7.801896107636689e-07,1.801118860258234e-06
2030-05-29 06:00:00,2.6938934751679593,0.325259039312778,1.7688745147090494,0.4990565910160173,0.1393705323389386,0.5396502093931966,1.9749793843288896,0.3943171099228446,1.0260005298839139,13.423837690932888,1.803708844072803,1.7734651554280336,0.5416566473937274,0.8123337071272284,5.215553655377157,0.6665321360050448,0.2181892340906751,1.053755348964214,3.3280830454896493,1.9675889596937813e-06,5.842270916863625e-07,3.202850055836368e-07,8.467192062792177e-07,7.850600284231985e-07,1.7140703108444822e-06
2030-05-29 09:00:00,2.6938934751679593,0.325259039312778,1.7688745147014173,0.4990565910523709,0.1393705317800102,0.5396502072289959,2.026588454134035,0.4046213085982379,1.0260005178981102,13.29304324776479,1.733282989074474,3.3465232840304826,0.9001105801969524,0.9089719975732139,4.5376424099140165,0.583562336854057,0.1910290778858823,0.9167897110059269,3.4381478889701684,2.5045615647200327e-06,6.729461069717431e-07,3.1595409812928657e-07,8.303914701477029e-07,7.899080084789247e-07,1.6937491047287183e-06
2030-05-29 12:00:00,2.6938934751679593,0.325259039312778,1.7688745147167566,0.49905659103190414,0.1393705322723494,0.5396502091353599,2.025610735797024,0.4044260999613081,1.0260005189394208,12.991853203685888,2.151469241438097,4.17478846319851,1.113692968850137,0.7013482407597634,4.502875734597215,0.5796104739602803,0.1897354359270826,0.9097653631532452,3.120120590317354,2.189228960681102e-06,7.074427433798442e-07,3.1627794591116253e-07,8.320269925866374e-07,7.887820408164995e-07,1.6884406621569352e-06
2030-05-29 15:00:00,2.6938934751679593,0.325259039312778,1.768874514761531,0.4990565909310119,0.1393705352018612,0.5396502204785874,2.015773401400205,0.4024617070163772,1.026000669884346,12.559467300585789,1.8795092667459632,2.579746635644723,0.6943160427120716,0.3600826915244607,4.908525863883426,0.6275016686732153,0.2054126141599767,0.991723010380559,3.905510168559835,9.617946577914217e-07,7.219049341416207e-07,4.1781604509363856e-07,1.2596989171536871e-06,7.8036205569687e-07,1.6935966342489307e-06
2030-05-29 18:00:00,2.6938934751679593,0.325259039312778,1.7688745148478715,0.4990565907325046,0.1393704647604202,0.5396499477255329,2.0081439052231116,0.4009369870944785,1.0260007566985274,11.983852300954473,0.7783969213894559,3.3029085385056787,0.3836539104395091,0.0035900772011663936,4.251107889489003,0.5518995876665014,0.1806642798195132,0.8588976886498312,0.0,6.613425476635404e-07,7.72366557591874e-07,0.0452435620348303,0.14624184558844144,7.778031869227292e-07,1.7042815634823148e-06
2030-05-29 21:00:00,2.6938934751679593,0.325259039312778,1.7688745148697063,0.4990565906732426,0.1393704658582772,0.5396499519764943,2.0035969490724628,0.4000291607525422,1.0260007549663759,11.596924445781218,0.284643154947246,4.965527589264269,0.4637059467293558,,2.6360508328806573,0.3648981979616549,0.1194493919100675,0.5325902412154209,,6.509210869738315e-07,7.82519707731455e-07,0.04240464804125769,0.13706555621515445,7.801135120766204e-07,1.6889490810079256e-06
2030-05-30 00:00:00,2.6938934751679593,0.325259039312778,1.7688745148694476,0.4990565906781881,0.13937046641875,0.5396499541466749,2.001290938068416,0.3995688236452788,1.0260007513370522,11.407600102630663,0.2330998085301519,4.120628772751531,0.4029051881584241,,2.1859220826855887,0.3128655596019292,0.1024165124761196,0.4416458629035133,,6.603920856941011e-07,7.930601514756849e-07,0.4429250491902332,1.4316769502413502,7.803820244089559e-07,1.675672510864294e-06
2030-05-30 03:00:00,2.6938934751679593,0.325259039312778,1.7688745148132956,0.4990565908001942,0.1393704719981214,0.5396499757503018,1.993738112169827,0.3980606813882285,1.0260007516032668,11.334500307161123,1.487099176709733,1.8958212704148683,0.2833076803447149,0.03029429351069682,4.049930105543989,0.5418042040116748,0.1773595568984246,0.8182515671701819,1.2687545014269852,6.703364618332006e-07,7.785567548622991e-07,0.8833526074665224,2.8552811778406983,7.800347117453089e-07,1.7004517743112643e-06
2030-05-30 06:00:00,2.6938934751679593,0.325259039312778,1.768874514735099,0.499056590958065,0.1393705329461546,0.5396502117443696,2.0091277771997573,0.4011309501719931,1.0260007548010892,11.250522851646416,1.79176281718146,1.4202268007292713,0.2053155440998223,0.6784802777059931,3.5577338097997373,0.4834793170765709,0.1582669104656961,0.7188078213755439,0.8299692525071151,6.305823723253877e-07,6.941864817842435e-07,0.8833582979027385,2.855299571719355,7.918951195140561e-07,1.7271667728588843e-06
2030-05-30 09:00:00,2.6938934751679593,0.325259039312778,1.768874514697156,0.49905659103317435,0.1393705113117567,0.5396501279748156,2.0830301704478447,0.415889582399669,1.0260007304518055,11.15276664810608,1.755044922068757,1.1489643015831568,0.0877845918794136,1.0905412153954699,3.0376244371774757,0.4169249751041567,0.1364803526750902,0.61372451055049,,6.835979899033449e-07,7.946500244212756e-07,1.0562081677841795e-06,3.4232444297710387e-06,7.96973709850471e-07,1.6884440690767044e-06
2030-05-30 12:00:00,2.6938934751679593,0.325259039312778,1.7688745146738196,0.49905659106980793,0.139370536767256,0.5396502265398804,2.15762462532732,0.4307834113225946,1.0260007021448487,11.198341312707315,2.1300176588389834,2.1878393188474172,0.1920327317888767,1.3015262148713842,2.937563604270552,0.3869701367368562,0.1266746390603729,0.5935081564450555,0.6739587002966292,7.737737413561814e-07,9.563778242756983e-07,5.743799555970651e-07,1.835249180434898e-06,8.01396443167189e-07,1.7289339385011104e-06
2030-05-30 15:00:00,2.6938934751679593,0.325259039312778,1.768874514685232,0.4990565910192646,0.1393705372065916,0.5396502282410114,2.1775187175505746,0.4347554321949458,1.0260006996013218,11.213522449193391,1.876483804941366,4.400788445656503,0.3698958218906483,1.2334091523803021,3.1996653670674142,0.4157152800219337,0.1360843590999635,0.6464634084554808,1.0830948993507337,7.730668467529187e-07,9.551432885587244e-07,5.703531809139391e-07,1.8198462765784594e-06,7.946257642328882e-07,1.7006122856946393e-06
2030-05-30 18:00:00,2.6938934751679593,0.325259039312778,1.76887451476068,0.4990565908490562,0.1393704675465876,0.539649958513723,2.1234941515624794,0.4239693094558298,1.0260006288645238,11.177701257369296,0.8170133466060149,6.490368599253821,0.5118728236678398,0.0440714657850583,2.7798781515237447,0.3715218837600732,0.1216176548536613,0.5616493357863342,0.2911968487838021,1.1951312006062724e-06,1.886959184197652e-06,3.8497273540083744e-07,1.116330713707887e-06,7.905427933642167e-07,1.7456745036690824e-06
2030-05-30 21:00:00,2.6938934751679593,0.325259039312778,1.768874514766436,0.49905659082482007,0.1393704684502716,0.539649962012836,2.0314527948281906,0.4055926278179259,1.026000550096527,11.135180300575945,0.303272170538898,4.5045580648421195,0.6395596119764864,,1.718037975428221,0.2560212876607513,0.08380854522697,0.34711442062527564,,1.9363789225099276e-06,1.8655462882770608e-06,3.3492713057220804e-07,9.035787207739804e-07,7.891330869547001e-07,1.740619792973654e-06
2030-05-31 00:00:00,2.6938934751679593,0.325259039312778,1.7688745147542146,0.49905659085726106,0.139370468965704,0.539649964008618,2.025949232279106,0.4044938293010114,1.0260005033312853,11.161286409883871,0.2395377112134252,5.3244120145322285,0.763435362574671,,0.7568216428751773,0.1449582581191726,0.0474520726092961,0.15290963850095288,,2.725149518842518e-06,1.9322107674963237e-06,3.1924073708130105e-07,8.381502756964855e-07,7.898495455898699e-07,1.7337846352968485e-06
2030-05-31 03:00:00,2.6938934751679593,0.325259039312778,1.7688745147067257,0.4990565909675767,0.1393704986800323,0.5396500790640982,2.0246552150355126,0.4042354723518517,1.0260004823627284,11.333929905471402,1.3917606851956232,6.957685561512118,1.4551733902931847,0.0499261238887911,1.6281545085997182,0.2461606650732492,0.080580671319915,0.3289543831707986,,2.418957420085192e-06,1.979919612074128e-06,3.166051254818124e-07,8.254224868898488e-07,7.88399312616973e-07,1.7290087516126555e-06
2030-05-31 06:00:00,2.6938934751679593,0.325259039312778,1.768874514638063,0.49905659111391665,0.1393705332349082,0.539650212862439,2.078092483465214,0.4149046336310281,1.0260004413102477,11.555285452789406,1.729730813485284,7.083877396982231,1.8228125657737475,0.8659854171188908,1.3512587491340855,0.2095649282327231,0.0686010601940715,0.2730102015079971,1.1647695437950896,2.742147510509191e-06,2.007969008628571e-06,3.0771724973219755e-07,7.868078335331475e-07,7.967388760667146e-07,1.7872742069467732e-06
2030-05-31 09:00:00,2.6938934751679593,0.325259039312778,1.7688745145857099,0.4990565912214904,0.1393705302760235,0.5396502014054783,2.245679681169441,0.4483646679495472,1.1071730343604565e-05,11.714616348998948,2.0514087639356973,7.077823664457513,1.7029012051309125,3.5754037228166453,0.8265609871475089,2.9483065520884983e-06,9.651278816357617e-07,0.1959042510012072,0.6116519870882039,0.1518238587996867,0.1479941849783271,2.3772169553990062e-07,5.305442645216652e-07,8.271164313076774e-07,2.0871087302480727e-06
2030-05-31 12:00:00,2.6938934751679593,0.325259039312778,1.7688745145689653,0.4990565912494206,0.1393705301956043,0.5396502010940907,2.3938683318616274,0.4779516942262605,2.109106777601667e-06,11.840934423603928,2.3369916171101788,7.083993147948534,2.502640828248326,4.6323612270472525,0.58432278775547,2.59331918793548e-06,8.489228002714202e-07,0.14106564582438613,0.9307237948073452,0.1208519982130637,0.2344766401994315,2.3004790297047967e-07,5.027823816384796e-07,7.030879655233115e-07,1.6672127370984282e-06
2030-05-31 15:00:00,2.6938934751679593,0.325259039312778,1.7688745145951559,0.4990565911782303,0.1393705321009791,0.5396502084718047,2.3724660804949833,0.4736784928547032,1.0259999746606143,11.918560134441371,1.885832675036616,7.083964767467334,2.60113630006454,2.074947202131906,0.7340843609803456,5.697210390190436e-06,1.8649813029865351e-06,0.1750559762398183,0.2528118948133779,0.1404562170377363,0.2312141393489613,2.5725663593439395e-07,5.948636145149273e-07,8.367253263655415e-07,0.0026957455783303
2030-05-31 18:00:00,2.6938934751679593,0.325259039312778,1.7688745147008689,0.4990565909475903,0.1393704589312456,0.5396499251546548,2.182722471880454,0.4357947817981558,1.0260004680907555,11.967197073091306,0.914274446978472,6.956777817448628,1.7763652534587409,0.06982586738779394,0.7186483744144185,0.1525945988664098,0.0499518280582704,0.14519712251319356,0.0,2.9228755611688266e-06,0.2170330201696296,3.1426700940116515e-07,8.13141354631343e-07,8.079964105304324e-07,2.9485459316448645e-06
2030-05-31 21:00:00,2.6938934751679593,0.325259039312778,1.7688745147199754,0.4990565908980801,0.1393703134913109,0.5396493620033925,2.047234622714271,0.408743651479868,1.0260004788824355,12.072783355793613,0.422953875435036,5.8823924315748135,1.1435963756781096,,0.3576315678752488,0.118170795297467,0.0386831990913115,0.07225704794806388,0.0,3.222539650205789e-06,0.183688674078533,3.149245912334191e-07,8.175446497862313e-07,8.032155041112359e-07,2.0807632571725123e-06
2030-06-01 00:00:00,2.6938934751679593,0.325259039312778,1.7688745147209393,0.49905659090509086,0.1393703138917636,0.5396493635539668,1.9978029544527425,0.3988742483962337,1.0260004802846072,12.286441070044356,0.25587847360167,5.347220803894283,0.8736569823315138,,2.186154009063432,0.3524422263320563,0.1153719307301661,0.4416930142270449,0.0,2.1858610868903877e-06,0.3387142760830289,3.1480125019147574e-07,8.172017181949504e-07,7.927405695453153e-07,1.7889590297726383e-06
2030-06-01 03:00:00,2.6938934751679593,0.325259039312778,1.7688745146775544,0.49905659100611677,0.1393703119410514,0.539649356000704,1.974551812022071,0.3942319860331696,1.0260004727607064,12.567803919195732,0.615348072049569,6.577036307304507,1.0333880381229152,0.03838494032979877,3.968756871132038,0.5626016874011864,0.1841676111941543,0.8018514934827587,0.2926351602149371,1.877631585337444e-06,0.3507261573331144,3.1355143267501877e-07,8.112070668311829e-07,7.948208597170542e-07,1.7242633731278617e-06
2030-06-01 06:00:00,2.6938934751679593,0.325259039312778,1.7688745146065237,0.49905659116018775,0.1393704606536098,0.5396499318237418,2.006653518237345,0.4006413302294478,1.0260004576317943,12.868869609801166,1.5300160240603649,6.228585006275499,0.9282543869480964,1.111706650681801,3.4605732112924765,0.4962958578567401,0.1624624039242378,0.6991776862267254,1.8838535898951232,2.0411851316431733e-06,0.3105612663012906,3.1192103762169524e-07,8.034042908933381e-07,8.067893603709471e-07,1.7370344323170004e-06
2030-06-01 09:00:00,2.6938934751679593,0.325259039312778,1.7688745145649878,0.4990565912528947,0.1393705270811715,0.5396501890348392,2.1065291483631166,0.4205822464893963,1.0259994630753027,13.06681581810878,1.885391619025062,4.2827141391008645,0.8046094746300914,3.1127494127889053,2.528604244065102,3.761418541878261e-06,1.231300017529342e-06,0.591253892826034,1.3220116962668254,0.422157853987218,0.6756589519462124,2.484378649059518e-07,5.665788947534863e-07,8.248968973490499e-07,1.7537127390694025e-06
2030-06-01 12:00:00,2.6938934751679593,0.325259039312778,1.7688745145706526,0.49905659124464213,0.139370511423907,0.5396501284090677,2.196097409189327,0.4384652022085731,1.0259988422611748,13.198912649114853,1.716497665123374,5.666544544391293,1.3007683422067258,2.976591889422676,2.3928591107716257,3.3898427621264582e-06,1.1096647198276905e-06,0.5608681837955047,1.759213571676708,0.4066122053989485,0.7419826136817866,2.436268223961543e-07,5.491643732961269e-07,8.279774689857552e-07,1.7963109530868542e-06
2030-06-01 15:00:00,2.6938934751679593,0.325259039312778,1.7688745146200786,0.499056591135233,0.13937046347609,0.5396499427525372,2.141909577571942,0.4276462100032128,1.0260002232246395,13.235878924448915,1.3785404583094891,6.894284118864425,1.5803949666444437,0.9341983147115732,2.8549330745818833,1.0541137342635951e-05,3.4506403502455355e-06,0.6642158899113131,1.35322171790876,0.4590844562268304,0.6931649508844846,2.722134044608152e-07,6.493643672333079e-07,8.143353410912095e-07,1.7413034376956091e-06
2030-06-01 18:00:00,2.6938934751679593,0.325259039312778,1.7688745147397438,0.499056590883304,0.1393703990966544,0.539649693471894,2.058648295437498,0.4110224633098048,1.0260004651854202,13.196030952612183,0.716153696913183,5.5338538426229595,1.2058707308609866,0.03524762528000469,2.4567363321451654,0.4250411122690855,0.1391371694377515,0.49636167534732095,0.5342888243669732,2.104054702990097e-06,0.7377292157992655,3.1057180038783105e-07,7.980878510685135e-07,8.042738918584191e-07,1.7322592651619483e-06
2030-06-01 21:00:00,2.6938934751679593,0.325259039312778,1.7688745147915041,0.4990565907806763,0.1393703173873431,0.539649377089039,1.9891932330609894,0.3971552573310402,1.0260004719192966,13.136410872963172,0.3882915728727509,2.7613328455604984,0.7372516318294287,,1.20621421874754,0.2898491434364179,0.0948820907380099,0.24370524711060476,0.0,2.5350896858640725e-06,0.7729583277536438,3.11573882019676e-07,8.02527929489265e-07,7.981964440022042e-07,1.7170419679610744e-06
2030-06-02 00:00:00,2.6938934751679593,0.325259039312778,1.7688745147690785,0.49905659083583087,0.1393703181905676,0.5396493801991675,1.9119287746928992,0.3817288463281222,1.0260004773225506,13.116204218840386,0.1704113276317386,0.8405315036798269,0.3550829909777727,,1.1426411271027614,0.2923768078852449,0.0957095214654064,0.2308608847197113,,2.5230533123185357e-06,0.8026197524810499,3.109028841812051e-07,8.012606016656326e-07,7.954276675477202e-07,1.6979837984254826e-06
2030-06-02 03:00:00,2.6938934751679593,0.325259039312778,1.7688745147263283,0.4990565909370845,0.139370318685226,0.5396493821145113,1.8782231375916834,0.3749992699067145,1.0260004723613736,13.13913667799033,0.282366630234993,1.4570478786726906,0.388669303743538,0.0,2.5383685450353513,0.4587074820419514,0.1501578525204641,0.5128547115549068,0.674584617588698,2.098908496236421e-06,0.8162073413203303,3.101728393118081e-07,7.979929069727734e-07,7.978333548412931e-07,1.709528036108538e-06
2030-06-02 06:00:00,2.6938934751679593,0.325259039312778,1.7688745146579652,0.49905659108634626,0.1393704671353782,0.5396499569214979,2.0717119410662614,0.4136307381763346,1.0259988639296669,13.182624924479867,0.9464900938938152,0.7702989303082759,0.4169611900575247,2.8418569605787987,2.031047166838016,3.3709917422850595e-06,1.103493840197377e-06,0.4814723769611388,0.6366009538825746,0.3735474323996038,0.7291316384855785,2.4528168568435414e-07,5.578113937558914e-07,8.187482173096784e-07,1.7176051227633031e-06
2030-06-02 09:00:00,2.6938934751679593,0.325259039312778,1.768874514641396,0.49905659113870504,0.1393705111601802,0.539650127387903,2.2359826978221666,0.4464285898964651,1.0259980939626983,13.138623176493292,1.6319457503907902,1.0427497148029918,0.4402086155975986,5.456398537642451,1.4980319982762211,3.1833323455720784e-06,1.0420635537536734e-06,0.35952661913118483,0.0607663687505846,0.2986729586517891,0.7352148846311609,2.3727703887720693e-07,5.236973970302285e-07,8.515269456372839e-07,1.8221400906763904e-06
2030-06-02 12:00:00,2.6938934751679593,0.325259039312778,1.768874514652908,0.4990565911235429,0.1393705290239791,0.5396501965574949,2.3178590725880976,0.4627757995302647,1.025997049269525,13.10128741662492,1.767025268511507,2.0181338398881,0.7315956560018219,4.2990014695140415,1.4067822843326836,3.0909309651640672e-06,1.0118159702823308e-06,0.33832377133156755,0.6817691363791383,0.2841409001290971,0.7602344394549083,2.3975404628745924e-07,5.361044760761942e-07,8.494312238875644e-07,1.7678121556392757e-06
2030-06-02 15:00:00,2.6938934751679593,0.325259039312778,1.7688745146784648,0.4990565910575153,0.1393704640031826,0.5396499447934681,2.287267689571803,0.4566680053444326,1.026000323417535,13.041620601224016,1.6136214716831911,3.4516072332783656,0.9505157290235756,2.254654759662536,1.738117241650274,4.022859284067004e-05,1.3168826207030735e-05,0.4125821368761811,0.2791329093850218,0.3225641146197982,0.7383372320799348,2.850622072967665e-07,7.016095267367671e-07,8.210430846880413e-07,1.7183739670734795e-06
2030-06-02 18:00:00,2.6938934751679593,0.325259039312778,1.7688745147854923,0.4990565908275219,0.1393704633828059,0.5396499423913359,2.155175674842387,0.4302948526022904,1.0260004765618895,12.970066564070589,0.8228329470714929,5.270127412013146,0.9312765128540464,0.10903171893893111,1.541552455211325,0.3096242307893621,0.1013554637841708,0.31145725638440575,0.0,2.508009786956848e-06,0.7277100114470288,3.148296159225127e-07,8.131521538045203e-07,8.096867285695917e-07,1.7550952117620038e-06
2030-06-02 21:00:00,2.6938934751679593,0.325259039312778,1.7688745148271094,0.4990565907410287,0.1393703201411901,0.5396493877520827,1.9860132873126504,0.3965203560411222,1.0260004851071476,12.90090350039297,0.2854383010030979,5.236526039861003,0.8556397019543708,,0.7061104190575113,0.2253826122655289,0.0737789776233672,0.14266390316065414,,2.7168310076115276e-06,0.7151260724214453,3.169576758530266e-07,8.232504949382957e-07,8.024354372559657e-07,1.7240929084959863e-06
2030-06-03 00:00:00,2.6938934751679593,0.325259039312778,1.768874514835402,0.499056590737145,0.1393703202814866,0.5396493882953185,1.917982881800398,0.3829375874199158,1.0260004866665127,12.87041817075536,0.2855552261237579,2.4277895539200323,0.5305136621981094,,1.8174487734269529,0.3676521491038079,0.1203508975659402,0.36719951846062604,0.1981850735879852,2.235540448235695e-06,0.7809720985036391,3.167284431628431e-07,8.224340257754684e-07,7.978161419319902e-07,1.7015459020808129e-06
2030-06-03 03:00:00,2.6938934751679593,0.325259039312778,1.7688745147921432,0.4990565908400287,0.1393705137194865,0.539650137297675,1.8923696650306274,0.3778237192682497,1.0260004899158723,12.825713427647129,1.670251371230142,2.1303430256576785,0.429962475517827,0.1051747261902052,4.115262437326611,0.6149808106965724,0.2013139124402728,0.8314516133526538,2.587633123349864,1.95538774569521e-06,0.5964350083445975,3.1678640536872954e-07,8.223265767284136e-07,7.980059644106454e-07,1.7213075909886172e-06
2030-06-03 06:00:00,2.6938934751679593,0.325259039312778,1.7688745147149665,0.4990565909984013,0.1393705308188542,0.5396502035073478,2.0158326572791996,0.402474031284205,1.0260002337165195,12.654151769512886,1.8104317851335607,3.8024748867157143,0.6027029293282781,1.3897121443502145,3.8766748753914695,9.989881991524104e-06,3.2701869612035844e-06,0.8837887234815115,3.1998549602478743,0.5280989022848224,0.1753700198804908,2.7433585261027977e-07,6.584099257090874e-07,8.053966773279998e-07,1.732553812360072e-06
2030-06-03 09:00:00,2.6938934751679593,0.325259039312778,1.768874514678469,0.49905659107414324,0.1393705137337705,0.5396501373529834,2.0984552142423594,0.4189702275158088,4.251770516729333e-05,12.338137291474156,1.69027099124547,4.577525176738072,0.7021615436295514,2.1734478629641347,3.3093812663182107,2.880832340854605e-06,9.43040204726086e-07,0.754949309075904,2.933497945083218,0.4533924881595547,0.1582622896272555,2.404248334826193e-07,5.394969937358369e-07,8.102003964645853e-07,1.710080990286624e-06
2030-06-03 12:00:00,2.6938934751679593,0.325259039312778,1.768874514666675,0.49905659109448136,0.139370529914625,0.5396502000061237,2.187636335476128,0.4367758855582009,9.933966227272017e-06,11.913604027819929,1.967486531722818,5.378924119636104,0.7902063558022229,3.4270034168776347,3.1932068853823363,2.829891957849372e-06,9.26364874983075e-07,0.7274548170401175,3.858050940906586,0.4322640600223315,0.1566176752703711,2.38452811906128e-07,5.33550701689037e-07,8.175791561551724e-07,1.7442861247879196e-06
2030-06-03 15:00:00,2.6938934751679593,0.325259039312778,1.768874514684555,0.4990565910364523,0.1393705154686605,0.5396501440705713,2.2171736475243446,0.4426732147638477,1.0260003810979539,11.364345299215236,1.6653501284552488,6.91038964820425,1.4542618580491808,2.0177791882700467,3.4847346852449266,0.4631600645902224,0.1516154050126149,0.7040598547744468,3.4952887489074635,5.001639355382959e-06,0.1526688296949095,2.9468763667145445e-07,7.357145082557566e-07,8.102795639698402e-07,1.7347466995497265e-06
2030-06-03 18:00:00,2.6938934751679593,0.325259039312778,1.7688745147838443,0.4990565908167172,0.139370402448309,0.539649706449681,2.115152564411819,0.4223039476007039,1.0260004742229327,10.741166571105506,0.6784779425897219,7.0702534897201925,1.5687510930356785,0.12252005199112502,3.0684966253169037,0.4217244250461955,0.1380514521770384,0.619962216360562,0.0,2.0650698168153896e-06,0.1381075054174354,3.1615636823557146e-07,8.194000481035099e-07,8.026976517241094e-07,1.7521522299705356e-06
2030-06-03 21:00:00,2.6938934751679593,0.325259039312778,1.7688745148193985,0.49905659074125763,0.139370327037606,0.5396494144553768,1.9699435888514711,0.3933119255195854,1.0260004731843826,10.226185001297026,0.2518275645918585,7.064204738460087,1.4750118606657052,,1.9134825419943025,0.300167248550793,0.0982597215086222,0.3866022924964053,0.0,2.4079919028169795e-06,0.1407413460576994,3.167033763839837e-07,8.221733594048118e-07,7.989465477394306e-07,1.7439859376435204e-06
2030-06-04 00:00:00,2.6938934751679593,0.325259039312778,1.7688745148107214,0.49905659076468933,0.1393703275994815,0.5396494166309891,1.9028004516876866,0.3799063141432777,1.026000475960585,9.80326798748656,0.2408611159968225,6.0047869164058145,0.9258675403644766,,1.2448039860584243,0.2274224031489238,0.0744467029834985,0.25150197343641023,,2.6312662277340867e-06,0.1340302255959308,3.1709924158626845e-07,8.241085581322495e-07,7.979705116502635e-07,1.7284346692915218e-06
2030-06-04 03:00:00,2.6938934751679593,0.325259039312778,1.7688745147472875,0.4990565909020169,0.1393704180650579,0.5396497669185741,1.9012044955045875,0.3795876682209541,1.0260004814629913,9.44751014084791,1.5750907793617202,4.712701891085835,0.497861759400107,0.09192225276443745,2.570048035274176,0.3693364431644981,0.1209022510734967,0.5192552998260547,0.4862246568066621,2.300469748355092e-06,0.0307991602936472,3.166161763793857e-07,8.213770469502605e-07,7.977254085841972e-07,1.729501495149332e-06
2030-06-04 06:00:00,2.6938934751679593,0.325259039312778,1.7688745146941003,0.49905659101968647,0.1393705089921569,0.5396501189932,1.9947645949847335,0.3982675038099165,1.0260004682903712,9.113958391378208,1.784476151888688,5.5755136681652,0.6377053795344222,0.9981263504833285,2.193837759315515,0.3142934818674324,0.1028839426998423,0.4432454450653376,1.7392620592520398,2.161628219111284e-06,9.016530215244454e-07,3.1446358530283535e-07,8.140310067807256e-07,8.049527663181099e-07,1.7306822447845246e-06
2030-06-04 09:00:00,2.6938934751679593,0.325259039312778,1.7688745146588678,0.4990565910936052,0.1393705057761831,0.539650106540776,2.13115190014876,0.4254982971201524,1.0260000866780212,8.766314009212872,1.6337189612261007,5.811774474400885,0.5387249784712665,3.454235640784568,1.7641176056753165,7.074529136806258e-06,2.3158464694044983e-06,0.40459571994623234,5.366291102074785,0.253023027423934,9.18684940703831e-07,2.6106252147252413e-07,6.111725087467601e-07,8.2165870867143e-07,1.7572201377315146e-06
