snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Methane,Electricity,Electricity,Centralized heat,Ammonia,CO2 captured,Hydrogen,Decentralized heat,Decentralized heat,CO2 emissions,Electricity,Methane,Centralized heat,Centralized heat,Centralized heat,Decentralized heat,Electricity,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Heat Pump,Transport emissions,Offwind,Heat Pump,Imports,Onwind,Solar,Waste Heat,Haber-Bosch,Hydrogen production CC,Steam Methane Reforming CC,Gas Boiler,Resistive heater,Decentral heat production emissions,Hydroelectricity,Storage,Storage,Resistive heater,Gas Boiler,Storage,Gas,Biomass CHP,Oil Boiler
2045-02-05 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815831837,1.0175454895220144,8.502737319904858,0.1269313408623454,7.083999763393938,3.035255558991702,8.608674753145934,4.467544134212943,,1.8330804327741101,1.978284234683194,3.0074660437497226e-06,1.1592567406855655e-05,1.8442402657615848,0.960892656811936,0.3726122722969029,0.07608586432157967,0.0,1.441556817311788e-07,3.5434051153826554e-07,6.969154401881478e-07,0.1531545352081775,5.54358243801509e-07,2.387856398699463e-07,4.072201235527512e-07
2045-02-05 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623181594172,1.0175454895442453,8.380269743414427,0.6359760717614358,7.083999768696204,2.9890210865760203,8.778759553563297,4.703449849658939,,1.8330809332769438,1.978284665163967,3.2341747698359683e-06,1.246772371319189e-05,6.57524150864624,3.412316198429542,1.3303268239323938,0.0759345404710851,0.0,1.52364682848665,5.390160021997357e-06,3.390989197114733e-06,1.3408160290105612e-06,5.553919114017481e-07,3.5401787165144954e-07,4.033437224750775e-07
2045-02-05 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623181629206,1.0175454894043774,8.073900783866925,1.3632908995734754,7.083999801261497,2.873295224706936,8.94285631412692,4.705147515598416,1.3580011902976301,1.8330809185757322,1.978284661998559,6.61012431637048e-06,2.552505976876054e-05,7.827184244079671,3.077842301201877,1.58452837585321,0.07573080751861029,0.9306516634726072,1.4157641513257095,0.4343169921504355,4.233270514117225e-06,8.540077358939747e-07,5.669920609549596e-07,3.65851141946006e-07,4.037505284673751e-07
2045-02-05 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231816057683,1.0175454895290685,8.104740896642616,1.1196457008540088,7.08398700474504,2.885096053923517,9.09310563508902,3.9694911657591234,9.525126945906942,1.8330807961753321,1.9782845599517231,6.060164965620711e-06,2.339659507635572e-05,5.090481001933246,3.6143506874464775,1.0290042865966844,0.07442106837977736,0.0,0.634476512417891,0.4558216586662185,5.527547427430138e-06,7.156820848229701e-07,5.722524874042068e-07,3.4303798221144337e-07,4.059595243564766e-07
2045-02-05 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815871394,1.0175454897801255,8.18131053916997,1.310831731671245,7.083998840665416,2.914156264302647,9.249684536584333,3.066717869861473,6.584916884958748,1.833080803698657,1.9782845677301284,6.2492490551125825e-06,2.4128665214906857e-05,4.7442077136863965,3.192086346319958,0.9591200656558422,0.0732431643776367,0.0,0.4597241473984205,0.3651836036378826,4.185283543960722e-06,6.669073376151481e-07,5.723464334911668e-07,3.402361879769406e-07,4.084909574975334e-07
2045-02-05 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623181587527,1.0175454899735201,7.9415618621203015,1.493477336371065,7.07763566782929,2.8236633893640204,9.403687328163183,2.0229699003515034,1.1393150315837937,1.833080936873161,1.9782846739438509,0.0329160466095428,0.1274526259277417,7.153561461965442,1.981932452029424,1.4638131173734614,0.07296055437720665,0.0472709414493845,0.4361164338813278,0.7234783843932663,0.0843659925222022,6.263837657246514e-07,6.073255970931359e-07,4.056921419312562e-07,4.055002974401978e-07
2045-02-05 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815575131,1.0175454902478593,7.703762616984425,0.6863935664550311,7.076405187514846,2.7338709972414548,9.542772099937109,2.5129538139859275,,1.8330808965157117,1.9782846457145635,3.654612407479009e-06,1.409209328965935e-05,7.972146450737145,1.2213769575150493,1.6313836416204646,0.0728356528481955,0.5557968359085157,0.0841877832076715,1.0960658603055493,0.0915140322802071,6.184939814838937e-07,7.769462264638445e-07,4.763321548673568e-07,4.053596799391556e-07
2045-02-05 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815463776,1.0175454904069186,7.68779959779205,0.2717259008883778,7.071206111597484,2.7278283715991125,9.693919707390162,3.642608676222846,,1.8330786200744855,1.9782837376413025,3.975139198105246e-06,1.5330245162985074e-05,4.02787730705239,0.2082650869287946,0.8137961339743027,0.5537801816346958,1.186498731178151,1.3216582364724576e-07,4.147045933983526e-07,8.23163892891896e-07,6.106179625238106e-07,9.707489737662916e-07,3.113328219879926e-07,4.067938777641726e-07
2045-02-06 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815482972,1.017545490526779,7.681097713615725,0.1307172674310447,7.0195968504238175,2.7252999086370613,9.886922618137108,3.5971532140848392,,1.8330787816753435,1.978283844889574,3.988828170456056e-06,1.5383133392343244e-05,4.314740506753757,0.4849082163928631,0.8717542190497032,0.18599207213588637,,1.3067319931395356e-07,4.279561801976503e-07,8.484894962820964e-07,6.05582134498032e-07,9.711646580411893e-07,3.159206410400099e-07,4.065189413157022e-07
2045-02-06 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623181563007,1.0175454906029318,7.754638498011912,0.6407140697314286,7.078348016609407,2.75312617077286,10.121419645361938,2.6057855406538533,,1.8330807560557798,1.9782846212962304,3.891432255684311e-06,1.5006754107530578e-05,10.169530618691589,2.245206982862621,2.2965972836035027,0.07262659467336738,3.177912936462629,0.0162536228592661,1.1208699427099174,1.242049492150439,6.058731708261334e-07,9.658896444317258e-07,5.667409864126282e-07,4.059100683095662e-07
2045-02-06 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815908145,1.0175454905533752,7.746317258231677,1.381961412535426,7.083999935221589,2.7499292667494,10.336862030622674,2.5788136733004796,0.6467586325183909,1.8330806820900725,1.9782846130159153,0.0026279628165608,0.010175534583589,11.472963075837942,1.6303693230399323,2.609600854470514,1.1266333846309502,3.922236929865178,1.681008897762462e-06,1.1208700296951248,1.4959943841154193,6.065056098371373e-07,9.659117909628922e-07,5.660153734297801e-07,4.0734948243008196e-07
2045-02-06 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623181582221,1.0175454906652854,7.737198201493315,1.174041132529173,7.076676447641619,2.746528743173547,10.500022359869185,3.989788922140846,7.2863737251306215,1.8330809161593309,1.9782846555352984,4.8880578372698114e-06,1.8861124411610965e-05,7.742383124351807,2.9551510271858876,1.6942875297678184,0.07236981735349697,0.0,7.610735702493558e-07,1.1208708702563703,0.6669589204962384,6.081182270572612e-07,7.375347604488804e-07,4.807698204960048e-07,4.096897862480031e-07
2045-02-06 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815641574,1.017545490907193,8.029019669864494,1.3758644322741116,6.177463824039657,2.857078730366419,10.663624965387967,3.538661900154006,9.998592826273073,1.8330809051400632,1.9782846535612333,5.019277365106444e-06,1.9369448097445973e-05,6.55362338853279,3.081792979440978,1.3813159215089805,0.07105089750075497,0.0,6.453130230814796e-07,1.120870809119717,0.2908791948995758,6.11974238652966e-07,7.690683822186321e-07,4.980258944909353e-07,4.110557316781803e-07
2045-02-06 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815617844,1.0175454912587432,8.03893133172436,1.5314772758533166,6.259731280089589,2.8607321192746142,10.835998637004026,1.7546062598467551,1.6338903944537977,1.8330809073323682,1.9782846546909465,0.0426141004550614,0.1650040140785395,9.01301853935224,1.68054269687779,1.9500836375616821,0.07063750504661939,1.013163597037143,4.743082178042302e-07,1.1208700028234595,0.6553974961515932,6.035773543921267e-07,7.32690842852008e-07,4.783609997338639e-07,4.07878929140835e-07
2045-02-06 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815364655,1.017545491500457,7.785420256420646,0.7337524593243584,7.083926786319866,2.764951259084457,10.986824931986654,1.842451778325416,,1.8330809460175994,1.978284668282773,3.92804660085023e-06,1.5149807671746356e-05,9.774989803696371,0.9719633451020356,2.1099001786071785,0.0706513944504669,1.4225795396222487,3.932372942636743e-07,1.1208700146029789,0.6821962332836722,6.039297461573738e-07,6.851780455157761e-07,4.549297395481401e-07,4.070475915289732e-07
2045-02-06 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815219978,1.0175454917827291,7.778242344104821,0.2943579474450884,7.083992312529115,2.762301233437676,11.139150142739911,2.1357960468910484,,1.8330803901794066,1.97828433635011,3.439930569322449e-06,1.3262303027891389e-05,4.915031976316106,0.3027901031876696,0.9934218773135964,0.07067753171882496,,1.22702244122616e-07,5.54430867553756e-07,1.0777713172069756e-06,6.026044377454748e-07,8.406231711258291e-07,3.3606678659885976e-07,4.073664332576762e-07
2045-02-07 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815149196,1.01754549210826,7.743441495383522,0.1349425197886804,7.083991281782429,2.749114497078526,11.35990975530352,2.3845375734207144,,1.8330787564473128,1.9782842462500632,3.609531083915504e-06,1.391755895017004e-05,4.418889229945205,0.5044578910946773,0.892796614093563,0.07070593480010762,,1.2052368922293572e-07,5.800224875215222e-07,1.116795402563208e-06,6.008969207102524e-07,1.0584902222314505e-06,3.686160898209677e-07,4.0706539896116035e-07
2045-02-07 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815203728,1.0175454924835563,7.7331632163356705,0.6257095467112215,7.0839999400563025,2.745274424669131,11.651930114792124,2.732830667834119,,1.833079176530807,1.9782845869150412,3.719503541561455e-06,1.4342580101113988e-05,10.805736601933576,1.959157963330146,2.452153318075214,0.08351743121533796,2.4130414959208824,2.775590357269636e-07,1.120870118160998,1.3805955314997096,6.010994964853782e-07,1.2259637830699209e-06,6.376888097186207e-07,4.0638181559610217e-07
2045-02-07 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815363538,1.0175454928611503,7.716124309978392,1.3631115144320367,7.083999830578,2.73882707793974,11.925164561559573,2.7746908851009064,1.1467241780582222,1.8330760011643414,1.978284561315648,0.1393752254254139,0.5396682915691424,12.007226154522565,1.4676013158078804,2.7428195554162027,0.08354845736297334,4.439923263392091,2.5085087796180036e-07,1.1208701872393796,1.6259359631966706,6.041312411286585e-07,1.3750106901065449e-06,6.696593544535274e-07,4.071097891986424e-07
2045-02-07 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231815056937,1.0175454932312438,7.88423822885362,1.1943282415461982,7.083896239252137,2.8023963425637906,12.142192139269453,2.2670194699315105,6.511687052789714,1.8330764981202832,1.9782844568000688,0.139387207266746,0.5397145558583294,9.013217507627488,1.8337773394652368,1.9613425733284484,0.0835791972558077,0.3066983915569496,2.2454941296775155e-07,1.1208699716310293,0.7143248771175497,6.037694622286754e-07,1.4474326446011225e-06,6.889488947871232e-07,4.07976066275853e-07
2045-02-07 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814731897,1.0175454935716794,7.988236194616682,1.4063791619024535,7.083999367351821,2.8416449594169886,12.357239509744415,2.741826609447809,5.847855592070902,1.833075719807458,1.9782844315610368,0.1393872974660174,0.5397149031819255,8.644310468175263,1.3140994064521387,1.8274655399807702,0.08358034391310311,0.0,2.0333291917952917e-07,1.12086994839064,0.4045722308367926,6.050704585493217e-07,1.5715496003241585e-06,7.155325704803257e-07,4.07876461858483e-07
2045-02-07 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814591116,1.017545493827738,7.813199513031858,1.5691546625499273,7.083890881155925,2.7755199327227893,12.57483695396099,2.6104839322559066,1.1409538983094847,1.8330718557940182,1.978284157408379,0.1393875532398831,0.5397158879425257,11.221310638693756,6.972615216259915e-06,2.4347124546678174,0.08358343661332955,0.8857020766379394,1.8832042254030114e-07,1.120862815495676,0.8457760483154861,5.981294389436408e-07,2.810753594174197e-06,8.491933025341784e-07,4.059290499373869e-07
2045-02-07 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814379707,1.0175454940823108,7.704513980450852,0.7869482856574062,6.92897082890499,2.734459007339359,12.738412897765087,1.4961755589357222,,1.833072021269636,1.9782842567889136,0.1393874408096219,0.5397154551146724,11.126164301821794,7.1509646481025735e-06,2.409833629713543,0.0835967394292652,2.5659231925021113,1.750570433573275e-07,1.1208500649761148,0.8165742029748905,5.974998133072266e-07,2.9752655344387273e-06,8.524143570770061e-07,4.055469708039329e-07
2045-02-07 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814226064,1.017545494266526,7.609308559617056,0.3178074025594527,6.83038766313825,2.6985729614454965,12.92391186525304,1.1685747988601738,,1.833072236602881,1.9782844183369557,0.1393873080409604,0.5397149438844719,5.582351241070743,7.004262050612706e-06,1.1288387969619622,0.08362953170679052,,1.7274203451241437e-07,0.0291040765002065,3.208767872477415e-05,5.972280414487261e-07,2.9800492994644536e-06,8.332728514881115e-07,4.074599580347678e-07
2045-02-08 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814239047,1.0175454943451947,7.514183779162935,0.1440443155836102,7.0333678363541,2.6627250802645728,13.213079270337134,1.08424333894116,,1.8330721935447982,1.9782843829847123,0.1393873081097964,0.5397149441467906,5.945687558918015,7.261939418632718e-06,1.202584598848452,0.08366107564680086,,1.6073903722217338e-07,0.1573847342363309,1.8895200737618152e-05,5.900928959630462e-07,2.9105172470837617e-06,8.268349907486699e-07,4.076703983533981e-07
2045-02-08 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814419818,1.0175454942948199,7.540312543525191,0.6029224142756517,6.73383062497189,2.672625713912176,13.608239006607343,1.215506096817703,,1.8330720428831084,1.9782842671345264,0.1393874138092128,0.5397153511391151,13.536896585173327,0.8220045112119724,3.1124910735810722,0.08366457555361881,2.3797350986968477,1.4906420368894493e-07,1.1208634278994625,1.9362434439055416,6.06544972305157e-07,2.809778625234592e-06,8.45357800594631e-07,4.180918028447563e-07
2045-02-08 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814658984,1.0175454941911282,7.584448428633598,1.2898345713287576,4.53659789397261,2.6892618815423757,13.960913021061115,0.9766181305029906,0.8647889234322724,1.8330721010653495,1.9782842332745465,0.1393875202977301,0.5397157611475454,13.553473085031928,1.5079864795582612,3.165937609293889,0.0834936590274485,7.039962038030153,1.4290123336983188e-07,1.0986351608040574,2.1992713672684747,6.126449583456424e-07,2.130526448025057e-06,7.83866385008631e-07,4.227017935267067e-07
2045-02-08 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623181453605,1.0175454941907136,7.701823911790088,1.368555025924628,1.3919910696155422,2.733657740598741,14.249228551018456,0.4218585944570198,7.637189101360528,1.8330724752203056,1.978284282997828,0.1393875205280065,0.5397157620320778,11.57762834970414,0.7157487111773394,2.6182399278857265,0.08311060265511089,1.4923095658000505,1.313006597223565e-07,0.909887397596774,1.4297458516767112,5.770387326882611e-07,1.8937393018090616e-06,7.518944385993975e-07,4.0996730374972106e-07
2045-02-08 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623181439121,1.0175454943285873,7.890959780691272,1.690913670435759,0.7491301448264422,2.8052023835715056,14.56457563884154,0.3763184515563094,8.384626848718367,1.8330761868982672,1.978284317941932,0.1393875521297014,0.5397158836516935,7.691424613582304,3.5673089787971235,1.7198928679654781,0.0828656314309469,0.0,1.2129303259112212e-07,1.120871433870206,0.8557091674474901,5.871384599200466e-07,1.5971310859565439e-06,7.115431693899622e-07,4.1406370106016594e-07
2045-02-08 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814371323,1.01754549444485,7.7689238426556955,1.5828055816355482,1.3763029795422244,2.7591262387145226,14.92604340499853,0.5551149462391883,1.3169081403625604,1.8330711834725117,1.9782826450474047,0.1393875494201706,0.5397158732233241,12.553111022685163,5.061473303788703e-07,3.006201119061507,0.0827298303915792,0.0,1.214962512930845e-07,2.831895733438794e-07,2.426845559714999,5.362963186988395e-07,5.97363015135088e-06,1.9798228119205363e-06,4.09046278683938e-07
2045-02-08 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814204297,1.0175454945618359,7.38593180960694,0.8773375256035366,0.859166558041294,0.032180096013706,15.25093834507149,0.5095353305870501,,0.3171151430379965,0.3422321486075201,0.1393873576943747,0.5397151350795397,12.71644492846552,1.9564893351251169e-07,3.5562979549226346,0.0824857415911735,4.702169963101554,1.1893088385241865e-07,1.069629744460067e-07,5.122723343470772,5.060658231425145e-07,1.4502106049509735,1.4712872949966247,4.218671970152622e-07
2045-02-08 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813973428,1.0175454947259246,2.075011024270241,0.4131955996571807,0.4371288507711164,1.3226772994506111e-06,15.490667775859333,0.3374016279896512,,5.284341275149985e-06,7.757518288291572e-07,0.1393873719702418,0.5397151900505333,12.02733601100046,1.8878754579612635e-07,3.0861110880235936,0.0823975889559102,0.0,1.1066898268577592e-07,1.0352659922853661e-07,3.4033966172921346,4.540616797491719e-07,1.4502118563109045,1.4712900731457208,4.3449949144313755e-07
2045-02-09 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813903841,1.0175454948072065,2.68623682591819,0.1892148199924731,0.0548903740932,1.3394593893043383e-06,15.716679909144784,0.2041954768418745,,5.4552998612564065e-06,9.533800765666352e-07,0.1393872994776984,0.5397149109118993,12.451545997029784,1.969321809254543e-07,3.240462783100972,0.0824160258567265,0.0,1.032767070299798e-07,1.0822821128489235e-07,3.7590331247882154,3.546256812581711e-07,1.450211728131011,1.471289919106516,4.301058020221545e-07
2045-02-09 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.56662318139032,1.0175454948394738,5.399344515538908,0.3141858778807596,,5.26385545376639e-07,15.896340110197633,0.0738243659508465,,1.5850961727210737,1.710662710742113,0.1393874008853796,0.5397153013878142,13.568583707726594,1.462696511796941e-07,5.223998294626428,0.422777206066441,3.117261778358632,0.1544034179571315,7.427478521553064e-08,5.139183517266191,7.521049573655366e-06,1.4502167985510868,1.471291148306109,5.221164451008487
2045-02-09 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814041267,1.0175454947349742,1.9305968119534163,0.8688380804617365,0.1404506592184149,2.712991317879382e-07,15.98943851358024,0.0247854881364065,1.4940358201698065,8.903442095336631e-06,4.573827691013868e-06,0.1393874119424027,0.5397153439570874,13.568583831682895,1.210269029661792e-07,6.273998567420127,1.3904404571963878,2.2012277444346355,1.8107878909476776,5.967984058084166e-08,5.139183566651356,2.224607663995011e-06,1.4502170852649223,1.4712911966932054,8.89677785859375
2045-02-09 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623181396509,1.017545494729256,7.330540594823371,1.3586012337555582,1.142796048356737,2.132798674354918,16.087577904922018,0.0130279648339309,9.925323467810935,6.651063240114477e-06,2.2486872357572374e-06,0.1393873627937088,0.539715154706593,13.47064127817072,2.7411466037927676e-07,3.7027931392373485,0.0824089899897078,0.6539746357460885,1.0460097051947757e-07,1.0606673854937147e-07,3.862127539623066,5.47915887034127e-07,1.4502116438695933,1.471290038968191,0.8238072439197176
2045-02-09 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813937241,1.0175454947347289,7.661393557672171,1.3199714208355378,2.066496874545268,2.7188070737515817,16.07567907065717,0.0943513079623898,8.103571277450255,0.41001549383192154,0.4424920923781983,0.1393873854322131,0.5397152418843383,12.799851518914435,3.693198336969978e-07,3.5334474765391026,0.0824185099445075,0.5065442761857739,9.597690658850277e-08,1.4775479790366506e-07,4.407868343850975,3.708220663973825e-07,1.4502102273925401,0.6548675156146607,0.3417752935337878
2045-02-09 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813949036,1.0175454947758389,0.4664415601661765,1.1204599357101803,1.988444056414427,2.7030982777831946e-07,15.921174940868946,0.2021721007579323,1.1784799598367623,5.410184302017906e-06,8.201794489168665e-07,0.1393874441323762,0.5397154678940916,13.568583791222988,9.401725473826147e-08,6.12686542003652,1.3904562775337446,2.1401986465903673,1.1331576778236463,4.638496821136486e-08,5.135711656554459,0.000711596386878,1.4502172476808877,1.471291221439408,8.384063251082257
2045-02-09 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813862674,1.0175454948503067,7.331280579377465,0.6528836960372162,1.5824461891015849,5.892158017126624e-07,15.773130858223034,0.6203573572342588,,1.162773853128118,1.2548839799981248,0.1393874225315887,0.5397153847274043,13.568583650626143,1.3729351421872505e-07,4.19112024544049,0.4228376312122553,2.2889106623481057,5.646855015759067e-07,6.60087501690333e-08,5.1362634088654255,1.068701900504994e-06,1.4502168417430998,1.471291101835333,1.607454476487189
2045-02-09 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813814466,1.0175454948282225,7.270848076603848,0.3544628395765163,2.4857174890819964,2.5718090686514405,15.562778160720647,1.1166555857776383,,0.8006841012990191,0.8641095421244408,0.1393873573696381,0.5397151338188221,8.456633237743334,2.879986403303112e-07,1.9994786146125134,0.0825489749325176,0.0,9.998184715613685e-08,1.5498090054548166e-07,1.508230604152312,4.225177854951245e-07,1.037210611196219,0.5528602118216005,4.073392524793098e-07
2045-02-10 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.56662318139058,1.0175454947693283,7.203245076009321,0.148954952324661,4.863557117939236,2.5462729044728345,15.42742473778961,1.5714017207254274,,1.8330723503535387,1.9782838400585936,0.1393873383004251,0.5397150603901039,7.914221313280425,3.5901500289453145e-07,1.762773661696893,0.0825958705327153,0.0,1.1382110783692029e-07,1.964473966131424e-07,0.8433574615385279,3.8985493388653794e-07,5.883989214665754e-06,1.753755783814696e-06,4.07669110301539e-07
2045-02-10 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814021871,1.0175454946942157,7.092248802812016,0.1529575140655981,6.522034480635787,2.5042664846921854,15.432280845219706,1.9661925387620924,,1.8330723036385013,1.978284360230084,0.1393872992606267,0.5397149100591822,13.568218736463706,0.967203398373016,4.235167551935078,0.0826422493094586,0.0,1.282624591133734e-07,1.9658288788472178e-07,3.999565716884016,1.029291758367679e-05,1.9601577679959914e-06,7.741322281272716e-07,2.526604629262113
2045-02-10 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814205804,1.01754549462345,7.0197440690110735,0.4593541586030986,7.072793804258602,2.476854594227096,15.382779321973086,2.7977666861596555,1.8853688736823357,1.8330725508702388,1.9782843756434385,0.13938729932167,0.5397149102930039,13.568405735107186,0.9527443944342808,4.337896369318944,0.0826878653412339,1.774075260616368,1.315403616802586e-07,1.9439281145834175e-07,4.09815005064029,1.3592162870388794e-06,1.7758961883427827e-06,7.456125674470359e-07,2.819920446176174
2045-02-10 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814328773,1.0175454943883921,7.335739667054504,1.1140975302554068,7.083853171709306,2.5960930512699334,15.246235190008807,3.0056084997641856,12.931177721265868,1.8330769599505785,1.978284454305074,0.1393874642345311,0.5397155452811899,10.229233032236076,4.029313649725539,2.4348693629329508,0.06995084600418607,0.0,1.2294777488956906e-07,1.1208725157124195,1.9046534386990597,5.1076888209708e-07,1.0224924190682144e-06,5.868338127749406e-07,4.2531402705092387e-07
2045-02-10 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.56662318142109,1.0175454944739353,7.632947890931285,1.2978033851025788,7.0839999287277315,2.70830251079569,15.176968925974114,3.790919802153773,12.738727321844586,1.833077037298107,1.9782844924327128,0.1393875191667628,0.5397157567746877,9.110217285891943,4.029313870820971,2.1323780377154193,0.06999189717279859,0.0,1.2326121358667102e-07,1.120872611440957,1.509241024265905,5.640324890775025e-07,8.447665570732765e-07,5.259039520774973e-07,4.211812389675791e-07
2045-02-10 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813981166,1.0175454947338092,7.5548848485391975,1.2926915235736685,7.083999936357558,2.6788251930172464,15.133679523966636,4.334246676863081,1.897877019451919,1.8330769035894277,1.9782844197916392,0.1393875225882673,0.5397157699548303,12.438644009282951,2.394305247707781,2.9198120799537732,0.07002045099656083,2.120968965755356,1.2867841358508356e-07,1.120870167440164,2.0953902431701703,5.561552469549616e-07,1.039900712937086e-06,5.930924151178358e-07,4.107012983205764e-07
2045-02-10 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813960607,1.017545494660992,7.338196329394039,0.8112227052985803,7.08399993599971,2.597005827234327,15.0763089264896,4.597369644644547,,1.8330769556040576,1.978284449172912,0.1393874663099872,0.5397155532792677,13.160553084377163,1.976459242672082,3.0943557688283465,0.07001330805426376,3.052103591712932,1.3116175869646486e-07,1.086307182582888,2.2418829189266165,5.553285396136299e-07,1.0235943242243256e-06,5.90721959720258e-07,4.192152727018707e-07
2045-02-10 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231813927043,1.0175454946777684,7.241071272638014,0.2992578013404057,7.083999935185169,2.5603433657128107,15.039919953907445,4.387138137419772,,1.833077043336323,1.9782844949650769,0.1393872999545828,0.5397149127475931,7.797399992134351,0.5821949553293589,1.5861069972892785,0.07000905085494434,,1.255158836975491e-07,0.9626330790688352,0.0400677903595338,5.049457484350314e-07,1.000377636846621e-06,5.566369568354822e-07,4.094653543515747e-07
2045-02-11 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814020577,1.0175454946585936,7.166190333033433,0.15082868321271,7.0839999400619735,2.53205995822052,15.13505134832961,4.231840654396044,,1.8330768415284553,1.978284439423105,0.1393873010387482,0.5397149169162119,6.971737637455579,0.5284903502777653,1.4108325114756033,0.0827762987484563,,1.244735109246363e-07,0.7065806190801741,6.018153745734611e-06,4.502078328649025e-07,1.2276609395941457e-06,5.824233498590985e-07,4.091705499412825e-07
2045-02-11 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814329852,1.0175454945136533,7.15933140619545,0.7530995039222467,7.083959746420293,2.529462807437634,15.379632710817535,3.5678128119898584,,1.8330766645575003,1.9782843760391056,0.1393874545815483,0.539715508125054,13.5682441486014,3.29790807503666,3.40795921348802,0.08272377619529321,4.317214295750022,1.3979598890694078e-07,0.4970040435674975,3.4426643003940134,2.3257369993964424e-06,1.3762599815224976e-06,6.770032927711054e-07,0.0053207691513889
2045-02-11 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666231814749914,1.0175454943253308,7.191629602319072,1.4332070511538006,7.083846242966655,2.541622733460408,15.57059641377731,2.8849903195252176,0.6834894634183821,1.8330765882486018,1.978284280043409,0.1393876026281792,0.5397160780562849,13.568233706839711,3.6113391961845913,3.69380978026829,0.0826603168141796,4.867271176711106,1.431673845488559e-07,4.2040238363160435e-07,4.2133345112691405,3.714471026045887e-06,1.3813684556666582e-06,6.891071369141509e-07,0.4881310241885464
