snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-08-12 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638889092,52.87475987719929,8.747880442050025,25.111251075959768,0.0600721464131539,0.1748685477227507,161.93921943274523,0.6290465623202711,17.218639450418745,72.06437958690738,17.157441770671017,15.70471226978882,71.5450525914571,192.4485710102435,13.882582675232124,10.51472833212014,21.6569732022532,22.28477562718519,77.24077595707288,0.1311667951085383,0.0282458624436969,103.7773925681114,,13.90739566230774,3.796590727362517,0.1449394734875743,8.193011227422933e-06,33.051575621597486,57.427925897990875,0.1027060698061899,0.0,3.4465640684653885e-05,1.752220004934099e-05,5.227950168980121e-05,0.092267309056949,2.1283148462929294e-05,2.704163971595931e-06
2045-08-13 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846388948555,52.87475987582605,8.747880442566549,25.111251077489165,0.060072146476393,0.1748685473891527,141.5689657270839,0.6546927836906569,17.222944481500136,72.01417135111528,17.145487947062886,15.693770582630638,71.57882820141936,192.9458580171629,22.700322191768308,9.702133307374684,19.9832876709238,23.6313127898012,81.56213058890066,0.1413088316416671,0.0304298798893976,105.44632138514518,,13.863277685642242,2.5401327046213273,0.2583519253083005,8.207316328103019e-06,32.26323629857551,58.60776756813134,0.1129756873455212,0.0,3.4550935538195096e-05,1.7662153180780283e-05,5.692961350311537e-05,0.4184939135537168,2.1239343138265463e-05,2.7233338872202066e-06
2045-08-13 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638815608,52.87475987826981,8.747880441645655,25.11125107477314,0.0600721457529256,0.1748685425515485,159.0231289233098,0.6684379285800652,17.254143367698106,70.99899997850414,16.90379095594646,15.472538201213167,71.73692939065857,169.93530345073617,34.348517594621775,59.12756013930863,121.78383929710172,26.36872035284978,90.52850638258154,0.0546860338275543,0.0117762592873164,3.6385966284275058,,12.971246601581573,3.0536428633195363,0.262056784141986,8.55141529757449e-06,30.453817295948628,0.0,0.116484028252394,0.0,3.817183795347248e-05,1.7841154576112937e-05,4.8453507930050604e-05,4.048483554812591e-05,2.1458583761095104e-05,2.7441557578282037e-06
2045-08-13 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846385826885,52.87475988896328,8.74788043762722,25.111251062881095,0.0600721425374041,0.1748685263019758,200.9821196094624,0.7586120310999364,17.089613599094214,71.56670449806342,17.038952838878355,15.596255857356796,71.95173312916326,189.44699585084743,43.77048166585634,71.66991575474545,147.6170753900989,26.05499121287706,89.55536623891078,0.0412208653406164,0.0088766283513884,0.0,27.114936733299572,13.47008856201172,84.84067114085127,0.2681619128586133,8.498636280547284e-06,35.56856224539717,0.0,0.1145754485606906,0.0,3.777133765093822e-05,1.639670500659204e-05,4.855023458512078,2.952766171246287,1.611399786663619e-05,2.5976442995307756e-06
2045-08-13 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846385157106,52.87475989155055,8.747880436654773,25.11125106002511,0.0600721415783565,0.1748685211848182,214.99033172437768,0.7839464105854439,17.0436351586854,73.08734720636242,17.400994930563485,15.927643657208566,72.05630507100675,195.83838668009005,82.31282148100237,66.7831211720393,137.5518434621162,25.335462809429018,87.19311579652941,0.0184419222601781,0.0039713404518826,0.0,51.686143661705835,14.8062773103714,184.50141970606035,0.320676993148384,8.466323174051432e-06,83.63582784830922,2.619247038921038,0.1136322817455192,0.0,3.726650755590885e-05,1.5948714068265228e-05,50.53525127119103,62.0200643655915,1.429272207162842e-05,2.5632084521416553e-06
2045-08-13 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638530977,52.87475989070805,8.747880436968876,25.1112510609555,0.060072141752261,0.1748685224908952,208.8964621145497,0.7952551472177833,17.157962407585334,70.85441213009031,16.869366770181905,15.441028729126351,72.08268422986181,194.5180356578672,114.9939717256903,82.95627113845143,170.86335321826363,25.22060699949797,86.8002650964112,1.2330662118639942e-05,2.6553228334549443e-06,,51.58977535145918,12.844197258472445,124.07840665020343,0.3236176766912803,8.497570902862396e-06,93.07575274480033,0.0,0.1140454195517436,0.0,3.7621696130895615e-05,1.5980026405601206e-05,48.11299941019661,175.3462100720833,1.4396079281088824e-05,2.5654057050237896e-06
2045-08-13 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638594787,52.874759888419526,8.747880437828597,25.111251063491068,0.0600721428579362,0.1748685300931544,203.33000334645473,0.7530356333652967,17.24201891395453,70.43584186362699,16.769711503392053,15.349811325505083,71.9884513936201,175.13518831304867,60.56710148317483,73.41092924373444,151.20300564763411,25.645080436783996,88.18672001272621,0.0866879515039898,0.0186676509987257,0.0,36.35846897507352,12.476399565696717,62.93509079533444,0.3339486159758252,8.477656283267162e-06,45.93771793547382,0.0,0.1147551586974414,0.0,3.762513273608523e-05,1.6391302482727077e-05,0.00023306482931021935,79.12569766058907,1.5549279597507544e-05,2.5946598920015777e-06
2045-08-13 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846387958115,52.87475988167498,8.747880440358173,25.11125107098231,0.0600721451737269,0.17486854284963,195.74516769820963,0.6974371535592674,17.203170599190532,57.87521254299797,13.77921512491731,12.612521827715664,71.71187690208566,154.83472997900955,11.688837803902524,29.76705301414212,61.3105968195307,25.186936185005592,86.74876494588585,0.067054360431822,0.0144396929073402,63.93034134745598,,1.4393745813369754,1.838669238472309,0.3304235472970974,8.260442430205267e-06,30.358571968605364,24.844469265731192,0.1118795865657839,0.0,3.5073393647461064e-05,1.7544452927300927e-05,6.074657982083935e-05,0.3619331695367576,2.245843781815764e-05,2.701102790416327e-06
2045-08-13 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846388987805,52.874759877246774,8.747880442027874,25.11125107590974,0.0600721461147345,0.1748685473295768,163.63150284879737,0.7001793456872849,17.173095744112466,62.86351692703409,14.966855155874184,13.699603760766069,71.58148418976184,152.07263633331482,17.829469715785827,11.07952499057926,22.820273452206106,23.323997614296022,80.6375726453291,1.472238809578808e-05,3.1703644863186973e-06,102.43437651443482,,5.822597643375397,3.349507648920703,0.3284354661164869,8.218223792128131e-06,30.348105111445054,36.59689753871961,0.1093682371479771,,3.489513302374369e-05,1.7755460945902407e-05,7.235573662376851e-05,0.3288871987768622,2.2336802418130193e-05,2.729449184252316e-06
2045-08-14 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638922528,52.87475987588101,8.74788044253883,25.111251077426207,0.0600721459833316,0.1748685461170285,143.55485897656826,0.6811169048006087,17.16821146778464,71.1020437319246,16.928324119338374,15.494994128925908,71.58024470126885,154.26393423431932,27.824379640532864,9.569167661470264,19.7094210203672,23.21263720324682,80.34752904820662,0.174707536089856,0.0376220599747661,105.53846217989924,,13.061791147232055,3.7912566840029016,0.4488866059528659,8.210194602444718e-06,30.11292707053557,31.2684412067837,0.1250873485292258,0.0,3.486341404625955e-05,1.77513221196297e-05,9.806927889396066e-05,0.6899087505754435,2.0650984413604534e-05,2.7347552449329656e-06
2045-08-14 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638847494,52.87475988000989,8.747880440987919,25.111251072840663,0.0600721449798786,0.1748685401636623,160.61723302984294,0.7211695998582452,17.190035116722612,71.34354417420587,16.985821731886823,15.547623388773768,71.73891594428392,132.89252556182583,32.007523772996954,58.95003529423167,121.41819496554368,25.522965687060736,88.05447275679728,0.0768018449327037,0.0165387463008164,3.8175401973724368,,13.273997586250308,4.097739112320833,0.4918200992335522,8.575370667875073e-06,30.775548449371033,0.0,0.1479456729342691,0.0,3.847138635819815e-05,1.8032917448784792e-05,6.249949975963675e-05,0.0001393470968495,2.1400181777387466e-05,2.7674707371929048e-06
2045-08-14 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638619341,52.874759891187125,8.747880436800049,25.111251060432977,0.060072141812537,0.1748685234614256,201.21634663778255,0.7495792966212314,17.20503766850138,71.95077726589274,17.130394771598873,15.67995535416779,71.93093320578984,169.36406505739492,46.875804205676964,72.18687722593711,148.6818504726011,24.960637951487936,86.20804311760212,0.1244965007731186,0.0268094606767609,0.0,35.74798153386161,13.807573303222656,89.14923079859057,1.039285914760844e-05,8.509841048321098e-06,43.356559131889,,6.794661015225234e-06,0.0,3.780728599071215e-05,1.6430814971267968e-05,5.904157185860652,3.760431410875228,1.5987623667528914e-05,2.5898835291301545e-06
2045-08-14 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638592815,52.874759891931454,8.74788043651071,25.11125105958171,0.0600721410860656,0.1748685187535203,212.9450942190226,0.7711315032009971,17.190680287520017,72.08236685258801,17.161724267312184,15.708632165216413,72.04283640106695,215.41268689887525,62.98378328086667,69.1766303931304,142.4817059772029,24.407347362757744,84.36692500248591,0.093260595692352,0.0200830244816428,0.0,51.23925426481049,13.92320107316971,184.78199069350836,9.759612599082544e-06,8.485261805687843e-06,63.518655714372834,15.14301263392952,6.5698387691293975e-06,0.0,3.742867120059659e-05,1.596478976696046e-05,50.46995638100823,60.34955520768292,1.4429172699678645e-05,2.55372463947087e-06
2045-08-14 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638569143,52.87475989322724,8.747880436028764,25.111251058162605,0.0600721412499735,0.1748685202952417,205.8367631236752,0.7792011231745712,17.17767902782562,72.1877513789543,17.186814733434616,15.731598208548188,72.1070371323467,212.4349609727823,98.01480225561711,85.6547957751522,176.4214498134471,24.383920300103775,84.27787821614716,0.1425344113882759,0.0306938000142116,,45.35759257296348,14.015802456855774,107.26573902827856,9.80526620864636e-06,8.500415710805923e-06,66.90841590354066,0.0,6.767659358280982e-06,0.0,3.773077444259474e-05,1.598801000909244e-05,46.591072850490065,188.88344436053453,1.4466991785246914e-05,2.5557698997134596e-06
2045-08-14 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846386500344,52.87475988997376,8.747880437249593,25.11125106177603,0.0600721425710508,0.1748685286251214,200.24588969953183,0.7366113035065373,17.18411499359593,72.04300897266337,17.152353749770853,15.700055054259394,72.03854672897955,191.5567207493416,34.258726052452054,76.10045777835872,156.74257315326702,24.75044652518449,85.49776341839,0.4298101718652948,0.0925566488177354,0.0,30.356663510779093,13.888617304325104,28.39586318477434,1.0462001323107443e-05,8.41381466132795e-06,35.14379006036762,0.0,8.844844019388802e-06,0.0,3.7076281963696114e-05,1.6660652637584156e-05,0.00014068028438478795,4.819980024478904,1.7043551383652704e-05,2.612279636984928e-06
2045-08-14 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688463883559,52.87475988304004,8.747880439844574,25.11125106947426,0.0600721446577139,0.1748685407641875,193.6228677177456,0.5938141622045405,17.164559072535997,72.20865017279581,17.191790421013813,15.736152602077253,71.70997193105437,124.65369864695197,12.133937608057783,32.08611329242933,66.0871183533692,24.143849584728105,83.53333684047776,1.4317636522607562,0.3083204033473397,59.0177207558155,,14.034166226387024,2.8688085328050934,1.1087282722719872e-05,8.123856794875259e-06,25.916470787140497,0.0,0.0037334810949965,,3.415062085643973e-05,1.7179675648780647e-05,7.05672444215534e-05,0.4241898941540913,2.0529938108847263e-05,2.6587564556754143e-06
2045-08-14 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688463890821,52.87475987965805,8.747880441119605,25.111251073239735,0.0600721456729592,0.1748685460328849,161.2806700336671,0.6777880673489701,17.150222414416092,72.32171745304247,17.218710034949584,15.760792918327528,71.57686630040338,150.74741807365209,18.675503913204277,11.98019362816776,24.6753624219104,22.65805496298547,78.57473058350999,1.706664478391673,0.3675183955993214,100.43202401900292,,14.133518445968628,2.371299935125419,1.1363427759054558e-05,8.066803795632639e-06,28.5786162449795,23.821678750384788,6.76886792676209e-06,,3.376120061182474e-05,1.726470387499183e-05,9.798046567948114e-05,1.2021067818653235,2.035087723703633e-05,2.6768403317094585e-06
2045-08-15 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638906397,52.874759879281456,8.747880441254408,25.11125107364174,0.0600721456387353,0.1748685457249156,140.5380915770055,0.6637223698735052,17.153729218323377,72.30290073558146,17.214230058350836,15.756692263672884,71.61392572035595,183.55510673254815,26.703907104344875,9.67464833266968,19.9266774246262,21.616486237930474,74.94547009086234,1.7881831101798933,0.3850728693377634,105.1744154074192,,14.1169841966629,1.3607963680631638,1.1677654554398388e-05,8.055142927273898e-06,31.459949416403493,49.842677126409846,6.9963821047049685e-06,,3.3596687965325504e-05,1.7410531428473775e-05,7.253142471813151e-05,0.9223692649961344,2.055448469437266e-05,2.693770156995113e-06
2045-08-15 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638808943,52.87475988390559,8.747880439518564,25.11125106851021,0.0600721444730771,0.1748685390457127,148.80708790014077,0.6981746355594579,17.176772123101674,72.12533055081353,17.171953275801297,15.71799507824703,71.78094824350762,186.66431295975144,30.96042073633636,57.36892827309558,118.1616208245072,22.775073296633252,78.72996526498422,0.1950279707742726,0.0419979250892351,6.943693564653397,,13.96095327425003,3.64734941312942,1.2084943605920812e-05,8.494819757142944e-06,30.073711872168893,6.236985443617199,7.4700155993537455e-06,,3.768175529834551e-05,1.759053088929568e-05,5.469918817339589e-05,0.725145596352196,2.0893548542114087e-05,2.7124462622661504e-06
2045-08-15 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638583535,52.87475989445389,8.747880435560734,25.111251056785385,0.0600721410430991,0.1748685208885504,180.9747617316898,0.7731497247984943,17.197145358110156,71.96432177235452,17.133619514283993,15.68290705621585,71.97698892451925,218.97505085154307,39.76741055720139,71.79448592934185,147.8736500582373,22.466605064165662,77.74388486196811,0.2160363509682913,0.0465219345127642,0.0,23.974255217703607,13.819474861621856,150.02681866688317,1.035831309266082e-05,8.546661413256237e-06,37.5080373638642,14.984892212100442,5.532154779199822e-06,0.0,3.8681303761559835e-05,1.6304570383815437e-05,3.234349075114718,2.992714905964448,1.6208634452327783e-05,2.579731137907668e-06
2045-08-15 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638561375,52.874759896342916,8.747880434847172,25.1112510546792,0.0600721399632178,0.1748685145901213,193.1074030242023,0.8270008246491418,17.18332379002867,72.07044720394596,17.158886378764812,15.706034562165453,72.07101038407168,232.3401383021024,78.02239318064758,70.90325816708523,146.0380062683883,22.18894951270117,76.83994213013862,0.1662174492546863,0.0357937784749947,0.0,53.7297988938064,13.912727278232577,214.32278850730953,9.77806393732598e-06,8.514459805658092e-06,87.56387600550372,25.24232417147577,5.117104801667457e-06,0.0,3.812046069579921e-05,1.544921906027679e-05,50.62128613762707,61.393002724173634,1.2721577218376746e-05,2.506041476719493e-06
2045-08-15 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846385351155,52.8747598982983,8.747880434116881,25.111251052523304,0.060072140025186,0.1748685161059531,185.7196705389267,0.8341619220927229,17.15892486537114,72.38800423163667,17.234491917072404,15.775238540298886,72.1162209825491,232.340138357284,129.12466593631603,87.36553702218976,179.94502894662762,22.18455136680838,76.8177698093242,0.0162584940553739,0.0035011542841292,,54.00636158725,14.19176463842392,132.26628314349992,9.855868451051166e-06,8.556627666215573e-06,92.97021568096372,8.612448344007156,5.137850192565982e-06,0.0,3.862060495704975e-05,1.5481075590547666e-05,49.632443636479294,251.6741386112679,1.2736666640760416e-05,2.5090630512354935e-06
2045-08-15 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638602331,52.87475989586355,8.747880435027264,25.111251055215337,0.0600721412444937,0.1748685242341074,184.0225693213983,0.7804370225190715,17.197505029588402,71.90432831051346,17.11933597595258,15.669832912489325,72.03565153917638,231.62298586248193,42.64620368964505,78.58849785777139,161.86713896470772,22.369079944742783,77.41848720856919,1.4462293465009378e-05,3.114354905866265e-06,0.0,37.14948911345855,13.766758605957031,49.791945052613755,1.0531461350798144e-05,8.502149547084969e-06,40.21386139380338,17.389190851548207,6.278109272839724e-06,0.0,3.8240617702342136e-05,1.6172376051956753e-05,0.0001788770177113364,46.05432063387916,1.5144887856408561e-05,2.566362761900968e-06
2045-08-15 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846388046194,52.87475988755976,8.747880438145442,25.111251064447213,0.0600721435390616,0.1748685363398838,184.9247642204585,0.6524050649606116,17.183558905718918,72.10582203335017,17.167308592057005,15.713743662286353,71.74502479410405,198.563002723297,4.846457541155163,34.447629918409746,70.95108636761131,22.030189363894607,76.35314605615756,9.196632392878255e-06,1.9804312005910768e-06,54.108986329078675,,13.943811141014098,0.6483445172923994,1.2684165537182516e-05,8.256777254131865e-06,30.5961366589545,37.82700328587589,0.1112459971173845,0.0,3.478930484017159e-05,1.734876266964048e-05,4.720385023128349e-05,4.2666759908389965e-05,2.1206870609800323e-05,2.6749029754032418e-06
2045-08-15 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638880257,52.87475988416133,8.747880439422566,25.11125106821302,0.0600721444304053,0.1748685415811619,157.14472990371476,0.6308853707995047,17.164903236251753,72.27396192105677,17.20734016312152,15.750385739449069,71.68197726624554,208.7410685899716,10.653312793299612,12.759858038244872,26.2812214324853,21.292183497312855,73.94089213936641,9.370621044189316e-06,2.017898453699075e-06,98.8356443219185,,14.091555660247804,6.272424689346703,0.2260845779851767,8.20879865779539e-06,31.68398649549904,66.54209813555775,0.1090578689842093,0.0,3.4363177557150965e-05,1.749227667926285e-05,6.361099350187605e-05,4.082537109278968e-05,2.111072439918388e-05,2.6972229907759584e-06
2045-08-16 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638885603,52.87475988306035,8.747880439834722,25.111251069436964,0.0600721446195244,0.1748685421159779,138.57516135140798,0.6565625784843948,17.169882839532594,72.26367960375526,17.204892098469053,15.748144953701484,71.70985630476736,210.29657613264047,20.728087285641458,9.879878806532773,20.349386479245897,21.268795614882094,73.66228269984835,9.432309837493045e-06,2.0311827088227355e-06,104.761413782835,,14.082520586967467,11.236488389369496,0.2474040834452401,8.211111347071325e-06,31.364375294121967,70.54675576979929,0.1029771418294239,0.0,3.4357500707869694e-05,1.7624761209038036e-05,6.602757518180412e-05,4.258098915399011e-05,2.1094174003706678e-05,2.7155599056241693e-06
2045-08-16 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638792954,52.87475988705557,8.747880438331883,25.111251064997617,0.0600721437301822,0.1748685366266011,154.85246600794753,0.699597020455886,17.206726819487557,71.99010855704604,17.139758958754804,15.688526670736431,71.84266307065158,198.16953535483856,28.485398596115807,53.4976947629297,110.1881194898448,22.208408486550937,76.62715782437652,7.137908748702699e-06,1.5370992977657417e-06,14.89707595729828,,13.842133709430696,0.9707796549668736,0.2467364513212463,8.554274328917355e-06,29.088578301882496,18.68087136101849,0.1030701884992204,0.0,3.787287987942127e-05,1.7757226755926796e-05,4.816085386820059e-05,4.239329310058717e-05,2.1316350259304966e-05,2.73041944453505e-06
2045-08-16 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638600277,52.874759896266625,8.747880434888131,25.111251054792028,0.0600721405229884,0.1748685191204202,195.25085082966964,0.7862776666860352,17.33628489913536,71.58622803656098,17.043601098904308,15.600510546793512,71.4943003133015,216.240178331278,39.19038466893594,69.8666024311586,143.9028274237236,22.03923143687305,76.12913276536321,1.2798645769165418e-05,2.7560998769719683e-06,0.0,29.27673094286403,13.4872438955307,107.32753372851882,0.2420409862339446,9.062493955178476e-06,47.21525778954563,15.957788078834929,0.093517493937813,0.0,0.5507954111782661,1.642444886663439e-05,5.522373636610703,0.9601407225111508,1.5945870447741295e-05,2.597598540604043e-06
2045-08-16 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846385265115,52.874759901481305,8.747880432916963,25.111251048983984,0.0600721392904534,0.1748685130248953,208.41072193344365,0.8434303079277605,17.27406776172741,72.60503799423493,17.28616438224029,15.822535871018635,71.45914802054907,229.7120999079227,81.6514012667529,85.24350878043364,175.5743303119336,21.797217369878663,75.36448329135185,1.53812574569581e-05,3.31224744784547e-06,,52.023616158724415,14.382472205638884,214.85229699118423,0.2796435004982887,9.096738668024592e-06,87.9874093377858,9.1801438802642,0.1029761285113467,0.0,0.6995883622411483,1.590028771849738e-05,48.15807228104127,69.90891748352217,1.4042616270997248e-05,2.560586748180926e-06
2045-08-16 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638537223,52.8747599017297,8.747880432822122,25.111251048708493,0.0600721394156775,0.1748685152523047,200.6262846315129,0.8420002932427872,17.3844677928573,72.01318198785071,17.14525239459301,15.69355497451066,71.10748206590618,232.3401367029336,131.13336568478,98.98842591194044,203.88445802821695,21.774408629038017,75.28136498212672,1.5682661034137526e-05,3.3771526242965955e-06,,53.52975986267387,13.862408332347872,76.99184566984702,0.280680115417355,9.221845096181752e-06,108.71495025701054,0.0,0.1029910486495885,0.0,1.0881494654693205,1.5712978529585676e-05,48.64037421111377,250.09587745938632,1.3266143212651165e-05,2.5392458346197217e-06
2045-08-16 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638620819,52.87475989764947,8.747880434359645,25.11125105324441,0.0600721406169108,0.1748685228390785,195.57948094074527,0.7827062024185194,17.376915632163985,71.90826543559632,17.120273346047764,15.670690914971972,71.22088913681223,230.6740528379468,13.75317134755831,80.6352091963204,166.08270889785382,21.92223418477369,75.74536659622268,7.684648191129982e-06,1.6548358565538525e-06,0.0,13.87272792024883,13.770218158245086,75.85864480412822,0.2870623787600574,9.032127210101574e-06,33.49740999009612,15.285640515582818,0.1030223282855201,0.0,0.8825264178344091,1.7192539677013436e-05,1.184698338697492,0.2613049266726955,1.913230224293165e-05,2.668304458949011e-06
2045-08-16 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884638784644,52.87475989258443,8.747880436259678,25.11125105886465,0.0600721428527289,0.174868534771077,189.4395983821414,0.570225947780328,17.224238840496866,71.89887535748355,17.11803771008773,15.66864457146916,71.77545701502274,122.32952066254836,7.686350012941547,38.85650230086172,80.0319516095022,21.699275301325297,75.08995180105799,0.0253338394373545,0.0054554671654979,44.91391267824173,,13.761967096328735,1.1474668628090718,0.302759040080781,8.308753590653308e-06,20.873165533581563,0.0,0.1029438959920795,,3.521702990531986e-05,1.7514914228503457e-05,4.6413566990590117e-05,4.506044815371659e-05,2.1323245431111607e-05,2.695074957195096e-06
