snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Coal,Electricity,Centralized heat,Methanol,Oil,Oil,Ammonia,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,CO2 captured,Hydrogen,Electricity,Methane,CO2 captured,Electricity,CO2 captured,Electricity,Hydrogen,Centralized heat,CO2 emissions,Electricity,Electricity,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Centralized heat,Electricity,Oil,Solid biomass,CO2 emissions,Electricity,Hydrogen,Methanol,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Industry,Industry,Industry,Shipping,Industry,Aviation,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Efuels production,Efuels production,Residual electricity consumption,Storage,CO2 sequestration,Compression losses,Methanol production,Methanol production,Methanol production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Hydrogen production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage charging,Transport,Storage,Central CHP production CC,Central heat production emissions,Hydroelectricity,Storage,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-08-08 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087614245234,31.038591486218134,89.09790612764503,1.340551086225116,3.898381547320763,29.04943735258752,141.41284809331148,208.7584869589545,36.105832138590976,24.18741068230824,0.49975844487263077,12.163360472876672,13.288505097321924,55.81414107509507,14.251911181473703,10.179948477489296,5.598971662619114,328.54551639060645,98.6705748212637,105.2256130087072,25.792968841517673,25.0535853247909,72.77328117864721,67.79753321290166,24.908294197483656,,8.626460508674596e-06,2.9552311502905105e-06,12.15308392740972,,0.0,1.3124261796604129e-06,6.094582388685878e-06,5.757685940315877e-06,8.66905998170057e-06,0.0,5.2305980959499465e-06,8.517701823623486,1.227470289286764e-05,14.979603448001942,1.4181339775033852e-05,1.4029622553538557e-05,1.4130319350041898e-06
2050-08-08 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761443822,31.038591486085103,89.09790612727471,1.340551089418217,3.8983815624712377,29.14259634693266,141.86634667767157,199.8400856523778,36.098116720425686,25.46386178267395,0.1739655895530528,10.62546290037149,11.608347728232552,48.75717418981208,14.251911001125512,10.179947918645096,5.598971355254801,257.22922728014265,43.19182330110169,46.0612101637675,22.957184965781654,24.8341266437877,72.17205030582451,53.962341554133,2.533500646601862,29.28081107151508,8.856421778288722e-06,3.033996230953202e-06,,0.0,0.0,1.3162645594822833e-06,6.112406874684408e-06,5.695201674202398e-06,8.880076010647332e-06,0.0,5.348078412133126e-06,4.236033590676187e-05,1.238957100683366e-05,0.1431933931232883,1.4001374523128909e-05,1.4381329774252795e-05,1.4239445113928975e-06
2050-08-08 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.0750876147556,31.03859148693251,89.09790612979992,1.340551090364532,3.8983815651283127,29.434584592890833,143.28774733922475,167.78005851754517,36.101650661193915,25.199195476470088,0.18211935167446092,10.709331830058725,11.69997476684092,49.14202443607578,14.251910955881527,10.179947558251303,5.598971157038217,311.18161744286255,15.918936861206443,16.97648861073895,25.05531890884663,24.140367038185385,70.30064531748856,58.85872913836055,7.30979002247963,59.52046153450012,8.934711087477883e-06,3.060829577799262e-06,,25.047739146873624,0.0,1.363793696549234e-06,6.333120425059201e-06,5.593568555087898e-06,9.033480920975664e-06,0.0,5.381653568913513e-06,4.339820021181897e-05,1.246105392233859e-05,3.3190690488154926e-05,1.3688671566164309e-05,1.4379141599393617e-05,1.4321974210065134e-06
2050-08-09 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761487493,31.038591487457513,89.09790613131825,1.3405510905376283,3.8983815646432274,29.876037412125708,145.43674250595092,146.46310040757066,36.10829286851203,24.644845611592217,0.5064983964132297,10.878450468991035,11.884737349559366,49.91806092638984,14.25191096941512,10.179947376966808,5.598971057331744,376.1811006190967,12.263394840506392,13.07809589634662,28.483921740272518,24.907262595922106,72.48636133336115,63.48651333716479,17.7668713810384,65.16167596566677,8.918600950131754e-06,3.055310392390376e-06,,73.99357734253731,0.0,1.3991714058097095e-06,6.497405751847434e-06,5.570636715075659e-06,9.10846638853695e-06,,5.3757091091150025e-06,4.5490294670380984e-05,1.2493447651380591e-05,3.462789213310181e-05,1.355284051745874e-05,1.4302417685132219e-05,1.4363618826140726e-06
2050-08-09 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761469091,31.038591486777907,89.09790612928933,1.3405510889386218,3.8983815581554735,29.876036898444543,145.4367400053477,163.67567187496218,36.12073033110957,23.4477323045336,0.7567532679519114,12.08335256614328,13.201096237013662,55.447007945767965,14.251910974362865,10.179947316112653,5.598971023861959,403.956500177936,66.33894904654717,70.74608202519441,30.43653885487536,26.369251965072134,76.51906514237963,64.19532435729,18.645032839723054,7.510395154118539,8.925750867757008e-06,3.057756730207944e-06,,35.410398549799034,0.0,1.318477366282159e-06,6.122682601853746e-06,5.68325632145897e-06,9.144638330550648e-06,,5.382084281258015e-06,4.4292552230781654e-05,1.2523359570652402e-05,3.3437223259734354e-05,1.379601222351704e-05,1.4328753295753568e-05,1.4400747191487655e-06
2050-08-09 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761454178,31.038591486728183,89.09790612909413,1.3405510857017002,3.8983815422214105,29.876041734521735,145.43676354740262,206.95993885088652,36.1225247038471,20.574239512272797,0.8879731235310336,14.884780758195328,16.261664317099573,68.30195117232205,14.25191160483593,10.179949311308969,5.5989721212199335,487.68005559425745,87.53447484603919,93.3497021959106,30.394760670318238,26.13128373371379,75.84649239757871,73.1606337541127,149.14240106029524,0.0,7.897994323114014e-06,2.7055690242340063e-06,5.351283841870433,62.49990288375266,1.939912113428116,1.5620850255100882e-06,7.253936285061808e-06,5.67976044584108e-06,8.53896588475686e-06,0.0,4.909387077503079e-06,6.555871768171357,1.2042476755368356e-05,1.9674568324641295,1.3792930859106213e-05,1.2709517104409861e-05,1.4082820272718136e-06
2050-08-09 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761437268,31.03859148632803,89.09790612792027,1.340551084158765,3.898381535419909,29.521251333549856,143.7096415908346,218.15865180675485,36.13112851737262,20.97320452350668,1.0027815441881391,14.871918930882444,16.24761273503972,68.2429319690578,14.25191212714391,10.179950411483198,5.5989727263157585,512.1657159936067,106.18596866045904,113.240281263773,51.27932422325445,25.755868130445283,74.81641784878721,95.06874774845392,241.1819338630636,,7.065171476638772e-06,2.420131225516598e-06,53.1496204343668,63.409108196957234,1.8880519394874573,1.7471830750599332e-06,8.113485820456237e-06,5.726077032821927e-06,8.135849082403809e-06,0.0,4.544949479951311e-06,59.06757274763502,1.1593183946105271e-05,59.028781151527355,1.3889350869201735e-05,1.1195191640754886e-05,1.383758303980196e-06
2050-08-09 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761446228,31.038591486356772,89.0979061280186,1.340551084661814,3.8983815378049567,29.494760122592904,143.58068220530868,209.2024170358402,36.13920604114879,21.07413942404194,0.9885925031065949,14.697358936649008,16.056905456542786,67.44192667402125,14.251912042845976,10.179950282124626,5.598972655168544,523.8388099906151,122.7947772892124,130.95247228405103,81.48045788755304,25.710913518650965,74.69667701326536,101.17806060539183,83.69062176284339,,7.109348289289546e-06,2.4352831915238152e-06,51.84064342949495,56.39788066917813,1.18420858669281,1.6766527546868354e-06,7.785960466972754e-06,6.009940407816787e-06,8.133074937378985e-06,0.0,4.562537231920945e-06,56.13302441763886,1.1655734563409105e-05,184.41474071827707,1.466726660977352e-05,1.1450163951594184e-05,1.3884729469203558e-06
2050-08-09 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761479126,31.03859148646857,89.0979061283729,1.3405510861138534,3.898381544586623,29.678815758621585,144.47666622670394,201.69662863640616,36.14393333805205,22.257860294532534,0.5951262146132213,13.380760500881731,14.618518008942807,61.40043748219556,14.251911106906526,10.17994842485355,5.598971633669453,427.01228597799593,100.08896464442006,106.73823152630878,16.46691280517356,25.938037453508727,75.3242594698896,71.3380311906155,81.36985812944795,,8.773438373000645e-06,3.0055788528016324e-06,14.46115974257664,13.091015376120575,0.0,1.306359724206883e-06,6.0664112708418284e-06,5.729251579437013e-06,8.709882614275165e-06,0.0,5.3020398973355085e-06,0.017028234552773025,1.227982645983719e-05,2.1933508700798687,1.39217942322285e-05,1.3923660295753504e-05,1.424891065084803e-06
2050-08-09 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.0750876150876,31.03859148655343,89.0979061286639,1.3405510895984385,3.89838156082334,29.71233770686395,144.63985128660894,192.13990882678144,36.145996473643976,22.143701223197155,0.2205308592234784,13.347692691642552,14.5823913355114,61.248698875579755,14.251910922735126,10.179947733779311,5.598971253578624,278.6256805926827,48.581664764641744,51.809118018229206,14.294183654471512,25.635578499772738,74.48317521772587,58.73351071126618,7.453062817902225,25.900165566921235,9.02853722297278e-06,3.092965019929929e-06,,0.0,0.0,1.3485337926834343e-06,6.262257207916121e-06,5.654055104405249e-06,8.936844369366282e-06,,5.416239271363749e-06,3.850919421447242e-05,1.2419696851888377e-05,3.0418701144687593e-05,1.371346629263317e-05,1.4413748162646266e-05,1.4363456304137297e-06
2050-08-09 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761576611,31.038591487625148,89.09790613185903,1.340551091106206,3.898381566152094,29.712338188565592,144.63985363153566,162.74000463360682,36.15484055110284,24.078839876506052,0.194829707401946,11.477187762377396,12.538859505427672,52.66549308829168,14.251910918387908,10.179947410245088,5.598971075634798,285.9703545179125,21.925093241173535,23.3816553795704,20.13354306224971,24.68089243950198,71.85281640552358,59.2345810315146,1.710423032473636,54.34598696792126,9.054743800323848e-06,3.1019727620372713e-06,,0.0,0.0,1.417773668968314e-06,6.583790058403607e-06,5.581580484044489e-06,9.09443453752642e-06,,5.423811775590989e-06,4.162082685733306e-05,1.2490547134575426e-05,2.9357403704033487e-05,1.356907459505946e-05,1.4389078620807622e-05,1.4447963442289712e-06
2050-08-10 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761602341,31.038591487732553,89.09790613225111,1.3405510900909567,3.8983815611717167,29.64626353635167,144.3182017990773,140.28585347562247,36.16398241435385,24.48980069765154,0.370660679339502,11.248034147946658,12.288508545245,51.61397346982556,14.251910905188293,10.17994716565596,5.598970941110778,301.4042619750198,12.951453594248871,13.811864847015933,27.331638564178732,25.498464180952805,74.07319043084131,59.55413688517768,1.3025587587359737,63.670863572001466,9.125158974493109e-06,3.1261246214449204e-06,,17.460460649269237,0.0,1.4404002239483335e-06,6.688862180276046e-06,5.595236588256141e-06,9.181713860786066e-06,0.0,5.447576948415431e-06,3.995397773420964e-05,1.2544666973696735e-05,3.122242877827943e-05,1.36868885475355e-05,1.4418037049781569e-05,1.4500860640198764e-06
2050-08-10 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087615818894,31.03859148753311,89.09790613166417,1.34055108850343,3.898381554354752,29.621668828626557,144.1984746034963,141.07420871483555,36.174355040778686,25.20573603647423,0.43178197504148325,10.459073220219327,11.426566540560422,47.99366010156635,14.25191088516584,10.17994704743552,5.5989708760895365,254.34286099221413,29.90880259536404,31.895751019522308,31.483235659410933,27.220378220158658,78.78565892875893,55.75728929446496,1.3662838139111773,45.46237857890129,9.165647138132672e-06,3.1399910542194497e-06,,0.0,0.0,1.4313390632775542e-06,6.646784392510891e-06,5.6246495928051275e-06,9.223349052780752e-06,0.0,5.461778133699633e-06,3.805653949696712e-05,1.25856494451604e-05,3.142365629054121e-05,1.3765832649804614e-05,1.4482918985345385e-05,1.4541262454996287e-06
2050-08-10 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087615540845,31.03859148752602,89.09790613162687,1.340551084866416,3.8983815379568303,29.612698867435785,144.15480877465842,172.9732888832054,36.17639618726573,22.371415038478492,0.553519808208644,13.537894215859325,14.790187028955586,62.12147862497598,14.251911314260589,10.179948739442844,5.598971806693564,346.0134781722548,74.1272228714635,79.0517586566671,34.56871772853354,26.98006641071853,78.09561935627612,62.39131727556466,87.83828533775306,0.0,8.47638995842729e-06,2.9038987834427392e-06,4.482760911194531,,0.0,1.5746931902759212e-06,7.312485482057695e-06,5.690759517771609e-06,8.733912555304394e-06,0.0,5.1257489739743475e-06,8.438793449671403,1.2221827535741786e-05,4.525215580316677,1.3929998291948987e-05,1.3232831889358528e-05,1.4306682374738529e-06
2050-08-10 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761550014,31.038591487780057,89.0979061323817,1.3405510835394394,3.898381530895247,29.56332936445423,143.91447771623427,186.4400642511009,36.18878233844229,22.30139653982095,0.7389645216337912,13.604797161040288,14.863278682372052,62.428476878377765,14.251912219168924,10.179950467551002,5.598972757153052,413.75351547202945,95.51553855559688,101.86097643168571,50.825789902370914,26.50415256352234,76.80072707549252,94.1432572889144,136.22497632160332,0.0,7.257074161897876e-06,2.486021297458778e-06,52.28705485797602,6.921383967115603,0.0,1.7826118208139076e-06,8.278008148090138e-06,5.6990079778453325e-06,8.1126863567665e-06,0.0,4.538323884237432e-06,58.41064219196837,1.1505690951886717e-05,30.165989837554797,1.3934187714980162e-05,1.1216695660963919e-05,1.3847771809931356e-06
2050-08-10 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087615030306,31.03859148688733,89.09790612974919,1.3405510834606236,3.898381531806829,29.166191030849717,141.98120575091536,178.05524258137302,36.19280557512203,22.606131471336205,0.735959698793845,13.604797440859336,14.86327898807514,62.42847816238639,14.251912187467294,10.179950433363553,5.5989727383499535,426.399251191851,89.51996230512799,95.46709266802551,80.23157232274036,26.456702384781497,76.68066352967462,96.43819419549322,111.606187653852,0.0,7.314340902008699e-06,2.5056297193363997e-06,51.8259707910062,24.287027881663754,0.0,1.815365486575032e-06,8.43010806624653e-06,5.680677482476981e-06,8.128598363432701e-06,0.0,4.568197255369141e-06,53.81338174231732,1.1519386622400655e-05,163.99736782868465,1.3894502951556346e-05,1.127117847148795e-05,1.3860758302153123e-06
2050-08-10 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761515529,31.038591486761646,89.0979061293852,1.3405510852253275,3.898381540419276,29.124347369108488,141.77751053611104,176.47083981779892,36.193689467551906,22.7397916366948,0.6033889223307315,13.604796658534331,14.863278133382906,62.42847457252338,14.251912036345098,10.179950104631544,5.5989725575473495,410.49183597121737,71.36566118179776,76.10673657492991,56.966033248661695,26.793306491199544,77.60371131677806,81.7623448659186,11.134741800764065,0.0,7.606363128446106e-06,2.6056586736526374e-06,37.82744640452897,30.969585538238665,0.0,1.6058282586278612e-06,7.457069034404513e-06,5.681021022485428e-06,8.279438427599562e-06,0.0,4.716512965456719e-06,1.1246522600542563,1.1678697770571609e-05,100.24398331251624,1.3951053491333236e-05,1.1781299644302233e-05,1.394314211000704e-06
2050-08-10 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087615558814,31.038591486327203,89.09790612815353,1.3405510875773272,3.8983815511545705,29.12240201626689,141.7680405459512,175.13127587950984,36.18872875267703,24.561848211099814,0.4152245728350795,11.617877067819547,12.692562962352724,53.31107559480504,14.251911047098098,10.179947535657089,5.5989711446114,275.7328088865761,36.973995296495296,39.430309669330605,11.671688548934272,26.542576069630407,76.89520876944148,58.14891508434856,0.4272969672997425,35.83051341915131,9.156930159852892e-06,3.137020831023702e-06,,0.0,0.0,1.1645532885072472e-06,5.4078972766749804e-06,5.863191177646625e-06,8.99847524837967e-06,,5.426232998802888e-06,3.4892085353705776e-05,1.2419240124180696e-05,3.0323806521941447e-05,1.7766042466550457e-05,1.483086591879395e-05,1.4469890525976262e-06
2050-08-10 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087615932986,31.03859148700552,89.0979061301668,1.34055108892799,3.8983815562039994,29.122405033368317,141.76805523322042,151.86704350731,36.19134543860093,25.727297134853075,0.4403922180018464,10.385460240953744,11.346144156271055,47.65587144366631,14.251911064548615,10.179947298280618,5.5989710140543405,299.27725173534077,19.658378401757076,20.9643545892887,14.819787794286237,25.25005355567001,73.3619054635767,59.71578868609431,0.4114349462299602,54.280874618291854,8.966372448778802e-06,3.071556904994705e-06,,15.8925717764264,0.0,1.1952139336837411e-06,5.5502777252018145e-06,5.8248757642303045e-06,9.102599042539323e-06,,5.39090408104965e-06,4.051924723927957e-05,1.248066048885567e-05,2.9440203172810992e-05,1.7695165395086244e-05,1.4661624666252312e-05,1.455569457159077e-06
2050-08-11 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761618249,31.038591487431628,89.09790613144513,1.340551088962079,3.898381555352262,29.122405103593525,141.76805557507723,130.60781393212653,36.19723319257463,24.44083585385751,0.4805378757698965,11.735491960649416,12.821057559415427,53.85077629968649,14.251911062022453,10.179946963726051,5.598970830049329,376.34799896369185,8.673122415377065,9.24930886954724,20.978629255102494,25.50762555099869,74.03739263253088,65.88409612260257,0.4590056429930362,65.98527393221856,8.979542162951906e-06,3.076091030037519e-06,,77.758847535124,0.0,1.202039546291776e-06,5.581974181000709e-06,5.819677278035172e-06,9.23193943127792e-06,0.0,5.397554071130697e-06,3.8846332767844564e-05,1.2560433178654403e-05,2.8793982627818926e-05,1.7700766997014112e-05,1.4642535117500505e-05,1.4646407742807546e-06
2050-08-11 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761616216,31.03859148754996,89.09790613180493,1.3405510878056734,3.8983815499231977,29.12240508849368,141.768055501571,126.84469818239064,36.20894447011793,24.38967024418195,0.43367602671465444,11.89354585397803,12.993731876832255,54.5760398746157,14.2519110590181,10.179946808366406,5.598970744601524,391.1434548170342,13.704571901039303,14.615015488867131,28.904630953297634,27.273155150145204,78.82977669660204,66.58412337054753,5.547659261345444,60.608929044485095,8.991399063135778e-06,3.0801644980833547e-06,,83.01422243376194,0.0,1.2053198709344332e-06,5.597207196850398e-06,5.830100985865217e-06,9.296789322105592e-06,0.0,5.402445682460209e-06,3.6317483455652015e-05,1.2616335525669263e-05,2.7572050877842717e-05,1.7690466283502666e-05,1.4650650001454994e-05,1.4701097335702875e-06
2050-08-11 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761578068,31.038591487435543,89.0979061313467,1.3405510843754576,3.898381533178601,29.519566013643864,143.70143744267975,151.6941837752132,36.22081467411251,21.933222315026494,0.8105070459221616,13.99514090852498,15.289730310581616,64.21965136822985,14.251912200276896,10.179950283694213,5.598972656031816,486.98064017963594,46.28538730368621,49.360290656028205,36.47448952305553,27.083915207365106,78.29382618195355,80.46511681051794,131.11635118998092,27.415308299183845,7.094496681087642e-06,2.430409138143015e-06,27.01139228843435,108.69659502533963,0.0,1.7215834511139826e-06,7.994607502059432e-06,5.603992391758914e-06,8.075472276136376e-06,0.0,4.505026678997607e-06,4.509740551966751,1.1520646225444324e-05,2.6747500607422516,1.3627253500747942e-05,1.1299551554990334e-05,1.3900809127271785e-06
2050-08-11 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087615111975,31.03859148669827,89.09790612915734,1.3405510835848384,3.898381529469941,29.876042389543503,145.43676673605282,168.60029183548312,36.22797607073166,21.45796539078605,1.0791854672336507,16.88475895676492,18.446646053478155,77.47927232226223,14.251912507997142,10.179951076363352,5.598973091999843,558.5431948909462,84.13475126530717,89.72412285280642,58.31798249846782,26.589042040464076,76.95583107479014,124.22648143013468,184.25204448321531,0.0,6.6845950548112335e-06,2.2900705247965253e-06,52.85351198914679,107.43815411996368,10.00402420759201,2.021974275429341e-06,9.38954815165004e-06,5.620156903589719e-06,7.767404912643869e-06,0.0,4.296119511389516e-06,58.76964930520393,1.1118113817497777e-05,38.45938720831528,1.3587109321628427e-05,1.0132472432562018e-05,1.3618513695324813e-06
2050-08-11 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761489911,31.038591486398147,89.09790612825569,1.340551083984196,3.8983815317437664,29.876042434000997,145.43676695247214,162.19914453154163,36.2289332029661,21.41832671719284,1.0963291619781719,16.884758993934238,18.446646094085736,77.47927249282148,14.25191250448119,10.17995107734644,5.598973092540543,558.5249827722143,92.92277831468245,99.0959698809706,125.38997472158741,26.522625300333974,76.78229466873904,128.0782045249572,160.12926925501463,0.0,6.686206290926386e-06,2.290621446458188e-06,52.51973047361856,98.63646758206237,10.004024357795714,2.015153917891023e-06,9.357876099094423e-06,5.6252932463732735e-06,7.760472593827504e-06,0.0,4.296320883057337e-06,58.617865579431424,1.1120028809051113e-05,265.27828393130693,1.3606642424214296e-05,1.013847094783408e-05,1.361661577034599e-06
2050-08-11 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761516006,31.03859148653362,89.09790612866817,1.3405510858241696,3.898381540294717,29.87604256732039,145.4367676014718,166.07003117874365,36.22851616469902,21.349246511052915,0.9586389033456767,16.884758492429217,18.446645546190112,77.47927019156008,14.251912322717532,10.179950735225646,5.598972904374106,558.3449628789506,85.06970771883994,90.7211917980476,44.54066126226735,26.863674951880625,77.70930597158508,96.49059641222306,47.70448725345223,0.0,7.042118414042995e-06,2.4125261874817115e-06,40.0087134239768,106.35452580056716,10.004022335529328,1.7318039289096775e-06,8.042068871653352e-06,5.609680331239245e-06,7.990927968909197e-06,0.0,4.4827607826225945e-06,0.0002567139715459078,1.1327962073483439e-05,49.16835571133827,1.3594395565474614e-05,1.0724948084252874e-05,1.3739366227561154e-06
2050-08-11 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087615756274,31.03859148622834,89.09790612779602,1.3405510885560132,3.8983815529243815,29.876043107533775,145.43677023123405,173.53544796556218,36.21950096044711,22.414607897589335,0.5991379319624149,12.946875447534731,14.144497383153546,59.40946454080436,14.251911300932203,10.179948100508945,5.59897145527992,498.7661667976946,43.62608891975211,46.5243255962446,5.035553114593925,26.655418910829265,77.1288698140316,79.59764452645193,6.093239970869953,31.675780390381817,8.5566889766676e-06,2.931133977875843e-06,,123.24265983797297,0.0,1.1020825228055462e-06,5.117798500565666e-06,5.607066364760585e-06,8.86034691023923e-06,0.0,5.236114995028341e-06,3.676173199693412e-05,1.2262597636932529e-05,3.12720789533697e-05,1.3563471286265735e-05,1.432303140240335e-05,1.442076040822401e-06
2050-08-11 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508761653111,31.038591487170635,89.09790613058364,1.3405510902353164,3.898381558802567,29.876043297287147,145.4367711549547,151.1563517927395,36.22073544663498,21.107613602710476,0.6902861061621762,14.00549475494408,15.301041916549712,64.26716217299423,14.251911310573869,10.179947796278702,5.598971287953287,492.3849032349235,14.909622556811147,15.90012195744585,12.340711882148733,25.305626550960785,73.46790661539015,80.18735582854902,1.436865135286735,62.32317554223538,8.553094585966522e-06,2.9299315992465913e-06,,142.4096743073949,0.0,1.12116784228439e-06,5.206426001129777e-06,5.557100869752082e-06,9.02234313602392e-06,0.0,5.235449252821905e-06,3.973065406316039e-05,1.2350234337520138e-05,2.9164138383994575e-05,1.3482110522970552e-05,1.4265903115034135e-05,1.4530818319231763e-06
