snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2050-02-02 18:00:00,2.374508766511247,0.325259039312778,0.8425638547964313,0.671908276250518,0.8534149786091851,0.0561794806145112,4.7470939096048195,0.260937340694607,7.083999926998763,1.4162642925209743,1.495417451497148,,1.3674967508979334,4.471334171242252,1.2957052259713342,0.0,6.786430199367263e-07,1.3655053736580315e-06,1.2264069666916211e-06,1.8015664255408903,1.1383160177960805,1.9107147100578856,0.36399011475337817,8.301211356490519e-07,4.716198765374289e-07,1.2201651104995358e-07,2.386091277457234e-07,3.711275196879182e-07,9.361402583237474e-08
2050-02-02 21:00:00,2.374508766511247,0.325259039312778,0.8425638547910115,0.6719082762418114,0.853414987457615,0.0561794757660482,4.726240183826042,0.1412808537283514,7.075818125678947,1.4092563054999605,1.2190494530049143,,1.3674967775018552,4.527230390590217,1.2957052616650122,,0.0033625416141407154,0.0079813547229662,0.0071796776628378,1.596316117961889e-06,3.528789262384533e-06,1.3145280069751988,4.754810775017525e-07,8.325985995675637e-07,6.325668727844793e-07,1.127471561344146e-07,2.4608822268491445e-07,4.14374452213791e-07,8.522531867944062e-08
2050-02-03 00:00:00,2.374508766511247,0.325259039312778,0.8425638547893771,0.6719082762633883,0.8534148376651302,0.0561792258736969,4.74863628516965,0.0590926736832303,7.04255192794973,1.4168436087873393,1.1299544936726988,,1.367495756169036,4.605875072941477,1.295704473066678,0.0,1.637731573143233e-07,2.5246718598841354e-07,2.262478959467275e-07,1.5863299480131063e-06,3.403869151020192e-08,0.9331093986897104,4.23179274362586e-07,8.335903475144554e-07,8.883431624241713e-08,1.1283982088577961e-07,2.469545200738312e-07,1.5264522097530998e-07,8.483919914300586e-08
2050-02-03 03:00:00,2.374508766511247,0.325259039312778,0.8425638547940495,0.6719082761625749,0.8534149759826476,0.0561794357090432,4.735777942376895,0.0603846240700151,6.31322750052826,1.4125326848595448,0.776021807846955,,1.3674966850109072,4.70850607572009,1.295705219252838,0.6249063692686031,0.5495217792394502,1.3043909237106752,1.1733733852605397,2.158109834881224,1.857036975874522e-07,1.9107147113128808,0.43620786115776317,8.289674765138068e-07,3.6105448984009347e-07,1.222389720214939e-07,2.522028237790277e-07,3.557702482410314e-07,9.303802063151389e-08
2050-02-03 06:00:00,2.374508766511247,0.325259039312778,0.8425638547988418,0.6719082761600066,0.8534149948753359,0.0561795198292454,4.695446665138343,0.1814253994274514,6.582955808810084,1.398952905661001,0.7301324488173874,0.3974470120386059,1.3674968118794595,4.818413009946853,1.2957052379426817,0.7330220758133219,0.5693809003678327,1.3515301773523596,1.215777809198501,2.269812389787152,1.6806285684300995e-06,1.9107147071963573,0.4588844464197908,8.144608732435973e-07,1.1775247358374397e-06,1.2096838985364093e-07,2.3291986046361778e-07,4.687631846984655e-07,9.276855610240453e-08
2050-02-03 09:00:00,2.374508766511247,0.325259039312778,0.8425638548039036,0.6719082762135508,0.8534150046373166,0.0561796613637203,4.774794296625787,0.4440053992374449,7.083933132078166,1.4257488734020214,1.3747193283635897,3.176106108582447,1.367496825996221,4.93067400040809,1.2957052560858746,1.890277067825242,2.1464800425671408e-07,2.7619197377073465e-07,2.4751858619493784e-07,1.2344337142693729,0.1877179826839977,1.9107147152697832,0.2494061967900048,7.63249291268965e-07,0.6874486211942904,1.2670357228630426e-07,1.666506914453056e-07,5.605663919413182e-07,9.335163300871592e-08
2050-02-03 12:00:00,2.374508766511247,0.325259039312778,0.8425638548039286,0.6719082762240591,0.8534150058643799,0.056179685160528,4.916814144457112,0.518527754926134,7.083999846749426,1.473695467623443,1.8874508693494936,1.2331636079858828,1.3674968283682705,5.027998419532263,1.2957052610694475,1.4393531990883492,1.7838607003658445e-07,2.076008723577379e-07,1.86008375192555e-07,0.8084234022582105,6.928679658781581e-07,1.9107148561331355,0.1633347253403824,7.515091719131742e-07,0.6936740289641694,1.333021081687049e-07,1.509075754409294e-07,5.629222589870415e-07,9.42028263669613e-08
2050-02-03 15:00:00,2.374508766511247,0.325259039312778,0.8425638547950625,0.6719082762244012,0.8534150133303819,0.0561796772337238,4.953408741533174,0.513090318045822,7.083999871249121,1.4860720044077915,2.098884071327868,0.0196036978854519,1.3674968331143176,5.109988256529123,1.2957052596704377,1.7696319862168166,2.0789157336717074e-07,2.531110766041523e-07,2.2681792954022154e-07,1.33004514357987,0.5856108019848367,1.9107144057555523,0.26872363504618474,7.548784692574599e-07,0.3581862058702086,1.3173781485131321e-07,1.574860561353611e-07,7.067793037974334e-07,9.351617685163922e-08
2050-02-03 18:00:00,2.374508766511247,0.325259039312778,0.8425638547919864,0.6719082762210243,0.8534150169818482,0.0561796774084622,5.061396660603343,0.316073561964864,7.083907042999855,1.5225385092526766,1.5960420305658474,,1.367496837422503,5.192416739054899,1.2957052613928612,1.6077103326131037,2.1855483938233552e-07,2.678991897861422e-07,2.400826031116844e-07,1.2522516887253594,0.6028392177594439,1.9107141059935293,0.25300620361001713,7.600248828873803e-07,0.3186898572467041,1.531795313608663e-07,1.5852570018847497e-07,8.183710421169125e-07,9.40422809405358e-08
2050-02-03 21:00:00,2.374508766511247,0.325259039312778,0.8425638547891893,0.6719082762344974,0.8534148337656742,0.0561795929666048,5.132319750959918,0.115380144719199,7.083945015240481,1.5464987794497518,1.4683026832677195,,1.3674965182926402,5.277341092690958,1.295705004579181,0.2441508364822948,1.0999663518585764e-07,1.422171943023262e-07,1.274017074664055e-07,1.5968661212139776e-06,3.7501466485221304e-08,0.7233225524757216,4.243412248985745e-07,7.778267377572994e-07,8.70635193086796e-08,1.8458511613869247e-07,1.7635729878591229e-07,1.4780938829014698e-07,8.540879904361618e-08
2050-02-04 00:00:00,2.374508766511247,0.325259039312778,0.8425638547886166,0.6719082762497063,0.8534148396245702,0.0561795929988073,5.212803067091488,0.0575146382715453,7.08399990129462,1.5736837156860743,1.5242827147303106,,1.367496551128684,5.370395908670268,1.2957050385156097,0.1510422764789982,1.1213565511300927e-07,1.4544800564145692e-07,1.3029631055489806e-07,3.160935301506758e-07,3.7077998548604554e-08,1.5125927152969425e-07,1.4261178550981266e-07,7.810142401216747e-07,8.97248930606617e-08,1.1457174340239259e-07,1.7740927705131095e-07,1.5050977508758566e-07,5.5839318262607494e-08
2050-02-04 03:00:00,2.374508766511247,0.325259039312778,0.8425638547884918,0.6719082762747741,0.8534148455945723,0.0561795931068735,5.274175509382101,0.285562931876109,7.083999901224391,1.5944220386289665,1.7084239430478851,,1.36749656313023,5.470132753729294,1.295705050036554,0.0512434626096801,1.1422317847160395e-07,1.4854382960384232e-07,1.33068311910204e-07,1.6025224565086071e-06,3.640115227176183e-08,0.172050070081226,4.2676525280426544e-07,7.812143075037021e-07,9.030294102925997e-08,0.7157604704203371,1.7806690383354582e-07,1.5293947196879426e-07,8.57736146018766e-08
2050-02-04 06:00:00,2.374508766511247,0.325259039312778,0.8425638547916892,0.6719082762954879,0.8534148529433051,0.0561796045579183,5.324130324696313,0.542504022006645,7.083999899018194,1.611305515593406,2.0006059951522976,0.0808525227780183,1.3674965926097027,5.580708878549545,1.2957050770023244,0.0,1.1301031350762285e-07,1.451369508111574e-07,1.3001422669309706e-07,1.6055999423634694e-06,3.5955893840997464e-08,1.0243435736478717,4.2848637738880743e-07,7.753538963806133e-07,9.310100986021193e-08,3.9379142418100793e-07,1.731917112222761e-07,1.5596417012102445e-07,8.598984755748334e-08
2050-02-04 09:00:00,2.374508766511247,0.325259039312778,0.8425638547983989,0.6719082763063162,0.8534148652339815,0.0561796856607572,5.427048813315215,0.4581256789677659,7.0839995373695945,1.64604474107216,1.8797750521635792,1.2477995904282293,1.3674966999844869,5.697331835544382,1.2957051755067055,0.0,9.008256076471214e-08,1.0219955703816408e-07,9.153852749932025e-08,1.0924482480068894e-06,3.596168118311306e-08,0.2594085847302645,3.214997878898149e-07,7.304801075137675e-07,9.363851251100747e-08,2.6153722322189625e-07,1.3713508641753884e-07,1.5935896145882314e-07,8.14973990924707e-08
2050-02-04 12:00:00,2.374508766511247,0.325259039312778,0.8425638547926154,0.6719082763516091,0.8534148710031242,0.0561796883520174,5.457160900751193,0.5087014003331849,7.083935038620156,1.6562229550694871,1.755762516525652,2.832159936035551,1.3674967096451496,5.807073237758234,1.2957051840279517,,9.034012405802268e-08,1.0184482931453476e-07,9.121959620541848e-08,6.983308855820995e-07,3.523804269643317e-08,0.0382559836068558,2.3241330989242265e-07,7.276230420304079e-07,9.507792702957937e-08,1.4532639368782097e-07,1.3611297944952383e-07,1.625376924052741e-07,6.776279976421186e-08
2050-02-04 15:00:00,2.374508766511247,0.325259039312778,0.842563854792336,0.6719082763300599,0.8534148765776657,0.0561796895733463,5.315453713253394,0.564064826287968,7.083950921093242,1.6084338488278378,1.5283436507223174,0.7684824797208502,1.367496717074083,5.909161865796031,1.2957051901065988,,9.161115844505147e-08,1.0324754215310928e-07,9.247695950549529e-08,1.0870276873444363e-06,3.47004533408015e-08,0.4401981639874675,3.213897342750517e-07,7.274980969792207e-07,9.955137088082144e-08,0.0124331116157281,1.3611721816332563e-07,1.6590438278235305e-07,8.097319525917102e-08
2050-02-04 18:00:00,2.374508766511247,0.325259039312778,0.842563854790435,0.6719082763245015,0.8534148815761817,0.056179687555267,5.208389996741577,0.258285784065807,7.08399966697329,1.572331095780392,1.7883735675852928,,1.36749672025941,6.017123700994803,1.2957051922202651,,9.377449717477909e-08,1.0624860032593989e-07,9.516642442572965e-08,1.0791915238275567e-06,3.4296380514055336e-08,0.5048348461050577,3.194702989023865e-07,7.27352671405169e-07,1.0700416573515055e-07,4.37194948479566e-07,1.3762244753597428e-07,1.694576322730125e-07,8.068975170800162e-08
2050-02-04 21:00:00,2.374508766511247,0.325259039312778,0.8425638547889832,0.6719082763347077,0.8534148868273443,0.0561796899221603,5.149942050182705,0.1010861560405382,7.083999620608113,1.5526347631559432,2.0137416072860574,,1.367496727831351,6.141634093448406,1.295705198663922,,9.419756761596237e-08,1.0614476634661632e-07,9.507316596350721e-08,2.971737471230126e-07,3.40004653338061e-08,1.4969303173826282e-07,1.4141985585806418e-07,7.271746718070797e-07,1.1143106626632169e-07,1.26248109032613e-07,1.364627796199036e-07,1.7335035696647038e-07,5.4127656325829285e-08
2050-02-05 00:00:00,2.374508766511247,0.325259039312778,0.8425638547876719,0.6719082763672537,0.8534148922941536,0.0561796930966429,5.0757256402951985,0.0521257356995477,7.083999184547226,1.5276148796676552,2.1147544185440306,,1.3674967346521452,6.281261413778946,1.2957052041341397,0.0,9.407745503206254e-08,1.0508662193285889e-07,9.41249722184729e-08,1.0713687644854606e-06,3.3592303263532525e-08,0.2683765620755517,3.19035469367837e-07,7.2475309990767e-07,1.150664881465944e-07,0.3282654277021172,1.3453861722537826e-07,1.7727579650987604e-07,8.012742820407528e-08
2050-02-05 03:00:00,2.374508766511247,0.325259039312778,0.8425638547877842,0.6719082764062672,0.853415027098431,0.0561797098737543,5.000773321857077,0.261445569264297,7.083999496056144,1.50234588729112,2.173735082684092,,1.3674968418353795,6.438763554558907,1.2957052678315928,1.3947353997610044,1.730631573793991e-07,1.7751970200069086e-07,1.5902904785898998e-07,2.0174622594622584,1.3162049666727005,1.771818710686755,0.4076115209702984,7.217644061788068e-07,2.238102429594045e-06,0.2306691165202903,1.3440745205446156e-07,1.1842507292954605e-06,9.413369949658898e-08
2050-02-05 06:00:00,2.374508766511247,0.325259039312778,0.8425638547912581,0.6719082764442038,0.8534150314199397,0.0561797071026246,4.807195370358363,0.561231813055548,7.083999667268348,1.4370494156756666,2.160394195968075,0.7301561131482766,1.3674968453127607,6.599630998664308,1.295705268587007,1.82246319940775,1.8582376099275108e-07,1.930221238082602e-07,1.7292303346703105e-07,2.768062246410043,1.2692274175706268,1.741721201697872,0.5600176799653463,7.263550008569265e-07,0.2515889651191621,2.915553566506901e-07,1.369684503941927e-07,1.5702273821443516e-06,9.324938524961705e-08
2050-02-05 09:00:00,2.374508766511247,0.325259039312778,0.8425638547943879,0.6719082765097432,0.8534150342043514,0.0561797053036675,4.851832874451441,0.459846171314385,7.083986906577531,1.452130088733635,1.853609082164163,4.962408312947604,1.367496848109316,6.761229482025117,1.295705269308793,0.937333391285312,1.9667523519483437e-07,2.0578992821671385e-07,1.843687905364022e-07,2.0904889325524296,0.1948924533353326,1.322974321772894,0.42243949592332813,7.274598343202392e-07,0.8162922616969036,1.9780660383103618e-07,1.392086045783699e-07,2.370560103151051e-06,9.341086532610092e-08
2050-02-05 12:00:00,2.374508766511247,0.325259039312778,0.8425638547876575,0.6719082765828697,0.8534150373363146,0.0561797054332309,4.923464490249567,0.5370101209991611,7.083998769022066,1.476319815119392,1.4882816253696651,4.100225660319102,1.3674968516284,6.907185036647028,1.2957052708237964,0.7761102612994292,2.0625588980709393e-07,2.1572605264919597e-07,1.932780992610682e-07,2.0838584502807564,0.0129510314245181,0.9225137817529436,0.4210936417136184,7.27052522340199e-07,0.8162927563320075,1.6324404292585825e-07,1.3999005843324933e-07,4.6552189145549156e-06,9.435211486877513e-08
2050-02-05 15:00:00,2.374508766511247,0.325259039312778,0.842563854789935,0.6719082765415582,0.8534150400908275,0.0561796992087205,4.788036519165969,0.6119016495807781,7.077629151064059,1.4306439466863703,1.0217530281733065,0.6906874379024219,1.367496855331745,7.035244680423271,1.2957052693846431,1.2215161147604086,2.372425585817143e-07,2.6265192247560844e-07,2.35354971516385e-07,2.363276348206608,6.05759466485297e-06,1.243657309659667,0.5306310372823682,7.361355256657777e-07,0.8162932975336825,1.361427433358318e-07,1.4734109198932673e-07,0.2773526544696663,9.331826344137267e-08
2050-02-05 18:00:00,2.374508766511247,0.325259039312778,0.842563854779015,0.671908276737994,0.8534150102258183,0.0561795735993104,4.6468217182907825,0.281440115432439,7.076398470654806,1.383014739268134,1.2372024645283202,,1.3674968504314198,7.158815126614648,1.2957052410045575,1.1630926671345516,0.46354028662490876,1.10029794515961,0.9897802113907764,2.271868820276448,1.3453011057176924e-07,1.3891293788044203,0.45926757555078496,7.994383363981327e-07,5.917663443480197e-07,1.2742968404280178e-07,2.142261971460756e-07,6.858731738822505e-07,9.306497874115554e-08
2050-02-05 21:00:00,2.374508766511247,0.325259039312778,0.8425638547775381,0.6719082767442984,0.8534147937203761,0.0561778099532478,4.629193062166249,0.1114707346868934,7.071206084053781,1.3770844091780796,1.6666921828078411,,1.3674958842380138,7.29057947842312,1.2957048962342508,,2.2426584041948918e-07,3.7414340478210507e-07,3.354168282880409e-07,1.2675754293357326,3.3528014306864015e-08,1.9205317584437735e-05,0.2561021030068405,4.394210113350686e-06,9.588093510245745e-08,1.257471510077381e-07,2.623473179350652e-07,1.7915812682363808e-07,9.353043026671908e-08
2050-02-06 00:00:00,2.374508766511247,0.325259039312778,0.8425638547770063,0.6719082767688775,0.8534148225704767,0.0168546930739941,4.6249478358609295,0.053637719013408,7.019576498502839,1.3756725478144285,1.5056338177326734,,1.363563182581935,7.483869096382153,1.295704889250855,,0.03318794842366699,0.0787775250913895,0.0708648357926202,1.4865621871385204,3.6278590162143155e-08,1.8692638157820007e-05,0.30034636987155444,4.8057585920034825e-06,1.0748139976836096e-07,1.2408993321525864e-07,3.56250954699327e-07,1.988862322720451e-07,9.321290101764572e-08
2050-02-06 03:00:00,2.374508766511247,0.325259039312778,0.8425638547765155,0.6719082768366854,0.8534148300728954,0.0168548218392822,4.676076093018462,0.262649895942582,7.078342537884021,1.3929454809472703,1.206037944820937,,1.363563184026218,7.7485647517189475,1.2957048702102756,0.0598636099870054,0.7559519724200748,1.7943910736630588,1.6141562252314217,3.525589345303066,3.2680395482105295e-08,1.5949244979821715,0.7138300237084217,4.714123158994247e-06,1.0003358088298635e-07,1.192966015803376e-07,3.4051821561282883e-07,1.9069252848823798e-07,9.205066119556549e-08
2050-02-06 06:00:00,2.374508766511247,0.325259039312778,0.8425638547807192,0.671908276884644,0.8534149861887047,0.0561794787816962,4.649454440537898,0.5676287058070351,7.083999932182207,1.3839838434114964,1.652307039504114,0.34717862867354476,1.3674968886174224,8.042875480145977,1.2957052444091708,5.301138091306944,0.7708618772515495,1.8297822656237095,1.6459926013169808,3.985018732242617,4.732421904132358e-07,1.4881635371928954,0.8071154351426586,3.721899105506395e-06,0.1229566721662231,1.2239353785749872e-07,2.305842635148067e-07,1.5274122365691031e-06,9.221137935797125e-08
2050-02-06 09:00:00,2.374508766511247,0.325259039312778,0.8425638547839134,0.6719082768915613,0.8534150031152508,0.0561796558488677,4.6529704293904395,0.4818806283212849,7.076676354139115,1.3852073355117869,2.0997094693775864,4.870191563983306,1.3674968399913487,8.29635252831355,1.295705261490648,0.7026727703175857,3.2438081360269463e-07,4.282049892798082e-07,3.838988917252269e-07,2.782347120811243,0.0183421851951854,1.5298808321399295,0.6719321988500307,2.6970159698117985e-06,0.8162932979822531,1.2242187748713356e-07,1.6516080094235546e-07,0.5726005085261652,9.245645957915257e-08
2050-02-06 12:00:00,2.374508766511247,0.325259039312778,0.8425638547730689,0.6719082770224537,0.8534150009949707,0.0561796552271501,4.887744560052808,0.5611987627477081,6.17739079593113,1.4644572879999214,1.4590903184109587,6.044822372931305,1.367496838889567,8.541447571773,1.2957052615872648,0.2485037880513264,3.1888231295895006e-07,4.182949752504056e-07,3.7500372117326875e-07,2.3281115738218388,9.435508408630728e-07,1.380149458672114,0.5350525307582998,2.720732755714837e-06,0.8162932823891341,1.298491297798189e-07,1.6508566318604067e-07,0.3380799824628051,9.36524282449502e-08
2050-02-06 15:00:00,2.374508766511247,0.325259039312778,0.8425638547750409,0.6719082770099293,0.8534150016076799,0.0561796451733509,4.866383945035496,0.626105533006827,6.259674133034868,1.4572708300422967,0.7033749098101858,0.9234571150101976,1.3674968412856705,8.769819167195017,1.2957052595914635,0.577672624941857,3.718700575852755e-07,5.281217309706846e-07,4.7362325205189476e-07,3.0835593894940847,5.888387607505122e-07,1.1579684423779102,0.7356410169517055,2.816094321273367e-06,0.8162933065690183,1.2209124085144424e-07,1.7164288577477887e-07,0.5859890227801087,9.28750618572554e-08
2050-02-06 18:00:00,2.374508766511247,0.325259039312778,0.8425638547688591,0.6719082770495658,0.8534150016888652,0.0561796435090432,4.70651775160132,0.300487695128064,7.083926727539576,1.4033488174775446,1.2611496661209198,,1.3674968425900331,9.00899206833561,1.2957052592501646,0.782801435474641,3.896072598281004e-07,5.659159193995194e-07,5.075656789963076e-07,3.5216704226870013,5.290108975918011e-07,0.7838096086774495,0.8262765369998701,2.7692684007839472e-06,0.8162933176220956,1.1939217064403586e-07,1.7349501048852383e-07,0.5948078354581481,9.250765261105787e-08
2050-02-06 21:00:00,2.374508766511247,0.325259039312778,0.842563854761763,0.6719082771744938,0.8534149358419207,0.056179357124124,4.707572953603128,0.1204807642559211,7.083992302809204,1.4037264979851412,1.3884192172820695,,1.3674967322709266,9.266940412512875,1.295705229799913,,0.06864179536689285,0.1629336842591114,0.1465680592295848,1.6509228912265996,6.662946005144605e-08,1.930493676346112e-05,0.333553982389924,3.4143522852443016e-06,2.666513393429081e-07,1.2298919702964704e-07,2.4243113994875153e-07,4.177358827452213e-07,9.312063082032761e-08
2050-02-07 00:00:00,2.374508766511247,0.325259039312778,0.8425638547585723,0.671908277242605,0.8534149239212768,0.0561792536899441,4.671911778154561,0.0553102907962047,7.083991264984411,1.3917149269441464,1.4606946130644052,,1.3674966608223629,9.59300590915444,1.2957052211598787,,0.05055810949975271,0.1200087384222835,0.1079546434305236,1.5697586808731008,5.965965499246703e-08,1.928201906865056e-05,0.3171554887273159,3.480376300260858e-06,2.216196255327119e-07,1.229436647033171e-07,2.527218094909218e-07,3.640548727440528e-07,9.285288703203066e-08
2050-02-07 03:00:00,2.374508766511247,0.325259039312778,0.8425638547574779,0.6719082772885268,0.8534149855548576,0.056179335779681,4.6699184625369305,0.2563986378354939,7.083999930526803,1.3910642483425255,1.6173356253236195,,1.3674969071981746,10.039779363083724,1.2957052378450808,3.918397874488554,0.7708620201665837,1.829782566151667,1.6459928696090558,4.082081241483998,2.5512496929888653e-07,1.2745463910984622,0.8268235598000212,3.4746104886181707e-06,0.0706898337039423,1.1801541876886177e-07,2.634661497839322e-07,1.536589695651339e-06,9.192136741456262e-08
2050-02-07 06:00:00,2.374508766511247,0.325259039312778,0.8425638547606449,0.671908277377636,0.8534149858906647,0.0561792479459797,4.653927287646509,0.5588341706003789,7.083999825408098,1.3856911900953863,1.5906546871283629,0.6940960202332904,1.3674967872463106,10.461352753463514,1.2957052378607743,3.8320957023956,0.7708620487218147,1.829782615970908,1.645992913960043,4.609796737988322,3.713508025520437e-07,1.0976985096470155,0.9339739247337419,3.3683841561970617e-06,0.2335371787616424,1.2200473842075185e-07,2.781218162122607e-07,1.5848400759447696e-06,9.224031222037093e-08
2050-02-07 09:00:00,2.374508766511247,0.325259039312778,0.8425638547623031,0.6719082774649324,0.8534148756749987,0.0561781070608563,4.7648768063034925,0.4889269421673091,7.083896127240083,1.4231655990916563,1.2275654197114398,4.104007336537454,1.3674961506059462,10.834201814776565,1.2957051411934728,1.639674907741122,0.6179538782701708,1.4668271418374503,1.319493947728599,3.233936909039061,4.3631428448537906e-08,1.1738259578736625,0.654611270249813,2.3173776566278788,1.3638050153063409e-07,1.241480077507683e-07,2.7815561120707e-07,2.623391878079622e-07,9.225277578851277e-08
2050-02-07 12:00:00,2.374508766511247,0.325259039312778,0.8425638547510502,0.671908277615827,0.8534148648135279,0.0561756264873219,4.817961218592534,0.5760235636505461,7.083999358976252,1.4411076930952853,1.3820618452771651,3.57687194142248,1.367495795480484,11.193778065379314,1.2957051279918257,0.3998111844800441,0.5352743486194754,1.2705720546002446,1.1429514003094072,3.0362129183990207,4.6823958020175514e-08,0.939274719492136,0.6144642651743918,2.317404359764673,1.3083873356808277e-07,1.2826906589640744e-07,2.8667035337513074e-07,2.5186594254683297e-07,9.271012540384027e-08
2050-02-07 15:00:00,2.374508766511247,0.325259039312778,0.8425638547455384,0.6719082776498153,0.8534147924298514,0.0168542401202931,4.701914147674721,0.6436575383775328,7.083890768342721,1.4019728583731876,1.2652658831669248,0.723997567091536,1.0946617583866263,11.54341261960862,1.0055008700944013,2.6977118218025136,0.7708618778242424,1.8297824742926945,1.645992787404372,4.341860144964237,4.0639814325289086e-08,0.2754434678377474,0.8795702885446611,3.8559322027925593,9.622833162031999e-08,1.226124912748484e-07,8.152753661899905e-07,1.9049032571128532e-07,9.229783698818484e-08
2050-02-07 18:00:00,2.374508766511247,0.325259039312778,0.8425638547415454,0.6719082776893389,0.8534148095107109,0.0168541954296619,4.628942046905573,0.3231436465415819,6.929006526956154,1.3773722805096866,0.737008877762133,,1.072937308478198,11.852812924498943,0.9820553496511828,2.399413618348204,0.7708619736607947,1.829782681333312,1.6459929722761657,4.591763014597202,4.5872422669044145e-08,1.3240797863024398e-06,0.9303119905077835,3.828332553043485,9.266766997913025e-08,1.2046088313944537e-07,1.762777170096899e-06,2.0307121691587875e-07,9.231280530111945e-08
2050-02-07 21:00:00,2.374508766511247,0.325259039312778,0.8425638547390873,0.6719082777327858,0.8534147495097939,0.0168541931703975,4.5807408305637605,0.1304629362670857,6.830414925103004,1.361130621116318,0.5984160943245439,,0.1629699486697352,12.146040616357435,2.957428136315449e-07,,0.7708618795847181,1.8297824934879177,1.6459928045762873,1.9146206026528565,3.5617677819634695e-08,3.3649802840561177e-06,0.3868316359094106,2.6522986663318706,8.287795780285643e-08,1.231900951574343e-07,1.4211032141279308e-06,1.7020646181393277e-07,9.270512085680222e-08
2050-02-08 00:00:00,2.374508766511247,0.325259039312778,0.8425638547380686,0.6719082777805356,0.8534147589183977,0.0168542029476059,4.537929229637564,0.0590685274939803,7.033337813351759,1.346707748600441,0.683897806654787,,0.1629700253317877,12.476893574365803,3.788997872389438e-07,,0.77086187793468,1.8297824866585837,1.645992798493058,2.036284669094124,3.5157174017991533e-08,0.0433944238096606,0.4114470253575738,2.6606237540509663,8.85946519453002e-08,1.2319388028735664e-07,1.2172398882207578e-06,1.7429009015313598e-07,9.264428651480763e-08
2050-02-08 03:00:00,2.374508766511247,0.325259039312778,0.8425638547362136,0.6719082778376727,0.8534149675316315,0.0168543737789081,4.5580389996912745,0.2471451591202874,6.733742215007572,1.353516888252959,0.7791656240875032,,1.3635638083116617,12.84853329761327,1.295705217248304,2.992025406582412,0.7708622226089017,1.8297828482349432,1.6459931214763488,5.86505254751247,0.424476130842728,0.2675919031930664,1.1888481209588906,4.189235990017712,2.3210497027165636e-06,1.1715701906704074e-07,8.37480504963211e-07,1.173641631400317e-06,9.163287074837788e-08
2050-02-08 06:00:00,2.374508766511247,0.325259039312778,0.8425638547407777,0.6719082778702179,0.8534149731116041,0.0168544526956968,4.569436955565335,0.529284222893775,4.536547849311059,1.3573870302697704,0.5460710223886477,0.5136780602108255,1.3635638211428274,13.179919772064991,1.295705219453195,3.318561651255266,0.770862227412652,1.82978284240558,1.6459931162563917,6.242108339294393,0.0139679178343272,0.2395156147194544,1.2654077323956308,4.189236538368881,0.5761062299283689,1.2032707232883554e-07,6.801308713176461e-07,1.4808704955656654e-06,9.18530978727473e-08
2050-02-08 09:00:00,2.374508766511247,0.325259039312778,0.8425638547397118,0.6719082779354045,0.8534148010326639,0.0168542147116851,4.6451943169914465,0.561072777808698,1.3919759102835931,1.38300050449726,0.1853987374332306,5.29721073764753,1.3264358933123022,13.436037365321182,1.2556361511992276,1.1443384911114116,0.7708619367261714,1.8297826044622023,1.645992903585404,4.915720283488153,3.8847602939842086e-08,0.2108364999739066,0.9960901154303102,4.14321963842355,9.909886462593469e-08,1.2647210286429844e-07,1.2206550619258184e-06,1.9601026216704526e-07,9.210632770673525e-08
2050-02-08 12:00:00,2.374508766511247,0.325259039312778,0.8425638547428307,0.6719082779256358,0.8534147841987669,0.0168542849249786,4.773372559725532,0.6919017469403371,0.7491419141306764,1.4262896580616156,0.1307536524059007,5.4969332943517255,1.3635526855589022,13.673044268178552,1.2956934490172674,0.0,0.7708617766079161,1.829782240922556,1.645992578908686,2.679597155787982,3.4717263065363455e-08,1.910714909723656,0.5420654080470657,4.189221010646714,1.2700687379966134e-07,1.2731514642251856e-07,6.03230717303786e-07,1.8556704267101688e-07,9.251484681368857e-08
2050-02-08 15:00:00,2.374508766511247,0.325259039312778,0.8425638547361218,0.6719082779555234,0.8534149833043272,0.0168540456942351,4.694992001241903,0.6482034930812611,1.3763322544131835,1.3998658738843026,0.2317055258573706,0.7152311432414336,1.3635636996474392,13.887488035409897,1.2957051148562493,1.4618177235444745,0.7708624226825374,1.8297829654595068,1.6459932263764416,5.234499604766582,0.0201739511422287,6.899468933776864e-08,1.0608175805508282,4.189226575134408,4.0009216377059695e-08,1.1464089592440249e-07,0.11504947518890789,3.745248119881975e-06,9.118672397366299e-08
2050-02-08 18:00:00,2.374508766511247,0.325259039312778,0.842563854736059,0.6719082779186347,0.8534149872054786,0.0168540227075494,4.49324243734058,0.359562543283368,0.8591746445229518,7.463728544513059e-07,0.1528821936541363,,1.3635596362144295,14.055674884320098,1.2957007283839077,2.5130877900410997,0.7708624503607414,1.829782981594115,1.6459932408174849,5.33023615211467,0.1659938313765087,4.7557519638563683e-08,1.1357442913404696,4.188200666851528,2.6388322164475466e-08,1.0351179144072419e-07,0.6510046841759153,0.291454838488287,9.024736982859037e-08
