snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,Coal,Oil,Oil,Centralized heat,Oil,Ammonia,Hydrogen,Methanol,Electricity,Electricity,Decentralized heat,Oil,Methanol,Decentralized heat,Solid biomass,Methane,Methane,CO2 captured,Hydrogen,Electricity,CO2 captured,Methane,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Solid biomass,Ammonia,Solid biomass,Centralized heat,Decentralized heat,Electricity,Oil,Methane,Methane,Methane,Electricity,Centralized heat,Hydrogen,Electricity,Oil,Decentralized heat
sector,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Central CHP production,Storage,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Storage,Storage,Decentral heat production,Power supply,Hydroelectricity,Storage charging,Storage ,Battery charging,Decentral heat production,Storage charging
2030-06-09 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588828003,77.13457705111928,28.638241384621253,22.75138675986233,19.76194283170629,4.705020501861521,4.306643973666406,45.38912721795776,162.43217246647183,0.5155752245521522,2.394203752024633,0.12267305077833421,46.31996486215937,379.7521064819959,23.617942229654307,,8.350646458833406,21.75857704880562,140.94413735208633,17.784530055877067,,42.94899457234603,9.352882119923146,22.84728329834121,3.2915095342088083,1.8924037863802972,0.936337262428597,7.985338350814813e-05,1.5752187547955472e-05,0.0722454427314308
2030-06-09 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589256662,77.13457704988498,28.63824138573212,22.80236438639252,19.762021125354647,4.705039142398224,4.306661035899191,45.67514363897453,169.49490450966854,0.5345678723589723,2.4824009082775738,0.11863366033630969,48.521691821774766,196.6506614715354,25.72903741898589,,7.8510286647977665,20.99364268987209,136.31737535092157,6.442539119136717,152.18687249374392,4.2078927577439655,9.595383362725197,63.36396751881175,,1.9000426424783912,1.045411498587233,7.166238562597124e-05,1.5964267417398397e-05,0.8443989575081836
2030-06-09 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597025894838055,77.13457704861051,28.638241386879148,22.8604535586874,19.762264569784712,4.705097102844941,4.306714088804798,46.00148858056233,149.98024399095686,0.9210452827451744,4.277106359500842,0.1186524290475761,48.147197097434514,68.33727523369981,25.83988859777083,0.5645756103186141,5.282019223211947,17.94103777041333,114.69985684002576,17.941635281845194,280.39968926239015,21.784660683680976,3.3116416702663556,51.494002912798756,,2.7661556384327146,0.0,7.599083967879086e-05,1.5382843808373732e-05,3.798778806127765
2030-06-10 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589340838,77.13457704776528,28.638241387639862,22.84404144882239,19.83758862312857,4.723030623768682,4.3231291692029155,46.00149293274618,131.8161651068522,0.9210577823673908,4.2771644046531,0.1122231835408191,50.79812875408652,66.047005526637,28.776637147348687,0.5646260119833169,5.611889084956718,20.070325224908032,126.28862500294996,11.18923206872947,282.9988211863041,33.06413197649853,5.805964190805467,40.84799991896583,,1.8430396884681544,0.0,6.94081791600346e-05,1.6321093876120936e-05,1.834641963303429
2030-06-10 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597025890279205,77.13457704942874,28.63824138614273,22.84400218314167,19.837738460401635,4.723066297763276,4.32316182266187,46.00149322300849,158.98973324101163,0.5827314881416521,2.706060820792048,0.128139374279996,54.35742921201575,360.83316435805705,36.61020040839512,0.0,7.64888358114706,25.39911135297487,163.1959033325264,16.471100399420497,,0.0,26.102458509088144,91.82463894213512,,2.100330487132185,0.9712117146706544,7.063768571919251e-05,1.7328670468757107e-05,0.0001193174971021
2030-06-10 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588751014,77.1345770503089,28.638241385350593,22.84401166223583,19.837725067067765,4.723063109012503,4.323158903904281,46.001493319309795,209.32252152188323,0.5832639506930999,2.708533445111023,0.1162501940628354,53.71096842508128,417.677789937352,35.541244152000814,0.0,7.105845702086124,24.407514978698373,157.78624983684983,16.506406466102515,,3.336759900425269,24.89237736393854,77.21329173048379,0.0,3.989598866753671,0.9687535237248682,8.001032092781472e-05,1.7378449000509325e-05,0.0001409178743024
2030-06-10 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588488083,77.13457705014298,28.63824138549991,22.84402349350155,19.837696132853686,4.723056220212571,4.323152598382613,46.00149346031672,217.69890492280567,0.5832632286270379,2.708530092014923,0.1162390784814902,52.29167363319483,387.83687679773,25.44713989197639,0.0,5.985468620620459,23.07368251518749,148.35627152096657,57.33913743396634,,18.59259759434944,16.980302534879037,49.384235647053124,14.59543043035504,5.5029007257104485,0.9687995766084626,0.9503650356811053,1.6778215140335452e-05,0.5054027630711476
2030-06-10 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588489028,77.13457705016945,28.638241385476093,22.84401719171397,19.837656437889773,4.723046769440416,4.323143947812243,46.00149351090925,209.94024854930575,0.5834572258180388,2.7094309669609213,0.1162418046447595,52.790316201735266,453.818093790529,24.90827513878092,0.0,5.513590749601426,22.948167263513955,147.06340268687103,54.380236477343715,,16.337796153012423,14.2799800182921,51.76236590683836,10.01866399049711,6.906227771867051,0.9679386877975528,2.386785343446231,1.680502381488608e-05,2.4922338292330637
2030-06-10 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588822049,77.13457705029576,28.63824138536241,22.844032898992225,19.8376123101675,4.723036263295359,4.3231343312279416,46.001493566096286,203.17538491911645,0.5826100618322786,2.705496947061014,0.11600424597777019,52.52669092921516,393.74773034898794,26.65870392142257,0.0,5.927690429860744,23.78840964977438,152.7932451212676,22.819595548310467,,0.0,17.138285836833912,97.04995485098163,,1.7240566702375504,0.9719082491407924,8.787243928305987e-05,1.6870335115552488e-05,1.4134252716035365
2030-06-10 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589430068,77.13457704836642,28.63824138709881,22.84477681071179,19.834224466341375,4.72222966878212,4.322396031490828,46.0014935402566,193.25473619509364,0.582602615583121,2.70546236852267,0.10390652112811921,51.5820478982404,161.7556376230924,30.40625167560022,,5.5302484447809315,22.594763675030936,146.01284922050945,3.8475476570359657,189.11715941929816,0.0,15.584172692881697,123.42283348261644,,3.237422135973815,0.9753287185537644,6.816590402394394e-05,1.6684113561582072e-05,0.0382508064883507
2030-06-10 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589748318,77.13457704633532,28.638241388926808,22.92197405749322,19.479959922875143,4.637884624659384,4.245192526036158,46.001493535549514,164.2278220352897,0.5826431456678741,2.705650580206173,0.1110995216663708,49.059483000901515,60.41066854882791,36.11830566808405,,3.8238083983165887,19.07020536750429,121.31134894589972,4.911210778768465,290.34734148836134,8.986559798242874,5.5702324803678005,98.44318412659148,,7.246067782288902,1.329405174432831,7.466161011719293e-05,1.595147023535689e-05,0.9355106156922924
2030-06-11 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589630611,77.13457704557133,28.638241389614393,22.844022346721108,19.837639044961097,4.723042628446449,4.323140157438385,46.00149354891727,145.2690441451053,0.5826441608696025,2.705655294551765,0.1154226216119662,45.848206427867105,56.2438175934704,29.624831006415743,0.0,4.247932759815966,18.568083451259714,107.23560693720344,11.850509800278386,295.0128440306187,28.59981529837596,2.890866867237471,81.17085751520234,,2.078435550338766,0.9717215204897628,7.6068278447051e-05,1.5978158881048527e-05,1.661125579455176
2030-06-11 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970258929445,77.13457704747402,28.638241387901974,22.84400805274187,19.83768740560406,4.723054142386076,4.323150696486765,46.001493565915915,168.01127289839766,0.5826439656859966,2.7056543881674027,0.1084077213345697,48.85560432225115,341.43640420856997,42.92213074807417,,6.249444736360357,22.553776135984375,129.8595283332263,10.476977892032796,10.438157858133316,18.369802878127317,13.130464692682349,80.59435681731365,,9.811003866424503,0.9716707217707972,7.182602500414825e-05,1.7007733995648134e-05,0.0001276723766855
2030-06-11 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588978739,77.13457704828694,28.63824138717035,22.844001778331293,19.837730394108306,4.723064377300503,4.323160064805676,46.00149342925623,214.29611953399152,0.5834420584050308,2.7093605332484327,0.11623809043456651,47.70075818032518,408.440118357785,23.77251516887564,0.0,5.699692874348121,21.7332466917439,126.97854197436617,21.936083006820873,,46.512535707287185,10.330648580156128,47.9665656779111,0.0,2.6293061607874235,0.967923405300563,0.00010683412939762444,1.6598140627305962e-05,0.0256897728835757
2030-06-11 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588677638,77.13457704779407,28.638241387613935,22.844020274201085,19.837749334893505,4.72306888681576,4.323164192497936,46.00149326142407,221.26042791967,0.5427048800390298,2.520187158256457,0.1256535898954974,46.167142272271136,376.000777787004,19.999207194302752,,4.17764294864014,20.728652904467847,121.09202022304405,10.957178863276171,,48.13175796067764,4.9029559597606935,56.3287998336006,0.0234730827360112,8.56815848167626,1.1570895956969187,0.20991780294852797,1.5994571611370985e-05,0.0921903411781072
2030-06-11 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597025886369195,77.13457704742828,28.63824138794315,22.84400193872746,19.83775652308964,4.723070598216834,4.323165758993792,46.00149331493002,214.61049081747015,0.5432157266552332,2.5225594035215124,0.1446936106178263,48.73240335743753,464.4439928175479,21.64564467183306,,3.5789670595526033,20.670212593178345,120.2406844763389,56.61358226573019,,73.06313888821697,2.8690953200325793,18.003358517398524,16.632649515486545,10.254379304002594,1.1547117289535405,2.882287842131026,1.574777907671734e-05,3.144104099967838
2030-06-11 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588885323,77.13457704726876,28.63824138808673,22.844164163576508,19.83697453524074,4.722884418705405,4.322995343398239,46.00149339525193,208.15656386372984,0.5426949713410796,2.520141144715309,0.1178303625149405,46.45262758533791,411.396789095468,28.00446691043352,,3.951988295302128,21.31302209629653,123.78357718106982,10.19517572446919,,52.937629062914766,3.4276318074798913,50.77897569475094,0.0,5.655645357993714,1.157903430159362,0.24500807971075553,1.6126436978272266e-05,0.0870438888711849
2030-06-11 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589328796,77.13457704606398,28.63824138917102,22.84404502881152,19.83762320397147,4.723038856945765,4.323136705272621,46.001493483039326,196.8383190279016,0.542694727086622,2.5201400104580536,0.1177968190899408,45.688106698491225,167.87771583844463,33.88991121525612,,3.6413274325834486,20.25206425208953,119.70528621081192,1.6542585449736475,186.7097698719502,22.00698887595929,3.45175856478563,79.78241523733097,,9.810504740284406,1.1572539179614283,6.672389633919574e-05,1.6164593183662576e-05,0.0106317609532836
2030-06-11 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597025894496376,77.13457704446856,28.638241390606897,22.844005609227676,19.837768589157836,4.7230734709656685,4.323168388505491,46.00149376063404,167.02756697565025,0.7747194075586132,3.5976052067946274,0.1342035517204295,43.681068821368136,62.757156828014,34.38129804160942,0.0,2.737901518778031,17.605088942663755,104.32597664881176,11.578129045750144,292.0734241299629,60.00162905866296,1.6492825638723543,16.668071036257345,,12.815169396308669,0.079645894325188,8.080691729484075e-05,1.536721323857182e-05,0.2258890520827957
2030-06-12 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589257768,77.13457704356385,28.63824139142114,22.843996150770344,19.837767137442913,4.723073125334243,4.323168072138858,46.001494036704514,147.25109917158323,0.7800244119352082,3.6222403342757503,0.1299864917449674,40.36925645505493,54.3340128296638,42.4500363185565,0.0,3.6396603551886657,16.537637668774142,94.46827811793548,50.58126208752584,301.1192240879536,63.66392076054833,2.1301412871775782,9.348425775846696,,16.497504209324326,0.0550133354373928,7.755096878041718e-05,1.5575791039473368e-05,0.7933780898368844
2030-06-12 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588896435,77.13457704526769,28.638241389887668,22.843990371109484,19.837762987235777,4.723072137232524,4.323167167700225,46.00149526895791,169.67533261438734,0.8340047954205533,3.8729118765101647,0.1319408098284521,43.94815284698136,332.24252219174497,46.441476597049586,0.2126119797412684,5.585471007667029,18.97598116892344,107.42250243003132,46.54243325106183,24.041318261146547,56.93750091118617,4.562046983878377,13.644691329251103,,19.03174105425541,0.0,7.203002612679411e-05,1.628833641964442e-05,0.4417489835933491
2030-06-12 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588592028,77.13457704496906,28.638241390156445,22.844001108333632,19.837776031207863,4.723075242805525,4.323170010322747,46.001495290101815,217.009931137776,0.8811383346387429,4.0917883683749805,0.15521113766006558,48.2408558491299,407.53576504966105,14.421624973618734,0.4032045081063843,4.435704149581095,18.39479048272092,105.6664897875937,25.27517202356202,,71.25712709020871,2.6378029823922824,0.09968322678238879,24.062059988163433,5.690815199624085,0.0,0.27403413035655316,1.4906657949748902e-05,0.6042222223665685
2030-06-12 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588345827,77.13457704404982,28.638241390983765,22.843998226065658,19.837787350966103,4.723077937869217,4.323172477193997,46.00149533958957,225.01282210655089,0.8811501108067801,4.0918430539850625,0.1517132400492236,52.771698907627155,390.786946667948,10.29942933799048,0.4032521097174903,2.4003485748602533,17.772285637467217,102.27233382428594,58.82922798096947,,71.56469683526764,1.896212088222942,0.24666772831865963,47.543060700821904,11.62864456611883,0.0,1.7116671414641809,1.460283045771975e-05,17.1599547883783
2030-06-12 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970258836922,77.13457704318294,28.638241391763952,22.84398650932536,19.837783903136952,4.723077116993101,4.32317172582189,46.00149537383476,218.10784035304135,0.8811360468789178,4.09177774458451,0.1318484215855799,59.3190436783032,483.9158391245619,10.303963991223023,0.4031952287074964,2.137984166065697,17.763243831712398,101.83139895605098,41.86576438169904,,70.49042016418178,2.444827302129795,0.10977507273113782,42.68945162055065,11.812078347488391,0.0,1.9874116580740329,1.451000472893133e-05,31.994684502535584
2030-06-12 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588819404,77.13457704190131,28.638241392917415,22.843984031430026,19.837781741820987,4.723076602416371,4.323171254814638,46.00149556507955,211.5561614475561,0.8811003209087099,4.091611842020067,0.1256601264820254,40.729696158005716,430.696896782471,19.38947960035136,0.4030507450822042,2.5484937963306877,18.162169379312008,103.87543235563308,11.883402896611493,,67.02092148495502,2.2005673531434278,3.2506738688064,13.333121535634143,6.903364466032815,0.0,9.68282515304019e-05,1.4985123502993962e-05,0.4681297072257331
2030-06-12 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970258934123,77.13457704009886,28.638241394539634,22.843998991280003,19.837771680000955,4.723074206848792,4.32316906208101,46.00149558467189,200.017871030747,0.8811068448007098,4.091642137360029,0.125658264349915,38.506426026766164,181.6828289081068,33.13480742432571,0.4030771112540242,2.534265031328153,17.37435107109664,101.2828741279522,0.8420225840947271,176.45300286126135,58.908931959414105,1.3404060612340245,12.658471141369313,,14.654895751274552,0.0,6.987218424801986e-05,1.485150697497885e-05,0.0757455955132609
2030-06-12 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597025895046905,77.13457703917868,28.63824139536778,22.844000137132817,19.837778443052116,4.723075817029261,4.323170535926662,46.00149571873952,168.39867720290312,0.8863535006973735,4.1160063089400065,0.12566319287973202,43.05329189359661,67.7523998910486,16.162771707563177,0.4242928377428907,1.5029422314134178,15.766269958041509,92.47130336219465,9.842092341749494,290.6655623311997,62.726433296474525,1.0890422233317583,8.66996842649809,,4.142832987018649,0.0,0.00010334710281883,1.430161396479489e-05,7.244919112909333
2030-06-13 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589363943,77.13457703855677,28.63824139592751,22.843992303226777,19.83777929191883,4.723076019131623,4.323170720916911,46.00149582340392,147.39440331594605,0.8863407499408141,4.11594709758201,0.1256632734687178,45.83361415976221,54.509495202493696,15.773017859982222,0.424241252157517,2.2521132295128377,15.58595696161614,94.46768720839631,41.431536743979514,304.6050197145939,64.5760969624781,0.7532847302914657,6.819054652978725,0.0,3.5639899835587547,0.0,0.00010426711367834928,1.4394145922137796e-05,3.866535034679615
2030-06-13 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589053373,77.13457704030364,28.638241394355337,22.843967276656382,19.837778559447383,4.723075844741218,4.323170561292234,46.00149606950843,169.5531913769533,0.8951939463664838,4.157059150858351,0.1256630940822551,47.75904324476429,320.591002627632,19.83894175721136,0.4600406346753152,3.8776206631370433,17.659697690701172,108.29087212199748,32.109763072781895,39.2859602060318,63.115190745067395,1.119834517426923,7.753744970133857,0.0,3.2319008082344705,0.0,8.6182605238809e-05,1.4699918709464707e-05,0.0002728607120463
2030-06-13 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970258874413,77.13457704280047,28.63824139210817,22.84400946175026,19.83778806384461,4.723078107594834,4.32317263254886,46.00149623062032,217.4441678846897,0.8954860665108174,4.158415684516873,0.16035103723654098,52.702788151106105,406.88456489560394,7.447999228199731,0.4612218377334066,2.610986482368421,17.381217818077932,107.76383299883727,30.46024342743364,,69.92605274512886,1.131678138252075,3.6356542281212694e-05,31.392194867929327,5.3577836523340325,0.0,0.055251932630512875,1.3547891919578397e-05,3.088575706800555
2030-06-13 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588502363,77.13457704271156,28.638241392188203,22.843999947872696,19.837798958151065,4.723080701364873,4.3231750067030426,46.00149635257965,225.95060577929303,0.8881299957937958,4.124255912533744,0.16005211679493359,53.94747394447545,401.930315269885,3.2580180941518773,0.4314762783112091,1.0862062329293023,16.826964273943624,103.92294159496664,44.764363937571154,,73.06914323633255,0.22004687705761986,2.9394412382744408e-05,41.634974968945336,11.666469042559092,0.0,0.21178231739375888,1.323543227179401e-05,13.81585565449741
2030-06-13 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588544036,77.13457704193297,28.63824139288893,22.843992649380382,19.83780304035173,4.723081673275276,4.323175896321288,46.00149642004329,218.8824824885273,0.9092477725387862,4.2223216416641405,0.1652149851304194,66.835280958665,493.82167543792,2.870572466711331,0.5168696229150811,0.2484283642549219,16.758046398209558,103.09427789101863,68.62894831849579,,72.08628815838706,0.9308293818699364,2.625578540319168e-05,53.731607159744414,12.140209599251492,0.0,3.5417244916360167,1.3069445044891696e-05,35.907578954725466
2030-06-13 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702588935614,77.13457704085216,28.638241393861648,22.84399657974332,19.83779442474701,4.72307962202975,4.323174018755785,46.00149638946014,211.30382511606933,0.888372161543153,4.125380470344347,0.1256756696511581,49.566494137344044,444.272122501684,9.003697787561768,0.4324555140811426,0.2483946864914253,17.08596393702817,105.21795996747863,29.140108406313058,,72.36646745478983,0.23643658199217782,3.607351232981496e-05,26.390029432427387,2.757581864493484,0.0,0.16452392371955096,1.3527285893423125e-05,0.1888123964530173
2030-06-13 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597025893771175,77.13457703966523,28.638241394929892,22.843997245503747,19.83777980179315,4.723076140525006,4.323170832031854,46.00149633905589,198.2273794286453,0.8812129319470493,4.092134779813956,0.1256681013940867,45.7767924258421,195.41668071165824,12.140290159144202,0.4035059548085555,0.7527137026957146,16.63928772750299,103.60231731374448,9.302575517458642,166.32050913763047,60.97024854931718,0.13919368851891908,12.265002880637853,0.0,2.591605658096249,0.0,7.958936790098232e-05,1.3939527343912485e-05,0.2059887739656196
2030-06-13 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589494539,77.13457703814599,28.63824139629721,22.84399645529737,19.83778565188986,4.723077533344791,4.3231721069208655,46.00149639908019,168.52497570063187,0.8929422653555235,4.146602901473042,0.1256670303779334,46.71091206356453,72.9369210030548,10.709672055864758,0.4509355160034029,1.2032307814672858,15.224396501468938,93.86185032921615,28.862947393993178,288.51637065839765,65.75724316638615,6.576494668966162e-05,7.464316450744506,0.0,3.1767750336215244,0.0,0.0001313621575260187,1.3701241033835055e-05,4.425934830382867
2030-06-14 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702589294335,77.13457703735506,28.63824139700905,22.84398223734894,19.837785572797884,4.723077514514184,4.323172089684656,46.00149657276285,147.12536402328894,0.8957826060096893,4.159792740564202,0.125667169072327,52.85065751596746,56.5307856577262,14.230050244213526,0.4624208870806178,1.2291582654178128,16.960769843185844,103.2003559910104,32.88275445448858,305.3759353446961,63.601049700133906,6.978959953844648e-05,9.59361265944062,0.0,4.2303940729220955,0.0,0.00011098262213125664,1.3827333928560222e-05,3.3485801545022533
