snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-07-27 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389459197,21.35506021443873,0.0884634671968862,0.0425361381226524,305.59644726312507,6.922207215453685,172.10134915461575,32.51044269565549,0.9336392589887952,8.40274434616015,31.65874316507061,122.754770303315,39.12970033123668,86.48438204471478,3.779379663741314,0.3538828198440455,17.429803159636236,131.13982914078943,13.470409638490684,2.249782494812518,0.2230769762059464,15.461633049750859,,,8.897514489198157,0.4683027858671612,21.119871761411627,18.99851858647065,9.256381005877865,17.756831515312197,19.87973800854724,15.2272400470051,1.059552187538749,6.68723951281694,20.443424821604733,19.291962006076375,2.733750716956663e-06,3.922728724870367,0.7964965041081529,9.142789030838708,1.1486716180786636e-06,0.7923134434780089,4.8949998443378395e-06,3.047081301347306e-06,39.28750883490478,12.119523298735178,2.9630218500156774e-06
2045-07-27 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838580184,21.355060445000362,0.0884635113889789,0.0425405825116801,308.3878095933488,7.021021249239893,172.05827816380048,31.758157948991,0.9120939983964905,8.208837222449333,43.98838809356217,98.15442666860119,46.971274063570704,93.9225673257778,8.355153956265921,13.983588237536248,13.321669393843427,40.052617787722674,33.9090929577726,22.212669796092445,0.4565721200256085,359.21010860658697,4.692853367090226,2.1528602071908676,0.32549471821557496,0.017131737678422642,0.7726149766247232,0.695010818132285,9.02288563895016,5.427186586380006,,14.984307727386105,0.2098594102655579,0.1067080900961307,0.3259758242565472,0.6460419517542351,2.448142077754723,5.812275607796234e-06,3.32425899904366e-06,4.226939964548661,5.851466926584371,0.007994864028411,0.0049919464464659,2.9203326406065904e-06,6.546827787170859,2.0254227824356366,2.150912829284924e-06
2045-07-27 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838377612,21.355060637626433,0.0884635172170303,0.0425426801125924,310.3733992103971,7.076015986513134,168.67124971351953,31.404379875493575,0.9021373877696335,8.119227747860492,57.03433287070643,92.02642892874916,62.17141157862559,117.0384913186966,15.76065358710073,16.174779262926656,20.590364929832727,31.506530101289236,44.29401180392357,58.26768888110112,0.6006543434993956,656.6331950965895,43.09979130196571,16.871571126781944,3.4045192121645514e-06,5.020975362971715e-07,2.2668291335592007e-06,2.0280961616969383e-06,8.878803393601672,0.0,,7.886747152570185,0.2097776265901414,1.7783102026991695e-06,5.478495193493693e-06,0.0013563905014884001,3.973913807623317,5.348133466236235e-06,3.093481929644738e-06,0.0,8.254349165821038,0.0069942630428945,0.0049935867183473,2.849982648230414e-06,6.651452493044985e-06,2.166631334523754e-06,2.064654892788358e-06
2045-07-27 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458383716104,21.35506064222627,0.088463520096609,0.0425433206252311,311.2240647998444,7.088718073445214,169.51436567119214,32.09537788502996,0.9221377694027038,8.29923118422954,57.51399073217187,94.25443964080287,100.17139877531818,226.90817879022688,15.354837241750582,20.027363415799822,39.68281372913759,28.411872838422774,41.6859454023079,56.00085087805985,0.6293690065007046,595.1857279092577,32.104954553604124,19.98137040837688,3.3924430125539397e-06,4.972838355786007e-07,2.2308989291882276e-06,1.9959393195267717e-06,8.850088729444542,0.0,,7.958236654160631,0.2097177266818037,1.786732961233711e-06,5.504373239217263e-06,0.0014679508956845,3.97364853702362,5.31738231606173e-06,3.0793308758932384e-06,0.0,9.238328227457474,0.0049769286547885,0.0049936319677344,2.853539561425733e-06,6.444711240255886e-06,2.1443485077519957e-06,2.058442285060518e-06
2045-07-27 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458383547322,21.355060646145077,0.0884635252569175,0.0425429006083731,310.96024892990795,7.046793850882535,170.34192031007717,33.301695301625834,0.9570596680930833,8.613528270273985,57.51401558196997,113.53172350112436,118.78194573598327,116.31873308004522,11.600893569198282,18.414905439266796,50.31180286367464,31.385292025545336,33.176154435881465,33.97277367616257,0.4564679237780767,247.29420734255444,0.0,6.562101284175789,3.739204298326027e-06,5.393302652489589e-07,2.530277004568161e-06,2.2637589433160666e-06,9.022989812104498,0.0,,11.032961247880127,0.2096762324044129,1.921673915640713e-06,5.920100490820047e-06,0.00012579193545199423,9.77386545224954e-06,5.504467825537005e-06,3.1866251409697408e-06,6.315941749266311,1.3921977196014148,1.9029059087696525,0.0049915960596752,2.8815997659734627e-06,7.59040422244121e-06,2.314815461300245e-06,2.104513232447127e-06
2045-07-27 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458383049434,21.355060650605186,0.0884635340897774,0.0425416864456654,310.1147780270776,6.933803584029008,170.06475119884476,33.796059954537824,0.9714538085378571,8.74307551528067,56.1428096454752,122.75476594645659,146.80586692078478,38.07355835904629,8.489253390584361,0.422026782790626,50.38112630438526,97.59333054562128,17.01418185813481,15.5757830299471,0.4557840159584855,4.909130595757555,,,4.726629238576126e-06,6.179714200776282e-07,3.2781219705827433e-06,2.9326156354053723e-06,9.02367372810305,0.0,0.0,25.568644035751134,0.2096386890365175,3.721633657664257e-06,1.1459038804872049e-05,27.687349194696274,6.0063323448577225e-06,5.774142763389865e-06,3.3408771932720155e-06,22.662278206442043,2.801602697916618e-06,53.89372416871718,4.067453833531121e-06,2.910394824167718e-06,0.042723292900116026,2.671963782781216e-06,2.1682671792894076e-06
2045-07-27 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838266061,21.355060662587988,0.088463538433204,0.0425408237192062,309.7560297135649,6.939928701732732,166.6311571576234,30.28840031421181,0.8703046235163188,7.83273295493954,56.153444206498726,118.64397359533055,186.9921962554883,61.8535351261535,12.588678929474149,0.4117147203673645,61.00869449290841,75.90013270202927,8.926454648573086,42.13303844930889,0.4536908694083007,,,,4.681483971155195e-06,6.154963311042342e-07,3.2875466762270664e-06,2.941081658934776e-06,9.02576676829334,0.0,,22.340313545535754,0.2096010289629969,3.7605658915112887e-06,1.1580480045388785e-05,28.05068658228597,6.4065621081290505e-06,5.875257581480064e-06,3.3710645125829834e-06,0.0,2.9209579365558945e-06,29.947631070901135,3.709702533705537e-06,2.916023914032174e-06,0.03986084723823983,2.654634910780946e-06,2.1902192851581823e-06
2045-07-28 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458376031407,21.355061047561367,0.0884635776430624,0.0425410624714207,309.7410377726179,6.961163306785594,161.72404072457397,26.058026330026436,0.7486699916966233,6.7380213759471115,56.29645860490059,113.5317357646139,209.7842435044953,78.91467731336449,14.538186371610255,1.4646737668540883,75.29520897788184,63.09251135845472,3.902215552063387,52.952011117622725,0.4681982995729188,,,,4.674433612749388e-06,6.034275152415659e-07,3.180853039876858e-06,2.8455705216764537e-06,9.01125924451067,0.0,,21.270417176150556,0.2095593158072664,4.310042144947731e-06,1.3270023816243237e-05,23.579815121013038,7.070526577463228e-06,5.854397132218531e-06,3.3558725088465206e-06,0.0,3.2459896408625993e-06,13.6024267341279,3.623806445138573e-06,2.919480704968925e-06,0.037266181730960114,2.6009758294399943e-06,2.186531964601297e-06
2045-07-28 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458376384603,21.35506104611057,0.088463573754837,0.0425426035969161,310.05460857374595,6.958258987474342,161.8760681476035,26.020059064609622,0.7475685438989315,6.728108349711966,56.26401076368029,113.53173559198429,240.63444249559464,92.69353466344036,15.2372661401577,3.0915116023868245,91.17622562115535,47.91122730743767,6.143900274732435,56.367042945268444,0.4709019831932275,15.495746651817171,,,4.648752836275296e-06,6.002903385093666e-07,3.153627188550154e-06,2.821184749879307e-06,9.00855555816868,,,19.735044992433647,0.2095134217670231,5.641745033691455e-06,1.7360310831116166e-05,13.535490395127027,7.262856524154136e-06,5.866133108451656e-06,3.3599061970609433e-06,0.0,3.32870302059146e-06,0.5531539437551171,3.6351063203494674e-06,2.921591074790771e-06,0.0344952650073378,2.585934320000236e-06,2.187982652460827e-06
2045-07-28 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458377010624,21.355061039585863,0.0884635685819369,0.0425439808578761,310.3096521134243,7.08383086265316,161.98606745287012,26.11603680060935,0.7503490980874208,6.753133288986121,56.90022072495223,26.7484991918685,241.95773751765594,94.77978513919695,15.779093042115758,28.80586888272016,83.67666959823717,16.21116106691539,21.2023519073618,58.07851038454443,0.643669434640785,345.66149597137706,,2.491802470191835,3.6127393003536185e-06,4.871601215821294e-07,2.2268875938265885e-06,1.9922557770818127e-06,8.835788164385827,,,8.108617826334747,0.2094607554152166,1.8793086249908544e-06,5.790005265890232e-06,0.016123123031619,2.2625377202095,5.197126339799536e-06,3.0244592323933485e-06,0.0,34.692939285888585,0.0347222466819192,0.0049911656384292,2.8538308803677113e-06,6.5181307334226244e-06,2.0920556556106832e-06,2.032528643826191e-06
2045-07-28 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458377310057,21.35506102191872,0.0884635666949548,0.04254465201875,311.1203210607079,7.11420220126918,162.2057864080838,26.216590229671887,0.7532639195642683,6.779366698530264,57.85650787277442,13.011020997056477,238.1390403945361,142.57621508524642,29.56484980617935,33.45473395715224,65.03043881673842,15.450050834786973,38.822869441587336,60.07203054707436,15.019413307771224,632.7551672993727,21.072657571792604,18.219418735560804,3.184813282774454e-06,4.60087860005784e-07,1.9703404452191936e-06,1.7628153536622715e-06,0.0,,,5.223886643950726,0.2093642031287732,1.6472942449183334e-06,5.075163927218252e-06,0.0141832115834704,3.976933338565331,5.0938815075063576e-06,2.9644126319398514e-06,4.415645249970309,36.67416458785699,0.0334556924255014,0.0049932964005543,2.8154450942489663e-06,5.545539385240745e-06,1.999070342578704e-06,2.005580343064436e-06
2045-07-28 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458377452002,21.355061021361838,0.0884635674839342,0.0425447320512296,311.5047470374677,7.124242281372973,162.26868027840788,26.27674475399596,0.755007515544361,6.7950590715803765,57.84124347428675,13.011021031311598,234.16945814287578,330.55309460935484,30.097769653399496,34.60797038873913,70.42332954153554,14.651231056487966,42.91018339265029,60.6852550671068,15.480876458346714,559.757569691931,36.585990996837616,21.066849551395308,3.1867603657339043e-06,4.598908159589029e-07,1.967494488149926e-06,1.760267698341208e-06,0.0,,,5.259374777596965,0.2092982348020969,1.655896077243675e-06,5.101611302549688e-06,0.0139033290121185,3.978672574106428,5.090215668205701e-06,2.9639436025674296e-06,4.254839551039624,37.61806849833279,0.0297154175515031,0.0049927277602805,2.8208774020994615e-06,5.52265946691091e-06,1.998156819831871e-06,2.0047956186727994e-06
2045-07-28 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458377277862,21.355061022334162,0.0884635700781191,0.0425444472143039,311.04676173036205,7.1208491585128995,162.0301491892476,26.257664999222097,0.754454307013478,6.790080207822618,57.64544437805269,70.58812311296418,254.60417991799133,110.96185087131587,24.235640160634944,18.802203785129542,88.83789614534284,14.873765430661368,39.13370507486732,60.467270403756274,9.223542234790193,222.01353655157308,22.355223604440692,6.745303958932073,3.7749186131024073e-06,5.222576936951215e-07,2.397450700895339e-06,2.144855820399445e-06,0.2559153261376777,,,9.57654318579494,0.2092581934694998,2.033848387821489e-06,6.264882966411779e-06,0.00011208938071412858,0.000684077940789,5.400973680322308e-06,3.1349746052634062e-06,0.0,1.6495869837109616,12.651343545378836,9.16687286725605e-06,2.872743738271467e-06,6.961841777258131e-06,2.2463567542544604e-06,2.081196595779257e-06
2045-07-28 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458376813334,21.35506102433999,0.0884635762931594,0.0425437500221342,310.4130276205876,6.960174695423543,161.8171925774818,26.06391170468049,0.7488480156063849,6.739623620524372,56.54404537943429,107.40530020363923,231.8145463139677,17.32211703414741,15.67457762670239,0.9647901737670498,63.94339246430784,63.11280126220531,19.911496006295742,58.58818432420033,0.4554626432443244,6.91948401916137,,,0.6843700432873139,0.03601984432594775,1.62447030456235,1.461302870199479,9.023994873407762,,,20.22807835146171,0.2092209629483004,2.598364013605073e-06,8.002875765899862e-06,25.886178396899737,7.031359682862229e-06,5.751682455846078e-06,3.3381946395828677e-06,0.0,3.338597862297203e-06,75.75364951595998,3.630613652438345e-06,2.892548720721193e-06,0.13187516814811057,3.2357612761415753e-06,2.1612527365196556e-06
2045-07-28 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345837665083,21.355061025073248,0.0884635774882915,0.0425431885595199,310.16913418807263,6.978864759513951,161.62465637095144,26.065162812588103,0.7488850071306073,6.739956540819897,56.38983303963632,111.83069907212797,215.14179141365145,40.03755283174327,15.243032574475924,0.4024227081174137,54.92975352866939,70.74876506184017,6.741228290001068,56.44660144022773,0.45346432274026,,,,0.8726653962236434,0.04593012781581621,2.0714239768061824,1.863362969493377,9.025993194628857,,,20.421050476955457,0.2091823125233895,2.5524483975419537e-06,7.862062553069944e-06,26.457336586617885,6.988454641528084e-06,5.848575301294107e-06,3.3726772290952486e-06,0.0,3.216475940751726e-06,52.47722536460968,3.625704712269897e-06,2.8945737465298933e-06,0.1318752525975278,3.2459290926454626e-06,2.1825438573992024e-06
2045-07-29 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458375603344,21.35506112159122,0.0884635768581836,0.042542912822805,310.0155875777638,6.966630453759699,161.5829115582968,26.09424748407518,0.7497230936731684,6.747499326758929,57.26739431783024,101.29072067206015,233.75754542323065,73.1553976883445,15.465693274310885,0.3992904237517111,57.668911046453005,62.87064257463799,6.437941059271223,56.26509944616789,0.6422040132775791,,,,1.053024814239771,0.05542272596619542,2.499540240204441,2.2484777546070696,8.837253499502316,,,20.39307411033736,0.2091388978452291,2.586218308621452e-06,7.965900536157715e-06,21.788493841398218,7.346692258541803e-06,5.907455351444743e-06,3.3920228264471897e-06,0.0,3.3747558263063336e-06,21.318766575986302,3.6031883839594863e-06,2.898991348838265e-06,0.13187515749681974,3.2321731812269707e-06,2.1944328901723833e-06
2045-07-29 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458375888986,21.355061120626058,0.0884635734392077,0.0425432176221072,309.6781066647922,6.9573249585693056,161.5556021789687,26.12505479371974,0.7506109101533925,6.755489676665184,57.16923049642524,98.14647976612588,256.13363824231817,93.8295855408286,15.363604101393214,0.3974875059260277,57.48763798700819,62.06875917359594,35.1585886524704,55.665784156485365,0.6558618274362853,13.567531906199516,8.26251579093933,,1.2421942668656534,0.06537900961422972,2.9485687595114487,2.6524042963538186,8.823595684939995,,,20.460126440411923,0.2090903060578015,2.6190773790823738e-06,8.066922041293833e-06,18.721350147194833,8.149996148914644e-06,5.920710315526585e-06,3.396972806867069e-06,0.0,3.815995237134023e-06,2.8492444309754332,3.611426503984298e-06,2.9014612943619817e-06,0.13187501925115214,3.2161434438340815e-06,2.195965650614692e-06
2045-07-29 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458373365458,21.355061225410243,0.088463572325096,0.0425440504390891,310.3761831119441,7.088836961219328,161.52659144740682,26.164586212705295,0.7517487498463848,6.765730210475372,57.5990625644862,81.84593048130746,254.45802195338374,97.40576585967528,16.081723294232408,13.738089971760834,50.442712199395075,16.53678604169294,41.31047033955879,59.146479109466554,0.6815997822322751,302.5171966722494,31.492411578416824,1.8680040709777683,3.6998552658839235e-06,5.158630558469421e-07,2.396312183371879e-06,2.1438070995464075e-06,8.797857764875516,,,11.857235195725089,0.2090350935183176,1.715427067102185e-06,5.285966108016139e-06,0.00011349380432209004,0.0003483518220697,5.39902119883828e-06,3.1251844484846584e-06,0.0,5.2822342900713,0.0020253479927039,8.903716453373729e-06,2.8695778318280617e-06,7.236556751434187e-06,2.226127092603158e-06,2.0810659962794546e-06
2045-07-29 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345837359909,21.355061224319083,0.0884635710284692,0.0425446537466751,311.02480469316095,7.085483824361825,161.77083792930753,25.80873721392804,0.7414353382163575,6.672909542477915,57.95481124120292,69.25002349527409,228.33307938156565,108.10636280027924,16.824179865423705,13.960436854209997,48.103067632027766,17.095958907001005,39.24204449171946,61.936875581552115,0.8675290296101252,571.0987136115136,22.798570702791217,14.179640302671586,3.420967461581012e-06,4.91101954012972e-07,2.1864701045017062e-06,1.9561462024949123e-06,8.611928488919395,,,8.044929431899561,0.2089207444704407,1.5985297035531526e-06,4.925766482326346e-06,0.00011281517125652765,0.2200933272314396,5.271121484237423e-06,3.0634095273781e-06,0.0,6.6773460656192745,0.0022458719317532,0.0049920616591683,2.870522881227045e-06,6.0935784580802835e-06,2.1150873850436694e-06,2.049561068804819e-06
2045-07-29 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345837374248,21.355061223460723,0.088463571574825,0.0425448851421797,311.1298957385381,7.090444357375606,161.8502653065648,25.82103423060056,0.7417918176924219,6.676117859955963,57.95481134902771,65.85709626923706,216.0554651270727,153.41560866256026,23.933202861358097,14.075562758570838,61.200379499494915,18.40742027679933,46.40587937359454,61.93687272718476,8.539730595595502,519.5769742972473,50.55748153066636,17.823314874217033,3.428385929423669e-06,4.911829333714301e-07,2.18902877626371e-06,1.9584346302597276e-06,0.9397269200697772,,,8.193321031517314,0.2088444877137315,1.604140175259387e-06,4.9430402369010506e-06,0.0001207713272528742,0.9335089748860774,5.276818330295349e-06,3.065768048134968e-06,0.0,7.13217888333173,0.0020880823808361,0.00499051488634,2.871410681377251e-06,6.044980551001348e-06,2.1069499887725065e-06,2.051292281039382e-06
2045-07-29 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458373523724,21.355061224535824,0.0884635739818821,0.0425448063877043,310.6095842682475,7.106490543064075,161.65511799207275,25.834239860849795,0.7421739137003422,6.679556763332474,57.950413089651185,89.24243613025598,234.27940206954895,155.90285616507668,22.667682036287875,12.06451416771331,73.16070976882362,33.64711938629456,40.1479708978365,58.18348185039392,7.927908937969556,230.08655263225418,26.737425532341003,7.237895717969608,4.130581507673787e-06,5.465788639666918e-07,2.623513891576331e-06,2.3470750600547417e-06,1.55154852522281,,,12.08423980337151,0.2088036242032017,2.298870466966291e-06,7.080042120675187e-06,0.00013113441597919695,0.0002432919385671,5.474212075438034e-06,3.1821324471239976e-06,0.0,1.3933377160278857,6.349301873264892,3.636705704532381e-06,2.9033053000835936e-06,7.703781853318237e-06,2.326771796746713e-06,2.0990716478064098e-06
2045-07-29 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458373071122,21.355061226299483,0.0884635806694657,0.0425442318323829,309.8395175957301,6.9040519937778,161.20267669472932,25.68223223931425,0.7378131712426451,6.640310074383402,57.858411979071754,101.23260674199743,232.24243046658833,60.598083058379935,15.12262347231831,0.8244053271822115,72.40020026927355,94.73092623094429,16.251620640324663,53.337057637375835,0.6479798328080771,8.263387821789523,,,4.738984046972686e-06,5.955805594983765e-07,3.093604000071335e-06,2.7674796454815907e-06,8.831477634139825,,,22.937537979191816,0.2087621069413999,2.804100566926229e-06,8.63437334149199e-06,30.569126208135003,8.055909592037085e-06,5.689707153686448e-06,3.293413204212123e-06,0.0,3.772833412226962e-06,34.973437319598546,3.497365342245961e-06,2.914792558868432e-06,1.3011179775689689e-05,2.5683115173642544e-06,2.150872518507413e-06
2045-07-29 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345837280275,21.355061227284036,0.0884635826145139,0.0425442518182369,309.82135635780133,6.848760018301477,161.09384090386305,25.683836135146237,0.7378615369043154,6.6407453709327955,57.85842922312643,102.35692494012295,242.02658922728415,70.29000712923286,15.879719996864203,0.7921548649846836,75.11733216511576,66.2703927513827,5.925206900414561,58.03708583354921,0.6392411161388944,,,,4.700092655310737e-06,5.909492504118738e-07,3.048990137989309e-06,2.727563401443449e-06,8.840216343143023,,,22.33679143989951,0.2087185581696109,2.6948948133194135e-06,8.29927722322758e-06,25.561534802402715,8.380250463436527e-06,5.723559527862551e-06,3.3008434207494156e-06,0.0,3.885190300181087e-06,23.82225433070434,3.4816334691325886e-06,2.919457033296271e-06,1.2751585751068779e-05,2.5458793178812703e-06,2.159037875267506e-06
2045-07-30 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458372849632,21.355061227087596,0.0884635814407419,0.0425442453103137,309.618329566449,6.865498327929943,161.09417530210905,25.693435081032284,0.7381387617884415,6.643240395335304,57.85843872064548,108.82255267497086,245.60025010183642,92.56901303301545,16.529914645391862,1.7332206154192311,78.65470506155945,55.08185310378147,5.450978685916281,61.54312618530971,0.6420007246284659,,,,4.671732689181692e-06,5.871897325011134e-07,3.016152581760346e-06,2.6981849796144353e-06,8.83745673449547,,,21.283986330494447,0.2086706899643935,2.5843947065113168e-06,7.960133304931633e-06,16.505436309217476,8.814954585136606e-06,5.733373369364524e-06,3.3025870360584566e-06,0.0,4.127630368013597e-06,2.595098252289617,3.480732877045705e-06,2.9242849108934607e-06,1.2565763175987801e-05,2.5286594083565324e-06,2.1614475520023783e-06
2045-07-30 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345837315396,21.355061225961563,0.0884635777064669,0.0425445027672601,309.24548481500267,6.974263474293542,161.07432263851183,25.715375445584993,0.7387702869830113,6.648924122410609,57.85844347404213,111.95170179470053,256.00101506041693,91.76346408718379,16.483040063792426,5.85936465405671,73.78491464867585,57.87124798984293,33.11615335548566,61.252687000312456,0.6554499497344173,11.25085034995448,0.7510094981193544,,4.705771323705964e-06,5.917669756966363e-07,3.061754911988788e-06,2.7389740654730097e-06,8.824007510306314,,,17.635981413355523,0.2086213887422947,2.5678873146291235e-06,7.909670821464402e-06,20.21731662581553,8.068839223426388e-06,5.764602100230505e-06,3.320406037428335e-06,0.0,3.838173541485692e-06,5.949065052818472,3.4890024035108713e-06,2.927858211178263e-06,1.276270044554876e-05,2.549576016993348e-06,2.167987379917572e-06
2045-07-30 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345837356729,21.355061224243865,0.0884635727602648,0.0425452528851322,309.77992397494154,7.101691067612976,161.26067863540587,25.724203105969114,0.7390254185124419,6.6512202595369745,57.95480160746389,28.692299766978767,266.2265341087131,99.58520504742972,16.38768905196317,14.935882031126871,91.32253645375948,18.36296838480945,40.39927480489444,61.543189508528926,0.4786291841311571,318.04937426412096,28.54454172992706,2.295845405401608,3.309001579074586e-06,4.820929951695908e-07,2.1336399213480116e-06,1.9088007915181735e-06,9.000828332741046,,,8.823465623733977,0.0053721728956907,1.5000206747121951e-06,4.6225589804512656e-06,0.0039252295793307,0.2333642809862072,5.220731916475542e-06,3.030487824647073e-06,0.0,14.696312290499325,0.0021903425142,0.0049910935059582,2.8275662267351936e-06,6.187752092971103e-06,2.086779162548777e-06,2.0418046658804407e-06
2045-07-30 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458373663257,21.35506122394048,0.0884635721814702,0.0425457201257001,310.9325067370537,7.06745723345022,161.49419793837373,25.7273797301878,0.7391185332019057,6.6520583042494215,57.95481305172016,28.174591501181858,269.13921544257494,151.39746513741852,16.460947537715985,15.821447500626885,90.52375896915748,17.492091046078926,37.88350878662167,61.936892564886904,0.4755176413525313,583.0374049481254,17.60679354166985,19.338097327413475,3.050726312675178e-06,4.6530490667500873e-07,1.9937891696189205e-06,1.7837520239470217e-06,9.00393986411346,,,5.344027855348374,0.0053666363507421,1.3766954301426198e-06,4.242570068913718e-06,0.0039196908859514,0.2333748238717641,5.154838159275344e-06,2.9940913878495245e-06,0.0,20.845018461833156,0.0019332406583099,0.0049932638863466,2.8225411662366137e-06,5.461961547358636e-06,2.0163474897618213e-06,2.023876267456766e-06
2045-07-30 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458373680306,21.355061223816694,0.0884635730914159,0.0425459316623925,311.17447581549163,7.107751016289832,161.59082558878217,25.73372232524014,0.7393024196813903,6.653713282853761,57.95481314704963,28.279562546254198,278.9209917938652,289.51367470659216,17.78224029977814,16.917855862587956,100.41377842822806,17.674152072123064,47.15691563646194,61.936892645152064,1.9014833971727416,521.7911990986,53.434084865331656,23.515417232070384,3.04408436182231e-06,4.6355426205265897e-07,1.98157562564337e-06,1.7728195672428913e-06,7.577974108433119,,,5.36177474646159,0.005341280875905,1.3748503230601866e-06,4.236890342257731e-06,0.0038962828352462,0.2334033882464257,5.157800218332026e-06,2.994020685764056e-06,0.0,24.557482992272085,0.001595154032005,0.004993345246786,2.824448964609108e-06,5.4139907563869756e-06,2.0084264226212115e-06,2.024752201429296e-06
2045-07-30 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345837352472,21.355061224440394,0.0884635754962934,0.042545585921514,311.00310100018737,7.129960027259707,161.49520415130107,25.742473676794916,0.7395553707167204,6.655989839740513,57.95481272660047,54.6763465432912,293.05639456493475,157.27386822955927,16.65882758917227,15.68085065460907,111.65832627289846,18.13590144690772,41.74555420996312,61.93689225909831,0.6890738454956028,242.84179011238547,32.557768381595615,9.252573745654344,3.270907991181073e-06,4.783862834238005e-07,2.0739831795353062e-06,1.8554803138585337e-06,8.790383660000051,,,7.306468134590872,0.0087884646882896,1.4689457504013714e-06,4.526803085267455e-06,0.0027580874257722,0.229680480548595,5.200528331218612e-06,3.024748188942317e-06,0.0,1.8439773972124047,0.0007334465594387,0.0049913919748419,2.8590947695214613e-06,5.647246531528836e-06,2.0552174825679804e-06,2.036616121481489e-06
2045-07-30 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458373042875,21.355061226328395,0.0884635806067164,0.0425447148416342,310.9305741046081,6.880518196110114,161.14107797777137,26.257915300508195,0.7544556058699925,6.7900919691055694,57.86328855425021,111.99285980736211,258.6035286393702,44.844093132403344,16.094564546872125,2.209147171990427,107.40501153924532,30.393027215603155,16.871518959768085,60.13265894075645,0.4741683446907569,7.122813490586315,,0.0057886385967977,4.506935623147924e-06,5.809628632045944e-07,2.946952636426225e-06,2.636308406609515e-06,9.005289138847264,,,21.29450059459795,0.2085129089511792,2.3896991248560297e-06,7.361346379771836e-06,23.567717486253127,7.649964751837606e-06,5.619945181013409e-06,3.254818258883764e-06,0.0,3.6040251486891057e-06,55.762601633172046,3.7468629802316936e-06,2.89269930317191e-06,1.1691580435688683e-05,2.502958955326544e-06,2.1368019302662636e-06
2045-07-30 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458372862155,21.355061227019153,0.0884635823420227,0.0425446513021365,310.96886078527933,6.859175601051012,161.0778940517804,26.25379799629612,0.7543391370492165,6.789043715734387,57.39381825732836,113.53173550066131,204.0910862359125,53.153195074924554,15.816674882567732,0.6819988365275194,117.43396738791569,39.20335526949414,6.206650039537546,58.924800339152426,0.4655414090788752,,,,4.552594750192363e-06,5.857207041712543e-07,2.990119122485787e-06,2.6749096634369924e-06,9.013916104038014,,,22.53144549641045,0.2084656776025984,2.4671352992274223e-06,7.599305384520864e-06,27.227299508230654,7.440426396080431e-06,5.698501263687012e-06,3.2843081814400556e-06,0.0,3.3992340391717375e-06,41.59397813320979,4.0198695065671804e-06,2.896412706697497e-06,1.1915497600532605e-05,2.520954319646002e-06,2.1551574164488464e-06
