snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Centralized heat,Oil,Coal,Methanol,Oil,Oil,Methanol,Ammonia,Hydrogen,Decentralized heat,Electricity,Decentralized heat,Oil,Electricity,Solid biomass,Methane,Methane,Methane,CO2 captured,CO2 captured,Hydrogen,Electricity,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Electricity,Methane,Centralized heat,Decentralized heat,Solid biomass,Electricity,Methanol,Solid biomass,Oil,Electricity,Ammonia,Methane,Centralized heat,Methane,Hydrogen,Electricity,Decentralized heat,Oil
sector,Industry,Industry,Industry,Industry,Shipping,Aviation,Shipping,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Hydrogen production,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Central CHP production,Transport,Storage,Decentral heat production,Storage,Hydroelectricity,Storage,Decentral heat production,Storage charging,Power supply,Storage ,Battery charging,Storage charging,Decentral heat production
2035-07-13 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698572593265,68.54427573117492,10.60010618210072,56.89077133694212,22.883045397242952,7.044379100182459,32.32461701359473,7.696003730957728,147.58265852388078,0.9956920135132846,4.623747304159549,0.0927838806123429,34.287495294693464,44.5738013879306,2.5177699599261105,42.5463895060824,16.193328865932948,80.1646741644325,15.465500101240718,10.274137830261209,0.0,0.6366832997970713,243.59871702265744,,,0.009014142060707086,3.4569771536926948,87.23139022761124,0.0,7.364211867374906e-05,6.58398767736061e-05,8.101147064375137e-06
2035-07-13 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857150264,68.5442757323101,10.600106181078727,57.04170972100915,22.7912583994574,7.163146822619863,32.86960771991071,7.82575779756836,147.753831722327,1.0532548710556633,4.891054969350277,0.0932589410001023,35.916310818599385,102.9357096013048,2.5176846546044844,49.38463694773258,17.044029538347715,84.02692579128379,26.919218341371227,17.73431957231256,0.0,0.7713611460038469,185.15275700306893,,,3.661005274523793e-05,11.220387176080724,80.41369435002002,0.0,6.153860425938945e-05,5.9692962281193466e-05,8.164950442233361e-06
2035-07-13 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698570400936,68.54427571987874,10.600106192267484,56.94347657732449,23.94715098647403,5.990049062606012,27.486601599332765,6.5441452367663855,182.44506083064223,0.8933468827319692,4.148481844437498,0.1090921259770332,36.852060431367455,253.45959676878297,4.649845242620987,100.55337437600728,16.832754717379814,83.25304515680331,8.44332200249066,29.1965940565819,0.0,0.3027829211037856,34.404986453294754,20.33755348329069,0.0,3.276289275199266e-05,3.4937505291903297,28.39762806704997,3.4346064920151314,0.27888968825972493,0.9046989797476248,7.476577849829382e-06
2035-07-13 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469856973981,68.54427571590384,10.60010619584482,56.891241811183434,22.312681191572626,7.632150033763316,35.0217277240663,8.338145108282184,193.8881690491608,0.7988636393051327,3.7097250439871186,0.108775053124096,40.10027662646473,327.507317244957,4.966715670463599,124.1202633406985,16.601746258597995,82.20229076092205,5.609112846323072,136.5397051528156,1.7362275123596191,0.2530387275132781,0.0,40.418605787996576,0.0,3.0218317782914926e-05,15.31345499524805,5.095348351668999,0.0,5.9386834088237315,10.899347691376644,7.318423203841018e-06
2035-07-13 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469856965767,68.54427571579537,10.600106195942072,56.9219586368294,23.943225808659,6.007084684077172,27.56477313607324,6.562756700535822,183.68163288683317,0.7546738933123514,3.504518799352626,0.1095404152317541,44.35142820847882,307.50814526811405,5.005432659886083,124.2102973817308,16.611077156201468,82.16812325782817,5.83999957704478,140.15692930413294,0.0,0.2473529867606384,0.0,39.97462176482034,0.0,3.0380160292801775e-05,16.620467312967303,5.095345377683061,4.23357358461573,5.817670621772612,25.48615601090151,7.343060380168817e-06
2035-07-13 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857022106,68.5442757156564,10.600106196067513,56.96420797840834,23.291974743760044,6.649075922405153,30.51068513341279,7.264133911379904,182.06634309616993,0.7548508984977743,3.505340767629777,0.10908500128616079,32.01527349787337,245.07073864585897,4.649833273499955,124.11656962193052,16.78667675989169,82.94088240140232,9.254535038805514,20.57071747622055,0.0,0.4550060647962646,43.15864968538284,10.215301892070515,0.0,3.18990306631804e-05,3.5462786014952425,5.095366112881345,1.0679581368305897,9.192234453946042e-05,0.023347841027136,7.621757174228293e-06
2035-07-13 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698571925725,68.54427571308811,10.600106198379075,56.80876168989824,23.924950456815527,5.988148789882674,27.477881797753422,6.542069183538605,178.12351416785685,0.808732616232632,3.7555541305360074,0.0981776982333052,30.898981095693628,126.5640316852183,4.649830752865989,80.09940736307742,16.55893797747371,82.16655118096654,10.247999219594904,5.095219350096498,0.0,0.5162245041734677,162.02499599695207,,,3.274304846369034e-05,2.813527196196384,50.21844885837002,3.743286569998697,6.823979654809371e-05,0.5130167262895693,7.788261152321626e-06
2035-07-13 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857290556,68.54427571060162,10.600106200616551,56.68940016374812,22.732655678719276,7.159085579130894,32.850971848883205,7.821320877777568,158.16388709176843,1.3558058522293792,6.296026852811238,0.0981776294103634,31.92902149425929,67.13074551983429,4.649830751259869,77.48388539659214,15.92489538892023,79.29183259778395,13.246302769803512,3.39577543320321,0.0,0.5295289967290198,221.8689511449337,,0.2198678654680407,3.436888708990489e-05,3.798039394322243,52.91392976678791,0.0,7.075657204357089e-05,1.7610738116028528,7.969538905026208e-06
2035-07-14 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857306559,68.54427570861564,10.600106202404524,56.802217676200456,22.769162138629728,7.142785783992751,32.776176806233266,7.803513306320528,135.1555982242755,1.472715274769751,6.838925279197664,0.0981821685170446,34.59924231896031,29.664939665517903,4.649830810364699,71.52146889640656,16.59437860635519,81.53165491305461,20.083315500318967,5.532410367458238,0.0,0.6511938855917956,259.48156660532953,,0.6926111706110605,0.0024681142541659825,8.282995210520467,58.873479486040196,0.0,6.771689769922046e-05,0.1550425390180298,8.13283049555399e-06
2035-07-14 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857209711,68.54427570918291,10.60010620189308,56.92987582607134,22.49711610538675,7.437655128404095,34.129246891132524,8.12565888401608,129.99872813027312,1.4237058959715712,6.611337852542469,0.1082045636370869,36.61921227445149,46.849135125971195,4.649832374550322,96.76267831133752,17.70756101735527,86.23254780524321,15.126684523422664,8.397469411820378,0.952004605293274,1.586310793750078,242.22268313431735,,0.4944333295066317,0.014514284976028729,4.223537138619421,33.73096382812228,0.0,7.101250403617154e-05,6.0129289082577375e-05,8.148216139053308e-06
2035-07-14 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857070194,68.54427571512007,10.60010619655019,56.8467981258427,22.492810983549205,7.426998172910636,34.08034520654714,8.114016130542439,157.15387426492816,1.5091835854351212,7.0082750890161485,0.15401681877630308,57.10691210030694,158.4942780967361,4.6498674249324665,121.45862363476616,17.43583164181635,85.28425695430927,4.092049351149301,30.258716840108704,0.9090346932411196,0.2446610466648194,130.45064216303825,36.83489822772221,0.8400770183132045,0.008243704129140116,6.5845653490843095,8.386877605810087,0.0,0.44610737165699466,36.25547045009124,7.197000732344999e-06
2035-07-14 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857014372,68.54427571152223,10.600106199788552,56.802616154829515,23.92183675070851,6.007050582868308,27.564616655494827,6.562719444870433,173.39036819334956,0.970338452068191,4.5060116391229705,0.1918125270678847,64.52001905675257,288.17692995136804,5.005473481493792,125.12674985229567,17.136667111047856,84.0003335305753,2.398586626230029,145.36256036231785,0.0,0.233039787005183,0.7483794116973876,50.97566351710616,0.0,2.910182444890567e-05,20.938224955339976,5.06279320919945,3.149922052618958,5.798845488969318,57.669266551193616,7.024615755114528e-06
2035-07-14 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698570166755,68.54427571178142,10.600106199554958,56.82859677851466,23.92648840518837,6.007046712395108,27.564598895013447,6.562715216367711,165.9284064154305,0.974219403568337,4.524033817460082,0.19266409290967731,73.64698305488105,318.432260721518,5.005473443774398,125.9337463668894,17.144076264669557,83.95360067687318,2.4037645579426936,116.92665406822196,0.0,0.2329749561871803,0.0,47.343005821399075,0.0,2.8822735237286634e-05,24.353491105834088,4.336321568997458,3.1498442362443373,5.792117031565937,78.48563460038713,7.0764584003980206e-06
2035-07-14 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846985708477,68.54427564542569,10.600106259275076,56.864333785235,23.93296865748889,5.990170637695041,27.4871594722319,6.544278057888794,168.54324976875404,0.7824632879755782,3.633565871051977,0.10908610298087791,32.09374433180089,291.601993064963,4.649836836922971,120.26961145363956,17.371557144567056,84.89179948863118,7.87810247381497,36.83815320656428,0.0,0.9595039871956176,0.0,13.476403210557342,0.0,3.2170531659698964e-05,2.8897363411740375,9.823549890934782,3.894348332559405,8.861155057769082e-05,0.0953117438938765,7.557045071024364e-06
2035-07-14 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857259087,68.54427564210847,10.600106262260098,56.73286282814337,23.909517140896487,5.989969074131173,27.48623455537077,6.544057849135474,174.8501193054808,0.3681436599689699,1.7095680513884566,0.09819003235141481,20.261221996187814,149.32433175868562,4.649830781199977,76.31088578653936,17.095430271477742,83.96604602188347,11.334172607055814,5.286295653489964,0.0,0.7100757171711997,140.04122570848466,,,3.3318283484978413e-05,3.459627759182698,54.74783780246533,5.728549394909233,6.650114407007346e-05,0.0998097615108597,7.78176681021775e-06
2035-07-14 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857359016,68.54427563990689,10.60010626424211,56.625243746131126,22.574461708106,7.3057884386652,33.524148814774044,7.98159415924945,156.82547170279366,1.2497087198205183,5.803338026048861,0.0662943661873395,25.687427958399695,50.833673408631704,4.649830674079625,74.19236431144965,16.25403139872733,80.41585903102322,11.412612016063726,5.561945999659729,0.4203049244880676,0.5287559340571812,238.85297746372223,,,3.3287812136731504e-05,3.5686974965261955,56.96441489977717,0.0,7.124740152188942e-05,0.7246335185852802,7.888505796054525e-06
2035-07-15 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846985735649,68.54427564074099,10.600106263491767,56.85259767435462,22.76174451274893,7.159229208970011,32.85163092464775,7.821477793775702,138.4931800718493,1.2670549375156923,5.883889568309831,0.0659270964806612,32.71332424190481,48.98794503944521,4.649830666005066,78.60504452906969,16.243800624518826,79.28168289311901,15.134885619341144,6.4328844098286035,0.0,0.6195550857882306,240.8167260570526,,0.0,3.433190876088412e-05,4.317580027300319,52.293857937066136,,7.14560448841629e-05,0.3659373910012931,8.022478053024264e-06
2035-07-15 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698572213765,68.54427564471602,10.600106259914464,57.02846684387675,22.82912588994836,7.12331102600908,32.68681277793469,7.782237079137077,162.424533553971,1.410610157640218,6.550524484569454,0.0658881874506265,34.38025084258228,267.60277719582405,4.649829137431514,53.406815052132494,17.240048464444225,82.9099547787225,22.02080532875603,7.762301213934664,0.0,1.4391347229774452,22.172966014146805,,0.4414784879205181,3.685489755333186e-05,8.553580557006985,77.21518289884406,0.0,6.724663186555201e-05,5.675216612408961e-05,8.2231704037295e-06
2035-07-15 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698570930375,68.54427563609315,10.600106267674349,56.92863042942816,22.696439169887476,7.238051841124947,33.21332517195846,7.907591738315197,213.7287754405284,1.35419396069592,6.288541627429012,0.1090866614728494,34.1376267866962,310.513169773002,4.649841703359937,107.28600149131296,16.977030041306246,82.05154793749367,8.860307466401991,29.293587409253885,0.1471841888427734,1.3001139752828492,0.0,13.169729168299906,0.2133499075766012,4.0772247719601615e-05,2.6749720886220034,22.374512885084002,0.0,0.4975930057723184,0.0001459650373906,7.834387876268645e-06
2035-07-15 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857046489,68.54427563265392,10.600106270769558,56.87858150634769,23.935485958926343,6.007044727246169,27.564589785739475,6.562713047586982,227.28682718878,0.7941713771457964,3.6879353397259726,0.11438307837355549,35.10725132658337,294.770609678357,5.005441142067027,123.46792449199262,16.733173697719803,81.14999156912421,6.788224248350567,150.97284146743607,0.0,0.5468350287826659,0.0,36.15526214489188,0.0,3.29461476680826e-05,13.273622051761675,6.28444804438637,4.020414827300555,5.914991483579387,7.956757568597137,7.574783792226251e-06
2035-07-15 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857034724,68.54427563313034,10.600106270340053,56.89738253830696,23.93885149430996,6.007042921326446,27.56458149889651,6.56271107461467,222.60728771700303,0.7321565896877232,3.3999540137378954,0.11475685979294589,38.28030467086498,349.38502329249303,5.005444537733934,123.83119150982856,16.729608806549198,81.0989618933427,7.154219864477212,135.21536054647353,0.0,0.5211661683907088,,38.43030681678049,0.0,3.215078093094723e-05,14.448364781747266,5.826871168043039,4.321379571314551,5.610014827791895,23.53134942148032,7.495391798978753e-06
2035-07-15 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846985709803,68.54427563374935,10.6001062697841,56.930387001355626,23.944839934311975,5.990178898403126,27.48719737823062,6.544287082735319,214.82551391591153,0.7206094366261453,3.346331892525133,0.0981913731251645,29.734374535970122,303.55138432010506,4.649838133733858,104.88725554770934,16.88824003212261,81.66149403111959,9.324324565254448,33.8693175720486,0.0,0.7407839164001205,0.0,2.8880759171759767,0.0,3.3732526107665505e-05,3.0230987812532915,24.450734459579117,4.2271208880570015,9.537632662337582e-05,0.2908403045815192,7.768918419981985e-06
2035-07-15 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698572482776,68.54427563230756,10.60010627108116,56.774037273266224,23.918479238852893,5.98842558870934,27.479151947462075,6.542371587025477,203.09160610618565,0.7538361658285946,3.500628600232746,0.0542503338017875,31.250355549441732,122.95838243428432,4.6498354902344134,20.74484119089108,16.58426690544487,80.68818996335355,9.972016909672924,9.058653584259227,0.0,0.5918334523036693,167.3725854077339,,,3.277037812349497e-05,2.449078508540766,109.47298041127262,3.9729853892776985,7.532945926215558e-05,0.460119377686699,7.753494453054057e-06
2035-07-15 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698573268,68.54427563176758,10.600106271567434,56.66608610128031,22.503891298212597,7.383716801911974,33.88173952087091,8.066731112523172,173.3959378099393,1.238055406468359,5.749222922718413,0.0542504340008873,32.50457405956698,44.828962108426296,4.649835533277788,39.514557144714374,15.94834223225563,78.3756338725606,11.83270790190682,10.72059849100106,0.7345198788642884,0.5848678186947217,245.85584453749655,,,3.394887768348273e-05,2.5312484175954477,90.59780447354608,0.0,7.727277361411748e-05,1.2762756635069876,7.90463290766496e-06
2035-07-16 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698573217335,68.54427563312615,10.600106270344453,57.35124007280995,22.68205037860981,7.328269343744244,33.627307182099884,8.006154610483422,151.94808721591423,1.4222624816355816,6.604634993571784,0.05425046820056,33.479171987695146,41.557118288654394,4.649835609339808,68.55803216391838,16.27350588603617,78.5982404846342,13.548578175287988,13.118205570406838,0.5109501819610596,0.6566779523135684,249.2386995754242,,0.4885966628904062,3.51450371659362e-05,3.2249725509535065,60.841263165183605,0.0,7.631617271150533e-05,0.3938306019481393,8.051425606741845e-06
2035-07-16 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846985718586,68.54427563884815,10.600106265194588,57.690767382373146,22.751221526347127,7.319881132119527,33.58881610654279,7.996990465987251,171.22857431388704,1.4789947678080615,6.868085690864448,0.0542503714728099,34.46630597512012,252.570720240348,4.649835686555921,62.084193519689606,17.173122060805557,81.48678570386824,20.65522766779971,14.909558357458195,0.4771280732154846,1.355839425372149,38.11491945648193,,0.7180033903603835,3.8267174711236e-05,7.4393596509061455,67.04727166076188,0.0,7.274208576991099e-05,6.376881414682037e-05,8.26128985025041e-06
2035-07-16 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698570381445,68.54427563476082,10.600106268873631,57.498026219011805,22.6531515637305,7.383295300201896,33.87980537150797,8.066270620734292,219.38364650723304,1.3519928924668996,6.2783204112777495,0.10908873570899931,33.73807936237231,305.05970025388,4.649845467861692,94.98281900880175,16.88551398175926,80.6373392093208,9.711706538348611,37.9141392748367,0.7328203420639039,1.3043957163869335,0.0,24.33813145023967,0.2044495090905038,3.545197906978553e-05,2.710696665834827,33.361065725950255,,0.5517843458143815,0.000142349142805,7.782708696232966e-06
2035-07-16 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857008518,68.54427562984353,10.6001062732991,57.40141016025301,24.029151604055016,6.007043415603069,27.56458376698888,6.562711614613253,231.32434639390164,0.8035671198426161,3.7315668436201386,0.1096120868806058,34.30766383925565,287.513004235415,4.970165027979599,121.31896650304112,16.6631780724203,79.92338578159625,7.340107534562512,152.63273437187948,0.0,0.5622384302979749,2.9364108588695528,49.03003953110999,0.0,3.303657059444743e-05,12.85582458832888,7.244464526674562,4.312935879579876,5.867617386711029,6.96842732873654,7.565666889389964e-06
2035-07-16 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857012741,68.54427562892513,10.60010627412593,57.43771038221976,24.03562453353113,6.0070405679411545,27.564570699892496,6.562708503534703,226.70610704707371,0.7445582128438116,3.4575440826115376,0.1091063847734913,37.38000530915311,359.12080999998807,5.004720098717061,121.44596452513191,16.676384987229625,79.93088116400183,7.430817925913445,127.1722386714834,0.0,0.5482462576628392,,42.03276653010596,0.0,3.339590422537915e-05,13.954853348448417,7.048973564122885,4.636120798025946,5.603182696848063,22.341799685144093,7.554306351417726e-06
2035-07-16 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857063579,68.54427563139457,10.600106271902469,57.50143336404469,24.047109610786805,5.989968033676939,27.48622978102741,6.544056712436335,217.59920489858783,0.7437506217069971,3.453793829228934,0.0981902664403119,29.50187659819917,318.246108676393,4.649835490965334,93.58861388706508,16.82320240269635,80.3860144591828,9.558130854338332,38.50487379320151,0.0,0.6166616232295862,0.0,0.0,,3.43002200319426e-05,3.157554364722532,35.20988936352782,4.514645923715132,7.904387583974827e-05,0.0122089160857527,7.829863563511457e-06
2035-07-16 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698571846286,68.5442756328651,10.600106270579996,57.1996152346194,23.995181170396677,5.987899355578733,27.476737215920114,6.541796675868809,204.1754766057337,0.7941675550802099,3.687917590999244,0.05425105859105871,30.684485147808584,127.9358695609975,4.649834872936602,25.67163366326976,16.469632233983997,79.39833452909991,9.916541173134446,9.453312701249995,0.0,0.5695394372597767,163.16419559669492,,,3.321395515332102e-05,2.5233853391389416,103.69768688864256,4.08175942198824,7.524970932811688e-05,0.0367863225585144,7.753580220919996e-06
2035-07-16 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857262502,68.54427563073098,10.600106272500442,56.99126817834261,22.96678368345056,6.9789890659653535,32.02456107076237,7.624564936971008,174.47025256478213,0.8859976680026787,4.1143539099647235,0.0542543412100232,32.3210745239997,46.9245013902679,4.649835057327684,44.70687143188441,15.90291840288227,77.59535261529173,11.604067044437327,12.663066134346654,0.0,0.6095793049894711,244.57432863307,,,3.4245296982197794e-05,2.635358935296475,84.74958636094395,0.0,7.891602034763712e-05,0.0841605080472018,7.876133668157686e-06
2035-07-17 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857253356,68.54427563214608,10.600106271226624,57.70704148153419,22.45891311568786,7.615040552221149,34.943217264835425,8.319452952180045,153.35283812547283,1.3933485004191684,6.4703656202239115,0.0542498823417535,33.43710992918246,40.460073340869,4.649835085209588,37.49540472241564,16.12782095328098,78.318779461481,13.064134295684312,13.373785371056288,1.6672403717041016,0.5453237416077982,251.119215164423,,0.3716780215337057,3.5101412022684466e-05,3.497176819812293,91.20798003000425,0.0,8.15954476916252e-05,8.760523856148822e-05,7.98557710007207e-06
2035-07-17 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857130837,68.54427563738795,10.60010626650944,57.77427636961852,22.472974920305525,7.612979849051813,34.933761294368736,8.317201628244456,172.56388855236514,1.4056402179105116,6.527445314389129,0.0542496934081865,35.18527497529959,248.04581201935403,4.649832349797995,17.089263002322248,16.899927926493557,81.01794825508246,20.521625695900273,13.647092196912446,1.658931410312653,0.5623728138819114,43.26597813415528,,0.4213816786154348,3.640352349477377e-05,8.10506614737445,111.59282998750612,0.0,6.933783744627632e-05,6.556703694142873e-05,8.117211742725942e-06
2035-07-17 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469857043376,68.54427566391809,10.600106242632243,57.68452698284787,22.454800192690925,7.61501238222976,34.94308800089747,8.319422176386215,220.69387757497356,0.9284598619701042,4.311537830515437,0.10841853466082041,34.786218411685255,306.90397991492404,4.649846020372984,84.8108240746405,16.638379714949064,80.22002057810955,8.597552293439183,34.87583807124244,1.6671267881393437,0.3841227429662528,0.0,5.521798866319145,0.0,3.345592277479464e-05,2.709567378695376,42.91252851492716,0.0,0.4813998502753904,0.969589746302373,7.548618082335289e-06
