snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2050-06-03 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141676704,1.7794832874112907,0.8534383702832918,0.0562072111796559,6.855007653528307,0.9444217124479976,5.379179493653906,3.426584707489658,1.6286620633617694,14.77089674783418,0.1669122966454755,0.8355133795835717,3.46284577009531e-07,1.5012926056889922e-07,1.7961831737676478e-07,1.6084483431011656e-07,0.0,1.3304556141965552e-06,4.248534462959263e-07,7.952480339742574e-07,2.0840993970147263e-07,4.634803667417422e-07,0.03147189821569073,9.705928270180632e-07,6.328456172270904e-06,1.8858881937713539e-07,4.2941924799201916e-07,1.4334395715310866e-07,1.0556025040529865e-07
2050-06-03 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141494667,1.7794832874744593,0.8534386098788985,0.056207213496157,7.2142421241965655,0.798081468067858,6.9100374147579595,3.4894160300292376,2.420110496536021,8.55064307514242,0.16691234304943667,0.8343137994781513,3.469843873933574e-07,1.5014133727303326e-07,1.7962856436225427e-07,1.608553678720284e-07,0.0,1.327948537917252e-06,4.234477518429149e-07,7.76367277292766e-07,2.0795764566473608e-07,4.634652069287411e-07,0.031450100706191454,1.0025347697729709e-06,5.5682232317232226e-06,1.8873432221252605e-07,4.291133785672015e-07,1.4339258342186628e-07,1.0522472361586552e-07
2050-06-03 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141261978,1.7794832874607898,0.8534384680665897,0.05620721233607,6.61068512460636,0.3248357350429415,7.070210395512267,3.3353208881651906,2.2962433337035772,0.470574349419504,0.16691231806061643,0.8330245367264318,3.4833075227743857e-07,1.5047007773203987e-07,1.8015519206635653e-07,1.6132927186761509e-07,0.0,1.570367998051509e-06,4.259826830033819e-07,7.524811196087843e-07,2.0802128901716724e-07,4.661352633010433e-07,0.0314287566316897,1.065453932235698e-06,4.83667047372208e-06,1.8881079557791058e-07,4.300628277160644e-07,1.4361303867462718e-07,1.0601289162430383e-07
2050-06-03 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514110547,1.7794832875385842,0.8534387328990082,0.0562072159304096,5.156728436572774,0.1206292536296093,7.063833479230128,3.10039717851229,2.4004680398445792,,0.1669123728683793,0.8320187816227095,3.5276039155524066e-07,1.504954421099539e-07,1.8008225324285705e-07,1.6126492894175906e-07,,0.0002492621337811,4.280606076063074e-07,7.565916603311696e-07,2.0813155177499728e-07,4.661395113777698e-07,0.03140733776856525,1.1248308787252345e-06,4.458523387156498e-06,1.8904050714539153e-07,4.297217679355146e-07,1.437076841971039e-07,1.0645793682314833e-07
2050-06-04 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141119896,1.7794832875587852,0.8534388584441583,0.0562071853685942,4.454550019737708,0.1158137977598066,6.003828956473066,2.96630233122143,1.792175548089285,,0.1669123843655567,0.8312424472327125,3.462480933992939e-07,1.5209073778038906e-07,1.8288902664943962e-07,1.637790306445573e-07,,0.0003638261750643,4.32979629007406e-07,7.513608921910789e-07,2.0997998323521202e-07,4.668496166728589e-07,0.03138538815312147,8.718340786748168e-07,5.151354420477763e-06,1.892932156056442e-07,4.372530378117959e-07,1.4441925370635788e-07,1.0724131243242565e-07
2050-06-04 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514135809,1.7794832874740696,0.8534394022228226,0.0562071322005457,5.945199528195598,0.7590788644548797,4.713747869480175,2.4842888242529484,1.118815476011093,0.3794311506353683,0.16691246796875,0.8306927911535883,3.372580167956916e-07,1.5483181512054765e-07,1.8768884304478297e-07,1.6807815286877957e-07,0.0,0.0002367335747665,4.413541766302041e-07,8.057161898493093e-07,2.1366128564525464e-07,4.685132071176414e-07,1.3393618928022337,6.450380318567507e-07,0.0001246770429902,1.8999522368457845e-07,4.491983209461951e-07,1.457191951934261e-07,1.0852506125049587e-07
2050-06-04 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514159682,1.779483287351459,0.8534394501118322,0.0562072458386444,9.514162677278701,0.8593453817342012,5.575721455417224,3.095198298616069,0.9474845569942064,4.948447158398443,0.1669125264539046,0.830183916764177,3.665208766680916e-07,1.49331526724039e-07,1.7782702975324617e-07,1.592437924646976e-07,0.0,0.000203467324381,4.354567912964073e-07,7.407611094308884e-07,2.1146844893729279e-07,4.659827598018082e-07,0.03134101937675794,1.8083069494432915e-06,2.9267676919941104e-06,1.896894906628707e-07,4.2231302510703753e-07,1.4322215716765394e-07,1.0789423602959297e-07
2050-06-04 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141777205,1.7794832872719129,0.8534396662152276,0.0562072482992072,10.19173766790029,0.7845870393289793,5.81147396790874,3.3333051280088113,0.8089417521291229,15.583567209447853,0.16691257502625825,0.8297237799548011,3.743105815701914e-07,1.4930948082652779e-07,1.7758643417060421e-07,1.5902502504302932e-07,0.0,2.6082675064437336e-06,4.361711616767189e-07,7.325095342870722e-07,2.1178007113345555e-07,4.6566951170091266e-07,0.03131287889361917,1.8755142981651463e-06,3.167982415057289e-06,1.8998039958646057e-07,4.219915725475354e-07,1.4324552088127104e-07,1.083965541201837e-07
2050-06-04 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141783856,1.7794832872661646,0.8534398721848837,0.0562072492639929,11.040539370845252,0.9526702135857192,4.277038952718405,3.649428631949404,0.7772261132972191,19.375845160236914,0.16691261693606507,0.8292322534882577,3.7745969961577195e-07,1.4929955381275047e-07,1.7754199835673108e-07,1.5898481979573533e-07,,3.045019014373766e-06,4.39995271037564e-07,7.260281580313389e-07,2.131059827363878e-07,4.6558129828981985e-07,0.031157487548128675,1.9080130276425784e-06,2.7829108462147616e-06,1.902410938769527e-07,4.208285546352939e-07,1.432701362264818e-07,1.0905473486325177e-07
2050-06-04 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141667098,1.7794832872862583,0.8534427121635724,0.0562066780924841,5.410429137043604,0.8262792249609475,6.886525230110286,2.019188651038912,1.1348647253687711,9.902125536228368,0.16691298263541657,0.8286049458725174,3.319424340384372e-07,1.7342859243822498e-07,2.1946554566153205e-07,1.965340760563828e-07,0.0,5.6239077277602e-07,4.531748084128043e-07,0.2184510006449385,2.2234896930295348e-07,4.821991580436022e-07,0.030643580846334357,3.207860729582716e-07,2.2377434271103403e-06,1.9719309072256208e-07,5.245524562944715e-07,1.545465221353282e-07,1.1044361185780809e-07
2050-06-04 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514135921,1.779483287339995,0.8534424045509906,0.0562020953026316,0.7333808976229607,0.3295347438732647,7.062098035854051,1.3400196375762603e-06,1.2628365632481686,0.4559686713563455,0.16691160274481498,0.8279421906449175,2.818959482028647e-07,1.9197472482229278e-07,2.5565349125167996e-07,2.289543713064381e-07,0.0,3.7536807030077234e-07,4.7527362806978834e-07,2.0623047379456514,2.316008000825069e-07,4.920682840288081e-07,0.030080990598977474,1.9857648592906417e-07,4.296570110548108,1.976364038126583e-07,6.407078757041979e-07,1.6070456356967326e-07,1.135229641089562e-07
2050-06-04 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.26149151411303,1.779483287448456,0.8534424906117953,0.0562001846067321,1.9139338541592834,0.1227762367402305,6.857363389324304,1.038440481653618e-06,1.6646002251085108,,0.16691120246126023,0.8274068378589494,2.821113794617523e-07,1.9368357295709028e-07,2.58803402204615e-07,2.3177718615326615e-07,0.0,3.839932084606291e-07,4.805832495299245e-07,1.635303781144152,2.3279600622864414e-07,4.931168034187827e-07,0.029932447458473142,1.9682900507240667e-07,2.1895518139408177,1.9800968303699133e-07,6.503327979569844e-07,1.614054063899341e-07,1.1420225908049275e-07
2050-06-05 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514110789,1.7794832875106035,0.8534425633723766,0.0561975461112029,2.052888676482029,0.1103393439606069,4.794373330057288,9.030350604644492e-07,0.9637935076448638,,0.16691061048879308,0.8270611358585225,2.817854520918489e-07,1.9585333213837902e-07,2.6289581404793964e-07,2.354452158852966e-07,0.0,9.289600652800844e-07,5.327442647625614e-07,0.8698972440562242,2.482543108974233e-07,4.94543670145537e-07,0.02984866326646054,1.922370227833994e-07,0.3875514315427451,1.9846788160909381e-07,6.636880894900136e-07,1.62129900730586e-07,1.1952693810651502e-07
2050-06-05 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141219791,1.7794832875042383,0.8534426751459114,0.0561959127334192,2.5160163264119397,0.7350012320428411,3.8942212787698534,8.454903481905007e-07,0.5916384098952278,0.0463989853562261,0.16691027930781044,0.8269743447175424,2.823452173952283e-07,1.9714107805965817e-07,2.652080730247933e-07,2.3751790767813357e-07,0.0,0.0001716169077874,5.550044037838822e-07,0.9055356237711106,2.547180008900466e-07,4.946000486435125e-07,1.3377834685819832,1.897420350421891e-07,3.898698003370215e-05,1.9889876465803306e-07,6.704882198544183e-07,1.6255979283897105e-07,1.212917424986619e-07
2050-06-05 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141382033,1.7794832874176132,0.8534428653925915,0.056203294317097,2.4967617072399295,0.827823085316619,3.3707173810415685,1.3684766929835368e-06,0.2151193885440513,11.449231989308199,0.16691192240285793,0.8270107129394025,2.929300421143354e-07,1.9298383643011742e-07,2.566774193538709e-07,2.2986578936922497e-07,0.0,4.0298847771982026e-07,4.823257682303657e-07,0.8963795743915386,2.3487585378307144e-07,4.925510207146469e-07,0.02971522504664658,2.049550315953266e-07,2.004634306543349e-06,1.992406530781524e-07,6.370710077023879e-07,1.6147333977756448e-07,1.1417361402817405e-07
2050-06-05 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141547045,1.7794832873526345,0.8534430224563466,0.0562035835168824,2.47853915548372,0.7940989350505564,3.850546921271228,2.134135988148795e-06,0.2654378450202788,20.280875942626192,0.16691207836711972,0.8270921431129782,2.972280705990492e-07,1.9227954395769617e-07,2.551199051599428e-07,2.284680322448724e-07,0.0,3.797506437995709e-07,4.795324271718587e-07,0.8878060331549634,2.3412210277371776e-07,4.914134400479806e-07,0.029643351941982973,2.09078567853732e-07,1.9368550109887027e-06,1.997152306348239e-07,6.298007574099558e-07,1.6134108892909444e-07,1.146310642604779e-07
2050-06-05 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514166484,1.7794832872901327,0.853443135238477,0.0562033159925274,2.4775011130707094,0.990833437461386,4.755241563741338,2.881942428933541e-06,0.3343107206683895,18.258230967458438,0.16691205066194256,0.8269627130592462,2.9859221953770057e-07,1.928679290725837e-07,2.561548400882409e-07,2.293954564199515e-07,0.0,3.872865232923925e-07,4.76543494391283e-07,0.8873170146627218,2.3328409838703699e-07,4.912929744171461e-07,0.02953393178686785,2.088420604853383e-07,1.9020662599772296e-06,2.0002187998876827e-07,6.322482264853069e-07,1.616515968509487e-07,1.1402565158078509e-07
2050-06-05 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141564296,1.779483287299042,0.8534431927438813,0.0562005621220915,2.4890193421454505,0.8663795588574125,5.574921391527557,2.679459493921833e-06,0.5575790067314506,9.560823204442206,0.16691138609134035,0.8266842924923605,2.9460675770520104e-07,1.9619095382203084e-07,2.624970791800507e-07,2.3508076535356397e-07,0.0,3.7478234680121044e-07,4.749439001541936e-07,0.8927370715688012,2.3301506020284637e-07,4.922911814981469e-07,0.029380021561508072,1.989222396278979e-07,1.9557877028028132e-06,2.0034985881728576e-07,6.525656577382904e-07,1.6279203481221826e-07,1.126758219848067e-07
2050-06-05 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141187606,1.7794832874232576,0.8534432649694378,0.056198353974941,2.469676709842626,0.3556426067126407,6.928500743095693,1.8792684239982824e-06,1.308151291471998,0.46195284824742555,0.16691090313971835,0.8263746562429203,2.93964452173129e-07,1.977902045282296e-07,2.657450899261485e-07,2.3799544266002305e-07,0.0,3.585020735911346e-07,4.772488762700811e-07,0.883643892985256,2.3316044807319623e-07,4.93609467569231e-07,0.029272670529987062,1.9520144609467275e-07,2.01285227851096e-06,2.005649190886429e-07,6.633113651884123e-07,1.6321999967504825e-07,1.133041335492836e-07
2050-06-05 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141173568,1.779483287408987,0.8534433985048424,0.0562008411232281,2.4225714063388923,0.130457468468076,7.054738811084711,1.4808317366263116e-06,1.7267750130974673,,0.166911468664242,0.8261556120194493,2.994542786890203e-07,1.9650780156341436e-07,2.6300861465953985e-07,2.35545624826943e-07,0.0,3.8072503852784673e-07,4.791054299510739e-07,0.8614928789856927,2.328971582326529e-07,4.930229706768838e-07,0.029138500776062677,2.0326955435228573e-07,2.065390055329262e-06,2.0093654543449e-07,6.51853988438713e-07,1.6300760433559868e-07,1.1381159045316405e-07
2050-06-06 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141153076,1.779483287458146,0.8534434444471615,0.0561979814585592,2.346047912930527,0.1090009101340819,6.618960646808052,1.2362712717555009e-06,1.3371987511400916,,0.16691082508921012,0.8261388861968584,2.9706510948325484e-07,1.9888683196234584e-07,2.6749422625748436e-07,2.3956446546980704e-07,0.0,3.767093252300596e-07,4.848760744116318e-07,0.8255094916513172,2.350583822006673e-07,4.945619091755594e-07,0.028942901468119654,1.9724041169561318e-07,2.5999462200982836e-06,2.0134807765162157e-07,6.659756400284712e-07,1.638085778533641e-07,1.1464417514636724e-07
2050-06-06 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514118592,1.7794832875070523,0.853443543764409,0.0561977791303492,2.3555362403192572,0.6968775171955413,6.539707495069205,1.199467393686029e-06,1.0993218275343173,0.1851560630676229,0.16691079626512814,0.8264168939361349,2.985759126900641e-07,1.9941712051960855e-07,2.6831876940921617e-07,2.403031418636994e-07,0.0,3.755670629511459e-07,4.879387540460891e-07,0.8299720356557767,2.3648605168572372e-07,4.943890967745079e-07,0.3690821390198922,1.9671265094014905e-07,3.5588657653662407e-06,2.0176441752984813e-07,6.669047513137866e-07,1.6400565013666693e-07,1.1502379175994293e-07
2050-06-06 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141383836,1.7794832874108097,0.8534437139052045,0.0562064250408288,2.3531024658394246,0.8193447216767406,6.24702703572808,0.8124260878526679,0.4334598646164479,11.450938998180119,0.16691312131909786,0.8267819251655729,3.484076088534647e-07,1.816884329354767e-07,2.3325372770177418e-07,2.0888682258404825e-07,0.0,5.028018159547162e-07,4.621884341410203e-07,0.0163980906804303,2.2679193952135622e-07,4.905877015951202e-07,0.028656978889689672,2.932339706820004e-07,2.5711796490148275e-06,2.019033131228845e-07,5.518671969972362e-07,1.5860722193027624e-07,1.1131958258692373e-07
2050-06-06 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141538277,1.7794832873270279,0.8534413416783582,0.0562068862252786,2.3508255944216296,0.8216187069786391,6.8270106692627115,4.164127778927549,0.5359735487739278,21.38756141019301,0.1669127780271801,0.827159855628451,3.34809403689455e-07,1.6528179671007133e-07,2.054952388672522e-07,1.84019012081702e-07,0.0,6.260892999537264e-07,4.475922485261862e-07,5.838270265864398e-07,2.1893790814454115e-07,4.768374914744263e-07,0.028595622083418388,3.889295939014612e-07,2.465378076564572e-06,1.9402184014601987e-07,4.92567917315474e-07,1.5067211522978353e-07,1.0997323522050729e-07
2050-06-06 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141733674,1.7794832871991382,0.8534414811923697,0.0562068842110458,6.295748226499353,1.0254431938702404,7.038829530631735,4.390877330386264,0.7154914002507042,19.58965128611734,0.1669128054441562,0.8273876010590454,3.358069907460141e-07,1.654524712443938e-07,2.0578557248568358e-07,1.8427928350863746e-07,0.0,6.378140686154066e-07,4.464132542864867e-07,5.743251209996667e-07,2.1865309524653754e-07,4.766641112931052e-07,0.028558658479347576,3.883482995574128e-07,2.0692975537158417e-06,1.9416804454471865e-07,4.931526774010499e-07,1.5081858161670098e-07,1.0984832802451025e-07
2050-06-06 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141714738,1.779483287151662,0.8534436393297763,0.0562055551336755,2.352064153684516,0.9073985827552876,7.0743911095356795,0.8283631497218044,0.8308443964857269,9.588598467577457,0.1669127922471301,0.8274479790512491,3.178284148847459e-07,1.8974003864128272e-07,2.492537844657287e-07,2.2321914574958157e-07,0.0,4.1497979236779924e-07,4.672986946487314e-07,2.987334000003296e-06,2.29730729927765e-07,4.882385359762982e-07,0.028524337389531047,2.3113502612337665e-07,6.543525101500418e-05,2.0148152351910165e-07,6.033276638166476e-07,1.6118843534582718e-07,1.1258474131498785e-07
2050-06-06 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141337864,1.7794832872743973,0.853444105550836,0.056203324159003,0.9000800770873354,0.3849292217296224,7.083975311318805,5.877118102710936e-06,1.5922769807122352,0.46588851851194246,0.166912134289031,0.8274468188031748,3.177911664986128e-07,1.9760535671284072e-07,2.6388254166088296e-07,2.363279220302554e-07,0.0,3.6910700360895113e-07,4.722125477715435e-07,0.8272249567254455,2.3180656976270299e-07,4.914794908718166e-07,0.02851402217419221,2.124778567957082e-07,1.4496306105357148,2.0375671935294616e-07,6.420078849891308e-07,1.6405220119917538e-07,1.1313179009919773e-07
2050-06-06 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141323069,1.7794832872652249,0.853444182343392,0.0562031902591466,1.7250034973706896,0.1390584353712843,7.083914822036792,2.780061182306781e-06,1.7996654723954075,,0.1669121036470247,0.8276107562536088,3.197847182434247e-07,1.981256582680383e-07,2.6474802921647466e-07,2.371043006061509e-07,0.0,3.821587103359939e-07,4.757935027089734e-07,0.8244544076819338,2.3234431894116072e-07,4.918595460809905e-07,0.029450317648202808,2.145374632684972e-07,0.618808893000912,2.041294568411777e-07,6.432399495402288e-07,1.6434072590238066e-07,1.1364076900941337e-07
2050-06-07 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141307046,1.7794832873244073,0.8534442727645875,0.0562032866791461,2.3438264937721116,0.1108962096136088,7.028674223511614,2.1529534971514136e-06,1.096054873394328,,0.16691213969301807,0.8280234887349363,3.232012327022793e-07,1.9829738412667617e-07,2.647856083161247e-07,2.371394464135834e-07,0.0,3.893511225340385e-07,4.791656204851565e-07,0.8244658007103756,2.3346673891738643e-07,4.917895930691166e-07,0.36778611556428764,2.1618232290247949e-07,9.027521352527603e-06,2.0464517149636674e-07,6.415646204908957e-07,1.6449632172974693e-07,1.1412461903653917e-07
2050-06-07 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141324665,1.779483287368405,0.8534443378434784,0.0562023495535293,2.3517629276746326,0.6499046284295041,6.822218644879439,1.8487139823637044e-06,0.857987238076722,0.37423459181776597,0.16691189846117885,0.828786326454683,3.220836211578461e-07,1.998944266206781e-07,2.6774052469477225e-07,2.3978561151013493e-07,0.0,3.825256271045457e-07,4.839249581784671e-07,0.8281974152097239,2.357301169678126e-07,4.923373078094036e-07,1.3364142216819732,2.111799092236099e-07,6.788745794526224e-06,2.0501147645129234e-07,6.494090621690071e-07,1.650268851765584e-07,1.1463724406997497e-07
2050-06-07 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141511471,1.7794832872920883,0.8534435371809788,0.056206470527145,2.349729874293189,0.8005755024106513,6.081064092824674,0.8272385024881015,0.3124710326609651,11.311239521215494,0.16691309122903192,0.8296002925980046,3.39567593751866e-07,1.797764362451923e-07,2.30345357851865e-07,2.0628183927203897e-07,0.0,5.033448624456098e-07,4.6060166818091665e-07,1.0980094587150298e-06,2.2591704322453504e-07,4.831061066183311e-07,0.028348697659093643,2.8924290015570197e-07,3.4403606295862234e-06,2.0038964325087402e-07,5.4827055775891e-07,1.575688851799285e-07,1.1130024559902856e-07
2050-06-07 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141787293,1.7794832871356199,0.8534430764466251,0.0562072708886065,6.6192605603792645,0.9921574596168536,6.553515192278749,4.252976021961149,0.381720502600667,21.605673895247172,0.16691329971733757,0.830438139307626,4.5436008864299235e-07,1.5212979683475547e-07,1.8047854681225373e-07,1.6161585597508039e-07,,1.5943549293231048e-06,4.246065309182666e-07,5.286562426517893e-07,2.0921648062272958e-07,4.629397302675835e-07,0.028239954368028272,2.026088647019664e-05,5.676272150534671e-06,1.961130378922129e-07,4.180541156094929e-07,1.45705300143127e-07,1.0652290935291905e-07
2050-06-07 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915142043297,1.7794832869884953,0.8534431707176535,0.0562072698442862,13.044510935950278,1.1456672821971083,6.997315181470864,4.39700285363389,0.7386311390833864,20.57477858828179,0.16691331999068848,0.8306477729705162,4.5706965208435634e-07,1.5226270894215675e-07,1.8064560892016114e-07,1.617654438809244e-07,,1.6194086202000527e-06,4.259382213013784e-07,5.210437510757344e-07,2.0971130518492605e-07,4.627910077091538e-07,0.028151542843412987,3.632488138922394e-05,4.900516501920165e-06,1.963158804713444e-07,4.183099711579711e-07,1.4586869105372601e-07,1.0689726675055795e-07
2050-06-07 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514184298,1.7794832871007342,0.8534428118531344,0.0562062901758292,0.5135250099792087,0.9230105747955014,7.073839384907457,0.8268577525160137,1.1573626360431593,9.961521952512722,0.16691288200285098,0.8302235621976861,3.1727918293583074e-07,1.798961096700321e-07,2.317757121124215e-07,2.0756328613406763e-07,,4.639742945337839e-07,4.5566044560565753e-07,6.175003605409314e-07,2.243269583041452e-07,4.84083912626842e-07,0.028092000812401915,2.6390470219726596e-07,1.8353935007068352,1.98143826443952e-07,5.60899676219986e-07,1.5701413449309376e-07,1.1109281215991543e-07
2050-06-07 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141398186,1.7794832872386364,0.8534439903615791,0.0562059131732303,0.8999368243824729,0.4350435473922467,7.083950567363809,0.8259054676630997,1.9682898749362077,0.474215615427361,0.16691298782116548,0.8297521494451783,3.340061964957702e-07,1.8867540099922244e-07,2.466110129350415e-07,2.2085619652366745e-07,,4.071757600926365e-07,4.579234650810406e-07,1.3021283558064216e-06,2.258676225090291e-07,4.881095448677956e-07,0.02805913963485246,2.4913666917906817e-07,1.4469599246537872,2.0278926909026706e-07,5.896168451692745e-07,1.6114410568567813e-07,1.1115617629842144e-07
2050-06-07 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141280216,1.7794832872922055,0.853444779552054,0.0562058180598269,0.8997223315999705,0.1948032516404898,7.083754564394523,0.4119016816274906,2.108143277471933,,0.16691310798806025,0.8294409756889665,3.615288475372066e-07,1.939580517766641e-07,2.54870801797244e-07,2.2825539628319118e-07,,4.1048627622139235e-07,4.608133273051141e-07,0.4117323724584177,2.27189652589081e-07,4.899955380269154e-07,0.028031086888773607,2.579843048876893e-07,1.4423423824517565,2.0709265036512217e-07,5.997069986888361e-07,1.6391640246919685e-07,1.1146026212753565e-07
2050-06-08 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514125976,1.779483287345118,0.8534449290835273,0.0562054323247412,0.9057939128412339,0.1186658718172488,7.081360455023934,5.736924639534454e-06,1.7092076323794785,,0.1669129713378261,0.8293757798691468,3.5924402743436837e-07,1.9738526789961938e-07,2.611848346201994e-07,2.3391197612997165e-07,,4.0120240370393234e-07,4.66683669240461e-07,0.885868009363922,2.2959036241692735e-07,4.909999565768459e-07,0.36833485931946613,2.459538737606081e-07,1.568625948995433,2.080566838801605e-07,6.154491854211197e-07,1.651859505034243e-07,1.1222213475672929e-07
2050-06-08 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141438872,1.77948328729234,0.8534449940313182,0.0562052334601438,1.7532871094656899,0.2877137146393955,7.079156807517155,3.847984760100537e-06,1.4320541914774554,0.6321890205264575,0.1669128979901189,0.8295367549332372,3.5835513214720317e-07,1.9893153647360175e-07,2.6401474008897026e-07,2.3644548115185754e-07,,4.002311001448112e-07,4.7396527287071186e-07,0.92554691947393,2.3269357721570206e-07,4.911089891612393e-07,1.335966795922344,2.395652914608731e-07,0.8055073863112352,2.0842996615656306e-07,6.222878046038839e-07,1.6573722637052802e-07,1.1324381242978229e-07
2050-06-08 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141781924,1.7794832871343906,0.8534435980267977,0.0562072614632346,2.5342350026599965,0.7032144879519924,7.060984488044775,3.555611907864632,0.9597445666111925,11.360424376027424,0.166913411669607,0.8297505301681414,4.697437981091513e-07,1.544647102457679e-07,1.8394605653632354e-07,1.647244295369747e-07,,1.5950120388210458e-06,4.237834326058205e-07,4.862774347942502e-07,2.0948900062247208e-07,4.656130337740623e-07,0.027938333695387448,1.7377537355057386e-05,5.7523188139605755e-06,1.979518797901553e-07,4.2434198988218213e-07,1.4718836645906521e-07,1.0564447346645309e-07
2050-06-08 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141993577,1.7794832870394766,0.8534436994815087,0.0562072631775528,7.818759259525825,0.8776378125299589,7.050178698346935,3.9018538989717046,1.1357297810751406,21.630680036199408,0.1669134392490121,0.829990997840449,4.788890468286176e-07,1.542038625989205e-07,1.8343049775911318e-07,1.6426051618932738e-07,,1.4795555702321554e-06,4.261951333817225e-07,4.778175774050454e-07,2.103286137415062e-07,4.654462221407836e-07,0.027912009140996164,0.6210698885608715,5.003066195407506e-06,1.983062266134348e-07,4.223944007768859e-07,1.4708353987003478e-07,1.0682916704893137e-07
2050-06-08 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915142080139,1.7794832870062618,0.8534437771575115,0.0562072617665369,12.33208378479919,0.8184101699287779,7.077856835926385,4.1397972040847595,1.38281876869193,20.32983565131436,0.1669134563582931,0.829976467737612,4.818817136819454e-07,1.5444243097853113e-07,1.838049717050297e-07,1.645959212493448e-07,,1.5564453585359858e-06,4.275969234719467e-07,4.710065607750722e-07,2.1086571547014728e-07,4.6554053412545114e-07,0.027901598729355697,0.6210447541077789,4.315269512296222e-06,1.985477296743076e-07,4.230565348773754e-07,1.4723453894673897e-07,1.0714944003874285e-07
2050-06-08 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514183234,1.779483287137284,0.8534435642182955,0.0562070818506505,4.234100550837338,0.6506500433826864,7.0839736322580436,4.119216201636505,1.8289170862476225,9.426177237409012,0.16691330848488384,0.829624205163989,4.055306257427798e-07,1.6333982399470507e-07,2.000456891116456e-07,1.791440821201202e-07,,8.217511525428397e-07,4.35935175037769e-07,4.619693525493365e-07,2.1510898437153133e-07,4.72598197281165e-07,0.027990963314787246,6.68843394406396e-07,2.5709864481897976e-06,1.987444965177362e-07,4.66123866956586e-07,1.5105528748495858e-07,1.0796158159814285e-07
2050-06-08 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141550012,1.7794832871655513,0.8534445801772299,0.0562056295444119,0.5209938490773137,0.3303612750831201,7.083999144115708,0.9022340493341416,2.6481114762576117,0.4093105673145776,0.16691300030227751,0.8291953318235634,3.4800277072085345e-07,1.941670570196795e-07,2.558380755597862e-07,2.291220063733231e-07,,3.950597642279585e-07,4.646341224886167e-07,1.2404436580076671e-06,2.28904079453814e-07,4.902907692406996e-07,0.027990403935341104,2.427926592228151e-07,1.9882187815516117,2.0593715307868994e-07,6.059362335496554e-07,1.6379126608793817e-07,1.1213653653558604e-07
