snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-02-03 12:00:00,2.6938934751679593,0.325259039312778,1.7228761238506953,0.5017199248708486,0.4520475947094057,0.116746204894516,0.3513997838420417,2.632428592487535,1.0468497923974796,21.367411620664043,1.9444790809768588,7.083999190566653,2.2836020242428616,0.3144069537591989,3.025120341448643e-06,9.902728685954984e-07,9.121440276068038,2.0858572693581925,0.5574101749228139,1.2761210678408874,0.411194317919678,2.2295425336864514e-07,4.753471789854757e-07,6.379267011380999e-07,8.337466567028395e-07
2030-02-03 15:00:00,2.6938934751679593,0.325259039312778,1.7228761239260033,0.5017199246791809,0.4520475957522452,0.1167462051638407,0.3543507734013347,2.6511193721370367,1.0468498844071665,21.06389096286933,1.9240886926756893,7.083999203769401,2.5639754151185112,0.002280963648703621,3.160044158090752e-06,1.0344401677000532e-06,9.18784489910776,2.1190081295312937,0.9779043359365606,1.3797742601413716,0.9145001412589934,2.237974415498077e-07,4.819811322700914e-07,2.177464936857898e-06,0.1260560084559561
2030-02-03 18:00:00,2.6938934751679593,0.325259039312778,1.722876123957493,0.5017199245877538,0.452047595431971,0.1167462050811264,0.3630460644733746,2.7063094719526584,1.0468498989051203,20.481567398218807,1.18527585736824,7.083922265752895,1.9942569749270416,,3.1669822434694286e-06,1.0367113493176456e-06,9.187845106227702,2.158686735225733,1.4817039750634575,1.376843313659116,0.8941848519364144,2.2450626968054932e-07,4.841412441387627e-07,0.1408536486295875,1.2382688992913056e-05
2030-02-03 21:00:00,2.6938934751679593,0.325259039312778,1.7228761239679673,0.501719924551864,0.4520475926011965,0.1167462043500481,0.3687596327926819,2.7425497248167274,1.0468504744555585,18.982674245293175,0.4326755426976391,7.083953668470812,1.7899009231400995,,1.0026745992763722e-05,3.282254388656069e-06,6.2173916947093035,1.4311078085491775,0.0,0.9188804618613348,0.071660926182181,2.416587413862518e-07,5.423309836069037e-07,6.379752131121394e-07,1.2196985100510132e-06
2030-02-04 00:00:00,2.6938934751679593,0.325259039312778,1.7228761239629988,0.5017199245613263,0.4520475927823245,0.1167462043968264,0.3752418386405451,2.783678805654625,1.0468504623551316,17.817088277976545,0.2156798935184877,7.0839993520745885,1.7916247514517254,,1.0215655507472782e-05,3.3440939011120723e-06,3.2173074332983274,0.7582609262719285,0.0,0.5684981253998438,0.0665167354302649,2.410333162311435e-07,5.395073190955852e-07,6.287098629686766e-07,1.366886359086594e-06
2030-02-04 03:00:00,2.6938934751679593,0.325259039312778,1.72287612392806,0.5017199246433076,0.4520475930137038,0.1167462044565826,0.3801868478263999,2.8150360886420285,1.046850465640784,18.535864902222535,1.070860994539908,7.083999353296376,2.0113545876444774,,1.0437426716799631e-05,3.4166906863119713e-06,6.648108501655328,1.5270888860802334,0.1788411268031923,0.9659362702089842,0.0725295140583711,2.4127758114012584e-07,5.399813927740943e-07,6.390057294715017e-07,1.4720217824680269e-06
2030-02-04 06:00:00,2.6938934751679593,0.325259039312778,1.7228761238654386,0.50171992479625,0.452047595940436,0.116746205212443,0.384212686346756,2.840557718345341,1.046849533141281,18.746903037124486,2.034390082529418,7.083999140217345,2.407304823808585,0.030336100966623133,2.720845114525789e-06,8.906684007404612e-07,6.979038789940514,1.5999631145139066,0.3507662712836754,0.9975186632364128,0.0229343630628975,2.1777608549701963e-07,4.6078690170748937e-07,6.433129568320931e-07,1.4920200110103509e-06
2030-02-04 09:00:00,2.6938934751679593,0.325259039312778,1.7228761237971002,0.5017199249597171,0.4520475972964051,0.1167462055626368,0.3924961928336009,2.8931667775325884,0.020847535637908268,18.563419680493233,1.717971296132979,7.0839986112813165,2.252373722814152,0.31957029250364166,1.5733826063082635e-06,5.150466530534874e-07,5.838369976873055,1.3438629404043154,0.4547077560152975,0.8628517043454361,0.0216787125176746,1.9716828777298746e-07,3.9421183384179554e-07,6.489474051926375e-07,1.5101290067966249e-06
2030-02-04 12:00:00,2.6938934751679593,0.325259039312778,1.7228761237557528,0.5017199250417982,0.4520475971806446,0.1167462055327404,0.3949231694798403,2.908550230966799,0.020846721745926035,18.383010677821055,1.907630251253943,7.083945075601733,2.1476703397618797,0.8348465583466185,1.5566361181566263e-06,5.095646916803803e-07,5.476402351083532,1.2625936250552612,,0.8201114819486482,0.0208004033059086,1.9626372085470241e-07,3.8901802411909617e-07,6.49946630197338e-07,1.4542112161893271e-06
2030-02-04 15:00:00,2.6938934751679593,0.325259039312778,1.7228761237951369,0.5017199249192951,0.4520475975215243,0.1167462056207763,0.3835279430864688,2.8360859615857072,0.02084895462798705,18.44458393872273,2.115243098577309,7.083958628673589,1.8355918310537296,0.17968890930725998,1.6422188978569972e-06,5.375802068303258e-07,6.029161876216684,1.3870849169586976,,0.88740319134297,0.0222813486262993,1.999001697722822e-07,4.0256628739804796e-07,6.491330233019066e-07,1.4606091889183505e-06
2030-02-04 18:00:00,2.6938934751679593,0.325259039312778,1.7228761238293056,0.5017199248010095,0.4520475973102796,0.1167462055662201,0.374919307295229,2.7813351543191285,0.020848978655679442,18.42403530138276,0.968571690252561,7.083998721439256,2.1272800846420936,,1.6381662910203314e-06,5.362535863509855e-07,5.992510179643072,1.37932480003601,,0.8855386642838375,0.0234153801498925,1.9986564407829653e-07,4.047285851663604e-07,6.442043256081442e-07,1.3456609874250449e-06
2030-02-04 21:00:00,2.6938934751679593,0.325259039312778,1.7228761238291967,0.5017199247713497,0.4520475972836879,0.1167462055593524,0.3702227557257476,2.751437686033139,0.020847822424739246,18.222939009196264,0.37907308515234,7.083998622860314,2.4211936449098013,,1.5819445149948683e-06,5.178493930832202e-07,3.52556308800384,0.8266325371717897,,0.6004932782923672,0.0229534866266872,1.9877620464289603e-07,4.0129093554073204e-07,6.355497526013914e-07,1.0901469586594493e-06
2030-02-05 00:00:00,2.6938934751679593,0.325259039312778,1.72287612382,0.5017199247816626,0.4520475973454268,0.1167462055752972,0.3642568020517143,2.71348020536883,0.020847836037382904,19.93683970783188,0.1954715088736899,7.083998626197573,2.556968558965718,,1.5690827343939423e-06,5.136390903734687e-07,8.287836007844199,1.8436192834775953,0.7521114111370698,0.8884011913707764,0.0379112214603492,1.98234464591207e-07,3.994183436375996e-07,6.37972951919988e-07,8.644473556582685e-07
2030-02-05 03:00:00,2.6938934751679593,0.325259039312778,1.722876123774534,0.5017199248836941,0.4520475978959608,0.1167462057174786,0.358231243108765,2.6751473833399912,0.02084756497281173,20.996433400979765,0.9804208847430422,7.083998629655791,2.6408185141395766,,1.3072858819278648e-06,4.279399145328449e-07,9.187844881755472,2.1483115609138137,1.2758242766447947,1.533691365919148,0.949955327634514,1.9790156294305651e-07,3.981566558173852e-07,2.1285694254582298e-06,1.4266269650596657
2030-02-05 06:00:00,2.6938934751679593,0.325259039312778,1.7228761237012276,0.5017199250627182,0.4520475986093175,0.1167462059017107,0.3426612233192418,2.576167600783412,0.020848711810772275,21.44584210335642,2.104619298960876,7.08399869160822,2.6252623248580624,0.1770150176711489,1.027745706329741e-06,3.364324634789534e-07,9.187845096677789,2.8847165479993966,0.5506955186518316,1.605819504374308,0.433249102948062,2.0032209574247977e-07,4.027641895490437e-07,2.5297787526697135,9.520206802211042e-06
2030-02-05 09:00:00,2.6938934751679593,0.325259039312778,1.72287612361918,0.5017199252593262,0.4520475985433276,0.1167462058846681,0.3462572549272906,2.5989762834833288,0.020847560675080493,21.675292297690373,1.72442314242573,7.0839879830653345,2.2512718927395117,1.215556975185436,1.5743787905454789e-06,5.153727538729226e-07,9.187845102993888,2.3624097095193073,0.7635541006933781,1.4014477991520908,0.3721324932354435,1.9663138869102948e-07,3.859142639457736e-07,0.8376050842221976,1.813858017622849e-06
2030-02-05 12:00:00,2.6938934751679593,0.325259039312778,1.7228761236045527,0.5017199252749784,0.4520475992494936,0.1167462060670431,0.3520252787224829,2.6355852422176085,0.020850134296863127,21.719808035927745,2.01378795374364,7.083998010832461,1.763277802150971,1.0535952904910568,1.7448424466238152e-06,5.711740161840724e-07,9.187845107190286,2.2153970374164444,0.2986611888016341,1.3316376534012335,0.2516486086754952,2.0208299366636841e-07,4.034148747712174e-07,0.3695004341154235,1.2237217110528726e-06
2030-02-05 15:00:00,2.6938934751679593,0.325259039312778,1.7228761236636918,0.501719925096585,0.4520475973739682,0.1167462055826683,0.3411339278656877,2.5663347875133615,1.046850508618385,21.488955611810983,2.294631185924061,7.07871825215035,1.1948533021037104,0.18242443631894328,1.7535616415708072e-05,5.740282438568355e-06,9.187845094993284,2.461978605467582,0.625348536232079,1.4313131557741845,0.2895008914842045,2.460883640197504e-07,5.528221929833254e-07,1.1662503342690542,1.0537627697508338e-06
2030-02-05 18:00:00,2.6938934751679593,0.325259039312778,1.72287612370543,0.5017199249605884,0.4520475725540541,0.1167461991726557,0.3297767806734801,2.494126292279328,1.0468508911988976,21.011511521563705,1.0554004328722892,7.077531330261196,1.4516186102191624,,0.8187155032141933,0.2680064455033484,9.187845095425084,2.2762596054135193,0.295082674207777,0.6073616269471354,0.3193041373261741,3.1215076572727686e-07,8.072461832947675e-07,1.0652539314755372,1.2426131371084773e-06
2030-02-05 21:00:00,2.6938934751679593,0.325259039312778,1.7228761237174715,0.5017199249072316,0.4520474966730224,0.1167461795755545,0.3283627072253944,2.485101253022427,1.0468510032919704,20.1894658065987,0.418015255076493,7.071209471901825,2.0018022667471063,,0.8187166387131292,0.2680068172088218,6.614215230590654,1.364609276466651,,0.148476371918175,7.077841561437945e-07,4.1157159605858857e-07,1.1924795288998735e-06,6.449053179089846e-07,8.428878313390218e-07
2030-02-06 00:00:00,2.6938934751679593,0.325259039312778,1.7228761237053416,0.5017199249223523,0.4520474968907497,0.1167461796317849,0.328026041752834,2.48291800977735,1.0468510065702874,20.80539586439709,0.2011414463000229,7.022999748350221,1.8737897270948989,,0.8187166371118703,0.2680068166846498,9.18784122215561,1.892455061719633,,0.1898046505403776,7.855040901781462e-07,4.1546284271138007e-07,1.20430764124406e-06,7.158975319745621e-07,7.35085084119833e-07
2030-02-06 03:00:00,2.6938934751679593,0.325259039312778,1.7228761236659795,0.5017199250098222,0.4520474979754532,0.1167461799119214,0.3321447633948743,2.5090442898142675,1.0468510050198392,21.22939128309972,0.984937109788539,7.0792660524211755,1.3776984065274045,,0.8187166362801039,0.2680068164123712,9.187845102255624,2.5935301788945977,0.0081689856373122,0.8891936599841869,0.4609063658346855,4.139680846141536e-07,1.1984541583352992e-06,1.988057042926988,1.370372308174665
2030-02-06 06:00:00,2.6938934751679593,0.325259039312778,1.7228761236009182,0.5017199251736474,0.452047498578374,0.1167461800676322,0.3300078665244401,2.4954205452854934,1.0468510025108535,21.566414584391723,2.128607646771882,7.083999603357211,1.8718784236648944,0.09419665906936094,0.8187165857779315,0.2680067998804896,9.187845108861174,3.2130430814167257,0.0,0.9535746502250324,0.2556446486561451,4.15396416294873e-07,1.2032329788300152e-06,4.113806464835197,1.7876362822750114e-06
2030-02-06 09:00:00,2.6938934751679593,0.325259039312778,1.7228761235410868,0.5017199253278157,0.4520475048059401,0.1167461816759689,0.3302995443089667,2.4971943144778135,1.046841092153944,22.02568851766215,1.807052356209318,7.07668898640829,2.53230348420477,1.3515586748479425,1.6246983964001915e-06,5.318448722721791e-07,9.187845095041006,2.7893771772971383,1.3492705735557535,1.5510220386167066,0.2306175251568117,2.11406766126134e-07,4.3048934300215076e-07,2.2325554989324,1.175262820218071e-06
2030-02-06 12:00:00,2.6938934751679593,0.325259039312778,1.7228761235055876,0.501719925391935,0.4520475048681295,0.11674618169203,0.3491966675728661,2.6172016810788086,1.0468500334235626,21.93022587116536,2.104495360303905,6.189670443977771,1.7131667098360777,1.53062674935742,3.862922699115527e-06,1.2645273941677144e-06,9.187845095007903,2.5693989625769604,0.2156954742537928,1.4616406637604962,0.2136070044581265,2.320472096267892e-07,4.973154647224371e-07,1.5220722686384451,9.83083360452116e-07
2030-02-06 15:00:00,2.6938934751679593,0.325259039312778,1.7228761235655374,0.5017199252110291,0.4520475060360061,0.1167461819936468,0.3474830958829047,2.6062675979000867,1.046850813085332,21.416989730182028,2.3478957487762444,6.26928523532416,0.775176852730681,0.25248273390980636,0.8187149365668122,0.2680062600113796,9.187845093277287,2.669921301957985,0.0396141496749478,0.7423705274388612,0.2356055325919401,2.8954772845593397e-07,7.136882552197562e-07,2.3533218893163728,9.512367194373298e-07
2030-02-06 18:00:00,2.6938934751679593,0.325259039312778,1.7228761236058037,0.5017199250751092,0.4520475043998138,0.1167461815710823,0.3346254385362497,2.524523241440259,1.0468509301513862,21.14131521019052,1.126828856727669,7.083938899067273,1.365965936089287,,0.818716038614052,0.2680066207664435,9.187845094464336,2.6480100116531995,0.2945394988872576,0.7369169995412092,0.2325956101171783,3.299115840331427e-07,8.776359988869121e-07,2.280254129908304,1.2050543066165777e-06
2030-02-06 21:00:00,2.6938934751679593,0.325259039312778,1.722876123630785,0.501719924997377,0.4520474974165512,0.1167461797675789,0.3347154947992968,2.5250480140156286,1.0468509233922032,20.53926900167211,0.45180286595874,7.08399323062458,1.5430793245742185,,0.8187160525184813,0.2680066253180571,7.334018585112613,1.5256085374183301,,0.2302561170990049,7.166786439580773e-07,3.2418580389894555e-07,8.542275028571071e-07,6.390068804012036e-07,8.21152478433002e-07
2030-02-07 00:00:00,2.6938934751679593,0.325259039312778,1.7228761236243444,0.5017199250040647,0.452047486794992,0.1167461770244458,0.3318513441988463,2.506802928641905,1.0468510125764674,20.99179449214985,0.2074135904858318,7.08399242433275,1.621973641351614,,0.8187165726624811,0.2680067955871481,9.18784122861017,1.896455872486586,,0.2108190122217787,7.977751700992007e-07,4.1621410842475946e-07,1.2116096539961941e-06,7.101035996944801e-07,7.122494433329601e-07
2030-02-07 03:00:00,2.6938934751679593,0.325259039312778,1.7228761235893713,0.5017199250851252,0.452047484729777,0.1167461764910815,0.3316961697784457,2.5057703951737467,1.0468510120474521,21.353880920924578,0.961494891882138,7.083999606661326,1.8298318444142656,,0.8187166344316946,0.2680068158072946,9.18784512223237,2.7972724609324175,0.3065810814062134,0.9335324981390216,0.276455278194219,4.1249122631834363e-07,1.194396722234645e-06,2.6717239461311277,1.2528114289646657
2030-02-07 06:00:00,2.6938934751679593,0.325259039312778,1.7228761235297085,0.5017199252357293,0.4520474469797884,0.1167461667417366,0.3304149724390248,2.4975803904532943,1.0468510799747168,21.475583763027007,2.0956281397546346,7.083999563271565,1.788417520133698,0.18653850932370916,0.8187168483660305,0.26800688583868,9.18784514850761,3.3466112389099765,0.0,0.9987611351508644,0.2089428992562178,1.194725796520414e-06,3.770828145350174e-06,4.551258056674926,1.8713298866643243e-06
2030-02-07 09:00:00,2.6938934751679593,0.325259039312778,1.7228761234772025,0.5017199253740818,0.4520474611437643,0.1167461703997374,0.3393507108373481,2.554279032064862,1.0468510216497715,21.43250410921846,1.833476033131908,7.083913567410365,1.3468404750038463,1.064781581435435,0.8187166478444269,0.2680068201979512,9.18784511747698,2.7378129460529514,0.4135014756156889,0.7628597486028343,0.1700952410645687,4.5965870160048286e-07,1.3505655650263103e-06,2.5773270477855856,1.1327697976919791e-06
2030-02-07 12:00:00,2.6938934751679593,0.325259039312778,1.722876123453458,0.5017199254163109,0.4520474598557223,0.1167461700670865,0.3436289901775018,2.5813989674668,1.0468510350866496,21.4619538223335,2.1600883636856913,7.083999053111217,1.548937837251331,0.9544819540621374,0.8187167171442331,0.2680068428832365,9.187845112046231,2.540152824957327,0.0,0.6861911807986291,0.159867104713382,4.921288213975457e-07,1.462492761150619e-06,1.9364976279611363,9.243754327444572e-07
2030-02-07 15:00:00,2.6938934751679593,0.325259039312778,1.7228761235110697,0.5017199252470275,0.4520474466550266,0.1167461666578634,0.3342973344605973,2.522055996759788,1.046851101792563,21.359281756938117,2.413715768920248,7.083909162394246,1.49412921864976,0.18406207506625438,0.8187169863828803,0.2680069310184831,9.1878451576864,2.8223290935697483,0.1421021054992452,0.7959083530824498,0.1696747350869474,1.3621456544202076e-06,4.318631639220956e-06,2.85115736230951,9.76630739452148e-07
2030-02-07 18:00:00,2.6938934751679593,0.325259039312778,1.7228761235727703,0.5017199250708383,0.4520474422308779,0.1167461655152789,0.3284313414273607,2.4847351604949393,1.0468511171719526,21.1958459348297,1.2117886745347892,6.923001660900232,0.8745805794596047,,0.818717029569532,0.2680069451556296,9.187845163694366,2.7857002420600288,0.1442334704143286,0.7829691174820289,0.1644985849605865,3.314638488661066e-06,1.0641293285524203e-05,2.731558452181968,1.1754815400075627e-06
2030-02-07 21:00:00,2.6938934751679593,0.325259039312778,1.7228761235962986,0.5017199250002863,0.4520474431073614,0.1167461657416403,0.3245585317072225,2.4600769488119036,1.0468511148613813,20.76907836310165,0.48923601100125,6.825828460123669,0.71041107493415,,0.8187169461250424,0.2680069178400835,7.624169215811003,1.5911403744617707,,0.2665487830550877,6.102499451579988e-07,1.7268223433218752e-06,5.510622933512803e-06,6.435915688756589e-07,7.854997728120183e-07
2030-02-08 00:00:00,2.6938934751679593,0.325259039312778,1.7228761235922594,0.5017199250052037,0.4520474431535369,0.1167461657535656,0.3211193960813749,2.4381753846350422,1.04685111239452,21.28762128381882,0.2215069781022333,7.038387203986146,0.7818353281431517,,0.8187169388018395,0.2680069154428338,9.187841556302809,1.91216379294365,,0.2933248977394408,6.844636835361126e-07,1.7420269904910306e-06,5.559993311895424e-06,7.197054670489678e-07,6.839353999499015e-07
2030-02-08 03:00:00,2.6938934751679593,0.325259039312778,1.7228761235589123,0.5017199250834666,0.4520474449315244,0.1167461662127502,0.3227430036366623,2.4484420468576173,1.0468511096953028,21.78754022746997,0.926794346702685,6.748612245403297,0.8669548503071014,,0.8187170110152233,0.2680069390818783,9.18784521208715,3.297728706547977,0.0,1.069283724848967,0.1897167713895129,1.555088994433764e-06,4.953883794938854e-06,4.333140335964208,0.8282657535507069
2030-02-08 06:00:00,2.6938934751679593,0.325259039312778,1.7228761234978889,0.501719925240164,0.4520474472781616,0.1167461668187948,0.3236658528635686,2.45425372407711,1.0468511068921538,22.14069820205318,1.9848158358548704,4.544965009698824,0.6121010101876332,0.14678816362597394,0.8187169945167065,0.2680069336810905,9.187845225790696,3.76003652083734,0.0,1.1371577325905666,0.0320397838913555,1.1659504538852262e-06,3.6932144927127334e-06,5.906252279212983,1.9264417939941776e-06
2030-02-08 09:00:00,2.6938934751679593,0.325259039312778,1.7228761234289922,0.5017199254160358,0.4520474497406023,0.1167461674547468,0.3297732969731706,2.492951654116956,1.0468510840744558,22.406202235494437,2.1040229167787614,1.3945255515431874,0.2172416611999411,1.462525552980528,0.8187168440766859,0.2680068844345634,9.187845192752093,3.1091321997982746,0.2098125225763069,0.886813191505187,6.136700180571916e-06,6.687054719212615e-07,2.067558371667536e-06,3.7945513502766,1.0707938460439749e-06
2030-02-08 12:00:00,2.6938934751679593,0.325259039312778,1.7228761234115813,0.5017199254453186,0.4520474397620216,0.1167461648776699,0.3400956246583554,2.558457586662552,1.046851106054358,23.482526226926883,2.5946315510230495,0.7471621609087492,0.1563324966965792,1.5292644845377208,0.8187168851962496,0.2680068978950488,9.187845179221402,2.853691013221142,1.691911823942035,0.7985975745201919,0.0984504397475754,0.7327854503110761,2.368599352839996,2.9591501104251896,9.263045028410272e-07
2030-02-08 15:00:00,2.6938934751679593,0.325259039312778,1.7228761234668055,0.5017199252760003,0.452047442765301,0.1167461656532995,0.3337948585975512,2.518370658636841,1.0468511241806477,23.0996938491198,2.4307630990540856,1.371409104619309,0.2854811004587734,0.20034319123333763,0.8187170280860635,0.2680069446700163,9.187845218321586,3.1809862141074374,0.0,0.9129159384123456,5.92241228502321e-06,6.683157605277801e-06,2.153728965467836e-05,4.028685939854582,9.578576509700957e-07
2030-02-08 18:00:00,2.6938934751679593,0.325259039312778,1.7228761235208425,0.5017199251136379,0.4520474417178973,0.1167461653827961,0.3175679297631015,2.415212684943128,1.0468511370455698,23.881483456510217,1.3483595373126298,0.8578147812278565,0.1982298140159969,,0.8187169874830625,0.2680069313786277,9.187845222040451,3.159859498910281,0.0,0.908903878125087,6.3602135412386e-06,0.4036767131687318,1.3048135648491126,3.957403972672622,1.1293288026115076e-06
2030-02-08 21:00:00,2.6938934751679593,0.325259039312778,1.72287612354724,0.5017199250330141,0.4520474270536264,0.1167461615955887,0.313365167156879,2.3884529011081517,1.0468511444967634,24.649840558965163,0.6335229862908239,0.43819040569412515,0.0826453382391837,,0.8187170221747727,0.2680069427349559,8.411621068001324,1.7680833691093436,0.0653438157007622,0.3602831321478578,5.534825592238404e-07,0.8833580722360272,2.855298774970721,6.478939176346413e-07,7.115543771998413e-07
2030-02-09 00:00:00,2.6938934751679593,0.325259039312778,1.7228761235562768,0.501719925006594,0.4520474262936485,0.1167461613993162,0.3058200230310662,2.340457197765832,1.0468511448198765,25.337845366601872,0.290330366110143,0.054890314491757,0.0483047632406208,,0.818716998837139,0.2680069350953836,9.187843535917246,1.9471794133451104,0.2886359598800482,0.4481947718507528,3.3873669534732744e-06,0.8833581285646198,2.8552989602975734,0.0193602685634097,0.0027667906918408
2030-02-09 03:00:00,2.6938934751679593,0.325259039312778,1.7228761235223753,0.5017199250803388,0.4520474252947858,0.116746161141349,0.3012539612086831,2.3113884865398635,1.0468511421150712,25.821661783366263,0.482973858140514,,0.0126492443166605,,0.8187169697671275,0.2680069255793181,9.187845238088991,4.112126224150863,0.5590158218661091,1.2760071025164583,6.627680002549849e-06,0.8833580814553681,2.855298811212885,7.0462344827531265,0.0384025527001483
2030-02-09 06:00:00,2.6938934751679593,0.325259039312778,1.7228761234889995,0.5017199251762845,0.4520474267211702,0.1167461615097283,0.2977136712592281,2.288835289795947,1.046851139845454,25.94104405542726,1.334557974690222,0.1404505860320245,,0.21227432084878192,0.8187167660327122,0.2680068588868757,9.187845240774772,4.1801204546660085,0.2075798247095081,1.2983622685454836,6.752593060603403e-06,0.8833580178013896,2.8552985949776017,7.269355197769638,1.4265827562314934e-06
2030-02-09 09:00:00,2.6938934751679593,0.325259039312778,1.7228761234127385,0.501719925355383,0.4520474277556514,0.1167461617768943,0.3153828723615978,2.4010397476941057,1.0468511331211683,25.81079736865822,2.083130620953075,1.142000662409367,0.0161699583748069,1.5478183857763073,0.8187169788655518,0.2680069285576863,9.187845224323157,3.476182694759858,0.0338115168870135,1.0286638241347767,6.146875366129082e-06,0.8833582598376143,2.85529935251793,4.984904829149319,9.65666817033269e-07
2030-02-09 12:00:00,2.6938934751679593,0.325259039312778,1.7228761233976844,0.5017199253782553,0.4520474380670464,0.1167461644399241,0.3306600320296376,2.498047218503527,1.0468511303925183,25.719543423767043,2.0233091341048683,2.057244841140088,0.1042633875641994,0.9582552849102433,0.8187170315662387,0.2680069458092514,9.187845215435424,3.1783692287584953,1.150220243300748,0.9385126589420888,0.2401686393336661,0.8833564779573508,2.8552935959996604,4.002465847911331,8.560554516183564e-07
2030-02-09 15:00:00,2.6938934751679593,0.325259039312778,1.7228761234380123,0.5017199252403076,0.4520474282142567,0.1167461618953341,0.327082661537831,2.475256643325632,1.046851143426522,25.390182490458344,1.719238851126312,1.9863435430109555,0.2026043038781168,0.13159027375685542,0.8187171269114683,0.2680069770205036,9.18784523188242,3.6445110805966996,0.5031205318692664,1.0892560668665867,5.755561347966885e-06,0.8833582020406324,2.8552991815703206,5.53377024368152,8.64036576634716e-07
2030-02-09 18:00:00,2.6938934751679593,0.325259039312778,1.722876123465454,0.5017199251360684,0.452047440282559,0.1167461650121043,0.3195814454099799,2.4275335064414048,1.0468511303974481,24.759401384656737,0.9975353770713148,1.593086175894022,0.5093615768793524,,0.8187170537422842,0.2680069530685778,9.187845230154746,3.423940088706793,1.7812585947985065,1.1047075244611737,0.8987596840073971,0.8821229611552586,2.851306482446666,4.75134534828811,8.546058836591537e-07
2030-02-09 21:00:00,2.6938934751679593,0.325259039312778,1.722876123472157,0.5017199250990465,0.4520474407725794,0.1167461651386574,0.3187151671332452,2.4219635802435944,1.0468511251219381,22.929322584049608,0.539683350003582,2.5047774195641654,0.7968448183958426,,0.8187170396391728,0.2680069484519256,9.187845167430268,1.974787949494647,,0.4889260326600778,0.251899955475376,3.6791707735274267e-06,1.1827532307365369e-05,0.0888594532067175,9.058206148130834e-07
2030-02-10 00:00:00,2.6938934751679593,0.325259039312778,1.7228761234676313,0.5017199251078905,0.4520474409875549,0.1167461651941772,0.3147888223090478,2.396951331851169,1.0468511174544233,22.18702538726182,0.2269587603526802,4.882054949573953,1.0285957169555031,,0.8187169430239001,0.2680069168249249,9.187843501878175,1.9415810436236818,0.0,0.4316315003418361,0.0074245312099519,2.2026358936778864e-06,7.049843410981205e-06,0.0108014450522341,7.558404280904197e-07
2030-02-10 03:00:00,2.6938934751679593,0.325259039312778,1.7228761234380272,0.5017199251895335,0.4520474420517875,0.1167461654690268,0.3080719349883741,2.354214411317101,1.0468511022245597,21.9746311386399,0.2335627118877603,6.523528604846644,1.1486402969441842,,0.8187169645356538,0.2680069238667956,9.187845229364951,3.7807837168092195,0.0,1.2561801348650192,0.9189715083231568,1.2612431066778906e-06,3.999524245003899e-06,5.899556224650176,0.1112755156225108
2030-02-10 06:00:00,2.6938934751679593,0.325259039312778,1.7228761233874093,0.5017199253384226,0.452047442897196,0.1167461656873628,0.3038056070022882,2.3270421232964824,1.0468510774746924,21.76334929166846,0.702385663051431,7.073023762287558,1.627565112879593,0.26301397445028346,0.8187169792714357,0.2680069286905524,9.187845229099706,3.8707512581095735,0.0,1.2791379146198325,0.9188798860694808,1.1112554985401432e-06,3.498898769761317e-06,6.199194733522218,1.271007351191231e-06
2030-02-10 09:00:00,2.6938934751679593,0.325259039312778,1.7228761233195269,0.5017199255213818,0.4520474477338612,0.1167461669364842,0.3161862216953479,2.4056569916200754,1.0468506931832136,21.826270517569284,1.707234546362424,7.083877660246033,1.7075371360589882,1.8325077635947649,0.8187143306830552,0.268006061675387,9.187845139454916,3.191502255940832,0.0,1.0163794386919056,0.8849486914421084,2.7135856522614085e-07,6.377728633283786e-07,3.996544280082377,8.933635428384235e-07
2030-02-10 12:00:00,2.6938934751679593,0.325259039312778,1.7228761232972443,0.5017199255563787,0.4520474445670947,0.1167461661186323,0.3292968697797582,2.4889043287706185,1.0468487739403811,22.6838234531452,1.98955241404215,7.083999069596165,2.0306464145201764,1.865572511699416,0.0796930285472597,0.0260875056457312,9.187845124320532,3.110231394432864,0.7984049673295813,1.6679158249240789,0.8793906972638807,2.1740107250398352e-07,4.517299015266209e-07,3.2778277247943386,8.253759545266132e-07
2030-02-10 15:00:00,2.6938934751679593,0.325259039312778,1.7228761233591192,0.5017199253733281,0.4520474482522973,0.1167461670703759,0.325217346109206,2.462914994751223,1.0468508026510157,21.88903630889606,1.9829238194900671,7.083999483737736,2.3706271996260138,0.26874028899580604,0.818715261860831,0.2680063664963472,9.187845151815251,3.3606191140966546,0.0,1.0791634072032397,0.8965115994580255,2.8338154506510537e-07,6.929853494373439e-07,4.5467091146517085,8.684901736669571e-07
2030-02-10 18:00:00,2.6938934751679593,0.325259039312778,1.7228761234112684,0.5017199252109147,0.4520474488165364,0.1167461672160968,0.3145919246434377,2.395332952572281,1.046850900519033,21.607538283706475,1.245469119838086,7.08399953417532,2.5335583995743187,,0.8187161693443066,0.2680066635609804,9.187845163701573,3.4059606474321473,0.0,1.0976955412859557,0.8858774926367654,3.132042896784062e-07,8.159245227930042e-07,4.693080049440555,8.797713356634776e-07
