snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-08-26 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988250445,21.611282038846404,0.0871550372134072,43.812371968826355,11.335916271271069,1.259560042765936,16.882009993691767,444.48102709391975,43.772513731680085,237.61759731114495,117.64936506630383,104.59796619377293,11.560763138726411,11.129541175694586,188.1359031727887,4.149403882559615,48.756439110308605,18.570541964347083,46.12778581942923,8.549781107087764,,,,1.7062681328777831,5.2123702379676855,0.2629486298194194,0.0,9.567797129924134,1.4323600942070536e-05,12.366369715308243,,8.899765957227868e-06,3.223890613459211,7.596973456978369e-06,7.317053440980351,1.0641105275522566e-05,2.26371317552746,5.9721104760395084e-06,0.0,2.6121865556506,4.341791023413904e-06,6.012167743488848e-06
2040-08-26 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498813123,21.611282039305586,0.0871551986554536,43.865640373343595,11.34981234007954,1.2611043363690169,17.091758882838697,444.5567317790328,43.30278340376324,237.73644738905205,117.6493658862382,100.80511046611039,9.031695106633569,10.74073808444052,167.57612952140488,3.913519977595928,42.278630163344566,5.916596133108808,56.93074466314667,46.82307666103404,,4.09205410848236,,2.099361653865782,6.413206123271731,0.2667609874466998,0.0,10.325329449858003,1.6268567967121018e-05,17.881748819300192,0.0,8.237020448993941e-06,3.459774527177535,7.948794729836624e-06,9.261522626899314,9.86633481811601e-06,2.8652824422467913,4.593376899739518e-06,11.534828741741752,14.687546300122786,4.494699719749061e-06,6.355477800341604e-06
2040-08-26 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988696573,21.611282039033554,0.0871553501899038,43.42040352096837,11.23366386886348,1.2481983289383873,17.21514648259823,444.6267994805942,43.810200077868934,236.91632925993747,117.64936064161913,115.11496986810366,14.997268064667193,13.416450256060216,167.4396791750533,7.143192688789422,31.912690375336098,21.86022117918141,38.69439809203827,54.15079993244267,,228.4540018095273,1.4581103950493886,0.6603279064671533,2.0171941014942885,0.2334651337336052,0.0,9.876919146475196,1.3783322813956147e-05,0.00011036581645221018,0.0,0.402731711930075,0.2301018507511326,7.959177011022376e-06,0.9564136968030349,1.3773636664101396e-05,0.29589165348631163,0.8985007648740856,0.3228525898670698,0.102017273404903,4.197330482744772e-06,5.446509135582972e-06
2040-08-26 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984989787746,21.61128203780141,0.0871553938305019,43.420386605000544,11.233659478112916,1.2481977816392464,17.20488821437208,445.0225006522599,43.812896080857385,237.01545645445375,117.6493606870238,132.9164753975768,14.984501413008163,18.607836287637017,147.9301175698514,7.131875477899401,29.36702184986018,21.84722336342135,35.97711944592269,50.75803343803669,,456.69225151997625,12.617710526488525,0.8578272194326758,2.6205219671197852,0.2131353641692197,0.0,6.296424073135324,1.285330714486306e-05,8.542274295171513e-05,0.0,4.5350509927755225e-05,0.2414190540537092,8.2955533785914e-06,0.6730073303895847,1.6672931927670327e-05,0.2082128245839559,0.8781481529120889,0.3259426783715719,5.333392389892502e-05,4.130978045574752e-06,5.443352170278391e-06
2040-08-26 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984989886924,21.61128203762161,0.0871553603098408,43.21196723261156,11.17956106066737,1.2421868465773833,17.21685397800695,444.9763942116044,43.81295204057,237.0130343335648,117.64936114015995,178.55058323705487,14.989350956926968,19.459572967575415,152.1240545641648,7.10078737248483,32.33035042539464,22.01983261046023,34.52218643404034,59.823387283275565,,405.3879221709305,15.5620648949474,0.8567751164059048,2.6173079988772394,0.211221468329412,0.0,6.036991273637065,1.2880331233177809e-05,8.177522921445224e-05,0.0,0.0089394563631006,0.2725071551258297,1.8590762393110133e-05,0.8686075072536459,7.06662205369312e-05,0.2687266303043288,1.09017967410145,0.3261149219826401,4.8131567820699074e-05,4.145090311980709e-06,5.449817915772559e-06
2040-08-26 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498975411,21.611282037461734,0.0871551822213762,43.222449959784726,11.182282017384065,1.2424867779264013,17.313918736371384,444.6091667653701,33.45270116764111,238.04988926995847,117.64936686572833,70.43936024368764,6.574277846666264,14.805415939377852,162.25259650673485,2.480453029971444,31.820771026857766,5.0035186466318455,67.93326350542927,51.92222158128379,,156.0757422778866,4.506420721798852,2.384025773263934,7.2828078224026545,0.2175379576616051,7.199837636947633,5.44427121026301,1.526692834899022e-05,1.0567535699836113,0.0,6.3889341801044026e-06,4.8928412956463,7.687051254926472e-06,2.7123441014520635,9.141194124387076e-06,0.839126941225327,3.4733438584817584e-06,0.2355440428625848,42.272564344475704,4.495047509983272e-06,7.062012673154089e-06
2040-08-26 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498953918,21.61128203711636,0.0871548981202539,43.42025696778452,11.233625840146331,1.2481915601542874,17.122995434503785,444.1670067918334,29.650264027793593,237.8421601164628,117.64936713837947,100.2502322576972,5.617557434609378,10.267462784472526,174.82800351171173,1.854062891075465,37.4425545216106,5.022843441020533,93.85884053517591,21.174265962183185,0.0,0.9763352784801154,,2.4881598781236147,7.600920963390385,0.2269809932866197,11.002274776935575,14.15086354859048,1.591977780942987e-05,13.877045258224449,,6.2971943113343415e-06,5.519231431848704,7.903855917828333e-06,22.661923632653018,9.307170325020133e-06,7.011027206581211,3.309086931004844e-06,0.0,10.355360049339565,4.582501520758863e-06,7.224818498489191e-06
2040-08-26 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988269054,21.6112820386539,0.0871545447867699,43.42052712747164,11.23369596809997,1.2481994045004785,17.189968160469828,443.8375279732716,29.65030854861941,237.61710858822133,117.6493671823956,104.66657845609643,9.723841984269221,7.227031270607672,160.41663618180382,6.326061464698807,33.871323483874484,4.839528613618372,100.31751654603595,7.796016865094338,0.0,,,2.326542038478474,7.107205411311459,0.231755495339426,11.002230255126952,12.352479833708944,1.6381164391554637e-05,10.952691185542125,,6.404239509888953e-06,1.0472328671615103,8.031635095581575e-06,19.648423352660576,9.379049748309968e-06,6.078725561445021,3.316498477846246e-06,0.2904618270313875,0.0710601057173449,4.631782404771886e-06,7.214511701344968e-06
2040-08-27 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984987759637,21.611282039367865,0.0871544415634651,43.420600200746186,11.233714984936372,1.2482009217983505,17.14558352550196,443.7190820780376,29.602244867578296,237.56269632496145,117.64936736156031,107.23487065331673,5.377718146648962,4.847988692390478,111.14216104109161,1.7434582031104942,23.596155231061843,4.3740381045851775,113.34760737267678,7.240709024110776,0.0,,,2.611865544586921,7.978821896041562,0.2564447428984642,11.050293937206268,18.743210918219404,1.720543292529809e-05,10.587693747455237,,6.249978179925562e-06,5.629836093076752,8.24211900777647e-06,22.083295870980944,9.294906311531204e-06,6.83201377411669,3.1453168858352456e-06,0.0,0.0142779036430178,4.717346071859815e-06,7.4488725705358595e-06
2040-08-27 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984987488736,21.611282039988026,0.0871546986621379,43.5425291926555,11.265522530883397,1.251734782546299,17.059192392120178,443.80174661559926,29.18142312939556,238.95419811878193,117.64936745072993,115.5864822655503,5.418986794874904,4.180354027135666,79.95458807400006,1.8132327626879805,19.610940995047017,4.465567519570348,122.14131165450614,44.16513674808965,0.0,3.959336772130226,,3.006968517562543,9.18579620108894,0.272702300102877,11.471115674972536,20.399432485234335,0.5681112221330165,16.637417063083497,0.0,6.203387768359653e-06,5.560061508722879,0.11478646780295503,61.55068326773947,9.215906766897602e-06,19.04223659054605,3.0494943199269243e-06,0.0,0.2411492692604623,4.823689523330145e-06,7.616659285327404e-06
2040-08-27 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988390436,21.611282039219688,0.0871551222381567,43.86554342115067,11.349787090785965,1.2610981841718987,17.228512093142186,443.9737069500725,29.612142818129968,236.90225892962945,117.64936710801067,114.09087996271336,5.7329298967917826,5.0928601102796165,67.65010633115233,2.130956267058626,14.634834135130257,4.351071113443078,68.14436096593636,53.199169143956105,0.0,220.6579952465902,1.3087136696231128,2.74853069182442,8.396311501681536,0.2416745904926113,11.040395985126496,18.744878424703757,0.4374675625767099,1.0356230034175447,0.0,6.348996858504004e-06,5.242338047420315,0.08839108985191199,22.189222316582242,9.538956246772593e-06,6.864785334446988,3.330791868515393e-06,0.0,3.43341331637377e-05,4.676421453924489e-06,7.352566516626759e-06
2040-08-27 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984989253962,21.61128203827489,0.0871552789025333,43.865591282100894,11.349799568456117,1.2610991910179954,17.13288397093647,444.3388075255323,29.600308066852502,236.99919863118495,117.64936692386831,112.23460194229182,9.441505575865659,9.103662075196723,58.208032295114194,6.246226334006706,12.967889357147422,3.7330014715450632,63.393170847802736,49.319072657492654,,432.17358494981113,12.77004680705932,2.3951934002972664,7.316924159461511,0.2268420811136736,11.052230739116668,7.526531818332193,0.0334897397851503,4.708634614454764e-05,0.0,6.320795228240633e-06,1.1270679554855598,0.006771005610514139,12.186816683996406,9.368440866521952e-06,3.7702916120470094,3.3943402181513083e-06,0.8033420738370363,3.0146772762859117e-05,4.599344297420014e-06,7.2663626807566475e-06
2040-08-27 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498953752,21.611282037875068,0.08715521742756,43.865609285667766,11.349804258090671,1.261099951834405,17.119639698603745,444.2827984649859,28.718053248650055,237.04515214511747,117.6493656079464,112.08346638855954,9.162134285884221,11.051683962822452,64.519617031613,6.1124860439855535,15.21582476589119,3.3830055581801393,67.22393126339477,61.18675857665558,,375.9915325901579,14.964000043507946,2.3976568153659574,7.324449489007503,0.2281367859122446,11.934485554218291,5.680977593766254,1.5618831893460776e-05,4.6397090694119136e-05,0.0,6.149867119571549e-06,1.2608082544656063,7.836131769052166e-06,23.477102069613604,9.313973620790722e-06,7.2632238899752,3.3705654510873233e-06,0.0,2.8224356024073137e-05,4.540093476492347e-06,7.2416059705681614e-06
2040-08-27 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988902208,21.611282038406088,0.0871549683214197,43.86561554131698,11.349805892666764,1.2610995514084626,17.203098527274783,443.9346461395275,28.265763608423352,237.0483884100123,117.64936732635266,113.65029148786004,7.873099754072804,12.9704915069852,83.04239966885265,4.769616982364143,21.113339780490215,3.382987123821968,89.32282074115373,54.15499873403419,0.0,152.68593495160127,4.367312802933951,2.580595279046193,7.883296385893605,0.2304182865076104,12.386775196552277,7.384846316984202,0.2623086232130998,2.765595815840188,0.0,5.942417014124225e-06,2.603677274166083,0.05300179971471997,40.19005090911897,9.345948511130303e-06,12.433791439439588,3.1651086340789847e-06,0.0,0.0015404467389018,4.641225931612328e-06,7.567633552630951e-06
2040-08-27 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498875439,21.611282038047037,0.0871545235340759,43.865621454062655,11.349807432040498,1.2610997799447599,17.145356088649734,443.4872327598635,28.17136970089739,239.00514055666068,117.64936779609195,112.40210423066428,7.863616747112242,5.121583242808686,105.261539532453,4.769569543898781,28.300426542967443,3.3829862616047373,119.5132134174197,22.003216746295703,0.0,0.6935052944233369,,3.265293553838694,9.974936794393512,0.2383896576659553,12.4811691031456,17.157751635842587,0.1103111038271299,15.06966660631992,,5.63119305210831e-06,2.6037247195268427,0.022292218253703436,71.45585706384833,9.141590704792714e-06,22.106649661066328,2.789003633868639e-06,0.0,4.979213937568823e-05,4.8858454231319576e-06,8.357830851223165e-06
2040-08-27 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498769622,21.611282039302825,0.0871541449975765,43.865626715209714,11.349808799817598,1.2611000861776183,17.087522709189862,443.2339553320885,28.171574194343005,238.21217128837563,117.64936752625155,106.84623201991661,12.336947683938599,4.933172567351807,105.5523570774584,9.597257003897086,24.381019207188373,3.3829871174413086,116.03473482369957,8.18852305951383,0.0,,,2.524787049431042,7.712811630809416,0.2545288925612279,12.480964609622957,12.35483181223298,1.7804818315592816e-05,10.932527662962945,,6.02159323208165e-06,0.0,8.448064439539972e-06,58.08974492186905,9.523943309259632e-06,17.971508724061973,3.060264156818404e-06,3.375684897470991,3.920116902335727e-05,4.772765329752782e-06,7.64523056390909e-06
2040-08-28 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498737444,21.611282039782644,0.0871539855761931,43.86563003890115,11.349809664333025,1.2611002235774738,16.798377545583385,443.1710521161805,28.171399622902292,238.76995191475112,117.6493675194462,109.83352039358388,12.336949160758797,4.800753903469194,84.21205157298326,9.597277369689348,17.928768677652215,3.382987395756874,114.31076487647952,7.083046890958392,0.0,,,2.6743473579267634,8.169693743895015,0.423563269537448,12.481139182567595,12.735894259403636,1.828825699522943e-05,9.404138169908828,,6.207087283072478e-06,0.0,8.575270725313364e-06,58.675906310822015,9.55704671115048e-06,18.152852405959162,3.061156723542284e-06,3.3755059133142815,3.0023397179087623e-05,4.8195786474333824e-06,7.664808892064978e-06
2040-08-28 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984987357385,21.61128204005434,0.0871542175662536,43.865632031895984,11.349810182884722,1.2611001108895588,16.937847527873707,443.32538382524655,28.171359539631045,239.1187634141792,117.64936777323015,117.55315249001177,7.863626544816444,4.132355644799909,76.2092724239639,4.7695806317851845,17.590409137535268,3.3829871376842413,111.55010462594163,43.6263061623763,6.167351597813336,3.1849658735823922,,7.799989183632057,23.845898724321614,0.5713144463620491,12.481179264068604,11.70143591649184,0.3118350031163475,13.910188960406744,0.0,0.1349277440587376,2.6037136361227313,0.0630084778077016,80.2876322550002,9.219139004403316e-06,24.838980333300906,2.802369764843028e-06,0.0,1.6713856017146909,5.131608072322676e-06,8.475323969115961e-06
2040-08-28 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988514017,21.611282038958393,0.0871545258642255,43.865640352109615,11.349812338543554,1.2611020065201635,17.16719924197571,443.4853490413455,28.60525025365166,237.00793678378383,117.64936705956518,117.44491008616731,12.930207849956828,6.701816591092845,75.26850688260662,10.190861087482316,14.51650881355135,3.382989029779705,63.72073583831402,53.64112054613683,0.0,223.97873644083305,1.55339179688482,2.6759621858286065,8.174626789806126,0.5765119154906755,12.047288550853729,10.668913838600773,0.3003984219771505,2.5365872752311662,0.0,0.3672597970662816,0.0,0.06069776651846207,38.27648340793755,9.999488925003106e-06,11.841782451598494,3.453751416589426e-06,4.5508973981580105,0.3084146066001089,4.792921809770906e-06,7.304201582874909e-06
2040-08-28 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984990734125,21.611282036410582,0.0871546935256858,43.86564128114014,11.34981258029664,1.2611017980445913,16.985904803564598,443.8846565238025,31.892556107760672,237.15252273926697,117.64936542586858,116.27084761972968,9.790961802435987,12.1395768629613,62.61706489309059,6.054547994261203,14.30331673230698,5.331481468056337,57.090684640432144,51.264323433786984,,459.54955658407977,13.72171916847263,2.0377907886058098,6.225118683015179,0.4698296255531452,8.759982696533203,6.606442364635396,1.6432934488565764e-05,4.1710498940155025e-05,0.0,0.1702832952813155,1.318746373542148,8.0499279881425e-06,25.571810624036534,9.602910402809838e-06,7.911275073183271,3.5470722506601866e-06,1.5933635021516943,0.0282090952498943,4.589825638898509e-06,7.059576209776712e-06
2040-08-28 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498499129602,21.611282035653026,0.087154662029681,43.86564231818833,11.349812850107272,1.261101570845136,16.953904148620474,443.8369181690688,31.91923993837118,237.1898013887344,117.64936408758905,120.00508161581118,9.84802945831563,13.887300567090646,62.54389999582687,5.85108425609607,17.676931853075914,6.6801606679311245,58.056519306771165,63.4692120247401,,400.4114387799978,15.465891358892597,1.9549890708970432,5.972172896048347,0.456801506623834,8.733298865318298,6.49090177497918,1.6135878077814212e-05,4.1723289001208164e-05,4.240833281755448,0.3584089688019168,1.5222100910517329,7.9249443995579e-06,26.219289109324286,9.374614522375735e-06,8.111588759276636,4.300139418239872e-06,0.0413937604197751,2.539278139195517e-05,4.555388558983642e-06,7.005661630184322e-06
2040-08-28 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984990597016,21.61128203624262,0.0871544053197965,43.8656383078182,11.349811814282042,1.2611002216192,17.13527576106422,443.4591996677698,31.3950256904569,238.39955366719403,117.64936735455571,119.74873579444139,9.67336899725917,11.003621679639409,72.39356964881237,5.99286158802766,24.228756209578098,5.2719820276133245,87.33742645260226,56.347377938875326,0.0,154.06798041513875,4.361675817792445,2.906139096867809,8.877778877551119,0.6170016486320126,9.257513114452362,7.18254640238666,0.0324649217968518,1.0410808528032438,0.0,0.2118484923112559,1.3804326710808963,0.006564176723403941,43.00680664153703,9.356243553234551e-06,13.305225125157714,3.055736817951498e-06,1.0158263276350472,0.432037976793744,4.758085553744767e-06,7.777596223379296e-06
2040-08-28 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498499017112,21.61128203634308,0.0871538540922823,43.86564000851277,11.349812255140074,1.2611003602721766,17.11358763392122,442.94960702539936,31.36702148344728,239.12292990764269,117.64936777790325,110.53526737362637,6.063259712567267,5.359464311776826,70.0935978564348,2.0681810041682542,30.075329478918327,5.439754328818744,132.66884076968665,23.768053285366513,8.374072073034485,0.6776404931478974,,9.075298141386902,27.747293388761843,0.6610299519759149,9.285517322063448,13.508287636203717,2.2002222394834916e-05,21.671804061391143,,0.1592534639071309,5.305113267805864,9.391164123825726e-06,81.90620855461444,9.059579768344255e-06,25.33972922899324,2.760525776287533e-06,0.0,4.217884839558648,5.038355972802849e-06,9.770408767541987e-06
2040-08-28 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984989137436,21.611282037585127,0.0871533397862521,43.86564101814186,11.349812517356693,1.261100402486901,16.961074208493287,442.6021679762771,31.367051944977455,238.72263251877823,117.64936760090752,107.9522957405583,9.168740973032774,5.712610160035275,83.29720738509484,4.769583621877476,27.255360845558343,8.677450887557312,128.87512332953244,8.910770644633244,0.0,,,10.703084822306243,32.72248462229252,0.3449441248134418,9.285486858844758,9.392016009100685,2.4955682026015106e-05,12.214856916972241,,6.475666852672644e-06,2.603710654028619,9.995502895112116e-06,53.69355236438645,9.17553439657636e-06,16.61143861965777,2.8875890898175425e-06,0.0,0.3150899736293418,5.047719188215206e-06,9.44693838061332e-06
2040-08-29 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498899729,21.611282037875945,0.0871532253265427,43.86565172483486,11.349815297970244,1.2611007567127426,16.983002880971362,442.5613855545415,31.36704485077986,238.7765535413958,117.64936757752807,105.16082929710643,9.168756471582318,3.255746252477413,96.66413538525906,4.7696005581795315,23.38250405285837,8.677453640228162,116.75247306530937,7.217460287294291,0.0,,,8.576654122262454,26.22054294410637,1.020052894103944,9.285493953228,9.61429721331734,2.944240729031943e-05,10.759459609899947,,0.2327633291247964,2.6036937316963304,1.096196973704519e-05,50.836400840050764,9.2357206312517e-06,15.7275070439337,2.8921906573648462e-06,0.0,0.5869253977358476,5.167141221653821e-06,9.249506089103754e-06
2040-08-29 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498498899036,21.61128203814632,0.0871537580093185,43.86565261143488,11.34981552874977,1.2611009869800218,16.93663252180293,442.8596493199334,31.36703015100413,239.11501782406285,117.64936740374121,110.5824582032414,13.642095207025994,1.0259460706307657,111.98573459537899,9.597320521799151,25.50850079058474,8.677453971249978,113.83477612384202,42.81810962959418,0.0,3.9384785264109707,,5.8228590043647435,17.787878041528884,2.0040012765072595,9.285508653640749,10.507719255287675,0.205771973035068,11.579512153183504,0.0,1.3827595840480695,0.0,0.041579470780452384,58.26464450205903,9.86626284765197e-06,18.025618554098344,3.1095108040364096e-06,1.7178387587185249,1.066024929089078,5.080888745249018e-06,7.78522391475675e-06
2040-08-29 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498499024047,21.611282036880915,0.087154378464055,43.865659607599014,11.34981733907766,1.261104571191763,17.052426220390505,443.27823965790583,32.06869516791338,237.03123920397843,117.64936303673636,111.6593912919842,10.553427144744038,12.903137538149617,122.96129196422974,6.210064297907491,23.184554175590353,8.545759926344573,55.96759981975784,53.634176373378864,,257.163020997927,1.6336883794216193,1.3683379763952128,4.180050227555375,1.6494170781002642,8.583843636035919,9.83663910482938,0.0271168603136375,0.27019520624215515,0.0,1.4105004975349038,1.1632302119960078,0.005483785686765992,2.6781197712365095e-05,1.1647888263380996e-05,8.387950657452916e-06,0.8115408162105583,0.0,0.0038349660130692,4.4912321694747946e-06,5.940990498449833e-06
2040-08-29 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984991529457,21.61128203533143,0.0871546507801608,43.86565993285373,11.349817423481229,1.2611048314525994,17.03258202509659,443.859266553683,44.28993128125258,237.22004734487257,117.64936125262844,111.92250665079246,9.71937490056122,16.400335286385612,137.95140813850756,3.451085345136092,17.6512506223805,11.403460908777694,55.877656865529275,52.485937136007216,,510.49478460912064,13.78963825985855,0.6266838072334773,1.914418874555493,1.19955891499235,0.0,8.857416349899582,1.838611915208918e-05,0.007505753612896585,0.0,0.8325072911531813,3.9222091836860056,8.448910825285843e-06,1.8981578074278743e-05,1.100916530340538e-05,6.9756213859354485e-06,0.8338495308171725,6.640299344569342,0.0033579731165594,4.333917465118558e-06,5.688705724768468e-06
2040-08-29 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984991592838,21.611282035253687,0.0871546448044705,43.86566000353591,11.349817441831288,1.2611048449780835,17.007482347349733,443.8798949426871,44.621510630752056,237.26912568650263,117.6493615893852,112.37241344591682,10.651316138218867,19.89453890811637,134.7080815309524,3.5192642707461235,18.02880988215437,16.11964817939278,52.34670486714738,64.62739629015033,,438.52521602782645,15.94011727623194,0.5912626078126619,1.8062130895753192,1.1320833702622342,0.0,8.563394294729338,1.834234526822972e-05,0.007064529422983464,8.702657088041306,0.8566486617981086,3.854030254888552,8.434274399741989e-06,1.9079840459431673e-05,1.0985577957357289e-05,7.006679724742969e-06,0.8485771204356768,2.3797609065818484,0.0031184230306085,4.3278292805398274e-06,5.703007449152148e-06
2040-08-29 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498499105469,21.611282035601427,0.0871543882285942,43.86565502924238,11.349816153294388,1.261101306372238,17.112900388724803,443.51437577083817,44.12883158333947,237.59726785211697,117.64936551052668,111.1642707445832,8.705679625305914,16.629728396505467,122.4742691745374,2.7936440939320955,22.70266367810367,9.270162862794937,94.88202630701713,58.04336715749243,,158.6257148081646,4.248532199109962,2.6650378829138153,8.141254397881521,1.3677193198495443,0.0,4.355405834504551,2.0460634923979915e-05,3.4452376350737794,0.0,1.062954357908845,4.5796502288013725,8.74122358768335e-06,1.4137039204911255,8.893559628368607e-06,0.437360290221803,0.0068911658750717,7.835280087617718,2.2807517934987103,4.636150018586401e-06,7.045218832794965e-06
2040-08-29 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984989730256,21.611282036865127,0.0871538127600662,43.86565467278512,11.3498160612826,1.2611012390307905,16.870775974015924,443.0105827412974,31.787622514468016,238.0749506567319,117.6493672972748,105.39376853760359,8.147681006766359,11.44952562084913,115.30765417085519,3.9362057057711146,23.08202217831962,7.2371968666967,141.07735695878765,25.49692600804607,0.0,0.6270461639794761,,3.1187119294920587,9.527153993730254,1.2215677825298632,8.864916288852692,10.343516499155946,2.1636027609810984e-05,16.95560267429906,,0.7228207796015499,3.437088626399564,9.153928617055164e-06,41.45947517631848,9.280001901896347e-06,12.826519442937595,3.128777171930944e-06,0.0,3.0579441679697297,4.789459272259934e-06,7.3639500652447795e-06
2040-08-29 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988621074,21.611282038232346,0.0871535890647587,43.86565506054062,11.34981616202762,1.2611015258741363,16.655035486565186,442.8472804595647,35.90406237535237,237.92147514253745,117.64936724881676,104.22353848037187,12.981613242883672,5.774166910549751,127.82588201850984,8.472907158009924,21.704432514462223,8.302754263938967,125.17576267252576,9.512198591213233,,,,2.830723386849401,8.647396518179336,0.560237744023457,4.748476428985596,10.26753142883424,2.1467238453033753e-05,12.480474537812109,,0.2123098076068656,0.0,9.160049606409386e-06,24.17476027648805,9.495562737665902e-06,7.479060859695894,3.1923645963103885e-06,5.964598830468735,0.1432580236538163,4.796831825591819e-06,7.306787654854226e-06
2040-08-30 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988557662,21.611282038377922,0.0871537534443694,43.86565524338648,11.349816209438458,1.2611015795180938,16.57034286167877,442.9458918726029,40.41551894436521,237.99609001857647,117.64936725109396,104.3662346055908,14.0787429492405,4.205865841421239,129.69532260798113,9.357049036217363,20.446902447007496,7.475298220839742,120.32327575875576,7.420178519025469,,,,3.2786722389147727,10.015806581611177,0.7394061658111073,0.2370198607444763,9.64438424206324,2.2377482114687656e-05,10.223784988833074,,0.7617114817805645,0.0,9.39551774532213e-06,13.653511008792341,9.6071704752621e-06,4.224049364168801,3.205679200808012e-06,12.941642895088696,0.2119084540884814,4.8664077304268356e-06,7.304156740557987e-06
2040-08-30 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984988742922,21.611282038437402,0.087154204785322,43.86565560875514,11.349816304165344,1.2611019060235127,16.81801651522023,443.1760038321275,36.71658301199669,238.2408790307969,117.64936709548954,109.43997021458182,13.79756959329108,3.662224683862285,126.48551046792907,9.762048782051366,18.722998673810356,5.85195824861329,127.88640398623221,40.27736676029615,,3.629677434382199,,4.637490081129636,14.166771018014169,2.0155502023326415,3.9359557919502257,10.46614313082744,0.1458535487125552,12.73688649442994,,1.650349252994367,0.0,0.02947329462536982,18.681699244551613,9.642231117360755e-06,5.7796454337515595,3.304513815086569e-06,10.82052751112166,0.4266930976062333,4.978797978749963e-06,7.232741985491015e-06
2040-08-30 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984990427345,21.611282036673217,0.0871546409722928,43.86566249215731,11.349818085339756,1.261105902903435,16.905740354734185,443.3943348554979,45.0920505265448,237.43405317151604,117.64936260098624,110.74071163733515,11.977067816688821,10.51771904869974,135.45028218954792,5.869601358809245,16.170584680469247,11.113836340139258,53.606616732460374,52.2501668768351,,263.26664653046026,1.8415896249739363,1.0758810054968655,3.28664169732379,1.3581356205719164,0.0,9.818479207821245,0.7072461295902487,2.041259483391457,0.0,0.6327910475226064,1.5036932381293155,0.14289757775947662,0.030070623167187192,1.207559799681256e-05,0.009303492355447095,1.329354268355572,10.620188295096655,0.0558447756057855,4.477943550574013e-06,5.70155804212462e-06
2040-08-30 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984991581153,21.611282035301244,0.0871548816549326,43.86566138164641,11.349817797202926,1.2611052255343436,16.94256603120822,443.9352452366051,45.59979116622105,237.57713222094245,102.04546235060351,113.4864766078982,12.189437083308515,16.17181039695242,144.25866804231657,2.627323634274069,17.44779436413879,27.900265425227644,47.71200456787235,62.74109205682835,,506.9745065735568,15.279641526001644,0.3702796892105204,1.1311440051936072,0.8405724074013261,,7.397038339366163,0.113687404462506,0.0040109584081936805,1.3104564208984375,0.6369846976341376,4.745970917297425,0.022973625329463038,1.465032698954771e-05,8.360779888584032e-06,6.079845790407716e-06,2.578125523973589,0.0,0.0015103112647856,4.248611713826915e-06,5.193270109600105e-06
